timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1537922036531947,-34,4,-20,90,9,-5,-6,-10
1537922036531947,7,-29,79,9,10,16,15,4
1537922036545910,-16,7,-32,-45,-49,-14,-22,-16
1537922036545910,2,-38,1,98,23,9,1,23
1537922036546907,35,26,71,51,35,11,5,-7
1537922036546907,-27,-6,7,-33,2,-1,2,-9
1537922036576827,12,-13,-27,-44,-32,-10,0,-4
1537922036576827,9,-5,-18,-7,6,8,4,5
1537922036578821,23,11,6,-40,-15,-8,-7,6
1537922036578821,-23,-19,43,-41,-25,-11,-6,-4
1537922036581813,3,-9,-1,-7,1,5,7,3
1537922036581813,4,-11,-50,-47,-18,-8,-7,-6
1537922036590789,16,21,-5,-61,-5,2,-1,2
1537922036590789,-8,-19,-67,-69,-3,-5,-3,-2
1537922036605749,17,11,3,77,32,17,11,10
1537922036605749,-10,9,-9,14,10,0,-1,-8
1537922036606746,13,-2,55,-10,-12,-6,-5,4
1537922036606746,1,-11,15,-3,1,2,0,6
1537922036627691,-12,-23,-47,-72,-29,-11,-7,-9
1537922036627691,4,-10,11,13,-3,2,-3,-5
1537922036629686,25,31,1,24,12,3,2,10
1537922036629686,-5,-4,13,-6,-6,-4,-5,-3
1537922036641654,4,16,-14,-26,-10,-5,-1,1
1537922036641654,3,-1,-6,16,9,4,2,0
1537922036650630,25,26,-29,-25,-4,-4,-8,0
1537922036650630,17,26,34,26,9,4,2,2
1537922036665589,6,2,-15,-24,-14,-6,-4,-5
1537922036665589,-17,-7,-26,-16,-4,-5,-4,-6
1537922036667584,-3,-13,1,3,3,1,2,2
1537922036667584,-19,16,25,9,-3,0,0,0
1537922036695509,19,1,-1,3,2,4,4,3
1537922036695509,-25,0,-13,-15,-7,-4,0,0
1537922036697504,11,4,-10,-6,-6,-4,-2,4
1537922036697504,-8,14,30,27,12,5,2,-4
1537922036701493,19,-1,-20,-24,-9,-3,-2,-1
1537922036701493,-38,-12,-10,-1,-3,-1,-1,-8
1537922036710469,-3,-10,-4,-2,-2,-4,-1,5
1537922036710469,11,4,2,-3,-4,-3,-1,5
1537922036725429,-24,-2,-2,-10,-3,-1,-4,-15
1537922036725429,11,5,1,-1,0,-2,-1,-2
1537922036727424,7,14,2,7,1,0,7,9
1537922036727424,-9,-13,-2,-9,-10,-7,-11,1
1537922036748368,2,13,3,-1,-1,1,1,6
1537922036748368,11,-8,-5,0,-4,-2,-5,-16
1537922036749366,-2,6,-5,-6,2,1,-2,-6
1537922036749366,4,-10,5,1,-3,-1,2,1
1537922036761334,-24,-1,2,-1,1,0,2,2
1537922036761334,18,7,-3,-1,-2,-1,0,5
1537922036770309,-6,15,1,1,0,1,-2,-4
1537922036770309,-14,-45,0,0,-5,-4,-2,-6
1537922036785270,16,-8,-8,-9,-5,-2,-1,3
1537922036785270,1,19,-4,-10,3,2,1,1
1537922036792251,-9,-4,3,24,1,-1,-3,-5
1537922036792251,-1,4,9,13,2,0,2,-1
1537922036808208,49,14,-6,-3,1,-1,0,3
1537922036808208,-16,-1,-3,-22,-4,-1,-3,-3
1537922036809206,-5,-8,-3,15,7,4,-2,-2
1537922036809206,5,8,3,1,1,0,2,3
1537922036822171,-14,-13,-1,2,0,0,2,-3
1537922036822171,20,0,-7,-3,-3,-3,-2,2
1537922036831147,-18,-7,-30,-31,-6,-3,-2,-5
1537922036831147,-34,-8,8,25,2,2,0,-8
1537922036845110,-8,6,25,-2,-1,1,-2,-2
1537922036845110,4,-9,9,9,1,0,1,4
1537922036852092,-9,-8,-7,-7,-5,-2,-1,-3
1537922036852092,8,0,-10,-17,0,0,1,1
1537922036868049,-9,-4,-5,4,0,-2,-2,-1
1537922036868049,3,6,3,3,-2,-1,-3,-1
1537922036870044,19,7,4,1,3,1,-1,3
1537922036870044,5,2,-6,-2,-1,-1,0,1
1537922036891984,0,-3,-2,-3,-1,-1,-1,2
1537922036891984,6,3,-2,-3,1,-1,0,1
1537922036892982,3,-1,0,0,-2,-2,-2,0
1537922036892982,13,5,4,-3,3,0,0,-2
1537922036904949,-55,-11,-11,-11,-11,-9,-3,-4
1537922036904949,-6,-17,1,19,14,10,2,-2
1537922036911931,5,9,4,-6,-3,-3,0,0
1537922036911931,-5,-21,-2,-5,-2,-2,-2,-3
1537922036927888,25,0,-4,-1,-4,-4,1,2
1537922036927888,17,10,-1,0,-3,-3,1,3
1537922036929883,-18,-8,2,-1,-3,-4,-3,-10
1537922036929883,-13,4,-61,-63,-8,-1,-3,-2
1537922036950827,2,7,61,50,4,1,-2,2
1537922036950827,-7,-14,-50,-71,-12,-4,-6,-10
1537922036951824,15,8,10,9,8,7,8,11
1537922036951824,28,12,-73,-91,-41,-14,6,37
1537922036964790,12,24,-14,71,16,5,-20,-43
1537922036964790,-31,-24,47,11,16,13,13,-5
1537922036971771,8,-8,64,89,10,10,6,9
1537922036971771,28,-51,-5,89,7,-9,-16,1
1537922036987728,17,25,1,-103,-43,-21,17,39
1537922036987728,2,-2,57,31,32,14,9,-17
1537922036994709,26,-10,-128,48,59,29,33,31
1537922036994709,-19,51,-76,-90,-55,-50,-92,-40
1537922037010667,-28,-46,97,85,-20,-5,13,2
1537922037010667,23,-33,-119,86,18,17,14,14
1537922037011664,-23,4,112,-72,19,-2,22,-24
1537922037011664,8,20,36,-23,71,19,-19,15
1537922037024630,-3,5,-128,-92,-25,-21,-27,-2
1537922037024630,-38,-73,85,81,-43,-10,1,-24
1537922037033606,49,63,53,-128,-37,-2,9,-10
1537922037033606,42,5,56,119,28,4,-9,-14
1537922037048566,39,6,67,89,67,10,8,9
1537922037048566,14,52,-45,-22,-29,-4,3,12
1537922037049563,35,22,41,-18,-64,-21,-13,12
1537922037049563,-36,-64,-35,-55,-25,2,19,-15
1537922037070507,26,13,17,-9,13,12,7,20
1537922037070507,4,-2,97,37,14,-1,-4,3
1537922037072502,-5,-5,-85,-15,3,-11,-16,-14
1537922037072502,-45,-7,-34,-39,-32,-4,17,-2
1537922037084469,-45,-99,76,-8,8,16,-1,-16
1537922037084469,11,25,-105,22,35,1,2,11
1537922037093446,-19,20,-128,-63,-44,-13,-27,-9
1537922037093446,-6,-27,127,127,62,25,33,5
1537922037108405,-15,18,-47,6,5,14,4,-12
1537922037108405,-9,6,18,-49,-33,-23,-22,-9
1537922037109403,20,-44,-50,-82,-42,-18,-14,4
1537922037109403,18,26,-38,-75,-21,9,23,12
1537922037130347,-8,-9,-4,66,25,-2,-7,-1
1537922037130347,-17,22,-28,-15,11,-1,-1,7
1537922037132342,-34,-24,71,39,19,11,0,-2
1537922037132342,-19,-5,2,29,0,0,7,-1
1537922037144309,-43,-13,-98,-35,-7,0,1,-11
1537922037144309,10,26,10,-28,-13,-6,-4,1
1537922037153285,-9,-11,18,19,-11,-6,-6,-5
1537922037153285,3,3,30,26,17,8,7,1
1537922037169243,33,-1,1,-55,-16,-6,-2,-2
1537922037169243,-14,4,-39,-44,-16,-10,-3,-1
1537922037170240,-10,7,7,34,16,4,-5,-2
1537922037170240,10,2,1,3,2,1,6,3
1537922037190187,7,16,-23,-7,-5,-2,0,-1
1537922037190187,17,9,3,-39,-7,-4,-3,-1
1537922037192182,4,-9,16,51,27,4,-1,5
1537922037192182,-10,5,9,12,-2,1,3,-7
1537922037204150,-3,5,-20,-36,-14,-4,-2,-1
1537922037204150,3,-4,17,2,9,0,-2,0
1537922037213126,14,-16,6,9,4,0,-1,0
1537922037213126,16,6,-19,-8,-9,-3,2,-1
1537922037228086,2,-9,1,-13,1,1,-1,0
1537922037228086,1,-20,1,-12,-1,-1,-3,4
1537922037229083,-20,-32,-11,20,1,-3,-1,0
1537922037229083,-15,-35,6,0,2,3,2,-5
1537922037251024,-8,6,4,-4,1,-1,-1,-2
1537922037251024,3,-24,12,4,6,2,0,2
1537922037252022,-17,-23,-10,0,0,-1,-4,-4
1537922037252022,8,23,6,6,-2,-1,1,-1
1537922037263990,-20,40,-6,-19,-11,-5,-3,1
1537922037263990,6,55,-6,-7,-1,0,0,0
1537922037272965,-4,22,0,8,4,2,-2,-5
1537922037272965,15,79,10,5,4,3,4,3
1537922037287925,5,-4,-13,-5,-4,-3,4,8
1537922037287925,-40,7,2,-10,-5,-2,-9,-17
1537922037289920,6,19,0,9,3,-4,-9,-6
1537922037289920,-71,-11,1,3,-2,2,-1,-2
1537922037310865,20,31,1,-7,-2,-1,0,2
1537922037310865,-11,-18,-3,-2,-1,-2,1,4
1537922037311862,-21,16,6,7,5,2,3,2
1537922037311862,23,-9,-11,-2,-2,0,-3,-4
1537922037323830,6,0,6,-2,-3,-2,-2,-1
1537922037323830,16,-7,-2,-4,-4,-3,-2,3
1537922037332805,12,8,-10,1,4,3,3,1
1537922037332805,2,-16,-12,-1,-3,-4,-2,3
1537922037347766,-29,-13,5,-11,-3,1,-1,-3
1537922037347766,20,37,44,12,4,1,0,-1
1537922037349760,-12,-19,-3,14,2,2,4,4
1537922037349760,2,10,1,-2,-1,-2,1,-4
1537922037370704,3,-24,-15,6,3,0,-1,-1
1537922037370704,6,0,-10,-22,-7,-4,-1,2
1537922037371702,-21,-14,2,-6,0,-2,-2,-3
1537922037371702,19,-3,6,-4,-3,0,0,2
1537922037384667,1,-2,-10,-7,-5,-3,-2,-5
1537922037384667,2,-2,-10,-5,-2,1,0,1
1537922037393643,3,-17,-1,7,4,3,0,-2
1537922037393643,10,-4,-10,-9,-6,-4,-3,0
1537922037408603,6,14,1,0,2,2,-3,-3
1537922037408603,-1,-16,-19,-3,-3,-1,0,0
1537922037409601,-7,-4,4,0,-3,-1,-1,0
1537922037409601,-5,0,0,-1,-2,-4,0,-2
1537922037430544,3,6,-6,-2,-2,-2,-2,-4
1537922037430544,4,-6,0,2,0,2,0,1
1537922037432539,6,3,-4,-4,1,-1,0,1
1537922037432539,17,3,11,-3,-1,0,-2,-2
1537922037444507,5,-8,-7,5,0,-2,1,5
1537922037444507,-4,6,8,4,3,2,-1,-3
1537922037453483,8,7,-13,-1,-3,-4,1,-1
1537922037453483,-43,-4,-22,6,0,1,0,1
1537922037467446,8,-16,14,-37,-8,-4,-2,0
1537922037467446,-2,0,34,45,8,3,0,1
1537922037474429,-1,-2,1,7,0,-2,2,2
1537922037474429,9,2,14,8,5,1,0,-1
1537922037490385,-9,-2,-20,-8,-1,-1,0,-1
1537922037490385,-8,-3,-20,-26,-6,-3,-2,0
1537922037492380,11,7,12,-2,-3,0,-1,1
1537922037492380,1,-3,-16,-5,-5,-3,-3,-1
1537922037504348,0,-1,10,12,5,4,2,-2
1537922037504348,7,-1,-6,-6,-4,-3,-2,2
1537922037513324,5,6,-6,2,-2,0,0,-3
1537922037513324,-14,-11,3,-6,-5,-2,-1,-1
1537922037527286,-5,1,5,9,5,3,-2,-3
1537922037527286,1,-1,-1,-1,0,-1,1,-1
1537922037534267,-8,-5,-10,-5,-3,-2,-2,-3
1537922037534267,-11,-3,1,-9,-6,-5,-1,0
1537922037550225,13,-1,9,9,4,2,0,0
1537922037550225,35,17,-12,-15,-5,-1,0,2
1537922037552220,-57,-14,-12,17,1,-1,-3,-6
1537922037552220,13,1,1,5,4,2,1,1
1537922037564188,-10,1,1,5,-2,-5,0,0
1537922037564188,12,11,-4,3,-1,0,-1,1
1537922037573163,12,4,8,-11,-3,0,-2,-1
1537922037573163,1,-2,2,-7,-7,-4,-1,-2
1537922037588123,-13,-8,-7,7,3,4,0,-1
1537922037588123,-6,-4,0,-9,-5,-4,0,1
1537922037589121,10,0,5,-3,-2,-1,0,-7
1537922037589121,-2,-5,-10,0,-1,-3,-1,1
1537922037611062,5,1,5,-3,-2,-1,-1,1
1537922037611062,-5,-10,-5,-1,0,0,-1,0
1537922037612059,2,-3,1,1,-1,1,-1,1
1537922037612059,13,10,-3,-3,1,1,-1,-4
1537922037624027,-1,3,-1,-3,-3,-3,-2,-2
1537922037624027,-8,-6,-4,-3,-5,-5,-2,-2
1537922037633003,1,2,1,2,5,4,0,-1
1537922037633003,-1,1,3,-1,1,0,-2,-3
1537922037647963,-2,-2,0,0,-2,-3,-2,0
1537922037647963,-8,-9,-4,2,1,0,-1,-2
1537922037649958,7,4,1,-6,-4,0,-1,1
1537922037649958,-2,-2,1,0,1,-1,0,1
1537922037670902,-4,0,-1,2,-2,-1,0,-2
1537922037670902,-4,-2,-3,-3,-3,-3,-1,-2
1537922037671899,1,-3,2,-4,-1,-4,-2,1
1537922037671899,1,1,2,4,-1,2,-1,3
1537922037683868,-6,-2,-3,-1,-1,-2,-2,-7
1537922037683868,-3,-6,-2,-4,-1,-1,-1,-2
1537922037692843,0,0,1,-4,-1,-2,-1,-1
1537922037692843,-2,-2,-1,-2,-4,-3,-2,-1
1537922037706806,1,1,-2,-2,-6,-3,-3,1
1537922037706806,-6,-6,-1,6,0,0,0,0
1537922037715782,2,-1,0,9,-1,-1,0,3
1537922037715782,-3,-3,-1,6,1,4,-1,-1
1537922037730742,0,-1,-1,4,-3,-7,-1,0
1537922037730742,-2,-1,0,2,1,3,0,-4
1537922037731739,-1,4,-2,-1,0,1,0,1
1537922037731739,-1,-4,0,0,-3,-5,-2,-1
1537922037744705,0,-3,-1,-1,1,1,-2,-1
1537922037744705,-2,-4,-4,-3,-2,-2,-2,2
1537922037752683,0,3,-1,-7,-2,-2,1,-1
1537922037752683,-2,2,1,-1,3,1,0,-4
1537922037767643,2,3,1,-2,2,0,0,-1
1537922037767643,-3,0,-1,-5,-2,-1,-3,-1
1537922037774625,0,1,0,-2,-1,-1,-2,-1
1537922037774625,-1,-1,-2,-4,-2,-2,-1,-3
1537922037790582,-3,-1,0,-3,-1,1,-1,2
1537922037790582,-1,3,0,-1,1,-1,0,-1
1537922037791580,-2,-3,-1,-8,0,-1,0,-1
1537922037791580,0,-4,1,10,0,-2,-2,0
1537922037813521,0,-1,0,-1,-1,0,-1,0
1537922037813521,-3,-2,-2,2,0,-1,-1,-3
1537922037814518,1,-4,0,-1,-1,-3,0,-1
1537922037814518,-2,-4,-4,-9,-3,-3,-2,-1
1537922037827483,-1,-3,9,-4,-1,-1,0,-3
1537922037827483,0,-8,-12,-5,-2,-2,-1,0
1537922037834465,0,-6,3,-1,1,-1,-2,-4
1537922037834465,1,-2,0,-2,-2,1,-1,1
1537922037850422,0,-1,-2,-2,1,-2,0,4
1537922037850422,0,1,2,-4,0,-1,0,0
1537922037852417,0,-1,-3,0,-3,-1,0,1
1537922037852417,-1,-3,-4,-5,-4,-2,-2,-4
1537922037873361,-1,0,-3,1,2,2,0,-1
1537922037873361,-2,-3,0,0,0,-1,0,2
1537922037874358,1,0,-4,-3,-1,-3,-1,-3
1537922037874358,3,0,0,0,1,1,0,-1
1537922037887324,2,7,-5,0,1,-1,1,0
1537922037887324,-1,-6,-1,1,0,-1,1,-3
1537922037894305,4,-49,-1,3,-1,-2,0,0
1537922037894305,2,-33,-2,0,0,-2,1,2
1537922037910262,7,-11,-2,-1,-1,-2,-2,0
1537922037910262,-5,3,0,3,1,0,-2,-3
1537922037912257,-12,29,-4,1,-2,-1,-1,1
1537922037912257,4,20,-3,1,2,0,1,-5
1537922037934198,77,43,4,6,4,3,5,11
1537922037934198,-38,1,-3,-1,-1,-2,-2,-2
1537922037937190,-9,36,-68,-42,-10,-2,-7,-17
1537922037937190,9,-27,47,-48,-21,3,3,31
1537922037940182,-39,-28,-26,-64,-1,9,10,-33
1537922037940182,-19,-20,88,38,-5,-19,-21,-20
1537922037948161,8,-17,-97,-99,-39,-15,-17,-17
1537922037948161,-24,3,108,94,-2,-2,-25,-23
1537922037962124,0,30,-88,-13,39,11,32,19
1537922037962124,37,-54,77,92,31,7,15,40
1537922037969105,64,95,73,73,32,11,10,9
1537922037969105,74,72,-128,-126,-45,1,20,-5
1537922037977084,-90,-35,-21,109,29,-3,-46,-16
1537922037977084,26,93,-120,-41,51,24,32,17
1537922037986060,-20,-26,100,-4,8,0,20,6
1537922037986060,-8,1,21,-12,-2,-15,-25,4
1537922038000022,-22,-95,45,65,-15,7,20,-3
1537922038000022,34,-57,-108,-110,-81,-34,3,2
1537922038007004,-57,-63,48,-73,-51,-10,-14,-21
1537922038007004,6,-43,-95,-36,11,18,18,21
1537922038022962,-22,127,83,64,65,17,65,-9
1537922038022962,-30,-94,-64,-23,-13,-40,-94,-28
1537922038028945,63,109,69,81,28,11,11,-8
1537922038028945,-32,7,77,-118,-25,-24,-8,3
1537922038045900,47,68,11,47,-8,9,-8,-3
1537922038045900,-50,87,101,53,-2,17,21,-6
1537922038046897,-56,-81,-128,21,4,-12,-7,-14
1537922038046897,18,48,70,67,26,12,2,12
1537922038059862,32,29,-46,-125,-50,-17,-16,-6
1537922038059862,-5,37,-49,-98,-20,-4,6,-4
1537922038066843,-18,-20,30,-31,-43,-17,-19,-4
1537922038066843,-5,95,-40,18,55,32,37,19
1537922038082801,22,-92,71,-77,-23,-22,-50,1
1537922038082801,9,45,77,-55,-14,15,27,-4
1537922038088785,11,-2,-95,-69,-20,-35,-26,9
1537922038088785,-18,-65,-19,14,-8,-12,-3,-24
1537922038105739,19,-30,32,-36,-24,-14,-3,22
1537922038105739,-7,-10,-55,-53,0,5,-20,-15
1537922038106737,-43,45,-28,108,72,45,40,22
1537922038106737,-30,-62,-36,61,11,-7,-5,-12
1537922038119702,-18,23,21,-14,-9,-5,-16,1
1537922038119702,18,8,-70,54,0,2,13,21
1537922038126684,-8,-60,17,-18,5,6,4,-6
1537922038126684,10,35,-8,-54,-24,-18,-16,-8
1537922038142641,-13,-34,6,71,29,14,10,18
1537922038142641,20,-42,19,-10,-4,0,8,3
1537922038149622,10,8,51,-26,-10,-5,-9,2
1537922038149622,19,-11,11,17,6,4,-7,-4
1537922038165580,-46,-19,-29,-47,-21,-7,1,-9
1537922038165580,9,34,16,27,14,0,-1,-6
1537922038167574,13,1,-12,6,2,5,-5,9
1537922038167574,-23,8,-28,-16,-1,1,0,-4
1537922038179542,-4,-20,-25,40,2,-4,0,-1
1537922038179542,-12,-17,46,21,6,4,-2,-8
1537922038186523,-4,29,-62,3,5,4,9,5
1537922038186523,-17,-14,98,21,2,-2,1,-5
1537922038202481,10,4,-18,-39,-14,-9,-10,-8
1537922038202481,2,-8,21,7,2,1,2,4
1537922038209462,26,16,40,-36,-10,-2,1,15
1537922038209462,19,15,-82,16,2,-2,2,2
1537922038225419,3,-36,2,-6,-2,1,2,-7
1537922038225419,-9,-6,6,-10,3,-3,-7,-1
1537922038227414,5,-37,8,3,0,-1,0,4
1537922038227414,-1,-10,35,-1,-5,-1,-4,-8
1537922038240379,-4,-3,-6,-26,-10,-3,0,3
1537922038240379,2,-26,-16,15,5,6,8,4
1537922038246363,8,9,29,6,6,3,1,-3
1537922038246363,-3,-20,1,7,0,-1,-1,3
1537922038262321,11,-7,-21,-13,-10,-5,0,3
1537922038262321,-1,-15,-1,1,2,2,1,-1
1537922038269302,-2,-35,19,10,3,2,-4,0
1537922038269302,-7,-22,3,-6,-3,-2,0,0
1537922038285260,-2,46,-8,-14,-5,-1,0,1
1537922038285260,13,78,24,-1,-2,-3,0,-3
1537922038287254,24,56,16,0,0,0,-1,-2
1537922038287254,-57,-16,-8,11,1,0,2,-9
1537922038307201,5,9,5,-8,-2,-1,-3,-7
1537922038307201,4,-25,1,5,4,1,1,5
1537922038308198,-2,-21,-2,2,1,-2,0,-4
1537922038308198,-1,13,-9,-6,-7,-5,-2,-7
1537922038324156,1,22,3,-3,-1,-2,-3,-3
1537922038324156,-16,-5,1,2,4,3,-1,-9
1537922038329143,-8,16,-2,-5,-3,-2,1,1
1537922038329143,22,17,4,0,1,2,-3,-4
1537922038345100,-4,5,-3,-8,-2,-1,0,-1
1537922038345100,-6,-1,-7,4,-1,0,2,2
1537922038346097,-2,-5,2,-2,-4,-4,-2,1
1537922038346097,23,15,-2,2,2,0,0,4
1537922038361057,8,-10,-11,-2,2,1,-1,0
1537922038361057,13,6,-3,0,2,-1,0,-3
1537922038367041,-29,-17,-6,3,-1,2,2,-5
1537922038367041,-44,-19,-6,-4,-5,-4,-3,-5
1537922038382998,0,0,-3,-5,-4,-1,2,0
1537922038382998,7,3,-1,7,2,-3,-2,-1
1537922038388982,4,-18,-3,-15,2,1,-2,0
1537922038388982,19,-9,-22,0,2,-2,1,0
1537922038404939,-3,-3,0,-23,-5,-2,-1,-2
1537922038404939,-3,-19,24,28,3,2,1,0
1537922038405937,1,2,-26,5,-4,-3,-2,-2
1537922038405937,8,0,41,3,-1,0,-2,-2
1537922038420897,0,-7,-29,-4,-4,-3,-1,0
1537922038420897,7,4,-10,-13,-4,1,-1,4
1537922038426881,2,-6,8,5,3,1,-1,-2
1537922038426881,4,1,-12,-9,3,0,-2,1
1537922038442838,5,-5,-7,-5,-3,0,-3,2
1537922038442838,-13,4,4,-10,-1,0,-1,1
1537922038448822,3,33,5,4,1,1,0,-2
1537922038448822,20,15,-4,-1,-2,-1,0,2
1537922038464780,7,-1,12,3,-1,-1,-2,-3
1537922038464780,-14,-11,-15,-6,-3,-1,0,1
1537922038465778,-3,-24,-1,-1,1,-1,-1,-3
1537922038465778,-8,-11,-2,-2,2,0,1,4
1537922038480738,-3,-6,11,13,4,0,-3,-2
1537922038480738,1,-2,-6,-10,-3,-3,-1,-3
1537922038486721,14,1,7,-2,-1,-2,-1,3
1537922038486721,2,-2,-4,-4,-5,-1,0,-1
1537922038503677,-5,5,5,6,1,2,0,0
1537922038503677,-5,15,-6,-6,-1,-2,-1,-2
1537922038509661,3,1,-26,-31,-9,-3,-4,-4
1537922038509661,10,1,37,41,8,1,-2,-3
1537922038524621,-15,-2,-1,-3,4,2,1,-2
1537922038524621,10,7,12,7,-2,0,1,0
1537922038525618,-2,-4,7,1,-4,-1,-1,2
1537922038525618,5,-7,-16,-16,-7,-2,-1,-1
1537922038540578,11,4,-1,0,-3,-3,-1,1
1537922038540578,-3,-4,-2,-3,1,1,0,-4
1537922038546562,2,-2,8,-10,-1,1,-1,0
1537922038546562,-24,-8,-22,-2,-4,0,-1,-4
1537922038563517,1,-7,14,11,3,4,1,-1
1537922038563517,17,-7,-11,-5,-2,-5,-4,-1
1537922038569500,0,-2,-1,8,2,-2,0,1
1537922038569500,6,7,2,-4,2,0,0,0
1537922038584460,-13,1,-1,-5,-5,-5,-1,-2
1537922038584460,2,7,-2,1,1,4,0,0
1537922038585458,0,11,11,9,1,1,1,-3
1537922038585458,8,8,1,-5,0,0,-1,0
1537922038600418,-1,-7,-18,-7,-3,-4,-1,-1
1537922038600418,-7,5,12,4,-6,-5,-3,-11
1537922038606401,-2,-8,-1,2,-1,-3,0,-4
1537922038606401,-5,-2,-14,-2,-2,0,-1,-3
1537922038623356,-2,1,9,0,-3,-2,1,1
1537922038623356,2,1,-3,-1,-3,-4,1,2
1537922038629340,-7,-1,0,0,1,-3,0,0
1537922038629340,2,-19,1,-2,0,-2,0,-2
1537922038645297,15,1,0,0,-2,-1,-2,2
1537922038645297,-11,-3,-6,-8,0,1,-2,-1
1537922038645297,-7,-3,3,-10,-8,-4,-3,-2
1537922038645297,1,7,4,27,10,2,0,3
1537922038660257,2,2,-1,-5,-1,-2,0,-1
1537922038660257,-20,-10,4,8,3,2,0,-1
1537922038667238,9,1,-5,-5,-4,0,-2,0
1537922038667238,-1,2,-2,-10,-7,-3,-2,-1
1537922038682198,-8,-3,0,1,2,2,0,-3
1537922038682198,8,6,-1,-3,-1,0,-2,2
1537922038689180,-6,-17,-2,-1,-2,1,1,-2
1537922038689180,-9,-28,-2,-6,-4,-2,-3,-5
1537922038705137,3,-3,1,6,4,2,0,-1
1537922038705137,1,6,-3,-5,-2,-2,0,1
1537922038705137,-1,8,5,10,2,1,-2,-1
1537922038705137,1,-1,-15,-9,-4,-1,0,6
1537922038721095,-6,4,2,3,1,0,-1,-1
1537922038721095,1,-4,-4,-2,-3,-1,-2,-2
1537922038727078,5,2,0,1,5,0,0,1
1537922038727078,6,9,2,-5,1,-1,0,1
1537922038742038,-11,-2,-2,-3,-5,-4,-2,-1
1537922038742038,1,5,4,0,3,1,0,2
1537922038749020,18,3,-9,-1,-3,-4,-1,-1
1537922038749020,-9,0,14,-4,3,2,-1,-4
1537922038763980,-9,1,-10,4,4,1,1,-4
1537922038763980,0,-8,5,1,0,0,0,-3
1537922038771958,-6,-8,4,3,-3,-2,1,4
1537922038771958,0,5,-8,-3,-1,1,0,-2
1537922038780935,6,1,1,-3,-3,0,-2,2
1537922038780935,-5,-1,-2,-6,-2,-2,0,-2
1537922038786919,6,0,-5,0,3,0,-1,-1
1537922038786919,-4,-5,3,-1,-2,-4,-2,-3
1537922038801879,1,4,0,-1,-2,0,-1,-3
1537922038801879,0,-14,-12,-5,-1,-2,-1,-3
1537922038808860,-5,-1,2,3,-4,0,0,1
1537922038808860,0,5,-2,2,1,1,2,-2
1537922038832796,-1,0,-5,-14,-3,-1,0,3
1537922038832796,2,1,1,13,1,0,-2,-1
1537922038832796,-7,3,-1,-5,0,-1,-1,0
1537922038832796,6,2,-2,-2,-3,-2,-2,-3
1537922038855735,1,-3,-6,0,-5,-3,-2,0
1537922038855735,-11,-6,10,-6,-6,-2,-3,0
1537922038856732,2,-5,-7,13,8,2,1,1
1537922038856732,3,-2,1,-1,0,0,2,1
1537922038869698,-2,-5,-3,0,1,0,-1,-1
1537922038869698,3,2,-3,-6,0,-1,0,1
1537922038870695,-3,4,5,-3,-1,0,-1,-1
1537922038870695,-2,1,-2,-2,-1,-1,-2,-1
1537922038892636,8,1,2,0,-3,-3,-2,0
1537922038892636,3,-4,-9,-9,-2,1,1,3
1537922038892636,-10,-3,7,2,-1,-2,-3,-4
1537922038892636,0,1,2,8,-2,-1,0,2
1537922038915575,6,0,2,1,-2,1,0,0
1537922038915575,0,3,2,6,1,-1,0,-4
1537922038916572,-3,-5,-8,-8,-3,0,-1,0
1537922038916572,3,-1,-3,-4,-2,-2,0,0
1537922038938514,-4,1,2,5,3,-2,0,-3
1537922038938514,0,0,-6,-6,-2,-2,1,-2
1537922038938514,8,6,4,0,7,5,0,3
1537922038938514,-2,2,2,-3,-3,-3,-2,2
1537922038952476,1,1,-7,-5,-3,0,-2,2
1537922038952476,-19,-20,-2,5,-1,-3,-3,-4
1537922038959457,-3,-1,2,0,-5,-1,1,-2
1537922038959457,0,-2,-5,-3,-2,-2,0,1
1537922038975415,0,6,11,7,3,3,2,1
1537922038975415,9,1,0,-3,0,0,-1,0
1537922038976412,-3,1,-5,3,-2,-2,-2,0
1537922038976412,-5,-5,-2,-3,0,1,-2,-2
1537922038989377,-1,4,-1,-6,1,1,0,-1
1537922038989377,0,6,0,1,1,-1,0,2
1537922038990375,-3,-5,-1,-3,-4,-1,-1,0
1537922038990375,0,-2,-4,-5,-7,-2,0,-2
1537922039012316,-2,-7,1,0,0,0,0,0
1537922039012316,2,3,1,4,3,1,1,-1
1537922039013314,-1,-3,-5,-7,-5,-4,-2,-5
1537922039013314,-2,-1,2,-3,1,-1,-1,5
1537922039035255,12,0,-1,1,0,-2,-3,-6
1537922039035255,-6,-11,-7,-6,-3,-2,-1,-1
1537922039036253,5,1,5,4,-2,0,-1,-1
1537922039036253,-9,0,2,-3,0,-1,-2,-6
1537922039050215,-3,0,-1,-3,-4,-3,0,1
1537922039050215,4,2,-2,-4,1,0,1,-2
1537922039050215,-4,-7,-9,-3,-2,-3,-2,-3
1537922039050215,-3,0,17,1,3,0,0,1
1537922039072157,1,1,-3,10,1,3,1,1
1537922039072157,-2,1,2,7,-4,-22,0,0
1537922039073154,-3,0,3,-3,3,-15,1,1
1537922039073154,-1,-1,-6,-4,-2,-20,0,-3
1537922039096092,-5,0,-5,-7,-5,-17,-2,-2
1537922039096092,1,5,5,-1,1,-5,-1,1
1537922039096092,-1,-7,0,0,-3,-2,-2,-2
