timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1537921665820871,21,18,-7,3,-1,-14,14,-42
1537921665821868,-34,12,-7,-8,-1,0,-12,33
1537921665821868,-48,-16,4,-3,6,16,9,4
1537921665835831,5,9,-1,8,7,7,-21,-2
1537921665835831,44,8,-4,-4,5,8,-6,14
1537921665842812,42,33,0,2,1,-4,5,9
1537921665842812,48,26,0,2,7,14,16,36
1537921665859767,29,5,1,0,4,-4,3,-45
1537921665859767,-45,25,-6,-1,0,-3,-28,-61
1537921665860765,42,10,0,0,3,-3,-9,43
1537921665860765,1,5,0,3,3,9,7,9
1537921665874727,39,20,3,1,-2,5,17,0
1537921665874727,-2,11,4,-3,-1,2,-21,17
1537921665875724,-6,-11,-1,-5,4,5,-1,-5
1537921665875724,40,32,-3,-2,2,-13,-8,-49
1537921665887692,-13,12,1,3,3,7,11,0
1537921665887692,-61,-21,3,4,4,13,4,35
1537921665896668,32,20,1,1,6,7,-2,14
1537921665896668,34,25,5,3,3,0,5,21
1537921665911628,-36,-1,1,-2,5,6,2,0
1537921665911628,-4,21,3,-1,2,5,-5,17
1537921665913623,43,1,3,5,5,8,-7,-18
1537921665913623,7,5,-2,0,-2,-6,-8,-7
1537921665934567,-2,3,4,-2,0,-3,-11,24
1537921665934567,55,12,-2,-4,-3,-5,-6,-17
1537921665935564,-90,6,-4,-5,3,4,-5,-55
1537921665935564,69,24,6,-1,-4,-6,-3,-4
1537921665948529,-33,13,1,2,2,8,-11,15
1537921665948529,-8,27,4,8,0,0,5,8
1537921665964487,42,5,5,-3,2,1,-10,-27
1537921665964487,-29,-8,1,-2,-3,-6,-2,3
1537921665972466,33,18,1,-7,-5,9,13,-4
1537921665972466,-62,-44,0,-7,1,6,13,13
1537921665973463,-4,-14,-3,3,2,-10,-8,32
1537921665973463,-11,20,-2,2,2,9,17,-21
1537921665994407,9,-12,7,-3,-3,6,-2,-3
1537921665994407,-24,-3,-2,-3,-4,-3,13,-11
1537921665996402,23,11,1,-2,-3,-6,4,23
1537921665996402,8,-13,5,-1,-5,-9,-16,5
1537921666008370,-27,28,1,5,-5,-4,-7,28
1537921666008370,53,6,0,-4,0,-5,-3,-23
1537921666017346,-14,-7,-2,1,-7,1,7,54
1537921666017346,-55,-6,-1,1,0,-5,-6,-34
1537921666032305,-12,-24,0,-2,3,-12,-8,-11
1537921666032305,38,24,6,-2,-2,-6,-11,21
1537921666033303,-11,-12,-1,-2,-7,-3,8,10
1537921666033303,-1,-12,-1,4,-1,5,6,26
1537921666054247,-18,-3,-4,2,0,-7,3,-23
1537921666054247,-33,-23,-1,-6,-5,13,-9,40
1537921666056242,38,-8,-1,-9,-6,-50,-9,-20
1537921666056242,-10,-5,-1,-2,0,-2,4,21
1537921666068210,-26,-2,-1,0,-2,1,21,-17
1537921666068210,5,-17,0,5,0,-3,-13,-26
1537921666077186,15,22,1,-2,-3,5,2,-23
1537921666077186,-9,20,-3,-2,-4,-16,-26,-25
1537921666092146,25,7,-2,-4,-5,-20,3,-4
1537921666092146,-15,-6,0,0,1,6,-6,-76
1537921666093143,7,8,-3,3,0,6,4,17
1537921666093143,-76,-27,-4,-3,-1,2,11,14
1537921666114087,47,-7,-2,2,-1,5,-8,4
1537921666114087,-42,-4,-4,-6,-1,-10,19,-33
1537921666116082,-31,-15,1,5,4,9,-6,6
1537921666116082,15,-8,-2,-6,-9,-1,13,1
1537921666128049,15,-10,-4,-2,3,4,8,43
1537921666128049,-18,0,0,3,-1,1,10,-1
1537921666137026,12,8,-1,-7,-4,9,3,-13
1537921666137026,-35,-9,-3,3,0,6,6,5
1537921666151985,-13,-15,1,-1,1,-3,-7,-9
1537921666151985,81,10,1,-4,-8,-10,-4,51
1537921666153980,-85,-59,-7,-2,4,3,-10,-20
1537921666153980,17,3,0,1,1,7,1,15
1537921666174924,33,11,-2,-2,-2,-6,5,-2
1537921666174924,4,15,-1,1,-3,-2,-32,88
1537921666175922,44,16,4,3,-7,0,-2,-41
1537921666175922,-61,-36,-8,-6,1,-3,1,22
1537921666187889,-28,-20,1,-1,-9,-2,-5,37
1537921666187889,21,-17,-1,3,2,16,7,18
1537921666196866,6,28,0,-8,-4,-6,-8,-16
1537921666196866,16,11,1,0,1,-3,-19,-2
1537921666211826,14,25,-1,-2,1,-2,0,-23
1537921666211826,-22,-5,-6,-8,-4,17,11,-28
1537921666213820,-1,24,4,2,-4,-3,-2,49
1537921666213820,54,22,1,-1,2,-1,-8,-42
1537921666234764,-46,-20,-2,-5,-1,-17,-10,-6
1537921666234764,-11,-21,-2,-1,1,-8,5,53
1537921666235762,-7,-8,-3,3,3,7,0,-96
1537921666235762,28,7,0,-8,-3,-8,4,23
1537921666256706,8,12,-2,3,0,6,11,0
1537921666256706,10,28,2,-2,-1,-14,-13,-107
1537921666258700,-3,10,-3,-2,-3,-5,-8,96
1537921666258700,12,16,6,3,2,2,-23,31
1537921666271666,10,8,0,3,-2,-1,-10,-18
1537921666271666,-41,-11,-2,-2,3,4,13,-2
1537921666277650,17,4,1,4,2,6,17,21
1537921666277650,15,6,0,4,-5,-6,3,-24
1537921666294604,-9,-23,0,-5,4,1,-9,13
1537921666294604,17,6,1,-5,-7,-7,-12,-17
1537921666295602,-5,-34,0,-1,-1,4,-3,27
1537921666295602,-6,-14,2,3,1,-6,3,15
1537921666316546,8,-11,1,5,-1,7,4,-46
1537921666316546,-32,-40,-5,-10,-4,-6,0,7
1537921666318540,18,-4,1,2,-3,-3,-1,20
1537921666318540,18,5,5,3,-3,-11,12,-31
1537921666331505,-16,2,-7,-6,-3,7,-10,11
1537921666331505,7,18,0,6,-1,-9,-5,20
1537921666333500,-28,5,-4,0,-3,-19,8,13
1537921666333500,-3,19,-3,-7,-4,0,-6,-42
1537921666369404,5,26,2,9,-3,6,-6,3
1537921666369404,17,11,-2,-11,-4,-16,6,10
1537921666375388,-28,6,-1,0,-1,3,6,-5
1537921666375388,-15,13,-1,4,2,5,2,-25
1537921666392343,-1,19,-4,-2,-1,-9,-3,3
1537921666392343,1,-2,-2,3,0,1,3,4
1537921666393340,9,28,8,0,1,5,4,-16
1537921666393340,-25,-4,-7,-4,-2,-6,-10,-2
1537921666407303,-1,4,-9,-2,-6,-6,13,22
1537921666407303,-10,-11,-2,8,0,8,-7,-1
1537921666408301,20,2,-1,-9,-14,-47,-8,-18
1537921666408301,17,5,2,-4,-9,-8,8,-5
1537921666421266,-38,-44,-2,-2,-3,14,4,23
1537921666421266,-10,14,-5,0,-5,-10,-2,-84
1537921666422263,8,-22,-1,0,-4,3,-17,-65
1537921666422263,21,-15,1,2,-1,0,4,48
1537921666437223,-36,-23,0,-1,-3,-11,5,-1
1537921666437223,3,-17,2,0,0,-1,-6,43
1537921666438220,-16,-1,-5,0,-2,11,15,-63
1537921666438220,17,3,-2,-5,-7,-7,-24,-1
1537921666450188,-4,-15,-3,-2,-2,-3,-7,-69
1537921666450188,28,6,-2,2,-2,-4,20,91
1537921666459164,-11,-21,-5,-4,-4,-5,-9,10
1537921666459164,-111,-47,-4,-1,-2,3,4,46
1537921666474125,41,-11,-1,-1,-2,-10,6,-57
1537921666474125,-8,8,-1,-3,-3,-7,-18,-106
1537921666476119,35,-10,-1,1,2,3,8,84
1537921666476119,-30,-5,0,0,-4,0,-1,-18
1537921666480108,-10,-9,-1,-1,0,-8,-9,9
1537921666480108,-45,-37,-4,-3,-4,-4,-1,65
1537921666490082,89,11,-1,1,-2,1,6,-48
1537921666490082,-34,15,-2,0,0,-3,-1,17
1537921666504045,23,20,-1,-3,-5,-6,-8,60
1537921666504045,-28,-15,-3,0,0,-3,5,-37
1537921666511026,-25,-12,-2,0,-3,-7,-5,52
1537921666511026,23,-16,-2,0,0,1,1,-17
1537921666525986,19,10,-1,1,-2,-3,18,17
1537921666525986,33,-14,-5,-5,1,4,-13,27
1537921666542941,-89,-2,-4,-3,-1,-2,-32,-81
1537921666542941,1,9,0,-2,-3,-3,9,14
1537921666543938,23,-6,3,2,2,-2,-11,15
1537921666543938,-33,-29,-8,0,2,6,-1,-18
1537921666549922,3,-6,1,1,1,14,17,21
1537921666549922,32,-5,2,0,-3,-13,0,-20
1537921666563884,-3,24,0,-1,-1,-5,-18,-37
1537921666563884,53,14,0,-1,-3,-3,40,-26
1537921666570866,-17,14,-3,-4,-1,-7,-53,-29
1537921666570866,-76,-34,-2,-1,1,7,10,-6
1537921666586823,36,1,1,-3,-4,-2,3,-27
1537921666586823,2,23,2,4,5,5,0,-47
1537921666588818,35,-7,0,-2,-6,-9,7,30
1537921666588818,6,4,-5,-4,-1,-3,-17,-18
1537921666600786,-33,-3,1,-1,0,-2,9,-25
1537921666600786,-19,-11,-1,-3,-1,4,-5,30
1537921666609762,23,11,2,0,1,4,16,5
1537921666609762,42,19,4,6,-1,2,8,54
1537921666623725,-54,-28,-5,-2,0,-1,-16,-18
1537921666623725,42,21,4,4,-2,-4,0,65
1537921666630707,-26,-21,0,1,2,5,11,15
1537921666630707,10,4,1,-1,-1,-7,3,0
1537921666646663,-73,-35,-8,-9,-5,8,1,52
1537921666646663,23,9,6,5,5,-4,-3,-62
1537921666648658,-18,-6,-6,-5,-1,-6,-2,-8
1537921666648658,44,11,3,2,5,1,-19,5
1537921666660626,51,5,3,1,-7,-10,4,16
1537921666660626,-116,-48,-9,-6,3,12,-24,-48
1537921666669602,13,-5,-1,2,-6,-16,10,24
1537921666669602,13,-10,1,-4,-2,2,-4,-33
1537921666715479,-19,-16,1,-2,-2,2,5,4
1537921666715479,2,19,1,1,-2,-3,5,46
1537921666717474,-12,-14,0,2,2,7,8,70
1537921666717474,-25,-29,-8,-7,2,5,-10,-94
1537921666729442,35,4,2,2,1,-8,-1,15
1537921666729442,17,24,2,2,-3,-2,6,23
1537921666731437,-26,-7,-4,-4,4,6,-4,8
1537921666731437,34,39,-2,-3,-9,-12,-4,-10
1537921666744402,3,-26,-3,-4,2,1,-4,22
1537921666744402,-50,-9,-7,4,-5,-10,-12,-56
1537921666746397,37,18,11,-1,-1,-1,-4,-52
1537921666746397,-26,-10,-2,-2,-1,1,14,35
1537921666758365,10,14,1,3,-2,-3,18,-37
1537921666758365,53,3,2,-1,-9,-8,-1,99
1537921666767341,-50,-7,-3,-1,-2,-7,2,-14
1537921666767341,22,-11,-3,2,-5,-4,7,41
1537921666781303,-27,11,0,-1,-2,-3,-1,-26
1537921666781303,17,10,2,-2,-4,-7,-6,25
1537921666782301,-11,-7,-1,1,0,1,15,-40
1537921666782301,3,-4,-2,0,-2,6,6,10
1537921666797260,-5,5,-2,1,-4,-10,-11,73
1537921666797260,-3,-14,-1,-1,-5,7,5,-5
1537921666798258,-1,-9,-3,-5,-4,-7,8,64
1537921666798258,-13,-9,0,2,-2,0,-10,-30
1537921666810226,0,6,-1,-1,-3,-6,-1,-18
1537921666810226,32,19,6,1,-2,-7,10,-14
1537921666819202,-49,-4,-6,2,1,3,-25,-60
1537921666819202,12,-14,-5,-6,-7,-11,4,48
1537921666834162,4,7,1,0,-2,0,-8,-4
1537921666834162,38,15,4,1,-4,-12,1,55
1537921666836157,-49,-37,-7,-7,-3,-3,-11,51
1537921666836157,9,-10,3,5,-1,-3,-4,-13
1537921666857101,40,17,-8,-1,-3,-8,-3,-94
1537921666857101,40,-14,5,1,1,-2,14,57
1537921666858098,51,22,-8,-1,-6,-7,-4,-31
1537921666858098,-73,-56,-5,-6,-4,2,5,94
1537921666871064,-47,-31,-7,-4,-3,-2,-27,-88
1537921666871064,118,28,2,-2,-6,-7,7,-79
1537921666880040,-64,-5,-7,0,-4,-4,-13,-6
1537921666880040,9,19,-11,-5,2,-1,4,-32
1537921666886024,83,28,8,1,-1,0,10,39
1537921666886024,43,2,2,8,1,-3,11,64
1537921666900984,44,20,-5,-7,-8,-6,-17,-67
1537921666900984,-77,1,0,0,-2,-6,-21,-86
1537921666909960,36,-62,-7,-5,-3,2,9,49
1537921666909960,-27,-21,-10,-7,-3,-1,-9,-22
1537921666910958,-19,-30,10,3,5,6,12,34
1537921666910958,-33,6,-3,1,2,0,8,11
1537921666923923,-12,65,4,0,-7,-12,4,2
1537921666923923,-128,-74,-11,-5,-3,-2,-24,-43
1537921666930904,49,-11,1,-2,2,1,4,18
1537921666930904,52,-7,1,4,0,-2,-1,-35
1537921666945864,-51,-55,-3,2,4,6,6,7
1537921666945864,42,66,-10,-3,-4,-5,-3,11
1537921666952845,-58,-27,9,7,-1,5,2,-32
1537921666952845,99,42,-16,-11,-1,-4,-18,6
1537921666969800,16,29,8,3,0,0,3,9
1537921666969800,50,-26,2,-1,0,-2,8,19
1537921666970798,-2,21,0,2,1,4,-6,-85
1537921666970798,19,31,12,4,-2,-3,4,26
1537921666983762,27,7,-16,-8,-4,-9,-9,51
1537921666983762,13,-3,19,5,1,1,-7,58
1537921666990744,127,63,0,0,-5,-7,2,8
1537921666990744,5,-41,-20,-6,1,3,16,-9
1537921667006703,-7,106,-3,-4,-5,-16,-21,-22
1537921667006703,-35,-46,0,-1,2,14,10,18
1537921667012685,-32,-100,-5,4,2,2,8,51
1537921667012685,60,17,46,10,1,-3,-5,-12
1537921667029640,-24,61,-25,-5,0,3,-20,-38
1537921667029640,-128,-80,30,8,9,14,-11,34
1537921667030637,4,111,-29,-11,-2,0,-19,-38
1537921667030637,96,-35,21,8,2,-4,13,-27
1537921667043602,-79,-20,-14,1,1,6,-1,108
1537921667043602,73,71,-46,-19,-18,-31,-20,-47
1537921667051581,84,-106,75,20,11,17,16,57
1537921667051581,-42,-69,8,8,3,11,0,-5
1537921667066541,39,-37,-50,-16,-9,-16,-19,-15
1537921667066541,-54,41,30,12,4,2,18,41
1537921667073522,54,5,-3,3,-1,6,9,75
1537921667073522,2,-12,-97,-41,-18,-28,-26,51
1537921667089480,-89,-128,127,54,26,40,25,33
1537921667089480,-69,-81,-84,-21,-7,-2,4,24
1537921667090477,-21,6,-34,-9,-6,-12,20,45
1537921667090477,-128,-123,67,22,15,31,14,29
1537921667103442,35,-62,-78,-30,-10,-16,-11,-93
1537921667103442,-35,37,94,9,8,6,-8,-128
1537921667112419,-97,-59,-30,-9,2,10,-18,-70
1537921667112419,24,11,0,0,-2,-1,7,25
1537921667126381,78,53,-39,-15,-11,-19,4,64
1537921667126381,59,32,-1,10,0,0,2,-12
1537921667134360,25,65,-19,-14,-6,-14,-1,-5
1537921667134360,35,111,19,5,-3,-3,-11,-24
1537921667149320,46,-62,-17,-6,-4,3,17,0
1537921667149320,-7,-110,16,6,6,7,-8,-38
1537921667151315,43,-39,-30,-6,-9,-17,4,62
1537921667151315,-100,10,-14,-6,0,2,-14,-61
1537921667163283,112,-30,35,10,4,10,39,104
1537921667163283,102,64,-22,-7,-5,-3,-7,-67
1537921667172259,-53,-5,23,11,5,5,5,52
1537921667172259,-67,-29,-35,-7,-1,4,25,116
1537921667186221,23,-70,25,11,4,6,-4,10
1537921667186221,65,92,-22,-6,-4,-14,-8,-14
1537921667193203,-73,123,5,-5,-9,-14,-27,-65
1537921667193203,90,-80,-5,1,1,7,11,38
1537921667209160,-15,97,10,0,-2,-4,13,-7
1537921667209160,31,101,-29,-6,-7,-15,-17,-13
1537921667211155,35,-60,34,9,7,14,8,-25
1537921667211155,-13,-44,20,4,4,3,12,-3
1537921667223123,0,30,-52,-16,-5,-8,-17,-15
1537921667223123,-101,-128,88,30,16,26,-9,107
1537921667232099,-14,-50,-9,-2,-3,-3,6,85
1537921667232099,127,58,7,2,-3,-12,12,44
1537921667246062,-39,4,-27,-12,-3,0,-25,-44
1537921667246062,15,-12,-1,-3,0,5,13,23
1537921667253043,34,-6,-33,-6,-1,-5,6,-8
1537921667253043,-2,-11,55,13,1,2,29,38
1537921667269000,46,-45,11,3,0,2,-4,-31
1537921667269000,-43,0,-30,-11,-4,-5,3,-43
1537921667275981,16,15,26,2,-3,0,4,-9
1537921667275981,81,101,-40,-9,-4,-11,-17,-79
1537921667283960,-117,49,28,5,3,-1,0,-5
1537921667283960,-7,-37,3,0,2,-1,5,-35
1537921667290941,77,-18,-5,-1,-2,3,20,46
1537921667290941,33,83,-15,-7,-10,-16,-20,0
1537921667327843,-67,-26,2,2,-1,2,-7,-21
1537921667327843,20,92,-19,-2,-3,0,6,48
1537921667338813,60,44,-41,-14,-9,-19,-24,-34
1537921667338813,-82,11,43,9,7,13,-22,-128
1537921667351778,-27,-46,9,2,3,11,9,-7
1537921667351778,23,-14,-33,-12,-7,-5,4,31
1537921667353773,35,-34,-14,-1,1,-4,-3,15
1537921667353773,-103,-58,-4,-1,2,4,-11,-13
1537921667366738,61,79,22,4,-2,-5,17,-3
1537921667366738,-41,9,-11,-7,0,1,-9,-12
1537921667372722,-57,12,33,3,4,8,-1,34
1537921667372722,25,-19,-19,-4,0,0,-16,17
1537921667396658,-17,-18,-2,-4,4,4,2,29
1537921667396658,47,-31,-11,-6,-1,-2,-6,38
1537921667398653,-60,-26,-5,1,4,7,14,21
1537921667398653,-18,-75,4,0,5,6,-10,-10
1537921667404637,-3,-14,17,2,7,12,-6,0
1537921667404637,29,-2,10,5,4,4,-8,-13
1537921667405635,-2,-12,-12,-5,0,3,-4,-29
1537921667405635,38,-1,-1,-2,-2,-6,3,24
1537921667418600,-79,72,0,-2,0,-7,-6,-16
1537921667418600,75,-97,-3,-5,5,16,18,17
1537921667419597,-25,-30,39,5,5,7,2,-3
1537921667419597,26,33,-13,-5,-3,-4,-20,-32
1537921667433560,61,-55,-36,-8,-1,2,3,-8
1537921667433560,-64,-11,2,6,-2,-8,-5,-8
1537921667441538,-22,-83,36,12,13,16,-34,29
1537921667441538,99,-69,-56,-14,-6,-3,8,3
1537921667456499,34,76,61,13,-1,-3,3,16
1537921667456499,-97,-116,-37,-11,1,15,5,20
1537921667458493,60,22,-49,-13,-9,-12,-2,-5
1537921667458493,56,88,16,3,-6,-18,-17,2
1537921667479437,-30,-94,17,12,8,16,27,14
1537921667479437,14,127,-25,-16,-11,-19,-9,-6
1537921667481432,-88,-41,55,24,7,12,12,-17
1537921667481432,58,-66,-13,-4,1,10,27,49
1537921667493400,-61,66,6,-12,-18,-35,-20,-34
1537921667493400,-3,-58,63,24,14,30,6,7
1537921667509357,108,-13,-29,-9,-8,-8,-4,14
1537921667509357,-77,-16,16,1,-3,-6,-2,-23
1537921667517336,56,-90,-23,-2,0,-1,10,36
1537921667517336,-25,6,-9,-8,-8,-14,-16,-7
1537921667518334,-81,78,31,5,-1,-7,-16,-31
1537921667518334,-12,38,2,6,0,0,5,11
1537921667539277,20,21,2,-3,-2,3,-8,10
1537921667539277,-36,10,-22,-9,-7,-8,5,7
1537921667541272,56,11,-2,-1,-2,-7,1,-42
1537921667541272,-22,47,1,-3,-4,-7,-4,-1
1537921667553240,2,-22,-15,-3,-1,4,0,-17
1537921667553240,62,1,13,2,-4,-8,1,8
1537921667562216,80,1,-15,-6,-5,-9,5,19
1537921667562216,-115,-35,-2,0,3,2,-9,-28
1537921667577176,30,5,2,4,-2,-3,-8,-5
1537921667577176,17,-11,7,1,-2,-5,-1,-5
1537921667578173,-18,20,-13,-9,-4,-6,-1,-1
1537921667578173,4,14,-8,-4,-8,-11,-2,0
1537921667599117,-16,-40,-3,1,4,6,1,0
1537921667599117,5,31,2,0,-5,-9,-4,-18
1537921667599117,-20,-12,-6,-4,0,-1,2,-11
1537921667599117,7,-5,-3,-1,-3,-2,5,15
1537921667621059,-22,-12,-9,-5,0,0,-6,-17
1537921667621059,-38,42,21,7,2,-7,-3,4
1537921667630035,-35,0,-3,-3,-6,-4,1,0
1537921667630035,16,-6,7,2,1,3,0,9
1537921667632029,37,17,-3,-4,-4,-4,-4,-3
1537921667632029,29,-14,-14,-7,-3,-5,-1,-9
1537921667632029,8,8,0,1,-4,-3,0,-4
1537921667632029,-11,-9,4,-2,0,-2,-3,2
1537921667650979,2,-17,-2,1,-1,0,1,-9
1537921667650979,6,-5,-5,1,-2,-2,-1,0
1537921667651976,-7,0,0,0,0,-4,-3,-5
1537921667651976,-3,-6,0,-3,0,3,2,7
1537921667666936,-6,-14,-3,-2,-2,-2,-3,-3
1537921667666936,-3,-14,-3,-3,-1,-1,1,-1
1537921667672920,-12,23,5,-1,0,-1,-1,1
1537921667672920,-5,15,-1,0,0,-5,0,1
1537921667689875,-6,-4,0,-1,3,19,-2,-5
1537921667689875,-7,-2,-2,-5,0,-12,-2,-1
1537921667690872,-7,-7,-5,-1,-1,-3,-2,-3
1537921667690872,0,6,1,2,5,1,2,5
1537921667710818,-7,7,1,-2,-9,-4,-1,-3
1537921667710818,6,-5,-2,-1,5,5,-2,-2
1537921667711816,0,-1,-2,5,-3,4,-2,-2
1537921667711816,1,3,3,2,2,-1,3,5
1537921667726776,3,1,-4,-5,5,6,-1,-3
1537921667726776,6,-7,-7,-2,-4,-2,-8,-7
1537921667732760,10,2,3,-12,-2,-12,-5,3
1537921667732760,-3,0,2,14,14,-11,3,0
1537921667747721,3,4,0,-3,-18,8,0,-3
1537921667747721,0,-9,2,1,17,1,2,0
1537921667755699,-2,-1,0,6,6,-3,4,4
1537921667755699,-11,-1,-2,-12,-31,31,-4,-7
1537921667771656,2,6,-2,4,29,14,7,0
1537921667771656,7,-4,5,10,1,-78,-5,4
1537921667771656,1,4,-3,-3,-14,30,7,2
1537921667771656,-7,-9,-1,-10,-4,10,-14,-3
1537921667786616,-2,-12,0,12,-7,-20,-8,-9
1537921667786616,2,-4,-6,-26,-26,16,7,10
1537921667793597,9,2,-1,-9,-1,27,0,22
1537921667793597,-3,1,-1,17,13,-24,0,-9
1537921667808557,18,24,5,-3,20,-63,-7,22
1537921667808557,-5,-8,5,24,-1,59,14,0
1537921667815539,-16,-14,-4,-6,18,2,-26,-19
1537921667815539,11,4,-7,-5,-28,117,50,29
1537921667831496,-5,2,7,-1,-4,-101,-19,-9
1537921667831496,-6,2,-3,23,-10,42,4,-25
1537921667832493,6,4,8,-11,-18,-32,-7,9
1537921667832493,1,7,-6,-2,43,-96,8,-5
1537921667855432,3,6,-7,-9,-24,37,-6,-2
1537921667855432,-5,-12,-2,-22,-12,-5,-1,-3
1537921667856429,-7,-2,-1,34,24,-1,-9,10
1537921667856429,-1,-6,1,1,-6,4,-5,-4
1537921667868397,-3,-3,-1,-1,-9,25,16,-4
1537921667868397,0,1,2,-5,8,-27,-13,3
1537921667875379,-2,-3,-3,-7,-10,3,18,-10
1537921667875379,4,1,1,3,-2,-27,-11,3
1537921667898317,-4,-6,-2,0,8,16,-4,-1
1537921667898317,1,0,-1,-7,-6,8,-3,7
1537921667899315,0,-1,-1,4,4,-12,10,-5
1537921667899315,0,-3,2,-3,-2,9,-9,12
1537921667907293,-3,0,-3,8,-4,11,2,2
1537921667907293,-1,0,-4,-9,1,-5,5,7
1537921667913277,0,-1,-1,-2,-3,-7,0,-10
1537921667913277,-2,-2,0,-3,1,-16,-12,-8
1537921667928238,-3,-2,-5,-5,-5,12,-1,1
1537921667928238,-2,-1,1,5,6,-13,-6,-12
1537921667935219,-5,-8,-3,3,2,22,2,-9
1537921667935219,0,-1,-1,-9,-3,12,5,1
1537921667952173,-1,-2,1,0,2,5,5,-4
1537921667952173,3,-1,0,0,3,5,1,-2
1537921667953171,-4,-2,-1,-10,-9,-2,-13,-5
1537921667953171,0,4,2,1,-2,-4,-1,-8
1537921667967134,0,-6,-2,1,2,2,-5,-3
1537921667967134,-1,-5,0,-14,4,19,5,0
1537921667973118,1,4,0,17,-9,-9,5,4
1537921667973118,1,4,-1,-1,-4,-4,-3,-3
1537921667988078,0,0,-2,-12,-3,-10,0,5
1537921667988078,-5,-5,-3,19,19,28,-5,-6
1537921667996057,1,2,0,5,-7,-34,7,2
1537921667996057,3,2,-2,-10,-4,-9,-7,-2
1537921668011016,-3,0,0,5,-6,13,2,-3
1537921668011016,2,5,2,9,1,-17,0,0
1537921668012014,-3,-6,0,2,-1,38,-3,2
1537921668012014,-1,0,3,9,15,6,3,-2
1537921668026975,2,-1,-1,-7,1,-17,-2,2
1537921668026975,2,3,-3,-8,-9,-4,2,6
1537921668032958,-3,0,-1,1,3,-1,-5,-15
1537921668032958,0,-1,-4,-7,-9,0,-6,0
1537921668047918,-3,-3,0,0,4,13,2,-2
1537921668047918,1,-1,-1,2,0,-3,2,3
1537921668055897,1,-2,-2,-12,-1,8,1,0
1537921668055897,-2,-3,-2,-3,-6,-21,-9,-7
1537921668070856,-1,2,-1,-1,1,-2,-2,4
1537921668070856,0,-3,-3,-2,-2,-13,-9,-7
1537921668071854,-1,0,2,1,2,-13,5,-3
1537921668071854,-2,-2,-1,1,1,2,-2,-1
1537921668093795,-1,2,0,1,-1,6,6,1
1537921668093795,2,2,2,-4,-4,-4,-1,6
1537921668094792,0,0,0,-3,1,-2,-6,-2
1537921668094792,0,3,1,3,-1,4,1,1
1537921668107757,-2,-1,-1,1,-3,2,-3,-1
1537921668107757,-3,-3,-1,-4,-2,-6,1,-1
1537921668115736,0,2,-1,-5,-6,-5,-5,7
1537921668115736,-4,-1,-1,3,6,-1,-1,1
1537921668131694,0,-3,-2,-10,-6,0,-3,-4
1537921668131694,-2,1,1,6,-2,-5,-2,-2
1537921668131694,1,-1,-1,-7,2,-1,3,-1
1537921668131694,2,4,-1,-2,-2,-2,-7,-2
1537921668145656,0,5,-1,2,0,1,-3,0
1537921668145656,0,2,-1,-4,0,-1,0,-2
1537921668152638,-1,-1,-1,-1,2,-2,-1,-1
1537921668152638,1,0,1,-1,-2,2,1,-2
1537921668167598,0,4,1,3,2,-3,0,-6
1537921668167598,1,0,0,-2,-2,-4,-4,-2
1537921668175577,1,2,-1,-4,0,-5,2,-3
1537921668175577,-1,-4,-3,-3,-1,2,-2,-1
1537921668191534,-3,-4,2,5,1,4,-1,0
1537921668191534,-1,1,0,0,0,-2,2,0
1537921668191534,-2,-1,-1,-5,1,-1,-4,0
1537921668191534,-2,-7,-7,-3,-3,-2,0,-2
1537921668205497,6,5,-11,-5,-1,-2,1,1
1537921668205497,1,15,9,-1,-3,-5,-4,-2
1537921668213475,-6,3,10,5,1,1,4,-1
1537921668213475,9,37,-3,-1,-5,1,0,0
1537921668228435,19,-75,-29,-7,-2,-4,2,8
1537921668228435,-10,47,-2,-3,3,-4,6,7
1537921668235416,14,105,-2,3,-1,1,22,58
1537921668235416,-18,-25,18,-3,-6,-4,-21,5
1537921668258355,-46,54,36,13,11,17,-24,3
1537921668258355,51,-78,17,5,-4,1,18,100
1537921668259352,-89,-118,-16,-1,11,12,-17,12
1537921668259352,99,70,-59,-8,-9,-7,0,-6
1537921668267331,-109,51,59,7,-6,-13,-5,-25
1537921668267331,38,98,29,12,2,15,14,91
1537921668273315,32,-4,-15,-13,-9,-9,-4,-67
1537921668273315,8,70,-23,-4,1,1,0,-68
1537921668288275,73,-35,-25,-9,-10,-13,4,80
1537921668288275,-17,-63,-17,-16,-6,-23,-31,-75
1537921668295257,4,-65,-27,-2,4,9,9,51
1537921668295257,-84,-128,32,9,14,22,-8,2
1537921668311214,45,-13,-15,-7,6,0,-4,0
1537921668311214,25,-38,-7,-14,-4,-5,-9,-41
1537921668312211,23,66,46,24,5,9,17,13
1537921668312211,11,-28,14,3,-12,-7,-7,-28
1537921668327172,39,60,-26,-4,1,-10,6,20
1537921668327172,-15,-74,-1,-5,-1,-1,-10,-23
1537921668333155,-7,-9,-18,-8,-19,-23,-18,55
1537921668333155,28,-7,8,2,-4,3,15,-46
1537921668348115,55,-96,-29,1,1,8,-7,-39
1537921668348115,-7,127,8,5,6,-12,-39,60
1537921668356094,54,-11,18,2,6,6,-4,13
1537921668356094,-110,-96,14,5,7,14,5,30
1537921668371054,37,-69,-28,-8,-5,-14,-40,10
1537921668371054,26,-24,-14,-2,0,7,33,-52
