timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1537922232958385,-1,-7,5,4,2,8,4,4
1537922232958385,-3,-4,-13,3,2,-1,-2,-4
1537922232959382,0,4,0,-5,-7,-6,-7,-6
1537922232959382,-3,0,7,8,-1,3,5,3
1537922232972347,-2,-2,7,-16,-3,-3,-4,-6
1537922232972347,-3,-12,-9,-5,-1,-2,-2,-2
1537922232979328,4,-7,16,11,0,-3,3,0
1537922232979328,0,1,-26,-6,0,0,-4,2
1537922232996283,1,34,-2,3,-1,2,-2,-3
1537922232996283,-5,-36,15,-11,-5,-4,-3,0
1537922232997281,-2,7,-4,-4,-4,-1,0,-7
1537922232997281,1,-18,-3,-1,1,0,3,17
1537922233018224,2,-9,-7,3,0,1,-4,-6
1537922233018224,-1,8,-3,3,0,2,1,3
1537922233020219,0,0,14,-3,-2,-1,-3,-6
1537922233020219,2,-8,-13,2,-1,0,3,7
1537922233032187,1,3,10,4,-1,0,1,-6
1537922233032187,-2,-1,-18,-2,0,-2,-2,-1
1537922233039168,0,-10,3,1,-3,-4,0,-2
1537922233039168,-2,6,-12,-2,-2,-1,-2,-19
1537922233056123,-3,-18,-22,-1,-2,1,-2,1
1537922233056123,0,5,16,-1,0,1,0,-2
1537922233057121,3,7,10,-2,-2,0,-1,-4
1537922233057121,-2,0,-5,1,-1,-1,0,3
1537922233078064,-3,-10,11,-2,-5,-3,-2,-4
1537922233078064,1,-16,-15,2,4,0,2,2
1537922233080059,4,35,13,2,1,0,-1,3
1537922233080059,-1,8,14,-2,-2,-1,-1,-3
1537922233093024,-2,-17,-40,-7,-3,-4,1,-3
1537922233093024,5,14,9,2,1,-2,2,16
1537922233100006,-7,-34,24,1,-1,-2,-4,-14
1537922233100006,-3,-3,-46,-3,-1,0,0,0
1537922233115964,-2,-4,8,1,2,1,-2,-5
1537922233115964,2,16,3,2,1,1,0,0
1537922233116962,-2,-26,-8,-4,-1,-3,-2,4
1537922233116962,-1,1,19,-2,-2,0,0,-2
1537922233137904,1,1,-3,-1,0,-2,0,3
1537922233137904,-1,11,-2,-2,-2,-3,-2,-2
1537922233139899,5,16,-5,2,1,2,1,1
1537922233139899,-1,-13,14,0,0,-2,-1,-2
1537922233152864,0,10,-5,1,-2,1,1,3
1537922233152864,1,13,13,-1,-1,1,0,-5
1537922233159846,-7,-69,-12,-4,-2,-2,1,-3
1537922233159846,1,-1,-17,-2,0,-2,1,2
1537922233175803,-1,-4,19,1,-2,-2,-1,1
1537922233175803,-2,-8,-12,0,0,0,-3,-4
1537922233177798,3,18,-21,1,4,3,-1,2
1537922233177798,-3,-11,30,-4,-1,0,-2,-1
1537922233198742,-2,-28,-47,-3,0,0,-1,-1
1537922233198742,-1,24,9,1,1,0,0,-4
1537922233199739,1,38,11,-4,-6,-5,-1,1
1537922233199739,-2,-23,5,3,2,1,1,-3
1537922233212705,-1,15,11,0,-2,-2,-3,-1
1537922233212705,-1,-25,-6,-1,0,0,0,0
1537922233219686,-2,-24,-24,-2,0,1,1,0
1537922233219686,1,44,12,3,-2,-1,-2,0
1537922233235643,0,-31,3,3,-1,1,-1,0
1537922233235643,-10,-63,-24,-8,-5,-4,-3,-3
1537922233237638,2,30,16,0,-1,-2,2,1
1537922233237638,3,-18,-3,1,1,-1,-1,-1
1537922233258582,0,53,38,-1,-2,-1,-1,-1
1537922233258582,6,11,-20,5,3,3,0,2
1537922233259579,-3,5,-10,-2,2,6,-3,-1
1537922233259579,-14,-73,-10,-9,-7,-15,-3,-5
1537922233272544,-4,-34,-26,-3,-1,-1,0,-4
1537922233272544,0,14,22,-1,-1,-1,0,-1
1537922233279525,5,18,-8,5,0,1,0,2
1537922233279525,5,54,18,3,0,4,-1,1
1537922233295483,1,10,21,2,2,1,2,-1
1537922233295483,-4,-9,-28,-7,-4,-4,-2,-2
1537922233297478,1,2,-2,-1,-1,-3,0,0
1537922233297478,-2,12,3,1,2,4,0,-2
1537922233318422,-2,-8,-9,-1,1,-2,-2,-1
1537922233318422,2,13,18,2,-2,1,1,-1
1537922233319419,13,89,18,6,0,1,-1,3
1537922233319419,-19,-97,-29,-10,-4,-3,-3,-4
1537922233332385,-3,28,25,-1,-1,1,0,-1
1537922233332385,-8,-18,-22,-4,-1,-2,-2,-6
1537922233339366,-2,-28,6,0,2,-1,-2,-9
1537922233339366,14,59,-27,3,5,7,5,31
1537922233356320,13,37,9,-12,-2,4,7,7
1537922233356320,2,4,-13,-52,-4,7,-23,-3
1537922233357318,12,63,94,-35,-4,52,76,-32
1537922233357318,-1,-19,-93,-97,-16,-34,-50,20
1537922233378262,-42,-97,100,101,-1,-51,12,28
1537922233378262,-1,15,22,-89,-13,-4,-29,-30
1537922233380257,68,35,88,10,-6,12,37,52
1537922233380257,-66,-35,-71,118,35,-15,6,63
1537922233392224,-16,88,57,-48,24,96,36,-58
1537922233392224,113,-107,-78,44,-61,-109,19,79
1537922233401200,-93,56,81,70,55,-18,-111,4
1537922233401200,104,89,37,-128,4,100,59,122
1537922233416160,-21,-36,-128,-86,-72,-89,72,117
1537922233416160,39,-4,3,93,31,-26,-51,-120
1537922233417158,-101,-69,-69,-128,-39,16,60,-81
1537922233417158,-50,-63,-59,107,-3,-53,-85,-21
1537922233438101,98,82,42,-70,16,-9,-79,8
1537922233438101,-30,15,44,-6,12,95,127,-14
1537922233440096,0,-60,-41,21,-12,-79,-125,9
1537922233440096,7,45,42,-7,18,28,55,-56
1537922233452064,-10,-43,-28,-23,2,31,37,-19
1537922233452064,-48,32,5,4,-11,-33,-34,38
1537922233461041,25,-18,-12,29,23,31,32,-7
1537922233461041,-6,17,40,-33,-16,18,25,-42
1537922233476000,0,-8,-15,35,6,-21,-49,3
1537922233476000,-1,15,26,18,16,8,12,5
1537922233476998,-3,-20,-66,-26,-11,6,5,18
1537922233476998,14,0,46,-7,-12,-24,-12,-16
1537922233497942,-1,-9,-15,37,-2,-12,-13,-24
1537922233497942,-40,16,13,-18,12,25,-16,-1
1537922233499937,17,-18,-23,-15,-17,-9,13,6
1537922233499937,-3,-12,15,13,-4,-13,-15,-19
1537922233511904,-11,-1,17,21,19,22,-2,-30
1537922233511904,-15,31,-1,-25,-16,-1,6,7
1537922233520881,13,-27,-7,10,11,7,-7,20
1537922233520881,8,-4,7,9,-2,-2,15,-17
1537922233535840,-10,6,-30,-12,3,18,-2,2
1537922233535840,-3,-33,16,-6,3,-4,-11,3
1537922233536838,17,21,1,16,-11,-25,1,14
1537922233536838,-4,15,-16,-2,8,13,7,-24
1537922233557782,-8,-103,17,-16,-9,-3,-4,-11
1537922233557782,-6,15,-9,2,-3,-7,-5,14
1537922233565760,0,-5,15,8,5,7,3,-5
1537922233565760,-6,26,32,-6,-6,0,-1,-11
1537922233571745,2,34,-7,12,4,0,5,-6
1537922233571745,0,-25,-1,4,6,12,4,4
1537922233580721,2,-7,-30,-8,-1,2,5,7
1537922233580721,2,58,29,-3,-6,-13,-12,-12
1537922233595681,5,8,-7,5,-2,-6,-5,-4
1537922233595681,-12,-33,-10,-3,12,14,-1,11
1537922233597675,5,48,-2,-5,-7,-3,20,-5
1537922233597675,-10,-83,-20,-2,-12,-13,-17,-7
1537922233618619,-2,11,1,4,7,0,-26,-11
1537922233618619,-5,66,47,-10,-4,7,8,25
1537922233619617,6,-40,-62,2,-1,-1,12,20
1537922233619617,6,46,48,2,0,-5,-1,-21
1537922233631585,2,13,-24,2,0,2,-5,-11
1537922233631585,-3,-89,-31,-4,1,12,-13,-6
1537922233640561,8,89,73,9,0,-6,25,-10
1537922233640561,-17,-105,-60,-10,-8,4,-9,9
1537922233655521,-11,-80,-16,-4,-2,-13,-5,-2
1537922233655521,5,126,42,5,1,2,3,4
1537922233657516,-19,-122,-48,-12,-4,-2,-11,-23
1537922233657516,3,8,23,3,0,-3,7,-2
1537922233678459,17,71,13,5,-1,0,-1,2
1537922233678459,-7,7,-6,-1,0,3,0,13
1537922233679457,48,63,5,-10,9,27,19,0
1537922233679457,12,82,-12,-109,-1,66,102,30
1537922233692422,2,-101,-85,10,-60,-94,-84,22
1537922233692422,-78,26,-28,61,12,9,111,-74
1537922233701398,-21,5,-45,-12,-39,13,-34,-28
1537922233701398,70,-29,-99,77,66,19,56,105
1537922233716358,26,91,104,28,-17,25,-17,-16
1537922233716358,-9,-98,-103,116,76,59,-71,87
1537922233717356,47,29,99,-101,-63,-91,28,16
1537922233717356,-28,-65,86,121,21,-47,-101,-79
1537922233738300,51,89,-12,-121,2,25,35,-46
1537922233738300,-22,-11,-9,-128,-69,-19,93,-22
1537922233740295,-79,-102,-11,-11,29,80,10,-64
1537922233740295,65,44,101,27,-1,25,8,13
1537922233752262,-6,-9,21,-37,20,83,123,116
1537922233752262,36,-22,85,57,0,-78,-128,-57
1537922233761239,7,18,-69,-44,23,33,55,27
1537922233761239,9,26,-70,-126,-68,-64,32,32
1537922233776199,-10,-1,116,127,53,28,58,-44
1537922233776199,45,40,-25,-99,-11,29,49,11
1537922233777196,-25,-7,1,26,14,2,-56,22
1537922233777196,-35,-6,-23,-6,4,-10,-42,0
1537922233798139,-18,-1,-51,-48,-13,-19,2,17
1537922233798139,18,15,-3,-35,-11,18,-21,18
1537922233800134,5,-25,24,69,20,-41,-35,-15
1537922233800134,-26,9,21,-9,-4,13,2,-30
1537922233812102,-18,-11,-53,-32,-29,-11,-18,-8
1537922233812102,-15,-11,32,16,6,-26,-23,-33
1537922233821078,8,6,-9,16,11,4,-1,15
1537922233821078,-11,9,-10,-20,-7,-4,7,-16
1537922233835041,-21,-8,3,11,13,4,-5,1
1537922233835041,7,-23,-14,-1,-14,-21,-17,28
1537922233842022,15,54,38,3,-13,-16,-5,13
1537922233842022,-14,-31,-29,-14,-2,28,29,27
1537922233857980,-4,9,-6,8,-1,-2,-33,-20
1537922233857980,-5,-20,-15,-17,1,-7,12,-1
1537922233859974,8,28,-14,-9,0,-1,-1,5
1537922233859974,-16,10,44,17,-4,-9,-16,-34
1537922233871942,7,-25,-2,2,10,6,1,17
1537922233871942,4,64,9,-10,6,16,8,-1
1537922233880918,-2,-61,-19,7,-1,-2,4,-5
1537922233880918,-11,0,39,1,-6,-11,-13,8
1537922233894881,-8,-25,-59,-11,0,-8,0,0
1537922233894881,6,-5,6,-7,1,5,-1,-5
1537922233901862,-4,24,9,10,-5,-14,-6,2
1537922233901862,13,-30,-1,1,1,-1,-6,-19
1537922233918816,-54,-13,-12,-11,1,-5,-8,-1
1537922233918816,1,-14,28,8,-3,0,4,-13
1537922233919814,3,19,-14,-4,-2,1,4,5
1537922233919814,-6,-1,14,4,2,3,-1,-13
1537922233948737,-15,4,28,7,5,-1,-7,-6
1537922233948737,0,-12,-50,-6,-5,-1,0,12
1537922233949734,5,-5,-13,-1,-1,2,-5,4
1537922233949734,-9,17,-2,-7,-5,-5,-1,-18
1537922233954721,3,3,9,-2,0,-7,-11,-28
1537922233954721,8,35,45,3,0,2,9,10
1537922233961702,3,-23,-13,-1,-1,-9,-2,4
1537922233961702,13,1,18,9,2,8,3,6
1537922233978657,-10,-20,-52,-10,-1,-5,-12,-14
1537922233978657,-17,-24,2,-8,-1,8,6,-1
1537922233979654,6,-12,-8,6,0,-2,3,4
1537922233979654,9,31,-11,-1,1,-4,-3,1
1537922234000598,8,-4,12,1,2,-4,-2,4
1537922234000598,0,28,18,-1,-1,-4,-1,-1
1537922234002593,4,4,8,2,-1,-3,-1,1
1537922234002593,-11,-14,-10,-5,-3,-5,-4,0
1537922234015558,11,15,-10,-5,-2,0,0,0
1537922234015558,9,-14,-8,1,2,-1,-3,1
1537922234021542,-13,-11,11,1,1,2,2,-1
1537922234021542,-9,25,-3,-1,-1,-2,-7,-11
1537922234038497,14,12,-4,0,1,-2,-1,4
1537922234038497,6,-4,-9,-2,-2,0,-1,1
1537922234039494,-9,-43,-10,-6,-1,1,2,-1
1537922234039494,6,11,-10,0,-2,-5,-3,2
1537922234060438,-2,-20,7,1,-4,-4,1,0
1537922234060438,-5,3,25,-3,0,1,0,-2
1537922234062433,0,-4,-25,-1,2,1,0,0
1537922234062433,-9,1,3,-1,-2,-5,-4,-2
1537922234075398,12,24,22,1,2,0,3,3
1537922234075398,2,5,-11,0,1,1,0,1
1537922234082380,1,-7,14,2,0,-3,-3,-1
1537922234082380,-3,-12,-20,0,0,0,0,-2
1537922234098337,-4,-3,16,-2,-2,-2,0,-2
1537922234098337,2,5,-8,1,1,-1,-1,1
1537922234100331,-1,4,-12,-4,-3,0,0,0
1537922234100331,-1,-11,-6,-1,-3,-3,0,-1
1537922234121275,2,3,-2,1,0,2,1,0
1537922234121275,-5,-6,10,-2,-3,-4,-1,-3
1537922234122273,-1,3,4,0,-1,0,2,0
1537922234122273,0,17,7,0,0,-1,-1,1
1537922234135238,-3,-31,-2,-2,-2,-2,-1,-2
1537922234135238,2,-9,-33,-3,-2,1,-2,1
1537922234142220,-3,15,17,3,2,1,-1,-1
1537922234142220,0,31,30,-4,-2,-3,-4,1
1537922234158177,4,4,-6,2,2,0,0,1
1537922234158177,-5,-17,0,-4,-1,-2,-3,-2
1537922234160172,-2,2,-12,-1,-2,-2,0,-2
1537922234160172,-3,8,8,3,1,2,0,-1
1537922234181116,3,1,-20,-2,-2,-1,0,1
1537922234181116,-4,-25,-2,-1,-2,-1,0,-2
1537922234182113,2,1,1,2,1,1,1,0
1537922234182113,-1,-13,-6,-1,-1,-3,-2,-2
1537922234195078,-2,4,11,-5,-2,0,0,-1
1537922234195078,4,36,-22,-3,2,0,0,0
1537922234202059,0,10,14,9,1,-1,-1,1
1537922234202059,-3,-32,-16,-37,-8,-3,-2,-2
1537922234218017,3,27,39,45,7,4,0,1
1537922234218017,-3,-34,-42,10,-1,-1,-1,-1
1537922234220012,7,33,19,1,0,3,0,3
1537922234220012,-7,-55,11,2,-3,-1,-1,-2
1537922234240956,2,60,-63,-34,-7,-1,-1,0
1537922234240956,-9,-28,30,-6,-5,-4,-1,-4
1537922234241953,-1,-23,-29,-3,0,-1,0,1
1537922234241953,6,54,12,4,3,1,0,0
1537922234254918,-3,-59,-12,-8,0,1,1,0
1537922234254918,9,35,36,7,0,0,-2,2
1537922234263894,4,67,0,-4,-2,1,-2,0
1537922234263894,-22,-85,-43,-5,-4,-1,-1,-6
1537922234277857,0,17,-8,1,-3,-2,-2,-1
1537922234277857,2,37,10,2,2,1,1,1
1537922234279852,1,0,5,-2,0,-1,0,0
1537922234279852,9,40,8,10,0,-1,0,1
1537922234300795,5,42,13,3,2,0,-1,3
1537922234300795,-14,-85,-7,-8,-2,-1,-3,-5
1537922234301793,-1,29,28,-1,-3,-1,-1,-2
1537922234301793,2,85,-41,-1,-1,-3,-2,1
1537922234314758,-3,-75,9,-5,-3,-1,5,-7
1537922234314758,18,73,-38,-40,-5,3,9,25
1537922234323734,-13,-70,-30,-8,-3,1,8,-15
1537922234323734,10,20,52,90,28,14,-17,20
1537922234338695,-2,26,-60,-70,-10,9,-5,-89
1537922234338695,13,2,-27,-11,-1,27,35,19
1537922234339692,-16,-9,8,4,-9,-38,-51,-36
1537922234339692,6,2,-98,12,-1,-11,27,38
1537922234360635,44,-38,110,22,13,28,-43,25
1537922234360635,-31,39,-31,-27,39,56,49,-78
1537922234362630,-3,-45,-105,18,-46,6,121,99
1537922234362630,15,13,-24,66,54,-66,-112,-13
1537922234374598,14,-6,-72,-111,-19,-101,-75,77
1537922234374598,-34,-22,-57,15,-12,-9,19,-62
1537922234383574,25,1,-63,-128,-25,57,33,-36
1537922234383574,6,-4,-56,-128,-53,105,93,16
1537922234398534,-58,-39,7,76,13,-85,-13,-74
1537922234398534,79,49,91,-41,-3,6,17,127
1537922234399532,-14,-4,116,127,27,-53,-124,-67
1537922234399532,1,-29,-1,-44,-12,45,110,23
1537922234420476,-2,21,-2,-14,-5,8,-56,1
1537922234420476,-33,-7,-18,-4,-10,-3,-12,5
1537922234422470,5,10,26,-33,11,15,15,52
1537922234422470,-21,-30,39,14,3,-21,-32,-26
1537922234434438,10,31,-1,12,-3,36,63,16
1537922234434438,20,-3,39,26,1,-21,-8,-3
1537922234443414,0,-8,-20,4,13,0,-6,11
1537922234443414,-16,16,29,-6,-7,-26,-22,-21
1537922234457377,5,0,-13,13,-1,16,41,26
1537922234457377,7,10,-11,3,-9,-21,-38,-11
1537922234472338,-14,-3,15,3,9,-3,-9,-13
1537922234472338,2,-43,-8,-11,-13,-18,-8,-6
1537922234481313,-6,-11,5,-6,-3,-7,1,-7
1537922234481313,-15,1,39,27,2,-3,-9,-13
1537922234482311,-5,-64,-27,-6,5,21,13,-9
1537922234482311,-5,-15,11,-12,6,9,17,-5
1537922234494278,-2,27,-7,17,9,31,31,31
1537922234494278,-9,-3,0,-1,-18,15,-20,-12
1537922234503254,10,-26,9,-2,12,-45,18,-12
1537922234503254,25,93,31,-8,-16,-9,-26,20
1537922234518214,-10,-74,5,7,0,17,-8,-21
1537922234518214,-1,-6,16,2,-7,-22,-11,22
1537922234520209,-2,-9,-46,-13,-15,4,6,-4
1537922234520209,-11,-13,49,19,25,8,6,-10
1537922234541153,-36,-63,-61,-25,-17,-9,14,0
1537922234541153,1,-24,18,6,-1,-8,15,-8
1537922234542151,4,72,9,0,0,9,-19,29
1537922234542151,-7,21,-3,2,-2,-15,-32,-23
1537922234554119,19,109,42,15,10,15,6,20
1537922234554119,-4,-71,-50,-2,3,-17,-17,-8
1537922234563095,-8,-53,-7,-9,-13,4,13,6
1537922234563095,1,42,8,-6,4,-22,3,-12
1537922234578054,11,90,44,7,-4,14,14,6
1537922234578054,-7,-58,-29,2,1,-5,-12,5
1537922234580049,8,31,-22,4,6,0,-12,2
1537922234580049,-4,1,-14,-11,-16,-10,-12,-9
1537922234600993,-10,-82,-14,-1,-1,1,7,-3
1537922234600993,5,85,18,4,9,-5,7,-1
1537922234601990,2,-32,8,2,3,1,-6,-4
1537922234601990,4,-12,-8,0,-2,-2,-9,3
1537922234614956,-2,-37,-11,-2,-5,-6,4,-11
1537922234614956,14,25,29,8,7,12,-3,-4
1537922234622934,-20,11,5,-6,-3,12,8,50
1537922234622934,13,-15,-34,-43,-5,14,29,-41
1537922234637894,3,25,28,-70,-24,1,62,53
1537922234637894,-3,-55,-39,45,6,-47,-88,3
1537922234639889,-41,53,88,-95,-14,7,90,-106
1537922234639889,17,-21,73,78,0,36,53,101
1537922234660833,-23,-18,19,93,59,9,-14,2
1537922234660833,29,63,9,-17,-24,-34,-34,-24
1537922234661831,-34,-35,-114,110,24,-57,-12,-60
1537922234661831,-83,5,122,61,44,30,-106,-128
1537922234674796,27,-1,-67,-75,-26,101,108,47
1537922234674796,-48,-21,90,-69,-24,5,31,3
1537922234683772,43,-13,-63,39,-9,-60,-119,80
1537922234683772,39,-6,-128,-108,5,48,115,-47
1537922234698732,-18,-37,-118,43,16,67,-65,41
1537922234698732,-79,0,75,69,-20,-75,-47,-128
1537922234699729,37,45,54,-11,-13,5,-18,79
1537922234699729,8,-28,-18,-26,12,66,-5,56
1537922234720673,-50,-32,-88,-42,-46,-113,-93,-2
1537922234720673,70,35,19,-18,-9,8,30,68
1537922234722668,-42,5,54,-9,14,33,13,-87
1537922234722668,20,12,-38,14,2,-14,3,21
1537922234734636,-2,34,29,-70,-10,-20,-26,-39
1537922234734636,22,1,-25,12,23,35,36,8
1537922234743612,41,16,-10,16,0,4,8,25
1537922234743612,-16,-18,-12,-40,-19,-44,-35,18
1537922234757575,10,22,65,30,-2,-48,-2,-29
1537922234757575,11,1,-43,13,38,54,20,25
1537922234764556,4,49,28,-8,-6,34,17,-13
1537922234764556,-28,-54,-4,-26,-8,-6,-35,30
1537922234780513,16,-19,7,39,16,-17,8,-19
1537922234780513,-7,27,-6,6,26,62,48,9
1537922234782508,-5,2,-67,-59,-19,-39,-44,-9
1537922234782508,7,-51,29,24,-18,-25,11,0
1537922234794476,22,63,64,32,-1,-10,-15,1
1537922234794476,-16,-19,-95,-34,11,47,-22,-4
1537922234803452,4,28,47,-3,-1,-1,2,-10
1537922234803452,3,-5,8,17,-12,-27,-14,0
1537922234817414,4,8,5,2,11,-14,3,-18
1537922234817414,-5,17,-27,-26,-24,-41,-1,10
1537922234824396,10,-28,13,6,8,19,13,-2
1537922234824396,1,4,-28,13,2,-19,-14,-16
1537922234841351,-17,-38,15,-15,-2,20,-6,-10
1537922234841351,9,-3,13,-1,-7,-8,-4,1
1537922234842348,-1,-13,-2,4,7,2,7,11
1537922234842348,-7,6,33,-2,-5,-4,-5,7
1537922234862294,13,-40,-60,2,1,7,9,-3
1537922234862294,4,4,-11,-6,-11,-22,-5,5
1537922234871271,-2,6,19,2,9,21,4,-2
1537922234871271,-3,10,-20,-10,-7,-18,-3,0
1537922234877254,11,41,41,12,3,5,4,-11
1537922234877254,1,-28,2,3,1,-3,-1,2
1537922234884236,-14,-13,-11,-9,-1,7,-4,5
1537922234884236,4,31,22,7,2,-5,0,-1
1537922234901191,2,-2,-6,1,0,0,5,-2
1537922234901191,-8,-1,1,-14,-7,0,-2,9
1537922234902188,1,-10,-3,-2,-2,2,1,12
1537922234902188,6,13,-21,3,-4,-13,-2,-3
1537922234923132,-2,6,21,12,4,8,2,-8
1537922234923132,1,-5,-6,-2,-3,-4,-3,-3
1537922234925127,12,22,25,3,1,9,10,21
1537922234925127,-23,-35,-15,-5,-2,-9,-9,-11
1537922234938092,12,5,-22,-22,-7,2,-4,-2
1537922234938092,-10,-18,-7,10,0,0,-1,-1
1537922234944076,13,0,2,6,2,1,3,-1
1537922234944076,5,11,16,3,1,1,1,6
1537922234961031,-7,9,8,2,2,3,2,-3
1537922234961031,3,4,3,-5,-4,-4,0,3
1537922234962028,13,30,13,-4,1,0,-2,-7
1537922234962028,-22,-68,-30,-3,-3,-8,-1,-5
1537922234982972,0,3,2,-1,-3,-2,0,-1
1537922234982972,1,10,-8,-4,0,-1,-2,3
1537922234984967,-6,-5,0,0,-1,0,-3,-3
1537922234984967,13,34,-2,3,-2,-2,0,2
1537922234997932,-4,4,13,-1,1,1,1,-3
1537922234997932,-8,-11,9,2,0,1,-2,1
1537922235004913,-4,-8,-12,-5,-3,-4,-4,-5
1537922235004913,-1,9,-5,-2,1,0,0,-1
1537922235020871,-3,1,-2,-4,-3,2,1,-3
1537922235020871,3,11,12,3,0,-2,0,0
1537922235021868,-3,-17,-21,0,-2,-2,-1,-2
1537922235021868,7,10,2,-4,-3,-3,-1,3
1537922235043809,-2,6,6,0,0,-1,-1,0
1537922235043809,1,2,9,-3,1,-1,-4,-3
1537922235044807,-8,-18,-21,-10,0,-1,0,-4
1537922235044807,3,3,3,6,0,-1,1,1
1537922235057772,2,13,6,1,-1,0,-2,-3
1537922235057772,-3,-6,6,0,-1,-3,2,1
1537922235064754,-3,-14,-18,-7,-3,-2,-2,0
1537922235064754,8,21,-5,-5,-1,-1,-2,0
1537922235080711,-3,-1,13,0,-3,-2,-1,-3
1537922235080711,-2,12,3,1,6,2,0,-1
1537922235082706,-2,-14,10,6,3,1,0,-2
1537922235082706,2,-27,-20,-2,-2,0,0,0
1537922235103649,-3,11,8,-1,-3,1,-1,-1
1537922235103649,-10,-6,2,-3,-3,-2,0,-2
1537922235104647,1,13,8,5,3,1,1,0
1537922235104647,3,21,3,-1,-2,-2,1,0
1537922235117612,-3,-6,15,1,1,-1,0,-3
1537922235117612,-2,-18,-32,-4,-2,-3,-2,-3
1537922235124593,-1,-5,-16,-7,-3,-2,-3,-3
1537922235124593,-2,-5,8,-2,-2,-1,-1,1
1537922235140551,1,10,3,17,2,1,-1,0
1537922235140551,0,1,14,2,-1,-1,0,-1
1537922235142546,1,-4,1,-3,-4,-3,-2,-2
1537922235142546,2,11,-2,1,2,3,-2,-1
1537922235163489,-5,-5,-12,-7,-2,-1,-1,-2
1537922235163489,1,-1,24,4,2,1,0,1
1537922235164488,0,3,-35,-11,-2,-2,1,-1
1537922235164488,2,6,12,6,-3,-2,1,-1
1537922235177452,1,-11,-6,-1,1,1,2,1
1537922235177452,0,2,11,10,-1,-1,0,0
1537922235184434,-1,5,4,2,-4,-1,-1,-1
1537922235184434,-3,2,5,-2,1,0,-2,-1
1537922235200391,-2,-7,-10,-8,-2,-2,-1,-1
1537922235200391,2,2,-3,-9,-3,-3,-1,-2
1537922235202386,-2,12,7,4,1,0,0,0
1537922235202386,-1,-16,0,2,-3,-2,0,0
1537922235223329,-2,1,2,-3,1,-1,1,-2
1537922235223329,-3,-16,-42,-6,-3,-1,0,-2
1537922235224327,-2,-9,31,2,0,0,0,-1
1537922235224327,3,16,-5,-1,-1,-2,0,-1
1537922235237292,-2,-2,9,-1,-2,1,0,-1
1537922235237292,0,3,1,2,-1,1,0,1
1537922235246269,0,-1,-8,0,1,-2,0,1
1537922235246269,-2,-2,0,-3,-1,-1,-2,0
1537922235261228,1,21,-7,-3,-2,0,-1,-1
1537922235261228,-1,-28,-6,-3,0,-1,-1,-1
1537922235262226,-3,-14,-4,0,-1,-3,-1,-1
1537922235262226,0,-1,5,-2,1,0,0,-2
1537922235283169,0,17,4,0,-3,-3,-1,1
1537922235283169,2,6,-5,0,-1,1,-1,0
1537922235285165,-4,9,4,0,1,-1,-2,-2
1537922235285165,-5,0,-11,-3,-2,-2,-2,-2
1537922235297132,-2,-37,4,1,2,-2,-2,0
1537922235297132,0,14,-31,-3,-2,-2,-2,0
1537922235306108,-2,-23,-2,-2,-1,0,-2,-1
1537922235306108,0,5,-1,0,1,2,-1,0
1537922235321068,1,42,14,0,-1,-1,-2,-2
1537922235321068,13,67,29,5,1,1,2,4
1537922235322066,-20,-82,-41,-5,-1,0,-2,-6
1537922235322066,4,40,1,-1,-3,-6,-7,0
1537922235343010,-4,9,6,3,-2,-15,-7,-5
1537922235343010,7,23,0,7,8,7,-14,-5
1537922235345004,27,127,-14,-34,-1,23,22,53
1537922235345004,-34,-125,16,-32,-7,6,-1,-33
1537922235356972,-4,28,23,-49,-16,-1,9,-30
1537922235356972,12,7,-57,-79,-2,9,21,50
1537922235365949,-32,5,-5,53,-16,-32,32,-71
1537922235365949,-6,72,91,52,24,5,-27,-10
1537922235380908,16,-100,-88,102,31,-44,-11,90
1537922235380908,1,52,47,-73,-23,28,35,-12
1537922235381906,-9,-53,-24,110,37,40,-21,-71
1537922235381906,66,84,49,-69,49,66,17,62
1537922235402850,18,-60,-47,-88,-48,-66,-33,-44
1537922235402850,-36,-23,12,116,-15,-39,44,-55
1537922235404844,66,33,-60,-128,-47,50,13,72
1537922235404844,-50,-55,72,50,-34,-95,-63,18
1537922235416812,34,17,-128,82,36,30,-31,56
1537922235416812,8,-56,42,-46,-25,-22,37,64
1537922235425789,64,33,127,31,26,110,127,59
1537922235425789,-20,-18,-96,-35,-4,-54,-90,-120
1537922235440748,-26,5,36,-59,-18,-13,-32,-64
1537922235440748,15,3,-10,-23,3,-20,-35,11
1537922235442743,-40,-26,-13,12,6,-28,-16,-23
1537922235442743,38,-10,-27,-9,-6,28,46,48
1537922235463687,-10,19,33,-21,-2,24,39,3
1537922235463687,-16,-2,-4,25,18,14,-6,-40
1537922235464684,8,4,-2,-5,7,-37,-49,13
1537922235464684,6,17,-53,12,-8,-3,29,6
1537922235476652,-34,6,28,-19,-7,15,17,-14
1537922235476652,6,-8,-24,23,10,7,-22,-9
1537922235486626,-20,-24,6,1,-9,-68,-49,-3
1537922235486626,-18,12,-11,-17,-7,36,31,10
1537922235500588,2,8,22,17,3,9,-2,-14
1537922235500588,5,-17,5,4,12,23,-6,2
1537922235502583,-11,5,6,-14,-9,-43,-34,-2
1537922235502583,-1,16,-24,7,-6,4,23,-46
1537922235523527,6,2,13,-2,0,13,13,38
1537922235523527,0,-2,-14,5,-2,-8,-27,11
1537922235524524,-13,32,20,-4,4,13,1,10
