timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1537921848982770,-18,-126,-103,-104,56,116,127,-107
1537921848996732,-71,-89,-128,-104,-67,-8,28,-81
1537921848996732,-41,43,-92,-92,-128,-115,4,-70
1537921849003714,-49,-108,124,-89,-128,-128,-113,-95
1537921849003714,-44,95,125,-72,-128,-128,-15,-52
1537921849011693,-37,103,-92,-58,-111,-87,118,-19
1537921849011693,-58,102,-72,-48,-37,-14,127,-48
1537921849026653,-2,37,-128,-43,32,27,-9,40
1537921849026653,3,53,29,-30,55,52,-33,28
1537921849033634,9,104,72,-26,90,65,-128,10
1537921849033634,-5,36,106,-14,70,51,-111,-20
1537921849042610,-127,-82,127,-17,56,124,-53,-46
1537921849042610,-110,-128,51,-11,108,110,-59,-4
1537921849056572,-46,-102,6,-8,127,127,-121,-4
1537921849056572,71,44,-70,-4,127,30,-51,-25
1537921849063554,127,12,-115,-6,-94,-109,127,-16
1537921849063554,127,-91,-128,-4,-43,-128,69,-7
1537921849071532,19,-115,-72,-3,92,42,7,-16
1537921849071532,-94,-128,-87,-1,122,-16,-78,-6
1537921849086492,4,-4,-87,-5,97,-66,-94,-13
1537921849086492,28,67,-87,-1,-73,-128,92,-4
1537921849094471,91,11,-63,-25,-128,-128,-47,-3
1537921849094471,127,-47,-102,106,-128,-95,-85,1
1537921849101453,101,125,-98,50,-124,-87,-96,-9
1537921849101453,127,41,-107,24,-124,-68,-128,-8
1537921849117410,127,9,-76,5,-117,-76,86,4
1537921849117410,127,-90,-68,-37,-128,-50,119,-3
1537921849123394,123,-88,-47,-18,-120,22,127,-15
1537921849123394,127,-47,-54,4,-16,-25,-101,-1
1537921849131372,127,1,-48,-8,67,-111,76,2
1537921849131372,125,127,-23,-23,83,-27,111,-2
1537921849146332,127,-3,-9,-6,127,50,42,-8
1537921849146332,111,13,-30,-20,123,-71,2,2
1537921849154311,-55,-31,39,5,89,-82,-93,1
1537921849154311,-101,3,-24,-11,72,-36,-63,-4
1537921849161292,-128,-2,15,-10,87,57,-57,-2
1537921849161292,-128,12,29,-29,65,127,-31,-1
1537921849177250,-114,9,82,16,41,119,-74,-3
1537921849177250,-114,-32,57,3,22,100,-27,-1
1537921849184232,-128,19,-30,-81,38,97,-40,-3
1537921849184232,-128,-7,-32,85,20,95,5,-1
1537921849191213,-99,3,-39,47,10,58,-19,-1
1537921849191213,-90,-11,47,19,-2,87,-29,0
1537921849206172,-81,14,89,17,12,34,-15,-2
1537921849206172,-75,89,76,-20,10,14,70,-2
1537921849214151,-55,25,101,-15,1,48,63,0
1537921849214151,-34,112,74,-14,18,121,18,-1
1537921849221132,-33,5,63,0,118,80,13,-4
1537921849221132,-36,-48,81,-9,-48,109,19,-1
1537921849237090,-82,-38,67,8,127,127,-31,-74
1537921849237090,-81,-111,-11,-17,104,-90,-14,-91
1537921849244071,-99,-70,7,11,56,70,-25,-59
1537921849244071,-63,-54,21,-3,-43,114,-10,-125
1537921849251052,52,-25,-24,-9,-128,54,-23,-15
1537921849251052,-86,-79,-9,-6,-128,-77,-10,-64
1537921849266012,6,-23,-44,10,-123,-128,44,21
1537921849266012,85,-119,-46,-3,-86,-128,37,122
1537921849274988,93,-114,9,-89,-128,-126,11,117
1537921849274988,127,-125,-22,-116,-102,-101,11,127
1537921849288951,-59,30,-25,-91,-120,-128,-12,127
1537921849288951,-128,111,-58,-70,-73,-90,-3,48
1537921849296930,-127,127,-100,-15,-68,-122,-18,-39
1537921849296930,-118,127,-76,30,-59,-53,-18,-90
1537921849303911,19,112,-52,18,-66,-51,-2,-128
1537921849303911,63,119,-51,21,-20,-71,0,-128
1537921849310893,54,127,-39,33,-9,-55,-14,-124
1537921849310893,117,101,-14,25,-23,-12,-3,-95
1537921849325853,94,71,7,35,-30,-23,3,-83
1537921849325853,70,63,12,12,20,-33,4,-39
1537921849333833,91,60,3,14,-3,-25,-8,-16
1537921849333833,65,38,18,12,-15,24,1,10
1537921849348791,74,25,9,16,-11,-21,-1,-6
1537921849348791,50,18,-4,-4,11,-16,-6,-8
1537921849356770,34,21,9,3,-5,1,-9,-44
1537921849356770,40,10,32,3,-9,5,-25,54
1537921849363751,26,4,38,1,-12,-11,-35,22
1537921849363751,25,0,21,-6,-26,-10,-41,12
1537921849371730,4,6,9,-3,-43,-2,-33,11
1537921849371730,14,4,21,2,-38,4,-2,20
1537921849386690,31,-3,8,11,-37,-8,-19,18
1537921849386690,23,-4,19,-2,-20,3,-48,35
1537921849394669,111,6,15,-3,-16,-8,-53,-14
1537921849394669,60,2,12,-5,-9,4,-27,-53
1537921849408631,-38,22,7,3,-10,1,10,-4
1537921849408631,-87,51,0,1,3,-6,34,0
1537921849416610,49,40,-10,1,6,-5,8,-27
1537921849416610,55,53,-13,-1,2,3,4,-23
1537921849423591,40,50,-7,-1,-1,-1,15,-39
1537921849423591,2,67,4,0,11,-5,9,-8
1537921849431570,-28,37,-5,5,5,-28,4,-3
1537921849431570,6,20,-3,3,0,-24,8,5
1537921849446530,20,1,-1,4,4,-38,2,28
1537921849446530,17,-34,-3,-1,12,-28,-3,18
1537921849454508,-14,-38,-4,0,5,-10,13,50
1537921849454508,-14,-29,0,2,1,-5,10,22
1537921849468471,-15,-32,2,-1,0,-6,-2,8
1537921849468471,22,-34,-2,2,9,-8,6,4
1537921849477447,-23,12,7,6,9,-5,13,9
1537921849477447,-32,-2,1,3,6,3,8,16
1537921849483431,-8,-14,0,0,4,-2,1,2
1537921849483431,3,-14,-2,0,1,-2,14,-7
1537921849491410,-30,-15,-5,0,7,-2,13,16
1537921849491410,-22,2,0,3,4,0,0,7
1537921849506370,7,18,5,3,5,2,6,1
1537921849506370,6,6,0,-5,-4,-3,5,-7
1537921849514349,-31,11,2,3,-2,3,3,9
1537921849514349,-3,19,3,4,3,6,6,14
1537921849528311,2,2,-3,-2,-5,2,2,-7
1537921849528311,-4,6,1,2,5,8,5,-1
1537921849537287,-14,1,-7,-14,-9,-1,0,8
1537921849537287,-10,-1,2,2,-1,4,6,0
1537921849544268,4,3,6,2,7,7,4,2
1537921849544268,-1,-1,-1,3,1,-8,1,-4
1537921849560226,-26,3,-3,0,-10,-6,8,8
1537921849560226,-75,-10,8,2,-1,0,5,-4
1537921849566211,-122,-3,-3,8,20,-6,2,-2
1537921849566211,-122,6,-5,-2,-5,-9,6,21
1537921849575187,-128,3,-12,-16,-21,6,13,2
1537921849575187,-47,-2,-14,-50,-14,-13,8,9
1537921849589149,82,21,4,7,-15,14,-3,40
1537921849589149,122,14,36,-6,92,41,-29,-35
1537921849598126,127,28,-3,114,33,6,11,26
1537921849598126,127,-79,51,-101,-85,-24,-11,6
1537921849604109,-29,-109,-30,-82,-33,-24,6,-26
1537921849604109,-103,-24,-23,-77,27,10,-15,-21
1537921849620066,-128,10,-8,80,74,36,-23,-22
1537921849620066,-126,68,56,83,60,24,33,17
1537921849626050,-46,-8,29,84,12,-17,-3,7
1537921849626050,-50,-32,-38,-46,-55,-37,47,22
1537921849635026,-41,-12,5,-13,-37,-9,-6,-6
1537921849635026,-50,32,-37,-76,-24,-1,-30,-23
1537921849648989,6,3,7,-66,-9,1,-8,-22
1537921849648989,13,21,21,64,-11,-9,-12,-7
1537921849657965,33,4,-40,-61,-1,-1,9,33
1537921849657965,-14,19,48,23,2,-4,-9,-11
1537921849663948,27,57,-17,85,44,11,22,1
1537921849663948,47,56,-29,-49,-15,20,-1,20
1537921849679906,36,8,29,-20,-51,-8,-9,10
1537921849679906,32,-16,-36,-64,72,6,-11,43
1537921849685890,-4,-90,-5,66,100,23,-3,-41
1537921849685890,5,-124,40,50,43,-9,17,-37
1537921849694866,-2,-128,12,-27,-2,-21,-17,-49
1537921849694866,-17,-121,-50,-33,-22,-19,-16,-57
1537921849708829,-18,13,-4,-38,-44,-23,-19,10
1537921849708829,4,79,25,19,1,-7,-34,25
1537921849717805,4,127,17,1,9,-8,6,31
1537921849717805,18,57,-7,35,10,0,54,117
1537921849723789,-107,66,7,-8,-20,-6,103,123
1537921849723789,59,85,-13,-2,-31,-4,-1,-24
1537921849739746,76,45,3,-10,0,15,-20,-39
1537921849739746,127,29,-3,41,-7,18,-45,-118
1537921849746727,127,-38,12,-24,-29,18,-51,-128
1537921849746727,-16,-128,-27,-23,-29,-1,-13,-99
1537921849755704,-13,-76,8,-8,19,26,5,-28
1537921849755704,-32,-6,-3,29,-4,9,-3,3
1537921849768669,8,61,-5,-7,-10,9,-11,34
1537921849768669,75,75,2,6,-8,-16,6,65
1537921849777645,18,48,-1,-3,-2,-7,19,36
1537921849777645,-72,29,-6,7,0,-16,15,30
1537921849783629,-122,33,-6,-22,-1,-16,-2,22
1537921849783629,-103,20,-8,10,1,-1,7,25
1537921849800584,-76,6,2,-8,-3,-11,8,11
1537921849800584,-57,-2,-3,15,2,3,2,10
1537921849806568,-16,9,-2,-5,-2,3,-12,-6
1537921849806568,-19,-19,6,11,1,9,6,7
1537921849815544,-29,-21,-3,-13,0,-1,2,7
1537921849815544,-12,-13,-1,10,3,4,-3,-6
1537921849828509,11,-20,0,-5,-5,9,-8,-11
1537921849828509,-12,-22,4,2,-3,5,4,9
1537921849837485,-12,-17,-2,-12,5,1,1,3
1537921849837485,5,-12,-9,13,2,7,-1,-10
1537921849843469,16,-14,3,-2,-4,3,-6,-7
1537921849843469,-8,-19,0,-1,2,8,5,-7
1537921849860424,3,-14,-7,-7,-1,-3,-1,-17
1537921849860424,13,-20,3,11,3,4,-3,-14
1537921849866408,7,-19,1,-6,-1,-1,-5,-1
1537921849866408,-2,-1,2,1,3,0,2,12
1537921849875384,6,-1,-2,-5,1,-1,-2,5
1537921849875384,0,-3,-1,2,1,0,1,2
1537921849888349,2,4,2,-5,0,1,-3,2
1537921849888349,0,3,-1,0,-4,-1,0,5
1537921849897325,6,-3,1,-2,2,-1,2,1
1537921849897325,-2,-5,-6,0,-2,4,-1,1
1537921849904306,0,1,2,-4,-3,1,0,-3
1537921849904306,-2,-3,2,-1,-2,4,0,2
1537921849920264,-6,-6,-1,-6,-7,1,-2,5
1537921849920264,1,3,4,3,3,3,2,5
1537921849926248,4,-3,-4,-6,-3,1,-3,-3
1537921849926248,-3,-4,-1,3,1,3,3,4
1537921849935224,-7,-2,-3,-5,-2,-6,-4,-2
1537921849935224,4,2,-1,3,3,1,7,5
1537921849949186,4,-3,4,6,-2,2,-3,0
1537921849949186,-3,-4,-1,-2,-1,1,1,1
1537921849958163,3,0,-6,-5,2,1,3,3
1537921849958163,2,-4,-5,-1,-11,-5,1,-2
1537921849964146,-3,-7,-10,-10,-11,-11,-4,-1
1537921849964146,-2,-6,-10,-6,-16,5,0,5
1537921849988082,-3,-7,9,-1,26,4,5,4
1537921849988082,-5,1,15,-13,22,4,-6,-2
1537921849989080,-9,8,11,50,17,-12,-8,-1
1537921849989080,-11,7,8,26,15,27,8,6
1537921849995063,6,-7,-7,9,-60,-23,11,-4
1537921849995063,-46,-2,-27,-84,2,9,2,-4
1537921850009026,-36,2,-15,-70,-68,-2,-15,-3
1537921850009026,-17,-12,23,15,53,-57,-30,-21
1537921850018002,39,15,40,110,51,59,17,8
1537921850018002,102,3,-1,-65,-12,-22,20,3
1537921850023986,52,-29,27,-22,10,20,-3,0
1537921850023986,26,12,-36,76,18,6,1,35
1537921850039944,-21,2,64,-111,1,-25,-2,-9
1537921850039944,-19,3,-43,25,22,16,-15,-10
1537921850045928,-13,19,43,34,-15,-22,-26,-26
1537921850045928,-15,-9,-45,-75,-42,-12,11,5
1537921850054904,-12,-4,-47,-12,-40,-14,17,18
1537921850054904,-35,-2,-21,-63,-35,-10,12,-14
1537921850068866,-16,-7,31,-43,12,-3,-2,4
1537921850068866,43,-2,47,34,8,14,-2,-11
1537921850077842,27,-2,-46,-27,-62,1,-19,4
1537921850077842,6,-12,6,21,74,5,9,-3
1537921850083827,14,9,19,112,65,16,-12,11
1537921850083827,15,7,67,52,18,8,17,0
1537921850099784,-5,-4,-10,-37,-16,-7,-12,-7
1537921850099784,-4,-11,-4,-20,-52,-20,5,8
1537921850106765,-3,-15,-38,-39,-8,3,6,-11
1537921850106765,-16,0,-20,-63,-17,2,2,-6
1537921850114744,-8,-6,-10,4,10,-4,-12,-5
1537921850114744,-12,44,21,52,3,24,-8,-4
1537921850128706,16,120,-5,-10,12,-6,9,6
1537921850128706,103,45,-13,-22,-17,-10,11,21
1537921850137683,64,97,-15,15,22,-12,80,83
1537921850137683,127,124,-34,102,9,-103,93,121
1537921850143667,119,-117,-12,-13,-10,3,-75,-81
1537921850143667,-113,-107,14,-48,-16,57,-106,-102
1537921850160621,5,-128,44,-30,8,72,-128,-128
1537921850160621,-128,-29,59,-10,6,78,-51,-128
1537921850166605,-127,115,-15,-17,-8,7,6,-85
1537921850166605,-94,127,-6,-14,0,-10,32,-89
1537921850175582,-128,125,5,-3,17,-17,58,32
1537921850175582,-119,54,-2,11,-11,-25,49,110
1537921850188547,-73,57,-19,-1,1,-23,67,127
1537921850188547,-77,43,2,10,4,-15,17,89
1537921850197523,-70,67,-12,19,8,-26,20,55
1537921850197523,-15,32,0,8,-7,-7,-14,17
1537921850211485,-35,25,-10,-2,-1,8,0,22
1537921850211485,-19,23,-12,-12,-3,-9,11,23
1537921850220461,-17,34,-11,12,1,-12,0,1
1537921850220461,9,17,6,8,-4,11,-35,-26
1537921850226445,-6,-12,-3,-7,0,5,4,-6
1537921850226445,7,8,-3,-5,-6,-10,3,9
1537921850235422,17,-8,-6,5,7,0,-8,-14
1537921850235422,10,-21,2,-7,-4,12,-30,-30
1537921850248387,3,-8,-1,5,-4,-1,10,10
1537921850248387,23,-12,-11,-10,-4,-3,5,9
1537921850257363,1,-5,3,0,7,2,-11,-14
1537921850257363,2,-20,2,0,-5,6,-10,-11
1537921850271326,8,-4,-10,-3,0,0,7,7
1537921850271326,21,0,3,8,1,-1,-3,7
1537921850280302,6,-13,-1,5,4,-1,-3,-9
1537921850280302,4,-6,-1,1,-3,1,-8,-6
1537921850286285,10,-6,-3,-7,-2,-2,6,6
1537921850286285,2,-9,-5,-4,-2,1,-2,1
1537921850295261,2,-1,7,1,2,-1,1,-1
1537921850295261,12,-7,2,-4,-1,-1,-3,-6
1537921850309224,1,-3,3,-1,2,3,5,2
1537921850309224,2,-10,-3,-2,1,0,1,1
1537921850317203,-3,-11,2,0,2,-2,-2,-4
1537921850317203,-1,-26,6,3,-2,7,-6,-6
1537921850331165,1,-20,0,-3,-1,2,2,0
1537921850331165,2,-7,-3,1,-1,0,4,5
1537921850340141,7,4,-1,0,-2,-1,-1,-1
1537921850340141,5,2,9,2,0,4,-8,-6
1537921850355101,3,9,-3,-2,-5,2,1,0
1537921850355101,8,11,1,-2,-3,0,2,5
1537921850357096,0,-1,2,-2,-1,1,0,-4
1537921850357096,5,2,3,-3,-2,3,-2,-4
1537921850369064,3,5,-6,-2,2,4,2,2
1537921850369064,6,-1,-4,-3,0,1,1,1
1537921850378041,2,-2,-5,2,0,-3,-1,-3
1537921850378041,2,-2,2,-3,-7,-7,-3,-2
1537921850391006,-1,-7,6,-2,2,-1,0,1
1537921850391006,5,-6,5,4,6,1,4,4
1537921850399981,0,-11,-2,1,-2,1,-1,0
1537921850399981,2,0,3,1,-1,-2,-3,-4
1537921850414941,-1,-29,-5,-1,-3,-3,0,-1
1537921850414941,2,-4,-6,-4,-1,-5,1,1
1537921850416936,0,-7,-1,-1,0,-1,2,-2
1537921850416936,2,-8,-3,2,3,2,1,0
1537921850428904,0,1,-1,-2,0,1,0,1
1537921850428904,3,20,14,2,-1,3,-6,1
1537921850437880,2,31,-6,0,1,-1,4,0
1537921850437880,-3,16,-4,-4,-1,-3,-9,-2
1537921850450846,1,-10,-2,-3,-1,0,1,-6
1537921850450846,-2,-21,-11,-1,-1,-1,8,9
1537921850459821,0,39,11,-1,-3,-2,-8,-5
1537921850459821,7,-1,15,4,0,1,9,10
1537921850474781,-1,19,-12,2,2,-3,-14,-8
1537921850474781,-5,28,8,-5,-3,-3,2,-4
1537921850481763,7,-9,-7,0,3,-14,5,0
1537921850481763,1,28,-2,-1,4,10,15,6
1537921850488744,1,-55,-6,-1,-5,-2,13,-9
1537921850488744,-4,-49,-4,-4,-4,3,-19,11
1537921850497720,4,17,10,0,5,-1,9,-4
1537921850497720,-6,-61,-8,1,-6,-9,-18,3
1537921850511682,1,-67,-21,-3,-4,-3,30,18
1537921850511682,3,-13,2,3,-1,-13,-20,-7
1537921850520659,-3,-59,2,0,-2,2,1,-1
1537921850520659,2,13,8,2,0,1,-1,-5
1537921850534621,-5,13,18,-2,0,2,-10,-1
1537921850534621,0,-28,-17,3,-2,-1,4,-4
1537921850541602,-1,42,6,-1,0,7,-2,9
1537921850541602,-1,27,-29,-3,-1,-3,5,-7
1537921850557560,-6,11,-13,-4,-1,-6,-7,-12
1537921850557560,8,47,26,-2,0,-1,1,7
1537921850559555,-2,3,-14,-2,-4,1,-12,-9
1537921850559555,-4,2,-106,1,3,-7,7,7
1537921850571523,6,39,-30,1,3,14,10,8
1537921850571523,3,-18,-18,0,1,-1,5,13
1537921850580499,1,32,24,1,-3,-7,-19,-65
1537921850580499,-8,-56,41,-8,-8,4,-9,-16
1537921850594461,-9,2,29,-1,15,14,18,7
1537921850594461,-4,43,5,-38,-22,-21,-5,18
1537921850601443,-4,-26,35,34,-8,5,2,-6
1537921850601443,2,28,91,21,1,-36,-55,3
1537921850617400,13,43,15,-13,-3,25,12,-16
1537921850617400,-9,-10,12,14,-35,-6,41,-5
1537921850619394,10,5,71,-80,52,-14,-52,0
1537921850619394,-47,-3,-26,0,-14,56,32,10
1537921850631362,-54,34,2,107,49,-29,-43,35
1537921850631362,-24,15,-32,-71,-41,-41,13,28
1537921850640339,18,-42,-66,0,-61,33,-7,-9
1537921850640339,-74,-95,51,-61,0,33,57,4
1537921850654301,-88,-128,-4,7,69,26,-8,-6
1537921850654301,-29,-128,15,127,74,66,47,12
1537921850661283,-95,-36,-27,-58,-23,-96,-65,28
1537921850661283,-54,101,44,62,-31,4,-14,44
1537921850677240,-12,123,-50,-97,-76,-3,34,-14
1537921850677240,-72,105,-29,-84,-65,-10,41,-22
1537921850679235,106,-25,26,-20,14,6,-18,-55
1537921850679235,108,18,-7,-20,66,-22,-32,-15
1537921850691203,124,26,2,78,65,72,33,6
1537921850691203,40,-14,-28,2,-40,-52,-15,-23
1537921850700179,-37,90,49,8,-99,-40,5,15
1537921850700179,11,105,-13,9,20,37,3,4
1537921850714141,29,119,102,-50,88,45,-1,-12
1537921850714141,43,46,-101,44,22,6,12,-13
1537921850721123,-101,20,43,-2,-11,-23,1,3
1537921850721123,-89,11,-74,-2,-31,-25,-2,-26
1537921850738077,-21,0,-8,-19,-70,-80,-41,-24
1537921850738077,-10,9,42,-28,32,65,52,-27
1537921850739075,-9,-67,-74,-93,-16,-66,8,6
1537921850739075,17,-50,9,67,7,-9,-40,65
1537921850751043,98,-33,38,11,-20,-5,-21,-61
1537921850751043,93,-21,51,7,13,-36,-63,9
1537921850760019,39,-3,-17,41,49,92,83,-5
1537921850760019,-30,-34,0,-80,-2,4,50,5
1537921850774979,-71,-70,37,-99,-44,13,37,-6
1537921850774979,-57,-61,4,89,16,-16,-33,47
1537921850780963,-28,-26,-1,54,43,50,-12,50
1537921850780963,12,-7,-11,21,-6,-13,-32,-12
1537921850797918,-48,80,11,24,-25,-12,-27,-28
1537921850797918,-39,87,5,-35,24,55,8,-40
1537921850798915,9,49,-32,127,24,-3,26,24
1537921850798915,28,3,10,-66,0,-41,-9,-35
1537921850810883,31,-55,-31,-104,-34,-20,5,9
1537921850810883,23,-24,4,-128,-4,-50,-25,-10
1537921850819859,40,-14,-24,-8,10,15,12,12
1537921850819859,58,1,20,23,-6,-1,11,-14
1537921850834819,-1,4,-17,55,-8,-24,-3,28
1537921850834819,-9,23,9,40,7,3,-19,-9
1537921850840803,-4,11,16,26,1,-7,5,16
1537921850840803,-5,-8,-9,16,-2,9,21,-21
1537921850857758,-19,-26,-25,10,-15,-11,-5,17
1537921850857758,-39,-20,12,29,-9,-5,-12,10
1537921850858755,-33,5,-1,-12,1,0,13,-18
1537921850858755,-16,-2,-2,-9,2,9,-4,0
1537921850871720,-17,0,-23,29,17,-19,-8,16
1537921850871720,7,16,7,16,3,27,-4,-2
1537921850880696,-5,5,-19,-18,-1,21,5,-11
1537921850880696,2,1,-12,-14,-25,8,1,-10
1537921850894659,-2,-7,-1,10,-7,5,-3,16
1537921850894659,5,3,2,0,5,7,-1,2
1537921850901640,-33,-5,-8,-16,-2,5,3,-13
1537921850901640,-16,-8,0,10,0,-3,3,-2
1537921850917598,-13,13,-12,5,-6,8,-5,-18
1537921850917598,21,13,-8,-8,1,8,-9,14
1537921850918595,34,6,-12,-2,-4,1,4,34
1537921850918595,12,-4,0,-4,0,-8,-1,1
1537921850931560,-15,-7,-4,1,-3,-4,5,12
1537921850931560,-21,-1,7,-5,-3,4,-6,-20
1537921850940536,1,3,5,-7,4,6,2,-10
1537921850940536,4,5,0,-3,6,-5,3,-5
1537921850954499,21,-4,-4,0,-4,-9,-6,-3
1537921850954499,78,3,6,6,-2,-7,-5,-8
1537921850961480,-87,-11,-3,3,6,-2,5,-1
1537921850961480,-44,3,2,-2,-1,-9,-2,0
1537921850977438,-17,-12,-2,1,-6,-8,-1,9
1537921850977438,24,-8,4,-1,-1,-5,-2,-9
1537921850979432,68,-9,-7,-5,0,-6,-3,2
1537921850979432,42,-12,-12,1,-3,-7,-2,-6
1537921850991400,13,-4,0,8,1,-5,2,6
1537921850991400,0,-3,-5,-3,1,-7,3,-2
1537921851000377,26,59,2,-5,0,-2,-5,-4
1537921851000377,9,11,6,-10,-6,-6,-1,3
1537921851014339,13,-90,-8,2,1,2,3,-4
1537921851014339,-20,15,11,-1,-3,1,-4,6
1537921851021321,3,-57,4,-10,6,2,1,-5
1537921851021321,4,-15,-14,9,2,-4,-4,-12
1537921851037278,-1,9,0,-13,-25,-4,4,10
1537921851037278,-61,-31,-7,-19,10,-5,4,10
1537921851039273,-40,15,1,9,-13,2,3,4
1537921851039273,-74,23,26,-34,-16,-8,27,9
1537921851051241,-97,-3,-46,-52,-5,14,-5,8
1537921851051241,-48,-9,77,31,24,-20,-36,8
1537921851060217,108,11,101,81,-4,-3,35,-37
1537921851060217,126,-90,-88,-77,-5,22,-77,-68
1537921851074179,103,-36,19,112,56,-18,-21,5
1537921851074179,61,-15,-16,-17,3,12,94,45
1537921851081161,-68,-38,17,-3,-39,-28,-54,0
1537921851081161,26,14,15,-66,-8,-3,11,-1
1537921851098115,-59,15,40,-29,-48,-12,-64,-46
1537921851098115,-32,48,-65,71,62,-11,-16,-29
1537921851099113,-52,19,-14,83,42,41,42,-14
1537921851099113,-104,22,-16,-26,-20,-15,68,-39
1537921851111081,-12,64,25,-93,-62,-9,2,23
1537921851111081,39,41,46,-5,-34,-67,-69,18
1537921851120056,121,43,-30,-64,1,-6,-9,32
1537921851120056,126,22,-28,127,50,48,59,57
1537921851134020,-67,36,70,39,39,10,-1,3
1537921851134020,-109,-15,-18,-16,-35,26,-4,-44
1537921851141001,73,-2,-40,-75,-23,-13,-23,4
1537921851141001,-116,-6,-25,-10,19,9,-3,17
1537921851157955,-5,5,-27,26,-1,-21,19,10
1537921851157955,-5,-11,-21,-20,-22,2,-25,10
1537921851158953,-128,-15,-38,-19,9,-7,0,0
1537921851158953,-83,3,28,29,5,-3,2,20
1537921851170921,-105,-9,-21,8,3,5,7,1
1537921851170921,-128,-4,-26,-32,-8,11,8,3
1537921851179897,-18,-10,22,2,14,17,3,5
1537921851179897,25,3,37,15,-15,-18,-24,4
1537921851194857,-12,-2,-7,-10,1,-6,11,11
1537921851194857,13,-5,-3,-10,4,9,4,-4
1537921851200841,-68,-14,17,3,1,-2,12,4
1537921851200841,76,5,43,-2,-4,-13,-28,7
1537921851217796,127,15,-61,1,17,-10,63,35
1537921851217796,-58,-22,-7,-2,9,-3,30,23
1537921851218793,-112,-15,13,-8,5,3,-42,-8
1537921851218793,-128,-22,15,-11,1,2,-40,-26
1537921851230760,8,-10,3,5,10,24,-29,-32
1537921851230760,127,10,24,4,-6,17,16,-14
1537921851239736,123,-6,-15,-12,-13,-8,15,5
1537921851239736,127,-2,7,-3,-11,-6,-8,-4
1537921851254696,111,-10,-9,-4,-7,-3,9,-4
1537921851254696,92,-10,8,4,-2,6,5,16
1537921851261677,73,1,3,-8,3,-4,-3,-7
1537921851261677,36,-2,-6,6,-1,-6,8,9
1537921851277635,9,-8,2,3,-3,-1,0,0
1537921851277635,-11,-6,-7,-4,-3,0,-5,-9
1537921851278632,-10,8,-15,-3,3,1,1,1
1537921851278632,-33,-11,-15,7,1,-10,3,-1
1537921851291597,-46,42,-6,1,3,2,2,3
1537921851291597,-12,-69,-2,-5,-4,3,-4,-13
1537921851300574,-15,-22,0,-4,1,-3,8,3
1537921851300574,-12,-45,13,1,-1,-7,3,11
1537921851314536,-13,-76,-21,-12,-3,-3,-4,-5
1537921851314536,-2,26,5,-1,-1,2,2,-6
1537921851321518,2,32,-6,2,-5,-1,-1,1
1537921851321518,6,23,10,6,-1,-3,1,4
1537921851337475,-11,-43,-15,-17,-2,-1,6,-5
1537921851337475,7,38,17,-6,-4,-1,-2,-6
1537921851339470,-3,-17,-20,-8,3,-1,5,7
1537921851339470,10,58,-7,-5,2,1,-6,-1
1537921851351438,0,-38,2,-2,4,4,1,1
1537921851351438,-9,-2,0,-4,-2,-1,-2,-4
1537921851360414,10,41,12,-4,-3,0,-4,-2
1537921851360414,-3,8,-20,-5,-3,-3,1,-3
1537921851374376,9,-16,17,5,1,0,-8,-5
1537921851374376,2,17,-10,-1,1,1,2,-3
1537921851381358,10,23,-5,4,-1,3,-8,1
1537921851381358,6,117,45,2,-4,0,-1,-1
1537921851397315,10,-9,-27,-1,3,3,-5,3
1537921851397315,8,79,33,6,6,8,-5,-3
1537921851399310,-11,90,-14,-11,-3,-4,6,-11
1537921851399310,-24,-112,-38,-12,2,-7,5,2
1537921851420254,8,127,61,0,7,5,4,-2
1537921851420254,5,-59,-21,-4,-2,-3,5,7
1537921851421251,-23,13,-6,16,0,2,11,6
1537921851421251,-18,28,14,11,-6,1,-20,-17
1537921851434217,-22,-75,-44,-16,-3,-8,7,-8
1537921851434217,17,69,25,4,-1,-2,-7,-3
1537921851441198,22,36,24,3,2,0,2,-2
1537921851441198,2,-23,-97,-17,-7,-9,10,14
1537921851457156,-10,49,43,13,1,4,-10,14
1537921851457156,12,48,16,-2,-4,-2,-5,3
1537921851464136,4,-19,9,8,3,-1,-8,2
1537921851464136,17,-13,59,16,4,10,3,-3
1537921851480094,-4,83,-59,-14,-7,-7,7,11
1537921851480094,-13,-61,-40,-4,-1,-1,5,29
1537921851482089,3,42,43,-9,-4,-7,5,26
1537921851482089,9,-5,29,2,2,-2,5,42
1537921851494057,17,-27,-22,-2,-3,2,-16,-46
1537921851494057,-73,-55,5,-13,-2,-11,21,-39
1537921851501038,4,-59,-4,-5,2,2,-6,-35
1537921851501038,7,-37,-21,7,4,0,4,-18
1537921851516995,-4,9,-22,6,7,0,8,-15
1537921851516995,26,-13,-34,6,6,6,-11,-17
1537921851523977,-20,-29,33,-5,-6,0,7,-10
1537921851523977,7,-19,-59,-9,-5,-2,4,19
1537921851539934,-33,26,1,-1,-5,-4,9,23
1537921851539934,0,-31,-50,-8,-4,-2,-6,0
1537921851541928,-3,-7,24,18,5,0,-4,1
1537921851541928,14,24,27,-7,0,6,-11,-11
1537921851554894,-8,-34,17,9,0,1,7,-7
1537921851554894,65,39,-16,6,2,10,-12,-4
1537921851560878,-37,-73,-55,-20,-17,-17,8,2
1537921851560878,-18,20,25,8,-1,-1,12,21
