timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1537922122847211,34,-33,-115,-26,-8,33,52,-20
1537922122847211,28,-38,42,49,4,-2,5,-35
1537922122868156,14,21,44,-80,-33,-29,-88,20
1537922122868156,-18,8,-4,-41,-60,-90,42,-74
1537922122870150,64,19,107,56,76,98,25,71
1537922122870150,95,3,-128,-44,0,-71,84,65
1537922122882117,8,25,127,127,58,72,-27,23
1537922122882117,-57,11,-121,-4,27,13,-9,-62
1537922122891094,-111,-32,-29,-128,-128,-128,-88,26
1537922122891094,-80,14,113,127,55,66,127,-74
1537922122906053,-35,-6,-16,30,23,80,27,-30
1537922122906053,25,-21,-67,-86,-56,-92,-128,12
1537922122908048,65,27,-14,3,40,74,27,5
1537922122908048,17,-20,-101,-61,-31,-51,3,-58
1537922122928993,-7,-18,-45,-84,-14,22,9,-36
1537922122928993,58,15,38,31,1,7,-26,-12
1537922122929989,18,-1,33,64,6,-19,35,14
1537922122929989,21,-4,-6,-16,25,41,-39,-21
1537922122941957,-43,-2,-35,-53,-14,0,12,24
1537922122941957,-26,14,36,20,42,39,38,57
1537922122950933,-19,0,17,47,-24,-62,-42,-2
1537922122950933,-8,1,-27,-15,35,17,11,61
1537922122965893,-18,-4,-27,-22,-52,-26,-10,-43
1537922122965893,5,0,18,1,32,9,27,39
1537922122967888,-30,-1,6,-5,9,-23,-39,-46
1537922122967888,-28,-4,-7,-10,-18,17,-8,14
1537922122987834,-11,-2,-12,0,-1,13,20,5
1537922122987834,1,12,23,-9,-39,31,-14,4
1537922122994815,-24,-1,1,20,14,-42,-23,-16
1537922122994815,-31,-4,-5,10,22,28,13,15
1537922123001797,-38,-3,-2,-1,6,-14,7,2
1537922123001797,-5,5,7,0,-10,-11,3,31
1537922123010773,-16,-2,-7,-5,-17,-6,-12,-27
1537922123010773,4,-1,1,-11,-17,-5,4,17
1537922123025733,-42,-13,-14,-7,3,3,3,-10
1537922123025733,-63,5,15,4,-8,-2,4,16
1537922123031717,-18,4,2,6,3,-14,-12,-8
1537922123031717,9,-5,-11,0,9,4,-6,-21
1537922123048672,69,5,-2,-3,2,1,-1,2
1537922123048672,73,-2,0,0,8,4,1,1
1537922123049669,33,-7,1,8,-20,-20,-3,4
1537922123049669,28,1,-3,-18,-5,12,6,18
1537922123062634,19,-1,-6,-3,7,1,-1,-14
1537922123062634,22,-3,6,8,-10,-5,2,3
1537922123071610,53,2,1,-1,-3,0,-7,-7
1537922123071610,64,-9,-7,-1,8,4,0,14
1537922123084576,-7,2,-1,5,9,-2,6,0
1537922123084576,-4,3,3,-2,3,1,-4,4
1537922123092554,27,-2,0,2,-5,-5,-4,-12
1537922123092554,-67,-5,1,-11,-14,-4,1,1
1537922123107514,-59,-4,-2,4,16,-4,0,12
1537922123107514,-78,7,8,14,10,8,8,7
1537922123108511,-79,-6,-10,-8,2,-6,-13,-10
1537922123108511,-18,-8,-19,-4,-19,-8,1,2
1537922123130453,-10,-2,1,-5,-6,-1,-2,-3
1537922123130453,-10,-1,-3,-4,2,3,3,2
1537922123131450,-13,-2,0,3,1,0,-2,0
1537922123131450,8,5,2,1,3,1,-3,16
1537922123144415,24,1,-4,-1,-3,-1,0,7
1537922123144415,61,1,3,-3,3,5,-1,-13
1537922123153391,10,-6,-6,5,-2,-6,2,-8
1537922123153391,-9,0,-3,1,3,0,1,8
1537922123167354,13,-2,-6,-12,-9,-5,0,10
1537922123167354,24,2,4,3,-6,-3,-1,-8
1537922123168352,-7,4,5,-3,14,5,1,2
1537922123168352,-4,-2,3,9,5,0,-6,-15
1537922123190293,24,5,6,2,-3,-1,2,-8
1537922123190293,14,-1,-10,-6,1,4,-1,21
1537922123191290,-12,0,1,5,0,-2,1,-3
1537922123191290,-2,1,0,1,-4,-4,0,-12
1537922123205253,10,-1,-1,-6,-1,0,-3,-6
1537922123205253,1,-4,-2,-3,-5,-4,0,13
1537922123206251,4,-1,3,2,2,3,1,-5
1537922123206251,-3,1,3,-9,0,2,1,6
1537922123228191,-12,-3,-2,1,-6,-1,-2,-8
1537922123228191,-39,-1,-4,-4,-1,-2,-3,-6
1537922123228191,-13,1,0,5,-1,-3,1,3
1537922123228191,-1,-2,-3,-3,-3,1,0,-7
1537922123250133,12,-2,-4,-3,-3,-4,-2,-1
1537922123250133,27,4,-1,1,-4,-8,-1,2
1537922123251130,7,-4,1,-2,-5,0,-3,-5
1537922123251130,-1,1,1,3,3,3,0,5
1537922123265093,8,0,0,2,0,0,2,13
1537922123265093,11,0,0,1,-7,-1,-5,-8
1537922123266090,-2,-1,-2,-5,0,-2,-3,-6
1537922123266090,1,1,-2,-1,3,0,-2,-2
1537922123288032,4,2,-2,0,1,-1,0,0
1537922123288032,6,1,6,-1,-9,0,5,-5
1537922123289029,0,-3,0,3,13,4,-2,19
1537922123289029,-4,-7,-3,-10,-5,-1,-3,-4
1537922123318949,-1,-6,-1,2,-2,-2,-1,-4
1537922123318949,0,-1,-3,0,5,5,-2,3
1537922123318949,-5,2,0,-4,-7,-1,0,-6
1537922123318949,-4,2,2,0,0,-3,0,2
1537922123324934,-3,2,-1,-1,-2,0,-1,-8
1537922123324934,4,0,-4,-5,1,-2,-4,-3
1537922123325931,1,0,-3,-1,-10,-8,4,11
1537922123325931,-1,-1,3,0,-8,-5,-3,2
1537922123347872,-11,-6,-1,0,14,12,4,-5
1537922123347872,1,0,2,6,10,1,0,0
1537922123348870,-3,-2,-2,1,-2,0,-4,-9
1537922123348870,-2,0,-1,2,-3,-4,-1,5
1537922123370811,0,0,-5,-12,-9,-3,-2,-1
1537922123370811,0,-2,-1,0,3,-2,-2,0
1537922123370811,-1,2,0,2,-2,-1,2,0
1537922123370811,-5,-3,-5,-8,-5,-3,-3,-18
1537922123385770,0,1,-2,-5,-11,-4,-4,0
1537922123385770,-4,0,6,6,14,9,1,5
1537922123385770,0,2,4,-6,-9,2,-1,-10
1537922123385770,-6,-2,2,16,12,5,2,2
1537922123407712,0,-2,-3,-5,-2,-1,-1,-4
1537922123407712,0,-1,-3,-4,-6,-6,-1,-3
1537922123408709,0,-2,-3,-3,0,-1,0,1
1537922123408709,-3,0,-3,-7,-1,1,-2,0
1537922123430650,0,1,-1,1,-1,-5,-2,1
1537922123430650,-3,0,-1,0,-5,-2,-1,1
1537922123430650,-3,0,2,3,13,10,2,-6
1537922123430650,3,1,0,5,2,-1,-1,1
1537922123445610,-5,-5,-1,-7,5,1,-2,-7
1537922123445610,2,1,1,2,-6,-2,-1,-1
1537922123445610,-1,-4,-3,-4,-1,-3,-2,-3
1537922123445610,-1,-2,-2,-3,-2,-2,-1,2
1537922123467552,3,1,2,-1,-2,-1,-1,2
1537922123467552,-7,-8,-7,-6,-6,-3,-2,-4
1537922123468550,-2,0,2,2,3,0,-1,2
1537922123468550,0,0,4,-3,2,2,2,0
1537922123490491,0,0,1,1,-3,-3,1,-1
1537922123490491,-1,-3,-1,-3,-1,0,0,-1
1537922123491488,-1,1,-4,2,-7,-8,-4,-4
1537922123491488,-1,1,-1,-5,1,-1,-1,0
1537922123505451,-2,-3,-1,1,1,4,0,0
1537922123505451,0,1,-4,3,4,1,0,-2
1537922123506448,-1,-1,2,0,-3,-2,-1,-1
1537922123506448,-1,-1,-2,1,-2,0,-1,-1
1537922123527392,-1,1,1,-4,-3,-2,-1,1
1537922123527392,-1,-3,0,1,1,-3,-1,0
1537922123528389,0,-2,-6,1,5,2,-1,-1
1537922123528389,0,3,-1,-4,-6,-1,-1,-2
1537922123550331,0,4,3,1,-3,0,-2,1
1537922123550331,2,2,4,-5,-4,0,-2,1
1537922123551329,-1,-7,-13,-6,0,-1,-1,-2
1537922123551329,-1,-2,0,7,4,1,0,-1
1537922123565291,-3,2,0,0,5,1,1,-2
1537922123565291,0,3,2,-3,-6,-4,-2,0
1537922123566288,1,1,5,4,-1,-2,0,-1
1537922123566288,-1,-2,-2,-6,-3,-1,1,0
1537922123588229,0,-3,-2,4,0,-2,0,-2
1537922123588229,1,-2,-3,0,-1,1,-1,1
1537922123588229,-3,0,3,-1,-3,-2,-2,-2
1537922123588229,-1,-2,-2,-1,-2,0,0,0
1537922123610171,-2,-4,-1,1,-2,-3,-2,-1
1537922123610171,0,-3,-4,-3,1,1,1,2
1537922123611168,0,9,-1,3,-4,5,0,1
1537922123611168,-3,0,0,-8,-4,-10,-3,-3
1537922123625130,-1,-5,1,2,-2,-2,0,-1
1537922123625130,0,13,1,-1,1,3,0,2
1537922123626128,3,29,10,3,1,-1,-2,1
1537922123626128,-5,-34,-10,-5,-3,2,-1,-3
1537922123648069,-3,8,-7,-4,-1,-2,-1,-4
1537922123648069,-2,-41,-4,0,1,-2,-2,-1
1537922123649067,2,47,10,-2,-4,-4,-3,0
1537922123649067,-7,-59,-10,-1,-1,0,1,-2
1537922123670010,-5,-50,-12,-3,2,-3,1,-1
1537922123670010,0,5,2,0,2,0,2,0
1537922123671008,-1,-8,-1,-2,-2,-4,-3,-10
1537922123671008,8,50,-6,-19,-2,1,-6,18
1537922123684970,2,15,-24,-86,-10,5,-15,-22
1537922123684970,5,-18,-87,23,15,41,43,10
1537922123685978,32,-24,29,23,-5,-14,-3,10
1537922123685978,38,31,-84,-9,1,-8,-38,4
1537922123707910,-4,26,100,-25,-29,-70,38,-31
1537922123707910,-44,9,-47,60,61,85,12,20
1537922123708907,-63,-55,21,-40,-32,-18,31,79
1537922123708907,-9,-50,107,111,15,-11,-41,-1
1537922123730848,6,75,30,-107,7,77,61,65
1537922123730848,54,-22,5,105,-25,-120,-70,-73
1537922123730848,31,18,-6,-1,31,67,-5,-24
1537922123730848,-25,-7,-94,-84,3,75,28,13
1537922123744811,-80,-40,-3,-52,-71,-89,-122,-27
1537922123744811,-57,39,127,-96,20,109,77,16
1537922123752789,-20,-10,23,66,-23,-68,-34,-26
1537922123752789,6,25,-67,-75,-27,-2,37,8
1537922123767749,55,-77,-80,77,16,55,48,27
1537922123767749,-59,6,64,7,75,94,80,-36
1537922123768747,31,0,-58,-79,-44,-119,-128,64
1537922123768747,78,61,94,113,33,65,43,-60
1537922123790688,-75,-16,65,-48,-28,24,-20,69
1537922123790688,80,25,111,73,-18,-128,9,-12
1537922123790688,1,4,-88,-74,54,127,126,-44
1537922123790688,74,-2,-97,-109,-47,-90,4,66
1537922123813626,127,13,68,125,19,1,51,4
1537922123813626,-96,-27,-83,-35,-19,-21,-126,5
1537922123814624,-2,-7,-9,6,14,45,10,124
1537922123814624,-48,2,40,-91,-22,-41,4,80
1537922123827589,-4,15,-48,93,25,-68,3,-113
1537922123827589,4,2,-4,-20,-19,-7,3,1
1537922123828586,-13,-5,0,7,-13,-15,12,-105
1537922123828586,-88,-29,-4,0,6,15,-42,1
1537922123850528,17,32,5,13,28,25,38,64
1537922123850528,5,-11,-28,-29,-43,-65,-25,-10
1537922123851525,-28,6,-12,1,11,14,23,1
1537922123851525,-19,-4,31,20,2,33,34,-61
1537922123864490,-28,-4,-21,16,2,-14,-29,-3
1537922123864490,13,13,-53,-82,-56,11,8,14
1537922123872469,-9,-4,30,30,46,61,16,-33
1537922123872469,-4,2,37,44,35,-7,-1,20
1537922123887429,-25,0,-30,1,-20,-24,-20,-20
1537922123887429,5,-2,-12,-23,18,33,-2,27
1537922123888427,6,-7,10,0,-24,-24,-3,7
1537922123888427,-5,-2,14,28,4,-28,-24,-28
1537922123910368,-14,-1,-35,-22,8,25,-7,13
1537922123910368,20,-3,-1,-11,-24,-5,7,1
1537922123911366,3,6,19,14,18,-12,-6,-2
1537922123911366,-9,0,-13,4,-8,-9,9,-13
1537922123924331,-10,-22,-16,-13,-2,7,2,-6
1537922123924331,16,-4,7,1,4,7,3,29
1537922123933307,1,18,7,10,12,-16,1,-10
1537922123933307,-10,-9,12,-8,-21,-2,1,-4
1537922123948267,1,18,1,12,48,24,-3,8
1537922123948267,9,16,2,1,0,6,-6,8
1537922123948267,-3,-7,-17,-9,-29,-52,-9,-16
1537922123948267,-8,-21,-5,1,0,10,-1,-9
1537922123970208,-11,-31,-13,-9,-6,-13,-5,-4
1537922123970208,3,-16,-7,-1,11,1,-2,3
1537922123971205,-6,43,15,-2,-8,14,27,19
1537922123971205,-2,25,20,13,-1,-5,-25,-27
1537922123984171,-15,-9,-13,0,-2,-2,1,11
1537922123984171,-16,-46,-25,-16,-3,-9,0,-10
1537922123993147,-1,31,27,-1,-4,0,-3,0
1537922123993147,-1,-25,-12,16,4,-9,2,-2
1537922124008107,-1,38,-8,-7,0,8,-8,-7
1537922124008107,13,-2,-21,-7,-9,-8,7,1
1537922124008107,5,-35,-5,4,4,0,-13,-8
1537922124008107,-1,-3,-3,-1,4,4,21,10
1537922124030048,5,1,9,-4,3,16,1,0
1537922124030048,9,40,7,1,-3,-9,-1,17
1537922124031046,10,-6,0,3,-13,-22,-7,-20
1537922124031046,3,34,21,-1,-3,12,-8,4
1537922124053984,-1,-75,-27,1,4,6,26,-13
1537922124053984,6,-7,-23,-5,-13,-18,-20,4
1537922124053984,1,-26,-7,2,14,13,6,14
1537922124053984,-7,-23,-1,-6,-8,-11,-6,-5
1537922124067947,22,58,20,-5,-3,4,0,5
1537922124067947,32,-1,19,6,0,-1,5,1
1537922124068945,14,-1,-14,-1,-8,-1,-2,-7
1537922124068945,-19,55,20,3,6,4,1,0
1537922124089888,-55,-44,-33,-2,4,-2,-5,9
1537922124089888,-41,-49,-8,1,1,0,0,-7
1537922124090886,-9,47,-7,-1,-6,3,4,4
1537922124090886,20,58,7,-2,1,-4,9,6
1537922124113824,17,-25,11,-1,-8,2,-6,-17
1537922124113824,1,-33,-4,3,5,1,-21,2
1537922124113824,-89,-76,-11,-2,2,1,7,8
1537922124113824,-60,-4,0,2,1,1,5,1
1537922124127787,-21,34,9,0,-2,-3,-1,5
1537922124127787,9,11,0,-3,0,8,3,4
1537922124128784,26,-24,-2,1,-1,2,-7,-9
1537922124128784,35,12,2,0,2,-1,2,0
1537922124150725,22,-28,-14,-2,-1,-3,-5,0
1537922124150725,22,57,26,-2,-4,-7,7,3
1537922124151723,25,-10,-12,6,5,8,-1,2
1537922124151723,7,-39,-12,-3,-5,-1,-2,-5
1537922124173664,16,55,18,2,11,9,2,-1
1537922124173664,1,-13,0,1,-4,-3,5,-3
1537922124174662,8,60,-17,-11,-13,-10,-7,-2
1537922124174662,4,-126,-30,2,3,1,3,-4
1537922124187627,8,11,7,2,-3,-3,-7,3
1537922124187627,7,29,31,-1,-2,2,3,-2
1537922124188624,-1,-82,-37,-5,-7,-3,-2,2
1537922124188624,-2,83,7,-3,-2,1,-3,-9
1537922124210566,-2,-65,-23,-7,-8,-7,-22,-6
1537922124210566,-32,-35,9,-7,0,3,31,0
1537922124211563,8,31,5,1,1,-3,-8,-5
1537922124211563,8,27,-3,2,2,2,13,7
1537922124233504,6,34,17,5,3,3,-5,0
1537922124233504,5,12,-2,4,3,1,-5,7
1537922124234502,-1,-14,9,4,2,2,3,-26
1537922124234502,7,35,-1,4,1,4,-4,3
1537922124247467,7,-44,-2,1,10,32,3,37
1537922124247467,-17,12,-47,-66,-11,-3,2,-13
1537922124248465,-1,-39,99,22,-10,-15,53,15
1537922124248465,-18,15,-77,9,4,12,-99,-17
1537922124271403,15,43,-25,-17,-8,-21,74,64
1537922124271403,9,13,-7,107,22,57,65,-36
1537922124271403,-48,31,-84,-59,-24,-86,-103,-95
1537922124271403,39,63,88,-102,21,96,118,34
1537922124294342,1,-46,-95,127,-5,-125,-127,-29
1537922124294342,58,40,45,-71,-16,40,78,-9
1537922124294342,-13,-2,65,54,40,104,-24,111
1537922124294342,-20,-37,2,-2,-15,-103,37,-24
1537922124308304,3,41,-48,-128,-63,-7,-60,-58
1537922124308304,-5,-35,102,96,14,15,60,-6
1537922124308304,-1,6,-110,-70,4,4,-19,-4
1537922124308304,-34,-51,22,-58,-30,-47,-35,-106
1537922124331243,-9,38,57,-47,-7,104,58,119
1537922124331243,-84,-83,-19,55,-10,-128,-128,-77
1537922124332241,92,45,106,-65,-37,-34,127,96
1537922124332241,49,-22,-22,92,57,8,-85,44
1537922124353184,-64,10,-44,1,37,12,58,-94
1537922124353184,-4,-15,-119,-75,39,127,40,78
1537922124354182,-74,18,33,0,10,-56,30,68
1537922124354182,29,-29,64,44,-32,-101,44,57
1537922124368144,68,16,114,57,-7,-1,8,-61
1537922124368144,-8,14,-75,-37,31,94,68,114
1537922124368144,90,-18,-46,-39,-35,-64,-91,-54
1537922124368144,-25,7,-103,-50,-23,77,90,-46
1537922124391083,-16,5,18,31,16,10,36,-32
1537922124391083,51,34,-13,-48,-2,-20,-36,-75
1537922124392080,-35,-11,-16,9,-10,42,-1,24
1537922124392080,15,4,-46,-80,-13,18,-35,-15
1537922124414021,-7,-25,-10,78,28,38,66,123
1537922124414021,-54,-1,29,11,-18,-93,-114,-20
1537922124414021,19,34,88,35,11,-17,13,-17
1537922124414021,8,-20,-54,68,9,-2,-5,16
1537922124427984,6,0,10,-49,10,21,11,86
1537922124427984,21,22,-16,-30,-9,-21,17,55
1537922124428982,-17,-8,-15,37,6,27,-4,-30
1537922124428982,-25,-7,6,-9,11,13,-20,28
1537922124450923,9,-2,-15,-38,-30,-30,-10,4
1537922124450923,-27,1,27,24,5,-1,-16,-47
1537922124451921,-41,-7,-29,-4,13,21,-7,-72
1537922124451921,-14,-10,25,6,-1,5,-39,11
1537922124473862,-17,-10,3,-26,-39,-35,-64,-45
1537922124473862,9,21,19,11,-8,-51,-10,9
1537922124473862,4,0,-8,10,40,58,18,4
1537922124473862,-2,1,15,9,-10,7,13,1
1537922124487825,-3,-5,8,3,5,3,-7,-30
1537922124487825,8,0,-7,-23,-22,-22,-32,11
1537922124488822,5,-3,-14,10,-21,-12,2,-7
1537922124488822,2,-3,31,30,34,31,8,-1
1537922124510763,1,3,-5,-21,-2,-6,-4,-14
1537922124510763,9,-3,5,-3,-9,-7,11,2
1537922124511761,4,-10,-6,9,-18,4,-4,-3
1537922124511761,3,6,13,-1,30,7,4,0
1537922124533702,6,5,5,-4,-1,-12,-1,-11
1537922124533702,7,-4,-2,-2,-5,14,-2,9
1537922124534700,5,11,-4,6,5,-35,-13,-17
1537922124534700,-13,-4,-3,-1,-20,-16,-4,8
1537922124555643,-10,-1,0,-6,1,7,1,-9
1537922124555643,-7,0,6,13,15,11,1,2
1537922124556641,-22,-19,-14,-8,-18,1,-3,12
1537922124556641,11,12,4,-3,-17,-11,2,-11
1537922124570604,-9,6,9,5,26,13,-3,-26
1537922124570604,-1,0,1,-3,-19,-6,-2,-4
1537922124571601,19,-7,-10,-3,4,10,0,0
1537922124571601,-13,-21,0,-3,-6,-8,-1,7
1537922124593542,-43,4,4,9,-1,1,-1,-4
1537922124593542,-43,13,1,-5,-6,-9,-7,-3
1537922124594540,-33,12,1,3,13,2,-1,-13
1537922124594540,-8,6,5,4,-6,-4,-1,8
1537922124607504,-3,-8,-7,-14,-1,-3,-4,-5
1537922124607504,9,-6,5,1,-6,-3,1,-2
1537922124615483,12,-3,-8,7,11,7,-1,5
1537922124615483,16,-13,-3,2,-8,-1,-1,0
1537922124631441,5,1,-4,-9,4,-3,-1,-1
1537922124631441,3,1,-1,3,1,-8,0,-6
1537922124631441,7,-2,2,-2,-2,7,-2,-1
1537922124631441,-4,-1,0,2,1,1,2,3
1537922124653382,16,0,-4,-2,4,-4,-2,9
1537922124653382,24,-4,-3,-5,-4,-4,1,22
1537922124655376,9,-5,-2,-1,-1,4,2,-17
1537922124655376,6,9,3,-2,-2,-6,-8,-4
1537922124667344,9,-1,4,6,3,1,-1,3
1537922124667344,13,1,-1,-3,-5,-1,2,6
1537922124676320,3,0,-1,0,1,1,-1,3
1537922124676320,-12,0,-2,-5,-3,-1,-1,-3
1537922124691280,1,-2,-1,2,-5,0,-4,-5
1537922124691280,-1,-6,-4,-3,-1,-3,-2,-8
1537922124692277,6,2,2,1,1,0,-1,0
1537922124692277,4,0,5,1,-2,1,5,-3
1537922124713222,-2,-2,-3,-3,-4,-11,-11,-7
1537922124713222,1,9,-1,3,2,2,1,-8
1537922124715217,0,-2,0,-10,1,3,0,4
1537922124715217,0,1,0,8,0,-3,-1,2
1537922124727185,-2,-5,-2,1,-1,-1,0,3
1537922124727185,-1,-2,-2,-5,-4,-2,-3,-7
1537922124736161,-1,0,-2,0,-3,-3,-1,0
1537922124736161,-3,-1,0,-1,0,2,-2,-3
1537922124751121,-3,-3,-3,-2,4,5,1,-5
1537922124751121,0,2,3,1,0,-4,-1,-3
1537922124752119,-3,4,1,1,-2,2,-1,1
1537922124752119,-2,3,1,0,2,-3,0,0
1537922124773062,1,0,-1,-1,-7,-6,-3,-1
1537922124773062,-1,-1,-2,-2,0,2,2,0
1537922124775057,-6,-5,-1,-3,-3,-2,-2,-3
1537922124775057,-1,-2,-2,1,-4,-1,-2,-1
1537922124796001,-1,3,3,0,3,5,0,-1
1537922124796001,-1,-6,-7,-1,4,-2,-1,-4
1537922124796998,-3,-2,0,1,0,1,-1,-1
1537922124796998,-1,2,3,-1,6,4,-2,0
1537922124810961,0,-1,-1,-8,-6,-3,-1,-2
1537922124810961,0,0,2,6,0,-2,-2,-1
1537922124812955,-1,-3,-4,1,-4,-1,-1,0
1537922124812955,2,-2,1,-2,7,1,2,2
1537922124833899,0,5,2,-3,-1,-3,1,-8
1537922124833899,-8,-4,-1,1,-2,1,-6,5
1537922124834897,-1,-1,3,0,0,2,-3,-18
1537922124834897,-3,-4,-3,-2,-7,-4,-2,2
1537922124846865,1,1,1,0,-2,-3,3,-6
1537922124846865,1,-1,-2,-6,-5,-3,2,-1
1537922124855840,-1,0,1,5,-3,-2,-1,4
1537922124855840,-3,0,0,1,-1,0,0,-2
1537922124870800,2,-1,0,5,12,2,0,2
1537922124870800,0,-1,-2,-3,-1,4,8,3
1537922124872795,-5,0,-2,-8,5,1,-7,2
1537922124872795,-1,0,3,10,-3,-3,-2,0
1537922124893739,-1,-1,-1,-2,-2,-3,-2,1
1537922124893739,1,0,0,1,-3,-3,-1,-3
1537922124894737,1,-1,-4,-10,-9,-7,2,0
1537922124894737,-4,-3,1,-4,2,6,-1,-4
1537922124906704,-1,-2,-1,5,3,-2,-2,0
1537922124906704,-3,-2,1,-1,-1,-5,-2,-5
1537922124915681,0,1,2,4,1,-1,3,3
1537922124915681,-2,-2,-2,-5,-4,-2,-4,-1
1537922124938620,-1,-1,-1,-1,-3,-2,-2,-1
1537922124938620,1,1,-3,-4,-6,0,-3,-3
1537922124939617,0,0,-3,-1,1,-2,-2,4
1537922124939617,-2,-4,2,2,1,2,0,-2
1537922124953580,0,-2,-1,-4,-3,2,1,-2
1537922124953580,0,3,2,4,-1,-5,-1,-1
1537922124954577,-4,-3,-2,2,-3,0,-1,-1
1537922124954577,0,0,-2,-2,4,1,0,0
1537922124967542,-3,-2,-2,-1,-1,-2,-3,-1
1537922124967542,-1,-1,-2,-3,0,3,-1,0
1537922124976519,1,1,1,4,1,-4,1,0
1537922124976519,0,-2,-6,-8,-5,-2,1,-1
1537922124990481,-1,-2,-1,-4,-5,-3,0,-2
1537922124990481,-2,2,3,3,3,2,-1,0
1537922124992476,0,-1,1,-2,-2,-2,0,0
1537922124992476,-1,-1,-4,-11,-4,-5,1,0
1537922125013419,-3,2,1,5,4,8,1,1
1537922125013419,3,0,1,3,5,-1,-1,0
1537922125015414,-1,-4,-2,5,-3,-1,-1,-1
1537922125015414,0,0,0,0,-2,-1,-2,-1
1537922125036358,-2,-2,-3,-1,-2,0,-1,-1
1537922125036358,0,-2,-1,-7,-3,-2,-2,-3
1537922125037355,-2,0,1,-1,-7,2,-1,-1
1537922125037355,0,1,-2,-1,10,-2,-1,0
1537922125051318,-1,0,0,3,-3,0,0,0
1537922125051318,-4,-2,-1,2,3,-1,-1,0
1537922125052315,1,0,0,-3,-3,-4,-1,3
1537922125052315,-4,-3,-2,-2,-6,-1,-2,-1
1537922125073260,-2,0,-1,-4,-1,-1,-1,-1
1537922125073260,-1,-1,2,4,1,0,0,-2
1537922125075255,-1,-1,0,-3,0,1,-1,-3
1537922125075255,0,-2,-1,5,1,-5,4,-1
1537922125096198,0,-1,-1,-1,9,3,-7,0
1537922125096198,0,1,-3,-3,-6,0,-3,-1
1537922125097195,-3,-3,-4,-5,5,1,1,-1
1537922125097195,1,2,2,-3,-1,1,-1,0
1537922125111158,1,-3,-2,0,-7,-6,-1,0
1537922125111158,-2,-2,-1,-4,-3,-1,0,-1
1537922125112155,0,0,1,-3,3,1,0,-1
1537922125112155,-1,-2,-1,5,-1,-2,-1,-1
1537922125133099,1,-1,-1,-4,-5,-3,0,0
1537922125133099,-1,-1,-3,0,0,5,-2,0
1537922125135094,-2,1,-1,-2,3,2,0,1
1537922125135094,-2,0,0,-2,0,1,-1,-1
1537922125156038,0,0,-1,-3,-2,-5,0,-1
1537922125156038,-2,0,2,3,2,0,0,-2
1537922125157035,0,-1,-1,0,-4,-2,-2,-2
1537922125157035,-3,-1,-1,0,-2,0,1,0
1537922125170001,0,0,0,1,1,1,2,-1
1537922125170001,-2,-2,-3,-7,-1,-4,-1,0
1537922125176982,-1,0,3,8,3,0,0,0
1537922125176982,-2,-1,-2,-7,3,4,0,-3
1537922125193937,0,0,-1,3,-3,-1,-1,-2
1537922125193937,-1,-2,-2,-4,1,-2,0,-2
1537922125194934,1,1,-3,3,-3,-3,0,0
1537922125194934,-1,-1,-3,-10,-3,-1,-2,0
1537922125215878,-1,-2,1,7,0,-1,0,0
1537922125215878,1,-2,-4,-5,-3,-4,-1,0
1537922125217873,0,0,1,3,3,4,-3,0
1537922125217873,-1,0,-3,-2,-4,-3,-2,-2
1537922125229841,0,0,-2,-6,-2,-2,0,0
1537922125229841,1,-1,-1,-1,-5,-3,-1,-1
1537922125236822,-2,-3,-2,0,2,1,1,-1
1537922125236822,0,0,1,2,0,0,-1,-1
1537922125253777,-1,0,0,0,1,1,-1,-1
1537922125253777,-2,1,0,1,-1,-2,0,1
1537922125254774,-1,0,-2,-4,-3,-6,-3,-2
1537922125254774,0,0,-2,3,-5,-5,-2,-1
1537922125275718,-1,-1,2,-7,12,10,2,-1
1537922125275718,-1,-1,0,5,2,2,1,0
1537922125277713,1,-1,3,3,1,3,1,0
1537922125277713,1,-1,-1,0,-3,-2,-1,0
1537922125290678,-1,1,-3,-9,-9,-8,-3,0
1537922125290678,1,25,4,2,4,1,-3,0
1537922125296662,-4,-35,-8,0,1,0,-1,0
1537922125296662,1,-7,-1,1,0,0,-1,0
1537922125313617,-1,16,-1,0,-3,-2,0,0
1537922125313617,-5,-27,-3,-4,2,-1,-1,-2
1537922125314614,0,11,3,-2,-4,-3,-1,-3
1537922125314614,-1,5,0,-1,3,0,0,-1
1537922125335558,0,-11,-2,-2,-5,-2,-1,2
1537922125335558,2,3,0,-1,-2,-1,-1,-1
1537922125337553,-1,9,-1,-4,-2,0,-2,0
1537922125337553,3,-10,1,5,4,3,4,0
1537922125350518,0,13,3,2,-1,0,4,-3
1537922125350518,-4,-11,-5,-3,-4,-6,-12,-22
1537922125357499,7,31,12,-2,0,-5,-15,-3
1537922125357499,6,-34,-27,-11,-3,5,-3,-1
1537922125373457,-15,-7,-23,-44,-1,28,8,-40
1537922125373457,-7,-15,3,30,5,-30,-23,-19
1537922125375451,29,9,33,14,-4,-17,5,-64
1537922125375451,3,27,-44,-63,-5,12,6,37
1537922125396396,20,14,88,73,2,-24,-37,49
1537922125396396,-10,-7,12,73,24,21,40,28
1537922125397393,-1,35,-79,-82,-11,21,44,50
1537922125397393,-36,-50,114,97,10,-49,-34,-29
1537922125409361,14,3,-29,-35,-5,-7,-4,13
1537922125409361,17,-1,6,-35,-9,3,-9,-33
1537922125418337,46,8,-2,-4,14,19,-13,20
