timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1537921759255121,-3,-1,-1,-3,-2,0,2,-2
1537921759269084,1,2,-2,-3,0,-3,-5,-1
1537921759269084,-1,-1,0,-2,-3,-2,-3,-2
1537921759276065,-2,0,-1,-2,-1,0,-1,1
1537921759276065,1,-1,-3,1,0,1,-5,0
1537921759283047,-2,0,2,-1,-2,-1,1,0
1537921759283047,-1,-3,-1,0,-2,1,-2,0
1537921759292023,-2,-1,-2,-2,-1,-1,3,0
1537921759292023,-1,-2,-1,-2,-1,-1,1,0
1537921759305985,-1,-2,0,1,-2,0,1,0
1537921759305985,-1,0,-1,-2,1,0,-2,2
1537921759314962,1,-2,1,1,-3,-4,0,2
1537921759314962,0,-3,3,0,-4,-6,-8,-6
1537921759328924,-1,1,-4,-2,2,4,1,2
1537921759328924,-2,0,2,0,-3,-5,-2,0
1537921759335905,-3,-2,-2,-4,-2,-2,-8,-9
1537921759335905,2,5,-1,0,1,0,8,9
1537921759351863,-1,-3,0,-1,0,0,-7,-6
1537921759351863,3,5,-4,1,3,7,12,8
1537921759353858,0,-4,3,0,-4,-5,-4,-2
1537921759353858,-5,1,1,-1,-2,-2,-5,-7
1537921759365825,1,1,-5,1,-4,-4,-2,5
1537921759365825,0,1,0,-1,-2,-1,-2,-5
1537921759374802,-2,-4,1,-1,1,2,-3,0
1537921759374802,0,0,-1,-3,-1,-3,3,0
1537921759388764,-1,-2,2,1,-2,0,1,2
1537921759388764,-1,-5,1,0,-2,-1,-5,-2
1537921759395746,1,0,-2,0,1,-2,1,-1
1537921759395746,-3,0,2,0,-2,-2,-1,-2
1537921759412700,-3,-1,1,-2,-2,0,-2,-6
1537921759412700,0,-1,-1,-2,0,-3,1,0
1537921759413698,-1,-1,1,0,1,-4,1,0
1537921759413698,-1,-1,-1,0,0,0,-7,-3
1537921759426663,-2,-4,-2,-1,-3,-5,4,-1
1537921759426663,-2,0,0,-2,1,2,-1,-4
1537921759433644,1,1,-1,-1,2,5,7,4
1537921759433644,0,2,-1,1,2,2,-2,2
1537921759449602,-2,1,-3,-1,-1,-6,-1,-4
1537921759449602,-1,-1,-3,0,-4,-4,-12,-11
1537921759455586,-2,-1,0,-2,-3,-2,4,-1
1537921759455586,-2,-2,2,-1,-1,0,-1,1
1537921759472541,-1,-3,2,-3,-2,-1,1,2
1537921759472541,-6,-2,0,-1,0,-3,-4,-6
1537921759473538,2,1,-3,1,-1,-2,-7,-6
1537921759473538,0,0,0,-2,0,3,7,6
1537921759486503,0,0,-1,-1,0,2,-3,-3
1537921759486503,-2,-1,1,0,-2,-2,-2,-1
1537921759493484,-2,0,-1,0,-3,0,-2,1
1537921759493484,-1,-3,-2,-2,-2,-3,-5,-2
1537921759509441,1,0,-3,-2,2,1,0,1
1537921759509441,1,-1,-1,1,2,4,6,6
1537921759516423,2,1,-1,-1,1,2,3,-3
1537921759516423,1,2,2,1,1,4,0,5
1537921759532380,-5,-4,1,-3,-2,-6,-4,-7
1537921759532380,1,-1,-2,-1,-1,-1,-3,-2
1537921759533378,-3,-2,-1,-2,-1,-1,-1,0
1537921759533378,-1,-3,-1,1,-2,2,-1,-2
1537921759546343,-1,0,2,3,0,2,-2,-2
1537921759546343,-2,-2,0,-3,-1,-5,-2,-4
1537921759553325,-2,-2,1,0,-1,-1,0,-4
1537921759553325,-1,2,-3,-1,-2,-1,-7,-2
1537921759569282,1,-1,0,-1,-1,1,10,4
1537921759569282,4,0,2,2,-1,1,-2,6
1537921759576263,-2,1,2,-2,-1,-5,-2,-7
1537921759576263,-1,0,0,-3,2,0,-2,-1
1537921759592221,0,0,-1,-1,-3,-4,-4,-1
1537921759592221,-4,1,-3,-1,-3,-3,3,-2
1537921759594215,3,1,0,0,2,2,5,6
1537921759594215,1,0,0,-1,0,-3,0,-2
1537921759606183,-1,-3,-4,-2,-2,-5,-7,-4
1537921759606183,-2,-1,-2,-3,0,4,2,2
1537921759613164,-1,-1,-1,-1,-2,-2,-6,2
1537921759613164,1,-2,1,0,-1,2,6,2
1537921759629122,-2,-2,-1,1,-2,-1,-1,-7
1537921759629122,-1,3,1,-1,1,4,1,4
1537921759636103,-1,-2,-2,-2,-2,-5,-4,-1
1537921759636103,0,0,-1,0,0,0,-1,-2
1537921759652060,2,0,0,-2,-1,-3,0,0
1537921759652060,2,-5,-1,-1,-1,0,1,0
1537921759654055,-2,1,3,0,1,5,3,3
1537921759654055,0,-1,0,-1,-1,-6,-5,-2
1537921759667020,3,2,-1,1,0,0,1,-2
1537921759667020,2,-2,-2,0,-2,-2,-1,4
1537921759673004,4,0,-2,0,-3,-3,-8,1
1537921759673004,-5,-4,0,-2,-2,-2,10,-6
1537921759688962,0,3,-1,0,3,8,-3,5
1537921759688962,-1,0,1,-1,0,1,3,-1
1537921759695944,-3,-1,1,-1,-3,-4,-5,-4
1537921759695944,-1,-1,-3,-2,-4,-6,-5,-3
1537921759711900,-6,-1,0,-3,0,-1,-2,0
1537921759711900,2,3,2,2,-1,5,6,5
1537921759713896,1,-2,-1,-2,1,1,0,5
1537921759713896,2,2,1,1,0,3,0,-3
1537921759726860,-4,-3,1,-1,-1,-4,0,-3
1537921759726860,-2,-3,-2,0,0,-6,-4,-4
1537921759733842,-1,4,0,0,-1,-1,-1,1
1537921759733842,0,0,2,-2,-4,-1,-3,2
1537921759748802,-2,0,1,-1,1,1,-1,-1
1537921759748802,0,-1,1,0,-3,-5,-7,-8
1537921759757778,-3,-1,-1,-3,0,-3,5,-5
1537921759757778,5,2,0,0,0,2,-1,8
1537921759772737,-6,-3,1,-2,-3,-5,0,2
1537921759772737,3,6,0,0,1,5,4,1
1537921759773735,-1,-2,0,-1,0,2,-5,-4
1537921759773735,-4,0,-2,-1,-2,-4,0,-5
1537921759786700,0,-2,-1,-1,0,1,1,0
1537921759786700,-3,-2,-1,0,-3,-2,-8,-4
1537921759793681,0,0,0,-2,-1,-1,0,0
1537921759793681,-1,-4,-1,-2,1,1,-1,-3
1537921759808642,2,2,-1,0,0,3,6,10
1537921759808642,-2,-2,-1,1,1,0,0,0
1537921759815623,0,-2,2,2,-1,-4,-2,-1
1537921759815623,0,-2,-3,-2,-3,-2,-3,-3
1537921759832578,-2,-3,-1,1,-2,0,-3,-4
1537921759832578,-1,-2,1,-2,-2,-3,-3,-5
1537921759833575,-1,2,-2,-1,-2,-2,-3,2
1537921759833575,1,0,2,-1,3,4,5,4
1537921759845543,2,3,2,1,3,1,2,-1
1537921759845543,-1,-1,-1,-4,-2,-2,0,1
1537921759854519,-5,-5,1,-1,-4,-3,-8,-6
1537921759854519,-3,-1,-3,-2,-1,0,5,-2
1537921759869479,6,2,0,-1,0,0,2,7
1537921759869479,-4,-5,-1,1,2,2,-1,-8
1537921759875463,2,4,-2,0,-1,-3,-1,-1
1537921759875463,-1,-1,0,1,0,-4,-4,2
1537921759892419,-4,-1,-1,-3,-3,-1,-3,-8
1537921759892419,1,0,0,-4,0,-3,-1,0
1537921759893416,-1,-4,-2,0,1,-2,-1,3
1537921759893416,-2,-2,3,1,-2,1,-2,-1
1537921759906380,1,0,1,3,-2,-2,-2,-3
1537921759906380,-2,0,-2,0,-2,-3,-1,3
1537921759915357,-2,-3,-2,-4,-3,-1,0,-3
1537921759915357,0,1,2,-2,1,1,-1,-3
1537921759929319,1,2,1,1,-2,-4,-3,-3
1537921759929319,-1,-1,1,-1,-3,-2,-4,-4
1537921759936301,0,-1,-2,0,0,3,9,6
1537921759936301,-2,1,-2,-2,-1,-5,-2,-3
1537921759952259,3,3,2,1,2,3,-4,-2
1537921759952259,1,4,0,0,-1,2,2,1
1537921759954253,-4,-1,-1,-4,-5,-6,-3,-5
1537921759954253,6,8,1,1,2,3,2,6
1537921759966221,8,-9,-12,-8,-2,2,6,2
1537921759966221,17,2,0,-2,4,4,5,14
1537921759975197,-16,-5,7,6,-6,-14,-18,-32
1537921759975197,3,3,11,4,4,0,-4,9
1537921759989160,-2,-10,-16,-5,-9,-7,6,1
1537921759989160,-12,-24,-42,-27,-15,-8,-13,-7
1537921759996141,21,22,19,2,11,8,10,39
1537921759996141,-8,7,27,18,2,3,-3,-20
1537921760012098,-12,-12,-6,0,1,-2,-9,-21
1537921760012098,-12,-12,-20,-14,-5,-9,-2,14
1537921760014093,3,-3,4,5,1,7,3,4
1537921760014093,0,19,7,3,3,-2,-1,-11
1537921760026061,-6,7,45,15,0,-7,-9,14
1537921760026061,-11,-7,5,16,8,12,-1,-30
1537921760035037,11,-5,-44,-24,-6,-12,8,33
1537921760035037,-14,-15,7,-3,-9,-5,-16,-37
1537921760048999,-5,4,11,3,1,0,0,-10
1537921760048999,12,5,-4,1,3,1,-3,-8
1537921760055981,9,3,-11,-10,-3,5,9,8
1537921760055981,1,5,-1,-10,-11,-2,7,2
1537921760071938,-13,-6,15,12,11,11,4,-7
1537921760071938,-23,-40,-45,-17,-19,-22,-5,-10
1537921760073933,-54,-59,-57,-29,-9,15,25,7
1537921760073933,5,15,12,-3,7,6,7,42
1537921760085901,-25,35,48,20,10,11,-14,-41
1537921760085901,21,17,50,29,11,2,15,22
1537921760094877,-8,-23,-7,6,-6,-1,-15,-39
1537921760094877,10,21,13,6,9,-10,-9,7
1537921760108839,-12,-13,-7,0,-12,-6,-4,-11
1537921760108839,10,2,-30,-15,-4,12,5,-3
1537921760115821,-6,23,34,6,0,-14,-2,4
1537921760115821,4,3,19,22,14,13,-3,-7
1537921760131778,29,-17,-38,-15,-9,-10,-1,4
1537921760131778,-2,-15,-22,-23,-11,-6,1,30
1537921760138760,13,20,1,-5,4,8,4,13
1537921760138760,-10,-14,-13,-8,-5,-5,-5,-14
1537921760145741,-6,3,-2,1,1,0,2,2
1537921760145741,-16,-7,16,9,-1,-3,2,22
1537921760154716,28,42,27,13,10,8,-2,-7
1537921760154716,-28,-13,-6,-2,-5,2,3,12
1537921760168680,15,-9,-17,-11,-1,0,11,5
1537921760168680,-3,19,24,9,4,5,2,-9
1537921760175660,5,7,18,12,2,-6,-16,-27
1537921760175660,-14,-25,-28,-10,-9,-3,2,2
1537921760191617,7,1,-15,-14,-8,-2,10,40
1537921760191617,-1,13,24,9,9,4,-4,-10
1537921760198599,-8,-10,-1,4,-4,-5,-6,-4
1537921760198599,6,-18,-29,-17,-12,-6,6,-3
1537921760205580,-6,-3,-1,-10,0,1,-3,4
1537921760205580,10,13,13,8,0,-6,-6,-2
1537921760214556,-4,-10,-2,2,-3,1,-4,-7
1537921760214556,8,-2,-8,-1,-2,1,8,4
1537921760229516,9,9,1,-4,-1,-2,-11,-11
1537921760229516,-5,-3,3,2,1,-3,8,6
1537921760235500,1,2,4,0,2,2,-1,-1
1537921760235500,1,-5,-4,-2,-4,-5,-2,-2
1537921760251458,-1,0,-2,-1,1,0,-3,-3
1537921760251458,-1,5,0,1,-3,2,-3,-14
1537921760258439,-5,-1,3,-1,-4,-3,-2,0
1537921760258439,3,-2,-4,-1,1,-1,1,1
1537921760274396,-4,-2,-6,-3,0,-2,-1,1
1537921760274396,-2,6,3,0,-2,-2,-5,-5
1537921760276391,1,0,5,3,4,0,2,-8
1537921760276391,1,-6,-6,-4,-1,0,-3,-4
1537921760289357,4,1,-2,-2,-4,-1,1,-2
1537921760289357,-6,0,4,1,2,1,-3,-5
1537921760296338,1,-4,-1,0,-1,0,-3,3
1537921760296338,5,1,-4,-3,0,-3,-3,-6
1537921760311299,-5,-4,-1,-2,-4,-4,-4,-3
1537921760311299,2,3,3,-1,2,-3,2,1
1537921760318280,-2,-4,-4,-1,-1,-1,1,-1
1537921760318280,2,-2,-3,-1,-2,-3,2,10
1537921760335234,6,2,0,-3,2,3,1,1
1537921760335234,0,2,-1,-1,0,2,-1,3
1537921760336232,0,0,1,0,-3,-5,-4,-2
1537921760336232,-1,-1,0,-2,-1,-2,-2,-2
1537921760349197,-4,-5,-1,-2,2,-3,1,3
1537921760349197,-1,2,2,-1,-1,-3,-2,-4
1537921760356178,-4,-1,-1,-1,-1,1,0,-3
1537921760356178,2,-1,0,0,-1,2,-2,-2
1537921760372136,0,-4,-4,-3,-1,0,-4,2
1537921760372136,2,1,3,0,0,-1,-1,-2
1537921760378120,-1,-2,-1,-2,1,2,0,4
1537921760378120,-2,4,1,-1,-3,-2,-2,-4
1537921760395075,-4,-2,0,0,-1,1,-2,-2
1537921760395075,2,1,0,-1,-2,-1,-2,-3
1537921760396072,1,0,-1,1,-1,0,2,-1
1537921760396072,-1,0,1,-2,0,-1,-1,-4
1537921760409036,-1,2,-2,-1,0,0,2,2
1537921760409036,-3,1,-1,-2,-3,0,-1,-2
1537921760416018,0,0,-2,0,-2,0,1,-1
1537921760416018,4,-2,0,-1,-1,0,1,2
1537921760431975,-1,-2,-1,-2,-3,-1,-1,2
1537921760431975,3,-3,2,-1,1,0,-1,-2
1537921760437959,1,-2,0,0,2,-2,-3,-2
1537921760437959,-2,1,0,0,-2,-1,-1,-3
1537921760454914,-1,-1,-1,-2,0,0,1,1
1537921760454914,-2,-1,0,-1,-1,0,-1,-3
1537921760455911,-3,0,2,8,0,2,-1,-2
1537921760455911,0,1,0,-12,3,1,-2,-3
1537921760468877,3,3,-1,-6,-3,0,0,1
1537921760468877,-1,-3,-8,7,0,1,-1,0
1537921760475858,-1,-5,-3,-12,-5,-4,0,4
1537921760475858,-2,-5,-2,9,-6,-4,0,-1
1537921760491815,-3,-3,-2,5,0,-2,-2,-1
1537921760491815,-4,4,8,-1,1,-2,-3,-2
1537921760498797,2,3,-3,-3,2,1,1,-1
1537921760498797,-1,-1,-1,-3,3,-1,-2,-3
1537921760514754,-2,-1,4,-6,-4,-1,-2,-1
1537921760514754,1,5,5,7,1,-2,1,-2
1537921760515752,-2,-5,2,0,-1,-1,-3,-2
1537921760515752,-2,-4,-5,2,-3,1,0,1
1537921760528717,0,0,-8,-8,2,-2,3,0
1537921760528717,-4,-5,-2,-7,-4,-1,0,0
1537921760537693,0,3,6,23,-1,-1,-1,0
1537921760537693,0,3,1,-14,-5,0,0,3
1537921760551656,-4,-1,4,0,-2,0,2,0
1537921760551656,1,-1,-2,3,4,-1,-3,-5
1537921760558637,-4,-5,-2,-7,0,-2,-1,-3
1537921760558637,-2,-1,-3,-4,-9,1,-1,-1
1537921760574594,-3,-2,-2,-1,1,-1,1,0
1537921760574594,-2,-2,-1,-5,1,0,-1,1
1537921760576589,-1,2,2,5,2,0,-2,-3
1537921760576589,0,-1,3,2,0,-1,-1,-3
1537921760588557,3,3,-2,-1,-2,2,-2,-3
1537921760588557,-1,2,0,1,1,1,1,0
1537921760597533,-3,-3,-4,-11,-6,-2,0,1
1537921760597533,0,-3,-1,-1,0,-2,-2,1
1537921760611495,0,2,-2,5,1,1,-1,1
1537921760611495,1,-3,-4,-8,0,-2,-1,-3
1537921760618477,1,-1,5,3,0,2,-3,1
1537921760618477,0,3,6,6,-1,-5,-1,-1
1537921760634434,-2,-3,1,8,-2,-4,0,0
1537921760634434,-2,-3,-7,-1,-2,0,-1,0
1537921760636429,-1,1,-1,-4,-3,-3,3,3
1537921760636429,-1,-3,-2,2,6,-1,-2,-1
1537921760648397,-2,-1,1,2,-6,-3,-2,-2
1537921760648397,0,2,1,2,-1,1,-1,-2
1537921760657373,0,-1,-3,-24,-6,0,0,0
1537921760657373,-3,-1,0,4,2,0,1,-2
1537921760671335,-1,1,1,2,2,-4,-1,-1
1537921760671335,1,-2,-6,5,-2,0,-1,0
1537921760678317,-4,1,3,3,5,0,-2,-2
1537921760678317,1,2,1,-2,-4,-2,1,-1
1537921760695273,-1,-3,-2,-2,-2,-2,1,-2
1537921760695273,1,-1,4,5,2,-2,-1,0
1537921760696270,1,-2,-4,1,-3,-1,0,1
1537921760696270,-2,0,-2,-15,3,1,-1,-2
1537921760708237,1,0,-2,4,-5,1,-3,-2
1537921760708237,-2,-3,0,-3,-8,-1,-3,-2
1537921760717214,-1,0,-2,-1,7,-4,0,-3
1537921760717214,1,0,7,20,2,1,-1,0
1537921760731176,0,1,2,-1,6,0,2,4
1537921760731176,-1,0,-2,7,-3,-1,1,0
1537921760738157,1,-2,-4,-16,-9,0,-1,0
1537921760738157,-5,-1,-12,-22,-1,-2,1,-5
1537921760755112,-2,-2,9,11,-6,0,-1,-3
1537921760755112,1,3,7,-6,3,2,0,-1
1537921760756110,3,-2,-5,8,0,-1,2,1
1537921760756110,0,-5,-8,1,-3,0,0,0
1537921760768078,4,8,15,6,-6,2,1,3
1537921760768078,-4,1,8,15,7,0,1,-2
1537921760777054,-8,-10,-6,-3,3,-1,-4,-8
1537921760777054,6,1,-18,-17,-8,1,9,35
1537921760792014,-9,0,10,-5,-4,-12,-20,-25
1537921760792014,14,11,5,8,14,8,6,10
1537921760797997,-14,-10,-8,-4,-1,-3,9,16
1537921760797997,-2,4,13,10,20,5,-4,-7
1537921760814952,-1,-4,-11,21,92,8,4,-12
1537921760814952,5,13,15,-42,113,1,3,27
1537921760815949,39,30,16,8,57,-17,-14,2
1537921760815949,-13,-52,-30,-18,-53,-15,-11,-1
1537921760837890,-18,-30,-33,-50,-125,6,16,0
1537921760837890,7,-38,-40,-10,-128,-25,18,31
1537921760838888,2,-6,-1,13,-96,-68,-13,-30
1537921760838888,-2,82,42,32,84,-55,-2,26
1537921760852850,6,12,44,41,118,12,-21,-38
1537921760852850,32,51,30,-2,127,41,17,48
1537921760858834,-5,16,37,1,-87,127,-11,-22
1537921760858834,-35,-107,-10,24,-127,120,-22,-64
1537921760873794,-31,-116,-114,-25,-128,-91,5,36
1537921760873794,-111,-128,-122,2,82,-109,21,39
1537921760874792,-102,-128,35,-1,101,-96,-23,-45
1537921760874792,-113,53,105,-32,88,-23,-4,-47
1537921760896733,-123,116,123,-84,28,29,-6,-40
1537921760896733,85,113,-66,-7,43,32,3,-38
1537921760897731,110,95,-128,-1,127,0,21,37
1537921760897731,127,-110,-128,52,124,0,11,30
1537921760912691,127,-125,-125,73,-63,-5,2,23
1537921760912691,25,-69,-107,-12,-128,24,-12,0
1537921760918674,-24,-41,-59,-22,80,47,-8,-34
1537921760918674,-45,8,53,-43,108,-15,-11,-24
1537921760933634,-107,-15,-40,-13,127,8,13,17
1537921760933634,-113,-48,-26,11,16,5,-7,-9
1537921760934632,-17,3,-61,4,-36,47,3,34
1537921760934632,25,10,-41,-3,-52,2,17,15
1537921760956573,48,32,-4,4,24,-9,-6,13
1537921760956573,-1,-13,61,13,-26,-16,-29,-75
1537921760957571,-25,-1,16,3,-11,-48,16,49
1537921760957571,-36,7,-1,1,-26,-87,5,27
1537921760972531,-2,8,11,4,-29,-63,-4,2
1537921760972531,-15,10,39,6,-21,-49,-10,-16
1537921760978515,-22,1,35,-3,-32,-35,-4,-11
1537921760978515,-5,0,0,3,-17,18,4,7
1537921760994472,10,4,-8,22,8,55,-3,6
1537921760994472,-8,-2,41,-22,-5,42,-12,-19
1537921760994472,3,-6,15,-6,-4,21,10,11
1537921760994472,-5,3,-14,1,-21,14,-4,-5
1537921761016413,17,10,13,-2,11,19,3,6
1537921761016413,1,8,25,8,8,8,-5,-11
1537921761017410,4,-8,8,5,-14,-5,2,-6
1537921761017410,3,1,-5,-3,-14,1,0,0
1537921761032370,-6,0,4,-3,10,3,-1,-4
1537921761032370,9,-2,17,1,1,-6,3,8
1537921761038354,-5,-5,-3,-4,-9,-7,-2,-8
1537921761038354,3,1,-7,1,-12,0,-1,-2
1537921761053314,5,7,9,11,11,-2,-1,2
1537921761053314,1,-6,-4,-22,-8,1,0,-1
1537921761061293,-8,-3,6,3,-4,-1,0,0
1537921761061293,1,10,0,8,-2,0,2,0
1537921761076253,7,-5,1,-5,1,4,2,1
1537921761076253,-2,3,-2,8,0,4,-1,6
1537921761077250,-3,-2,2,-3,-1,1,0,-6
1537921761077250,0,3,2,-13,-7,-6,-4,1
1537921761092210,3,-1,-9,4,3,1,6,1
1537921761092210,-5,-2,8,-5,-1,0,-3,-5
1537921761098194,-1,2,1,3,-2,-3,1,1
1537921761098194,-2,-2,-6,9,-3,-1,-3,-1
1537921761113155,-9,-2,1,0,1,2,3,-2
1537921761113155,2,3,9,5,0,3,-1,3
1537921761121135,-3,-6,0,7,-2,-3,0,1
1537921761121135,2,-3,-7,-6,-3,-1,-1,-5
1537921761136093,0,1,-3,-12,3,-1,-2,-3
1537921761136093,-1,-4,0,-1,-3,-2,1,-1
1537921761137091,-1,-2,0,0,-3,1,-1,-2
1537921761137091,0,0,-2,-2,0,2,-2,-4
1537921761152050,0,-2,4,0,0,-1,-3,-1
1537921761152050,0,-1,-3,-1,-2,-2,-1,-2
1537921761158035,-5,-1,0,-2,1,-2,-2,-1
1537921761158035,8,2,-1,3,-1,0,3,6
1537921761172994,-3,0,1,-5,0,1,0,-2
1537921761172994,-1,-1,2,3,-1,1,-2,-4
1537921761180973,-1,1,-1,0,-2,1,1,2
1537921761180973,0,-3,-3,-6,-2,1,-2,-4
1537921761196930,-1,2,3,-5,-2,-1,1,-1
1537921761196930,-1,-1,-1,2,0,1,-2,-3
1537921761196930,0,-2,-1,7,-2,-4,-3,-6
1537921761196930,-2,-1,-3,-15,-4,1,2,0
1537921761211892,-3,0,0,-1,2,1,-1,5
1537921761211892,5,-7,-1,1,1,-3,-5,0
1537921761218871,-2,-61,4,-1,0,-1,0,-6
1537921761218871,-4,2,-2,1,-6,-3,-1,-4
1537921761233832,-5,50,-4,5,1,0,-1,-4
1537921761233832,-4,32,3,-8,-2,0,2,-1
1537921761240813,1,20,-1,-3,-1,0,-1,6
1537921761240813,0,-14,-3,-2,-5,-3,-1,0
1537921761256770,1,-16,6,4,4,-1,0,-1
1537921761256770,2,-7,-4,4,-1,2,-3,-1
1537921761257768,-2,-2,-1,-8,-1,3,-1,-2
1537921761257768,1,-3,0,5,0,1,-2,-1
1537921761272728,-2,-4,-2,-12,-7,-2,-3,-4
1537921761272728,-1,-7,1,12,0,-3,-1,0
1537921761278712,0,6,3,0,0,-3,-1,3
1537921761278712,0,6,-3,-1,2,0,1,-1
1537921761293672,2,-8,-3,-7,-2,-1,0,1
1537921761293672,-3,-9,0,-10,-2,2,-3,-2
1537921761300653,-3,12,-1,2,-2,-2,1,-1
1537921761300653,-1,5,1,2,1,2,-1,1
1537921761316610,0,-9,2,-1,-2,-2,-1,-5
1537921761316610,-3,-6,-2,0,1,-1,-2,2
1537921761317608,-2,7,-3,0,-2,-2,-1,0
1537921761317608,1,3,2,3,-2,0,-1,-1
1537921761332568,-1,-9,-3,0,-1,0,-1,3
1537921761332568,-2,0,2,6,0,-3,-3,-8
1537921761338552,-1,4,0,-11,-3,0,-3,-2
1537921761338552,-1,-4,-2,2,2,-2,-1,0
1537921761353512,4,-1,-5,-10,-5,-1,0,1
1537921761353512,-4,-7,-9,-2,1,0,1,-5
1537921761360493,1,0,2,-2,0,-1,0,1
1537921761360493,-1,-3,0,3,-8,-1,-1,2
1537921761376451,-2,3,0,10,3,-2,-1,0
1537921761376451,-2,-1,-1,2,0,-1,3,2
1537921761377448,0,1,-1,-1,0,1,0,-3
1537921761377448,-2,-2,-2,-7,-1,-1,-2,0
1537921761392408,-2,-2,-1,-7,0,-1,-2,-3
1537921761392408,-2,-2,-2,-3,-3,-4,-1,2
1537921761398392,0,2,-3,1,-4,-1,0,-1
1537921761398392,1,3,3,8,1,0,0,-1
1537921761413352,-1,-5,3,-5,-3,-2,0,-2
1537921761413352,-1,-2,-1,-8,-2,1,1,1
1537921761421330,2,2,0,12,-1,-2,-4,-1
1537921761421330,-3,-2,-1,-4,2,0,-1,-3
1537921761436290,2,1,3,2,2,3,0,0
1537921761436290,0,-2,1,8,1,-2,0,-1
1537921761437288,-1,0,-4,-17,-2,6,-2,0
1537921761437288,-2,-4,0,-5,-8,4,0,2
1537921761452248,-1,-4,-2,-1,2,1,-1,1
1537921761452248,1,5,2,-6,-7,-9,-3,0
1537921761458232,-3,1,-8,-6,2,-11,0,-2
1537921761458232,-2,-4,6,8,7,-6,-1,-7
1537921761473192,3,3,14,17,-4,-4,1,2
1537921761473192,-2,-10,0,5,4,2,1,4
1537921761481170,1,-15,-2,10,-1,1,-2,-1
1537921761481170,2,-2,-15,-22,-1,1,-1,-2
1537921761496131,-1,1,11,-9,7,4,-2,-9
1537921761496131,1,-8,1,9,7,5,1,1
1537921761497128,-5,-3,-7,7,-12,-4,2,2
1537921761497128,0,13,-8,14,9,0,-1,-1
1537921761511091,1,26,-4,-35,-22,-6,-4,4
1537921761511091,-3,34,40,47,18,5,-2,-13
1537921761518072,9,0,-1,25,7,-1,3,10
1537921761518072,-14,-32,-37,-58,-22,0,2,10
1537921761533032,2,-8,4,31,-4,97,-1,-4
1537921761533032,6,-8,-17,-20,4,113,5,16
1537921761541011,-4,15,28,-47,1,-85,-7,-22
1537921761541011,12,-11,9,47,-15,-108,3,11
1537921761556968,-15,-26,-21,-21,23,-128,-7,1
1537921761556968,2,-9,-16,15,0,-116,0,13
1537921761556968,-24,-8,-3,11,15,19,12,-16
1537921761556968,-8,19,13,-21,-5,39,-11,-10
1537921761570931,-30,-17,-15,-10,-22,61,33,31
1537921761570931,-16,27,52,-21,27,51,-13,-30
1537921761577912,-3,-4,-3,31,11,30,-8,0
1537921761577912,-24,-55,-26,-24,-8,20,-7,-38
1537921761593869,3,1,-6,53,7,45,-18,3
1537921761593869,24,-5,-51,-13,1,93,28,55
1537921761600851,8,18,-1,-52,-34,125,5,81
1537921761600851,18,61,51,-43,15,-38,-30,-38
1537921761616808,13,6,30,95,13,-113,4,-46
1537921761616808,-31,7,-102,8,-11,-128,49,38
1537921761617806,88,44,-110,34,24,-128,8,90
1537921761617806,-9,-113,-56,-15,-32,-5,5,-19
1537921761630771,-21,-127,98,-21,-48,59,-12,33
1537921761630771,4,-30,63,-19,-103,85,-30,-52
1537921761638749,-54,83,-47,-25,22,41,-4,-38
1537921761638749,-34,124,102,-17,105,93,2,-42
1537921761653709,-46,-59,68,-33,127,-39,63,-54
1537921761653709,-83,-128,127,34,-81,-90,57,7
1537921761660691,-128,-128,-75,28,-128,-85,-10,48
1537921761660691,-50,-62,-128,0,79,80,-65,-6
1537921761676648,-1,-29,-128,-31,107,127,-128,-48
1537921761676648,-82,-46,-128,-28,70,66,-83,-21
1537921761677646,-95,-2,-77,-11,-95,-65,-48,-43
1537921761677646,-22,-5,-110,49,-128,-88,37,35
1537921761690611,87,31,-108,-37,-128,-6,63,71
1537921761690611,127,38,-58,-1,-69,-31,16,-20
1537921761698589,127,3,13,11,-25,16,19,-45
1537921761698589,107,-12,12,18,-25,16,32,19
1537921761713549,40,12,-20,-12,-13,-6,30,13
1537921761713549,-91,47,-2,-1,16,-12,-11,-1
1537921761720531,-128,-10,55,-16,51,37,10,-6
1537921761720531,-128,5,24,19,24,1,21,34
1537921761736488,-100,30,0,-3,-16,-34,-12,-2
1537921761736488,-50,15,3,0,19,-9,-5,3
1537921761737486,-29,-7,41,0,38,34,10,-21
1537921761737486,4,-7,6,-12,2,-11,-4,-2
1537921761750451,-18,21,3,15,-17,-18,-8,-2
1537921761750451,-8,-5,9,2,28,6,-5,-6
1537921761758430,29,-13,22,2,23,15,3,-16
1537921761758430,14,-4,11,-5,-7,-4,-2,16
1537921761773390,-26,2,-5,-13,-9,-11,-6,-8
1537921761773390,12,-3,-7,-6,11,4,-2,-3
1537921761781368,32,-2,18,12,13,8,-1,-12
1537921761781368,1,2,10,3,-7,-6,0,4
1537921761796329,-15,5,-2,-9,-10,-1,0,0
1537921761796329,21,3,-6,-1,6,-1,-1,-1
1537921761797327,10,-6,9,-2,9,6,-2,-7
1537921761797327,-6,-9,3,8,-4,0,1,5
1537921761811289,-1,9,-9,-11,2,-5,-4,-3
1537921761811289,9,3,4,-5,0,-1,-8,-1
