timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1537921687653508,-1,0,1,3,0,-2,-2,3
1537921687653508,-1,-1,-2,-13,-3,-3,-1,0
1537921687667471,3,4,3,0,-1,-1,0,0
1537921687667471,-1,-1,0,-5,-2,-1,-2,-1
1537921687675450,0,-3,0,4,1,2,-1,-2
1537921687675450,-1,0,2,4,2,-2,-1,-1
1537921687682431,-4,2,-4,-2,-1,-1,0,-2
1537921687682431,0,0,2,3,0,-2,-3,-2
1537921687690410,1,-1,-1,3,-2,-1,1,0
1537921687690410,0,-1,2,-1,0,-1,-1,1
1537921687705370,-1,-3,-3,-2,-3,-1,-2,-2
1537921687705370,-2,1,1,-4,-1,-1,-2,1
1537921687713348,0,2,-4,10,2,-2,0,-1
1537921687713348,3,3,7,-1,2,2,-2,-3
1537921687727311,-2,-3,-2,-5,-2,-1,-3,-2
1537921687727311,-1,-3,-2,5,0,-2,-2,-1
1537921687736287,1,-1,2,6,0,1,-1,0
1537921687736287,-1,-1,-7,1,-2,-2,0,-3
1537921687751247,-3,-1,-1,-3,-4,-1,1,-1
1537921687751247,-1,-1,-2,-12,-3,-1,-1,0
1537921687751247,1,-2,0,16,7,-2,-2,-1
1537921687751247,0,1,-1,-8,-5,0,1,-2
1537921687765209,-2,1,1,-3,0,0,-1,2
1537921687765209,-2,-3,-5,-4,-4,-3,1,0
1537921687773189,1,6,6,-1,0,1,2,0
1537921687773189,-2,-1,0,0,1,-1,-2,-1
1537921687788148,-3,-1,-4,-5,-4,-2,-2,-2
1537921687788148,1,0,0,5,2,-1,0,-1
1537921687796127,-2,-1,-3,-12,-6,-2,-1,0
1537921687796127,1,3,2,12,5,4,0,0
1537921687811087,18,2,2,14,0,-3,0,-1
1537921687811087,-16,-1,1,1,2,-1,0,-5
1537921687811087,-12,1,-4,-12,-6,-1,-2,0
1537921687811087,-1,-1,0,1,-1,1,-2,0
1537921687825049,-4,-1,-4,0,-3,-5,-2,-4
1537921687825049,27,3,0,-4,-4,0,1,2
1537921687833028,-1,-2,-1,8,-2,-3,0,1
1537921687833028,8,-3,-1,-7,-2,-7,3,6
1537921687847988,-20,-9,-3,0,1,9,-3,-7
1537921687847988,-14,2,0,2,-1,-1,1,-1
1537921687855967,-7,0,2,-7,-1,3,3,4
1537921687855967,14,-9,-8,0,-3,-4,-6,-9
1537921687870927,29,2,-4,-2,1,-4,-2,6
1537921687870927,-41,-5,4,1,1,1,-3,-3
1537921687871924,37,1,1,0,-2,1,1,14
1537921687871924,-64,-7,-3,-2,0,-3,-5,-25
1537921687884889,-3,-3,-2,-3,-1,0,1,-2
1537921687884889,29,6,3,-2,-2,2,-1,11
1537921687892868,82,14,5,3,1,-1,8,28
1537921687892868,-94,-23,-8,0,-1,2,-12,-42
1537921687907828,17,4,-4,-9,-6,-1,0,-7
1537921687907828,39,6,2,13,6,4,0,-4
1537921687915807,-10,-9,-1,1,-2,-1,-3,2
1537921687915807,86,14,1,-7,-3,1,9,28
1537921687938745,-10,12,8,11,4,3,8,23
1537921687938745,49,-9,-10,-17,-7,-16,-1,6
1537921687939743,-95,-14,-1,10,5,9,-13,-33
1537921687939743,6,5,-7,-5,-2,6,-8,-43
1537921687944729,62,9,7,6,-1,-1,0,6
1537921687944729,47,3,4,1,1,6,8,16
1537921687953706,28,3,-4,-7,-5,-9,0,13
1537921687953706,-12,-5,0,-2,1,-2,3,13
1537921687967668,-13,8,11,7,4,-1,-2,-4
1537921687967668,-13,2,-3,-2,-3,3,1,6
1537921687976645,-38,-14,-8,-8,-2,1,-4,-18
1537921687976645,5,4,6,4,2,2,2,15
1537921687990607,26,0,-5,-7,-3,-4,-1,-1
1537921687990607,-28,-2,0,-2,0,0,-2,-11
1537921687998586,-12,4,0,-3,-1,-4,-1,-9
1537921687998586,35,6,7,4,-1,-5,2,15
1537921688005567,-10,-1,-3,-3,-1,-1,1,5
1537921688005567,-31,-8,1,0,0,-2,-3,-8
1537921688014543,-9,-4,-8,-6,-1,0,-3,-18
1537921688014543,-24,-30,-5,-1,0,-3,-6,-3
1537921688027508,-29,-6,-3,-5,-2,2,-4,-12
1537921688027508,15,11,1,3,-1,0,-4,-4
1537921688036484,38,15,3,-2,-1,-1,2,9
1537921688036484,26,9,8,5,2,2,3,16
1537921688050447,-16,-13,-6,-6,-3,0,-4,-7
1537921688050447,-4,-15,-34,-8,-3,-9,-13,0
1537921688059423,40,27,52,12,17,18,11,6
1537921688059423,108,59,-13,1,4,-11,-10,16
1537921688065407,-94,-48,-69,-23,6,-21,-47,-38
1537921688065407,-5,-9,83,18,-9,28,76,14
1537921688074383,22,-40,-43,3,47,40,11,5
1537921688074383,1,-40,3,-21,-90,-50,47,15
1537921688087348,28,125,54,8,6,2,20,1
1537921688087348,19,-73,-117,-11,80,50,-2,-62
1537921688096324,-57,-31,106,12,-93,-89,77,74
1537921688096324,9,30,-26,12,43,35,-62,-12
1537921688110287,2,-7,-98,-45,-61,-38,29,18
1537921688110287,0,127,32,38,63,-3,13,-3
1537921688119264,-24,-50,-26,-22,6,93,99,-12
1537921688119264,-9,58,104,7,-90,-103,-96,20
1537921688125247,17,-21,-13,11,72,78,40,26
1537921688125247,17,2,-25,-13,-45,-32,-19,-32
1537921688134224,23,-71,-16,18,55,9,0,-17
1537921688134224,-43,-83,1,7,40,42,-1,-25
1537921688148187,3,11,21,4,6,38,37,14
1537921688148187,-4,-9,9,-1,-7,16,5,74
1537921688164144,-1,27,-15,-14,-58,-75,-119,-28
1537921688164144,-10,3,-27,-7,21,15,49,-45
1537921688170128,14,-19,33,15,0,-21,-33,-28
1537921688170128,-22,-21,4,-10,-21,-7,-21,-16
1537921688179105,2,38,-21,-6,-7,-8,-28,-11
1537921688179105,-7,8,-11,0,25,15,19,15
1537921688185088,5,-14,13,10,-12,-12,-16,3
1537921688185088,-16,-18,14,-3,-30,-15,-13,10
1537921688194064,2,27,-15,-1,21,8,-4,-9
1537921688194064,2,-5,-18,0,8,16,13,9
1537921688208027,-3,-25,10,4,-10,-9,1,-2
1537921688208027,-42,-14,-6,-8,-6,-12,-3,-7
1537921688222987,11,22,-1,2,4,-3,-18,-7
1537921688222987,-3,-3,-17,-17,5,9,9,2
1537921688229967,0,2,7,8,-9,-16,-14,-5
1537921688229967,5,15,11,-3,-5,0,-8,-2
1537921688238944,23,18,-9,-1,1,1,-11,-8
1537921688238944,-56,-23,-7,3,-2,8,9,4
1537921688244927,2,-2,6,-25,1,0,4,1
1537921688244927,10,0,-4,14,-8,-38,-10,-3
1537921688253904,-16,-1,2,7,3,16,-9,-3
1537921688253904,-1,10,-4,-8,6,9,23,4
1537921688267866,42,-4,2,-3,-2,-10,-9,4
1537921688267866,7,-18,1,-8,-6,6,-3,9
1537921688276842,-10,12,0,22,19,-18,-9,3
1537921688276842,-33,1,-15,1,-8,6,2,-20
1537921688289808,47,21,11,-29,-3,15,-10,4
1537921688289808,-49,-13,9,55,13,-13,4,-10
1537921688298783,75,4,-6,-23,-2,16,-4,10
1537921688298783,9,1,-7,-3,-3,-33,-4,-16
1537921688304768,13,-5,-3,2,0,-1,6,9
1537921688304768,-61,-4,3,-22,-7,12,-4,-8
1537921688313744,92,17,-9,-15,-6,0,1,5
1537921688313744,-62,-1,7,45,19,18,3,-4
1537921688327706,52,0,-3,22,7,-9,-11,-8
1537921688327706,-10,-5,4,5,2,-19,1,14
1537921688336682,23,14,-5,7,-4,20,-1,-6
1537921688336682,9,-9,-3,-28,-5,0,1,5
1537921688350645,-19,-3,0,6,-1,-13,2,-8
1537921688350645,18,6,1,-8,-3,5,-5,5
1537921688358623,-52,-7,-4,-12,2,-11,5,3
1537921688358623,73,3,1,6,11,21,-13,22
1537921688365605,7,-29,-15,17,2,-5,11,-15
1537921688365605,-40,36,-48,-40,4,29,-6,-3
1537921688373584,-27,37,52,21,-37,-17,71,92
1537921688373584,39,41,-40,-19,4,25,12,-48
1537921688387546,-61,30,111,55,42,15,43,-34
1537921688387546,85,101,-119,-37,-5,27,43,102
1537921688396523,-105,-123,94,-15,-88,-66,61,-81
1537921688396523,76,61,40,27,35,28,-24,115
1537921688410485,-10,91,-103,-30,-25,-23,2,18
1537921688410485,-31,-85,127,18,-20,69,37,-34
1537921688419461,22,47,-55,51,127,92,56,78
1537921688419461,-39,-97,-70,-72,-105,-110,14,-84
1537921688425445,-16,-89,10,-39,-76,-5,-13,-24
1537921688425445,46,4,-8,8,6,-80,-50,7
1537921688434421,-24,-32,-25,3,39,-10,-67,-24
1537921688434421,-5,-50,-37,-16,11,97,30,-9
1537921688447386,-26,-109,45,14,12,-16,-51,-24
1537921688447386,-7,-19,-4,-12,-23,0,49,46
1537921688456362,14,55,0,-2,-56,28,-7,-63
1537921688456362,11,23,10,20,34,-37,-20,7
1537921688470324,-14,-4,-31,-13,-1,19,-1,35
1537921688470324,18,4,28,-2,-28,-30,-10,-8
1537921688479301,-10,-9,-11,6,31,-6,-46,-22
1537921688479301,-16,3,-1,5,2,11,-8,5
1537921688485285,-5,35,13,1,-10,-2,0,13
1537921688485285,4,-19,14,11,31,3,-35,-38
1537921688494261,1,-3,-53,-19,4,7,-21,-6
1537921688494261,-6,6,24,3,-16,-22,18,-3
1537921688507226,-1,10,-1,-7,0,-14,-9,2
1537921688507226,3,2,-10,16,13,10,-3,-20
1537921688516202,-8,-10,-15,-16,-28,-21,1,-2
1537921688516202,19,17,28,-1,-9,-12,-8,16
1537921688531163,-9,13,-3,20,20,16,13,4
1537921688531163,2,-5,-12,-12,-5,3,-5,-17
1537921688538144,36,18,8,-12,-19,-18,-9,5
1537921688538144,-77,-32,8,8,19,2,-9,-12
1537921688545125,21,4,-25,-19,8,11,2,0
1537921688545125,23,5,2,12,-8,11,7,-10
1537921688554102,5,-3,-1,-10,-9,-55,-23,-4
1537921688554102,-5,5,1,6,8,3,6,4
1537921688568064,-1,1,-7,-5,-8,3,16,9
1537921688568064,-16,-4,4,-7,-6,-7,-9,-8
1537921688577041,25,10,0,-4,5,18,1,2
1537921688577041,11,3,0,6,0,1,4,2
1537921688591004,-19,2,3,2,-2,-12,-3,0
1537921688591004,26,3,-1,-3,5,0,-4,-5
1537921688597985,-33,0,-7,3,3,11,-6,-8
1537921688597985,7,1,4,1,-5,-5,-1,-2
1537921688613941,5,2,1,3,1,5,-4,-3
1537921688613941,-4,-1,-6,-2,3,-6,-1,-6
1537921688615936,-7,-6,-4,-9,-6,-1,-1,-3
1537921688615936,1,8,11,3,1,-4,-2,1
1537921688627903,10,10,1,7,4,4,6,12
1537921688627903,2,-11,-11,-5,-3,-4,-5,-8
1537921688636880,-11,-2,-3,-5,-5,-2,-4,-1
1537921688636880,17,8,7,3,5,5,2,1
1537921688650842,-22,-6,-7,2,3,5,-1,-1
1537921688650842,-8,-7,2,-2,-3,-7,0,0
1537921688657824,6,-7,-3,-3,-2,3,-3,4
1537921688657824,-16,-1,-2,2,2,4,-4,-20
1537921688673781,7,6,3,2,-1,-2,0,-4
1537921688673781,-19,4,1,-2,-5,-3,-3,-6
1537921688675776,-9,-6,0,1,1,2,-1,-9
1537921688675776,38,1,0,-2,-3,1,3,24
1537921688687744,-5,-9,-7,-2,0,-4,-4,-8
1537921688687744,9,10,-1,-2,1,-2,-2,-9
1537921688696720,10,1,-3,2,-1,-1,-2,-2
1537921688696720,-3,3,-2,-1,-2,-3,1,4
1537921688710682,-10,9,6,2,-1,2,1,4
1537921688710682,49,-14,-8,-6,-2,-2,0,12
1537921688717664,-65,1,0,2,0,-1,-4,-17
1537921688717664,11,1,-2,-2,-1,-1,-2,8
1537921688733621,1,10,2,2,1,2,1,2
1537921688733621,6,5,0,-1,1,-3,-3,-2
1537921688735616,3,-11,-3,-4,-1,-1,0,4
1537921688735616,0,6,2,1,1,-1,0,-5
1537921688747584,18,-3,-10,-3,1,-2,2,4
1537921688747584,-30,-7,3,1,-4,1,0,-9
1537921688756560,17,3,-1,-2,-1,0,-1,5
1537921688756560,-23,-4,-1,-1,-1,0,-2,-1
1537921688770522,24,0,-3,-2,-1,-3,2,4
1537921688770522,-1,-1,1,1,0,-3,-2,-3
1537921688777504,-10,-13,-5,-4,-4,-5,-2,-1
1537921688777504,2,3,0,1,0,4,1,-3
1537921688794459,-18,-3,0,2,-2,-1,0,0
1537921688794459,-7,-3,-4,-3,0,-1,-1,-1
1537921688795456,43,16,0,-2,-2,4,3,7
1537921688795456,-21,-5,2,-1,1,-1,0,3
1537921688807424,35,4,-4,-5,-5,-25,-11,-21
1537921688807424,-53,-2,2,2,-1,-4,2,-3
1537921688816400,0,10,0,-1,-1,2,-3,-5
1537921688816400,39,-3,2,0,-1,-6,3,7
1537921688830362,-12,1,5,5,2,11,1,-3
1537921688830362,11,4,0,1,0,2,2,-4
1537921688837343,0,-11,-4,-3,-1,-2,1,4
1537921688837343,-4,6,-3,-1,0,4,-1,-7
1537921688854299,-14,-8,-1,-1,1,-8,-1,5
1537921688854299,9,3,2,1,-1,-1,-4,1
1537921688855295,-7,0,1,0,-3,2,0,-2
1537921688855295,0,-3,-3,-1,-1,-1,-4,-1
1537921688867263,-9,-1,0,-1,1,4,3,-2
1537921688867263,5,6,0,-1,-1,0,1,-1
1537921688876239,1,-9,-2,-2,0,-2,0,0
1537921688876239,16,8,1,-1,0,0,-1,-1
1537921688891199,13,-9,-1,-2,0,1,3,5
1537921688891199,-44,-5,2,1,1,2,-2,-6
1537921688897183,-38,4,-3,-2,1,0,-3,-5
1537921688897183,-41,-18,0,0,-2,-1,-4,-15
1537921688914138,24,3,-5,-5,-3,6,-2,0
1537921688914138,16,-19,0,-1,1,1,0,5
1537921688915135,-9,-1,1,-2,-3,-3,2,8
1537921688915135,73,14,1,3,1,1,1,6
1537921688928101,-100,-18,-1,-1,1,-6,-4,-15
1537921688928101,10,0,-5,-2,-3,-1,-6,-6
1537921688936079,51,7,3,2,2,-11,-1,5
1537921688936079,-19,-8,-1,-3,-2,2,1,-2
1537921688972981,14,-2,1,-3,-4,2,1,6
1537921688972981,31,11,-3,3,3,-3,0,6
1537921688982954,-9,-14,3,4,3,-1,-4,-7
1537921688982954,28,23,-2,-1,-1,-7,-3,4
1537921688996917,44,-3,-2,-1,1,2,-2,4
1537921688996917,-69,-13,-7,-7,-1,3,-6,-19
1537921688997914,34,14,3,-2,-1,1,-1,-1
1537921688997914,-5,-10,1,0,0,-1,0,0
1537921689011877,-2,14,-2,-1,1,0,-1,6
1537921689011877,-54,-20,-7,-1,-2,-3,1,-5
1537921689012874,19,5,6,5,-1,-1,1,-3
1537921689012874,-19,-13,-6,-6,-7,-9,-5,-1
1537921689017861,85,18,0,-1,-5,4,9,14
1537921689017861,-20,-21,-4,-3,-3,2,0,-11
1537921689018858,-14,-9,-5,-4,-7,-4,-2,1
1537921689018858,-9,-1,-2,2,0,8,1,-20
1537921689033818,26,8,6,3,-2,-4,25,10
1537921689033818,47,-1,2,1,-6,-6,-13,11
1537921689035813,-39,-1,-7,4,18,9,-4,-10
1537921689035813,-31,-16,-3,-7,-19,-8,2,5
1537921689047781,-39,-17,-4,-3,-13,-2,-4,-1
1537921689047781,-17,4,1,-3,-16,-38,3,-1
1537921689056757,-57,-11,0,3,8,11,-5,-3
1537921689056757,23,3,7,28,48,44,15,13
1537921689070720,-10,3,-29,-17,-35,16,23,-3
1537921689070720,64,8,20,-8,-39,-38,-12,31
1537921689077705,-29,-19,-4,-5,-18,-5,39,-37
1537921689077705,36,-12,-13,-23,-23,-35,-36,14
1537921689093658,16,4,18,21,45,30,19,-15
1537921689093658,70,1,-70,11,69,49,11,8
1537921689095653,-5,-107,42,12,14,33,-48,32
1537921689095653,-1,68,2,-10,-53,-3,117,-44
1537921689107622,45,-32,23,7,7,-55,-58,50
1537921689107622,-10,4,9,-1,3,41,44,16
1537921689116597,80,63,-89,1,-8,-91,-62,90
1537921689116597,-66,-108,39,-16,-34,-24,-61,-63
1537921689130560,6,31,6,-13,15,-30,10,29
1537921689130560,-31,-78,-73,9,14,-7,6,-9
1537921689137541,-55,88,76,-25,-71,-5,-20,-61
1537921689137541,40,-32,-36,19,80,78,-63,14
1537921689153499,-55,-61,-46,2,-50,-53,-7,-26
1537921689153499,6,-16,51,18,105,89,-19,-2
1537921689155493,23,19,-62,-35,-80,-79,19,-14
1537921689155493,0,-42,12,-15,-22,-32,-28,17
1537921689167461,-17,6,26,2,45,67,-38,-14
1537921689167461,4,-3,-27,-19,-32,4,26,-13
1537921689182421,29,32,22,8,-17,3,11,0
1537921689182421,-13,79,4,8,21,10,1,23
1537921689190401,-15,-25,-16,4,5,-4,23,-4
1537921689190401,6,3,22,2,-23,-28,-42,4
1537921689197381,4,11,9,8,32,45,33,18
1537921689197381,1,-31,-2,2,-11,-19,12,5
1537921689214336,-9,10,-15,-6,5,24,6,-17
1537921689214336,-6,53,22,-8,-37,-31,-16,-6
1537921689215334,6,-36,3,3,23,11,-10,-15
1537921689215334,12,10,-19,0,11,4,33,24
1537921689227301,-34,-9,2,-8,-16,-13,-37,-22
1537921689227301,9,27,13,0,-7,-13,-1,1
1537921689236277,67,-24,-6,6,24,17,26,24
1537921689236277,-73,-11,-2,1,-1,-10,-19,-17
1537921689251237,-30,19,1,3,-7,1,7,-11
1537921689251237,21,-4,12,5,-15,-10,0,-1
1537921689257222,14,-23,-13,4,28,26,9,-5
1537921689257222,42,36,5,-6,-14,-27,2,25
1537921689274176,-54,-22,4,-38,2,10,-24,-12
1537921689274176,-83,-3,-16,31,-17,1,26,4
1537921689275173,22,-28,2,-21,-1,-16,-25,-20
1537921689275173,-37,5,1,4,11,19,14,0
1537921689287141,111,29,-1,-26,-9,46,21,18
1537921689287141,20,-20,-6,-12,-7,-61,-33,-5
1537921689296117,-128,-17,4,40,16,32,21,-12
1537921689296117,86,-4,-9,-14,-8,-74,-35,-13
1537921689311077,-35,-27,-9,-1,6,42,14,-4
1537921689311077,27,28,16,2,1,-1,2,11
1537921689318058,46,7,1,-1,2,18,1,5
1537921689318058,-37,0,0,10,5,14,18,14
1537921689334016,-58,1,1,-10,-3,-33,-9,2
1537921689334016,-44,-29,-11,13,-4,13,-9,-30
1537921689335013,43,23,4,-1,4,-13,4,8
1537921689335013,20,-12,-2,-2,-2,11,-3,-5
1537921689347978,-47,8,2,-13,-16,-10,5,2
1537921689347978,31,-5,5,-21,-12,4,3,5
1537921689356955,38,7,-3,19,16,-1,-3,2
1537921689356955,-59,-22,-5,0,-1,6,-6,-12
1537921689370918,28,-1,-1,3,-9,-7,-1,1
1537921689370918,14,3,4,-4,9,0,4,1
1537921689377899,-40,-6,-4,10,27,16,-6,2
1537921689377899,45,-23,-19,-3,28,48,52,32
1537921689393856,26,103,-15,-11,-79,-66,29,-19
1537921689393856,32,-69,30,22,73,16,-15,-50
1537921689395851,-29,107,9,-11,42,76,27,23
1537921689395851,-6,36,45,23,21,-36,-41,-17
1537921689407820,23,55,-95,4,48,59,81,-50
1537921689407820,-17,-90,112,-1,-128,-119,-16,39
1537921689416795,32,-7,-81,-7,27,-33,60,-5
1537921689416795,-10,113,-75,-14,31,83,-59,54
1537921689430757,-26,-78,109,15,-73,-85,3,-85
1537921689430757,37,68,-113,-11,123,25,-78,89
1537921689437740,-64,-128,-22,-39,-26,17,36,-128
1537921689437740,2,53,22,-18,-74,-45,-13,25
1537921689453696,25,-67,-58,18,78,68,-41,59
1537921689453696,4,34,-20,-32,-121,-41,59,26
1537921689459681,7,2,59,16,29,-7,-91,8
1537921689459681,3,-11,-32,-5,-18,-45,61,-43
1537921689467659,-3,-46,30,42,85,39,-20,32
1537921689467659,-27,85,15,-21,-28,32,2,-65
1537921689476635,44,99,-73,-44,-78,-46,-28,16
1537921689476635,7,-120,51,27,8,23,45,15
1537921689490597,-1,14,32,18,12,-22,-17,9
1537921689490597,1,-26,-31,4,53,35,8,-4
1537921689497578,-7,-36,-7,0,-24,-1,-3,18
1537921689497578,-10,14,21,1,1,3,-16,-19
1537921689513536,17,-16,-6,-4,-14,-29,-4,32
1537921689513536,-7,-10,-22,-8,8,32,-15,-21
1537921689520517,0,-8,35,7,-12,-6,4,14
1537921689520517,-6,-30,-1,12,-1,-22,-2,-2
1537921689527498,39,9,-18,-11,4,6,-15,6
1537921689527498,-80,0,-1,-23,-9,9,16,-24
1537921689536475,16,-5,34,45,13,-21,-6,13
1537921689536475,-91,-16,-10,-5,14,3,5,-10
1537921689550438,11,-10,-21,-10,-22,11,-5,-5
1537921689550438,28,14,14,7,8,-15,3,11
1537921689557420,-22,-39,0,-23,-6,9,4,13
1537921689557420,13,6,-13,1,4,20,-1,-6
1537921689573377,-1,16,10,-26,-18,-15,-1,5
1537921689573377,-3,-6,6,28,10,-9,9,1
1537921689580358,102,0,2,5,17,26,-6,23
1537921689580358,-10,16,-6,2,-15,-16,3,-20
1537921689596315,0,15,10,0,-5,-6,-9,-3
1537921689596315,30,4,-7,-1,8,8,12,-4
1537921689598310,-33,2,5,5,-7,-3,-2,1
1537921689598310,5,-4,7,-9,0,11,-1,-12
1537921689611275,-35,-21,-7,5,-1,-13,-5,2
1537921689611275,94,20,2,1,0,11,2,8
1537921689617259,-61,-16,1,-3,-3,2,5,6
1537921689617259,59,5,-2,-8,-5,-11,-6,-9
1537921689633216,12,-2,-4,6,1,1,-5,11
1537921689633216,-11,-13,6,2,-3,4,4,-13
1537921689640198,-36,-6,1,-5,-3,-9,-3,-7
1537921689640198,18,4,-3,-1,2,-1,2,25
1537921689664133,-31,-4,-5,3,-4,4,-3,-13
1537921689664133,22,12,4,1,0,4,2,4
1537921689665131,4,-17,-2,-3,-2,-15,-1,10
1537921689665131,17,3,-2,-1,1,7,-4,-25
1537921689671115,3,6,1,0,-4,1,2,-2
1537921689671115,-24,-6,2,-2,-1,0,0,11
1537921689677098,-2,-7,-2,-1,3,-4,-2,-5
1537921689677098,-2,-13,-3,-1,-2,-1,-1,2
1537921689693056,6,11,5,1,-3,-1,-1,-3
1537921689693056,-17,-2,1,3,5,0,0,-6
1537921689700037,37,16,2,-1,-6,-1,2,1
1537921689700037,-25,-34,-7,-4,-1,3,-1,5
1537921689716992,20,25,2,1,-3,-2,-2,-6
1537921689716992,-44,-13,-5,-4,-2,6,-3,3
1537921689717989,-12,-2,-2,0,1,-1,-3,-9
1537921689717989,11,0,1,-1,2,-1,-1,-3
1537921689730955,11,-11,0,3,0,0,1,10
1537921689730955,-5,-1,-3,1,-2,2,1,-2
1537921689737936,1,1,-1,-5,-3,-3,0,-2
1537921689737936,3,5,0,2,0,-1,1,10
1537921689752896,26,3,7,6,1,17,5,11
1537921689752896,-36,-11,-6,-5,-2,-9,-14,-33
1537921689759877,-7,-14,-3,1,-1,-7,-3,6
1537921689759877,-1,3,-5,-4,-1,3,-1,8
1537921689776832,4,4,1,0,-2,4,3,2
1537921689776832,17,-3,0,-1,-1,1,-1,1
1537921689777830,-17,-7,2,3,2,0,-1,-2
1537921689777830,6,2,1,-1,-1,-1,-2,-6
1537921689790795,-7,-1,-4,-5,0,-7,0,3
1537921689790795,-2,9,6,5,4,3,4,6
1537921689797776,6,2,-1,1,0,-5,-3,-7
1537921689797776,14,5,-4,-2,-2,9,4,6
1537921689813733,-2,4,5,2,4,-11,1,32
1537921689813733,1,-8,-6,-4,-12,-7,-13,-90
1537921689819718,-25,-20,-9,-4,2,0,0,33
1537921689819718,11,2,1,-3,-3,-2,3,8
1537921689836673,-79,-17,-2,3,1,1,-3,-8
1537921689836673,22,12,0,-4,-2,-1,5,17
1537921689837669,8,6,7,0,-1,0,0,-4
1537921689837669,0,-4,-1,-1,1,-4,-4,-7
1537921689850635,11,1,-1,1,-3,-6,-1,-3
1537921689850635,-7,-4,-2,-1,3,4,4,26
1537921689857617,9,3,-2,-3,-2,3,2,-13
1537921689857617,-26,-4,-1,2,2,-3,-5,-3
1537921689873574,-3,1,-4,-2,0,-2,-5,1
1537921689873574,0,1,-1,2,2,6,0,7
1537921689880555,12,-24,-1,-5,1,12,2,0
1537921689880555,14,21,7,9,4,-10,-8,-15
1537921689896512,-8,-1,1,-10,-4,-2,-1,-3
1537921689896512,-2,2,0,6,0,0,1,8
1537921689897510,10,11,3,1,-1,-1,0,0
1537921689897510,52,9,2,0,-3,2,6,19
1537921689910475,-84,-31,-8,-3,-2,3,-7,-28
1537921689910475,30,11,0,-4,0,-3,2,16
1537921689917456,-7,10,3,0,-2,9,1,-11
1537921689917456,-1,-7,-5,-6,-2,-27,-5,19
1537921689933414,43,9,-1,1,-1,-3,2,-6
1537921689933414,0,-12,-1,0,1,4,2,7
1537921689940396,-12,13,0,1,0,-5,0,-5
1537921689940396,-9,-4,-1,-4,-4,6,0,5
1537921689956352,25,-2,1,0,0,-1,-4,-21
1537921689956352,-25,-13,-1,1,-1,0,0,9
1537921689958347,-17,11,-3,-1,-1,-6,-3,-15
1537921689958347,30,-7,-1,-2,-3,2,1,12
1537921689970315,-56,-17,-1,2,1,-6,-7,-7
1537921689970315,18,18,-2,-2,-1,5,0,-5
1537921689977296,0,-5,0,1,0,-6,-2,-1
1537921689977296,-18,-7,-1,1,-1,1,1,-8
1537921690015195,37,13,4,2,-2,1,1,-2
1537921690015195,-1,-8,-4,-5,-1,-5,0,17
1537921690025169,1,5,1,1,0,-3,-1,-11
1537921690025169,-8,-4,-3,-1,-1,3,-2,-11
1537921690039131,39,0,-1,0,-2,2,3,13
1537921690039131,-14,1,1,-1,-1,-1,-2,-6
1537921690040129,11,-1,4,5,-1,-3,-1,7
1537921690040129,-11,-1,0,-1,0,3,0,-9
1537921690054091,-1,-2,-7,-5,-4,-3,0,1
1537921690054091,-6,-6,-2,6,0,-5,-1,0
1537921690055088,-6,-10,0,-2,-2,-4,0,0
1537921690055088,-16,-6,1,-3,-2,-2,1,35
1537921690068053,29,13,3,2,-2,-3,-3,-15
1537921690068053,-51,-15,0,-3,-3,-1,-1,-15
1537921690075035,20,1,-1,-3,-3,-5,-2,-2
1537921690075035,-25,-18,-4,1,-2,2,-1,12
1537921690090992,13,7,0,-2,-2,-5,0,-8
1537921690090992,10,7,1,-1,0,-2,0,-2
1537921690091990,13,-17,-1,2,-2,-2,1,11
1537921690091990,-30,4,-2,-2,-2,-6,-2,-28
1537921690105952,7,-32,-6,0,-1,1,-2,9
1537921690105952,-23,0,-3,-2,-3,-4,-3,-12
1537921690107947,-10,-7,-1,-1,-4,-2,-1,5
1537921690107947,25,16,-1,-1,-2,-2,-1,-13
1537921690120912,-9,-3,2,1,-1,-2,2,10
1537921690120912,14,-2,2,-2,-3,-3,2,10
1537921690127894,17,0,-1,-1,-4,-2,-1,4
1537921690127894,-53,-20,-6,-3,-3,-2,-1,-11
1537921690143852,-11,9,0,3,1,-3,-3,-7
1537921690143852,10,-2,0,-3,-4,0,-1,4
1537921690145846,1,-3,-5,-3,-2,-1,-3,-11
1537921690145846,8,0,1,1,-1,-2,0,-11
1537921690166790,-15,0,0,0,-3,1,1,4
1537921690166790,19,3,0,-3,-2,-4,-4,-8
1537921690167788,1,-12,-5,0,0,-1,1,13
1537921690167788,-26,-13,-2,-2,-1,-2,-2,-30
1537921690180753,-28,4,-5,-2,-1,-4,-1,1
1537921690180753,31,-7,6,3,2,-2,-3,1
1537921690187734,-48,-1,1,-1,-1,-2,-5,-13
1537921690187734,35,5,0,1,-3,-1,1,4
1537921690203691,14,-3,-4,-1,-1,0,8,21
1537921690203691,-12,-9,-8,-5,-4,-5,-9,-14
1537921690205686,-22,-6,-6,-2,0,-1,0,-5
1537921690205686,7,5,0,1,0,-3,0,8
1537921690242587,3,-9,0,-2,-5,-2,-2,-2
1537921690242587,43,16,2,2,0,3,10,26
1537921690244582,-35,-18,-5,-3,-2,-12,-10,-5
1537921690244582,4,2,-4,-2,-1,0,2,5
