timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1537921787760428,4,0,-21,-76,-30,-1,-8,-13
1537921787768407,1,2,30,43,6,-2,1,-6
1537921787768407,-3,-3,-7,-11,1,0,2,6
1537921787775388,-1,-5,0,-35,-9,-4,-2,-1
1537921787775388,-1,3,13,16,2,3,-2,-4
1537921787782370,4,3,-7,41,-2,-4,-1,3
1537921787782370,-6,-7,-7,-7,7,1,2,4
1537921787797330,-2,0,-10,7,8,0,1,3
1537921787797330,0,-4,-24,-83,-5,7,-4,-12
1537921787806306,0,2,40,71,-18,-17,-3,-3
1537921787806306,-11,-10,2,33,10,1,8,13
1537921787820268,0,-3,-12,3,22,2,2,2
1537921787820268,-1,3,-20,-85,-56,1,-8,-12
1537921787828247,12,0,3,-3,2,-14,-5,-8
1537921787828247,-16,-8,8,43,25,4,9,14
1537921787835228,-5,-5,-8,7,1,0,3,5
1537921787835228,2,-1,-12,-33,-23,-6,-4,-4
1537921787843207,-2,-10,-10,-18,6,15,-4,-10
1537921787843207,6,12,9,-8,-6,-5,-9,-19
1537921787858167,5,2,2,-42,-15,-2,8,13
1537921787858167,-6,-4,0,78,36,5,2,4
1537921787866146,-2,-2,-30,-100,-28,10,-4,-7
1537921787866146,12,17,56,73,-2,-13,-9,-7
1537921787880109,-4,16,25,86,63,9,7,12
1537921787880109,-3,-2,5,-10,-1,-1,0,0
1537921787888087,-2,-1,-24,-73,-57,-3,-9,-11
1537921787888087,31,23,-1,-39,-10,-12,0,4
1537921787903047,-34,-43,-4,83,69,7,-1,3
1537921787903047,-3,7,7,40,-4,-12,1,9
1537921787904045,0,14,11,-52,-15,19,-12,-23
1537921787904045,20,-11,-15,-79,-58,-21,-5,-5
1537921787918007,-16,-14,-20,26,3,-7,1,8
1537921787918007,-4,3,1,-9,25,11,2,-2
1537921787925986,5,2,2,-97,-94,-21,-9,-14
1537921787925986,5,6,20,16,50,11,-1,-6
1537921787939948,-10,-21,-21,95,73,5,11,18
1537921787939948,-3,-3,-19,5,7,-1,2,12
1537921787948924,2,6,-4,-74,-39,-3,-9,-13
1537921787948924,1,12,24,65,-39,-6,-6,-6
1537921787963885,5,2,13,18,-23,-6,-52,-2
1537921787963885,-7,-7,-8,-3,20,-4,-114,-5
1537921787963885,-2,-3,-11,30,3,0,-114,22
1537921787963885,-36,-1,9,-11,-44,6,-43,-4
1537921787977847,-101,0,34,50,-128,-12,37,10
1537921787977847,-120,-13,22,127,70,3,127,27
1537921787985826,-128,-3,12,127,127,-61,108,-16
1537921787985826,-53,-1,-12,29,127,83,42,-106
1537921787999789,48,31,17,-104,105,100,-123,-115
1537921787999789,71,-4,57,-112,92,-98,-104,-128
1537921788008764,92,-74,-93,-55,4,-39,-50,80
1537921788008764,65,-51,-88,-125,-75,60,-33,122
1537921788023725,126,7,-41,-128,-128,96,34,123
1537921788023725,127,18,-30,-112,-128,127,75,30
1537921788023725,127,40,12,-117,-84,55,62,-91
1537921788023725,122,2,-47,-125,-115,0,-47,-107
1537921788037687,127,18,-42,-128,-57,-48,21,-128
1537921788037687,126,11,9,53,18,-65,-18,-102
1537921788045666,-89,-2,2,127,35,-55,-19,-49
1537921788045666,-124,-3,24,127,72,-48,-50,-52
1537921788060626,-128,-2,36,127,37,-41,-127,10
1537921788060626,-128,-4,20,108,3,-23,-86,54
1537921788068605,-108,3,48,127,5,18,-28,58
1537921788068605,-128,-4,26,81,3,-3,22,67
1537921788083565,-114,-1,18,63,18,-46,39,36
1537921788083565,-89,-2,8,66,-23,-1,34,37
1537921788084562,-34,-3,-5,8,7,24,12,16
1537921788084562,-23,4,29,-3,14,-17,23,19
1537921788097528,5,4,9,4,7,-24,27,-11
1537921788097528,-14,-1,-22,-22,-19,18,8,7
1537921788105506,12,0,8,4,18,26,10,11
1537921788105506,19,2,-9,-38,0,-19,7,-4
1537921788120466,8,-3,-6,-29,-15,-12,17,-12
1537921788120466,-4,-4,-10,1,5,16,8,6
1537921788128445,15,0,0,-36,7,1,-2,-5
1537921788128445,18,-2,-23,-80,-15,-11,1,-9
1537921788143405,9,3,15,39,-4,-1,4,-2
1537921788143405,-9,-3,7,49,35,4,1,7
1537921788144402,19,1,1,-22,-1,1,-4,-6
1537921788144402,7,0,-2,6,-7,-3,-4,0
1537921788157367,3,-2,-18,-40,0,-1,1,1
1537921788157367,0,0,-9,-45,-19,-4,-6,-2
1537921788166343,4,-2,10,10,5,6,-2,-4
1537921788166343,2,-1,-3,-9,-3,3,2,4
1537921788180306,1,-4,-5,1,8,-10,0,-5
1537921788180306,0,-1,-1,2,-10,-2,1,1
1537921788188285,4,0,0,-3,5,8,0,-1
1537921788188285,1,0,4,2,-2,-10,-1,0
1537921788203245,4,-6,-8,-16,6,-4,-2,-5
1537921788203245,-3,0,-2,-32,-17,-2,-3,-1
1537921788204242,0,-4,1,31,8,7,-1,3
1537921788204242,5,3,-1,9,2,-4,-3,-2
1537921788218205,2,3,7,-18,-10,-5,-2,-3
1537921788218205,-4,0,2,-1,-3,2,-1,4
1537921788226183,3,4,-2,-13,1,-2,-2,-4
1537921788226183,-1,0,6,20,12,-1,-2,0
1537921788240146,-4,-1,-5,13,1,-2,3,1
1537921788240146,-2,-5,-21,-63,-21,-1,-4,-1
1537921788248125,3,1,13,7,-3,-1,-3,-5
1537921788248125,2,1,7,27,6,0,-1,3
1537921788263085,-2,-3,-1,-18,-2,-1,0,-1
1537921788263085,-2,0,-1,10,1,-2,0,-1
1537921788264083,0,0,-7,-18,0,1,-5,-1
1537921788264083,-1,0,12,6,-2,2,-2,-1
1537921788278045,1,3,-2,-5,1,-2,0,1
1537921788278045,-3,-4,0,3,-1,0,0,-1
1537921788286023,-1,-2,-8,-11,-3,2,-1,-4
1537921788286023,-3,-1,-12,-31,-9,-3,-1,-2
1537921788299986,0,2,15,41,6,-2,0,-2
1537921788299986,-3,-2,-2,-4,0,1,-1,-1
1537921788307964,2,4,7,22,8,0,-1,4
1537921788307964,0,-3,-4,-20,-4,-1,1,-3
1537921788322925,-2,-2,1,0,-2,-1,-4,-1
1537921788322925,0,-6,-10,25,-1,2,-1,2
1537921788323922,-1,2,7,-18,4,1,-2,-2
1537921788323922,1,-1,-3,11,-7,-2,1,1
1537921788338882,2,-2,2,-31,1,-4,0,-2
1537921788338882,-3,0,9,41,9,1,-1,-1
1537921788345863,-2,0,-9,-5,-2,-2,-1,-2
1537921788345863,2,-3,-3,-8,-9,-3,-4,-1
1537921788359826,-3,-1,-6,-11,-4,-1,-1,-3
1537921788359826,4,3,3,-12,-5,-1,-1,0
1537921788368802,1,-4,-2,-12,1,3,2,1
1537921788368802,-1,-1,0,27,4,-2,-2,-3
1537921788382765,-1,0,-7,-20,0,2,1,0
1537921788382765,0,-2,-1,-11,-8,-3,-3,-3
1537921788391741,0,1,0,10,-3,3,3,3
1537921788391741,-3,1,9,1,9,-2,0,-1
1537921788397725,-3,0,9,34,0,-1,0,1
1537921788397725,0,-1,-6,-17,0,-4,-1,5
1537921788406701,1,-1,-3,-11,-1,3,-1,-2
1537921788406701,0,3,-1,-47,-9,-3,-4,-3
1537921788420664,2,-5,-6,48,4,-1,1,-1
1537921788420664,-4,-1,-2,-7,3,2,3,-1
1537921788429640,1,2,3,8,1,-1,-3,1
1537921788429640,-4,-1,-2,7,1,0,0,2
1537921788442605,0,1,-9,-38,-8,1,-3,-7
1537921788442605,-2,1,14,14,-5,0,0,-2
1537921788451581,-3,-3,1,5,-1,-6,-2,1
1537921788451581,0,3,5,22,9,2,0,1
1537921788457565,-1,-1,-6,-5,-2,1,-1,1
1537921788457565,-1,-2,-11,-20,-3,-1,-3,-3
1537921788466542,0,-7,-5,-15,-7,-3,1,-1
1537921788466542,-1,2,8,22,-1,0,-1,0
1537921788480504,-1,-3,1,-11,2,1,-1,-2
1537921788480504,1,5,6,13,2,-1,3,2
1537921788489479,-2,-2,-9,-23,-4,-1,-2,-2
1537921788489479,2,-4,-9,-9,-6,1,-2,-3
1537921788502445,1,4,17,24,6,-4,1,-2
1537921788502445,-4,-4,-6,-9,1,-1,-2,1
1537921788511420,0,0,-11,-27,-6,1,0,-1
1537921788511420,-1,-1,1,3,2,3,1,1
1537921788517404,-2,-1,11,8,2,-2,-2,-3
1537921788517404,-1,1,3,25,4,-1,3,0
1537921788526381,-3,-4,-10,-14,-21,-4,-3,1
1537921788526381,-4,0,-5,12,2,0,-1,0
1537921788540343,2,2,0,-19,8,1,2,1
1537921788540343,1,-4,-6,-15,-2,-2,-2,-1
1537921788549320,-1,2,11,10,8,2,-2,-3
1537921788549320,-1,0,-6,-16,-10,-2,0,1
1537921788563282,0,-1,-3,-10,-9,-2,0,0
1537921788563282,0,-2,2,-9,0,0,-1,-1
1537921788571261,-3,-4,-2,34,10,1,0,1
1537921788571261,-3,-2,0,2,0,-4,-2,0
1537921788578242,-2,-2,-12,-19,-2,1,-1,1
1537921788578242,1,1,8,13,-2,0,-3,-2
1537921788586221,2,2,3,-7,3,2,2,-1
1537921788586221,-1,-4,-5,1,-1,0,1,-1
1537921788600184,-4,0,4,-8,-4,0,0,-1
1537921788600184,-2,-3,-6,-9,-6,-2,1,-2
1537921788610157,-2,-1,9,17,4,0,-4,-2
1537921788610157,0,-2,-12,-17,-4,-3,-4,-2
1537921788623122,3,-8,-8,-23,-6,0,-1,0
1537921788623122,-4,0,1,20,3,-3,-2,-1
1537921788632098,-2,4,9,42,9,1,1,0
1537921788632098,-2,-2,-1,-7,3,-2,-2,1
1537921788638082,0,0,-3,-17,-9,0,-2,-5
1537921788638082,0,-4,-16,-57,-11,1,-3,-5
1537921788647058,2,2,16,3,2,-3,-2,-3
1537921788647058,-2,-7,-1,66,5,0,5,7
1537921788660023,-3,2,1,1,10,-1,-1,8
1537921788660023,-2,-1,4,22,11,1,-2,0
1537921788668999,1,-6,-16,-47,-16,-2,-1,-3
1537921788668999,3,4,0,-24,-9,-3,2,-5
1537921788682962,-1,2,10,30,3,-1,0,-2
1537921788682962,-1,0,-3,-13,-1,-1,-1,1
1537921788691938,0,2,-2,4,-1,1,-2,-2
1537921788691938,-1,-4,3,-7,0,-2,-1,-1
1537921788697922,-2,-3,-15,-12,-2,1,2,-1
1537921788697922,-1,1,7,0,-15,0,-2,-4
1537921788706898,-2,1,5,27,-1,-1,0,2
1537921788706898,0,-3,-13,-38,3,0,-4,0
1537921788719864,-2,0,6,25,-1,-3,-1,-3
1537921788719864,-2,-1,4,11,13,1,0,1
1537921788728840,-2,-2,-2,1,-6,0,1,0
1537921788728840,0,2,-1,-13,-1,1,0,-3
1537921788742802,-2,-1,-2,-2,-4,-2,-5,-3
1537921788742802,-1,-1,1,5,-2,-4,0,-1
1537921788751778,-2,-4,-7,-11,-3,-2,-1,0
1537921788751778,1,2,-2,-2,-2,0,0,-2
1537921788757762,-2,-1,0,-15,-1,-2,-1,-1
1537921788757762,-2,-4,0,24,-3,-1,1,3
1537921788766739,-1,2,5,-7,2,0,2,-3
1537921788766739,0,-2,2,1,-4,-4,-3,0
1537921788780701,-1,-3,-9,0,-1,-1,-1,1
1537921788780701,0,1,-3,-18,-5,-3,-2,-3
1537921788788680,-2,-4,-10,-12,-5,-2,-1,0
1537921788788680,1,-1,13,15,9,1,0,-1
1537921788803640,-1,5,7,27,-3,0,0,3
1537921788803640,-1,-4,-13,-23,0,1,-1,0
1537921788810621,-1,-3,4,-14,-2,1,-3,1
1537921788810621,2,3,10,12,-4,1,0,-2
1537921788826578,-3,-5,-7,5,4,0,1,1
1537921788826578,1,3,3,10,0,-1,-6,-1
1537921788828573,-2,-2,3,9,2,-4,1,-2
1537921788828573,0,-1,-8,-23,-5,-1,-2,-2
1537921788840541,2,0,-1,-6,-4,0,0,-3
1537921788840541,-1,0,0,-2,1,-2,3,0
1537921788849517,-2,0,-13,-20,-1,-2,-4,-2
1537921788849517,-2,-1,7,-32,-7,-3,-2,-2
1537921788863480,-3,2,11,72,9,0,2,-1
1537921788863480,0,1,5,18,5,0,0,3
1537921788870461,0,1,-2,19,2,0,1,0
1537921788870461,-4,-2,-9,-12,-4,-1,0,0
1537921788886419,0,-4,-3,-41,-9,-2,-1,-4
1537921788886419,-1,-3,-2,-11,-4,-1,-2,0
1537921788892403,0,0,4,11,0,0,-2,-2
1537921788892403,-2,-2,-2,1,-5,1,0,1
1537921788900381,0,-4,-2,-16,-1,1,-1,1
1537921788900381,0,-3,-14,-28,-2,-1,1,-3
1537921788909357,3,2,10,22,-1,-2,1,-1
1537921788909357,-4,0,-2,-19,-1,-2,-1,0
1537921788923320,0,0,4,29,-4,0,0,-1
1537921788923320,-5,-2,7,22,5,-1,0,0
1537921788930302,-1,-2,-8,-19,7,1,-1,-1
1537921788930302,0,-1,2,10,-2,0,0,-2
1537921788946259,1,4,0,-23,-6,-2,-3,-2
1537921788946259,1,-3,-14,-14,-7,-3,1,1
1537921788948253,-2,-2,8,-2,-4,0,-2,-2
1537921788948253,-2,1,7,19,8,1,0,-1
1537921788960221,0,1,1,-3,2,2,-3,1
1537921788960221,0,-2,-2,10,0,-1,-1,-3
1537921788969197,-3,-1,-5,-5,1,-3,0,-2
1537921788969197,2,-4,-10,-35,-5,0,-4,2
1537921788983160,0,-1,10,19,-8,2,0,-6
1537921788983160,3,5,16,2,10,-2,-2,0
1537921788990141,-2,-3,2,39,7,2,4,4
1537921788990141,-4,0,-11,4,1,-3,-1,-2
1537921789007096,-2,-8,-29,-35,-6,-4,0,2
1537921789007096,3,7,1,-79,-13,6,-5,-12
1537921789008093,7,-2,25,21,-14,-2,-2,-5
1537921789008093,-10,-9,4,66,14,-10,7,12
1537921789020061,-1,-3,-22,8,5,6,-3,2
1537921789020061,8,12,-26,-92,1,11,-5,-5
1537921789029037,7,18,63,61,1,-9,-4,-3
1537921789029037,-16,-13,22,112,18,1,4,-3
1537921789043000,-8,-2,-15,13,-4,-8,3,8
1537921789043000,-4,-11,-29,-55,-43,-2,-9,-16
1537921789051976,18,12,-2,34,11,4,12,16
1537921789051976,-7,0,-11,-80,5,1,-2,-1
1537921789066936,8,8,33,39,13,6,-2,-8
1537921789066936,-8,-16,-21,-41,-17,-6,3,1
1537921789067933,-6,-3,-10,-35,-2,-4,-8,-8
1537921789067933,5,4,22,100,4,-5,2,6
1537921789079901,-2,10,-4,-100,-3,4,0,-4
1537921789079901,13,7,13,127,25,0,1,11
1537921789088878,-25,-30,-39,-51,-11,-10,2,6
1537921789088878,3,-1,-42,-101,-14,4,-7,-8
1537921789102840,13,26,34,-31,3,1,-10,-16
1537921789102840,-2,-17,20,28,10,-4,1,-1
1537921789111816,-11,-5,15,104,1,-6,-3,7
1537921789111816,-6,0,-17,-9,-2,8,2,-2
1537921789126776,8,14,-27,-104,-53,11,0,-10
1537921789126776,14,10,71,93,50,-5,0,5
1537921789127773,-25,-36,-47,-11,2,-12,14,17
1537921789127773,-4,4,-6,-26,-10,0,-14,-6
1537921789139741,-5,-15,-19,-29,-10,1,-5,2
1537921789139741,5,17,-30,-72,-39,14,5,7
1537921789148717,25,25,34,-8,32,4,-5,-16
1537921789148717,-3,-6,32,87,8,-25,0,9
1537921789163677,-31,-32,-27,7,24,-15,7,-12
1537921789163677,-16,-1,-10,16,-24,0,-6,-4
1537921789170658,29,12,-39,-107,-8,25,1,12
1537921789170658,21,20,36,-81,-22,14,5,16
1537921789186616,6,3,65,127,46,-6,0,-6
1537921789186616,-29,-36,-43,-22,16,-21,-4,-4
1537921789187614,-10,8,-10,-21,-25,-5,-6,-17
1537921789187614,0,-1,-27,-56,-5,3,-1,-12
1537921789200579,1,1,1,-9,-10,-5,-6,1
1537921789200579,1,10,23,17,3,2,0,-1
1537921789216536,-1,4,17,8,-5,1,-2,0
1537921789216536,-5,-16,-15,6,-18,-7,-2,-5
1537921789223518,-7,-3,-1,16,13,-7,2,9
1537921789223518,2,1,-3,10,-3,-3,-3,1
1537921789230499,-4,-8,-22,-64,-11,6,3,-1
1537921789230499,8,7,14,13,9,9,8,3
1537921789246456,8,7,16,59,16,18,6,13
1537921789246456,-3,-1,3,18,9,0,2,-1
1537921789248451,-6,2,5,9,-3,-9,-9,-12
1537921789248451,-5,0,-3,-13,-11,-8,-6,-10
1537921789260419,-1,-10,-40,-45,-15,-3,2,5
1537921789260419,1,2,14,-51,-14,-3,0,-2
1537921789269395,-3,1,32,90,31,4,-3,-9
1537921789269395,0,-6,-9,4,-1,2,2,1
1537921789283357,-1,0,-1,11,7,-4,0,7
1537921789283357,2,-3,-12,-13,-18,-1,1,0
1537921789290339,-1,-2,-16,-49,-13,-3,-3,1
1537921789290339,1,3,-4,-22,6,4,-1,-2
1537921789306296,2,5,19,18,-12,-4,-3,-4
1537921789306296,-4,-2,1,20,0,0,1,6
1537921789308291,-2,0,-3,9,8,1,1,0
1537921789308291,0,-1,-11,-11,-1,-2,-1,-5
1537921789320258,1,-3,0,-7,-1,-3,-2,-3
1537921789320258,4,1,3,12,9,-1,2,2
1537921789329234,-3,-2,3,-2,1,-1,1,-1
1537921789329234,3,-4,-6,-25,-15,-3,-2,-3
1537921789343197,-1,-2,-4,-14,-14,-3,-3,0
1537921789343197,1,6,9,46,29,6,6,3
1537921789350178,-1,-2,2,1,2,1,1,0
1537921789350178,0,1,4,1,0,-7,-2,-4
1537921789366136,-4,-9,-15,-25,-12,-4,0,1
1537921789366136,1,3,4,-17,-5,0,-3,-4
1537921789368131,0,-4,-10,-5,-4,1,-1,0
1537921789368131,-2,2,9,24,7,0,-4,-1
1537921789380099,-1,-5,-16,-28,0,0,1,-3
1537921789380099,0,7,16,31,-5,-5,3,0
1537921789389076,-2,-5,2,-6,-4,4,0,-3
1537921789389076,-2,2,-1,12,1,-2,0,1
1537921789403038,-2,-5,-8,-3,1,-2,-2,0
1537921789403038,0,-2,-11,-43,-6,-2,-4,-7
1537921789410019,2,4,8,33,1,-3,-1,-1
1537921789410019,2,1,2,19,11,6,2,-1
1537921789426974,0,-2,2,0,-2,-4,-2,-1
1537921789426974,-4,-6,-7,-6,-7,-2,-1,0
1537921789427971,0,0,-3,-20,-4,1,-2,-2
1537921789427971,0,2,0,-8,-1,0,-3,-5
1537921789439939,-1,2,2,28,0,2,3,3
1537921789439939,2,-2,-3,12,8,-4,-2,0
1537921789448915,-5,-8,-17,-31,-8,-3,1,1
1537921789448915,0,6,19,14,4,2,-2,1
1537921789463875,-1,-6,-7,-8,2,1,-4,-2
1537921789463875,-1,-2,-6,-24,-7,-1,-1,-3
1537921789469859,-1,1,5,24,-1,0,-3,-4
1537921789469859,-1,-1,5,7,7,2,-1,-3
1537921789485816,-1,1,9,10,-1,-3,-1,4
1537921789485816,0,-1,-3,8,2,2,0,0
1537921789493795,2,-1,-14,-29,-5,-4,-4,-2
1537921789493795,1,-6,-4,-7,-12,-2,0,-1
1537921789499779,-1,1,1,-5,2,0,0,0
1537921789499779,-2,2,6,15,-1,1,-1,1
1537921789508756,0,2,3,-17,-2,0,-1,-1
1537921789508756,-1,0,3,22,2,-5,-1,0
1537921789523715,-1,0,-4,-7,0,-1,1,-1
1537921789523715,0,-5,-11,-32,-9,0,0,1
1537921789530697,0,3,8,-5,-1,2,0,-3
1537921789530697,0,-6,-1,44,10,-2,0,0
1537921789546654,-3,-1,5,-1,-3,-4,-3,2
1537921789546654,0,3,7,19,4,3,0,-4
1537921789547652,1,-3,-11,-29,-11,-6,-1,2
1537921789547652,-3,-2,-12,-22,-4,3,0,-3
1537921789560616,-1,0,4,-5,-1,-2,2,-2
1537921789560616,-1,-2,4,-18,0,0,-1,0
1537921789569592,1,0,12,61,10,3,-3,0
1537921789569592,-2,-4,-12,-28,-6,-5,0,3
1537921789583555,-1,-6,-11,-14,0,2,-1,-2
1537921789583555,-1,-1,14,29,3,0,-1,0
1537921789590536,1,7,3,0,5,1,1,1
1537921789590536,0,3,1,0,-4,0,-1,-1
1537921789605497,-1,0,-10,-5,6,-3,0,-1
1537921789605497,-3,-1,-5,-10,-9,-4,0,-2
1537921789612478,-3,-1,-4,-7,-3,-2,-1,-1
1537921789612478,-1,1,2,7,-4,0,-2,-1
1537921789620456,-1,0,3,-12,-3,1,1,1
1537921789620456,0,-1,6,18,2,-2,-2,0
1537921789629433,-2,-5,-16,-38,-3,1,-2,1
1537921789629433,2,3,14,32,4,-2,-1,2
1537921789643395,-2,1,13,20,-3,-1,0,1
1537921789643395,0,-5,-11,10,4,-1,0,-1
1537921789650376,-1,-5,-11,-32,-7,-2,1,-2
1537921789650376,-1,-6,-7,-33,-4,1,-1,-4
1537921789666333,1,4,10,18,2,1,-1,-2
1537921789666333,-1,3,0,1,-1,-3,2,1
1537921789672317,0,-3,-9,-18,-4,0,0,-3
1537921789672317,-2,-1,7,46,6,0,-1,-1
1537921789680296,-2,-2,0,9,-3,-3,-2,-1
1537921789680296,1,-1,-21,-46,-3,-1,-2,-2
1537921789689272,1,-2,15,22,-1,-1,-1,-1
1537921789689272,-3,2,9,4,-4,-1,-1,-1
1537921789703235,1,-2,-4,3,3,-1,-2,2
1537921789703235,-4,-4,-13,-3,1,-1,-1,0
1537921789710216,-2,4,8,1,-1,1,1,-1
1537921789710216,0,-3,-16,-33,-8,-4,1,-1
1537921789726173,1,2,7,-5,-6,0,-2,-5
1537921789726173,-1,0,13,49,7,0,2,3
1537921789733155,-2,-3,-6,10,1,-2,1,3
1537921789733155,0,0,0,-15,-4,0,-3,0
1537921789740136,-2,-4,-18,-31,-9,-2,-2,-3
1537921789740136,0,-1,-1,-31,-12,-1,-1,-5
1537921789749112,-2,-2,9,23,6,-3,-3,-4
1537921789749112,1,2,6,33,7,-1,2,0
1537921789763075,-1,-4,-6,-13,-2,-3,-3,1
1537921789763075,-1,1,7,25,2,3,-2,1
1537921789770056,1,-2,-7,-21,-6,-2,-2,0
1537921789770056,-2,-3,-15,-50,-10,-2,-2,-2
1537921789786014,1,0,4,23,9,1,-1,-1
1537921789786014,-3,4,21,29,10,5,0,-3
1537921789792995,-1,-2,-2,9,4,-2,0,0
1537921789792995,-1,-2,-6,-4,-2,-5,-2,-1
1537921789808952,-3,-5,-17,-16,-9,-1,1,1
1537921789808952,2,1,-12,-83,-13,-3,-4,-4
1537921789810947,4,8,25,69,-4,4,2,-2
1537921789810947,-4,-7,12,36,10,3,3,2
1537921789823912,-4,-5,-13,-13,-5,-6,1,3
1537921789823912,2,2,2,5,6,3,-3,-4
1537921789829896,-2,-10,-31,-99,-27,-5,-5,-9
1537921789829896,-2,-1,25,72,5,-5,-3,-2
1537921789845853,-4,-4,-9,54,24,6,6,9
1537921789845853,2,-3,-21,-63,-33,-9,-7,-8
1537921789852835,-5,6,54,84,2,6,3,0
1537921789852835,11,25,-3,-48,24,9,-6,-9
1537921789868792,5,-24,-33,-11,-20,-6,5,8
1537921789868792,-23,-36,-77,-12,31,3,10,15
1537921789870787,1,7,8,-116,-47,-11,-7,-5
1537921789870787,10,6,3,39,-34,-14,1,8
1537921789883752,-6,16,15,14,60,14,-1,-5
1537921789883752,11,0,19,-40,-20,-1,-4,-2
1537921789889736,-8,-5,27,124,33,-2,-4,-6
1537921789889736,-5,-1,7,-45,-49,-6,-5,-10
1537921789905693,-3,1,-6,-16,-3,-9,-7,-18
1537921789905693,6,21,9,50,55,30,11,1
1537921789912675,25,29,28,-19,3,14,5,24
1537921789912675,-8,-12,-11,-19,-10,-13,-9,-4
1537921789928632,-8,-30,-31,-21,-28,-14,1,9
1537921789928632,-15,-5,-4,18,12,-6,-7,1
1537921789930628,8,11,-21,-29,10,5,-4,2
1537921789930628,-3,7,-3,-54,-13,-1,-10,-15
1537921789943592,-8,9,47,29,-13,-5,-5,-13
1537921789943592,7,-2,12,29,-22,-28,-11,-24
1537921789950574,-25,-25,-14,7,10,-9,-11,-22
1537921789950574,11,-5,-26,-7,29,29,29,39
1537921789965534,30,15,6,-25,0,32,26,73
1537921789965534,10,10,24,9,2,11,-8,-7
1537921789972515,-7,-10,-17,-34,-18,-23,-9,-15
1537921789972515,-24,-14,6,43,4,-18,-14,-30
1537921789989470,-14,4,12,46,22,-4,-8,-24
1537921789989470,-1,4,-4,0,-22,-8,7,12
1537921789990468,16,2,-30,-29,0,-1,0,7
1537921789990468,-3,-4,1,-33,8,5,3,-3
1537921790003433,3,7,2,-13,-14,2,-1,-3
1537921790003433,-5,-5,2,-6,-23,-5,-4,-2
1537921790010414,-10,-10,-1,23,21,3,7,2
1537921790010414,3,3,7,31,17,10,4,11
1537921790026371,4,0,-2,-16,-13,-4,-9,-17
1537921790026371,-5,-2,2,-12,-7,-3,0,-6
1537921790032356,-4,-3,-10,22,4,0,3,6
1537921790032356,3,-6,-5,-27,-8,-2,3,9
1537921790049310,-6,-4,-8,3,-2,-5,-5,-16
1537921790049310,-2,2,21,10,7,0,1,3
1537921790050308,6,6,11,25,6,7,8,9
1537921790050308,-2,-2,-8,-2,3,-1,-2,2
1537921790062275,-5,-2,8,-9,-4,-3,-4,-10
1537921790062275,2,0,-7,-2,-6,3,2,5
1537921790071251,-1,-1,6,-10,3,3,1,-4
1537921790071251,-3,-4,-5,17,9,-6,0,-4
1537921790086211,-1,4,2,-7,-4,-3,-3,-3
1537921790086211,1,-3,-2,24,5,-1,2,4
1537921790093192,-5,-9,-12,-20,-10,-2,0,-1
1537921790093192,0,0,-6,-34,-4,0,-3,-4
1537921790109150,3,5,7,1,-6,-3,0,0
1537921790109150,0,-1,12,20,6,3,3,5
1537921790110148,-3,-5,-3,27,7,1,1,1
1537921790110148,0,3,0,-1,0,2,0,-1
1537921790123113,0,-3,-4,-14,2,-1,-3,-1
1537921790123113,-2,2,-11,-28,-10,-3,-6,-3
1537921790132089,-1,0,3,3,0,1,1,2
1537921790132089,0,-3,0,20,0,-3,-1,0
1537921790146051,-2,-1,2,5,3,3,-1,-5
1537921790146051,-1,-4,3,-5,4,-1,2,-2
1537921790153032,-1,0,-9,-21,-6,-1,2,3
1537921790153032,-2,-2,-2,-2,-6,0,-3,-3
1537921790168989,-1,3,11,-4,-7,-2,-2,-2
1537921790168989,-2,-2,-2,12,5,-2,0,0
1537921790170984,-2,-2,-7,-8,0,0,0,0
1537921790170984,-2,2,1,-1,-5,-4,-1,-1
1537921790182952,-1,1,-3,20,4,0,1,1
1537921790182952,-1,-1,-9,-4,1,0,-1,0
1537921790191928,-2,-5,-4,-5,-2,2,-2,-5
1537921790191928,4,2,2,-8,-1,1,0,-1
1537921790205891,-1,0,1,-11,-11,-4,-2,-2
1537921790205891,-3,1,3,20,2,-2,0,2
1537921790212873,1,-1,-7,-8,3,-3,1,1
1537921790212873,0,-2,4,-3,1,1,-1,-2
1537921790228830,1,-1,1,-1,-1,-1,-3,-2
1537921790228830,0,-3,-6,-25,-8,0,1,-2
1537921790230825,0,-4,-18,-1,-6,-1,-1,-1
1537921790230825,1,0,7,-33,-11,-1,1,0
1537921790242793,-1,5,30,76,17,0,0,2
1537921790242793,0,-5,1,26,2,-4,1,3
1537921790251769,-1,1,-4,-14,-3,-1,-1,-1
1537921790251769,0,-6,-19,-17,-2,0,-1,-3
1537921790265731,0,-1,-12,-40,-9,1,0,-2
1537921790265731,2,3,8,2,2,-2,0,1
1537921790272713,0,0,8,16,1,2,1,1
1537921790272713,-2,-2,-5,-1,3,0,-1,-1
1537921790288670,-2,-5,-14,-24,-5,-3,0,0
1537921790288670,-1,-2,10,14,1,-1,-2,-3
1537921790290665,-1,-1,-2,-1,0,1,-2,3
1537921790290665,-2,-2,-1,8,5,1,-1,-4
1537921790302632,-3,0,2,-3,-2,-2,0,0
1537921790302632,-1,1,-5,-11,-2,3,1,0
1537921790311608,0,3,3,-14,-5,-2,-3,-3
1537921790311608,-2,-3,4,9,2,-1,0,0
1537921790325571,0,-2,-10,-1,3,2,0,0
