timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1537921723135658,-1,19,5,0,7,0,-17,-21
1537921723136655,-11,-24,-7,-6,-6,-4,-8,-18
1537921723136655,30,-10,2,2,2,2,-4,-9
1537921723150618,-19,6,-4,-1,-2,-1,-5,-4
1537921723150618,6,9,5,2,0,3,15,23
1537921723152612,-36,-24,-2,-2,-1,-3,-2,-2
1537921723152612,-43,12,2,-1,-1,-3,-7,-12
1537921723173556,9,-9,-3,-2,3,3,5,3
1537921723173556,-11,-34,0,-2,-4,-4,5,0
1537921723174554,40,4,-3,-1,-2,-3,-1,-4
1537921723174554,28,23,2,-2,0,-3,2,15
1537921723195498,-7,-9,2,0,0,-6,-8,-18
1537921723195498,41,29,0,4,5,0,3,-2
1537921723197493,-13,-11,-1,-4,-4,-2,-4,10
1537921723197493,-3,-19,-1,1,-3,4,9,-2
1537921723210458,56,16,2,2,4,3,-5,-2
1537921723210458,-15,-2,-4,-2,-1,1,24,18
1537921723216442,20,11,1,3,4,-3,7,-40
1537921723216442,46,-11,-4,-2,-1,-1,-6,-7
1537921723233396,-29,-6,-3,-4,-8,3,13,-5
1537921723233396,17,-6,2,3,6,1,-3,5
1537921723234394,37,77,5,2,-1,8,8,22
1537921723234394,-41,-65,-6,-3,-1,-6,-4,-10
1537921723255338,13,-38,-10,-4,-4,-3,-4,-7
1537921723255338,7,26,-4,-2,-2,0,-2,-4
1537921723257332,-52,-4,1,0,-5,-3,2,4
1537921723257332,9,21,6,1,-1,2,-7,-2
1537921723270298,-1,0,-1,-1,0,-4,-5,16
1537921723270298,32,-5,-3,-2,-4,-5,-2,8
1537921723277279,48,-4,0,-3,0,-3,-8,-11
1537921723277279,-45,46,6,0,1,-1,0,-4
1537921723293237,38,24,1,-1,2,4,2,-4
1537921723293237,-23,30,0,1,-3,-14,-5,-1
1537921723294234,32,-14,-11,-2,-3,1,-1,19
1537921723294234,16,-12,5,-1,1,0,2,1
1537921723315178,-94,5,-3,-6,-4,1,1,-4
1537921723315178,-38,-35,-6,-3,-2,-1,-6,1
1537921723317173,27,-30,-4,-3,-3,0,-5,3
1537921723317173,-10,30,-2,2,1,-4,-1,-16
1537921723330138,-36,0,2,2,0,-1,-3,-3
1537921723330138,-12,-26,0,-4,-5,1,-5,2
1537921723337119,-55,10,-3,-2,-1,1,-2,-12
1537921723337119,83,-8,-5,-2,-1,-1,2,20
1537921723353077,-25,35,9,6,2,1,1,-2
1537921723353077,52,-14,1,-2,-4,0,-6,-21
1537921723355071,-35,-41,-1,1,3,1,7,11
1537921723355071,-7,-20,2,3,-2,2,-1,-23
1537921723376015,-16,7,-10,-7,-4,-4,-10,0
1537921723376015,6,16,3,1,1,5,-1,-8
1537921723377013,-61,0,3,-1,-1,-1,-2,11
1537921723377013,33,-10,-3,-4,-1,1,5,24
1537921723389978,39,-49,0,2,0,-1,0,-11
1537921723389978,-4,-19,-4,1,-1,0,-2,-9
1537921723396960,-14,-18,8,0,-5,1,1,-9
1537921723396960,4,20,-13,-1,6,-3,-4,-9
1537921723412917,-22,8,4,3,-3,0,-2,-7
1537921723412917,-7,16,-1,-2,3,-1,0,5
1537921723414911,6,-11,-2,1,-3,-1,-5,-8
1537921723414911,-23,2,2,-2,-3,-1,-1,2
1537921723435855,20,-15,0,1,5,5,7,9
1537921723435855,-8,-4,-3,-4,-8,-2,-7,-3
1537921723436853,-2,17,-2,-2,-4,-1,-6,2
1537921723436853,-2,3,0,-1,-2,-6,-2,-16
1537921723449818,30,-15,-6,-1,0,-2,-4,1
1537921723449818,24,16,2,4,5,-2,3,12
1537921723456799,-39,36,1,-8,-7,-3,-1,-1
1537921723456799,-20,-6,-2,0,2,1,-2,10
1537921723472756,50,-32,-1,-7,-2,-2,-6,6
1537921723472756,25,37,8,6,3,2,-6,-18
1537921723474751,77,7,-2,5,6,2,11,-20
1537921723474751,-34,3,7,2,-2,0,-3,5
1537921723495695,36,21,-6,-2,2,1,9,-9
1537921723495695,-36,-3,0,-3,-10,-1,-4,15
1537921723496693,74,6,0,2,9,-1,-5,10
1537921723496693,-68,-27,-1,-3,-2,-4,-4,-13
1537921723509658,56,-11,-5,-2,0,4,3,-5
1537921723509658,-13,-16,-6,-6,-6,-3,1,4
1537921723516639,1,7,0,-1,-1,-2,-7,7
1537921723516639,12,4,-1,4,1,1,-1,6
1537921723533594,-12,9,6,2,-2,-4,-6,6
1537921723533594,-29,19,-5,-3,1,1,3,3
1537921723534591,-62,-25,-2,-4,-5,-1,5,11
1537921723534591,12,-36,0,-1,-2,-1,2,-8
1537921723555535,-29,78,6,4,0,-1,-6,6
1537921723555535,-11,-24,0,3,3,0,8,-1
1537921723557530,-85,-76,-5,0,2,1,5,-2
1537921723557530,-10,66,-1,-10,-7,0,-19,-17
1537921723569498,-60,-110,-1,-3,-5,-1,3,-12
1537921723569498,76,52,-2,6,2,-5,2,7
1537921723578474,57,58,4,1,2,-1,-2,0
1537921723578474,12,-71,-6,-3,-1,1,3,7
1537921723593434,18,80,5,4,0,-5,-1,1
1537921723593434,-56,-59,4,-1,0,2,4,11
1537921723594432,-82,10,-4,-3,-1,1,-2,-3
1537921723594432,-5,-58,-9,-8,-6,-1,0,-10
1537921723615376,-57,21,2,-4,1,2,0,15
1537921723615376,-49,11,-1,-5,-4,-1,1,-5
1537921723617370,45,4,-2,-1,-3,-3,-3,-5
1537921723617370,7,35,7,7,3,0,5,6
1537921723629338,-12,-15,-7,-2,-3,1,-4,-4
1537921723629338,-26,-29,-7,-8,-1,0,-2,-12
1537921723638314,25,6,2,-1,-1,-1,-3,-6
1537921723638314,-3,39,5,3,3,1,4,8
1537921723653274,52,-39,-7,-2,-2,-3,-3,4
1537921723653274,1,17,4,2,2,0,0,-5
1537921723654271,-18,-27,-1,1,-1,-3,-3,-8
1537921723654271,40,20,-6,-3,-3,-3,1,3
1537921723675215,50,28,2,2,2,-3,3,12
1537921723675215,9,-53,1,-4,-1,0,-6,-9
1537921723677210,27,-46,-13,-3,-5,-3,-5,-7
1537921723677210,-82,-35,-5,-7,-2,1,-3,-8
1537921723689178,26,41,-1,1,-1,0,-1,-12
1537921723689178,17,20,3,-2,0,1,5,9
1537921723698154,-6,22,9,2,1,-2,-2,-8
1537921723698154,26,20,4,1,-2,-3,0,5
1537921723713114,-35,-38,-9,-5,-2,-2,-2,3
1537921723713114,-11,-12,-1,2,2,-1,0,5
1537921723714112,2,23,3,3,3,-1,3,6
1537921723714112,13,3,-7,-1,-2,1,1,-3
1537921723736053,-23,3,4,-1,3,-1,-5,-4
1537921723736053,78,42,0,-1,-1,-2,4,0
1537921723737051,-24,-7,-4,-1,-1,-4,-6,8
1537921723737051,-21,-5,-4,-2,-2,-2,-1,1
1537921723749019,-31,-30,1,-1,-1,1,2,-6
1537921723749019,3,9,-2,0,-2,-3,-1,-3
1537921723757995,-6,24,1,-5,-2,1,2,-15
1537921723757995,-60,-43,-8,-8,-5,1,-2,5
1537921723772955,-38,-7,3,-1,1,2,2,-3
1537921723772955,-54,-14,2,3,1,3,3,1
1537921723774950,56,-21,-3,-2,-3,0,-1,6
1537921723774950,70,42,-4,2,-1,-5,-9,-11
1537921723795894,-38,-32,2,-4,-4,0,0,7
1537921723795894,-38,6,-3,-1,-5,-1,-2,-8
1537921723796891,-27,54,2,5,4,1,7,15
1537921723796891,-4,-85,-8,-6,-4,-3,-5,-10
1537921723808859,38,13,-1,0,2,1,-5,-2
1537921723808859,31,41,3,2,-9,-4,-7,1
1537921723817836,-9,48,-1,1,3,2,1,-2
1537921723817836,63,-24,-9,-3,1,-7,-8,-19
1537921723832795,-24,48,4,-4,-4,0,9,4
1537921723832795,4,-55,-2,1,-1,-1,1,-5
1537921723834790,49,-14,-2,-1,1,1,-4,-8
1537921723834790,-86,-20,4,0,2,2,-1,5
1537921723856731,38,42,2,5,1,-3,-3,0
1537921723856731,76,44,0,-3,0,-2,-4,-6
1537921723857728,-37,-54,-6,-1,-4,-1,4,15
1537921723857728,68,126,-4,1,1,-3,2,9
1537921723869696,24,-19,-3,-1,-1,-2,0,0
1537921723869696,-28,10,1,-5,2,3,3,-4
1537921723878672,21,32,9,4,0,-3,-4,-1
1537921723878672,32,39,7,1,1,1,3,17
1537921723893632,-58,-69,-10,-6,-4,-3,-3,-19
1537921723893632,10,35,6,2,1,0,1,11
1537921723894630,-102,-81,-14,-10,-4,-2,-5,-20
1537921723894630,-19,94,9,5,3,1,5,8
1537921723915574,56,73,12,5,1,-3,0,9
1537921723915574,-25,-59,-11,-2,-1,0,-2,-6
1537921723917568,33,-7,-5,-4,-4,-3,-2,2
1537921723917568,-12,-1,7,4,1,2,4,4
1537921723929536,-5,23,-9,-1,-4,-2,-4,-6
1537921723929536,20,-3,-2,-5,-1,-1,1,2
1537921723945493,14,23,4,0,-2,0,-3,-2
1537921723945493,2,-46,2,4,1,0,-1,-8
1537921723953472,8,4,-1,1,0,-2,-1,2
1537921723953472,-15,-2,-4,-4,-2,-2,-2,2
1537921723954470,8,-2,-1,-5,-3,-1,-2,-2
1537921723954470,-6,-25,-9,-4,-1,-1,-3,-15
1537921723975413,17,6,7,3,1,0,3,13
1537921723975413,-19,-61,-5,-1,-1,0,2,-10
1537921723977408,7,9,1,-2,-1,1,-1,2
1537921723977408,-14,22,6,0,-2,0,-1,7
1537921723998352,-15,-19,-2,-3,-2,-1,-2,-3
1537921723998352,16,33,0,2,1,-2,1,20
1537921723999349,15,-7,-1,0,0,0,-1,-8
1537921723999349,-40,-44,-2,-4,-2,1,2,6
1537921724012314,-16,-10,-4,1,-1,0,-4,-15
1537921724012314,16,54,11,2,1,1,2,12
1537921724013312,-55,-85,-15,-4,-1,-2,-2,-12
1537921724013312,7,55,3,0,-2,-2,-3,0
1537921724035253,-10,-27,0,-1,0,0,-2,-1
1537921724035253,24,35,-3,-1,0,-1,1,7
1537921724042235,29,49,2,3,1,-2,0,-5
1537921724042235,-67,-30,-4,-7,-4,-1,-2,-2
1537921724057194,16,10,1,2,1,0,-1,1
1537921724057194,0,-42,-3,3,-1,0,-3,-9
1537921724058192,16,94,2,0,1,0,-1,6
1537921724058192,5,-100,-1,-3,-2,-1,4,3
1537921724074149,-14,-9,-8,-4,0,-3,-2,-1
1537921724074149,-4,25,3,2,1,0,0,6
1537921724074149,-63,-82,-5,-3,-1,2,-3,-18
1537921724074149,39,61,1,3,0,-3,-5,-6
1537921724095093,-8,-46,-4,-4,-2,-1,3,-2
1537921724095093,8,1,1,-1,-2,-1,-2,0
1537921724096091,-12,-82,-9,-3,1,3,-1,1
1537921724096091,10,31,-1,3,-2,-1,0,-10
1537921724118032,9,-3,3,-3,-2,0,-1,-6
1537921724118032,-8,28,-1,1,0,0,-1,-4
1537921724118032,30,50,7,3,0,-3,2,9
1537921724118032,-1,59,-5,-1,0,-2,-2,-5
1537921724131995,5,57,3,2,1,-2,-1,-3
1537921724131995,19,-39,-1,1,2,0,-2,-10
1537921724132992,9,15,5,0,-2,0,-2,-7
1537921724132992,10,-26,-11,-7,-5,-1,-2,-2
1537921724154933,16,53,0,0,-1,0,-2,-11
1537921724154933,-30,-8,-1,-2,0,-4,-4,-11
1537921724155931,26,25,5,3,1,-2,0,6
1537921724155931,35,-10,5,2,1,2,4,20
1537921724177872,-12,-42,-4,-2,-2,-1,-1,-3
1537921724177872,-14,7,0,-2,0,-1,-1,3
1537921724177872,12,31,2,0,1,-1,1,5
1537921724177872,5,6,0,0,-2,-3,0,5
1537921724192833,-56,-34,-5,-4,-2,-2,-3,9
1537921724192833,-2,2,-3,0,-3,0,-1,-1
1537921724192833,8,51,2,-2,-1,0,0,6
1537921724192833,-4,-5,4,-1,-1,2,2,3
1537921724214773,1,-42,-6,-4,-3,-2,-2,-2
1537921724214773,-5,10,-1,-3,-1,0,-2,-3
1537921724215771,-9,-1,-3,-4,-2,-2,0,0
1537921724215771,32,27,11,9,3,1,-2,2
1537921724237713,15,7,-4,-1,-3,1,0,-2
1537921724237713,-51,-17,-8,-8,-5,-2,-2,-12
1537921724237713,61,7,3,1,0,-3,-3,6
1537921724237713,-5,1,2,-1,0,0,2,5
1537921724252672,2,-8,3,0,1,0,0,-4
1537921724252672,-8,39,-4,3,-2,-2,-1,5
1537921724253669,16,47,-1,0,-2,-2,-4,-3
1537921724253669,-3,-26,-5,-3,-3,-1,-2,-1
1537921724275611,30,82,8,5,1,0,-3,-5
1537921724275611,-48,-16,-5,-3,-1,0,0,13
1537921724276609,65,-1,1,0,-3,-3,-4,1
1537921724276609,-80,-87,-16,-13,-2,4,1,-21
1537921724297552,-26,-8,46,2,1,2,5,13
1537921724297552,23,4,-22,-17,-8,-2,-7,-18
1537921724298550,62,41,22,-5,2,-2,2,15
1537921724298550,10,-49,19,20,7,-2,-5,-19
1537921724313510,32,34,-91,-15,-2,7,3,9
1537921724313510,-12,-44,97,-20,-5,-4,-1,3
1537921724319493,-74,-40,-70,12,4,-3,-16,-38
1537921724319493,-1,23,-9,41,11,10,13,-24
1537921724336448,71,73,12,21,4,-3,5,17
1537921724336448,40,-128,-111,4,1,-1,1,-6
1537921724337446,-75,103,69,-24,-6,4,7,21
1537921724337446,-67,-13,21,-9,-4,-2,5,22
1537921724357392,-20,-102,-66,-10,-3,-2,-5,1
1537921724357392,49,127,-7,1,-1,-2,-1,-1
1537921724358390,-5,5,0,-3,1,0,3,6
1537921724358390,94,-3,42,-28,-9,-6,-10,0
1537921724372352,-49,-57,10,16,5,0,-5,-17
1537921724372352,-7,-10,-40,10,2,0,-1,-2
1537921724373350,-108,-8,39,-6,-10,-2,2,-22
1537921724373350,20,-16,75,-47,-14,-5,-4,23
1537921724395291,-17,114,-111,-7,2,-4,-6,-26
1537921724395291,84,-80,11,-12,-3,-5,-11,-18
1537921724395291,65,-21,-6,49,13,-2,-8,-20
1537921724395291,-60,-54,38,35,8,8,10,-6
1537921724417233,28,95,48,-35,-19,-4,-12,-38
1537921724417233,-10,-20,20,-16,-4,-3,0,10
1537921724418230,45,7,21,-12,-4,-3,2,25
1537921724418230,26,-9,-6,14,0,-2,-2,4
1537921724432193,-17,-105,21,-12,-4,0,-3,-18
1537921724432193,9,100,0,6,-1,2,6,8
1537921724433190,-4,-26,-37,10,5,2,6,11
1537921724433190,69,32,-25,5,3,-3,-4,-11
1537921724455131,-47,6,4,17,5,1,8,10
1537921724455131,-6,20,-17,-10,-1,1,-1,8
1537921724456128,-10,-27,-37,-6,0,1,-1,-2
1537921724456128,33,79,-25,-4,-1,0,-3,4
1537921724477072,33,-10,11,1,-2,-3,1,14
1537921724477072,2,6,8,6,0,0,-4,-16
1537921724478069,-16,-74,-26,-18,-5,3,4,8
1537921724478069,-35,80,-44,-7,-4,-4,-6,-8
1537921724492031,19,9,21,4,3,-1,-3,-3
1537921724492031,-47,61,18,27,9,2,3,14
1537921724493030,43,-1,-5,-12,-7,-2,-1,-4
1537921724493030,-38,16,-34,-13,-4,-1,4,13
1537921724514970,66,-7,7,-2,-3,-3,-1,17
1537921724514970,-16,-3,22,5,2,-2,-1,2
1537921724515968,10,21,2,-1,0,0,-1,1
1537921724515968,9,-42,-31,-13,-2,-5,-7,-12
1537921724537909,31,5,21,9,2,2,4,22
1537921724537909,6,6,4,0,-2,1,-1,-16
1537921724537909,-15,-32,-5,-9,-4,0,-1,-8
1537921724537909,-6,0,-15,6,3,-2,-1,5
1537921724551872,-28,-51,19,3,0,-1,1,1
1537921724551872,-1,99,0,1,-1,1,0,0
1537921724559851,-33,-14,-3,4,1,0,-1,-4
1537921724559851,5,49,3,0,0,-1,-1,-6
1537921724574811,-5,-34,4,-2,-2,-1,-1,1
1537921724574811,5,40,8,4,1,0,2,9
1537921724582789,-4,5,-7,-3,-1,-2,-3,-6
1537921724582789,5,20,-1,2,0,1,2,5
1537921724597750,65,79,7,0,-3,-4,-4,-5
1537921724597750,23,-30,-9,-2,0,-1,-2,1
1537921724597750,14,-9,4,2,2,0,3,7
1537921724597750,-52,56,-8,-9,-4,1,-3,-13
1537921724611713,-17,27,4,2,1,-1,1,1
1537921724611713,-15,-47,0,0,0,0,0,-1
1537921724619691,13,60,8,6,0,-1,-1,6
1537921724619691,-2,-79,-10,-12,-5,0,1,7
1537921724634651,-38,-13,-8,1,-2,-1,-1,4
1537921724634651,-18,-18,-3,1,0,-2,1,-6
1537921724635649,-8,45,7,4,-1,0,-4,-2
1537921724635649,8,-16,-1,4,-1,-1,1,4
1537921724657590,-26,-11,7,-6,-6,-2,0,1
1537921724657590,-9,-51,0,0,1,-3,-3,2
1537921724658587,4,2,-3,0,-1,-2,1,-2
1537921724658587,9,-4,1,-2,-1,-2,-3,-7
1537921724671552,-7,-20,2,-2,0,2,1,-6
1537921724671552,1,22,-1,-1,-2,0,-1,-2
1537921724679531,-6,-57,-2,-2,-2,1,1,1
1537921724679531,-3,33,-3,-1,-4,-1,-1,8
1537921724694491,5,-19,3,1,1,0,0,-2
1537921724694491,-4,14,-2,1,0,-1,4,10
1537921724695488,2,26,-2,-5,-1,-2,-3,-14
1537921724695488,-4,-68,-9,0,-1,1,-1,5
1537921724717429,31,123,3,3,0,-3,-5,-16
1537921724717429,-42,52,-2,-10,-4,0,0,-8
1537921724718427,22,-32,-4,-3,0,0,0,-2
1537921724718427,42,127,32,-6,-3,-4,1,20
1537921724731392,-69,-94,-39,3,4,3,1,-5
1537921724731392,2,47,-77,-34,-19,-9,-16,-32
1537921724740368,-30,-37,39,5,-4,-4,-5,-26
1537921724740368,80,44,71,-17,-13,-8,-6,-4
1537921724755328,0,-73,-77,6,2,2,16,43
1537921724755328,51,30,-72,15,4,5,-10,-77
1537921724755328,62,107,49,-17,-7,-5,2,14
1537921724755328,-33,-93,-123,34,16,7,5,4
1537921724777270,-90,41,127,20,4,-6,-8,-33
1537921724777270,19,-128,-98,-30,-16,-9,-8,-6
1537921724778267,-96,1,-12,-34,-12,-6,-8,-29
1537921724778267,-93,13,52,9,9,4,-7,-54
1537921724793228,41,66,-125,34,10,1,4,34
1537921724793228,-94,-84,26,23,7,7,9,22
1537921724800209,48,62,-74,-10,-8,-4,-6,-20
1537921724800209,-12,-12,59,-25,-12,-5,1,3
1537921724815169,-22,83,65,-39,-6,-2,-3,8
1537921724815169,5,-45,-12,29,16,4,8,44
1537921724815169,-55,5,-18,6,-5,1,-3,5
1537921724815169,72,-5,35,4,4,-4,-1,-8
1537921724837110,-21,-108,-70,-34,-20,-7,-18,-72
1537921724837110,-22,67,117,23,1,4,12,25
1537921724838107,54,-48,-34,20,20,12,11,37
1537921724838107,-80,-29,-29,18,13,4,6,-14
1537921724852069,-10,-12,51,0,-9,-2,-10,-10
1537921724852069,92,-63,-5,-29,-11,-5,2,41
1537921724860048,39,-48,-16,2,-9,-2,1,10
1537921724860048,29,51,-11,-14,-4,-3,-3,-6
1537921724875008,25,5,-7,25,17,2,0,20
1537921724875008,-29,-28,32,9,10,2,1,-4
1537921724876006,31,-29,15,12,1,0,3,15
1537921724876006,71,63,-48,-13,-7,-6,-9,-2
1537921724896949,-34,-62,-7,-10,-2,0,-2,-4
1537921724896949,-3,50,10,-5,-2,-1,0,0
1537921724897947,-7,-26,21,-14,-8,-8,-11,-13
1537921724897947,-25,-43,-36,-2,-4,-3,0,7
1537921724920886,94,-8,-12,3,1,2,3,4
1537921724920886,-31,52,30,-5,-4,-1,-4,-9
1537921724920886,9,-7,-6,4,6,2,2,-7
1537921724920886,-4,-15,-15,8,0,2,3,11
1537921724934848,-13,19,13,-4,-4,-2,2,4
1537921724934848,6,-28,-1,-1,5,-3,1,2
1537921724935846,7,78,10,10,3,0,-1,7
1537921724935846,-18,-81,-30,-5,-3,3,1,6
1537921724957787,-18,61,6,-9,-5,-1,0,-5
1537921724957787,11,3,-4,-10,-5,-1,-2,-15
1537921724957787,-81,-48,-6,6,7,4,4,2
1537921724957787,18,20,16,7,0,-1,0,3
1537921724980726,20,19,1,-2,-1,1,3,13
1537921724980726,-17,-46,-5,0,0,0,-2,0
1537921724981723,-10,-25,-4,-4,-1,-1,-2,-2
1537921724981723,24,19,-4,0,-1,-2,1,11
1537921724996683,-17,-39,-6,-3,-3,1,1,-7
1537921724996683,51,57,7,2,-2,-2,0,-2
1537921724996683,26,37,1,-2,-1,1,-2,-2
1537921724996683,-9,32,0,-1,0,-1,-1,2
1537921725017627,47,-63,-10,-2,1,2,3,6
1537921725017627,-27,47,9,5,0,1,0,-6
1537921725018625,-9,40,-5,1,0,-1,0,3
1537921725018625,-12,8,-3,-2,-1,1,-3,-4
1537921725040566,2,-11,2,-3,1,-1,0,1
1537921725040566,6,2,-1,-2,0,0,0,1
1537921725041563,-5,1,1,2,-1,-1,2,6
1537921725041563,-7,21,-4,1,-3,-2,-3,-2
1537921725054529,14,16,2,-2,-5,-1,0,-2
1537921725054529,3,-24,1,3,4,1,-3,1
1537921725055526,2,18,-1,0,0,-1,-1,1
1537921725055526,13,11,7,2,0,-1,-1,4
1537921725077467,-32,-28,-3,-2,0,0,-2,-10
1537921725077467,-32,23,-8,-5,-5,-3,-6,-8
1537921725078465,0,-31,-1,0,-1,0,1,1
1537921725078465,12,42,-6,1,1,0,1,4
1537921725100406,8,9,4,1,0,-2,0,5
1537921725100406,8,-6,6,4,1,1,3,5
1537921725101403,-28,20,-7,-1,0,-2,-1,-6
1537921725101403,-30,-21,-3,-4,-1,-2,-3,-7
1537921725115366,18,47,2,0,-1,0,-2,3
1537921725115366,13,-12,1,-1,-2,-2,0,1
1537921725115366,2,65,3,1,1,-2,-1,0
1537921725115366,-9,-95,-6,-2,-1,2,1,-2
1537921725138305,-10,24,-1,-1,-1,-1,-2,-4
1537921725138305,22,73,12,2,1,1,1,5
1537921725139302,1,-80,-9,-6,-2,-2,-3,-11
1537921725139302,4,-58,-8,-2,0,-2,-2,-3
1537921725160246,1,52,1,-2,-1,-1,0,7
1537921725160246,-8,-60,-3,0,0,-1,-4,-14
1537921725161243,8,-15,5,2,3,0,2,16
1537921725161243,13,25,3,0,1,-1,0,6
1537921725175206,26,31,2,1,1,-1,-2,-2
1537921725175206,-19,19,1,-1,1,-2,3,5
1537921725175206,15,-69,-3,-3,-3,0,-3,-1
1537921725175206,15,42,2,-1,0,-1,-1,-8
1537921725198145,-10,-1,-1,1,1,0,2,4
1537921725198145,11,10,0,0,-1,-2,-1,-2
1537921725199142,-9,13,-1,2,-2,-2,0,-6
1537921725199142,7,42,1,2,-2,-2,-1,0
1537921725221083,-23,-7,-5,-3,-2,-3,-1,-5
1537921725221083,-6,-5,-3,-2,1,-1,-3,-5
1537921725221083,13,-22,-4,-5,-1,1,1,0
1537921725221083,-18,-19,0,1,0,-3,1,13
1537921725235046,5,101,5,2,0,-1,-1,-1
1537921725235046,47,-24,-7,-4,-3,-2,0,-1
1537921725242028,-78,32,3,-4,-2,1,-4,-9
1537921725242028,10,47,-2,0,-1,-2,-3,-10
1537921725259980,31,26,-9,0,-1,-2,-1,-6
1537921725259980,-6,13,7,0,0,1,-1,-8
1537921725264966,16,-34,-4,1,0,1,3,5
1537921725264966,-8,86,2,-1,-1,-1,-2,-5
1537921725273942,-9,-86,5,-1,-1,1,-1,-7
1537921725273942,11,30,-7,-2,0,-2,1,3
1537921725275937,11,-16,-1,-1,-2,0,-2,1
1537921725275937,-23,-14,0,0,-3,-1,-4,0
1537921725286908,16,28,-6,1,-1,-1,-1,3
1537921725286908,-18,-44,-4,-5,-1,0,1,4
1537921725293889,2,46,4,3,1,1,2,-2
1537921725293889,-3,-105,-6,-4,0,-1,1,1
1537921725308849,-30,56,4,1,0,1,-1,1
1537921725308849,-3,5,-2,-4,-2,0,-4,-4
1537921725317825,-6,19,-11,-1,-2,-1,1,4
1537921725317825,24,32,4,0,-1,3,2,-8
1537921725332785,31,-53,0,-3,-3,3,5,10
1537921725332785,-4,-77,-6,-1,-1,1,2,4
1537921725332785,15,64,5,2,2,0,2,3
1537921725332785,22,-87,-7,-3,-2,2,0,-4
1537921725346747,-12,-6,3,-2,0,2,-1,-2
1537921725346747,6,27,2,3,-3,1,0,-2
1537921725354726,-2,5,-3,-3,-2,0,-1,-3
1537921725354726,-10,35,3,-3,0,-2,0,0
1537921725369686,-13,-100,-7,-3,0,-2,1,-4
1537921725369686,-5,18,-2,-4,-1,1,0,-5
1537921725377665,-1,52,4,1,-1,0,1,2
1537921725377665,1,-7,3,-3,-3,0,1,3
1537921725392625,-6,-18,6,2,0,2,-4,-9
1537921725392625,6,104,-3,-1,-2,1,1,7
1537921725393623,-5,21,0,-1,2,2,0,-2
1537921725393623,12,-76,-1,1,-3,-1,2,6
1537921725406588,-19,45,2,-1,0,-2,0,-7
1537921725406588,-15,-17,2,-1,-1,2,4,6
1537921725414566,6,16,3,-4,-1,-1,0,-11
1537921725414566,1,22,3,1,0,3,1,7
1537921725429526,-1,-38,-1,-1,-3,1,2,9
1537921725429526,-15,26,11,2,1,0,-2,-7
1537921725437505,6,-49,-10,-5,-5,1,-3,-5
1537921725437505,-31,68,-3,-2,0,0,-3,-6
1537921725452465,4,-15,-7,-3,0,2,-2,-4
1537921725452465,13,8,-1,-1,-4,-3,1,1
1537921725453463,8,-2,4,0,-1,0,0,6
1537921725453463,-9,-1,-1,1,0,-1,-2,-5
1537921725466428,-8,-2,-1,-4,-3,-3,1,3
1537921725466428,4,-5,1,0,0,-2,-1,4
1537921725474406,4,-30,-5,1,1,-1,-1,4
1537921725474406,-30,44,3,0,-2,-1,-1,-6
1537921725489366,16,111,2,1,-1,-4,-1,5
1537921725489366,-5,-115,-9,1,1,2,0,3
1537921725497345,-7,-9,-6,-5,-5,0,-3,-16
1537921725497345,7,38,4,1,-2,1,-1,-3
1537921725512305,-14,1,-2,0,1,0,-1,-1
1537921725512305,7,39,3,-1,-1,-1,1,5
1537921725513302,-31,-40,2,0,-1,-2,-3,0
1537921725513302,48,-7,-3,-1,-3,0,-1,4
1537921725526267,-28,-43,0,-1,-2,-2,0,-5
1537921725526267,24,9,-4,1,1,-2,-2,0
1537921725534246,15,15,0,1,0,1,-1,0
1537921725534246,5,19,0,-3,0,-3,0,-1
1537921725549206,8,-87,-3,-1,0,0,-1,-7
1537921725549206,-8,24,-1,-2,-2,0,-3,0
1537921725557185,17,18,2,1,1,-3,-1,1
1537921725557185,-22,-56,-11,-3,0,-1,-1,-2
1537921725572145,1,37,1,0,-2,-4,-1,-1
1537921725572145,6,-16,-1,-1,-2,-3,-4,-19
1537921725573142,6,3,1,-1,-3,-2,-4,-11
1537921725573142,-41,2,0,2,2,0,-1,-2
1537921725587105,37,8,-2,-1,-3,-3,-3,3
1537921725587105,-28,-13,-5,-2,0,-1,-4,-9
1537921725594087,-24,-75,-3,1,0,-1,0,3
1537921725594087,29,28,2,4,1,-4,0,1
1537921725611041,-30,-7,-8,-6,0,-2,0,-5
1537921725611041,-1,23,9,1,0,-1,-1,4
1537921725617025,8,8,-5,1,-1,-2,0,6
1537921725617025,-4,7,-2,0,-2,-1,1,3
1537921725631985,-8,-4,-2,-2,1,-1,-1,1
1537921725631985,11,-33,-7,-1,-1,0,-3,1
1537921725632982,-5,38,2,1,1,-2,0,0
1537921725632982,2,-26,-3,-2,-3,0,-1,0
1537921725655921,-2,12,2,2,0,1,0,-1
1537921725655921,0,54,7,1,-1,-3,-2,-1
1537921725656919,10,-17,-14,-3,-1,0,0,-2
1537921725656919,-7,-6,1,-1,1,0,-3,2
1537921725668886,-13,-9,-1,-3,-2,0,-3,-9
1537921725668886,-6,51,1,0,-1,-3,1,-1
1537921725677862,-2,-26,2,3,1,1,-2,1
1537921725677862,17,13,-2,-4,-4,0,0,-4
1537921725692823,-10,21,0,2,1,3,-1,1
1537921725692823,15,-5,-5,-2,-2,0,2,9
1537921725692823,-9,25,4,-2,-2,-3,-3,-10
