timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1537918735949951,-1,-2,1,2,3,3,7,-10
1537918735949951,-3,-2,-1,-2,0,-7,-22,-8
1537918735977873,-2,-2,-2,-2,1,9,21,3
1537918735977873,-2,-1,-1,-2,-1,0,-13,-2
1537918735979868,0,0,-1,1,-3,-18,-3,1
1537918735979868,-7,0,1,1,6,13,-8,-5
1537918735984855,5,0,-2,-1,-4,-3,16,6
1537918735984855,-1,-1,-1,-1,-1,-5,-14,0
1537918735991836,0,1,-1,1,2,15,10,3
1537918735991836,0,-1,-2,-2,-2,2,-3,-1
1537918736007793,-3,-3,-1,-3,-4,19,0,-2
1537918736007793,-2,-1,0,0,0,-32,-17,-3
1537918736009788,1,0,-1,-2,-6,-13,17,3
1537918736009788,0,-2,-1,0,-3,-8,3,-2
1537918736030732,3,-1,-1,2,1,23,-20,-9
1537918736030732,5,-1,-3,-5,-14,-21,-12,5
1537918736031730,-5,-1,-2,-1,1,-7,-14,5
1537918736031730,-4,0,-1,0,0,2,-6,-5
1537918736044695,0,0,-2,-4,-6,-17,7,14
1537918736044695,-4,-1,1,2,11,38,13,-14
1537918736051677,-3,1,-1,0,2,-2,3,7
1537918736051677,-3,-1,-1,-1,-2,-1,-13,0
1537918736068632,-3,-1,-1,0,-1,-2,7,-7
1537918736068632,-1,0,-2,0,-2,-12,0,2
1537918736069631,-7,-3,-1,-2,0,11,12,-8
1537918736069631,2,-1,0,-4,-1,-5,-10,1
1537918736089575,1,-1,-1,0,0,-7,-1,2
1537918736089575,1,-1,-1,1,-4,-6,-4,0
1537918736098553,4,0,0,-1,-2,-12,-30,4
1537918736098553,-4,0,-1,2,1,12,56,-7
1537918736105533,-4,1,-1,0,0,-10,-17,-6
1537918736105533,-1,0,-2,-2,-1,21,-22,-18
1537918736111517,-1,-2,-1,-1,2,-8,20,2
1537918736111517,-1,-1,1,0,-1,-15,-25,-8
1537918736128472,-4,-2,1,-1,-2,25,9,10
1537918736128472,-5,-2,0,1,1,-7,19,8
1537918736129470,0,-1,-1,0,1,0,-20,-16
1537918736129470,5,-1,-3,0,1,-4,-16,5
1537918736150413,-3,-2,0,0,-5,-12,7,-17
1537918736150413,-2,0,-1,-1,-1,-2,8,12
1537918736152409,1,0,-1,0,1,-2,-22,-2
1537918736152409,-2,-2,0,-3,0,15,36,2
1537918736165372,1,-1,-2,-2,-3,1,-20,0
1537918736165372,-5,-3,-3,-4,-3,-23,-16,-2
1537918736171356,0,0,-1,-1,-3,26,43,-5
1537918736171356,2,-2,-2,2,7,-9,-5,5
1537918736188311,-1,-1,0,-2,-1,10,-7,-7
1537918736188311,4,0,0,-3,-4,7,22,11
1537918736189308,-2,-1,-2,-1,-3,-29,-37,-4
1537918736189308,0,1,1,0,8,17,-10,7
1537918736210252,0,0,1,2,6,20,23,8
1537918736210252,-3,-2,-2,-6,-16,-67,-32,-26
1537918736212247,-2,-1,-1,-1,-4,33,27,0
1537918736212247,-1,-1,1,0,2,12,0,-3
1537918736224215,5,1,-2,2,6,-4,2,5
1537918736224215,-5,-1,1,4,11,14,-5,3
1537918736233191,0,-1,-1,-5,-12,-31,15,-4
1537918736233191,-2,-2,-2,-1,-4,-12,-29,-5
1537918736247153,-2,-1,0,0,3,9,6,1
1537918736247153,1,-1,-1,0,-1,7,0,2
1537918736256129,-4,-4,-1,-1,1,6,3,-4
1537918736256129,0,-2,1,1,0,-12,-41,3
1537918736271089,2,2,0,-2,1,-10,28,1
1537918736271089,-2,-1,-3,-5,-9,5,8,-2
1537918736272087,3,2,0,-1,0,-5,-18,6
1537918736272087,2,-1,-2,-4,-8,0,16,-3
1537918736284055,-4,-2,-1,0,-2,-4,-6,-6
1537918736284055,1,0,-1,1,14,11,-15,4
1537918736293031,-2,-1,-1,-4,-9,4,10,-3
1537918736293031,-6,-2,1,-1,0,-17,2,-8
1537918736307991,4,-2,-3,-3,-17,-11,-23,-8
1537918736307991,5,1,0,-1,2,1,3,18
1537918736309985,0,-1,-3,-2,-2,23,-5,-5
1537918736309985,-1,1,-3,-2,1,-5,-10,-2
1537918736330929,-3,0,3,7,33,1,-20,-2
1537918736330929,-3,-2,3,8,33,33,19,6
1537918736331927,3,0,-5,-18,-64,-56,-51,-1
1537918736331927,5,0,-1,-4,-9,21,81,17
1537918736343895,-5,-3,-1,-4,-10,13,2,-1
1537918736343895,-1,0,-1,2,12,-11,3,-2
1537918736352871,-3,-2,2,7,32,32,-5,4
1537918736352871,-7,0,-2,0,-5,-9,-13,-11
1537918736366834,0,0,-2,1,-4,-13,-1,-1
1537918736366834,-2,-2,0,-1,-5,-4,5,-5
1537918736375810,-3,0,1,4,10,-4,0,-7
1537918736375810,0,-2,-1,-1,-8,-3,22,3
1537918736390770,2,-2,-1,-2,1,11,20,8
1537918736390770,-1,-1,-1,-5,-13,-15,-36,-11
1537918736391768,1,-1,-2,-1,6,-1,14,10
1537918736391768,1,2,2,1,7,-2,9,-5
1537918736404732,1,2,1,1,-4,-9,24,7
1537918736404732,0,-4,-3,-4,-13,21,-1,-1
1537918736413708,-2,-1,1,2,9,-17,8,2
1537918736413708,0,-1,-1,2,6,-4,-21,-1
1537918736427671,-5,-5,-3,-6,-15,4,-8,-14
1537918736427671,2,0,-2,-2,-8,-16,1,1
1537918736434653,-2,-1,-1,3,8,10,14,-11
1537918736434653,4,-3,-3,-3,-1,1,-11,19
1537918736458589,-1,-1,-2,0,12,-6,-12,-14
1537918736458589,-1,1,3,7,21,28,-28,-5
1537918736459587,1,-1,-3,-8,-1,15,-25,5
1537918736459587,-13,-4,-7,-17,-72,-29,-37,-40
1537918736464573,11,4,1,0,-19,-57,4,32
1537918736464573,-1,-1,-1,-6,-22,16,-16,-5
1537918736473550,2,0,1,5,18,9,23,5
1537918736473550,-8,-2,0,4,21,21,-28,-4
1537918736488509,-7,-2,0,4,16,-2,-7,-16
1537918736488509,0,2,5,17,40,21,24,12
1537918736494493,-12,-3,-3,-3,-1,7,-29,-24
1537918736494493,1,1,0,-2,5,20,55,23
1537918736510450,10,7,4,-2,-15,-34,-12,-27
1537918736510450,7,1,0,-2,18,62,20,30
1537918736512444,9,9,10,16,10,-16,-9,10
1537918736512444,12,6,4,-5,-29,30,-4,3
1537918736524412,-8,-9,-6,-5,5,-102,-36,-14
1537918736524412,-25,-5,-5,-14,-18,77,81,-21
1537918736533388,16,3,1,0,18,-10,25,-11
1537918736533388,2,1,7,19,66,16,-19,-4
1537918736549346,-9,0,9,28,91,75,-62,4
1537918736549346,-13,-13,-23,-58,-106,-44,44,-33
1537918736554333,-13,3,8,16,23,-57,21,-2
1537918736554333,26,-3,-16,-45,-103,-49,-56,35
1537918736570290,-4,1,12,38,101,109,16,-9
1537918736570290,6,-3,-6,-24,-100,-86,8,39
1537918736572284,-3,-4,-5,-23,-84,-68,-14,5
1537918736572284,13,8,11,50,97,21,7,-45
1537918736584252,-16,-12,-14,-30,-30,56,39,29
1537918736584252,14,8,9,20,98,102,-41,17
1537918736593229,5,-5,-4,-4,34,-102,-5,-15
1537918736593229,-6,-1,-2,-10,-32,-128,-14,61
1537918736607191,5,-1,0,3,21,27,3,40
1537918736607191,2,1,4,21,75,-17,27,-38
1537918736614173,1,-1,7,28,99,-72,-44,24
1537918736614173,-2,-7,-15,-48,-109,21,41,22
1537918736631127,-10,1,1,8,61,-73,37,-61
1537918736631127,0,-4,-1,-2,-18,-45,7,20
1537918736632125,-16,-7,-7,-19,-72,22,15,-50
1537918736632125,5,8,15,47,69,-38,-51,9
1537918736653068,-5,-2,-13,-40,-128,-46,-78,-60
1537918736653068,1,-1,0,-8,-14,-67,-35,49
1537918736655063,6,4,-2,-2,2,21,117,23
1537918736655063,-13,-6,0,4,4,95,4,-69
1537918736667031,-1,-3,5,10,61,-39,-50,29
1537918736667031,-1,2,3,15,-7,44,-37,-62
1537918736674012,-3,-5,-10,-25,-71,9,-10,24
1537918736674012,-12,-6,-7,-15,2,-65,-39,-20
1537918736690967,13,3,-6,-9,-27,36,10,4
1537918736690967,-1,-2,2,5,22,17,-23,-11
1537918736691965,7,2,1,5,5,32,-40,31
1537918736691965,3,7,-2,4,14,2,54,9
1537918736712908,-14,-11,-4,-9,-59,17,25,6
1537918736712908,5,11,0,8,7,-27,0,9
1537918736714903,-18,-11,1,3,-3,3,-31,-15
1537918736714903,-10,1,1,-4,8,30,17,-14
1537918736727868,4,2,-4,2,-3,19,18,17
1537918736727868,-6,0,-3,0,-6,-45,23,-26
1537918736733852,19,44,10,1,11,32,-7,2
1537918736733852,-28,-29,8,4,17,23,-7,8
1537918736750807,-18,0,24,4,-27,-37,31,15
1537918736750807,33,4,-28,-5,0,10,-6,6
1537918736751805,-31,-50,-41,-6,-15,27,-29,-7
1537918736751805,18,36,-16,-4,13,14,7,2
1537918736772749,13,-10,14,1,-21,-13,31,32
1537918736772749,-27,-25,12,5,-4,-39,-38,-28
1537918736774743,-19,-17,21,5,16,49,-28,-21
1537918736774743,17,-6,-4,0,0,-48,40,13
1537918736786712,4,34,7,1,0,64,43,5
1537918736786712,-7,-12,8,2,5,-48,-73,-6
1537918736795687,3,-8,-31,-10,0,46,64,0
1537918736795687,-4,2,5,-1,-4,-18,5,7
1537918736810647,-2,-4,-14,-9,-20,-42,-9,-19
1537918736810647,27,9,15,8,6,46,61,24
1537918736811644,-9,0,15,1,0,-31,-53,-14
1537918736811644,-12,-11,-31,-11,0,12,-3,-8
1537918736833586,-8,-9,-13,-2,-1,14,19,3
1537918736833586,5,7,3,1,0,0,-14,-3
1537918736834584,11,6,-3,1,0,5,13,17
1537918736834584,1,-5,5,5,5,-2,8,4
1537918736855528,4,-7,10,-4,-7,-21,-29,3
1537918736855528,-22,-5,-15,-6,-9,-42,-7,-13
1537918736857523,16,32,12,-1,5,54,10,17
1537918736857523,-3,-24,-1,1,5,4,-5,9
1537918736870489,11,-8,-13,-1,-5,-10,-29,-14
1537918736870489,-5,-1,4,0,0,-8,8,13
1537918736872483,11,9,6,0,0,-13,17,4
1537918736872483,0,0,-6,-1,3,5,-20,-3
1537918736893427,-11,-9,-7,-4,-6,6,-9,-8
1537918736893427,-12,4,-5,-5,-3,13,32,-11
1537918736895423,1,-8,-4,-2,7,-31,-28,10
1537918736895423,0,1,9,6,20,29,16,-4
1537918736906393,-3,2,-7,-8,-25,-19,6,-12
1537918736906393,4,3,4,2,10,8,-27,4
1537918736915369,-2,0,-4,-3,-8,-8,35,-7
1537918736915369,-2,0,8,-2,-27,-7,-16,-6
1537918736930329,-13,4,-3,-4,9,6,12,3
1537918736930329,27,8,-3,4,-1,-41,-18,-3
1537918736932324,1,-7,2,-1,0,33,-3,2
1537918736932324,-4,0,-3,-2,8,-5,-12,-2
1537918736953268,7,-7,-6,-1,-7,-14,-14,7
1537918736953268,-26,-1,-2,-5,-8,-10,5,-24
1537918736954265,-7,-1,1,5,10,26,-26,-15
1537918736954265,42,10,8,2,1,-15,-22,-3
1537918736967229,14,11,6,1,7,27,26,-2
1537918736967229,-2,-9,-11,3,4,-1,20,11
1537918736976205,4,1,2,-2,-2,4,-4,-5
1537918736976205,-25,-8,-1,0,-6,-15,11,5
1537918736990167,0,-5,-3,-5,-7,-44,-34,-2
1537918736990167,5,2,-4,-2,2,50,2,1
1537918736992162,-10,-1,-3,0,0,-11,3,-13
1537918736992162,-3,4,0,-1,-2,2,-12,-8
1537918737013106,5,2,0,2,8,20,32,4
1537918737013106,-9,-3,4,1,2,-1,-31,0
1537918737014104,2,-2,-4,0,2,-26,24,5
1537918737014104,-4,1,2,-2,-7,23,-1,-9
1537918737027068,5,1,-4,-4,-6,-11,-25,1
1537918737027068,-6,2,-2,-2,0,5,17,4
1537918737036045,8,3,5,3,4,-4,-21,8
1537918737036045,-1,-7,-6,1,5,-4,16,-4
1537918737051005,-6,-2,1,1,5,10,2,5
1537918737051005,-2,-2,4,0,-5,2,23,7
1537918737052003,0,2,0,-1,-8,-11,-4,8
1537918737052003,-5,3,2,2,6,-19,-14,-16
1537918737072948,2,0,-4,0,-3,6,-6,2
1537918737072948,-5,-1,-1,-3,-2,-11,-16,-7
1537918737074941,2,-4,0,0,-6,-6,-24,-12
1537918737074941,-3,0,0,-1,6,30,33,8
1537918737087906,1,-4,-3,2,5,-2,-1,9
1537918737087906,2,-1,-1,-5,-5,-3,9,3
1537918737093890,-2,-1,-2,0,-2,-1,5,-9
1537918737093890,-4,-1,0,-2,-1,-34,-64,-13
1537918737110845,-1,3,-2,-1,2,23,48,4
1537918737110845,0,0,0,-3,-4,-1,16,-10
1537918737111842,4,-2,-1,0,-8,-2,9,3
1537918737111842,-3,0,0,1,3,3,3,10
1537918737133783,1,1,-1,0,-1,-3,-30,-11
1537918737133783,-2,0,-2,-3,-5,-5,-13,6
1537918737134781,-4,-4,-1,-2,4,-23,9,-1
1537918737134781,3,0,-2,-1,-3,33,6,3
1537918737155725,-3,0,-1,-1,-1,1,-20,-10
1537918737155725,5,-1,1,0,-6,-3,-6,-13
1537918737156722,7,2,0,3,5,-15,-4,2
1537918737156722,-4,-1,-2,0,-1,34,55,-3
1537918737170685,1,2,0,1,-2,-25,-33,7
1537918737170685,-2,-1,-4,-4,-6,-27,-19,-6
1537918737171682,-5,-5,-1,-2,-5,24,43,8
1537918737171682,-3,-3,0,0,6,-13,-43,-10
1537918737192626,-1,-2,0,2,10,-15,19,-13
1537918737192626,2,0,-2,-6,-20,-10,1,6
1537918737194621,-4,-1,-1,-3,2,33,-30,-1
1537918737194621,-3,-1,2,1,-2,-14,34,-2
1537918737206589,5,0,0,1,4,44,7,7
1537918737206589,-1,-1,0,3,4,-35,-13,2
1537918737215565,-1,-2,0,-1,2,24,-7,-3
1537918737215565,-2,1,-2,-1,0,-7,-8,1
1537918737230525,-7,-1,-2,-2,-5,-18,-18,-11
1537918737230525,3,0,0,1,1,15,16,11
1537918737232519,3,0,-2,-2,-3,-12,-7,2
1537918737232519,-4,-2,0,-1,-1,-2,-6,0
1537918737253463,-2,-1,-2,-3,-9,-4,-2,-7
1537918737253463,5,1,-5,0,3,-7,-9,1
1537918737254461,-10,-3,-3,0,4,-4,-5,4
1537918737254461,1,-1,0,1,-3,2,-3,2
1537918737266429,-1,1,0,-1,-3,-9,5,-2
1537918737266429,-1,-1,-2,0,4,22,18,7
1537918737275405,-5,-1,0,1,0,-17,3,-12
1537918737275405,4,-1,2,-5,-6,-2,-3,14
1537918737290365,1,0,-4,-2,-3,4,-1,5
1537918737290365,-5,-2,-2,0,0,-2,-1,-4
1537918737292360,5,1,0,-2,-1,4,9,4
1537918737292360,2,-1,-2,-3,-3,-16,-7,-4
1537918737313304,3,-2,0,0,-1,0,3,6
1537918737313304,-1,-3,2,-2,1,15,0,1
1537918737314302,-3,-2,-3,-5,-21,-20,-11,-10
1537918737314302,-3,0,-2,-1,-2,-10,-15,-2
1537918737327266,-2,-1,-2,-1,0,3,0,1
1537918737327266,-1,0,1,2,1,-18,30,-2
1537918737336243,7,3,0,5,12,53,31,8
1537918737336243,-18,-2,-6,1,-2,-24,-5,-19
1537918737350205,4,-2,-1,-4,-6,-2,-1,11
1537918737350205,-3,1,1,-1,1,0,-17,-18
1537918737352201,-3,-4,-1,1,4,11,7,3
1537918737352201,-3,-3,-2,-1,-2,-6,9,-11
1537918737373144,3,7,-7,1,1,15,2,2
1537918737373144,0,3,10,1,3,-11,-3,10
1537918737374142,6,7,-4,2,-2,-18,-14,-9
1537918737374142,1,-8,-6,-5,0,8,0,15
1537918737387107,2,-3,0,3,-1,3,-14,4
1537918737387107,-1,-2,2,0,0,-1,-8,-2
1537918737396083,-8,-3,3,-1,0,5,10,-5
1537918737396083,2,2,3,0,-1,4,-1,-1
1537918737411043,-5,-4,1,1,1,-12,3,-5
1537918737411043,-4,-2,-6,-2,-1,23,-3,9
1537918737413038,-6,-4,1,-1,0,-24,-1,-8
1537918737413038,8,3,-1,0,-3,-26,-5,-2
1537918737432984,-4,-3,0,-3,-1,34,-1,-9
1537918737432984,1,0,0,3,3,19,-8,5
1537918737434979,4,2,2,-3,-2,-5,0,5
1537918737434979,2,-3,-7,-2,-1,-1,-7,-4
1537918737446946,3,-1,-8,-1,-2,-18,4,9
1537918737446946,-3,-3,5,-4,-1,9,15,-7
1537918737455923,1,1,5,2,0,-1,-3,-3
1537918737455923,-2,-4,-3,-2,-2,-4,-10,2
1537918737470882,-4,-6,3,2,0,2,0,-7
1537918737470882,-1,-3,-6,-1,-1,-5,-11,-1
1537918737471880,1,-4,-4,-3,-2,-6,6,1
1537918737471880,4,9,10,2,2,13,6,-3
1537918737492824,0,1,13,0,-1,-4,6,-2
1537918737492824,-10,-11,-19,-2,-4,-1,-3,0
1537918737494819,-4,-2,2,-3,-5,-37,-10,-6
1537918737494819,-2,-2,-3,1,4,62,5,2
1537918737506787,-3,1,2,0,3,4,-24,-15
1537918737506787,4,3,4,1,1,-3,7,5
1537918737515763,6,0,-5,-3,-5,-33,13,-5
1537918737515763,2,-2,0,1,4,53,-10,11
1537918737530722,-7,-2,-10,-2,-4,-32,-11,-15
1537918737530722,1,-1,1,-4,-8,-22,28,5
1537918737531720,-3,-5,-5,1,11,60,-31,-12
1537918737531720,2,2,4,-2,-4,-31,13,-7
1537918737552664,-9,-9,-2,0,0,-16,-31,9
1537918737552664,5,4,-4,-1,-4,-27,-2,-6
1537918737554658,3,2,0,-4,-3,38,42,11
1537918737554658,-4,-1,1,-3,-6,-21,-21,-9
1537918737566626,-2,-3,-4,-2,0,21,21,17
1537918737566626,8,-1,1,-1,-2,-21,-26,-3
1537918737575602,-6,-4,2,-1,-1,1,-11,6
1537918737575602,-2,-1,-2,1,2,1,7,-3
1537918737590563,-4,3,0,-1,3,-16,-22,-2
1537918737590563,2,1,2,0,-1,12,31,14
1537918737592557,-1,1,-2,2,-1,2,-28,-15
1537918737592557,-2,-1,-1,-3,-3,-4,17,1
1537918737612504,-1,4,-2,-3,-4,-17,-12,-13
1537918737612504,-5,-6,0,1,4,26,19,3
1537918737613501,-4,-3,1,-1,0,-2,-24,4
1537918737613501,-2,-1,-4,-1,-3,-18,6,2
1537918737634446,2,-2,-2,-1,-1,2,3,-3
1537918737634446,1,0,-1,-2,5,9,5,-3
1537918737635443,-1,1,-3,0,-4,-32,-26,-3
1537918737635443,-1,5,8,2,1,19,24,3
1537918737650403,6,-4,-5,-2,-6,-1,12,1
1537918737650403,-1,-1,-19,-2,1,23,3,1
1537918737650403,-2,2,16,2,-1,-21,12,3
1537918737650403,0,-1,-2,0,2,-3,-4,-1
1537918737672345,-2,-2,-2,-1,0,-1,-2,-5
1537918737672345,0,3,0,2,-4,-10,0,-3
1537918737673343,-5,-1,-7,-4,3,1,18,2
1537918737673343,2,-3,-5,-4,-2,-11,-2,2
1537918737703262,-2,1,2,0,0,3,13,1
1537918737703262,0,-3,1,-2,-2,17,-14,-4
1537918737704260,1,25,27,5,1,-1,-6,0
1537918737704260,4,-23,-20,0,-1,-20,-19,-5
1537918737710243,-2,-7,-18,-5,-4,-17,2,4
1537918737710243,-4,-5,5,1,0,-4,-3,-5
1537918737710243,-3,-3,-6,0,2,21,12,-4
1537918737710243,-7,10,12,-2,-3,1,2,-6
1537918737732184,7,3,-4,-1,0,0,-18,3
1537918737732184,2,-4,1,-1,-4,-7,-2,4
1537918737733181,-1,-3,1,0,-2,-2,4,-2
1537918737733181,-3,1,-1,-1,-1,-16,-16,-1
1537918737755122,-3,-3,2,-1,0,8,8,-1
1537918737755122,-2,5,2,0,1,6,-4,-2
1537918737756120,0,-9,-11,-1,-3,6,31,4
1537918737756120,2,0,-1,-1,-2,-18,-34,5
1537918737770083,7,2,0,-3,-5,13,39,7
1537918737770083,-7,2,7,1,1,-9,-18,-4
1537918737771081,-2,-4,-14,-4,1,-2,1,-6
1537918737771081,-2,-2,7,0,1,2,8,0
1537918737792026,-1,5,13,0,-2,4,-34,-3
1537918737792026,4,-3,-5,0,2,-8,-5,3
1537918737793023,-3,-4,-9,-3,-2,-3,-3,0
1537918737793023,5,3,-6,1,-1,13,26,14
1537918737814962,-2,-3,23,4,0,-12,-36,-5
1537918737814962,-5,-10,-20,-5,-2,-1,18,-8
1537918737815960,6,2,-2,-2,-3,-3,-5,8
1537918737815960,-5,-3,-6,-1,0,-2,-8,-9
1537918737829923,2,8,5,0,0,1,15,1
1537918737829923,-4,1,6,-1,-2,2,-7,-7
1537918737830920,2,-2,-2,-2,-3,-2,-7,-1
1537918737830920,-7,-1,-1,-2,-1,8,2,-8
1537918737852862,0,-1,1,-1,-2,-46,13,5
1537918737852862,-2,-1,2,-2,0,12,-26,1
1537918737852862,8,-2,-5,-3,-1,33,-17,5
1537918737852862,0,2,5,2,3,1,-3,-2
1537918737874803,0,-3,-12,-2,-3,-9,35,3
1537918737874803,-6,0,-1,0,4,29,-27,-7
1537918737875801,0,-1,1,0,-5,-25,5,-1
1537918737875801,1,-1,-3,-5,-8,3,4,-3
1537918737889764,1,-3,-3,2,3,-14,4,11
1537918737889764,6,4,-1,-3,0,6,5,-9
1537918737890761,-6,-4,-1,0,1,5,-30,1
1537918737890761,1,-1,-1,-2,-1,-7,23,0
1537918737912702,-4,-1,-5,-2,-1,6,14,-4
1537918737912702,1,1,5,-1,-1,-12,1,7
1537918737912702,-4,-5,-4,0,2,-17,-11,-8
1537918737912702,-1,1,0,-2,-1,-9,1,3
1537918737934644,-1,0,-2,-2,-2,2,0,8
1537918737934644,0,-1,2,0,0,28,-19,-29
1537918737935641,3,3,10,1,3,-22,7,7
1537918737935641,-3,-4,-10,0,0,4,-13,-5
1537918737949604,2,0,-1,-1,1,34,3,0
1537918737949604,0,0,-2,-1,-5,-46,-16,6
1537918737950602,-4,-2,-1,-1,-2,26,5,-6
1537918737950602,3,4,4,1,4,22,2,6
1537918737972542,-2,-6,-3,0,-2,-7,-24,-9
1537918737972542,-1,-2,-1,-3,-1,-15,25,-3
1537918737973541,-1,-1,-2,-2,-3,-15,-6,-4
1537918737973541,-1,0,2,-1,-2,-3,-8,14
1537918737995482,-3,1,-2,-2,1,12,5,-5
1537918737995482,2,2,3,0,-2,-14,-12,10
1537918737995482,0,-4,-2,-1,-1,14,6,-1
1537918737995482,0,-2,-1,-1,-1,-11,-10,-4
1537918738009443,0,0,-1,0,1,8,-2,-3
1537918738009443,-1,-1,0,-1,0,-13,1,12
1537918738010441,-5,3,-3,0,0,11,9,-8
1537918738010441,1,-7,0,0,-1,-13,-2,0
1537918738032381,0,-1,-1,-2,-3,4,-8,-1
1537918738032381,-3,2,0,0,0,5,10,2
1537918738040360,0,-2,-1,-3,-1,-8,0,2
1537918738040360,-1,1,0,-1,-2,-5,-1,-6
1537918738055320,0,1,0,1,-1,13,5,3
1537918738055320,0,2,3,0,0,0,-1,-7
1537918738055320,1,-6,-16,-2,-1,-6,-2,3
1537918738055320,-2,7,30,2,0,-5,-7,1
1537918738070281,-2,-8,-9,-1,0,9,13,-2
1537918738070281,-6,-3,-6,-2,-3,-4,-9,0
1537918738070281,4,9,18,1,1,-9,-5,-3
1537918738070281,4,-12,-21,-2,-4,-6,-34,-4
1537918738092223,3,-6,-12,-2,2,5,36,0
1537918738092223,-2,-5,1,-1,-2,-2,1,1
1537918738093221,3,11,-5,-1,-2,-1,-4,6
1537918738093221,-1,4,-8,-4,-3,5,27,-5
1537918738115161,0,-1,8,1,0,-6,-14,-7
1537918738115161,-1,4,-3,0,-1,2,-4,4
1537918738115161,0,-2,0,2,-1,-5,8,-4
1537918738115161,0,1,-1,-2,-2,-22,-3,1
1537918738130121,0,0,-10,0,1,38,11,-1
1537918738130121,-2,-8,-1,-1,-2,-2,-4,-8
1537918738131119,-2,-2,1,-2,-3,-23,-16,12
1537918738131119,-2,-2,-1,-1,2,13,23,-8
1537918738152063,0,2,4,1,2,-6,-14,4
1537918738152063,5,3,2,1,4,8,5,-11
1537918738153060,-1,-4,-2,-1,1,-2,0,9
1537918738153060,-6,-2,-4,1,-6,10,-7,-13
1537918738175001,-4,4,5,0,-7,-52,-33,4
1537918738175001,-2,-1,2,-1,-4,52,24,6
1537918738175999,2,-4,-4,-1,-2,-38,12,-4
1537918738175999,1,0,-4,0,-2,9,-3,9
1537918738197941,-5,4,4,-2,-1,-26,-24,-21
1537918738197941,2,-2,-1,-2,0,28,36,4
1537918738198938,-5,-6,0,-1,2,13,-3,-7
1537918738198938,1,1,0,1,1,-4,2,4
1537918738212899,0,0,6,-4,-3,-2,-1,-5
1537918738212899,0,-2,-11,-1,0,-21,-13,3
1537918738212899,-3,-3,0,-1,-2,10,11,-4
1537918738212899,0,4,8,1,2,2,-5,0
1537918738234841,-1,-8,-13,-3,-2,-37,-6,1
1537918738234841,-3,0,4,1,3,40,-8,-3
1537918738235838,-4,-2,-1,-3,-4,17,2,-1
1537918738235838,-2,-1,-2,-2,-3,-13,4,-4
1537918738248803,-1,0,2,-1,-1,18,7,1
1537918738248803,3,0,-2,-2,-6,-31,-12,7
1537918738257779,-2,-3,-4,-2,-1,-1,-11,-7
1537918738257779,-1,-3,-1,1,4,5,-9,-4
1537918738272741,-5,3,3,1,-1,14,6,-5
1537918738272741,3,-1,1,0,0,-19,16,7
1537918738272741,-2,0,-1,0,-4,0,4,-2
1537918738272741,-1,1,-1,-1,0,-3,11,-1
1537918738295679,1,-1,-8,1,1,13,-11,4
1537918738295679,-2,-1,2,-2,-2,-13,-1,-3
1537918738296677,-2,-1,-2,-1,1,3,4,0
1537918738296677,2,1,-3,-2,0,3,-1,2
1537918738309641,-1,-5,0,0,-1,-3,-4,-2
1537918738309641,-3,1,0,0,-1,-13,-6,-3
1537918738317620,2,-2,-2,0,0,3,4,-1
1537918738317620,-1,0,-2,-1,0,7,-13,-2
1537918738332580,2,4,3,-1,0,3,13,2
1537918738332580,-1,0,-2,0,-4,-25,-4,-5
1537918738333579,-2,-1,1,0,3,21,-18,-2
1537918738333579,-3,-2,-3,0,-5,-7,18,3
1537918738355519,0,0,2,-1,0,14,1,1
1537918738355519,-1,-2,-1,3,3,15,-13,-3
1537918738356517,0,-1,-3,-3,-2,0,11,0
1537918738356517,-1,-2,0,-1,0,-8,-6,-1
1537918738369482,-1,-1,0,-1,-2,0,6,4
1537918738369482,0,0,-4,-1,-1,-3,-8,-1
1537918738377460,-6,1,0,-1,-1,2,6,-4
1537918738377460,2,-1,-1,0,-1,-13,-23,-1
1537918738400401,-4,-2,2,0,1,-1,6,-2
1537918738400401,-3,-2,-1,-2,-2,-6,-7,-5
1537918738401398,-2,-2,-2,-2,0,1,17,1
1537918738401398,0,-1,-1,0,-2,-2,4,2
1537918738415359,0,1,-1,-2,-1,8,5,-6
1537918738415359,6,0,1,-1,-5,-9,-15,6
1537918738416357,1,0,1,2,-1,-23,-21,-2
1537918738416357,-2,-2,-3,-2,-2,18,24,2
1537918738429320,-1,-1,0,1,1,-8,-8,1
1537918738429320,-1,-1,0,-1,1,1,10,-1
1537918738437299,0,-1,0,-2,-5,7,4,1
1537918738437299,0,-1,-2,-3,-5,-47,-22,1
1537918738452260,-2,-1,-1,0,0,30,8,-3
1537918738452260,-2,-1,-2,2,6,-4,0,-2
1537918738453257,2,-1,-1,-1,-1,-4,-8,-1
1537918738453257,-3,-2,-2,0,-1,5,-1,-2
1537918738475198,-1,-1,-1,-3,-6,-19,3,0
1537918738475198,0,0,1,-2,-1,-7,-6,-2
1537918738476195,0,-1,-1,-1,0,12,11,0
1537918738476195,-1,-1,0,1,1,1,10,-1
1537918738489161,0,3,2,0,1,-10,-15,0
1537918738489161,2,-4,-3,-2,-2,-10,-3,0
1537918738497140,-2,0,-2,0,3,37,-2,-2
1537918738497140,0,0,4,-3,-1,8,5,-2
1537918738521076,0,0,-8,0,2,8,-2,-1
