timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1537912662446981,-2,-2,0,-1,0,-1,0,0
1537912662461941,0,0,-3,-3,-2,2,2,2
1537912662461941,1,0,4,-1,-1,0,-3,-1
1537912662469919,0,-3,-6,0,3,-1,1,0
1537912662469919,0,-2,-1,0,-2,-2,-4,-1
1537912662476900,0,0,-2,0,0,0,0,1
1537912662476900,-3,1,1,0,-8,-2,0,-2
1537912662483882,-1,2,10,1,3,0,1,1
1537912662483882,0,-3,-6,0,3,5,1,-1
1537912662498842,-2,-3,-1,-2,0,-3,0,0
1537912662498842,-1,0,-5,-3,-2,1,-1,-1
1537912662506820,0,-1,-2,0,-2,-1,-2,1
1537912662506820,-2,-2,-1,-3,-1,-4,-2,-2
1537912662521780,1,0,2,0,-2,-3,-3,-2
1537912662521780,-3,-2,2,1,0,0,1,0
1537912662529759,0,3,2,0,-2,-2,-1,-1
1537912662529759,0,0,0,-2,1,4,1,0
1537912662536740,-2,-5,-11,-2,-1,-3,-3,-3
1537912662536740,-3,0,1,0,-1,-3,-2,-1
1537912662543722,-1,-3,12,1,0,0,0,-2
1537912662543722,0,-10,-13,-2,-5,-3,-4,-2
1537912662558682,-1,4,-6,-4,-2,3,2,1
1537912662558682,0,-7,-5,1,4,-1,1,0
1537912662567658,-1,2,0,-3,-5,-2,-2,0
1537912662567658,-2,9,19,4,2,0,-2,-1
1537912662581620,0,-5,-5,0,-3,-5,-3,-2
1537912662581620,2,2,-4,-4,-1,-1,-1,0
1537912662589599,-1,-4,-4,0,-1,1,0,-1
1537912662589599,-1,8,8,3,3,-2,-1,0
1537912662596580,-2,-5,0,-1,-1,1,-2,-1
1537912662596580,-3,-5,-9,-4,-3,3,0,1
1537912662603562,-3,-4,-5,-5,-2,-2,0,-5
1537912662603562,2,-1,6,0,-6,-4,-1,5
1537912662619519,0,6,1,-2,2,4,2,-1
1537912662619519,3,0,-2,-1,-6,-2,-4,0
1537912662627497,-2,-4,-5,-1,4,-1,-1,-3
1537912662627497,-6,-3,-1,-3,1,5,1,-4
1537912662641460,-1,-1,2,3,1,-4,0,-1
1537912662641460,-2,-2,1,2,-1,-1,-1,0
1537912662657418,-2,2,-3,-1,-1,1,-1,-3
1537912662657418,0,-4,-2,-2,-5,-7,0,-2
1537912662657418,1,1,5,2,-1,-4,-4,-3
1537912662657418,-5,-1,0,1,0,-5,-4,-5
1537912662673375,5,-1,-1,-4,2,6,1,10
1537912662673375,4,1,-1,-2,-3,7,3,0
1537912662679360,1,1,3,9,9,-9,-2,-1
1537912662679360,-10,-8,-8,-11,-4,18,3,-6
1537912662688335,12,8,9,3,3,8,10,11
1537912662688335,-3,-6,-10,1,-1,-1,-4,-2
1537912662701300,1,3,-8,-6,-8,-1,-2,-3
1537912662701300,0,1,5,7,7,-11,-5,-5
1537912662710276,-7,2,1,1,-1,-10,-5,-7
1537912662710276,-2,-13,-4,-9,-12,3,1,-2
1537912662716260,-4,22,10,0,3,3,2,0
1537912662716260,4,-13,1,0,7,-2,-3,3
1537912662733215,0,-18,-41,-11,-15,-4,1,1
1537912662733215,-6,-6,0,4,-8,-21,-7,-7
1537912662739199,-14,-12,-2,-9,9,9,-7,-4
1537912662739199,5,22,36,11,13,7,0,4
1537912662748175,10,22,12,4,-12,-14,-4,-4
1537912662748175,-5,-19,-27,-2,-1,4,1,-2
1537912662761141,-3,-1,9,2,0,4,12,-3
1537912662761141,1,-3,-19,-12,7,-10,-19,1
1537912662770116,-7,-12,-5,-9,11,13,14,-5
1537912662770116,4,10,10,0,-3,-6,-12,3
1537912662776100,12,0,-1,4,16,6,10,12
1537912662776100,4,5,4,7,-13,19,12,4
1537912662793055,0,2,5,6,-7,-33,-5,0
1537912662793055,-7,5,1,-15,-1,-21,-3,-7
1537912662799039,-6,-10,-9,0,-15,1,-2,8
1537912662799039,14,0,-6,4,8,-16,0,23
1537912662808015,-9,6,11,6,13,26,-5,-22
1537912662808015,-24,3,26,-12,-20,-50,-63,-57
1537912662821978,3,0,-8,9,9,35,29,-3
1537912662821978,-12,-11,-30,-14,-4,-30,-13,-10
1537912662830954,-1,-28,-40,-31,-32,-2,7,22
1537912662830954,2,-1,-3,2,-3,19,5,8
1537912662836938,8,14,33,10,8,14,-2,-4
1537912662836938,1,10,10,5,4,23,15,-1
1537912662852895,-2,-4,-8,12,15,10,5,8
1537912662852895,7,21,25,6,8,7,9,8
1537912662858879,-5,-28,-14,-16,-29,-35,-11,-2
1537912662858879,1,-4,-30,13,11,23,12,-3
1537912662867856,-7,4,18,-11,-24,-42,-29,-10
1537912662867856,4,7,-7,7,18,37,18,8
1537912662881819,7,6,11,8,6,33,18,10
1537912662881819,-11,-12,2,-8,17,11,-18,-2
1537912662890794,-15,-6,-11,-1,36,-4,-14,-20
1537912662890794,11,15,15,-1,-17,3,2,20
1537912662896778,22,7,0,6,-31,-13,3,4
1537912662896778,-5,-5,-6,-12,-36,-9,11,-13
1537912662912735,-4,5,10,12,38,39,3,5
1537912662912735,0,-11,-1,-12,49,46,18,5
1537912662918719,1,2,-19,11,-5,-19,-22,-5
1537912662918719,8,10,16,-6,-22,-14,-1,-1
1537912662927695,1,-5,11,20,-15,8,25,9
1537912662927695,-20,-14,-4,2,33,-2,-17,-7
1537912662941658,-4,1,7,-10,-8,-21,-27,-5
1537912662941658,13,7,-2,14,32,33,31,16
1537912662950634,6,0,-9,-24,-53,-48,-34,-24
1537912662950634,-4,-4,-12,3,15,43,11,-5
1537912662956618,2,-5,-14,-21,-12,-32,-10,15
1537912662956618,-15,3,18,-2,-4,-5,-2,-9
1537912662972575,5,3,6,16,23,20,17,17
1537912662972575,12,-15,-35,-4,-20,-21,5,-1
1537912662978560,6,45,65,17,25,18,9,2
1537912662978560,-6,-23,-10,20,8,-18,-2,3
1537912662987535,-1,-15,-39,-3,-12,7,-1,-4
1537912662987535,-5,1,-1,-9,-23,-43,4,11
1537912663001498,-12,-21,-13,-7,17,21,-3,-16
1537912663001498,-16,7,18,3,40,2,-8,-9
1537912663010474,24,14,20,-20,-29,-51,-42,4
1537912663010474,12,4,-16,10,26,37,16,0
1537912663016458,-2,3,-2,-16,-48,-9,7,2
1537912663016458,-18,-5,6,5,36,32,-6,-29
1537912663033413,-17,-19,-29,-32,-10,-53,-5,1
1537912663033413,21,13,14,-19,-35,-28,-8,12
1537912663039397,5,6,16,34,45,30,20,3
1537912663039397,17,11,-20,6,-58,-14,8,11
1537912663055354,-18,-16,5,10,21,34,4,-4
1537912663055354,-6,-3,13,4,-5,-3,-22,-26
1537912663061338,-11,-16,13,-16,29,8,10,-1
1537912663061338,-6,-15,-34,-4,-21,10,9,4
1537912663070314,0,3,7,9,-18,-31,-15,-3
1537912663070314,25,27,11,12,-2,55,29,24
1537912663076298,-13,-15,-16,-5,-22,-7,-1,-18
1537912663076298,-6,10,14,-34,5,-76,-19,-5
1537912663093253,4,5,0,13,11,37,5,6
1537912663093253,-1,3,-6,3,-9,-34,-18,1
1537912663099237,-3,4,62,1,31,51,-5,-7
1537912663099237,13,-26,-89,-33,-58,-10,13,9
1537912663108213,-10,-1,-13,14,26,20,18,-5
1537912663108213,-2,-12,-1,15,5,-9,0,3
1537912663121178,-4,-20,-45,-8,0,-17,0,10
1537912663121178,-19,-4,32,6,17,-3,-17,-14
1537912663130154,-3,12,15,-16,-3,14,-7,-12
1537912663130154,16,13,-8,15,5,18,18,16
1537912663144117,-10,12,21,35,65,-6,-8,-11
1537912663144117,1,-2,18,5,-28,30,-16,3
1537912663153093,9,16,4,-28,-83,-51,-21,9
1537912663153093,0,-12,3,-17,7,51,20,-6
1537912663175034,-8,-5,-14,-5,-4,-7,-16,-24
1537912663175034,-3,1,2,-11,20,7,-5,-6
1537912663177029,-7,-9,-12,-8,-1,18,19,2
1537912663177029,0,42,68,22,-7,-13,2,-1
1537912663182015,8,1,-38,15,16,4,4,4
1537912663182015,-4,-57,-80,-8,3,-17,-9,2
1537912663190991,-4,-42,27,-5,7,2,4,7
1537912663190991,3,32,-29,-1,-7,-13,-9,-5
1537912663203957,10,11,-16,8,34,23,50,30
1537912663203957,0,12,37,5,-78,-72,-47,16
1537912663212933,-1,5,6,0,34,31,-24,-47
1537912663212933,-13,-16,16,-15,-15,-22,-29,-27
1537912663227893,11,12,-6,-38,-38,18,2,6
1537912663227893,-7,10,11,17,40,37,44,-1
1537912663228891,-8,-7,-1,1,-34,-39,-19,7
1537912663228891,-15,-23,30,11,36,13,-1,7
1537912663241855,10,-2,-62,-2,-22,-1,-3,0
1537912663241855,15,7,0,-11,24,19,-1,7
1537912663250832,3,4,-5,25,19,48,23,7
1537912663250832,-3,-21,-36,-17,-22,-44,-4,-1
1537912663264794,-9,-13,31,4,6,2,-2,4
1537912663264794,-9,2,24,9,-15,-17,-2,-15
1537912663271775,2,19,2,7,33,1,-11,-16
1537912663271775,-13,-30,-40,-23,-50,-22,-3,1
1537912663287733,-2,-1,14,-7,-17,-17,-23,-8
1537912663287733,16,28,17,9,-1,22,18,7
1537912663289728,1,9,7,6,-6,-7,20,15
1537912663289728,-1,-13,-16,5,35,20,7,6
1537912663301696,-1,-4,-3,-6,8,5,2,2
1537912663301696,1,9,16,8,6,7,4,-2
1537912663310671,1,-6,-14,-9,16,5,1,2
1537912663310671,3,2,5,5,-17,0,8,5
1537912663324634,-5,3,7,-16,-61,-52,-29,-13
1537912663324634,4,-18,-14,0,16,20,6,2
1537912663331615,-1,0,-5,8,16,12,9,1
1537912663331615,-3,-5,-5,-1,-1,-14,-2,-3
1537912663347573,-6,-1,1,-1,-18,-1,-3,1
1537912663347573,2,27,13,-1,6,13,-4,-5
1537912663349568,4,-9,0,0,-4,-2,5,3
1537912663349568,-10,-5,-7,-5,2,2,1,-1
1537912663361536,-2,0,-8,5,-6,-20,-9,-3
1537912663361536,2,2,6,-10,2,-7,-7,-2
1537912663370512,2,9,7,4,8,5,8,4
1537912663370512,3,0,1,4,3,-3,-2,1
1537912663384474,-4,-10,-5,-5,-2,-7,-7,-6
1537912663384474,1,-1,2,-2,-9,-11,-3,0
1537912663391456,6,6,0,-2,0,10,10,4
1537912663391456,-7,-10,-5,0,2,-2,-1,-6
1537912663407413,-1,-6,-9,-7,-11,-10,-6,-2
1537912663407413,1,3,10,1,2,-1,0,2
1537912663409408,1,0,0,4,3,0,2,2
1537912663409408,-2,1,0,0,4,-3,-2,-6
1537912663421375,-1,2,1,-3,-1,-2,0,0
1537912663421375,2,-4,-3,-1,1,0,-2,1
1537912663430352,-3,2,-3,1,1,-1,-2,-3
1537912663430352,-1,2,0,-1,-1,-5,-4,-3
1537912663444314,-1,-5,-11,-5,-7,-8,-1,-1
1537912663444314,-1,-7,-4,-2,-2,1,-1,-1
1537912663453290,1,7,7,0,-1,-6,0,1
1537912663453290,2,4,6,2,2,1,3,0
1537912663468251,-3,-5,7,2,0,-3,-3,-3
1537912663468251,-2,6,-14,-6,-2,-6,-5,-4
1537912663469248,1,-5,-3,-1,-3,1,2,2
1537912663469248,-4,-1,-5,-2,1,1,-1,-2
1537912663481216,1,-2,2,1,1,-1,0,1
1537912663481216,0,3,11,1,-3,0,1,-1
1537912663490194,2,5,2,2,-1,1,0,1
1537912663490194,-3,-10,1,-1,3,3,2,0
1537912663504154,1,6,-7,-3,-3,-2,-1,-2
1537912663504154,1,1,2,1,-3,-2,-1,-1
1537912663513131,0,-1,-4,-2,0,2,0,-2
1537912663513131,0,-2,-3,-1,2,-3,-1,1
1537912663528090,-1,-5,-6,-4,-3,-7,-1,1
1537912663528090,-3,-1,4,1,-1,-2,-2,-4
1537912663529088,-1,2,-2,0,1,2,-1,-2
1537912663529088,0,3,-1,-1,-4,3,3,-2
1537912663541056,-4,-3,-6,-3,-2,-2,-4,-2
1537912663541056,2,0,4,2,2,-1,3,0
1537912663551029,-2,-2,0,-1,-3,3,-1,0
1537912663551029,-1,4,4,1,1,0,-1,-1
1537912663563994,-1,-4,-6,-2,-1,-2,1,-1
1537912663563994,0,-6,-8,-1,-1,-5,-1,-1
1537912663572971,1,1,4,1,-1,0,0,1
1537912663572971,-1,1,-4,-2,-2,-1,-3,-1
1537912663587930,0,-2,3,-1,-3,-2,-1,-1
1537912663587930,-2,-3,1,-2,-3,-1,-2,-3
1537912663588928,1,-1,-1,1,0,-2,1,0
1537912663588928,-1,0,-1,-1,-2,-3,-1,0
1537912663601893,-2,-2,-2,2,2,-2,-2,-1
1537912663601893,-1,1,2,-1,2,3,-1,-1
1537912663610869,-1,1,0,-1,1,0,-2,-2
1537912663610869,0,-1,-4,-3,-1,-1,1,1
1537912663624832,0,-2,-1,-1,-3,-3,-2,0
1537912663624832,0,-2,-1,0,-1,-2,-2,0
1537912663631813,-3,0,0,0,-2,-4,-3,-1
1537912663631813,1,-2,-1,1,1,-1,1,0
1537912663647770,1,1,-1,-1,0,1,-2,-3
1537912663647770,-2,0,1,-2,-4,-2,-1,-2
1537912663649765,2,1,1,-2,-2,-1,3,2
1537912663649765,-3,-2,-4,-1,-1,0,0,-3
1537912663661733,-3,-2,-1,-1,1,-1,-4,-3
1537912663661733,-1,1,1,-1,-1,0,1,1
1537912663670709,-2,-2,-1,-1,-1,-3,-1,-2
1537912663670709,0,0,-2,-2,0,1,0,0
1537912663684672,0,-2,-1,0,-2,-1,1,-1
1537912663684672,0,-1,-1,-1,3,-3,-3,-2
1537912663691654,-2,0,-2,-1,1,1,1,-1
1537912663691654,-1,-1,1,-1,0,-2,-3,-3
1537912663707611,-1,1,0,1,-3,-2,-1,1
1537912663707611,-1,0,2,-2,1,-1,-1,1
1537912663713595,0,0,0,0,-2,-3,0,1
1537912663713595,-1,-3,-9,-1,-3,-3,-3,-3
1537912663721573,-1,0,2,0,-2,-2,0,1
1537912663721573,-1,-1,-1,2,3,0,0,1
1537912663730549,0,-2,1,-3,2,5,0,-2
1537912663730549,0,0,2,0,0,8,2,0
1537912663744512,0,0,-2,0,-1,-3,-1,-3
1537912663744512,0,-1,0,1,-2,-2,-2,-1
1537912663751494,0,-1,-1,0,0,-1,-4,-2
1537912663751494,-1,1,1,1,-2,-2,0,1
1537912663767450,-2,-3,-3,-1,-3,-1,1,-1
1537912663767450,0,-1,-2,-2,-1,-2,-1,-2
1537912663774432,-1,-3,-4,-3,-3,0,1,-1
1537912663774432,0,-1,-1,-1,0,-1,0,0
1537912663781413,-2,0,2,-2,-7,-5,-1,-2
1537912663781413,-2,-1,-1,0,0,2,1,-1
1537912663790390,-2,-2,-3,-1,2,-2,-2,-2
1537912663790390,-2,0,6,1,0,-2,-1,-1
1537912663804352,-2,-3,-7,-1,2,2,-2,0
1537912663804352,-1,-4,-3,-2,1,1,3,1
1537912663811334,-1,0,-1,-2,-3,0,-1,-1
1537912663811334,-1,0,2,-2,-1,-1,-1,-2
1537912663827290,2,2,3,2,2,0,0,2
1537912663827290,1,0,-1,-1,-4,-4,-2,-2
1537912663834272,-1,-3,0,-2,4,5,2,0
1537912663834272,0,-2,-2,-1,-2,-6,-3,0
1537912663841253,-2,-3,-2,-4,-1,4,1,0
1537912663841253,-1,0,-1,-1,0,-1,-2,-1
1537912663850229,0,0,0,0,-4,-4,-2,-1
1537912663850229,0,-1,-2,-2,-4,-2,-1,0
1537912663865190,-1,1,-3,-2,0,1,1,2
1537912663865190,-2,-2,0,-1,-1,2,-1,0
1537912663871173,2,0,0,-1,-1,-5,0,-1
1537912663871173,-1,-2,-1,0,-2,0,-2,-1
1537912663887131,-1,-1,0,-1,2,0,-1,-1
1537912663887131,-1,0,-1,1,-1,-1,-1,-2
1537912663894112,-1,-1,-2,3,-2,-3,-1,-1
1537912663894112,-1,0,-2,-1,-2,-2,0,1
1537912663910069,0,-2,-1,-2,-3,-2,0,-1
1537912663910069,1,-1,-1,0,4,3,-1,0
1537912663912065,0,-1,-1,0,-1,-3,-2,0
1537912663912065,-1,-2,1,-1,0,0,-2,-1
1537912663925029,0,0,1,3,1,-1,0,0
1537912663925029,-1,-1,7,0,-3,1,1,0
1537912663932010,-1,-4,-19,-4,-2,-1,0,-1
1537912663932010,0,-3,0,-1,1,1,0,0
1537912663946971,1,15,3,-1,-2,-1,-2,-2
1537912663946971,-4,-19,0,0,-1,-1,-3,-3
1537912663953952,-4,-3,-2,0,2,1,-1,-2
1537912663953952,2,-3,-9,-3,-2,0,-1,0
1537912663969909,3,1,2,1,0,-3,-2,2
1537912663969909,0,10,5,0,0,-1,0,1
1537912663971904,-5,-2,5,-1,1,6,2,-4
1537912663971904,-4,-8,-4,0,1,-3,-3,-3
1537912663984870,-1,1,-8,-3,-2,-3,-3,-1
1537912663984870,6,11,4,-2,-6,-8,-2,-1
1537912663991851,1,-2,5,5,2,-2,0,3
1537912663991851,-8,-5,0,-1,1,6,2,-4
1537912664007808,0,-8,0,-3,-9,-14,-7,-1
1537912664007808,-5,-5,-13,-9,14,26,7,-1
1537912664013792,1,2,-2,-1,1,-12,-8,1
1537912664013792,-4,3,7,-1,-10,-18,-14,-11
1537912664030747,10,4,2,10,6,0,12,9
1537912664030747,4,1,-1,6,21,7,1,10
1537912664031744,-1,0,3,2,-21,6,6,-4
1537912664031744,2,-2,-3,2,29,32,20,12
1537912664044710,-4,-5,-2,0,-9,-38,-23,-8
1537912664044710,-3,11,23,13,-12,15,-6,-6
1537912664051691,-9,-2,4,5,32,-20,-7,-7
1537912664051691,-6,-10,-41,-26,-29,-33,-12,-4
1537912664067648,-2,-14,-14,-7,7,23,8,-3
1537912664067648,-5,-1,-13,-7,-2,-12,-2,0
1537912664073632,-4,-2,11,6,11,22,2,-1
1537912664073632,10,22,40,33,42,-2,-4,-2
1537912664090587,-18,-10,-7,-4,-26,-8,3,-9
1537912664090587,0,-15,-11,-23,-25,-6,-11,1
1537912664091584,12,8,-7,-15,-24,41,16,3
1537912664091584,0,12,8,-5,42,-3,1,4
1537912664104549,0,-5,9,9,2,2,-10,-3
1537912664104549,0,4,-4,6,20,7,11,3
1537912664111531,-17,-9,-11,-15,-13,-34,-17,-13
1537912664111531,8,-17,-11,26,6,31,6,0
1537912664127488,3,19,28,5,2,26,19,9
1537912664127488,-9,-19,-7,-21,-47,-62,-23,-12
1537912664134469,-1,-1,-37,12,-12,-1,10,7
1537912664134469,13,6,1,-10,-11,-6,2,8
1537912664150427,-8,-2,10,-12,3,-14,-5,-5
1537912664150427,4,4,11,24,27,26,24,4
1537912664151425,-12,-6,6,-32,-88,-50,-30,-7
1537912664151425,-12,-9,-17,1,2,39,12,-6
1537912664164389,12,9,1,-6,-15,3,-11,-6
1537912664164389,7,8,7,-1,19,-15,20,12
1537912664173365,2,-3,7,16,58,10,-5,6
1537912664173365,-1,-1,-3,-16,-105,-53,-3,5
1537912664187328,-9,-16,-19,-8,17,21,-16,-11
1537912664187328,-11,4,0,9,-30,-13,-7,-14
1537912664194309,11,8,6,14,23,12,7,5
1537912664194309,3,9,11,-29,-36,-14,-1,6
1537912664210266,-4,-9,-5,9,14,7,-1,2
1537912664210266,-1,-7,-15,-28,-14,12,-2,1
1537912664212261,1,-7,-8,9,20,12,2,-4
1537912664212261,0,-1,-7,20,47,23,3,0
1537912664224229,1,2,8,10,-59,-18,10,5
1537912664224229,-20,5,20,-17,4,7,-14,-17
1537912664233206,7,-7,-10,-5,-26,-35,-8,-7
1537912664233206,5,9,-3,-5,39,33,9,-2
1537912664247168,-8,-20,-17,3,20,-24,-1,2
1537912664247168,-12,-4,-2,-7,17,61,-4,-9
1537912664254149,0,9,13,-21,-19,-9,-4,2
1537912664254149,-2,-1,2,24,30,23,-4,-5
1537912664270107,9,6,4,5,-21,-27,16,8
1537912664270107,0,-4,4,14,18,-38,-28,-5
1537912664272101,-15,-10,0,-7,18,9,6,-5
1537912664272101,11,8,-7,10,-34,11,5,-1
1537912664284069,6,11,1,-14,31,18,8,9
1537912664284069,6,-13,-8,7,58,44,-2,10
1537912664293045,-11,0,3,-17,-20,28,-14,-17
1537912664293045,-14,-10,19,-1,-6,-8,-12,-8
1537912664307008,3,11,-28,-30,-10,15,2,-6
1537912664307008,-1,-21,-44,0,-12,11,18,0
1537912664313989,5,5,22,15,6,0,-6,16
1537912664313989,-16,-2,15,-7,37,-62,-15,-10
1537912664329947,-2,-4,17,29,8,3,-16,-8
1537912664329947,16,28,12,7,-7,-20,12,9
1537912664331942,5,-9,-12,13,22,6,4,4
1537912664331942,9,3,18,2,-44,-39,0,5
1537912664343909,-16,-11,-13,-13,24,-4,-19,-11
1537912664343909,-8,-14,-39,-48,23,12,-4,-7
1537912664352886,10,19,16,15,-18,7,14,-1
1537912664352886,-15,-11,6,32,4,-8,-2,1
1537912664366848,17,13,9,-4,-31,-16,-11,15
1537912664366848,12,4,15,14,-17,-6,-1,3
1537912664373830,-9,2,-9,-44,-17,39,5,-2
1537912664373830,-16,-33,-42,-32,10,-6,-9,-16
1537912664390785,-3,1,2,-3,7,19,3,-8
1537912664390785,-2,8,11,30,1,-35,-5,1
1537912664391782,-6,-5,-25,-14,31,7,11,2
1537912664391782,11,9,-1,-4,-23,-14,-7,7
1537912664403749,10,17,23,27,53,66,36,3
1537912664403749,-10,-11,10,-13,-75,-92,-29,-7
1537912664412726,3,2,14,27,32,25,-4,2
1537912664412726,-5,0,-4,-11,-58,-16,2,4
1537912664426688,-1,-2,0,-15,75,37,9,-2
1537912664426688,11,9,4,20,-1,7,11,7
1537912664433670,-8,-13,-12,1,20,-20,-13,-13
1537912664433670,5,3,3,-11,-26,9,4,8
1537912664450624,-1,-3,1,-17,-2,3,1,2
1537912664450624,2,2,6,19,-1,1,7,-3
1537912664451622,8,5,-17,-1,20,3,8,10
1537912664451622,2,6,-2,0,30,17,2,-1
1537912664463590,0,-6,6,5,-85,-28,-5,-2
1537912664463590,-7,-1,12,5,74,63,10,-2
1537912664472565,3,-6,7,-7,-94,-66,-9,4
1537912664472565,10,18,2,-2,49,26,5,1
1537912664487526,-15,-7,4,-6,-7,-20,-17,-8
1537912664487526,-3,-7,-29,-5,-16,0,-10,-9
1537912664494507,6,5,11,17,38,15,20,12
1537912664494507,-3,-9,-5,-8,-13,3,-3,0
1537912664510464,-1,-3,-2,1,0,1,0,0
1537912664510464,4,23,9,-7,-8,2,0,-1
1537912664511462,-7,-24,-15,-6,1,-2,0,-4
1537912664511462,-1,-4,-6,-8,-4,-25,-9,-2
1537912664524427,-1,2,0,8,12,-8,-2,-3
1537912664524427,-8,-9,-4,-2,-4,3,-1,-3
1537912664533403,5,14,12,4,-6,7,1,0
1537912664533403,0,-1,4,4,11,16,1,-3
1537912664547366,0,-1,-6,2,-9,-10,2,4
1537912664547366,2,-2,0,-2,3,-5,4,6
1537912664554347,-10,-4,1,-1,-23,-21,-13,-15
1537912664554347,-5,-8,-15,-9,3,14,2,-3
1537912664570304,-6,-8,-13,-7,-2,-18,-5,-3
