timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1537911537872223,4,1,0,-3,2,-18,-9,0
1537911537895162,-6,0,4,4,-1,-10,-5,-7
1537911537895162,6,-2,-7,-4,-2,9,1,1
1537911537896160,-9,-5,-2,-2,-1,-15,-1,-1
1537911537896160,-5,-2,2,0,4,9,4,-2
1537911537909125,-6,1,3,10,-3,-2,-3,-2
1537911537909125,12,-1,-4,-14,-1,6,2,2
1537911537917104,0,2,4,24,5,-18,-5,-2
1537911537917104,2,-2,-8,-40,-7,22,2,2
1537911537940042,-8,-4,-3,-4,-3,-13,-1,-1
1537911537940042,0,0,0,2,1,12,2,-2
1537911537941040,-1,-1,-2,1,5,3,1,-1
1537911537941040,-1,-1,1,17,1,-3,-4,-1
1537911537955002,-3,-2,-1,-4,-3,16,0,-4
1537911537955002,-10,0,0,0,-4,10,0,-3
1537911537956000,21,2,-2,2,9,-5,-1,2
1537911537956000,-6,-3,-1,2,-6,3,4,2
1537911537968965,-1,0,-2,2,2,-18,-4,-4
1537911537968965,2,-1,1,-8,-11,13,1,0
1537911537969963,-9,2,6,23,2,-8,-3,-2
1537911537969963,0,-4,-6,-14,5,-1,-1,0
1537911537991903,1,-5,-11,-33,-13,-1,1,2
1537911537991903,0,0,1,-2,2,5,-1,0
1537911537992901,-5,-1,2,-2,-10,-5,0,-2
1537911537992901,4,0,4,12,4,3,1,-1
1537911538014842,0,0,3,8,3,-4,-2,-2
1537911538014842,-3,1,-3,5,0,3,-1,0
1537911538015840,6,-1,-3,-12,-8,-7,-1,2
1537911538015840,0,1,-1,9,2,5,0,-3
1537911538029802,-2,-1,-1,1,0,-5,0,1
1537911538029802,2,3,2,3,3,3,0,-1
1537911538029802,-4,-2,-1,-7,-3,-1,0,-1
1537911538029802,-3,0,-1,9,-1,0,0,-3
1537911538051744,-4,-1,4,30,10,0,-1,2
1537911538051744,6,-4,-3,-14,-7,1,6,3
1537911538052741,1,4,-3,-24,-33,-2,-2,0
1537911538052741,1,1,7,21,18,-2,-3,-1
1537911538074682,-16,2,12,99,41,-11,-6,-3
1537911538074682,13,-13,-19,-70,-8,1,2,4
1537911538075680,-7,-3,20,40,-40,-2,-4,-7
1537911538075680,-4,-15,-50,-90,10,2,0,2
1537911538089643,-12,13,42,93,5,-15,-7,-7
1537911538089643,9,-9,-49,-81,94,26,8,4
1537911538089643,-3,3,13,83,-74,-21,-14,-7
1537911538089643,-7,9,32,118,-92,-8,-1,1
1537911538111584,42,-14,-71,-128,55,19,2,1
1537911538111584,-12,6,22,70,-52,-2,-2,0
1537911538112581,-13,10,25,59,53,1,-2,-2
1537911538112581,14,-19,-51,-85,39,10,0,-2
1537911538135520,-12,4,50,120,-77,-9,-4,-5
1537911538135520,-8,37,57,88,-99,-14,1,2
1537911538135520,54,-20,-94,-112,56,11,2,10
1537911538135520,-17,-3,15,84,80,-5,-1,-3
1537911538149482,1,5,23,-9,-43,3,-2,2
1537911538149482,-33,-14,1,26,-128,-3,-1,-11
1537911538150480,-12,-6,-1,18,-68,-10,12,3
1537911538150480,17,31,73,55,113,3,-22,-2
1537911538172421,-19,-38,-97,-107,-112,-19,22,2
1537911538172421,12,9,22,109,127,-1,-4,1
1537911538172421,-11,-9,-31,-128,-96,8,3,2
1537911538172421,10,4,19,80,15,-5,-9,-4
1537911538195360,-6,4,3,-42,27,11,-2,0
1537911538195360,0,3,4,74,25,-8,-9,-7
1537911538195360,-11,-7,-18,-95,127,4,6,0
1537911538195360,15,6,12,51,41,5,5,3
1537911538209322,2,13,27,-14,-79,2,-3,3
1537911538209322,5,-10,-25,-38,72,4,-2,-2
1537911538210320,-17,8,36,100,60,3,0,-8
1537911538210320,-1,-8,-34,-97,-44,-4,5,2
1537911538232261,16,10,15,18,-41,-10,-9,1
1537911538232261,5,-7,0,-12,-82,5,3,3
1537911538232261,-10,-9,-17,25,72,-9,-11,-6
1537911538232261,-20,-11,-21,-112,-125,0,11,-2
1537911538255200,23,4,5,50,41,2,1,2
1537911538255200,-3,-2,7,93,15,-4,-7,0
1537911538256197,-14,-14,-34,-85,29,-4,-7,-6
1537911538256197,0,6,13,66,-9,2,3,2
1537911538270160,-4,-8,-36,-93,60,4,0,-1
1537911538270160,-9,1,5,-1,-21,-5,0,-3
1537911538277141,12,7,19,40,33,2,-2,0
1537911538277141,2,-2,-13,-51,-47,-6,7,4
1537911538292101,-8,7,25,90,-53,-2,-2,-2
1537911538292101,7,-4,-15,-19,61,3,2,2
1537911538292101,-1,1,9,-28,-78,0,-4,0
1537911538292101,-6,-3,-2,41,4,-10,4,-2
1537911538315040,-6,3,20,69,23,0,1,1
1537911538315040,-2,-10,-26,-128,-92,0,4,1
1537911538316037,0,4,27,42,60,0,-8,-5
1537911538316037,1,-1,-15,-7,-52,-1,-5,-5
1537911538329003,-2,-4,-11,7,67,1,-2,-2
1537911538329003,4,4,11,2,96,2,-2,-1
1537911538330000,4,4,7,-4,-59,2,-7,-2
1537911538330000,-9,2,14,71,18,3,0,-2
1537911538351941,-10,-11,-28,-69,5,-2,-1,-4
1537911538351941,9,4,7,70,-50,-8,-7,-2
1537911538352939,2,5,6,-46,22,1,6,4
1537911538352939,-3,-8,-18,-100,61,7,1,0
1537911538374880,5,2,4,-18,35,2,2,2
1537911538374880,-9,-8,-5,-18,9,1,-1,-3
1537911538375877,2,2,8,46,-31,1,6,2
1537911538375877,2,1,5,17,-21,-2,0,-2
1537911538388843,-2,-3,-7,-37,-4,0,1,0
1537911538388843,-9,0,3,-6,-8,1,0,-2
1537911538396822,7,1,4,38,-21,-3,4,3
1537911538396822,5,2,-1,5,-5,5,-1,2
1537911538411781,-5,0,2,12,0,-2,-3,-2
1537911538411781,-1,-3,-9,-24,-2,-15,-1,-3
1537911538412779,-3,2,5,41,-17,1,-6,-1
1537911538412779,-5,-3,-3,-14,-10,-4,3,-3
1537911538434720,0,1,-1,-10,-9,-36,-7,-3
1537911538434720,5,5,4,2,1,-4,6,5
1537911538435718,-6,-4,1,-10,-18,-43,-15,-10
1537911538435718,-3,-1,2,7,-6,25,-1,3
1537911538448683,-1,-3,-1,2,-1,14,-3,-1
1537911538448683,0,-1,-1,-8,-8,3,-3,-1
1537911538456662,-21,-2,1,18,-5,-25,10,1
1537911538456662,29,1,0,-5,-10,-45,-14,-1
1537911538471622,-3,1,5,13,4,33,32,6
1537911538471622,2,-4,-8,-14,-2,13,4,0
1537911538472620,-11,-2,0,5,-5,23,4,-1
1537911538472620,6,-2,1,1,-29,-21,-12,1
1537911538494560,6,1,-5,-11,39,22,18,6
1537911538494560,0,2,1,6,-7,0,1,-1
1537911538495557,1,1,3,-1,-25,1,3,-2
1537911538495557,-7,-1,5,85,12,11,-3,-1
1537911538508523,2,-4,-9,-82,-30,-7,-11,-3
1537911538508523,-1,-2,1,13,9,-4,-6,-2
1537911538516501,5,0,-1,4,-20,16,0,2
1537911538516501,-6,-1,-2,-21,6,0,0,-1
1537911538531461,-3,-4,0,19,-6,-5,-9,-1
1537911538531461,-2,-1,-1,-12,-13,-5,-4,-2
1537911538532460,4,-1,-5,33,37,3,3,3
1537911538532460,-9,-1,0,-21,-12,9,3,-4
1537911538555397,-3,1,2,24,1,-9,-4,-2
1537911538555397,0,-2,-5,-9,-1,0,-3,-2
1537911538555397,-3,-1,-1,19,-22,4,0,-1
1537911538555397,4,-2,-3,-16,46,1,0,-1
1537911538568363,3,0,-4,21,0,-2,-6,-1
1537911538568363,2,0,-2,-71,-41,-2,-2,0
1537911538577339,2,-1,-2,-3,-3,3,0,1
1537911538577339,-9,-2,1,30,-36,1,3,-2
1537911538592299,-5,-4,-4,-17,80,-6,-7,-3
1537911538592299,1,-1,-2,12,-5,2,3,1
1537911538592299,-2,0,-4,-28,8,0,1,0
1537911538592299,-2,-1,-1,-26,-2,2,-2,0
1537911538615237,2,-1,5,29,-20,-1,-4,-2
1537911538615237,-4,1,1,9,-12,-2,0,-1
1537911538616235,4,-4,-6,-6,21,3,2,3
1537911538616235,-8,-2,-4,-7,-17,-4,-2,-3
1537911538629200,-1,0,2,3,-16,-2,-2,-1
1537911538629200,-1,0,-2,9,16,-2,-2,-3
1537911538637179,5,2,4,6,-18,-1,-1,-1
1537911538637179,-1,0,1,4,11,2,1,0
1537911538652139,-3,1,4,21,-3,-3,-2,0
1537911538652139,-2,-1,-2,-30,-3,0,1,-1
1537911538652139,-1,-3,0,-4,-6,1,0,0
1537911538652139,10,4,1,16,16,0,1,1
1537911538675077,-2,-4,-6,-59,-29,-2,0,-1
1537911538675077,-4,0,11,80,2,0,-3,-2
1537911538676075,2,-3,-10,-74,-30,2,0,0
1537911538676075,-3,4,9,84,46,-3,-2,-2
1537911538698016,0,-1,-4,-6,9,-1,-3,-1
1537911538698016,2,-2,-3,-35,21,2,3,1
1537911538698016,-2,-3,0,32,7,0,-1,-1
1537911538698016,-5,-6,-12,-95,-28,0,1,-2
1537911538711979,2,5,11,105,3,-3,-1,-2
1537911538711979,-1,5,15,82,-31,-5,0,-1
1537911538712976,8,-1,-13,-25,89,0,-3,-1
1537911538712976,-7,-10,-29,-99,6,4,0,-1
1537911538735915,-4,3,14,84,-13,-3,-3,-3
1537911538735915,-4,3,3,21,-25,3,-1,0
1537911538737910,10,6,19,127,-11,-3,2,4
1537911538737910,-9,-14,-33,-53,98,-2,-9,-8
1537911538757856,-9,-2,-4,-12,-97,5,3,-1
1537911538757856,12,-1,15,103,7,2,4,6
1537911538758854,3,12,24,62,42,-5,-2,1
1537911538758854,0,7,26,105,12,0,1,-2
1537911538770822,-6,-14,-45,-81,-51,8,6,3
1537911538770822,3,5,7,83,39,1,-2,-3
1537911538779797,6,3,18,-44,-49,19,11,9
1537911538779797,-6,-11,-10,-9,-53,-12,-8,-6
1537911538794757,12,33,85,77,127,-7,-2,2
1537911538794757,-10,-22,-58,-113,-81,-7,-2,-4
1537911538796752,-6,-8,-27,-128,-124,-11,-8,-6
1537911538796752,9,29,70,100,-104,-6,2,3
1537911538819691,-2,-12,-9,-100,-128,-1,2,2
1537911538819691,-11,-21,-38,-25,37,-1,-11,-11
1537911538821686,1,19,55,114,94,0,-10,-3
1537911538821686,-10,-28,-88,-104,-128,7,13,4
1537911538824678,2,4,20,127,13,-1,2,0
1537911538824678,6,20,50,24,-1,-21,-10,-2
1537911538832656,-11,-28,-83,-66,96,20,0,-3
1537911538832656,-9,1,11,21,59,-6,3,-1
1537911538846619,22,16,26,104,124,-4,-1,5
1537911538846619,-11,-26,-66,-128,67,20,12,2
1537911538854597,-4,3,14,-22,97,-7,-9,-9
1537911538854597,6,12,34,109,10,-8,-5,-2
1537911538861579,-11,-16,-47,-25,107,13,3,0
1537911538861579,4,28,73,119,-7,-2,-2,3
1537911538868560,-5,-17,-32,-43,-83,-13,-3,-4
1537911538868560,0,-7,-10,-4,-15,1,3,0
1537911538883521,-2,4,12,58,82,-1,-4,0
1537911538883521,4,4,17,92,62,15,11,7
1537911538891499,-9,-12,-20,14,-77,-7,-2,-5
1537911538891499,14,31,71,90,21,7,5,9
1537911538906459,-27,-59,-110,-123,-128,-15,-21,-23
1537911538906459,-7,-4,11,93,28,-1,5,1
1537911538914437,12,8,18,68,16,7,11,6
1537911538914437,2,7,19,88,50,-5,-9,-3
1537911538921419,1,3,-8,-61,-43,6,7,2
1537911538921419,0,3,10,36,-35,-5,-2,0
1537911538928400,-5,-1,-10,-24,-32,-1,0,-4
1537911538928400,0,1,6,-33,-29,-8,-8,-5
1537911538943360,-7,-2,1,-25,-58,-1,5,3
1537911538943360,14,2,-3,22,-56,-5,-4,0
1537911538951339,0,4,17,72,-84,-10,-4,-2
1537911538951339,-6,-14,-30,-77,4,2,-2,-3
1537911538966299,-4,-5,-15,-16,-92,-6,-4,-3
1537911538966299,1,6,14,24,5,3,-2,-1
1537911538974278,3,12,29,85,16,-7,1,1
1537911538974278,-6,-13,-30,-61,-77,2,0,-3
1537911538989238,-1,-1,3,-43,-15,-4,-4,-4
1537911538989238,-4,-8,-20,-92,61,-7,-7,-7
1537911538990235,3,8,14,52,35,5,2,5
1537911538990235,-7,-13,-26,-42,-58,3,0,0
1537911539003200,9,16,28,78,6,-4,-1,0
1537911539003200,-8,-6,-21,-104,10,-6,-3,-3
1537911539011179,1,-12,-17,-40,52,2,5,-1
1537911539011179,-1,1,6,17,99,-9,-4,-2
1537911539026139,0,4,-1,-20,28,-5,-3,-1
1537911539026139,-4,-7,-16,-65,1,-1,-1,-1
1537911539034117,-6,-4,-8,-60,-45,-4,-2,-5
1537911539034117,1,3,4,32,28,2,0,1
1537911539049078,4,4,9,43,47,0,-1,1
1537911539049078,-1,-2,-8,61,-88,-4,-3,-1
1537911539050075,-2,-2,-2,-32,-3,-3,-3,-1
1537911539050075,2,-2,-6,-20,-16,1,-2,-1
1537911539064037,-1,0,3,24,58,3,-1,2
1537911539064037,-3,-1,-2,-46,-83,-3,-2,-2
1537911539071019,5,0,3,12,-27,0,0,1
1537911539071019,0,-2,-4,6,-17,4,4,1
1537911539085979,-1,2,6,11,-3,-3,-2,-3
1537911539085979,0,0,-2,7,29,-1,-3,-2
1537911539093958,-2,-3,-2,6,7,-1,-1,0
1537911539093958,-5,-5,-9,-24,20,0,-2,-1
1537911539108917,0,2,8,10,-5,-2,-3,0
1537911539108917,1,1,-3,-10,21,2,1,-2
1537911539109915,-11,-3,-7,-19,-22,0,0,-2
1537911539109915,11,5,8,36,-11,1,1,1
1537911539123878,-1,1,4,7,-10,1,2,1
1537911539123878,-4,1,-2,-3,-3,1,1,0
1537911539130859,6,2,0,12,2,-2,-3,-1
1537911539130859,-10,-8,-3,3,6,0,-2,-1
1537911539145820,1,0,-2,-15,-3,-2,0,-1
1537911539145820,-1,-2,-1,-13,12,-1,-2,-2
1537911539154795,-2,1,2,8,3,-2,-1,-1
1537911539154795,0,3,2,3,8,1,-1,0
1537911539169755,2,0,-2,-10,-12,-2,0,0
1537911539169755,0,-1,1,12,-7,3,0,-1
1537911539169755,-2,0,-1,4,-5,-2,-1,0
1537911539169755,-1,-2,1,-1,-6,0,-1,0
1537911539184715,-2,-2,-2,0,-3,-2,0,1
1537911539184715,2,-1,-1,1,6,-2,1,1
1537911539190699,-1,-1,-4,0,0,-1,-1,-1
1537911539190699,-2,-1,-5,-11,-1,-1,2,1
1537911539207655,-1,-6,-3,4,1,3,2,-1
1537911539207655,2,-3,0,3,6,1,0,-1
1537911539214635,-1,-2,-5,-17,-11,-4,-4,-1
1537911539214635,-2,0,3,18,-10,-4,-2,-2
1537911539229595,-1,0,-2,-14,-2,-1,-2,-1
1537911539229595,3,0,-3,-41,22,1,1,2
1537911539229595,-3,-2,-1,-1,4,0,-1,-2
1537911539229595,0,2,0,-4,0,-1,-1,-1
1537911539243558,1,1,3,1,-2,-3,-1,-1
1537911539243558,-4,-3,0,6,-3,-3,-2,-1
1537911539251536,-1,1,0,3,-2,-3,-2,-1
1537911539251536,0,-1,-1,-3,7,-1,-3,0
1537911539266496,0,-3,0,6,-1,0,0,-1
1537911539266496,0,0,-1,6,-7,-1,-2,1
1537911539274475,-1,0,0,3,-2,2,1,0
1537911539274475,0,-1,-3,6,0,1,-2,-2
1537911539289435,-3,0,-1,-1,-1,1,-1,-2
1537911539289435,1,0,-3,4,-7,-1,0,-1
1537911539290433,0,-3,0,2,0,1,0,0
1537911539290433,-1,-1,-2,-1,4,2,1,-2
1537911539303398,0,1,1,1,-4,3,1,1
1537911539303398,0,0,1,1,1,1,-1,-1
1537911539311377,-2,-2,-1,4,1,0,-1,-1
1537911539311377,-2,-3,-3,-2,-1,-1,-1,-1
1537911539326336,1,2,2,8,2,0,-1,-2
1537911539326336,0,4,9,50,-5,-1,-2,-1
1537911539334315,-1,-1,-1,2,-11,0,-1,-1
1537911539334315,-3,-2,-5,-49,-34,-7,-1,-3
1537911539349275,0,1,6,75,25,-6,-5,-1
1537911539349275,-15,-14,-22,-35,-86,-8,-3,-6
1537911539350273,3,-10,-22,11,22,-3,-2,-5
1537911539350273,10,21,50,71,11,-9,0,2
1537911539363238,1,-4,-12,-43,-85,-16,-11,-1
1537911539363238,7,3,12,90,114,-25,4,0
1537911539372214,-13,-25,-62,-128,-82,37,-2,-1
1537911539372214,0,8,30,124,32,-9,-25,-7
1537911539386176,3,3,-4,-35,36,34,32,8
1537911539386176,4,13,30,69,-52,-46,-22,-6
1537911539394156,-15,-29,-51,-59,-4,-40,-1,-5
1537911539394156,-3,-9,-36,-60,127,66,14,1
1537911539409115,1,14,46,48,-69,-12,1,4
1537911539409115,-2,8,20,79,-77,28,-5,-1
1537911539410113,3,16,50,93,-35,-43,-7,2
1537911539410113,16,-5,-34,-57,-23,-27,-11,-3
1537911539424075,-4,-14,-33,-122,-55,-6,-3,-2
1537911539424075,-6,-9,-9,9,107,-5,-16,-11
1537911539432054,1,10,27,64,0,8,16,7
1537911539432054,-17,-20,-43,-83,-102,-24,2,-5
1537911539446017,7,18,46,105,69,-13,2,4
1537911539446017,-3,-11,-42,-128,-15,-34,4,-2
1537911539453995,-1,0,0,-84,72,5,14,5
1537911539453995,2,10,26,96,-38,-42,6,2
1537911539468955,-4,-15,-31,33,97,29,-7,-2
1537911539468955,7,13,28,20,-128,26,18,12
1537911539469953,-7,-17,-58,-59,-16,23,-6,-8
1537911539469953,0,1,2,59,-69,49,10,6
1537911539483916,2,11,37,83,88,24,-11,-2
1537911539483916,-2,-10,-17,9,-64,25,3,0
1537911539491894,7,15,28,36,-46,24,6,4
1537911539491894,-3,-2,12,72,106,-8,-5,-1
1537911539505857,-5,-5,-14,-79,-97,-26,-7,-5
1537911539505857,-3,-6,-14,-74,66,-12,-2,-1
1537911539514833,5,11,27,108,-4,-14,-4,0
1537911539514833,-5,3,8,20,22,-8,-11,-6
1537911539529793,-5,-14,-26,-24,55,1,2,0
1537911539529793,-2,-11,-23,-128,62,19,4,-2
1537911539529793,5,7,26,102,20,-4,-5,-1
1537911539529793,-3,-5,-6,-69,-85,8,6,0
1537911539543755,0,-6,-19,-90,-28,7,1,0
1537911539543755,-2,-3,-5,12,11,7,-2,0
1537911539551735,1,7,11,-25,88,-1,-7,-2
1537911539551735,1,2,12,38,63,13,12,5
1537911539565697,-6,-7,-11,-45,38,1,-1,-3
1537911539565697,1,3,13,75,4,4,-4,0
1537911539581654,6,6,12,-3,-5,3,0,2
1537911539581654,0,0,2,6,-6,3,0,2
1537911539589633,-2,-3,-6,2,3,-8,-5,-2
1537911539589633,0,3,13,13,68,0,0,-1
1537911539589633,4,10,18,88,-72,-19,2,2
1537911539589633,-4,-10,-12,-15,-106,-18,-5,-2
1537911539603595,-4,-4,-9,-8,49,-2,-8,-6
1537911539603595,0,-1,-16,-94,-92,-13,-5,0
1537911539611574,-4,-10,-34,-112,43,23,-7,-3
1537911539611574,0,0,0,-14,-30,27,18,3
1537911539626534,-5,6,16,127,29,2,0,-1
1537911539626534,10,1,-1,-21,0,1,1,3
1537911539635510,0,3,8,-5,50,2,-5,0
1537911539635510,0,-6,-9,-43,80,1,-2,-1
1537911539648476,-2,2,8,50,10,-1,-1,-1
1537911539648476,0,6,24,124,116,6,10,4
1537911539657451,-7,-16,-34,-111,-10,-1,1,-3
1537911539657451,-1,6,9,72,35,3,-3,-1
1537911539663435,0,-9,-22,-79,-103,-1,3,-1
1537911539663435,-2,3,9,69,25,6,-2,0
1537911539678395,1,5,15,64,-94,-5,-2,-1
1537911539678395,-1,-4,-3,-32,6,-1,0,1
1537911539686374,3,11,25,77,-49,-21,-5,-2
1537911539686374,2,-9,-21,-39,-58,-1,1,-1
1537911539695350,-14,-15,-23,-62,-17,-4,-2,-6
1537911539695350,10,5,6,57,46,2,-6,0
1537911539717291,1,3,6,-13,9,-1,4,3
1537911539717291,-1,1,2,-18,-48,2,8,4
1537911539719286,2,3,9,-2,100,9,-1,1
1537911539719286,-5,-4,-9,-28,-22,-17,-7,-4
1537911539740230,3,4,12,48,-49,-3,-8,-4
1537911539740230,-1,2,5,53,12,17,3,2
1537911539741228,-2,-5,-3,-42,-26,14,-2,-2
1537911539741228,-8,6,19,105,56,12,3,0
1537911539755190,10,-2,1,55,3,5,0,2
1537911539755190,-5,-4,-9,-42,-36,-10,-5,-2
1537911539756188,6,11,35,127,-40,-12,1,4
1537911539756188,-1,-1,7,30,62,-3,1,1
1537911539777132,-5,-4,-5,12,19,0,-1,-3
1537911539777132,0,5,17,70,20,-4,1,0
1537911539779126,0,-4,-8,-37,-23,-22,-3,-2
1537911539779126,-6,-10,-19,-86,-64,-13,-5,-5
1537911539800070,-4,-6,-12,-54,7,20,4,2
1537911539800070,1,0,4,11,-7,38,-6,-3
1537911539801068,-1,3,4,13,12,24,-1,-4
1537911539801068,0,-3,-10,-44,-21,-3,-1,0
1537911539814033,3,3,7,70,-2,-23,-4,-1
1537911539814033,-4,-9,-24,-128,41,-23,-2,-2
1537911539821014,0,2,3,55,43,-13,-2,-3
1537911539821014,-4,-9,-19,-114,-78,-13,-2,-3
1537911539837969,-1,-1,0,-28,1,-8,-3,-1
1537911539837969,1,1,4,53,-26,-10,-3,0
1537911539838967,-2,-2,-7,-14,10,-10,-1,0
1537911539838967,1,2,4,15,-6,-8,-1,-1
1537911539860907,-1,-1,0,-22,-18,-3,0,-1
1537911539860907,-2,0,-2,15,21,0,0,-1
1537911539861905,-2,-5,-8,-21,5,0,0,-2
1537911539861905,0,0,-1,3,-26,3,-3,0
1537911539874870,-3,-4,-11,-52,24,9,1,-2
1537911539874870,-3,-4,-7,-23,8,-3,-4,-3
1537911539880854,1,2,7,36,-2,6,0,0
1537911539880854,0,-1,2,4,-1,8,-1,-1
1537911539897809,-2,-3,-8,-24,-13,0,-2,-2
1537911539897809,0,0,1,4,-13,-4,-2,-1
1537911539898806,0,1,8,36,-22,3,-1,-1
1537911539898806,-7,1,-2,-15,43,4,1,-1
1537911539921745,7,-7,-19,-67,-72,-4,-1,1
1537911539921745,-1,-4,0,9,10,-8,-2,-1
1537911539922742,0,-2,4,5,-11,0,1,-1
1537911539922742,-1,0,4,45,-10,-16,-3,0
1537911539933713,-4,4,9,25,10,-4,0,0
1537911539933713,-1,1,2,6,-9,-18,-1,1
1537911539942689,1,-1,-5,-15,15,-13,-4,0
1537911539942689,1,-1,3,17,-15,-8,0,-1
1537911539957649,-3,-1,-1,8,10,-7,0,1
1537911539957649,0,-3,-4,-11,-6,0,-1,-2
1537911539958646,-2,-1,0,5,1,-2,2,-1
1537911539958646,2,0,-4,-24,4,3,0,0
1537911539979590,-2,-3,-1,3,-2,6,2,1
1537911539979590,-2,-1,-3,-21,9,9,2,-1
1537911539981585,1,2,-3,-6,-12,-11,-7,-2
1537911539981585,0,-3,-2,-3,14,7,5,2
1537911539993553,-3,-2,-5,-18,8,-7,-5,-4
1537911539993553,0,2,7,41,-16,-5,-2,-1
1537911540002529,0,-2,-3,-30,18,1,2,0
1537911540002529,-1,0,5,13,-34,1,-1,-2
1537911540017489,0,3,6,112,80,0,-3,0
1537911540017489,-6,-9,-21,-60,-36,-3,0,-2
1537911540019484,-2,-3,0,38,-15,-1,2,1
1537911540019484,-1,-4,-8,-37,-16,-7,-6,-2
1537911540040428,6,4,10,28,1,-13,-1,1
1537911540040428,-6,-1,5,14,10,-6,0,-2
1537911540041425,9,-1,-5,-8,10,1,1,0
1537911540041425,-10,-2,-3,1,9,1,-4,-2
1537911540053393,2,-3,-4,-30,-18,-11,-2,0
1537911540053393,3,1,1,-4,6,-13,1,2
1537911540062369,-6,-3,-2,-17,-15,-10,-1,-2
1537911540062369,1,0,-1,7,14,-1,-1,-1
1537911540077329,-4,-2,-3,-23,-21,11,-2,-1
1537911540077329,-2,-1,1,-9,-2,16,-2,-3
1537911540079324,0,1,2,23,11,12,0,-3
1537911540079324,2,-2,-2,-5,4,10,-2,0
1537911540100268,-5,-2,-5,-19,-10,12,0,1
1537911540100268,1,1,3,13,4,6,-3,0
1537911540101266,-1,1,3,4,-5,7,-1,0
1537911540101266,-8,-3,-6,-33,11,7,0,-1
1537911540113237,8,1,1,42,-35,4,-1,-2
1537911540113237,-1,-2,-4,-68,29,8,1,1
1537911540122210,-3,-3,-5,-18,-7,-2,-4,-3
1537911540122210,1,-1,-2,1,1,-7,0,-1
1537911540137170,-4,0,0,-4,-2,-6,2,-1
1537911540137170,1,0,5,38,-1,-5,-1,-1
1537911540139165,-1,-1,0,10,2,-4,0,-2
1537911540139165,2,-1,-1,-2,3,-5,1,-1
1537911540160109,-3,-2,-1,-8,-1,-3,1,-1
1537911540160109,3,0,-1,13,-7,-3,-1,1
1537911540161107,-3,0,-1,-13,1,0,0,1
1537911540161107,4,-1,0,16,-4,1,-1,0
1537911540174073,-2,-1,0,-12,-1,3,0,-1
1537911540174073,-2,1,3,38,5,2,-2,-1
1537911540183049,-4,-1,-7,-54,-41,-1,-1,-2
1537911540183049,-1,-1,-5,-13,42,3,-3,0
1537911540198007,0,1,11,79,8,-3,-2,0
1537911540198007,-2,-7,-18,-83,-18,6,1,1
1537911540199006,0,3,9,56,5,-1,-1,0
1537911540199006,2,3,6,28,-3,1,-1,-1
1537911540219948,-3,1,6,58,-28,-6,-2,-2
1537911540219948,1,1,-7,-53,22,-1,-3,-2
1537911540221943,-1,-12,-20,-50,16,8,5,4
1537911540221943,-6,-14,-26,-94,-76,-10,-6,-6
1537911540234908,5,17,41,84,112,-5,-2,0
1537911540234908,-11,-14,-41,-89,-101,-13,-3,-3
1537911540242887,9,12,15,127,75,-9,-5,2
1537911540242887,-5,-21,-39,-68,108,4,9,3
1537911540257846,-4,-10,-18,-128,-124,-17,1,-1
1537911540257846,-5,6,26,118,127,-14,-4,-5
1537911540258844,14,19,44,73,-49,-10,4,4
1537911540258844,-1,-11,-34,-34,77,2,-4,3
1537911540279788,-4,-3,8,41,-99,-20,-7,-4
1537911540279788,2,1,-7,-43,19,5,-5,0
1537911540281782,-4,7,33,90,-60,9,2,1
1537911540281782,-1,3,15,77,-30,4,-16,-8
1537911540293750,-6,-16,-53,-108,64,33,5,0
1537911540293750,-6,-18,-36,-31,52,16,2,-2
1537911540302726,1,11,28,85,93,16,-2,-3
1537911540302726,2,10,13,20,-20,21,-2,0
1537911540317686,-9,-20,-44,-93,-27,31,-21,-9
1537911540317686,9,17,65,127,-30,26,17,8
1537911540318684,-3,-14,-36,-61,-53,11,4,3
1537911540318684,-4,-2,7,52,63,-1,4,-1
1537911540339628,2,5,-6,-86,-42,94,5,3
1537911540339628,6,16,41,104,-80,92,-1,1
1537911540341623,-8,-18,-27,-69,-94,27,-9,-8
1537911540341623,5,12,22,35,21,-10,2,3
1537911540353591,0,-1,3,-23,-56,-58,-1,1
1537911540353591,-5,-2,-1,-3,5,-57,-1,-4
1537911540362567,2,12,32,31,59,-20,-2,0
1537911540362567,-1,-7,-23,-102,-81,-17,-2,-2
1537911540376531,-1,-4,-9,-39,-18,-20,11,4
1537911540376531,-3,-3,-3,13,20,-24,-2,-2
1537911540383511,-3,-5,-15,-8,59,-36,-3,0
1537911540383511,5,7,10,17,-31,-26,-2,-2
1537911540400466,2,10,33,127,78,-14,1,1
1537911540400466,-3,-9,-30,-71,26,-33,-9,-4
1537911540401463,-9,-6,-19,-61,-52,-21,-7,-6
1537911540401463,-2,-11,-26,-66,24,-9,6,4
1537911540413431,0,2,18,109,-25,-30,-3,-3
1537911540413431,-2,-3,-5,53,-74,-33,-4,-2
1537911540422407,1,-2,-9,17,24,-13,-2,-2
1537911540422407,-2,0,-2,-3,-105,-8,1,0
1537911540436369,-3,3,7,30,11,-13,-1,-2
1537911540436369,6,1,-4,-11,-28,0,3,3
1537911540443350,5,6,18,48,-23,3,5,2
1537911540443350,7,21,60,127,80,-1,-2,3
