timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1537920234365062,-2,-1,-3,-1,-5,-19,-5,1
1537920234365062,1,0,0,0,0,-4,-6,-1
1537920234372042,0,-3,-2,-3,-13,-2,-4,0
1537920234372042,0,0,0,0,3,10,2,0
1537920234388996,0,-1,-1,0,4,6,21,0
1537920234388996,-3,-2,-1,-2,2,2,7,0
1537920234389994,-1,1,-1,-5,-2,-18,-18,-2
1537920234389994,-2,1,0,-1,-1,0,-4,-1
1537920234410938,1,-1,-2,1,4,2,-7,0
1537920234410938,2,0,0,0,-2,-10,6,2
1537920234412932,-1,-1,-2,-1,-7,2,8,-1
1537920234412932,-2,-2,-2,1,1,6,0,-1
1537920234424900,3,0,-3,1,-3,-9,-2,-1
1537920234424900,1,1,-3,-3,1,7,-2,0
1537920234439860,-6,-4,-1,-1,1,2,1,0
1537920234439860,-2,-1,0,0,1,-1,-10,-1
1537920234448836,-3,-2,0,2,4,2,21,-2
1537920234448836,-1,-1,0,0,-4,1,-3,2
1537920234449833,2,1,2,1,11,14,2,-1
1537920234449833,-1,-1,0,1,-3,-17,3,-3
1537920234470777,-2,-1,-1,-6,-9,-7,-11,-1
1537920234470777,-2,-3,-4,-3,4,2,-2,-2
1537920234472772,-1,-2,-1,-2,-11,-5,3,1
1537920234472772,1,0,-2,-2,0,10,14,0
1537920234484740,2,1,1,1,4,-5,-11,-2
1537920234484740,-2,0,-1,0,-12,-12,-1,0
1537920234493716,-4,-1,-1,1,6,12,-1,-3
1537920234493716,-3,-2,-4,-3,1,3,0,-2
1537920234508676,14,2,0,-2,-10,-17,-14,3
1537920234508676,-2,-2,-1,-1,3,15,12,-2
1537920234509673,-2,-1,-1,-1,-4,-8,-6,-2
1537920234509673,-2,-2,-1,0,-4,4,9,1
1537920234530617,-3,0,0,1,3,0,0,-1
1537920234530617,-1,-3,1,1,4,-9,-14,-2
1537920234532612,6,0,-1,-2,-4,2,-4,0
1537920234532612,1,-2,-1,-4,0,-2,-2,-2
1537920234544580,-6,-3,-2,0,3,1,-12,-4
1537920234544580,-3,-1,1,2,7,7,7,1
1537920234553556,-3,-2,-3,-4,-8,-12,7,0
1537920234553556,-1,0,-3,-3,-6,-3,-8,-1
1537920234568516,0,0,-1,-1,-6,-7,1,-1
1537920234568516,-1,-2,0,-2,-6,-3,0,-2
1537920234569513,0,-1,-1,-1,5,1,-1,0
1537920234569513,0,-2,0,2,11,6,0,0
1537920234591455,0,-1,-1,1,3,-15,-3,-1
1537920234591455,-2,1,-4,-3,4,20,-2,-2
1537920234592452,-2,0,0,-2,-8,-3,-2,-1
1537920234592452,1,-1,0,0,-6,8,-4,2
1537920234604420,-2,1,-2,-3,2,-1,-7,-1
1537920234604420,-2,-1,0,1,3,-9,11,2
1537920234613396,1,-2,-1,0,-2,6,9,0
1537920234613396,-1,-1,0,-3,-1,-5,-4,0
1537920234628356,-2,-1,-1,-1,1,5,-1,-2
1537920234628356,-1,0,-2,0,-5,-6,-7,-2
1537920234630351,0,0,-2,-1,-1,-5,-5,-3
1537920234630351,-1,1,0,2,-1,-5,-5,-2
1537920234651295,-1,1,0,-2,-2,11,21,0
1537920234651295,-1,-1,-2,-2,-6,-6,-2,-1
1537920234652292,-2,-2,-2,0,4,-1,2,1
1537920234652292,3,1,0,0,-4,-11,-10,-1
1537920234664260,0,-1,-2,-2,1,5,-2,2
1537920234664260,2,-1,0,2,0,-2,-3,-1
1537920234673236,-3,-2,-2,-1,2,2,-1,-1
1537920234673236,-3,-2,-1,0,6,-10,-19,-2
1537920234688196,-6,-2,-1,-2,-15,11,12,2
1537920234688196,5,1,2,-1,0,0,4,3
1537920234690191,-1,-1,-2,1,3,11,41,1
1537920234690191,3,0,-1,0,0,2,2,3
1537920234710137,-3,0,-1,-1,1,-9,-15,-4
1537920234710137,-3,-1,-3,-3,-5,-3,-14,-5
1537920234719113,-2,-1,0,-1,-2,-4,-9,-2
1537920234719113,-1,-1,0,-1,1,3,7,-1
1537920234725097,0,-2,0,-1,2,-1,-1,1
1537920234725097,-1,0,-1,-2,-8,-3,1,-1
1537920234734073,0,1,-1,-2,2,-3,-9,-4
1537920234734073,-4,-3,-3,-3,-3,3,1,-1
1537920234748036,2,-2,-2,1,1,-4,-1,1
1537920234748036,0,-1,0,-1,-1,-2,1,1
1537920234750031,-1,-1,0,0,0,-1,3,1
1537920234750031,0,-1,-1,-1,-2,7,-1,0
1537920234770975,-1,0,0,0,1,-8,-4,-2
1537920234770975,-3,-3,-1,-1,-8,-17,6,-1
1537920234771972,1,0,-1,-1,-3,-4,-17,-1
1537920234771972,-1,0,-1,0,5,30,27,1
1537920234784937,1,-1,-2,0,3,3,-9,0
1537920234784937,-3,-3,-1,-1,6,-1,11,0
1537920234793913,-3,-3,-1,-1,-8,-4,-9,-2
1537920234793913,-1,0,0,-1,-1,-9,-6,-4
1537920234808873,-1,-1,0,2,-1,0,-4,-3
1537920234808873,-1,-3,0,0,1,-7,-4,-1
1537920234809871,2,-1,0,-2,-1,2,-4,0
1537920234809871,-1,-3,-2,0,-1,-1,2,-1
1537920234830816,0,-2,-2,0,-3,3,5,-1
1537920234830816,-3,0,0,-1,3,4,-8,-3
1537920234832810,0,1,-1,1,-2,-5,0,1
1537920234832810,-2,-1,-2,-4,-8,-14,-3,-2
1537920234844777,-3,-1,0,1,1,-1,-1,-2
1537920234844777,0,-1,1,1,-3,0,-6,-1
1537920234853753,1,-1,-2,-3,1,-13,-1,0
1537920234853753,0,-1,0,0,-2,19,-1,0
1537920234868713,-1,0,-2,-4,-6,-9,-15,-1
1537920234868713,2,-1,-1,0,0,15,15,1
1537920234869711,1,0,0,1,-1,-2,8,0
1537920234869711,-1,-1,0,0,-3,-12,-5,1
1537920234890655,-2,0,-1,0,3,4,1,-1
1537920234890655,-1,1,-1,-1,-1,-2,-15,-3
1537920234892649,-2,-3,-2,-3,-5,-5,-4,-3
1537920234892649,-11,-1,1,2,5,-3,5,-1
1537920234904617,-1,0,-1,-2,-2,-5,-29,-4
1537920234904617,-5,-3,-1,1,-3,-4,-13,-3
1537920234913594,2,0,0,-1,2,13,37,6
1537920234913594,0,-1,-1,-2,-1,0,9,-3
1537920234928553,0,-2,-2,-1,-2,6,10,0
1537920234928553,0,-1,-2,-2,3,-19,-110,-8
1537920234929551,4,3,2,3,7,33,87,13
1537920234929551,-22,2,0,4,22,-28,-62,-10
1537920234950495,29,4,2,10,36,-21,-36,-9
1537920234950495,-19,1,-8,-8,-38,21,-25,-5
1537920234957476,32,8,-11,-10,17,-21,-77,2
1537920234957476,8,-24,-21,-16,-63,-66,-33,-13
1537920234973433,-25,-28,8,-5,34,8,-42,31
1537920234973433,97,-32,-35,35,120,36,90,-8
1537920234975428,-90,76,81,2,-104,34,-46,-17
1537920234975428,52,-81,-76,-93,-52,-73,-36,-15
1537920234987396,-17,27,-9,14,73,-78,-121,21
1537920234987396,-74,-33,17,-81,-118,74,94,48
1537920234996372,30,10,-79,35,127,-76,-28,8
1537920234996372,-77,-12,110,76,68,73,121,31
1537920235011333,85,-122,3,0,-51,14,-36,-41
1537920235011333,22,96,44,68,82,-119,-54,-39
1537920235012330,19,13,-22,-14,-5,27,-34,44
1537920235012330,-33,-50,-20,-23,-70,-113,26,-6
1537920235033273,39,127,-7,-26,-103,-67,71,39
1537920235033273,-80,-59,21,36,102,116,9,-41
1537920235035268,36,-38,-29,-47,-126,-128,-67,-50
1537920235035268,80,43,-18,5,47,83,22,32
1537920235048233,-62,-93,8,5,37,65,42,-38
1537920235048233,5,68,-35,-18,-18,-38,-1,11
1537920235054217,-12,-9,24,21,71,51,51,9
1537920235054217,-28,-8,7,6,1,36,-40,-20
1537920235078154,0,13,-3,-4,-43,-13,37,15
1537920235078154,-11,-4,-4,-6,-14,-29,-16,4
1537920235080149,-12,-34,4,3,-7,34,11,0
1537920235080149,23,46,18,11,-5,3,-11,-11
1537920235093114,-14,13,-9,0,12,10,10,-11
1537920235093114,12,-10,-1,-5,-19,-12,7,15
1537920235095109,-18,-10,22,-4,-15,6,4,-5
1537920235095109,10,19,-8,1,4,0,-13,5
1537920235107076,-4,18,-9,4,23,18,17,1
1537920235107076,-13,-25,-3,-11,-30,-5,10,7
1537920235116053,4,-4,0,-2,-13,3,32,-13
1537920235116053,-20,11,-5,9,27,8,-22,0
1537920235131015,-4,12,-3,2,1,5,9,1
1537920235131015,21,-22,-21,-13,-25,-6,-36,-2
1537920235133009,-9,25,29,12,26,34,39,1
1537920235133009,-19,8,2,-3,-17,-7,1,-2
1537920235153953,12,-6,11,3,-5,-1,9,-5
1537920235153953,2,-6,-7,-5,-15,-16,-13,0
1537920235154952,5,-12,-15,1,1,24,-4,1
1537920235154952,-15,-1,-7,-4,8,-1,-7,-1
1537920235166918,-13,11,1,-3,-10,9,8,-8
1537920235166918,-4,3,3,-1,0,19,7,3
1537920235175895,-13,-17,-10,-1,-4,-24,-12,-3
1537920235175895,11,16,8,8,8,12,5,-1
1537920235190854,-9,-8,-6,-3,1,3,-4,-3
1537920235190854,7,4,4,2,5,-13,-17,2
1537920235192850,-6,-7,4,0,0,6,28,-2
1537920235192850,5,4,-2,0,3,4,6,0
1537920235212796,-12,0,-1,-2,4,2,7,-3
1537920235212796,3,-7,2,-3,-8,-2,1,3
1537920235213794,-5,-3,-3,-4,-6,-12,-19,-4
1537920235213794,14,2,-4,1,2,4,-8,-1
1537920235235733,-11,0,-3,2,8,16,6,5
1537920235235733,2,5,6,-1,-9,-14,5,-2
1537920235235733,-4,-8,-5,-4,-2,-9,-10,0
1537920235235733,-12,1,0,3,15,4,-4,-8
1537920235251690,-2,3,2,0,-1,7,5,0
1537920235251690,6,1,1,2,8,9,3,3
1537920235252687,3,-3,-3,2,-6,-18,-6,0
1537920235252687,-8,-2,-3,-2,-2,15,-13,1
1537920235272634,-6,-2,-1,-1,-6,-8,12,-3
1537920235272634,3,8,1,1,0,-5,0,0
1537920235273631,2,-3,-2,0,17,8,-2,0
1537920235273631,4,3,2,0,1,4,-3,0
1537920235295573,-2,-1,-2,-2,-2,-6,-6,-1
1537920235295573,5,-3,-2,-1,2,-3,9,0
1537920235296570,-4,-1,0,-2,-4,2,-10,-2
1537920235296570,-1,-1,-2,0,2,-10,2,2
1537920235310532,3,0,-3,-2,-8,3,0,-2
1537920235310532,-14,-3,-1,-1,-3,-3,3,-3
1537920235310532,-3,-1,-1,-1,-1,2,-5,-1
1537920235310532,11,-2,0,-1,4,0,4,1
1537920235332475,2,2,0,-2,2,-5,0,0
1537920235332475,-5,-4,-1,2,0,-11,-3,-3
1537920235333473,-7,-4,-2,-3,1,16,-2,-1
1537920235333473,1,1,0,-1,-7,-2,-4,0
1537920235356411,-8,2,-1,-1,-5,1,15,0
1537920235356411,3,-1,-1,-1,-1,9,1,0
1537920235356411,-2,-1,0,2,7,-16,-3,-1
1537920235356411,-5,-2,-2,1,10,-10,0,-3
1537920235370374,9,1,1,-7,-23,0,-4,0
1537920235370374,-6,-5,-1,-2,-4,-14,-2,-1
1537920235371373,4,-2,-2,1,2,7,1,-1
1537920235371373,1,2,-1,1,3,7,0,1
1537920235393312,-2,0,-1,-1,7,-2,-4,-1
1537920235393312,-5,0,-3,-2,3,4,3,2
1537920235393312,0,-1,-2,-4,-3,5,-6,-1
1537920235393312,-1,0,-1,1,-6,-5,3,-1
1537920235407277,-5,-3,-2,-2,5,0,-3,-2
1537920235407277,4,-1,0,-1,-6,-2,0,0
1537920235415254,1,-2,-1,-1,-3,0,-3,-2
1537920235415254,2,0,0,-2,-5,-4,2,0
1537920235430213,-4,-1,0,-1,1,3,0,-1
1537920235430213,3,1,0,-2,-5,-2,-4,-1
1537920235431210,1,-7,-2,-1,-3,-4,-1,1
1537920235431210,-1,7,0,1,4,-8,0,-2
1537920235453151,1,5,2,4,15,25,-3,1
1537920235453151,-1,0,-2,-6,-11,1,1,-2
1537920235453151,3,-1,-2,-4,-8,-19,-2,1
1537920235453151,-1,-3,-2,-3,-14,-7,0,0
1537920235467114,-2,-2,0,0,3,-9,-3,-2
1537920235467114,-1,0,-1,1,4,4,1,-2
1537920235475092,3,1,1,1,2,2,-1,-2
1537920235475092,8,-1,1,1,2,6,-1,2
1537920235490052,-16,1,-1,-2,-2,-1,-2,-3
1537920235490052,13,-4,1,0,-2,-3,0,0
1537920235491050,1,0,-1,1,7,7,-2,-2
1537920235491050,-1,0,-1,2,4,11,0,1
1537920235512991,-3,-2,-2,-8,-20,-5,1,-1
1537920235512991,-2,-1,-1,-2,3,3,0,0
1537920235513989,-3,0,0,-1,-6,-11,-2,-2
1537920235513989,0,-2,-1,0,9,15,0,-3
1537920235527951,1,-1,2,4,7,-5,-1,4
1537920235527951,-3,-2,-2,-2,-8,-2,-2,-1
1537920235528949,0,-1,-1,1,5,4,0,-1
1537920235528949,-2,-1,-2,-1,2,3,0,-3
1537920235549892,4,0,-2,-2,-8,-16,-3,0
1537920235549892,-2,1,1,1,1,-5,0,-1
1537920235550890,1,-3,0,-1,0,3,-1,-1
1537920235550890,-1,-1,-2,-5,-3,1,0,1
1537920235572831,-2,-2,-2,0,1,3,-2,-1
1537920235572831,-3,-2,0,2,3,3,0,0
1537920235573829,0,0,-1,-1,-3,0,0,0
1537920235573829,-2,-1,0,-2,-9,-7,-1,-2
1537920235586794,-1,-2,0,-1,5,6,-1,-4
1537920235586794,-2,-1,0,0,1,2,0,0
1537920235595770,-5,0,-2,-3,-8,-4,-2,-2
1537920235595770,0,-1,-1,-1,4,-3,-1,0
1537920235610730,-6,0,0,0,-2,2,0,-3
1537920235610730,-6,-1,-4,-1,4,2,1,3
1537920235610730,8,0,1,2,8,4,-2,2
1537920235610730,0,0,1,-1,-9,-4,1,0
1537920235632673,2,0,-2,-4,-17,-16,-2,-4
1537920235632673,-11,-3,1,-1,8,-11,-4,-5
1537920235633670,8,1,0,-1,-8,8,0,2
1537920235633670,0,0,-1,2,5,-7,-2,-1
1537920235647632,2,0,-1,2,9,6,0,1
1537920235647632,-2,1,-1,-1,-10,-12,-3,-4
