timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1537920486082746,-16,0,-2,1,4,3,11,-22
1537920486082746,3,0,1,-2,0,-11,-39,12
1537920486103690,-4,2,4,-1,1,-10,-11,-25
1537920486103690,-1,-4,-1,2,-5,16,22,6
1537920486104688,26,16,8,1,7,-1,5,15
1537920486104688,-33,-17,-17,-2,0,-5,-62,-37
1537920486126629,-19,5,7,-4,-5,9,33,-83
1537920486126629,12,-1,-6,-7,-9,-11,-17,18
1537920486127626,6,-9,-6,-2,1,-23,-31,2
1537920486127626,9,6,11,2,-3,-13,-7,23
1537920486148570,-7,1,-2,0,-3,17,24,-5
1537920486148570,8,1,-4,-4,0,-5,-21,-17
1537920486149567,-7,-5,0,-1,2,5,-25,2
1537920486149567,7,-1,-2,4,-2,8,42,22
1537920486164527,10,-5,-5,-6,-9,-28,-3,25
1537920486164527,-30,3,15,5,6,27,10,-46
1537920486164527,7,-8,-23,-2,-1,-2,6,27
1537920486164527,-2,4,34,9,6,21,0,-13
1537920486186469,9,-11,-41,-11,-14,-46,-2,18
1537920486186469,-10,-3,6,4,18,33,22,-6
1537920486187466,-8,-3,-4,-6,-8,9,-7,-18
1537920486187466,10,10,3,5,4,1,-4,-9
1537920486201429,3,5,13,5,8,3,10,7
1537920486201429,-5,-3,8,2,0,-4,-11,-7
1537920486202426,-4,1,-3,2,9,-7,9,2
1537920486202426,22,-12,-21,-23,-45,-32,-47,28
1537920486224367,-1,6,10,6,5,16,23,-16
1537920486224367,6,-2,-15,-9,-6,-9,-22,-14
1537920486224367,0,7,17,9,21,2,-28,-1
1537920486224367,-2,2,-1,4,15,0,60,-15
1537920486246309,3,-3,-4,1,-11,-11,-33,13
1537920486246309,-3,-1,-2,-1,11,3,-5,12
1537920486247306,-18,-6,-2,-11,-26,-15,18,-19
1537920486247306,-5,1,-5,3,8,-13,7,-14
1537920486261269,-12,-3,4,2,4,39,8,7
1537920486261269,4,4,1,3,-12,27,-14,-23
1537920486268250,-20,-4,0,0,-3,-5,7,8
1537920486268250,1,-5,-6,-2,8,-6,-7,4
1537920486284207,-12,0,7,6,11,21,4,6
1537920486284207,-1,-8,-5,-3,-6,-23,8,1
1537920486285205,4,2,0,0,6,-1,7,-4
1537920486285205,-10,-31,-1,-8,-10,8,-19,-2
1537920486306149,3,17,2,-3,-10,-24,15,18
1537920486306149,-22,5,-9,-3,4,-3,-6,-18
1537920486307147,29,-4,1,8,6,29,54,-10
1537920486307147,-6,-11,-20,-7,4,-9,-10,-9
1537920486321109,7,-7,-7,0,-2,-21,-26,9
1537920486321109,-16,-13,-4,-3,-6,17,71,21
1537920486328090,7,9,9,-3,3,-7,-17,27
1537920486328090,-2,15,5,4,5,16,12,7
1537920486344048,-2,-7,-7,-2,-1,-6,-14,-11
1537920486344048,-20,-1,-6,-8,-13,-38,-16,-63
1537920486345045,-1,-15,-6,6,14,-8,49,41
1537920486345045,-13,19,1,-6,0,47,57,-36
1537920486366986,38,9,9,-3,-36,1,-58,-25
1537920486366986,26,7,13,9,9,-27,-61,1
1537920486366986,-6,-6,-3,-1,-3,28,71,7
1537920486366986,-26,-7,-6,4,10,-21,-38,-9
1537920486380949,17,17,4,-7,1,1,1,22
1537920486380949,5,-20,-11,-12,-6,-16,23,4
1537920486387930,8,-2,-22,-4,-13,-18,-34,11
1537920486387930,-8,-3,7,2,1,0,-82,34
1537920486403887,-53,-30,-7,-3,2,10,23,-22
1537920486403887,-1,9,3,4,8,16,21,-1
1537920486404885,-1,0,0,-8,-14,-39,-43,0
1537920486404885,5,-18,-5,-4,-12,11,29,5
1537920486426826,21,20,7,4,10,-90,-51,25
1537920486426826,5,-10,-10,-2,8,101,-26,20
1537920486426826,-6,13,21,0,-6,-49,-69,-21
1537920486426826,17,20,4,4,-7,48,33,-6
1537920486440789,-25,-21,9,2,9,1,-17,-14
1537920486440789,9,-1,-5,-1,13,-10,52,32
1537920486448767,-26,-1,-16,-12,-29,-78,-102,-73
1537920486448767,15,10,32,9,19,79,53,18
1537920486463728,-2,-23,-47,-12,1,24,42,-39
1537920486463728,-7,1,-1,7,7,-22,-8,-12
1537920486464726,9,0,3,-2,2,12,-67,27
1537920486464726,13,16,5,-1,-9,-96,-20,-19
1537920486486666,25,13,11,4,14,97,93,42
1537920486486666,-1,-4,-5,-3,-4,-11,-72,-9
1537920486487664,-6,-3,2,0,-7,-23,101,-16
1537920486487664,-8,-10,-7,-2,6,1,-98,-18
1537920486500629,-1,0,7,9,9,-4,5,16
1537920486500629,13,-3,-4,-12,-34,-64,-17,11
1537920486508608,22,0,9,0,11,24,13,-21
1537920486508608,-6,6,-17,-4,-6,14,-64,-3
1537920486525563,-3,-11,-9,-1,13,16,76,52
1537920486525563,-8,-9,8,8,0,-20,4,-27
1537920486526560,-13,38,2,-2,-9,22,-11,-38
1537920486526560,0,-4,6,4,2,-31,10,7
1537920486546507,4,10,6,3,-1,19,20,27
1537920486546507,28,-8,-6,-3,-8,-19,-49,50
1537920486547504,-20,-3,13,5,19,35,10,-2
1537920486547504,-12,-26,-29,-1,-7,-28,30,42
1537920486560469,20,7,0,-14,-17,-48,-70,24
1537920486560469,-15,1,7,3,3,1,69,-15
1537920486568448,25,-5,-7,-4,-8,51,14,-1
1537920486568448,-12,0,0,1,14,5,-12,-12
1537920486584405,-18,-5,3,-5,-29,-70,-73,-42
1537920486584405,10,3,-2,-1,-4,24,-23,94
1537920486584405,26,8,16,1,6,6,45,-29
1537920486584405,-3,7,-10,1,-2,-22,20,-37
1537920486606346,-12,-4,1,5,18,81,-19,-27
1537920486606346,-19,3,-1,-3,4,-43,-67,-34
1537920486607344,-16,-15,-7,0,0,-11,-16,51
1537920486607344,21,1,10,2,-2,18,122,24
1537920486629285,1,2,14,4,-4,-12,-42,-11
1537920486629285,42,33,-16,-5,7,17,5,-5
1537920486630283,-11,0,-9,-1,5,-14,-2,-40
1537920486630283,-31,-22,1,-3,-2,9,26,-22
1537920486644245,21,15,5,-4,-23,-6,-49,-3
1537920486644245,-6,-5,11,2,3,-2,28,-7
1537920486645242,-5,-19,-13,-5,-10,-3,-18,15
1537920486645242,4,9,4,1,7,15,19,40
1537920486666186,-11,-1,-2,1,-1,-52,-77,-17
1537920486666186,12,-3,-4,-7,0,58,22,60
1537920486667184,-10,1,1,7,12,-35,82,-1
1537920486667184,28,3,-4,-8,-23,-27,7,21
1537920486690122,-8,-2,-4,-5,-2,20,23,-15
1537920486690122,-9,7,14,4,-1,-12,40,-13
1537920486690122,-21,-9,-11,5,12,26,-26,-1
1537920486690122,-13,10,-2,-2,-2,35,-10,-17
1537920486704085,-19,-22,-10,-1,0,-32,26,-60
1537920486704085,-5,29,13,11,19,13,-11,8
1537920486705083,17,13,17,-6,-25,-23,6,43
1537920486705083,-14,-19,-13,5,6,28,-27,-36
1537920486727024,-5,9,-5,-4,4,-1,-2,-3
1537920486727024,2,-15,2,-4,-13,-36,11,-15
1537920486727024,-20,-17,-12,1,17,38,-108,3
1537920486727024,23,20,13,0,4,-13,6,-14
1537920486749962,12,2,5,-5,-8,-9,47,34
1537920486749962,6,8,-11,3,-1,23,-24,-21
1537920486750960,15,-7,2,6,5,-58,2,12
1537920486750960,-2,-11,-4,-10,0,12,-54,46
1537920486763925,0,-6,-3,-3,-7,41,45,25
1537920486763925,-13,8,7,-2,-5,-15,19,13
1537920486764923,3,3,-3,-2,1,27,-22,25
1537920486764923,3,2,0,9,12,-11,-34,-66
1537920486786864,-17,-13,-8,2,7,21,28,1
1537920486786864,12,1,-1,-6,-2,-58,-6,27
1537920486786864,-23,-2,-1,0,1,38,-7,-56
1537920486786864,8,-2,5,-5,-12,-32,-9,5
1537920486809802,-1,-7,-2,-2,5,3,-32,-1
1537920486809802,10,3,-2,3,-6,13,-40,-31
1537920486810800,-21,-2,0,6,16,20,1,-47
1537920486810800,3,-9,6,-6,-26,-3,47,33
1537920486823765,24,-7,-4,-6,-1,-26,-16,3
1537920486823765,-9,-19,-26,-9,-13,-17,36,19
1537920486824763,9,2,-3,-6,0,22,13,35
1537920486824763,-12,-5,-1,-1,-7,-20,-42,-35
1537920486854683,12,7,10,3,0,24,21,21
1537920486854683,-25,-3,13,3,7,4,-6,-35
1537920486856677,18,5,-1,2,-6,-37,40,22
1537920486856677,-11,-1,-11,-9,-2,29,-3,-27
1537920486869643,-11,-4,-4,1,6,-10,-27,-4
1537920486869643,-10,-9,-2,2,7,40,23,-44
1537920486870640,-9,5,0,-5,-14,-40,-19,-33
1537920486870640,10,9,-5,1,-7,-36,-12,0
1537920486892581,-12,-5,-1,2,10,16,12,-22
1537920486892581,2,-13,-1,0,4,22,-5,-35
1537920486892581,-10,2,-4,-2,-2,2,0,-15
1537920486892581,30,15,2,0,-4,3,-17,4
1537920486905547,-22,10,4,5,10,-10,26,5
1537920486905547,10,-20,1,6,7,1,21,20
1537920486914523,8,-6,-2,-10,-24,2,-37,-25
1537920486914523,7,5,3,-2,1,46,40,9
1537920486929483,-16,-13,-7,-5,-6,-51,-2,-70
1537920486929483,-15,6,13,6,3,19,37,17
1537920486930481,21,0,-2,-2,-1,-4,48,16
1537920486930481,-29,0,13,9,13,-14,-5,-5
1537920486951424,19,2,-6,2,2,21,-55,13
1537920486951424,-13,-1,-7,-8,-10,-16,-7,23
1537920486959402,9,25,5,3,5,33,-6,17
1537920486959402,-28,-30,-8,-2,4,-93,3,-27
1537920486974363,1,-16,-4,-2,9,109,27,13
1537920486974363,-27,18,15,-1,-11,-24,-63,-89
1537920486975360,41,2,-19,-5,-4,-56,5,60
1537920486975360,9,14,8,4,8,44,12,15
1537920486989322,8,9,6,-3,-3,-48,-14,44
1537920486989322,15,-21,-16,-10,-12,29,100,-1
1537920486996304,-9,-28,0,-3,-6,-11,-47,-14
1537920486996304,-10,15,2,6,13,9,8,-28
1537920487012261,1,7,2,-1,5,40,41,-1
1537920487012261,6,-13,-4,-5,-8,-43,-55,16
1537920487013259,-1,-2,1,3,7,31,-32,36
1537920487013259,17,-5,-6,-7,-9,-34,-4,52
1537920487035200,-6,3,3,5,5,2,-23,-25
1537920487035200,2,7,-6,-3,0,-22,9,35
1537920487036198,8,4,-6,-1,-5,13,35,-29
1537920487036198,-11,-11,6,1,6,34,-27,-15
1537920487050160,-8,-7,2,-5,-12,-2,61,27
1537920487050160,20,26,1,3,7,22,-13,-19
1537920487056144,-13,-10,-7,5,2,-32,6,22
1537920487056144,20,2,-9,-4,-1,-11,42,14
1537920487072101,-11,3,7,-3,-16,-12,-62,-60
1537920487072101,-11,-7,3,-4,-5,6,6,5
1537920487078086,8,12,7,-2,-4,-29,17,-30
1537920487078086,-1,11,1,6,21,73,-22,-2
1537920487095040,4,4,-2,0,-11,-43,-4,-17
1537920487095040,-14,-11,3,5,8,2,-13,-26
1537920487096037,-13,0,7,-2,-1,-23,28,5
1537920487096037,11,-10,-12,-8,-5,39,-11,-18
1537920487109003,7,24,-4,-5,4,-8,1,-1
1537920487109003,-7,2,0,0,-3,16,13,52
1537920487115985,-5,-5,16,12,12,-7,-11,-55
1537920487115985,-3,-10,-24,-13,-13,-16,-12,44
1537920487131942,18,-2,17,4,-3,-14,-5,6
1537920487131942,2,-4,-5,-6,-8,-3,-25,3
1537920487133936,-9,-2,1,7,9,38,-10,1
1537920487133936,-16,-3,2,-4,-6,-68,-41,-19
1537920487154880,-3,2,-1,-3,-14,-23,27,12
1537920487154880,6,21,0,4,11,6,-15,-1
1537920487155878,16,-12,10,-8,-7,18,-8,19
1537920487155878,-28,-4,-7,-2,1,8,-6,-26
1537920487167846,29,-11,-11,-2,7,0,-23,-32
1537920487167846,3,-1,1,1,-7,-9,-1,15
1537920487176822,-5,-4,0,4,7,-19,-43,-12
1537920487176822,12,4,5,4,0,26,92,16
1537920487191781,-35,-1,6,5,7,3,20,-33
1537920487191781,-1,4,3,1,3,5,-10,-12
1537920487193776,17,26,-17,-8,-7,-7,-25,19
1537920487193776,-23,-47,1,-3,-9,-28,-35,6
1537920487214720,4,-5,-4,4,4,20,17,22
1537920487214720,-7,-9,-5,-4,4,4,-57,-14
1537920487215718,-9,-3,-9,-2,-1,16,70,4
1537920487215718,2,18,13,5,9,-17,4,-11
1537920487228683,3,-1,-12,-2,-7,26,5,85
1537920487228683,-6,-7,-3,1,4,-45,-20,-15
1537920487237659,-1,-6,-5,-7,-4,48,20,2
1537920487237659,4,7,5,1,-4,-16,10,-2
1537920487252619,-11,-6,0,-4,-5,-23,-4,-4
1537920487252619,14,5,0,4,2,-1,29,-18
1537920487253616,-1,2,5,0,1,67,43,27
1537920487253616,-14,-24,-4,-1,-4,-33,34,17
1537920487274560,3,26,-1,-1,3,2,-3,-24
1537920487274560,-4,2,9,1,-5,-17,3,8
1537920487276555,-4,-7,-14,0,5,-9,-10,-24
1537920487276555,16,-5,-11,-9,-12,3,1,77
1537920487289520,-22,-11,1,3,6,11,9,-7
1537920487289520,-10,-7,0,2,-7,-17,5,-3
1537920487295504,-5,-7,16,5,2,10,-9,-22
1537920487295504,0,-1,-10,0,-1,-31,18,-21
1537920487312459,16,10,3,7,29,65,-46,3
1537920487312459,-19,-8,0,-3,-11,7,52,5
1537920487313456,4,-11,-2,-8,-10,-27,-27,27
1537920487313456,11,50,7,1,5,-7,44,-36
1537920487334400,6,-24,1,-8,-23,-43,-28,7
1537920487334400,-18,-1,0,6,12,5,-6,-29
1537920487336395,-30,-7,-3,-1,-2,-4,6,-73
1537920487336395,18,6,1,-7,5,42,-59,4
1537920487348363,15,6,-3,1,5,-10,9,2
1537920487348363,-3,-5,-5,-5,-4,0,11,-5
1537920487357339,-9,-3,8,-3,-6,-18,-9,2
1537920487357339,-8,-15,-4,6,-1,58,-3,-16
1537920487372299,-6,17,10,-2,-6,-19,4,2
1537920487372299,8,-19,-3,-1,-6,-10,66,43
1537920487373296,-5,-2,-3,-3,2,3,1,12
1537920487373296,4,10,9,4,-1,-10,-63,-83
1537920487394240,-1,-18,-6,0,-8,-28,47,54
1537920487394240,45,1,-13,-14,-7,20,-56,39
1537920487396235,5,18,15,5,-2,-13,1,6
1537920487396235,-16,-12,-18,-3,-9,-20,24,-4
1537920487409200,-23,-8,-2,-1,2,12,-37,-45
1537920487409200,3,25,10,5,2,11,8,-14
1537920487416181,-8,-23,-8,-8,-13,-15,-25,4
1537920487416181,1,4,5,1,-3,-21,-27,8
1537920487432139,1,3,0,3,5,-12,46,-10
1537920487432139,-6,-8,-5,-4,-2,6,-92,18
1537920487434133,0,-1,-5,4,9,17,73,-11
1537920487434133,8,30,8,2,-4,-29,-12,7
1537920487455077,-3,-8,-6,-3,0,22,-11,-45
1537920487455077,-17,-19,-7,-6,-10,2,-6,-19
1537920487456075,-16,-9,-5,3,3,-13,-50,-4
1537920487456075,45,2,-8,-8,0,-24,12,34
1537920487469040,-8,11,-4,-2,-4,15,-63,-29
1537920487469040,-1,-5,6,3,4,4,15,-32
1537920487476021,-7,2,4,1,4,-7,-8,2
1537920487476021,-6,-6,-6,-1,-8,8,15,10
1537920487491979,8,-2,-5,-4,-7,-2,-56,11
1537920487491979,-13,-4,-1,5,6,-2,-47,-89
1537920487493974,24,18,0,-1,2,-36,69,27
1537920487493974,-30,-4,16,0,1,55,-12,-12
1537920487514918,12,2,-3,1,4,6,43,9
1537920487514918,21,6,23,4,-3,-22,-29,34
1537920487515915,9,-9,-25,1,14,18,-12,6
1537920487515915,-12,-5,-5,-7,-15,-64,7,2
1537920487528880,-13,-8,-1,-4,-9,1,-42,25
1537920487528880,3,4,-4,-2,3,5,45,6
1537920487535862,6,15,14,2,1,18,-38,-13
1537920487535862,13,-17,-3,5,1,16,53,37
1537920487551819,-13,8,-3,-6,-9,-77,-15,-6
1537920487551819,11,5,-9,1,6,77,-13,53
1537920487553814,-3,1,4,-6,-4,-46,-25,20
1537920487553814,-27,-13,-8,-2,2,42,-21,-57
1537920487574758,27,-2,6,-1,5,-1,64,29
1537920487574758,-16,2,-2,0,-1,-11,11,-10
1537920487575755,-13,2,-13,-6,-5,-8,27,1
1537920487575755,-6,3,4,2,7,19,-34,-1
1537920487588720,19,14,6,3,-3,4,13,-6
1537920487588720,-27,-27,8,7,11,-26,99,-28
1537920487595702,6,2,-10,-4,-2,53,19,-30
1537920487595702,18,-2,2,-7,-11,-59,-11,-14
1537920487612656,3,7,4,4,7,39,-14,25
1537920487612656,0,11,-15,-4,-3,-20,22,2
1537920487613654,-16,-49,4,2,-7,19,-18,-16
1537920487613654,-17,-1,-1,0,5,-5,12,-22
1537920487634597,-3,-18,-4,-4,1,-17,-41,-21
1537920487634597,-3,26,1,-1,6,31,45,-7
1537920487636592,6,2,-4,-1,-3,1,4,-16
1537920487636592,8,4,-2,0,-3,-23,26,35
1537920487648560,-17,-21,-6,1,1,33,-30,-20
1537920487648560,-12,-9,-3,-9,-17,-22,-51,-29
1537920487657536,-5,14,3,1,1,-22,-8,-8
1537920487657536,20,7,9,5,12,39,4,-13
1537920487672496,-6,-2,-6,-6,1,-36,4,16
1537920487672496,13,-4,-8,-4,-10,25,-11,-17
1537920487673494,11,10,8,-1,-3,-1,-41,11
1537920487673494,-8,-10,3,1,-6,-25,-45,14
1537920487694437,6,-6,-23,-15,-5,11,26,-3
1537920487694437,10,6,-3,1,4,12,-21,6
1537920487696432,-10,-7,2,0,-1,-20,14,-16
1537920487696432,11,34,3,3,0,26,-9,31
1537920487708401,-13,-18,8,6,10,-7,11,-59
1537920487708401,0,-5,0,-8,-26,-42,-93,24
1537920487717376,-12,10,-4,1,5,34,60,-6
1537920487717376,2,-2,7,6,12,12,-10,-2
1537920487732337,-8,8,3,1,-4,-13,13,-1
1537920487732337,6,-1,-5,-7,-16,2,10,9
1537920487733334,-15,-8,-1,-6,-21,-43,-54,-22
1537920487733334,0,-12,-9,-4,6,38,80,5
1537920487755275,10,5,5,1,8,-4,-17,15
1537920487755275,-2,-11,2,1,2,21,48,4
1537920487756273,6,2,-11,-4,-6,-7,3,26
1537920487756273,-17,-8,14,1,-5,-53,-3,-25
1537920487768240,9,2,1,4,6,86,13,-9
1537920487768240,9,-14,-7,-2,3,-45,-18,63
1537920487777217,3,11,-1,2,1,15,-4,7
1537920487777217,-15,-9,-4,-5,-4,-19,7,-19
1537920487792176,2,0,13,7,-1,-11,14,11
1537920487792176,-13,-11,-21,-9,2,-1,-4,-19
1537920487794171,-20,-5,5,4,7,36,28,-4
1537920487794171,15,8,-2,-6,-8,-59,-15,-18
1537920487815115,-10,-4,10,3,1,11,-25,3
1537920487815115,-7,14,-2,7,9,19,-39,-29
1537920487816113,1,-2,2,2,6,9,56,19
1537920487816113,1,6,-3,-2,-1,-3,-12,-28
1537920487828080,1,-9,-4,-5,-5,-19,1,13
1537920487828080,10,11,16,11,15,-8,14,-4
1537920487837057,10,3,-10,-7,-18,-24,-47,10
1537920487837057,-12,-14,0,-10,-17,13,-41,-1
1537920487852017,12,8,-19,-7,-2,12,1,-19
1537920487852017,-13,-2,4,4,11,-25,-3,17
1537920487854011,16,-9,11,1,5,29,-7,21
1537920487854011,-22,19,-6,2,1,12,-14,11
1537920487874955,34,-4,-6,-6,-8,-27,-31,-16
1537920487874955,-20,21,-1,-2,-4,2,74,-23
1537920487875952,22,-4,-1,-1,2,-11,-50,-3
1537920487875952,2,-2,6,7,4,1,27,4
1537920487887921,-6,2,7,2,5,3,74,18
1537920487887921,4,-19,-8,-10,-14,19,-82,-34
1537920487896897,13,5,3,-1,-8,-4,-31,-20
1537920487896897,4,-2,-6,-8,-5,1,-5,15
1537920487911856,-10,-4,1,2,-2,-29,11,11
1537920487911856,-2,-1,-6,1,-5,-26,-2,-6
1537920487913851,1,-5,-2,-7,11,46,51,7
1537920487913851,19,-15,-4,0,3,1,-21,78
1537920487934795,-8,15,-3,-5,-9,3,29,13
1537920487934795,15,1,6,4,4,-64,-38,21
1537920487935793,-4,-1,-3,-4,-3,41,30,-27
1537920487935793,-7,-10,-9,4,4,4,-60,-60
1537920487948758,-12,0,8,-1,-13,-36,0,4
1537920487948758,0,3,-1,-3,3,8,30,25
1537920487957734,-15,-2,-4,0,4,-8,-66,-62
1537920487957734,4,5,4,2,6,21,34,56
1537920487971697,-3,-11,-5,-1,-11,-20,-28,-16
1537920487971697,8,-2,4,0,2,-6,12,-6
1537920487973691,0,-2,-7,-5,-1,-9,-9,22
1537920487973691,-11,-2,-4,1,2,-3,60,-4
1537920487994635,13,0,-5,-4,-5,-27,-34,-4
1537920487994635,5,5,1,-2,-5,43,20,3
1537920487996630,1,0,19,1,-6,-33,20,45
1537920487996630,9,6,-4,5,14,50,-38,-28
1537920488008598,-11,-1,-10,0,13,20,11,12
1537920488008598,-6,-4,2,-8,-31,-26,-12,-7
1537920488017574,-2,0,10,5,0,-22,30,6
1537920488017574,-13,-4,-9,-8,-10,-30,-29,-31
1537920488032534,2,-10,2,4,10,28,-31,-10
1537920488032534,-12,-14,-3,1,13,31,33,-11
1537920488033532,-10,5,0,-1,-10,-30,-11,12
1537920488033532,11,-6,10,5,5,-8,3,-16
1537920488054476,-7,9,-16,-10,-2,21,13,29
1537920488054476,11,-7,8,2,5,28,24,7
1537920488056470,-6,0,-13,-3,-11,-87,3,-4
1537920488056470,-1,4,29,3,-1,65,-31,-15
1537920488077414,-2,-18,0,0,13,60,-11,-2
1537920488077414,-20,-20,-13,-12,-13,-41,9,14
1537920488078411,15,29,0,6,12,2,-12,-33
1537920488078411,6,-5,-13,-7,-8,-5,10,-9
1537920488092374,-12,1,10,4,-7,-7,28,14
1537920488092374,-1,-6,1,7,18,51,-28,22
1537920488093371,18,-13,-6,-7,-13,-31,21,-5
1537920488093371,-5,0,-5,-4,-2,-41,4,1
1537920488114315,1,0,-1,-4,-9,-33,-8,2
1537920488114315,2,13,3,-1,-3,-7,40,-23
1537920488116310,-13,-4,-6,1,7,25,-47,-7
1537920488116310,6,1,-12,1,8,3,44,10
1537920488137254,-11,-2,2,-1,-6,-3,-12,-40
1537920488137254,5,10,0,-3,-14,4,-24,-71
1537920488138251,-9,-9,4,2,2,-56,-3,10
1537920488138251,9,-12,-1,4,16,88,62,19
1537920488152214,-13,8,-5,-3,-1,-56,-32,-50
1537920488152214,25,11,4,1,-9,-11,14,31
1537920488153212,-14,-9,-6,-7,-15,-30,3,-8
1537920488153212,-7,6,12,3,8,48,-26,32
1537920488175153,13,1,6,5,9,-4,29,9
1537920488175153,3,0,-2,-2,-1,-28,-56,22
1537920488176150,-18,-17,-7,1,9,34,20,-41
1537920488176150,-9,22,-7,-6,-14,-64,25,11
1537920488197094,-10,3,6,2,2,67,33,-63
1537920488197094,-3,7,4,3,3,-23,-32,1
1537920488199089,4,-2,-5,0,-1,47,25,4
1537920488199089,-21,-3,-9,-1,-6,-34,-48,-22
1537920488211057,1,-13,0,-3,-9,-40,-15,3
1537920488211057,-11,1,6,2,6,0,14,-14
1537920488218038,15,4,-13,-3,7,84,8,34
1537920488218038,-1,2,-1,-3,-5,-30,-28,-14
1537920488234992,26,11,0,0,-6,-43,49,37
1537920488234992,-8,3,-6,-6,-3,10,31,69
1537920488235990,27,-11,4,4,5,-5,6,-5
1537920488235990,-7,-8,-2,-1,-1,-19,-32,-18
1537920488256934,-5,-1,-6,-2,-7,11,-13,31
1537920488256934,-2,-4,2,-3,3,14,-5,-23
1537920488258929,-6,3,-1,-3,2,-9,-6,11
1537920488258929,2,0,-2,-1,-2,8,12,9
1537920488271894,0,-3,6,1,3,-20,-1,-12
1537920488271894,3,-2,-2,1,7,4,4,-8
1537920488277878,-16,4,0,-3,-13,3,-72,-9
1537920488277878,10,-13,-2,-4,-21,-24,28,-11
1537920488294833,9,9,-2,2,6,-8,-25,86
1537920488294833,0,-4,2,2,12,7,15,-4
1537920488295830,-12,-3,1,-2,-9,-30,-9,9
1537920488295830,8,0,-6,-2,6,41,24,3
1537920488316774,-6,-14,0,-1,-2,-32,6,1
