timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1537907846894291,-3,-4,-16,-25,-9,-2,-2,8
1537907846907256,-2,-1,0,15,1,-2,-2,-9
1537907846907256,1,1,-13,-4,-3,0,-1,0
1537907846909251,0,1,-2,-1,0,0,-1,-1
1537907846909251,1,3,18,5,1,-2,1,5
1537907846922216,-1,-8,27,-4,-1,-2,-2,-2
1537907846922216,2,-2,-45,-12,-1,-2,-1,-1
1537907846929197,2,6,13,9,0,-1,1,3
1537907846929197,0,-3,-13,5,0,1,-1,-2
1537907846945155,-3,-4,7,3,0,-1,0,-1
1537907846945155,-2,-12,17,-6,-4,-2,-2,-2
1537907846947150,-1,11,-16,-2,3,-3,0,-2
1537907846947150,-1,2,11,1,0,-3,-2,1
1537907846968093,-1,7,-4,-4,0,0,-1,0
1537907846968093,-2,-10,9,5,-1,-1,-1,1
1537907846969091,-1,-2,-5,2,1,0,0,-1
1537907846969091,2,5,29,2,-1,0,-1,-1
1537907846982056,0,-6,-26,-6,1,1,0,2
1537907846982056,-2,-3,27,0,0,-2,1,0
1537907846989037,0,-4,-27,0,1,1,0,-1
1537907846989037,1,10,22,5,0,-3,-1,-2
1537907847004995,-1,-9,-34,-11,-1,1,0,-3
1537907847004995,-2,-7,-17,-3,-5,-1,-1,-1
1537907847006989,0,1,16,-2,-1,0,-1,-2
1537907847006989,-4,-6,-14,3,1,-1,0,1
1537907847027933,0,3,26,4,3,0,-1,1
1537907847027933,0,2,-8,-7,0,0,-1,-2
1537907847028931,1,9,18,12,-3,-2,-2,0
1537907847028931,-4,-20,-49,-12,-3,-1,-1,-1
1537907847041896,2,-5,12,1,-2,0,-1,0
1537907847041896,0,9,-3,-5,0,-1,0,0
1537907847048877,-1,-5,-20,-1,0,-2,-1,-1
1537907847048877,0,-5,-13,1,1,0,-1,-1
1537907847064835,-1,7,9,0,0,0,-1,-1
1537907847064835,-1,4,18,10,0,-2,-2,-2
1537907847066830,-1,-11,-9,-15,0,1,0,1
1537907847066830,0,5,24,2,-4,-1,1,3
1537907847087774,-2,-1,-35,0,-1,-1,-3,-1
1537907847087774,0,2,21,1,0,2,0,0
1537907847088771,-3,-8,-12,5,-3,-3,-1,-1
1537907847088771,-1,5,36,1,-3,-1,-1,-3
1537907847101736,0,-1,-9,1,0,-1,1,2
1537907847101736,-1,-2,-10,-16,-5,-3,-1,0
1537907847108718,-3,-2,7,2,0,0,-3,-3
1537907847108718,2,11,-10,2,0,0,0,2
1537907847125672,-2,-16,-8,-6,-1,-3,-1,3
1537907847125672,3,7,-8,1,1,-1,-1,-1
1537907847126670,0,-1,-10,-10,0,-2,-1,-1
1537907847126670,-2,-9,-5,1,1,0,-1,-3
1537907847146616,2,10,52,9,-3,-2,-2,-2
1537907847146616,-1,-5,-29,-2,-3,-2,-2,-1
1537907847155592,0,1,12,0,0,0,1,0
1537907847155592,0,-4,-19,-1,2,-1,-2,1
1537907847162573,0,-10,2,0,1,0,0,-2
1537907847162573,0,4,12,-6,-3,-2,-1,-1
1537907847168558,0,-3,3,2,2,1,0,-2
1537907847168558,-3,-2,-27,-8,-5,-1,-2,-1
1537907847185512,-3,-1,-14,-3,-4,-1,-1,-2
1537907847185512,-4,4,15,14,5,0,-3,-2
1537907847186512,1,-3,0,-5,-1,0,0,1
1537907847186512,0,1,3,1,2,0,0,-2
1537907847207454,1,0,4,2,-1,1,1,1
1537907847207454,-3,-4,-12,-8,-1,0,-2,0
1537907847209448,-1,-4,15,-6,-1,0,-1,-1
1537907847209448,-2,2,-28,10,1,1,0,-1
1537907847222414,1,9,4,-1,0,0,-2,-1
1537907847222414,1,-2,1,4,0,-1,0,-3
1537907847228398,-1,1,22,3,1,0,0,2
1537907847228398,1,-3,5,7,-3,-2,1,2
1537907847245352,-3,-8,-27,-14,-2,-2,-2,-5
1537907847245352,0,0,13,9,1,1,-1,-2
1537907847246350,1,2,-33,-17,-3,-2,-3,-3
1537907847246350,1,7,11,1,2,3,-1,0
1537907847267294,-2,0,15,3,-2,-1,-2,1
1537907847267294,0,-3,0,2,-1,-2,1,1
1537907847269289,-3,-3,2,7,0,-1,0,-2
1537907847269289,-2,-6,-4,-8,-2,-1,-2,-1
1537907847281258,-1,0,-3,-1,0,0,-1,-2
1537907847281258,4,7,-3,-6,-4,0,0,0
1537907847290233,-1,3,8,9,0,-2,-2,1
1537907847290233,-4,-15,-9,-5,-3,-1,-2,-2
1537907847305192,-1,-15,4,4,-1,1,0,1
1537907847305192,0,-5,-14,-3,0,0,1,-2
1537907847307187,-2,7,3,4,-3,-2,-1,0
1537907847307187,-2,-7,-22,-5,-2,-2,0,-1
1537907847328131,0,3,6,-4,-2,0,-1,0
1537907847328131,-1,4,7,4,-1,0,-2,1
1537907847329128,-1,-9,-27,-6,0,0,-1,0
1537907847329128,0,5,23,-2,0,-1,-1,-1
1537907847341097,-3,-16,-16,-2,-1,-2,0,-3
1537907847341097,1,5,17,9,5,1,-1,2
1537907847350072,0,1,9,-6,0,0,-2,0
1537907847350072,1,-1,-9,0,-5,-3,-2,-1
1537907847365032,-2,-1,23,-4,-2,-2,-2,-2
1537907847365032,0,1,1,6,4,1,0,-1
1537907847367027,-1,-8,-9,1,-3,0,0,-2
1537907847367027,0,-4,0,-6,-2,-1,0,0
1537907847387971,0,12,-1,6,-1,0,-2,-1
1537907847387971,-6,-11,-8,-10,-4,-1,-2,-1
1537907847388969,-2,0,-3,0,0,0,-1,-1
1537907847388969,0,-1,2,-1,-2,2,1,2
1537907847400936,1,7,-2,0,-2,-2,0,1
1537907847400936,-2,-3,-10,-7,-2,1,-2,-3
1537907847409912,0,1,33,12,0,-2,0,1
1537907847409912,0,5,-48,-4,2,1,-1,-1
1537907847424872,2,2,12,1,-2,-2,0,0
1537907847424872,0,4,11,4,-4,-1,-1,-1
1537907847426867,0,-5,-5,-12,-2,-1,-1,-1
1537907847426867,0,4,19,0,1,1,0,-1
1537907847447811,-2,1,-12,-1,1,-1,1,0
1537907847447811,0,0,-5,1,2,0,0,2
1537907847448808,-1,-2,-6,2,-2,0,0,-6
1537907847448808,-2,2,11,10,-2,-2,-2,-4
1537907847461774,-1,-3,-22,-8,0,2,-1,-2
1537907847461774,0,0,16,-5,-4,-2,1,1
1537907847470750,3,7,27,2,-4,-2,-2,1
1537907847470750,-1,-26,-49,-10,0,-1,1,-1
1537907847485709,-1,12,45,7,-2,1,0,0
1537907847485709,-1,-1,-22,-3,0,0,1,0
1537907847486707,1,0,0,1,1,1,0,2
1537907847486707,0,8,40,1,-3,-3,-1,-2
1537907847507651,-4,-13,-37,-3,1,-2,-2,-2
1537907847507651,-2,-5,-2,0,-1,-2,-3,-1
1537907847509646,-1,6,-13,-2,-2,-1,-1,-1
1537907847509646,0,-7,-8,3,0,1,-1,-1
1537907847521614,1,2,13,3,3,-1,0,1
1537907847521614,3,5,5,-6,-3,-2,-2,-1
1537907847530590,-1,6,-25,-3,-2,-1,-1,-1
1537907847530590,0,1,4,-4,-3,-2,-2,-1
1537907847545550,-1,1,4,-1,-2,0,1,-2
1537907847545550,0,-2,-16,5,1,1,1,-2
1537907847546548,-2,-1,12,-11,-3,-3,-1,-1
1537907847546548,0,5,28,7,2,1,-2,0
1537907847567492,0,1,-14,-8,-2,-1,-1,-2
1537907847567492,-1,-6,20,7,-2,-2,-2,-2
1537907847569488,0,5,10,-2,3,1,1,0
1537907847569488,-3,4,-23,0,2,0,-1,-2
1537907847581455,-1,-8,-6,-11,-7,-3,-2,-2
1537907847581455,0,3,-7,-8,-2,-1,-1,0
1537907847590432,-3,-17,-21,4,1,0,0,0
1537907847590432,3,12,18,-3,0,0,1,1
1537907847605391,1,7,42,17,4,1,0,-2
1537907847605391,-2,-13,-18,-5,-1,-2,-1,-1
1537907847606389,0,0,11,-2,-5,-2,-2,-3
1537907847606389,1,2,-18,-3,-2,-1,-1,2
1537907847627332,-1,-9,-17,1,1,0,0,-1
1537907847627332,-1,15,31,-1,-4,-2,0,-1
1537907847629328,-3,-19,-15,-1,2,0,0,-1
1537907847629328,0,4,23,1,-1,-2,-1,-2
1537907847641296,0,1,-20,-1,-3,-2,-1,1
1537907847641296,-1,-11,-16,-1,1,0,0,3
1537907847650271,1,8,-1,-2,-1,0,-1,-1
1537907847650271,-3,-3,2,5,3,-2,1,-2
1537907847665231,-2,-4,27,-6,-3,-2,0,-1
1537907847665231,-1,7,-22,-3,-1,1,-2,0
1537907847666230,-1,-7,-30,-4,-3,-1,-1,-1
1537907847666230,-1,3,9,0,-1,0,0,-2
1537907847688170,-2,-6,-14,-4,4,2,0,-1
1537907847688170,-2,-8,16,2,-9,-4,-3,-2
1537907847689167,1,18,15,3,1,0,-2,0
1537907847689167,-3,-5,-30,-7,-2,-1,0,-2
1537907847710110,-1,2,7,5,2,0,-3,1
1537907847710110,-3,-4,-21,-6,0,-1,0,-2
1537907847712105,-2,0,47,1,-1,0,0,-2
1537907847712105,-1,3,51,11,-3,-1,0,-1
1537907847725070,1,-17,-85,-11,-1,1,0,0
1537907847725070,0,15,3,4,4,1,-1,-2
1537907847727064,2,-4,-7,3,0,-1,-1,-1
1537907847727064,-1,-2,6,-7,0,-1,0,0
1537907847748008,-1,4,22,2,-4,-3,-1,-3
1537907847748008,-1,-8,-24,-2,1,-1,-1,-2
1537907847749006,1,3,-8,3,-1,-3,0,-1
1537907847749006,-1,-4,-5,-6,0,-1,-2,0
1537907847769950,1,6,6,5,0,-2,-2,0
1537907847769950,-3,-13,3,0,0,0,-1,-1
1537907847771945,-2,-1,-2,-1,-1,1,-1,-2
1537907847771945,0,-5,-7,-2,-2,-1,-2,0
1537907847784910,-2,1,-4,-6,-2,0,-1,-1
1537907847784910,1,9,19,7,0,0,-2,-2
1537907847786905,0,-4,-23,0,1,-1,1,1
1537907847786905,0,-1,0,-1,-1,-1,-2,-2
1537907847807849,1,6,-4,3,0,-1,-1,0
1537907847807849,0,-7,4,-10,-5,-1,-1,1
1537907847808847,0,-6,33,1,0,0,0,1
1537907847808847,-3,-5,-48,-6,-4,-2,0,-1
1537907847829790,2,9,13,1,2,0,1,-1
1537907847829790,-1,-6,30,0,3,1,-1,0
1537907847831785,-1,1,-50,5,0,-2,-1,-1
1537907847831785,-1,-11,6,-7,-2,0,-1,-2
1537907847844750,-4,8,-1,-5,0,-1,-1,-1
1537907847844750,-3,-13,-5,1,-4,-1,0,-1
1537907847851731,0,0,24,0,0,1,-2,-1
1537907847851731,0,3,-4,6,2,1,-1,-2
1537907847867689,1,-2,6,-8,-2,-1,-1,-2
1537907847867689,0,3,-9,0,0,1,1,-2
1537907847868687,-3,-4,-3,-6,-2,-2,0,0
1537907847868687,-4,-8,-7,2,2,-1,-2,-2
1537907847890628,2,7,16,0,0,0,0,-1
1537907847890628,-2,9,1,17,2,-2,0,-1
1537907847891626,0,-7,-14,-17,-4,-1,-1,-2
1537907847891626,-1,-3,-4,-8,-1,0,0,1
1537907847904590,-3,-19,-33,2,2,-1,0,0
1537907847904590,-2,5,51,2,-1,-1,-2,-2
1537907847911572,1,3,8,7,2,1,0,0
1537907847911572,1,4,-17,-1,0,-1,-1,0
1537907847927529,-1,-4,-4,5,-1,-1,-2,0
1537907847927529,0,-9,-12,-7,-1,-2,0,-1
1537907847929524,-2,10,3,-4,-1,-1,0,-2
1537907847929524,-2,1,15,5,-2,-1,0,-1
1537907847950467,-1,1,0,2,0,0,-2,0
1537907847950467,1,9,-8,-4,-1,0,1,3
1537907847951465,-2,-9,8,0,2,1,0,-1
1537907847951465,0,4,-5,0,-1,-1,-1,0
1537907847964430,-1,2,3,-1,-6,-4,-1,-1
1537907847964430,-2,-1,-1,-4,-3,0,-2,-2
1537907847971412,-1,-4,-10,-4,-3,-3,-2,-1
1537907847971412,-1,-2,0,3,1,1,-1,1
1537907847988367,1,-3,6,0,-1,0,-2,-1
1537907847988367,-1,-1,11,-4,-1,-1,0,0
1537907847989364,0,7,-9,3,1,-1,0,1
1537907847989364,-1,-11,-4,0,1,0,0,-1
1537907848010309,-3,3,6,-12,-2,-2,1,-1
1537907848010309,0,-3,-12,8,1,-1,-1,-1
1537907848011307,1,7,-1,-3,-3,-2,-1,-1
1537907848011307,0,6,15,1,0,-1,0,0
1537907848024270,-3,-29,-7,-5,-5,1,0,0
1537907848024270,2,24,-16,2,2,0,0,-1
1537907848031251,-1,-4,14,-2,-3,-1,-1,0
1537907848031251,2,4,-3,-1,-2,-3,-1,-2
1537907848047209,1,0,10,-15,-2,0,1,0
1537907848047209,1,1,-11,6,2,-2,-2,-2
1537907848049204,-1,-10,-2,4,-1,-1,-1,0
1537907848049204,0,2,0,3,-2,0,0,-1
1537907848070147,-1,2,4,5,5,2,0,0
1537907848070147,0,-5,-3,-4,-3,-3,-1,-3
1537907848072142,-1,11,0,-4,1,2,-1,-1
1537907848072142,0,-15,-9,1,-2,-3,-1,-1
1537907848084110,-2,6,2,-1,2,1,-2,-1
1537907848084110,-1,3,23,0,-1,0,0,0
1537907848091091,-1,-13,-43,18,8,1,1,-2
1537907848091091,-1,-1,-12,-38,-12,-3,-1,-1
1537907848108046,-1,4,8,8,-6,-4,-2,-2
1537907848108046,-1,-4,-13,-11,-3,0,-1,0
1537907848109044,-3,-10,29,8,1,0,0,0
1537907848109044,-1,7,9,3,0,-2,-1,0
1537907848129988,-1,-1,-30,0,2,-1,-1,0
1537907848129988,0,-1,16,-1,0,-2,1,1
1537907848131983,-1,-2,1,-2,-1,0,-1,-2
1537907848131983,1,0,-1,3,0,1,-1,-1
1537907848143951,1,5,6,1,-1,0,0,-1
1537907848143951,-2,-7,-19,2,1,-1,0,-1
1537907848152927,-3,1,0,-7,-2,-2,-1,0
1537907848152927,-1,-2,-6,-1,1,-1,-1,0
1537907848167887,-2,2,13,8,-2,0,-1,-1
1537907848167887,0,1,-7,-7,0,0,-1,-1
1537907848168885,1,-12,-10,-12,-1,-2,0,0
1537907848168885,0,6,25,18,-1,2,0,-3
1537907848189829,1,0,-19,3,2,1,2,1
1537907848189829,0,-6,-12,-6,-1,2,0,0
1537907848191824,-1,4,15,-12,-11,-5,-4,-3
1537907848191824,-1,-5,-25,1,-1,-2,-2,0
1537907848203792,0,-2,5,-1,-1,-1,-3,-1
1537907848203792,1,-5,-6,1,-1,0,-1,-1
1537907848212769,-2,1,0,1,4,2,0,1
1537907848212769,-3,-4,6,-4,-2,0,-1,0
1537907848227727,1,2,-11,-8,0,0,0,0
1537907848227727,-2,3,57,19,10,2,1,-1
1537907848228725,0,-5,-77,1,-8,-6,-4,-3
1537907848228725,-1,0,23,-9,-3,-3,0,1
1537907848250665,2,9,23,4,0,-1,-1,2
1537907848250665,-3,-2,-6,-9,-6,-2,-1,0
1537907848251662,-1,-1,35,11,5,2,1,0
1537907848251662,-2,-3,-20,9,3,-1,-1,-2
1537907848263630,0,-9,-9,1,-4,-3,-1,-2
1537907848263630,1,-1,-5,-24,-4,-2,-2,0
1537907848272606,-1,1,4,-14,-5,0,-1,-2
1537907848272606,1,12,-21,2,6,3,1,1
1537907848287566,-2,-5,34,10,-9,-5,-4,-3
1537907848287566,-2,-20,-43,23,9,0,-3,-2
1537907848289561,-1,2,-28,-9,7,-1,-1,-1
1537907848289561,3,-5,52,-9,-7,1,1,1
1537907848310505,-3,11,-58,12,32,7,1,-2
1537907848310505,-3,15,84,-44,-49,-18,-6,-6
1537907848311502,-1,-11,-49,-49,-35,-11,-2,-2
1537907848311502,-2,-21,-24,52,61,24,9,7
1537907848323470,11,11,-68,-59,-6,1,3,3
1537907848323470,-9,1,99,39,-12,-3,-3,-4
1537907848332446,1,-4,-89,54,36,12,4,1
1537907848332446,-2,-6,6,-111,-80,-34,-16,-6
1537907848347406,4,15,1,-40,-16,-3,0,4
1537907848347406,2,12,3,65,5,-6,-1,-2
1537907848349401,-5,-1,127,106,18,2,-4,-2
1537907848349401,-3,-45,-118,35,25,8,5,1
1537907848370345,-5,-2,76,-53,9,4,-5,-5
1537907848370345,1,-5,60,23,4,1,-1,-2
1537907848371343,-8,6,34,-111,-53,-21,-11,-12
1537907848371343,19,43,80,94,64,28,17,13
1537907848384307,-8,-6,73,64,-52,-27,-13,-8
1537907848384307,-2,-14,18,-27,21,14,8,1
1537907848393284,1,10,28,74,5,-5,-4,-1
1537907848393284,-1,40,-72,-78,-8,4,-3,-3
1537907848407246,-4,-22,-65,89,12,-14,-2,-1
1537907848407246,9,18,-33,9,3,2,2,8
1537907848414228,-2,-8,42,-50,-7,2,1,1
1537907848414228,-2,-26,62,-80,-28,-11,-7,-7
1537907848430185,-6,-25,-89,8,12,8,3,-1
1537907848430185,3,20,34,4,5,-2,-1,0
1537907848431182,0,-26,-63,-42,1,3,4,0
1537907848431182,2,7,40,30,17,3,1,2
1537907848444148,-5,18,59,1,-7,-2,-4,-4
1537907848444148,-5,-35,-85,12,14,2,4,3
1537907848453124,2,7,-19,-28,1,1,1,1
1537907848453124,-8,-32,10,28,-16,-12,-8,-6
1537907848467086,-2,-1,23,-7,9,3,5,-1
1537907848467086,1,14,-12,-48,-14,-6,-5,-4
1537907848474068,5,12,10,6,8,7,4,4
1537907848474068,-5,-2,-71,1,-18,-11,-2,-5
1537907848490025,1,-7,4,36,26,13,4,2
1537907848490025,-5,-20,86,-34,-18,-4,-4,-2
1537907848492020,0,2,-52,13,-18,-3,5,3
1537907848492020,4,7,-51,-9,-10,0,1,0
1537907848503989,2,-1,99,-36,1,5,1,0
1537907848503989,-2,0,-30,6,-1,-4,-1,-3
1537907848512964,-3,1,20,2,3,0,-2,-3
1537907848512964,-3,-2,26,10,-4,1,0,-1
1537907848526926,2,-4,-67,-4,-4,-5,1,2
1537907848526926,-2,8,-56,-18,2,0,-2,-4
1537907848540889,3,0,28,1,4,2,-2,1
1537907848540889,-6,-8,2,-1,1,2,0,-3
1537907848549865,-1,0,-10,1,0,2,-1,0
1537907848549865,-4,-22,-26,11,5,-3,-2,-3
1537907848551860,0,18,-56,-10,4,1,-1,0
1537907848551860,3,17,75,9,0,-5,-2,-1
1537907848563828,-7,-11,44,-56,-24,-9,-6,-5
1537907848563828,9,14,25,21,0,4,3,4
1537907848572804,0,-12,-10,10,4,1,1,2
1537907848572804,-6,-9,-11,-9,4,-2,-3,-5
1537907848586766,2,10,12,-12,5,1,2,-1
1537907848586766,-3,2,-6,-13,-12,-2,-3,-2
1537907848593748,-2,-1,-37,10,3,-2,-2,-2
1537907848593748,1,9,15,14,-2,2,1,1
1537907848610702,-1,-7,28,-18,5,-1,-2,-2
1537907848610702,0,9,-80,-9,-7,0,1,0
1537907848611700,-1,-23,-5,26,8,2,2,1
1537907848611700,-1,-1,15,7,0,0,-2,-1
1537907848632644,1,8,-4,4,-4,-1,0,1
1537907848632644,-1,-11,2,-10,3,2,1,-1
1537907848634638,0,14,6,-1,0,0,-1,-2
1537907848634638,0,-6,-9,-1,-1,-2,-2,-2
1537907848647604,3,11,-7,11,0,3,2,1
1537907848647604,0,-5,-16,1,9,2,-1,1
1537907848649598,1,1,32,-3,-3,-3,0,-2
1537907848649598,-1,3,4,-2,-4,-3,-2,-1
1537907848670542,-2,-2,-21,10,6,1,1,0
1537907848670542,-3,-2,-22,-23,0,0,-2,-2
1537907848671540,0,2,26,10,-2,-4,-1,-1
1537907848671540,-1,0,3,0,-3,-4,1,-1
1537907848693481,-1,-6,-4,10,3,2,-1,-2
1537907848693481,0,2,-2,-6,4,0,1,2
1537907848694479,-1,-2,10,9,8,1,-1,-2
1537907848694479,-2,-2,1,-8,-9,-7,-2,-1
1537907848706446,-2,-10,-2,8,1,0,-1,-1
1537907848706446,-1,-8,-8,2,1,-2,0,-1
1537907848715423,-1,-3,3,-6,-3,-1,-1,2
1537907848715423,-1,0,4,0,1,1,1,1
1537907848730383,-2,-5,-8,-1,-7,-5,-1,-1
1537907848730383,-2,-2,-8,0,0,0,-1,-1
1537907848731380,-1,-2,9,-6,-3,0,-1,0
1537907848731380,-1,0,6,3,3,-1,-1,-1
1537907848752324,7,-7,-5,-6,-7,0,-1,2
1537907848752324,-7,-5,-4,2,0,-1,0,-1
1537907848754318,-16,-5,4,-5,0,0,-1,-2
1537907848754318,2,-2,2,1,-3,-2,-4,-8
1537907848766286,-9,3,-2,4,1,-1,0,1
1537907848766286,36,10,-2,4,2,2,1,3
1537907848775263,-16,-4,2,-10,-4,-1,0,0
1537907848775263,13,4,-3,7,0,-1,0,0
1537907848790222,-33,-9,-8,-2,-5,-2,-2,-4
1537907848790222,21,11,1,1,1,-2,-1,0
1537907848791220,-8,-1,-1,-5,-1,-2,-2,-7
1537907848791220,-23,9,1,0,1,0,-1,-2
1537907848820142,49,15,4,3,-2,-3,-2,0
1537907848820142,-29,-6,-3,-1,-2,0,1,4
1537907848822138,24,5,2,-5,-5,-3,-4,-3
1537907848822138,-22,5,4,6,3,2,1,-1
1537907848826127,16,10,0,14,12,3,2,2
1537907848826127,-19,-5,-7,-13,-10,-5,0,-4
1537907848835103,17,1,0,5,3,1,3,8
1537907848835103,-5,-7,0,-7,-6,-1,2,5
1537907848849065,-3,1,-2,0,10,4,1,-4
1537907848849065,21,0,2,37,2,-2,-6,-9
1537907848850063,-35,-6,-1,-4,-9,-3,0,-1
1537907848850063,29,5,-1,-4,-1,-3,-2,-5
1537907848872004,-26,1,-2,-5,-6,-4,-5,-3
1537907848872004,-13,-1,-3,-4,8,3,1,-3
1537907848873001,-23,-12,0,-3,0,1,-2,-3
1537907848873001,49,14,1,3,0,1,-1,9
1537907848896937,-31,-10,-2,0,-1,1,-1,-1
1537907848896937,22,3,-2,-9,-5,-3,0,2
1537907848896937,14,13,3,2,3,1,-7,-6
1537907848896937,12,-2,-5,-5,-2,0,8,12
1537907848909903,-69,-16,-5,-7,-11,-2,15,-35
1537907848909903,13,0,-1,-1,5,6,-29,6
1537907848909903,6,-2,-5,-5,-3,-9,-24,-13
1537907848909903,-5,-7,4,1,4,30,51,34
1537907848931844,-17,1,0,1,5,19,16,-47
1537907848931844,-40,-9,-4,-11,-17,-67,-27,-38
1537907848932841,-12,7,-4,-4,-6,2,-19,-6
1537907848932841,-9,-25,-3,-4,0,8,-43,7
1537907848954782,15,1,-2,-4,-2,23,34,90
1537907848954782,-65,-17,4,1,0,-43,-48,-96
1537907848955780,80,13,4,2,-3,17,58,127
1537907848955780,-116,-25,-2,2,1,-3,-8,-78
1537907848969743,118,35,-6,-2,11,46,30,-14
1537907848969743,-32,-16,-6,-6,-18,-75,-35,76
1537907848969743,-54,-9,1,1,15,61,17,-9
1537907848969743,-65,-9,-5,-4,-28,-49,4,-76
1537907848991684,44,5,0,3,24,89,-60,-61
1537907848991684,45,10,3,-1,1,96,60,96
1537907848992681,-15,-11,9,3,-19,-89,-16,-30
1537907848992681,-5,2,3,6,19,110,3,-63
1537907849015620,-2,-15,3,5,10,38,-7,51
1537907849015620,0,14,-5,-7,3,82,22,-20
1537907849015620,7,3,13,7,-14,-88,-10,-87
1537907849015620,35,7,-3,-5,-14,-4,-101,27
1537907849029583,-47,-16,-9,-10,-21,-128,14,-70
1537907849029583,23,20,7,8,17,96,11,-76
1537907849030580,35,-12,-10,-3,37,94,70,95
1537907849030580,-19,-5,-4,-10,-36,-101,-82,-128
1537907849051524,-27,-13,-6,-7,-3,38,-28,29
1537907849051524,-17,-9,-1,-2,8,13,41,116
1537907849052521,21,-1,-14,-6,-2,-66,-29,-48
1537907849052521,27,12,-1,-2,1,8,39,42
1537907849075460,-9,-2,-8,-7,-12,42,-27,63
1537907849075460,-29,-14,-3,-7,-11,-61,-10,-101
1537907849075460,-1,8,11,5,11,90,30,5
1537907849075460,-18,-2,-3,0,2,-27,-6,15
1537907849089423,32,-7,7,-4,-19,-42,33,38
1537907849089423,35,14,-6,2,22,52,-14,28
1537907849090420,-40,-21,-14,-16,-29,-58,-27,66
1537907849090420,55,5,-1,-1,4,-13,15,-53
1537907849112361,23,18,3,4,6,-3,14,-69
1537907849112361,-1,-16,-2,-3,3,-2,2,-26
1537907849112361,8,7,2,2,0,1,-7,33
1537907849112361,22,10,3,4,7,45,22,64
1537907849136298,-20,1,3,2,-6,-69,-35,26
1537907849136298,4,3,3,4,7,3,29,30
1537907849137296,-7,4,-2,0,-1,16,-25,-1
1537907849137296,0,0,-3,-5,-4,-26,26,24
1537907849149263,-15,-10,8,1,-2,-5,-5,-32
1537907849149263,3,6,4,6,14,65,15,-11
1537907849150260,0,0,3,1,-3,5,-17,-60
1537907849150260,5,-2,0,6,12,23,29,91
1537907849172201,-15,-10,-2,-3,-4,-8,-21,-45
1537907849172201,2,-3,-5,0,-7,-9,-1,1
1537907849173199,6,17,4,3,11,59,6,-31
1537907849173199,-14,-7,1,2,-1,-13,19,-75
1537907849186164,27,11,8,4,-2,14,25,4
1537907849186164,-5,0,-3,-5,-9,-28,-22,-115
1537907849194143,-6,-8,-3,-3,2,3,-23,14
1537907849194143,16,10,-1,-1,8,28,11,18
1537907849209103,-15,0,3,4,6,8,4,5
1537907849209103,16,-5,1,-3,-11,-39,-8,9
1537907849210100,4,-3,3,4,3,20,23,-12
1537907849210100,-12,-12,-2,-6,-7,-32,-27,-1
1537907849232042,-24,-4,-4,-1,-1,14,4,-43
1537907849232042,16,-3,-7,-3,-7,-23,-12,42
1537907849233039,20,1,-4,-3,-5,2,-11,-30
1537907849233039,8,6,-4,-2,4,6,11,40
1537907849246004,2,-3,-3,-1,-2,10,-1,5
1537907849246004,-12,2,2,0,4,-12,12,16
1537907849254980,-23,-4,-2,-3,-3,-15,-35,-73
1537907849254980,0,-1,2,0,-1,15,8,1
1537907849269940,21,0,-1,-2,-7,-18,-11,26
1537907849269940,-15,-4,-1,-2,-2,4,5,2
1537907849269940,2,-1,-2,0,0,1,5,8
1537907849269940,-3,-1,0,0,0,3,-7,15
1537907849291882,-22,-5,-3,-4,-6,-9,-9,-2
1537907849291882,21,7,1,2,-1,-6,-3,1
1537907849292879,0,5,1,0,0,-3,6,-4
1537907849292879,0,-1,-1,-1,3,9,-3,-9
1537907849305844,-3,0,0,1,1,-3,1,1
1537907849305844,3,0,0,-1,-7,-7,-8,-12
1537907849314820,-5,-2,2,1,3,3,0,3
1537907849314820,-7,2,1,-1,1,1,5,14
1537907849329780,-4,2,-1,0,3,3,-2,2
1537907849329780,9,0,-1,-6,-7,-5,-3,1
1537907849329780,-4,-1,-2,-2,-6,-13,-9,-4
1537907849329780,-5,0,-3,-3,0,-3,-4,0
1537907849351722,5,0,-2,1,2,0,1,0
1537907849351722,-11,-2,1,3,2,5,-1,-1
1537907849352720,1,1,1,6,2,1,5,-3
1537907849352720,8,0,-1,-1,-2,0,0,0
1537907849375658,0,1,-3,-14,-5,-6,-8,5
1537907849375658,-6,-4,-7,-11,-6,-6,-1,-1
1537907849375658,-5,-6,-2,-10,-6,-2,1,-1
1537907849375658,2,0,3,6,3,0,-3,0
1537907849389620,4,-3,-4,50,11,4,2,3
1537907849389620,-6,2,6,-58,-4,-2,0,-2
1537907849390618,-5,-3,-8,46,10,-1,0,-7
1537907849390618,4,5,8,-50,-11,-1,-1,2
1537907849411562,-1,0,-1,-13,-13,-6,-3,-1
1537907849411562,0,-2,-2,72,15,2,-1,-2
1537907849412559,2,2,-6,-21,1,4,3,4
1537907849412559,5,-2,0,-15,12,7,5,6
1537907849435498,-3,9,10,18,-29,-16,-10,-6
1537907849435498,-4,-3,30,30,-4,-8,-5,-4
1537907849435498,-4,0,-11,-87,-27,-5,0,-3
1537907849435498,4,4,-71,87,32,8,3,5
1537907849450458,3,-1,35,-2,19,11,5,2
1537907849450458,-9,-14,-38,-99,-28,-7,-3,-3
1537907849451455,3,8,63,30,-9,-8,-6,-3
1537907849451455,2,2,-20,-27,-22,-8,-2,-1
