timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1537905147666849,-1,2,12,18,2,-3,-2,-1
1537905147666849,2,2,-14,-7,1,1,1,0
1537905147687793,1,1,7,0,9,3,-1,0
1537905147687793,-3,-9,-10,-1,-11,-4,-4,-3
1537905147688790,2,0,-19,-8,-3,0,0,0
1537905147688790,-2,-3,19,2,-2,-2,-2,-4
1537905147701756,0,4,4,5,3,1,1,0
1537905147701756,-2,-4,1,-4,8,4,1,1
1537905147709735,0,1,11,-1,3,0,-3,1
1537905147709735,-2,-9,-31,-9,-21,-8,-3,-3
1537905147724696,3,10,27,-1,-4,0,0,1
1537905147724696,3,-1,-39,3,5,2,1,2
1537905147726694,0,-3,12,5,-6,-2,-1,-1
1537905147726694,-2,0,-4,-7,7,2,-1,2
1537905147747634,0,-2,-4,-5,-3,-3,-1,2
1537905147747634,-1,-3,5,0,-1,-1,0,-2
1537905147748632,-1,6,1,4,5,3,0,0
1537905147748632,-3,-5,-7,-1,-2,-2,-1,-1
1537905147761596,4,13,-5,-2,-3,-1,1,0
1537905147761596,-9,-12,2,-7,-3,-3,-4,-5
1537905147770574,-2,-2,-1,-4,-2,2,0,-1
1537905147770574,9,10,0,-1,1,2,3,3
1537905147785533,0,2,-3,1,-3,-2,-3,-3
1537905147785533,-5,-3,6,-5,2,1,-2,-1
1537905147786531,-6,-8,-2,-2,-4,-1,1,-2
1537905147786531,-13,-15,-23,-4,-3,-3,-4,-7
1537905147807474,-6,-13,11,-1,0,-2,-1,-3
1537905147807474,10,13,2,8,5,3,3,6
1537905147809470,-4,2,16,6,5,-2,-3,-4
1537905147809470,3,7,21,19,9,3,2,1
1537905147830415,-12,-18,13,-37,-20,-7,-5,-5
1537905147830415,-11,-41,-88,46,-1,-8,-5,-5
1537905147831411,26,54,54,-32,12,9,8,14
1537905147831411,-8,-15,13,14,5,-4,-5,-3
1537905147845373,-25,-48,-24,-5,-15,-6,-7,-11
1537905147845373,20,44,61,-1,-1,5,5,6
1537905147846370,-39,-73,-24,14,-2,-4,-7,-15
1537905147846370,18,35,4,7,20,15,9,6
1537905147867313,35,46,3,6,-2,-6,0,11
1537905147867313,-7,-7,8,-6,-4,-2,-1,-3
1537905147869308,-6,-9,-23,5,-3,8,31,7
1537905147869308,-8,-9,-1,-20,-11,-15,-25,-7
1537905147881275,-4,-10,-28,6,12,46,50,58
1537905147881275,8,21,14,-5,0,-9,-11,14
1537905147890251,-1,26,4,3,-1,2,-32,-72
1537905147890251,-6,-5,-29,-11,-17,-22,4,23
1537905147905211,-10,59,7,10,4,-55,-84,-80
1537905147905211,5,35,-2,-16,1,41,38,29
1537905147906209,30,15,2,2,8,86,108,107
1537905147906209,-14,-51,1,-2,-21,-96,-69,-51
1537905147927152,-45,-57,-3,3,-3,-4,-80,-102
1537905147927152,18,-57,12,-14,-10,-35,16,18
1537905147935131,14,-27,-7,6,0,-17,-47,-16
1537905147935131,17,13,10,8,16,88,124,120
1537905147941115,8,-1,-3,-5,-4,-22,15,-9
1537905147941115,-18,-1,-4,-6,13,60,-33,-128
1537905147950092,27,31,0,3,0,-19,53,63
1537905147950092,4,1,-8,-3,7,98,24,-3
1537905147965051,-5,19,19,27,5,-90,7,-51
1537905147965051,-73,-6,-13,-24,-36,2,-63,-28
1537905147967047,-7,-1,-2,10,5,30,-10,-28
1537905147967047,-24,8,-13,-26,-44,-105,-103,-128
1537905147987990,23,12,-9,-5,16,119,95,107
1537905147987990,31,12,11,6,0,-57,35,63
1537905147988988,-18,-5,1,-2,-1,-9,-41,-40
1537905147988988,3,-16,-7,-1,9,-6,18,16
1537905148000956,-13,-12,-3,0,-4,26,-10,8
1537905148000956,23,0,6,3,4,-9,1,29
1537905148009931,-9,-10,-6,-5,-8,1,-16,-9
1537905148009931,11,12,0,3,8,4,7,18
1537905148024891,0,-7,-1,1,-2,-20,8,24
1537905148024891,-4,-4,0,-2,5,17,9,-5
1537905148026886,-6,3,-1,0,-5,-32,-8,-10
1537905148026886,-8,-4,1,2,3,6,3,-16
1537905148047830,6,-9,-9,-6,-2,6,-2,10
1537905148047830,-2,4,2,0,3,1,1,-5
1537905148048827,0,-2,1,0,-9,-17,-18,-11
1537905148048827,0,-2,-3,-5,-1,2,0,12
1537905148060795,0,-9,-2,2,3,14,1,4
1537905148060795,7,3,4,1,4,-5,6,8
1537905148077750,-2,3,-6,0,-2,-15,-1,6
1537905148077750,2,8,5,4,6,20,5,1
1537905148084731,2,-2,-5,-1,-2,-4,4,2
1537905148084731,-5,-5,-2,0,-2,-1,1,-9
1537905148086726,-4,-3,-2,-2,-3,-6,-5,-1
1537905148086726,-1,0,0,-2,1,7,2,1
1537905148108668,7,4,3,13,8,4,-1,2
1537905148108668,1,-5,-2,19,9,-3,1,7
1537905148110662,-1,-1,-5,-12,-10,-2,-3,-1
1537905148110662,0,1,-4,-63,-19,-4,-1,2
1537905148121633,-1,-6,-9,5,-5,-5,1,4
1537905148121633,2,1,8,8,1,4,1,0
1537905148130609,-1,5,3,-28,-2,-4,0,0
1537905148130609,-2,-1,-1,22,4,2,-2,-4
1537905148152550,2,1,3,-4,-2,1,1,3
1537905148152550,-2,-2,-3,8,7,2,3,-2
1537905148153548,-1,-4,-6,17,1,-2,-3,-3
1537905148153548,-1,6,-1,-1,2,3,2,0
1537905148167510,4,3,-12,-20,0,4,2,2
1537905148167510,-1,-4,7,-11,-1,-4,-1,1
1537905148169505,0,1,14,5,-2,-4,-1,0
1537905148169505,-1,-4,-36,33,5,3,1,-1
1537905148190449,1,-1,23,-23,0,0,3,0
1537905148190449,-3,-12,-51,-23,-17,-9,-4,-1
1537905148191447,-2,2,21,-1,-5,-1,-2,-3
1537905148191447,-3,-4,5,0,1,0,-1,-1
1537905148204412,1,3,-11,25,1,2,0,-1
1537905148204412,-1,4,13,-1,7,3,0,-1
1537905148211393,-2,-5,-44,4,3,0,-2,-1
1537905148211393,0,8,62,12,1,0,-1,1
1537905148226353,-2,-6,-23,-17,-11,-6,-2,-3
1537905148226353,-1,0,-69,-11,0,4,2,0
1537905148235329,4,9,81,13,4,-1,1,3
1537905148235329,-2,-12,-28,-7,-2,-3,-2,-1
1537905148241313,0,-2,33,-4,-3,0,0,0
1537905148241313,-2,4,31,-3,-8,-4,-2,-6
1537905148257270,-2,-2,-27,0,1,-2,-3,-4
1537905148257270,0,2,11,-2,3,1,-1,1
1537905148272230,0,3,14,5,-1,2,1,1
1537905148272230,0,-2,2,2,-1,1,0,-1
1537905148274225,5,-1,-23,-5,0,-4,-2,8
1537905148274225,5,0,11,4,6,18,53,55
1537905148287190,-12,-15,-25,5,17,108,44,6
1537905148287190,-2,16,4,4,-1,-62,-30,-24
1537905148289185,3,-3,0,-6,-6,26,-20,-19
1537905148289185,19,-5,1,11,0,-23,26,69
1537905148310129,-16,-9,-11,7,15,47,69,-10
1537905148310129,-22,-6,14,-11,-18,-32,-70,-79
1537905148311126,37,2,3,2,11,20,63,101
1537905148311126,-27,-20,-17,-6,-18,-21,-12,-92
1537905148324091,-5,12,-7,-9,-11,-91,-112,-42
1537905148324091,21,-3,13,-2,10,21,53,-4
1537905148339052,-4,5,-12,-3,5,18,-6,10
1537905148339052,-18,-16,-17,-8,-9,-31,-39,6
1537905148348028,-13,4,-1,-7,-6,4,20,-21
1537905148348028,11,6,3,-5,-13,-48,-42,-3
1537905148349025,-14,-4,-5,2,-4,-8,-20,-4
1537905148349025,29,14,0,1,12,61,37,11
1537905148360993,3,2,10,5,-5,-19,-6,15
1537905148360993,-1,-8,-3,4,3,7,2,30
1537905148377948,-9,-3,-4,-2,-1,28,22,-13
1537905148377948,-9,4,1,-6,-5,-24,-22,-13
1537905148384929,6,-2,-6,4,-3,-35,-17,-11
1537905148384929,3,-5,2,11,8,55,26,19
1537905148390913,-7,-5,0,-16,-9,-33,-7,-18
1537905148390913,-5,4,-2,-7,-5,-1,-20,-26
1537905148407868,16,0,-6,-3,-2,-4,-15,17
1537905148407868,-9,-7,6,18,9,28,32,19
1537905148408865,-13,-7,-6,-8,-3,-21,-13,-27
1537905148408865,1,1,3,6,1,-8,-19,-6
1537905148430806,11,8,6,8,3,19,18,17
1537905148430806,-7,-1,-22,-33,-9,-7,3,7
1537905148431804,-2,4,14,15,-4,-18,-12,-23
1537905148431804,3,5,21,23,11,23,2,-3
1537905148444769,1,-3,3,15,3,-11,2,8
1537905148444769,0,-5,-38,-27,-5,7,2,3
1537905148450753,1,-6,6,-20,-14,-6,-12,-8
1537905148450753,4,13,-25,9,9,11,7,3
1537905148473692,-4,-3,17,-42,-13,-10,-4,-2
1537905148473692,-2,-3,11,16,1,-1,-2,4
1537905148482668,0,4,9,-58,-12,4,5,-1
1537905148482668,-1,-3,9,13,4,-6,-4,-1
1537905148489649,1,-2,-23,4,-18,-11,-6,-5
1537905148489649,0,-2,25,20,11,18,8,4
1537905148491644,-2,-6,-30,48,11,-2,2,-4
1537905148491644,-3,1,-5,-33,4,4,-3,-4
1537905148512588,6,9,11,9,-2,-5,-5,6
1537905148512588,-4,-10,18,-38,-11,2,6,4
1537905148513585,-1,6,-7,2,-3,-4,-3,-6
1537905148513585,0,1,-1,8,6,0,-4,-2
1537905148527548,-2,-8,-20,5,7,4,3,1
1537905148527548,-1,3,-1,21,3,0,1,3
1537905148529542,-4,-3,9,12,8,-2,-2,-8
1537905148529542,-1,12,50,3,-10,-1,0,-3
1537905148550487,4,2,-17,1,4,0,2,5
1537905148550487,-2,-6,-8,14,4,3,0,0
1537905148551484,-2,-3,-1,-1,-1,-4,-4,-1
1537905148551484,-2,-5,-14,-15,-6,-1,-2,-2
1537905148563452,-3,0,14,7,1,-1,-2,-2
1537905148563452,0,-3,-30,-4,-1,1,2,1
1537905148580407,-2,2,-5,-3,2,2,2,0
1537905148580407,-4,-6,3,-3,-2,0,0,-1
1537905148587388,-1,1,26,-6,-8,-8,-4,-2
1537905148587388,-1,1,-28,-1,0,2,1,-3
1537905148589382,0,0,-1,1,0,-2,0,-1
1537905148589382,0,-3,-4,4,-1,-2,-3,-2
1537905148617308,0,-3,-4,3,4,3,0,0
1537905148617308,-2,4,20,-8,-4,-1,-1,1
1537905148619303,-1,0,8,11,1,-2,-3,-2
1537905148619303,-1,-4,-16,-4,0,-2,-1,-2
1537905148623292,-1,-2,-12,-6,0,1,1,2
1537905148623292,1,4,17,-1,-3,-2,-2,0
1537905148632268,-1,1,-5,2,0,-1,-2,0
1537905148632268,3,-5,-16,-2,1,19,12,7
1537905148647228,-2,-7,-4,-4,10,43,11,39
1537905148647228,-13,10,20,11,2,-3,46,-75
1537905148649223,16,1,-7,0,1,-33,-86,36
1537905148649223,16,3,3,-3,-11,-27,26,45
1537905148670166,-21,-14,-5,-5,-14,-21,9,-14
1537905148670166,4,11,6,-2,15,64,55,-75
1537905148671164,-12,7,-1,1,3,30,-44,-46
1537905148671164,18,-1,1,1,8,42,-9,54
1537905148684129,-1,-11,-8,-1,-7,-35,28,61
1537905148684129,14,12,1,-5,-6,-59,-51,10
1537905148693105,-5,-8,-4,-2,0,15,48,-9
1537905148693105,-11,-5,-13,-11,-4,25,-18,-52
1537905148707068,1,6,6,6,8,25,28,-14
1537905148707068,-3,-3,3,4,2,21,9,42
1537905148709063,3,5,2,3,1,-11,2,-2
1537905148709063,-11,1,-3,5,1,-17,-8,-4
1537905148730007,1,-1,-3,-3,-3,1,-14,-16
1537905148730007,-5,-11,-3,-6,-8,-25,-25,21
1537905148732001,-1,3,4,2,-2,-3,8,3
1537905148732001,-2,-5,-3,18,1,-6,9,-11
1537905148743969,4,5,3,9,6,-10,-13,-16
1537905148743969,-2,-10,-13,-3,-4,-3,-23,10
1537905148759926,-1,-2,12,-53,-17,-5,22,4
1537905148759926,-5,0,14,46,10,-3,4,-11
1537905148767905,3,2,-10,-34,-2,-10,-25,-19
1537905148767905,-3,-2,8,1,-4,-1,-3,23
1537905148768903,-2,-7,-11,58,11,10,21,8
1537905148768903,-7,2,55,-28,-6,-19,-13,-14
1537905148789846,1,3,-35,-25,0,3,-10,-7
1537905148789846,1,0,-15,-4,5,6,9,13
1537905148791841,0,2,10,-33,-8,-4,8,4
1537905148791841,-2,-1,-21,17,11,-2,-7,-10
1537905148803809,1,2,9,32,3,1,-1,-5
1537905148803809,-2,-3,-9,48,-4,-1,-2,8
1537905148812786,-3,0,-27,1,-5,-5,-2,-5
1537905148812786,-2,-3,-26,-101,-20,-5,-1,0
1537905148827745,1,5,-4,2,0,1,-3,-6
1537905148827745,1,11,73,20,4,0,-2,7
1537905148828742,-4,-13,-34,85,13,-1,1,0
1537905148828742,1,-4,-22,-18,-2,1,4,2
1537905148857665,-3,-6,11,-39,-16,-9,-8,-8
1537905148857665,0,3,-1,-18,-4,-2,-6,-1
1537905148858663,-1,6,9,-22,2,1,6,2
1537905148858663,-4,-22,-13,71,6,-1,0,-3
1537905148863650,3,-4,-11,-57,-10,-5,-3,-3
1537905148863650,0,3,8,26,0,0,0,4
1537905148872626,1,-9,13,-4,9,4,6,2
1537905148872626,-3,4,-12,-13,-8,-8,-7,-5
1537905148895564,3,8,-12,75,9,2,-1,-2
1537905148895564,-3,-11,-29,-61,-5,-1,0,2
1537905148896562,-1,5,19,-13,-12,-4,1,1
1537905148896562,-1,-1,6,8,0,-3,-3,-4
1537905148909527,0,-5,22,0,-9,-3,-2,-3
1537905148909527,0,9,-4,-15,4,0,-1,0
1537905148911521,0,-15,-26,20,0,1,-2,-3
1537905148911521,0,48,-1,-12,-2,-2,1,-3
1537905148932465,3,-20,-14,-2,7,4,3,2
1537905148932465,-2,-4,44,18,-3,-1,-2,-1
1537905148934460,-1,4,-18,1,0,-2,1,-2
1537905148934460,1,-2,0,11,2,1,-1,-1
1537905148947425,-1,5,11,32,6,1,-1,-1
1537905148947425,-2,-20,-40,-83,-17,-4,-6,-2
1537905148949420,-2,31,43,11,4,-3,0,-3
1537905148949420,0,-19,-40,-9,-7,0,-1,0
1537905148970364,3,30,-37,9,8,1,0,1
1537905148970364,-4,-29,84,17,1,0,0,-1
1537905148977346,1,36,-49,-8,2,0,2,0
1537905148977346,-1,-31,42,-17,-4,0,-3,-1
1537905148983329,4,35,-8,14,6,-1,-2,2
1537905148983329,-2,-15,-35,4,-11,-5,-3,-1
1537905149000284,-3,-19,12,-19,-3,0,0,-2
1537905149000284,-3,-2,-7,9,5,0,-2,-2
1537905149007265,-5,-11,37,-9,-9,-3,-4,-5
1537905149007265,-1,-2,-58,15,13,7,4,3
1537905149009260,2,5,58,-10,-2,1,-1,-1
1537905149009260,-7,-17,-2,1,-8,-3,-2,-4
1537905149037185,-7,-60,19,-12,-5,-2,-3,-1
1537905149037185,1,7,-96,6,6,1,0,3
1537905149039180,-1,-1,10,-11,-3,-2,-1,-1
1537905149039180,-3,-14,12,5,3,-2,-2,-4
1537905149043169,2,29,-26,-4,1,-1,1,1
1537905149043169,-5,-48,24,-15,-8,-5,-4,-2
1537905149052145,1,11,-13,-2,-3,-1,0,2
1537905149052145,-3,26,-11,17,1,-1,-1,-2
1537905149067106,5,5,18,-17,1,-2,0,0
1537905149067106,1,-2,-26,0,-2,0,-1,1
1537905149069100,-3,-15,21,-4,-8,-3,-2,-2
1537905149069100,7,15,-17,2,0,1,3,4
1537905149090044,-2,34,2,19,4,3,1,1
1537905149090044,-2,12,10,9,2,-4,-1,0
1537905149092039,-3,-24,3,-16,-1,0,-2,-2
1537905149092039,3,1,-20,-11,-3,0,-1,0
1537905149104007,-2,-12,49,12,2,-2,-1,-2
1537905149104007,1,25,-29,-9,0,0,1,1
1537905149112983,2,6,-21,11,1,-1,-1,1
1537905149112983,-3,-16,20,-7,1,-1,-2,1
1537905149134924,-1,52,59,-3,-8,-4,-3,-4
1537905149134924,2,-11,-68,7,0,-2,-3,-4
1537905149136919,0,-3,82,18,12,3,1,1
1537905149136919,1,2,-74,-15,-8,-5,-1,2
1537905149149884,-4,-35,-19,-8,-2,0,-1,-2
1537905149149884,-2,-1,38,1,2,2,1,-1
1537905149151879,1,10,13,29,5,-2,-1,-2
1537905149151879,0,-12,-5,-26,-12,-5,-3,-2
1537905149163847,0,-15,-14,-17,-14,-4,-1,0
1537905149163847,1,21,-9,-4,-4,-3,-3,-1
1537905149172823,-2,-11,-13,-9,0,0,1,-1
1537905149172823,1,0,18,19,11,2,3,1
1537905149186786,-5,-12,-20,-6,1,0,0,-2
1537905149186786,0,25,56,3,-2,-2,-1,-1
1537905149193767,-5,-23,-27,-6,-4,0,-1,-2
1537905149193767,3,30,-49,-3,-1,0,0,1
1537905149209724,0,-10,2,5,5,1,2,10
1537905149209724,1,0,34,8,-2,1,-2,-9
1537905149211719,-1,-7,8,-8,-4,-2,-1,1
1537905149211719,-4,3,-14,-5,-1,0,-2,-4
1537905149239644,-4,-2,-11,0,-1,0,-1,-8
1537905149239644,1,7,13,3,1,0,0,4
1537905149241639,6,-7,-26,-7,-4,-2,5,15
1537905149241639,-9,9,36,4,0,0,-8,-35
1537905149246626,0,-10,-6,2,0,-3,-1,1
1537905149246626,-2,-9,16,8,-3,-1,0,-3
1537905149254604,2,4,-38,-14,-3,-2,-3,-4
1537905149254604,5,-32,27,7,2,-1,1,17
1537905149277543,1,-10,-7,3,1,-1,-4,-3
1537905149277543,-5,17,10,2,-1,-3,-3,-13
1537905149278540,1,-8,-37,-9,0,-1,0,3
1537905149278540,-3,-17,12,-2,-1,-2,0,2
1537905149291506,2,7,5,3,-3,-2,-5,-7
1537905149291506,4,-30,29,2,0,-1,1,7
1537905149292503,-7,37,-43,-6,0,0,-1,-6
1537905149292503,-2,-15,-41,-2,1,1,0,2
1537905149316439,-2,18,16,0,-1,0,-2,-4
1537905149316439,5,34,5,-4,1,0,0,6
1537905149317436,-2,-7,20,13,0,-2,-1,-5
1537905149317436,-1,6,27,13,5,-1,0,4
1537905149329404,0,-8,-27,-19,-7,1,1,2
1537905149329404,-4,-9,-15,-1,-2,-2,-2,0
1537905149330402,0,-3,8,-7,-4,-1,-4,-7
1537905149330402,0,34,8,5,2,1,-2,2
1537905149351345,2,-47,11,9,4,0,1,10
1537905149351345,0,0,-13,-6,0,-1,0,1
1537905149352343,0,-7,2,0,0,1,0,-1
1537905149352343,-3,-9,39,3,-2,-1,-1,0
1537905149375281,-8,-25,-72,-14,-3,-1,0,2
1537905149375281,2,38,12,0,0,-1,-3,-10
1537905149375281,-2,-21,11,0,1,-3,0,3
1537905149375281,3,15,16,-5,-4,0,1,-2
1537905149389244,-4,8,12,-1,-2,-4,-2,-3
1537905149389244,-1,-14,-18,1,1,0,1,4
1537905149390242,-4,-14,9,-2,-2,-3,-3,-5
1537905149390242,2,16,-1,-1,-3,0,-1,0
1537905149412184,0,4,-1,5,2,0,-1,-2
1537905149412184,2,10,0,1,-2,1,0,4
1537905149412184,-3,1,0,-6,-2,-2,-1,-3
1537905149412184,2,-3,17,-4,-2,-2,0,4
1537905149426146,-1,8,-1,3,2,1,-1,-7
1537905149426146,-3,-15,-19,-2,1,0,-2,-1
1537905149434124,0,3,-1,-1,-1,1,0,0
1537905149434124,3,9,0,-1,0,-1,0,1
1537905149449084,0,-11,32,10,1,1,0,0
1537905149449084,-4,-2,-26,-6,-2,-1,-2,-1
1537905149450082,-1,6,-25,7,1,-1,0,1
1537905149450082,-5,-23,-1,-17,-3,0,-2,1
1537905149472023,2,8,4,-2,-4,-4,-2,-2
1537905149472023,1,-12,16,6,-1,0,0,3
1537905149473020,0,-19,9,0,1,-1,-1,0
1537905149473020,-2,29,-24,1,0,0,0,-2
1537905149486983,-4,-20,20,-4,-1,-1,1,6
1537905149486983,1,-2,-24,2,3,0,-1,-8
1537905149487980,-2,11,-6,-4,-1,-2,-4,-2
1537905149487980,1,-16,12,5,1,-1,-2,-3
1537905149509921,-1,5,-15,-2,2,0,1,-2
1537905149509921,-2,1,3,0,-1,-3,0,1
1537905149510919,1,-1,17,-1,-1,1,2,2
1537905149510919,-2,-6,-10,-2,-2,-3,-3,-8
1537905149539842,-1,12,-13,0,1,-2,0,9
1537905149539842,-2,-2,15,-1,-2,0,-1,0
1537905149540839,0,-5,-9,-4,-1,-2,-1,-2
1537905149540839,0,-4,15,2,-2,-2,0,-1
1537905149546823,3,8,-14,-1,1,-1,-1,-2
1537905149546823,0,-4,12,-1,-1,0,0,0
1537905149547820,-2,-12,-24,-4,-1,1,-1,3
1537905149547820,0,-16,9,4,2,0,1,0
1537905149569762,-2,13,-5,-5,0,1,-1,-6
1537905149569762,3,16,-26,-2,-1,0,2,8
1537905149569762,-4,-33,-12,-2,2,0,-1,-10
1537905149569762,-4,-11,6,3,1,-2,0,2
1537905149593698,3,15,51,7,1,0,-1,-5
1537905149593698,0,-5,-2,-7,-2,-3,1,2
1537905149593698,-2,-3,-19,-3,-3,0,-5,-5
1537905149593698,2,6,-8,-1,-1,0,8,21
1537905149606663,-2,-5,-5,-2,-3,-1,0,2
1537905149606663,-3,-6,2,-1,0,0,-2,-4
1537905149607660,0,6,5,0,0,-1,-2,-2
1537905149607660,0,-1,9,1,0,0,-4,-7
1537905149629602,-4,-16,-28,-2,-3,-1,-1,-4
1537905149629602,-1,-10,-29,-3,0,1,1,2
1537905149629602,6,16,41,2,1,0,1,3
1537905149629602,1,15,-2,0,1,0,-3,0
1537905149660519,-3,-16,-6,-3,-1,-3,1,-4
1537905149660519,-7,-28,6,1,-2,-2,-3,-6
1537905149660519,2,17,0,-2,-2,0,1,1
1537905149660519,-2,-5,-30,-1,1,-1,2,7
1537905149666503,4,24,10,5,2,0,-4,-9
1537905149666503,-4,7,21,0,-2,-2,-5,-11
1537905149667500,3,11,3,-1,-2,-2,0,12
1537905149667500,-3,-11,-9,-2,-1,-1,-1,-9
1537905149689442,1,3,4,-1,-1,-1,0,2
1537905149689442,1,-8,1,-1,-1,-2,-2,-2
1537905149690439,-5,-8,7,0,-2,-3,-1,-3
1537905149690439,-2,-14,-18,-5,-2,-3,-3,-6
1537905149711383,2,32,0,-3,-2,-2,-1,4
1537905149711383,0,-1,12,0,0,1,2,4
1537905149712381,-1,-1,12,0,-2,-2,-3,-5
1537905149712381,-6,-30,-29,-6,-3,-2,-3,-6
1537905149726343,0,-3,8,1,1,3,6,20
1537905149726343,-3,5,9,0,-2,0,1,4
1537905149727340,1,4,-16,-3,0,1,0,-1
1537905149727340,1,14,18,-1,-2,-2,1,-3
1537905149749282,1,-9,3,4,-3,-1,0,2
1537905149749282,1,2,-16,-3,0,-1,-3,-9
1537905149750279,1,-13,-18,-6,0,-1,3,0
1537905149750279,4,24,45,7,3,1,-1,0
1537905149772220,0,-12,-11,-3,-1,-1,-2,-4
1537905149772220,-1,7,19,3,-2,-1,1,4
1537905149773218,-4,2,-15,-2,-2,-1,-2,-5
1537905149773218,1,-16,-5,1,0,0,2,4
1537905149795159,1,-17,-7,0,0,-1,-2,-2
1537905149795159,-2,17,2,-1,0,-2,1,0
1537905149796157,-1,-10,1,-1,-2,0,-2,2
1537905149796157,-4,-9,-9,-2,-2,1,-1,-4
1537905149809122,0,-1,-3,3,2,0,0,-2
1537905149809122,0,-7,-3,-2,-2,-1,0,-1
1537905149810119,0,8,3,1,-2,0,2,-1
1537905149810119,-2,-6,15,-2,-1,-1,-2,-2
1537905149832060,-6,-3,-4,-3,-2,-1,-2,-10
1537905149832060,-1,5,-8,0,0,-1,-2,1
1537905149833058,0,10,11,3,0,1,-1,0
1537905149833058,-2,6,-10,-2,1,0,-4,-4
1537905149847020,-2,-12,-15,-3,-2,0,-4,-6
1537905149847020,-2,-14,-24,-4,1,-1,1,2
1537905149854002,0,10,69,5,1,-1,-5,-9
1537905149854002,-1,2,-23,-6,-2,-3,0,1
1537905149868962,0,3,-4,-2,-1,-1,-2,-1
1537905149868962,-2,-8,13,1,0,0,-1,-1
1537905149869959,-2,22,-21,-3,-2,0,-1,-4
1537905149869959,0,3,4,-2,-2,0,-1,-2
1537905149899880,3,19,28,4,-2,-2,1,7
1537905149899880,1,15,-8,-6,-3,-2,-3,-2
1537905149900877,-1,-9,-19,-1,1,0,0,3
1537905149900877,1,9,4,0,-2,-1,-1,-1
1537905149906860,-3,-6,-14,-6,0,-2,0,-1
1537905149906860,2,5,9,2,-1,0,0,-2
1537905149907858,-1,-10,-11,-2,-2,-2,-1,1
1537905149907858,-2,4,33,1,-1,1,0,0
1537905149928802,2,5,-25,-3,-2,-1,-1,-1
1537905149928802,2,1,2,0,0,-2,3,11
1537905149936780,-2,-2,-27,-3,0,-1,-4,-13
1537905149936780,-3,3,12,1,-2,-1,-2,0
1537905149952738,0,-2,5,-2,2,1,-1,-8
1537905149952738,-3,-8,3,0,-3,1,0,1
1537905149953735,2,-2,-6,-1,-2,0,3,5
1537905149953735,0,5,-9,1,-1,-2,-1,-1
1537905149965703,-2,-3,22,-1,-1,0,-2,-1
1537905149965703,3,11,-28,-1,1,0,-1,1
1537905149974679,-3,-10,5,1,0,-2,-2,2
1537905149974679,1,-1,-11,-2,2,0,0,-1
1537905149989639,-2,2,-3,-3,-1,-2,0,-1
1537905149989639,-2,-12,5,-2,-1,-1,-3,-8
1537905149989639,1,0,2,-2,-3,-2,1,9
1537905149989639,2,1,-9,0,-1,0,-1,0
1537905150012579,-1,-3,-21,0,-2,-1,-1,0
1537905150012579,0,26,42,-1,0,0,-5,-8
1537905150013576,4,-6,-23,0,2,2,8,18
1537905150013576,-2,-8,-10,-5,-2,-1,1,0
1537905150026541,1,5,3,1,-2,-3,-3,1
1537905150026541,-2,-8,1,-2,-2,-2,-4,-5
1537905150041500,-1,3,11,0,-1,-1,-2,-3
1537905150041500,1,6,0,1,1,-1,-1,1
1537905150049479,-3,1,12,0,-2,-1,0,-1
1537905150049479,0,-22,-48,-3,-1,-1,-1,2
1537905150050477,0,0,26,3,0,-1,0,-5
1537905150050477,-2,2,-10,0,0,0,0,-1
1537905150072418,0,0,5,-2,-1,-2,0,-4
1537905150072418,-2,-8,-10,-2,1,-1,1,0
1537905150073415,-1,2,0,-4,-3,-1,-1,-4
1537905150073415,3,18,2,3,-2,-1,-4,-4
1537905150086380,-2,-5,-1,-6,1,-1,-2,1
1537905150086380,3,13,7,1,0,-1,1,1
1537905150094359,-4,-22,-15,-4,-1,-2,-1,-5
1537905150094359,-1,3,43,5,-2,-1,0,0
1537905150109320,-1,-5,-38,-5,-1,-1,1,5
1537905150109320,-6,-11,-14,-1,-1,0,-4,-8
1537905150110317,-1,10,9,-1,-2,-1,-2,-2
1537905150110317,1,2,-3,-1,2,0,0,0
1537905150148216,-5,-8,3,1,-1,-1,-1,-2
1537905150148216,-2,-8,5,0,-1,-2,-1,4
1537905150149213,-1,5,-10,0,0,1,-1,-1
1537905150149213,0,-12,-7,-3,-1,0,5,8
1537905150150210,-2,3,3,-1,-2,1,-1,-1
1537905150150210,1,-2,0,-1,-2,-2,0,0
1537905150154199,-3,-2,18,-2,-1,-2,-2,-1
1537905150154199,4,18,-18,-2,0,0,-1,1
1537905150169159,-5,1,-23,-4,0,-1,-1,-5
1537905150169159,0,-6,38,8,-1,0,1,0
1537905150170157,1,1,-10,1,0,-3,-2,-4
1537905150170157,-2,-21,-8,-8,-2,1,-1,-2
1537905150192098,1,-2,23,3,-1,0,-1,0
1537905150192098,-3,3,-2,-1,0,-2,-2,-2
1537905150193096,0,6,-36,-6,-2,0,-1,-1
1537905150193096,-3,-26,10,3,1,-1,1,-1
1537905150206061,0,-6,-14,-3,-1,1,1,-3
1537905150206061,-2,-3,21,3,0,-1,-1,0
1537905150214040,1,7,7,-1,0,0,-2,0
1537905150214040,-3,-2,-8,-3,-2,-2,-3,-2
1537905150229000,-2,12,-1,1,1,1,-2,1
1537905150229000,2,2,4,-2,-2,0,2,1
