timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1537905123132921,-1,18,-4,2,0,-1,1,2
1537905123132921,-1,-5,-1,-1,1,0,1,-1
1537905123133918,-2,0,15,1,-2,0,-2,1
1537905123133918,-1,-1,-19,-1,-2,-3,0,-3
1537905123155860,0,0,-1,-2,-2,-2,0,4
1537905123155860,2,-3,-8,1,1,-1,-1,-2
1537905123156858,0,-3,0,-4,-2,-1,0,-1
1537905123156858,1,6,0,0,-1,-1,1,6
1537905123177801,2,-1,-8,-3,-1,-2,-7,-20
1537905123177801,-4,3,24,-1,0,-2,1,1
1537905123178799,0,-2,-14,0,-1,-1,0,0
1537905123178799,-2,-8,0,0,-1,-1,-1,-1
1537905123192761,0,-4,5,0,-1,-1,1,2
1537905123192761,-2,2,-11,2,0,-2,-2,-1
1537905123193759,-2,2,13,-6,-2,-1,1,-3
1537905123193759,-2,-8,-12,4,4,0,1,-1
1537905123206724,0,4,4,-8,-2,1,1,5
1537905123206724,1,-2,-15,-1,0,-1,-2,-1
1537905123222681,-2,-1,20,1,0,-3,0,1
1537905123222681,1,1,2,-2,-1,0,-2,-1
1537905123229662,-1,-11,-4,1,0,2,2,3
1537905123229662,2,3,0,-1,-1,-1,0,0
1537905123230660,1,21,2,-1,0,-1,-2,-2
1537905123230660,-1,1,-1,-4,-2,1,0,-1
1537905123260580,-2,-4,-2,1,-1,0,1,2
1537905123260580,1,5,4,-4,-2,0,-1,-1
1537905123261578,2,-10,-11,3,0,-1,1,0
1537905123261578,-2,-9,0,-1,-1,-1,0,-2
1537905123266564,-2,8,37,5,0,-1,0,4
1537905123266564,-2,-4,-39,-9,-1,-1,-3,-1
1537905123274543,-1,-1,1,1,0,-1,-1,-1
1537905123274543,-2,3,-2,-4,-3,-2,-1,-2
1537905123298479,0,0,19,1,-2,-1,-2,-2
1537905123298479,-3,-3,-6,2,-2,-2,0,-1
1537905123298479,-3,-10,-16,-4,0,0,0,-1
1537905123298479,0,4,16,2,2,1,-1,-1
1537905123313439,-2,-6,-8,-1,1,-1,1,3
1537905123313439,-2,1,5,1,0,-3,-1,-7
1537905123313439,0,3,0,-3,-2,-1,-1,0
1537905123313439,-1,-4,-21,-3,-3,-2,-2,-3
1537905123335380,2,2,12,0,-3,0,-1,2
1537905123335380,2,-1,25,7,4,1,1,2
1537905123336377,0,-3,-38,-19,-6,0,-2,0
1537905123336377,2,4,18,4,1,0,0,0
1537905123350340,0,-17,-28,5,2,0,-2,0
1537905123350340,-2,5,11,-5,-4,-1,-1,0
1537905123350340,2,4,23,13,3,0,-1,-1
1537905123350340,-1,-1,-3,-2,0,0,-1,-1
1537905123373279,0,-3,-10,-7,-3,-1,0,0
1537905123373279,-1,0,-7,2,2,1,-1,0
1537905123374276,-3,0,16,1,0,-2,0,-2
1537905123374276,0,-3,-6,-1,-1,-2,0,0
1537905123395220,-1,3,-3,2,1,-1,1,0
1537905123395220,-2,0,-13,-7,-3,-1,-1,-1
1537905123402201,1,4,-2,2,-1,0,-1,0
1537905123402201,-2,3,13,4,0,0,0,1
1537905123410180,-2,1,-4,-3,-4,0,-2,-2
1537905123410180,0,-2,-12,-5,-1,1,-1,1
1537905123411178,-2,-10,-9,-1,-1,1,-1,0
1537905123411178,-1,5,6,0,0,-1,-2,-2
1537905123433119,-1,-1,-11,-3,0,-2,-1,-1
1537905123433119,0,-1,-1,0,-1,-2,-1,0
1537905123435113,-1,-5,8,7,2,0,-1,-2
1537905123435113,3,4,-14,-11,-5,-1,0,-1
1537905123456057,-2,-6,10,-3,-1,-3,0,-2
1537905123456057,1,-1,-15,2,2,1,0,0
1537905123457055,1,6,17,0,0,0,1,9
1537905123457055,-2,-2,-3,-1,-1,-2,-3,-9
1537905123469022,-3,-7,-9,-3,0,-2,-1,-2
1537905123469022,0,-13,-14,-2,0,0,0,-1
1537905123477999,-3,9,20,0,0,0,-2,-3
1537905123477999,-2,-12,-6,-4,-3,-2,0,1
1537905123507919,1,5,3,0,1,0,1,-1
1537905123507919,-2,-4,-2,0,-1,-1,-2,-1
1537905123509913,-3,-14,-18,-3,0,1,0,-2
1537905123509913,-2,5,22,-7,-2,-2,-2,1
1537905123515897,1,-1,-17,4,-1,-2,-1,-2
1537905123515897,-1,19,12,0,-3,-1,1,3
1537905123516895,-1,-7,0,-2,0,-1,0,-3
1537905123516895,-2,2,-5,3,2,-1,1,0
1537905123537838,-1,0,-3,-4,-2,0,-1,-1
1537905123537838,1,2,-1,1,1,1,2,1
1537905123539833,-3,-3,-6,-1,-1,-2,-1,-2
1537905123539833,0,0,-8,-2,1,-2,-2,2
1537905123560777,-1,5,3,-2,-1,1,-1,-1
1537905123560777,-1,-9,-2,-1,-1,0,-1,-1
1537905123561775,1,2,-2,-2,-1,-1,0,-2
1537905123561775,-2,-5,2,2,-2,0,0,0
1537905123575737,0,5,-3,-1,-2,0,-1,0
1537905123575737,0,0,-4,-7,-3,-1,-1,-1
1537905123576735,0,1,4,1,-1,-1,-2,-2
1537905123576735,1,1,-7,5,2,-3,0,1
1537905123589700,0,4,3,-1,1,1,0,-1
1537905123589700,-2,-14,11,4,3,0,0,-2
1537905123604660,0,0,-7,2,-4,-3,-2,-1
1537905123604660,-3,-6,-16,-18,-7,-2,-2,-2
1537905123613636,-2,5,-22,-4,-2,0,-1,-2
1537905123613636,1,8,49,10,2,0,-1,0
1537905123614634,1,-4,-33,-12,-5,0,-1,-2
1537905123614634,-1,-3,-5,23,12,2,0,0
1537905123643556,2,3,49,-21,-1,1,0,0
1537905123643556,0,13,-35,2,-10,-8,-2,1
1537905123644554,-3,-1,-13,-32,1,5,-1,-1
1537905123644554,-3,-13,13,18,2,-5,-6,-4
1537905123649540,3,0,-25,21,8,7,10,9
1537905123649540,-1,-12,-27,-20,3,0,3,0
1537905123656522,-1,7,17,-86,-36,-1,3,0
1537905123656522,-10,-13,15,-1,-43,-19,-11,-9
1537905123680457,12,19,55,34,62,38,25,15
1537905123680457,2,-6,-74,2,-12,-1,-3,0
1537905123682452,3,-15,-23,-33,-42,-35,-5,3
1537905123682452,-7,3,66,1,-13,-10,-2,-5
1537905123695417,-10,-17,-94,-25,-39,-16,-17,-10
1537905123695417,0,20,72,8,25,10,-4,-5
1537905123697412,4,3,10,47,39,20,4,4
1537905123697412,2,-14,-85,-27,-4,2,7,3
1537905123709380,-5,3,109,11,-26,-22,-8,-6
1537905123709380,3,9,-43,-13,10,10,2,2
1537905123718356,1,15,-26,118,33,-4,-6,-2
1537905123718356,4,16,-27,-13,33,18,9,4
1537905123733316,4,21,25,23,6,-2,-1,2
1537905123733316,-6,-6,-7,-24,4,8,5,0
1537905123734313,1,10,8,115,51,22,6,2
1537905123734313,3,11,-43,-76,-48,-16,-9,0
1537905123755257,0,2,-92,-43,41,18,6,0
1537905123755257,-5,-10,67,-79,-67,-14,-10,-5
1537905123757252,5,16,12,33,23,12,3,5
1537905123757252,3,-14,-92,-3,-1,-2,2,5
1537905123778196,-3,-19,61,21,-4,-1,-3,-3
1537905123778196,2,1,46,66,25,4,1,0
1537905123779194,-7,-21,-31,-71,0,0,-3,-5
1537905123779194,-2,-2,52,37,-5,-7,-2,-4
1537905123793156,-2,-3,72,28,21,6,0,-3
1537905123793156,5,-7,-112,-40,-37,-15,-4,1
1537905123794154,-3,-11,34,-11,-23,-13,-4,-4
1537905123794154,2,6,42,3,11,5,-1,-1
1537905123816095,-3,-10,-36,-12,-23,-10,-6,-3
1537905123816095,-2,-6,21,32,27,3,2,0
1537905123817092,-2,-1,7,-45,-21,-5,-2,-1
1537905123817092,2,-2,-5,17,11,8,1,0
1537905123829061,-2,-8,-35,-19,-2,-5,-3,-2
1537905123829061,-2,-5,23,32,-4,-7,-5,-2
1537905123838036,-3,-17,-7,-14,-8,-1,-1,-3
1537905123838036,0,-3,19,1,14,5,1,-1
1537905123852996,-3,-15,-16,-9,-20,-12,-4,-3
1537905123852996,-1,-9,-3,5,8,1,1,-1
1537905123854991,-1,-4,-2,-15,-15,-5,-4,-2
1537905123854991,2,2,6,11,7,4,1,1
1537905123875935,0,-2,-12,-6,-9,-5,-3,-1
1537905123875935,-1,-1,-5,4,2,-2,0,-2
1537905123876932,-2,2,5,-6,18,1,2,-1
1537905123876932,-3,6,17,0,-12,-5,-3,0
1537905123888900,-3,-1,-11,-11,-9,-3,-3,-2
1537905123888900,-3,11,-1,3,6,-4,-3,-1
1537905123897877,-1,5,6,-7,-10,-5,-1,-1
1537905123897877,0,10,12,14,13,5,1,-2
1537905123913834,1,8,-4,-5,4,-1,-1,0
1537905123913834,-2,2,0,-21,-15,-6,-2,-2
1537905123918821,-1,6,8,3,-2,-1,-1,-1
1537905123918821,0,2,-5,-4,3,1,-1,-3
1537905123935775,1,0,-5,5,2,-2,-1,-1
1537905123935775,-1,-3,10,3,2,-2,-2,-1
1537905123936772,-1,1,-4,-7,-10,-2,-1,-1
1537905123936772,-1,-2,1,-3,4,-1,0,0
1537905123949738,-1,0,0,-2,-9,-3,-2,-1
1537905123949738,0,1,2,7,3,1,2,0
1537905123957716,-1,-2,-5,2,0,1,0,-2
1537905123957716,0,0,4,0,6,1,-2,0
1537905123988634,0,1,0,-4,-9,-4,-1,0
1537905123988634,-2,-1,-26,5,-4,0,-1,-2
1537905123989631,-2,1,2,0,-2,-3,-1,-1
1537905123989631,-1,-3,4,3,4,3,1,-1
1537905123994619,-1,-2,-7,-5,-3,-1,1,-1
1537905123994619,2,3,4,4,6,1,-2,1
1537905124003595,-2,-5,19,-12,-9,-2,-2,-2
1537905124003595,0,-3,-19,2,-3,-2,-2,0
1537905124027531,-1,-5,-7,5,0,-1,-2,-1
1537905124027531,-1,-2,7,3,3,1,1,0
1537905124028529,1,-6,-4,-1,-2,-2,-1,-2
1537905124028529,-2,-2,5,-6,-1,-1,0,0
1537905124040497,-2,-2,-4,-2,-2,0,-1,-2
1537905124040497,-1,0,1,1,4,1,2,-1
1537905124042492,0,1,-3,0,-1,-1,0,-1
1537905124042492,-1,-2,1,-3,-1,-2,-1,-1
1537905124054459,0,0,-5,2,0,0,-1,-2
1537905124054459,0,-3,3,1,2,1,1,-1
1537905124063435,-2,-4,-19,-9,-7,-2,-2,-2
1537905124063435,-2,-1,24,8,6,0,-1,-2
1537905124078394,2,6,-35,-11,-10,-1,-2,0
1537905124078394,-1,3,16,10,4,-1,-1,0
1537905124079391,1,3,36,-19,3,3,4,3
1537905124079391,-6,-11,-62,32,-8,-4,-2,-2
1537905124100335,-1,-5,-17,2,-2,-3,-3,0
1537905124100335,0,-6,-49,-8,-4,-3,-3,-1
1537905124102330,2,3,89,58,65,17,5,1
1537905124102330,-7,-12,-9,-102,-29,-9,-2,-7
1537905124114298,7,13,-70,-11,12,6,3,5
1537905124114298,7,-12,20,35,18,4,7,8
1537905124139231,-10,-4,-59,-69,-64,-21,-9,-11
1537905124139231,17,31,127,51,52,25,12,12
1537905124139231,-4,7,61,-7,-46,-15,-10,-5
1537905124139231,-8,-21,-121,-118,-12,6,-5,-7
1537905124141226,3,-11,-76,37,39,8,6,7
1537905124141226,-12,25,74,30,-107,-36,-19,-17
1537905124161173,1,-8,-98,119,99,26,6,3
1537905124161173,3,16,92,-24,19,1,5,5
1537905124162170,-5,12,-119,-96,-80,-30,-15,-8
1537905124162170,-5,-15,-120,-42,32,10,6,2
1537905124183115,-1,44,123,90,4,-6,1,0
1537905124183115,-1,4,-22,6,7,3,-3,-1
1537905124185110,2,24,-2,21,35,8,4,2
1537905124185110,5,14,-28,-15,3,-6,0,4
1537905124198076,-7,6,33,-25,-26,-7,-5,-6
1537905124198076,-6,-8,1,-1,-12,-8,-2,-3
1537905124200071,3,-10,48,-5,-19,1,2,2
1537905124200071,3,-35,-24,14,34,9,2,1
1537905124221014,-4,-77,33,-29,-13,-4,0,-1
1537905124221014,1,-45,53,21,-14,-4,-2,-3
1537905124222012,0,-51,26,8,8,3,-1,-3
1537905124222012,-2,-27,18,7,12,5,1,-1
1537905124233980,-3,-4,-24,-53,-15,-5,-2,-2
1537905124233980,0,34,-26,8,-10,-4,-2,-3
1537905124242956,-2,29,32,38,14,7,-1,0
1537905124242956,-1,20,-25,-26,-4,-2,1,-1
1537905124265893,0,21,-22,-18,-7,1,0,-1
1537905124265893,-1,16,17,19,0,-1,-3,-1
1537905124266892,0,1,-4,-8,3,2,1,0
1537905124266892,0,-2,0,6,-6,-2,-2,2
1537905124287834,0,-15,-11,-27,-2,-2,-1,0
1537905124287834,-1,-10,6,6,3,-1,0,-1
1537905124289829,0,-18,-2,0,-4,-3,-5,0
1537905124289829,2,-6,-7,-3,-5,-4,0,-1
1537905124293818,-2,-4,13,-3,1,0,0,-1
1537905124293818,-2,6,-7,-6,-2,-1,-1,-1
1537905124302794,1,13,0,8,2,2,0,0
1537905124302794,1,10,8,1,-3,-2,-2,1
1537905124317754,0,7,-7,-18,-1,0,-2,-3
1537905124317754,1,12,0,4,-9,-4,-1,0
1537905124319748,-1,6,-2,0,-2,-1,0,-2
1537905124319748,-1,4,3,5,10,3,0,-1
1537905124340692,-1,1,-5,-20,-10,-6,-2,-1
1537905124340692,1,2,-3,7,4,3,0,-1
1537905124341690,-1,0,8,9,3,0,1,-1
1537905124341690,-2,-4,-2,-7,-7,-4,-3,-1
1537905124354655,-1,0,-2,-6,-4,0,1,0
1537905124354655,0,-4,4,-1,0,0,0,0
1537905124370614,0,-3,1,11,6,2,1,1
1537905124370614,-2,-3,-2,-1,-6,-1,-2,-2
1537905124378593,0,-3,-1,-4,2,0,0,2
1537905124378593,-1,-3,-1,1,0,-1,-1,0
1537905124380587,-1,-3,0,0,-2,-2,-1,-2
1537905124380587,-1,-3,-2,1,1,-1,0,0
1537905124399536,-1,1,3,-2,-1,0,-1,0
1537905124399536,-2,0,-3,0,2,2,-1,-2
1537905124416490,0,-3,-3,-8,-3,-4,-2,0
1537905124416490,0,-1,1,1,2,1,-1,-1
1537905124417488,-1,-2,-4,-7,-4,-2,1,-2
1537905124417488,0,0,2,4,1,0,-1,-1
1537905124423471,-1,2,1,-5,-5,-1,-1,0
1537905124423471,-3,3,2,0,0,-1,1,1
1537905124438431,0,3,-2,0,4,2,0,-2
1537905124438431,-1,3,-3,-3,-5,-2,-2,-1
1537905124439429,-3,1,1,13,3,0,-1,0
1537905124439429,-1,-1,-4,-17,-1,-2,-1,-2
1537905124460372,-1,-2,-2,-8,-7,-1,0,0
1537905124460372,-1,1,3,3,-2,-2,-2,0
1537905124462367,-1,-2,0,-5,-3,-1,-2,1
1537905124462367,0,-3,0,7,5,3,1,-1
1537905124474335,-1,-2,0,4,-1,-2,-2,-1
1537905124474335,-3,0,-2,-3,-5,-2,-1,0
1537905124483311,0,-3,0,-3,0,0,-1,0
1537905124483311,0,-3,-1,8,3,1,-2,1
1537905124497274,0,-3,-1,-7,-5,-2,-2,-2
1537905124497274,-2,-2,-1,3,1,0,2,0
1537905124521210,1,-3,-4,-5,-2,-1,-1,-2
1537905124521210,-1,-2,2,-2,-1,1,0,-2
1537905124522207,0,0,-2,4,1,-1,0,-1
1537905124522207,-2,0,-1,-5,-3,-3,-2,-2
1537905124523204,0,0,-1,-3,-3,0,1,-2
1537905124523204,1,2,0,-1,0,0,0,-1
1537905124543151,-1,1,-1,-1,0,-1,-2,-1
1537905124543151,-1,-4,-3,0,1,-3,-2,-1
1537905124544149,-2,0,0,-2,-5,-2,-1,1
1537905124544149,0,-1,0,1,-1,-1,0,0
1537905124566090,-3,-3,-1,0,3,2,1,-1
1537905124566090,2,0,-2,-4,-2,-1,-3,0
1537905124567088,-3,-3,-3,-2,0,-2,0,-1
1537905124567088,-1,-2,-1,2,0,1,-2,-1
1537905124581051,-1,-2,2,-1,-1,0,2,0
1537905124581051,-2,-1,1,2,2,0,-1,0
1537905124582048,-1,-2,1,1,-3,-4,-2,-2
1537905124582048,-1,-1,-3,-7,-8,-3,-3,-2
1537905124594017,-1,-1,-3,-2,-3,1,0,-1
1537905124594017,0,0,-3,-6,1,-4,-4,-1
1537905124602991,0,0,2,0,-10,-3,-1,-1
1537905124602991,-1,-1,-1,-2,-5,-2,1,0
1537905124625931,-1,-1,-1,-1,1,1,-2,-1
1537905124625931,0,1,1,3,3,3,1,-2
1537905124626929,0,0,-2,-1,5,2,1,-1
1537905124626929,0,1,2,2,4,0,0,1
1537905124639894,0,1,0,-1,-2,0,0,-1
1537905124639894,-2,-2,0,1,0,0,-1,0
1537905124647873,0,-2,-3,-2,1,0,-2,1
1537905124647873,0,0,-1,-1,-1,-1,-1,-3
1537905124654855,-1,-1,0,-2,0,-4,-2,-1
1537905124654855,-1,-3,-2,-1,-6,-1,-1,0
1537905124670811,0,-1,1,0,1,0,-1,-1
1537905124670811,-1,-3,-2,-1,-1,-2,0,-2
1537905124687765,-1,-3,-1,3,1,0,0,0
1537905124687765,-5,-5,-2,-6,-8,-3,-2,-3
1537905124689760,6,8,0,-7,-7,-4,-3,1
1537905124689760,-5,-6,2,4,3,1,-2,-3
1537905124693749,7,4,-3,-3,-2,-2,-1,2
1537905124693749,1,-2,-2,4,2,1,1,0
1537905124695744,-15,-9,8,3,9,2,-1,-7
1537905124695744,-6,-6,-8,-11,-11,-6,-5,-4
1537905124706714,-1,1,1,2,-2,-1,-1,-2
1537905124706714,-1,4,2,6,0,-2,-2,-3
1537905124715691,-1,-7,-1,0,-8,-4,-3,1
1537905124715691,1,7,1,5,7,4,1,1
1537905124729653,-6,-7,-7,-2,5,10,15,6
1537905124729653,18,20,5,4,4,-2,9,-5
1537905124736634,4,6,7,10,8,18,9,78
1537905124736634,-5,-2,-5,-3,6,49,10,-52
1537905124752591,4,4,3,4,-2,-38,12,23
1537905124752591,-1,-13,-6,-9,-9,-19,7,14
1537905124759573,31,18,-5,-1,5,21,45,68
1537905124759573,-17,-1,1,-3,-6,-46,-31,-34
1537905124766554,10,11,7,2,23,122,23,-8
1537905124766554,-4,-3,1,6,9,-4,44,-31
1537905124775530,-21,-13,-7,-8,-27,-110,-82,-80
1537905124775530,33,15,4,-2,0,10,-6,38
1537905124789493,-11,-10,-7,-10,-10,-6,-18,-1
1537905124789493,12,4,-1,-3,8,-9,9,16
1537905124796474,13,-6,-2,1,6,0,40,62
1537905124796474,-37,-12,-8,-5,-3,36,-18,-78
1537905124820410,-22,4,-3,-3,-14,-80,-14,-79
1537905124820410,-19,3,-4,-4,-3,20,-40,-111
1537905124822405,1,0,-3,-3,3,84,-10,61
1537905124822405,17,8,-1,0,-5,-89,-4,13
1537905124826394,3,8,2,3,-1,-12,20,27
1537905124826394,-11,-9,-4,-6,-6,5,9,4
1537905124835370,-5,-1,-4,-5,-3,0,-3,-45
1537905124835370,6,-2,9,7,8,36,11,17
1537905124858309,6,-3,-3,0,3,23,-13,4
1537905124858309,1,4,1,0,-4,-17,-10,19
1537905124859306,-4,2,-3,0,2,3,-11,-40
1537905124859306,0,1,0,1,1,12,18,36
1537905124872271,2,2,0,0,-2,-29,-6,-8
1537905124872271,1,-1,0,-3,-4,12,-16,23
1537905124879253,-7,-3,-1,-1,3,-2,7,-24
1537905124879253,1,-6,0,-1,-2,-6,6,10
1537905124895211,0,1,-1,-2,-3,0,-9,3
1537905124895211,-1,0,-5,-4,-5,3,-6,15
1537905124897205,-1,2,-2,-2,-1,7,6,-16
1537905124897205,0,2,0,0,-1,-11,3,9
1537905124910170,1,-6,-3,0,-2,4,-10,6
1537905124910170,-2,-2,0,-1,-1,4,-1,21
1537905124917151,-5,-1,-1,-1,0,-15,0,-22
1537905124917151,0,0,0,1,-1,6,-2,10
1537905124940090,-1,-1,1,-2,1,2,-1,5
1537905124940090,0,-1,1,15,2,0,-1,6
1537905124949066,-1,3,-6,-18,-3,-6,-3,-10
1537905124949066,-1,-1,-5,-13,-13,-2,0,4
1537905124950064,1,-3,-5,11,-1,6,0,5
1537905124950064,-1,-4,-3,-14,4,-2,-2,5
1537905124956048,-3,6,9,2,0,-2,-5,-10
1537905124956048,0,-2,-6,-20,4,4,5,8
1537905124970010,2,3,2,-6,-12,-10,-2,-1
1537905124970010,0,-3,-9,44,7,4,-3,5
1537905124976991,0,0,-3,-32,-8,3,4,-3
1537905124976991,-2,-1,2,-4,1,0,1,0
1537905124992949,-2,-4,0,26,13,1,-2,0
1537905124992949,-1,-1,-3,7,-2,1,-4,2
1537905124998933,-3,-4,-5,-20,5,1,0,-6
1537905124998933,1,-2,-4,-31,-13,-6,-2,1
1537905125015888,2,1,18,23,-7,-3,-4,1
1537905125015888,1,0,1,-4,-3,-2,0,6
1537905125016885,-2,-7,-2,30,7,-4,-1,-4
1537905125016885,-1,-4,-2,27,7,2,1,4
1537905125029851,-4,-5,-6,-2,7,2,0,0
1537905125029851,-1,-5,-3,-24,-5,-2,1,1
1537905125036832,-1,-3,4,15,-8,-1,0,-3
1537905125036832,0,1,2,-3,0,0,-1,4
1537905125052789,1,0,-2,-5,-2,1,-3,-2
1537905125052789,0,-1,-1,13,-5,-3,-1,1
1537905125066752,-1,1,-5,-49,-10,-3,-1,-3
1537905125066752,0,0,-1,10,0,0,0,2
1537905125076725,0,0,-4,-19,-2,-2,0,-1
1537905125076725,0,-1,1,7,1,1,-1,0
1537905125078720,-2,-2,2,19,4,2,1,-2
1537905125078720,-2,-3,-1,11,-1,-4,0,0
1537905125089690,-1,-3,-2,-21,-9,-2,0,0
1537905125089690,1,0,2,-15,-2,0,-1,-1
1537905125098666,-1,-1,3,22,2,0,1,-1
1537905125098666,-1,-2,1,15,6,1,-1,-1
1537905125112629,-1,0,-6,-31,-2,0,-2,1
1537905125112629,-1,1,1,-8,-2,-2,0,-2
1537905125119611,-1,-1,-3,-10,-3,0,-2,-2
1537905125119611,-1,1,4,10,-3,-1,-2,-2
1537905125135568,-2,-2,0,7,1,-1,0,-1
1537905125135568,-1,-1,0,-6,-3,-1,-1,-1
1537905125136565,0,0,-2,10,3,-2,-2,-1
1537905125136565,0,1,-2,-1,-1,0,1,-1
1537905125149530,0,-2,-1,0,1,1,0,0
1537905125149530,0,-1,-1,-10,-1,-1,-1,-1
1537905125165488,0,0,-1,8,0,-1,-2,-1
1537905125165488,1,-1,-2,-5,-2,-2,-1,1
1537905125172469,-1,-2,-1,-3,1,-1,-1,-2
1537905125172469,-1,-1,0,0,0,0,0,0
1537905125179450,-1,-1,0,2,-3,-2,0,-2
1537905125179450,0,1,1,-3,2,29,22,7
1537905125203386,-4,-4,-2,4,-1,-37,-21,9
1537905125203386,-4,-2,0,2,13,96,42,0
1537905125204384,5,3,-6,-5,-29,-98,-91,-28
1537905125204384,-43,-8,0,-1,7,61,72,23
1537905125209370,41,10,10,11,12,34,83,85
1537905125209370,-21,-8,-7,-15,-16,34,9,-20
1537905125225328,-9,9,4,4,8,36,-34,-98
1537905125225328,1,7,-1,-2,-7,-69,-14,-43
1537905125240288,3,0,-6,0,1,-1,-34,21
1537905125240288,10,13,3,-4,-13,-47,-6,-73
1537905125242282,-14,0,0,-2,3,-32,73,-5
1537905125242282,-20,-8,-6,-7,0,8,-78,-26
1537905125255248,-6,-8,0,1,10,90,79,31
1537905125255248,30,5,2,3,13,27,25,114
1537905125257243,-1,-2,-2,-1,-31,-73,-57,61
1537905125257243,-6,-8,-5,-6,-8,8,-43,-68
1537905125269210,20,8,4,2,6,26,25,79
1537905125269210,-8,4,0,0,5,-8,-29,-40
1537905125278187,3,-2,4,6,24,115,58,29
1537905125278187,15,-1,3,4,3,-31,10,39
1537905125292150,-12,-4,-6,-5,-9,2,-49,-56
1537905125292150,1,-4,0,-1,-4,-13,-10,12
1537905125307109,-4,-6,1,3,4,-8,13,17
1537905125307109,20,4,-2,-4,-7,0,6,8
1537905125316085,-11,-3,-4,0,-2,-20,-14,-57
1537905125316085,-12,-4,0,0,-3,-43,-13,10
1537905125317082,-1,-7,-4,-1,2,5,3,-8
1537905125317082,3,3,2,1,2,8,0,4
1537905125329050,-8,-1,1,0,-7,-26,-15,-25
1537905125329050,-6,-2,-1,-2,-4,-21,-6,-2
1537905125346005,1,1,-2,0,3,25,0,7
1537905125346005,8,0,0,1,1,2,10,15
1537905125351989,-8,-2,-3,-8,-8,-26,-16,-19
1537905125351989,1,-3,1,9,2,0,-6,-7
1537905125358970,1,0,-3,-8,5,17,13,3
1537905125358970,7,1,1,5,-5,-13,-1,15
1537905125375925,-8,-2,-5,-5,1,-10,-12,-25
