timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1537909715883688,15,7,0,-2,-4,-39,3,7
1537909715905629,-9,-3,-1,0,1,11,-11,-13
1537909715905629,8,4,1,0,3,7,7,14
1537909715906627,-7,-4,-6,-4,-5,-16,-11,-11
1537909715906627,-11,-5,1,0,3,7,-4,-28
1537909715918593,2,-2,-2,-1,2,2,-8,7
1537909715918593,7,5,0,-1,-1,1,6,11
1537909715927569,-14,-2,-1,1,-1,-13,-11,-23
1537909715927569,0,-7,-3,1,2,10,7,13
1537909715942530,3,1,-4,-4,-2,5,7,3
1537909715942530,7,3,1,0,0,3,1,12
1537909715944525,-6,-7,0,1,-2,-10,-14,-12
1537909715944525,4,-1,-2,53,11,4,2,3
1537909715965468,0,-2,-9,-56,-5,5,1,2
1537909715965468,-6,1,8,6,-5,-3,-4,-12
1537909715966467,-1,0,-4,-33,-12,-8,-4,-1
1537909715966467,1,-2,4,-19,-17,-10,1,-3
1537909715978434,-6,0,-5,32,10,6,2,-5
1537909715978434,3,-5,0,19,7,6,5,12
1537909715987410,-6,-11,-31,12,16,1,-3,-4
1537909715987410,2,-5,7,-12,-1,4,0,2
1537909716002371,-2,3,12,-54,-16,-7,-5,-3
1537909716002371,1,8,3,-28,-11,-5,1,3
1537909716004366,3,13,18,45,-2,-13,0,1
1537909716004366,2,-7,-6,19,6,1,0,-3
1537909716025309,-2,-5,2,33,6,9,2,3
1537909716025309,-2,-11,11,16,8,3,-2,1
1537909716031293,-8,-12,-21,-11,7,0,-6,-10
1537909716031293,-2,11,-97,-14,-22,-8,1,-1
1537909716039271,2,11,97,62,-2,-4,2,-1
1537909716039271,-1,-10,-3,-47,0,-1,-1,1
1537909716055230,3,42,4,44,-9,-6,-4,-1
1537909716055230,2,-4,-10,-107,-20,-5,0,2
1537909716063209,2,-4,-56,-11,-2,-4,2,1
1537909716063209,-1,0,4,27,0,-2,-3,-2
1537909716064206,-4,-15,21,2,-2,-2,-2,-3
1537909716064206,0,3,17,21,14,6,1,0
1537909716085150,-5,-11,-16,24,11,3,-1,-5
1537909716085150,-5,-8,70,-25,1,5,-2,-2
1537909716086147,2,10,-102,-51,-8,-6,0,-4
1537909716086147,4,5,40,42,12,2,4,4
1537909716108088,5,-14,-21,10,-4,-1,3,3
1537909716108088,0,-2,-7,8,4,2,0,1
1537909716110083,-5,-6,61,16,3,2,-5,-4
1537909716110083,-2,-2,-3,-31,-8,-4,-4,-5
1537909716123046,-2,2,-1,33,17,4,0,-2
1537909716123046,7,14,-3,-22,-20,-3,-1,3
1537909716124044,-3,-6,-50,-10,-4,-6,-1,-2
1537909716124044,0,-5,7,18,11,4,2,1
1537909716144988,-2,3,-27,-34,-10,0,-1,0
1537909716144988,0,7,2,29,3,0,1,0
1537909716146983,0,-8,41,4,-1,2,1,0
1537909716146983,-4,-6,17,-4,3,-2,-4,-4
1537909716158950,-2,15,43,10,4,4,-1,-4
1537909716158950,0,3,-75,-18,-7,-6,0,0
1537909716167927,6,-3,14,15,9,3,4,4
1537909716167927,-1,-3,8,-9,-1,-1,-1,-1
1537909716181889,-3,-7,-7,-27,-17,-7,-5,-2
1537909716181889,-4,-1,6,26,5,1,0,-1
1537909716189868,-1,-1,-1,-20,-3,0,-1,2
1537909716189868,0,5,11,16,4,1,-1,-2
1537909716204828,-1,0,1,4,2,-1,-1,-1
1537909716204828,0,0,-11,-7,-1,-1,1,1
1537909716206823,0,-5,0,1,-1,0,-1,0
1537909716206823,-2,-1,0,6,-1,1,-1,-2
1537909716218791,-2,-2,-3,-15,2,0,1,-1
1537909716218791,-1,-5,-15,3,-4,-4,-2,0
1537909716227768,-2,-3,11,-29,-16,-6,-4,-2
1537909716227768,0,2,1,18,0,-2,-1,-1
1537909716241729,1,1,-14,-6,1,2,-1,0
1537909716241729,0,-1,4,-2,2,0,1,-1
1537909716248711,-2,-5,1,-9,2,2,-2,-2
1537909716248711,0,1,-6,-9,-5,-3,-2,-1
1537909716266664,-2,-3,-4,6,-1,-1,-3,0
1537909716266664,-3,-3,-5,-7,4,1,1,2
1537909716267661,-2,-3,11,12,3,5,1,-2
1537909716267661,0,6,-3,-9,-8,-6,-2,-1
1537909716278632,0,2,5,2,1,-1,-2,0
1537909716278632,0,-1,3,19,4,2,-1,-1
1537909716287610,1,-1,-6,-12,-3,-2,0,-1
1537909716287610,-1,-2,0,2,1,0,0,-1
1537909716301571,-1,0,-1,3,0,-1,0,-1
1537909716301571,-2,-4,-4,1,-1,-1,-1,-2
1537909716308551,1,2,1,3,4,2,1,2
1537909716308551,-2,-3,0,0,0,0,0,-2
1537909716324508,-6,-8,-6,-9,-6,-6,-2,-1
1537909716324508,-1,-6,-6,-4,-1,1,-1,0
1537909716332487,-13,-14,-3,-1,2,20,21,-34
1537909716332487,20,25,13,12,4,4,35,4
1537909716338471,8,0,1,2,7,77,18,75
1537909716338471,-5,13,4,0,-1,-23,37,-24
1537909716347446,0,-17,-4,3,-12,-11,36,41
1537909716347446,3,-4,-18,-16,-7,-72,-89,-2
1537909716362406,-28,-14,-5,-7,-13,-42,35,-6
1537909716362406,-15,7,9,5,18,112,-58,-57
1537909716370385,43,5,-2,-4,-4,-64,85,-82
1537909716370385,9,4,4,-2,-6,-31,-30,101
1537909716385345,-4,1,-14,-5,-2,-16,-1,-3
1537909716385345,-52,-29,-18,-17,-15,-55,-50,-3
1537909716386342,3,21,13,7,7,74,-3,-88
1537909716386342,16,9,8,12,20,49,42,-128
1537909716399307,14,0,1,-2,4,16,23,86
1537909716399307,47,5,2,4,4,35,44,74
1537909716407286,-18,-4,-1,1,1,-21,-30,-9
1537909716407286,-49,-24,-6,-3,0,30,17,-18
1537909716422246,-9,-1,-5,-11,-10,-39,-35,-56
1537909716422246,14,3,2,1,-2,-24,12,33
1537909716429228,1,-2,7,1,1,-12,-27,46
1537909716429228,-10,-3,-5,-4,-8,8,-10,-10
1537909716444188,-6,6,6,1,4,4,0,-25
1537909716444188,11,-1,3,2,-3,-32,-2,2
1537909716453164,-11,-1,-1,-3,-2,5,-35,19
1537909716453164,-1,-8,-4,2,7,30,24,34
1537909716468124,8,7,4,2,-2,-22,-27,-29
1537909716468124,0,1,0,-3,0,-4,2,-18
1537909716469122,-10,-2,-3,-3,-2,-1,-17,9
1537909716469122,2,2,2,4,3,33,51,38
1537909716481090,-10,-10,-5,-10,-11,-30,-63,-112
1537909716481090,6,6,-1,-3,-9,9,-13,-11
1537909716490066,-12,-4,-1,-1,0,-1,-10,21
1537909716490066,8,-2,-6,-2,-5,-13,1,0
1537909716505028,7,2,0,2,0,14,15,21
1537909716505028,-3,1,3,3,0,-2,6,-10
1537909716507021,2,3,-5,-4,-9,-19,-19,15
1537909716507021,1,-2,1,1,-5,-8,-9,1
1537909716518990,1,1,4,3,3,3,7,-6
1537909716518990,-2,0,0,0,3,-1,-1,-5
1537909716527966,6,0,0,-1,0,6,7,23
1537909716527966,-4,-3,-1,-2,-3,-9,-11,-13
1537909716541928,2,-4,0,0,3,11,6,7
1537909716541928,3,3,-3,0,1,-4,9,2
1537909716548908,-1,0,1,-1,-1,1,-6,5
1537909716548908,-3,-4,-2,-2,-1,-7,-8,-8
1537909716564865,2,3,2,-1,0,4,2,7
1537909716564865,-3,-6,-2,-1,1,-3,3,3
1537909716566860,-1,3,-1,-4,-7,-7,-5,-4
1537909716566860,-3,-3,-1,-1,-1,-2,-8,-6
1537909716587804,4,0,1,1,0,4,10,12
1537909716587804,-5,-5,-3,-3,-2,-6,1,-6
1537909716588801,-1,3,6,6,6,6,-3,4
1537909716588801,3,1,0,5,0,-3,1,1
1537909716601768,1,1,1,9,4,3,2,3
1537909716601768,-4,-3,-10,-32,-8,-6,-1,-4
1537909716608749,-1,-2,3,7,-2,1,-2,2
1537909716608749,-2,-2,-5,-29,-4,-3,-4,-2
1537909716624706,0,2,-5,12,0,1,1,-2
1537909716624706,-1,-2,-5,28,4,-3,-1,0
1537909716626702,1,2,13,-18,2,5,4,5
1537909716626702,-2,2,1,15,3,-4,-4,-3
1537909716647645,1,0,1,-5,0,2,0,1
1537909716647645,0,-4,-1,4,-4,-4,-1,0
1537909716649641,-1,-2,-8,7,3,2,-1,3
1537909716649641,-1,-1,4,3,4,1,-2,-4
1537909716661608,2,2,3,13,4,1,2,2
1537909716661608,2,1,-2,6,3,-2,1,0
1537909716670585,-4,-2,-9,-22,-8,-21,-2,-5
1537909716670585,-1,0,-1,-4,1,-21,-1,-2
1537909716685543,-1,-2,-7,-19,-7,-17,-2,1
1537909716685543,-3,-1,-5,4,-1,3,1,-3
1537909716686541,-3,-2,4,-15,-9,3,-7,-3
1537909716686541,-1,-1,-4,6,-7,2,0,-2
1537909716707484,0,1,-1,19,7,11,2,2
1537909716707484,1,3,-4,-28,-7,6,-2,1
1537909716709479,0,-1,-5,-9,3,10,-1,-2
1537909716709479,-1,-5,0,-18,-6,5,-3,-2
1537909716721446,-2,1,1,-6,-2,1,-1,-2
1537909716721446,-1,-2,3,6,2,2,-1,-1
1537909716730423,0,-2,-5,10,3,4,0,0
1537909716730423,-1,-3,-8,20,4,5,0,-2
1537909716745382,0,-1,-11,-27,-4,4,1,1
1537909716745382,-1,-2,7,-39,-14,-9,-2,-3
1537909716746380,0,0,6,39,3,0,-2,-2
1537909716746380,0,1,-9,-29,-1,1,-4,-1
1537909716767324,0,-2,14,4,-4,-3,-2,-1
1537909716767324,3,-3,-14,21,7,2,0,2
1537909716769319,-4,-2,29,4,4,4,-1,-2
1537909716769319,1,1,-7,-56,-9,0,-1,-2
1537909716781286,2,14,29,48,13,4,1,2
1537909716781286,-16,-25,-84,-42,-26,-17,-7,-13
1537909716790263,7,-1,56,-43,2,0,4,5
1537909716790263,-8,0,-6,33,-7,-6,-3,-3
1537909716805222,3,-33,-81,13,-4,1,3,7
1537909716805222,4,50,79,30,6,1,-1,-1
1537909716806220,-4,-14,18,-4,-3,-2,-4,-3
1537909716806220,-4,-2,-10,3,-1,-4,-4,-6
1537909716827164,6,0,-22,-7,0,1,2,2
1537909716827164,-1,-14,15,10,5,3,4,2
1537909716829159,-5,-16,-42,2,-3,-2,0,-2
1537909716829159,7,25,53,4,-1,-3,-2,2
1537909716841126,-5,5,25,-19,-12,-9,-7,-8
1537909716841126,6,-5,-19,1,13,8,7,6
1537909716850103,1,-5,-70,8,6,4,3,3
1537909716850103,-3,-18,4,7,-4,-1,-2,-2
1537909716865062,-4,7,4,-11,2,1,-1,-4
1537909716865062,1,2,25,4,-2,-3,-3,0
1537909716867057,-3,2,-11,0,-2,-1,-2,0
1537909716867057,0,-2,-12,13,5,4,4,-3
1537909716888001,-4,1,13,-16,-2,15,11,65
1537909716888001,17,-1,3,9,13,99,52,5
1537909716888999,-2,-6,-13,6,-15,-79,-43,-1
1537909716888999,17,2,-7,-7,4,115,55,19
1537909716900967,4,16,40,15,10,-37,61,-105
1537909716900967,-13,-4,-28,-29,-46,-93,-104,73
1537909716909943,11,13,4,1,5,33,-41,-109
1537909716909943,-16,-14,-3,-5,-2,45,48,-27
1537909716924904,-2,7,-1,3,1,-49,-26,116
1537909716924904,61,9,5,8,6,10,60,-85
1537909716926898,-17,2,-7,-14,-17,-38,74,-25
1537909716926898,-8,-11,-5,1,6,-7,-108,1
1537909716947843,11,0,5,9,3,24,15,65
1537909716947843,3,2,10,10,10,-19,7,33
1537909716948840,24,10,6,5,2,38,-2,37
1537909716948840,15,-4,-4,13,-6,-34,-2,-28
1537909716961804,-4,-10,-12,-19,-2,31,31,-87
1537909716961804,-11,-10,2,25,5,-14,-33,4
1537909716969782,-1,-2,-13,-11,5,27,33,52
1537909716969782,-22,-8,7,16,-4,-22,7,-1
1537909716984743,7,-2,4,-25,-11,-14,-45,-1
1537909716984743,-27,-11,-9,-11,3,10,7,-16
1537909716986737,-10,4,8,25,6,25,-8,-26
1537909716986737,4,10,6,-6,1,-39,-5,40
1537909717007681,-8,-7,-4,2,-4,10,-16,-6
1537909717007681,-12,-2,3,8,4,12,-14,-75
1537909717008679,-3,2,1,-5,-3,-6,5,44
1537909717008679,7,5,3,0,0,-19,-22,-7
1537909717021644,-3,-3,-3,-7,-1,15,-8,-2
1537909717021644,-6,3,-1,-8,4,10,9,-3
1537909717030620,6,4,8,5,3,-9,-11,20
1537909717030620,-18,-6,-4,-6,0,10,5,-39
1537909717045580,7,-9,-13,-3,-8,-9,-3,52
1537909717045580,-5,5,2,-5,-5,-10,-7,40
1537909717051564,1,0,2,-1,-3,2,-10,-21
1537909717051564,5,0,-5,5,1,-4,-6,28
1537909717067522,-16,0,-3,-2,-3,16,4,-31
1537909717067522,3,-3,-6,-2,2,-18,4,16
1537909717069518,1,-6,0,1,0,13,-1,31
1537909717069518,5,5,-5,-4,-3,1,10,7
1537909717081486,-1,1,2,3,4,6,-15,-25
1537909717081486,-8,1,4,1,-1,3,2,6
1537909717090463,-7,3,1,4,2,5,3,-20
1537909717090463,2,-3,-2,2,5,-6,5,6
1537909717105422,-5,-2,-3,-3,-2,-1,-5,-20
1537909717105422,-2,-2,2,-2,-3,7,5,-1
1537909717106419,0,-3,1,1,3,-1,4,8
1537909717106419,-1,0,-1,-2,-5,-7,-2,-5
1537909717127364,4,-2,0,0,-1,-1,-5,0
1537909717127364,-6,-1,0,4,4,11,3,-7
1537909717129359,2,1,4,-12,-4,-4,-6,-1
1537909717129359,-2,1,-3,-2,-2,-10,-1,2
1537909717141325,-4,-3,0,0,-6,3,-2,-21
1537909717141325,-1,-4,0,-4,4,4,1,5
1537909717150301,-4,-4,-9,6,2,-2,-4,-4
1537909717150301,-2,0,3,-10,-6,-2,3,-1
1537909717165260,-1,1,7,2,-1,-3,-1,-4
1537909717165260,-2,0,1,12,4,5,0,-3
1537909717167255,0,4,3,7,2,1,-2,5
1537909717167255,-2,-2,-3,1,2,-2,1,-4
1537909717187201,-1,-4,-3,1,1,1,-2,-5
1537909717187201,-1,-1,2,-8,-9,-7,-3,1
1537909717189197,-1,0,-2,17,4,3,1,-5
1537909717189197,2,0,1,-3,-4,-5,1,2
1537909717201164,-1,1,0,3,2,2,-3,-4
1537909717201164,-1,-1,-1,-4,-5,0,2,0
1537909717210140,-3,-4,-5,-12,-3,-1,0,1
1537909717210140,2,1,2,15,4,2,0,-1
1537909717226098,-3,-1,-2,18,0,-2,-1,-1
1537909717226098,-2,0,-6,-47,-7,-4,-1,-2
1537909717231084,-4,-2,4,13,-3,-4,-3,0
1537909717231084,1,0,-7,-18,-2,2,1,-2
1537909717248039,-1,3,15,11,-2,-2,-1,-4
1537909717248039,-1,-1,-9,-7,-1,-1,2,-1
1537909717249037,-1,2,6,-9,-4,-1,-2,-3
1537909717249037,2,1,2,20,7,2,3,2
1537909717261005,-2,-2,-15,-31,-7,0,-1,-1
1537909717261005,0,-1,4,10,2,2,0,-3
1537909717269982,-1,0,-4,-10,-1,-1,0,0
1537909717269982,0,-1,-1,17,-1,1,1,-1
1537909717284942,0,-2,-1,-20,-1,0,-3,-3
1537909717284942,-1,0,1,16,1,-2,-1,3
1537909717290926,-4,-3,-5,-2,-6,-3,-2,-5
1537909717290926,-1,-2,-4,-23,-3,-2,-2,-1
1537909717307880,-2,0,-2,4,0,1,-1,-4
1537909717307880,-1,0,0,-2,-2,-2,1,0
1537909717308877,0,0,2,16,7,0,1,1
1537909717308877,0,-1,1,-8,-3,-3,-2,0
1537909717320845,-1,-1,-3,-3,3,2,-1,-1
1537909717320845,-2,-2,0,13,0,0,-1,-1
1537909717329822,0,0,1,-7,-4,-2,-1,1
1537909717329822,-2,0,-3,-4,-1,-3,0,-3
1537909717344781,0,-1,0,1,1,-1,0,-1
1537909717344781,-1,-1,2,9,0,-1,-3,-1
1537909717351762,-1,-1,-5,-7,-2,1,-1,-3
1537909717351762,-1,0,3,-6,-6,-5,-3,-1
1537909717367721,1,-1,2,9,2,-2,0,0
1537909717367721,0,-2,2,-1,0,0,-2,-2
1537909717368719,1,-2,-4,-5,-6,-4,-1,0
1537909717368719,-1,-2,0,6,3,1,0,-2
1537909717381684,-1,-2,-2,0,0,0,-1,0
1537909717381684,-1,0,-2,0,-1,-1,0,2
1537909717390659,-1,0,0,-3,0,-1,-1,0
1537909717390659,-2,-1,-1,6,1,0,0,-1
1537909717405618,1,2,-3,-8,-3,-3,-1,1
1537909717405618,-1,-1,0,1,1,2,0,-2
1537909717406616,-3,-2,2,3,3,2,1,-2
1537909717406616,0,-1,-2,-4,-4,-3,-1,-1
1537909717427559,-2,-2,-1,0,1,0,1,0
1537909717427559,-1,-1,0,1,-1,0,-1,-3
1537909717429554,0,-1,-1,-1,0,0,0,0
1537909717429554,0,2,1,0,0,-1,0,-1
1537909717449500,0,0,-1,-4,-3,-4,-2,-1
1537909717449500,-1,-2,0,3,2,0,0,-1
1537909717457479,-1,-1,1,-1,-2,1,0,-2
1537909717457479,-2,-2,-1,1,1,-2,0,1
1537909717463463,-1,-3,1,2,2,3,0,1
1537909717463463,-2,0,0,1,-2,-2,-2,-2
1537909717472439,1,0,2,28,12,1,2,0
1537909717472439,-3,-3,-13,13,3,1,-2,-1
1537909717487399,-6,-2,7,18,-15,-14,-8,-7
1537909717487399,4,1,-22,35,23,12,10,9
1537909717489394,-8,-5,11,-61,-48,-21,-16,-11
1537909717489394,0,-6,-22,123,38,10,5,3
1537909717510338,1,10,-6,-119,-61,-3,-1,-2
1537909717510338,0,-5,21,115,7,-8,-1,-2
1537909717511335,2,-1,-5,111,17,10,5,4
1537909717511335,-5,6,-21,-124,-54,-9,-7,-6
1537909717523304,1,-22,92,127,37,3,2,1
1537909717523304,1,-22,-41,2,15,6,1,0
1537909717532280,-1,1,-72,-77,-24,-4,2,5
1537909717532280,-8,-13,59,107,48,6,0,0
1537909717547241,1,-82,-62,-105,-52,-7,1,3
1537909717547241,-7,18,-37,-11,11,17,14,7
1537909717549238,3,22,106,-8,-23,-12,-12,-1
1537909717549238,12,-7,-128,47,26,-4,-4,-3
1537909717570179,-1,24,118,-46,18,7,-2,0
1537909717570179,-7,-64,120,-36,-19,-2,-8,-10
1537909717571177,-5,-76,-60,-35,18,13,8,1
1537909717571177,-4,51,94,-122,-102,-38,-18,-13
1537909717584143,-2,-70,-108,83,83,22,17,8
1537909717584143,-4,22,-128,-96,-45,-10,-5,-4
1537909717593118,22,80,97,124,83,23,15,17
1537909717593118,-6,19,-51,-72,-55,-13,-4,-3
1537909717608078,9,83,24,-21,5,3,7,7
1537909717608078,-7,18,67,-7,28,9,-6,-5
1537909717609074,-13,-49,-114,-51,-40,-16,-11,-10
1537909717609074,-3,-34,4,12,31,10,8,5
1537909717630018,-7,21,36,54,20,-2,-8,-8
1537909717630018,-19,20,49,-70,-41,-28,-18,-19
1537909717632013,13,77,-39,82,37,18,21,11
1537909717632013,14,23,15,-19,57,27,19,16
1537909717643981,-11,-96,-57,-64,-48,-17,-13,-12
1537909717643981,4,-111,92,100,22,-4,-6,2
1537909717652957,8,-128,-23,28,28,4,3,2
1537909717652957,-4,-85,-22,-33,-23,-1,-7,-8
1537909717667917,15,76,53,47,38,11,8,7
1537909717667917,11,-16,-78,43,26,4,6,2
1537909717668915,1,52,-21,-62,-41,-16,-4,-6
1537909717668915,4,75,-46,60,47,13,9,8
1537909717689858,-10,79,21,-71,-73,-20,-16,-11
1537909717689858,-2,45,-18,35,6,3,3,3
1537909717691854,-5,76,66,-39,-6,1,-2,-2
1537909717691854,-7,7,11,-15,-11,-3,-5,-4
1537909717703821,-8,-66,-63,29,18,3,-2,-4
1537909717703821,1,21,-59,-19,-8,-5,1,3
1537909717712797,-6,-23,24,-14,-3,-1,-4,-5
1537909717712797,0,-43,70,-7,-20,-10,-6,-2
1537909717728754,4,42,-88,23,10,4,3,3
1537909717728754,5,-7,15,-17,-11,-1,0,3
1537909717730749,-6,-8,11,10,-8,-4,-6,-5
1537909717730749,1,0,15,45,13,5,2,-1
1537909717749698,1,18,23,3,-1,0,-1,-1
1537909717749698,3,21,-13,-10,-2,-1,0,1
1537909717751693,-6,21,-4,-17,-9,-8,-8,-8
1537909717751693,-4,33,3,3,1,1,2,-2
1537909717763661,0,-22,-19,-7,-2,-1,-1,0
1537909717763661,-1,20,-1,-18,-10,-2,0,1
1537909717772637,-2,-4,24,6,2,1,-1,1
1537909717772637,-1,-19,3,-9,-4,-3,-2,-1
1537909717787596,-1,-20,0,11,-2,1,-2,-2
1537909717787596,3,30,6,3,-3,-1,1,-1
1537909717788594,5,-4,2,-5,1,24,15,12
1537909717788594,3,-36,1,3,1,6,26,-8
1537909717810535,-5,65,-18,-6,-5,-15,-11,-36
1537909717810535,17,110,16,-21,-14,-40,-17,-14
1537909717811532,13,124,-13,5,1,-2,-18,32
1537909717811532,1,72,5,8,7,61,-5,21
1537909717823500,12,15,22,12,10,-18,11,-14
1537909717823500,-1,105,-3,-15,-3,-17,17,25
1537909717832477,-36,23,-12,-15,-11,-25,-38,-38
1537909717832477,-1,28,3,5,0,3,-21,-38
1537909717847436,5,17,4,6,7,29,23,51
1537909717847436,6,-101,-3,2,3,32,19,-6
1537909717849432,4,-116,-7,7,6,5,7,26
1537909717849432,-8,-68,14,3,16,2,4,-6
1537909717870376,-8,-4,59,48,-4,10,8,-1
1537909717870376,-9,-87,-72,-67,-45,-26,-19,0
1537909717871373,-1,-55,34,30,20,8,8,-18
1537909717871373,-5,-110,-56,-24,-28,-31,-6,-5
1537909717885337,5,-73,-43,5,0,-11,-16,0
1537909717885337,-7,-77,126,41,13,9,-2,1
1537909717893315,3,-54,-106,-5,-14,-6,12,-7
1537909717893315,3,-79,-44,3,9,-5,2,10
1537909717907278,-7,-54,27,12,-6,-8,-3,6
1537909717907278,6,-1,-62,14,6,14,5,-1
1537909717909274,-6,-21,93,4,-4,-4,1,-10
1537909717909274,4,26,47,17,4,-14,-6,9
1537909717930217,-4,-15,2,-24,-4,-1,-7,-9
1537909717930217,-10,-41,-19,-27,0,1,-5,-11
1537909717931215,3,0,-45,7,3,-5,-2,-3
1537909717931215,3,30,-14,-7,-3,-8,5,9
1537909717944179,-4,-1,-2,-18,-4,-1,-7,-7
1537909717944179,-1,47,38,21,9,9,-1,-2
1537909717953156,1,55,54,3,0,-3,0,1
1537909717953156,-5,64,-28,-27,-14,-8,-5,-9
1537909717968115,3,44,-58,1,4,5,5,4
1537909717968115,0,37,28,5,6,1,-2,3
1537909717969113,4,22,13,13,1,4,5,-2
1537909717969113,-5,1,1,-24,-11,-11,-4,-3
1537909717990057,-9,-10,16,-8,-6,-5,-8,-7
1537909717990057,7,10,26,35,9,7,8,9
1537909717996041,-3,-18,-17,-40,-10,-3,-2,-3
1537909717996041,0,-9,54,42,7,-1,-1,2
1537909718004018,-4,10,40,-2,-5,-5,-4,-2
1537909718004018,-5,-35,-65,-38,-8,-2,-4,-5
1537909718012994,-1,-7,5,-5,-2,0,2,-3
1537909718012994,0,11,60,0,1,-2,0,2
1537909718027954,2,-1,-37,0,5,3,2,0
1537909718027954,-8,13,92,3,-10,-5,-7,-7
1537909718028953,2,6,-90,-9,-2,-3,-1,0
1537909718028953,4,17,-23,-5,2,2,6,5
1537909718050893,-2,6,33,8,2,2,-1,0
1537909718050893,2,18,-20,-8,1,-1,0,0
1537909718051891,-5,-7,1,-14,-2,-3,-4,-2
1537909718051891,-2,-6,-4,5,-5,-3,-2,-2
1537909718063859,2,-8,-14,-7,4,2,2,1
1537909718063859,1,-4,-12,-5,-7,-1,2,-3
1537909718072836,-8,-14,3,5,5,35,44,-24
1537909718072836,11,-9,3,10,7,11,26,75
1537909718086799,2,-14,-3,-4,2,27,-35,-47
1537909718086799,-5,-19,-36,-6,-10,-60,-26,107
1537909718094777,9,-5,27,18,4,-6,86,-91
1537909718094777,-12,0,-25,-28,-34,-114,-78,-7
1537909718109738,38,29,-6,-3,23,109,65,68
1537909718109738,3,-15,-7,-3,-7,-94,61,-52
1537909718111732,-19,9,8,-16,-12,-16,45,-17
1537909718111732,-26,14,10,-1,-11,-101,-46,-105
1537909718123700,-51,-3,-28,-21,-14,8,-110,6
1537909718123700,5,18,-12,4,16,127,71,106
1537909718132676,39,22,15,3,6,34,90,88
1537909718132676,-13,-7,-7,-10,2,64,-33,-57
1537909718147636,57,14,11,15,-14,-128,-39,-88
1537909718147636,-38,27,-4,-2,3,43,-77,-99
1537909718148634,3,-7,2,8,3,41,-37,36
1537909718148634,25,6,6,11,13,61,92,92
1537909718170575,14,-26,2,4,11,64,65,42
1537909718170575,-7,-53,-3,5,-9,-29,-4,-31
1537909718171573,1,-40,-10,-7,-11,-15,-46,19
1537909718171573,-16,-21,-10,-4,4,-15,-7,-1
1537909718183540,-34,5,-6,-9,-11,-34,6,-9
1537909718183540,28,-1,-8,-1,2,-16,2,7
1537909718192514,-22,-35,-2,-12,-5,-23,-59,-11
1537909718192514,6,-39,13,5,4,24,12,-11
1537909718207474,-16,-37,-7,-1,-4,-27,9,0
1537909718207474,6,1,-2,0,-4,-2,-5,-17
1537909718213458,0,17,7,5,4,-6,-26,-1
1537909718213458,-6,16,1,4,-1,-2,9,-3
1537909718230413,7,34,1,-5,-3,-9,15,15
1537909718230413,-4,35,0,2,7,15,-10,-9
1537909718231410,-11,26,3,-2,2,-15,-22,-11
1537909718231410,9,22,-6,-7,-2,9,12,9
1537909718254349,-7,6,-3,-7,1,3,3,1
1537909718254349,2,1,4,-3,4,5,1,-11
1537909718255346,-3,4,-3,-5,-4,-18,-14,-3
1537909718255346,11,17,3,-3,-2,16,4,2
1537909718267314,-2,2,0,2,1,6,10,3
1537909718267314,-3,5,-3,0,-1,-9,-3,-5
1537909718273299,5,6,-4,-5,-10,-13,-11,4
1537909718273299,0,-4,2,7,1,15,1,0
1537909718290253,-6,-9,1,5,0,6,6,-1
1537909718290253,-1,-5,-2,5,-2,0,2,2
1537909718291251,-2,-5,1,2,1,-1,-12,-2
1537909718291251,1,-6,0,2,-1,8,5,-1
1537909718304216,-5,-14,-3,0,0,-3,5,0
1537909718304216,-1,-9,0,1,0,2,-1,-2
1537909718313192,-2,-6,-2,0,-1,-2,-6,1
1537909718313192,-4,-8,1,-2,1,-1,0,-2
1537909718327156,1,-5,-1,-1,-1,-7,3,4
1537909718327156,-1,-3,0,-2,1,2,-2,-1
1537909718334138,-2,1,0,4,0,-5,-4,-1
1537909718334138,3,1,-1,0,3,2,4,4
1537909718350094,-3,-3,0,-4,-2,-1,2,-1
1537909718350094,0,0,-1,-9,-1,-2,-1,-4
1537909718352089,-1,-1,-4,31,9,-1,-2,-2
1537909718352089,0,-3,-9,-60,-16,-1,-3,-1
1537909718374031,-3,-2,6,19,-4,-9,-1,-2
1537909718374031,0,3,-3,-4,1,-4,1,1
1537909718376026,-1,2,-2,4,2,0,-2,-1
1537909718376026,-1,-1,-7,25,7,3,-1,0
1537909718385998,-1,-3,-2,2,0,0,-1,-2
1537909718385998,-1,0,-3,-26,-14,-5,0,0
1537909718394974,-2,1,2,-1,0,1,-4,0
1537909718394974,0,-2,1,9,2,1,0,-2
1537909718409936,0,1,-3,-13,-5,-2,2,1
1537909718409936,1,1,2,18,6,2,-1,-1
1537909718411930,0,-1,-2,-2,3,1,-2,1
1537909718411930,-2,0,6,-3,-6,-2,0,0
1537909718432873,2,1,-3,-8,2,1,0,0
1537909718432873,-2,-4,-3,19,2,1,-2,-1
1537909718433870,-1,-1,0,-22,-6,-3,-2,-2
1537909718433870,0,0,3,6,1,-2,-1,1
1537909718445837,-1,-1,-6,-2,1,-2,-1,0
1537909718445837,1,0,-2,6,1,1,0,-2
1537909718454813,-1,2,2,-11,-3,-3,-2,0
1537909718454813,-1,-3,4,48,6,1,-1,-1
1537909718469773,-2,-2,-5,-68,-12,-2,-1,-2
1537909718469773,-1,-1,-3,6,-1,-4,-2,-3
