timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1537912607758667,0,4,-5,-1,0,-1,0,0
1537912607758667,-1,-1,0,1,0,0,-1,-2
1537912607759665,-1,-3,-2,-4,-2,-1,1,-1
1537912607759665,-2,-4,-1,1,-1,1,-2,-1
1537912607774625,1,7,-1,-1,-2,-2,-3,-1
1537912607774625,-1,-1,1,-1,-2,-2,-1,-2
1537912607780609,-3,-8,1,2,1,-1,-1,2
1537912607780609,-2,1,0,2,-1,0,-3,-2
1537912607795569,-2,4,-4,-3,-2,-1,0,0
1537912607795569,1,-5,0,-3,-2,-1,3,0
1537912607802550,-1,-3,-2,0,1,0,-1,-1
1537912607802550,-1,3,1,-1,-1,0,0,-3
1537912607817511,-1,2,-1,-2,-2,-1,-1,-1
1537912607817511,2,-3,4,2,0,0,-2,-1
1537912607825489,-1,-2,0,-3,-1,-1,-1,0
1537912607825489,0,-1,5,-1,0,-1,-1,0
1537912607834466,-1,0,6,1,1,-3,-2,-2
1537912607834466,-2,-19,-15,-2,0,-3,-1,-1
1537912607840450,0,16,-8,-4,-3,-1,-1,-1
1537912607840450,1,-1,2,0,1,-2,-1,1
1537912607855410,-2,6,24,1,-1,2,1,1
1537912607855410,0,6,4,7,2,-1,-2,-3
1537912607863387,-4,-38,-33,-2,-1,-1,0,-1
1537912607863387,-2,23,-25,-14,-7,-6,-2,2
1537912607878347,3,1,6,-5,-2,-1,-1,0
1537912607878347,-3,5,53,13,5,1,-2,0
1537912607885329,19,-8,-34,17,5,3,-2,-2
1537912607885329,-23,6,-97,-24,-7,-3,-1,-3
1537912607894305,-10,-44,-74,-30,-7,0,3,2
1537912607894305,-2,-8,-6,-18,-2,3,6,2
1537912607900289,2,1,66,10,6,2,0,1
1537912607900289,6,0,52,13,4,-1,-5,-1
1537912607915248,-1,8,14,12,2,-2,-3,-3
1537912607915248,0,52,111,42,5,-1,-7,-5
1537912607923228,-5,-2,-90,17,2,-2,-6,-7
1537912607923228,8,14,82,-4,-3,-3,-3,-5
1537912607938189,3,-5,-114,-35,-15,-3,4,5
1537912607938189,6,-42,44,-44,-4,7,10,8
1537912607945170,-10,-38,-36,-16,-2,3,4,5
1537912607945170,-2,-23,52,23,9,2,0,-1
1537912607954146,5,43,86,33,9,0,-8,-5
1537912607954146,1,51,2,10,-5,-5,-5,-5
1537912607960131,-6,6,42,-3,-4,-1,0,-1
1537912607960131,-4,-19,-78,-20,1,1,1,-2
1537912607975089,0,-21,-12,2,-2,-2,-1,0
1537912607975089,1,-12,-9,10,1,0,0,-1
1537912607991046,-2,23,22,0,-1,-2,-1,-2
1537912607991046,5,1,-6,-5,-4,-2,-1,1
1537912607998027,-2,-1,8,9,4,0,-2,-2
1537912607998027,-6,-9,-33,-16,-3,-2,-3,-1
1537912608005008,0,9,-21,-8,-5,-2,-1,-1
1537912608005008,0,-22,-57,-10,-5,2,3,-1
1537912608020965,0,8,20,-3,-1,0,-1,-2
1537912608020965,-3,-17,-18,2,1,-2,1,0
1537912608021963,1,10,25,0,-1,-2,-1,0
1537912608021963,2,14,40,11,1,0,1,1
1537912608034928,-2,-2,15,11,4,-1,-1,0
1537912608034928,1,-1,-52,-7,-5,-2,-4,-1
1537912608042907,-2,1,-14,-22,-7,-2,-2,0
1537912608042907,-4,-9,-4,3,-1,1,0,-2
1537912608057867,0,-11,6,-1,2,-1,2,-1
1537912608057867,1,-1,0,6,0,-1,0,0
1537912608065846,-1,2,-3,-1,-1,1,-2,0
1537912608065846,-1,-3,20,4,0,0,-2,0
1537912608080805,1,14,34,12,0,-2,-4,-4
1537912608080805,3,-6,-68,-15,-4,-1,0,-1
1537912608081803,-2,-12,-15,-16,-4,-1,2,0
1537912608081803,1,2,13,1,0,-1,1,3
1537912608095765,-2,-2,13,0,1,-1,-1,-1
1537912608095765,-2,7,-9,4,1,-1,-5,-3
1537912608102747,0,5,77,18,2,0,-1,-3
1537912608102747,-4,-6,-49,-2,-3,-3,-2,-1
1537912608117707,2,-16,-21,-18,-3,-2,1,3
1537912608117707,-7,-12,-19,-6,-3,-2,0,-3
1537912608125685,1,16,9,-1,2,2,4,1
1537912608125685,1,4,37,11,0,-1,-1,-1
1537912608140646,-4,9,9,5,-3,-4,-4,-2
1537912608140646,1,-13,-7,0,1,-1,0,1
1537912608141643,2,-5,6,6,0,1,-3,-1
1537912608141643,0,16,13,-2,0,-1,0,-2
1537912608155606,0,-13,31,15,3,0,3,-1
1537912608155606,-4,1,-77,-22,-7,0,-4,-2
1537912608162587,-2,-20,-53,-24,-3,1,3,1
1537912608162587,-2,-16,-13,-8,-3,-1,-1,1
1537912608177547,0,7,12,-3,0,0,-1,-1
1537912608177547,1,16,74,23,4,-1,-2,-3
1537912608185526,0,12,22,12,2,0,-1,-2
1537912608185526,2,4,17,7,0,-2,-1,-2
1537912608201483,-1,-3,-1,4,-2,-1,-2,0
1537912608201483,-1,-11,-34,-9,-3,-1,1,2
1537912608201483,-2,-1,-23,-5,-1,-1,0,-2
1537912608201483,1,-9,-19,-13,-3,1,0,3
1537912608215446,-3,9,18,1,1,1,-1,-1
1537912608215446,-2,-13,14,8,0,-1,-4,0
1537912608223424,-2,-13,-43,-11,-5,-4,-3,-2
1537912608223424,1,3,15,4,2,0,1,-2
1537912608238384,-1,6,-29,-5,-1,-2,1,0
1537912608238384,0,9,59,10,2,0,0,-1
1537912608245366,0,10,25,12,2,-1,0,0
1537912608245366,0,2,8,-4,-2,0,-2,1
1537912608261323,1,-3,-61,-14,-4,1,-1,-3
1537912608261323,-2,-9,-46,-15,-3,-4,0,-2
1537912608261323,-2,-19,23,8,1,0,1,1
1537912608261323,0,10,-32,-9,-2,-2,-1,-1
1537912608275286,0,0,12,-6,1,1,2,0
1537912608275286,2,7,32,9,3,1,1,0
1537912608283264,-1,0,20,5,0,0,-2,-1
1537912608283264,-3,3,6,5,0,-3,-3,-3
1537912608298224,-2,-3,-10,-1,0,-2,1,0
1537912608298224,0,1,-7,-2,-2,1,0,-2
1537912608305206,-1,-4,-1,-6,-1,-2,-1,2
1537912608305206,-3,-9,0,3,1,0,0,-1
1537912608321163,0,5,-4,0,-1,-1,-3,-1
1537912608321163,0,-4,-12,-4,-1,-1,0,0
1537912608322160,3,6,16,0,-1,0,1,-1
1537912608322160,-1,1,1,2,-1,-1,-2,-1
1537912608335126,-1,-1,-11,-2,-1,-1,-2,-2
1537912608335126,-3,-9,1,-4,-1,-1,-3,-2
1537912608351083,-1,6,1,-2,0,1,-1,-2
1537912608351083,1,7,0,2,3,1,-1,-1
1537912608358064,0,-12,-9,-4,-4,-1,1,0
1537912608358064,-1,1,5,-2,-1,-1,-1,0
1537912608365046,-1,2,1,1,-1,-2,-1,-1
1537912608365046,-1,-4,-2,-1,2,0,0,-3
1537912608381003,-1,2,4,-1,0,0,-2,0
1537912608381003,0,1,-11,-2,1,-2,1,1
1537912608382000,0,-1,-4,-4,-1,0,-2,0
1537912608382000,-1,-5,0,-1,1,3,0,-2
1537912608394966,0,1,2,0,-1,-5,-1,-1
1537912608394966,-1,0,3,3,0,-2,0,-1
1537912608402944,-2,0,2,0,1,6,3,0
1537912608402944,2,-2,-2,-1,-1,-2,0,-2
1537912608417904,-1,0,-1,-2,-2,-1,-4,0
1537912608417904,-1,-3,-4,-1,0,-1,0,0
1537912608425883,-1,-5,4,1,0,-2,-2,-1
1537912608425883,-2,0,1,2,-1,-2,-1,1
1537912608440844,1,7,-3,-2,0,2,2,-2
1537912608440844,1,-4,1,-2,-1,-1,-2,1
1537912608441841,-2,0,1,1,-2,-4,-4,-4
1537912608441841,-3,-20,-4,-1,-1,0,0,0
1537912608455803,-1,12,-1,0,-1,-1,-2,-2
1537912608455803,-1,-3,4,-4,-1,2,0,-1
1537912608462785,0,-1,-8,-2,-1,-1,0,1
1537912608462785,-1,-6,-11,-3,-3,-3,-4,-1
1537912608477744,2,-4,4,0,1,0,1,2
1537912608477744,1,3,-2,3,2,0,1,0
1537912608485723,-1,1,2,-2,-3,-3,-2,-1
1537912608485723,-2,2,2,0,0,-2,0,1
1537912608500683,-2,-7,-4,-4,1,-1,0,0
1537912608500683,-3,-1,-1,-3,-1,0,-4,-2
1537912608501680,1,-2,-8,-3,-1,-2,-1,1
1537912608501680,4,9,4,2,-3,-3,0,-1
1537912608515643,0,0,5,5,1,2,3,1
1537912608515643,-1,-4,-1,-1,-2,-1,-1,0
1537912608522624,-3,1,6,1,2,-2,-4,-2
1537912608522624,-1,-2,-11,-4,-2,2,2,-3
1537912608537585,-1,-14,4,3,-1,0,0,-2
1537912608537585,-4,12,-5,-4,-1,-1,-1,-2
1537912608545563,0,6,9,1,-3,-1,-3,-2
1537912608545563,5,-3,-17,-3,0,1,1,3
1537912608561521,-1,-9,-4,-1,0,0,0,0
1537912608561521,0,-5,5,1,-2,0,-2,0
1537912608561521,-2,2,-1,-2,-1,0,0,-1
1537912608561521,-1,4,11,1,-1,-4,-2,-1
1537912608575483,-2,1,-3,-4,-2,3,-1,-3
1537912608575483,1,-1,-1,1,-1,-2,-3,-1
1537912608582464,-1,0,-2,-5,-5,-1,1,-1
1537912608582464,-1,-2,5,3,0,-3,-3,0
1537912608597425,0,0,-6,0,-3,0,-1,2
1537912608597425,0,-2,-1,-3,-2,0,1,1
1537912608605403,-1,-3,-3,3,2,0,-2,-3
1537912608605403,1,0,0,0,3,8,5,4
1537912608629339,0,1,1,-1,-2,-6,-5,-4
1537912608629339,0,0,-2,0,1,3,1,-2
1537912608630337,1,-1,-3,1,-4,-17,-11,-3
1537912608630337,-3,1,5,2,1,-1,-1,0
1537912608635323,0,3,1,-1,7,10,4,4
1537912608635323,0,-3,-3,-1,-5,-5,-3,-2
1537912608643302,-2,-2,-3,-2,2,5,1,-2
1537912608643302,-1,1,2,2,-2,-8,-2,-3
1537912608658262,-2,-1,-2,-2,-4,-4,-3,-2
1537912608658262,0,0,-3,1,-5,-4,1,1
1537912608665243,-2,-2,-3,-3,-1,2,1,-1
1537912608665243,-3,-1,-1,-4,-1,6,-2,-2
1537912608681200,1,0,-1,1,-2,-4,1,-1
1537912608681200,-1,-3,-2,-1,1,3,3,0
1537912608682198,-2,-1,0,0,-7,-5,-1,-1
1537912608682198,0,0,0,0,1,-3,1,-1
1537912608695163,-3,-2,-2,-3,-2,2,-2,-2
1537912608695163,2,3,0,1,2,1,2,1
1537912608703142,2,1,-2,-2,3,4,2,2
1537912608703142,-1,0,-3,-1,-3,-1,-1,1
1537912608718102,1,5,-4,0,1,-2,0,1
1537912608718102,0,-4,0,-2,-2,-2,-3,-3
1537912608725083,-2,-3,-4,-1,-3,-1,0,-2
1537912608725083,-2,-8,0,-2,-2,1,-2,-3
1537912608740043,-3,-1,1,-1,-3,-1,-4,-1
1537912608740043,-2,0,-3,-1,-2,1,-2,-2
1537912608749019,-1,-4,0,1,3,-2,2,2
1537912608749019,-4,-1,-1,-2,-6,-1,-1,-4
1537912608755003,0,-1,0,-3,2,3,0,0
1537912608755003,-2,-1,-1,2,2,-1,-1,0
1537912608762982,3,0,-2,0,-1,1,0,0
1537912608762982,2,1,-1,0,-2,-2,-2,-2
1537912608785921,0,-1,-1,0,-1,-3,-1,-1
1537912608785921,-1,-2,1,-1,-1,-1,2,-1
1537912608786919,-1,-1,-2,-3,-1,0,1,1
1537912608786919,-4,3,-2,1,0,0,-2,-2
1537912608800882,-1,-2,-1,1,-1,-4,-1,-1
1537912608800882,0,1,-2,1,5,5,-2,1
1537912608808862,3,1,0,0,-1,4,7,2
1537912608808862,-2,-3,-3,-4,0,-1,-4,-1
1537912608815842,1,-2,0,1,-2,-6,-1,-1
1537912608815842,-1,-1,-1,-2,1,2,1,-2
1537912608822823,0,1,-3,-1,-2,-5,-1,0
1537912608822823,-1,1,3,0,1,1,-1,-3
1537912608837784,-2,-3,-3,-1,10,1,0,1
1537912608837784,0,-2,-3,-1,-6,-7,-6,-2
1537912608845762,-1,-3,-1,-2,-1,1,-2,-3
1537912608845762,-1,-1,-1,1,-3,-5,-3,0
1537912608860723,0,0,-3,-2,-3,-2,0,0
1537912608860723,-1,-2,0,-2,-3,-6,-2,-3
1537912608868701,-3,2,1,1,-1,-3,-2,-3
1537912608868701,-2,-3,0,-2,-9,-9,-4,-3
1537912608875683,-1,-2,-1,-1,8,13,0,-2
1537912608875683,1,0,-2,0,0,-1,-2,0
1537912608882663,0,1,-2,-2,-1,1,1,3
1537912608882663,0,0,-1,-1,-9,-4,1,0
1537912608897622,-3,-3,-3,-2,-3,-1,-3,-4
1537912608897622,-3,-1,-1,-4,-4,1,0,-2
1537912608905601,-2,-2,-1,0,3,7,0,-3
1537912608905601,-1,-2,-1,-4,1,-3,2,0
1537912608920561,-3,-2,-1,-5,-8,0,0,-3
1537912608920561,-1,0,-1,-1,0,-4,-2,2
1537912608928540,1,1,3,4,2,-6,-2,3
1537912608928540,-2,-3,-4,-5,2,16,8,2
1537912608943499,1,0,4,1,-2,-2,-1,-1
1537912608943499,-1,-3,-2,-2,-2,-1,1,-1
1537912608944497,-2,-1,0,0,2,-4,-3,-4
1537912608944497,1,1,1,2,6,1,-1,-1
1537912608958460,0,-1,-3,-2,-3,0,1,1
1537912608958460,1,0,-1,-2,-3,1,2,1
1537912608965441,0,-2,-2,-1,-2,-1,-2,-1
1537912608965441,-1,-1,-1,1,2,-3,0,0
1537912608980402,1,1,0,3,2,-1,-1,1
1537912608980402,-3,-1,-1,-1,7,-2,-3,-4
1537912608988381,-2,-2,-2,-3,-3,2,0,-2
1537912608988381,1,-2,0,0,0,-3,-2,-2
1537912609003342,0,0,0,0,-3,-4,-2,-1
1537912609003342,0,-3,-1,-1,-3,1,0,0
1537912609004338,-1,-1,0,-2,-2,-1,0,-1
1537912609004338,-1,1,-1,-1,-1,0,-1,-1
1537912609018301,0,-2,0,-1,-2,-3,0,0
1537912609018301,-1,-1,0,-1,-5,-2,-1,-3
1537912609025282,-1,-3,-2,-2,-2,3,0,-1
1537912609025282,0,1,-1,-1,0,-1,-4,-3
1537912609040243,1,1,0,2,-3,-4,0,0
1537912609040243,0,1,-2,-1,6,10,5,2
1537912609048222,-1,0,1,2,3,-8,-5,-2
1537912609048222,-2,-3,-3,-5,-4,3,-4,-4
1537912609063182,-3,-3,-3,-1,4,4,-1,-4
1537912609063182,3,0,2,2,2,0,0,1
1537912609064180,1,-1,-3,0,3,-1,-1,-1
1537912609064180,0,0,0,1,-1,-5,-2,2
1537912609078140,-3,-2,-1,-1,-5,-4,-2,-3
1537912609078140,-1,-1,-1,0,-5,-2,-2,-2
1537912609085122,-3,-2,-3,-5,1,6,-1,-2
1537912609085122,1,3,2,3,-9,-15,-3,0
1537912609100081,1,-2,0,-3,0,2,1,1
1537912609100081,-1,-1,1,0,-3,1,2,0
1537912609109057,0,1,0,-1,-6,-2,0,-1
1537912609109057,0,0,0,0,2,-4,-2,0
1537912609124017,1,1,-2,0,-2,-2,0,2
1537912609124017,-1,-1,-3,-2,2,2,-1,-1
1537912609124017,0,0,0,-1,-15,-6,0,0
1537912609124017,-2,-4,-2,-1,4,6,2,-1
1537912609137979,0,-1,-1,-1,-3,-1,-1,0
1537912609137979,-2,-1,-3,-2,-6,-5,-5,-4
1537912609145958,-2,-1,0,3,13,-1,-2,-1
1537912609145958,-1,-3,-1,-3,-1,6,3,0
1537912609159921,0,-1,0,-1,-8,2,1,-3
1537912609159921,0,0,-3,-1,0,0,-1,0
1537912609168897,-2,0,0,0,-3,2,0,0
1537912609168897,0,0,-1,-1,-1,-2,-1,0
1537912609183857,-3,0,1,1,1,-8,-3,0
1537912609183857,-2,-2,1,1,-1,-1,0,1
1537912609183857,2,-1,-3,-2,-3,1,0,-4
1537912609183857,-1,-1,1,0,-2,1,1,-1
1537912609197820,-1,1,-2,-2,-1,2,1,1
1537912609197820,-3,0,-1,-1,-6,-7,-4,-5
1537912609205799,-1,-2,-1,-3,6,7,2,0
1537912609205799,0,1,-2,2,0,-3,2,0
1537912609220759,-3,-2,-2,-2,2,2,-1,-3
1537912609220759,-1,-2,0,-1,1,0,0,1
1537912609228737,0,-1,1,0,-3,-6,-2,2
1537912609228737,-2,-1,-1,2,-4,-14,-5,-2
1537912609243698,-4,-3,-4,-4,3,11,0,-7
1537912609243698,-3,-3,-3,-4,0,4,1,-4
1537912609244695,0,0,0,0,-3,5,1,1
1537912609244695,-3,0,-2,-1,-8,-6,-4,-1
1537912609257660,0,1,0,3,3,-7,-1,2
1537912609257660,-2,-1,0,1,0,-1,-1,-1
1537912609265639,1,-3,-1,-1,-4,-4,1,0
1537912609265639,-1,-3,-4,-4,3,18,5,0
1537912609280599,1,1,0,0,-1,-4,-2,-1
1537912609280599,0,0,0,-1,-1,0,1,2
1537912609288578,0,0,-1,0,1,-6,-3,1
1537912609288578,0,-2,0,1,3,0,-1,0
1537912609303538,0,-2,-1,0,-1,1,0,0
1537912609303538,0,-1,1,1,1,1,4,1
1537912609304535,-2,-3,-3,-5,-7,-11,-2,-5
1537912609304535,-1,-1,1,-2,3,4,-1,-1
1537912609317500,0,-2,-1,0,-2,-2,-1,0
1537912609317500,1,1,0,-1,-1,-3,-3,-1
1537912609326477,-2,1,-1,2,1,3,1,-2
1537912609326477,-1,-2,-2,-4,-1,2,-2,-3
1537912609340439,2,1,2,0,-4,-8,-1,5
1537912609340439,2,0,2,2,-9,-10,-3,-3
1537912609348418,-1,-1,-2,-3,4,7,2,-2
1537912609348418,0,0,0,1,0,-5,-2,0
1537912609363377,-1,1,-1,-2,-5,-1,-1,-1
1537912609363377,-2,-2,-1,2,1,-3,-3,-1
1537912609364375,1,0,-1,-1,-7,-4,-3,0
1537912609364375,-2,-2,-1,-2,1,5,1,0
1537912609378338,-2,-2,-1,0,-2,-4,0,-3
1537912609378338,-2,0,-1,-2,2,3,1,0
1537912609386316,-1,-2,-1,1,2,-2,1,0
1537912609386316,-1,0,0,1,1,1,-2,0
1537912609400279,1,-1,-1,0,0,2,-3,0
1537912609400279,0,-1,-2,-2,1,2,-1,-2
1537912609408259,-1,-1,-2,0,1,0,0,-1
1537912609408259,2,1,0,0,-2,-3,0,2
1537912609423218,-2,0,-1,-1,0,0,0,-2
1537912609423218,-1,0,-2,0,-1,0,0,-2
1537912609424215,1,2,0,-1,1,-1,-3,0
1537912609424215,-1,-4,-1,-1,-1,-1,1,0
1537912609438177,-3,-1,-1,0,1,-2,-1,-1
1537912609438177,-1,-2,-2,-2,2,0,2,1
1537912609446156,-2,-1,-1,-1,0,-1,-5,-2
1537912609446156,1,1,2,1,1,-3,-1,-2
1537912609460118,2,-2,-1,-1,-3,0,1,3
1537912609460118,-1,0,-1,-1,-1,-1,-2,0
1537912609468097,-1,0,-1,0,-6,-1,-1,-1
1537912609468097,-3,-3,-5,-3,3,6,1,-3
1537912609484054,-2,1,1,0,0,-3,-3,-2
1537912609484054,-2,-2,-1,-3,2,1,-3,-4
1537912609484054,0,0,-1,0,-1,-6,0,2
1537912609484054,0,-1,0,-1,-1,3,-1,-1
1537912609498017,1,0,-1,3,-2,-11,-4,-3
1537912609498017,1,-3,-3,-3,1,5,4,1
1537912609505996,-3,-3,-1,-4,0,6,2,-1
1537912609505996,2,0,0,0,-3,-5,0,1
1537912609519958,0,0,0,1,2,-3,-1,-2
1537912609519958,0,0,0,-1,-2,-3,-2,1
1537912609528934,-2,-2,-1,0,2,0,0,-2
1537912609528934,-1,0,-2,0,0,-1,0,1
1537912609543894,-1,-3,-2,-3,-2,3,1,-1
1537912609543894,-2,-2,0,1,-1,-4,-5,0
1537912609543894,0,0,-1,-2,1,6,2,-1
1537912609543894,1,-1,-1,1,0,-7,1,2
1537912609557858,1,-2,-1,-1,2,3,-1,-3
1537912609557858,0,1,-1,-1,-4,1,0,-1
1537912609565836,-4,-2,-2,-2,9,9,-1,-4
1537912609565836,-2,1,-1,-3,-4,0,0,-1
1537912609580796,-3,1,0,-1,-3,-5,-1,1
1537912609580796,0,1,1,0,-2,-3,0,-1
1537912609588774,1,-2,-1,1,-3,-6,-2,-1
1537912609588774,1,0,-2,-1,0,3,1,-2
1537912609603734,-2,-3,-2,-1,-2,-12,-6,-2
1537912609603734,-3,-2,-4,-3,1,12,0,-2
1537912609604732,0,1,0,-1,-2,-5,-1,-1
1537912609604732,-3,-2,-1,-1,-2,-2,0,-2
1537912609617697,2,-2,0,-1,0,1,3,2
1537912609617697,1,2,1,1,-2,-6,-6,-2
1537912609625676,-1,-1,0,0,-5,-3,0,-1
1537912609625676,-1,-2,0,0,0,2,-1,-1
1537912609640636,-1,0,-2,0,0,5,1,-2
1537912609640636,-2,-1,-1,-1,-1,-2,1,1
1537912609648615,-1,0,0,-3,-1,3,1,0
1537912609648615,1,-1,0,-1,-2,-5,-3,0
1537912609663574,-1,-3,0,-1,-1,1,1,0
1537912609663574,-2,-2,0,-2,-1,2,0,-2
1537912609664572,-1,0,0,-1,-4,-3,-2,1
1537912609664572,0,0,0,1,2,-8,-4,2
1537912609677537,1,1,1,0,1,8,3,1
1537912609677537,-1,1,-3,-1,4,1,0,-1
1537912609686513,-1,1,-1,2,-6,-13,-5,-3
1537912609686513,-2,-5,-3,-4,-2,10,2,-1
1537912609700476,-1,1,-2,-2,-2,1,1,1
1537912609700476,0,-2,-1,-2,-2,-7,-4,-3
1537912609708455,-1,-1,0,-1,-3,1,1,1
1537912609708455,-2,1,-1,0,-2,-1,-3,-3
1537912609722417,-2,0,-1,0,-4,-5,-2,-2
1537912609722417,-2,-3,-1,-2,-6,-3,0,-1
1537912609731393,1,-1,-1,0,2,-2,-1,0
1537912609731393,-1,0,-1,1,-3,1,0,-1
1537912609737377,-1,-2,0,-3,0,-7,-2,-1
1537912609737377,0,0,-2,2,-2,-4,1,2
1537912609746353,0,0,-1,0,0,1,0,0
1537912609746353,0,0,0,0,-1,-4,-1,1
1537912609760316,-1,-1,-3,-1,1,4,-1,0
1537912609760316,1,-1,-1,0,0,-3,1,2
1537912609768295,-2,-1,-1,-1,0,2,1,-1
1537912609768295,-1,0,-3,-3,0,-3,-2,-2
1537912609783255,-1,-2,0,1,2,2,1,0
1537912609783255,0,1,2,-1,-11,-6,-2,1
1537912609791233,0,-2,-3,-1,-1,2,-2,0
1537912609791233,0,1,0,0,-1,1,0,-1
1537912609798214,0,-1,1,0,-6,-8,-1,1
1537912609798214,-2,-2,-3,-2,-1,4,2,-2
1537912609807191,1,1,-1,-1,1,-5,-2,0
1537912609807191,-1,-1,-2,0,0,0,-2,0
1537912609820156,-3,-2,-3,-4,-7,-7,-5,-6
1537912609820156,-2,-2,-2,0,-1,0,-2,-1
1537912609829132,0,0,-2,2,-2,-3,-1,-2
1537912609829132,-1,-2,0,-2,0,-2,-2,1
1537912609843095,-1,-2,0,0,3,6,0,2
1537912609843095,0,0,0,0,1,0,-1,-1
1537912609852071,-1,-3,0,1,1,5,-2,-1
1537912609852071,0,-1,0,-1,0,-6,0,1
1537912609858055,0,-1,-2,0,-4,-1,-1,-2
1537912609858055,0,-2,-1,-1,1,1,2,-2
1537912609867030,-1,-1,0,0,-2,-1,1,1
1537912609867030,-3,-4,-1,-2,-1,4,0,-2
1537912609879997,-3,-1,-2,-3,0,-6,-4,-4
1537912609879997,1,1,-1,0,-1,-4,-2,1
1537912609888972,-1,-2,-2,-4,2,6,2,-1
1537912609888972,-1,-1,0,-2,-1,-3,2,1
1537912609902935,1,-2,-2,-1,1,-1,-2,0
1537912609902935,0,-1,2,0,5,3,0,-2
1537912609911911,1,0,-1,0,-2,-1,1,0
1537912609911911,1,0,1,1,0,1,-1,-1
1537912609925874,2,-1,1,-1,1,4,3,2
1537912609925874,0,-1,-1,-1,-3,-3,-1,0
1537912609933852,0,-2,0,0,-2,-7,0,-1
1537912609933852,0,0,0,-1,-1,0,-1,0
1537912609940833,0,1,1,0,0,-1,1,0
1537912609940833,-1,-2,-2,-1,0,0,-2,-1
1537912609948812,0,-1,1,-2,-4,-7,-2,1
1537912609948812,-2,-2,-2,-2,0,-1,-1,-3
1537912609962775,-1,-1,0,0,1,1,-1,0
1537912609962775,-1,-3,-1,-1,-4,-4,-2,-2
1537912609971751,-2,0,-2,-1,1,1,-1,-3
1537912609971751,-2,-2,-1,-1,0,-1,-2,-1
1537912609986711,-1,-1,-1,-1,-1,2,0,2
1537912609986711,-1,-2,-1,-1,1,2,-1,0
1537912609987709,1,0,-1,-2,-2,-2,-1,-2
1537912609987709,1,0,-1,0,-1,1,-1,0
1537912610000675,-2,0,-1,0,0,0,0,-1
1537912610000675,-1,-1,-1,-2,-3,-4,-1,1
1537912610009652,-3,-2,-1,-1,-10,-6,-2,-1
1537912610009652,1,0,-2,0,0,2,3,3
1537912610022617,0,0,-1,-1,-1,2,-1,1
1537912610022617,1,0,0,1,1,-3,1,-2
1537912610031592,0,0,-1,-1,1,4,0,2
1537912610031592,1,-2,0,0,0,0,-3,-2
1537912610046552,-4,-1,-3,-2,-6,-2,1,-3
1537912610046552,0,0,-1,0,1,3,0,0
1537912610048548,1,-2,-1,2,5,-3,-1,1
1537912610048548,-2,-2,-2,-2,-4,1,5,1
1537912610060515,-1,0,0,2,3,1,-1,0
1537912610060515,-1,-2,-2,-3,1,3,1,-2
1537912610069490,-1,-3,-2,-1,2,1,0,-1
1537912610069490,0,0,0,2,-1,-4,-4,-2
1537912610082455,2,0,0,2,2,-6,-3,-3
1537912610082455,-2,-1,-2,-1,-1,3,0,-1
1537912610091431,1,2,0,-1,0,1,-1,0
1537912610091431,-1,0,0,0,0,-3,-2,-3
1537912610106391,-1,-3,-1,-2,0,2,0,-1
1537912610106391,-2,0,-1,0,-1,-2,0,1
1537912610108386,-2,-2,0,-1,-3,-3,-1,0
1537912610108386,-1,-2,-2,-3,1,4,3,0
1537912610120353,0,0,-1,1,-3,-5,-4,0
1537912610120353,-3,-3,-2,-3,-1,6,-3,-3
1537912610129330,-2,-1,-2,-5,-8,-12,-1,-1
1537912610129330,1,0,0,0,0,-2,-2,0
1537912610143292,-1,0,-1,0,-4,2,2,-1
1537912610143292,-1,0,-2,-2,-3,-4,-1,1
1537912610152269,-3,0,-2,-1,-2,0,-1,-2
1537912610152269,-2,-1,0,0,-2,-1,0,-2
1537912610166231,-2,-4,-3,-5,-7,-6,-1,-2
1537912610166231,-1,-1,-1,0,0,-2,-2,-2
1537912610168226,1,0,-1,-1,-3,-3,-2,-2
1537912610168226,0,-1,-1,-2,4,8,1,0
1537912610180194,0,-1,-1,-1,1,0,-3,-1
1537912610180194,-1,0,0,0,0,-2,2,0
1537912610189171,-2,-1,0,0,4,1,0,-1
1537912610189171,0,-1,0,2,-7,-11,-2,-2
1537912610212109,1,0,-1,-1,1,3,1,-1
1537912610212109,1,-1,2,2,-1,-1,0,3
1537912610213108,0,-1,1,0,4,4,-1,0
1537912610213108,-1,0,0,1,-2,-4,-1,0
1537912610227070,-1,-3,-2,-1,0,3,2,-1
1537912610227070,0,-2,0,0,-2,-5,-3,-2
1537912610228068,-1,0,-2,-1,1,4,1,-1
1537912610228068,-1,0,-3,-2,-3,0,1,0
1537912610240035,2,1,1,1,-2,-10,-4,-2
1537912610240035,-2,-1,-2,-3,2,12,3,-1
1537912610249011,0,0,-1,0,-6,-1,-2,-1
1537912610249011,-1,-2,-2,-1,-2,-1,0,0
1537912610262973,0,-1,-3,-1,5,3,0,-1
1537912610262973,0,-2,-1,0,-1,-6,0,-1
1537912610271950,-1,0,1,2,-1,-4,-2,0
1537912610271950,0,1,1,-2,-1,4,1,2
1537912610286910,-4,-2,2,0,1,1,-1,0
1537912610286910,1,0,-1,-1,-2,-3,0,0
1537912610287907,0,-2,-2,-1,-3,-5,-1,0
1537912610287907,-2,-2,0,-1,-2,-3,-6,-4
1537912610300872,2,0,-2,-1,3,4,1,2
