timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1537920431537555,0,-1,-2,0,-2,4,0,-2
1537920431537555,-3,-1,-2,-2,1,-6,7,1
1537920431550521,-2,-1,0,-1,0,4,7,5
1537920431550521,-3,1,-1,-1,-2,6,0,-6
1537920431557502,-1,1,0,-1,1,-17,-22,-1
1537920431557502,2,0,0,0,-2,34,-1,2
1537920431581438,2,-2,-2,-3,-7,-26,-1,0
1537920431581438,-5,-2,0,-2,-2,3,18,1
1537920431582436,3,2,-1,2,3,13,-11,0
1537920431582436,-6,-3,0,1,3,-2,5,-2
1537920431596398,-4,0,-2,0,0,-4,0,-6
1537920431596398,-1,-2,-2,-1,0,3,13,0
1537920431597395,0,-2,-1,-3,-4,-15,-31,-4
1537920431597395,-2,0,-2,0,1,-6,12,0
1537920431610361,-1,1,0,-1,-1,8,-8,-4
1537920431610361,8,-1,-1,-2,-9,-31,30,10
1537920431617342,-6,-4,-1,1,3,37,-28,-9
1537920431617342,1,2,1,0,2,-7,8,-4
1537920431633299,-2,-5,-1,-1,-3,2,7,4
1537920431633299,1,0,0,0,4,-12,21,4
1537920431635295,5,-1,-2,-2,-5,10,-16,-1
1537920431635295,2,0,0,-2,-3,-8,2,4
1537920431656240,0,1,1,-1,2,20,15,6
1537920431656240,-2,-3,-2,-2,-1,-27,-38,-7
1537920431657236,0,-1,-1,-1,-1,24,45,9
1537920431657236,-1,-1,0,1,1,-8,-27,0
1537920431670201,2,0,-2,-2,-2,-9,16,-1
1537920431670201,6,-1,-1,-2,-1,2,-17,5
1537920431677182,-2,-1,-1,-3,-4,-8,-35,-4
1537920431677182,-1,0,0,1,1,-1,15,-11
1537920431693140,4,0,-1,-1,-4,-26,-4,13
1537920431693140,-7,0,-1,-1,3,24,17,-7
1537920431695134,-5,0,-1,0,1,16,-29,-13
1537920431695134,1,1,-1,-2,-3,-10,1,-2
1537920431716078,-5,-2,0,-1,-1,-2,4,-4
1537920431716078,1,-1,-2,-2,-8,-36,-14,3
1537920431717076,-2,-1,1,3,9,45,41,0
1537920431717076,2,-2,-1,0,-1,-2,-21,-4
1537920431730041,-10,-2,-1,-1,3,25,28,-13
1537920431730041,4,2,1,1,-2,-36,-3,2
1537920431737022,-4,-2,0,-1,-2,-28,17,-5
1537920431737022,-1,-1,-1,-2,0,5,-12,3
1537920431753977,-3,-1,-1,-1,1,-1,-6,-6
1537920431753977,0,-2,0,-2,-4,-2,-16,4
1537920431754974,-2,-3,-4,-1,6,48,74,-2
1537920431754974,-2,-1,0,2,-3,-30,-35,-2
1537920431775918,3,1,-2,-2,-3,7,5,14
1537920431775918,-8,0,1,1,5,21,0,-15
1537920431777913,3,-3,-2,-3,-9,-53,-39,4
1537920431777913,0,-2,-2,-2,0,9,29,0
1537920431789882,-1,-2,0,2,4,18,-14,-2
1537920431789882,-2,0,0,1,1,10,5,-5
1537920431798860,-1,0,-2,-2,-4,-27,-5,11
1537920431798860,-4,0,-1,-1,-1,2,9,-5
1537920431813819,4,1,0,0,-3,-21,-42,-4
1537920431813819,-5,-1,0,1,-3,17,-10,-3
1537920431814815,2,1,2,1,1,-11,62,3
1537920431814815,0,-1,-2,-2,-4,-4,-22,1
1537920431835760,1,-1,0,0,3,9,22,6
1537920431835760,1,-1,1,-3,-5,4,-19,-7
1537920431837755,-1,1,0,0,-3,-24,-29,-3
1537920431837755,-4,0,-1,-2,-1,-2,-2,-5
1537920431849722,3,-1,-2,-3,-1,1,1,13
1537920431849722,-2,-1,-2,-1,3,-1,-4,-4
1537920431858699,1,0,0,-2,-4,-19,9,6
1537920431858699,-1,0,1,2,1,3,12,5
1537920431873659,0,-2,-1,-2,-5,4,-20,-8
1537920431873659,0,0,-1,0,4,31,51,7
1537920431874656,0,-3,-1,-1,-2,-9,-37,-12
1537920431874656,-1,-1,0,-1,1,-3,4,4
1537920431896597,-3,-2,-1,-1,-3,-10,7,5
1537920431896597,4,-1,-3,0,0,4,-2,-2
1537920431897595,-1,-1,0,-2,1,-6,-14,-3
1537920431897595,-2,-1,-2,-1,-1,13,-25,-4
1537920431909561,-3,-1,0,-1,-2,-44,2,-3
1537920431909561,-1,0,0,-1,0,28,57,4
1537920431918537,-1,-2,-1,-1,-2,-1,-24,0
1537920431918537,4,1,0,0,1,1,6,4
1537920431933497,-8,1,0,-1,-2,-13,-16,-15
1537920431933497,3,-2,-3,-3,0,-2,-17,-1
1537920431935492,-2,0,2,-1,-3,-12,-1,-1
1537920431935492,0,-2,-2,-3,-1,14,-2,-1
1537920431956436,-2,0,1,1,3,-9,18,-6
1537920431956436,-5,-1,-1,-1,1,0,-18,-7
1537920431957434,1,0,0,-1,2,23,29,8
1537920431957434,-3,1,-1,0,2,4,3,-5
1537920431969402,4,1,0,2,-1,5,-4,8
1537920431969402,-4,-1,0,-1,-4,-12,-10,-7
1537920431978378,0,-2,-4,0,-1,-39,-6,6
1537920431978378,1,-2,-2,-1,-4,30,-32,-3
1537920431993338,1,2,0,-2,-1,2,25,-2
1537920431993338,-3,-2,0,2,3,6,47,7
1537920431995333,-3,-2,-1,0,-1,-7,-11,-11
1537920431995333,-3,0,-1,-3,-3,-5,20,-4
1537920432016277,-1,0,-1,-4,-4,10,-20,-8
1537920432016277,4,0,-2,-2,-2,-7,-36,5
1537920432017275,-3,2,0,-1,0,1,-11,0
1537920432017275,-1,-2,-1,1,2,7,17,0
1537920432030239,0,0,-2,0,-1,-2,15,7
1537920432030239,-1,1,0,-1,-1,-2,-8,-3
1537920432038219,-4,-2,-1,0,2,-3,2,-5
1537920432038219,1,0,0,-1,-2,-9,-4,-5
1537920432053179,0,-2,-1,-2,-3,-17,-4,-2
1537920432053179,-2,-3,-1,0,1,23,-4,-3
1537920432055174,3,1,-1,-2,-3,5,-8,0
1537920432055174,-2,1,1,1,1,-33,2,-5
1537920432076116,-1,0,-2,0,1,44,-8,2
1537920432076116,-2,-3,-1,-1,-3,-27,-6,-8
1537920432077115,-2,-4,-2,-4,-3,7,-27,-6
1537920432077115,6,1,-1,0,2,-20,42,16
1537920432090081,-4,0,0,0,2,4,25,-12
1537920432090081,2,-1,0,-3,-5,-13,-26,7
1537920432099056,-2,-2,-1,0,0,29,21,-1
1537920432099056,-1,-3,-2,-3,-4,-2,-15,1
1537920432114015,-3,-1,-1,-1,-1,-7,-25,-2
1537920432114015,-1,1,1,-1,1,5,-16,-4
1537920432115013,-4,-1,0,1,-1,-14,26,2
1537920432115013,3,0,-2,-1,0,5,8,2
1537920432135956,0,-2,0,1,1,0,-9,-3
1537920432135956,1,-1,-2,-1,-2,0,8,4
1537920432137951,0,0,-2,-1,-3,-12,-15,-8
1537920432137951,-4,-3,-2,-2,-2,-6,-19,-4
1537920432158895,1,-2,0,-2,-1,-8,19,3
1537920432158895,-3,3,0,1,0,12,1,-2
1537920432159892,-4,0,1,1,0,15,0,-6
1537920432159892,-2,-2,1,0,1,-8,0,-2
1537920432173854,-1,-1,-3,-3,-6,-14,-30,-6
1537920432173854,0,-1,-1,0,0,-12,-14,4
1537920432174852,2,2,0,0,2,7,16,6
1537920432174852,1,2,1,1,-5,-9,-8,4
1537920432195796,-1,-1,-1,0,-1,8,-10,2
1537920432195796,-1,-1,-1,0,-2,-31,5,-6
1537920432197792,2,-1,-1,-4,5,34,-6,0
1537920432197792,-4,-1,-2,-3,-1,3,-9,0
1537920432218736,0,1,1,0,-1,-5,-24,2
1537920432218736,0,2,0,0,2,2,57,-13
1537920432219734,1,1,0,0,-4,-11,-11,3
1537920432219734,-1,-3,-2,-2,-2,-11,15,3
1537920432233696,1,-1,-2,0,-2,11,-1,-4
1537920432233696,-5,-2,-3,-2,0,9,-1,1
1537920432234694,2,-2,-1,-1,-3,-9,2,0
1537920432234694,-1,0,0,-2,-5,5,11,-1
1537920432255637,0,0,-1,1,2,0,-18,-2
1537920432255637,0,0,0,-1,-1,1,30,-1
1537920432257633,-1,0,-1,1,-1,-2,16,-1
1537920432257633,2,-3,0,-1,3,14,-30,-4
1537920432278576,3,-1,-1,0,2,-8,8,29
1537920432278576,1,-1,0,-3,-5,-21,-48,-11
1537920432280571,0,-2,-1,-4,-6,13,19,-8
1537920432280571,-2,-1,0,1,0,-3,6,-7
1537920432293536,-1,0,-1,1,2,17,-1,-8
1537920432293536,0,-3,-2,1,1,-34,-27,-4
1537920432295530,0,0,-2,1,6,17,7,3
1537920432295530,-10,-6,-4,-5,-13,-3,-61,-24
1537920432316473,7,2,1,-3,0,28,70,14
1537920432316473,2,2,2,5,1,1,-1,-7
1537920432317471,0,1,0,0,11,-14,-17,-44
1537920432317471,8,1,-2,3,12,8,10,74
1537920432338415,-9,-2,0,4,4,-6,-27,-33
1537920432338415,-1,-3,-4,-14,-24,-19,-8,-31
1537920432340410,6,2,1,4,1,-22,81,52
1537920432340410,-4,0,0,-5,-17,17,-5,-50
1537920432352378,0,-2,-2,-4,3,-18,-15,3
1537920432352378,13,2,0,3,17,49,83,45
1537920432361354,14,-2,-5,-7,-6,-26,-38,15
1537920432361354,-7,-2,0,1,9,-5,23,-8
1537920432374320,-6,-1,2,-1,-8,-7,1,-10
1537920432374320,-5,-2,0,0,1,2,-16,-20
1537920432384294,4,1,-3,-2,-6,4,-14,19
1537920432384294,-15,-3,0,3,2,7,27,-17
1537920432398256,9,-2,-5,-4,-4,-7,-36,10
1537920432398256,7,0,-1,-4,-2,18,-65,11
1537920432400252,11,4,7,1,-2,-32,37,50
1537920432400252,17,3,0,3,4,2,19,9
1537920432421195,-4,-6,1,-2,-2,-5,53,-24
1537920432421195,-4,0,-2,2,1,-5,-13,4
1537920432422194,-9,-1,-3,-4,-5,8,-77,-19
1537920432422194,-3,-1,3,0,2,2,14,-6
1537920432435157,-6,-1,-6,0,0,3,8,13
1537920432435157,5,-5,-11,-7,-5,-19,-57,6
1537920432444133,-2,-1,1,-3,-10,0,20,-15
1537920432444133,-7,-3,-1,3,1,-26,-16,-15
1537920432466075,-1,0,1,-1,1,42,12,-3
1537920432466075,-5,-7,-5,-5,1,26,-3,-12
1537920432468069,-5,1,6,8,5,-18,-47,22
1537920432468069,8,0,-5,-3,1,-29,80,5
1537920432481035,7,-3,-1,-3,-5,-19,-70,31
1537920432481035,-1,-1,2,2,1,-5,63,11
1537920432483029,-3,-2,-4,-3,-3,48,37,-10
1537920432483029,4,0,-1,-5,-12,-16,-47,4
1537920432503973,3,3,0,2,6,41,-2,-10
1537920432503973,-9,0,3,5,9,-12,-2,4
1537920432504970,-2,-6,-5,-3,-8,20,-28,-12
1537920432504970,-21,-1,1,5,4,-7,-9,-37
1537920432517935,2,-2,-4,-4,1,-28,31,16
1537920432517935,-18,-2,1,-1,-9,5,-1,-11
1537920432524916,8,3,2,4,10,-17,-25,-9
1537920432524916,6,-1,0,-2,-6,38,22,18
1537920432548852,-7,1,3,-1,-11,-22,2,-22
1537920432548852,-6,1,2,2,-5,-60,-26,-9
1537920432549850,-8,-4,-4,-5,4,79,32,-11
1537920432549850,5,-2,-5,-6,0,-14,-23,13
1537920432554836,1,-2,-1,1,6,13,10,10
1537920432554836,6,3,2,4,0,-33,-11,-4
1537920432563813,-12,-5,-2,-1,-2,-35,-3,-22
1537920432563813,13,4,1,3,6,33,-1,18
1537920432585754,-5,0,1,0,-7,-52,-11,-12
1537920432585754,23,6,1,3,4,16,-32,19
1537920432587748,-9,-2,-2,-4,-16,-21,7,-23
1537920432587748,12,1,1,0,4,-16,-28,24
1537920432600714,-5,-2,-3,-2,2,34,22,17
1537920432600714,1,-4,-2,0,7,12,11,8
1537920432602708,-6,-11,-2,0,4,-8,9,6
1537920432602708,-11,-11,-7,-8,-13,-22,-55,23
1537920432614676,2,-5,4,0,-2,-7,-1,-18
1537920432614676,13,-21,-1,-1,3,28,25,-2
1537920432631631,-23,9,7,4,-1,-8,-18,-21
1537920432631631,-18,-8,-7,1,-4,8,10,-20
1537920432637615,39,13,-3,-3,1,2,2,-4
1537920432637615,-9,-4,11,-2,-5,0,23,-36
1537920432644596,8,-9,-8,5,4,-37,-45,-5
1537920432644596,7,5,1,-7,1,32,-15,-6
1537920432661551,-18,-8,-4,-3,-5,17,32,-9
1537920432661551,0,6,-3,-5,-6,6,-19,12
1537920432662548,-20,2,0,-2,-7,-36,-27,-58
1537920432662548,7,3,6,4,8,27,14,74
1537920432684489,11,5,-1,0,3,-25,-31,21
1537920432684489,-5,0,-1,2,-1,26,-27,-17
1537920432689476,4,4,1,-2,0,15,-5,19
1537920432689476,-26,-8,-5,-2,-1,-5,32,-10
1537920432697455,15,2,0,-2,-2,4,-4,-14
1537920432697455,4,6,-4,-3,-1,-32,-4,21
1537920432704436,-2,-4,-1,1,1,-13,21,10
1537920432704436,-1,17,1,-2,-3,27,24,-42
1537920432721391,-12,0,2,6,5,-15,67,34
1537920432721391,-18,4,-5,-4,-7,6,20,10
1537920432722388,18,-10,0,3,7,24,23,12
1537920432722388,4,0,1,-1,-3,-39,-9,-13
1537920432743332,-20,-29,-8,-2,-7,-13,-26,-41
1537920432743332,24,53,9,0,2,12,4,-31
1537920432745327,-13,-25,-6,-6,-5,5,25,43
1537920432745327,14,-9,3,3,3,-14,-25,33
1537920432758292,-7,6,-1,-2,0,3,19,-2
1537920432758292,-13,-32,-5,-3,-6,4,-18,-18
1537920432764276,12,19,-3,-2,-2,3,-61,-11
1537920432764276,8,18,-3,-1,0,13,46,-15
1537920432788212,-10,-15,-3,-4,-4,-37,-77,-53
1537920432788212,-16,-5,-1,2,5,31,65,25
1537920432790207,9,3,-4,-4,-2,-2,-18,-17
1537920432790207,-3,-10,2,-1,-3,-22,17,11
1537920432803172,-3,24,13,4,11,23,-21,-20
1537920432803172,8,-12,-10,-4,-11,-24,-5,17
1537920432805167,1,-3,-5,-6,-8,-12,1,8
1537920432805167,-5,-10,-2,-4,-4,-4,-51,-44
1537920432826111,-6,-6,1,-4,-12,16,-27,24
1537920432826111,-14,-9,-3,6,8,2,66,-4
1537920432827108,3,21,8,0,5,21,20,11
1537920432827108,14,6,-19,-6,0,-12,-27,20
1537920432841071,-7,9,18,0,-1,9,43,28
1537920432841071,11,3,2,3,2,2,-32,0
1537920432842068,-14,-11,-19,-2,-4,-19,7,-25
1537920432842068,-12,-7,10,1,3,9,10,-5
1537920432864009,-12,-3,-12,-3,3,16,-13,0
1537920432864009,2,-5,0,-3,1,3,-9,-22
1537920432865007,33,9,3,1,-1,8,30,96
1537920432865007,-24,0,3,4,2,-4,-42,-24
1537920432876975,6,-16,-7,-2,-9,-31,67,24
1537920432876975,7,19,9,4,3,21,-14,-27
1537920432885951,-22,-9,0,2,15,27,-8,-32
1537920432885951,8,1,-2,-5,-21,-30,-35,29
1537920432908889,13,11,2,0,-2,-23,38,0
1537920432908889,-16,-7,-8,-5,1,23,12,-41
1537920432910885,6,4,4,2,-3,-31,-62,31
1537920432910885,1,-1,5,6,10,20,45,18
1537920432923850,-5,-2,-7,2,13,41,5,-12
1537920432923850,-8,-7,-5,-10,-13,-23,-18,0
1537920432924847,4,-2,4,1,-8,-19,-68,-12
1537920432924847,-13,-17,-1,2,-8,-50,62,-37
1537920432937812,23,3,-1,1,5,9,-84,1
1537920432937812,-11,-9,-8,-3,-1,62,60,21
1537920432945791,-4,-2,9,0,1,-33,28,-8
1537920432945791,6,-1,-13,-1,-2,10,-24,1
1537920432960751,-1,20,10,-1,-9,-25,-25,-18
1537920432960751,3,-15,-10,-4,0,-21,-30,16
1537920432962746,-8,-10,-6,-7,-10,5,1,2
1537920432962746,-13,19,6,-2,1,11,44,1
1537920432983690,-9,-18,-10,-2,3,-19,-32,-5
1537920432983690,13,4,0,4,8,-7,-16,35
1537920432984687,0,3,2,3,12,48,4,-22
1537920432984687,16,-3,-4,0,-2,-17,37,6
1537920432997652,-23,-3,-3,-7,-6,19,-7,-19
1537920432997652,1,9,6,2,-4,-24,12,21
1537920433004633,8,2,0,2,2,9,63,0
1537920433004633,3,1,4,-2,0,-26,-36,-6
1537920433020592,-2,-5,-2,1,-6,-47,10,-1
1537920433020592,-8,-12,-1,-2,3,59,-8,-16
1537920433022586,-2,0,5,-3,0,-24,1,11
1537920433022586,-18,-25,-4,-1,10,81,-25,-7
1537920433043531,10,-4,-7,2,-2,5,25,6
1537920433043531,-6,1,-2,2,-1,-52,-34,19
1537920433045524,15,6,4,0,-3,15,40,-8
1537920433045524,-4,-14,-16,-5,-1,-1,-17,-25
1537920433066469,-9,12,10,2,-3,5,8,4
1537920433066469,6,14,-2,-4,-4,-14,-10,-16
1537920433067466,-11,-2,-2,-1,-1,15,50,-1
1537920433067466,-2,1,4,2,0,-57,-45,-25
1537920433081429,4,-6,-5,2,9,67,68,27
1537920433081429,8,7,4,0,-9,-19,-23,-1
1537920433082427,2,-1,-2,-1,-1,-1,2,-14
1537920433082427,-8,-9,-2,1,4,40,15,8
1537920433103370,6,-1,-3,-3,-4,-54,-16,-13
1537920433103370,1,8,7,6,7,4,13,-8
1537920433105364,-8,-10,-6,0,-3,-2,-25,-13
1537920433105364,5,12,5,0,-3,17,0,-8
1537920433126309,7,-9,-3,-4,-1,11,-32,1
1537920433126309,-10,1,3,-2,-6,-24,-4,2
1537920433127306,8,4,-2,0,1,-17,-16,-4
1537920433127306,-3,-2,-2,0,2,24,8,-6
1537920433141268,-10,0,4,-4,-7,-10,-13,19
1537920433141268,1,-2,-16,0,7,17,16,-2
1537920433142266,2,5,9,1,-4,-3,-10,-32
1537920433142266,12,8,7,3,0,-41,19,14
1537920433163210,-18,-19,-1,-3,-3,25,28,-4
1537920433163210,-3,4,-1,0,-6,-42,-10,-11
1537920433165204,-6,-1,-5,-2,-2,22,20,3
1537920433165204,-5,-3,1,0,1,20,8,50
1537920433186148,-15,-6,-6,-4,-9,-26,-39,-13
1537920433186148,7,15,3,0,4,31,22,-30
1537920433187146,-2,-5,0,2,2,-18,17,13
1537920433187146,-27,-9,0,0,4,23,-6,-24
1537920433201108,6,0,-5,-4,4,-29,13,4
1537920433201108,-24,-12,1,-1,-1,37,-4,7
1537920433202106,4,6,-6,-3,-5,6,7,-17
1537920433202106,8,5,4,3,7,-11,-34,19
1537920433224047,-10,2,0,0,-3,-5,-34,-12
1537920433224047,0,-12,-8,-3,-2,-21,17,-9
1537920433225045,-19,-18,3,-2,1,22,-11,-34
1537920433225045,28,11,-4,-1,-7,-11,22,64
1537920433245989,4,23,3,4,2,22,66,15
1537920433245989,6,-9,-8,-4,-4,-22,-45,11
1537920433247983,4,16,1,2,1,-6,16,-4
1537920433247983,8,8,2,-1,2,-3,-8,-29
1537920433259951,-2,-16,-6,2,0,-11,-44,-3
1537920433259951,-20,-6,4,-4,-7,-44,-22,-6
1537920433266933,-8,0,-9,-3,4,75,8,-2
1537920433266933,-2,-12,-6,-3,-7,-22,8,-38
1537920433283887,8,7,0,1,3,3,-8,12
1537920433283887,-4,-6,2,0,-1,-22,-26,-27
1537920433284885,-2,-4,1,0,-3,-16,16,6
1537920433284885,5,5,1,-3,0,13,10,-3
1537920433305829,-6,-4,1,-3,0,11,9,-9
1537920433305829,0,-2,6,-1,-3,20,9,14
1537920433307824,3,3,0,3,3,-35,-9,17
1537920433307824,3,-3,-1,-1,-1,5,15,2
1537920433320789,-17,-3,-4,-1,0,0,25,-15
1537920433320789,0,-14,2,3,5,15,-10,5
1537920433322783,4,-10,-1,1,-2,-24,-9,37
1537920433322783,7,17,0,-2,-3,-4,-27,-3
1537920433343728,11,-9,3,0,-3,-1,3,-14
1537920433343728,-3,7,-8,2,-1,-16,10,22
1537920433344725,-15,-6,9,-1,-3,-16,-4,22
1537920433344725,3,-3,-3,-3,-3,16,-51,-17
1537920433357691,7,3,-1,1,5,14,15,4
1537920433357691,10,7,4,-3,0,-6,21,16
1537920433366667,-7,-7,-4,-2,-1,-9,-22,-21
1537920433366667,0,12,-3,-4,-6,6,-13,1
1537920433381628,2,1,1,1,1,-3,-19,2
1537920433381628,0,8,1,5,8,2,3,13
1537920433382625,0,-5,-9,-6,-6,-8,-9,-16
1537920433382625,-6,-5,10,4,8,-1,-14,13
1537920433403567,18,4,-4,2,0,16,8,22
1537920433403567,0,2,-4,-5,-12,7,31,-10
1537920433404565,1,0,-8,-2,-1,5,-62,6
1537920433404565,-3,-3,8,-1,1,11,34,-38
1537920433417530,0,4,-3,0,-2,-17,-22,-18
1537920433417530,-11,-3,-1,0,4,10,-35,-15
1537920433426506,8,4,-6,-3,-5,-21,-26,3
1537920433426506,1,-2,-6,-2,-5,-29,23,-9
1537920433441466,-1,0,3,-1,5,38,-29,7
1537920433441466,1,-6,5,-2,-3,-32,-22,-4
1537920433442463,-8,-3,-12,0,4,29,81,-12
1537920433442463,-17,-7,6,2,0,0,21,3
1537920433463407,-2,-16,-4,-2,-1,-9,7,1
1537920433463407,12,5,-3,0,3,37,15,24
1537920433465402,1,11,4,1,2,-33,-29,-11
1537920433465402,-14,-8,-8,-1,1,-6,14,2
1537920433486346,-5,2,3,-2,-7,-7,-12,24
1537920433486346,-7,-4,1,-4,1,12,14,-47
1537920433487344,8,-10,-5,-5,-2,-6,-45,58
1537920433487344,4,-1,4,-2,-4,-1,-6,-1
1537920433500309,8,-1,1,1,2,-19,23,-16
1537920433500309,6,1,-4,-1,1,26,-12,16
1537920433507291,-4,8,4,-2,-4,-3,-9,-27
1537920433507291,-6,-12,-7,-3,-2,-18,-43,7
1537920433523249,0,9,3,2,3,9,40,3
1537920433523249,4,-12,-4,-2,-5,-20,-9,29
1537920433525243,-7,-13,-7,-3,-4,15,-4,-31
1537920433525243,17,37,11,4,3,-10,-41,9
1537920433537211,-3,2,-1,-2,-3,2,10,-18
1537920433537211,-1,-1,-7,0,-3,20,11,-3
1537920433546187,-5,-2,5,3,4,9,22,-6
1537920433546187,4,-8,-9,-5,-7,-17,-17,26
1537920433560149,0,0,-2,-1,2,-4,3,0
1537920433560149,-2,1,4,-1,2,-12,10,-26
1537920433561146,7,0,-3,-2,-3,-8,11,1
1537920433561146,3,-5,-2,-4,-1,55,34,0
1537920433583088,-6,-3,0,0,-2,-31,-5,27
1537920433583088,-7,-6,-2,2,-1,-4,-21,-16
1537920433584085,-2,2,9,-1,0,-3,4,1
1537920433584085,0,-1,-4,1,1,-31,-22,-15
1537920433605029,-7,-4,-8,-4,-3,19,21,-8
1537920433605029,-4,-12,4,2,-2,-4,7,8
1537920433606026,-1,0,-5,0,-1,0,1,-1
1537920433606026,6,-6,9,-1,-6,7,7,4
1537920433619989,-24,-5,-3,0,-1,-3,-22,-13
1537920433619989,44,16,-12,-6,-2,-6,5,17
1537920433620987,1,-11,-4,3,1,8,19,10
1537920433620987,6,-10,-3,-1,0,-4,8,-5
1537920433642929,-5,0,0,-1,0,10,42,10
1537920433642929,-7,-6,8,0,3,-5,4,2
1537920433643926,10,22,2,-1,-1,0,-9,-15
1537920433643926,-6,-6,-6,2,1,14,19,-1
1537920433665867,-1,4,4,0,-3,-25,-37,-7
1537920433665867,-5,1,1,-1,-1,-36,21,10
1537920433665867,3,-3,0,-1,4,59,19,6
1537920433665867,-13,-4,0,1,0,-12,-13,-30
1537920433681824,15,7,-2,-1,3,11,0,4
1537920433681824,5,-2,-1,-1,-3,-9,-22,7
1537920433682822,-4,-8,-9,-7,-13,-25,-17,-1
1537920433682822,-2,-8,-1,-3,-5,-25,12,1
1537920433702767,6,-4,1,4,11,85,13,11
1537920433702767,-21,3,-3,-1,3,16,3,-5
1537920433703765,-4,-8,1,1,-3,-33,-3,-7
1537920433703765,8,11,-3,-1,3,7,-23,-38
1537920433725706,-4,-2,-4,-7,-8,-40,-45,-11
1537920433725706,-10,-4,-3,-1,1,9,-11,-20
1537920433725706,-2,5,3,-1,1,13,-3,22
1537920433725706,-5,-5,-5,-2,-2,4,11,-21
1537920433740666,6,0,-3,-3,-5,-36,-72,7
1537920433740666,-1,5,3,0,-2,-6,22,19
1537920433741663,15,4,2,0,-2,-2,-36,-24
1537920433741663,4,3,-2,1,2,6,5,14
1537920433762608,0,0,-3,1,-1,7,1,1
1537920433762608,-6,-4,-1,-2,-4,3,0,-49
1537920433763605,3,-3,-5,-9,-10,-17,53,103
1537920433763605,6,0,0,0,4,-1,31,-7
1537920433785547,4,-1,1,1,1,15,5,-30
1537920433785547,-11,-7,-2,-4,-9,-18,-24,-30
1537920433786544,-5,5,4,5,6,-15,4,58
1537920433786544,2,2,2,1,2,22,19,14
1537920433800506,3,8,-3,-4,-8,-34,17,7
1537920433800506,3,-1,1,2,3,15,-23,22
1537920433801503,-8,1,2,3,7,10,11,-62
1537920433801503,-4,1,-2,-1,-4,-1,2,38
1537920433822447,-3,-6,-3,-3,-1,-15,-16,-7
1537920433822447,3,0,0,1,3,47,13,12
1537920433823445,-7,-5,0,-4,-4,-8,-61,-25
