timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1537918850708683,-6,-10,-2,-4,-20,-9,9,30
1537918850708683,7,5,6,7,8,-3,-32,-45
1537918850717659,-25,-8,-3,-2,7,9,-5,-25
1537918850717659,13,1,1,-3,0,-1,22,34
1537918850731622,-12,-3,1,-2,-6,2,16,-42
1537918850731622,-6,0,-4,-8,-7,-13,-25,-34
1537918850740598,9,0,0,3,2,-5,5,1
1537918850740598,6,1,3,4,0,8,-27,-10
1537918850746582,14,4,4,8,26,0,24,80
1537918850746582,-20,-7,-3,-12,-35,26,-3,-32
1537918850755558,2,0,1,7,12,1,4,-33
1537918850755558,-6,-3,-5,-8,-2,-28,-29,-21
1537918850768523,-2,-5,-3,-7,-31,-6,-17,-7
1537918850768523,11,3,-1,1,17,-4,18,22
1537918850777499,3,-3,-2,-2,11,10,4,15
1537918850777499,-5,-2,3,7,12,17,-6,-16
1537918850791462,-5,0,1,-2,-1,-5,-5,-17
1537918850791462,6,0,0,1,-1,-10,10,-1
1537918850800440,-3,-3,-3,-4,-6,-3,-16,-2
1537918850800440,-2,-2,-2,1,1,-2,10,0
1537918850806422,4,2,-1,-2,-7,4,-11,2
1537918850806422,-4,-2,-1,0,0,-6,0,-8
1537918850815398,4,1,3,0,-2,4,8,67
1537918850815398,-7,0,0,1,-2,3,22,7
1537918850829360,10,-2,-1,1,-2,3,10,-10
1537918850829360,6,1,1,1,13,11,5,9
1537918850838337,-6,-4,0,-3,-14,-5,-2,-13
1537918850838337,-1,-6,-5,-7,-21,-6,4,0
1537918850851302,-1,6,0,5,31,44,-16,0
1537918850851302,-1,1,-2,-2,-18,-35,3,2
1537918850860279,-2,-1,-4,-8,-20,-28,2,-4
1537918850860279,-5,-3,-3,-3,1,-1,-4,-2
1537918850868257,-8,-6,-1,-5,-7,-3,0,-11
1537918850868257,7,2,0,4,26,17,6,-5
1537918850875239,-1,1,1,7,11,11,-2,-3
1537918850875239,-1,-1,-3,-3,-7,-6,-8,8
1537918850889200,-4,-2,-3,-1,4,-11,11,3
1537918850889200,0,-2,-1,-2,-5,-1,-12,31
1537918850898177,4,1,0,-1,-6,-4,-13,-23
1537918850898177,-2,0,1,3,9,8,-1,-26
1537918850911142,1,-1,-1,0,-6,-9,-3,46
1537918850911142,12,-1,-1,-3,-10,-5,-9,-12
1537918850920118,-2,-1,0,4,1,12,4,-6
1537918850920118,4,-1,-3,-1,5,-4,0,4
1537918850926103,-7,-2,-1,-2,-11,-4,-3,-25
1537918850926103,-6,-2,-3,-4,-7,-5,7,4
1537918850935078,0,2,0,-1,10,1,-1,3
1537918850935078,2,1,1,1,1,3,8,1
1537918850949040,-3,-1,-1,-4,-10,-10,-7,-7
1537918850949040,-4,-1,-2,0,-1,2,5,-3
1537918850958016,1,-1,1,3,3,2,-4,-1
1537918850958016,-6,-1,-2,-3,-4,-2,0,-5
1537918850979957,0,-1,-1,-1,-5,1,-4,-3
1537918850979957,-7,1,0,1,3,-1,27,24
1537918850981952,-1,-1,0,-2,0,1,4,-13
1537918850981952,4,-3,1,1,-1,0,-2,4
1537918850986939,-1,1,-1,2,0,-6,-13,-22
1537918850986939,-8,-4,-4,-4,-3,-6,-12,-7
1537918850994918,-7,-1,-2,-1,1,8,-6,-10
1537918850994918,0,0,-1,0,2,4,10,12
1537918851008880,-1,-1,1,3,8,0,-4,-4
1537918851008880,1,-4,-2,-3,-18,-21,-2,-4
1537918851017857,-13,-3,-4,-6,-6,6,-1,-13
1537918851017857,2,0,-2,-2,1,-2,-7,-4
1537918851031819,-2,-1,-1,-1,-1,5,1,-3
1537918851031819,1,0,3,2,9,5,2,6
1537918851040796,-1,-3,-5,-3,-3,-7,5,8
1537918851040796,-6,-3,0,0,1,-1,-4,2
1537918851056753,5,2,0,0,-2,0,23,-7
1537918851056753,3,2,-4,-2,-1,6,-3,-11
1537918851059746,2,2,0,1,-1,-3,-7,3
1537918851059746,0,-1,-2,0,0,2,-1,4
1537918851070716,-3,-3,-2,-2,-3,-4,-10,-1
1537918851070716,-3,-1,-2,-1,0,1,-10,-15
1537918851077698,1,-3,0,-1,0,-1,4,4
1537918851077698,-4,1,0,-1,1,-10,1,-3
1537918851091660,-2,-2,0,0,2,9,-3,4
1537918851091660,-7,-4,-1,-2,-3,0,8,6
1537918851100636,0,1,0,0,-1,-3,6,9
1537918851100636,-3,-1,1,1,1,0,2,1
1537918851106620,2,-1,0,2,10,13,-14,-12
1537918851106620,-2,1,0,13,67,-37,-2,-37
1537918851115596,-9,-3,-2,-11,-85,64,29,38
1537918851115596,-14,-2,5,25,103,-15,-59,-11
1537918851128561,6,1,-5,-20,-105,-74,27,26
1537918851128561,-12,-14,-8,-2,62,-5,8,-2
1537918851137538,26,8,6,7,-11,-124,-78,-36
1537918851137538,3,21,14,20,39,117,72,7
1537918851151500,6,-10,-19,-59,-96,-87,-39,3
1537918851151500,1,-4,-8,-2,92,-80,-20,1
1537918851160475,7,7,-1,-22,-102,21,58,15
1537918851160475,12,-15,-8,6,78,61,-89,-31
1537918851166459,9,25,37,51,-1,-46,79,29
1537918851166459,-4,-4,-14,-53,-67,26,14,20
1537918851175435,-10,-7,5,43,127,83,-65,-25
1537918851175435,14,-5,-6,-30,-126,-77,25,-7
1537918851189397,-15,-5,2,49,127,42,-29,-26
1537918851189397,23,-17,11,35,-48,-41,21,33
1537918851197376,-9,27,-14,-68,-32,19,-22,-3
1537918851197376,-26,-9,-8,12,93,-73,25,12
1537918851211339,10,2,9,-4,99,104,-12,-14
1537918851211339,-14,11,7,-8,-89,0,-25,-5
1537918851220315,0,-6,1,22,79,4,60,0
1537918851220315,8,-13,-13,-22,-78,-48,25,15
1537918851226299,-20,-3,-11,11,27,-4,-29,-18
1537918851226299,25,3,4,6,-4,39,-15,40
1537918851235275,-5,-5,0,-1,-42,-8,7,-6
1537918851235275,1,3,-5,-14,-36,-9,-19,6
1537918851249238,2,-4,-3,-7,-31,-3,12,16
1537918851249238,-5,7,2,-3,-20,26,-6,-26
1537918851258214,-1,-12,-4,-1,-10,-49,-2,6
1537918851258214,3,5,6,7,-4,8,8,2
1537918851272176,-4,-5,-3,-7,-11,6,-13,-18
1537918851272176,-9,1,-5,-14,-14,-4,4,-4
1537918851279157,1,-2,2,13,33,0,-6,-5
1537918851279157,-2,-2,2,-5,-17,12,3,-8
1537918851295115,6,3,-4,-9,-25,9,5,3
1537918851295115,-5,4,0,6,20,13,-2,-7
1537918851297110,14,-3,-1,5,6,-10,7,6
1537918851297110,-4,4,0,-4,-20,4,-1,-3
1537918851309078,-7,-4,-6,-10,-8,-14,1,7
1537918851309078,-1,3,2,10,16,13,2,-4
1537918851318054,-5,-7,-5,-5,-2,-8,-11,-3
1537918851318054,-9,2,-1,-2,-10,-5,4,1
1537918851332018,3,1,-3,-1,4,3,0,-2
1537918851332018,-8,4,2,1,3,11,-1,-9
1537918851338998,-18,-13,-1,-3,-6,-1,-2,-3
1537918851338998,-3,-8,2,-4,-2,0,-2,0
1537918851354956,-5,-5,2,1,0,2,6,0
1537918851354956,11,1,-3,-3,-5,3,-3,-3
1537918851356950,7,3,-2,2,1,-11,-8,-1
1537918851356950,-13,0,-3,1,-3,0,21,15
1537918851368918,23,-6,-3,-3,-2,-1,-21,-23
1537918851368918,-7,9,1,-3,-3,-1,9,13
1537918851383878,-24,-4,3,8,23,13,-5,-17
1537918851383878,16,6,11,33,92,-3,-41,-7
1537918851391857,-5,-3,-9,-19,-62,30,58,7
1537918851391857,-6,-8,-4,-1,25,2,-38,-62
1537918851398838,-1,2,7,10,-25,-61,-56,5
1537918851398838,11,-2,-7,-37,-121,-84,8,-10
1537918851415792,-19,3,1,11,112,102,-5,7
1537918851415792,10,-5,-9,-14,-106,32,48,-5
1537918851416790,-13,-1,-12,-26,-30,-66,-33,32
1537918851416790,11,-10,-19,-28,-85,-41,-47,-19
1537918851428758,-25,-3,23,53,67,-127,-77,-16
1537918851428758,-13,-10,-24,-44,-40,32,63,-14
1537918851437734,10,10,2,6,63,44,35,-23
1537918851437734,-5,-21,7,36,96,44,31,-10
1537918851453691,12,30,17,15,85,-25,22,9
1537918851453691,-14,-11,-15,-39,-56,-65,-67,-6
1537918851458678,-9,-12,12,31,61,-108,41,11
1537918851458678,-5,3,-13,-40,-73,-35,3,-18
1537918851475633,-2,-17,-4,21,58,95,-33,-20
1537918851475633,4,-6,31,80,127,-83,51,18
1537918851476631,4,19,-26,-60,-75,67,-18,2
1537918851476631,3,-1,3,19,68,104,0,33
1537918851488598,-7,1,-5,-18,-55,36,15,4
1537918851488598,7,11,3,5,-34,96,-27,-19
1537918851497574,10,-15,4,14,14,73,42,15
1537918851497574,-2,6,8,15,48,-23,-15,-3
1537918851512534,4,-1,-16,-35,-86,-67,3,-4
1537918851512534,0,-5,2,-6,4,3,-14,4
1537918851518518,7,-1,6,10,9,-36,11,-1
1537918851518518,-2,6,3,-4,-24,31,12,7
1537918851535474,7,-4,-5,0,12,-7,17,11
1537918851535474,-3,1,1,7,41,1,-15,14
1537918851536471,1,1,0,-3,-9,-15,-11,-6
1537918851536471,0,11,-1,-6,-20,-5,11,5
1537918851549435,-4,-12,-12,-22,-40,-15,-5,-5
1537918851549435,23,8,5,13,30,34,2,20
1537918851558411,-6,-2,0,2,-3,42,-4,-12
1537918851558411,-4,-2,-1,-2,15,-1,-1,-5
1537918851572374,1,-5,1,-1,-20,-15,5,2
1537918851572374,1,10,-1,-6,-18,-26,-6,11
1537918851579355,-3,-6,-3,-5,-12,5,0,-1
1537918851579355,0,-1,2,2,-3,-27,2,2
1537918851595313,-9,-7,-4,-11,-24,6,-7,0
1537918851595313,3,10,3,3,7,-2,12,4
1537918851596310,3,-5,0,7,9,0,-4,1
1537918851596310,8,3,1,1,6,19,2,1
1537918851609276,-11,3,-2,-9,-18,13,0,-7
1537918851609276,-3,-6,-1,0,9,7,-8,-5
1537918851618251,-6,1,1,2,-2,0,1,-2
1537918851618251,16,4,-2,-7,-8,12,2,4
1537918851632214,8,0,-1,-1,-5,-6,5,2
1537918851632214,-5,-5,-1,-4,-7,-21,-4,1
1537918851639195,-17,-3,-1,4,2,9,-2,-7
1537918851639195,18,-4,-4,-3,1,-4,6,7
1537918851655153,-3,2,-3,-3,-12,-16,-7,-5
1537918851655153,-4,9,12,12,26,37,2,-1
1537918851657148,-7,1,-3,-13,-33,13,1,2
1537918851657148,6,-2,2,-1,-10,-6,-16,-24
1537918851669115,-6,-4,-5,-5,-6,-5,9,1
1537918851669115,32,-1,-7,-9,-11,3,5,10
1537918851678092,7,6,5,13,25,8,-5,3
1537918851678092,-25,-6,-4,-4,-8,-5,6,-3
1537918851693052,6,-4,0,-2,-6,6,-29,56
1537918851693052,-9,-4,-1,3,4,-2,20,2
1537918851699036,10,2,0,-1,3,-8,-23,-6
1537918851699036,-19,-8,0,5,7,4,-17,-18
1537918851714993,2,7,-3,-4,-7,2,38,-7
1537918851714993,-13,-5,0,3,1,-11,-14,0
1537918851716990,12,-2,-4,-4,-6,-4,-3,4
1537918851716990,-11,1,0,-1,-1,9,1,-9
1537918851728957,15,-1,2,5,11,6,-8,-12
1537918851728957,-17,-5,-4,-7,-14,-11,-9,-36
1537918851737935,16,-2,-3,-3,-6,8,10,-35
1537918851737935,-4,2,3,5,15,-11,8,3
1537918851751895,-2,-1,-3,-6,-15,6,0,-4
1537918851751895,-2,-3,-3,-3,-5,-12,-2,1
1537918851758878,-9,-4,2,2,5,8,0,-6
1537918851758878,-9,3,1,4,13,9,4,11
1537918851775831,9,0,-2,-2,-1,-6,-7,-11
1537918851775831,12,-2,-2,-1,-3,-9,-5,8
1537918851776828,-4,-3,1,2,7,8,12,7
1537918851776828,8,2,1,0,-7,0,11,13
1537918851788796,-6,-2,0,0,-3,-7,-2,-1
1537918851788796,-8,-2,-1,0,-2,4,-6,-1
1537918851797772,1,1,-2,2,0,-4,0,11
1537918851797772,0,-1,-1,-1,1,3,2,0
1537918851811734,-7,-2,-4,-3,-7,-6,-3,-9
1537918851811734,-7,0,-2,-1,0,2,-5,10
1537918851818716,19,2,0,-2,1,0,-1,-5
1537918851818716,-5,0,0,0,-6,-2,0,2
1537918851835670,4,-1,-1,3,3,3,0,-2
1537918851835670,-2,-1,-2,-2,-3,0,-1,4
1537918851836668,-8,-3,-2,1,-1,-4,2,4
1537918851836668,16,3,-2,-3,-3,2,-2,4
1537918851848636,13,0,0,-1,0,-3,1,-1
1537918851848636,-3,-1,-1,1,2,1,0,2
1537918851857612,-2,-2,-1,0,-2,-5,-2,0
1537918851857612,-9,0,0,0,2,1,-3,-1
1537918851872572,-4,-1,1,0,-2,-2,0,-3
1537918851872572,1,-2,-1,-2,0,2,-1,0
1537918851878557,2,3,1,-1,1,1,-1,-3
1537918851878557,-17,-7,-2,-2,0,1,-2,5
1537918851895511,-4,0,2,1,2,-4,2,-3
1537918851895511,-2,-2,0,-1,1,4,-4,1
1537918851896508,-7,0,0,-1,-7,-10,1,4
1537918851896508,3,2,-1,-4,-4,-3,-3,-10
1537918851908476,-1,-1,-4,-2,-4,-2,-9,-12
1537918851908476,-4,-1,0,3,10,12,-1,-3
1537918851917452,3,0,0,0,-2,4,4,4
1537918851917452,0,0,-1,-2,-4,-17,-5,-6
1537918851940391,-9,-1,0,2,22,33,0,4
1537918851940391,5,1,0,-2,-30,-21,5,-5
1537918851941388,-2,-4,-4,-6,-13,-15,-6,-3
1537918851941388,9,1,0,2,1,4,1,8
1537918851962333,-6,0,0,2,-1,-9,1,2
1537918851962333,0,-1,0,1,18,12,-4,2
1537918851970310,3,-1,0,0,5,2,1,3
1537918851970310,-9,-2,-3,-3,-5,8,1,-9
1537918851985270,2,0,1,-1,-1,-16,-2,11
1537918851985270,0,-2,-1,-2,-1,-1,5,10
1537918851987265,-12,-3,-2,-1,-5,2,4,-10
1537918851987265,-13,0,-2,0,5,3,8,-1
1537918851999233,30,5,0,1,-2,2,-4,-3
1537918851999233,-1,0,-1,0,-1,-2,-6,-3
1537918852006214,-3,-3,-2,2,1,-4,2,7
1537918852006214,10,0,-2,-1,-4,-1,-2,5
1537918852023169,-7,-2,-1,-3,-8,-5,7,5
1537918852023169,-1,-1,-1,-3,-3,-8,-4,-2
1537918852024167,-1,1,1,-2,9,5,-6,-4
1537918852024167,-9,-1,1,0,1,12,-2,-3
1537918852045111,1,-2,-1,-3,-11,-13,-3,0
1537918852045111,1,-2,-2,0,3,2,-1,-4
1537918852047105,-5,-2,0,3,6,2,-1,1
1537918852047105,-11,-1,0,1,-1,-19,-2,-4
1537918852060072,15,1,-2,-3,-6,23,2,3
1537918852060072,-2,-3,-1,-1,-1,-2,0,1
1537918852066056,-3,-2,0,-1,-2,2,0,-3
1537918852066056,3,-1,-1,-1,-2,2,-5,-3
1537918852083010,-14,0,-1,1,0,-7,10,-3
1537918852083010,-3,0,1,0,0,-5,-2,7
1537918852084007,4,-1,-2,-4,-4,2,0,0
1537918852084007,5,-1,-2,-4,-1,-7,-1,6
1537918852104951,-10,-2,0,1,0,2,-6,-10
1537918852104951,0,-1,-1,-2,-2,2,4,-5
1537918852106947,-1,-1,-2,1,1,-3,1,4
1537918852106947,3,-2,0,0,1,3,0,1
1537918852119911,-2,-1,-1,0,1,-4,-3,-2
1537918852119911,-4,-3,-3,-5,-4,-4,0,-1
1537918852126894,5,-1,-1,-2,0,3,-1,1
1537918852126894,4,2,-2,-3,-2,0,1,-3
1537918852142851,-7,-4,-2,-2,-4,-4,-3,-1
1537918852142851,1,1,0,2,0,-1,-2,-1
1537918852143848,-1,-1,-3,-3,1,-1,0,-1
1537918852143848,2,-2,2,2,0,3,-3,-3
1537918852165789,-4,-1,0,-1,-1,-2,0,-2
1537918852165789,2,-1,-2,-1,-1,-1,-2,-2
1537918852166787,2,1,-1,-1,-2,-2,0,0
1537918852166787,3,-1,-1,0,0,1,0,1
1537918852179750,1,2,0,2,5,8,0,0
1537918852179750,-6,-3,-2,-4,-9,-7,-2,-5
1537918852186732,0,-2,1,0,2,1,-1,3
1537918852186732,0,-1,-2,0,3,2,-2,-2
1537918852202689,-2,-1,-1,-2,0,0,1,-1
1537918852202689,-14,0,-1,0,8,8,-2,-4
1537918852204683,22,2,-2,-2,-16,-15,1,8
1537918852204683,-4,-1,-2,-2,1,-2,-3,-1
1537918852225628,-2,-2,-2,-1,-1,-5,-1,-3
1537918852225628,-2,-1,-1,1,3,5,0,-1
1537918852226625,-8,0,0,0,3,3,-3,-3
1537918852226625,-3,0,-1,-1,-2,-1,3,1
1537918852239590,-3,-3,-1,-2,-3,-1,-2,-8
1537918852239590,8,1,-2,-2,-3,-4,1,1
1537918852246572,-6,-1,0,1,2,1,-1,1
1537918852246572,3,0,-2,-1,-4,-3,0,-4
1537918852262529,-2,2,-1,-2,0,-3,-2,10
1537918852262529,-6,-5,-2,1,-1,-2,-2,-4
1537918852264524,-3,-3,-2,0,1,0,-7,-4
1537918852264524,-9,-3,-1,-1,1,1,14,13
1537918852285468,-2,0,0,0,0,0,2,-23
1537918852285468,18,1,-1,-2,-4,-3,-4,9
1537918852286465,11,2,0,0,2,3,-13,14
1537918852286465,-15,-4,2,19,80,27,-16,-10
1537918852299430,10,7,6,9,-59,-68,5,-16
1537918852299430,5,-2,-2,-1,24,24,16,95
1537918852306411,-15,0,0,11,53,3,43,-81
1537918852306411,8,4,2,-9,30,20,-1,71
1537918852322369,-2,3,10,23,-42,-23,-35,-53
1537918852322369,-2,-9,-20,-68,-128,-102,4,-57
1537918852324364,-17,-16,-33,-53,-19,49,-28,14
1537918852324364,24,22,17,50,83,47,17,-41
1537918852345307,23,11,8,-10,-63,-15,-24,46
1537918852345307,-10,-17,17,60,127,71,-25,-3
1537918852346305,-6,25,22,0,-112,-77,-16,20
1537918852346305,-3,-13,-23,-25,24,47,-22,-43
1537918852359270,-4,-21,-21,8,89,-52,50,85
1537918852359270,27,32,16,-5,-72,60,-1,-1
1537918852368246,-6,-18,-8,-18,-24,-70,-21,-1
1537918852368246,9,-31,-3,3,-2,-10,0,32
1537918852383206,-7,15,3,12,76,34,1,-14
1537918852383206,-8,3,2,17,69,7,-4,-9
1537918852384204,0,-24,-7,8,14,0,21,-14
1537918852384204,-7,38,23,-9,-73,-42,-11,-13
1537918852405147,-15,-25,-13,-19,3,42,-6,-16
1537918852405147,-11,-4,-11,4,37,-65,12,-7
1537918852407142,18,17,6,1,-23,14,-21,2
1537918852407142,3,-11,-9,-11,-39,-28,-3,14
1537918852419110,-5,-6,-6,-14,-7,2,12,-4
1537918852419110,-9,8,2,6,-3,17,-2,-18
1537918852428087,4,1,3,12,23,6,7,16
1537918852428087,-16,-14,-7,-7,-20,-19,2,-13
1537918852443047,7,18,5,-5,2,11,-5,-11
1537918852443047,1,-6,1,0,-22,-8,0,-6
1537918852444044,-5,-7,-4,4,20,17,0,0
1537918852444044,2,1,-3,-10,-33,-31,2,-8
1537918852464989,-6,-4,2,-1,-3,20,-2,4
1537918852464989,-3,-6,-1,-8,-16,-7,-4,-18
1537918852466984,-3,2,-1,3,12,1,0,13
1537918852466984,10,3,0,0,-8,0,20,5
1537918852478963,1,-2,-1,-3,0,2,-4,-1
1537918852478963,-2,-3,-4,-2,-4,-3,-1,4
1537918852487927,-4,5,4,6,14,8,-6,-8
1537918852487927,-3,-1,-6,-8,-17,-12,-2,-12
1537918852503884,-20,-6,-2,-1,7,8,-4,-1
1537918852503884,11,2,-2,-4,-9,-9,3,5
1537918852508871,3,4,4,9,11,11,5,-4
1537918852508871,-5,-3,-4,-8,-19,-8,-5,-2
1537918852524828,1,-1,-2,-3,2,0,1,-3
1537918852524828,-13,0,2,5,11,-38,-3,1
1537918852526823,1,-2,0,-4,-9,33,8,4
1537918852526823,-5,-3,-1,-1,-16,-18,1,2
1537918852538790,6,0,-2,-9,1,21,-2,-6
1537918852538790,-2,-1,-2,-2,1,0,-3,-5
1537918852547766,1,-3,0,6,15,-20,2,-6
1537918852547766,-9,-1,1,0,-8,-6,-2,-6
1537918852562727,-9,-2,-1,-1,-3,5,-6,-5
1537918852562727,15,0,-2,-3,-3,14,5,9
1537918852564721,-2,-1,0,1,8,2,4,1
1537918852564721,2,2,0,3,4,10,2,2
1537918852585665,-2,-1,-3,1,-1,-10,-5,-8
1537918852585665,-20,-3,-2,-2,-5,8,-2,-5
1537918852586663,19,1,-2,1,1,-2,0,5
1537918852586663,5,0,0,-2,0,-5,-2,-2
1537918852598631,0,-1,-4,-4,-5,-3,1,-2
1537918852598631,-6,-2,-1,-6,-12,-3,0,-2
1537918852607606,-2,-1,1,1,-1,4,0,0
1537918852607606,-5,-2,-1,1,2,0,-2,-3
1537918852622566,4,1,-1,-2,-1,-3,0,1
1537918852622566,3,2,1,1,-4,6,-1,1
1537918852624561,-7,-1,-1,0,0,-5,1,0
1537918852624561,1,-4,-3,-5,-1,0,-3,-2
1537918852646502,2,0,1,-1,-2,-4,1,0
1537918852646502,3,-2,-3,-3,-6,-1,-2,-5
1537918852648497,-2,2,1,2,2,4,-1,5
1537918852648497,-14,-3,-3,0,-1,-2,-7,0
1537918852658471,7,-3,0,-1,-3,-1,6,7
1537918852658471,1,2,2,4,3,6,-7,-25
1537918852673430,-6,0,7,27,104,73,-17,-18
1537918852673430,-2,4,4,7,-19,-8,13,-12
1537918852682406,-10,0,-3,-4,-17,-73,46,20
1537918852682406,-2,-5,-1,1,69,30,-53,18
1537918852684401,11,2,-6,-24,-108,-7,78,13
1537918852684401,-1,-1,0,4,-23,-100,-22,-48
1537918852705345,-18,-13,-19,-40,-59,95,-43,-45
1537918852705345,24,22,17,31,42,15,30,24
1537918852706343,-9,-8,-19,-54,-107,-60,-27,0
1537918852706343,-18,-2,21,77,127,18,25,9
1537918852719308,16,-4,-21,-47,-119,-108,-1,31
1537918852719308,-17,2,6,-11,-1,91,-33,-27
1537918852728285,3,6,14,34,124,71,5,5
1537918852728285,8,-17,-21,-28,-63,35,49,-5
1537918852742247,2,5,18,49,127,-1,-9,1
1537918852742247,-18,2,1,18,-24,-71,23,-4
1537918852749228,6,-33,-31,-66,-128,-42,-32,-15
1537918852749228,-4,7,7,4,47,56,-20,10
1537918852765186,17,15,14,19,17,34,45,30
1537918852765186,-8,4,-10,-22,-89,54,-24,-29
1537918852767181,-10,6,9,29,56,5,-9,-20
1537918852767181,2,-16,-13,-20,-27,93,-14,49
1537918852779149,-2,-3,-9,-17,-103,-79,13,-40
1537918852779149,3,-7,-7,-14,-24,-27,13,43
1537918852788125,3,0,1,14,43,82,-16,45
1537918852788125,9,6,-4,-15,-31,0,-12,-23
1537918852802087,-4,4,13,20,49,34,-16,-3
1537918852802087,-1,-7,-2,-1,-1,-36,16,-12
1537918852809069,-3,0,2,7,-2,-39,-2,-2
1537918852809069,2,4,1,-6,7,-30,-13,9
1537918852825025,-6,-4,3,6,18,8,-10,5
1537918852825025,4,-13,-5,-5,1,-15,2,-1
1537918852827021,-2,12,6,6,4,-2,5,-7
1537918852827021,3,6,0,-12,-22,-30,-2,4
1537918852838988,-1,-4,-3,4,19,41,-10,-8
1537918852838988,2,-6,-8,-7,-8,17,2,3
1537918852847964,-20,1,4,7,8,-14,23,-1
1537918852847964,16,4,1,-6,-11,-8,2,1
1537918852861927,-1,-4,-2,2,9,12,-9,3
1537918852861927,0,-2,0,2,6,-12,1,-1
1537918852868909,-2,2,-3,-3,-8,-25,-7,-3
1537918852868909,-4,-2,-1,-2,23,15,-2,-1
1537918852884867,5,0,-2,-5,-20,16,-7,-7
1537918852884867,7,-2,0,3,3,-9,5,5
1537918852886863,-3,-3,2,9,32,2,2,-5
1537918852886863,-7,-1,-4,-13,-58,2,-3,1
1537918852907806,-4,-4,2,4,4,5,-9,-2
1537918852907806,1,0,-1,-1,10,15,9,-5
1537918852908804,2,2,-1,-1,-17,-35,-3,4
1537918852908804,-2,1,0,1,19,-20,-3,-10
1537918852921767,-7,0,-1,0,8,14,-4,-16
1537918852921767,1,-6,-2,-4,-8,-11,3,31
1537918852928748,-16,-1,1,3,6,9,-17,-17
1537918852928748,0,1,1,3,5,-2,1,-4
1537918852945703,-10,-3,0,-1,1,-1,-5,-6
1537918852945703,4,-2,-3,-4,4,7,7,0
1537918852946700,3,0,0,-2,-4,2,0,-1
1537918852946700,-4,-3,-4,-3,-6,-4,0,1
1537918852967644,-4,-1,-1,0,7,7,-5,-1
1537918852967644,-3,-1,1,0,1,-3,0,-12
1537918852969639,6,0,1,0,-3,-1,14,7
1537918852969639,-4,-2,0,-4,0,1,-4,-7
1537918852982604,-1,-1,-1,6,13,1,1,6
1537918852982604,7,2,-4,-6,-10,-13,-6,-5
1537918852988588,4,-2,-1,-1,-5,0,-3,-1
1537918852988588,-1,-1,-1,1,8,7,-3,5
1537918853005543,0,0,0,-3,-7,7,1,-2
1537918853005543,-1,1,1,7,22,-31,-5,-2
1537918853006541,-1,-3,-5,-11,-49,5,1,1
1537918853006541,0,0,0,-1,3,-1,-2,-3
1537918853027484,1,0,1,1,3,3,-4,1
1537918853027484,-5,-3,-2,1,-3,-10,-4,-7
1537918853027484,5,2,0,-1,8,2,1,1
1537918853027484,-1,-2,0,-1,-3,-1,-2,-1
1537918853041447,4,1,1,-5,-5,0,4,0
1537918853041447,-2,-2,-2,-1,2,12,2,-1
1537918853049426,-2,0,1,3,13,1,1,-1
1537918853049426,2,-1,-2,-8,-9,0,0,2
1537918853064386,0,0,-2,1,7,-3,-2,0
1537918853064386,-3,0,-1,-4,-7,5,1,-2
1537918853065383,-1,-1,1,5,5,-2,-4,-2
1537918853065383,-1,-1,0,2,4,0,0,-2
1537918853087325,0,-1,0,-1,0,-4,0,3
1537918853087325,-3,0,-1,2,-6,2,-1,-3
1537918853088324,1,-2,-3,-5,-3,-5,-1,-1
1537918853088324,-1,-1,0,1,-1,-1,0,0
1537918853101288,-2,-2,-2,0,0,3,-1,0
1537918853101288,-2,-2,-2,-1,-3,3,0,0
1537918853109268,-4,0,1,1,8,5,-2,-3
1537918853109268,11,1,0,0,0,-5,-2,3
1537918853125224,2,-2,-3,-3,-1,-3,-1,2
1537918853125224,-3,0,3,3,5,4,-1,-3
1537918853125224,1,-1,-3,-2,-1,-7,0,-2
1537918853125224,-5,-1,-1,-4,-1,6,0,-1
1537918853147165,-2,-2,-1,0,-3,3,-1,-1
1537918853147165,-1,-2,-4,-2,8,0,-2,-1
1537918853148163,-2,-2,0,2,-8,0,0,-1
1537918853148163,-6,0,1,1,2,-2,-1,-3
1537918853161128,1,-1,0,-3,0,0,-2,-1
1537918853161128,-6,-3,-1,-2,-4,0,0,-3
1537918853170103,1,0,-1,2,4,1,-1,-2
1537918853170103,1,0,-1,2,0,-2,0,0
1537918853185064,0,-4,-2,-1,-2,2,1,-1
1537918853185064,0,-1,0,-2,-5,-1,-1,0
1537918853185064,0,-2,-2,-1,2,-5,-3,0
1537918853185064,-2,-1,-2,-2,-2,-2,-1,-2
1537918853209000,-4,-3,-2,0,0,-2,1,-1
1537918853209000,0,-1,-1,0,-2,0,-1,0
1537918853209999,-1,-1,0,-1,2,-1,-1,0
1537918853209999,-3,0,-1,0,-3,-5,0,-1
1537918853215983,0,0,-1,-1,0,-1,-1,0
1537918853215983,0,-2,-1,-2,-3,-1,-2,0
1537918853222963,-1,-1,1,-1,-1,1,-2,-2
1537918853222963,-2,-1,-1,-2,-1,-2,-2,-1
1537918853235927,0,1,-1,-1,-2,-6,-3,2
1537918853235927,-2,-1,-1,-1,-3,6,0,0
1537918853243906,-1,-3,0,1,2,0,0,0
1537918853243906,-1,0,-2,0,2,-2,0,-3
1537918853259863,-2,-1,-3,-2,-2,-1,0,-2
1537918853259863,3,0,-1,0,-2,-2,0,-2
1537918853259863,-1,0,-1,-1,2,-2,1,1
