timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1537915252838000,-13,-10,-5,19,-98,-36,-4,0
1537915252838000,23,1,-11,-55,-47,52,16,24
1537915252838997,-19,-5,-14,-52,-49,-58,-29,-20
1537915252838997,14,-1,0,-11,-48,-76,37,30
1537915252851963,3,4,13,50,83,99,21,-6
1537915252851963,-11,1,8,53,4,-48,-59,-11
1537915252858944,-2,-7,-16,-38,-47,-95,8,1
1537915252858944,4,-5,-8,-52,-73,102,-29,-11
1537915252874902,2,4,5,-3,-25,-22,37,19
1537915252874902,2,0,6,57,17,-15,-13,-9
1537915252876896,1,5,14,30,115,127,24,26
1537915252876896,-2,-3,-13,-2,8,-56,-27,-12
1537915252897840,-4,-1,-5,-49,-21,-24,4,-11
1537915252897840,-4,-4,-1,-13,6,4,-7,-7
1537915252898838,16,14,21,61,85,24,-38,16
1537915252898838,3,2,12,101,97,60,24,10
1537915252911802,-9,-9,-21,-103,69,-22,-3,-13
1537915252911802,-6,-8,-23,2,-77,-19,-27,9
1537915252918784,-2,-8,-12,-26,-89,-34,-15,-14
1537915252918784,4,1,6,0,-24,-90,22,-5
1537915252935743,1,9,27,113,73,101,9,-1
1537915252935743,-1,5,12,32,127,7,9,-7
1537915252936736,-8,-7,-14,-61,-104,-10,27,-15
1537915252936736,2,-1,-2,-24,-31,-26,-28,11
1537915252957680,10,2,5,16,-67,-6,5,4
1537915252957680,-2,0,-1,-25,29,-96,-12,8
1537915252959675,-8,3,9,36,38,-8,-14,-19
1537915252959675,1,-5,-9,17,47,32,11,6
1537915252971643,-9,-5,-19,-95,-102,-92,-13,-3
1537915252971643,-7,-4,-2,2,-47,-1,14,-20
1537915252978625,2,8,16,60,99,18,-35,15
1537915252978625,1,-1,-3,-32,-4,-47,1,-19
1537915252995579,-9,-5,-2,34,-14,31,-12,-2
1537915252995579,-10,-1,2,-30,-28,-34,37,-3
1537915252996577,8,3,-1,29,-13,-7,-18,-8
1537915252996577,-11,-1,-4,-40,-36,-1,-3,-11
1537915253017520,8,6,9,73,100,-9,38,24
1537915253017520,-1,-4,-9,-65,-44,-38,-12,3
1537915253019515,-8,-4,-7,-1,-103,50,14,-14
1537915253019515,0,6,5,2,87,25,2,1
1537915253032480,-2,-13,-17,-52,-120,-31,-18,6
1537915253032480,1,0,5,2,-3,22,-26,-11
1537915253038464,4,0,5,14,57,-92,20,13
1537915253038464,-7,-6,-11,-20,-1,13,-3,-7
1537915253055419,0,2,10,48,13,39,0,2
1537915253055419,4,7,10,25,126,-14,-7,0
1537915253056416,-11,-8,-13,-33,-128,17,11,-13
1537915253056416,10,0,1,-8,-12,-29,-10,15
1537915253077360,1,1,2,30,38,34,3,-13
1537915253077360,7,-5,-13,-27,-46,-37,4,24
1537915253079355,-6,-1,0,-41,15,39,-1,-21
1537915253079355,3,1,6,47,-2,-18,-9,-1
1537915253092320,-1,0,1,-25,-31,34,53,-7
1537915253092320,-1,1,4,33,11,38,-15,5
1537915253099302,-2,0,-3,0,85,-9,2,7
1537915253099302,3,2,9,20,-39,32,30,4
1537915253115260,-5,0,0,47,47,-22,-40,-13
1537915253115260,-8,-9,-22,-85,-62,-21,-2,-19
1537915253117254,-1,-3,-5,12,-17,35,12,8
1537915253117254,-3,5,9,35,35,47,7,1
1537915253138198,5,5,8,-13,23,15,-13,0
1537915253138198,-18,-6,-7,14,86,21,26,-21
1537915253139195,4,-6,-9,-50,-39,-9,-23,-6
1537915253139195,5,5,10,50,-26,-26,-10,6
1537915253152160,-3,-3,-6,0,113,-9,3,1
1537915253152160,-14,-4,-7,-34,-98,-3,-2,11
1537915253159142,4,-1,0,-31,-23,10,-29,-17
1537915253159142,-2,-4,-4,-7,-12,-18,32,2
1537915253175099,-1,1,7,14,11,-13,-1,0
1537915253175099,6,4,9,41,25,69,6,2
1537915253177094,-4,-3,-5,26,51,-1,22,1
1537915253177094,-5,-6,-15,-63,-58,51,-35,-6
1537915253198038,-15,-6,-8,-2,-41,-113,12,7
1537915253198038,31,3,0,-26,-26,-2,-26,8
1537915253199035,4,5,16,77,47,18,47,13
1537915253199035,-4,-5,-14,-6,52,2,-18,-7
1537915253212001,-9,-8,-20,-105,-88,14,-2,-8
1537915253212001,-8,2,9,41,-31,-2,-4,-1
1537915253218981,6,4,8,15,28,-20,-2,9
1537915253218981,1,0,0,20,34,-11,-1,3
1537915253234939,7,3,6,18,8,13,-19,0
1537915253234939,-2,0,3,12,17,20,11,4
1537915253236934,-5,-5,-9,-16,-33,13,-7,-6
1537915253236934,-7,-4,-6,-42,-14,0,-6,-5
1537915253257877,7,0,3,13,-25,-4,23,3
1537915253257877,5,3,9,56,37,7,-6,-1
1537915253258875,-4,-2,-4,-26,65,18,-16,1
1537915253258875,-7,-7,-9,-48,-71,-8,-17,-9
1537915253271840,-1,-2,0,-2,-2,30,34,14
1537915253271840,0,0,-1,11,-3,-16,1,-17
1537915253280816,4,2,2,11,15,-13,6,7
1537915253280816,3,0,0,-5,-15,-1,18,0
1537915253294779,1,0,2,7,14,2,-12,-3
1537915253294779,-3,-1,-4,4,-9,-6,2,4
1537915253296774,-4,-1,-4,-12,-12,-17,-15,-5
1537915253296774,-5,-1,-2,-12,-1,10,0,-8
1537915253317718,4,1,8,23,0,7,-16,1
1537915253317718,3,1,2,22,48,-8,-4,5
1537915253319712,-6,-5,-10,-31,-53,-58,-17,-5
1537915253319712,1,-4,-6,-16,-14,18,28,8
1537915253331680,-1,0,-7,-22,-26,-6,-4,-6
1537915253331680,-2,-1,2,1,-1,4,10,-5
1537915253340656,0,1,5,17,20,-6,-7,6
1537915253340656,0,1,6,22,12,-6,-8,2
1537915253355616,-2,0,0,2,2,0,-4,-6
1537915253355616,-3,-2,-1,-7,0,4,-16,-4
1537915253372571,-2,-2,-6,-21,4,8,12,2
1537915253372571,-3,-1,-4,-12,-37,-10,-9,-5
1537915253373569,4,3,2,-1,8,9,9,-3
1537915253373569,2,3,4,4,-7,-3,-9,-3
1537915253376560,-4,-3,7,31,25,2,-23,14
1537915253376560,5,1,4,24,15,16,61,11
1537915253383541,-5,-4,-12,-34,19,-6,-1,-2
1537915253383541,-3,-3,-10,-30,-39,-5,9,1
1537915253392517,4,-17,0,-10,-23,-1,-11,4
1537915253392517,10,16,-1,-5,0,-7,-21,-15
1537915253407477,-1,5,23,48,16,9,-6,1
1537915253407477,0,1,-5,29,36,4,-5,6
1537915253413462,-6,0,-2,-27,-8,11,-2,-16
1537915253413462,-7,-8,-2,24,-1,-11,-30,-7
1537915253430416,2,1,-13,-63,20,5,19,2
1537915253430416,-8,-14,-4,-17,-89,-21,-8,1
1537915253431414,7,4,-4,-6,-11,-6,-23,0
1537915253431414,-1,17,4,-4,4,1,4,7
1537915253444379,-4,-11,7,30,-4,7,31,5
1537915253444379,-4,-2,12,9,38,8,6,-2
1537915253452358,7,4,-7,13,9,11,-5,1
1537915253452358,-6,14,21,-6,0,-11,4,-5
1537915253467318,-6,-4,-16,3,-14,-11,-11,0
1537915253467318,10,-20,-29,-8,15,20,-8,8
1537915253474299,-23,21,4,9,3,10,24,-31
1537915253474299,3,-19,-7,-13,5,3,-32,-3
1537915253490256,-4,8,11,1,-27,-51,-41,-2
1537915253490256,14,-2,17,-8,4,21,42,9
1537915253491254,-9,-16,-2,10,8,-4,46,8
1537915253491254,-10,-30,-24,-10,3,44,44,-13
1537915253504220,-21,-4,4,7,-8,-11,-63,2
1537915253504220,19,16,1,-5,-3,14,20,-5
1537915253513196,15,35,-21,-1,9,-12,-22,9
1537915253513196,-36,2,13,-5,-5,-21,-17,4
1537915253527158,18,-19,-18,-2,-14,-10,11,1
1537915253527158,-10,39,36,12,15,10,38,6
1537915253534139,7,-35,-7,-7,-4,-11,-9,-9
1537915253534139,5,22,-3,-7,-9,-18,-6,12
1537915253550097,-22,-37,-20,2,3,23,-38,-12
1537915253550097,-8,-29,-3,-2,4,-52,-55,-28
1537915253552093,14,14,34,11,1,62,48,23
1537915253552093,-17,-31,-16,-6,4,19,69,3
1537915253564061,17,28,-3,1,-5,-31,-68,-11
1537915253564061,-6,24,3,-1,5,22,31,30
1537915253573036,-17,-31,10,8,3,-5,40,-10
1537915253573036,15,14,-14,-12,-11,-50,-128,-25
1537915253586999,8,1,12,1,-3,50,127,14
1537915253586999,-2,-13,-17,-6,3,-9,-20,-6
1537915253593981,-9,13,2,3,-1,-17,-36,17
1537915253593981,17,-1,9,1,-1,10,7,-24
1537915253609937,-5,10,0,1,-4,-20,-40,15
1537915253609937,13,-3,2,-5,0,38,27,46
1537915253611932,-2,-7,-18,-6,-14,-60,12,-21
1537915253611932,0,-5,4,5,11,64,-12,7
1537915253623899,8,2,-1,-8,-6,24,6,10
1537915253623899,-3,-3,-1,0,2,-27,13,-6
1537915253632875,2,2,2,0,1,-6,-32,0
1537915253632875,1,-5,-7,-4,-2,15,-3,6
1537915253647835,-1,14,2,-2,-9,-7,-6,-19
1537915253647835,-30,-38,-3,0,9,15,-31,-54
1537915253653819,11,8,-1,2,1,-38,-11,-35
1537915253653819,2,11,1,4,6,2,-3,-5
1537915253669776,5,2,7,5,16,-1,9,11
1537915253669776,-22,-4,-7,-8,-16,4,-13,-36
1537915253671771,-3,-10,-7,-12,-15,0,-6,7
1537915253671771,-2,-1,6,6,-3,-8,15,10
1537915253683739,-20,-7,6,12,32,39,-27,-59
1537915253683739,6,7,-9,-9,-13,-52,-37,9
1537915253692715,-4,1,2,-5,-22,37,25,5
1537915253692715,2,0,0,-7,-8,-12,25,28
1537915253706678,-8,7,0,2,-2,-16,-23,-26
1537915253706678,7,-2,2,11,21,13,16,0
1537915253713659,-8,21,2,4,11,11,-3,-10
1537915253713659,3,-10,0,-8,-10,-16,40,12
1537915253729617,-1,3,-5,-7,-9,-9,-12,-3
1537915253729617,3,5,0,2,3,8,-9,-8
1537915253736599,-3,-14,-3,-1,4,0,-14,16
1537915253736599,-7,-6,-1,5,5,-1,-5,-22
1537915253754551,2,1,-2,-3,-7,-26,1,-9
1537915253754551,10,17,11,-1,-6,11,17,3
1537915253755548,-1,-7,-12,1,11,21,-21,-7
1537915253755548,-1,10,10,0,0,-16,-7,-13
1537915253768514,16,-18,-7,-5,-9,-4,27,39
1537915253768514,-11,5,-5,4,11,5,0,-15
1537915253774497,8,-2,2,-2,-1,-32,-16,1
1537915253774497,-9,-12,-6,-12,-21,16,-14,5
1537915253789459,2,6,3,-6,-10,-10,6,-1
1537915253789459,-2,-5,-2,0,-6,-13,21,14
1537915253796439,5,4,5,6,18,40,36,11
1537915253796439,-2,-4,-1,4,2,-26,-19,-13
1537915253804417,0,0,2,-3,-7,11,25,14
1537915253804417,5,-21,-6,1,2,5,-7,22
1537915253812396,-3,21,3,1,-3,-13,-40,-13
1537915253812396,3,7,-1,-1,-2,0,0,-29
1537915253827355,-10,-17,-6,2,1,11,15,1
1537915253827355,3,3,-3,-3,-2,-17,-37,-1
1537915253834336,-12,-14,0,-3,-5,-5,13,-2
1537915253834336,25,9,1,0,6,8,8,14
1537915253849297,5,9,1,-1,0,8,-22,16
1537915253849297,-4,1,-1,0,-1,-19,-12,-14
1537915253856278,-4,-9,-4,-7,-4,-13,20,18
1537915253856278,0,-2,-4,-3,2,-3,-19,6
1537915253864256,-8,-4,1,0,-8,9,-45,-37
1537915253864256,5,1,-1,-2,-9,-2,51,15
1537915253873233,-1,-1,1,5,3,-10,-10,-7
1537915253873233,1,-3,2,0,3,-10,-5,1
1537915253887195,0,-10,-13,-2,-2,-2,11,7
1537915253887195,-1,18,27,0,-2,0,-29,-1
1537915253894177,5,2,-6,-2,-1,5,-8,7
1537915253894177,-11,-10,-3,0,1,-4,14,-9
1537915253909137,-3,-4,7,0,-1,1,11,-13
1537915253909137,7,-10,0,-1,0,-1,10,3
1537915253916118,-3,-14,-16,-3,1,5,4,2
1537915253916118,-16,-10,4,1,-2,-4,-17,6
1537915253933073,2,-6,-6,-5,-3,2,11,9
1537915253933073,10,14,2,2,-2,-10,-9,-6
1537915253934070,-1,1,5,-1,-1,9,-2,-1
1537915253934070,-2,0,-9,0,-1,-1,-6,-14
1537915253947036,2,2,2,-1,-5,-31,17,11
1537915253947036,-2,-3,-8,0,4,26,-24,6
1537915253954017,-5,-3,5,1,2,5,3,5
1537915253954017,3,1,-2,-4,-7,1,11,3
1537915253969974,2,5,4,4,5,-6,-10,6
1537915253969974,0,-5,-8,-4,-3,0,-16,16
1537915253975958,-15,-4,0,-2,0,14,-67,-27
1537915253975958,12,5,3,4,4,35,97,30
1537915253992914,6,4,4,1,2,-32,4,26
1537915253992914,-9,-3,-9,2,7,-25,-2,3
1537915253993912,-1,1,-2,-3,-15,42,-18,-16
1537915253993912,-6,-1,-2,-4,-8,-33,-3,6
1537915254006877,-4,0,-1,-2,-6,6,5,-12
1537915254006877,-6,-2,-3,0,2,13,8,-20
1537915254013858,3,3,3,1,6,-36,10,5
1537915254013858,-3,-5,-3,-1,1,-10,-14,-1
1537915254029815,3,18,0,0,-1,15,-16,-28
1537915254029815,-6,13,-3,0,-1,-9,14,6
1537915254036796,18,-10,-3,-2,0,-5,-4,-2
1537915254036796,6,1,-3,-2,-2,3,-17,2
1537915254052754,1,-4,-2,-2,3,7,-5,0
1537915254052754,-6,-3,-5,-3,-6,-3,-14,-13
1537915254053751,3,10,6,3,-2,6,22,11
1537915254053751,1,-11,-7,-3,2,2,-12,5
1537915254066716,-7,-8,-2,1,1,4,3,-5
1537915254066716,-1,-1,1,-1,-2,-19,-11,-4
1537915254073698,-2,2,2,1,6,18,19,-5
1537915254073698,2,1,3,2,2,-16,-33,0
1537915254089655,2,3,3,-1,-1,20,33,4
1537915254089655,0,-1,-1,1,-1,6,6,2
1537915254096637,-5,-1,0,1,13,-25,-4,3
1537915254096637,1,0,-3,-4,-3,-41,-39,10
1537915254112594,-5,-3,-1,1,12,66,-40,-20
1537915254112594,12,-3,-4,-9,-31,21,88,15
1537915254114588,-5,-4,1,0,-1,-11,0,-7
1537915254114588,-7,-2,1,4,2,-1,8,-13
1537915254127553,-4,-4,-1,0,11,-59,11,15
1537915254127553,6,-2,-2,0,6,66,-24,4
1537915254133538,-3,1,1,1,-1,-19,6,-7
1537915254133538,-14,0,-2,-2,3,28,-17,-23
1537915254149494,6,0,2,2,-6,-10,49,45
1537915254149494,-4,-2,0,0,3,-15,-20,-13
1537915254156475,2,-2,-5,-4,-7,4,12,10
1537915254156475,-13,0,2,3,4,13,-7,-13
1537915254172433,9,-1,-1,0,-8,-13,-5,-22
1537915254172433,7,-1,2,0,2,-29,7,18
1537915254174428,2,-3,-6,2,21,35,-6,7
1537915254174428,5,4,0,-6,-31,-25,-3,-6
1537915254187392,3,-14,4,-4,-12,10,-5,-3
1537915254187392,-32,-6,-18,-8,6,-12,-33,-17
1537915254194375,3,5,2,1,3,-4,11,-9
1537915254194375,-5,-4,-2,-2,2,7,8,8
1537915254209334,0,7,10,-2,-6,-1,-39,-5
1537915254209334,20,14,-18,-2,-5,-24,-19,5
1537915254216315,-23,0,5,-1,-6,6,36,-23
1537915254216315,-11,-1,-15,1,15,14,1,-5
1537915254232273,8,-1,1,-5,-4,-11,-7,-17
1537915254232273,28,22,22,8,6,6,11,32
1537915254234268,-9,-30,-7,-2,-10,-70,-22,-22
1537915254234268,-27,-14,5,1,4,48,-23,44
1537915254254214,14,14,-4,-7,-10,40,24,23
1537915254254214,-17,-9,3,3,9,37,27,-20
1537915254263190,15,19,3,0,-7,-44,-11,4
1537915254263190,16,8,5,2,3,-22,15,0
1537915254278151,-13,-16,-8,-1,-4,-7,10,-6
1537915254278151,-3,-6,-1,0,1,-28,-3,5
1537915254279148,1,4,3,1,1,85,-22,17
1537915254279148,5,-9,-1,3,18,3,37,-22
1537915254300091,-4,9,-8,-4,-3,-3,-61,-5
1537915254300091,2,-2,4,-1,-9,-73,50,13
1537915254302086,-2,-7,-4,-5,-11,-23,-46,-15
1537915254302086,12,8,0,-2,-4,1,39,6
1537915254314054,-8,-1,0,5,6,4,-6,-2
1537915254314054,-13,-12,1,-3,-3,7,-27,-11
1537915254323030,1,-3,-3,-3,-1,4,-8,0
1537915254323030,9,6,0,0,-2,14,-29,-3
1537915254337990,-9,-3,-2,0,-1,-21,21,-2
1537915254337990,-1,-8,-1,-2,-5,-7,-36,-8
1537915254338987,-1,4,0,0,8,43,46,10
1537915254338987,4,5,4,6,16,-31,-3,-13
1537915254359932,-3,-7,-6,-11,-16,12,11,1
1537915254359932,-5,-3,-2,-1,-16,-10,-39,-7
1537915254361926,6,2,-2,-6,-11,-18,-21,-1
1537915254361926,1,-4,-1,-3,-14,11,21,4
1537915254373894,-4,-3,-2,4,10,-19,11,-1
1537915254373894,0,1,1,3,7,15,-9,-12
1537915254382870,2,1,-2,-2,3,5,7,7
1537915254382870,3,-2,-1,1,5,-22,-18,-5
1537915254397830,-4,2,0,2,6,31,3,6
1537915254397830,3,0,-1,-3,-2,-5,-10,-1
1537915254398827,0,1,0,3,4,-6,15,0
1537915254398827,-6,-7,-3,-3,-4,-5,12,-14
1537915254419771,3,3,3,3,2,-9,3,-10
1537915254419771,-3,-2,-1,0,0,10,5,2
1537915254421766,2,3,-1,-1,-2,-1,-4,5
1537915254421766,4,-1,-1,-3,-9,-32,-24,5
1537915254433734,-5,-7,-4,-2,-1,22,34,8
1537915254433734,-3,-2,-3,0,4,15,17,-13
1537915254442710,0,-2,0,3,0,-1,2,12
1537915254442710,1,9,0,1,-2,15,4,-3
1537915254457670,-4,0,-1,4,4,-49,-41,-6
1537915254457670,7,-3,-1,-4,-4,9,23,2
1537915254459665,2,0,1,-3,-2,5,2,9
1537915254459665,-8,-3,-2,-1,-7,-30,-16,-12
1537915254480609,6,-2,2,4,9,27,10,27
1537915254480609,-13,3,0,2,-4,-13,0,-7
1537915254481607,6,3,-2,0,7,10,0,-8
1537915254481607,1,-2,-2,-4,-22,-17,-21,-9
1537915254493574,0,2,0,-4,0,-6,-8,-1
1537915254493574,-7,-9,1,1,2,-11,7,-1
1537915254502550,2,1,0,2,2,-22,2,4
1537915254502550,1,2,-1,0,8,40,-7,-7
1537915254517510,-7,-1,-2,-2,1,-10,-8,-3
1537915254517510,4,-3,0,-1,-3,5,7,8
1537915254519505,-8,-4,-1,-2,-7,-9,-3,-11
1537915254519505,1,-1,-1,-1,4,8,7,6
1537915254540449,10,1,-3,-3,-9,-4,-4,2
1537915254540449,-2,-3,-1,2,12,-9,-10,-8
1537915254541446,-1,-3,-1,0,-3,15,5,-1
1537915254541446,-4,3,0,-3,-10,-39,10,4
1537915254553414,-6,-3,-3,-2,-4,39,-8,-6
1537915254553414,2,2,0,0,4,-16,-24,4
1537915254562390,-1,-4,-1,3,5,7,10,-5
1537915254562390,2,-3,-3,-5,-9,-16,-4,3
1537915254577350,0,3,-2,-1,-3,-16,22,0
1537915254577350,0,1,-1,-1,2,29,17,-12
1537915254579345,1,0,-1,0,-3,-3,0,13
1537915254579345,6,-1,0,1,9,-1,-3,9
1537915254600289,-15,-2,-2,-2,-3,1,-8,-15
1537915254600289,1,-5,-1,-3,-1,-3,-6,7
1537915254601286,-4,1,1,1,-1,9,-9,-7
1537915254601286,4,3,1,1,1,14,5,7
1537915254614252,-1,-2,0,2,0,-9,5,-3
1537915254614252,-7,1,-1,1,-1,5,19,0
1537915254623228,2,-2,-1,-1,-1,-8,-6,-4
1537915254623228,0,-1,-2,-1,1,11,0,4
1537915254638187,-1,1,-1,-1,-2,-21,-22,-8
1537915254638187,1,0,-2,-2,3,13,28,14
1537915254639185,-1,-5,-3,-3,-4,-16,-51,-9
1537915254639185,-5,2,-1,1,-1,16,24,-3
1537915254660129,3,-2,2,-2,1,-23,-13,4
1537915254660129,-1,1,0,-3,-4,-2,12,-2
1537915254662124,1,-1,-1,-1,1,15,10,1
1537915254662124,1,-1,-1,-2,1,-8,-15,7
1537915254683068,4,-1,-2,-1,3,26,26,4
1537915254683068,0,0,-1,-1,-7,-23,-47,-10
1537915254684065,-6,-2,-2,-2,-5,16,40,0
1537915254684065,-5,-2,-1,0,4,-3,-15,-5
1537915254698028,3,1,1,3,5,-17,-2,3
1537915254698028,-5,-3,-3,-7,-10,-13,-18,-16
1537915254699025,-2,0,1,6,6,39,32,7
1537915254699025,0,-3,-2,-2,-1,4,-15,-12
1537915254719969,-1,-1,0,0,3,4,5,-4
1537915254719969,4,2,1,1,2,-5,3,9
1537915254721964,-5,-2,-2,-5,-7,-19,-26,-3
1537915254721964,4,0,0,0,1,0,16,8
1537915254742908,-1,-1,-1,-1,-3,-5,2,1
1537915254742908,-4,0,0,-1,2,9,12,-4
1537915254743905,-2,-3,-3,-2,-5,-23,-12,-5
1537915254743905,0,-1,1,1,2,21,-5,3
1537915254757868,0,1,-1,1,5,-12,1,-6
1537915254757868,-4,0,0,0,-16,-2,8,5
1537915254758865,3,0,-1,-1,4,0,6,-4
1537915254758865,2,-5,-2,1,-3,-1,-13,-3
1537915254779809,-2,-1,0,-2,-6,-20,3,2
1537915254779809,-16,-2,-3,-2,4,25,-7,-16
1537915254781804,10,2,-1,-2,-2,35,-4,-1
1537915254781804,-4,1,0,1,1,-41,17,-6
1537915254802748,2,-7,-1,0,2,29,-3,-5
1537915254802748,-1,4,-2,1,1,-10,-2,8
1537915254803745,-2,1,-1,-2,-6,-28,7,-4
1537915254803745,-3,-2,-2,-3,-4,-15,-8,-10
1537915254816711,-4,-1,-3,-4,-11,-38,-3,-3
1537915254816711,14,-1,-2,1,6,44,-20,-11
1537915254823691,-6,1,0,0,1,-10,7,0
1537915254823691,0,-1,1,-1,-1,8,-2,6
1537915254840646,2,-3,-1,-1,-3,-17,-21,-10
1537915254840646,-6,-5,0,0,-1,1,10,1
1537915254841644,8,6,-1,0,3,-6,-7,11
1537915254841644,-3,-1,0,0,-1,1,-18,-5
1537915254862588,2,-1,-2,-2,-9,4,-37,10
1537915254862588,0,0,7,1,4,11,90,6
1537915254864582,-3,-3,-2,-2,-3,-10,-11,21
1537915254864582,-2,0,-1,1,-1,12,17,1
1537915254877547,-5,-1,3,-1,-1,5,-22,1
1537915254877547,8,3,-11,-3,-3,-15,-22,-15
1537915254883532,-22,-25,-6,-5,-3,-8,-11,-28
1537915254883532,23,15,7,4,1,11,30,27
1537915254900487,-4,-8,-27,-10,-2,10,-5,-7
1537915254900487,-5,7,10,1,-1,-10,-12,3
1537915254901484,-11,-10,3,1,-3,1,-4,-24
1537915254901484,7,-3,-2,-4,-7,-47,-10,1
1537915254922429,-3,5,7,6,12,76,5,-9
1537915254922429,2,-4,-7,-4,-1,13,-3,13
1537915254924425,6,7,1,-1,-5,-43,9,2
1537915254924425,-3,-3,1,3,13,54,-20,2
1537915254936390,-1,0,2,-4,-16,-15,29,13
1537915254936390,3,-1,0,6,12,-32,-61,2
1537915254944369,2,4,0,-1,-2,44,-19,9
1537915254944369,-14,-5,-4,-5,-6,-62,36,-8
1537915254959329,2,-2,1,3,7,38,-6,10
1537915254959329,1,-3,-1,-1,-3,4,-38,-9
1537915254960326,-2,3,-2,-2,0,-22,50,-3
1537915254960326,-9,-4,-5,-2,9,34,-35,-14
1537915254982268,1,-1,-1,-6,-34,-38,42,-7
1537915254982268,1,-6,0,-1,-8,-33,19,19
1537915254983265,-4,10,2,3,3,10,-27,-3
1537915254983265,-6,-3,-2,-2,7,10,-12,1
1537915254996231,15,2,2,1,10,-19,6,13
1537915254996231,-5,-1,2,1,0,22,-10,-8
1537915255004210,2,-3,-4,-2,0,-8,1,5
1537915255004210,-9,-5,0,-1,-3,16,10,10
1537915255019171,6,17,7,3,6,-5,-8,-16
1537915255019171,-2,-11,-13,-7,-7,-11,-7,-3
1537915255020169,-1,1,-2,0,2,9,-3,-4
1537915255020169,1,0,-2,-2,-7,-10,5,3
1537915255042109,-7,3,5,0,2,-2,-7,-5
1537915255042109,-1,-5,0,-2,1,1,-5,-12
1537915255043106,-3,-1,-2,-2,-3,-3,13,13
1537915255043106,-5,4,-3,-2,-6,3,-20,-17
1537915255056071,-8,-5,-3,0,0,-32,17,10
1537915255056071,-3,5,2,2,8,56,27,-10
1537915255065047,3,-1,0,2,3,11,-36,4
1537915255065047,3,-1,-1,-1,-3,-4,-3,0
1537915255080007,-4,-6,-2,0,0,-61,-5,0
1537915255080007,0,1,0,2,7,51,5,2
1537915255080007,2,0,-1,-1,-3,-3,16,-1
1537915255080007,0,-1,-1,-2,-4,8,4,-2
1537915255102945,-4,-1,-2,1,1,-4,10,-9
1537915255102945,-5,-3,0,-2,-5,-48,-11,1
1537915255103943,5,-3,-1,-1,0,34,5,-3
1537915255103943,1,-1,1,0,0,-7,0,-1
1537915255115910,-3,-5,-3,0,2,21,3,-7
1537915255115910,-4,3,2,1,-5,-14,5,3
1537915255124887,0,0,-1,-3,-1,-9,-4,3
1537915255124887,0,-2,-4,-1,-6,-26,13,0
1537915255139847,-2,-3,-1,1,5,38,-13,0
1537915255139847,5,-1,-1,1,4,-24,-23,-3
1537915255139847,-5,6,1,2,1,0,-3,-24
1537915255139847,4,1,-2,-3,0,12,0,21
1537915255161789,-3,-4,-3,-3,-4,7,3,-18
1537915255161789,0,-3,-2,-1,-7,-25,-7,3
1537915255162786,2,-8,-3,-3,-5,-16,-2,12
1537915255162786,-5,-5,1,0,-2,5,-3,-11
1537915255177746,-4,4,-1,1,2,6,-4,0
1537915255177746,3,3,-2,-3,-4,-1,6,3
1537915255184727,2,4,3,0,1,-8,2,10
1537915255184727,3,3,5,3,0,11,5,-3
1537915255199687,-3,-8,-4,-7,-2,-2,-3,4
1537915255199687,-7,-5,-1,2,-1,1,4,1
1537915255200684,-1,-1,-4,-1,-2,-8,1,-8
1537915255200684,0,-1,1,-4,-7,-64,-10,4
1537915255222625,1,-1,1,4,15,94,3,-9
1537915255222625,-4,0,-3,-6,-6,-28,-8,-4
1537915255223623,0,3,2,1,-1,8,7,-4
1537915255223623,-3,-10,-6,-2,-3,7,13,5
1537915255236588,7,0,-1,-4,-10,-76,-32,4
1537915255236588,-1,1,3,6,17,83,10,-6
1537915255244567,3,0,-1,0,0,-25,-10,8
1537915255244567,0,0,-3,-1,-2,-10,-1,-4
1537915255259527,-7,-3,-2,-4,-11,-36,28,3
1537915255259527,0,1,0,-5,-14,-25,7,-15
1537915255260524,3,-2,2,7,22,67,-12,2
1537915255260524,-4,-1,-1,-1,2,5,-6,-8
1537915255282465,4,2,1,0,-5,0,-7,-7
1537915255282465,-2,-3,-3,-2,-5,-27,-27,1
1537915255282465,-16,-13,-5,-5,-7,-14,1,-7
1537915255282465,3,-6,-3,-5,-2,25,4,-1
1537915255296428,4,11,1,1,0,-17,-28,-4
1537915255296428,4,4,-1,0,4,33,68,22
1537915255304407,-3,-2,-1,-1,-6,-15,21,-16
1537915255304407,-3,0,0,1,4,19,7,2
1537915255319366,1,-4,0,-1,-3,-28,-44,4
1537915255319366,-2,-3,-1,1,-7,-28,-62,-11
1537915255320364,5,3,0,-1,4,13,70,20
1537915255320364,-4,-1,0,0,-3,-15,-20,-14
1537915255342305,-1,-2,-2,0,1,8,-21,-5
1537915255342305,2,-2,1,1,0,13,56,22
1537915255342305,-1,-3,-2,-2,-7,-18,-42,4
1537915255342305,0,1,0,3,11,0,22,-8
1537915255356268,-5,-4,-2,0,-5,1,-25,2
1537915255356268,-4,1,-1,-3,-2,-7,-50,-11
1537915255364248,-2,-1,-3,-4,-2,-11,34,-8
1537915255364248,8,1,0,0,-3,29,42,14
1537915255379207,-7,1,3,3,7,-6,-17,-12
1537915255379207,-7,-1,-2,-3,-1,9,9,-15
1537915255380204,9,1,-1,-2,-5,-28,-27,9
1537915255380204,-3,2,0,-1,0,-11,-43,-5
1537915255402146,0,4,0,1,2,16,55,1
