timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1537918708393106,-7,-1,-5,-38,-54,-5,-10,-1
1537918708394103,-9,-4,-12,-66,-128,-46,37,16
1537918708394103,12,16,33,127,122,114,-24,-36
1537918708417042,-1,5,6,44,29,-25,5,-8
1537918708417042,13,1,12,5,60,-46,-47,10
1537918708418039,10,0,-14,-4,-62,51,54,51
1537918708418039,-6,1,4,3,84,98,-21,0
1537918708437986,-6,-10,-12,-37,-119,-93,40,12
1537918708437986,0,-4,-8,65,86,-68,-15,27
1537918708438983,0,-7,-13,-101,-68,-2,-47,-4
1537918708438983,-2,-1,-12,-60,-116,34,31,24
1537918708452946,15,8,17,55,91,41,82,22
1537918708452946,-7,0,5,33,64,4,-32,-39
1537918708453944,5,1,7,51,51,-26,-33,-16
1537918708453944,-8,3,-2,0,-39,-35,14,13
1537918708475884,10,0,3,-19,-68,-30,-50,3
1537918708475884,0,4,5,26,19,86,67,7
1537918708475884,-9,-6,-3,-4,28,64,-33,-21
1537918708475884,-15,-9,-19,-55,-71,-83,-31,8
1537918708497825,-2,3,5,-16,16,82,44,-27
1537918708497825,-8,3,7,41,1,30,24,-25
1537918708505804,-6,-2,-4,-27,5,-128,-32,13
1537918708505804,18,12,14,56,47,59,39,-4
1537918708513783,2,-3,-9,-23,27,77,-30,17
1537918708513783,-16,-11,-23,-92,-124,-28,-5,1
1537918708520764,-2,-4,-2,-5,-28,-49,-44,-27
1537918708520764,-4,-1,9,21,21,34,50,-8
1537918708535724,9,4,6,43,25,-108,-3,25
1537918708535724,-1,2,3,12,6,34,28,-14
1537918708542706,-3,0,-2,-6,41,24,4,10
1537918708542706,-6,-3,8,33,-10,2,44,12
1537918708566642,-3,0,-2,4,-1,-4,-14,-38
1537918708566642,5,0,0,7,81,7,-19,42
1537918708566642,-4,-6,-10,-16,-72,31,16,1
1537918708566642,3,-2,-6,-26,-13,85,36,19
1537918708572626,0,-3,-2,-15,-29,15,-60,5
1537918708572626,0,-4,-11,-30,-11,-41,34,-2
1537918708573623,23,1,-1,3,12,-28,-35,-5
1537918708573623,7,3,6,12,-5,-18,-7,0
1537918708603544,0,2,2,9,3,30,12,26
1537918708603544,-1,1,0,4,2,3,-37,-11
1537918708604542,-11,0,3,9,31,2,60,-33
1537918708604542,-4,-5,-10,-31,-42,-33,-48,-16
1537918708627480,-1,-1,-1,10,19,-20,-1,-3
1537918708627480,-1,1,2,-6,-19,-6,-15,2
1537918708628478,-4,1,4,20,25,15,22,-8
1537918708628478,5,-3,-3,1,-7,-16,-8,14
1537918708633466,-7,-3,1,-3,7,-12,1,-3
1537918708633466,-1,-2,-1,-4,-11,-2,8,-12
1537918708634462,-6,-2,-3,-2,-5,8,-22,-6
1537918708634462,7,1,-2,-3,6,-8,-9,11
1537918708655406,-4,-2,-2,-4,-6,13,13,-4
1537918708655406,3,0,1,-4,-5,10,-1,5
1537918708656404,1,0,0,9,1,-12,-9,-2
1537918708656404,-3,-1,-1,-3,-2,-11,-12,-5
1537918708678343,-3,-3,-2,-1,9,8,19,-4
1537918708678343,3,1,0,0,-11,-8,-5,6
1537918708678343,-2,0,2,1,5,-12,1,-4
1537918708678343,-3,-1,-1,0,0,-2,0,-21
1537918708692306,0,0,0,-4,1,3,2,7
1537918708692306,0,0,0,-2,-6,-3,-4,1
1537918708700284,-2,-1,-1,-3,1,2,5,10
1537918708700284,-1,-1,2,4,5,7,10,12
1537918708724220,-1,0,-3,-2,0,-10,-12,1
1537918708724220,-2,-3,-2,-4,-9,0,-6,3
1537918708724220,0,1,0,2,6,4,-10,2
1537918708724220,-1,-2,-2,1,3,-1,15,5
1537918708738183,-1,-2,-5,-7,-6,-8,-3,-2
1537918708738183,-1,-4,-2,-3,-5,-7,2,-8
1537918708746162,-1,2,1,-1,-1,2,6,8
1537918708746162,-2,-3,0,1,-3,-5,-11,-5
1537918708763119,-2,0,2,4,6,5,1,-5
1537918708763119,2,2,-1,-2,-1,6,7,3
1537918708763119,-1,-1,1,3,-1,-6,1,-7
1537918708763119,-1,1,-1,-1,-2,4,-10,-1
1537918708775084,-1,-3,-1,0,1,-4,13,-1
1537918708775084,-2,-3,-1,0,-1,-12,-12,-4
1537918708783063,-5,0,0,-3,-1,-4,-25,-7
1537918708783063,3,1,0,0,2,8,78,12
1537918708798023,-1,-2,-1,-2,-4,-11,-8,-2
1537918708798023,1,2,2,3,2,27,13,0
1537918708799021,1,-2,-1,0,1,-17,-43,-5
1537918708799021,-5,-6,-3,-6,-9,-31,-5,-5
1537918708811986,-2,-2,0,1,0,22,31,-3
1537918708811986,0,0,0,-2,2,8,-9,0
1537918708820962,4,2,2,3,4,2,39,11
1537918708820962,-1,0,0,-1,-5,0,-5,2
1537918708835922,4,0,0,-1,-5,-29,1,7
1537918708835922,-11,-4,-1,1,1,17,7,-7
1537918708835922,2,1,0,-1,-1,-1,-12,-2
1537918708835922,-5,-1,-1,-2,-2,5,-16,-8
1537918708857863,1,1,0,0,-1,-12,-35,-9
1537918708857863,0,-2,-2,-2,-1,-9,2,4
1537918708858861,1,1,0,1,0,12,25,6
1537918708858861,-5,-4,-1,-1,-9,-44,-28,-10
1537918708872823,0,0,-1,0,5,52,-8,3
1537918708872823,0,0,0,-2,-4,-17,21,-1
1537918708880802,-1,-2,-2,0,2,-24,4,15
1537918708880802,1,1,-1,0,9,60,-2,2
1537918708903740,-2,-1,0,-3,-13,-59,-27,-9
1537918708903740,3,1,-1,0,-6,6,-15,0
1537918708904738,-2,-2,-3,0,-1,23,-18,-3
1537918708904738,-2,0,0,-1,1,-13,-13,3
1537918708917703,0,0,-1,1,7,2,37,6
1537918708917703,3,-2,-1,-1,-2,-2,-4,2
1537918708918701,-5,-2,-1,-3,-2,-10,-33,-11
1537918708918701,2,-2,0,0,0,-1,-10,1
1537918708941640,-4,-1,-1,-3,2,18,2,-6
1537918708941640,-4,0,-1,0,1,-4,-3,-5
1537918708941640,0,-1,0,0,6,11,36,0
1537918708941640,-2,-1,-1,-4,-11,-31,-66,-3
1537918708955603,1,0,0,-1,-1,-14,52,5
1537918708955603,5,0,-2,0,2,31,61,11
1537918708956602,-4,-2,-2,-1,-6,-31,-20,-11
1537918708956602,1,2,2,5,9,57,63,9
1537918708978542,-6,-2,1,2,3,1,-53,-11
1537918708978542,7,1,0,-3,-2,-12,-30,4
1537918708978542,-6,-4,-1,1,-2,-2,-2,-13
1537918708978542,-4,-3,-3,-4,-6,-18,-53,4
1537918708992506,3,2,-1,-1,-3,-6,49,-2
1537918708992506,-7,-1,0,1,0,-12,-33,-11
1537918709000484,3,-1,-2,-4,-5,12,43,8
1537918709000484,-1,0,0,0,1,10,-8,1
1537918709023422,0,-2,-2,-1,2,7,-32,-1
1537918709023422,0,-1,-2,-2,-2,-52,-24,3
1537918709025418,-1,0,-1,-1,7,59,5,4
1537918709025418,0,-1,2,1,-2,-15,19,-3
1537918709037385,0,0,-3,-3,0,10,6,-2
1537918709037385,3,2,2,2,2,2,6,4
1537918709046361,-2,0,-2,-1,-4,-34,-25,-1
1537918709046361,0,0,-2,-6,-4,13,7,-4
1537918709061321,3,-2,-2,1,-1,15,-31,9
1537918709061321,-4,-3,0,-2,-4,-17,-10,-12
1537918709063316,-1,0,1,3,5,11,48,8
1537918709063316,4,2,2,4,5,-9,-3,4
1537918709084260,-1,-1,-1,-1,-1,-10,-22,-7
1537918709084260,-4,-1,-2,-3,-4,16,19,0
1537918709085257,4,-4,-1,1,-1,-16,-17,4
1537918709085257,-1,0,-5,-7,-7,13,14,-9
1537918709097225,-2,-2,-1,-3,-2,-24,13,4
1537918709097225,-5,-3,-2,-1,0,25,-8,0
1537918709106200,-4,-1,0,-2,1,-14,17,-7
1537918709106200,2,-2,0,4,11,-3,-6,12
1537918709121161,-3,-1,2,4,-10,-6,-13,-1
1537918709121161,1,1,-1,3,3,-9,-7,3
1537918709123156,-3,-1,0,-3,-17,-7,-10,-10
1537918709123156,7,-1,-4,-4,-3,-2,25,1
1537918709144100,-5,-1,0,-1,13,32,13,3
1537918709144100,-4,1,0,-2,-11,-35,-28,-25
1537918709145097,-4,-2,0,1,10,39,-8,6
1537918709145097,-2,1,-2,1,-1,-10,-11,-24
1537918709157065,-11,0,0,3,4,12,9,-8
1537918709157065,10,3,2,5,4,-20,-11,-8
1537918709166041,-5,-1,-2,-2,-1,7,14,17
1537918709166041,2,-2,-2,-2,-4,-7,18,6
1537918709181001,0,0,0,0,-2,-8,-10,-7
1537918709181001,-5,-3,-4,-5,2,20,-10,-2
1537918709182996,1,0,-1,0,0,0,23,-6
1537918709182996,-6,-4,-1,3,2,-2,-8,-2
1537918709203940,3,-2,-2,-1,0,-4,5,7
1537918709203940,-4,-5,-4,-4,-5,-1,1,3
1537918709204937,3,1,-1,0,-1,8,-5,-4
1537918709204937,-3,-1,-1,0,5,-20,-8,2
1537918709217902,3,-1,-2,0,5,23,-9,-1
1537918709217902,-1,-4,-4,-11,-23,-5,17,5
1537918709226878,-1,0,0,-1,0,-17,-22,-3
1537918709226878,2,-3,0,-1,4,-4,-14,-1
1537918709241838,-1,1,-1,0,3,1,-2,-2
1537918709241838,-4,2,1,2,7,14,50,-5
1537918709242836,-1,-2,-3,-3,-4,-10,-27,3
1537918709242836,2,1,0,-2,-6,-8,10,-2
1537918709263780,-1,0,-1,-1,-3,-6,0,0
1537918709263780,-1,1,2,5,11,51,-16,0
1537918709265775,0,-1,-3,-2,-6,-18,8,-4
1537918709265775,-2,0,1,1,1,4,-22,-2
1537918709277742,1,-1,1,-1,-3,-16,5,0
1537918709277742,-2,-3,-1,1,0,-9,0,2
1537918709286719,0,-2,0,-2,1,3,3,-3
1537918709286719,-2,0,-1,-2,-5,-9,7,3
1537918709301678,1,-1,-2,-6,-8,-1,0,1
1537918709301678,-2,-1,-2,0,1,2,-8,3
1537918709302676,1,3,0,1,-1,-27,-20,-2
1537918709302676,-3,1,0,-2,-2,23,27,-1
1537918709323618,0,0,0,1,3,20,-3,-1
1537918709323618,3,0,1,0,-1,-12,-5,-1
1537918709325613,-3,-2,0,-2,1,-3,3,-6
1537918709325613,-4,-3,-2,-2,-6,-11,5,-2
1537918709337581,5,2,0,0,2,6,1,6
1537918709337581,0,-1,-1,-1,1,-10,-6,6
1537918709346557,-1,-1,0,0,1,4,4,-2
1537918709346557,-6,-1,0,2,0,9,-21,-12
1537918709361518,-6,-4,-1,0,-1,-1,17,-3
1537918709361518,2,0,-2,-1,-5,-37,7,4
1537918709362515,-1,-3,-2,-2,-2,31,-7,-8
1537918709362515,-4,-1,-2,0,-1,1,12,1
1537918709383460,2,-1,-3,-2,-3,-15,-12,-3
1537918709383460,-1,0,0,1,2,13,-10,0
1537918709385455,-1,-1,-1,-1,-2,-20,6,0
1537918709385455,2,2,0,0,0,3,-5,1
1537918709397422,2,1,-1,0,-2,-8,-3,-5
1537918709397422,-3,-3,-4,-2,-5,-10,18,1
1537918709406399,3,0,-1,0,1,7,-18,3
1537918709406399,2,-2,-1,-1,1,10,-4,11
1537918709421359,-4,0,-1,-1,-2,-13,-5,-4
1537918709421359,11,1,-1,-4,-7,-1,-8,12
1537918709422356,-1,1,1,-1,-8,6,6,-11
1537918709422356,0,-2,-3,-2,-2,-10,-16,-2
1537918709444296,-3,-3,-2,1,11,19,2,2
1537918709444296,-1,-1,-2,-3,-15,-11,1,-3
1537918709445294,-1,-3,-3,-6,-4,1,7,-1
1537918709445294,-2,-2,1,1,9,-14,-6,-5
1537918709457262,2,1,1,3,4,-27,-8,3
1537918709457262,-5,-2,-4,-8,-6,26,2,-14
1537918709466238,-1,-11,1,4,7,9,8,9
1537918709466238,-11,13,-3,-6,-12,-25,-20,-9
1537918709480200,3,-3,2,4,10,20,53,26
1537918709480200,11,9,3,6,5,-6,-29,-7
1537918709487181,2,-9,-7,-3,-4,-5,0,-8
1537918709487181,-17,0,-2,-1,-13,-4,-1,2
1537918709504137,24,-8,2,-3,-12,-2,3,23
1537918709504137,-26,11,6,2,12,18,17,-33
1537918709505135,13,3,0,-1,0,-20,8,37
1537918709505135,-7,-9,-3,0,-9,0,-6,-19
1537918709517102,-10,2,-3,-4,-3,9,-57,-23
1537918709517102,-6,-13,-4,-3,-4,-15,-8,-21
1537918709526078,-1,2,1,1,12,19,57,47
1537918709526078,4,1,0,0,4,3,-22,28
1537918709541039,-1,-5,-1,-1,-9,-5,-4,-11
1537918709541039,0,-3,-1,-1,4,3,17,-19
1537918709547022,-6,6,1,0,0,-17,-18,-24
1537918709547022,12,-1,1,3,13,-17,4,31
1537918709563978,-6,3,-1,-1,-3,54,0,-5
1537918709563978,-6,-6,-4,-5,-25,-30,-37,6
1537918709564975,3,3,1,1,-3,-5,61,-29
1537918709564975,1,-3,1,4,12,-23,5,-6
1537918709577940,0,-5,-2,1,15,-10,-24,-1
1537918709577940,4,2,2,2,2,57,46,22
1537918709586916,-14,0,-3,-10,-17,9,-36,-20
1537918709586916,13,-3,1,2,27,18,0,20
1537918709600879,15,7,2,2,-18,-22,38,21
1537918709600879,3,-4,-3,2,5,-15,-47,-6
1537918709602874,-5,-7,-3,1,-2,-12,-3,-24
1537918709602874,1,1,-2,-2,2,0,-10,-25
1537918709623818,-19,-7,-4,-3,10,21,-20,-35
1537918709623818,8,7,3,4,4,9,23,48
1537918709624815,0,0,1,1,-11,1,8,-18
1537918709624815,-15,-2,-3,-6,-6,-2,20,-14
1537918709646755,7,3,2,7,17,39,55,29
1537918709646755,4,-7,-5,-5,8,-34,-46,-31
1537918709647754,-6,-4,-6,-12,-44,-26,8,16
1537918709647754,-8,4,5,9,5,26,16,-6
1537918709660720,-9,1,-3,-5,21,55,-1,-2
1537918709660720,4,0,-2,-4,-31,-18,9,9
1537918709667700,0,1,2,4,14,-10,-57,-10
1537918709667700,-7,-6,-3,-3,-6,-56,-87,-9
1537918709683658,13,0,0,2,8,21,47,5
1537918709683658,5,-1,1,6,21,12,-12,27
1537918709685652,-1,-2,0,-3,0,-7,-43,-3
1537918709685652,12,1,-1,-4,-23,21,21,-4
1537918709706595,-8,0,-3,-2,-5,-59,-57,-28
1537918709706595,-7,-4,-3,-4,-7,24,36,5
1537918709707593,10,0,-3,0,11,-8,3,18
1537918709707593,-5,-4,-1,-2,-3,2,22,5
1537918709720558,-7,0,-1,-2,-19,-44,-48,-12
1537918709720558,2,-3,-3,-7,-29,-36,3,-3
1537918709727539,-17,0,0,2,13,53,7,2
1537918709727539,1,-2,-2,0,3,32,13,-4
1537918709743497,6,-3,-1,-4,1,-77,-4,6
1537918709743497,-7,1,0,-3,-4,34,-61,-19
1537918709745492,-2,2,1,4,15,-1,73,13
1537918709745492,3,0,-3,-5,-13,-5,-37,-14
1537918709767433,13,1,-2,-1,1,15,70,8
1537918709767433,-9,-3,-2,0,11,-33,-16,-3
1537918709769427,6,1,-2,0,-1,-3,-22,-7
1537918709769427,0,-2,0,0,-1,36,37,3
1537918709780397,-18,-3,0,-4,-11,-20,-21,1
1537918709780397,-7,-1,0,0,2,1,0,2
1537918709789373,-8,1,-2,2,4,20,35,29
1537918709789373,28,-1,-1,-2,-6,-20,-2,6
1537918709804333,-8,-5,-2,-5,-16,-4,6,6
1537918709804333,-9,6,4,6,28,31,22,5
1537918709805331,-1,1,1,4,3,-25,-15,-21
1537918709805331,16,0,1,0,3,33,-10,10
1537918709826274,-2,-2,-2,-2,-9,-25,-12,-13
1537918709826274,6,-5,-2,0,3,-25,-7,1
1537918709828269,5,0,-1,0,17,26,-27,-8
1537918709828269,-23,-2,0,-4,-23,-43,-8,-5
1537918709840237,0,-1,-3,-5,-18,-18,2,3
1537918709840237,3,-2,2,3,13,71,30,6
1537918709849213,6,0,1,3,6,5,-53,-14
1537918709849213,-6,-4,-2,-3,-2,5,46,25
1537918709864173,2,-1,-3,-3,-3,-9,-18,-12
1537918709864173,3,2,2,1,2,-14,20,12
1537918709865170,-6,-2,1,-2,-10,-22,-16,-5
1537918709865170,-8,-2,-2,-4,3,16,13,-6
1537918709894094,21,5,1,1,0,0,53,17
1537918709894094,3,-4,-3,-1,6,-1,-43,-7
1537918709895091,3,0,-2,-5,-8,7,-84,-2
1537918709895091,-10,0,1,3,6,-9,-16,-33
1537918709900079,-13,2,2,3,1,-4,0,10
1537918709900079,-4,-5,-5,-3,-2,-14,32,-24
1537918709909055,-2,-11,-1,-4,-2,-38,22,8
1537918709909055,6,13,-1,-3,-6,32,10,-33
1537918709924016,2,2,2,4,15,19,-24,55
1537918709924016,1,-2,-3,-6,-23,-28,-17,14
1537918709925012,-11,-2,-3,1,-1,23,69,29
1537918709925012,6,-3,1,3,14,-34,27,-11
1537918709945956,-4,-1,0,-1,-9,11,-23,-24
1537918709945956,4,1,-4,-1,2,-8,3,-10
1537918709947951,-10,-3,-2,-5,-3,-9,-3,23
1537918709947951,22,1,1,2,6,25,-14,-9
1537918709960916,-6,1,1,0,-1,11,-29,-37
1537918709960916,-15,-1,1,1,-2,-9,32,11
1537918709967897,2,1,-3,-3,-9,-10,-41,-28
1537918709967897,12,-2,-3,-2,-1,-9,37,16
1537918709983857,-3,-4,-1,-1,-3,-9,-20,6
1537918709983857,-2,3,1,0,3,24,3,-13
1537918709984853,-9,-3,-3,-4,-10,19,15,-17
1537918709984853,1,3,2,3,5,-16,-42,60
1537918710006793,-2,-5,-1,0,3,-3,-19,-3
1537918710006793,-8,0,-1,0,-5,-15,-14,-26
1537918710007792,9,2,0,0,5,4,37,3
1537918710007792,-16,-7,-5,-3,-9,1,-25,-23
1537918710020756,0,-2,-1,-3,-3,11,17,-9
1537918710020756,-6,-1,-1,1,-1,3,-22,-21
1537918710027738,0,1,-1,1,-6,-17,-6,-14
1537918710027738,-5,-4,-4,-3,-4,-6,-10,-29
1537918710043778,-9,-2,-2,-3,-1,1,7,2
1537918710043778,10,-1,-1,0,0,-3,32,26
1537918710045691,4,0,-4,1,4,-3,23,-2
1537918710045691,-6,4,16,3,5,10,34,-7
1537918710066634,-2,-2,-2,2,-6,11,17,-22
1537918710066634,1,-1,-2,-4,-1,-20,-30,40
1537918710067631,3,1,12,4,1,9,32,1
1537918710067631,5,3,-3,-3,-3,-19,-49,13
1537918710080596,-3,-4,-18,-7,0,21,57,-8
1537918710080596,6,1,1,0,3,1,-43,14
1537918710087577,2,1,-2,0,0,-19,-37,-9
1537918710087577,-10,-5,-10,-1,-2,14,-45,-8
1537918710103533,-3,1,13,1,-1,16,25,-1
1537918710103533,-2,-2,-4,-1,1,-22,-73,-20
1537918710105529,3,-8,-3,-5,-5,4,64,12
1537918710105529,4,0,2,5,3,1,-16,-5
1537918710126472,-2,1,-12,-2,0,-12,-53,-13
1537918710126472,-11,-3,0,-2,-1,20,73,-45
1537918710127470,5,1,1,-1,-4,-37,-85,18
1537918710127470,-4,-4,-2,-3,-2,10,31,4
1537918710140435,0,1,1,-1,-2,-9,6,15
1537918710140435,0,-1,5,-1,0,14,14,-1
1537918710148413,0,-3,-4,-2,-2,5,-24,-24
1537918710148413,-8,-3,-8,-2,-3,-20,26,20
1537918710163374,2,3,5,3,4,12,-5,3
1537918710163374,0,-1,-6,-2,-2,-20,-8,17
1537918710165369,2,1,-1,-1,-1,20,31,-18
1537918710165369,1,3,0,0,2,0,17,10
1537918710186312,1,-1,1,0,-1,-11,-28,-1
1537918710186312,0,-2,0,-1,-2,-8,8,-1
1537918710187310,1,1,-3,-2,-1,21,11,18
1537918710187310,0,-3,1,-3,-3,-4,-11,-17
1537918710200276,1,-2,-1,-2,0,-4,-13,11
1537918710200276,2,2,-2,-1,4,1,26,-1
1537918710209252,-6,0,0,1,7,14,-25,-10
1537918710209252,0,-3,-2,-3,-20,-44,-2,-3
1537918710224212,-1,-2,0,1,4,31,-11,0
1537918710224212,4,1,-1,1,-1,-5,7,4
1537918710225210,-3,-1,-6,-4,-8,-11,-7,6
1537918710225210,-2,-2,1,2,7,32,1,11
1537918710247150,-4,-2,0,0,2,-18,-4,-23
1537918710247150,-4,1,0,1,2,-11,-6,7
1537918710248147,-1,-1,-1,0,6,18,6,-14
1537918710248147,-4,-2,-2,-2,-2,-16,-9,13
1537918710260115,1,-2,-1,-1,-1,3,7,-4
1537918710260115,0,-2,-2,-3,9,29,10,0
1537918710269091,-1,2,2,3,-12,-34,-10,3
1537918710269091,-7,-3,-3,-1,-1,-11,-10,-10
1537918710284051,3,0,-1,-3,-2,-12,16,12
1537918710284051,0,-4,-3,-1,3,22,-23,-8
1537918710285048,-2,1,0,1,7,22,25,-2
1537918710285048,4,1,2,0,-5,-6,11,58
1537918710305993,-4,-2,-3,-2,-4,-1,-23,-5
1537918710305993,3,0,0,0,-7,-9,-1,-5
1537918710307987,-4,-3,-2,-1,0,13,-5,16
1537918710307987,0,0,3,3,12,11,-24,-18
1537918710319955,1,2,-1,-2,-4,-16,15,-16
1537918710319955,2,-1,-1,-6,-13,1,32,7
1537918710328931,1,-2,-1,-2,-2,-35,-21,23
1537918710328931,-4,-3,-2,-4,6,51,9,-28
1537918710343891,-2,-1,0,-1,1,-10,-30,7
1537918710343891,-2,-2,1,2,5,14,-8,-14
1537918710344888,-6,-3,-3,-4,-11,-16,5,-11
1537918710344888,3,1,-1,1,8,-20,-26,-40
1537918710365832,1,2,2,0,-9,-2,-69,7
1537918710365832,1,-1,-1,1,8,31,80,-4
1537918710367827,5,1,1,1,2,-9,-2,25
1537918710367827,-8,-2,-4,-3,-2,9,-1,-10
1537918710379795,-3,-2,0,1,-10,-68,-7,20
1537918710379795,1,-2,-4,-4,-16,23,-33,-19
1537918710388771,-4,-1,-2,0,4,12,-8,-17
1537918710388771,-6,-2,0,1,9,16,44,-18
1537918710403731,4,2,1,0,6,-7,5,36
1537918710403731,8,0,-1,-1,-12,-26,-7,24
1537918710405726,3,1,0,-1,-2,0,8,-9
1537918710405726,-3,-2,-2,-3,-4,-6,-29,-23
1537918710426670,-9,-5,0,1,9,26,6,-13
1537918710426670,2,0,0,1,1,-25,2,11
1537918710427667,12,1,0,-1,-6,7,-28,0
1537918710427667,3,1,-2,-1,-1,10,23,11
1537918710439635,-8,-3,-1,-1,8,1,-20,-34
1537918710439635,1,4,0,-2,-5,4,4,11
1537918710448611,0,0,-1,-3,-7,-42,38,11
1537918710448611,-5,-8,-2,-4,-5,9,-13,-10
1537918710463572,5,2,-1,-1,-4,26,15,-3
