timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1537918913340257,-1,-4,2,2,7,4,-7,-6
1537918913340257,0,1,-3,-3,-2,-14,7,5
1537918913341254,1,3,-2,-2,-6,-8,-3,-1
1537918913341254,-3,-2,-4,-7,-1,18,3,-1
1537918913355217,-2,-4,0,1,-2,2,-1,-1
1537918913355217,2,-5,0,-5,-5,-10,-2,-5
1537918913363196,1,1,0,3,7,6,0,0
1537918913363196,-1,-2,0,0,-5,-8,-2,1
1537918913378155,1,-1,0,2,5,-4,-3,0
1537918913378155,-3,1,-1,3,0,-4,-3,-1
1537918913379153,2,-1,-1,-2,2,16,1,3
1537918913379153,-1,-1,-4,-6,-19,-9,6,2
1537918913401094,-4,-4,-2,1,2,-5,-7,-4
1537918913401094,-3,-1,1,0,-3,13,4,-4
1537918913401094,2,1,0,3,11,-5,-27,5
1537918913401094,-2,0,2,3,3,7,28,-2
1537918913416054,-1,-1,-1,-2,-3,-7,-4,-2
1537918913416054,5,1,-2,-1,-2,-15,4,16
1537918913416054,-1,-2,-3,-4,-3,16,-20,-7
1537918913416054,0,1,-1,-3,3,9,22,6
1537918913437995,0,0,-1,0,2,-12,11,7
1537918913437995,-4,-1,0,-2,-5,5,-22,-20
1537918913438993,1,2,0,1,2,-12,19,2
1537918913438993,-1,-3,-2,-1,-5,-7,-18,-4
1537918913460934,-5,-2,-1,-1,3,9,9,4
1537918913460934,1,-3,-3,-4,-7,-5,-1,10
1537918913460934,-2,0,0,-3,-6,3,-1,0
1537918913460934,-2,1,0,3,5,-2,-12,-5
1537918913475894,-2,-2,0,0,0,-4,-1,-5
1537918913475894,-3,-1,-2,-3,-2,-1,2,-5
1537918913475894,-5,-1,-1,-2,-8,3,-9,-12
1537918913475894,15,-1,-2,0,4,-5,-22,36
1537918913497835,1,-1,-2,-2,0,6,22,1
1537918913497835,-3,-2,1,0,-1,2,8,-4
1537918913498833,-3,-2,0,0,2,-19,-13,-6
1537918913498833,-7,-1,1,-1,-1,12,-9,-15
1537918913520774,-2,0,-1,-1,-6,1,-7,-1
1537918913520774,-2,1,-1,0,0,0,3,-4
1537918913521771,-1,1,0,1,0,14,11,-4
1537918913521771,-4,-3,-2,-3,-1,-6,7,-4
1537918913535735,2,-1,-2,-2,-1,2,9,4
1537918913535735,-4,0,1,4,3,-9,-29,-9
1537918913536732,2,0,0,0,-1,2,10,6
1537918913536732,1,1,1,-1,-2,-2,-8,-4
1537918913560668,11,-2,-5,-6,-5,-4,1,20
1537918913560668,-12,-3,1,-4,-2,-10,-3,-3
1537918913561665,5,1,-1,1,-2,-6,-13,1
1537918913561665,11,-2,-1,3,3,-5,8,-4
1537918913574630,-2,0,-2,-3,-6,-2,-13,-1
1537918913574630,11,1,0,-3,3,0,2,4
1537918913575627,7,1,2,5,-3,-4,14,30
1537918913575627,-33,-4,0,7,14,4,-11,-15
1537918913588593,12,-4,-1,3,0,8,14,-15
1537918913588593,3,10,-4,-10,-18,8,13,1
1537918913594577,-29,-5,2,10,6,7,-27,-42
1537918913594577,32,-53,-33,-13,5,-33,-31,25
1537918913609537,-19,69,4,1,48,-11,-55,2
1537918913609537,-14,-11,16,12,-49,-39,-31,18
1537918913617515,6,25,17,-3,-8,34,9,-4
1537918913617515,19,-8,20,17,-1,-12,49,29
1537918913633473,-44,-16,-48,-30,60,12,-13,-110
1537918913633473,6,2,-3,-53,-82,2,-2,18
1537918913633473,1,-7,4,43,29,-4,-66,-24
1537918913633473,-25,54,22,79,94,34,10,89
1537918913648433,-26,-38,54,-35,16,4,0,-54
1537918913648433,22,2,-87,-26,60,-10,-11,14
1537918913655414,1,49,24,-101,-114,-27,1,-59
1537918913655414,25,-29,2,46,31,-28,-39,-60
1537918913670374,52,1,-7,40,62,74,54,84
1537918913670374,-10,48,17,22,62,-34,-29,-47
1537918913677356,6,-19,-34,8,-34,-15,75,30
1537918913677356,-7,32,-8,-43,-60,-17,-7,-50
1537918913694310,29,68,48,39,-19,10,-24,13
1537918913694310,2,-51,6,14,5,41,22,-15
1537918913695308,-38,-40,-24,13,67,-36,-66,53
1537918913695308,13,66,25,-7,4,58,80,-38
1537918913709270,-9,-30,4,37,-4,-18,5,-9
1537918913709270,-5,13,-1,14,23,-4,-40,27
1537918913715254,36,-30,1,-65,-95,-33,33,-3
1537918913715254,-54,-34,-32,-48,-50,-20,-49,17
1537918913730214,31,21,-15,-38,14,30,24,12
1537918913730214,-52,-86,-18,22,-39,-61,-31,-3
1537918913737195,18,26,32,20,73,48,-32,50
1537918913737195,-2,11,6,5,-66,10,-13,-34
1537918913753154,-12,-13,-24,-57,26,-59,7,32
1537918913753154,11,-2,7,-37,-100,28,30,0
1537918913754151,-10,-20,-13,29,66,8,-1,-6
1537918913754151,5,-2,24,29,76,15,-11,-27
1537918913769111,10,11,-2,42,15,-6,23,17
1537918913769111,-7,85,26,23,65,4,-19,-7
1537918913775094,-18,-34,-21,-3,-26,-5,-20,-14
1537918913775094,43,2,-16,-2,-14,-10,21,39
1537918913790054,-16,-24,1,3,-30,0,-29,-15
1537918913790054,10,7,9,-7,20,20,42,-12
1537918913797036,5,6,-4,-10,-12,5,27,14
1537918913797036,-29,4,-3,-39,-13,-23,4,2
1537918913812994,7,-18,-11,-9,-63,-8,-20,4
1537918913812994,4,-5,8,-3,14,-11,-16,-5
1537918913813991,-27,-7,7,37,47,25,39,-12
1537918913813991,8,-17,-5,-8,9,-1,-21,4
1537918913828950,19,-4,-8,-24,-53,-23,-20,21
1537918913828950,10,9,1,11,7,13,33,0
1537918913834934,-8,2,-2,-1,11,-8,1,-20
1537918913834934,-6,-5,-5,-4,-3,8,7,3
1537918913849894,-15,-10,2,15,-8,-6,-17,-6
1537918913849894,4,-14,-3,-5,21,4,-1,2
1537918913857873,19,13,0,-1,-11,5,25,3
1537918913857873,-8,-8,-6,-15,-7,-5,-9,0
1537918913872833,-10,-3,2,7,-10,-13,-3,-5
1537918913872833,1,-16,0,1,6,5,-15,-5
1537918913873831,-8,7,-2,2,0,-15,-16,-5
1537918913873831,-2,-2,-2,-2,3,25,5,-3
1537918913888790,-8,-6,-3,-4,-3,2,37,1
1537918913888790,6,5,2,-3,-8,5,-6,4
1537918913894774,-6,-2,-1,-2,2,-17,-6,-8
1537918913894774,-2,-8,1,-2,1,-3,25,-4
1537918913909734,8,-6,0,2,-5,0,-25,8
1537918913909734,-6,-3,3,4,10,12,21,-2
1537918913917713,7,-1,-1,2,8,2,15,3
1537918913917713,-5,-15,-5,-9,-12,-8,-25,-5
1537918913932673,-31,0,2,1,-3,1,2,-9
1537918913932673,23,-26,-1,6,2,0,13,1
1537918913933670,8,9,-4,-5,-4,0,-8,5
1537918913933670,-2,-11,1,-4,-2,-3,5,1
1537918913950625,1,-1,-2,2,-4,-4,-4,4
1537918913950625,-2,2,-2,-3,-1,-4,2,1
1537918913954614,3,-1,-1,0,0,2,0,-4
1537918913954614,0,1,2,2,1,3,2,4
1537918913969574,-3,-2,-1,-2,-5,-7,0,-3
1537918913969574,-11,9,1,1,3,2,-2,-12
1537918913985532,20,1,-2,-4,-5,1,4,8
1537918913985532,-7,3,-1,-2,-3,-6,4,0
1537918913993510,2,-2,-2,-4,-5,-8,-16,-4
1537918913993510,-7,-3,0,1,2,7,14,-5
1537918913993510,-7,3,1,5,6,5,6,-7
1537918913993510,4,0,0,0,2,-1,11,1
1537918914008470,3,-3,-5,-2,-2,11,-4,3
1537918914008470,1,-1,2,2,4,-9,6,5
1537918914014454,5,2,2,9,23,2,-12,18
1537918914014454,-8,2,-5,-6,-17,8,-6,2
1537918914030412,36,-1,-4,-14,-13,-17,-12,21
1537918914030412,1,6,-5,-5,-24,-4,-2,2
1537918914037393,-5,-1,1,-17,-27,-17,-16,3
1537918914037393,18,6,6,42,34,30,-24,-8
1537918914053350,-3,-23,0,-18,35,-16,51,12
1537918914053350,-10,39,-8,-16,-51,-23,6,-2
1537918914053350,43,2,-6,-10,-43,-24,-12,40
1537918914053350,-20,-36,22,-22,26,26,-38,-30
1537918914069308,-26,-30,-16,20,-17,12,11,57
1537918914069308,11,14,2,15,31,-10,-8,2
1537918914075292,3,-42,-18,-23,-46,-1,28,0
1537918914075292,21,65,20,46,70,24,55,-15
1537918914090252,-1,-26,-23,-47,-11,-23,-33,-32
1537918914090252,-2,-7,0,-13,-42,-4,-10,-7
1537918914097233,26,11,16,18,93,-13,-19,70
1537918914097233,-43,-33,-37,-15,-7,4,13,1
1537918914112193,15,44,12,15,-24,11,-27,-5
1537918914112193,65,61,18,-16,-62,0,18,41
1537918914129149,-34,-29,-17,45,29,11,-17,-59
1537918914129149,-6,-53,-12,-107,-42,-4,33,26
1537918914130146,-38,-26,1,25,37,9,-24,-80
1537918914130146,18,11,11,47,-2,-4,14,13
1537918914135132,-34,4,34,57,62,15,-1,1
1537918914135132,-10,15,-19,-13,69,-19,4,23
1537918914150094,-17,-31,-15,-47,-114,-41,-11,-36
1537918914150094,0,-7,9,3,116,85,-2,-22
1537918914157074,-40,19,4,-18,-40,2,-17,-18
1537918914157074,16,6,-10,28,-81,-40,30,-12
1537918914172035,30,25,25,-13,13,6,-49,-4
1537918914172035,-13,-34,-3,73,95,0,-9,8
1537918914181010,6,14,-3,-16,-36,37,-20,-1
1537918914181010,-49,-33,-4,-92,-97,-64,-60,-38
1537918914186993,54,54,-26,-32,-47,-8,62,38
1537918914186993,-48,-53,-20,-34,-46,-13,-24,-63
1537918914194973,9,-14,20,87,95,49,61,34
1537918914194973,25,18,7,73,100,7,-38,17
1537918914209932,-13,-9,-13,-72,-71,-25,-9,1
1537918914209932,-25,-1,-13,-52,-13,-38,2,-16
1537918914216913,0,17,0,-40,-4,-6,3,-43
1537918914216913,1,6,12,60,25,26,22,-6
1537918914232871,4,20,22,74,127,28,-10,-11
1537918914232871,8,-13,-3,-12,-7,11,-3,51
1537918914240850,2,-2,-12,-25,-55,-25,33,-26
1537918914240850,15,9,1,-2,-29,-5,-18,27
1537918914248829,-25,-11,4,15,13,12,20,-23
1537918914248829,-12,-2,-1,-17,-44,-16,-3,-14
1537918914254812,11,3,-10,-14,-14,-14,-10,-22
1537918914254812,5,9,3,-1,14,11,9,12
1537918914269772,-17,-5,5,22,4,13,-6,0
1537918914269772,12,7,16,37,38,4,-1,17
1537918914277751,-7,3,-11,-17,17,-18,-5,-2
1537918914277751,13,-14,-19,-46,-72,-13,-6,-20
1537918914292711,-7,5,2,-11,0,7,11,12
1537918914292711,3,-8,-5,1,-11,-7,-10,8
1537918914300690,-3,0,-1,-13,-11,-4,-6,-14
1537918914300690,-3,9,9,14,8,-4,-10,0
1537918914315651,1,-4,7,31,38,14,9,6
1537918914315651,-3,-1,2,8,30,12,11,-9
1537918914316648,-5,0,-8,-23,-27,-11,-8,-4
1537918914316648,7,1,1,8,-4,-1,-2,7
1537918914329613,-4,1,1,6,10,-2,-1,5
1537918914329613,-7,-4,-3,-4,1,1,2,-9
1537918914337591,2,-1,1,-8,-11,-2,0,1
1537918914337591,1,3,0,7,3,2,7,1
1537918914352551,-2,-3,1,9,4,-2,-3,-4
1537918914352551,-4,-2,-1,-14,-9,-4,0,-4
1537918914368508,4,1,-3,-4,-1,1,2,-2
1537918914368508,1,3,1,3,0,-9,-4,0
1537918914375489,-12,-5,1,5,1,-4,0,-2
1537918914375489,11,0,-5,-8,-3,15,-1,3
1537918914376487,-7,-3,-1,1,1,-4,-13,-2
1537918914376487,14,5,3,4,3,15,46,-2
1537918914389452,-5,-2,-3,1,-2,-7,-4,1
1537918914389452,-5,-2,-1,-2,1,-4,1,-3
1537918914397431,-1,-3,-1,-4,0,-1,-1,-5
1537918914397431,-2,4,-2,-7,-16,-6,-19,0
1537918914412391,2,0,2,4,4,-5,8,3
1537918914412391,-4,-4,-1,-2,3,-2,-4,-2
1537918914420369,0,3,-1,-1,-1,6,13,-4
1537918914420369,-4,-3,1,-2,-1,-7,-8,-5
1537918914435330,1,-1,-1,2,0,3,-1,3
1537918914435330,-2,-4,-3,-2,2,-3,-1,0
1537918914436327,3,3,-1,-3,-2,-3,2,9
1537918914436327,0,1,2,3,-2,-1,-5,5
1537918914458268,-1,-2,-4,-3,-8,0,-5,-4
1537918914458268,-2,0,-3,-8,-7,-12,-1,-4
1537918914458268,0,-1,2,3,8,20,-6,-2
1537918914458268,-1,-1,-1,2,2,-3,-6,-2
1537918914481207,-2,-1,-1,0,4,-3,-5,-3
1537918914481207,-3,-4,-1,-2,1,9,13,9
1537918914482204,1,1,-2,-1,-9,-22,-8,-6
1537918914482204,-3,-4,-3,-2,-4,-7,-18,-1
1537918914504145,2,1,2,4,5,4,17,0
1537918914504145,-2,1,-2,-3,4,4,-3,-6
1537918914504145,1,-1,2,2,0,-2,9,3
1537918914504145,-1,1,-1,-1,-3,-5,1,-5
1537918914518108,0,0,-4,-1,-3,1,-3,1
1537918914518108,-1,0,-1,-4,-4,-2,-5,-4
1537918914519106,1,0,-1,2,1,0,1,1
1537918914519106,-4,-3,-1,0,3,7,-3,-4
1537918914541048,-1,-2,0,1,1,-3,0,1
1537918914541048,-2,-3,-1,0,-3,-3,-2,-2
1537918914542045,0,0,-1,-3,-4,-10,-3,-1
1537918914542045,-2,-2,-2,0,5,10,1,-1
1537918914563986,2,0,1,4,14,-2,-5,3
1537918914563986,0,1,-2,-6,-21,0,-1,-4
1537918914563986,-2,-1,-4,-4,-6,-6,3,-2
1537918914563986,-3,0,0,-1,7,-9,3,1
1537918914577948,-1,-1,0,-5,-19,15,-11,-3
1537918914577948,-3,-4,-1,0,2,-9,-6,-1
1537918914578946,1,0,-1,0,1,5,7,2
1537918914578946,1,1,0,0,3,1,11,-1
1537918914600887,1,-2,-1,0,6,-6,7,1
1537918914600887,2,1,0,4,4,-5,-8,-1
1537918914602881,-1,-2,-2,-4,-7,5,2,-1
1537918914602881,-3,0,-2,0,3,-6,-10,-4
1537918914623825,-1,-2,2,-1,-7,-1,-5,0
1537918914623825,1,-2,0,-1,-1,-5,4,1
1537918914624823,-1,-2,0,-1,5,3,3,-3
1537918914624823,0,-1,-2,-2,-4,-3,-4,0
1537918914637788,1,1,-2,0,1,1,-1,0
1537918914637788,-4,-1,-2,-1,2,7,0,-1
1537918914646764,-2,-1,-1,1,1,1,-1,-3
1537918914646764,0,0,0,-2,-2,2,-3,4
1537918914660727,-4,-2,-1,-1,0,-4,-1,4
1537918914660727,-3,-3,1,4,4,1,8,2
1537918914662722,3,1,-1,-4,-3,-4,-5,2
1537918914662722,-4,-1,0,-2,-2,5,1,-2
1537918914684663,-8,1,2,4,1,-4,6,-16
1537918914684663,18,0,-5,-7,-3,2,-9,15
1537918914685660,-4,-1,1,2,-1,2,2,-5
1537918914685660,-2,-1,1,5,6,6,-3,-4
1537918914697628,8,1,-2,2,-6,-18,-4,21
1537918914697628,-17,-1,5,3,4,1,5,-21
1537918914706604,16,1,-4,11,16,9,-11,19
1537918914706604,-5,0,3,-7,-37,-4,8,-17
1537918914721565,25,1,-5,34,7,3,-10,31
1537918914721565,-2,1,3,-44,42,-20,1,10
1537918914722562,8,-1,-1,67,-34,-7,-19,2
1537918914722562,-2,-1,-6,-21,73,-36,-15,-15
1537918914743507,-27,-8,-17,-104,-94,19,25,-9
1537918914743507,-11,-2,-6,85,-48,-27,-27,-45
1537918914745503,-5,20,42,-5,106,37,8,1
1537918914745503,-18,21,-38,-35,-77,-17,25,-27
1537918914757471,1,-57,-33,-46,-63,-12,-15,-21
1537918914757471,-18,-5,12,-19,48,4,15,54
1537918914766447,8,1,8,79,40,-1,39,17
1537918914766447,-64,-61,35,81,33,23,-25,-60
1537918914780409,-1,-3,4,-77,48,4,-11,-65
1537918914780409,13,4,-94,4,-46,11,19,64
1537918914787389,-10,-33,8,-13,13,-12,-18,-1
1537918914787389,24,5,19,73,83,52,81,-12
1537918914803346,-15,47,44,44,97,-2,-57,-55
1537918914803346,13,6,36,-19,-41,-18,-13,8
1537918914805341,-23,-6,-35,-91,-86,-38,-10,-56
1537918914805341,4,2,-4,-10,-34,-20,-20,21
1537918914817308,-2,-2,3,-17,-28,-10,29,55
1537918914817308,4,27,12,40,30,25,30,-35
1537918914826285,1,42,16,0,16,37,22,-10
1537918914826285,38,50,-3,71,77,2,-47,19
1537918914840248,-23,-50,-11,-42,-65,-1,20,26
1537918914840248,-28,-25,-20,11,-8,-28,-19,-36
1537918914847229,10,-52,-18,-6,-3,-12,-4,2
1537918914847229,-9,26,17,22,28,11,0,21
1537918914864184,12,20,4,87,91,19,10,26
1537918914864184,-1,1,9,-53,18,8,8,-55
1537918914865181,14,3,1,0,-90,-3,-21,-4
1537918914865181,7,-8,-15,-25,30,-8,-2,23
1537918914877148,18,-2,-9,-1,-53,-6,-16,20
1537918914877148,-3,-21,0,-44,-67,-8,-11,-10
1537918914886124,-5,13,-5,-16,7,-11,-12,1
1537918914886124,2,-20,-8,-41,-47,-23,7,19
1537918914900087,0,7,-3,3,-21,1,-4,-14
1537918914900087,4,11,19,34,69,15,14,9
1537918914907068,1,7,-1,19,26,21,16,12
1537918914907068,4,-3,0,-61,-58,-14,-32,0
1537918914924023,0,4,-2,37,32,-12,-6,-12
1537918914924023,9,5,9,-3,1,12,3,18
1537918914925020,-14,-6,-2,10,8,1,14,-26
1537918914925020,3,-14,-6,-23,-31,-3,-4,46
1537918914936988,1,15,6,21,30,-8,-12,-9
1537918914936988,1,-8,3,5,2,7,-1,-2
1537918914945964,-2,-1,-7,-18,-14,2,2,2
1537918914945964,2,-1,-2,-6,6,3,4,-2
1537918914960925,0,4,4,8,2,-1,8,-2
1537918914960925,1,0,3,6,1,2,0,8
1537918914966909,-5,-3,-7,-15,2,-14,-9,3
1537918914966909,0,2,2,-6,-13,16,0,-12
1537918914983864,1,0,2,18,12,4,9,7
1537918914983864,-2,-6,-1,-4,-8,-4,-2,-11
1537918914984861,-5,2,-5,-8,7,-4,-11,6
1537918914984861,3,-5,-2,-5,-17,-16,2,-5
1537918915005805,-4,0,1,5,0,10,6,-10
1537918915005805,1,1,1,4,18,8,-5,1
1537918915007800,0,0,1,-5,4,0,-3,8
1537918915007800,0,0,0,4,4,19,4,-2
1537918915020764,-1,0,-1,1,4,-43,4,-3
1537918915020764,3,1,-2,-7,-19,19,-9,5
1537918915027746,-2,-1,-2,6,3,1,5,0
1537918915027746,0,-5,-5,-13,-9,0,-1,-8
1537918915043703,1,3,-1,-3,10,4,1,4
1537918915043703,-10,-1,3,3,2,-1,-3,-15
1537918915044700,4,-1,-3,-4,0,-7,6,5
1537918915044700,1,0,2,11,-2,0,-3,-1
1537918915066642,0,3,-3,-9,0,6,1,3
1537918915066642,-5,-1,1,3,10,-2,2,-7
1537918915067640,0,-2,-4,-4,-11,1,-5,-7
1537918915067640,10,0,-2,-8,-7,-10,-7,15
1537918915080605,-10,-1,2,29,2,7,6,-14
1537918915080605,10,-1,1,-16,8,3,-6,10
1537918915087586,-10,1,6,46,17,-4,5,-7
1537918915087586,2,-3,-7,-57,-13,-10,-3,2
1537918915103543,-5,-2,-8,-8,-23,6,-1,-1
1537918915103543,-2,0,4,27,12,-9,-1,-26
1537918915105539,-4,-1,-5,-25,46,14,-2,-11
1537918915105539,-1,5,2,45,-85,-45,6,18
1537918915126482,-15,7,2,-42,40,4,-12,-48
1537918915126482,-11,-41,-14,-14,-93,-49,-7,73
1537918915127480,43,88,-5,-57,-20,18,2,20
1537918915127480,-10,-22,36,35,7,19,-6,-14
1537918915139448,18,6,7,112,105,24,18,68
1537918915139448,-31,-40,-9,-82,20,2,6,-67
1537918915148424,-18,-14,-60,-16,-91,-62,-13,37
1537918915148424,27,16,-6,41,101,15,-34,17
1537918915163384,0,32,3,113,50,-4,16,3
1537918915163384,13,-65,16,-48,65,28,-34,-42
1537918915165379,9,-12,-1,56,-95,-8,15,35
1537918915165379,-27,47,-6,-128,-62,4,17,-5
1537918915186322,39,-10,28,59,46,46,45,31
1537918915186322,-13,28,-17,87,106,-20,-22,-19
1537918915187320,25,-10,0,-61,-48,-16,26,55
1537918915187320,-21,-46,-16,28,5,-28,-51,-67
1537918915200284,3,8,-5,-126,-128,-3,-10,56
1537918915200284,2,18,16,84,-3,27,49,-12
1537918915209261,-19,6,31,-2,127,-3,-23,-25
1537918915209261,10,0,-21,-14,-71,-10,28,-1
1537918915224220,-34,-28,-15,-84,-61,8,-22,-28
1537918915224220,34,20,-18,68,53,2,8,63
1537918915225218,-34,-22,16,-17,70,1,-16,-28
1537918915225218,33,44,4,-11,102,8,-30,-62
1537918915246162,-9,-9,-20,-113,-117,-36,-10,-42
1537918915246162,-24,12,-10,-5,-1,-10,26,33
1537918915248156,25,-33,30,35,-30,46,7,-37
1537918915248156,2,2,-9,50,95,9,14,43
1537918915260124,7,3,19,32,57,5,-13,-34
1537918915260124,10,19,-11,-14,-96,-6,9,-11
1537918915269100,10,15,4,35,70,7,-12,26
1537918915269100,-19,-28,9,41,-15,41,8,-9
1537918915284061,3,-1,-8,-25,25,4,-20,4
1537918915284061,25,2,-2,-13,60,-51,5,30
1537918915285058,-23,-16,-31,-102,-128,-26,-17,-40
1537918915285058,-14,-9,1,34,-67,-12,10,6
1537918915306002,9,1,2,33,75,-2,7,-4
1537918915306002,1,14,21,6,17,10,-39,-9
1537918915307998,-7,-2,2,49,22,25,1,-25
1537918915307998,-3,-3,5,-18,44,2,18,20
1537918915319965,-6,-4,-9,6,-22,-4,-2,5
1537918915319965,-3,4,1,-47,-44,5,-3,-9
1537918915328943,5,-4,2,36,21,-9,-7,30
1537918915328943,2,-6,-3,-11,15,7,12,2
1537918915343903,-7,-4,-6,-16,-32,-14,-16,-5
1537918915343903,-4,4,-2,2,-43,2,2,-5
1537918915344900,-9,-4,1,-9,32,7,0,-40
1537918915344900,3,-2,-3,-9,-5,-3,2,13
1537918915365842,1,-4,-1,18,-11,-38,1,-1
1537918915365842,-7,2,6,-2,4,37,-5,-9
1537918915367837,3,0,-2,11,19,-3,0,-3
1537918915367837,0,-4,-12,-52,-35,-14,17,15
1537918915379805,-12,-3,-1,18,-20,-20,-8,-16
1537918915379805,3,2,2,-14,-4,15,16,25
1537918915388781,-6,-1,0,2,13,-4,-22,-13
1537918915388781,2,0,5,34,20,15,9,11
1537918915403740,1,-2,1,3,12,6,10,5
1537918915403740,-2,0,-4,-25,-24,-15,-1,-1
1537918915404738,0,-1,-1,7,4,7,6,0
1537918915404738,-2,0,3,2,1,-5,-2,-2
1537918915426679,0,0,-2,1,6,6,6,2
1537918915426679,0,0,2,-2,-3,0,-15,-15
1537918915427677,-3,-1,0,4,0,-3,17,6
1537918915427677,-3,-3,-2,-7,-10,-6,-11,-13
1537918915439645,1,-3,-3,-1,3,-7,-4,8
1537918915439645,0,1,0,6,-4,10,-5,-4
1537918915448621,-1,-2,-1,-6,3,3,0,1
1537918915448621,0,-3,0,-5,-3,7,0,2
1537918915463582,-1,-2,-1,6,13,23,-2,0
1537918915463582,-3,0,0,-7,-4,-32,8,-5
1537918915465576,0,-1,-2,-4,-18,-12,-9,-1
1537918915465576,-1,-2,-1,1,-4,-16,-7,-2
1537918915486520,-2,-1,-1,4,4,7,-17,-5
1537918915486520,-4,-1,-1,-2,3,11,-39,-12
1537918915487518,0,0,-2,-2,5,2,0,-2
1537918915487518,7,1,1,6,1,16,-3,16
1537918915499486,-4,-2,-1,-2,2,11,21,-6
1537918915499486,2,2,1,4,2,5,57,12
1537918915514447,-2,2,-2,-2,-5,-28,-58,-10
1537918915514447,-3,7,-1,-2,-4,-10,-14,-7
1537918915523422,-12,-14,-1,-1,1,-16,-5,-5
1537918915523422,0,-1,0,-3,-4,18,-57,-5
1537918915525418,5,-3,-1,1,4,-5,90,14
1537918915525418,-4,4,-2,-4,-4,16,5,-2
1537918915546362,-4,-7,10,1,2,-3,9,-6
1537918915546362,-3,-2,-15,-2,-9,-57,15,-2
1537918915547359,-6,0,0,-5,-2,39,-81,-16
1537918915547359,0,-3,1,6,7,12,97,13
1537918915560323,-7,-3,-3,-6,-9,-45,-114,-6
1537918915560323,24,14,4,-1,-2,26,100,9
1537918915576280,5,-3,1,6,8,-28,45,13
1537918915576280,-9,-4,-2,-4,-9,-12,-21,-18
1537918915583261,12,6,-7,-1,0,-17,18,4
1537918915583261,-27,-12,6,1,5,50,-59,4
1537918915585256,-12,1,-2,-3,-1,-11,-5,-11
1537918915585256,19,2,2,2,0,1,-47,-12
1537918915606200,1,0,-3,3,3,20,60,5
1537918915606200,-5,-4,-6,-9,-13,-30,-42,-9
1537918915607197,-8,-6,-1,-1,1,25,25,1
1537918915607197,-5,-6,-3,-4,-5,-14,-49,-9
1537918915620162,2,6,1,3,4,-7,1,-7
1537918915620162,8,0,2,2,11,9,18,14
1537918915629139,-4,-6,0,-7,-17,-16,38,-2
1537918915629139,1,0,-1,-4,-7,8,-28,-5
1537918915644098,-5,-1,-4,-3,6,5,-21,0
1537918915644098,-2,-4,5,4,4,-1,8,-1
1537918915645095,3,4,0,5,12,5,-20,-1
1537918915645095,-5,-3,-4,-7,-9,11,45,11
1537918915666039,5,3,0,3,1,-16,-14,-4
1537918915666039,-4,-2,0,2,10,0,-9,-18
1537918915668034,1,-1,-3,-5,-13,-20,-29,12
1537918915668034,-2,-1,0,1,2,20,47,9
1537918915680002,-2,-1,0,-2,1,26,7,-7
1537918915680002,2,1,0,-2,-3,-18,-13,3
1537918915688978,2,0,-1,1,-1,7,0,-6
1537918915688978,-4,-4,-1,1,3,3,14,4
1537918915702941,2,1,-3,-2,-7,-18,-16,2
1537918915702941,-2,-2,0,-1,-7,-8,17,-3
1537918915709922,0,-1,-2,-1,-1,-20,-40,-3
1537918915709922,-3,-2,-1,1,3,4,58,-2
1537918915725880,4,0,-2,-2,-2,19,16,13
1537918915725880,-5,-3,-3,-1,-5,4,-12,-13
1537918915727874,-2,-3,-3,-4,0,-8,-34,-2
1537918915727874,2,-1,2,3,11,21,49,7
1537918915750813,-4,1,-1,-1,-5,11,1,-7
1537918915750813,1,1,0,0,-3,-4,-47,3
1537918915752808,0,-7,-4,-2,0,-11,28,10
1537918915752808,-7,-1,0,1,2,-14,9,-11
1537918915755799,12,0,0,-3,-3,19,42,13
1537918915755799,3,2,-1,-2,-2,-18,-27,13
1537918915765773,-1,2,0,2,7,18,-7,-6
1537918915765773,-1,-1,0,-2,-6,-22,-38,-14
1537918915777741,-1,-2,1,0,3,19,13,14
1537918915777741,-4,0,-1,-4,-3,-9,2,-18
1537918915786717,-2,1,0,0,2,2,-28,-20
1537918915786717,-4,-9,1,-3,-2,-21,-10,24
1537918915792701,11,13,3,-2,-2,30,-9,-21
1537918915792701,1,-4,-3,-5,-6,-5,23,15
1537918915801677,-4,5,5,3,6,40,88,-40
1537918915801677,0,-4,-2,-1,-5,-25,-47,64
1537918915814642,-2,3,1,0,-1,-50,-34,-5
1537918915814642,-1,-6,0,1,4,53,5,-32
1537918915823618,4,4,1,1,1,13,49,53
1537918915823618,-8,-2,-2,-2,-8,-34,-81,-41
1537918915837581,1,-2,0,0,1,-3,102,43
1537918915837581,-8,0,-3,-1,-5,-13,6,-21
1537918915846557,5,-7,-4,-3,0,2,-31,21
1537918915846557,2,0,0,0,-3,8,-5,-17
1537918915852541,-3,-5,-3,0,5,5,-32,7
1537918915852541,-5,-3,-1,1,5,1,-1,-11
1537918915861517,-2,-3,-1,-7,-17,-9,13,17
1537918915861517,2,4,-7,-9,-6,3,-5,-11
1537918915874482,-3,-5,-2,2,4,19,-67,-27
1537918915874482,1,1,1,3,4,-1,34,25
1537918915883458,-1,-2,-1,1,5,11,43,23
1537918915883458,13,1,0,0,0,-56,-62,17
1537918915897421,-8,-3,-1,0,-4,4,25,9
1537918915897421,4,-1,-2,-2,-7,-6,0,-2
