timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1537918640738958,-16,12,10,30,7,2,7,0
1537918640738958,-27,-11,-8,-4,7,-7,-7,14
1537918640751923,21,5,-5,-13,-26,-1,5,19
1537918640751923,-13,-3,-11,-44,-16,-17,3,-23
1537918640752920,5,-8,-3,-20,-3,5,-1,26
1537918640752920,-6,-14,0,-3,-30,-9,2,-15
1537918640774861,-13,-12,-5,11,-12,-10,-10,-13
1537918640774861,-11,17,1,6,0,7,1,16
1537918640775859,16,17,2,3,2,2,13,-12
1537918640775859,-12,-23,2,3,18,5,-16,-16
1537918640797800,-4,-8,-4,5,6,4,-3,3
1537918640797800,-1,-17,0,7,9,0,5,9
1537918640798798,-6,12,2,0,13,25,5,8
1537918640798798,7,12,8,11,-12,-31,9,7
1537918640812760,23,47,2,14,8,-10,-14,-31
1537918640812760,-17,-48,-6,-24,14,2,27,68
1537918640812760,-1,31,-3,-7,-40,-3,-11,16
1537918640812760,-1,-8,-2,-16,-8,20,8,-1
1537918640834702,-8,15,-2,-9,16,0,-8,-35
1537918640834702,13,-21,10,56,5,-7,-11,-1
1537918640835699,-6,-16,-3,-24,13,-1,-11,-23
1537918640835699,17,-7,-2,4,10,-4,5,49
1537918640857641,2,-5,1,-11,9,50,12,6
1537918640857641,8,41,0,-17,-29,2,-1,-27
1537918640858639,-8,-25,-18,-20,-81,-115,-17,0
1537918640858639,12,14,-6,1,-13,10,-14,-16
1537918640871604,-17,-12,8,14,25,5,4,16
1537918640871604,-8,-8,2,14,39,26,8,-35
1537918640879583,27,38,12,8,19,17,-4,10
1537918640879583,6,52,5,-3,-7,-40,-14,-48
1537918640894542,16,-53,0,1,-13,3,5,41
1537918640894542,-9,-5,-17,-26,-20,-7,-9,-4
1537918640895541,5,-32,1,10,6,4,1,0
1537918640895541,5,-11,-9,-1,14,17,13,22
1537918640918478,3,35,7,-5,9,-8,-5,4
1537918640918478,-10,-3,-3,-8,-26,-18,-15,-27
1537918640918478,-6,-8,-1,6,0,-9,-15,-6
1537918640918478,1,-9,1,-2,11,18,6,12
1537918640932440,-9,13,4,6,23,6,6,68
1537918640932440,11,24,-10,-3,36,46,-10,-27
1537918640933438,7,-7,-13,-13,-80,-65,29,69
1537918640933438,-9,-18,-10,-19,-33,27,-7,-1
1537918640954382,-19,-26,-7,-12,-28,-19,1,-32
1537918640954382,-3,6,21,26,32,-27,-7,-4
1537918640955379,-2,11,-2,10,28,67,-11,-24
1537918640955379,-7,-18,-11,-15,-1,-27,-10,-26
1537918640978318,-8,30,-7,-11,-36,-37,-18,-49
1537918640978318,7,-41,-1,-3,3,6,5,18
1537918640978318,-32,-18,12,20,26,3,-11,-42
1537918640978318,3,-20,7,9,4,0,15,12
1537918640991283,-8,52,11,9,10,3,-25,-40
1537918640991283,5,-2,-12,-9,-22,-19,3,9
1537918641000260,-43,4,7,7,13,10,1,-7
1537918641000260,13,-2,0,1,6,9,-1,-2
1537918641015220,-2,-31,0,-1,9,3,3,3
1537918641015220,13,18,1,-4,-17,-3,-1,-3
1537918641015220,2,3,4,15,57,65,4,7
1537918641015220,-17,-8,-13,-5,-16,-54,-27,-22
1537918641038159,18,1,-1,-4,-24,12,18,25
1537918641038159,-17,-9,-9,-15,5,37,18,-2
1537918641039157,5,-4,-2,-4,-16,22,-4,-2
1537918641039157,-10,1,18,23,29,25,11,4
1537918641052122,4,-19,-17,-14,5,-39,0,-13
1537918641052122,-9,2,-4,-11,-38,-21,-1,20
1537918641060099,23,5,5,-2,31,18,-10,-3
1537918641060099,0,4,8,13,30,27,8,1
1537918641075059,-9,-3,0,5,-6,-9,4,17
1537918641075059,6,6,5,3,19,18,-8,-2
1537918641076057,-3,-3,-5,-5,-10,-26,2,-12
1537918641076057,-2,0,-4,-8,-15,2,6,4
1537918641097998,-7,-13,-9,-4,8,16,14,-4
1537918641097998,-3,-1,-4,-6,-13,-15,3,7
1537918641098996,2,-6,-2,1,-2,-9,15,1
1537918641098996,6,2,0,0,-6,0,21,-1
1537918641111961,-5,-3,-1,0,9,13,7,6
1537918641111961,9,0,-3,0,-1,-9,0,0
1537918641119939,0,0,-3,-6,-14,-21,-12,-1
1537918641119939,-9,1,2,-1,12,22,-18,-6
1537918641134899,4,-1,-2,1,0,-4,-13,7
1537918641134899,2,4,9,12,0,-8,-15,-2
1537918641135897,0,-3,-13,-16,-16,-14,-16,-5
1537918641135897,2,1,1,-1,5,7,-3,1
1537918641157838,7,0,0,-4,-3,4,-1,10
1537918641157838,-3,-1,-2,-2,-5,-19,-4,-11
1537918641158836,0,1,3,1,12,25,6,3
1537918641158836,0,0,-1,-4,-17,-29,3,3
1537918641171802,-2,-2,1,-1,-8,-6,3,4
1537918641171802,-1,3,2,-1,5,12,-1,-2
1537918641179781,0,-2,-1,-3,-6,-12,2,-2
1537918641179781,-4,2,1,1,7,5,-3,-5
1537918641194740,-4,-5,-3,-1,5,16,1,0
1537918641194740,-4,-4,-3,-4,-9,-15,-6,-7
1537918641195738,7,0,-1,3,5,3,3,10
1537918641195738,-7,-1,-4,-2,-3,0,0,-6
1537918641217678,1,-2,-2,1,-1,-8,-4,0
1537918641217678,0,-1,-1,-1,-3,0,-1,4
1537918641218676,-5,-2,0,0,-6,-12,-1,0
1537918641218676,6,0,-2,-1,1,6,0,0
1537918641231641,0,-4,-1,1,1,0,-1,3
1537918641231641,-2,-1,-1,-1,-5,-3,-1,0
1537918641239619,-2,-2,1,1,-5,-10,-2,1
1537918641239619,2,0,0,-2,-1,4,-1,3
1537918641254579,0,-3,-2,-1,0,3,0,0
1537918641254579,-4,1,1,1,-5,-7,0,-2
1537918641255577,-1,-1,1,4,15,6,-3,-2
1537918641255577,0,0,-1,2,-6,-8,4,3
1537918641277518,-2,-1,-4,-8,-16,5,-2,-1
1537918641277518,-1,-2,-2,-2,-3,-8,-2,-3
1537918641278515,-5,-2,1,-4,6,1,-2,-3
1537918641278515,-1,-1,0,-3,-16,-4,-2,-2
1537918641291480,0,-1,0,3,5,-11,0,4
1537918641291480,1,1,0,-3,-9,3,1,-2
1537918641299459,2,2,-2,0,6,-1,-1,-2
1537918641299459,-2,-1,0,0,8,11,-2,-1
1537918641314419,-3,-1,0,1,3,-2,0,-2
1537918641314419,-1,-2,-2,-2,3,3,-3,0
1537918641315417,0,-2,-3,-2,-5,-6,0,2
1537918641315417,-5,-3,-1,-2,2,3,-4,-6
1537918641338356,1,0,-2,1,-3,-1,-2,-4
1537918641338356,-1,0,0,0,4,-4,0,1
1537918641338356,-2,-2,1,-1,-10,-5,0,-2
1537918641338356,-2,-1,-1,0,-1,4,1,-7
1537918641360297,1,-1,1,-1,2,-1,0,-2
1537918641360297,-5,-2,-2,1,-1,-1,1,-8
1537918641361294,5,-3,-3,-4,-8,-6,-4,8
1537918641361294,0,-2,-2,0,4,2,0,-1
1537918641375257,2,-1,0,0,2,-3,-1,3
1537918641375257,2,0,-1,0,-1,-2,-3,0
1537918641375257,-1,0,-2,0,-7,0,2,-3
1537918641375257,2,-1,-2,-3,4,-2,-5,11
1537918641398196,-4,-3,0,-1,1,3,-1,0
1537918641398196,0,-2,-1,-1,-5,-7,0,0
1537918641399194,-3,-2,-2,-1,0,-3,-3,-4
1537918641399194,0,0,-2,1,1,4,0,7
1537918641420139,-3,0,-1,0,0,-9,-3,-1
1537918641420139,0,-1,0,1,0,20,1,0
1537918641421137,-5,-2,0,-3,-7,-7,-1,-8
1537918641421137,1,1,1,-1,0,1,0,-3
1537918641435098,-2,0,0,-1,-1,-2,-1,-4
1537918641435098,2,-1,0,-1,1,-5,-1,2
1537918641435098,-12,-2,0,0,-1,2,1,-5
1537918641435098,10,0,-2,-1,-1,-3,-3,10
1537918641458037,2,-1,1,-1,1,2,0,1
1537918641458037,2,-2,-2,-2,-1,-5,-4,3
1537918641459035,1,0,-1,-2,-1,1,1,2
1537918641459035,-5,-1,1,-1,-1,-3,0,-7
1537918641480976,3,-1,2,0,0,2,-1,4
1537918641480976,4,0,-1,4,27,25,-4,11
1537918641480976,-2,-1,3,16,64,-13,-13,2
1537918641480976,-7,0,-2,-11,-58,-69,21,-2
1537918641494937,8,-3,-4,-3,6,100,-10,-5
1537918641494937,-17,-9,-11,-17,-23,23,-12,-30
1537918641495934,16,-2,-12,-38,-66,-57,12,79
1537918641495934,-12,0,12,38,79,31,-10,35
1537918641517876,-6,-1,5,30,97,41,7,-12
1537918641517876,-6,0,2,-4,16,14,-40,-73
1537918641518873,0,3,5,-2,-89,13,40,67
1537918641518873,23,3,-27,-71,-128,56,14,25
1537918641540815,38,-10,-17,-44,-56,-35,2,98
1537918641540815,-15,-34,20,34,94,5,-12,-48
1537918641540815,-14,71,4,17,111,-17,-19,-58
1537918641540815,0,61,69,31,62,-39,-31,6
1537918641554777,-18,-21,-27,18,-12,19,27,-32
1537918641554777,29,-65,58,17,-3,-24,47,15
1537918641555775,-40,-49,-106,-32,-10,-20,-64,36
1537918641555775,3,8,49,15,15,28,-2,-8
1537918641577715,16,63,19,-10,-17,-31,-13,-20
1537918641577715,23,61,10,-3,-9,-23,30,17
1537918641578713,8,-83,20,9,14,16,1,-19
1537918641578713,35,-2,-11,-38,-41,-4,-67,-9
1537918641600654,-59,-26,-28,-23,-92,-32,-24,-30
1537918641600654,-28,27,-6,3,-19,-31,-7,-20
1537918641601652,85,34,28,31,66,65,32,5
1537918641601652,-27,29,-38,4,-12,-36,-5,-28
1537918641614617,10,-14,29,8,40,-35,31,11
1537918641614617,-17,-69,-20,-14,-57,33,-30,-29
1537918641615614,-18,13,-8,1,-30,-36,10,-4
1537918641615614,-7,-3,2,28,79,45,14,-7
1537918641637555,40,-3,31,6,24,-28,-11,-19
1537918641637555,-28,15,-48,-30,-22,5,-8,14
1537918641638553,-25,-19,26,-26,-49,28,-18,-40
1537918641638553,1,-20,-6,1,-5,-5,4,-57
1537918641660494,-19,3,-5,8,-1,21,36,95
1537918641660494,3,5,-4,9,54,-13,-19,52
1537918641661491,-3,28,22,15,-7,2,4,-39
1537918641661491,-22,-17,-26,-4,23,14,19,-33
1537918641674457,22,8,-6,14,36,2,-12,-17
1537918641674457,-4,-17,5,0,-6,-73,-24,-7
1537918641683433,-22,11,2,-3,14,25,5,-4
1537918641683433,28,-11,-14,-44,-113,-74,-5,-43
1537918641698393,-55,6,0,5,17,0,7,-13
1537918641698393,4,14,-24,-20,-29,4,-10,-35
1537918641699391,18,3,6,10,13,-24,-5,5
1537918641699391,-11,-12,9,26,60,32,25,12
1537918641720335,-11,-2,4,1,-9,5,-31,-11
1537918641720335,13,36,2,11,15,18,30,17
1537918641722330,-21,-16,6,9,6,-2,-2,-19
1537918641722330,-22,-43,-11,-2,7,-1,25,45
1537918641734298,-37,-42,-3,-7,-16,13,-7,-45
1537918641734298,51,57,18,3,1,12,16,38
1537918641743275,-6,-46,-14,6,5,-1,6,3
1537918641743275,10,24,-1,13,56,-23,-33,3
1537918641758233,6,15,-6,-11,5,85,13,-23
1537918641758233,4,-36,-15,-25,-55,-101,6,-4
1537918641759231,-24,-21,5,-10,-31,61,-18,-33
1537918641759231,39,9,-5,-7,-26,-28,5,74
1537918641780175,2,0,1,-4,7,-24,12,-32
1537918641780175,-25,-3,3,5,6,19,6,-18
1537918641782170,12,18,2,3,4,-2,-6,5
1537918641782170,-32,-12,-1,14,31,28,6,2
1537918641794137,2,-28,-2,0,-4,-31,-21,-6
1537918641794137,-24,41,-6,-5,0,31,12,36
1537918641803114,14,-7,17,2,4,-22,7,-22
1537918641803114,-13,-41,-28,-4,-4,20,3,15
1537918641818073,9,11,-1,0,-11,-23,-2,16
1537918641818073,30,10,-3,3,-2,8,-18,-9
1537918641819071,-24,32,31,23,59,-8,6,15
1537918641819071,-4,-6,-21,-6,-37,-41,-19,-24
1537918641841013,5,4,-11,-35,-28,-2,9,-13
1537918641841013,-27,-16,-9,-12,-71,-48,-4,-45
1537918641842011,24,11,2,-17,-5,32,1,26
1537918641842011,10,-10,14,0,4,-24,11,-9
1537918641853979,12,-3,-2,12,4,-15,-11,6
1537918641853979,-12,0,4,3,22,28,-1,-4
1537918641862956,6,5,-8,-2,-11,-1,9,-16
1537918641862956,-17,3,6,8,19,19,-11,-27
1537918641877915,-4,2,-1,5,4,6,-2,17
1537918641877915,14,21,11,11,22,19,19,33
1537918641879910,-9,-35,-19,-7,-10,-14,-12,-23
1537918641879910,-12,-8,-2,0,6,24,15,13
1537918641900853,-12,-9,4,-3,-10,-23,-9,-11
1537918641900853,18,-9,1,5,9,11,-2,28
1537918641901852,16,25,-5,-1,-5,-6,12,5
1537918641901852,-2,-15,4,-4,-13,21,7,44
1537918641913820,-3,7,5,11,44,38,-7,-39
1537918641913820,-16,-25,-2,3,-17,-23,4,-52
1537918641922796,14,-6,-9,-17,-21,-9,-5,64
1537918641922796,-22,-1,5,-7,-20,-18,3,-24
1537918641937754,-4,5,-3,-5,-26,-28,-5,20
1537918641937754,-2,-11,3,4,29,45,-3,22
1537918641939749,-6,5,-5,5,-3,-2,5,-34
1537918641939749,3,-1,5,6,25,-2,-8,-18
1537918641960692,33,-23,2,1,3,-6,8,14
1537918641960692,-37,34,2,-16,-22,-7,-15,-10
1537918641961689,30,16,-12,-3,7,-8,9,55
1537918641961689,41,22,11,2,-2,21,20,0
1537918641985626,1,8,3,9,4,-5,-3,-15
1537918641985626,0,-23,-13,4,10,8,-4,34
1537918641986623,-33,-6,-1,-1,-6,2,6,-38
1537918641986623,6,14,-4,-3,-6,5,-8,12
1537918641989615,5,11,3,-1,0,-11,6,-12
1537918641989615,-15,9,1,19,57,39,29,-30
1537918641999588,-12,-5,4,15,32,29,-26,-18
1537918641999588,-2,-1,-17,-43,-90,-43,-4,4
1537918642012553,-11,-13,-1,-11,-40,-23,-4,5
1537918642012553,-18,-8,1,1,2,-4,34,14
1537918642012553,61,19,14,15,29,27,-18,40
1537918642012553,-36,-3,16,18,38,14,-5,-37
1537918642028511,71,22,-20,-6,-15,-3,-5,40
1537918642028511,-3,0,11,0,5,5,-3,11
1537918642042473,-67,-18,-15,-3,-19,-17,-11,-34
1537918642042473,-6,-26,7,3,12,0,-3,1
1537918642049455,5,7,2,0,7,1,5,11
1537918642049455,14,-21,-6,0,-3,0,-10,-16
1537918642057434,28,11,2,-5,-24,-54,-1,24
1537918642057434,-7,19,2,-2,16,54,-4,0
1537918642072394,-24,-20,-5,2,5,-2,-16,-34
1537918642072394,30,13,-3,-19,-57,-54,20,52
1537918642073391,-13,-15,1,-19,-36,-2,21,-11
1537918642073391,11,-7,-15,2,24,32,-4,-18
1537918642086356,0,15,7,0,5,-2,-21,18
1537918642086356,-14,-22,1,11,17,21,4,4
1537918642094335,-6,-10,-8,-12,-7,-21,-3,26
1537918642094335,5,22,-3,-3,-7,-25,6,-23
1537918642109295,1,39,7,-1,-11,9,9,-1
1537918642109295,1,-18,6,11,0,-14,-39,-18
1537918642125252,7,-5,-5,-14,3,14,11,2
1537918642125252,-5,5,1,6,16,20,6,-2
1537918642132234,-10,-10,-2,0,5,-12,-4,1
1537918642132234,11,-27,-9,-9,0,17,6,9
1537918642133231,8,15,5,4,1,0,4,-22
1537918642133231,-16,-19,-5,-7,0,-21,-9,13
1537918642147194,-1,23,0,2,4,38,17,11
1537918642147194,16,10,-3,-2,20,52,-4,-5
1537918642154175,-4,-10,-4,-1,-18,-34,-10,-29
1537918642154175,0,-8,-6,-10,-32,-42,-3,2
1537918642169135,-21,-15,1,2,-14,-39,-1,-13
1537918642169135,8,10,1,-2,18,4,14,-3
1537918642177113,-8,-1,3,2,19,-23,-30,-23
1537918642177113,13,14,0,-4,-35,62,1,9
1537918642192073,-2,-5,0,2,5,1,-5,-10
1537918642192073,-4,-4,2,4,3,-22,-10,-2
1537918642193071,-7,0,-3,-2,0,0,-3,-9
1537918642193071,11,11,13,20,25,-10,2,-2
1537918642207033,6,0,-4,-2,15,13,8,16
1537918642207033,-48,-33,-4,-1,-10,-7,-18,-18
1537918642214015,45,-10,-9,-10,3,25,25,51
1537918642214015,-7,0,1,0,0,-8,-9,0
1537918642228975,-9,-41,-5,2,4,5,3,6
1537918642228975,-13,2,-3,-5,-7,-19,-5,-4
1537918642236953,5,0,0,6,-7,12,2,-19
1537918642236953,0,-18,-4,-1,7,-8,4,3
1537918642251914,5,13,5,0,2,-6,1,-1
1537918642251914,11,4,-1,-6,-10,-5,0,-3
1537918642252911,-21,-4,1,2,0,6,-2,-3
1537918642252911,14,18,1,0,4,1,13,5
1537918642266873,-17,-12,2,3,5,-1,2,-10
1537918642266873,20,16,0,-1,-5,1,-1,18
1537918642273855,-5,9,1,0,-2,5,-2,-10
1537918642273855,-1,-5,-3,0,7,2,-4,-6
1537918642288814,-4,0,0,1,14,2,0,0
1537918642288814,-4,-1,-6,-3,-20,-16,10,-8
1537918642297791,2,17,-3,-8,-11,-1,-7,-8
1537918642297791,-12,-23,-1,0,-2,-8,7,19
1537918642311753,5,1,-5,-5,-3,7,0,-1
1537918642311753,7,20,4,2,8,0,-10,4
1537918642319732,-15,-10,0,7,3,2,2,-16
1537918642319732,5,2,-3,1,-3,-2,-7,-13
1537918642326713,-13,-4,-2,-1,-2,-5,0,-13
1537918642326713,7,-1,-2,-2,-1,1,-3,12
1537918642333694,-6,3,1,-2,-6,-1,-3,-13
1537918642333694,2,1,0,1,3,-1,1,11
1537918642348654,0,0,3,2,-3,-9,-12,-4
1537918642348654,1,2,-4,2,14,23,20,-8
1537918642357631,-1,-2,-1,-3,-3,-3,1,3
1537918642357631,3,0,-4,-6,-12,-5,-6,-3
1537918642372590,-5,-5,1,9,42,-25,-10,-3
1537918642372590,-3,2,1,-5,-51,53,-1,-13
1537918642379573,0,-4,-5,-10,1,0,2,11
1537918642379573,0,-2,1,2,1,-7,-3,-3
1537918642386553,-3,3,-4,-6,-11,13,2,-11
1537918642386553,9,1,2,6,34,-22,-12,15
1537918642394532,-2,1,2,6,7,-1,9,-4
1537918642394532,0,1,0,-3,-8,9,-7,3
1537918642409492,-9,-1,-2,2,2,-4,3,-8
1537918642409492,4,2,-2,-3,-1,-12,-2,5
1537918642417471,-4,-2,-2,-2,-12,5,3,1
1537918642417471,-4,3,0,0,7,-11,-1,-6
1537918642431434,11,5,0,-1,-8,11,3,6
1537918642431434,-7,-3,-1,-4,-4,-14,-1,-8
1537918642439412,0,-3,0,1,-1,5,-2,0
1537918642439412,2,5,0,4,7,-3,0,-9
1537918642446394,0,-3,-3,-5,-12,0,0,6
1537918642446394,2,-1,0,-4,-5,2,-6,7
1537918642454373,-3,2,-1,1,6,-7,1,-4
1537918642454373,-3,-1,-1,-1,-1,0,3,-6
1537918642469334,8,-4,-3,-7,-13,-1,-7,18
1537918642469334,7,2,-1,-2,2,-9,-3,-3
1537918642477312,-10,-3,2,4,2,6,5,-16
1537918642477312,-1,-2,-2,-3,-3,-2,-2,-1
1537918642491274,-7,-1,0,-2,-7,4,3,-11
1537918642491274,-4,1,3,1,5,-4,-1,0
1537918642500250,7,-1,1,1,-2,-1,0,4
1537918642500250,-5,-1,-1,-2,-1,1,-3,-3
1537918642514212,1,0,1,0,0,-2,-2,-2
1537918642514212,-2,-1,-1,0,0,-4,-2,-4
1537918642523189,2,1,-1,-2,-2,3,-3,4
1537918642523189,-2,-1,-2,0,1,-8,-1,4
1537918642529173,-1,-1,1,1,-8,-3,2,1
1537918642529173,2,1,0,-2,3,13,0,-2
1537918642538149,-6,-3,1,6,28,23,0,-6
1537918642538149,4,-1,-4,-15,-50,-76,-4,1
1537918642552111,-3,-3,-4,-7,-39,6,2,-2
1537918642552111,0,-1,-2,-2,-4,-9,-1,2
1537918642560089,4,1,0,2,14,5,-6,15
1537918642560089,1,-2,2,5,25,22,-2,-1
1537918642574052,0,0,1,1,10,-6,0,0
1537918642574052,-4,-2,-1,-1,1,-3,-1,-3
1537918642583029,-2,0,-2,-2,-7,-2,0,-3
1537918642583029,-1,-1,0,2,6,13,0,-2
1537918642589012,4,0,-1,-1,-2,-4,-3,4
1537918642589012,-1,-1,-2,0,5,6,1,-2
1537918642597988,-2,-1,-2,-1,-8,-10,1,-1
1537918642597988,-1,-1,-1,-1,-3,4,1,-2
1537918642611951,-8,-2,1,1,8,5,0,-8
1537918642611951,2,1,-1,-1,-1,-7,-2,-2
1537918642620927,0,-1,1,-3,-11,-9,0,0
1537918642620927,-1,-1,-3,0,3,8,0,-2
1537918642633892,0,-2,-2,1,3,4,-2,11
1537918642633892,2,-2,-1,-2,-2,-3,-1,1
1537918642642868,-1,0,-1,-3,-8,-8,0,-2
1537918642642868,-3,-1,0,2,7,12,0,-3
1537918642648852,-2,0,0,-1,5,-2,1,-3
1537918642648852,1,0,-1,-2,-7,-11,-1,-1
1537918642657829,-9,-1,-1,-1,0,8,1,-11
1537918642657829,15,-2,-3,-2,-4,-7,-12,39
1537918642671791,-6,-2,0,-2,-1,1,0,-2
1537918642671791,2,1,1,1,1,2,-1,-1
1537918642680768,-4,0,0,2,2,0,3,-5
1537918642680768,-13,-2,1,0,-1,8,6,-23
1537918642693733,2,-1,0,-4,-2,-4,-1,-1
1537918642693733,0,-4,-3,0,-2,2,-2,11
1537918642702709,0,-1,1,-1,-3,-6,-1,1
1537918642702709,-1,0,1,0,-1,1,0,1
1537918642708693,0,0,-1,-1,2,-1,-1,3
1537918642708693,-7,0,0,-1,0,-6,0,-15
1537918642717669,1,0,-1,-1,-1,4,-3,6
1537918642717669,2,0,0,0,9,6,1,0
1537918642731632,1,0,-2,-2,12,13,-2,-4
1537918642731632,1,-3,-2,-2,-22,-10,0,8
1537918642740609,8,-3,-4,-1,8,-11,-10,12
1537918642740609,-3,3,-2,-3,-18,-4,2,-10
1537918642755569,3,-1,-3,-2,-8,-34,-3,7
1537918642755569,-15,-2,2,5,21,26,2,-9
1537918642756566,8,-1,-2,-7,-16,9,-3,16
1537918642756566,5,1,1,1,6,2,3,0
1537918642769531,-3,0,0,12,50,-7,-1,1
1537918642769531,1,-3,-2,-8,-25,39,5,0
1537918642778506,-12,3,-3,-7,-16,-7,-10,-38
1537918642778506,8,15,-2,-8,-15,-20,6,28
1537918642791472,6,-43,9,8,-1,15,-2,10
1537918642791472,16,20,-6,3,14,-41,-16,-8
1537918642800448,-12,-18,5,-8,-35,-5,2,-18
1537918642800448,-17,-19,-4,-6,-3,-6,5,-10
1537918642814410,-15,22,-4,0,-1,11,-1,-14
1537918642814410,8,6,-5,5,25,6,6,21
1537918642823387,26,24,2,4,10,-3,-10,-4
1537918642823387,-2,-7,3,5,4,-3,-5,-22
1537918642829371,9,10,8,0,1,15,9,10
1537918642829371,3,22,4,0,-7,-9,-7,-7
1537918642838346,-34,-28,-4,-1,-4,-10,16,-16
1537918642838346,-9,-3,8,5,0,10,-1,23
1537918642860289,6,17,-5,-4,-1,-3,-3,-15
1537918642860289,2,5,-5,-10,-16,4,-12,9
1537918642862285,6,5,-4,-1,8,-7,3,13
1537918642862285,-5,-13,-6,2,3,11,-6,-12
1537918642883227,-5,-26,-5,-2,6,30,5,-6
1537918642883227,-15,-14,-3,-9,-37,-36,6,-3
1537918642884224,9,-5,-2,-4,-3,-1,-5,-7
1537918642884224,-1,-12,-3,4,5,-5,-5,12
1537918642897190,5,16,-4,-3,-13,-38,-3,-4
1537918642897190,1,-16,2,4,12,9,-6,1
1537918642905168,-11,18,2,5,9,15,3,-10
1537918642905168,8,-5,-3,-1,-1,-16,-6,-9
1537918642920128,-7,0,2,2,-2,13,3,-13
1537918642920128,-8,-11,1,2,10,6,1,-1
1537918642922125,-3,-3,-3,1,-2,-7,-2,8
1537918642922125,-1,19,-2,1,7,7,0,-6
1537918642943068,-13,-18,-3,-3,-9,3,2,4
1537918642943068,-10,-6,3,0,1,-1,6,-27
1537918642944065,5,6,-3,3,9,2,1,12
1537918642944065,-4,-7,1,2,4,-23,0,-5
1537918642957029,-2,-4,-6,-14,-35,35,0,0
1537918642957029,4,2,-3,-5,-3,-7,2,-6
1537918642966005,18,3,-2,-1,-2,-7,-8,37
1537918642966005,-3,5,0,-2,-2,0,7,-10
1537918642979968,2,2,1,2,-1,-21,-5,-9
1537918642979968,-6,-4,3,6,25,23,2,9
1537918642986949,-6,-4,2,0,-12,-36,-3,-5
1537918642986949,5,1,-4,-6,-12,24,-2,-8
1537918643002906,0,8,-1,-2,-4,-15,3,10
1537918643002906,5,-5,-2,-3,-2,9,-5,11
1537918643004901,-1,-5,0,4,17,6,4,-5
1537918643004901,6,17,0,-1,0,0,-1,4
1537918643016869,-19,-19,-4,-1,-4,-6,0,-12
1537918643016869,-9,1,1,1,4,0,3,-4
1537918643025845,7,3,-1,-1,-3,2,-2,-2
1537918643025845,-7,-4,-3,-1,-2,-3,-3,-5
1537918643040806,15,-1,-3,-2,2,6,-8,26
1537918643040806,-1,33,3,2,-3,-10,2,2
1537918643041804,-10,-22,-4,3,7,7,-2,0
1537918643041804,-1,-5,-3,-5,-11,-6,4,2
1537918643062747,-4,2,-1,-2,-6,-16,-4,-14
1537918643062747,2,-13,-2,-1,-4,-6,1,-10
1537918643064743,-3,2,-1,-2,1,-13,2,-7
1537918643064743,-3,5,2,2,15,41,5,-6
1537918643076709,-1,-3,-1,1,2,-2,0,-3
1537918643076709,2,-3,-1,-3,-5,-9,-1,1
1537918643085686,-2,4,1,0,-4,6,0,-3
1537918643085686,-2,-10,-1,0,1,-8,-1,1
1537918643100645,-5,7,2,0,-1,-5,2,-10
1537918643100645,0,-10,-2,-2,1,5,-4,0
1537918643101643,-1,-3,1,1,3,7,2,4
1537918643101643,-1,2,-1,-2,-3,-6,-4,-8
1537918643122586,-6,-5,-1,2,3,9,4,-9
1537918643122586,12,-9,-1,-2,7,3,3,0
1537918643124581,-5,-18,0,3,-10,-15,2,-16
1537918643124581,4,21,0,2,9,6,0,5
1537918643136548,11,10,-2,-5,-9,-9,-6,-11
1537918643136548,6,-6,-3,-8,-28,-5,11,13
1537918643145525,-13,-17,-2,-3,2,11,1,-8
1537918643145525,13,-9,2,3,16,-22,-6,13
1537918643160485,0,5,-2,0,2,-20,-12,-11
1537918643160485,-15,-1,-1,4,3,65,6,1
1537918643161482,24,19,1,-3,-5,-17,-1,-1
1537918643161482,-23,-8,-3,-5,-8,10,5,8
1537918643183423,-4,-11,-1,2,1,-8,-13,0
1537918643183423,-3,3,1,0,4,-22,-1,-12
1537918643184421,-7,-2,1,3,7,10,0,2
1537918643184421,5,-3,0,2,7,12,-4,-3
1537918643196389,-5,1,0,-3,-10,-13,-6,4
1537918643196389,-3,-8,-3,1,10,5,3,-10
1537918643205365,3,7,-2,-2,1,4,1,10
1537918643205365,-1,-2,-1,-3,-7,-14,-3,-5
1537918643219327,3,8,0,-4,-11,4,7,7
1537918643219327,-3,-18,-4,-2,-2,-17,-8,-7
1537918643226309,-4,18,-3,-2,-2,7,0,-5
1537918643226309,5,-16,-5,1,0,0,-3,2
1537918643243264,-13,-29,-1,0,-1,6,0,10
1537918643243264,18,9,0,0,1,-7,-5,5
1537918643244262,5,4,-5,-5,-4,0,-6,28
1537918643244262,2,7,4,2,0,3,0,-7
1537918643265207,2,2,-1,-2,6,-30,2,-4
1537918643265207,1,4,-1,-9,-19,28,3,33
1537918643267203,0,-10,0,0,-13,2,-5,-21
1537918643267203,-13,-6,-1,3,17,-7,-2,-22
1537918643280168,7,5,0,-9,-41,-11,-1,8
1537918643280168,-8,12,0,-1,7,-20,-2,-18
1537918643287146,-15,-18,2,6,-2,2,-8,-8
1537918643287146,8,-1,-3,-1,2,3,7,12
1537918643303105,3,11,3,9,23,14,4,3
1537918643303105,8,5,-1,-1,0,-10,4,18
1537918643304102,5,22,0,0,5,11,8,11
1537918643304102,-43,-39,-6,-1,-7,-10,-10,-20
