timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1537912543440591,10,38,-8,-16,-16,-19,6,38
1537912543440591,1,-54,-41,-3,-4,17,29,5
1537912543440591,-7,10,57,10,2,18,3,13
1537912543455551,-5,-79,-75,-33,-16,-9,17,15
1537912543455551,23,15,35,32,20,9,26,18
1537912543462532,-5,1,-45,-6,-1,-9,5,47
1537912543462532,-11,74,105,27,23,16,-11,-36
1537912543477491,-23,-103,-102,-28,-21,-51,-42,-67
1537912543477491,-36,-73,-65,-31,-41,-30,-17,-22
1537912543485470,6,25,69,13,3,32,13,9
1537912543485470,18,-3,-7,0,22,10,34,58
1537912543500430,25,87,28,-1,0,5,5,11
1537912543500430,3,25,-31,5,-20,-14,-29,-39
1537912543501427,-9,30,47,16,3,-14,-13,-19
1537912543501427,-1,-57,-45,-15,-1,28,30,44
1537912543514392,13,58,7,-3,16,20,23,32
1537912543514392,-11,-26,83,24,-2,-17,-28,-35
1537912543522372,-34,-59,-104,-37,-1,-11,-14,-34
1537912543522372,3,-15,65,24,-5,9,1,-20
1537912543537333,8,-7,-48,-17,1,7,12,36
1537912543537333,17,53,3,0,-22,3,-4,17
1537912543545310,9,33,61,19,27,7,-4,-11
1537912543545310,-6,9,20,1,-30,6,-2,-12
1537912543560270,1,-12,11,6,-9,-19,8,6
1537912543560270,8,-10,9,-2,14,23,8,12
1537912543561269,-8,-14,-100,-25,-6,-26,-23,-14
1537912543561269,-11,-34,-26,-11,-12,-2,4,3
1537912543574235,1,6,26,11,-16,-4,-1,-4
1537912543574235,8,19,7,5,20,16,12,17
1537912543582213,-2,1,6,-8,-12,-13,2,-5
1537912543582213,-2,5,-17,-1,-7,-1,-6,-7
1537912543597173,-2,10,43,18,6,6,-2,-4
1537912543597173,5,9,-6,-2,18,4,5,7
1537912543605152,3,7,23,0,-5,-6,-3,-9
1537912543605152,-6,-8,22,8,1,-6,-11,-10
1537912543619113,-1,-12,-2,0,-1,1,4,4
1537912543619113,-2,-17,-53,-20,2,0,-1,5
1537912543628089,1,-4,-10,-3,-5,-2,1,-8
1537912543628089,0,-12,-7,-1,-6,-2,-1,0
1537912543634073,4,15,19,4,-1,4,6,7
1537912543634073,-2,24,16,8,11,3,-3,1
1537912543642051,0,-2,33,5,-1,1,-4,-5
1537912543642051,-4,-22,-45,-14,-10,-5,-3,-3
1537912543657011,-3,1,5,2,-3,0,-1,-1
1537912543657011,2,9,-1,2,10,3,0,1
1537912543664990,-1,-3,13,0,-1,0,1,-1
1537912543664990,1,-1,-10,-5,-4,-1,1,0
1537912543679950,-3,25,15,5,-5,-1,-2,-4
1537912543679950,2,-22,-3,5,1,-1,-1,1
1537912543687928,3,6,-7,-8,-4,-6,2,0
1537912543687928,-6,-8,-10,-5,-3,-4,-1,-3
1537912543694910,-2,-8,-19,-4,1,2,-1,1
1537912543694910,1,12,3,1,6,4,1,2
1537912543701891,-4,0,18,3,-4,-3,-2,-4
1537912543701891,-1,27,-4,1,-1,0,-1,-3
1537912543716851,0,-27,10,3,2,3,5,2
1537912543716851,-1,-7,-24,-10,0,-5,-3,-1
1537912543724830,-1,-5,2,0,-3,-2,-2,-3
1537912543724830,0,4,2,1,1,-2,-4,-3
1537912543739790,-2,23,18,5,2,7,3,3
1537912543739790,-1,-11,-5,-2,2,3,1,2
1537912543747769,0,7,-6,-2,1,0,-1,-2
1537912543747769,1,-10,5,5,1,-1,-1,1
1537912543762729,0,-5,-10,-6,-4,-5,-5,-1
1537912543762729,-1,3,3,0,2,1,2,2
1537912543763726,-2,5,13,0,1,0,-1,-1
1537912543763726,1,-3,-11,-11,-12,-2,-2,0
1537912543776691,0,-7,2,2,2,2,-1,0
1537912543776691,0,2,-9,0,-1,-1,-2,1
1537912543785667,-3,-2,10,5,-4,-8,-3,-3
1537912543785667,-1,-3,22,4,1,4,1,1
1537912543799630,-1,8,-32,-11,-6,-4,-1,-1
1537912543799630,2,-11,-10,-3,-2,-1,-2,1
1537912543807609,0,2,2,0,0,-1,-2,-3
1537912543807609,-1,-7,-2,5,5,3,2,1
1537912543822569,-3,-2,14,-1,2,11,4,1
1537912543822569,-1,7,-3,1,-1,-9,-3,-3
1537912543823566,2,-3,-4,-1,5,7,0,2
1537912543823566,-1,3,-6,-1,-5,-4,-1,0
1537912543836531,-2,-9,2,2,-2,-4,-1,-1
1537912543836531,1,9,8,2,0,3,0,-2
1537912543845507,1,-4,-4,-1,5,0,2,-2
1537912543845507,-3,-6,-5,-5,-2,-1,-2,-4
1537912543859470,0,-6,-4,2,0,-5,-3,2
1537912543859470,-2,2,4,-1,-1,1,0,-1
1537912543867449,-1,4,2,2,-4,-5,2,5
1537912543867449,2,-3,-11,-1,-1,1,8,14
1537912543890387,-9,-10,-5,-5,-19,-17,-22,-23
1537912543890387,-7,7,4,-1,5,-1,-8,-16
1537912543891385,2,-3,1,-1,-4,-2,0,4
1537912543891385,0,0,-7,-3,4,5,2,1
1537912543897368,4,-3,0,1,0,1,7,14
1537912543897368,0,-1,3,0,0,2,1,0
1537912543905347,-2,-2,-1,0,-3,-5,-6,-4
1537912543905347,1,-6,-3,-3,-4,-4,-3,-1
1537912543919310,1,14,0,0,5,0,3,1
1537912543919310,0,-12,4,-2,1,3,2,0
1537912543927289,-1,-14,-11,-1,-1,-2,-2,-1
1537912543927289,-1,14,7,0,-4,-1,-4,-3
1537912543942249,-3,-23,-7,-1,2,1,0,-3
1537912543942249,1,5,-13,-3,-2,-3,1,5
1537912543943246,-6,-4,-6,-3,-4,0,-1,-2
1537912543943246,-4,-9,-15,-5,1,3,-2,-6
1537912543957209,1,12,13,0,-1,-3,3,1
1537912543957209,1,7,6,2,3,8,1,5
1537912543965187,0,-2,-1,1,0,1,0,-3
1537912543965187,-4,-2,2,2,-1,-5,-2,-6
1537912543979150,0,-2,-1,2,6,6,3,3
1537912543979150,1,-1,2,-1,-1,-1,0,1
1537912543988126,0,5,2,-1,0,-1,-2,-4
1537912543988126,-2,-3,-1,-3,-11,-3,-3,-1
1537912544002089,0,-4,-3,-2,-1,-1,0,0
1537912544002089,0,0,0,2,-3,-5,-4,-3
1537912544010068,0,3,1,-2,-2,2,2,1
1537912544010068,-1,-4,-1,0,-1,-7,-3,-3
1537912544017049,-2,-7,-3,-1,1,1,-1,-4
1537912544017049,0,5,2,1,-1,-6,-3,1
1537912544033006,-1,2,0,-1,2,3,2,0
1537912544033006,2,2,7,-1,1,0,0,-2
1537912544039987,-2,-1,-8,-1,0,-1,-3,-2
1537912544039987,-2,-5,-4,-1,-3,-2,0,1
1537912544047966,0,-2,-1,-2,-3,0,-3,-1
1537912544047966,-1,-2,1,1,2,1,-1,0
1537912544062926,-1,2,-3,-4,-1,-2,0,-1
1537912544062926,2,4,3,-1,1,2,4,2
1537912544062926,-1,-2,-1,-2,-2,0,-2,-2
1537912544062926,0,0,1,1,1,-3,-3,-3
1537912544076889,-1,-2,-2,-1,1,3,2,-1
1537912544076889,-2,-2,-3,-1,-2,-5,0,1
1537912544084867,1,26,15,2,-2,-4,-1,-1
1537912544084867,-2,-25,-15,-3,-1,-4,-4,-3
1537912544099827,-2,-10,-6,0,2,-1,-3,1
1537912544099827,-2,0,-1,-2,-3,2,2,-4
1537912544107806,0,0,1,1,-4,-8,-2,0
1537912544107806,-1,11,5,0,8,1,-2,-1
1537912544122766,1,0,-3,-2,-5,-2,0,0
1537912544122766,0,-2,0,1,3,4,1,1
1537912544123764,-1,-2,-3,-2,-4,-7,-3,0
1537912544123764,0,-2,-2,-1,-5,-1,2,1
1537912544136729,1,-3,2,1,-2,-3,-3,-1
1537912544136729,1,3,2,1,1,-2,-1,0
1537912544144707,-1,-7,-1,-2,-2,2,0,-1
1537912544144707,-4,0,-7,-3,0,8,0,-2
1537912544159667,-2,24,2,-1,0,0,-3,-3
1537912544159667,-1,-16,-3,-2,-6,-1,-1,-2
1537912544167646,-2,-8,-8,-1,4,-2,-3,-1
1537912544167646,-1,1,-1,-2,-3,-4,1,1
1537912544182606,-2,7,5,1,-1,-1,-2,0
1537912544182606,-1,4,2,-1,-1,-3,-1,2
1537912544183603,1,-1,-2,2,3,2,-1,-1
1537912544183603,-2,-3,0,-1,3,2,0,-1
1537912544196569,-1,-5,-4,-2,-2,0,0,-4
1537912544196569,1,3,4,-2,-1,-1,-1,-2
1537912544205545,0,-8,-4,-2,-4,-4,0,0
1537912544205545,1,4,-1,-1,0,-3,0,1
1537912544219507,-1,18,13,5,0,-2,-1,1
1537912544219507,0,-20,0,1,1,1,0,-1
1537912544227486,-1,-4,-31,-10,-1,2,-1,0
1537912544227486,-3,-11,-12,-3,0,-2,-2,-2
1537912544242446,-3,-10,-4,-2,-3,-2,0,0
1537912544242446,0,20,23,4,0,0,1,-1
1537912544243444,0,1,34,8,3,4,-1,-1
1537912544243444,3,18,-25,1,2,0,0,1
1537912544257406,3,-23,-16,-9,-3,-4,0,0
1537912544257406,-3,-30,-111,-31,-7,1,3,4
1537912544265385,2,1,22,6,1,1,0,-1
1537912544265385,-4,14,52,-3,2,1,-1,-2
1537912544279348,0,13,30,18,6,4,-1,-2
1537912544279348,0,38,22,7,2,-1,-8,-5
1537912544287327,-2,-25,-15,8,-1,1,1,-1
1537912544287327,10,47,33,-4,-10,-1,5,6
1537912544302286,-7,-70,-55,3,1,-4,-1,-2
1537912544302286,4,21,13,-6,9,4,0,1
1537912544303284,4,27,-13,-5,-6,-3,-2,0
1537912544303284,-14,-23,35,17,-3,1,-4,-7
1537912544317246,10,11,-40,2,-14,-13,-5,-1
1537912544317246,1,14,37,14,1,7,16,13
1537912544325225,9,4,50,-4,22,15,-1,0
1537912544325225,-6,-45,-72,-23,-7,4,1,-4
1537912544339187,-28,-17,-12,-20,-13,2,-10,-14
1537912544339187,-10,-37,-2,15,11,-5,-7,-6
1537912544347166,3,26,27,3,13,4,10,8
1537912544347166,22,20,-13,-6,-34,-10,-1,12
1537912544363124,11,33,33,-14,28,15,11,-4
1537912544363124,1,27,-15,7,-6,-15,-12,-4
1537912544363124,-19,-68,-34,-29,-45,-12,-5,-5
1537912544363124,-10,-26,-29,6,20,-39,-30,-1
1537912544377086,-3,27,-1,-12,4,-22,-1,-10
1537912544377086,2,0,7,-13,-28,-11,-11,-10
1537912544385065,4,34,28,26,30,28,14,4
1537912544385065,-8,-27,-12,13,14,-11,14,5
1537912544399028,27,22,96,19,-32,22,21,45
1537912544399028,-9,-20,-79,-8,-32,12,5,-6
1537912544408003,2,10,-22,-12,59,-9,-36,-43
1537912544408003,-35,-35,-60,-34,-95,-84,-25,-44
1537912544421966,9,9,97,24,34,5,4,6
1537912544421966,9,-11,-7,-7,-3,28,14,19
1537912544430943,-13,-24,-72,-14,-2,-9,-8,10
1537912544430943,16,-12,58,12,54,37,15,17
1537912544445902,-7,17,-49,-23,-15,-7,3,-22
1537912544445902,5,-7,77,37,20,7,36,38
1537912544446900,-2,17,4,10,-16,-5,7,-5
1537912544446900,11,-13,-12,7,30,7,-52,-18
1537912544459865,-9,-24,-35,1,-6,12,13,11
1537912544459865,-4,0,29,-3,34,3,-4,4
1537912544468841,8,18,7,9,-16,18,6,24
1537912544468841,-28,9,57,-18,13,6,-44,-79
1537912544481807,-13,-47,-124,-50,-46,-47,-39,-40
1537912544481807,-2,-42,-15,-7,4,7,27,22
1537912544490783,0,1,22,13,-8,11,28,28
1537912544490783,19,58,45,14,2,22,12,34
1537912544496766,1,38,73,27,17,-15,-10,-8
1537912544496766,-3,-16,-32,1,32,16,-3,-13
1537912544505743,5,-32,-34,-21,-1,-15,-8,11
1537912544505743,15,18,18,15,-3,34,53,29
1537912544519705,-1,17,-1,-1,-9,-13,-29,-4
1537912544519705,-21,48,77,-7,-2,-18,-27,-63
1537912544528681,3,-26,-46,11,0,-3,3,14
1537912544528681,1,-4,-32,7,3,12,16,9
1537912544541646,14,71,26,8,-18,-23,16,12
1537912544541646,10,-66,-21,-12,26,20,-11,-6
1537912544550622,-29,-25,21,-18,-40,-52,-35,-31
1537912544550622,-5,-13,-74,-13,-8,9,15,19
1537912544556606,8,-12,5,17,37,40,56,61
1537912544556606,-7,11,-13,-8,-34,-16,-21,-30
1537912544565583,5,47,16,-18,-33,-29,-47,-61
1537912544565583,10,43,39,15,24,9,19,16
1537912544579545,-12,-48,-1,2,35,15,-2,-7
1537912544579545,-6,-10,-32,0,-13,-8,7,24
1537912544588521,-3,-18,9,18,3,16,20,11
1537912544588521,4,17,80,2,-7,-12,-7,-12
1537912544602484,3,14,-80,-8,43,30,-17,-19
1537912544602484,8,-21,34,-3,-53,-26,6,21
1537912544610462,4,24,-25,-6,22,8,-1,-4
1537912544610462,-12,-25,-26,-7,-1,7,-5,-12
1537912544617444,-13,-12,37,5,-12,9,14,17
1537912544617444,-1,28,30,3,-10,-13,-12,-11
1537912544626420,11,-32,-19,-2,-11,1,11,19
1537912544626420,2,-9,-54,-3,0,15,16,3
1537912544639385,-10,-39,26,-2,-17,-25,-44,-53
1537912544639385,1,35,-18,-5,1,-8,-3,-7
1537912544648361,2,-3,-7,-3,3,12,8,32
1537912544648361,0,-14,-21,-3,31,15,11,1
1537912544662324,-6,0,23,5,10,-16,-9,-10
1537912544662324,8,24,18,3,0,7,-2,7
1537912544671300,9,22,12,5,-2,19,17,2
1537912544671300,2,-15,-3,5,15,-15,15,27
1537912544677284,-1,15,24,5,-5,-11,-25,-2
1537912544677284,0,-25,-77,-25,-3,-10,-7,-7
1537912544686260,-8,-17,-2,1,-2,-5,-13,5
1537912544686260,-7,46,44,18,6,20,4,-13
1537912544699225,10,-31,-33,-29,-35,7,16,-8
1537912544699225,-3,-21,-13,-7,34,23,15,17
1537912544708201,-22,-35,-12,-5,-44,-28,-23,-37
1537912544708201,-12,54,51,15,4,-12,-13,-10
1537912544722164,15,-9,53,10,-10,-1,6,14
1537912544722164,2,-18,-95,-17,-2,-8,1,4
1537912544731140,15,31,8,-4,15,19,29,23
1537912544731140,4,-16,29,-2,-7,0,-3,2
1537912544746100,-11,2,-25,-2,-7,2,-16,-4
1537912544746100,5,9,34,28,25,7,19,15
1537912544747097,-8,-17,0,9,2,-3,-10,-21
1537912544747097,-6,-5,-8,-8,-24,-15,-28,-33
1537912544759065,0,4,0,-12,-6,-14,15,16
1537912544759065,3,5,24,4,1,11,-6,3
1537912544768041,-4,25,18,-2,-5,-7,22,2
1537912544768041,9,-34,-38,-21,-15,7,-8,11
1537912544782004,-1,-13,-65,-10,-16,-15,-4,15
1537912544782004,-18,29,31,10,8,-18,-38,-59
1537912544790980,9,7,59,6,-1,6,15,3
1537912544790980,-6,-20,-79,-21,1,6,13,16
1537912544805940,-6,-28,6,6,-1,5,5,6
1537912544805940,1,7,54,12,9,4,2,11
1537912544806937,5,46,-18,0,13,5,-5,-1
1537912544806937,4,-51,-51,-19,-16,-10,4,10
1537912544819902,-2,4,-14,7,9,13,14,5
1537912544819902,-7,5,54,6,-16,-22,-26,-22
1537912544827881,1,6,-18,-10,-4,-5,-10,-9
1537912544827881,0,38,28,9,-6,-12,1,7
1537912544841844,6,-20,-4,0,11,23,17,6
1537912544841844,6,5,-11,-7,-12,-3,16,7
1537912544850820,-21,-18,12,4,-10,-16,-48,-48
1537912544850820,-10,-3,1,0,-10,-26,-15,-22
1537912544865780,5,11,3,4,12,17,17,24
1537912544865780,2,10,2,-7,-25,-23,-7,-1
1537912544867775,6,-5,8,-6,22,12,22,17
1537912544867775,0,4,7,23,2,3,-7,-2
1537912544879742,4,46,71,4,-2,-5,-1,-9
1537912544879742,-14,-94,-116,-36,3,18,8,12
1537912544888719,0,-27,-19,-22,-16,-11,3,6
1537912544888719,3,-5,33,12,15,9,18,19
1537912544901684,-3,25,26,21,15,11,-6,-6
1537912544901684,-1,37,41,1,-20,-29,-45,-30
1537912544910660,2,-6,-34,4,13,20,13,10
1537912544910660,-4,11,8,-3,5,8,-3,-26
1537912544925620,-9,16,-1,2,-13,-34,-22,-19
1537912544925620,5,-12,3,2,-2,11,20,30
1537912544927615,0,-11,-23,-7,16,14,22,10
1537912544927615,2,16,37,7,-3,-1,-18,-12
1537912544939582,4,-9,-34,-24,-16,3,5,7
1537912544939582,-6,-5,-24,9,16,6,16,9
1537912544948559,3,-9,9,-1,1,1,-12,-1
1537912544948559,6,-27,-70,-18,3,6,20,23
1537912544962521,-7,-25,32,11,9,-8,-10,-12
1537912544962521,-8,33,32,24,31,18,-9,-30
1537912544969502,8,37,51,5,-46,-48,11,32
1537912544969502,-22,-45,-40,-14,-19,-13,-42,-55
1537912544985460,-7,-9,-33,-16,-7,-3,-17,-9
1537912544985460,2,14,23,-1,-4,-9,2,-16
1537912544987455,-4,5,1,11,51,54,13,-6
1537912544987455,5,5,36,5,-43,-48,9,41
1537912545000420,16,-5,-58,-21,-10,21,24,26
1537912545000420,22,20,18,-3,4,15,27,32
1537912545008399,-6,-26,-11,5,20,10,-13,-3
1537912545008399,-3,45,10,-2,8,-4,13,7
1537912545022361,0,-60,3,10,0,20,1,-9
1537912545022361,-5,-15,-33,-7,-31,-40,-30,-25
1537912545029343,-2,4,19,4,22,3,-17,-14
1537912545029343,13,11,29,12,20,39,21,24
1537912545046297,-16,12,-15,-3,-9,-32,-14,-3
1537912545046297,-16,-10,9,-10,8,12,-17,-14
1537912545047295,7,-8,-7,-3,-26,0,19,8
1537912545047295,3,-5,-17,3,27,-3,20,22
1537912545059263,-4,16,30,10,0,10,-27,-38
1537912545059263,-12,17,23,3,-17,-22,-21,-35
1537912545068239,-7,-25,-57,-8,-6,8,4,-4
1537912545068239,25,30,13,-11,5,-12,7,18
1537912545083199,8,5,69,12,-2,-1,8,21
1537912545083199,-4,-25,-104,-24,-2,15,11,25
1537912545089183,-10,-17,-7,-1,-1,-21,-12,-16
1537912545089183,-3,-15,19,0,2,20,8,-4
1537912545106138,0,0,-23,-5,3,-11,-6,0
1537912545106138,4,22,42,17,2,7,4,1
1537912545107135,1,11,19,4,-8,-17,0,5
1537912545107135,-2,-15,-22,-3,-5,10,-14,-17
1537912545119103,-9,4,-4,-2,-18,-7,-6,-18
1537912545119103,2,-9,7,4,3,7,20,13
1537912545128079,1,3,-6,-7,-8,-13,2,13
1537912545128079,-16,-7,4,-5,-16,-10,-42,-41
1537912545143039,-3,4,-13,0,14,-1,2,-10
1537912545143039,6,-5,-4,-4,3,7,3,11
1537912545149023,5,8,12,5,3,14,12,16
1537912545149023,-4,-1,1,1,2,1,0,1
1537912545165977,-1,-5,-15,-4,-3,-3,2,1
1537912545165977,3,-5,-2,1,2,5,11,11
1537912545166975,-3,6,14,4,3,-1,-12,-11
1537912545166975,-3,-5,4,-6,-5,-3,-8,-13
1537912545179940,3,-1,-16,-4,1,3,3,3
1537912545179940,1,-7,-6,2,-4,-5,2,4
1537912545187919,-5,1,-1,-2,-3,-4,-9,-11
1537912545187919,0,-2,1,-2,-6,-7,0,-1
1537912545201881,1,-17,-8,0,4,2,11,5
1537912545201881,-2,34,13,2,-2,-1,-5,-1
1537912545210857,0,-39,-21,-14,-10,-4,-6,-8
1537912545210857,2,4,-5,0,4,8,6,8
1537912545225817,-2,7,3,0,3,-1,-3,0
1537912545225817,-2,1,22,3,0,-2,-2,-3
1537912545226815,-2,16,15,6,1,-1,-2,-3
1537912545226815,-1,-3,-6,-2,-5,-3,-1,1
1537912545239780,0,-4,-8,-3,0,0,1,0
1537912545239780,1,-10,-12,1,-3,-1,1,2
1537912545248756,4,13,8,-5,-3,0,1,-2
1537912545248756,-3,-11,-6,0,1,2,-3,-3
1537912545261721,-3,-2,4,-1,0,-7,-2,-3
1537912545261721,2,-10,-16,-3,-4,-3,2,3
1537912545270698,-3,0,5,5,-2,-5,-4,-1
1537912545270698,-2,0,3,-1,1,-1,-2,-1
1537912545285658,0,-2,-18,-3,1,2,0,2
1537912545285658,0,-6,-1,-2,-4,-2,0,0
1537912545287653,-2,4,5,2,-1,-2,-4,-4
1537912545287653,-1,-2,2,-1,6,0,1,0
1537912545299620,-1,11,-9,-5,-3,1,1,0
1537912545299620,2,-14,26,4,3,0,-2,-1
1537912545308597,-3,-7,-32,-6,-4,0,1,0
1537912545308597,-4,-11,-5,-3,-7,-5,-3,-4
1537912545321562,-2,0,2,-1,0,2,-2,-1
1537912545321562,1,12,4,-1,-2,-1,-2,-1
1537912545330538,-1,9,19,5,8,4,1,-1
1537912545330538,2,-3,-5,-1,-7,-7,1,-2
1537912545345497,-1,-2,-3,-1,1,0,1,2
1537912545345497,2,-1,1,-1,-1,0,2,3
1537912545347492,-4,2,6,1,-1,-1,-5,-3
1537912545347492,0,-13,-5,-3,-4,-3,-1,-1
1537912545359460,2,-4,-2,4,2,-2,13,10
1537912545359460,-3,-2,-7,-5,1,-1,-15,-10
1537912545368436,-6,-5,-5,-6,-6,-2,0,-12
1537912545368436,0,10,0,0,5,4,-2,1
1537912545382399,1,-7,-4,-3,-11,-6,-1,1
1537912545382399,0,-7,-3,2,0,3,8,11
1537912545397359,1,6,1,2,2,-2,0,1
1537912545397359,-1,1,2,3,-3,-3,-3,-1
1537912545405338,1,0,3,0,-1,0,-2,-2
1537912545405338,0,4,-1,-1,-1,-2,0,-1
1537912545407332,0,0,14,1,-1,-3,-3,-1
1537912545407332,-1,-3,-24,-4,-1,1,3,1
1537912545419300,-3,-7,-5,-3,1,0,-5,-2
1537912545419300,-1,8,3,-1,-3,-3,-2,-5
1537912545428276,1,-3,6,2,3,2,2,1
1537912545428276,-2,-17,-11,-4,-5,-4,-2,2
1537912545442239,-3,-3,-8,-3,3,3,0,-2
1537912545442239,-4,-3,2,0,-2,-3,2,-2
1537912545449220,-2,6,5,0,0,2,0,2
1537912545449220,0,11,10,2,0,-2,-3,-1
1537912545465178,-3,-1,-1,-1,-3,3,-2,-4
1537912545465178,1,1,2,1,5,3,1,-1
1537912545472159,-2,-4,-4,0,-4,-3,-5,-4
1537912545472159,2,0,-3,-2,-7,-2,2,2
1537912545479140,0,2,6,2,4,3,-1,-2
1537912545479140,-1,-3,-4,-2,5,5,3,3
1537912545488116,1,-1,-7,-1,2,1,-2,0
1537912545488116,0,0,6,2,-2,-4,-1,1
1537912545503076,-1,3,2,0,3,4,1,-4
1537912545503076,-3,-4,-7,-3,-6,-6,-3,-3
1537912545509060,0,-2,-1,1,1,-2,-1,0
1537912545509060,-2,26,3,0,0,0,0,-1
1537912545525017,0,-11,11,2,-1,-4,-2,0
1537912545525017,-3,-6,-17,-4,-2,2,1,-4
1537912545531999,-1,-9,-11,-5,-3,-3,1,2
1537912545531999,-2,0,1,-1,2,4,-3,0
1537912545539978,-2,4,-5,-1,-1,-4,-3,-1
1537912545539978,-2,1,3,-2,-5,-6,-1,0
1537912545555935,0,2,7,0,-1,3,2,1
1537912545555935,0,17,3,1,1,2,0,-1
1537912545562916,-1,-15,19,5,0,-2,-3,-4
1537912545562916,1,-5,-15,0,1,0,-1,-1
1537912545569898,-3,-10,-30,-14,-10,-4,0,-2
1537912545569898,-1,-10,7,3,6,6,4,3
1537912545584858,0,16,2,-3,-2,-3,-2,-1
1537912545584858,-2,6,15,3,-1,2,0,0
1537912545591839,2,13,1,5,-1,-4,-1,0
1537912545591839,-8,-31,22,-1,2,0,-4,-7
1537912545599818,-1,-8,-46,-7,-11,-5,-5,-3
1537912545599818,11,8,-4,-3,4,3,7,8
1537912545608794,-3,3,4,1,-5,-2,-1,-4
1537912545608794,5,16,19,6,2,2,0,-1
1537912545622756,3,48,38,6,4,2,-1,1
1537912545622756,5,-60,-30,-10,-1,-4,-4,-3
1537912545629738,2,-27,-46,-9,-6,-1,4,4
1537912545629738,-20,-10,-4,0,2,3,0,-2
1537912545644698,-21,-21,7,0,-5,-7,-2,-3
1537912545644698,30,104,47,9,-1,-1,0,6
1537912545651679,11,4,32,8,7,4,4,13
1537912545651679,-39,-103,-71,-13,-7,-5,-14,-29
1537912545675616,-33,-45,-39,-16,-6,-4,-1,-17
1537912545675616,-6,30,25,-1,4,-2,-5,-1
1537912545677610,16,21,25,14,2,-3,-7,-9
1537912545677610,32,60,-4,-9,-8,-5,7,15
1537912545682597,15,1,-17,-4,6,2,1,4
1537912545682597,-11,-4,42,6,2,4,4,5
1537912545689578,-4,-9,-39,-7,5,5,-1,7
1537912545689578,-4,-19,-30,-2,-12,-6,-1,1
1537912545705535,6,4,25,7,2,-2,-1,-2
1537912545705535,-2,-9,4,5,-3,-5,0,3
1537912545711520,-10,14,32,2,6,2,-9,-13
1537912545711520,10,31,19,5,2,-4,3,2
1537912545728474,11,-32,-26,-10,-7,21,28,33
1537912545728474,-18,-50,-43,-9,5,-7,-17,-12
1537912545729471,-25,51,46,-5,-19,-22,-35,-56
1537912545729471,8,-4,-9,-3,-10,-9,1,2
1537912545742436,8,9,-51,-5,8,4,9,12
1537912545742436,-4,-22,-7,0,1,4,9,14
1537912545749418,10,30,12,6,-1,-2,-1,-3
1537912545749418,10,24,125,16,-5,-8,6,9
1537912545765375,-8,-20,-60,-19,6,-7,-17,-6
1537912545765375,-14,-40,-64,-13,-8,1,3,-12
1537912545772357,-2,-25,10,6,10,13,29,27
1537912545772357,11,33,47,23,36,36,10,32
1537912545788314,3,3,52,13,-17,-23,-10,-9
1537912545788314,0,10,-40,-13,-9,6,8,-29
1537912545789311,-2,-14,17,-17,-25,-18,-34,-7
1537912545789311,-3,-22,-84,-12,2,7,6,5
1537912545802276,-21,2,15,5,7,12,-8,-37
1537912545802276,7,28,52,8,3,-3,-4,-10
1537912545809258,13,-8,-1,5,2,17,22,36
1537912545809258,-5,-1,-54,-15,-3,-10,-10,3
1537912545825215,-4,-22,1,4,0,-5,-16,-17
1537912545825215,21,41,37,-6,-15,4,46,38
1537912545833194,3,-35,-30,11,23,28,43,63
1537912545833194,-15,24,33,16,6,-23,-78,-48
1537912545848154,-8,41,84,14,-13,-30,-39,-83
1537912545848154,-13,-56,-94,-47,-25,-17,-13,-4
1537912545850149,-5,-42,-12,-5,12,17,60,34
1537912545850149,13,8,-11,-3,8,28,39,44
1537912545863114,-6,19,49,15,-3,-11,-51,-23
1537912545863114,12,23,32,23,9,-9,-8,-4
1537912545869098,2,-1,-40,-22,-17,-15,-13,-7
1537912545869098,3,-15,6,3,10,18,35,21
1537912545885055,9,57,25,7,-6,-12,5,0
1537912545885055,-11,-34,69,10,8,1,-14,-2
1537912545892037,-14,-51,-109,-29,-14,-13,-13,-20
1537912545892037,-9,20,13,-9,-4,-9,-2,-16
1537912545907994,10,-69,2,-3,1,19,23,46
1537912545907994,7,47,8,13,5,1,3,8
1537912545909989,-12,4,44,25,14,-6,-26,-35
1537912545909989,-11,-32,-3,-9,-5,-4,-6,-27
1537912545921957,19,25,-33,-1,10,-2,37,68
1537912545921957,5,15,17,12,7,7,-7,-10
1537912545930933,-13,0,10,-14,-30,-27,-34,-60
1537912545930933,4,-10,-65,-8,11,13,8,27
1537912545944895,-10,7,0,-7,-6,-2,-33,-58
1537912545944895,-7,10,41,12,-4,2,-3,4
1537912545952874,10,15,-7,4,31,20,25,32
1537912545952874,-1,-10,-20,-5,-14,-10,-11,-21
1537912545967834,20,18,45,-4,2,16,31,45
1537912545967834,-16,-49,-114,-18,-9,-6,5,0
1537912545969829,5,54,52,21,15,11,-5,2
1537912545969829,-11,-21,9,-4,-13,-11,-8,-11
1537912545982794,-6,-13,-5,3,-2,1,-6,-22
1537912545982794,3,-5,-27,-9,-5,-4,8,5
1537912545989775,4,5,-8,-1,16,18,21,34
1537912545989775,-4,8,16,2,-19,-25,-15,-31
1537912546004736,-3,55,14,-9,-22,-23,-36,-17
1537912546004736,-8,-34,7,-2,-17,-16,-27,-15
1537912546011717,10,8,19,5,21,4,4,-3
1537912546011717,20,9,3,2,8,14,29,31
1537912546028671,-12,8,-13,0,0,-16,-6,-17
