timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1537917565791377,-4,0,-1,-6,-33,-11,8,-1
1537917565791377,0,-2,-2,-8,-16,-20,5,7
1537917565795366,4,0,-2,-5,-13,2,2,3
1537917565795366,-8,0,-1,0,15,-8,-13,-3
1537917565804342,4,1,1,5,1,-60,-25,-3
1537917565804342,-3,1,3,11,38,-2,-8,-12
1537917565819302,13,2,1,10,67,96,17,12
1537917565819302,-9,-3,-4,-8,-64,-70,-20,8
1537917565825286,13,0,0,-2,-14,12,34,18
1537917565825286,-29,-1,1,10,39,15,-52,-37
1537917565842241,26,1,-4,-18,-68,-40,-19,11
1537917565842241,12,1,2,8,24,40,52,30
1537917565843239,-11,-2,0,4,53,92,17,-1
1537917565843239,2,4,8,18,10,-103,54,1
1537917565855206,-12,-4,-4,-6,9,93,-62,-27
1537917565855206,-3,-12,-7,-4,63,-89,-72,-14
1537917565864183,-26,-2,4,17,-47,44,39,6
1537917565864183,39,2,-12,-17,15,-51,-26,17
1537917565879142,-42,4,14,47,89,-37,6,-48
1537917565879142,7,6,0,-29,-123,3,7,22
1537917565885126,31,-22,-21,-62,-29,-37,48,11
1537917565885126,6,26,23,25,53,-57,-64,-17
1537917565909062,13,-9,-5,-35,-115,39,69,73
1537917565909062,-34,12,9,70,127,92,-79,-37
1537917565911057,-4,-4,8,11,-66,-63,16,8
1537917565911057,-45,-59,-33,-51,-47,81,-76,-9
1537917565916044,50,37,34,20,33,15,56,-9
1537917565916044,18,-10,-13,-44,-74,52,-18,11
1537917565925020,9,27,-7,-20,45,33,-76,49
1537917565925020,-4,2,20,71,59,-90,4,-12
1537917565938982,-38,-12,-17,-39,-70,45,-6,-18
1537917565938982,7,15,-8,2,60,-7,13,-14
1537917565945964,-13,1,3,38,87,49,-61,-48
1537917565945964,11,0,-21,-68,-104,63,-33,-11
1537917565961921,-10,-14,-4,25,73,-62,72,21
1537917565961921,14,-4,10,15,1,-8,15,40
1537917565962919,13,-4,-11,-16,-60,61,12,-59
1537917565962919,-13,20,15,38,127,127,-46,29
1537917565984860,25,-14,-20,-25,-20,-125,-57,-4
1537917565984860,26,5,7,-8,7,-50,84,35
1537917565985857,-38,-21,1,-18,-2,0,-9,-41
1537917565985857,-14,-25,20,59,49,-60,74,10
1537917565998823,27,48,-2,-53,-128,-111,-24,49
1537917565998823,0,-7,-8,-4,121,106,52,-43
1537917566005804,-13,-10,14,42,116,-45,-16,12
1537917566005804,9,27,-31,-118,-128,44,-23,-49
1537917566021761,-32,-20,-2,33,127,14,22,-23
1537917566021761,31,10,23,52,73,52,1,29
1537917566023756,-1,-7,-25,-61,-86,-82,-29,-7
1537917566023756,-2,-18,-10,17,94,127,17,2
1537917566044700,-26,3,12,45,127,-26,-17,-52
1537917566044700,-1,3,-9,-23,-12,-47,-65,-15
1537917566045697,0,-7,-11,-46,-4,55,27,6
1537917566045697,12,7,14,51,23,-105,83,48
1537917566058663,28,-16,-10,9,41,17,-36,14
1537917566058663,-7,12,17,12,-33,-98,-8,-9
1537917566065644,18,1,-3,-20,-59,-49,63,15
1537917566065644,7,-12,-15,-36,-57,-101,-56,-10
1537917566081602,-22,17,21,25,-35,-88,-12,-11
1537917566081602,-8,-5,-4,8,-14,83,56,-14
1537917566083596,-2,7,2,-3,-16,68,-20,-17
1537917566083596,3,-10,-19,-41,81,76,25,-3
1537917566104540,3,-11,-2,20,-84,-2,-6,-11
1537917566104540,12,-16,-17,-61,-57,98,-48,-11
1537917566105537,7,11,11,13,10,32,5,33
1537917566105537,-29,15,27,90,27,20,37,-45
1537917566118503,67,-12,-24,-49,-40,44,-26,59
1537917566118503,-31,-6,2,-3,-37,48,17,-32
1537917566125484,10,-1,-2,0,9,-2,-16,4
1537917566125484,-25,-12,-7,-33,-12,64,-16,-22
1537917566141441,-11,17,17,68,102,60,-15,1
1537917566141441,-33,-21,-19,-20,-88,-105,-75,-17
1537917566143436,9,-11,-18,-59,-74,-33,30,23
1537917566143436,17,8,15,29,42,8,54,47
1537917566164380,-22,7,3,11,-72,-21,-29,-4
1537917566164380,-22,-10,-2,5,79,-31,26,-13
1537917566166375,-14,5,5,28,30,-29,0,3
1537917566166375,23,19,7,5,-63,-16,0,60
1537917566178343,2,-5,9,-4,110,61,-21,-10
1537917566178343,-12,2,-7,-27,-105,-6,31,0
1537917566187319,-19,1,3,24,21,-18,-52,-29
1537917566187319,2,-10,-5,4,78,122,19,-12
1537917566202279,-15,1,-4,-39,-101,-26,51,-7
1537917566202279,37,-1,2,-4,-44,15,-20,50
1537917566203276,-8,-3,2,33,124,59,-73,-10
1537917566203276,25,-7,-20,-23,-128,-121,-2,16
1537917566224220,-13,-1,0,-23,21,-7,-6,-25
1537917566224220,-2,7,-4,-10,-25,-38,-9,6
1537917566226215,12,-4,6,-7,-81,-50,-15,33
1537917566226215,-3,2,6,22,20,-15,-50,-29
1537917566238182,-17,-7,-4,-9,11,-5,49,-19
1537917566238182,-13,2,6,30,42,-93,-8,2
1537917566247159,-3,-4,-6,-1,-31,-53,-9,-40
1537917566247159,5,2,-2,-37,7,48,-27,-1
1537917566262118,6,-17,-26,-73,-128,114,52,21
1537917566262118,-21,-1,8,22,60,10,-35,-31
1537917566263116,10,4,7,46,114,69,8,40
1537917566263116,-3,14,5,-6,-27,-24,36,-20
1537917566284060,5,2,-6,-2,-15,-19,-39,13
1537917566284060,4,-4,-1,-5,-2,17,14,3
1537917566286055,2,2,3,15,22,18,23,-31
1537917566286055,-1,1,4,2,-1,34,8,48
1537917566299020,-9,-10,0,13,28,4,-25,-2
1537917566299020,20,5,-5,-1,-8,-49,24,-2
1537917566306001,-5,0,3,4,32,-6,-18,-27
1537917566306001,9,1,7,23,10,6,-17,3
1537917566321959,-5,-1,1,13,42,-54,37,-4
1537917566321959,1,-12,-14,-43,-64,-16,2,5
1537917566322956,-6,3,0,-16,-33,-8,-7,-6
1537917566322956,-15,-6,-3,-15,-8,-3,30,1
1537917566345896,6,3,4,21,31,18,-24,-5
1537917566345896,19,4,5,13,30,27,-3,-3
1537917566346894,4,4,4,11,15,0,25,11
1537917566346894,-11,-5,-4,-2,1,-18,2,-17
1537917566358861,-1,-1,2,3,3,8,-21,-2
1537917566358861,-1,1,1,3,6,15,7,-6
1537917566365843,-3,0,1,2,-2,-12,3,8
1537917566365843,2,-3,-4,-9,-23,-15,9,-3
1537917566381800,-10,-7,-4,-7,-4,8,-15,-7
1537917566381800,0,-1,-1,0,9,11,4,-3
1537917566383796,4,1,-2,8,11,0,7,-1
1537917566383796,-6,-3,-3,-10,-13,-9,3,-3
1537917566404737,-4,-3,0,-4,0,1,-3,1
1537917566404737,4,1,1,7,20,7,7,1
1537917566405735,-1,-1,0,3,2,-5,1,5
1537917566405735,0,2,-2,-10,-16,-6,2,-4
1537917566418700,-18,-12,-1,-4,-4,-1,-11,-5
1537917566418700,23,8,3,5,7,-2,-2,4
1537917566425682,-6,-1,0,2,-1,-1,-2,-16
1537917566425682,8,-1,-3,-8,-12,-4,4,14
1537917566443635,-3,2,-1,1,2,0,-4,-18
1537917566443635,-8,0,0,2,6,7,-5,2
1537917566444632,-1,0,5,8,4,-3,7,-3
1537917566444632,4,1,-4,-6,-3,-6,-2,-4
1537917566464578,1,0,-1,-3,-7,-3,-7,-5
1537917566464578,-4,-2,-3,-4,-1,4,3,5
1537917566465575,0,2,1,-2,2,0,3,6
1537917566465575,-9,-5,-1,3,-6,-8,-2,-11
1537917566478540,4,1,0,0,0,3,-2,11
1537917566478540,-8,-2,0,-1,-1,3,2,-5
1537917566487516,1,-2,0,-1,1,0,3,1
1537917566487516,0,-3,1,-2,-5,-3,3,-3
1537917566501479,5,1,-1,-2,1,3,-1,0
1537917566501479,-8,1,0,3,7,1,-2,-1
1537917566503474,2,2,0,-2,-2,-1,2,-2
1537917566503474,-7,-4,1,4,1,0,4,-4
1537917566524417,5,1,-4,-6,-10,-6,-3,1
1537917566524417,-8,-3,1,2,1,-2,-1,-2
1537917566525415,0,-1,-3,-4,-4,-4,-3,-2
1537917566525415,0,-1,0,0,-3,-1,1,-3
1537917566538380,2,1,2,3,3,3,-2,2
1537917566538380,-3,-3,-2,0,-1,1,-2,-2
1537917566547356,0,0,-2,-4,-2,1,1,0
1537917566547356,2,0,0,0,1,2,1,2
1537917566563314,-3,0,-1,1,3,3,0,-2
1537917566563314,-1,-3,-3,-3,-5,-2,-5,-4
1537917566569297,-3,0,-2,-1,0,1,0,2
1537917566569297,1,0,-1,-3,-3,0,2,1
1537917566577276,-1,0,-1,1,2,-1,-1,-1
1537917566577276,-3,-1,0,0,1,1,-1,-2
1537917566584258,-2,0,0,0,-1,1,-1,-2
1537917566584258,3,-1,-4,-2,-4,1,-1,0
1537917566590241,2,-1,-3,-3,0,2,-2,3
1537917566590241,0,2,0,0,1,1,-3,-1
1537917566605202,1,1,0,1,0,-1,0,2
1537917566605202,0,0,1,-2,-1,-1,0,0
1537917566613184,0,-3,0,1,0,1,-2,-2
1537917566613184,-3,-2,-1,1,-1,-1,-1,0
1537917566622157,0,-2,0,0,-1,-1,-1,-1
1537917566622157,1,0,-2,-2,-1,0,0,-2
1537917566636120,2,0,1,0,-1,-1,-2,1
1537917566636120,-2,-1,1,0,1,0,0,-1
1537917566643103,1,0,-1,-1,-1,-1,-1,0
1537917566643103,1,1,-1,0,0,0,0,2
1537917566651080,-2,-1,-1,-1,-2,-1,-2,-2
1537917566651080,0,1,-1,0,0,0,0,1
1537917566666041,-1,-3,-1,-1,-1,0,-1,0
1537917566666041,-2,-3,0,1,-1,-1,0,-2
1537917566673021,-1,1,-1,-1,-1,0,-2,-3
1537917566673021,-2,-1,-2,-2,0,-2,-2,-3
1537917566681997,1,-2,0,0,0,-1,-1,0
1537917566681997,-1,-2,-3,-4,-4,-2,-3,-1
1537917566695959,0,-3,-2,-1,-1,2,0,-2
1537917566695959,1,-1,0,0,-1,-1,0,1
1537917566702940,-2,1,-1,-2,3,0,0,-1
1537917566702940,-1,1,1,0,0,1,0,0
1537917566718898,0,0,-1,0,-2,-2,-1,0
1537917566718898,-1,-1,0,0,1,0,-2,-1
1537917566725879,0,-1,-1,0,-1,-2,0,1
1537917566725879,1,1,0,-1,1,-2,-1,1
1537917566741836,-2,-3,0,-2,-2,1,0,0
1537917566741836,-3,-3,1,4,-1,1,1,-4
1537917566743832,-1,1,5,9,16,6,0,-2
1537917566743832,5,3,-1,-3,33,-9,-3,2
1537917566755800,-5,-4,-8,-18,-46,-14,-5,-4
1537917566755800,0,0,-4,-9,-26,-6,-1,0
1537917566762781,-2,-2,-2,-4,-13,-3,-1,-1
1537917566762781,2,-1,1,6,2,7,4,-1
1537917566778738,1,1,3,12,31,10,3,0
1537917566778738,0,-1,2,10,44,27,2,-5
1537917566785720,1,0,-3,-5,-11,-23,-4,2
1537917566785720,-4,-5,-3,-6,-8,-6,-4,-2
1537917566801677,-3,-1,-2,-5,-21,-9,-3,-4
1537917566801677,4,0,-3,-7,-22,-23,-2,5
1537917566803673,1,2,4,8,-9,-34,5,1
1537917566803673,-5,4,12,27,92,60,-3,-10
1537917566816638,5,4,-1,-10,-71,-70,25,6
1537917566816638,2,-2,-5,-19,-72,-22,1,3
1537917566823619,-8,-5,-13,-32,-30,-17,-1,-17
1537917566823619,10,-6,-2,2,43,-32,-22,29
1537917566838580,7,2,-1,-8,-67,-1,18,5
1537917566838580,-3,1,7,28,127,1,-29,-12
1537917566845560,0,-4,-9,-22,-112,32,33,8
1537917566845560,-7,0,1,4,38,46,-6,-14
1537917566861518,-3,3,17,45,125,127,-1,1
1537917566861518,26,5,-6,-19,-117,-76,11,53
1537917566863513,-17,-10,-12,-13,47,-12,-21,-27
1537917566863513,-1,1,2,12,61,0,-14,-5
1537917566876478,1,-2,1,15,95,-78,-16,-2
1537917566876478,-15,-13,-17,-40,-56,-24,4,-16
1537917566883458,4,13,25,54,114,-20,-38,0
1537917566883458,7,-8,-22,-65,-128,-128,47,11
1537917566899415,-21,0,-9,-11,104,74,-35,-30
1537917566899415,6,7,19,51,119,-18,-22,6
1537917566905399,15,-6,-13,-25,-96,-1,38,40
1537917566905399,-18,-6,-2,-1,-27,-37,-5,-19
1537917566922354,17,7,15,33,64,-21,-2,27
1537917566922354,4,4,4,11,54,-15,7,6
1537917566923351,1,-4,-4,0,60,-28,6,4
1537917566923351,-7,6,15,30,76,-32,-15,-14
1537917566936317,3,-3,-1,3,-15,-73,-11,14
1537917566936317,4,-13,-25,-52,-62,65,-10,-1
1537917566943299,-16,1,4,3,-23,-94,2,-35
1537917566943299,4,3,9,31,40,122,-12,4
1537917566960253,-5,-5,-10,-29,-57,-53,-15,-11
1537917566960253,-13,-2,-2,-9,-37,82,4,-18
1537917566965239,6,1,4,9,70,119,-25,18
1537917566965239,-1,-3,-1,1,15,9,-22,-3
1537917566982194,-7,-2,-3,-4,-58,119,29,-13
1537917566982194,-3,3,9,31,92,83,0,-3
1537917566983192,2,-8,-10,-23,-61,1,7,9
1537917566983192,1,2,-5,-18,-82,97,39,-2
1537917566995160,10,8,4,16,93,49,2,19
1537917566995160,-18,-7,-7,-22,-29,-53,5,-17
1537917567004136,-4,4,12,40,120,51,-26,-10
1537917567004136,-3,-2,-4,-25,-30,85,11,-13
1537917567019095,-7,-13,-18,-41,-87,-77,3,-9
1537917567019095,-1,3,5,17,65,61,11,5
1537917567026077,6,5,11,25,80,98,5,0
1537917567026077,6,7,19,58,107,50,-13,9
1537917567042034,9,-3,-14,-42,-94,-75,42,22
1537917567042034,-10,-3,0,9,121,34,-24,-15
1537917567043032,1,-3,-6,-12,29,-52,2,15
1537917567043032,12,-5,-17,-42,-64,52,-2,18
1537917567055997,-7,-2,9,15,-23,47,-16,-9
1537917567055997,12,8,17,41,-18,-114,41,28
1537917567064973,5,5,-3,-6,73,-49,8,-7
1537917567064973,-10,-13,-24,-54,-69,87,28,-8
1537917567078936,3,1,6,8,50,59,-7,-2
1537917567078936,7,4,8,18,-52,-83,19,7
1537917567085917,-4,1,-1,-8,-62,17,2,-14
1537917567085917,4,2,6,21,6,-27,-11,4
1537917567101874,-3,-4,-8,-16,-28,-12,-21,-8
1537917567101874,6,-9,-13,-27,69,84,-19,3
1537917567103868,-12,-1,-1,-11,-106,-19,17,-16
1537917567103868,-4,-3,-2,-4,32,-43,-14,-1
1537917567115836,10,2,3,13,-11,5,39,12
1537917567115836,-5,1,5,14,67,73,-6,-15
1537917567124813,-5,-1,10,34,68,127,-39,-7
1537917567124813,-5,-9,-23,-54,-127,-64,21,-10
1537917567138775,-3,6,7,25,127,127,-22,-6
1537917567138775,-20,-2,-1,-12,-21,70,-2,-34
1537917567145756,12,3,-2,-14,-70,-85,15,27
1537917567145756,-2,-1,8,11,-15,-76,-3,-18
1537917567161714,3,-3,-4,-12,-29,-58,-1,-6
1537917567161714,-4,-2,2,19,28,43,-61,-11
1537917567163709,-8,-5,-5,-9,-67,-88,4,-7
1537917567163709,3,2,1,13,87,89,-14,23
1537917567176674,-16,-8,-4,-8,18,56,7,-8
1537917567176674,3,0,-11,-28,-84,-96,2,8
1537917567182658,-1,2,8,29,116,127,9,-12
1537917567182658,-3,2,8,35,77,-68,-19,-1
1537917567198616,-15,-10,-20,-51,-48,-20,15,-29
1537917567198616,8,-1,0,-4,-3,86,14,22
1537917567205598,-1,2,9,27,89,94,-38,-12
1537917567205598,7,-5,-15,-43,-128,-121,2,8
1537917567221555,2,7,22,68,127,127,-36,18
1537917567221555,5,-3,-15,-48,-128,-108,22,-2
1537917567223550,-12,-2,0,8,50,113,23,-17
1537917567223550,-4,7,15,25,60,127,-17,7
1537917567235517,-9,-18,-25,-48,-107,38,0,-14
1537917567235517,-9,-10,-10,-38,60,110,-2,-6
1537917567244493,2,2,-1,5,-103,-10,-3,10
1537917567244493,-14,-2,2,5,69,33,3,-34
1537917567258457,9,2,-3,-22,-37,-128,3,25
1537917567258457,-7,-6,-8,-15,-38,-25,1,-17
1537917567273416,-12,-7,-6,-28,2,-66,-8,-5
1537917567273416,13,8,8,24,-5,-102,1,-3
1537917567282391,3,4,15,45,66,57,14,-6
1537917567282391,11,4,4,25,-70,-58,1,7
1537917567283389,-1,-2,-2,-8,29,73,19,7
1537917567283389,0,0,-2,1,-2,-4,-8,5
1537917567295357,-7,-4,0,1,23,23,-6,29
1537917567295357,10,7,13,42,8,-81,4,4
1537917567304333,6,-2,-12,-12,17,-99,31,34
1537917567304333,-20,-11,-7,-31,-62,109,-4,-42
1537917567318295,19,8,-2,7,-67,-62,36,34
1537917567318295,-16,-9,-15,-70,-36,-23,-13,-40
1537917567325277,24,-6,-15,-33,-97,-22,-35,42
1537917567325277,-6,-1,-1,-2,77,-7,-8,3
1537917567342231,-4,8,16,41,85,-70,-1,-7
1537917567342231,17,4,6,29,1,-40,-16,13
1537917567343229,-3,-5,-5,-5,28,38,-16,-38
1537917567343229,-3,-4,-3,-12,-77,-120,16,-9
1537917567355197,1,6,6,21,-11,7,-3,-1
1537917567355197,-1,0,-5,-7,112,89,13,28
1537917567364173,-9,-4,-5,-10,-31,-11,-12,-20
1537917567364173,-2,3,6,22,14,42,10,-4
1537917567379134,-1,2,2,4,52,38,-11,-3
1537917567379134,-11,-8,-12,-27,-95,-38,11,-8
1537917567385118,4,2,7,12,22,-9,15,19
1537917567385118,3,2,3,15,31,10,0,8
1537917567402072,1,-2,-10,-24,-32,-7,-15,-12
1537917567402072,-5,3,10,28,54,80,6,-3
1537917567403070,-2,3,1,3,24,19,5,-7
1537917567403070,4,-1,-2,4,-33,-46,8,15
1537917567416035,-7,-7,-6,-29,-14,84,-9,-19
1537917567416035,-2,-3,-6,-17,-29,-55,4,9
1537917567424015,-8,-2,-2,-13,-69,-7,16,-17
1537917567424015,2,1,-4,-7,-3,-11,-4,4
1537917567438974,4,-3,-2,3,-9,-39,-13,4
1537917567438974,-2,4,11,37,56,47,-4,6
1537917567445955,8,-4,-8,-16,-21,-25,-3,1
1537917567445955,2,-4,-7,-21,4,7,-5,-4
1537917567469890,0,-2,-1,-4,-28,-10,-4,3
1537917567469890,-4,3,5,12,25,29,4,-7
1537917567470888,-4,2,1,7,12,-4,-6,-9
1537917567470888,2,2,0,11,18,18,8,18
1537917567491831,-3,0,2,-1,-1,-6,-1,-10
1537917567491831,-4,0,3,9,1,8,2,-10
1537917567493827,4,-3,-2,-1,6,-14,-7,-2
1537917567493827,-2,-1,-6,-6,-6,6,2,3
1537917567506791,-6,-5,-9,-22,-28,-18,-4,-7
1537917567506791,-4,-3,-5,-11,-17,0,0,-5
1537917567512776,-1,0,1,1,-11,-2,-5,-3
1537917567512776,2,0,1,0,14,8,2,5
1537917567529730,1,-1,-1,2,-3,-7,-1,-3
1537917567529730,-4,0,3,13,7,13,-1,0
1537917567530728,2,1,1,1,7,2,3,1
1537917567530728,-1,-1,-1,-2,10,3,1,4
1537917567551672,-3,0,1,0,-6,-10,0,-4
1537917567551672,3,-1,1,3,3,11,-1,-2
1537917567553667,-2,1,-3,-1,0,-4,1,1
1537917567553667,-1,2,1,1,2,1,0,-1
1537917567566632,0,-3,-2,-1,-1,-2,-3,-4
1537917567566632,-5,-5,0,-2,1,5,0,1
1537917567572615,13,-8,5,0,-5,-3,1,0
1537917567572615,2,-3,1,3,6,5,-2,1
1537917567589570,-14,58,19,-1,-2,-3,-2,-3
1537917567589570,-10,-46,-49,-8,3,3,0,-1
1537917567590568,-15,-10,2,3,-4,-5,-3,-5
1537917567590568,13,-1,-7,-1,3,5,1,7
1537917567611511,4,-10,3,-2,-4,-3,-2,-2
1537917567611511,-3,17,16,3,-4,-1,-1,-3
1537917567613506,4,9,-4,-5,-1,0,-2,2
1537917567613506,-7,-4,3,3,3,-1,-1,-3
1537917567625474,-8,-13,-2,1,-2,-2,-1,-3
1537917567625474,7,14,7,1,-3,1,-2,0
1537917567634450,6,-5,-3,0,1,-1,1,1
1537917567634450,-3,2,4,-2,-2,-2,-1,-2
1537917567649410,4,-15,-8,-1,-1,0,0,3
1537917567649410,-1,1,5,4,0,-1,-4,-10
1537917567650408,-3,3,0,-2,-2,-2,0,6
1537917567650408,-5,-1,-2,0,0,0,0,0
1537917567672349,3,-7,-7,-2,-2,-1,-1,-4
1537917567672349,-1,1,5,0,-1,-1,-2,-3
1537917567673347,-5,3,0,0,-1,0,1,-1
1537917567673347,-1,-1,-1,-1,1,1,-1,-1
1537917567685314,2,-8,-5,-1,-1,-2,-2,-4
1537917567685314,3,4,4,-3,-2,2,0,1
1537917567694292,-3,-1,-2,-3,1,1,1,0
1537917567694292,-1,-2,-4,-1,0,0,-1,0
1537917567709251,0,-3,-2,0,-1,-2,-1,-1
1537917567709251,0,1,1,-2,-2,0,1,0
1537917567711246,0,0,-2,-1,0,3,-1,-1
1537917567711246,-3,-2,-2,-3,1,1,-1,-2
1537917567732189,0,-2,-1,-1,0,0,-3,-2
1537917567732189,3,0,2,-1,0,-1,0,3
1537917567734184,-2,-1,1,2,-1,-2,-1,-1
1537917567734184,-2,-1,0,1,0,-2,-4,-9
1537917567745155,2,-5,-2,-1,-1,-1,1,1
1537917567745155,3,-1,-3,0,-2,-2,1,3
1537917567754131,-3,-1,-1,0,-2,0,-2,-2
1537917567754131,-2,1,-1,3,0,-1,-3,-2
1537917567769091,-1,-2,-2,-3,-2,0,-1,-1
1537917567769091,1,-1,0,0,1,-3,0,2
1537917567771087,-2,1,-2,-2,-3,-5,0,-2
1537917567771087,1,0,0,-2,-1,0,2,3
1537917567792029,-1,-3,-2,0,1,-1,0,-1
1537917567792029,0,1,0,0,0,1,0,0
1537917567793026,-3,-2,-1,1,0,1,0,-3
1537917567793026,1,-3,-2,-2,-1,-3,0,3
1537917567805992,-1,-2,-1,0,-1,-1,0,0
1537917567805992,-2,1,1,-1,0,0,-3,-1
1537917567814968,-4,-1,0,-1,0,-1,-1,-1
1537917567814968,-1,-2,-1,-1,-2,2,0,-1
1537917567829928,-1,0,-2,0,-2,-2,0,-1
1537917567829928,0,-1,0,0,-1,0,0,-2
1537917567830925,-1,-2,-1,-1,0,0,-2,-2
1537917567830925,0,-1,-2,-2,0,-2,-2,-1
1537917567851869,0,-2,0,-2,-2,-1,1,-4
1537917567851869,-2,-1,1,0,-2,0,-2,-3
1537917567853865,-1,0,-1,0,-1,-1,-1,0
1537917567853865,-1,0,-1,-1,0,-2,-1,-1
1537917567865834,-1,-1,-1,0,0,-1,0,0
1537917567865834,-2,-1,-2,-2,0,-2,1,-2
1537917567874809,0,-2,0,-2,0,-1,1,1
1537917567874809,-2,0,0,-1,-3,-2,-2,-1
1537917567889769,1,-1,-3,-1,-2,0,-2,1
1537917567889769,0,-2,-2,-2,-1,0,0,1
1537917567890766,-1,-1,-1,2,0,-2,-2,0
1537917567890766,-1,-1,-1,-2,-2,0,0,0
1537917567911709,-1,0,1,-2,-1,0,0,-1
1537917567911709,2,0,-1,0,0,0,-1,0
1537917567913704,-2,2,1,2,2,2,2,-8
1537917567913704,-1,0,-1,2,2,1,-1,2
1537917567925672,-12,-2,2,9,23,18,0,-3
1537917567925672,7,2,1,7,31,12,1,0
1537917567934648,2,-3,-2,-5,-18,-37,-6,5
1537917567934648,-4,2,4,6,50,-43,-10,-10
1537917567948610,0,-3,5,9,-30,94,16,3
1537917567948610,2,2,-9,-25,-55,-100,3,9
1537917567949608,5,-5,-1,23,96,73,-10,25
1537917567949608,4,7,2,-20,-115,-63,43,0
1537917567971549,-7,-17,-27,-45,-77,54,-21,3
1537917567971549,2,-9,-8,-19,-6,122,-23,1
1537917567971549,-4,3,-2,-33,-70,-99,-8,1
1537917567971549,-8,-4,10,34,106,44,-2,-18
1537917567993491,5,13,27,51,110,34,-7,10
1537917567993491,21,10,0,-6,-75,-90,25,29
1537917567994488,-15,-13,-6,-9,-48,-32,-19,-28
1537917567994488,5,-2,-5,29,77,98,-16,23
1537917568008451,-6,-8,-14,-33,-105,-128,-14,-21
1537917568008451,-12,-14,1,26,59,127,17,-13
1537917568009448,-5,4,-4,-21,13,12,5,0
1537917568009448,-1,-6,-10,-33,-39,41,-6,-5
1537917568031389,-13,0,4,23,-23,-7,20,-28
1537917568031389,-6,-6,-10,-29,-45,-111,-11,-9
1537917568032387,-8,-5,-9,-24,-65,96,11,-1
1537917568032387,10,-1,-5,7,42,-1,-29,15
1537917568053330,13,5,0,8,80,127,31,28
1537917568053330,-8,-1,5,21,-24,-62,-20,-4
1537917568054328,11,9,7,19,30,62,39,-13
1537917568054328,-14,-3,-4,-18,-44,-72,3,-14
1537917568068303,4,7,7,11,49,50,-21,-20
1537917568068303,0,6,14,38,107,73,-21,-10
1537917568069288,2,-6,-4,-5,-44,-66,13,12
1537917568069288,-6,-5,-10,-34,-110,-98,-8,-10
1537917568091229,4,-3,-3,-6,50,4,-9,4
1537917568091229,1,1,-4,-23,-68,74,31,7
1537917568092227,5,3,5,14,82,87,-4,4
1537917568092227,3,11,26,64,90,92,16,3
1537917568114168,-5,-10,-27,-52,-128,-128,-7,-3
1537917568114168,-12,-5,-4,-21,112,101,-10,-24
1537917568114168,13,4,4,17,-34,-107,7,23
1537917568114168,4,6,11,24,99,68,-5,-1
1537917568130125,-7,-7,-8,-7,27,-111,-24,-8
1537917568130125,12,13,24,63,70,46,-8,24
