timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1537904982018569,-2,-17,12,30,14,3,-1,-1
1537904982018569,1,0,-6,-29,5,-1,1,1
1537904982030535,0,-49,-4,68,19,7,-2,-1
1537904982030535,0,-81,-7,48,20,1,0,-2
1537904982039511,2,18,5,7,-4,0,-1,-1
1537904982039511,1,42,-26,-54,-47,-13,-7,-4
1537904982045495,-2,40,-2,9,-36,-10,-4,-2
1537904982045495,0,-46,8,8,10,5,1,0
1537904982054471,-2,13,13,2,14,6,1,0
1537904982054471,1,-66,-6,4,-1,-2,-1,-1
1537904982068434,-1,-50,-9,-22,-8,-7,-2,0
1537904982068434,-3,-7,8,2,12,10,4,-1
1537904982082396,-3,-10,-2,-10,-14,-1,0,-3
1537904982082396,0,-39,-5,-1,-2,-2,0,0
1537904982091373,-1,31,0,-21,-10,-5,0,-3
1537904982091373,-2,37,4,20,16,7,0,0
1537904982093368,-1,-6,-11,-70,-56,-15,-5,-4
1537904982093368,1,28,-2,7,2,-2,-2,-3
1537904982121293,0,-55,-2,4,6,0,0,2
1537904982121293,-3,-12,-6,-7,-20,-6,-3,-2
1537904982123288,0,31,9,30,12,4,2,1
1537904982123288,-1,-23,-2,3,0,1,-2,0
1537904982128274,-1,-57,-2,-21,1,2,3,-1
1537904982128274,1,47,-2,5,-8,-5,-4,0
1537904982135256,0,-55,3,-6,-8,-1,-1,-2
1537904982135256,0,26,2,17,8,3,1,0
1537904982159193,-2,-27,-5,2,-1,-1,0,-3
1537904982159193,-3,-73,1,43,11,2,0,-1
1537904982161188,0,-45,-14,-73,-30,-6,-2,-2
1537904982161188,2,-55,-2,16,0,0,-1,-1
1537904982174152,0,-48,-2,-13,-1,-1,-1,-2
1537904982174152,0,-7,1,-8,-1,-1,-2,1
1537904982176146,-1,3,7,17,14,2,0,0
1537904982176146,-2,14,-1,2,12,2,-1,-1
1537904982188114,-5,-9,-7,-17,-22,-7,-5,-1
1537904982188114,-2,-38,-3,-10,-2,0,0,-1
1537904982195095,-1,-22,3,31,7,2,0,1
1537904982195095,-1,-39,0,-29,7,0,0,0
1537904982212049,-1,-4,-5,-1,-14,-6,-2,-2
1537904982212049,-1,27,-2,-11,0,2,0,-1
1537904982213047,-3,-3,-1,3,3,1,0,-3
1537904982213047,-2,14,0,5,-1,-5,0,-2
1537904982233991,2,32,5,6,15,3,1,1
1537904982233991,-2,-19,-7,-4,-12,-1,-2,-4
1537904982235986,-1,-3,3,-24,3,0,-1,-1
1537904982235986,-2,24,1,31,-1,0,-1,-1
1537904982263911,-2,79,-1,-4,-5,-5,-3,-1
1537904982263911,-1,66,0,-6,4,0,0,1
1537904982265906,-1,32,0,-5,-8,-2,-1,-1
1537904982265906,-1,17,0,0,1,2,0,0
1537904982271890,1,29,0,14,6,-2,-3,1
1537904982271890,-1,11,-3,-30,-20,-4,-1,-2
1537904982272888,-1,13,-7,12,-5,-2,-1,-1
1537904982272888,-2,15,-1,-5,-1,2,0,-1
1537904982293832,-2,-1,1,-3,2,2,3,-1
1537904982293832,2,16,-1,-15,20,3,1,1
1537904982295827,-3,18,1,8,-9,-2,-3,-1
1537904982295827,0,20,-4,11,-3,-2,-3,-1
1537904982307794,0,9,0,5,-5,0,-2,-3
1537904982307794,-1,5,-2,-12,-3,-5,1,0
1537904982316771,1,5,0,15,1,-1,-1,1
1537904982316771,2,-3,1,-54,-7,-1,-1,2
1537904982331731,0,-7,-2,-6,-1,-1,-1,0
1537904982331731,0,-4,0,6,6,2,0,0
1537904982332729,-2,-19,-3,2,-13,-2,-1,-1
1537904982332729,-1,-10,1,-6,0,-1,0,-2
1537904982361651,-1,-21,0,4,2,-1,0,-2
1537904982361651,0,-14,2,-17,-12,-5,0,-1
1537904982363645,1,-16,0,19,24,3,2,0
1537904982363645,-2,-14,-3,22,-10,-3,-2,-2
1537904982367635,-1,13,-4,-17,-9,-4,-1,1
1537904982367635,1,11,0,12,4,1,-1,-1
1537904982376610,-2,12,2,7,16,4,1,-1
1537904982376610,-3,18,-4,5,-7,-3,-1,-2
1537904982399549,-2,12,1,0,0,0,0,-1
1537904982399549,-1,4,-1,10,-3,0,-1,-1
1537904982400546,2,10,0,-8,-3,-1,0,-1
1537904982400546,1,0,1,9,6,1,0,0
1537904982414509,-1,-2,-4,-7,-12,-1,-2,0
1537904982414509,-1,-4,2,5,-3,1,1,-2
1537904982415506,0,-2,0,-1,0,0,0,-1
1537904982415506,-1,-12,1,-2,3,2,0,0
1537904982436450,-1,-7,-3,-4,-2,-1,0,-1
1537904982436450,-1,-9,-3,-5,-10,-5,-2,-2
1537904982438444,-1,-6,-3,-8,-1,-1,-1,-2
1537904982438444,-1,-8,3,5,-3,-4,0,-2
1537904982451410,0,2,4,2,5,3,0,-3
1537904982451410,-3,2,8,-4,5,0,-1,-3
1537904982453404,0,-3,-44,2,-1,-1,1,1
1537904982453404,0,0,8,-1,7,3,-1,1
1537904982473351,-2,4,-3,-1,-2,-3,-5,-2
1537904982473351,1,0,7,19,4,2,-2,1
1537904982474349,1,-3,14,-6,-4,18,51,12
1537904982474349,-1,3,-6,7,14,-2,3,-4
1537904982496290,-3,1,-5,-14,-14,-24,-84,-16
1537904982496290,-1,-4,-2,10,-3,-12,-24,-8
1537904982496290,-1,-2,7,1,-8,-8,-17,-2
1537904982496290,1,-4,-8,-8,-8,9,31,7
1537904982511250,1,-9,2,-1,5,8,26,5
1537904982511250,-2,-4,-8,-4,-2,1,3,1
1537904982511250,-2,2,4,9,13,3,2,-1
1537904982511250,-2,6,-1,-10,-8,-3,-9,-2
1537904982533192,-2,5,-2,5,-3,0,11,0
1537904982533192,-1,5,-4,-8,-3,4,3,0
1537904982534189,-1,3,6,1,3,-3,-2,-2
1537904982534189,-1,3,4,-7,9,2,-9,-3
1537904982556130,0,0,-5,-4,-17,-6,1,0
1537904982556130,0,2,-5,-2,-1,1,12,2
1537904982557127,0,-1,5,4,-4,-6,-16,-3
1537904982557127,-1,-4,-3,-2,2,-3,-11,-2
1537904982571090,1,-4,0,-2,20,10,17,4
1537904982571090,-1,-7,-3,-12,-24,-8,-3,-2
1537904982572087,-1,-10,0,-4,-6,-5,-10,-4
1537904982572087,-2,-8,0,2,-2,0,-1,-1
1537904982594028,0,-2,1,7,7,5,11,1
1537904982594028,0,-5,-2,-3,10,2,2,1
1537904982595026,-2,-3,-1,-2,-8,-5,-7,-4
1537904982595026,-1,4,-1,-1,-5,-6,-2,0
1537904982615970,-1,5,4,5,1,3,3,-1
1537904982615970,-2,3,-1,-1,6,1,-3,-3
1537904982616967,0,6,0,-2,-2,0,-3,-2
1537904982616967,-1,3,-1,0,-4,-1,-1,-1
1537904982630930,0,1,1,3,3,0,2,-1
1537904982630930,-2,2,-2,-13,-1,1,2,-1
1537904982631927,-1,-1,0,3,1,1,0,-1
1537904982631927,1,-1,0,-4,8,2,-2,0
1537904982653868,-2,-3,-5,18,-14,-6,-1,-2
1537904982653868,-2,-1,-1,-3,0,1,2,0
1537904982653868,-1,-6,1,2,4,-2,-4,-1
1537904982653868,1,-11,-2,-5,-2,0,-2,-1
1537904982675810,0,-13,-1,-3,3,1,2,0
1537904982675810,0,-15,3,4,3,0,1,-1
1537904982676807,-1,-13,-2,-4,-3,-4,-3,-1
1537904982676807,-1,-5,-2,5,2,-1,-2,-1
1537904982690770,0,5,-2,-8,-4,-3,2,-1
1537904982690770,0,6,-1,3,-2,0,0,0
1537904982691767,-1,12,-1,-1,-2,-3,-2,-1
1537904982691767,0,10,-4,1,-7,-4,-2,-2
1537904982713708,0,8,-1,-4,-3,0,1,1
1537904982713708,1,6,-1,-5,17,5,0,-1
1537904982713708,1,6,-1,6,-4,-1,0,0
1537904982713708,-2,3,5,-7,-24,-7,-3,-1
1537904982736647,0,-1,0,-4,5,0,0,0
1537904982736647,0,-4,-13,-2,-7,-1,-2,1
1537904982736647,-1,-7,-4,2,6,2,1,0
1537904982736647,-3,-6,3,10,25,7,2,0
1537904982750610,-2,1,17,-28,14,3,1,1
1537904982750610,-1,-13,-14,-22,-52,-15,-4,-1
1537904982751607,-4,-2,-8,5,-19,-7,-6,-5
1537904982751607,3,-5,-19,-9,4,-1,3,1
1537904982781527,-6,-8,24,34,49,14,2,-3
1537904982781527,4,7,-15,-51,18,7,4,4
1537904982782525,2,16,-3,-57,-48,-17,-7,-3
1537904982782525,-2,-10,32,91,51,15,5,2
1537904982804466,3,17,-38,-58,-78,-26,-9,-3
1537904982804466,0,5,-4,42,13,4,0,-2
1537904982804466,-2,0,48,35,32,12,4,2
1537904982804466,2,12,-6,-24,10,1,-1,1
1537904982811447,0,-9,17,-9,15,7,2,0
1537904982811447,-4,-3,15,38,18,1,0,-1
1537904982811447,0,0,-24,-40,-28,-11,-5,-3
1537904982811447,-4,-5,0,6,8,4,-1,-1
1537904982833389,0,6,8,3,10,5,2,-1
1537904982833389,3,9,-37,-57,-76,-26,-7,-1
1537904982834386,1,6,63,57,28,7,2,0
1537904982834386,1,-5,-49,-12,0,-4,-1,0
1537904982856327,-3,2,56,8,-20,-8,-3,-1
1537904982856327,-2,-9,15,110,91,24,8,1
1537904982857325,-3,-8,-11,-59,-63,-16,-5,-4
1537904982857325,0,-16,-38,-17,5,1,1,0
1537904982871287,6,-10,6,46,-6,0,1,3
1537904982871287,-6,-23,17,37,-1,-4,-3,-4
1537904982871287,5,-21,-28,33,78,20,8,6
1537904982871287,-5,-19,20,-13,-96,-29,-13,-7
1537904982893229,-5,-26,-39,-18,-1,-2,-3,-6
1537904982893229,2,-6,38,11,75,25,11,4
1537904982894226,-9,-17,-38,-50,-85,-35,-15,-13
1537904982894226,0,18,20,19,19,3,0,2
1537904982917164,3,18,-10,32,35,8,4,2
1537904982917164,-2,19,-5,-67,-31,-9,-6,-5
1537904982917164,-1,17,-23,39,42,16,5,1
1537904982917164,-1,20,33,-14,-5,0,-2,-2
1537904982931127,-3,8,-12,-12,-32,-9,-5,-2
1537904982931127,-3,4,-4,-19,-2,0,0,-1
1537904982932124,-1,7,-25,6,-32,-6,-3,-1
1537904982932124,0,7,28,17,-12,-4,-1,-2
1537904982953068,1,-2,-31,-75,47,14,3,3
1537904982953068,-2,2,13,-11,-64,-21,-8,-5
1537904982954066,-1,-9,4,38,68,21,10,4
1537904982954066,-1,-2,-12,-68,-57,-19,-8,-4
1537904982977004,-2,-9,-18,16,4,2,1,-1
1537904982977004,1,-7,7,40,23,4,0,2
1537904982977004,-2,-7,35,6,18,5,1,1
1537904982977004,-1,-7,-36,34,27,8,2,0
1537904982990967,-4,-4,5,-9,-35,-13,-5,-4
1537904982990967,-1,2,-28,-16,-23,-7,-3,-4
1537904982991965,2,8,5,13,23,8,3,1
1537904982991965,0,4,4,-3,11,3,1,0
1537904983013906,-1,5,5,9,-6,-3,-3,-3
1537904983013906,-3,1,-17,-9,-3,-1,0,-2
1537904983013906,0,5,7,-12,6,2,1,0
1537904983013906,0,-1,4,-24,3,-1,2,1
1537904983027869,-1,0,-10,13,-6,-3,0,-1
1537904983027869,1,1,12,-25,-6,1,0,0
1537904983035849,2,2,0,24,0,-4,-2,-2
1537904983035849,-3,-2,-1,-11,-7,-1,0,-1
1537904983050807,-1,-2,-2,14,-11,-4,-2,-2
1537904983050807,-2,0,-1,-11,7,2,1,1
1537904983051805,2,0,2,-8,15,1,1,3
1537904983051805,-2,-7,-18,18,-6,-2,-1,-1
1537904983073746,0,3,32,8,13,2,0,-2
1537904983073746,1,-9,-8,15,-6,-4,-1,-2
1537904983073746,2,2,-51,10,2,2,0,1
1537904983073746,-1,0,4,-13,12,1,-1,-1
1537904983096685,1,-2,-6,-11,-14,-4,-2,2
1537904983096685,-2,5,12,-13,-3,-2,-1,1
1537904983097682,-2,1,4,-4,-11,-3,0,-3
1537904983097682,0,-4,8,-8,7,3,0,1
1537904983110647,0,3,-2,10,8,2,3,0
1537904983110647,0,0,-1,-3,-3,-3,-2,0
1537904983111645,-1,-4,4,2,-5,-3,-2,0
1537904983111645,0,6,-1,7,-5,-1,-2,-2
1537904983133586,0,-5,0,10,3,0,-2,0
1537904983133586,-1,-9,-10,-1,0,1,0,-1
1537904983134583,3,7,8,-18,-14,-2,-1,-1
1537904983134583,-3,-17,-2,0,3,0,1,-2
1537904983156525,0,11,-2,-7,0,0,0,0
1537904983156525,-2,-1,3,-5,3,-1,0,-1
1537904983157522,-2,-4,9,6,-7,-2,-3,-1
1537904983157522,-1,-2,-1,-16,-10,0,-1,-1
1537904983170487,-10,-19,-5,-5,-8,-3,-2,-6
1537904983170487,10,5,-6,14,3,1,4,6
1537904983171485,-3,-12,4,-18,-2,1,0,-3
1537904983171485,-4,-9,-2,2,5,-1,-1,-4
1537904983193426,3,-4,-8,6,4,0,0,1
1537904983193426,-7,-16,3,3,9,-2,-2,-3
1537904983194423,-8,9,-6,-31,-27,-9,-4,-4
1537904983194423,5,15,11,9,6,2,0,1
1537904983216365,1,-7,-7,-6,-3,-3,-3,-1
1537904983216365,-2,-2,-1,7,3,1,-3,-3
1537904983217362,-2,-5,2,-11,-6,0,0,0
1537904983217362,-2,2,-1,5,-2,-3,-1,-3
1537904983231325,-2,5,4,-3,0,3,1,-3
1537904983231325,5,3,-5,0,-19,-4,-1,3
1537904983231325,-1,-3,1,21,5,0,-1,-2
1537904983231325,0,7,-1,-7,1,2,-2,0
1537904983253266,3,2,-2,1,1,2,0,0
1537904983253266,-5,0,0,-10,3,1,0,-1
1537904983254264,3,8,-2,-11,-4,-4,-3,0
1537904983254264,-4,-6,-5,4,-4,-1,-2,-2
1537904983276205,3,2,0,5,8,1,0,3
1537904983276205,0,5,4,22,7,1,-1,-2
1537904983277202,-3,-1,2,5,0,-2,-1,-3
1537904983277202,-1,-3,-3,0,3,1,1,-1
1537904983299143,-2,2,-2,-5,-4,-3,-3,0
1537904983299143,-4,0,2,-4,5,-1,0,-4
1537904983300141,3,-1,3,-5,-12,0,-1,2
1537904983300141,-1,2,1,3,2,1,1,0
1537904983313106,-2,-1,-3,-12,-6,-1,1,-2
1537904983313106,-2,1,-1,-8,-10,-5,-2,-2
1537904983314104,2,2,-7,-3,9,4,2,1
1537904983314104,7,7,1,-2,1,-2,0,1
1537904983337042,5,4,0,-2,-3,-1,-1,1
1537904983337042,-5,-2,-1,-5,0,1,-3,-2
1537904983337042,-5,-5,0,-10,-2,-4,-2,-2
1537904983337042,-3,-14,-3,3,-5,-1,-1,0
1537904983351005,0,35,2,5,4,1,0,-1
1537904983351005,0,-1,-4,-11,-7,0,-1,-4
1537904983352003,-1,1,-1,6,4,2,-2,0
1537904983352003,2,7,-1,1,1,0,1,1
1537904983373944,-3,-7,-4,3,1,1,1,-2
1537904983373944,0,3,-1,-6,-5,-2,-3,-1
1537904983373944,-1,-1,-2,-5,-3,-1,-2,-2
1537904983373944,-2,-10,-1,1,-1,-2,-1,0
1537904983396882,-4,-12,-2,0,2,2,1,-1
1537904983396882,-1,1,-3,-3,-3,-3,-2,1
1537904983397880,-1,-11,-2,-1,3,1,0,0
1537904983397880,-1,1,-1,-1,-1,0,-1,0
1537904983410845,-2,-7,1,2,0,-2,1,-2
1537904983410845,-1,-12,-2,0,2,1,0,-2
1537904983411842,0,8,4,-1,0,-2,-1,0
1537904983411842,-3,-5,-1,-3,-1,0,-1,-2
1537904983441762,-1,-5,1,-2,-2,-3,-3,1
1537904983441762,0,-3,-1,-2,-4,-1,-1,-1
1537904983442760,-1,-22,-4,-2,0,0,-1,0
1537904983442760,1,15,4,1,-1,-2,-1,-3
1537904983457720,1,-7,-2,1,0,-2,-1,4
1537904983457720,1,2,-2,-4,-1,1,8,-19
1537904983458717,-5,-2,-1,0,-3,-4,-19,2
1537904983458717,0,-2,-2,0,-1,-2,-7,-1
1537904983470685,3,-3,-1,-2,-3,-2,17,27
1537904983470685,4,4,0,-3,-2,-2,-1,-1
1537904983471683,-2,6,0,-1,-2,1,3,-23
1537904983471683,-2,-12,-3,-2,0,1,5,4
1537904983493624,0,15,0,-2,-3,-2,-6,-2
1537904983493624,-3,-2,-1,-2,0,-1,-7,-7
1537904983494621,1,0,-1,1,1,1,5,5
1537904983494621,-1,0,-1,-2,-3,-2,-4,-4
1537904983516562,-1,-8,-1,0,0,1,3,3
1537904983516562,-4,4,2,3,-1,-3,-1,10
1537904983517560,-2,0,-2,0,-1,-3,-4,-8
1537904983517560,-2,5,-1,-3,-2,-2,1,-1
1537904983530525,0,-2,-2,0,-3,-2,-5,-7
1537904983530525,-1,2,1,0,1,2,-1,1
1537904983531523,0,0,-1,-1,0,1,2,6
1537904983531523,0,-1,-1,-1,0,0,1,6
1537904983553464,-3,-3,-1,-1,1,-2,-3,-10
1537904983553464,-2,-1,0,-1,-1,0,-4,2
1537904983554461,-2,-4,0,1,1,0,4,7
1537904983554461,-2,0,-1,0,-1,-1,-1,-5
1537904983576402,-2,-2,-2,-3,-2,-1,-5,-9
1537904983576402,1,2,4,11,2,1,1,4
1537904983577400,0,-1,-7,-26,-4,-1,0,2
1537904983577400,-1,-2,-2,-2,0,0,-1,-4
1537904983591362,-2,-3,-6,-6,-5,-3,-4,-4
1537904983591362,-2,-2,4,-1,-1,1,0,4
1537904983591362,2,2,5,20,4,1,1,0
1537904983591362,-3,-4,-25,0,7,2,0,-3
1537904983613304,-4,-3,38,-4,-22,-8,-7,-4
1537904983613304,-1,1,-8,5,5,2,0,-1
1537904983614301,0,-3,-5,15,13,2,1,-1
1537904983614301,-3,-2,-24,-35,-22,-9,-7,-4
1537904983636242,0,-7,-12,58,15,7,2,1
1537904983636242,-4,5,25,-10,-9,-4,-5,-4
1537904983652200,3,27,40,-75,-17,-5,-2,2
1537904983652200,-2,-19,-30,8,-3,-2,-2,1
1537904983653197,-7,-32,-72,77,23,7,0,-4
1537904983653197,3,7,26,61,-7,-5,0,3
1537904983658184,-6,-4,-32,-24,-29,-9,-5,-4
1537904983658184,2,9,42,68,-3,-2,-3,-3
1537904983673144,1,4,-16,-14,-1,0,-2,-4
1537904983673144,-1,-11,-12,-55,7,3,0,1
1537904983674141,2,-3,14,12,14,3,1,3
1537904983674141,-2,-5,-84,-11,22,8,3,2
1537904983704061,-12,-6,72,-73,-59,-24,-15,-13
1537904983704061,-3,-15,-63,-18,-17,-2,-1,-2
1537904983705058,9,19,28,78,26,5,4,7
1537904983705058,-6,-17,7,35,3,1,-2,-2
1537904983719021,4,10,22,55,34,8,6,5
1537904983719021,3,16,9,-39,-23,-7,-3,1
1537904983720019,-9,-20,-25,-60,-28,-10,-6,-8
1537904983720019,5,10,11,41,24,8,5,4
1537904983732984,2,13,27,43,18,6,3,3
1537904983732984,2,2,1,21,22,5,4,1
1537904983733981,-1,-6,-12,14,3,2,-1,0
1537904983733981,2,-12,-71,45,44,12,9,6
1537904983756920,-14,4,34,-95,-87,-34,-19,-19
1537904983756920,-8,-12,-1,60,15,4,-3,-3
1537904983756920,3,-21,-22,-33,6,4,3,3
1537904983756920,1,22,23,31,2,0,2,0
1537904983769885,4,4,-18,-2,15,6,1,3
1537904983769885,-1,2,14,44,10,1,1,1
1537904983785843,-7,-5,-10,5,-7,-2,-3,-5
1537904983785843,-2,-1,32,-28,-18,-5,-5,-1
1537904983793821,3,4,-9,-3,16,7,5,4
1537904983793821,1,8,4,-23,-12,-4,-1,-2
1537904983793821,2,-2,7,24,10,3,3,1
1537904983793821,0,3,7,-21,-16,-5,-3,-4
1537904983816760,1,-2,-14,-22,13,5,2,3
1537904983816760,0,-12,-23,33,18,4,1,2
1537904983817757,-4,1,-11,-39,-21,-5,-4,-3
1537904983817757,1,5,47,-38,-15,-5,-1,-3
1537904983840696,-1,-12,-54,10,-1,2,0,-1
1537904983840696,1,0,-2,-10,2,-1,0,0
1537904983841693,-1,2,4,37,10,1,0,1
1537904983841693,-1,3,15,-34,-10,-3,-3,-1
1537904983853661,0,-6,-4,20,20,7,4,3
1537904983853661,-2,-3,-20,-72,-25,-6,-4,-4
1537904983854659,4,1,-14,84,46,13,6,3
1537904983854659,-5,-7,20,-50,-37,-16,-6,-5
1537904983876600,3,1,-7,-12,8,4,1,2
1537904983876600,0,-1,12,1,0,-2,1,1
1537904983877597,-1,1,-6,10,6,1,-1,-1
1537904983877597,-1,0,5,15,5,3,-1,-1
1537904983890563,0,1,-14,-5,-2,0,-1,-1
1537904983890563,-1,0,13,15,0,-1,-1,-2
1537904983898541,-2,-3,0,-12,-14,-4,-2,-2
1537904983898541,0,2,4,-3,3,1,1,1
1537904983929458,0,1,13,0,-4,0,1,0
1537904983929458,0,-2,-5,-1,0,-1,-1,-1
1537904983929458,-1,2,9,-6,-7,-3,-1,-1
1537904983929458,0,0,-1,-3,0,0,-1,-2
1537904983936440,-1,0,2,5,10,1,1,-1
1537904983936440,1,2,0,-3,0,-1,-3,0
1537904983937437,-2,1,-1,-9,-13,-3,-3,-3
1537904983937437,0,-1,5,2,-1,-1,-1,0
1537904983959379,2,-2,-4,-9,-3,-1,0,1
1537904983959379,-1,0,4,1,1,0,1,0
1537904983960376,-2,-2,8,0,-5,-4,-2,-2
1537904983960376,0,-3,-1,-4,1,-1,0,-2
1537904983973341,1,1,0,0,0,0,-2,-1
1537904983973341,0,-1,0,-2,-3,-3,-2,-1
1537904983974339,-2,-1,3,4,1,2,0,-3
1537904983974339,0,2,-2,0,0,-2,-2,1
1537904983996280,0,0,0,-2,-2,-1,-1,1
1537904983996280,-2,-4,3,-1,-3,0,0,-3
1537904983997278,-3,-1,0,-4,-2,0,0,0
1537904983997278,2,4,-3,-8,-8,-4,-3,0
1537904984026200,-2,-1,4,4,1,0,-1,-3
1537904984026200,0,-2,-3,0,-6,-3,-1,2
1537904984028195,0,0,0,1,0,-2,-2,-1
1537904984028195,-3,-4,2,2,0,-1,0,-1
1537904984042157,1,2,-10,-6,5,2,1,2
1537904984042157,-3,-2,3,13,-3,-3,-4,-3
1537904984043155,-2,-1,0,-10,-9,-3,-3,-1
1537904984043155,-1,0,0,-1,2,3,0,-1
1537904984057118,0,1,0,0,1,-1,-1,-1
1537904984057118,-2,2,-2,-5,2,1,0,-1
1537904984064099,0,0,0,3,-1,-2,-1,-1
1537904984064099,-2,-5,0,2,2,1,0,-1
1537904984079059,-1,0,3,-4,-4,-1,-1,0
1537904984079059,-2,-1,-1,-1,-1,-2,2,0
1537904984081053,0,-2,2,-3,-5,-4,-1,0
1537904984081053,-1,2,-2,0,1,1,-1,0
1537904984101998,-1,0,-1,-2,-6,-2,-3,-1
1537904984101998,-2,-3,0,-2,1,-1,-1,-1
1537904984102995,-1,-3,-2,1,1,1,0,1
1537904984102995,0,1,-2,-2,-2,-1,-3,-1
1537904984116957,0,-1,1,3,0,0,-1,-2
1537904984116957,0,-1,-1,-3,-3,-2,-2,-2
1537904984117955,-1,-1,1,-1,-1,0,0,1
1537904984117955,-1,0,1,1,2,2,-1,-2
1537904984138899,-2,-4,2,-2,-1,-1,-2,-1
1537904984138899,1,1,-4,-4,1,1,0,0
1537904984140893,0,-2,-2,0,0,-1,-1,0
1537904984140893,-2,-3,-2,-5,-4,-4,-2,-2
1537904984152861,0,-1,-2,-1,-1,0,-1,-1
1537904984152861,-2,-1,1,-1,1,2,-2,1
1537904984168819,0,-2,1,0,-1,-1,-2,-1
1537904984168819,1,-2,1,1,-1,0,-1,0
1537904984176797,0,2,1,5,6,1,2,0
1537904984176797,0,-1,-2,2,1,-1,-2,-2
1537904984177795,-1,1,-3,-7,-4,-3,-1,-2
1537904984177795,-2,-2,0,-9,-9,-1,-1,-3
1537904984198739,1,1,1,16,3,0,0,-1
1537904984198739,1,0,-11,-7,21,11,5,2
1537904984206718,-2,-2,2,40,5,-6,-6,-2
1537904984206718,-3,-3,3,12,-16,-7,-3,-3
1537904984212702,-7,-5,-5,-17,-37,-14,-7,-5
1537904984212702,-6,-7,-5,-5,-36,-13,-9,-6
1537904984221678,-2,-7,-22,87,44,19,8,2
1537904984221678,3,18,58,-75,-41,-11,-3,1
1537904984236638,2,-4,-13,70,20,4,1,1
1537904984236638,0,-4,-11,90,37,11,5,1
1537904984238632,1,5,28,-58,-32,-7,-4,-2
1537904984238632,6,3,-22,46,35,9,4,4
1537904984259576,-5,-10,-16,40,22,3,1,-2
1537904984259576,-6,-5,17,-128,-101,-31,-15,-10
1537904984273539,2,-5,-53,48,16,7,4,2
1537904984273539,1,4,-4,89,41,12,5,5
1537904984274536,-2,1,9,-63,-25,-5,-4,-1
1537904984274536,3,5,14,34,34,7,4,4
1537904984281517,-5,-3,2,9,-5,-3,-2,-2
1537904984281517,-4,-4,-11,-76,-18,-5,0,-3
1537904984296477,-1,0,-11,45,14,5,3,-1
1537904984296477,1,0,3,-3,15,4,2,1
1537904984302462,-3,2,25,-55,-25,-8,-2,-3
1537904984302462,-2,-6,-32,-1,0,-1,-2,-1
1537904984319416,6,8,17,35,26,6,4,6
1537904984319416,-3,-6,-33,20,-7,-3,-1,-3
1537904984320414,-2,1,17,-79,-32,-9,-4,-5
1537904984320414,-2,-2,6,21,-2,1,-2,-2
1537904984341357,-2,0,-10,5,5,2,0,0
1537904984341357,1,4,6,28,4,0,0,-1
1537904984343352,2,1,-11,22,14,3,1,2
1537904984343352,-4,-6,-1,32,5,0,-1,-3
1537904984356317,1,-2,8,-62,-27,-10,-3,-3
1537904984356317,0,2,-8,5,9,3,1,1
1537904984358312,0,0,13,10,-2,-2,-1,-2
1537904984358312,-2,-4,1,4,5,3,1,-3
1537904984379256,0,1,-2,-16,-11,-4,-3,-2
1537904984379256,0,-1,13,-7,4,2,0,-1
1537904984380254,2,-3,-14,29,33,10,5,2
1537904984380254,-2,-6,-2,-44,-25,-9,-6,-3
1537904984393219,1,0,-5,-30,1,2,0,0
1537904984393219,-3,-2,-3,16,-7,-4,-2,-2
1537904984409176,-1,2,11,42,-1,2,-1,0
1537904984409176,-1,0,-8,-45,0,-1,0,-1
1537904984416157,-2,-1,11,-9,-12,-2,-1,-3
1537904984416157,-1,1,-1,-15,2,2,1,1
1537904984418152,-1,1,-1,1,-2,-2,0,-1
1537904984418152,0,-1,-22,79,22,5,3,2
1537904984447075,-3,-4,-11,-20,-6,-4,-4,-3
1537904984447075,1,2,5,0,-1,0,-1,-1
1537904984448072,2,1,-5,-1,3,3,-1,1
1537904984448072,-7,-5,2,50,3,-4,-3,-4
1537904984453059,0,3,16,-27,-6,1,1,0
1537904984453059,0,2,4,3,9,4,3,0
1537904984462035,-3,-1,3,-47,-16,-5,-4,-2
1537904984462035,1,3,5,-12,0,0,0,1
1537904984483976,-2,-2,-3,24,2,-1,-1,-2
1537904984483976,0,1,10,-16,-3,-1,2,0
1537904984485972,-1,-1,-6,4,-1,-3,1,-1
1537904984485972,0,0,-2,-33,-7,-3,0,-2
1537904984498936,-2,-1,3,2,-3,-2,-2,-2
1537904984498936,1,-1,-6,3,0,-1,-2,0
1537904984500931,-1,-2,-6,-7,-1,-3,-3,-1
1537904984500931,-1,-2,4,-6,-6,-2,-1,-1
1537904984512899,0,-1,-5,9,0,-2,0,-1
1537904984512899,0,-1,-1,0,2,-2,0,0
1537904984521875,-2,-2,1,1,-7,-4,-4,-4
1537904984521875,0,0,2,-4,0,1,0,0
1537904984536835,-3,-2,1,6,3,3,-2,0
1537904984536835,-2,0,-7,-11,-10,-5,-2,0
1537904984537833,-2,-2,-2,-7,-1,0,-1,-1
1537904984537833,0,-1,2,17,3,0,0,0
1537904984558776,0,0,-2,-2,-1,-3,1,-1
1537904984558776,-2,-2,0,1,1,1,-1,-2
1537904984560771,1,0,-2,-2,-4,-2,0,-1
1537904984560771,0,0,2,0,-1,-1,-2,-1
1537904984581715,0,-1,-1,4,1,0,0,1
1537904984581715,-1,-2,-4,0,-1,-2,-4,0
1537904984582713,-2,-2,1,3,0,0,0,0
