timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1537909757018232,-3,8,7,19,4,0,-2,-3
1537909757018232,-2,-11,-14,-14,0,0,-2,-1
1537909757025213,3,8,-6,-13,-4,-2,-1,1
1537909757025213,-2,-3,-14,0,-3,-3,1,1
1537909757041171,0,5,25,-5,-1,0,-2,-2
1537909757041171,-3,-23,-10,2,1,0,0,-1
1537909757043166,-2,11,-16,10,1,-2,-2,-1
1537909757043166,-1,-5,29,0,0,1,1,1
1537909757064111,-2,-16,-9,-1,-1,-1,-2,0
1537909757064111,0,6,-9,-10,-2,-1,-2,-2
1537909757066105,-5,-19,-14,-9,-2,-1,-1,-2
1537909757066105,-1,3,-7,3,-2,-2,-1,0
1537909757079070,-2,-7,-12,-6,-2,-1,-3,-3
1537909757079070,1,12,30,4,-2,-2,-2,-1
1537909757085054,-2,-3,-42,-3,2,2,2,1
1537909757085054,-1,-2,8,8,2,0,0,-2
1537909757102009,-2,3,-13,-10,-4,-2,0,0
1537909757102009,1,0,-6,3,-4,-3,-1,-1
1537909757103007,-5,-2,-24,-10,-1,-1,-2,-4
1537909757103007,0,7,70,5,4,1,0,1
1537909757123950,2,13,-16,-3,0,0,-2,0
1537909757123950,0,-13,-4,0,0,-1,-1,-1
1537909757125946,-2,-8,12,4,-1,-1,0,-1
1537909757125946,-1,-5,-35,-9,-3,-2,-2,-5
1537909757138910,-1,2,23,1,-1,-1,0,-1
1537909757138910,-2,5,-4,5,0,2,-1,-1
1537909757144894,1,6,-38,-7,-2,-1,-2,-2
1537909757144894,-3,-13,16,1,0,-1,0,-1
1537909757161849,1,7,13,5,2,0,1,1
1537909757161849,-2,-2,-15,-2,-1,-2,-1,-1
1537909757162846,-1,1,25,4,-1,0,0,-1
1537909757162846,-2,3,-9,-4,-1,-1,-3,0
1537909757183789,0,-2,-15,1,1,-3,-2,-2
1537909757183789,-2,-1,11,5,-2,0,-2,1
1537909757185785,3,12,37,1,-1,-2,0,-1
1537909757185785,-6,-15,-79,-13,0,0,0,-4
1537909757198749,5,8,37,5,0,1,2,1
1537909757198749,0,2,2,-1,1,-1,0,0
1537909757205731,2,5,-15,7,3,-1,0,-1
1537909757205731,-6,-7,62,22,7,5,-3,-5
1537909757221688,-5,-21,-106,-8,9,1,-4,-6
1537909757221688,-6,18,-14,-43,-26,-15,-5,-5
1537909757222686,1,14,109,22,-11,-4,1,0
1537909757222686,2,2,-118,-14,-15,-17,-3,2
1537909757245625,-16,-14,126,10,13,10,-6,-8
1537909757245625,18,27,-71,8,16,6,14,12
1537909757246623,-9,-92,8,-6,-11,1,2,1
1537909757246623,-1,57,22,-27,-24,-15,-10,-5
1537909757257592,-17,-24,91,44,5,1,-9,-10
1537909757257592,7,82,-80,-13,2,7,1,1
1537909757266568,17,8,72,29,22,7,13,13
1537909757266568,-9,-43,33,24,22,13,5,-2
1537909757281528,10,-8,-78,-21,-24,-15,-1,2
1537909757281528,1,34,127,62,23,12,-3,-2
1537909757283523,3,11,-128,-30,-2,-3,-1,3
1537909757283523,3,24,113,53,-9,-4,-2,-1
1537909757304466,6,13,-49,-128,-12,3,5,7
1537909757304466,-12,-41,-4,112,14,4,-2,-8
1537909757305464,-23,-34,-98,-96,-3,-9,-15,-15
1537909757305464,15,42,73,21,13,11,18,12
1537909757317432,8,33,45,-32,-8,-9,-15,-7
1537909757317432,-2,-72,89,36,16,11,13,11
1537909757326408,-18,-46,45,-40,-32,-12,-7,-9
1537909757326408,10,43,-39,36,16,7,3,6
1537909757341368,-2,-21,-78,-5,-3,1,8,5
1537909757341368,-12,4,94,-54,-25,-26,-25,-14
1537909757343363,10,66,-91,44,27,9,8,4
1537909757343363,8,23,111,-13,-19,-1,0,3
1537909757364307,-8,-28,-95,-28,0,4,-1,-3
1537909757364307,6,-17,10,-4,-5,-3,8,6
1537909757365305,-10,17,100,59,-19,-9,-16,-10
1537909757365305,-6,-92,-128,-43,9,2,-2,-3
1537909757378269,-11,13,102,-18,-4,5,0,-3
1537909757378269,5,-38,-128,-64,-26,-3,-4,0
1537909757386249,7,51,43,-5,20,6,6,6
1537909757386249,-12,-26,23,60,21,-4,-7,-6
1537909757401208,1,19,-69,-33,-12,-4,3,1
1537909757401208,-16,-32,46,29,-18,-18,-13,-12
1537909757403203,14,22,19,25,34,21,7,8
1537909757403203,-30,-39,-64,-124,-50,-24,-25,-23
1537909757424147,3,-19,67,99,30,11,11,7
1537909757424147,8,83,126,6,5,-3,-4,-5
1537909757425144,6,-7,-128,-74,-42,-9,2,5
1537909757425144,-3,-28,86,27,6,4,7,3
1537909757438109,12,43,101,86,14,8,6,6
1537909757438109,-15,-44,11,-32,-7,-5,-6,-9
1537909757447085,12,78,-9,8,13,3,3,6
1537909757447085,10,-45,-41,-16,5,4,4,7
1537909757462045,-3,11,-79,-52,-19,-11,-4,-4
1537909757462045,10,-19,-50,80,39,18,12,10
1537909757468029,-20,-49,78,-30,-21,-6,-14,-14
1537909757468029,12,31,-33,22,2,2,9,9
1537909757483987,5,0,-79,36,17,1,3,1
1537909757483987,-9,-23,-72,-71,-21,-11,-6,-6
1537909757485982,-4,-22,15,11,5,-1,-2,-4
1537909757485982,7,33,-30,-22,5,9,4,3
1537909757497950,-9,-28,-8,-40,-23,-10,-10,-8
1537909757497950,-1,13,-8,6,4,6,3,2
1537909757506926,5,11,38,23,-1,-2,4,3
1537909757506926,-5,-3,25,-3,2,2,-3,-5
1537909757520889,1,9,12,23,2,-3,-1,2
1537909757520889,5,15,-27,-29,-5,0,2,2
1537909757527871,1,-11,-8,16,9,0,0,-2
1537909757527871,-4,-1,-5,-9,-5,-3,-5,-2
1537909757543828,2,4,6,0,-6,-5,0,2
1537909757543828,0,6,-22,-12,2,2,7,5
1537909757545825,-7,-19,17,6,-2,0,0,0
1537909757545825,-4,9,-6,-6,-5,-5,-16,-46
1537909757557791,3,12,22,9,-3,-5,-2,27
1537909757557791,-4,2,-7,-13,0,2,2,6
1537909757566768,7,-7,0,8,2,1,2,0
1537909757566768,-7,9,6,-5,0,-1,6,-13
1537909757580730,7,7,4,10,6,-4,-5,-4
1537909757580730,-5,9,-2,-22,-7,-3,-3,-13
1537909757587711,-3,1,-11,11,2,0,3,23
1537909757587711,2,13,-59,-10,0,1,-3,1
1537909757604664,-3,1,24,12,0,0,1,-9
1537909757604664,2,-1,-8,-7,0,-2,0,8
1537909757605663,-1,-3,9,-2,-4,-3,-1,-9
1537909757605663,-4,-14,-13,0,-2,-4,-3,2
1537909757626605,-6,-4,16,-19,4,2,1,-3
1537909757626605,7,-3,-82,17,-7,-1,3,2
1537909757628601,-4,4,16,9,3,0,-2,-11
1537909757628601,-1,-16,0,10,-1,1,2,13
1537909757640568,-2,-20,13,8,-2,-1,-1,2
1537909757640568,0,21,71,-7,8,8,-3,-7
1537909757647550,-3,-52,-94,-26,-8,-5,-3,-4
1537909757647550,6,11,62,16,-1,-2,3,13
1537909757664504,-1,-11,10,-1,-5,0,-1,-6
1537909757664504,-3,-20,0,-6,1,0,-3,-5
1537909757665502,-4,-1,19,10,2,1,-1,-2
1537909757665502,0,-4,2,-13,-3,-4,0,5
1537909757686446,-2,-4,-58,-8,-2,-3,-3,-9
1537909757686446,1,14,-21,6,5,-2,1,1
1537909757688440,5,19,60,16,-1,1,1,3
1537909757688440,1,3,-4,-8,0,1,2,2
1537909757701406,0,13,3,14,1,0,1,-2
1537909757701406,-6,-20,-37,-16,-7,-4,-3,0
1537909757707390,-3,6,43,2,-2,-2,-5,-5
1537909757707390,0,6,-66,-15,-2,-1,-2,1
1537909757724346,2,-4,7,9,0,0,3,1
1537909757724346,0,-2,10,-6,1,-1,0,2
1537909757725344,0,-13,15,4,-2,0,-1,-3
1537909757725344,0,-1,15,-2,-2,-1,-1,1
1537909757746286,-2,-4,1,-3,-1,-2,-1,-1
1537909757746286,1,-17,-11,-9,-6,-1,-1,-3
1537909757748282,2,37,41,2,0,-1,-2,-1
1537909757748282,0,15,-22,1,0,1,2,4
1537909757761246,0,-4,10,-3,1,-1,-1,-1
1537909757761246,-2,8,8,11,2,0,-1,1
1537909757768227,-1,-5,-9,-6,-4,-1,-4,-3
1537909757768227,-1,-13,49,1,-2,-3,-2,1
1537909757784184,-4,-5,-32,-12,-5,-2,-1,-4
1537909757784184,2,7,14,-6,0,-1,0,0
1537909757785183,-3,-26,-26,5,-1,0,-1,0
1537909757785183,-1,-3,16,9,0,2,1,0
1537909757807123,-1,-10,-2,0,-2,-1,-1,0
1537909757807123,-3,-4,8,-7,-2,-2,-2,-1
1537909757808120,0,15,-22,-5,0,0,1,-1
1537909757808120,-1,-9,10,4,3,0,1,1
1537909757820088,-1,8,9,1,1,-1,-2,-1
1537909757820088,-1,1,-8,-2,0,0,1,-2
1537909757829064,2,7,-4,-3,-2,-2,1,0
1537909757829064,2,2,-10,-2,2,-2,-1,0
1537909757844024,-8,-23,5,-5,-1,1,-1,-3
1537909757844024,1,13,5,13,0,0,-2,1
1537909757846019,1,1,9,-2,0,1,-1,0
1537909757846019,-2,0,4,-6,-3,1,-3,-3
1537909757866963,0,-7,16,0,1,3,-2,-2
1537909757866963,-4,13,23,14,1,-2,-3,-4
1537909757867960,3,11,-96,-24,-15,-8,1,1
1537909757867960,2,-7,-4,14,2,3,1,3
1537909757879928,1,8,2,-5,-4,-3,-1,0
1537909757879928,1,-8,18,-4,-2,2,0,0
1537909757888904,-1,-7,17,6,3,1,-2,-1
1537909757888904,-1,-8,-10,-7,-3,-4,0,0
1537909757902867,3,17,-1,1,-1,-2,-2,-1
1537909757902867,-1,-11,-6,-3,-1,-2,-2,0
1537909757911843,-3,-4,4,-2,1,0,-1,-1
1537909757911843,1,0,-3,-5,-4,-2,1,-10
1537909757925806,-4,-4,9,7,4,1,-3,-3
1537909757925806,0,-2,-11,-2,0,0,-2,1
1537909757932787,-1,-6,-1,1,2,1,-1,4
1537909757932787,1,2,8,-4,2,30,23,-22
1537909757948745,4,9,-9,3,-3,-16,21,87
1537909757948745,-5,0,-12,-2,1,-12,-3,-74
1537909757950740,-5,-1,9,2,-1,-14,-43,-19
1537909757950740,0,3,6,3,2,-1,-17,1
1537909757962708,-7,-20,-16,-3,4,103,51,4
1537909757962708,6,-4,-2,6,0,-46,78,-2
1537909757971684,25,11,13,2,-7,-54,-69,83
1537909757971684,-1,18,7,3,2,-13,32,-27
1537909757987641,-2,-2,2,7,-1,30,-11,25
1537909757987641,1,-14,-7,-6,8,127,106,68
1537909757992627,34,26,11,8,-5,-80,50,-38
1537909757992627,-60,-25,-6,-15,-9,7,-88,18
1537909758009582,-5,5,-17,-15,-12,-12,-27,-98
1537909758009582,46,12,5,-1,1,36,-21,66
1537909758010580,42,0,15,17,12,94,127,99
1537909758010580,-11,-14,-1,5,-3,-72,-2,-73
1537909758022547,-83,-22,-7,-13,-23,-127,-53,-128
1537909758022547,-12,-12,-15,-14,-7,-32,-128,16
1537909758031523,-1,-8,-4,-10,4,27,87,10
1537909758031523,3,4,23,24,26,115,108,-72
1537909758045486,30,6,-9,-31,-30,-65,-52,68
1537909758045486,-19,-17,-17,-5,11,58,-4,-30
1537909758054462,26,-2,1,2,7,-89,5,76
1537909758054462,-54,-17,-13,-14,-5,-7,-56,-53
1537909758069422,20,36,6,18,26,61,40,-57
1537909758069422,23,24,16,5,3,16,31,-83
1537909758070420,1,-15,-4,4,0,69,-38,76
1537909758070420,-6,-19,-10,-7,-6,34,17,-18
1537909758082387,33,-1,-1,2,-4,-53,-40,-3
1537909758082387,-18,-7,6,1,0,-16,-4,5
1537909758091363,12,2,-7,-11,5,86,22,-36
1537909758091363,26,17,3,-5,0,-35,8,-11
1537909758106323,-12,-5,5,8,5,34,0,15
1537909758106323,-7,-5,-7,-2,0,14,2,-33
1537909758112307,-17,-8,-3,-1,-4,-12,2,-27
1537909758112307,13,5,-7,-5,-10,-41,-28,73
1537909758129262,1,-6,0,4,10,65,44,1
1537909758129262,6,15,8,7,-10,-84,2,63
1537909758130259,-71,-16,-8,-9,-13,-39,-79,-128
1537909758130259,9,-2,-14,-6,-8,-1,-11,66
1537909758151203,8,19,12,8,4,12,19,2
1537909758151203,-13,-9,-5,-3,-10,-20,4,8
1537909758153198,-10,0,-1,-6,-3,12,-26,-10
1537909758153198,14,-3,3,2,-2,-15,2,-2
1537909758166163,8,-11,2,5,0,-12,21,21
1537909758166163,-3,-9,-1,0,-9,-25,-22,-5
1537909758173144,-11,-3,-1,1,3,19,-5,-31
1537909758173144,16,9,6,3,-2,1,14,23
1537909758189102,2,0,2,4,0,-18,-4,26
1537909758189102,-5,2,1,0,-1,-9,-9,-7
1537909758190099,-12,-3,-2,0,2,6,4,-27
1537909758190099,6,4,2,3,1,-5,7,27
1537909758212041,-2,-5,-2,6,5,-5,-7,8
1537909758212041,0,1,-4,-11,-2,5,1,-11
1537909758213038,-6,-3,0,-10,-6,-13,1,-7
1537909758213038,3,0,0,1,-1,-8,-8,15
1537909758226004,0,-4,-8,61,19,8,0,-1
1537909758226004,-3,-4,-9,-74,-8,-3,0,-4
1537909758232985,-8,1,9,-1,-18,-23,-10,-3
1537909758232985,8,6,-2,-7,-7,-4,-1,12
1537909758248942,1,2,11,-4,-5,2,4,-1
1537909758248942,-6,-9,-17,87,36,2,1,2
1537909758250937,-2,-2,2,-101,-31,-6,-10,-5
1537909758250937,2,8,39,-17,-2,0,0,-1
1537909758271881,1,1,-13,8,-6,-8,6,6
1537909758271881,2,7,-16,-3,-11,-12,-3,2
1537909758272878,-1,1,17,46,21,9,0,-2
1537909758272878,6,-5,-16,33,11,5,2,7
1537909758286841,-3,-6,18,-56,-6,-3,-4,5
1537909758286841,-4,-10,-29,31,8,0,-4,-4
1537909758294819,-7,-5,15,-18,-5,0,-3,-9
1537909758294819,-2,-2,3,71,13,0,-3,1
1537909758308782,3,12,-15,-57,-4,-1,1,2
1537909758308782,5,9,5,-17,-10,-8,6,0
1537909758310777,1,-6,-25,27,7,-1,3,1
1537909758310777,4,-2,6,7,0,-1,-1,7
1537909758331721,-3,-6,12,33,7,4,-4,-3
1537909758331721,-3,-3,18,-17,-5,-1,-4,-5
1537909758332718,-3,-4,-60,7,8,-1,0,0
1537909758332718,-2,-10,-49,-36,-7,0,-5,0
1537909758345684,-4,3,7,2,-5,-9,0,-5
1537909758345684,4,18,57,14,-1,0,4,2
1537909758354661,2,3,28,27,2,-2,-2,1
1537909758354661,2,-2,1,-26,-4,2,2,3
1537909758369621,-2,-8,-21,-15,-6,-3,-1,0
1537909758369621,-3,-7,-9,4,-4,-5,-4,-2
1537909758370620,-1,0,4,-1,5,3,-1,-4
1537909758370620,1,3,-11,-13,-3,-2,2,2
1537909758391561,0,-1,9,4,-4,-4,-2,1
1537909758391561,-3,-3,-5,3,-1,-3,-2,-1
1537909758393555,-1,1,-7,11,2,0,2,-3
1537909758393555,1,1,11,-11,-2,-1,0,1
1537909758405523,-1,-3,-6,4,-5,0,0,1
1537909758405523,-2,-4,-4,-16,-6,-1,-3,-1
1537909758414500,0,0,-2,-6,-3,-3,-1,0
1537909758414500,-1,1,0,-7,-1,-3,-2,-2
1537909758429459,0,3,17,4,0,0,2,-1
1537909758429459,0,-2,-5,10,3,0,0,0
1537909758430457,-3,-1,4,5,0,-1,-1,-2
1537909758430457,-1,1,1,6,0,0,0,1
1537909758451401,-1,-3,-10,5,2,0,1,-1
1537909758451401,-1,-2,2,-13,-6,-2,0,-2
1537909758453396,-2,-2,-2,9,3,1,0,-2
1537909758453396,0,2,-2,-16,-3,2,0,0
1537909758465364,0,0,-2,0,-2,-1,1,1
1537909758465364,-2,-2,1,1,-1,-2,-2,-1
1537909758474340,0,2,1,-1,-1,-4,-1,-1
1537909758474340,0,0,0,5,0,-2,0,-1
1537909758489301,-3,-3,-8,-6,2,0,0,1
1537909758489301,0,-1,4,6,5,0,-2,1
1537909758490299,-1,-2,-24,-7,-1,0,-1,0
1537909758490299,-2,2,21,-18,-12,-4,-2,-1
1537909758512240,1,0,-6,-7,2,-2,0,0
1537909758512240,-1,-2,3,12,1,1,1,-1
1537909758513238,-1,-3,-1,4,-1,1,-1,-1
1537909758513238,0,1,-2,9,1,-2,0,0
1537909758525205,0,0,-3,3,0,1,-1,0
1537909758525205,-2,-1,-4,-3,-1,-1,-2,-2
1537909758534181,-1,1,5,-2,-2,-2,-1,-2
1537909758534181,-2,0,-5,2,2,0,0,0
1537909758548144,-1,-1,4,1,-2,0,-2,-3
1537909758548144,-1,-1,-4,-9,-5,-2,-2,-1
1537909758555125,-1,0,5,-1,-2,0,0,-2
1537909758555125,0,-1,-2,-5,0,0,-1,0
1537909758572079,1,-1,-2,2,0,-1,-1,1
1537909758572079,-1,1,-3,-6,-2,-2,0,0
1537909758573077,-2,-1,1,-4,-1,-1,-1,-1
1537909758573077,0,-1,-1,1,2,-1,0,-2
1537909758594021,-1,0,0,0,-2,-1,-1,-2
1537909758594021,0,-1,-4,-3,-3,-3,-1,0
1537909758596016,0,-1,3,0,0,0,-2,1
1537909758596016,0,1,-4,0,-1,0,0,1
1537909758608980,-2,-1,0,-1,1,0,0,-1
1537909758608980,1,-1,-4,-11,-6,-1,0,-4
1537909758614964,-1,-2,3,2,-1,-2,-2,-1
1537909758614964,0,0,1,-1,-2,1,0,0
1537909758631919,0,-1,-3,0,0,-1,-2,0
1537909758631919,-2,-1,-4,0,1,1,1,-2
1537909758632916,-1,-1,-2,-3,-2,-3,0,-2
1537909758632916,-2,1,-1,4,0,0,1,-1
1537909758655855,-1,-1,-1,0,-1,-1,1,-1
1537909758655855,0,-2,2,2,1,-1,-2,-1
1537909758656852,-2,-5,-3,-1,-2,14,15,-24
1537909758656852,13,-2,-2,2,3,14,25,72
1537909758667822,-23,-10,-4,-2,5,55,0,-88
1537909758667822,5,21,19,11,-1,-67,-17,42
1537909758676799,25,-7,0,7,9,91,12,91
1537909758676799,-10,5,4,-3,-16,-114,37,-69
1537909758691759,21,-8,0,10,8,105,-15,114
1537909758691759,-2,-10,-1,-9,-13,-86,50,-39
1537909758692756,15,35,14,-2,-2,-34,-93,18
1537909758692756,-29,5,11,1,5,-20,41,51
1537909758713700,-18,4,-5,-16,-31,-120,-63,-105
1537909758713700,-19,-3,-13,-8,9,29,-71,-11
1537909758715695,-7,-2,-8,-1,6,26,52,33
1537909758715695,31,1,-2,3,11,127,16,69
1537909758727664,-12,-10,-8,1,-1,-51,82,59
1537909758727664,22,0,-11,-11,-9,29,35,-16
1537909758736639,-4,-6,0,-5,-19,-128,-53,-64
1537909758736639,29,14,-6,2,16,88,-6,62
1537909758751599,-25,-8,2,-7,-13,-92,-34,-84
1537909758751599,-7,-11,-1,1,7,25,6,97
1537909758753594,1,-4,-5,-3,7,65,20,-33
1537909758753594,-11,-18,0,-1,2,20,1,-65
1537909758765562,31,3,1,1,3,17,7,111
1537909758765562,-12,-7,-3,-1,-3,22,9,-29
1537909758774538,7,1,3,1,-2,-18,-1,22
1537909758774538,-17,-9,-4,-3,-6,-43,-19,-24
1537909758789497,-5,5,3,-1,3,24,2,-33
1537909758789497,5,5,1,2,-2,-6,-24,-21
1537909758791492,-22,-11,-5,-3,1,8,31,-10
1537909758791492,2,-2,-3,-3,-6,-28,-33,-25
1537909758811439,9,5,-1,3,3,9,-3,1
1537909758811439,1,0,1,5,1,19,9,8
1537909758813434,-1,-1,1,27,2,-13,3,4
1537909758813434,-9,-1,-5,-10,-6,-17,-16,-26
1537909758825403,12,5,-1,32,0,8,-3,22
1537909758825403,-5,-4,-7,-48,1,15,6,4
1537909758834379,-7,6,12,-39,-18,-1,2,-16
1537909758834379,1,0,0,13,-3,-24,-22,-12
1537909758849338,-4,-5,-5,11,0,20,16,4
1537909758849338,3,1,0,14,-1,7,-6,-3
1537909758850335,-5,-10,-22,-23,3,3,-4,-5
1537909758850335,-4,-2,15,-49,-17,-11,-5,-2
1537909758873274,5,10,25,29,-6,-6,3,9
1537909758873274,-1,0,-12,14,5,10,3,-6
1537909758874271,-1,-3,10,42,9,1,-2,6
1537909758874271,-1,-5,-25,-26,5,-2,-4,-2
1537909758885241,-3,-2,7,-64,-10,5,-2,-5
1537909758885241,2,1,1,10,4,-2,-4,-4
1537909758894217,-5,-3,-1,14,1,2,9,0
1537909758894217,-3,-2,-4,12,-5,-8,-10,-7
1537909758908180,2,1,-13,0,7,5,1,4
1537909758908180,0,-1,4,-2,-2,3,1,2
1537909758915161,-1,0,3,30,9,-2,0,1
1537909758915161,0,-3,-3,28,9,3,-2,-4
1537909758932115,2,2,-2,-90,-17,-2,0,2
1537909758932115,-2,-3,1,2,-2,-3,0,0
1537909758933113,-1,0,-4,-25,-6,-1,0,-5
1537909758933113,2,2,6,30,-1,-5,-3,0
1537909758945081,-1,-2,-9,20,10,6,2,-1
1537909758945081,0,-1,2,3,-2,1,-2,-1
1537909758954057,-1,1,5,-3,-4,-3,0,-1
1537909758954057,-2,0,1,-4,2,-1,-1,0
1537909758968020,-2,-3,-4,16,6,2,0,1
1537909758968020,-2,-1,0,-5,-4,-1,-1,-1
1537909758975001,-1,-2,-5,-4,-1,-2,-1,1
1537909758975001,-2,-1,0,18,2,-2,-2,-2
1537909758992953,-2,0,-5,-26,-4,1,0,-2
1537909758992953,-1,1,7,14,-1,1,-1,-1
1537909758993950,-2,0,-3,-2,2,2,1,-3
1537909758993950,2,1,-3,-15,-9,-4,-2,-2
1537909759004921,-2,0,6,20,3,-1,0,0
1537909759004921,-2,-2,-3,-9,0,0,-2,-2
1537909759013897,0,1,-4,-5,0,-2,0,-1
1537909759013897,-2,1,0,2,-1,0,-1,-3
1537909759028857,0,-2,-1,19,5,0,0,1
1537909759028857,-3,-2,0,-10,-4,-2,0,-1
1537909759034842,0,0,-1,-10,-1,-1,0,-1
1537909759034842,-2,-1,2,22,4,0,1,0
1537909759051797,-1,-2,-4,-47,-7,-1,-2,0
1537909759051797,-1,-1,-2,13,2,-1,-1,-3
1537909759052794,-1,-1,1,15,-2,-1,-2,-1
1537909759052794,-1,-1,-5,-28,-5,-1,-2,0
1537909759073737,-1,0,3,26,8,1,-1,1
1537909759073737,-2,-2,-1,-2,-2,-2,0,-1
1537909759075733,-1,-2,-3,-1,0,-1,0,1
1537909759075733,0,0,1,5,1,-1,-1,0
1537909759088697,-1,-1,-4,21,4,0,-2,-2
1537909759088697,-1,-2,3,-25,-7,-2,-3,-3
1537909759095679,-1,0,0,7,0,-2,1,0
1537909759095679,1,-1,-3,3,0,1,0,-1
1537909759111636,1,-4,0,5,0,0,0,0
1537909759111636,-2,-1,-4,1,-5,-3,-2,0
1537909759112634,-1,-2,-3,-9,-4,-2,-2,1
1537909759112634,-1,0,1,0,1,-1,0,-1
1537909759134575,-2,1,1,10,3,2,-2,0
1537909759134575,0,-2,-1,4,1,2,0,-3
1537909759135572,-2,0,-1,-7,-4,0,0,-2
1537909759135572,0,-1,-1,-7,0,-2,-2,-1
1537909759148537,-1,-1,-1,7,-2,-1,-2,-2
1537909759148537,-1,-2,-2,-8,0,-1,-2,1
1537909759155518,-3,-2,-2,-6,-2,-1,-3,-2
1537909759155518,0,-1,-1,-2,-2,-1,-2,-1
1537909759171476,1,1,-1,1,-1,0,0,-1
1537909759171476,1,-1,-1,2,-1,-2,-1,-1
1537909759173470,0,0,0,-1,-1,-1,-1,-3
1537909759173470,-1,0,-1,-2,-3,-1,-2,1
1537909759193417,1,-1,1,-1,-2,-1,0,1
1537909759193417,0,-1,-2,6,1,0,0,1
1537909759194414,0,-1,-2,-5,-2,0,0,0
1537909759194414,0,2,2,4,0,0,0,0
1537909759207380,-1,-1,-3,-7,0,-1,-1,-2
1537909759207380,-1,-1,-2,3,2,0,2,0
1537909759216356,-1,-1,-3,-2,-1,-1,-1,0
1537909759216356,0,0,0,-4,-1,-2,-1,-1
1537909759231316,-1,-1,0,3,-4,-2,-1,0
1537909759231316,-1,0,1,-1,2,0,0,0
1537909759231316,0,0,-3,-5,0,0,-1,1
1537909759231316,-1,-2,-1,2,-2,1,-1,1
1537909759253257,-9,-13,-5,0,7,57,20,-23
1537909759253257,0,-2,1,6,8,0,41,62
1537909759254254,3,4,2,-3,-3,21,-29,-80
1537909759254254,-6,-8,9,17,17,65,55,64
1537909759268217,-13,-3,-11,-21,-39,-89,-27,-36
1537909759268217,7,0,4,15,14,84,45,18
1537909759269215,40,18,0,-9,-18,-92,53,122
1537909759269215,-13,4,-2,-5,16,104,-98,52
1537909759291156,-17,-5,4,3,-30,-94,30,53
1537909759291156,50,9,-1,-7,1,49,-91,-14
1537909759292153,0,-12,-7,1,22,121,104,39
1537909759292153,-11,15,-2,-13,-27,-128,-87,-96
1537909759313097,3,3,-2,1,18,12,-25,-19
1537909759313097,-9,4,-4,-4,1,47,47,31
1537909759314095,-12,-10,0,6,7,81,11,-79
1537909759314095,-16,-23,-12,-14,-16,-59,-5,-74
1537909759344014,-24,-14,-5,-2,-3,-56,-48,-49
1537909759344014,-15,-5,-2,0,3,32,25,-65
1537909759345012,16,1,-2,-9,-14,-53,-45,-77
1537909759345012,11,-6,-6,-2,5,41,43,-1
1537909759350996,19,7,5,2,5,6,-25,25
1537909759350996,-14,-5,-7,-9,-10,-46,-1,-72
