timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1537911372950585,3,5,-3,6,55,25,37,-1
1537911372950585,12,29,89,41,-65,24,17,14
1537911372966542,-22,-58,-125,-128,53,26,-10,-15
1537911372966542,-2,5,22,106,52,-60,1,-1
1537911372968537,1,9,18,44,-15,59,11,4
1537911372968537,5,6,28,94,62,-39,-34,-6
1537911372980505,-4,-1,-19,-82,-70,43,-17,-7
1537911372980505,-4,0,9,46,-2,25,16,5
1537911372989481,18,19,33,17,75,-43,-44,-9
1537911372989481,-18,-31,-83,-106,-128,-34,5,-2
1537911373003444,3,5,11,57,43,-51,-29,-9
1537911373003444,-9,1,-30,-108,16,64,-4,0
1537911373011422,4,3,-3,-59,-103,58,-14,-1
1537911373011422,-11,-29,-67,-128,-23,20,-5,-10
1537911373026383,4,-1,4,19,-19,16,14,7
1537911373026383,-1,9,30,113,-25,-26,3,-1
1537911373028377,-7,-6,-2,-39,11,-14,20,5
1537911373028377,-1,-5,-1,41,21,44,11,-1
1537911373040345,4,1,0,-45,-70,-89,7,8
1537911373040345,4,4,13,69,-26,81,-19,-8
1537911373049321,-6,-15,-24,-64,5,-90,-4,-4
1537911373049321,-3,-8,-31,-74,-45,-49,13,1
1537911373063284,1,0,16,86,-16,-26,10,0
1537911373063284,8,12,22,86,-6,33,-8,3
1537911373070265,-2,-2,-12,20,13,-3,-1,1
1537911373070265,0,19,58,58,40,11,11,3
1537911373086223,4,7,13,-26,-14,89,-2,1
1537911373086223,2,-14,-36,-87,-28,10,1,1
1537911373088217,-2,5,18,72,16,4,4,1
1537911373088217,-4,-7,-26,-87,47,-19,-11,-6
1537911373100185,-3,-1,2,-24,7,-25,-2,-1
1537911373100185,-10,3,10,-17,7,15,5,-4
1537911373109161,7,4,9,60,19,-11,-13,-1
1537911373109161,4,6,7,-44,48,2,-25,-2
1537911373124121,-4,-13,-32,-81,-7,8,7,-1
1537911373124121,0,-7,-18,27,-11,-94,3,0
1537911373126116,-8,-7,-30,-30,-41,-14,-24,-11
1537911373126116,0,-3,0,-23,-56,-5,10,3
1537911373147060,5,11,15,26,21,9,5,1
1537911373147060,4,2,24,50,9,-11,32,15
1537911373148057,0,6,12,87,-26,30,-3,-1
1537911373148057,0,1,6,40,29,-22,-7,-5
1537911373160025,-7,-12,-34,-85,-52,-24,-14,-8
1537911373160025,1,1,5,24,14,29,18,-1
1537911373169001,-4,-8,-28,-128,2,99,-2,2
1537911373169001,-4,-7,-12,-30,-16,-96,-13,-6
1537911373183961,0,4,17,56,46,49,17,4
1537911373183961,-1,0,-5,-62,-17,-22,-9,-1
1537911373185956,-5,-3,8,18,15,1,3,-3
1537911373185956,-5,-1,-10,-2,24,40,3,-3
1537911373206900,0,-5,0,-1,-46,3,6,7
1537911373206900,11,4,13,71,17,-13,20,0
1537911373207897,2,9,24,88,-11,5,-29,-9
1537911373207897,-1,-4,0,-23,-14,54,8,-1
1537911373219865,-4,6,10,19,-22,-20,8,2
1537911373219865,-6,-4,-8,-56,-12,-8,0,1
1537911373228842,2,2,1,-4,-2,-36,19,6
1537911373228842,8,26,79,127,94,29,-11,-1
1537911373244799,-6,-20,-50,-60,25,-26,-12,-6
1537911373244799,1,6,20,66,-25,30,15,1
1537911373245797,1,-3,-1,37,-19,14,-1,2
1537911373245797,0,-2,-3,53,9,-7,17,7
1537911373266740,4,8,16,10,22,-40,-8,0
1537911373266740,-2,0,0,-8,-18,-25,-10,-1
1537911373267737,-2,-2,-6,-29,11,30,6,4
1537911373267737,-4,-11,-18,-38,-39,-11,1,0
1537911373289678,0,-3,-14,10,30,-18,-15,-9
1537911373289678,0,3,-1,-12,27,-33,-32,-11
1537911373290676,-2,-5,-10,-73,-64,59,42,10
1537911373290676,-5,-12,-21,-4,-49,-25,-6,-3
1537911373304638,5,14,26,69,-13,-15,-3,-2
1537911373304638,-6,-8,-13,-10,-1,-2,20,7
1537911373305636,0,2,-2,-55,14,-19,-3,-2
1537911373305636,3,7,29,78,-26,1,-1,-1
1537911373326580,-1,-5,-10,-42,4,-29,-13,-5
1537911373326580,-11,-3,-5,-3,-14,26,-6,-5
1537911373328575,4,-5,-6,-17,14,-33,-9,-3
1537911373328575,0,-3,-2,11,-2,-25,23,7
1537911373349519,0,3,5,5,2,72,-14,2
1537911373349519,1,0,1,-58,14,-16,-1,3
1537911373350516,-7,-3,-5,37,2,35,-2,-2
1537911373350516,-11,-19,-58,-108,-18,-62,-14,-12
1537911373364479,5,8,19,14,-18,8,2,0
1537911373364479,-2,-8,-21,-42,-16,9,12,2
1537911373365476,0,3,7,-1,4,9,-8,0
1537911373365476,4,7,10,-8,22,7,-23,-7
1537911373386420,-2,-2,0,21,9,-15,-1,3
1537911373386420,2,2,5,-33,12,-1,-5,-2
1537911373388415,-5,-8,-14,-36,11,-42,0,-3
1537911373388415,0,-2,0,20,-4,17,-1,-2
1537911373409359,-2,-2,-2,-14,6,9,5,-2
1537911373409359,3,2,2,-2,-10,-4,-3,1
1537911373410356,-2,-4,-4,8,9,-32,-2,0
1537911373410356,0,1,-5,-21,-10,24,1,1
1537911373423321,1,-1,5,23,-4,12,8,1
1537911373423321,2,0,-2,3,8,-8,-10,-2
1537911373430303,-2,0,0,0,7,1,1,-1
1537911373430303,-1,0,-4,-5,-19,20,5,2
1537911373446261,-2,-2,-1,-6,11,-2,4,-2
1537911373446261,2,0,3,13,3,3,-7,-3
1537911373448255,0,-3,-2,-10,-2,-3,0,-1
1537911373448255,-1,-3,-4,-13,-13,15,2,0
1537911373469198,-1,0,3,13,7,3,0,-1
1537911373469198,-1,0,-1,-1,4,13,-8,-1
1537911373470196,-1,-2,-2,-1,-5,10,2,1
1537911373470196,-2,-2,-2,-9,-2,11,0,-1
1537911373483161,-1,2,4,8,7,-1,0,-1
1537911373483161,-1,1,3,5,-3,-9,3,2
1537911373490143,-1,-2,-2,-9,3,-17,-1,-1
1537911373490143,1,1,-2,0,-4,-8,-3,2
1537911373507097,-2,-4,-5,0,-1,-10,2,-3
1537911373507097,-1,-3,-1,0,-2,-9,-5,0
1537911373508095,-3,0,-1,1,1,-15,-8,-3
1537911373508095,2,1,0,-2,-1,2,1,-2
1537911373530036,-5,-4,-1,1,-2,4,14,-14
1537911373530036,-9,-1,-2,0,3,-6,-21,1
1537911373532031,5,0,0,-2,0,-6,1,11
1537911373532031,-4,1,1,0,-2,5,-4,-2
1537911373543001,-11,-3,0,-1,2,-3,14,-7
1537911373543001,14,3,2,1,-1,-3,0,-31
1537911373551977,-1,-5,-4,-4,-2,-6,-20,16
1537911373551977,2,-2,-2,-7,-5,-6,-9,3
1537911373566937,0,2,2,4,3,-5,5,9
1537911373566937,-7,-2,-2,-5,-2,3,13,7
1537911373567935,-1,-1,-3,0,-14,-9,-2,-7
1537911373567935,-3,-4,-2,-1,-1,1,-5,-9
1537911373588879,1,-1,2,0,-5,1,-13,6
1537911373588879,0,-1,-2,4,15,-1,-1,-1
1537911373590873,2,2,0,-3,5,-7,7,-2
1537911373590873,-2,-4,-5,-3,-5,0,16,12
1537911373602841,1,-1,-1,-3,-2,-15,-22,-9
1537911373602841,2,0,-2,1,-2,10,5,7
1537911373611818,-3,2,3,12,6,12,4,-11
1537911373611818,-2,-2,-8,-29,-12,-2,1,-3
1537911373626777,5,0,-2,14,13,6,0,7
1537911373626777,1,0,-2,-14,-24,-6,-4,-1
1537911373627775,-4,-2,4,35,38,-5,4,1
1537911373627775,1,-1,-5,-39,-14,3,-12,-6
1537911373649716,2,0,-3,-8,-5,-2,9,7
1537911373649716,-4,-1,0,6,1,-3,0,4
1537911373650714,-1,-1,-3,-7,-16,-1,5,-4
1537911373650714,2,2,5,24,10,5,-4,-1
1537911373670660,1,1,2,7,8,-4,-9,-3
1537911373670660,-2,-2,-1,-3,0,-4,-8,-3
1537911373671658,1,0,-3,3,-18,0,21,7
1537911373671658,-2,-3,-7,5,-2,0,5,0
1537911373685620,-1,-1,-4,-11,-4,3,-3,1
1537911373685620,-1,-2,-1,5,6,2,1,-1
1537911373686618,-1,-2,-4,-18,-2,0,-6,-4
1537911373686618,-4,0,2,14,31,-2,2,0
1537911373708559,0,0,-1,-5,-8,1,0,-2
1537911373708559,0,-1,-1,0,5,0,-4,2
1537911373709556,-1,-1,-1,-10,-10,-2,-5,-3
1537911373709556,-1,-1,1,1,-11,-1,2,0
1537911373731497,-2,0,1,5,13,3,-3,-1
1537911373731497,0,0,2,0,-9,-2,1,1
1537911373731497,0,-2,-3,-8,-5,-1,-2,0
1537911373731497,-2,0,1,4,-2,1,2,-1
1537911373746458,-1,0,-2,1,0,-2,-3,0
1537911373746458,-2,-1,-2,-1,-3,-1,1,1
1537911373746458,-1,-2,-1,-4,0,-5,0,-3
1537911373746458,1,-1,1,4,0,2,-2,-1
1537911373768399,0,-1,-1,-3,-4,1,0,0
1537911373768399,0,1,0,-1,-1,-3,0,0
1537911373769396,0,-2,-2,-1,4,3,-4,-2
1537911373769396,-3,-5,-4,-4,-2,8,0,-1
1537911373791337,-1,2,2,-4,-4,16,-1,-1
1537911373791337,-2,3,10,3,0,19,0,-1
1537911373791337,-2,3,12,1,4,6,-2,-1
1537911373791337,-1,-1,4,3,-3,-11,-1,-3
1537911373806297,-3,-5,-4,1,-3,-19,-2,-5
1537911373806297,0,-6,-5,0,2,-17,-3,-2
1537911373806297,-3,-4,-8,-3,-3,-13,-3,0
1537911373806297,3,-2,-4,-1,-5,-7,0,3
1537911373828239,2,0,-5,-3,-1,-6,-1,1
1537911373828239,0,2,-8,-2,-3,-4,0,0
1537911373829237,-2,0,-14,-3,0,2,0,-2
1537911373829237,-3,2,-8,0,-1,3,-2,-2
1537911373851178,-2,3,-3,1,0,3,0,-2
1537911373851178,-3,-4,-2,-2,-2,1,0,0
1537911373852176,-3,0,2,-2,0,3,-1,-2
1537911373852176,-2,0,5,0,-1,1,-1,-1
1537911373866138,-1,0,11,-1,0,1,0,-1
1537911373866138,-2,0,7,-1,-1,-1,1,0
1537911373867135,0,0,2,0,0,-1,-2,-2
1537911373867135,1,-2,0,1,-3,-1,0,-1
1537911373888079,1,-4,-6,-1,-4,0,-2,1
1537911373888079,0,-1,-6,-2,0,-1,0,-1
1537911373889076,0,-2,-1,-1,1,0,-2,-1
1537911373889076,-2,-2,-3,-1,-1,-1,0,0
1537911373911018,0,0,-1,1,-1,-2,-1,0
1537911373911018,-2,-1,-3,0,-1,-2,-1,-1
1537911373912015,-2,-1,-1,-2,-1,1,-1,-3
1537911373912015,0,1,1,0,0,1,-1,0
1537911373925978,-1,-1,0,0,1,-1,-1,-2
1537911373925978,0,1,1,1,-1,-1,0,-1
1537911373926975,-2,-2,-1,-3,-2,-2,-1,0
1537911373926975,-1,-1,0,-1,1,-2,-2,-2
1537911373948916,1,0,-2,0,0,2,-3,0
1537911373948916,1,-2,-2,-1,-1,0,-1,-2
1537911373948916,0,-1,1,-2,-1,0,-1,0
1537911373948916,-1,0,-1,0,-3,-1,0,-1
1537911373978837,-1,0,1,0,-2,0,-2,-1
1537911373978837,0,-1,0,-1,-1,0,-2,0
1537911373979834,0,0,0,-2,0,-1,0,-2
1537911373979834,0,-2,0,0,0,-1,-2,0
1537911373985818,0,-1,0,-1,-2,-2,1,-1
1537911373985818,1,-2,0,-2,-1,1,0,0
1537911373986815,0,1,1,1,-1,-2,0,-1
1537911373986815,-1,-1,-1,-3,-2,0,-3,-2
1537911374008756,-2,-2,-1,-3,-1,-1,-1,-2
1537911374008756,-2,-2,0,-1,0,0,-1,0
1537911374008756,-1,0,0,-1,-1,-1,-1,-2
1537911374008756,-1,2,0,1,-1,-1,0,0
1537911374031695,0,-1,-3,-2,-1,0,0,-2
1537911374031695,0,-1,-2,-1,1,-1,0,-1
1537911374032692,-2,-1,0,1,0,1,-1,-1
1537911374032692,0,0,-1,-1,-1,1,0,-1
1537911374045658,-1,-1,-1,-1,-1,-1,0,0
1537911374045658,-2,-1,-2,-1,-1,0,-1,-2
1537911374046655,1,0,0,-2,0,-1,0,0
1537911374046655,0,-1,-2,-2,-1,-2,-1,-2
1537911374076575,-2,-1,2,1,0,1,-1,-2
1537911374076575,-3,-1,3,-1,0,0,-2,-1
1537911374077573,0,-2,-4,-2,-2,-3,-1,0
1537911374077573,0,-3,-2,-2,-1,1,0,-1
1537911374082559,0,-1,-2,0,-1,-1,-1,-1
1537911374082559,0,0,-2,2,0,-1,-2,-1
1537911374090538,0,-1,0,-1,0,-2,-1,0
1537911374090538,0,0,2,0,0,-2,-1,-1
1537911374105498,-1,-2,0,1,0,1,0,0
1537911374105498,0,-3,-1,-2,-1,-2,0,1
1537911374106495,1,-1,-1,0,-1,1,1,-3
1537911374106495,0,-1,0,0,0,0,0,1
1537911374128436,-1,0,-1,-2,-1,-1,0,-1
1537911374128436,1,1,-1,-1,-1,0,-3,-1
1537911374129434,-1,0,-1,0,-2,0,-3,0
1537911374129434,0,0,0,-1,-1,-2,-2,0
1537911374142399,0,0,0,-1,-2,0,0,-2
1537911374142399,-3,-1,-3,0,0,-1,-1,-1
1537911374151375,-1,-1,-2,-2,0,-2,0,-1
1537911374151375,-3,1,0,0,0,1,-2,0
1537911374166335,0,-2,-1,-3,-1,-1,-3,-1
1537911374166335,2,0,2,-1,-2,-2,-1,-3
1537911374166335,-2,-2,-2,-2,-1,0,-1,1
1537911374166335,-1,-1,0,-1,-1,-1,-1,-1
1537911374196255,-3,-1,-3,-2,-2,-2,0,-1
1537911374196255,-1,-2,-1,0,-1,-2,-1,1
1537911374197252,-1,-1,-1,-1,-1,-3,-1,-2
1537911374197252,-1,-1,-4,-3,-2,0,0,0
1537911374211215,0,0,0,0,0,-2,0,0
1537911374211215,-1,-3,-4,-3,-2,-1,0,-1
1537911374212213,-2,0,1,1,-1,-1,-3,-1
1537911374212213,0,1,-1,-1,0,-3,0,-2
1537911374226175,0,1,2,0,-1,1,0,-1
1537911374226175,0,1,-2,-2,-2,-1,0,-1
1537911374226175,0,-1,-2,0,-2,-2,-1,-1
1537911374226175,0,-1,-1,-1,0,-1,1,-1
1537911374248116,-1,-2,0,-1,-1,-1,-1,0
1537911374248116,0,0,1,0,0,1,-1,-1
1537911374249114,-1,-2,-2,1,-3,2,0,-2
1537911374249114,-2,-2,0,0,0,0,0,-1
1537911374272053,0,-2,-1,-1,0,-1,-1,0
1537911374272053,1,0,0,-1,-2,-1,1,-2
1537911374272053,1,0,0,-3,-1,-1,1,-1
1537911374272053,-1,-1,0,0,-1,-1,0,-2
1537911374286015,0,-1,-1,-2,0,0,0,0
1537911374286015,-2,-1,-2,-2,-1,-1,-2,1
1537911374287013,-2,0,2,0,-1,0,0,0
1537911374287013,-2,-2,-1,-3,-2,-3,-1,0
1537911374308954,-1,0,-1,-2,-2,0,-1,1
1537911374308954,-1,0,-1,1,0,-2,-2,-1
1537911374308954,0,-2,-2,1,-1,-1,0,-1
1537911374308954,0,-1,0,-1,-1,-3,1,0
1537911374331893,1,-1,0,0,-1,-2,-2,0
1537911374331893,-1,-3,-2,0,-2,-1,-1,-1
1537911374331893,1,0,-3,-2,2,-1,-2,0
1537911374331893,0,-1,1,0,-2,1,0,-1
1537911374345855,0,0,0,0,-1,-1,-1,0
1537911374345855,1,-1,-1,-1,0,-1,1,-1
1537911374346853,-1,-1,0,-1,-2,0,0,-1
1537911374346853,0,-1,-2,0,-1,0,-2,-1
1537911374368794,-3,-2,-1,-2,0,-2,-2,-2
1537911374368794,1,0,1,-1,-2,0,1,-1
1537911374368794,1,-2,0,-1,-1,0,-1,0
1537911374368794,0,0,-2,-2,-1,-2,-1,-1
1537911374391733,-1,1,-1,0,1,0,1,0
1537911374391733,-3,-3,0,-2,1,0,-1,0
1537911374392730,-2,-1,-2,-1,-1,-1,0,0
1537911374392730,-1,-2,1,0,1,-2,0,-2
1537911374405695,0,-2,-1,0,-2,-1,-1,-1
1537911374405695,-1,0,-1,0,-2,0,0,-1
1537911374406693,-1,-1,0,-1,-1,0,-1,1
1537911374406693,-1,-1,-1,0,-1,0,-1,0
1537911374428634,-2,-1,-2,-1,-2,1,-1,-2
1537911374428634,-1,0,1,0,1,-1,-3,-1
1537911374429632,0,0,-1,0,-1,-1,-2,-2
1537911374429632,-1,-1,-1,-1,-1,0,0,-1
1537911374451572,-2,-3,0,0,0,-1,-1,-1
1537911374451572,-1,-2,-2,-2,-1,-1,-1,0
1537911374452570,-3,-1,-4,-1,-1,-1,-1,-1
1537911374452570,-1,-1,0,-1,0,-1,-1,-1
1537911374465535,-1,1,1,-1,-1,0,-1,-1
1537911374465535,-1,0,-1,-2,-2,-1,-2,0
1537911374466533,0,-1,0,-1,-1,0,1,0
1537911374466533,0,0,-2,-1,-2,1,-1,1
1537911374488474,1,-1,-1,0,-1,-1,-1,-1
1537911374488474,-1,-1,-1,0,-1,-1,0,0
1537911374489471,-1,-1,0,0,-1,-2,-1,-1
1537911374489471,-2,-1,-5,2,-3,-1,-1,0
1537911374511413,0,0,0,-2,-1,-1,-1,-1
1537911374511413,-1,0,0,0,0,0,1,0
1537911374512410,0,-1,-2,-1,0,-1,0,-1
1537911374512410,1,-1,0,-1,0,-1,-1,-3
1537911374526373,-2,-3,-1,-1,0,0,-1,-1
1537911374526373,0,1,0,1,-3,-1,-1,-3
1537911374526373,-1,-2,-2,-3,-1,-1,0,-1
1537911374526373,-1,1,-1,0,-1,0,-3,0
1537911374548314,-2,-2,-4,-4,0,-1,-1,0
1537911374548314,-1,-1,-2,-1,1,-1,0,0
1537911374549311,-3,0,1,2,0,-1,-1,-1
1537911374549311,0,-2,-3,-3,-1,-1,1,-1
1537911374571253,-1,-1,-2,-1,-1,-1,0,1
1537911374571253,0,1,2,2,0,0,-2,1
1537911374572250,0,-4,-4,-4,-3,1,0,-5
1537911374572250,-1,-1,0,1,-1,1,-2,-1
1537911374586213,-2,0,-3,2,0,-1,0,-1
1537911374586213,-2,-2,-2,-2,-2,0,0,-1
1537911374586213,1,0,2,1,0,1,1,2
1537911374586213,0,0,0,-2,-2,-1,0,-1
1537911374608154,0,-1,-1,1,-3,-1,-1,-1
1537911374608154,0,-2,-2,-1,-1,-2,0,-2
1537911374609152,0,-1,4,2,-6,-3,-1,1
1537911374609152,0,4,15,46,6,-1,-1,0
1537911374632090,0,-4,-20,-54,-8,0,-2,-1
1537911374632090,-3,-6,-19,-56,-1,-1,-1,-2
1537911374632090,0,0,-1,-27,-5,-1,-1,0
1537911374632090,-2,-2,6,51,3,-1,-1,-1
1537911374646053,3,4,14,0,4,-1,0,2
1537911374646053,-2,2,7,78,-9,-5,-3,-4
1537911374647051,-5,-9,-28,-55,16,19,-5,-7
1537911374647051,1,0,-5,-19,3,-26,-12,-2
1537911374667994,-3,-9,-39,-74,-65,-44,22,2
1537911374667994,-3,1,29,67,21,-66,-18,-2
1537911374675973,0,-1,-1,41,-52,78,45,5
1537911374675973,0,11,32,84,70,-50,-3,6
1537911374691930,0,-17,-57,-69,54,25,-12,-8
1537911374691930,2,5,8,35,-8,59,5,-2
1537911374691930,5,11,30,116,-12,-47,18,16
1537911374691930,1,9,41,63,-7,-25,-27,-9
1537911374705893,-10,-9,-22,-20,-35,-36,-7,-6
1537911374705893,-21,-41,-96,-117,53,-37,-1,-2
1537911374706890,15,21,83,116,39,32,-17,-2
1537911374706890,-4,-6,-22,-128,-12,58,28,7
1537911374728832,2,-2,30,3,15,-8,-17,-8
1537911374728832,13,11,34,77,-32,7,-1,2
1537911374728832,-2,3,27,51,-24,-26,8,8
1537911374728832,-9,6,5,-63,100,13,11,5
1537911374751770,-2,4,8,34,22,-13,-18,-1
1537911374751770,14,-11,-63,-128,-107,19,20,-2
1537911374752768,-9,0,2,15,-21,-13,3,1
1537911374752768,-3,-10,-13,116,-2,28,-2,-6
1537911374765733,7,22,69,89,73,4,3,9
1537911374765733,-10,-17,-63,-104,-35,-14,-10,-6
1537911374766730,31,11,3,16,-43,-40,-26,-4
1537911374766730,-13,-16,-31,8,-36,-37,23,6
1537911374788671,-5,7,21,30,-16,96,7,3
1537911374788671,2,17,61,127,-11,-34,-5,4
1537911374788671,-19,-16,-56,-116,48,-49,-41,-20
1537911374788671,1,0,-3,24,-40,-30,-9,-6
1537911374811610,2,-16,-46,-32,23,-4,24,2
1537911374811610,-12,-6,9,-45,-41,24,1,0
1537911374812608,-6,-2,-3,33,44,25,7,-9
1537911374812608,17,18,35,52,-9,26,31,17
1537911374825573,-11,-12,-9,29,-66,-39,-14,-2
1537911374825573,-9,1,30,92,58,-32,9,-1
1537911374833551,-2,-10,-32,34,75,-32,-3,1
1537911374833551,11,15,23,-44,6,39,-23,-4
1537911374848511,-5,8,11,48,-13,-25,-8,-3
1537911374848511,-1,3,0,-14,26,14,-11,0
1537911374849509,0,4,28,-21,74,-17,-5,1
1537911374849509,0,2,31,79,-85,-19,-5,-2
1537911374873445,-10,-10,-37,-46,50,-30,-4,-10
1537911374873445,-22,-24,-73,-103,-39,26,-9,-6
1537911374873445,-18,2,-1,-10,-27,29,7,1
1537911374873445,21,-1,-9,88,-15,24,-10,-5
1537911374885413,13,-2,3,25,9,-48,-2,5
1537911374885413,10,16,21,-32,-23,81,6,8
1537911374893392,-1,5,18,64,37,-87,-31,-5
1537911374893392,-30,-43,-116,-128,-97,53,2,-10
1537911374909349,3,20,58,127,26,0,-6,-3
1537911374909349,7,-8,-27,-36,39,-7,15,3
1537911374909349,-7,-15,-25,-22,-40,9,-1,-2
1537911374909349,-2,0,-4,20,18,6,-15,-5
1537911374931290,11,20,58,127,42,-11,6,4
1537911374931290,-1,-1,-3,51,-14,38,22,5
1537911374932288,-4,-9,-28,-55,-53,49,9,-1
1537911374932288,3,12,26,43,47,-43,-5,-3
1537911374945253,6,-3,-7,-49,-5,39,10,3
1537911374945253,19,30,85,127,96,-56,-23,2
1537911374953231,-26,-22,-54,-118,-108,9,6,-3
1537911374953231,10,-15,-53,-79,-24,-50,4,-1
1537911374968192,-6,-1,1,46,18,87,18,1
1537911374968192,-7,-3,-1,-14,-20,-40,-15,-8
1537911374969189,3,-3,-15,-28,16,-1,-2,-1
1537911374969189,-10,-1,11,10,47,-1,10,-1
1537911374992127,-13,-11,-22,-67,-32,3,-5,-6
1537911374992127,24,9,16,-34,-45,5,-3,1
1537911374992127,8,8,28,72,57,21,14,6
1537911374992127,-10,-9,-23,-50,6,-32,-16,-3
1537911375005093,2,2,7,-60,-22,-7,-11,-2
1537911375005093,0,12,38,127,-19,51,25,4
1537911375013072,-1,-12,-28,-67,-70,-45,-15,-5
1537911375013072,0,-7,-17,-60,7,64,-4,-1
1537911375028032,7,23,74,127,52,-63,-11,1
1537911375028032,-14,-19,-50,-65,-36,-17,-11,-11
1537911375029030,5,4,9,53,-9,21,8,3
1537911375029030,2,7,27,78,4,-7,7,4
1537911375051970,-13,-5,-16,-27,-46,-10,4,-1
1537911375051970,8,0,6,-34,36,6,-4,4
1537911375051970,6,-2,1,-9,-3,-19,2,2
1537911375051970,-5,-3,-11,-49,36,37,12,1
1537911375064936,1,-3,-16,-60,-77,1,-1,-3
1537911375064936,-4,2,-7,5,10,-30,-9,-3
1537911375073912,2,9,36,74,85,29,10,-1
1537911375073912,-1,-8,-10,-34,-37,-5,-1,0
1537911375088872,-4,-11,-33,-56,-9,-19,2,-2
1537911375088872,-6,6,24,53,56,29,6,-1
1537911375089870,9,2,-1,17,21,-28,-28,-5
1537911375089870,0,3,10,40,-39,-12,2,1
1537911375111808,5,-4,-9,23,22,0,-2,2
1537911375111808,-4,0,7,-62,-8,-35,-14,-1
1537911375112806,-2,1,1,-4,5,-8,-5,-3
1537911375112806,-1,6,19,35,7,18,-9,1
1537911375133749,-1,-7,-17,-42,-29,65,19,0
1537911375133749,0,1,8,31,22,1,3,0
1537911375134747,-2,0,-9,1,-32,5,3,2
1537911375134747,0,-4,-3,-22,2,-25,-8,-2
1537911375148709,1,0,2,16,3,-3,-2,2
1537911375148709,-9,-4,-14,-39,-10,0,-1,-2
1537911375149706,8,0,-7,-29,-12,13,11,3
1537911375149706,-1,6,18,41,22,-21,-1,0
1537911375171648,-4,-6,-14,-13,-15,3,-8,-2
1537911375171648,-2,1,-1,7,12,3,2,-1
1537911375172645,-5,-4,-5,-7,-6,-34,-3,1
1537911375172645,-1,3,5,20,7,-3,-2,-4
1537911375194586,1,-1,-3,-4,-1,16,-2,0
1537911375194586,1,-1,1,-4,-2,-10,-2,-2
1537911375194586,-1,0,10,34,5,23,4,-1
1537911375194586,-1,-2,-5,-9,1,-6,-2,1
1537911375209547,-2,-3,-7,0,-3,2,-1,-1
1537911375209547,0,1,4,11,5,-8,0,-1
1537911375209547,1,1,-1,-1,3,14,2,-2
1537911375209547,0,1,2,3,1,1,1,-1
1537911375231490,-2,-7,-8,-4,-3,-8,-2,-1
1537911375231490,1,0,3,2,4,7,-3,-2
1537911375233485,-3,-1,-2,-9,-4,12,2,-1
1537911375233485,-1,-2,0,0,-2,-2,-1,1
1537911375254428,-1,3,7,13,2,2,-4,-3
1537911375254428,1,1,0,2,0,1,4,0
1537911375255426,-2,-3,0,-3,-1,12,0,-1
1537911375255426,-1,-1,2,7,0,-8,-1,-1
1537911375269388,0,-2,-1,4,2,-2,-1,2
1537911375269388,-2,-4,-3,-4,1,-2,0,-2
1537911375276369,0,0,1,-4,0,-4,0,-1
1537911375276369,0,0,-2,2,1,-8,-9,-5
1537911375291330,0,-1,-1,-2,0,-3,8,7
1537911375291330,0,-3,-4,0,0,-4,1,-2
1537911375293324,0,1,1,2,-2,0,6,5
1537911375293324,-1,2,4,3,1,-5,2,-3
1537911375314267,-2,1,1,1,1,-1,-14,-6
1537911375314267,-2,-3,-3,0,-1,-3,-1,2
1537911375315264,-1,-2,-1,-2,-4,3,7,-1
1537911375315264,-1,-2,-1,-10,-26,-1,-6,-4
1537911375328229,0,-3,-2,11,46,-4,18,7
1537911375328229,-1,1,3,6,15,1,-6,2
1537911375336208,-1,-1,2,4,-3,1,-8,-5
1537911375336208,-1,-2,-1,-5,-41,-1,18,6
1537911375351168,-3,0,1,4,19,-2,-21,-11
1537911375351168,3,-1,2,-2,-2,-1,7,2
1537911375353163,-2,-2,-5,-3,8,2,0,1
1537911375353163,0,-1,-2,-1,6,1,-1,1
1537911375374106,-1,1,3,-7,-20,1,2,2
1537911375374106,1,-2,0,-3,4,-1,-1,0
1537911375375104,-4,-4,-4,-7,-5,-6,-6,-3
1537911375375104,-2,0,1,4,9,-2,2,1
1537911375388069,-2,-2,-3,-6,-10,-3,-2,-3
1537911375388069,1,1,7,1,-4,-1,-3,-2
1537911375397046,-1,0,4,2,-3,-1,0,-2
1537911375397046,1,-3,-3,1,11,-2,-2,0
1537911375412006,-1,1,0,1,-5,1,-1,-2
1537911375412006,-1,0,-1,0,-8,-2,2,-2
1537911375413003,-2,-1,-5,1,-1,-2,1,0
1537911375413003,-2,-1,-4,2,13,-2,-5,-2
1537911375433947,0,0,-4,-2,-12,-2,1,-2
1537911375433947,0,-1,-3,-3,-8,1,1,1
1537911375435943,0,0,-1,-4,-2,1,-4,-1
1537911375435943,-2,-2,-1,4,14,-2,-1,-2
1537911375447911,0,0,0,-1,-10,-1,1,1
1537911375447911,-2,0,0,0,2,-3,-1,-2
1537911375456887,-1,0,1,1,-1,-3,-1,-2
1537911375456887,-1,1,-2,-1,-1,-1,-1,-1
1537911375471847,0,-1,-3,-1,-4,-2,1,1
1537911375471847,-2,0,-4,0,0,-1,-2,-2
1537911375472845,0,-2,-2,0,-1,0,0,-1
1537911375472845,-1,-4,-4,-3,1,2,-1,1
1537911375493787,1,-1,2,-1,-3,1,-1,-1
1537911375493787,-3,-1,0,-1,-2,0,-3,0
1537911375495783,-1,0,0,-1,-2,-1,-1,0
