timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1537911423883937,-2,1,-2,-29,-12,5,3,0
1537911423896902,0,-3,-3,14,7,-7,0,0
1537911423896902,0,-1,-5,-44,-17,4,0,-1
1537911423905879,0,2,3,-1,2,-5,0,-1
1537911423905879,1,2,2,11,4,3,0,-1
1537911423919841,-1,-3,0,14,5,-5,-5,-3
1537911423919841,-2,2,6,17,-6,0,-6,-3
1537911423926823,2,-6,-4,28,14,-7,10,2
1537911423926823,-2,-1,-6,-44,-32,2,12,10
1537911423942779,-1,3,6,39,31,1,-3,-1
1537911423942779,-7,-10,-18,-35,-5,-9,-5,-6
1537911423944776,-1,5,9,-25,-24,-3,-3,0
1537911423944776,3,6,22,90,12,15,-5,-2
1537911423956743,-4,-10,-20,-52,-18,-19,-6,-7
1537911423956743,1,-9,-29,-60,34,1,5,5
1537911423965718,-2,-3,9,72,-21,26,-7,-8
1537911423965718,-1,-3,-15,5,16,-10,-4,-1
1537911423987658,6,13,28,-36,-84,-14,9,8
1537911423987658,-5,-4,10,48,95,10,-7,-6
1537911423989653,0,-2,-14,-50,-34,1,3,4
1537911423989653,-7,-14,-35,-91,-94,-29,-16,-6
1537911424002618,-3,-6,-17,-48,61,31,24,-1
1537911424002618,11,32,90,82,60,25,-3,1
1537911424004614,-4,-17,-86,-106,-88,-69,-2,4
1537911424004614,-3,-2,29,89,42,44,1,-2
1537911424025557,-8,-12,-41,-71,-62,-33,-37,-11
1537911424025557,-10,-19,-34,-78,-21,25,25,2
1537911424026555,-6,-2,17,3,-7,-8,-11,-11
1537911424026555,7,9,7,54,109,22,10,5
1537911424039520,-6,-15,-26,-70,-45,-45,-22,-10
1537911424039520,3,10,33,127,-100,-56,4,4
1537911424046501,-3,0,2,25,-20,65,-18,-4
1537911424046501,-1,10,28,58,-40,-21,-6,-4
1537911424062459,6,4,-3,71,62,7,-10,-11
1537911424062459,-3,-14,-53,-128,-79,-31,-16,-4
1537911424064454,-1,-7,-15,-35,118,-13,11,1
1537911424064454,20,51,94,75,44,65,55,27
1537911424085398,-13,-30,-60,-46,127,-5,-9,-6
1537911424085398,5,6,25,119,0,15,-7,-5
1537911424087393,12,35,89,113,-18,-35,4,9
1537911424087393,-16,-36,-89,-128,90,-1,-29,-16
1537911424099362,-4,-5,-26,-50,35,-44,7,3
1537911424099362,-1,-10,-31,34,6,62,10,4
1537911424108337,6,15,48,116,-3,18,16,3
1537911424108337,-6,-5,-10,-74,-92,-65,-11,-6
1537911424123297,8,10,29,37,-92,54,15,8
1537911424123297,6,22,52,90,122,-12,-25,-9
1537911424124295,-19,-43,-94,-96,6,-43,-20,-12
1537911424124295,0,-3,-3,-6,15,27,1,-1
1537911424145237,-3,2,23,105,-74,-17,-10,-1
1537911424145237,1,-2,-26,-90,32,11,2,0
1537911424147233,7,18,40,116,13,9,8,3
1537911424147233,-3,-10,-17,-42,-74,8,-5,-1
1537911424159200,2,13,29,74,-13,34,-3,1
1537911424159200,-11,-16,-61,-83,-40,-60,-11,-2
1537911424168176,0,-3,-12,18,20,12,1,-1
1537911424168176,-2,-22,-28,4,5,-17,-12,-6
1537911424184134,6,19,31,-9,117,3,-11,0
1537911424184134,8,22,56,87,-62,-38,17,7
1537911424186128,-12,-19,-32,-69,-57,17,-7,-6
1537911424186128,-11,-23,-68,-80,-28,-23,-21,-15
1537911424205077,8,10,23,105,-14,30,26,10
1537911424205077,-4,-9,-20,-75,-108,7,-10,-4
1537911424207072,4,13,30,33,35,-7,6,3
1537911424207072,6,16,42,48,35,-7,4,3
1537911424219040,-2,-3,-2,66,-38,-4,3,-1
1537911424219040,2,1,12,113,-33,-12,-23,-4
1537911424228016,1,3,-6,-46,114,-2,-8,-4
1537911424228016,-5,-14,-24,-63,-105,28,5,0
1537911424242976,-1,-3,7,53,23,-2,12,3
1537911424242976,2,12,45,113,23,0,-4,-1
1537911424243974,-2,-7,-29,-128,-6,53,19,7
1537911424243974,2,9,22,25,61,14,6,3
1537911424265915,-4,6,16,74,44,-14,-5,-2
1537911424265915,10,16,63,8,58,52,26,12
1537911424266913,3,-3,12,81,3,10,15,-1
1537911424266913,-13,-24,-67,-74,127,-41,-17,-14
1537911424278881,2,-4,-5,-70,-76,40,15,7
1537911424278881,2,3,-2,70,-5,-23,-6,-2
1537911424287857,1,2,13,-12,30,-9,12,6
1537911424287857,5,18,50,127,-16,11,2,5
1537911424302817,-7,-4,-6,-59,4,-1,-10,-8
1537911424302817,0,-20,-52,-84,0,-33,-6,2
1537911424304812,-5,-8,-5,45,5,11,-8,-7
1537911424304812,1,8,23,63,40,-49,-3,-1
1537911424324759,-2,-2,-7,-43,-32,38,-1,0
1537911424324759,-7,-14,-50,-86,-8,37,8,-1
1537911424331740,-1,-3,-8,60,-4,3,13,7
1537911424331740,1,3,6,70,-4,-28,-7,-1
1537911424338721,6,7,22,40,27,-22,0,1
1537911424338721,2,3,10,41,11,33,6,1
1537911424347698,6,19,39,81,24,-36,-28,-6
1537911424347698,-11,-23,-62,-76,-76,-75,-15,-9
1537911424362659,10,20,86,122,-32,43,16,10
1537911424362659,-8,-20,-44,-75,-93,-9,5,-4
1537911424364655,-6,-6,-9,45,0,-11,-8,-3
1537911424364655,8,15,45,44,-28,8,-4,2
1537911424385596,2,4,0,25,31,-34,10,5
1537911424385596,-2,-3,-4,5,86,-16,-6,-4
1537911424386593,3,2,2,-9,-5,1,1,2
1537911424386593,0,6,11,-19,4,0,-8,-4
1537911424399558,-5,-13,-35,-78,50,1,19,-1
1537911424399558,-1,5,27,127,13,9,-8,-6
1537911424406538,-5,-11,-40,-128,-54,-54,22,7
1537911424406538,1,2,13,54,-25,80,14,3
1537911424422496,-10,-25,-78,-112,-91,-42,-10,-6
1537911424422496,-3,3,11,14,-8,42,7,-2
1537911424424491,6,14,43,125,-19,-46,-13,-3
1537911424424491,-3,-4,-3,-71,90,-4,10,4
1537911424445434,-4,-10,-22,-21,-1,-15,-19,-5
1537911424445434,-2,-4,-15,-21,0,-12,-1,1
1537911424446432,0,-3,-1,4,-12,-4,-4,-6
1537911424446432,0,-1,-7,-34,52,79,18,9
1537911424459397,2,1,7,16,-14,-13,-23,-6
1537911424459397,-6,-3,-7,-19,-8,-88,-11,-4
1537911424466379,4,11,19,-19,50,83,-6,2
1537911424466379,1,2,4,29,-128,-44,-16,-5
1537911424483333,-6,-13,-23,-71,11,33,3,2
1537911424483333,2,6,19,67,2,18,21,3
1537911424484331,0,3,18,50,17,-32,-18,-5
1537911424484331,-2,-3,-7,-11,-42,1,-11,-4
1537911424505275,-3,-8,-20,-87,-89,-14,-8,-4
1537911424505275,0,0,-9,-3,25,0,-5,-3
1537911424507270,-5,-10,-23,-68,-23,-30,6,0
1537911424507270,0,-4,2,64,-35,2,0,-3
1537911424519238,-1,9,15,54,39,-7,-10,-4
1537911424519238,-1,1,11,20,-56,-13,1,4
1537911424528216,-3,-5,-17,-38,9,22,-1,-5
1537911424528216,-1,2,13,62,-13,-28,5,3
1537911424544172,2,3,10,2,8,-1,0,1
1537911424544172,-1,-1,-4,-32,13,-1,-2,-1
1537911424550156,-1,-1,-2,4,0,8,-3,-1
1537911424550156,0,1,0,3,29,17,-1,-2
1537911424558134,1,7,17,75,7,-7,2,0
1537911424558134,-3,-10,-17,-58,23,14,4,3
1537911424566114,-2,-3,-9,-36,-12,19,20,-1
1537911424566114,-1,1,1,-7,19,11,3,-2
1537911424572099,-1,1,6,30,23,-1,1,-1
1537911424572099,-2,-5,-18,-30,14,-1,-3,-3
1537911424580094,-1,-1,-2,-4,-4,2,-8,-3
1537911424580094,2,-1,1,9,16,-4,8,7
1537911424594038,2,5,10,14,16,0,9,4
1537911424594038,0,0,0,-14,13,-4,-5,-1
1537911424603014,-1,-4,-4,-2,-10,11,0,2
1537911424603014,-2,-1,3,-14,12,0,2,-2
1537911424616976,1,0,1,15,9,-1,-10,-11
1537911424616976,-3,3,2,-14,10,15,12,13
1537911424625952,2,-8,-10,-8,0,7,-15,-46
1537911424625952,33,9,3,0,5,5,11,28
1537911424631936,-8,-2,-2,5,2,7,-10,22
1537911424631936,-56,-24,-3,-11,10,0,10,-21
1537911424640912,-5,4,-3,-7,-3,14,-13,-2
1537911424640912,-12,-5,1,-2,7,32,-8,15
1537911424653877,51,21,1,4,-6,-21,-8,-11
1537911424653877,-33,-2,0,-12,9,8,-10,8
1537911424662854,-51,-18,-7,-4,-3,6,-12,-68
1537911424662854,50,9,3,0,3,-73,6,51
1537911424676816,-41,-15,-5,-2,4,22,-32,-55
1537911424676816,36,15,1,-6,9,70,18,27
1537911424685792,-4,2,5,2,-3,-106,-8,-5
1537911424685792,-16,0,-1,-4,0,9,-3,-3
1537911424691776,15,7,3,7,-1,-112,18,33
1537911424691776,-3,-4,-4,-6,-3,19,-14,-16
1537911424700752,10,4,2,0,-5,7,5,36
1537911424700752,-2,-6,-3,-6,5,6,2,-26
1537911424713718,-7,-3,3,2,3,42,29,5
1537911424713718,9,-3,-3,-9,-6,-118,11,4
1537911424722694,18,6,4,4,8,31,1,40
1537911424722694,-11,1,1,1,0,-9,-7,-35
1537911424736656,-7,-2,8,3,2,13,-5,-12
1537911424736656,11,2,-2,-6,-2,7,-16,2
1537911424745632,0,-2,-2,0,3,64,4,1
1537911424745632,-11,-4,-3,1,4,62,6,-5
1537911424751616,-4,-6,-10,-4,0,-67,-8,3
1537911424751616,4,1,-2,0,-1,-5,-13,-5
1537911424760592,0,-4,-1,1,-5,2,-10,4
1537911424760592,-7,1,-1,-2,-3,-3,5,-16
1537911424774555,1,-5,-7,-19,2,102,14,18
1537911424774555,5,4,13,87,-1,-24,-17,-15
1537911424782534,2,0,-13,-86,-22,-55,4,1
1537911424782534,-10,-12,-24,-57,-18,-53,-15,-2
1537911424796496,-4,0,1,2,-1,-20,13,0
1537911424796496,3,2,-2,-6,5,-9,7,2
1537911424805472,9,2,8,57,6,40,-5,7
1537911424805472,1,4,9,24,9,-29,34,1
1537911424811456,-5,-4,-4,-7,-5,-40,-8,-5
1537911424811456,3,-2,-4,-11,0,10,1,-8
1537911424820432,1,5,6,11,5,-12,14,15
1537911424820432,-8,-1,-2,-9,3,35,-9,-10
1537911424834395,-1,-2,0,13,3,-4,-11,-6
1537911424834395,4,1,1,-14,0,11,13,7
1537911424843371,-2,-2,-3,-5,2,-4,-2,0
1537911424843371,-5,-1,1,6,0,7,-10,-3
1537911424856336,-1,1,-2,7,-2,10,-1,2
1537911424856336,0,-3,-7,-20,-6,-29,-3,-3
1537911424865312,1,-5,-5,-3,1,26,3,4
1537911424865312,-2,-1,5,7,-3,-10,-9,-5
1537911424871296,1,2,7,7,4,8,5,2
1537911424871296,0,0,-2,-20,-2,19,0,-5
1537911424880272,-1,-4,-7,7,3,6,2,-1
1537911424880272,-1,1,6,31,-1,-28,-9,0
1537911424894235,-1,1,-1,-21,-12,38,-2,-2
1537911424894235,0,-3,-9,-17,15,2,-10,-4
1537911424903211,-1,-2,-3,-16,-6,-9,0,1
1537911424903211,-4,-3,1,11,11,10,4,0
1537911424916176,-1,-3,-6,-29,-24,-57,-3,1
1537911424916176,2,1,2,1,-3,31,4,0
1537911424925152,1,1,-1,8,4,-35,2,2
1537911424925152,-2,-3,-4,5,2,3,-2,-3
1537911424940112,1,1,4,19,11,1,-5,-1
1537911424940112,0,-2,-2,-3,-4,8,1,2
1537911424942107,1,0,1,3,0,-7,0,-2
1537911424942107,-2,0,-1,-7,-4,18,-2,-1
1537911424954075,-2,0,3,12,6,45,3,-1
1537911424954075,-1,-2,-2,-8,-3,1,-3,-1
1537911424963051,-1,1,3,9,-1,7,5,0
1537911424963051,-1,-1,-3,-6,-4,-3,-6,-1
1537911424977014,-2,-3,-5,-2,2,14,4,2
1537911424977014,-1,0,1,1,-3,-7,-3,-2
1537911424984992,0,-2,-2,0,2,-5,-1,-2
1537911424984992,-3,1,0,-6,-2,-2,0,0
1537911424991973,-1,0,1,4,3,5,1,0
1537911424991973,-1,-1,-2,-1,-3,-11,-2,-2
1537911425000950,-1,0,0,1,-1,0,0,-1
1537911425000950,-1,-3,-3,-7,-3,-3,-2,-1
1537911425013915,1,-2,0,6,1,-5,2,-1
1537911425013915,1,0,1,1,-2,-6,-2,1
1537911425022891,-1,0,-1,-1,0,3,0,1
1537911425022891,1,-1,-3,-3,-1,1,0,-1
1537911425036853,-2,-1,0,2,2,-7,-3,-1
1537911425036853,0,-3,0,-4,0,4,0,0
1537911425045830,0,-2,-1,1,0,-1,-1,0
1537911425045830,-2,-2,-3,-4,-3,-5,-1,-1
1537911425051813,0,2,2,3,0,-3,-2,-2
1537911425051813,1,-1,-3,-4,-1,0,0,-2
1537911425060789,-1,0,1,2,-1,1,3,1
1537911425060789,1,1,0,-1,-1,-2,-3,-2
1537911425073755,-2,-2,-4,-3,0,4,2,1
1537911425073755,-2,0,0,1,-1,1,1,-1
1537911425082731,0,-1,-1,0,-1,-1,-1,-2
1537911425082731,0,-2,0,-1,0,3,0,0
1537911425097691,-1,-2,-4,-1,-1,-3,-2,-3
1537911425097691,-1,-1,0,1,-2,1,2,1
1537911425112651,0,2,3,2,-1,-3,-4,-1
1537911425112651,-4,-2,-2,-4,0,1,-2,-3
1537911425112651,-1,0,-1,-1,2,0,0,-1
1537911425112651,-1,1,1,-2,-2,-3,-4,-4
1537911425120630,0,-2,-2,-2,-1,1,4,0
1537911425120630,2,1,6,10,-1,-1,0,0
1537911425133595,-1,-4,-1,24,13,-3,0,0
1537911425133595,0,0,-1,-12,-16,10,1,1
1537911425142571,-2,-2,0,53,29,0,-1,-2
1537911425142571,1,10,22,47,-40,-16,-7,-2
1537911425157531,4,6,8,39,77,8,10,8
1537911425157531,-2,-6,-2,-58,-67,34,9,2
1537911425164515,0,-2,-3,52,15,-55,-9,-2
1537911425164515,-1,-2,-7,-12,50,-11,7,0
1537911425180470,1,0,4,27,2,18,-23,-6
1537911425180470,-1,-11,-38,-110,18,-3,5,4
1537911425181467,-7,-21,-52,-128,-30,-4,-1,-2
1537911425181467,6,14,43,113,40,-8,-13,-6
1537911425194432,2,-3,-16,-126,72,-16,9,3
1537911425194432,1,11,42,127,-73,-25,-16,-5
1537911425203408,0,1,4,-80,12,14,20,5
1537911425203408,-5,-7,-7,69,46,-36,-19,-7
1537911425217371,-4,-7,-24,-118,-126,5,1,-3
1537911425217371,-4,-6,-26,0,70,-14,-3,-6
1537911425224354,-2,14,43,111,-20,35,4,4
1537911425224354,2,6,21,23,85,26,-4,-2
1537911425240310,5,2,-12,18,-11,13,13,5
1537911425240310,-12,-20,-24,22,46,12,1,-9
1537911425242304,2,16,61,127,45,11,-11,-2
1537911425242304,0,-30,-99,-114,-19,3,9,2
1537911425254272,-4,-3,9,102,75,-88,11,-1
1537911425254272,5,5,2,-6,-39,-53,-2,1
1537911425263248,-1,-1,-11,24,-5,-36,9,1
1537911425263248,3,16,53,53,16,51,0,6
1537911425277211,-4,-9,-23,-96,43,24,-12,-6
1537911425277211,2,3,1,-4,-3,-5,30,5
1537911425284193,2,0,1,-14,5,-53,-20,-4
1537911425284193,0,1,1,-35,-61,-43,8,0
1537911425300150,2,6,28,127,-75,73,-8,-3
1537911425300150,0,1,9,11,-64,38,-5,3
1537911425302144,1,-6,-15,-61,-42,20,3,-3
1537911425302144,-4,-10,-15,-52,-33,26,8,1
1537911425314112,-3,0,15,64,-14,-7,-6,-3
1537911425314112,2,8,14,-12,59,-28,-13,1
1537911425323088,-1,-5,-9,-9,27,51,-4,-2
1537911425323088,-6,-7,-20,-57,-55,-11,-3,-3
1537911425337051,-2,4,16,29,24,0,1,-1
1537911425337051,1,4,10,11,31,-17,-16,-1
1537911425344032,2,2,0,68,-48,-8,0,0
1537911425344032,-3,0,-3,-45,29,30,9,-1
1537911425359990,0,3,28,92,-66,25,0,2
1537911425359990,-3,-11,-39,-104,12,-8,-9,-6
1537911425361984,0,0,-3,-27,-20,7,2,-1
1537911425361984,1,2,7,41,-4,-8,2,1
1537911425373952,0,-1,-4,-28,-10,-11,1,-1
1537911425373952,2,5,20,67,-27,-8,-3,-2
1537911425382929,-1,-1,-2,-17,47,-5,-3,-1
1537911425382929,-1,2,1,-21,-17,-27,-7,0
1537911425396891,-3,-7,-13,-35,-4,-18,-8,-6
1537911425396891,-1,-1,10,53,45,8,14,4
1537911425403872,-2,-7,-16,-51,-31,3,2,-3
1537911425403872,1,0,-1,-6,5,13,18,3
1537911425420827,0,2,-2,-34,-4,-9,-5,-1
1537911425420827,1,4,14,39,24,8,2,0
1537911425421825,0,-2,-2,4,-6,7,1,1
1537911425421825,-3,-2,1,8,-12,-1,-2,-1
1537911425441771,0,1,-1,5,13,1,1,0
1537911425441771,1,3,16,83,8,-23,2,1
1537911425450747,-3,-10,-27,-87,-24,33,-2,-2
1537911425450747,-1,-3,3,57,5,-12,-10,-5
1537911425465707,0,-6,-25,-66,-21,12,8,1
1537911425465707,-2,-2,-4,-22,3,-10,-9,-4
1537911425466705,1,5,11,29,3,-9,-2,-1
1537911425466705,-2,0,-1,-9,-6,-10,-4,-1
1537911425487649,-1,-2,-1,7,3,-2,-1,1
1537911425487649,0,0,0,-17,-7,16,4,0
1537911425489643,-1,0,3,16,9,-13,-3,-4
1537911425489643,-1,-2,-5,-12,-7,13,3,0
1537911425501611,-1,-1,5,53,6,-12,-1,-1
1537911425501611,-3,-7,-9,-59,0,34,1,-1
1537911425510587,-2,-5,-10,-60,-3,-21,-17,-5
1537911425510587,0,3,7,37,-59,-3,9,-1
1537911425525547,-2,-4,-8,-80,13,-31,-3,-1
1537911425525547,-2,-3,-4,-4,-6,22,-3,-2
1537911425526544,-1,2,3,33,4,-19,-4,0
1537911425526544,-2,-2,-2,-30,10,-3,-9,-3
1537911425547489,-2,0,2,31,-10,-13,0,-2
1537911425547489,0,0,-7,-14,-11,-9,-1,0
1537911425549484,0,3,9,13,19,2,6,2
1537911425549484,-5,-9,-15,-8,-1,-5,-5,-4
1537911425561451,0,0,3,-1,0,5,1,-1
1537911425561451,2,0,-1,-9,7,-4,-1,0
1537911425570427,-2,-1,1,23,-5,15,3,-1
1537911425570427,1,4,5,4,5,-34,0,1
1537911425585387,1,0,5,5,-5,69,3,2
1537911425585387,-3,-3,-5,24,-30,0,-1,1
1537911425586385,-3,-5,-11,-43,19,-4,-3,-2
1537911425586385,0,-1,-1,-9,0,11,1,-1
1537911425608326,-2,-1,-7,-22,7,-11,1,-4
1537911425608326,0,4,4,4,-4,-2,-3,0
1537911425609323,0,0,0,30,-2,8,9,3
1537911425609323,0,-3,-3,-1,8,2,-4,-1
1537911425621291,-1,-1,0,-5,-2,-6,-3,-2
1537911425621291,-1,0,0,4,5,9,2,-1
1537911425630267,0,0,2,17,-4,-3,-1,-1
1537911425630267,-1,3,0,-15,8,-4,-8,0
1537911425645228,0,-1,2,7,-8,-14,-1,2
1537911425645228,-2,-1,-2,-7,0,0,0,-1
1537911425647222,0,0,-3,1,3,-1,-1,0
1537911425647222,1,1,0,0,-7,18,-1,-2
1537911425668166,-1,1,0,-1,1,9,-3,-2
1537911425668166,1,-1,1,-9,4,17,0,0
1537911425669164,-1,-2,-1,3,-5,13,-3,-2
1537911425669164,-1,0,0,3,5,4,5,1
1537911425690107,0,-1,-3,-4,0,2,-5,-5
1537911425690107,0,2,4,-4,3,-6,2,-3
1537911425692102,-1,-3,-1,6,-6,-12,-1,1
1537911425692102,-1,0,-5,-4,-2,-8,1,3
1537911425705067,-1,-3,-4,-5,0,-18,1,0
1537911425705067,-14,-4,-3,-6,-8,-37,-6,-25
1537911425707062,3,4,6,12,4,2,-2,0
1537911425707062,12,0,-1,-4,4,11,20,53
1537911425728006,-14,-2,1,-1,-4,-59,-3,-18
1537911425728006,1,3,2,3,7,77,-5,-46
1537911425729003,-6,-3,-3,-1,-4,-31,-12,-7
1537911425729003,6,-1,-5,-5,-2,-23,-2,-10
1537911425749947,4,2,0,1,-2,-6,-11,19
1537911425749947,1,1,-2,-1,2,39,45,26
1537911425751942,-6,-3,-4,-2,1,12,-2,-12
1537911425751942,-3,0,4,4,-2,-26,-27,-2
1537911425764907,6,3,5,4,7,45,37,9
1537911425764907,-1,-7,-9,-10,-2,9,-13,4
1537911425771889,0,0,-3,-1,-5,-15,-2,3
1537911425771889,-6,-4,-4,1,4,26,-2,-10
1537911425787846,1,-1,-2,2,2,8,-9,-7
1537911425787846,2,0,1,-7,-2,5,4,11
1537911425788843,2,0,1,2,-7,-48,-3,6
1537911425788843,-3,1,4,2,-1,-35,4,-9
1537911425810785,-1,1,3,18,10,4,-15,-4
1537911425810785,1,0,-3,-8,14,53,19,13
1537911425811782,1,0,4,24,-9,63,-10,-2
1537911425811782,-4,-8,-11,-72,-14,-14,3,-8
1537911425823750,0,-5,-9,-20,-3,-4,2,0
1537911425823750,0,0,1,3,-5,-88,-18,4
1537911425832726,-1,3,4,12,11,19,4,-3
1537911425832726,-1,4,6,38,7,22,-24,-7
1537911425847686,-3,-2,-3,-4,-14,-7,0,1
1537911425847686,-1,-4,-4,1,4,-13,-20,-1
1537911425849681,2,1,0,-9,-3,-26,6,0
1537911425849681,-2,1,2,9,4,29,0,-4
1537911425870625,-1,1,0,-6,0,-33,-9,-1
1537911425870625,-2,-1,-2,8,-5,-30,-2,-1
1537911425871622,1,0,-1,-10,-2,19,9,4
1537911425871622,-3,-1,-1,-2,-1,1,3,-3
1537911425883590,-2,-3,-1,-4,1,-14,-5,-4
1537911425883590,0,3,3,6,-2,-7,0,1
1537911425892566,1,-2,1,-8,1,30,7,3
1537911425892566,-2,-3,-3,-3,-2,-20,2,-5
1537911425907526,-1,1,0,3,-3,15,2,0
1537911425907526,1,0,4,0,-2,-10,-4,1
1537911425909521,-2,-3,-4,-3,4,-23,-2,-1
1537911425909521,-2,3,3,9,-3,8,2,-3
1537911425930465,1,0,3,25,-10,-6,0,0
1537911425930465,-1,-2,-7,-26,8,5,-8,0
1537911425931462,-4,-2,0,-25,-4,-6,29,1
1537911425931462,-2,-4,-12,-16,-6,0,-1,-3
1537911425944428,1,1,-2,0,-10,-5,-5,-3
1537911425944428,1,5,5,9,2,-6,2,1
1537911425951409,-2,-3,-1,16,2,-7,-5,-1
1537911425951409,1,2,6,6,5,7,2,1
1537911425968364,0,-1,0,0,0,-19,0,0
1537911425968364,-1,-3,-3,5,-5,-2,-2,-3
1537911425969361,0,1,0,-5,-1,3,-1,0
1537911425969361,-3,0,0,5,-2,1,-1,-2
1537911425990305,-2,-1,-3,-10,3,1,-5,-2
1537911425990305,1,-3,-1,-3,-3,-7,0,0
1537911425992300,-1,-1,0,-1,-1,-6,-6,1
1537911425992300,-2,-1,1,2,-3,-7,2,-3
1537911426004268,1,2,1,-5,3,10,4,1
1537911426004268,-1,-1,-1,-5,-6,-3,-1,1
1537911426013244,1,-2,-2,2,-2,-9,-7,-3
1537911426013244,1,3,3,6,3,23,-1,-3
1537911426028204,-1,-4,-6,-8,3,10,2,-1
1537911426028204,-2,-2,-1,0,-5,-5,0,0
1537911426029201,-2,1,2,1,1,-1,-7,-1
1537911426029201,-1,-2,-2,0,1,-3,0,-1
1537911426050145,0,1,2,-1,0,6,-1,-1
1537911426050145,-2,-5,-3,-1,-5,-5,0,1
1537911426052140,-1,-1,-3,1,0,-2,-2,0
1537911426052140,-1,0,0,-2,-1,0,1,1
1537911426064107,-1,-1,-1,-2,0,5,-1,-1
1537911426064107,1,2,0,3,-1,-9,-1,0
1537911426073084,0,0,-2,-3,-1,-1,-3,-1
1537911426073084,-2,-1,-1,1,-1,-1,0,1
1537911426088043,-2,0,0,-3,2,2,-1,0
1537911426088043,0,1,1,4,-1,5,-3,-3
1537911426089041,-1,0,-3,-1,-2,1,2,-2
1537911426089041,0,-3,0,0,-1,-3,-1,0
1537911426109985,-2,-2,-2,-4,-1,-2,0,-5
1537911426109985,-3,-1,2,-3,-1,-6,-4,-1
1537911426111979,1,4,5,40,12,-4,-4,-1
1537911426111979,3,2,5,12,2,1,8,5
1537911426123948,-3,2,5,44,-8,-10,-8,-8
1537911426123948,3,1,-10,-41,-34,4,10,9
1537911426132924,-8,-20,-34,-97,-17,-11,-6,-6
1537911426132924,0,6,21,107,41,-12,-6,-4
1537911426147883,-2,-9,-17,-84,-11,2,3,4
1537911426147883,-3,-9,-27,-73,-6,3,1,-2
1537911426148881,4,12,30,110,-4,-4,0,4
1537911426148881,-4,-6,-13,-60,21,-1,0,-3
1537911426170822,5,7,12,-1,-43,3,6,4
1537911426170822,-1,3,13,40,-31,-8,-8,-4
1537911426171820,0,6,17,64,84,13,2,4
1537911426171820,2,-3,-7,-56,-93,-2,-2,-2
1537911426183788,-6,-13,-28,-84,39,1,-2,-3
1537911426183788,3,9,36,81,54,3,0,0
1537911426192763,-2,-10,-31,-69,-83,7,3,-1
1537911426192763,-4,-3,4,-34,-60,-5,-6,-5
1537911426207724,-1,-3,0,30,-61,11,0,1
1537911426207724,1,2,12,10,27,13,3,2
1537911426209718,1,8,28,127,50,3,2,-4
1537911426209718,-2,-4,-28,-10,65,13,4,1
1537911426230662,4,8,10,27,-128,0,4,2
1537911426230662,-12,-23,-48,-45,127,-6,-9,-8
1537911426231660,2,1,11,26,30,-9,-4,-1
1537911426231660,0,-2,-1,57,6,-6,0,0
1537911426243627,-1,5,25,127,126,-15,-6,-4
1537911426243627,2,7,3,-33,-38,-9,-1,-2
1537911426252604,-7,-19,-44,-128,93,-2,-5,-4
1537911426252604,-3,-9,-16,-52,53,-8,-2,-3
1537911426267564,2,6,19,-37,-43,1,-2,1
1537911426267564,1,3,9,6,32,-2,1,1
1537911426269558,0,1,1,-31,26,-4,-2,0
1537911426269558,8,21,63,121,33,-3,-4,3
1537911426290502,-9,-17,-52,-76,68,3,2,-3
1537911426290502,-7,-18,-42,-94,-75,-6,-4,-5
1537911426291500,-2,2,3,40,-77,1,0,0
1537911426291500,-1,-1,-1,37,-5,-2,-4,-3
1537911426304465,1,5,11,6,-6,2,0,0
1537911426304465,-1,1,6,24,-46,-3,-1,0
1537911426312443,0,-4,-2,-6,9,-1,-1,-2
1537911426312443,-2,-2,-6,-7,-27,4,3,2
1537911426327404,-2,-3,2,-6,9,-2,-2,-2
1537911426327404,0,0,3,-17,16,-6,-4,-3
1537911426329398,2,5,9,43,-38,1,1,4
1537911426329398,-5,-9,-15,-59,16,-2,-3,-3
1537911426350342,-3,-7,-25,-100,-30,3,0,-3
1537911426350342,2,6,13,55,-35,-3,-1,0
1537911426351340,1,3,4,2,-37,0,1,-1
1537911426351340,-1,-5,-15,-60,-3,-2,1,0
1537911426364305,-1,3,7,46,52,-2,-3,-2
1537911426364305,0,0,-1,-13,29,2,1,1
1537911426373281,0,-1,-4,-15,14,0,-2,-1
1537911426373281,1,0,12,41,-35,5,2,1
1537911426388241,4,4,14,17,21,-2,-1,-1
1537911426388241,0,2,5,28,15,3,3,3
1537911426394225,-4,-8,-15,-70,-50,-3,-1,-2
1537911426394225,-2,-3,-14,-51,-44,0,-1,-2
1537911426410182,2,5,12,58,66,6,4,2
1537911426410182,-1,-1,8,39,-19,-3,-2,-2
1537911426412177,0,0,-2,-2,5,-2,-3,-2
1537911426412177,0,2,3,3,9,1,1,0
1537911426424145,1,0,1,16,-31,-3,1,0
1537911426424145,-1,2,4,22,2,1,0,0
1537911426433122,0,4,6,14,4,-1,-2,-1
1537911426433122,1,-1,-3,4,6,-1,-1,1
1537911426448081,0,4,8,40,-30,-4,0,1
1537911426448081,-4,-6,-5,-54,46,1,-3,-5
1537911426449079,0,-1,-1,7,-13,2,0,-2
1537911426449079,-1,2,5,47,2,-1,-2,-3
1537911426470023,-2,-4,-13,-59,19,-2,-2,-1
1537911426470023,3,4,9,49,3,-2,-2,2
