timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1537920268668864,0,-2,-3,1,1,-4,0,-1
1537920268668864,-1,0,-2,1,-6,-16,1,1
1537920268677840,0,0,-1,-2,-5,-4,0,-1
1537920268677840,-3,-2,-3,-3,-1,6,-6,-8
1537920268692800,-2,-1,0,0,1,7,8,-2
1537920268692800,1,0,-3,-3,1,1,5,2
1537920268693798,-5,-2,-1,1,1,-12,2,-10
1537920268693798,3,0,1,0,0,2,4,8
1537920268714742,-1,1,1,0,1,7,10,1
1537920268714742,0,-4,-2,-1,-3,-30,-22,0
1537920268716737,0,-1,0,-2,3,33,24,8
1537920268716737,-2,1,1,0,0,22,-2,-5
1537920268728705,-6,-4,-1,-1,2,4,-10,-5
1537920268728705,5,-2,-1,-1,-3,-4,5,10
1537920268737681,-6,-1,1,0,-3,-25,-12,-11
1537920268737681,2,0,0,0,-2,0,10,4
1537920268752644,2,0,-1,-2,-3,9,-9,-1
1537920268752644,-4,2,-1,0,-1,2,3,-8
1537920268754637,0,4,0,-2,0,-51,-20,3
1537920268754637,0,0,-1,-1,-3,8,-11,2
1537920268775581,0,-1,-1,-1,1,19,-7,-8
1537920268775581,3,-1,-1,-1,0,10,20,17
1537920268776579,6,-5,-2,1,0,8,-9,-5
1537920268776579,-15,9,1,1,-2,-21,6,3
1537920268788547,2,-6,-2,-3,-3,-8,-6,12
1537920268788547,-5,-3,0,0,-2,12,0,-6
1537920268797521,-3,1,-1,-2,0,-6,-3,-5
1537920268797521,-4,-10,-7,-2,-5,-41,-20,-11
1537920268812482,-3,4,-2,-3,-5,9,3,3
1537920268812482,1,1,-1,2,5,20,-5,-5
1537920268814478,-6,-7,1,-1,-4,-9,-3,-2
1537920268814478,13,10,2,1,4,-7,3,14
1537920268835420,-4,-4,-1,0,-3,5,0,-6
1537920268835420,1,-2,1,-1,-1,-13,-7,-4
1537920268836417,0,0,-4,-3,-2,-1,4,3
1537920268836417,-5,-3,0,-2,-2,15,5,-14
1537920268848384,5,0,0,0,1,-12,1,15
1537920268848384,11,7,0,-3,0,20,-2,17
1537920268857360,-26,-33,-1,3,4,7,23,-19
1537920268857360,6,43,-3,-2,1,-10,-26,0
1537920268872320,-17,-28,4,3,0,-8,6,-20
1537920268872320,11,11,-4,-4,-3,-7,-23,-9
1537920268874315,-4,-6,-9,0,-2,-44,-8,3
1537920268874315,17,1,27,1,-2,47,38,10
1537920268895259,-22,-6,-15,0,2,-16,3,-17
1537920268895259,-12,-2,0,-1,-3,14,10,-7
1537920268896256,12,16,3,0,0,14,4,12
1537920268896256,-10,-16,-5,1,-2,-21,-8,-21
1537920268909222,2,15,3,-2,-4,10,1,-9
1537920268909222,-1,-10,3,4,5,8,2,7
1537920268918198,6,17,1,1,-2,5,2,-10
1537920268918198,-2,-9,-7,-3,2,15,6,-7
1537920268933158,-2,-2,2,-1,0,-2,-4,11
1537920268933158,1,-2,-10,-5,-6,-33,-14,-14
1537920268934155,0,3,7,1,-1,25,-4,-1
1537920268934155,-9,-9,-8,-1,0,-20,-4,-9
1537920268955099,11,6,1,-2,-1,-5,2,15
1537920268955099,-12,-1,2,2,2,4,0,-5
1537920268957094,-9,5,-1,0,4,-6,6,-24
1537920268957094,15,-11,-1,-1,-3,-10,-8,36
1537920268969062,11,9,-1,-2,2,39,-1,0
1537920268969062,-7,-2,2,-2,-10,-27,0,2
1537920268978038,-2,-6,0,-2,1,4,-15,4
1537920268978038,-11,-5,-6,-1,4,-7,2,-14
1537920268992000,1,-2,-2,-4,-16,1,-17,1
1537920268992000,0,-1,-1,0,3,9,8,7
1537920268999979,2,-1,-1,-3,-1,-17,-6,4
1537920268999979,0,-2,1,2,5,33,7,-4
1537920269014939,4,4,0,0,4,-12,3,2
1537920269014939,-4,-6,6,-2,-3,-6,2,-8
1537920269016934,9,7,-12,0,-2,-8,-5,12
1537920269016934,-3,-2,3,-1,0,20,3,2
1537920269028902,-3,-2,-6,0,4,-12,1,-9
1537920269028902,-4,-16,-3,2,4,8,-3,2
1537920269037878,4,10,5,-5,-5,10,5,1
1537920269037878,5,5,-5,2,0,-27,-7,6
1537920269052838,-4,1,0,0,-8,-4,-1,-2
1537920269052838,3,0,-5,-2,-4,-6,-2,-2
1537920269053835,2,-4,-3,4,12,19,-11,3
1537920269053835,-6,-6,-3,-5,-25,-48,-3,0
1537920269074779,-3,0,-2,-4,1,29,3,-5
1537920269074779,-2,1,-1,0,-2,-17,3,-4
1537920269076774,1,-4,3,-1,4,18,11,5
1537920269076774,-6,3,-1,1,-2,-1,-7,-8
1537920269088742,4,-2,1,-5,0,-30,-9,-4
1537920269088742,2,5,6,0,0,-15,-6,8
1537920269097718,-1,-6,-13,-2,10,54,-3,-1
1537920269097718,-4,-10,-7,-7,-9,-47,-16,-6
1537920269111681,3,0,-4,1,-11,35,35,8
1537920269111681,-3,3,9,3,9,0,19,-6
1537920269126640,-6,0,7,0,-25,-31,2,1
1537920269126640,3,-9,-4,-9,-8,-11,5,5
1537920269134619,-1,6,4,2,11,16,-43,-8
1537920269134619,-1,1,-3,3,1,-9,17,3
1537920269136614,-1,-3,-11,-1,1,-6,-40,-7
1537920269136614,-4,-3,21,0,5,14,70,-2
1537920269148582,2,-1,-2,-3,-1,0,12,16
1537920269148582,-1,10,-11,4,13,18,-17,-13
1537920269157558,3,-7,8,0,-5,-24,-2,-6
1537920269157558,-3,-15,-35,-9,-7,13,-13,5
1537920269171521,0,-8,10,3,10,-2,-9,-2
1537920269171521,-6,3,3,-2,-7,-4,-12,-11
1537920269178502,11,2,4,-3,4,12,2,21
1537920269178502,-4,8,8,2,0,18,-19,-10
1537920269195456,-1,1,-1,7,7,-39,26,5
1537920269195456,2,1,-3,-3,-15,24,-49,4
1537920269196454,-1,6,5,-5,-7,-24,16,-5
1537920269196454,1,-2,-2,2,0,23,-4,-4
1537920269208422,-1,-4,-11,-4,-9,-32,-29,6
1537920269208422,2,-3,2,0,4,13,38,10
1537920269217398,-3,-1,-2,-1,0,-8,21,0
1537920269217398,3,5,2,2,5,3,-38,2
1537920269232358,-5,0,2,0,0,-21,-40,-18
1537920269232358,-1,-2,-1,1,-1,8,14,-1
1537920269246321,7,4,24,2,3,14,30,18
1537920269246321,-1,-7,-34,-6,1,-20,-3,5
1537920269255297,-2,2,7,-2,-6,16,6,-4
1537920269255297,-3,-6,-10,-6,-2,-6,-16,-5
1537920269256294,-4,0,-4,1,-2,-22,-26,-11
1537920269256294,3,-2,5,-1,0,18,-7,12
1537920269268262,3,1,8,2,1,5,13,10
1537920269268262,-4,-5,-2,0,4,-8,17,-3
1537920269277238,-4,-2,-5,-3,-13,9,69,2
1537920269277238,-3,6,11,6,7,5,-12,-18
1537920269292198,-3,0,-4,-3,-5,-22,-5,-5
1537920269292198,-1,-7,-6,-5,2,9,-33,6
1537920269299179,-2,-3,-6,2,0,-3,-52,-9
1537920269299179,0,3,5,3,5,-5,25,-4
1537920269315137,5,0,-3,-4,-10,13,11,11
1537920269315137,1,-6,1,1,0,-17,-22,2
1537920269316134,-1,-2,-5,0,2,-8,-19,-14
1537920269316134,-5,0,7,4,9,3,45,-8
1537920269338075,-2,1,5,2,5,4,14,0
1537920269338075,1,1,-5,-1,-3,-14,17,2
1537920269339073,0,-2,-3,2,-2,3,21,7
1537920269339073,-11,-4,4,-4,-6,11,-22,-14
1537920269352038,3,7,3,1,-2,9,13,-2
1537920269352038,-2,-6,0,-7,-15,-16,-6,-14
1537920269359019,-3,-8,-5,-1,8,25,-17,4
1537920269359019,1,0,0,4,-1,-22,-23,1
1537920269374977,-3,-4,-4,-2,3,29,41,-2
1537920269374977,2,3,4,2,-4,-23,-16,-2
1537920269376972,0,1,-1,-2,-3,-22,14,4
1537920269376972,2,0,3,3,-3,-10,-19,4
1537920269396918,2,-3,-9,-2,8,32,17,-1
1537920269396918,-1,4,4,0,-5,-6,-6,4
1537920269404897,-3,-1,-3,-1,2,1,-12,-4
1537920269404897,1,-1,-4,-2,-5,-12,-7,7
1537920269411879,-2,-4,-1,-1,7,42,8,-1
1537920269411879,0,2,1,0,6,14,8,-2
1537920269418861,-1,-5,-5,-1,-4,-12,-34,-6
1537920269418861,1,0,1,3,0,-3,30,6
1537920269434819,-2,0,-4,-6,-14,-29,-19,-6
1537920269434819,-1,-10,-11,-5,-7,3,13,2
1537920269436813,0,0,1,-5,-3,9,-9,2
1537920269436813,-2,-2,-1,1,5,0,-2,-11
1537920269457757,-1,-3,-3,1,4,-19,28,3
1537920269457757,-1,2,-1,-1,-2,5,-7,-5
1537920269458754,0,-2,-3,-5,-12,-53,-1,0
1537920269458754,4,-2,1,-2,2,50,1,4
1537920269471719,-4,-1,0,3,2,-9,-46,-6
1537920269471719,3,4,2,0,10,-5,25,11
1537920269478700,-1,-4,-16,-5,0,-8,-13,0
1537920269478700,6,7,15,0,0,-2,-19,13
1537920269494657,-2,-9,-25,-1,-7,-21,-6,0
1537920269494657,-7,0,2,1,0,-3,-26,-8
1537920269496651,-2,-1,3,3,1,10,0,-1
1537920269496651,-1,-1,0,-5,-4,-11,28,0
1537920269517595,0,-1,3,0,5,-11,-12,0
1537920269517595,0,1,1,-3,-13,53,13,-7
1537920269518593,3,2,3,1,0,-14,-31,11
1537920269518593,-4,-2,-5,1,-3,-13,2,-4
1537920269531558,-6,-2,-2,-2,-9,-9,-24,-12
1537920269531558,0,-1,0,0,4,9,32,1
1537920269538540,3,1,0,-1,4,25,52,22
1537920269538540,-2,-2,-5,-2,5,11,7,-4
1537920269555494,3,1,3,-1,-1,-28,-22,5
1537920269555494,-4,-2,-5,-3,0,-5,-9,-8
1537920269556492,-8,-1,0,4,3,35,35,-16
1537920269556492,9,1,-5,0,3,-8,-7,12
1537920269577436,2,1,9,1,-3,18,5,0
1537920269577436,-2,1,-1,1,1,-28,-27,-5
1537920269579430,-5,-2,2,0,-1,5,-1,-9
1537920269579430,-6,-4,-8,-9,-10,-4,1,-7
1537920269592395,-2,2,2,1,2,-6,-12,-8
1537920269592395,3,-1,5,2,3,7,13,8
1537920269598380,-3,0,-1,-1,-11,4,26,-13
1537920269598380,9,1,-1,0,2,-21,-19,27
1537920269615334,-1,1,0,-3,-5,7,6,0
1537920269615334,1,1,5,2,6,32,-14,3
1537920269616332,1,0,-2,1,7,-11,-16,-3
1537920269616332,-5,-1,3,-1,-5,3,9,-15
1537920269637276,-1,-3,-3,1,8,-6,0,-1
1537920269637276,1,0,-3,-2,-5,-16,-15,1
1537920269639271,-11,0,2,3,-2,-15,-13,-20
1537920269639271,4,1,-1,1,5,61,-7,-1
1537920269652236,-3,-2,2,-2,-3,-14,27,1
1537920269652236,-2,-3,-7,-3,1,-32,-19,2
1537920269659217,2,-1,1,-3,-8,33,-33,-1
1537920269659217,-7,4,-3,-1,0,-7,21,-9
1537920269675174,7,0,-1,0,-1,6,-5,14
1537920269675174,-1,-12,1,-1,-4,-7,-11,6
1537920269676172,2,-4,-1,-1,6,-33,7,10
1537920269676172,-1,-1,1,-1,-4,10,-17,0
1537920269698113,0,7,13,-1,-6,-3,-13,0
1537920269698113,-3,-1,-14,0,-4,-8,-7,-18
1537920269699111,1,0,-1,-2,2,-9,37,5
1537920269699111,-7,-2,-7,-4,0,9,-20,-12
1537920269712076,-3,1,-1,0,-1,-33,4,-3
1537920269712076,-2,-3,-2,-3,-4,-10,0,7
1537920269719058,-4,3,5,4,3,-5,-7,-2
1537920269719058,-2,-1,2,4,2,40,10,-9
1537920269735016,-9,-4,-4,-2,-5,1,2,-20
1537920269735016,4,6,5,3,3,-18,8,7
1537920269737011,0,-2,-4,-2,2,1,-4,0
1537920269737011,-2,-6,-1,0,0,-21,-23,2
1537920269757954,-2,-2,0,5,12,28,-10,-6
1537920269757954,-3,2,-3,-3,-5,3,18,-12
1537920269758953,1,-1,-2,-7,-11,-17,-16,2
1537920269758953,-5,-1,-8,-4,-5,-4,3,-8
1537920269771918,-2,-4,-6,-2,-1,7,-29,0
1537920269771918,0,3,10,3,7,17,20,-2
1537920269778898,4,-2,3,5,-1,-8,-11,1
1537920269778898,-1,1,-5,-4,-2,-29,8,3
1537920269795853,-1,-1,-5,1,-1,6,14,1
1537920269795853,5,-5,-5,-5,-3,-4,-16,21
1537920269796851,2,1,-3,-1,-2,-13,-25,0
1537920269796851,-3,-3,3,3,-2,5,5,-9
1537920269817796,5,1,0,-4,-6,-30,18,8
1537920269817796,-2,1,1,1,4,60,14,-8
1537920269818792,-2,-1,-3,-1,1,21,11,0
1537920269818792,2,0,0,-2,-2,6,-21,1
1537920269831757,-2,0,-3,-4,-1,-1,10,-3
1537920269831757,-3,-3,-2,-2,-5,-44,-13,-3
1537920269839735,4,-4,2,-4,-5,9,-1,4
1537920269839735,-4,-2,-6,0,3,-2,18,0
1537920269855697,-2,-3,-7,-6,-11,-45,-28,5
1537920269855697,0,2,0,3,4,51,40,1
1537920269856692,-2,3,1,0,6,36,-2,-8
1537920269856692,7,-4,0,-2,-2,-19,-10,8
1537920269877633,-2,-2,-1,1,1,-1,1,0
1537920269877633,-3,-1,7,0,-5,-32,-27,0
1537920269878631,-4,-5,-10,-3,-2,15,17,-2
1537920269878631,7,2,1,3,1,3,4,19
1537920269891596,4,3,-1,-1,-1,26,52,-4
1537920269891596,3,-1,-1,0,-2,-5,-6,0
1537920269900572,-3,-1,0,-3,-3,-20,0,-10
1537920269900572,-2,1,1,0,-3,3,-1,-5
1537920269915532,-2,-3,-3,-2,0,-1,-27,-5
1537920269915532,-2,-1,0,-1,-1,-12,19,-3
1537920269916530,2,1,-1,-1,2,28,41,3
1537920269916530,-2,-2,3,2,4,-19,-23,-9
1537920269937473,0,1,7,-1,-4,14,-8,0
1537920269937473,-3,-1,-10,-3,-3,-28,-28,-10
1537920269939469,-1,-1,1,-1,-1,-21,-3,8
1537920269939469,-4,2,3,1,1,-3,20,-9
1537920269951437,-1,0,8,2,2,26,6,4
1537920269951437,1,-3,-14,-4,-5,-13,-2,1
1537920269960414,-4,-2,-1,-4,-4,5,-15,-9
1537920269960414,-2,-4,1,0,-1,4,-8,11
1537920269975373,-4,-1,2,3,7,10,1,-8
1537920269975373,-3,0,2,-3,-7,11,18,-5
1537920269976371,1,2,-3,2,3,11,5,10
1537920269976371,0,1,-1,-1,-5,-54,-6,-6
1537920269997314,0,-3,-5,-2,-3,-7,-21,5
1537920269997314,-3,-1,0,1,6,50,16,-5
1537920269999309,3,-1,-2,-3,-3,-55,-31,4
1537920269999309,-3,-1,-10,-2,-2,48,-4,-5
1537920270011277,-3,0,5,2,4,21,45,-5
1537920270011277,3,0,3,0,-2,-25,-2,11
1537920270020254,-3,-2,-3,-2,-4,-6,-6,-7
1537920270020254,0,-1,-5,-4,-1,20,13,1
1537920270035214,0,-2,-8,-5,-7,-9,-8,1
1537920270035214,-1,0,4,1,2,6,18,-3
1537920270037212,0,-1,1,-1,-7,-39,-18,-4
1537920270037212,-5,-4,0,-2,-3,18,-4,-6
1537920270058151,1,1,1,1,8,12,5,-1
1537920270058151,7,0,3,2,-2,-40,-21,15
1537920270059149,-1,0,0,2,1,21,7,1
1537920270059149,-6,-1,3,-2,-6,-35,0,-10
1537920270071116,1,-1,-3,0,-1,-13,-3,-1
1537920270071116,4,-1,-3,-3,-3,18,-20,3
1537920270080092,1,-2,-1,-2,-4,2,16,4
1537920270080092,2,0,2,1,0,-13,-6,8
1537920270095052,-6,-2,-2,-1,-1,-51,-1,-6
1537920270095052,0,0,-2,0,9,72,-25,-3
1537920270097047,-1,0,-3,-4,-2,8,24,-3
1537920270097047,-1,-1,0,-4,-4,-13,-17,0
1537920270117991,1,-1,-3,-2,-5,-3,20,0
1537920270117991,2,-1,-2,-1,-7,-49,3,10
1537920270118988,3,-1,1,3,10,40,-24,4
1537920270118988,-2,-2,-1,-2,-10,-55,16,-8
1537920270130956,-3,-2,-7,0,8,93,4,-6
1537920270130956,-5,0,1,-3,0,-18,-3,-5
1537920270139932,-2,-2,-7,0,3,12,9,0
1537920270139932,2,1,1,0,1,-15,-6,2
1537920270154892,0,0,-1,1,-4,-11,6,2
1537920270154892,-3,-2,-5,-1,0,2,27,2
1537920270156888,-2,-1,0,-2,-3,-65,-28,-3
1537920270156888,-1,1,0,4,8,92,-9,-4
1537920270177832,-1,-2,-4,-5,-5,-32,14,3
1537920270177832,0,-1,1,0,0,24,20,2
1537920270178829,-2,-3,1,-3,-3,-41,-1,1
1537920270178829,1,1,-1,-1,2,0,-7,-1
1537920270190797,3,-1,2,0,-2,0,-33,12
1537920270190797,-4,-2,1,1,-1,-5,15,-7
1537920270199774,5,0,-1,2,3,27,3,4
1537920270199774,-6,-1,0,1,-3,-19,8,-11
1537920270214733,-1,-1,0,0,1,20,-28,-4
1537920270214733,-3,0,0,-2,-1,-28,1,-6
1537920270216730,-2,0,1,3,5,28,4,-6
1537920270216730,-2,0,-3,-4,0,1,1,0
1537920270237672,-3,0,-2,-3,-6,-36,-11,-9
1537920270237672,-3,-2,0,-2,-5,2,-9,-5
1537920270238670,-3,-1,1,0,-1,13,3,-4
1537920270238670,1,-1,-3,-1,-3,-18,-8,2
1537920270260610,-2,-2,-2,0,1,-36,53,0
1537920270260610,-7,-1,-6,-3,1,42,-19,-15
1537920270261609,2,1,10,0,5,29,18,7
1537920270261609,-1,-1,1,-1,-3,-35,-4,3
1537920270275569,10,-1,-3,-3,-1,33,-13,6
1537920270275569,-6,-2,-1,-1,0,-22,-7,-7
1537920270276567,8,0,-3,-4,-12,-31,-15,9
1537920270276567,1,-2,2,2,7,41,-2,6
1537920270297511,-2,1,1,0,5,-17,-12,3
1537920270297511,2,0,1,0,0,6,2,0
1537920270299506,-5,0,-6,-1,-5,-15,4,-1
1537920270299506,2,-3,2,2,-2,-17,2,-1
1537920270320450,-5,-3,-3,-4,-1,12,-1,-2
1537920270320450,-3,-2,-1,-1,-3,-31,-3,2
1537920270321447,-9,-2,-1,0,-1,-21,10,-13
1537920270321447,2,2,1,4,7,48,6,-5
1537920270335409,0,0,-1,-2,-3,-29,-18,-2
1537920270335409,-3,-1,0,-1,0,-1,17,-6
1537920270336407,-2,-1,-2,-1,-1,1,-10,-5
1537920270336407,-5,-3,-4,-5,-9,-10,5,-4
1537920270357351,-1,0,-4,3,4,15,-32,-7
1537920270357351,3,2,3,1,1,5,4,8
1537920270359345,0,-1,-1,1,2,14,-2,1
1537920270359345,0,0,-5,-4,2,-39,-4,3
1537920270380289,-4,-2,3,-3,-17,-13,-15,-7
1537920270380289,-2,-2,-2,-3,-1,33,2,-4
1537920270381287,0,-2,-2,1,3,7,-3,-2
1537920270381287,0,2,3,2,4,3,2,-9
1537920270394252,-3,-2,-7,-2,-3,-45,-11,-4
1537920270394252,9,-2,-1,-3,-4,0,-3,20
1537920270401233,0,-1,-3,-1,3,41,10,0
1537920270401233,-2,0,-2,1,-6,-18,0,1
1537920270417191,3,-1,-2,0,0,5,21,0
1537920270417191,-1,-1,-2,-2,-3,-7,-17,-3
1537920270419186,1,-1,-5,-1,4,-19,11,0
1537920270419186,-3,-1,5,-3,-10,14,-2,-1
1537920270440129,-4,0,0,-1,-3,-26,1,-7
1537920270440129,-1,-2,1,5,10,57,1,2
1537920270441127,5,1,-2,-2,-8,-28,-15,-1
1537920270441127,0,-1,3,0,-1,3,11,5
1537920270454092,0,0,-4,-1,1,-18,-5,1
1537920270454092,-4,-2,0,1,3,19,-4,-9
1537920270461074,-4,-2,-4,-2,0,4,-12,3
1537920270461074,1,-2,-2,2,0,1,-5,4
1537920270478028,-2,-1,3,0,-2,3,21,2
1537920270478028,4,-1,-3,-1,-3,-28,-18,5
1537920270479025,-9,0,1,2,6,43,17,-15
1537920270479025,6,-2,-3,-2,-2,-13,2,10
1537920270499969,-1,-2,3,-1,-4,3,-3,-2
1537920270499969,-5,0,-2,1,8,6,-8,-11
1537920270501964,-4,-1,0,-1,-6,-11,-10,-4
1537920270501964,-1,-3,-7,-4,-3,-32,-14,1
1537920270522908,1,-1,-1,2,7,56,50,8
1537920270522908,0,-2,0,-3,-9,-40,-9,-3
1537920270523905,2,1,3,1,5,16,-17,-5
1537920270523905,0,0,-4,-3,-1,-15,-3,2
1537920270537868,-2,-1,-2,-2,-1,-26,-19,-5
1537920270537868,2,0,-1,0,-3,10,16,10
1537920270538866,-5,-3,-3,-1,-1,16,-1,-7
1537920270538866,0,0,2,2,3,11,14,-2
1537920270559809,-3,1,0,0,1,14,-4,-9
1537920270559809,0,1,0,-1,2,-2,8,-6
1537920270561804,-2,-1,1,-3,-4,-44,-16,-3
1537920270561804,-1,0,0,1,5,30,21,0
1537920270574769,-4,-3,1,-1,0,20,2,-4
1537920270574769,-5,1,-1,0,0,-20,-14,-7
1537920270580753,5,0,1,1,0,-18,4,8
1537920270580753,0,-2,0,-4,-8,27,-11,1
1537920270597708,8,0,-1,-1,0,-17,-18,21
1537920270597708,0,-2,-1,-3,-4,-15,4,-2
1537920270598706,-5,-1,-1,-3,-6,-4,6,0
1537920270598706,-3,-1,2,0,3,13,0,-4
1537920270619649,4,0,-1,1,1,-30,-30,8
1537920270619649,1,0,-2,-1,0,38,17,2
1537920270621644,12,-1,-1,-1,0,7,-2,27
1537920270621644,-3,-3,-4,-2,-3,-23,-2,-6
1537920270634609,-4,0,0,-2,-5,-25,-1,-8
1537920270634609,1,-1,-1,-2,4,61,-1,5
1537920270641591,-6,-2,-1,-1,-6,-18,5,-8
1537920270641591,0,-1,-1,0,2,8,13,0
1537920270657548,1,1,-8,-1,7,32,-5,3
1537920270657548,-6,0,4,1,-3,-62,-5,-16
1537920270659543,-3,-1,-2,-1,-5,10,6,-5
1537920270659543,-2,-1,-1,2,3,18,-14,-3
1537920270680487,-4,-1,0,-1,-5,-14,9,-1
1537920270680487,-1,-2,-5,-3,-3,2,8,2
1537920270681484,-2,0,-1,-1,4,10,-5,0
1537920270681484,3,0,-5,-3,-9,-59,-14,-1
1537920270694450,0,-1,2,2,8,30,-6,-1
1537920270694450,-2,-2,-2,0,0,-8,1,-1
1537920270708412,0,-1,0,-3,-4,-7,-10,-4
1537920270708412,-4,-3,-2,-1,-1,9,23,-3
1537920270717388,0,0,0,-2,-5,-44,-17,-2
1537920270717388,2,0,0,1,5,77,0,-2
1537920270719383,-4,-1,-1,0,-1,-12,7,-4
1537920270719383,-4,-1,-1,-2,-3,-17,-8,-1
1537920270740327,-4,-1,3,0,0,75,22,-9
1537920270740327,3,-1,-2,-4,-6,-68,-9,5
1537920270741324,0,0,1,2,7,17,-9,-5
1537920270741324,-4,-2,-7,0,0,23,2,-8
1537920270753292,-2,-1,2,-3,-1,-18,7,-1
1537920270753292,-7,-2,-1,2,-3,-15,-8,-10
1537920270762268,1,-1,2,0,0,14,-10,3
1537920270762268,-1,-3,-5,-1,2,8,7,-4
1537920270777228,0,-2,-5,-1,-8,-4,-6,0
1537920270777228,-3,-1,-2,-6,-5,-26,-5,-5
1537920270779223,0,-1,0,-4,-5,4,9,1
1537920270779223,0,1,4,4,8,4,-18,-6
1537920270799170,-3,0,-2,-1,-2,-22,5,-7
1537920270799170,2,-1,9,2,5,57,3,3
1537920270808146,2,0,-2,-2,-5,-27,-1,8
1537920270808146,-1,-1,0,-2,-2,-2,3,2
1537920270814130,-3,-1,0,0,1,4,-6,-3
1537920270814130,-1,-2,-4,-2,-7,-38,-14,0
1537920270823106,-4,-2,-2,1,5,47,8,-3
1537920270823106,0,-2,0,-1,-2,-5,4,2
1537920270838066,-3,-2,0,1,2,12,4,-8
1537920270838066,2,0,-3,1,-2,-11,-11,2
1537920270839065,0,-1,0,0,0,-19,4,5
1537920270839065,1,0,-1,-2,1,9,2,5
1537920270860010,2,-1,-2,-1,2,-19,-5,7
1537920270860010,-1,0,-1,-5,-7,-27,-2,-2
1537920270862004,-4,-2,0,0,-2,13,2,-13
1537920270862004,5,0,-1,-2,-2,-3,19,10
1537920270873970,-2,-2,7,4,2,17,2,-7
1537920270873970,0,3,-7,1,9,20,12,-5
1537920270882946,-1,1,1,1,0,-25,-22,-3
1537920270882946,-3,-2,-1,-3,-7,-51,5,-4
1537920270897906,0,1,-1,-1,1,35,3,5
1537920270897906,-8,-1,1,2,0,28,4,-11
1537920270898903,1,-2,-2,-2,1,-17,-2,-1
1537920270898903,-1,0,0,1,1,3,-5,-2
1537920270919847,0,-3,-2,-1,-6,-30,3,-2
1537920270919847,-4,-3,0,0,-1,3,-13,-9
1537920270921842,5,0,-1,1,1,2,16,16
1537920270921842,2,0,2,-1,-1,18,21,1
1537920270933810,-5,0,-1,-1,2,13,9,-7
1537920270933810,2,-1,0,-3,-7,-31,-15,6
1537920270942786,-1,-4,-3,-2,0,8,-1,-1
1537920270942786,-2,-1,-4,-3,-1,12,-22,-2
1537920270957746,2,0,9,0,-2,11,28,3
1537920270957746,-1,-1,-1,-1,-1,-52,11,5
1537920270958743,0,-2,0,0,-2,31,-7,-4
1537920270958743,-1,0,0,3,6,23,-7,-2
1537920270979688,0,-1,-6,-4,-9,-30,-19,-1
1537920270979688,-1,-1,-2,-3,-6,-39,-11,1
1537920270981683,1,0,1,-1,4,72,36,0
1537920270981683,-2,-1,-1,-2,-8,-35,-15,-1
1537920270993652,-5,-2,-1,2,3,15,3,-18
1537920270993652,3,0,-1,-2,0,4,10,3
1537920271002627,-2,-1,-4,1,-2,-24,1,-2
1537920271002627,3,-1,-1,-2,-1,1,-8,10
1537920271016590,0,0,-3,-2,-4,-46,-15,0
1537920271016590,-4,-2,-1,1,3,67,37,-6
1537920271017587,-3,-1,-1,1,2,-20,-18,-4
1537920271017587,-6,-2,1,0,-3,5,-11,-10
1537920271039529,1,0,-3,-2,-8,-46,-2,8
1537920271039529,0,-1,1,4,10,72,7,5
1537920271040526,2,-1,0,-1,2,-16,-4,2
1537920271040526,0,1,1,1,-3,2,-6,-1
1537920271061469,-2,-1,-3,-2,-2,-21,-18,-1
1537920271061469,1,-2,-2,-2,0,-17,-3,1
1537920271062467,-2,-1,-2,-4,-2,9,-2,-3
1537920271062467,-1,1,-1,-1,-5,-6,-4,-1
1537920271076429,-2,0,-2,0,-2,28,2,3
1537920271076429,8,2,3,1,3,5,-18,16
1537920271077426,1,-1,-1,-2,-4,-16,-15,11
1537920271077426,1,-1,-2,-2,-1,-10,6,1
1537920271099367,4,-1,0,0,4,23,-1,9
1537920271099367,1,-2,-2,-2,-4,-26,-9,-2
1537920271100365,-3,-1,-2,-2,-8,-36,-1,-12
1537920271100365,-1,-2,0,1,1,25,2,-3
1537920271122306,4,-1,-1,-1,2,-33,-4,6
1537920271122306,-4,-1,1,1,3,16,8,-9
1537920271122306,4,1,0,1,-1,-9,-3,5
1537920271122306,-1,-3,1,-1,-2,1,-2,-3
1537920271137266,-3,-1,-1,1,5,3,2,-3
1537920271137266,-3,-2,-1,-4,-9,-35,-5,-2
1537920271137266,-3,-1,-1,0,-1,-2,8,-2
1537920271137266,9,-3,-4,-2,-2,3,-21,32
1537920271159207,1,-1,-1,-1,0,13,14,4
1537920271159207,-4,-1,-1,-3,-7,-32,-7,-3
1537920271160205,3,0,-1,-2,-1,7,16,4
1537920271160205,3,0,-2,-3,4,84,11,-5
1537920271182147,5,0,-2,1,4,5,-3,12
1537920271182147,2,0,-1,-2,-7,-16,-1,6
1537920271183144,-4,-2,1,2,-1,-19,-6,-7
1537920271183144,-6,0,2,-1,-3,-32,-7,-9
1537920271197108,-3,-2,-2,-2,-5,12,-6,-7
1537920271197108,-1,0,-1,2,2,8,27,-4
1537920271198105,-1,-1,0,-2,4,16,-10,0
1537920271198105,-5,0,-1,-2,-4,-8,4,-5
1537920271219049,-3,-1,0,-3,-1,8,-9,-6
1537920271219049,-2,0,-1,-1,-1,-22,-11,-1
