timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1537907170948602,0,0,20,-1,7,3,-1,-1
1537907170949599,1,5,-3,-1,-4,-1,0,0
1537907170949599,-1,-9,40,-1,-1,-3,-1,0
1537907170963562,-1,-8,-89,-20,-5,-1,-1,0
1537907170963562,-2,-19,27,1,1,1,-1,-1
1537907170964559,0,3,-8,-3,-5,-4,-1,-2
1537907170964559,-2,-17,-15,-9,-1,-2,-1,-2
1537907170986501,-3,-13,38,13,2,-2,-3,-3
1537907170986501,-5,-18,-5,-6,-3,0,0,-1
1537907170987498,5,11,-14,-1,2,2,1,0
1537907170987498,1,10,14,1,0,0,1,0
1537907171008442,-1,3,9,2,-3,-2,-1,5
1537907171008442,0,2,-24,-4,0,-1,-3,0
1537907171009440,-5,-8,8,-6,-2,-1,-1,-3
1537907171009440,4,12,-16,1,-2,-1,1,6
1537907171023402,0,-4,9,4,1,0,-1,-5
1537907171023402,2,23,4,-3,-2,-1,0,-2
1537907171024400,-2,-6,-4,-2,1,1,-1,0
1537907171024400,-2,3,-14,-13,-7,-3,-3,-3
1537907171046341,3,17,16,8,2,2,0,1
1537907171046341,2,30,19,0,1,0,0,2
1537907171047339,-5,-43,-22,-2,-1,-1,-2,-1
1537907171047339,-5,-24,-4,-4,2,1,-3,-9
1537907171069280,-2,-13,74,8,-2,-1,-1,-1
1537907171069280,4,46,-100,-11,-9,-2,-2,-3
1537907171069280,4,-15,6,1,2,0,0,6
1537907171069280,-1,-1,1,-4,0,0,0,2
1537907171084240,-1,9,19,2,2,0,1,0
1537907171084240,-6,-17,21,11,11,2,-1,-2
1537907171084240,-4,-19,-7,-23,-26,-11,-4,-4
1537907171084240,4,57,-16,8,5,1,1,3
1537907171106181,-1,-16,7,0,3,1,-1,-1
1537907171106181,2,-10,3,0,0,0,1,6
1537907171107179,-2,16,39,9,4,0,-1,-2
1537907171107179,-3,-11,-27,-11,-5,-2,-1,-3
1537907171129121,-5,-7,-26,-6,-7,-3,-1,-3
1537907171129121,-1,-7,-7,-2,4,0,-2,0
1537907171130120,0,-2,0,7,4,2,2,4
1537907171130120,-3,-12,17,4,-1,-2,-5,-8
1537907171144082,0,18,-15,1,-1,0,-1,-5
1537907171144082,3,-16,14,-2,-3,-2,-9,-18
1537907171145079,-6,10,-12,-1,1,-1,-2,-6
1537907171145079,6,3,-1,5,1,2,10,33
1537907171166021,-12,-11,-21,-13,-9,-8,-14,-23
1537907171166021,3,5,25,0,-1,0,-1,-3
1537907171174000,1,-9,-1,7,1,0,1,-3
1537907171174000,2,3,-11,2,2,1,4,4
1537907171188960,3,0,-13,1,0,0,1,0
1537907171188960,-3,-11,10,-6,-5,-5,1,5
1537907171189957,-3,0,7,0,2,-1,-1,-1
1537907171189957,-5,-14,-16,-9,-1,-2,-5,-11
1537907171211898,3,2,7,3,-4,1,3,6
1537907171211898,-1,4,-10,-1,0,2,1,-1
1537907171212895,-1,-10,-6,3,2,2,2,11
1537907171212895,-1,-28,8,12,6,-1,-9,-20
1537907171225861,-3,-5,0,-9,-12,-5,-1,2
1537907171225861,-3,2,1,-4,-2,-2,0,6
1537907171233839,7,27,7,0,0,-3,-3,-5
1537907171233839,-3,-7,7,1,-1,-1,0,3
1537907171248799,-2,-23,-16,-1,5,0,0,4
1537907171248799,3,-2,25,2,0,-2,1,3
1537907171249797,-3,-8,-27,-6,-2,-2,-1,-2
1537907171249797,1,27,-11,-3,-1,0,0,-3
1537907171271738,1,-5,-4,-1,3,1,0,3
1537907171271738,-5,-9,9,-1,-4,1,-1,-4
1537907171272736,-1,-6,-7,-1,-1,1,-1,-4
1537907171272736,-5,-6,5,-1,-4,0,-1,0
1537907171285701,7,16,48,7,2,3,1,2
1537907171285701,-5,-18,-70,-11,-2,-1,-1,-1
1537907171293680,0,-3,-8,-2,0,-1,-1,-1
1537907171293680,-3,1,0,-1,-4,0,0,-1
1537907171316618,-1,16,8,-2,-2,-4,-1,1
1537907171316618,-1,-12,17,4,-1,-1,0,-1
1537907171317616,1,8,-8,0,0,0,0,1
1537907171317616,-1,3,7,-3,-1,-2,-3,-1
1537907171332576,2,13,-8,0,2,1,0,2
1537907171332576,1,26,6,9,6,1,0,2
1537907171332576,-2,-14,8,5,0,-1,-2,0
1537907171332576,0,4,-11,-11,1,-2,-2,0
1537907171345541,-5,-32,1,-13,-11,-3,-2,-2
1537907171345541,0,-4,-7,3,-1,-2,0,0
1537907171353520,0,1,-46,-10,4,1,0,1
1537907171353520,-1,-5,16,13,-1,-2,-1,-2
1537907171368481,1,4,-20,-5,2,2,2,3
1537907171368481,-1,3,32,-3,-3,2,0,0
1537907171369479,-6,-2,7,4,-1,-2,0,2
1537907171369479,-3,-21,2,-1,1,-1,-2,-9
1537907171392417,0,7,-7,2,2,-2,0,-1
1537907171392417,-2,0,12,3,0,-1,-2,-1
1537907171392417,0,15,5,-3,0,-1,0,0
1537907171392417,-2,-8,-9,-6,-4,-1,-2,0
1537907171405382,-2,-13,25,1,0,2,0,-1
1537907171405382,1,-3,-61,-6,3,-1,2,1
1537907171414358,0,0,4,1,-2,-3,-1,0
1537907171414358,2,-4,8,1,-2,-1,-1,1
1537907171429318,-1,7,5,9,1,0,-1,-2
1537907171429318,2,10,3,-11,-5,-3,-1,1
1537907171429318,-5,-13,6,-4,-2,1,-2,-2
1537907171429318,2,4,18,-2,-4,1,2,2
1537907171459238,0,0,-27,1,2,-2,0,0
1537907171459238,-3,-6,0,7,3,0,0,-1
1537907171460235,-1,6,11,2,2,-1,-1,-3
1537907171460235,-4,3,12,-10,-12,-4,-1,-2
1537907171474197,1,-7,-39,-1,0,0,-1,1
1537907171474197,1,4,15,2,-1,0,0,1
1537907171475195,0,0,15,-3,-1,-1,-1,-2
1537907171475195,2,-10,-17,7,5,2,1,1
1537907171489157,-1,0,5,0,-5,-1,-1,0
1537907171489157,-1,-8,-21,-6,-4,-3,-3,-3
1537907171490154,0,5,17,6,2,1,-1,1
1537907171490154,2,13,-13,2,1,-1,-1,-2
1537907171512096,-6,-47,-6,-9,-2,-3,-1,-1
1537907171512096,1,27,15,4,4,0,-1,-1
1537907171513093,3,4,3,-2,-6,-1,-1,-1
1537907171513093,-3,10,9,6,2,-1,-1,-1
1537907171535034,3,10,-14,1,0,0,0,2
1537907171535034,-2,-14,7,7,3,0,-1,0
1537907171535034,-1,-3,-8,-16,-7,-3,-2,-3
1537907171535034,1,3,6,2,1,0,1,4
1537907171548000,0,6,-1,-2,0,-1,-4,-8
1537907171548000,-2,4,6,-3,-1,-2,0,-1
1537907171556976,-2,-6,3,6,2,-2,-1,-2
1537907171556976,1,-3,-18,-3,1,2,0,-1
1537907171571936,0,20,18,1,0,0,0,3
1537907171571936,-2,-1,2,5,-3,-2,-2,-2
1537907171573931,-2,5,-24,2,0,-1,-1,-4
1537907171573931,0,-2,0,-4,-1,0,0,0
1537907171594876,-1,5,8,1,1,1,0,-2
1537907171594876,0,-4,43,2,-2,-1,-1,-3
1537907171595874,-3,-3,-69,0,-1,0,0,0
1537907171595874,-1,-16,1,-8,-3,-1,-1,-1
1537907171618813,0,24,0,-7,-2,0,-1,1
1537907171618813,-1,-11,5,-4,-3,-2,-1,-1
1537907171620807,3,5,22,1,-2,1,1,-2
1537907171620807,-2,3,-10,5,1,-2,-2,-1
1537907171632776,-2,-9,0,0,-1,0,0,-1
1537907171632776,-5,3,-9,-4,-1,-2,1,0
1537907171632776,-1,-15,5,-1,1,0,0,0
1537907171632776,0,2,-2,1,1,-1,0,-1
1537907171646738,2,3,3,5,0,-1,0,0
1537907171646738,-2,-10,-12,-6,-1,-1,0,2
1537907171648733,0,-1,7,0,1,-1,-1,-2
1537907171648733,-3,3,-2,-4,-2,-2,-2,-2
1537907171660700,1,3,3,0,-1,0,-2,0
1537907171660700,1,-1,-35,-1,-2,1,-1,-1
1537907171668679,-2,-8,17,-1,0,-1,1,0
1537907171668679,-4,-11,3,1,-1,0,-1,-2
1537907171683639,-1,36,-1,0,-2,-1,-1,-1
1537907171683639,-2,-8,-4,-5,-2,-1,-3,-3
1537907171691618,-3,2,7,-1,-4,0,0,-2
1537907171691618,1,11,17,0,-2,-2,0,-1
1537907171706577,-5,-18,-33,-4,-4,0,0,-2
1537907171706577,-3,-5,9,1,0,0,0,2
1537907171707574,1,4,-12,1,1,-1,1,1
1537907171707574,-1,-3,1,3,3,2,0,2
1537907171720539,-1,9,14,0,3,1,1,1
1537907171720539,1,-2,3,2,0,0,-1,-4
1537907171728517,3,-3,-1,-11,-4,0,2,1
1537907171728517,2,-2,2,-1,-2,-1,-1,-1
1537907171743477,-1,3,7,12,4,0,0,-1
1537907171743477,-2,-18,29,-10,-3,-1,0,-2
1537907171751456,-3,10,-72,0,2,-1,-1,-1
1537907171751456,3,-9,14,-1,-11,-3,-1,1
1537907171766416,0,-8,-16,-15,-8,-4,-3,-1
1537907171766416,-3,5,35,35,16,5,2,-1
1537907171767414,2,18,34,56,11,3,2,1
1537907171767414,-6,-34,-73,-67,-12,-5,-3,-1
1537907171780379,-2,-14,38,18,8,3,0,1
1537907171780379,3,30,-35,-20,-17,-4,-2,2
1537907171788357,-2,-11,51,10,-4,6,0,-1
1537907171788357,2,-6,-8,42,23,7,6,4
1537907171803318,3,-14,-35,31,15,8,5,3
1537907171803318,3,11,5,-93,-35,-7,-1,0
1537907171811297,-4,-7,-91,34,13,-1,-5,-5
1537907171811297,7,21,95,42,24,12,8,7
1537907171826257,2,-4,-15,34,-15,-21,-7,-5
1537907171826257,-14,-5,-46,-13,-28,-17,-10,-9
1537907171827255,-3,5,103,67,9,4,-2,-4
1537907171827255,28,59,-99,-104,-8,1,5,15
1537907171841217,-13,-47,106,127,9,-4,-10,-7
1537907171841217,9,23,5,-65,-15,-7,-1,6
1537907171848199,-7,-23,39,-86,-49,-17,-11,-6
1537907171848199,-14,-17,18,80,26,5,-3,-10
1537907171863159,10,57,-46,-33,12,12,5,2
1537907171863159,-2,-21,22,82,27,3,-1,-1
1537907171871138,3,4,-18,14,21,8,2,2
1537907171871138,-5,5,-22,-29,-28,-7,-4,-7
1537907171886098,0,-20,-43,-62,5,3,1,2
1537907171886098,-7,-23,-16,9,8,4,4,-4
1537907171887095,9,18,3,19,19,2,3,5
1537907171887095,-14,-12,7,-42,-64,-25,-14,-10
1537907171901058,5,17,6,-16,-17,-5,-1,3
1537907171901058,-6,-28,-19,-3,11,3,-1,-3
1537907171908040,6,30,58,-59,-7,-2,0,2
1537907171908040,-5,5,121,28,5,0,-2,-6
1537907171922999,0,-23,-75,-37,13,9,3,4
1537907171922999,11,31,64,6,8,6,2,6
1537907171930977,3,12,-24,3,-10,-6,0,0
1537907171930977,-7,-33,20,26,13,-1,-6,-6
1537907171945936,-1,6,16,-15,-8,-4,-2,-4
1537907171945936,2,-9,-32,20,0,1,0,-2
1537907171946934,-6,-23,-21,-6,-11,-5,-2,-2
1537907171946934,5,16,-14,18,11,2,1,0
1537907171960896,-7,0,1,-22,-10,-5,-2,-3
1537907171960896,-1,-10,-12,15,-4,1,-2,-1
1537907171967877,-3,-4,9,-6,3,2,-1,-3
1537907171967877,-5,-19,-32,-8,-3,-1,-1,-3
1537907171982837,2,12,13,-2,-10,-5,0,5
1537907171982837,-5,-14,10,14,5,0,-5,-12
1537907171991813,-1,-15,-14,-10,-1,0,0,3
1537907171991813,-1,-2,-18,6,4,0,1,-1
1537907172014752,-4,-7,12,-1,-5,-3,-2,-4
1537907172014752,8,8,3,10,6,3,3,8
1537907172015750,2,20,-16,-12,-4,-2,-2,-4
1537907172015750,-4,-21,-15,3,-3,-3,-7,-26
1537907172020736,3,10,21,-1,-1,2,11,44
1537907172020736,-3,19,9,4,4,1,-14,-23
1537907172028715,-2,-15,-14,-2,-4,-3,3,13
1537907172028715,0,8,8,4,-3,-3,-4,-4
1537907172043676,1,5,-10,-4,2,1,-2,-11
1537907172043676,4,2,-6,3,0,-2,6,10
1537907172051655,-2,-20,-2,-1,-1,-3,-4,-8
1537907172051655,-4,11,4,5,5,0,-1,3
1537907172066616,3,15,28,8,1,0,-3,-7
1537907172066616,-5,-35,-44,-20,-5,-2,1,11
1537907172067613,0,6,6,-1,-2,-1,-2,-7
1537907172067613,-6,-27,-17,-5,2,2,2,6
1537907172080577,1,3,29,3,-7,-2,-2,-7
1537907172080577,-1,-19,-20,11,8,3,2,-2
1537907172088555,-2,35,-4,-11,-8,-2,-2,-1
1537907172088555,4,-11,9,1,1,1,2,6
1537907172103516,-2,-12,-8,-7,0,-1,-3,-8
1537907172103516,-1,14,14,1,5,2,0,1
1537907172111495,-5,-29,-5,4,-8,-4,0,1
1537907172111495,4,-14,-19,3,3,2,3,7
1537907172126454,-2,23,5,-1,2,-2,-5,-10
1537907172126454,-6,-15,-4,1,-4,-2,1,0
1537907172127453,3,11,5,2,4,0,1,2
1537907172127453,-3,9,-6,-10,-6,-2,-1,-3
1537907172140417,3,-25,-16,-4,-1,0,0,1
1537907172140417,2,16,6,2,-3,-3,0,-1
1537907172149393,-5,-24,-2,-1,1,0,-2,-3
1537907172149393,-4,9,1,2,1,-1,-2,-1
1537907172163356,0,0,-5,-4,0,-1,1,-2
1537907172163356,4,19,0,2,-3,1,3,8
1537907172171334,-2,-12,-10,-3,0,1,-2,-10
1537907172171334,-1,21,7,2,-1,-1,1,1
1537907172186294,-5,7,4,0,-1,1,-2,-4
1537907172186294,-4,-21,14,5,-2,-1,-2,-5
1537907172187292,0,23,-5,-7,-1,-2,-2,3
1537907172187292,3,10,-2,2,2,0,-2,4
1537907172200257,-5,-18,-7,-5,0,-2,-4,-3
1537907172200257,3,16,16,6,0,-1,0,2
1537907172209233,7,20,8,-1,1,0,2,4
1537907172209233,2,1,-3,-2,-3,-2,-1,0
1537907172223195,0,12,18,-1,-4,-3,-1,-3
1537907172223195,-3,-29,-32,-5,1,2,1,-2
1537907172231174,-1,-12,-3,1,1,0,-1,-3
1537907172231174,0,10,4,1,-1,-1,-1,-2
1537907172246134,1,-4,-11,-2,-2,0,-3,-4
1537907172246134,0,-2,8,-2,-1,-1,-2,-3
1537907172247132,3,-5,-3,0,1,-1,2,1
1537907172247132,2,20,3,5,0,2,1,1
1537907172261094,-1,-18,-5,-2,-1,1,1,0
1537907172261094,-6,-1,2,0,-2,-2,-1,-4
1537907172269072,0,7,3,-1,-1,0,1,0
1537907172269072,-4,-9,-3,0,0,-2,-1,-1
1537907172283035,-2,0,-4,-2,-2,1,1,0
1537907172283035,-2,22,5,0,0,0,0,0
1537907172291013,0,-3,6,2,-2,-3,-1,-1
1537907172291013,1,-4,-4,-4,-1,-1,-2,0
1537907172305973,-2,-2,-1,-3,-1,-1,-1,-1
1537907172305973,3,16,-9,0,0,0,3,5
1537907172306971,-5,-18,-14,-2,-1,0,-4,-2
1537907172306971,1,1,2,0,-1,-2,-1,-1
1537907172320933,-1,-17,-5,-1,0,-2,-3,-2
1537907172320933,-3,9,18,-3,-3,-3,-2,-3
1537907172328912,-3,-4,16,3,1,2,0,2
1537907172328912,-1,0,-35,-4,-1,0,-2,-2
1537907172342875,-6,-25,-9,-3,-1,-2,-2,-2
1537907172342875,-1,-4,17,0,-1,-1,-1,-2
1537907172351851,-1,-11,-3,0,1,1,0,2
1537907172351851,-1,-16,4,-2,-2,-2,-1,0
1537907172366811,3,14,-4,-1,-1,0,-1,-2
1537907172366811,-2,-20,-9,-2,0,0,-3,-1
1537907172366811,-4,0,11,-1,0,-2,2,-1
1537907172366811,0,7,8,0,0,0,-1,0
1537907172380774,-2,4,-12,0,0,0,0,2
1537907172380774,-1,-7,2,0,0,-2,0,0
1537907172388752,-2,11,-3,-1,-2,-1,-3,-3
1537907172388752,3,11,-1,0,-1,0,1,0
1537907172402715,-1,0,9,1,-1,-1,1,-2
1537907172402715,0,-2,-2,-2,-2,-1,-1,-4
1537907172411691,0,-7,0,-3,-1,1,1,1
1537907172411691,-1,9,-6,2,1,-3,-1,-1
1537907172425654,-2,5,6,-1,-2,-1,-2,-1
1537907172425654,2,9,-4,1,0,0,-2,0
1537907172434631,1,-12,20,1,-1,0,-1,-1
1537907172434631,-3,12,-11,-7,-2,0,-1,-3
1537907172440614,-1,-11,-18,-1,2,-1,1,1
1537907172440614,1,2,-7,-2,0,-2,-2,1
1537907172457570,0,2,-5,-1,-2,-3,1,-3
1537907172457570,0,-3,20,4,1,2,-1,-1
1537907172463554,-2,0,15,-1,-1,-2,-2,-2
1537907172463554,-2,8,-8,-3,-2,-2,0,-1
1537907172472529,-1,1,0,-1,-1,-1,2,2
1537907172472529,-3,-13,5,-1,-2,-2,-4,-8
1537907172485494,2,6,-10,-2,-1,-2,0,0
1537907172485494,0,-5,4,0,0,1,0,-2
1537907172494470,-2,0,-17,-3,-1,-1,-1,-1
1537907172494470,0,2,-1,-1,-1,-1,1,2
1537907172517408,3,8,1,-2,-2,0,1,-1
1537907172517408,-1,-20,3,1,0,-3,0,0
1537907172518406,0,8,-4,-2,-1,-1,-3,0
1537907172518406,-1,-14,-4,-2,1,0,1,1
1537907172531371,1,4,9,1,-2,-1,-2,-1
1537907172531371,-1,9,0,-1,-2,0,1,2
1537907172538352,-2,-5,-10,-1,0,-1,-1,-1
1537907172538352,-1,-8,3,-1,0,-2,-2,-1
1537907172554310,0,-2,-2,-1,-1,-1,-1,-2
1537907172554310,-1,0,-3,0,-1,-2,-1,-2
1537907172556304,-3,-12,-6,-1,0,1,-1,-3
1537907172556304,-6,-7,27,-3,-2,-2,-1,-2
1537907172584230,4,9,-50,2,4,1,-1,3
1537907172584230,1,4,24,10,1,0,-1,-1
1537907172586224,-1,-25,2,36,10,2,0,-1
1537907172586224,-2,28,-11,-50,-8,-1,1,-2
1537907172590214,-3,-13,-39,15,-7,-5,-4,-1
1537907172590214,2,-11,0,45,14,12,7,5
1537907172599190,-4,0,-2,-1,-16,-7,-6,-6
1537907172599190,-3,-5,3,21,28,11,6,0
1537907172614150,6,7,27,-89,-50,-16,-5,1
