timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1537910841936474,2,0,-1,-10,10,-11,-7,-1
1537910841936474,-2,0,5,11,-6,-8,1,-1
1537910841965396,-1,-1,1,7,-4,-6,6,1
1537910841965396,-1,-1,-2,0,21,-4,-1,-4
1537910841967391,-1,-2,-6,-9,-27,-12,-1,-1
1537910841967391,0,-1,1,14,23,8,9,-1
1537910841972378,2,1,1,-8,11,16,-1,2
1537910841972378,1,1,3,1,-9,9,-9,1
1537910841978362,-2,-3,-2,-3,14,-3,17,3
1537910841978362,-2,-3,-1,-4,-32,-15,-10,-3
1537910841995317,-2,-2,-2,17,-11,-4,-1,-2
1537910841995317,-1,0,5,14,36,8,3,1
1537910841996314,-2,0,0,-17,-31,-6,-11,-5
1537910841996314,-1,1,-1,-33,-1,5,-1,-2
1537910842017258,-1,-2,-2,10,-8,0,1,3
1537910842017258,0,0,2,-19,-6,5,-1,-1
1537910842019253,1,2,3,24,31,3,7,5
1537910842019253,-2,-7,-4,-6,28,4,-7,-4
1537910842032218,-1,-1,-6,-7,-47,-15,9,-2
1537910842032218,-3,3,9,25,1,-4,-7,4
1537910842038202,-2,-4,-2,-10,-57,-2,11,0
1537910842038202,-3,-10,-4,-4,29,16,-9,-3
1537910842055157,6,3,2,5,13,9,-12,-6
1537910842055157,-6,-6,-4,4,-5,4,20,0
1537910842056154,0,-5,-6,-10,17,4,-4,3
1537910842056154,1,3,3,3,-58,-21,-5,1
1537910842077098,-1,0,0,9,-2,0,-3,2
1537910842077098,2,1,-1,-14,-33,-11,-1,-1
1537910842079093,1,0,3,5,69,12,-14,-3
1537910842079093,-2,0,-4,1,6,-4,13,5
1537910842091061,-1,0,-1,-4,2,2,-4,-2
1537910842091061,-1,-2,-2,5,2,16,-9,-3
1537910842100037,-2,0,-2,-9,-11,-27,0,3
1537910842100037,0,-2,-6,1,-13,-8,22,9
1537910842114997,-1,-2,0,2,-2,-13,7,0
1537910842114997,1,-3,3,9,4,16,-3,2
1537910842115994,-1,0,-4,-23,-30,9,-2,2
1537910842115994,-1,1,-2,15,8,-8,-5,-5
1537910842136938,-2,-2,2,2,58,9,-15,-4
1537910842136938,1,-1,1,-2,-11,-32,0,-2
1537910842138933,-2,-2,-5,3,32,25,-5,-8
1537910842138933,4,1,2,-12,-25,21,4,5
1537910842151898,-3,-1,-2,3,-24,-5,-3,0
1537910842151898,0,-1,1,22,30,-13,-1,-3
1537910842158879,-3,0,-1,1,-19,8,2,-1
1537910842158879,-3,-5,-7,-4,13,10,17,0
1537910842174837,-1,-3,-3,-3,-11,-7,12,1
1537910842174837,-2,-3,-8,-12,-6,-14,8,6
1537910842176831,-1,0,-1,1,12,-25,-7,-2
1537910842176831,2,2,1,3,-16,34,-5,-3
1537910842197783,-2,-2,-3,-7,-42,-9,-5,0
1537910842197783,0,-2,-3,2,20,5,-5,-2
1537910842198773,0,-2,-3,-1,-19,-12,-4,-4
1537910842198773,0,0,-3,4,16,-13,1,0
1537910842210741,-1,1,1,-15,-10,-1,7,1
1537910842210741,-1,1,-1,5,11,21,-5,-2
1537910842219717,1,2,6,10,-21,-20,-8,-5
1537910842219717,-1,-4,-7,-38,7,-5,-24,-7
1537910842234677,0,0,-3,-4,19,9,8,2
1537910842234677,-4,-7,-6,0,-2,-13,2,-4
1537910842236672,3,9,4,12,-38,25,3,4
1537910842236672,-3,0,0,10,21,-18,8,1
1537910842257615,-1,-3,0,2,17,7,-7,1
1537910842257615,1,4,2,-5,-38,-5,-7,-1
1537910842258613,1,-4,-2,1,-3,1,1,-2
1537910842258613,2,2,0,-1,47,-10,-8,-3
1537910842271578,1,0,-2,6,-18,2,4,2
1537910842271578,0,-1,0,-14,-12,-20,0,6
1537910842279557,1,-1,3,-7,-46,28,17,7
1537910842279557,-1,1,0,1,-58,-6,-15,-3
1537910842294517,-1,-1,1,-4,69,5,0,-4
1537910842294517,0,2,1,9,-3,10,-10,-4
1537910842296512,0,-2,1,-7,12,-20,-6,-6
1537910842296512,-1,0,-3,1,2,7,-1,-2
1537910842317455,0,0,-1,-2,-23,23,-3,3
1537910842317455,1,-1,-1,0,22,-3,3,0
1537910842318453,-1,-1,-2,-2,53,5,-16,-6
1537910842318453,-1,-1,4,11,-39,-1,6,3
1537910842331418,0,-1,1,6,-17,-16,-10,-3
1537910842331418,1,1,-4,-20,-24,-2,-1,-2
1537910842340394,-3,-2,-1,18,48,14,0,2
1537910842340394,-1,0,2,-7,8,0,4,-2
1537910842354357,-1,-1,-2,10,-2,14,-8,-4
1537910842354357,0,0,2,-1,-26,2,33,5
1537910842361339,-1,-1,-1,2,-9,-31,-19,2
1537910842361339,1,0,-2,-5,53,-7,2,1
1537910842377295,-3,-1,0,9,-6,2,19,1
1537910842377295,0,0,2,7,30,3,-23,-4
1537910842379290,0,-5,-9,-20,-41,16,14,-2
1537910842379290,0,-3,-1,2,26,6,1,4
1537910842391258,-1,-1,0,-5,-65,-35,-8,-3
1537910842391258,0,0,-2,11,79,35,-7,-1
1537910842400234,-2,1,3,2,-6,-12,9,0
1537910842400234,0,1,-1,-5,-8,1,-15,-6
1537910842415194,0,-2,-1,-7,19,8,-5,-5
1537910842415194,-2,-2,-4,0,-25,-14,2,1
1537910842416192,-1,0,0,-6,5,-7,-7,-1
1537910842416192,-1,-2,0,5,14,19,11,2
1537910842437136,-1,-1,-1,-3,-37,-22,-5,0
1537910842437136,0,0,2,-3,-17,-1,-1,-1
1537910842439130,-1,-2,-3,4,5,-13,7,2
1537910842439130,-2,-1,-2,-6,0,-2,-4,-5
1537910842451098,1,0,-1,5,2,14,6,2
1537910842451098,1,0,3,-3,25,-19,-10,-5
1537910842460074,0,-1,-5,-9,14,13,5,2
1537910842460074,-2,-3,-4,-11,-47,-11,-9,-3
1537910842475034,-1,-5,-2,0,36,10,7,4
1537910842475034,2,4,8,20,8,20,0,-2
1537910842476032,-3,-3,-9,-42,-26,26,14,2
1537910842476032,0,2,4,11,21,-22,-7,0
1537910842496975,-1,1,1,7,-4,-31,-4,-2
1537910842496975,-1,-1,0,10,1,28,0,-6
1537910842498971,0,-1,-3,-8,-6,-15,13,10
1537910842498971,-1,0,-2,-9,-32,9,1,1
1537910842510938,-1,0,0,-4,-26,-16,-10,-4
1537910842510938,-3,-1,-6,2,15,-2,9,6
1537910842519914,-1,-2,1,10,-25,2,-7,-6
1537910842519914,-2,-1,-1,-2,-23,-12,-7,-6
1537910842533877,0,-1,0,11,85,19,8,3
1537910842533877,1,0,-4,-15,-38,3,-14,-3
1537910842534875,1,0,2,10,13,-8,-3,-1
1537910842534875,3,0,3,2,1,-5,-6,-3
1537910842556816,-4,-4,-3,-8,-29,-1,8,-3
1537910842556816,-3,-2,-2,-7,-17,-12,11,2
1537910842557813,-1,0,-1,0,7,1,2,-1
1537910842557813,0,-2,-2,18,49,7,4,2
1537910842578757,-2,1,2,-13,-43,-8,0,-2
1537910842578757,-4,-5,-12,-18,8,0,15,6
1537910842579754,-1,1,6,23,-25,-11,-27,-6
1537910842579754,0,2,3,9,40,19,-1,1
1537910842594714,0,-3,-6,-11,33,28,-4,1
1537910842594714,-2,-2,-1,-5,-14,-10,5,-1
1537910842594714,-1,-3,0,0,9,8,6,-3
1537910842594714,0,-3,-2,-4,-23,-14,-1,-2
1537910842616656,0,1,2,7,10,0,-3,1
1537910842616656,1,1,2,0,-29,10,2,0
1537910842617653,0,-2,-2,1,9,0,-7,-6
1537910842617653,-2,-2,-1,-2,-11,-5,1,0
1537910842639594,0,-2,-3,-4,-12,-1,3,-6
1537910842639594,1,1,0,-3,17,-11,0,6
1537910842639594,-2,-2,1,5,6,12,-4,-3
1537910842639594,-1,-2,-3,-6,-6,-8,21,10
1537910842654555,0,-1,-1,-6,-23,-4,-13,-7
1537910842654555,-2,-1,-1,4,38,15,-7,-10
1537910842654555,-1,1,-2,-3,-3,-15,-9,-2
1537910842654555,-1,-1,-2,-7,-25,12,1,-10
1537910842676496,-1,3,5,29,25,-25,-4,3
1537910842676496,0,-3,-9,-49,33,0,6,3
1537910842677493,1,3,6,32,-37,-6,1,4
1537910842677493,-3,-5,-12,-41,20,-5,-3,-3
1537910842699434,0,0,-3,-32,-63,-5,7,0
1537910842699434,-1,-2,-2,7,10,16,-8,-1
1537910842700432,-2,-4,-6,-8,22,23,20,5
1537910842700432,3,3,4,17,-72,-23,5,3
1537910842714394,-2,1,2,19,103,2,-9,1
1537910842714394,-1,-1,0,2,-37,-14,-6,-6
1537910842715392,0,1,1,-4,-1,-10,-9,-5
1537910842715392,-1,-2,-1,9,5,15,6,4
1537910842736336,-1,-1,-2,-15,-40,-6,4,5
1537910842736336,2,-2,1,6,14,4,-5,-8
1537910842737334,-6,0,-3,3,8,-13,20,13
1537910842737334,4,0,2,-2,-6,-2,-11,-15
1537910842759274,6,-3,-3,-8,8,0,-5,19
1537910842759274,-3,2,0,9,-19,-4,5,-9
1537910842760272,-1,-3,-1,-3,-10,-9,-23,-23
1537910842760272,0,-1,-3,-4,20,7,-6,-10
1537910842775232,-1,-1,-1,-1,-5,13,-3,1
1537910842775232,1,-3,1,9,-5,-21,8,9
1537910842776229,1,-1,-2,-8,-15,17,10,10
1537910842776229,-7,0,-1,1,9,12,1,-1
1537910842797173,-1,0,-3,-2,-24,15,-7,-8
1537910842797173,-3,0,-3,0,32,-7,-12,2
1537910842797173,-1,1,5,9,11,-7,-3,-4
1537910842797173,-2,1,-1,2,44,5,-5,4
1537910842819115,1,-2,1,4,30,-14,6,-1
1537910842819115,0,3,9,17,-80,12,1,-3
1537910842820112,-1,-4,-10,-24,24,-2,-4,-2
1537910842820112,1,-3,5,25,90,-21,-12,1
1537910842834074,-3,1,7,11,17,21,5,-5
1537910842834074,-2,-1,-3,-2,3,-43,-10,1
1537910842835072,3,0,1,-4,2,-1,-2,2
1537910842835072,-2,0,-3,-16,-91,13,-2,4
1537910842857013,-4,-2,-5,-13,-32,-15,13,-4
1537910842857013,0,0,1,5,7,9,-1,0
1537910842857013,-1,-1,-2,-4,-12,8,-1,0
1537910842857013,0,0,0,-4,-3,1,2,1
1537910842878955,-4,-2,-3,2,19,-8,17,2
1537910842878955,0,-1,-2,0,-40,18,3,1
1537910842879952,-2,-1,-1,-1,9,-13,-15,-7
1537910842879952,0,3,3,3,14,9,-1,0
1537910842893914,-2,-1,1,2,5,19,-6,-4
1537910842893914,0,-1,-1,-5,-16,-1,-7,-1
1537910842894912,-2,1,2,19,24,-9,0,-1
1537910842894912,-1,-1,-2,17,-1,2,9,-2
1537910842916853,-1,-5,-21,-87,-76,11,-22,-6
1537910842916853,-3,-2,-2,-2,38,5,3,-3
1537910842917851,0,1,7,9,0,8,-7,-3
1537910842917851,0,-1,4,19,-12,-15,0,-1
1537910842938795,1,1,5,25,-6,9,8,1
1537910842938795,-2,-1,-4,-9,1,27,1,1
1537910842939793,-1,-3,-2,-2,-11,-15,3,0
1537910842939793,-1,-1,-4,-9,1,1,-3,1
1537910842955751,-1,0,0,10,10,-9,-9,-4
