timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1537913192297158,1,-5,-5,0,-6,9,0,-1
1537913192305136,-2,10,0,-4,-1,-3,-4,-1
1537913192305136,8,-5,0,0,-6,-3,-4,-3
1537913192311120,1,-1,-1,2,-3,-1,3,-1
1537913192311120,3,-3,0,-2,20,11,-3,-4
1537913192326081,12,-2,-4,-1,-12,0,3,0
1537913192326081,-5,-1,-1,2,-4,-1,0,-2
1537913192334060,-7,2,2,-1,-5,-6,1,-3
1537913192334060,4,-1,0,-1,-3,-2,-2,2
1537913192349019,-6,-4,0,0,16,2,3,-3
1537913192349019,3,3,1,-4,-8,-1,-1,-1
1537913192356998,3,-1,-2,1,-7,-2,5,1
1537913192356998,2,0,-1,-2,-4,-1,-6,-2
1537913192363979,2,1,-1,0,-8,-9,-1,-1
1537913192363979,9,-3,-5,-3,-5,1,-4,-1
1537913192370960,-5,0,1,1,0,-1,-1,-1
1537913192370960,3,0,0,0,-6,0,5,0
1537913192385920,6,-2,-1,1,-4,-2,-3,0
1537913192385920,-3,1,-2,-2,1,-1,3,-1
1537913192393899,-1,0,-2,0,3,-1,-4,-5
1537913192393899,2,2,-1,-2,-8,-4,-1,1
1537913192408859,-3,-2,0,0,8,4,0,-1
1537913192408859,2,-4,1,-1,0,1,1,0
1537913192416837,4,0,1,-1,3,1,-4,0
1537913192416837,-5,-1,-3,-5,-12,-11,1,-1
1537913192423819,0,-1,-1,2,4,10,-2,-2
1537913192423819,0,-4,-5,-5,-5,-3,-6,-3
1537913192430800,-1,-1,-2,-2,-3,-3,-4,2
1537913192430800,-1,-1,2,1,-1,-4,-4,-2
1537913192445760,-7,-4,-3,2,23,-1,3,-2
1537913192445760,4,0,-1,-8,-5,-4,-3,2
1537913192453739,0,0,0,4,3,5,5,4
1537913192453739,-2,1,-1,-3,-7,0,-2,0
1537913192468699,4,-1,-1,4,4,4,-6,1
1537913192468699,-2,4,1,-1,-1,-2,0,0
1537913192476678,2,-3,-3,-7,-6,-7,-12,-2
1537913192476678,-2,-5,-3,-1,0,3,2,0
1537913192491637,-3,0,1,-1,-3,-4,1,-2
1537913192491637,-6,-2,-1,1,-4,2,1,0
1537913192492635,-3,1,1,0,-3,-1,2,-1
1537913192492635,-2,3,-1,-1,6,1,0,-1
1537913192506597,-3,-3,-1,-3,-5,-2,-4,-3
1537913192506597,4,-2,0,0,7,-3,1,1
1537913192513579,-6,-2,-2,1,-7,10,1,-2
1537913192513579,2,-1,-4,-4,-8,-2,-2,-2
1537913192528539,-1,0,-1,1,4,-6,0,-1
1537913192528539,0,-1,0,3,3,5,0,-2
1537913192536518,-1,0,-1,-9,5,0,4,1
1537913192536518,3,-2,-2,-3,4,-6,-4,-4
1537913192551479,-2,1,-2,0,4,3,-2,1
1537913192551479,3,0,-2,0,-8,-2,2,0
1537913192552476,4,0,-2,0,10,-2,-1,-1
1537913192552476,-4,0,2,0,-23,-1,0,0
1537913192566439,2,-2,1,-3,22,0,-1,0
1537913192566439,-3,-3,-1,1,13,7,1,-2
1537913192582397,5,0,-3,-5,-29,-16,2,-5
1537913192582397,-3,1,-1,2,31,11,2,2
1537913192588380,-1,-3,-1,1,-20,-3,-1,-2
1537913192588380,-1,0,0,-1,-3,-1,-2,0
1537913192597357,3,-2,-2,-4,-41,-7,0,1
1537913192597357,-5,-2,1,8,58,1,-2,-4
1537913192612317,5,1,-2,-11,-14,7,0,1
1537913192612317,1,-2,-3,-4,-16,-8,0,1
1537913192612317,-1,1,-2,-2,1,-2,-1,0
1537913192612317,-6,-2,-1,-1,-18,-1,-1,-3
1537913192626279,-2,-1,4,5,23,19,3,4
1537913192626279,7,2,-2,-1,-11,-38,-2,-1
1537913192634257,-5,-3,-2,-2,-5,0,-7,-6
1537913192634257,2,6,4,3,8,2,5,7
1537913192649217,-7,-8,-2,1,-6,-5,-6,-8
1537913192649217,-14,-2,-2,-5,-12,5,-3,-4
1537913192657196,-6,-1,1,2,12,3,3,1
1537913192657196,-6,0,-1,-1,-9,-6,1,0
1537913192672157,10,6,1,1,-5,0,0,3
1537913192672157,-8,0,0,5,3,8,6,2
1537913192672157,0,-3,0,-2,7,-6,-3,-4
1537913192672157,-3,2,1,-1,5,9,-2,0
1537913192686118,-11,-9,-4,-6,-23,-7,1,-1
1537913192686118,0,3,0,3,13,4,-2,-1
1537913192694097,1,3,0,-1,11,4,4,0
1537913192694097,-1,-3,-4,-3,-22,-8,-1,1
1537913192709057,5,0,-1,1,-1,-1,-2,-1
1537913192709057,8,-2,-2,-5,-46,-2,-1,-2
1537913192717036,-3,-1,-2,2,-5,2,3,1
1537913192717036,-3,-4,-4,2,19,6,-4,-4
1537913192731996,-8,-1,-2,-2,-8,-11,-2,1
1537913192731996,-3,-2,1,4,16,6,-1,-1
1537913192732993,2,1,2,2,29,-2,-1,0
1537913192732993,7,-1,-2,-7,-38,-5,0,1
1537913192745959,-6,-6,-2,0,4,-4,-1,-1
1537913192745959,9,3,0,3,11,3,0,-2
1537913192753937,-3,-5,-2,-1,-6,-1,1,0
1537913192753937,-3,2,0,-1,5,-1,1,-3
1537913192768898,2,1,-1,-1,-2,-2,-3,-4
1537913192768898,-2,-1,2,-2,-4,0,0,-1
1537913192776876,-1,-3,0,1,3,-2,-2,-4
1537913192776876,5,0,0,0,-2,2,1,2
1537913192791836,9,3,2,0,-5,-3,3,-1
1537913192791836,-4,-1,1,0,7,2,1,-1
1537913192792834,0,-5,-2,-2,11,2,-4,-3
1537913192792834,7,-1,-1,-3,-7,-3,-3,2
1537913192805798,-11,2,-1,2,14,-2,0,-3
1537913192805798,1,-5,-4,-10,-34,-3,-2,2
1537913192813778,-5,1,1,1,8,12,1,2
1537913192813778,10,5,0,2,12,-11,-2,-4
1537913192828737,-19,-6,-2,0,6,-2,-1,1
1537913192828737,0,2,-2,3,-10,-2,-2,-1
1537913192836718,-1,1,0,-1,-1,0,1,2
1537913192836718,-5,-9,-5,0,-6,1,-8,-8
1537913192851676,7,6,1,-14,-28,-7,1,4
1537913192851676,-3,1,0,6,24,5,0,1
1537913192859655,1,0,1,1,-11,-5,0,2
1537913192859655,-2,-1,1,1,6,1,0,1
1537913192866636,8,0,-1,2,7,4,-1,-3
1537913192866636,-2,-1,-2,-4,-21,1,1,2
1537913192873617,11,1,-4,0,4,-3,-2,0
1537913192873617,-8,-1,1,-4,-19,-3,-1,-2
1537913192888577,20,2,0,4,2,0,-2,1
1537913192888577,-22,-22,-3,-6,14,10,1,-12
1537913192896557,13,10,-2,4,-2,0,-4,3
1537913192896557,5,5,2,-2,-8,6,3,2
1537913192911515,2,1,-1,1,-12,-22,1,-1
1537913192911515,9,0,-1,3,7,-2,-5,-3
1537913192912513,-10,-6,-2,-2,-2,-2,-1,-1
1537913192912513,-11,-3,-3,-2,-2,1,-2,1
1537913192926475,5,2,0,2,13,6,2,3
1537913192926475,9,7,2,7,18,0,2,0
1537913192933457,-3,-8,-3,-4,-6,13,0,-4
1537913192933457,5,0,2,-3,-6,-32,2,2
1537913192948417,5,-1,-2,0,7,5,1,1
1537913192948417,-3,-3,-2,-1,5,-8,-1,0
1537913192957393,3,2,-2,1,0,7,0,1
1537913192957393,-3,-2,-3,-1,1,5,1,1
1537913192972353,-8,-12,-5,-6,-1,-2,-7,-8
1537913192972353,3,-2,-2,-1,0,-2,-1,2
1537913192972353,6,22,5,-2,-3,-4,6,11
1537913192972353,0,-12,1,2,-4,4,3,-8
1537913192986317,-6,17,-2,1,1,-11,-10,6
1537913192986317,4,-19,-4,1,5,16,2,-12
1537913192993298,-9,18,11,6,7,-8,3,-11
1537913192993298,-4,1,-3,-2,-6,-6,18,-1
1537913193009255,-2,-6,-3,-1,1,22,-13,5
1537913193009255,-5,12,-2,-2,1,0,-2,-5
1537913193017234,-4,-9,-3,5,6,-1,14,4
1537913193017234,-8,-6,-4,-4,-11,-14,-5,6
1537913193032194,5,13,3,-3,-13,-16,-6,-2
1537913193032194,-8,-3,3,2,4,-26,-33,11
1537913193032194,-12,-10,5,9,26,34,18,-3
1537913193032194,-8,26,3,5,1,26,-29,-2
1537913193046158,-2,-36,-10,-18,-27,-29,29,19
1537913193046158,-15,4,10,4,-3,-29,13,-17
1537913193054134,-17,-28,-26,-3,15,28,27,27
1537913193054134,4,50,26,12,0,11,20,-2
1537913193069094,-15,62,26,10,4,22,2,-15
1537913193069094,23,-78,-18,-17,-13,32,1,11
1537913193077073,-24,27,1,3,17,7,42,1
1537913193077073,1,29,9,12,18,-2,78,30
1537913193092033,-9,-27,-13,-8,-14,61,68,-18
1537913193092033,-38,127,7,7,17,-35,11,-21
1537913193093030,60,-77,-36,-44,-83,-60,24,-21
1537913193093030,-28,55,-7,0,5,26,35,46
1537913193105995,7,23,3,10,28,-11,-44,-18
1537913193105995,15,67,9,-12,-34,-30,-27,-1
1537913193113974,-14,-20,14,12,17,50,38,20
1537913193113974,2,10,-19,-4,50,-60,-110,-11
1537913193128934,13,-128,-42,-18,-30,-2,-40,-11
1537913193128934,-2,2,12,-2,-67,-6,17,57
1537913193136912,-36,127,-23,26,87,11,-77,-20
1537913193136912,91,-128,-55,-61,-98,-46,-37,-83
1537913193151872,-17,16,1,1,19,-53,11,28
1537913193151872,-5,63,17,29,80,119,78,-89
1537913193152870,36,-69,-22,-17,20,-1,-72,97
1537913193152870,-17,124,21,29,59,88,64,-96
1537913193165835,7,80,16,-9,-43,-89,-39,30
1537913193165835,15,-43,-28,-13,-1,-6,20,-4
1537913193173814,-6,2,16,12,-5,-2,-43,50
1537913193173814,-6,-24,17,25,38,86,24,-74
1537913193188774,29,4,2,-15,-54,-4,37,27
1537913193188774,-30,31,9,7,-26,-107,-26,15
1537913193196754,9,-27,-12,0,0,-5,87,25
1537913193196754,-20,-63,29,3,3,-57,-32,46
1537913193211713,64,-62,-21,-22,4,50,-32,-112
1537913193211713,18,48,43,18,48,14,-95,-39
1537913193219693,22,31,9,-20,-56,-30,31,-17
1537913193219693,-4,-11,-22,-12,-42,-60,9,33
1537913193226674,25,10,-1,27,32,14,24,10
1537913193226674,23,-29,-19,-9,61,54,-2,-12
1537913193233656,3,1,14,-9,-67,-34,-34,-53
1537913193233656,-17,-2,4,6,51,35,15,38
1537913193248614,7,86,3,0,-13,-29,-18,13
1537913193248614,1,-128,-31,-25,-16,2,30,16
1537913193256593,-12,50,17,10,-67,-63,-24,-46
1537913193256593,-9,-3,-12,-22,22,6,-20,25
1537913193271553,-32,-5,1,19,57,19,35,2
1537913193271553,-1,-14,-1,15,8,16,16,26
1537913193279532,-4,52,2,2,23,6,-8,-22
1537913193279532,24,-102,-25,-32,-64,-29,-16,2
1537913193286513,-21,68,9,-6,-9,-39,-37,-10
1537913193286513,-24,27,7,7,-12,-9,-2,18
1537913193293494,-23,58,14,15,36,12,21,31
1537913193293494,10,-29,2,10,-10,23,-12,5
1537913193308454,-26,-18,4,0,23,18,3,8
1537913193308454,1,-24,-12,-11,-31,-38,-7,8
1537913193316433,5,-23,-5,-1,-5,-14,-69,-38
1537913193316433,-10,34,4,2,41,23,5,18
1537913193331393,-2,-20,-9,-7,-37,-25,0,-2
1537913193331393,2,-13,-14,-11,-28,-9,15,-13
1537913193339371,-5,-17,5,8,24,11,-12,-17
1537913193339371,-3,50,4,3,4,-9,4,0
1537913193346353,-6,7,11,11,13,43,35,-10
1537913193346353,34,-59,-9,-24,-50,-21,12,-1
1537913193354331,-18,40,15,7,19,13,7,15
1537913193354331,-14,-3,-5,-5,-39,-31,-2,9
1537913193368294,-29,36,3,20,65,77,50,37
1537913193368294,18,5,-4,-10,-19,-21,-31,-36
1537913193377270,6,-55,-9,-10,-16,-9,71,14
1537913193377270,-13,63,23,22,15,18,20,-27
1537913193391233,-26,40,5,11,28,24,4,29
1537913193391233,-22,-33,-30,7,37,12,12,-34
1537913193399211,24,-93,-37,-67,-102,-102,-55,-26
1537913193399211,-14,35,4,6,-13,-2,-22,5
1537913193415169,-68,65,2,30,76,94,66,9
1537913193415169,36,-75,-64,-62,-69,-95,-85,-13
1537913193416167,-21,123,23,22,41,41,10,36
1537913193416167,1,12,-9,-6,-19,-15,14,-13
1537913193429132,-5,-23,-8,-8,-27,-47,-31,5
1537913193429132,-19,47,31,38,65,70,39,26
1537913193437111,1,-48,-7,-4,10,14,-15,-16
1537913193437111,1,11,0,-9,-28,-25,-32,3
1537913193451073,9,-18,8,12,20,20,-57,-18
1537913193451073,2,-52,5,-14,-43,-21,8,17
1537913193459052,-3,25,7,2,0,4,-7,-19
1537913193459052,-7,6,0,7,5,-6,38,12
1537913193474012,4,-22,1,-5,8,-1,6,-11
1537913193474012,-33,51,-4,20,54,26,16,30
1537913193480993,46,-82,20,11,6,76,33,-37
1537913193480993,0,-1,-32,-44,-58,-66,-75,-26
1537913193488972,13,-4,-1,-8,0,-9,-1,-14
1537913193488972,-2,30,9,5,-11,4,-1,4
1537913193497948,-17,25,7,28,58,37,36,16
1537913193497948,1,-9,3,6,15,28,29,6
1537913193510913,16,-39,-12,-27,-55,-52,-32,-4
1537913193510913,-15,46,18,13,17,9,10,8
1537913193519889,-5,13,-12,-3,5,-1,-20,-3
1537913193519889,20,-45,8,6,-10,6,14,16
1537913193534849,0,82,12,-3,-13,-29,-2,-13
1537913193534849,10,-56,2,4,4,29,-7,-17
1537913193536843,0,32,-5,-11,-15,-22,17,5
1537913193536843,-10,2,-9,-2,-2,4,-14,55
1537913193548812,-9,16,12,20,34,7,27,17
1537913193548812,9,25,-4,-12,-28,-5,17,5
1537913193557788,-6,-7,0,-4,-15,-10,-11,3
1537913193557788,-12,12,2,15,31,43,22,-15
1537913193570753,16,-41,-8,-22,-42,-48,-24,-19
1537913193570753,-4,33,10,3,7,16,-3,8
1537913193579729,-3,-22,-15,3,14,-6,-23,-18
1537913193579729,5,7,20,18,27,15,11,1
1537913193594690,12,7,-2,-3,-28,6,10,-6
1537913193594690,4,-41,-5,-2,7,-8,-11,6
1537913193596685,-5,29,7,-1,-4,2,9,-12
1537913193596685,3,0,3,1,5,3,-9,1
1537913193608653,7,28,2,4,7,12,9,-12
1537913193608653,4,-16,9,-1,-3,18,29,0
1537913193617629,-2,34,-7,-11,-16,-34,-70,22
1537913193617629,5,11,-3,-4,-6,-9,-1,-4
1537913193631592,-3,-17,-4,-4,-3,-2,-3,18
1537913193631592,-10,54,12,14,27,19,21,18
1537913193640568,10,-25,-13,-5,8,12,4,-13
1537913193640568,7,-1,1,0,1,-10,-14,-30
1537913193655527,10,9,9,1,2,18,45,9
1537913193655527,-14,15,-5,-4,-12,-35,-27,-6
1537913193656526,8,22,8,6,21,44,44,13
1537913193656526,17,-91,-28,-19,-33,-29,-21,-6
1537913193668493,-11,18,7,11,1,-7,-10,-11
1537913193668493,-6,85,12,16,67,59,19,13
1537913193677469,21,-66,-19,-35,-74,-86,-45,-32
1537913193677469,-9,6,2,8,21,16,11,5
1537913193691431,-1,-42,-10,-7,-15,6,0,12
1537913193691431,-4,19,7,8,5,0,-10,0
1537913193700408,-5,16,1,10,24,18,2,12
1537913193700408,-9,9,2,-1,-5,-2,11,2
1537913193715369,0,-42,-9,-14,-12,-26,-21,-7
1537913193715369,8,9,-5,-1,-9,-28,-14,3
1537913193716365,-19,90,37,27,43,56,66,24
1537913193716365,15,-53,-22,-33,-58,-56,-52,-3
1537913193728334,-6,58,-2,-1,6,-2,3,-10
1537913193728334,12,-3,0,-5,-17,-28,-22,1
1537913193737308,-17,10,-1,13,33,33,-7,-1
1537913193737308,-7,41,6,6,-2,-3,32,-7
1537913193751271,-4,-36,-7,-10,-11,-19,-26,6
1537913193751271,-8,0,6,6,8,28,9,0
1537913193760247,6,-33,-17,-19,-42,-49,13,-20
1537913193760247,-25,52,6,10,22,22,8,1
1537913193775207,-1,-59,-10,-5,-6,0,0,3
1537913193775207,-16,-1,-12,-4,-6,-4,8,-7
1537913193776204,-13,-25,8,25,53,53,36,33
1537913193776204,28,-59,-3,-22,-27,-62,-104,-60
1537913193789169,1,44,4,-1,-33,-16,27,-6
1537913193789169,2,-9,-8,2,-3,10,15,1
1537913193797148,-16,25,-9,1,17,-2,6,-4
1537913193797148,2,-3,9,12,8,35,-13,-5
1537913193811111,2,0,7,-8,0,-19,-29,-1
1537913193811111,-2,23,5,-6,-15,-17,-20,-16
1537913193820087,4,-13,-2,-9,-17,-13,12,5
1537913193820087,0,32,7,17,35,46,44,30
1537913193835047,5,15,2,5,15,32,-22,-2
1537913193835047,1,6,-2,-15,-43,-29,-44,-8
1537913193837042,4,3,-2,-2,-6,-15,-19,-15
1537913193837042,-10,9,-4,4,15,26,12,9
1537913193849010,-2,39,11,5,1,5,44,23
1537913193849010,8,-27,-12,-9,7,-4,0,3
1537913193857986,15,-66,-11,-11,-23,-24,-50,-60
1537913193857986,6,72,12,6,-14,-20,2,13
1537913193870952,0,-40,-9,15,31,12,11,12
1537913193870952,11,-5,4,-7,4,40,72,8
1537913193879928,12,6,9,-3,-25,-12,-35,-19
1537913193879928,-9,8,-2,1,12,6,31,14
1537913193894888,2,-7,-6,0,-11,-3,-28,1
1537913193894888,1,14,4,12,35,14,25,17
1537913193896883,10,-79,-10,-2,-6,10,15,29
1537913193896883,11,18,-5,-14,-33,-22,9,-9
1537913193908850,-10,-18,-1,1,12,3,-18,15
1537913193908850,-13,-35,-6,-3,-9,-11,-32,21
1537913193917827,-7,35,6,5,6,15,20,0
1537913193917827,0,-6,-2,4,14,10,22,18
1537913193930792,-3,-15,-18,-15,-20,-17,-7,-12
1537913193930792,-2,38,8,5,1,-4,-3,-28
1537913193939767,-2,-36,-11,-5,-5,-14,1,31
1537913193939767,-12,-44,-3,5,22,30,-2,-12
1537913193954728,2,4,-3,-8,-14,-12,-5,-35
1537913193954728,-3,20,1,3,3,-8,-18,4
1537913193956722,-8,55,25,16,8,15,3,6
1537913193956722,20,-24,-21,-25,-32,-35,-8,-8
1537913193968689,-5,4,7,6,16,25,30,8
1537913193968689,5,-21,-2,-4,1,-13,-65,-36
1537913193977665,2,23,0,1,-9,-27,-16,6
1537913193977665,-6,21,7,12,28,41,23,-2
1537913193991628,-10,63,-2,6,22,59,23,26
1537913193991628,21,-100,-15,-23,-48,-39,20,0
1537913194000604,-18,48,6,-1,-7,-16,-57,-17
1537913194000604,-13,5,0,2,-2,-3,-6,6
1537913194014566,1,-9,-6,0,-3,-9,3,-12
1537913194014566,-16,20,4,11,20,21,14,10
1537913194016561,5,-19,-8,-7,11,16,17,-3
1537913194016561,-13,-14,-3,-4,-12,-22,-2,7
1537913194028529,-16,39,0,11,17,0,-11,-14
1537913194028529,31,-76,0,-9,-19,-4,8,6
1537913194037505,1,16,0,-12,-42,-37,-2,17
1537913194037505,-17,29,8,7,19,8,-1,-12
1537913194051468,8,-23,-3,-5,-10,-24,-29,1
1537913194051468,-8,36,4,10,3,45,18,8
1537913194060445,-3,-15,-8,-4,-12,2,30,-4
1537913194060445,16,10,-11,2,25,11,-7,10
1537913194075405,31,-40,19,0,-28,2,11,-11
1537913194075405,-13,24,9,-6,-25,-27,18,8
1537913194076403,-8,1,1,10,17,3,-5,2
1537913194076403,7,3,0,2,-1,-11,7,12
1537913194088369,0,-9,-6,0,25,29,18,-13
1537913194088369,0,16,-9,-1,8,-12,-34,-11
1537913194097345,2,22,-1,0,-3,6,10,-11
1537913194097345,4,-63,4,-1,-2,-8,-3,14
1537913194111308,-3,7,0,-3,-9,-11,3,6
1537913194111308,5,10,0,1,-3,-5,-11,2
1537913194120284,2,18,-8,-1,30,21,-11,-29
1537913194120284,-2,-52,-12,-15,-17,-15,2,12
1537913194134247,-5,-3,-1,-2,-14,-18,-21,4
1537913194134247,-3,14,2,3,4,2,15,1
1537913194141228,1,8,4,14,50,47,31,6
1537913194141228,1,96,15,-5,-42,-15,-9,-10
1537913194148209,11,-107,-28,-31,-37,-55,-31,-31
1537913194148209,-21,66,8,9,28,12,-7,-1
1537913194157185,-5,-3,0,6,16,17,44,6
1537913194157185,7,11,-15,-9,-20,-28,-31,-23
1537913194171148,-16,1,-2,-1,3,-3,-25,-4
1537913194171148,3,-10,2,1,17,10,1,-7
1537913194180124,-11,7,7,7,1,10,10,22
1537913194180124,12,-41,-16,-10,-7,-1,-20,-21
1537913194194087,-7,1,-3,-1,0,4,9,3
1537913194194087,-5,-16,-11,-2,2,-19,-1,-2
1537913194201068,16,-52,0,-12,-17,-17,-16,6
1537913194201068,-8,31,13,10,12,15,16,-7
1537913194209047,13,7,4,3,-2,0,-53,-16
1537913194209047,-1,15,0,3,8,4,29,13
1537913194218024,7,7,-8,-8,-21,-4,-7,-10
1537913194218024,-8,-26,-5,-3,3,3,3,-5
1537913194230990,1,55,25,20,34,36,47,58
1537913194230990,3,4,-12,-24,-48,-32,-17,-28
1537913194239967,-2,20,0,-2,-7,-16,-25,-12
1537913194239967,7,-9,1,5,7,10,17,2
1537913194254928,-12,35,1,5,14,16,20,-6
1537913194254928,0,-12,4,12,30,26,16,23
1537913194260909,11,-43,-9,-16,-44,-46,-17,-33
1537913194260909,-18,47,11,6,7,2,2,23
1537913194268887,-3,-12,-5,2,5,-2,-7,-15
1537913194268887,-17,101,28,20,26,44,40,29
1537913194277863,22,-88,-38,-39,-50,-66,-73,-28
1537913194277863,-12,74,9,12,5,7,9,6
1537913194290829,6,5,-1,-6,-15,-7,-14,0
1537913194290829,3,-1,-6,3,14,-11,-1,-8
1537913194299804,-17,32,22,35,76,96,48,53
1537913194299804,37,-46,-25,-45,-79,-89,-59,-63
1537913194314764,-8,-11,-2,-1,-12,-16,-2,-2
1537913194314764,-1,-27,-8,-1,-5,-6,-11,-2
1537913194320748,-12,-9,11,12,26,30,24,21
1537913194320748,5,-14,-6,-5,4,-1,-6,12
1537913194337703,-2,22,-1,-1,-5,-43,-4,-7
1537913194337703,13,-4,15,15,12,59,5,3
1537913194338701,-17,3,-11,-15,-34,-46,-22,-15
1537913194338701,-9,21,7,12,27,25,21,16
1537913194351666,2,-3,0,-3,-2,-7,11,-18
1537913194351666,-3,9,-1,-4,-4,-9,-23,-8
1537913194359644,7,23,-3,0,-12,-14,12,-10
1537913194359644,3,-21,2,4,24,27,18,4
1537913194374604,-7,5,-3,-5,-1,2,-2,8
1537913194374604,6,-26,-11,-10,-6,-12,-16,-12
1537913194381586,-2,26,1,9,26,22,28,-8
1537913194381586,-3,-52,-6,-8,-13,-35,-28,-4
1537913194397543,-2,1,-1,3,16,13,10,14
1537913194397543,-36,57,6,25,45,49,20,-1
1537913194399538,43,-93,-52,-61,-84,-99,-68,-13
1537913194399538,-14,93,20,21,20,25,23,11
1537913194411506,8,20,2,0,-4,12,11,3
1537913194411506,-13,5,-14,2,23,0,-7,16
1537913194420482,20,-29,-1,-1,-10,-37,-48,-37
1537913194420482,2,4,1,-1,-3,10,21,7
1537913194434445,7,-5,-2,-6,-22,-20,-32,4
1537913194434445,-17,65,-6,9,18,14,27,15
1537913194441426,29,-53,-24,-24,-37,-26,-44,-32
1537913194441426,-24,45,4,1,8,17,-10,22
1537913194457383,-4,24,8,9,22,-21,13,0
1537913194457383,-9,79,19,16,1,48,24,29
1537913194459378,5,-46,-28,-32,-42,-45,4,-10
1537913194459378,-12,43,0,18,54,22,-2,-14
1537913194471346,23,-18,20,0,-57,-10,-28,-14
1537913194471346,-46,76,2,13,47,32,55,15
1537913194480323,73,-26,33,5,-4,-10,-45,-30
1537913194480323,12,60,-17,-52,-65,-75,-37,-48
1537913194494284,-88,127,25,75,127,110,74,81
1537913194494284,103,-128,-57,-87,-126,-128,-99,-95
1537913194501266,-38,127,54,48,14,-6,-11,48
1537913194501266,-8,97,36,66,115,115,82,2
1537913194517223,75,-46,-62,-110,-128,-121,-77,-15
1537913194517223,-6,61,11,0,-47,-33,-84,-31
1537913194523207,-34,22,-4,17,49,54,45,5
1537913194523207,-57,46,31,60,79,78,70,103
1537913194531186,41,-62,-12,-25,-32,-24,-9,-93
1537913194531186,-11,-72,-25,-43,-41,-45,-20,-13
1537913194540161,-53,45,9,33,76,74,-5,20
1537913194540161,52,-39,1,-34,-48,18,55,-51
1537913194554125,1,-28,7,19,11,1,-41,17
1537913194554125,-46,74,4,11,-8,7,79,31
1537913194561105,-40,-10,-11,-12,-4,-5,61,94
1537913194561105,-36,77,16,35,71,67,26,-73
1537913194577063,11,-115,15,-14,-19,-12,106,0
1537913194577063,37,66,6,-32,-64,-54,-63,80
1537913194579058,-44,22,18,47,100,127,124,2
1537913194579058,31,20,0,-27,-58,-68,-59,51
1537913194591025,-8,27,-14,9,20,26,37,1
1537913194591025,-8,-26,-6,21,32,-3,-10,-70
1537913194600001,27,-72,5,-3,-9,-10,-8,-6
1537913194600001,6,-25,7,14,7,-11,-30,43
1537913194613964,2,-15,-40,-54,-71,-52,-21,-64
1537913194613964,2,-81,2,20,2,-11,-42,-29
1537913194620945,18,35,-2,-4,32,-32,37,-35
1537913194620945,-1,-54,-20,-25,-39,21,83,4
1537913194637900,-10,35,1,16,30,-23,-16,2
1537913194637900,4,-4,28,17,23,69,101,40
1537913194638898,-15,89,-13,-25,-44,-45,-37,17
1537913194638898,6,-128,-21,6,8,-8,-61,-42
1537913194650866,-1,78,6,27,35,29,2,7
1537913194650866,33,12,47,-5,-17,-14,-14,28
1537913194659842,-30,98,31,24,31,64,12,-5
1537913194659842,15,-1,-15,-19,-53,-60,3,21
1537913194682782,3,-3,-9,1,22,24,-27,29
1537913194682782,-4,57,-3,-3,-10,-27,10,-84
1537913194683779,-8,8,0,-3,-20,-13,-9,63
1537913194683779,4,-23,-16,-19,-9,-21,-7,5
1537913194697743,-14,43,13,13,-22,17,48,4
1537913194697743,19,-43,-8,13,100,76,5,6
1537913194698739,20,-39,-13,-42,-44,-58,-52,-15
1537913194698739,-17,-14,-4,27,-33,-35,13,-22
1537913194711705,9,-3,-1,-33,46,35,-51,-3
1537913194711705,-11,-42,-9,4,-9,-17,23,9
1537913194718685,26,-14,-4,0,4,22,25,-24
1537913194718685,-3,-1,-7,-6,6,-41,-63,8
1537913194734643,-2,0,5,16,18,5,41,0
1537913194734643,-18,70,9,29,52,103,0,15
1537913194741625,45,-90,-41,-42,-70,-101,-49,-51
1537913194741625,5,99,10,-8,-13,-4,-27,-19
1537913194757584,-9,47,8,16,2,5,-5,21
1537913194757584,-5,8,-12,-1,46,19,12,2
1537913194758580,-4,15,4,13,2,17,12,5
1537913194758580,8,-64,-21,-18,-13,1,8,2
1537913194771543,-4,1,4,5,-13,1,-16,-5
1537913194771543,0,-30,5,7,21,-20,8,-17
1537913194778524,10,10,3,-8,13,9,5,2
1537913194778524,-2,-12,-1,-4,-6,17,-3,14
1537913194794482,-3,-9,-12,-2,26,-4,42,-20
1537913194794482,12,-52,-4,-20,-52,-46,-28,6
1537913194801463,-12,30,13,22,1,11,2,0
1537913194801463,-2,12,1,-7,16,4,7,-1
1537913194817420,-11,2,-9,11,14,24,10,20
1537913194817420,4,34,1,5,-1,25,19,-11
1537913194819415,9,-63,-11,-27,-61,-80,-47,-10
1537913194819415,-5,41,2,4,10,-10,-21,8
1537913194831384,-2,2,10,22,4,8,-15,-10
1537913194831384,0,0,-14,-36,-42,-32,-14,3
1537913194840361,-20,35,-6,19,35,27,19,25
1537913194840361,23,-57,-1,-5,0,-4,5,-29
1537913194854323,-10,38,-1,-13,-48,-45,-45,-20
1537913194854323,-3,-18,2,9,11,-1,-34,-18
1537913194861305,-4,1,6,15,13,48,35,-9
1537913194861305,-16,19,4,9,30,-19,-3,18
1537913194877262,3,-58,-11,-23,-62,-30,-26,-40
1537913194877262,-8,38,4,1,8,-28,-61,1
1537913194879258,-16,127,30,13,3,41,25,28
1537913194879258,-5,-108,-31,-8,1,-1,26,-16
1537913194891224,1,85,19,13,23,38,-2,29
