timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1537910853409805,2,57,11,5,-4,27,12,1
1537910853409805,-3,-83,-26,5,-2,-10,-2,1
1537910853410802,-1,11,-5,-9,11,1,-4,-7
1537910853410802,0,1,-2,-4,-8,-19,-11,6
1537910853431746,-12,-1,-1,-6,-2,23,-12,-23
1537910853431746,6,42,11,3,5,2,16,21
1537910853432743,-5,-9,4,-10,12,3,-2,-5
1537910853432743,2,-7,-3,-4,-4,-2,-4,-2
1537910853446705,-1,-9,5,2,-8,-12,-13,-5
1537910853446705,5,18,0,-1,6,7,7,3
1537910853447702,-18,-38,-11,-11,-4,-9,-2,-25
1537910853447702,0,12,4,0,-8,-2,-5,2
1537910853470641,5,-9,-6,-3,-2,-7,0,2
1537910853470641,-17,-1,2,-3,2,1,-1,-20
1537910853472636,41,29,-3,0,6,3,-3,38
1537910853472636,-16,-10,-1,0,-4,1,13,33
1537910853483606,22,-11,1,-3,-1,-4,-8,-30
1537910853483606,-11,-1,-5,-7,0,0,0,-19
1537910853492582,-4,19,8,1,3,2,1,9
1537910853492582,5,-6,-1,3,-1,4,7,-2
1537910853507542,3,12,-5,-1,-3,-8,0,21
1537910853507542,6,12,1,-1,-3,-2,-7,8
1537910853508540,-4,12,3,1,1,2,3,-39
1537910853508540,-3,-21,-15,-3,-1,-2,5,11
1537910853529484,-9,-19,-4,1,-4,-5,9,7
1537910853529484,7,9,3,4,8,2,-4,-2
1537910853531479,-11,-5,-9,-13,-5,-5,-4,0
1537910853531479,-2,-2,3,0,-3,-1,-6,-22
1537910853543447,-1,2,6,12,4,-5,-10,1
1537910853543447,-1,3,-4,54,-9,-3,-10,-15
1537910853552423,-2,-7,-17,-92,5,2,10,29
1537910853552423,-1,3,11,52,-20,-3,-1,-14
1537910853567383,-2,-13,-15,-43,12,-2,0,3
1537910853567383,2,7,-7,-18,-7,-5,12,9
1537910853568380,-7,-15,-3,-8,1,-2,-14,-9
1537910853568380,3,-1,-3,0,-7,6,0,-8
1537910853589324,-6,-1,4,25,2,-2,14,8
1537910853589324,0,4,2,5,-8,4,-3,-3
1537910853591319,-2,-1,3,20,0,-2,0,-2
1537910853591319,5,2,1,-19,9,5,-9,1
1537910853603287,0,-4,-1,14,-7,-2,4,-3
1537910853603287,1,3,-3,-26,6,-4,-3,5
1537910853612264,0,-4,4,13,-8,-19,4,4
1537910853612264,-1,2,1,-1,5,-2,1,-1
1537910853627223,-5,-4,-1,3,5,12,0,-2
1537910853627223,0,-1,-1,-19,-10,-4,-1,0
1537910853628221,-3,0,0,15,3,0,2,0
1537910853628221,0,1,1,0,-1,-7,-7,-5
1537910853649164,-1,-2,-1,-16,-12,-1,-4,0
1537910853649164,1,2,9,28,15,3,-7,1
1537910853651159,-1,-5,-2,11,4,2,6,1
1537910853651159,2,5,13,33,-22,2,2,-3
1537910853663127,-2,-11,-30,-102,1,0,-3,2
1537910853663127,1,2,-4,13,6,-9,-3,-1
1537910853672103,-4,-5,-5,-23,18,17,-2,0
1537910853672103,1,2,1,24,1,-7,-4,-2
1537910853687063,-1,4,8,42,3,4,-4,-10
1537910853687063,3,3,-1,-6,-9,0,11,15
1537910853689058,-4,-2,-2,19,-7,-3,-2,-1
1537910853689058,-2,-2,-4,-22,10,-1,2,-1
1537910853710001,-2,1,3,16,-2,-4,-5,-3
1537910853710001,0,-2,-5,-26,0,2,-3,-1
1537910853710999,0,0,5,15,-6,2,-7,-5
1537910853710999,-1,-2,-6,-16,9,4,-4,-1
1537910853722967,-2,-1,-2,1,-6,-6,1,1
1537910853722967,-2,-4,-2,0,-2,3,-4,-1
1537910853731944,0,1,4,6,2,-2,-1,1
1537910853731944,-3,-4,-5,-18,-2,0,-9,-9
1537910853746903,-2,3,3,10,-3,-3,-8,-3
1537910853746903,-1,-3,-1,-5,0,1,-1,-3
1537910853748898,1,1,2,7,-1,-1,-4,1
1537910853748898,-1,-1,-6,-15,2,1,-2,-4
1537910853769842,-1,-1,2,9,-5,-2,-2,-2
1537910853769842,-2,0,-1,-2,4,0,7,1
1537910853775825,0,-1,0,-2,-4,-2,-6,-3
1537910853775825,2,2,1,-1,1,-1,3,3
1537910853783804,-2,-3,-1,2,-2,-1,-1,-1
1537910853783804,-1,-1,0,-4,-3,0,-3,-1
1537910853791782,-2,-2,0,4,-2,0,9,2
1537910853791782,0,1,-2,-6,0,-2,-1,-3
1537910853806742,1,1,-1,2,0,-3,-2,-4
1537910853806742,-1,-1,-1,-6,-1,0,-5,3
1537910853808737,1,-3,0,3,-3,1,10,4
1537910853808737,-1,-1,-2,-4,0,-1,-6,-3
1537910853829682,-1,-1,1,0,-1,-4,4,-3
1537910853829682,-3,-3,-3,0,-3,-1,-8,-5
1537910853830679,-1,0,1,0,-3,-4,-6,-3
1537910853830679,-2,-1,0,-5,-1,2,4,2
1537910853843644,-2,-5,-5,0,-1,0,0,2
1537910853843644,-1,2,1,0,-1,0,-2,-2
1537910853852620,0,-2,-2,2,-1,-1,-6,-4
1537910853852620,1,-1,-4,-3,-1,0,20,12
1537910853867580,0,2,4,4,0,-15,-7,-5
1537910853867580,-1,0,-3,-2,1,7,1,5
1537910853868577,6,2,2,0,3,6,0,-1
1537910853868577,-9,0,1,2,1,-3,9,-20
1537910853888524,1,-5,-2,1,-1,11,0,25
1537910853888524,-1,1,1,-3,-5,-8,-1,5
1537910853897500,-4,-4,-4,-3,-1,-4,-5,-7
1537910853897500,3,-3,-2,-4,-4,-38,-23,-2
1537910853903484,-7,2,2,2,4,68,50,-10
1537910853903484,-4,0,0,-2,-2,-91,-12,-19
1537910853912460,3,2,2,4,1,58,0,8
1537910853912460,1,-3,1,-3,-1,-31,-3,9
1537910853927420,3,3,18,109,-1,-16,-15,1
1537910853927420,0,2,14,-39,1,-54,-25,-8
1537910853928417,-6,-3,-5,95,28,49,35,-6
1537910853928417,5,6,7,-97,-65,53,-4,13
1537910853949361,-1,-11,-27,32,97,-103,-16,-4
1537910853949361,10,17,58,8,-95,67,39,11
1537910853951356,-16,-25,-71,-122,52,-50,-37,-14
1537910853951356,1,8,32,125,-20,52,20,1
1537910853963324,18,25,43,-128,30,42,30,18
1537910853963324,-23,-53,-101,-1,-61,-77,-15,-13
1537910853972301,0,6,45,107,-77,51,-11,-6
1537910853972301,16,29,43,79,-17,27,11,13
1537910853987260,-31,-35,-78,-34,-32,-24,-19,-20
1537910853987260,14,28,94,125,20,-39,-16,6
1537910853988259,5,-17,-81,-128,-5,4,-13,-8
1537910853988259,-25,-35,-57,44,-81,-53,-15,-17
1537910854009202,26,20,33,-11,-38,39,8,14
1537910854009202,-10,16,26,67,80,37,-15,-9
1537910854011197,5,18,52,127,-26,-9,-6,5
1537910854011197,-33,-15,-5,-121,63,-5,-16,-18
1537910854023165,25,9,20,100,57,-39,15,17
1537910854023165,9,-16,-55,-128,-96,127,62,24
1537910854032141,-6,19,80,127,39,-64,11,-2
1537910854032141,0,-7,-6,-46,66,16,-6,-17
1537910854046105,-14,12,31,103,-56,55,-13,1
1537910854046105,15,-25,-65,-52,52,-47,-6,1
1537910854053084,13,1,33,79,1,21,1,5
1537910854053084,-3,-11,-3,104,8,-106,-2,3
1537910854070039,-5,-3,19,127,4,-12,-19,-11
1537910854070039,7,12,2,12,14,16,-8,-3
1537910854071037,-11,-5,-40,-111,1,-30,-11,0
1537910854071037,0,-1,-32,-42,25,65,2,4
1537910854083004,7,16,8,-48,51,67,-11,-6
1537910854083004,0,28,46,127,50,-13,16,12
1537910854091980,-13,-38,-96,-117,-99,12,20,-14
1537910854091980,-6,15,58,127,91,-26,-7,9
1537910854106940,17,-5,-29,-83,-103,-13,23,4
1537910854106940,-15,-18,-25,-60,18,60,-8,-13
1537910854112924,0,10,46,63,16,-17,-10,-3
1537910854112924,18,1,0,16,7,-16,-3,11
1537910854129879,-14,-18,-20,-58,-45,-20,-18,-12
1537910854129879,-7,-6,7,34,32,14,-2,-6
1537910854130877,4,6,8,-12,25,-44,-4,1
1537910854130877,7,-2,-16,-31,-10,19,14,6
1537910854153816,-14,1,13,32,15,-75,-13,0
1537910854153816,7,5,19,-18,-40,-32,-17,-4
1537910854154814,-11,4,5,-8,12,-62,11,8
1537910854154814,4,1,-3,-39,-1,65,-18,-17
1537910854166781,5,7,19,68,-17,23,16,5
1537910854166781,-5,-9,-18,-64,8,20,6,2
1537910854174760,-2,0,8,91,18,-30,-1,2
1537910854174760,-7,1,7,-17,34,-65,5,-9
1537910854189720,-3,-21,-48,-107,-13,-11,-1,-2
1537910854189720,-1,-5,-14,25,-31,-30,0,-4
1537910854190718,8,17,40,87,71,65,8,6
1537910854190718,-18,-21,-67,-102,-128,-31,-3,1
1537910854203683,2,-3,0,78,60,-14,-16,-6
1537910854203683,0,1,-7,-20,13,-8,3,-5
1537910854212661,-8,-10,-18,-71,-62,-43,-23,2
1537910854212661,18,11,31,97,39,12,-9,0
1537910854226621,-39,-12,-13,-119,-35,-10,7,-2
1537910854226621,27,-1,-4,-22,-14,17,1,-7
1537910854233602,19,11,5,-15,-24,-48,-11,9
1537910854233602,3,1,-7,-46,1,-1,-3,-2
1537910854249559,-3,-7,-5,-17,-80,-33,0,3
1537910854249559,-10,2,15,85,30,11,10,-2
1537910854251554,-6,-5,-6,-36,-7,-17,7,-8
1537910854251554,8,7,24,102,-25,6,7,19
1537910854272498,-13,-11,-28,-92,-30,9,-16,-9
1537910854272498,1,7,10,32,1,-59,-13,-7
1537910854273495,9,-3,4,47,-6,39,35,15
1537910854273495,-3,1,1,-7,25,-19,-31,-22
1537910854286460,7,10,29,53,9,4,7,5
1537910854286460,-11,-10,-13,-41,9,3,4,8
1537910854293441,-10,1,-2,36,34,23,12,-2
1537910854293441,9,-1,-1,-1,77,-36,-5,-1
1537910854309399,0,-3,0,-41,19,-16,-16,-4
1537910854309399,-8,-2,2,-18,26,45,7,3
1537910854311394,7,-2,-21,-72,-17,-4,-6,-1
1537910854311394,-5,2,11,56,-5,26,13,6
1537910854332338,11,0,3,-13,-5,5,3,4
1537910854332338,-10,-1,4,36,-3,-19,-4,1
1537910854333335,-10,0,10,13,-2,-46,-20,-8
1537910854333335,-1,-2,-13,-54,-9,40,15,3
1537910854345303,4,5,6,44,-18,20,-6,-3
1537910854345303,-1,-3,2,-44,-68,-63,-21,-7
1537910854354279,-2,-5,-13,-59,-2,93,22,4
1537910854354279,-1,-4,-6,-28,-10,-25,-4,-3
1537910854369239,0,-1,3,12,-4,25,3,-3
1537910854369239,4,8,8,63,46,5,2,4
1537910854371234,-1,-7,-6,-14,15,31,3,3
1537910854371234,0,-4,-6,-31,-48,4,1,-2
1537910854392178,-4,3,14,71,41,7,-2,-4
1537910854392178,-3,-4,-28,-77,36,-54,3,9
1537910854393175,1,-1,-5,-24,-3,27,13,-1
1537910854393175,0,3,7,31,6,12,-1,3
1537910854407137,0,-6,-10,4,-20,-70,4,7
1537910854407137,-5,-3,-3,14,-35,22,13,2
1537910854413122,4,2,5,3,-3,-24,-9,-8
1537910854413122,-4,-1,-4,-21,5,-41,-6,-6
1537910854430077,0,4,0,20,28,59,-12,-6
1537910854430077,2,2,4,6,-8,55,-17,-6
1537910854431074,-1,3,13,19,4,-26,28,12
1537910854431074,0,-1,-1,19,-13,11,2,-6
1537910854453017,-1,-4,-5,-43,1,-8,6,-2
1537910854453017,1,-1,6,13,-4,-1,2,3
1537910854454014,-4,-2,-1,-1,-2,-1,-22,-12
1537910854454014,1,-2,-2,5,-6,0,7,4
1537910854466978,0,-1,-4,7,14,10,6,0
1537910854466978,-3,-1,-1,1,3,8,-6,-6
1537910854472964,0,2,4,12,1,-9,-12,-5
1537910854472964,-1,-1,-3,-23,-9,1,5,6
1537910854489916,-2,-3,-5,-8,1,1,-1,-3
1537910854489916,3,3,4,6,-7,7,3,-2
1537910854490914,-12,-4,-4,4,-4,-2,-2,0
1537910854490914,14,2,2,-3,-3,5,-3,-1
1537910854511858,2,3,2,-2,6,-7,-8,-7
1537910854511858,-3,0,3,14,-2,10,6,-4
1537910854513853,-2,-4,-4,0,-3,4,-7,3
1537910854513853,-9,-3,1,-8,0,12,3,4
1537910854526818,-18,-6,-1,3,1,8,1,-14
1537910854526818,24,4,1,5,-1,13,-4,8
1537910854534797,12,9,1,-3,-1,7,-6,16
1537910854534797,-13,-5,-3,-7,-8,2,-7,-19
1537910854549756,-35,6,6,10,8,1,-2,-54
1537910854549756,45,29,-3,3,0,-17,23,62
1537910854550754,13,-51,-10,-12,-8,-14,-8,19
1537910854550754,-43,26,3,-4,-7,-12,-34,-83
1537910854571697,-4,-3,-3,15,14,7,32,72
1537910854571697,-47,-37,-17,-8,-6,-44,-37,-99
1537910854573692,38,14,14,1,-1,-6,13,61
1537910854573692,44,-103,-24,-12,-4,-12,7,9
1537910854585660,-69,106,19,3,5,-8,0,-71
1537910854585660,8,-124,-19,9,2,-1,4,6
1537910854594637,14,102,2,-2,0,5,-25,-9
1537910854594637,42,-19,-1,-15,-2,8,6,19
1537910854609596,63,-5,12,7,2,-1,52,118
1537910854609596,-126,-44,4,4,0,31,22,-64
1537910854610594,82,85,16,11,2,-18,18,63
1537910854610594,-79,78,15,0,1,20,-39,-24
1537910854632535,45,-37,-28,-7,-3,-14,15,-16
1537910854632535,1,98,16,4,0,15,-7,87
1537910854633533,-115,-128,-20,-3,0,-5,25,-53
1537910854633533,35,23,10,2,-8,-4,-19,43
1537910854645500,-68,-47,-10,-4,-1,-7,16,-33
1537910854645500,74,12,4,-3,-1,12,-3,-10
1537910854654476,27,8,-12,-3,-1,-11,-3,66
1537910854654476,-29,-10,-6,0,-2,-11,25,-17
1537910854669436,-19,-15,1,-7,-2,-7,-32,-59
1537910854669436,41,-2,8,1,1,-14,16,-1
1537910854671432,2,-4,0,-3,-1,-20,-20,39
1537910854671432,-24,-9,3,6,2,13,12,6
1537910854692375,70,-19,-9,-8,-8,-5,-32,0
1537910854692375,-46,25,11,-3,2,10,-16,-56
1537910854693373,-13,34,6,6,1,-3,-11,-112
1537910854693373,-15,-47,-1,3,6,-6,7,64
1537910854705340,17,10,5,0,0,8,5,16
1537910854705340,39,-2,-1,2,-3,-13,12,103
1537910854714316,11,-17,0,-2,-2,15,-15,-97
1537910854714316,-44,-16,-11,2,0,13,15,-54
1537910854729277,-13,0,-1,-1,-3,-3,-25,19
1537910854729277,22,13,-3,-4,-2,10,-7,-26
1537910854731271,-25,-24,-4,0,2,21,26,24
1537910854731271,16,13,-3,1,-1,-4,8,-1
1537910854752215,-34,-13,-2,-3,-1,-4,-8,-5
1537910854752215,-11,4,0,0,-1,-6,-4,2
1537910854753213,-15,-1,0,12,6,13,17,84
1537910854753213,29,24,6,-5,-3,-6,3,20
1537910854766178,33,5,2,2,0,4,15,9
1537910854766178,0,0,-5,-5,-3,4,-15,7
1537910854775154,-39,-25,1,-3,-3,-4,-11,-52
1537910854775154,27,10,1,5,3,12,24,26
1537910854790114,9,-6,-3,1,-3,-11,-10,45
1537910854790114,-43,9,-1,-3,-2,2,4,-44
1537910854791111,-14,-9,-3,-4,-3,-6,-3,-21
1537910854791111,4,2,-4,-1,-3,-9,-4,1
1537910854812055,-8,8,1,-6,-1,-4,-20,-29
1537910854812055,-11,-9,-3,1,0,-2,9,-17
1537910854813053,-15,-2,-4,-5,-5,-2,-35,-42
1537910854813053,0,0,-4,-1,-2,-9,5,23
1537910854826018,15,-1,-1,0,-2,3,-9,-30
1537910854826018,-12,-14,-4,-1,-1,-4,4,-14
1537910854834994,-6,1,-1,-1,-1,0,2,8
1537910854834994,-9,6,3,2,3,0,4,2
1537910854849954,-4,0,-4,-5,-3,-4,1,-2
1537910854849954,4,10,-1,-1,-2,-3,-12,4
1537910854850951,13,-13,-3,-1,-2,-9,-9,-12
1537910854850951,3,5,3,2,-1,2,0,-57
1537910854871895,-20,0,-1,-2,-1,-6,-18,21
1537910854871895,12,-4,-3,1,0,0,3,17
1537910854873890,19,1,-2,-2,0,7,8,23
1537910854873890,11,-6,-2,-4,-3,-9,-19,-39
1537910854894834,-8,0,-1,0,-1,5,-1,-4
1537910854894834,37,18,5,2,2,0,-6,1
1537910854895832,-13,-7,-2,-2,-5,-8,-6,-40
1537910854895832,-2,2,-3,-2,-1,12,26,14
1537910854908797,7,8,4,0,-1,1,2,-3
1537910854908797,-22,-8,-3,-3,-3,4,-7,-6
1537910854915778,-6,2,0,0,3,-5,-5,-4
1537910854915778,14,-1,-1,2,0,-4,-5,11
1537910854931735,-6,-10,-2,0,0,-5,-1,2
1537910854931735,-12,0,0,0,0,3,5,-1
1537910854933730,21,-1,-3,-2,-1,6,6,12
1537910854933730,-2,-6,-1,-2,-3,-9,-13,-10
1537910854945698,6,3,0,-2,-1,2,-6,5
1537910854945698,-3,0,4,1,0,-2,0,-6
1537910854954674,-7,1,3,-2,-1,-1,11,30
1537910854954674,-2,4,4,0,1,-1,-3,25
1537910854968636,-29,-7,0,2,-2,1,-14,-15
1537910854968636,24,4,-2,-3,-2,-4,-7,-36
1537910854975618,-21,-4,-4,-3,0,0,-3,-9
1537910854975618,0,0,-4,-1,-1,-2,-5,12
1537910854992572,0,-5,-2,0,-2,0,5,5
1537910854992572,-12,-5,-1,-1,-1,0,-1,9
1537910854993570,7,-3,-1,0,-1,0,-2,-11
1537910854993570,6,9,-1,-1,-1,-6,-2,15
1537910855005538,11,-6,-4,-3,0,3,8,-29
1537910855005538,-10,-3,-1,-1,0,-3,-2,26
1537910855014514,6,2,-1,-1,-1,1,0,-10
1537910855014514,4,-5,-4,-1,0,-2,-3,2
1537910855029474,9,4,-1,-1,1,0,6,18
1537910855029474,-12,-6,-3,-3,-2,-2,6,-13
1537910855031469,-17,-2,0,-2,1,-1,-12,-5
1537910855031469,-1,4,2,3,-1,0,-2,18
1537910855052413,-7,-6,-3,-3,-4,-5,10,0
1537910855052413,1,0,-1,-1,-1,-3,2,4
1537910855053410,5,1,1,-1,-2,1,12,-3
1537910855053410,-3,-3,-1,-2,-1,2,-3,-9
1537910855065378,4,0,3,1,0,2,-3,-4
1537910855065378,-3,-1,-3,-2,-4,-2,0,19
1537910855074355,3,0,0,2,0,-1,5,1
1537910855074355,-4,-9,1,1,0,-2,2,-6
1537910855089314,4,3,0,0,1,4,-3,7
1537910855089314,-4,0,0,-1,1,-2,-1,-1
1537910855091309,-1,0,2,1,0,0,-1,-2
1537910855091309,2,-2,0,-1,-1,-2,-8,-16
1537910855112253,3,3,3,2,0,-1,5,6
1537910855112253,-6,-5,-4,-1,-1,-1,-1,5
1537910855113250,3,1,-3,-2,-1,0,-1,-2
1537910855113250,0,0,-2,-1,2,0,3,7
1537910855126215,-3,-1,-2,-1,-2,-1,-10,-5
1537910855126215,-2,-1,-1,0,-1,0,9,9
1537910855135191,0,-1,0,0,-2,-1,-3,-4
1537910855135191,-3,-3,0,-2,-2,1,2,-6
1537910855149154,0,0,-1,1,-1,-2,-7,-5
1537910855149154,-5,-1,-1,-2,-1,-2,-18,-9
1537910855151149,2,-1,-1,-1,-2,-1,-2,-4
1537910855151149,2,0,-1,0,0,-1,-2,2
1537910855180071,1,0,0,0,2,0,6,2
1537910855180071,-1,0,-1,1,-2,-5,-4,-2
1537910855181069,-2,2,-1,0,-2,12,4,2
1537910855181069,-1,2,2,-1,1,10,-4,-7
1537910855196029,1,0,-1,2,0,-1,-2,2
1537910855196029,-2,-1,-2,-3,0,-2,-3,1
1537910855197026,-2,-7,-8,-5,-2,-2,-1,-4
1537910855197026,1,0,0,7,-3,-15,3,5
1537910855209991,-1,3,11,39,6,10,-13,-11
1537910855209991,-11,0,-1,9,0,-21,18,0
1537910855210989,9,-6,-19,-83,-31,2,-11,-2
1537910855210989,2,2,8,58,24,-12,-2,4
1537910855231933,-2,5,32,81,2,-21,-35,-3
1537910855231933,5,8,13,-25,9,-24,31,5
1537910855233927,-11,-12,-35,15,-12,-12,-24,-5
1537910855233927,-12,-17,-29,-84,31,4,-7,-13
1537910855254871,4,-2,-10,-35,-9,13,-18,3
1537910855254871,10,20,56,2,42,-9,-17,0
1537910855255869,0,0,-2,87,-39,-28,10,6
1537910855255869,-6,-7,-6,-50,-102,-50,-22,-11
1537910855267837,4,-3,-39,-71,39,-22,20,8
1537910855267837,3,-12,-56,-128,45,86,0,6
1537910855276813,-9,-7,-12,30,53,3,4,-9
1537910855276813,8,8,9,12,-111,2,13,8
1537910855291773,-15,-9,1,-72,15,-63,1,-7
1537910855291773,28,30,102,127,-11,49,-4,-2
1537910855293768,19,19,-12,-128,75,-5,13,24
1537910855293768,-15,-26,-54,-38,-54,50,4,-8
1537910855314711,-6,-9,-18,72,51,-42,-4,-3
1537910855314711,-6,2,-6,83,-2,-6,-20,-8
1537910855315709,1,15,56,94,3,-2,14,13
1537910855315709,-8,10,45,40,24,13,-3,-2
1537910855328674,13,16,27,35,62,65,27,6
1537910855328674,-24,-24,-39,-62,-61,-9,-2,0
1537910855337650,28,34,90,127,-44,17,-19,-9
1537910855337650,-32,-40,-116,-124,-37,-14,0,-6
1537910855352610,21,-4,24,92,-4,6,2,0
1537910855352610,-9,-5,14,72,59,-3,-4,-4
1537910855353608,-7,-21,-43,-88,-108,32,-17,-16
1537910855353608,14,19,47,101,84,-1,-22,-3
1537910855374552,-4,-2,-1,53,-58,-58,19,4
1537910855374552,2,-10,-37,-21,-8,-49,11,3
1537910855376546,-9,-10,-24,-78,5,-43,0,-5
1537910855376546,8,10,21,-5,45,21,4,-3
1537910855388514,-6,-4,-20,-4,-36,18,-11,-1
1537910855388514,3,4,-14,38,47,-42,-15,2
1537910855397490,-6,-8,-37,-101,-13,11,8,-2
1537910855397490,6,12,16,70,36,-21,5,4
1537910855412451,-9,-2,-9,-128,-51,31,-9,-10
1537910855412451,3,-4,2,8,-40,1,-1,-2
1537910855413448,-9,-1,11,-2,90,-1,-3,-7
1537910855413448,-3,-12,-8,-4,-20,11,-6,2
1537910855433394,-3,-17,-32,-75,10,15,-1,-9
1537910855433394,-6,-3,17,72,-8,35,4,-5
1537910855450349,-3,-6,0,64,10,-13,6,-1
1537910855450349,5,10,18,-35,-20,-16,3,2
1537910855451346,0,0,2,13,8,37,0,2
1537910855451346,0,4,9,26,-86,-78,-22,-7
1537910855457330,-6,-8,-13,20,45,73,10,5
1537910855457330,4,18,47,123,-32,-14,6,1
1537910855472291,-4,-11,-44,-104,-16,24,23,4
1537910855472291,-4,-10,-27,-61,-23,-21,-6,-4
1537910855473288,-4,6,20,60,-11,4,6,3
1537910855473288,-3,4,10,16,41,23,9,1
1537910855494232,4,6,13,48,16,-53,-19,-9
1537910855494232,5,-9,-21,-71,-5,16,11,7
1537910855496227,-5,-3,12,70,-8,-76,-12,-5
1537910855496227,-3,-10,-34,-109,37,90,11,-2
1537910855508194,1,17,44,127,17,0,5,9
1537910855508194,-5,-7,-17,-60,36,17,-8,-3
1537910855517170,5,4,14,28,-9,46,-8,-3
1537910855517170,-6,-12,-18,-52,31,-51,-4,-3
1537910855532130,-2,0,9,-4,-22,-7,7,2
1537910855532130,-1,-2,-4,-35,16,21,9,2
1537910855533128,-2,-6,-11,-37,-39,-18,0,-1
1537910855533128,5,5,8,35,-15,-12,2,2
1537910855555069,-3,-5,-9,-21,31,24,-2,-1
1537910855555069,2,1,3,-9,4,23,-8,-3
1537910855556066,-2,0,3,5,11,4,-2,-2
1537910855556066,3,5,17,62,28,-24,-2,-2
1537910855568034,-3,-1,-2,-12,-43,-21,1,-4
1537910855568034,-3,2,3,-2,-16,21,4,-1
1537910855577011,-2,-3,-6,6,7,-29,-5,-2
1537910855577011,5,5,9,42,13,16,6,6
1537910855591970,-3,-5,-4,-32,-5,2,-5,-3
1537910855591970,-3,-5,1,24,3,7,10,2
1537910855593965,-4,-4,-7,-39,7,10,-5,-3
1537910855593965,-5,-1,1,-15,-11,-22,12,0
1537910855614909,8,1,7,18,3,0,-13,2
1537910855614909,1,-1,-4,7,-5,4,-3,0
1537910855615907,-2,-3,-1,-6,1,-14,5,2
1537910855615907,0,0,2,11,8,-9,-5,-1
1537910855627874,-8,0,-1,-3,-4,9,-1,-3
1537910855627874,0,1,9,20,8,-1,3,-1
1537910855636850,2,-3,-1,-13,-3,6,-3,-1
1537910855636850,0,-1,-5,-11,0,0,-9,-6
1537910855650813,-1,-1,-1,-8,-2,-8,-7,1
1537910855650813,-1,-1,-4,-1,-7,0,-8,1
1537910855659789,-1,4,6,4,5,3,12,4
1537910855659789,1,-4,-7,-10,-1,1,1,-2
1537910855674749,2,2,1,4,-1,3,-1,-3
1537910855674749,-5,-1,-3,16,3,-8,0,-1
1537910855675746,-1,0,2,-2,1,1,-3,-4
1537910855675746,7,-1,0,0,5,-5,-2,26
1537910855688712,-5,-1,-3,-2,-5,4,1,-39
1537910855688712,-6,0,-2,2,-2,-10,1,-2
1537910855696690,-8,-2,0,-8,1,-4,11,17
1537910855696690,7,3,0,-5,0,-8,-3,-32
1537910855711650,6,-1,0,2,-2,-5,1,20
1537910855711650,6,-2,-1,0,1,-4,5,-10
1537910855718632,3,-3,-2,-3,-1,-3,-15,-20
1537910855718632,-10,6,1,3,1,0,8,16
1537910855734589,-11,-26,-1,2,-3,-1,1,-6
1537910855734589,0,3,-3,-1,-2,-5,-6,-4
1537910855736584,-3,0,0,-5,-1,-2,-6,2
1537910855736584,-1,-2,-6,-4,-2,-3,-5,-2
1537910855748552,-4,6,1,1,-1,4,0,-18
1537910855748552,6,-1,-1,0,-2,-4,2,42
1537910855757528,2,-1,-1,2,0,-1,0,-9
1537910855757528,1,2,2,-2,-1,-1,-3,2
1537910855772488,2,2,2,-3,-2,-2,2,9
1537910855772488,-3,-2,5,2,-1,-4,1,-8
1537910855773485,0,2,0,-1,-2,-2,-1,-3
1537910855773485,2,-3,-2,-2,-1,-2,1,1
1537910855794429,1,1,-2,0,0,0,1,16
1537910855794429,-6,-3,-5,-1,-2,1,-7,-13
1537910855796424,0,0,-3,-2,1,1,4,6
1537910855796424,-1,-3,-3,-3,-4,-2,-2,-3
1537910855808392,-1,-1,-4,-1,-1,-3,1,0
1537910855808392,0,1,-1,-2,-1,0,2,-6
1537910855817368,1,-1,-1,2,-1,0,8,5
1537910855817368,-2,-1,0,-1,1,-1,-3,-6
1537910855832328,0,4,-2,0,0,0,2,7
1537910855832328,-2,-2,0,-3,-8,-10,-9,-4
1537910855833325,1,-1,-2,9,16,6,3,1
1537910855833325,0,0,6,29,4,2,-5,-6
1537910855854269,1,0,-10,-52,-8,-7,8,11
1537910855854269,-3,-3,1,30,-1,-9,-2,-4
1537910855856264,-1,-4,-10,-78,-22,14,-2,-3
1537910855856264,-2,-2,2,1,-1,-1,3,2
1537910855868232,1,3,9,58,1,-2,-5,-1
1537910855868232,0,1,0,-20,28,7,4,-1
1537910855877208,-2,-1,-5,-1,-10,-8,1,0
1537910855877208,-1,-3,0,13,0,-5,-5,-1
1537910855891171,-3,0,-3,-21,-15,8,-1,-2
1537910855891171,0,0,3,15,0,-1,0,0
1537910855898152,0,1,6,23,8,-12,-2,0
1537910855898152,-1,-1,-3,-27,-11,5,4,-1
1537910855914109,0,0,3,18,8,-3,-6,-1
1537910855914109,-2,-2,-3,-8,-5,0,1,1
1537910855916104,-2,0,0,1,2,1,2,-4
1537910855916104,-1,-2,-4,-3,-3,1,0,-1
1537910855928072,-1,1,0,-1,3,-2,0,3
1537910855928072,-1,1,-1,-6,-1,5,-1,0
1537910855943032,-1,-1,0,3,-5,-2,-5,-2
1537910855943032,0,-2,-4,-1,3,-7,0,-2
1537910855951010,-2,0,-2,2,4,3,-5,-3
1537910855951010,0,-2,-1,-15,-20,0,0,1
1537910855957992,1,2,2,22,27,-1,0,-2
1537910855957992,2,-1,-2,-5,-1,-2,-2,0
