timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1537915438715128,2,1,1,0,11,20,14,5
1537915438736072,-4,-1,1,-1,-7,-7,-23,-2
1537915438736072,7,-4,-8,-11,-26,4,35,16
1537915438738067,-8,1,0,-2,-1,-25,-8,-16
1537915438738067,-1,-2,-3,-2,-10,10,12,-7
1537915438750035,2,5,6,5,13,14,3,-3
1537915438750035,-6,-2,1,2,2,28,5,-8
1537915438757016,1,-2,-4,-3,6,-10,-8,-2
1537915438757016,2,0,-1,1,1,5,4,1
1537915438772974,-8,-4,-1,-3,-3,-11,-28,-8
1537915438772974,10,3,1,1,-2,-6,32,9
1537915438774968,-5,-3,-3,-3,0,-3,3,-2
1537915438774968,4,4,2,2,4,10,-2,-1
1537915438795912,-1,-3,-3,-3,-2,10,17,2
1537915438795912,3,-1,-3,-5,-1,-15,-36,7
1537915438796910,-7,-3,-1,1,5,7,12,-4
1537915438796910,1,-1,-2,1,1,2,-4,2
1537915438809875,-2,1,2,1,-5,-18,19,-3
1537915438809875,-3,-3,-3,-2,-1,-13,-44,-7
1537915438816856,-4,1,2,0,-2,15,27,-9
1537915438816856,-1,-2,0,-4,-5,-10,-33,-5
1537915438834808,-2,-3,-3,-3,4,2,-7,-1
1537915438834808,0,0,-2,2,-1,-37,-2,-1
1537915438835805,-1,-1,-1,-1,-2,27,17,-8
1537915438835805,0,1,-1,-2,-8,11,-22,-2
1537915438855752,4,1,1,3,6,-7,8,8
1537915438855752,-5,-2,-1,-3,-4,-11,-20,0
1537915438856750,-6,-3,-1,-2,-6,-5,10,-6
1537915438856750,6,-1,-2,-4,-5,-6,14,6
1537915438869715,-7,-3,-1,2,0,-13,-4,-8
1537915438869715,1,2,3,1,3,20,0,-3
1537915438876696,0,-2,-3,-3,-5,-10,-12,3
1537915438876696,3,-3,-3,-1,-2,-5,1,10
1537915438893651,-9,-3,-3,-3,-2,-4,9,-14
1537915438893651,2,1,0,2,0,-8,5,3
1537915438894648,5,-2,-1,-1,0,5,-15,19
1537915438894648,-5,1,0,1,1,-9,10,-8
1537915438915592,10,0,-3,-3,-6,1,1,8
1537915438915592,-1,-3,-1,-2,0,7,-10,4
1537915438917587,3,0,-1,-2,-1,4,3,1
1537915438917587,-3,-1,2,0,0,-4,6,-4
1537915438930552,-10,-5,0,0,2,6,6,3
1537915438930552,4,-1,-4,-2,0,5,6,1
1537915438936536,1,0,-1,-2,-2,-15,-22,0
1537915438936536,4,1,0,-1,2,-2,18,9
1537915438953491,2,0,-1,-1,-3,10,-1,1
1537915438953491,-2,-2,1,1,0,-4,-1,4
1537915438954488,-2,1,1,3,-3,-3,-17,0
1537915438954488,1,0,-3,-1,-1,0,7,11
1537915438975432,-4,-1,-2,0,-2,5,12,-14
1537915438975432,1,1,1,1,10,5,-12,-6
1537915438977427,8,3,2,8,36,15,-6,12
1537915438977427,-7,-3,-2,-6,-22,-44,9,-12
1537915438990392,0,-1,-5,-10,-33,32,-22,-2
1537915438990392,-8,-2,-2,-4,-8,-6,2,-1
1537915438996376,-1,-1,0,-2,-10,3,18,21
1537915438996376,-2,0,2,3,25,-8,-25,-7
1537915439013331,-4,-2,0,4,24,-20,52,4
1537915439013331,-13,3,5,12,35,47,-20,-37
1537915439014328,0,-1,-3,-9,-46,-18,71,-11
1537915439014328,3,-3,-2,-2,-9,1,-37,5
1537915439035272,2,0,1,-2,-11,-9,12,-18
1537915439035272,-5,-2,-2,-1,-1,7,24,0
1537915439037267,-6,-3,0,4,13,-7,-73,-4
1537915439037267,-7,-1,-2,-3,-7,-5,-53,-26
1537915439049235,9,6,3,6,13,14,59,45
1537915439049235,-7,0,-2,-7,-6,-9,-30,-1
1537915439058211,4,1,3,-2,-1,-16,-33,-73
1537915439058211,9,0,2,8,1,-6,17,51
1537915439073171,1,-4,-4,-1,6,23,4,45
1537915439073171,0,-3,0,2,-9,-4,49,-16
1537915439075166,1,1,-2,-2,-5,-1,-87,-34
1537915439075166,-7,-10,0,-1,6,6,-22,-37
1537915439096110,1,9,0,0,-2,-15,-21,-12
1537915439096110,3,-1,-4,-4,-13,-11,-13,4
1537915439097107,-4,-4,-4,-3,-1,6,14,3
1537915439097107,3,-2,-2,-3,4,-2,8,-3
1537915439109075,-5,-3,-1,-3,-3,-7,-3,6
1537915439109075,-3,3,2,0,-4,4,5,-18
1537915439118051,-3,1,0,1,7,-2,24,27
1537915439118051,15,6,-2,-3,-1,11,45,32
1537915439133011,-2,-3,-2,-3,-4,-7,-46,-27
1537915439133011,-1,-2,-1,-2,-1,-7,-2,-2
1537915439135006,-1,-4,-2,-2,0,-1,13,9
1537915439135006,-4,2,-2,-1,-2,11,26,14
1537915439155950,-1,-2,-1,-4,0,-3,-12,-22
1537915439155950,-2,-5,-1,-3,0,-10,-24,-9
1537915439156947,-4,-3,-2,-3,-1,4,8,2
1537915439156947,-4,2,0,3,-2,6,-12,3
1537915439168915,1,-3,-1,4,3,-7,-14,-2
1537915439168915,2,-1,-1,2,-2,-3,3,15
1537915439177891,0,0,0,-1,0,3,10,20
1537915439177891,-5,1,-1,0,1,3,5,-12
1537915439194846,-2,-3,0,-3,-1,-2,-9,-5
1537915439194846,2,-2,-3,-3,-4,-3,-7,7
1537915439195843,-5,2,0,1,2,3,27,-2
1537915439195843,-2,-2,-2,-6,-5,-10,-19,2
1537915439214792,-2,2,2,3,1,7,5,-10
1537915439214792,2,-1,-4,-5,-6,-5,-10,11
1537915439215790,7,0,-1,-1,0,-3,-5,18
1537915439215790,-11,-3,0,-1,-2,3,-2,-47
1537915439237731,0,-1,-1,-1,-1,-5,-30,-9
1537915439237731,4,0,-1,-1,-2,-3,30,38
1537915439237731,-9,-2,-1,2,2,4,12,-18
1537915439237731,4,-1,-2,2,2,6,12,2
1537915439252691,0,-1,-2,-2,-4,-7,-11,-4
1537915439252691,-2,-1,-1,0,-1,-3,-7,-4
1537915439253688,0,-1,-2,0,-2,1,-2,5
1537915439253688,0,-1,-2,-1,-1,2,-3,4
1537915439274632,0,-2,-3,0,0,-5,-5,9
1537915439274632,-2,-2,-1,-1,-1,-3,-7,-7
1537915439275630,1,0,0,-1,-2,-2,0,2
1537915439275630,-2,0,1,2,2,1,3,11
1537915439297571,0,-1,-1,-1,-2,0,-4,-11
1537915439297571,-1,1,-1,-2,-3,-2,3,-7
1537915439298568,3,1,-1,0,3,1,-6,-7
1537915439298568,2,-1,-1,-1,-1,-2,-21,4
1537915439308542,-2,-3,-2,-3,-4,-7,-46,-27
1537915439308542,-1,-2,-1,-2,-1,-7,-2,-2
1537915439313528,-1,-4,-2,-2,0,-1,13,9
1537915439313528,-4,2,-2,-1,-2,11,26,14
1537915439313528,-1,-2,-1,-4,0,-3,-12,-22
1537915439313528,-2,-5,-1,-3,0,-10,-24,-9
1537915439329486,0,-1,-1,-1,-2,0,-4,-11
1537915439329486,-1,1,-1,-2,-3,-2,3,-7
1537915439330483,3,1,-1,0,3,1,-6,-7
1537915439330483,2,-1,-1,-1,-1,-2,-21,4
1537915439337465,-8,0,0,1,1,3,22,-4
1537915439337465,5,1,-1,-1,-4,-4,-4,-8
1537915439338462,-2,-2,-2,-3,-4,-5,-4,36
1537915439338462,-3,1,2,-1,4,3,-1,4
1537915439343448,0,-1,1,0,3,-6,3,6
1537915439343448,-5,-2,1,1,-1,11,-17,-32
1537915439343448,-7,0,0,1,4,-5,3,-16
1537915439343448,-6,-3,-4,-4,-6,-1,3,-21
1537915439349432,1,-1,-3,-4,-6,2,-1,9
1537915439349432,0,-1,-2,-1,-3,-10,-2,6
1537915439357411,3,0,1,3,10,12,-2,-2
1537915439357411,0,-1,-1,0,-2,2,9,6
1537915439372371,0,-1,-1,0,-1,-5,-5,-4
1537915439372371,-3,-3,0,1,-4,3,5,1
1537915439373369,0,0,-2,-4,-3,1,-5,-6
1537915439373369,-2,0,1,4,18,-6,-2,-6
1537915439395310,1,0,1,3,18,23,-1,1
1537915439395310,0,-2,-1,-2,-7,-25,9,9
1537915439395310,-7,-4,-2,0,0,-21,-16,-8
1537915439395310,4,2,2,0,-19,46,23,7
1537915439417251,-1,0,-1,-1,-11,-19,-7,1
1537915439417251,-4,-2,-2,-6,-2,58,12,-5
1537915439418249,12,1,3,3,-1,-20,-10,22
1537915439418249,-5,0,0,1,4,-22,-8,-12
1537915439432211,-1,0,-2,1,4,-2,-18,0
1537915439432211,-4,2,3,5,12,18,32,-3
1537915439433209,-1,0,-1,-1,0,20,-3,16
1537915439433209,-5,-1,-1,0,-3,0,20,-1
1537915439455151,-3,-3,-2,-3,-10,-12,-23,-4
1537915439455151,-14,-3,-1,-2,5,-23,-26,-23
1537915439456148,1,-2,-3,-4,-10,2,2,-3
1537915439456148,-3,-4,-3,-5,-3,-8,9,2
1537915439478090,0,1,2,0,-2,-16,-24,-4
1537915439478090,-5,1,0,2,4,6,9,-5
1537915439479088,-10,-2,-1,-2,-7,-4,3,-18
1537915439479088,15,-1,-4,-5,-6,-5,-19,18
1537915439493050,-5,-1,-3,-3,12,12,-5,-7
1537915439493050,7,1,-1,-3,-18,-20,32,12
1537915439493050,-3,-3,-1,-2,-17,-4,-25,-8
1537915439493050,-2,0,1,1,-2,6,46,0
1537915439514991,-2,0,0,-5,-6,-12,-9,-1
1537915439514991,2,-2,0,1,9,-12,-25,8
1537915439515990,-3,0,-2,1,7,6,19,-7
1537915439515990,-5,1,-1,0,-2,-10,-44,-8
1537915439537930,6,0,-2,-3,-8,19,34,12
1537915439537930,-3,0,0,1,0,-6,-11,-4
1537915439538928,-1,-1,-2,-1,1,7,6,-5
1537915439538928,-2,1,1,3,16,-2,-13,-8
1537915439552891,-1,-2,-2,-2,-15,-17,8,-1
1537915439552891,5,1,-3,-2,-1,-2,-14,9
1537915439552891,0,0,0,-5,-10,-4,6,3
1537915439552891,-5,-1,0,3,20,24,-8,-8
1537915439574832,-5,-3,1,-4,-29,-14,17,-3
1537915439574832,-1,0,0,-2,-7,-12,-7,-13
1537915439575829,6,2,1,1,8,5,3,6
1537915439575829,1,0,1,-3,-1,-4,3,-3
1537915439597770,0,0,0,1,13,11,6,-4
1537915439597770,-2,-1,0,0,3,5,-7,-2
1537915439598767,0,1,0,0,2,-2,4,0
1537915439598767,1,1,-2,-3,-7,-7,-4,1
1537915439612729,3,0,-1,-1,8,10,1,5
1537915439612729,2,-1,-1,-1,0,-6,-7,0
1537915439613727,1,-1,-2,1,0,2,2,1
1537915439613727,1,-1,-1,-4,-9,-5,-3,5
1537915439634672,1,-2,-2,0,2,-1,0,0
1537915439634672,1,-1,0,0,-1,4,-1,5
1537915439635669,-1,0,-2,1,5,-11,-4,1
1537915439635669,-1,-3,0,1,2,8,1,1
1537915439659604,-1,-1,0,-1,-8,-5,1,-1
1537915439659604,0,1,-1,1,0,2,-1,5
1537915439661600,0,0,-3,-1,-3,-1,-1,-2
1537915439661600,4,0,-2,1,2,-7,-7,8
1537915439665588,-3,-1,0,0,9,8,1,-1
1537915439665588,2,-2,1,-2,-1,-1,-2,7
1537915439673568,0,0,0,1,4,0,0,-2
1537915439673568,-2,-1,-1,-2,-6,-4,0,-6
1537915439687529,1,0,0,0,2,3,2,5
1537915439687529,0,-1,-1,-2,-4,-2,-1,-2
1537915439688527,8,-2,-5,-5,-4,-5,-6,34
1537915439688527,-2,-1,1,0,-4,-5,-2,2
1537915439703487,-3,0,1,0,-1,-1,-3,-6
1537915439703487,2,-1,0,-2,1,-1,-2,6
1537915439709471,-1,0,0,-2,-2,3,3,-11
1537915439709471,2,-1,-1,-2,-5,-5,1,5
1537915439724432,0,-2,-1,1,2,-3,0,-3
1537915439724432,-2,2,1,11,48,26,-3,-5
1537915439731412,-3,-2,-1,-3,-38,3,10,-10
1537915439731412,-1,1,-2,-6,-40,-43,-1,5
1537915439747370,-2,-2,-1,-4,-8,4,-4,-10
1537915439747370,-5,-3,-3,-3,-11,-8,0,-12
1537915439754351,0,0,1,4,26,13,-3,8
1537915439754351,-7,-3,0,3,21,9,-9,-11
1537915439763328,-1,1,-1,1,1,1,6,-3
1537915439763328,-9,-2,-1,0,-2,-7,1,-7
1537915439769311,-4,-1,-1,-2,9,-2,2,-12
1537915439769311,-2,1,0,0,-1,3,-5,-6
1537915439784271,4,3,2,4,12,1,-7,10
1537915439784271,3,3,-1,-1,-4,29,5,12
1537915439792249,-2,0,-2,-5,-11,-12,13,-3
1537915439792249,-2,0,-2,-4,-8,-3,1,-11
1537915439807210,-1,0,-1,0,1,-9,-3,-5
1537915439807210,1,-1,-1,0,-3,-15,-7,-4
1537915439814191,5,2,1,3,11,6,-8,3
1537915439814191,1,0,-1,3,25,27,3,4
1537915439823167,3,1,0,-2,-10,-12,-1,11
1537915439823167,1,-1,-2,-6,-17,-5,2,-3
1537915439829151,-1,-2,-1,-5,-18,-7,5,4
1537915439829151,1,-1,0,0,12,16,-5,-1
1537915439846106,-2,-1,0,-1,-11,-11,10,-2
1537915439846106,2,0,0,1,7,9,-7,0
1537915439852090,-3,-2,0,1,2,-13,-11,-9
1537915439852090,0,0,0,1,-1,-5,6,-3
1537915439867050,2,1,-1,0,6,20,-2,3
1537915439867050,1,1,-2,0,-5,-11,-1,8
1537915439874032,0,0,-2,-1,5,2,-7,-6
1537915439874032,-2,-2,-2,-2,-8,-7,-2,-2
1537915439883007,-5,-1,-1,-1,2,0,-1,-8
1537915439883007,2,-1,-1,-2,-7,-5,10,2
1537915439888991,-1,-1,1,2,2,2,0,0
1537915439888991,-1,1,-1,-3,-4,2,-6,-1
1537915439903952,1,-3,-3,-1,-3,0,6,10
1537915439903952,-2,-1,0,-2,-5,-14,-33,-10
1537915439911930,2,1,1,1,5,15,83,5
1537915439911930,-1,-3,0,-1,-4,-9,-11,3
1537915439926890,-4,-1,-1,1,4,0,3,1
1537915439926890,-1,0,-1,-3,-5,-1,5,-8
1537915439934876,-2,0,-2,-1,0,-5,-26,7
1537915439934876,0,-1,-2,0,-2,0,-5,-8
1537915439949828,-1,0,1,1,4,0,-6,-3
1537915439949828,-1,-1,-3,-4,-2,-4,-6,4
1537915439950825,-5,-3,0,0,-1,-1,-16,-14
1537915439950825,-6,-1,0,-4,2,-1,11,-2
1537915439964787,3,-1,0,0,-8,2,-11,0
1537915439964787,-2,1,-2,6,7,-2,5,-4
1537915439971769,-2,0,-2,-5,-3,0,2,1
1537915439971769,-2,-1,-2,-7,-15,-2,4,-12
1537915439986729,0,-1,4,4,27,22,7,13
1537915439986729,-9,1,6,16,49,4,5,-22
1537915439994707,0,-2,-3,-2,-52,-16,-10,6
1537915439994707,5,0,-3,-4,21,-1,-11,16
1537915440009667,5,1,-1,-9,-17,-30,-5,-19
1537915440009667,4,-6,-8,-21,-30,-31,-20,12
1537915440010665,10,3,5,7,37,85,20,4
1537915440010665,-5,0,6,18,37,3,16,7
1537915440024627,-6,-1,-2,8,11,-58,-10,-6
1537915440024627,-8,0,-2,-11,-15,92,4,-29
1537915440031609,3,-2,-3,-19,-40,-44,-20,39
1537915440031609,-1,4,9,49,12,-74,-12,-7
1537915440048564,3,-3,-10,-17,65,114,12,11
1537915440048564,-24,-15,-10,-55,-90,-81,10,-17
1537915440054547,10,-1,-5,21,-12,-33,18,-35
1537915440054547,8,5,9,0,71,40,2,0
1537915440069507,11,9,4,0,-38,-124,-43,21
1537915440069507,3,2,-1,4,-74,31,18,12
1537915440070505,-26,-8,-15,-65,-116,-59,-1,-6
1537915440070505,16,-20,-28,-59,-34,23,-20,16
1537915440084468,-10,-4,8,10,96,70,8,-28
1537915440084468,7,6,17,48,-32,-30,-5,30
1537915440091449,2,8,11,42,127,5,-13,-16
1537915440091449,-11,0,-10,2,-128,-66,18,-17
1537915440106409,2,-10,-12,-38,52,120,-14,8
1537915440106409,9,-7,8,13,2,-46,3,11
1537915440114388,-3,8,15,57,50,80,-11,-5
1537915440114388,-2,-6,-16,-20,13,-66,-8,-4
1537915440130345,-12,25,30,8,24,30,8,-26
1537915440130345,12,15,6,2,-16,117,21,13
1537915440130345,0,-3,-2,-24,-28,-28,-5,-24
1537915440130345,-20,-7,2,20,73,99,-1,7
1537915440144308,14,-9,-18,-18,-128,-49,14,29
1537915440144308,4,-2,-2,-1,100,33,-6,3
1537915440152286,-1,-7,-1,-11,53,32,-4,10
1537915440152286,-6,3,8,3,-36,21,-1,8
1537915440167247,-8,-6,2,40,1,-44,-8,-38
1537915440167247,1,-1,3,0,30,58,-7,5
1537915440174228,-26,-4,-4,33,-69,48,47,-8
1537915440174228,13,4,-4,-31,47,-72,-15,-22
1537915440190187,-9,0,-6,-38,14,43,-13,-9
1537915440190187,2,-1,-16,-40,-106,-66,25,10
1537915440191183,2,-1,2,24,84,-35,-15,-11
1537915440191183,1,-1,19,64,62,112,20,13
1537915440204148,5,12,2,22,-12,47,24,22
1537915440204148,3,-5,-19,-82,-61,6,-8,-11
1537915440212126,0,-7,-13,-29,31,-40,-16,7
1537915440212126,2,-2,-1,4,-91,-32,7,4
1537915440227086,-8,-15,-9,-7,81,76,-10,-14
1537915440227086,-1,4,-4,-9,9,-74,-1,32
1537915440234067,20,16,1,4,5,-17,-24,32
1537915440234067,-2,4,9,9,24,-24,0,-11
1537915440250025,2,-3,2,17,-75,-68,-8,17
1537915440250025,-6,-5,11,57,127,12,-7,-18
1537915440251022,19,1,5,6,11,-6,22,38
1537915440251022,-5,-5,-9,-10,-43,71,1,-15
1537915440263988,3,-2,-4,-13,-47,-87,30,7
1537915440263988,-9,-4,-8,-18,-29,30,3,-23
1537915440271966,-5,-6,-11,-62,-110,-24,-21,-20
1537915440271966,-7,1,1,10,-42,3,7,-4
1537915440286927,3,2,7,6,-12,2,14,-5
1537915440286927,2,2,5,52,69,-32,-18,7
1537915440293908,-10,-5,-7,-29,37,32,4,-10
1537915440293908,7,4,0,5,-6,-17,2,14
1537915440309879,4,0,-12,-8,-7,-37,-19,13
1537915440309879,-6,1,1,-18,-9,-17,4,-10
1537915440310863,-7,-7,7,25,7,10,-10,-6
1537915440310863,-1,0,-2,-16,13,-15,2,-14
1537915440324826,-1,-5,-6,15,21,-11,-7,0
1537915440324826,7,18,8,17,-14,29,-3,-6
1537915440332804,6,10,-2,-4,19,-16,-12,-5
1537915440332804,-2,-6,4,-11,-30,4,10,-3
1537915440346766,-10,-1,6,22,19,-1,8,12
1537915440346766,9,-8,-2,-3,6,-43,-13,-4
1537915440354745,-8,-5,2,-8,-53,-5,9,-15
1537915440354745,10,19,-12,-14,31,-4,-9,10
1537915440369705,-8,-14,-6,-33,-11,1,-9,0
1537915440369705,-5,-12,-3,-3,-39,-23,7,-3
1537915440370703,0,-2,5,21,12,4,-26,-2
1537915440370703,1,-4,4,-19,-10,-7,1,3
1537915440384665,0,14,15,9,-6,-2,8,-7
1537915440384665,13,-9,-9,26,37,27,59,7
1537915440391646,-21,-14,-10,-14,1,-9,6,0
1537915440391646,-4,-5,-9,0,3,10,15,5
1537915440406607,-7,1,-8,-4,-15,-6,-22,-9
1537915440406607,0,-5,10,6,10,-18,-25,0
1537915440414586,7,20,6,5,-6,-26,-54,-6
1537915440414586,-18,-20,1,-2,8,-17,1,1
1537915440429546,35,13,4,-5,-4,60,68,3
1537915440429546,-30,8,-5,1,9,-9,-13,-6
1537915440430543,-1,11,16,1,-6,29,-1,-1
1537915440430543,-11,-25,-8,-5,-6,-23,-13,-5
1537915440444505,12,2,-2,-2,-12,-52,-42,-6
1537915440444505,-10,-16,-24,-2,13,9,15,5
1537915440451486,-1,-12,19,2,-2,-4,-9,-7
1537915440451486,-13,-4,5,3,0,11,46,3
1537915440466446,-8,-5,3,1,-10,-11,-30,-20
1537915440466446,8,-5,2,-4,8,0,55,17
1537915440474425,14,63,3,4,-4,-20,5,-1
1537915440474425,5,-27,-35,-11,4,43,-20,7
1537915440490383,-3,2,-5,5,-1,-31,-1,-4
1537915440490383,20,-20,9,-10,-6,-7,-56,-6
1537915440490383,-28,-37,-11,4,6,12,56,17
1537915440490383,25,29,15,3,1,-24,-63,20
1537915440504345,-31,-19,-17,-6,-2,1,45,-9
1537915440504345,26,46,12,6,6,48,-6,2
1537915440512324,-14,-29,-14,-6,-6,-39,-19,-13
1537915440512324,2,13,8,-1,6,36,-31,-4
1537915440527285,-5,-21,0,3,-6,2,22,16
1537915440527285,2,9,13,4,8,4,-12,-12
1537915440534266,-1,-11,-20,-7,-5,-2,16,-20
1537915440534266,-2,2,4,0,-6,-42,-31,3
1537915440558204,17,14,19,3,2,31,59,26
1537915440558204,-14,-17,-30,-2,-1,4,-5,-14
1537915440559202,17,-2,-5,-1,0,-2,-7,14
1537915440559202,7,6,-2,-5,-9,-50,-27,-8
1537915440572166,5,-9,-1,1,2,39,-60,9
1537915440572166,2,-3,7,3,0,-14,8,-1
1537915440580144,3,-5,-2,-5,-5,-2,7,49
1537915440580144,-11,7,-5,-8,-6,15,-7,-28
1537915440595104,-8,4,3,6,2,-29,15,-25
1537915440595104,-12,-8,1,1,3,4,6,11
1537915440596101,-12,-6,10,8,11,7,-55,-31
1537915440596101,16,15,-1,6,-3,-23,10,-15
1537915440618041,-5,-1,-7,-9,-8,-1,51,17
1537915440618041,-5,-1,-2,-7,-3,6,-8,8
1537915440619039,2,-2,3,6,28,23,-16,-11
1537915440619039,-2,-2,-1,-12,-34,-9,-8,4
1537915440640981,-6,-4,-3,-2,-7,-16,-27,-20
1537915440640981,0,6,0,-2,-3,-1,-40,-11
1537915440640981,2,-2,-1,0,3,14,35,4
1537915440640981,-7,-6,1,5,20,10,17,2
1537915440654943,16,9,0,5,7,-2,-47,3
1537915440654943,3,6,4,-1,-5,-11,26,4
1537915440655940,8,-3,-2,-1,-4,3,8,1
1537915440655940,-4,-1,5,2,4,-2,16,-31
1537915440677882,-10,-7,-11,-10,-5,-25,-17,29
1537915440677882,-2,-1,1,0,-4,2,-11,5
1537915440678881,1,1,-1,10,11,12,29,-21
1537915440678881,-2,-2,-1,-7,-10,-17,-16,19
1537915440700822,-4,-1,-3,-5,-3,15,-3,-19
1537915440700822,9,0,2,1,6,-4,9,47
1537915440701820,-5,0,-5,-9,-26,1,35,1
1537915440701820,-3,0,4,7,11,9,18,-17
1537915440714784,1,0,0,4,7,-8,-30,-4
1537915440714784,-6,-4,-3,-3,-3,-25,6,-11
1537915440715783,-1,-2,-1,-1,-8,13,-29,-6
1537915440715783,-2,3,3,5,14,17,28,9
1537915440737724,3,1,2,4,1,8,15,-10
1537915440737724,-7,-1,-1,1,-2,-14,-12,-7
1537915440739718,3,17,-2,-2,0,-25,-45,-13
1537915440739718,1,-20,0,-1,2,29,67,11
1537915440760663,-6,-2,-3,-6,-11,-12,-30,1
1537915440760663,-7,-3,0,-2,-1,4,22,-39
1537915440761659,2,0,1,3,-1,1,-1,1
1537915440761659,-2,4,-2,2,9,0,3,11
1537915440774623,-3,-2,-3,0,4,6,10,-3
1537915440774623,-10,-2,-1,-1,1,0,-18,-21
1537915440775621,2,-3,-6,-10,-29,-11,14,10
1537915440775621,4,9,1,-2,-9,-26,-50,-10
1537915440798559,5,-25,-9,5,6,9,19,-16
1537915440798559,-1,7,5,-4,3,-13,-58,3
1537915440799557,3,-2,-1,0,4,7,68,5
1537915440799557,19,7,12,7,3,10,-39,39
1537915440820501,-32,-7,7,3,-3,0,16,-7
1537915440820501,-20,-42,-50,-24,-6,-7,-13,-7
1537915440822495,14,-13,-7,0,1,-7,-13,18
1537915440822495,-5,6,-12,-10,-6,0,-5,-22
1537915440834463,-5,-6,20,3,0,-11,-12,-1
1537915440834463,3,-4,9,5,-7,-23,43,16
1537915440843439,-8,6,-1,-7,-7,-33,-69,-27
1537915440843439,9,-5,4,6,14,26,27,30
1537915440858399,11,11,-2,1,8,85,19,-10
1537915440858399,-6,5,3,-2,-15,-77,-42,-39
1537915440859397,13,0,-2,1,18,97,63,17
1537915440859397,1,5,4,5,0,-116,-59,-2
1537915440880341,1,4,-6,0,8,103,27,6
1537915440880341,7,5,2,4,8,-31,-42,-6
1537915440882336,-8,-3,1,-5,-17,-66,17,-4
1537915440882336,1,-5,-2,-7,-15,-6,43,2
1537915440894304,-4,0,-6,-4,-2,2,-9,-17
1537915440894304,0,5,6,7,12,-8,10,8
1537915440903280,3,2,4,0,-5,-5,9,6
1537915440903280,-8,-3,-5,-8,-25,2,6,-22
1537915440918240,16,-16,-8,-9,-21,-102,-30,22
1537915440918240,9,22,8,0,2,66,37,11
1537915440919238,-2,7,3,8,18,-2,-9,3
1537915440919238,-5,-14,-5,-2,8,12,36,-9
1537915440941178,-6,-2,0,0,-7,-5,-1,-8
1537915440941178,-1,-2,3,1,1,18,2,-3
1537915440942177,-12,6,-4,-1,3,0,-43,-23
1537915440942177,-1,-13,-2,-3,-1,31,-16,-19
1537915440954144,15,21,10,4,3,-28,-20,21
1537915440954144,-7,45,27,12,2,9,35,9
1537915440963122,-21,-56,-46,-15,-5,-18,-3,2
1537915440963122,2,-2,-46,-4,-1,21,-6,-31
1537915440978080,-2,-3,9,-12,-2,-28,-3,19
1537915440978080,-2,8,5,-2,-5,0,-5,3
1537915440980074,10,-6,17,5,-3,15,-25,-17
1537915440980074,-8,6,10,3,2,-2,-19,-33
1537915441001018,5,5,-9,-2,-13,-83,-28,-11
1537915441001018,-5,-15,-5,-1,6,86,43,-7
1537915441002015,2,8,6,1,-5,-38,-7,18
1537915441002015,2,-3,-7,-2,7,76,9,5
1537915441013983,-1,7,1,6,11,-55,-37,-9
1537915441013983,-2,-12,-1,2,11,-35,32,3
1537915441022959,0,-1,-7,-13,-31,65,5,7
1537915441022959,0,11,13,4,13,18,7,5
1537915441037919,-9,-3,2,-1,-1,61,-12,-10
1537915441037919,3,-17,-12,-3,-4,14,-24,15
1537915441039914,8,14,5,0,4,-58,61,12
1537915441039914,4,3,11,-1,-23,-58,20,35
1537915441060857,-4,-2,-5,1,8,11,24,13
1537915441060857,-9,-11,-11,-3,-4,-30,-48,-65
1537915441061855,18,16,9,6,8,24,34,44
1537915441061855,-12,-5,4,-3,0,-30,-11,7
1537915441073823,0,-4,-6,2,5,7,24,-9
1537915441073823,-4,-3,-2,-6,-7,-7,-45,-5
1537915441082799,-13,-2,6,2,3,-8,32,3
1537915441082799,1,-7,1,2,12,20,-13,-8
1537915441099754,9,22,-1,-1,-4,1,19,4
1537915441099754,-4,-2,1,0,-2,8,-9,-2
1537915441100751,-21,-3,1,9,43,13,-31,-23
1537915441100751,13,4,-1,-6,-31,0,28,13
1537915441120697,4,-13,-4,-2,-28,-29,-36,-31
1537915441120697,-2,-9,-6,-21,-67,7,15,32
1537915441121695,12,21,6,6,7,-2,-20,-1
1537915441121695,-10,-3,2,0,21,11,34,5
1537915441134660,-3,-2,-3,-1,2,-30,-32,-9
1537915441134660,-3,-11,-7,2,21,48,17,12
1537915441143636,8,-11,-1,-2,-1,-6,-12,8
1537915441143636,-7,7,3,-2,-10,-24,-31,-3
1537915441158596,-6,-5,-1,5,12,47,22,-10
1537915441158596,5,-2,-2,0,4,-47,-3,2
1537915441159594,0,15,1,-2,-7,40,0,-21
1537915441159594,-1,-11,2,1,2,-16,-10,-4
1537915441180538,-10,-3,-4,-2,-8,-23,-13,-34
1537915441180538,8,-5,-2,2,8,-2,-5,11
1537915441182532,-5,-6,-3,-3,-9,-21,1,-2
1537915441182532,-5,-3,2,2,2,10,-8,-6
1537915441203476,-7,0,0,-3,7,17,15,-2
1537915441203476,15,9,3,4,16,7,0,-21
1537915441204473,5,-7,1,1,-4,-50,-29,-19
1537915441204473,-4,9,-3,-7,-25,6,-27,-6
1537915441218437,-6,-7,-2,-8,-12,12,50,23
1537915441218437,4,1,2,2,9,6,5,-10
1537915441219434,0,-1,0,1,16,13,-5,5
1537915441219434,-1,-8,-4,0,3,-12,0,2
