timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1537919532730973,-3,-2,-3,-2,-3,9,4,0
1537919532730973,0,-1,2,-3,-6,-2,-8,-6
1537919532732968,1,-1,0,-1,-2,-13,15,2
1537919532732968,-2,-4,-10,-5,8,46,-49,4
1537919532734962,4,3,2,6,6,-5,31,0
1537919532734962,2,2,0,0,-3,-6,17,8
1537919532744935,-1,0,1,2,-1,-3,2,-3
1537919532744935,-3,-2,9,-1,-5,-10,7,-5
1537919532758898,-2,-4,-2,-2,-1,8,-20,-4
1537919532758898,1,-1,-1,-1,1,-3,-2,0
1537919532759896,-2,-4,-3,-4,-2,0,-8,-6
1537919532759896,-2,-1,-3,-1,-5,-6,-1,-1
1537919532780840,-1,-1,-1,-1,2,7,-27,-1
1537919532780840,0,2,3,3,2,3,29,-2
1537919532782835,-2,-1,-2,1,0,7,-2,0
1537919532782835,0,-3,-3,-1,0,-9,12,-3
1537919532794803,-1,-3,-1,-2,-3,-55,-28,0
1537919532794803,-2,-1,-4,-3,-3,44,-22,-5
1537919532803779,2,2,3,1,4,10,56,4
1537919532803779,1,2,0,-1,-3,-9,14,-1
1537919532809763,-2,-2,0,-1,-1,14,8,-3
1537919532809763,-1,0,0,2,0,-26,-16,2
1537919532818739,-2,-3,-1,-4,-3,3,-15,-4
1537919532818739,-2,-1,1,-1,-4,-9,3,-2
1537919532831703,-1,0,-4,1,-1,0,6,2
1537919532831703,0,-1,-1,0,0,1,-7,-3
1537919532840679,-2,-1,-2,-1,-2,-10,-14,-2
1537919532840679,-1,-1,-1,0,2,-9,6,1
1537919532854642,-1,-3,-3,-4,0,15,-5,-4
1537919532854642,-1,-2,-2,0,-3,-9,6,2
1537919532863618,-2,-2,-2,2,-1,5,-5,-3
1537919532863618,-1,-1,-4,-4,1,-4,-5,0
1537919532878578,0,3,0,0,4,11,10,4
1537919532878578,-2,-1,10,1,1,-3,-2,-1
1537919532879576,1,1,2,2,-4,-21,-26,-1
1537919532879576,2,0,2,2,-2,6,30,1
1537919532892541,1,-1,-2,-6,-7,11,11,-3
1537919532892541,4,-2,-5,0,4,2,29,4
1537919532900520,-1,-1,-1,-2,-3,-42,-34,-5
1537919532900520,-1,0,2,5,5,38,-4,-1
1537919532914483,-1,0,-2,-2,-1,-8,-20,0
1537919532914483,0,-1,-1,-3,-3,1,15,-3
1537919532923459,-2,-1,-1,-2,0,11,11,1
1537919532923459,0,1,-2,-2,-2,-22,-7,0
1537919532938419,-2,-2,-1,-1,0,-10,-8,-3
1537919532938419,-2,1,-2,0,0,3,-20,-3
1537919532940415,2,-2,-3,1,3,1,3,3
1537919532940415,-2,-2,0,0,-1,-4,3,-1
1537919532952382,-3,-1,-1,-2,-6,3,-1,-2
1537919532952382,0,-1,-1,0,0,1,3,0
1537919532961358,0,-1,-2,-3,-2,7,-6,-2
1537919532961358,0,1,0,-1,0,6,14,2
1537919532974324,-1,-1,-1,0,1,7,10,-1
1537919532974324,-2,-2,0,0,0,-2,-6,0
1537919532983299,-3,-1,-2,-1,-3,-1,-3,0
1537919532983299,1,-1,0,-1,-2,-11,-33,-4
1537919532998260,1,-1,-1,3,4,16,42,0
1537919532998260,1,0,-2,0,-3,-34,-41,-4
1537919533000254,0,-1,-1,-1,2,16,9,-2
1537919533000254,-2,-2,-3,-3,-3,-5,2,-2
1537919533012221,-1,1,0,0,1,1,-4,2
1537919533012221,0,-1,1,-3,-1,17,15,1
1537919533021197,0,0,-1,-2,1,-10,23,3
1537919533021197,-1,-1,0,-1,-3,-12,-3,-1
1537919533034162,-2,-2,-1,1,-1,6,-8,-1
1537919533034162,-4,0,-4,0,1,-3,-1,-2
1537919533043139,-1,1,-1,-1,-1,-8,-15,-2
1537919533043139,-1,-1,0,-1,0,5,7,-1
1537919533058098,0,1,0,-2,-1,6,0,2
1537919533058098,-2,0,1,1,-1,-6,-6,-1
1537919533060093,0,0,-1,-2,-2,8,0,-1
1537919533060093,0,1,1,3,0,-4,-1,-1
1537919533072061,0,-2,0,-1,-2,-8,-5,1
1537919533072061,1,-1,-2,-2,0,2,1,-2
1537919533081037,-2,-2,2,2,1,-1,-11,-3
1537919533081037,0,-2,-3,-4,-2,0,-1,2
1537919533094999,-1,0,4,-3,-2,-4,6,0
1537919533094999,0,-2,-2,-3,-4,-3,-5,-2
1537919533110957,0,-1,-2,1,0,12,-7,-1
1537919533110957,-3,-1,-1,-3,-1,7,-21,-7
1537919533119934,1,-1,-2,0,-2,-8,1,0
1537919533119934,-1,-1,-1,-1,-3,13,8,2
1537919533120931,-2,-3,0,1,-3,-18,-5,0
1537919533120931,-1,0,-1,-3,-3,8,3,-2
1537919533131901,-3,-1,-1,0,-2,-18,-5,-1
1537919533131901,-1,-1,-2,0,-1,25,-38,-4
1537919533140878,0,-1,1,0,-1,0,70,1
1537919533140878,3,1,-8,0,0,-1,-4,1
1537919533154840,-2,-1,0,0,0,-6,-1,-3
1537919533154840,-4,-3,0,0,-2,-4,4,1
1537919533163818,2,2,-6,-4,-1,-5,-59,-7
1537919533163818,1,-1,-2,-5,-4,-45,-32,-5
1537919533178778,-19,1,-2,0,2,29,32,-3
1537919533178778,17,2,-13,1,19,3,-5,-3
1537919533179776,-36,-7,-3,9,56,13,-17,3
1537919533179776,8,8,7,3,-24,-30,17,11
1537919533191742,57,10,1,9,45,49,-51,3
1537919533191742,-41,-97,-44,-7,37,-44,0,6
1537919533200717,61,89,56,-11,-70,-21,22,13
1537919533200717,-29,-43,-20,3,87,91,12,-14
1537919533214680,-11,-43,-65,11,89,-128,-49,-28
1537919533214680,-15,95,91,-21,-66,94,82,67
1537919533223656,-27,-128,-113,-45,36,-75,-42,-23
1537919533223656,-43,127,40,1,27,-17,14,-17
1537919533238616,-38,-58,-16,8,15,-2,-15,-25
1537919533238616,98,69,81,42,127,102,-7,54
1537919533239613,-56,-1,43,4,-103,-109,-16,-36
1537919533239613,34,-128,-98,-35,-72,1,0,4
1537919533252578,-32,88,38,-1,-55,88,31,15
1537919533252578,-45,-62,-60,-10,-31,-61,-30,-57
1537919533260557,-11,11,-5,0,19,51,22,55
1537919533260557,7,-16,-10,12,50,1,0,7
1537919533274520,16,-9,3,-10,-28,-11,11,5
1537919533274520,-10,0,-3,-6,-43,-45,-5,-25
1537919533283497,17,7,6,9,23,33,8,-8
1537919533283497,-2,8,18,7,-14,-19,1,3
1537919533298457,5,-7,12,-7,-22,-10,0,5
1537919533298457,-14,-1,-9,-2,-19,-22,-7,-16
1537919533299455,11,-2,-6,14,36,34,19,4
1537919533299455,12,4,8,3,-13,-7,-6,5
1537919533312420,-3,5,14,-11,-15,0,5,2
1537919533312420,5,-13,-11,7,13,-14,-29,-8
1537919533321396,10,1,-16,4,10,24,-3,-4
1537919533321396,1,8,13,5,-5,9,83,11
1537919533334361,10,-1,-2,-1,7,-2,10,11
1537919533334361,-5,-9,-18,-1,-6,-14,23,-3
1537919533343337,6,3,18,7,1,8,-28,-3
1537919533343337,-10,1,15,-8,-9,-2,-40,-9
1537919533358297,-5,-2,25,14,0,-20,9,-1
1537919533358297,7,-10,-32,-10,0,6,-10,-2
1537919533360292,30,16,12,0,2,35,33,-5
1537919533360292,-5,-7,-20,-5,13,-37,-29,15
1537919533372260,4,-7,-16,-5,0,21,18,4
1537919533372260,-10,0,10,2,-13,-29,56,-6
1537919533387219,-5,-3,1,2,4,-9,-26,-2
1537919533387219,0,-2,10,3,-3,2,-40,-6
1537919533394200,-3,-3,-1,0,-7,5,43,-3
1537919533394200,1,3,-8,-4,-4,-16,-19,3
1537919533403176,-4,-10,-13,-4,6,21,65,1
1537919533403176,5,10,12,3,-4,5,-25,-4
1537919533418135,-12,0,-6,-2,2,-28,30,2
1537919533418135,0,-39,5,3,0,21,7,-6
1537919533420131,5,43,16,-4,-4,-30,-102,-5
1537919533420131,2,22,-5,-3,-1,21,29,5
1537919533432098,6,-24,-28,-4,-3,-10,-43,-5
1537919533432098,-20,-7,-17,-22,-10,-1,18,-2
1537919533441075,12,15,-2,10,9,20,1,4
1537919533441075,-21,-19,7,5,0,-8,-44,-7
1537919533455037,15,11,-2,-2,7,32,60,11
1537919533455037,2,9,-1,8,-2,-20,-52,-5
1537919533463016,-8,-15,0,-7,-6,-32,-58,-8
1537919533463016,9,5,-4,0,9,66,85,13
1537919533477976,0,3,6,-5,-8,-14,-37,-5
1537919533477976,-4,18,-1,2,2,0,-2,-13
1537919533479970,0,-19,-21,-6,12,-7,0,10
1537919533479970,3,-54,-15,8,55,14,-53,-30
1537919533491938,4,24,9,3,-10,-3,59,4
1537919533491938,-49,11,35,11,32,-5,-30,-4
1537919533500914,72,-47,1,9,19,-71,17,1
1537919533500914,-66,60,23,-32,-117,74,12,-9
1537919533514877,-19,-79,-11,7,103,83,-50,-34
1537919533514877,-2,-79,-61,17,88,-74,7,-45
1537919533523853,-64,80,76,-43,-89,125,59,61
1537919533523853,32,-76,-48,-1,52,-127,2,-18
1537919533537816,-71,71,92,35,66,-38,-53,1
1537919533537816,5,-69,-25,-23,-107,2,-2,6
1537919533544797,6,32,-57,36,127,25,-25,-57
1537919533544797,-51,45,30,5,18,75,1,-7
1537919533551778,94,-65,-34,-28,-106,34,28,55
1537919533551778,-13,15,15,4,37,1,0,-7
1537919533560754,-93,-122,-90,-21,-32,-49,22,-6
1537919533560754,-5,93,78,21,46,53,-7,1
1537919533574717,-59,-77,-2,11,18,-52,-21,-18
1537919533574717,-7,98,34,-3,-55,46,10,2
1537919533583693,69,-7,13,-5,-33,17,2,2
1537919533583693,1,-35,-45,-1,11,-56,2,18
1537919533597656,-10,1,-26,-14,-28,5,1,-10
1537919533597656,46,6,26,2,-25,-26,-60,8
1537919533604637,-40,-1,-13,7,12,-4,39,-15
1537919533604637,20,-23,1,5,-7,-18,64,9
1537919533628573,19,36,34,6,-24,-15,2,13
1537919533628573,12,-2,-22,-12,-2,-1,-82,-12
1537919533629571,0,-12,-26,-10,17,39,97,22
1537919533629571,16,18,38,18,-17,-47,-127,7
1537919533642536,37,18,-65,-29,-10,11,89,8
1537919533642536,-30,42,-16,-25,9,-30,-96,-12
1537919533650514,18,-42,2,-2,0,39,-55,0
1537919533650514,-11,-9,23,11,-29,-57,-22,-10
1537919533665474,-10,-8,-94,-16,8,-29,-124,-17
1537919533665474,14,33,56,10,5,48,115,9
1537919533667469,-11,2,26,6,-21,-68,-53,-4
1537919533667469,11,-39,-17,4,5,47,31,6
1537919533687416,-6,3,2,10,8,-33,-50,2
1537919533687416,-14,-33,-24,-5,-7,-22,-20,-12
1537919533696392,26,23,14,0,-12,27,66,1
1537919533696392,14,-6,-17,-10,2,-19,3,22
1537919533702376,-21,7,26,-3,-9,7,34,-18
1537919533702376,28,-1,0,3,1,4,-20,7
1537919533711352,-21,7,16,12,7,-19,27,-4
1537919533711352,8,-8,-16,-10,-5,-15,-37,-3
1537919533726312,0,9,10,-6,-8,24,14,-4
1537919533726312,2,-18,-9,2,7,16,19,14
1537919533727309,1,5,12,7,2,-48,-44,-3
1537919533727309,-1,-4,-16,-7,-12,7,16,-1
1537919533748253,1,0,17,5,23,42,-2,0
1537919533748253,4,-7,-3,0,0,3,23,8
1537919533750248,-8,3,3,-1,-5,-19,-24,-1
1537919533750248,0,-3,-5,-12,-9,-6,14,-8
1537919533762216,1,7,12,4,1,-4,-22,2
1537919533762216,2,-7,-3,3,9,6,17,12
1537919533771192,0,6,1,1,-1,-4,-12,-1
1537919533771192,3,-4,-5,0,4,-3,4,-5
1537919533786152,5,3,7,0,-5,1,-19,-8
1537919533786152,-5,-5,-9,-1,3,3,27,0
1537919533787150,-3,-2,5,4,-3,-16,-29,0
1537919533787150,1,-3,-9,-5,2,27,35,10
1537919533808093,-1,4,15,-4,-8,-27,42,4
1537919533808093,5,-2,-2,3,0,-3,14,11
1537919533810088,0,3,3,1,6,25,-13,-4
1537919533810088,2,-5,0,3,-1,-11,-5,-5
1537919533822056,1,2,0,1,-7,-21,-4,-7
1537919533822056,-8,-9,-12,-10,0,8,16,-3
1537919533831032,-6,12,5,1,-2,2,-12,0
1537919533831032,-3,-4,-6,-3,-1,-7,-7,0
1537919533845992,0,-1,2,-2,-8,-12,-13,-1
1537919533845992,4,-7,3,3,-1,17,15,4
1537919533846989,-4,-5,-5,0,7,14,-14,-3
1537919533846989,-6,1,2,-3,-8,3,7,-7
1537919533867933,1,-1,0,1,2,-10,-21,2
1537919533867933,0,0,2,2,1,-8,2,0
1537919533869928,0,0,-2,-2,-3,-9,15,-2
1537919533869928,0,-2,-5,-3,-2,5,64,-4
1537919533881896,4,2,3,0,-1,5,-14,7
1537919533881896,-2,0,-1,2,2,19,-6,0
1537919533890872,1,-2,4,-4,-8,-3,-10,-2
1537919533890872,0,-1,0,1,1,-12,-20,-7
1537919533905833,-2,-2,-7,-4,-2,6,-15,1
1537919533905833,0,0,-1,0,-2,-25,13,4
1537919533907827,-1,-2,-3,-1,-4,-21,8,-2
1537919533907827,-2,-1,1,1,8,59,-45,-4
1537919533928772,-2,-1,8,6,-1,-10,19,-3
1537919533928772,3,2,-11,-8,-3,6,-2,3
1537919533929771,2,-1,-2,-4,1,-7,-1,2
1537919533929771,2,-1,-4,-6,-12,-28,-10,-2
1537919533941738,-4,-1,2,-1,-3,11,-7,-5
1537919533941738,-11,-13,2,4,1,-7,-4,-5
1537919533950713,8,4,-3,-1,-1,13,0,0
1537919533950713,2,2,-5,0,0,-7,-1,0
1537919533965673,-1,1,4,2,0,-6,-8,-7
1537919533965673,-3,-3,-3,0,-2,-15,-16,2
1537919533967670,-3,-3,-7,-4,5,42,-21,1
1537919533967670,1,-2,1,1,2,-10,20,0
1537919533988613,1,1,-5,-3,-3,-9,-10,0
1537919533988613,1,1,-1,0,-4,-12,0,-4
1537919533989609,-3,-2,-1,-1,-4,2,-5,-6
1537919533989609,2,1,1,-1,0,-2,-4,-1
1537919534002575,-2,-1,-4,-5,-3,-1,8,3
1537919534002575,0,0,-1,2,0,10,-40,-5
1537919534010555,1,3,10,2,3,-18,50,3
1537919534010555,-1,-3,-10,-3,2,10,0,9
1537919534025513,-1,-2,-2,-2,-4,-1,-1,-1
1537919534025513,3,0,-3,1,1,7,-15,1
1537919534027508,-3,-3,1,-1,-3,-4,-1,-7
1537919534027508,-2,-1,1,3,-2,-10,-5,-5
1537919534049448,0,-2,-3,-1,-2,7,-6,0
1537919534049448,2,1,1,-1,1,-2,16,-1
1537919534051443,-2,-4,-3,-2,-1,2,15,-3
1537919534051443,-1,0,4,0,-2,-22,-33,-2
1537919534055433,1,0,-2,3,3,13,2,0
1537919534055433,0,1,-5,-6,2,21,35,1
1537919534062414,-2,1,-2,-1,-1,-2,-2,1
1537919534062414,0,-2,-1,-1,-2,0,-18,-1
1537919534077374,-2,-1,3,-2,0,-13,3,-3
1537919534077374,-1,0,3,3,0,-14,-9,-1
1537919534084355,0,-2,-5,-2,0,17,-2,0
1537919534084355,0,-2,-1,-1,-3,-11,18,1
1537919534101309,-2,-1,-1,-1,-3,-2,-16,-3
1537919534101309,2,1,7,4,3,-8,6,0
1537919534102307,-1,-2,-6,-2,0,2,-23,-1
1537919534102307,-1,-2,1,0,-4,2,15,1
1537919534115272,-1,-2,-3,-2,1,-1,8,2
1537919534115272,-2,-2,-4,-2,-2,-2,-11,-1
1537919534122253,0,-2,3,2,-1,-30,-16,-3
1537919534122253,-1,0,-1,-2,-1,-2,18,-3
1537919534137214,-1,0,-1,3,6,54,4,0
1537919534137214,1,1,1,0,-2,-6,5,2
1537919534144195,-1,-3,-3,-2,0,6,-6,-4
1537919534144195,-1,0,0,-1,-3,-22,-4,-3
1537919534161150,-1,0,-4,-3,-4,-18,-15,-2
1537919534161150,-2,-2,-1,-3,-2,2,-7,-3
1537919534162148,0,-1,1,0,-2,10,40,2
1537919534162148,0,2,-1,-2,-1,-18,-30,-3
1537919534175113,1,-1,0,-2,1,3,0,5
1537919534175113,0,1,-1,-1,-2,-10,6,-1
1537919534182094,-2,-2,-2,-1,-3,1,-16,-3
1537919534182094,-1,0,0,1,3,12,0,1
1537919534198052,-2,-1,0,-1,0,-6,-15,-4
1537919534198052,0,1,0,-1,-2,-14,-16,-3
1537919534205033,0,-1,-1,-1,-3,-4,-7,1
1537919534205033,-1,1,-3,0,3,31,14,0
1537919534220991,-1,-1,-2,-2,-3,-9,15,-1
1537919534220991,-2,-2,-3,-2,0,7,9,0
1537919534221989,0,-2,-1,1,-1,-12,-9,0
1537919534221989,-1,-2,-3,-2,-3,0,4,-2
1537919534234953,-1,-1,-2,-1,-2,-5,3,-2
1537919534234953,-1,1,2,0,-1,8,3,1
1537919534241934,-2,0,-1,-3,-1,-1,3,-1
1537919534241934,0,1,0,1,-1,1,-8,0
1537919534257891,-1,0,-1,-1,1,-3,-5,0
1537919534257891,0,-2,-6,-2,-4,-3,11,-1
1537919534264872,0,0,-4,-3,0,5,-7,-3
1537919534264872,1,0,2,1,2,-1,2,-1
1537919534280830,-1,0,2,3,0,-8,-1,-2
1537919534280830,-1,-2,-2,-3,-5,-12,-2,-1
1537919534282824,1,-1,0,-3,0,6,-10,2
1537919534282824,-2,-2,-1,0,-1,10,5,-2
1537919534294792,-1,0,-1,0,2,-1,8,0
1537919534294792,-1,0,0,2,-2,-2,-7,-1
1537919534303769,-3,0,1,1,-1,-3,-3,-1
1537919534303769,0,-1,-1,1,-1,-3,-7,-1
1537919534317732,-2,-2,0,-2,-3,-19,3,1
1537919534317732,0,-1,3,-2,-2,19,7,-1
1537919534324714,-1,0,-1,0,0,4,-1,-2
1537919534324714,-1,0,-1,-3,0,0,1,-1
1537919534340671,0,-1,-2,-1,0,-4,-1,-2
1537919534340671,0,1,4,2,2,-8,-2,2
1537919534342666,0,-1,-9,-3,-4,2,0,-1
1537919534342666,-3,-2,-2,-2,-3,-2,-2,-1
1537919534354634,-1,0,-1,-3,-5,-2,5,0
1537919534354634,-1,-1,1,-2,1,-7,-6,-3
1537919534363610,-1,-1,-1,2,2,7,-6,1
1537919534363610,-1,-2,-6,-3,-1,3,7,-1
1537919534377572,-1,-2,1,-1,1,15,19,1
1537919534377572,-2,-1,-6,-4,-3,-4,-22,-1
1537919534384554,6,7,7,6,8,-21,-7,2
1537919534384554,-3,-3,-1,0,-4,-5,-12,0
1537919534400512,-1,-1,-2,-1,-2,5,-8,-2
1537919534400512,-2,-1,0,1,-3,8,12,-1
1537919534402507,-3,-4,-2,-5,-7,-15,-4,-2
1537919534402507,-1,0,1,-2,0,22,2,0
1537919534414473,0,1,1,0,3,-5,-10,0
1537919534414473,1,-2,-1,0,1,-4,-5,0
1537919534423449,-4,-2,1,0,-1,7,-3,-4
1537919534423449,0,0,-1,-1,-1,-20,47,4
1537919534447385,-1,-1,1,-2,-3,23,6,1
1537919534447385,1,0,-4,-1,3,9,9,1
1537919534448382,-1,-4,-1,-1,-3,2,-31,-2
1537919534448382,0,2,4,1,-1,-32,-13,-4
1537919534461347,5,2,-5,0,3,21,18,-3
1537919534461347,-5,-1,0,0,-1,-5,-11,-4
1537919534462344,1,-2,-2,-2,-3,20,8,4
1537919534462344,-14,-6,-12,-8,5,-3,-49,-4
1537919534474312,16,-9,-19,1,35,-2,-43,-10
1537919534474312,-16,-4,9,-3,1,-23,68,-3
1537919534483288,2,-14,0,-8,-8,14,-12,-12
1537919534483288,30,73,29,10,-34,-29,-3,43
1537919534497251,-8,10,-15,-3,-31,-39,49,4
1537919534497251,-50,-22,20,-1,-38,93,-18,-3
1537919534504233,-29,-113,-108,-21,70,62,-10,-40
1537919534504233,15,81,66,35,101,-71,-9,26
1537919534520190,-24,-43,-29,-63,-91,125,36,-4
1537919534520190,71,-22,44,7,14,-102,5,50
1537919534527171,-21,3,33,0,29,-11,21,-1
1537919534527171,-87,-7,-88,2,62,33,-7,-57
1537919534534153,25,81,53,34,113,-10,-15,5
1537919534534153,104,-33,6,7,-10,-23,-14,15
1537919534543129,93,18,54,7,-31,42,22,32
1537919534543129,-85,-104,-13,1,-14,-23,-5,-26
1537919534566067,-12,101,26,2,-43,-38,-5,-7
1537919534566067,-63,-13,-57,-23,-23,-10,0,-38
1537919534567065,-14,12,8,11,-1,-48,1,7
1537919534567065,49,-38,-15,-14,-25,33,9,-3
1537919534580030,-33,-48,-10,1,-13,-16,-9,-1
1537919534580030,5,1,-8,-1,21,14,-22,-5
1537919534587012,-6,30,1,4,-6,-14,6,6
1537919534587012,4,0,7,-9,-28,32,-17,-3
1537919534594990,13,-38,7,7,7,-15,14,7
1537919534594990,-18,38,18,9,16,11,43,9
1537919534602969,-7,10,-7,-5,-14,-22,-38,-3
1537919534602969,14,-4,0,-6,-25,7,-12,3
1537919534617929,6,-9,16,7,13,-27,-33,-7
1537919534617929,-6,-15,-44,-3,8,24,34,-12
1537919534624911,-40,11,15,-10,-9,-9,-40,-1
1537919534624911,23,-12,2,-1,7,49,21,7
1537919534639870,-8,0,40,18,10,-9,-23,3
1537919534639870,12,14,-60,-45,-8,-15,-24,-4
1537919534646851,3,-2,16,2,-10,-15,37,-3
1537919534646851,17,14,18,-3,-4,-35,-105,4
1537919534654830,-11,-5,-8,7,0,-6,71,5
1537919534654830,-21,1,9,16,7,28,-18,-3
1537919534663806,-1,-18,-20,-2,-3,-21,10,-9
1537919534663806,11,15,7,1,1,20,37,7
1537919534677769,-5,-14,16,-2,2,25,34,-2
1537919534677769,18,17,20,13,6,-18,-19,1
1537919534684750,-3,-24,-28,-8,0,59,127,2
1537919534684750,-18,1,11,-1,-7,-66,-46,-4
1537919534700707,15,-9,-25,16,8,20,87,16
1537919534700707,-16,12,25,2,4,22,-8,-4
1537919534706692,-8,-20,-16,-20,-9,-28,-83,-2
1537919534706692,6,0,-29,-12,-15,32,54,-13
1537919534723647,10,-4,-29,-13,5,2,47,8
1537919534723647,-10,7,31,18,3,7,17,3
1537919534724646,8,31,9,8,-7,-12,-26,1
1537919534724646,10,-46,-24,-12,11,8,10,1
1537919534737609,-20,-13,-33,4,69,20,-97,-24
1537919534737609,-69,-38,-6,-8,-22,66,-30,-16
1537919534744590,-16,30,17,19,78,31,28,2
1537919534744590,83,62,44,18,75,-108,-4,2
1537919534760548,-96,-37,-14,-5,-12,113,-33,-49
1537919534760548,-11,-63,-50,15,29,-116,36,50
1537919534766532,-14,14,-36,-64,-50,105,-30,-42
1537919534766532,18,90,107,21,-84,-65,4,46
1537919534783487,-19,-65,-98,-70,-47,-39,13,69
1537919534783487,50,65,106,48,70,-60,-7,-27
1537919534785482,78,65,-40,0,53,84,-16,36
1537919534785482,-62,-89,-72,42,127,79,4,-27
1537919534798448,102,127,57,-5,-100,-128,-21,-32
1537919534798448,-19,-94,-19,-27,-115,-29,-25,71
1537919534806426,32,-44,6,12,-34,-63,15,14
1537919534806426,-27,11,-22,-18,-2,81,2,16
1537919534820389,-27,-39,-38,3,24,17,-26,-25
1537919534820389,-41,5,10,-8,9,54,-3,-49
1537919534827369,6,9,27,19,8,-71,-7,1
1537919534827369,-30,-26,-21,-19,-40,0,22,-22
1537919534843326,-6,-34,0,9,0,-15,-58,-1
1537919534843326,53,35,-3,3,15,-8,-5,6
1537919534845321,-28,0,38,19,-3,-22,9,0
1537919534845321,-6,-30,-11,-11,-34,12,105,2
1537919534857289,7,19,10,18,11,-14,-55,7
1537919534857289,34,-2,29,-20,18,23,-46,-16
1537919534866265,-35,27,-6,-9,-14,18,96,-2
1537919534866265,-26,-24,47,24,-18,-31,-59,6
1537919534880227,29,26,-35,-35,4,-3,-100,-12
1537919534880227,-22,-22,-15,2,21,-8,102,-23
1537919534887209,-17,37,-32,-15,-9,-21,34,24
1537919534887209,47,-83,-26,2,-7,-7,12,13
1537919534903166,-27,-16,39,23,6,11,-19,1
1537919534903166,-4,23,-52,-12,-10,7,-110,-18
1537919534905161,0,-9,42,8,-2,-18,-25,-6
1537919534905161,5,31,-10,-13,-11,44,63,1
1537919534917129,21,1,14,10,13,-50,-89,-16
1537919534917129,11,20,-13,2,9,70,92,30
1537919534926105,-6,-18,33,19,7,-41,-68,-9
1537919534926105,5,40,-6,-7,-6,17,-30,26
1537919534948046,-1,-13,-5,-5,-4,1,-67,-24
1537919534948046,5,8,7,-3,1,-16,49,15
1537919534950041,1,-14,-18,5,-1,-10,-85,-7
1537919534950041,-5,6,-14,-8,-15,-28,31,-14
1537919534970985,9,-11,11,-3,19,30,45,15
1537919534970985,-5,12,-14,1,13,33,-7,-4
1537919534971982,-4,-7,-10,-5,-21,-6,-7,-1
1537919534971982,-8,1,-12,-12,-14,-10,-54,-25
1537919534984947,7,-6,25,11,6,-8,32,11
1537919534984947,-7,16,-7,-2,2,-8,-16,-7
1537919534993923,-8,-21,-10,-2,4,6,2,-13
1537919534993923,4,8,11,-7,-7,-9,-29,-3
1537919535007886,1,-5,-3,4,6,6,45,14
1537919535007886,-8,2,-13,-7,-12,13,-15,-11
1537919535009881,-3,-3,4,7,15,-41,-15,-1
1537919535009881,1,1,-11,-5,-22,24,-9,-6
1537919535030825,-1,-2,7,0,0,5,22,3
1537919535030825,-3,3,-10,-1,5,-7,-15,-10
1537919535032819,1,-4,8,4,-2,3,14,2
1537919535032819,-4,2,-9,-9,-7,-14,-1,-7
1537919535044787,-2,-8,-2,-3,-3,12,17,2
1537919535044787,-1,6,9,-2,-5,-28,5,-1
1537919535053764,-1,-3,8,8,11,29,-28,0
1537919535053764,-7,-4,-18,-12,6,24,-16,-10
1537919535067726,3,-1,11,4,-2,9,30,5
1537919535067726,-4,2,-8,-2,-2,-17,-22,-4
1537919535075705,-3,-4,-4,-1,-6,-8,9,0
1537919535075705,-3,-2,9,1,-2,1,-1,-4
1537919535090665,-3,-2,23,4,3,-3,-7,-4
1537919535090665,-2,2,0,-3,-4,-1,-44,-7
1537919535092659,-1,0,-9,-3,-5,3,85,6
1537919535092659,5,3,11,-2,3,-7,-39,-5
1537919535104627,1,-2,-16,-1,3,6,21,5
1537919535104627,2,4,4,1,-1,-11,-25,-4
1537919535113603,-4,-5,2,-3,-5,2,-20,-2
1537919535113603,0,-2,-4,2,3,-9,14,-1
1537919535128564,1,-1,-6,-3,-2,-5,11,2
1537919535128564,-5,-1,0,0,-2,4,-13,-2
1537919535129561,0,-2,6,1,-3,-5,-6,-8
1537919535129561,1,-1,2,-2,1,-1,9,6
1537919535150505,-1,-5,-4,0,0,2,5,-3
1537919535150505,2,2,4,-1,0,10,13,10
1537919535152500,0,-1,-6,0,2,-11,-7,-1
1537919535152500,0,1,1,1,1,0,-10,-5
1537919535164467,-2,0,1,-2,-3,-3,-4,-1
1537919535164467,0,0,-6,1,-1,-3,3,-4
1537919535173443,0,0,-3,-3,-2,1,4,0
1537919535173443,-4,-2,5,2,-2,1,-13,-2
1537919535187406,0,-2,-8,-1,1,0,18,3
1537919535187406,-2,-1,0,1,-1,-1,0,-2
1537919535195385,1,-2,2,0,-3,-3,-13,-3
1537919535195385,-1,-1,-5,-8,-1,3,2,-2
1537919535210345,0,0,-5,-3,3,2,9,1
1537919535210345,0,0,-2,-2,-2,-3,-7,-3
1537919535210345,0,-1,1,0,-5,-3,-6,0
1537919535210345,0,-1,-2,1,0,-3,13,2
1537919535232286,-1,-1,-1,2,-1,0,-15,-1
1537919535232286,-2,-1,0,3,2,-4,22,-2
1537919535233284,0,-1,-4,1,2,6,-11,-1
1537919535233284,-1,0,-1,-3,-2,6,23,0
1537919535247246,-3,-2,-1,1,3,-5,-2,-3
1537919535247246,2,3,2,0,1,7,-15,5
1537919535248244,-2,-2,-5,-2,-2,-6,-1,-2
1537919535248244,-2,0,6,0,2,-6,-14,-4
1537919535281155,-2,-2,3,0,0,-3,12,0
1537919535281155,0,-1,-2,0,1,1,28,3
1537919535282153,-1,-2,-5,-1,3,14,23,2
