timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1537920162855221,-9,-43,-23,-19,-25,16,28,16
1537920162869183,-7,8,4,-6,-14,-10,-6,1
1537920162869183,-12,5,6,24,44,19,3,-14
1537920162876166,49,18,-7,-15,-49,-24,-10,8
1537920162876166,-37,-62,-13,-13,-16,6,1,4
1537920162891124,15,35,14,11,21,-8,9,6
1537920162891124,9,-5,-11,1,7,6,-1,-3
1537920162899103,10,0,10,-8,-18,-18,4,-5
1537920162899103,-21,-24,-8,-1,5,12,-12,1
1537920162915061,1,16,-6,-2,-2,-9,-18,-10
1537920162915061,19,-14,-1,-3,-15,-10,-17,-5
1537920162915061,-11,-4,5,4,-1,16,44,-5
1537920162915061,-24,-8,-4,0,11,36,-14,6
1537920162929023,29,12,-1,-3,-15,-57,0,27
1537920162929023,-22,-20,4,-1,-1,31,7,6
1537920162936004,15,25,4,4,5,-2,2,5
1537920162936004,4,-19,-21,-13,0,-2,-10,-12
1537920162950963,-4,2,-1,-2,-1,10,12,-12
1537920162950963,-7,-19,-9,1,1,-10,12,-3
1537920162966921,7,14,-2,-6,-5,7,-7,-10
1537920162966921,-5,-10,-3,-4,-3,3,6,-7
1537920162974899,6,4,5,3,0,-4,-33,4
1537920162974899,-3,12,7,10,11,-14,-19,-2
1537920162974899,4,-1,-5,-5,-6,9,9,-6
1537920162974899,-8,-11,-3,-4,-5,-28,-12,5
1537920162988861,-4,0,-5,-2,6,65,31,-2
1537920162988861,0,1,1,0,2,-11,17,3
1537920162996840,4,4,-3,-2,0,-13,-36,0
1537920162996840,-3,-10,-4,-2,2,0,-2,1
1537920163011800,5,3,0,1,0,-36,5,-2
1537920163011800,-2,1,1,-2,-6,12,14,-1
1537920163018782,6,1,0,-1,4,3,-10,7
1537920163018782,-4,-6,-2,-3,-5,-7,-1,0
1537920163034739,0,2,1,3,3,9,2,-3
1537920163034739,-4,-1,-1,0,-1,-4,-31,-1
1537920163035736,0,-1,-2,0,-1,-6,5,-1
1537920163035736,-10,-5,-3,-2,5,22,41,2
1537920163048702,14,5,4,0,1,-13,-12,1
1537920163048702,0,-1,5,2,0,-2,6,0
1537920163056680,-1,-2,-5,0,-6,0,-9,-5
1537920163056680,1,-2,-4,-3,0,4,-7,7
1537920163071640,-3,-1,-4,0,-2,6,7,-2
1537920163071640,-2,0,-1,1,-1,-5,-2,-3
1537920163078622,1,0,0,1,0,-3,-3,-3
1537920163078622,0,-2,1,-2,1,-9,-12,0
1537920163094579,-4,0,0,0,2,3,-2,-4
1537920163094579,1,1,-3,-3,-1,-6,22,0
1537920163095576,-1,-2,-1,-2,1,19,-26,-1
1537920163095576,4,-2,2,3,3,-7,19,4
1537920163108542,1,1,-2,-2,-3,8,8,-2
1537920163108542,0,0,1,2,2,-1,6,4
1537920163124499,-2,-3,0,3,0,-14,2,-1
1537920163124499,2,-1,-3,-5,2,11,-14,-5
1537920163131481,0,-1,-1,-2,0,-1,2,2
1537920163131481,-17,-2,0,-1,-2,-4,-9,-3
1537920163139459,3,-1,-1,-1,-2,-8,8,0
1537920163139459,0,-4,0,2,-2,3,-14,-2
1537920163162398,-2,1,-1,0,0,8,5,-1
1537920163162398,-6,-1,-3,0,-2,-2,-5,-2
1537920163163395,-4,-2,-4,-6,-7,-9,5,-1
1537920163163395,-1,0,1,0,-2,-10,-7,-2
1537920163176361,-2,-3,-6,-3,-3,3,8,1
1537920163176361,4,1,1,-2,-3,7,1,-2
1537920163184339,1,2,3,3,5,-2,-16,-2
1537920163184339,2,0,-1,0,-1,2,1,1
1537920163199299,-1,-1,-1,-2,-2,-10,-11,0
1537920163199299,3,-1,-1,1,0,-1,1,-2
1537920163206280,0,-1,-1,-1,-2,2,15,1
1537920163206280,-4,-3,-4,-2,-5,10,-14,-6
1537920163222238,-1,-2,-1,1,-7,-15,4,4
1537920163222238,4,1,0,-2,1,-18,-25,-1
1537920163224232,-3,-3,-1,-3,0,10,8,2
1537920163224232,-2,-2,0,1,3,12,-1,0
1537920163245176,0,-1,0,-2,-3,-5,-2,-2
1537920163245176,-1,-4,0,-3,0,-5,12,1
1537920163247171,-1,-1,-3,3,1,12,5,0
1537920163247171,1,-1,-2,-2,0,-12,-3,2
1537920163259140,-1,0,5,-1,-1,-2,-6,-2
1537920163259140,-1,0,0,-1,-5,-14,-4,-2
1537920163266120,-1,0,-2,-4,-4,21,14,1
1537920163266120,-1,0,-1,0,-1,-10,-12,-3
1537920163283075,-2,-1,-2,-2,0,-9,-2,-1
1537920163283075,-1,-1,-1,-2,-1,9,6,-2
1537920163284073,0,-1,-1,-2,-3,-10,-6,-2
1537920163284073,1,0,0,-1,-2,8,-6,0
1537920163305016,-2,-1,0,-1,0,1,-2,0
1537920163305016,0,-2,-5,-5,-7,-27,-13,-2
1537920163307011,1,0,-1,-2,-2,23,27,2
1537920163307011,-1,1,1,3,0,-3,-6,0
1537920163319976,-3,1,-3,0,-2,-7,-31,-7
1537920163319976,-1,-3,-2,-1,-4,2,59,1
1537920163325961,0,-1,0,-2,-1,5,0,0
1537920163325961,0,1,0,0,2,0,6,1
1537920163342916,0,0,3,3,1,-1,-7,1
1537920163342916,2,-1,0,1,2,10,-21,-2
1537920163343913,-3,-4,-10,-4,-3,-9,-4,-4
1537920163343913,1,-1,10,2,3,12,15,2
1537920163364856,-1,-1,-3,-2,-2,-1,-6,0
1537920163364856,-2,-2,-1,1,0,-14,-40,-4
1537920163366851,-3,-2,-1,-3,-1,-12,23,-3
1537920163366851,1,-1,-4,-2,-2,16,-15,1
1537920163379816,1,1,4,3,2,-6,38,3
1537920163379816,2,3,1,0,2,-5,-32,-3
1537920163386798,-4,-4,-3,-1,-2,1,-30,-4
1537920163386798,1,0,2,0,0,-6,58,4
1537920163402755,0,-1,-2,1,4,32,25,2
1537920163402755,3,2,-1,1,1,-8,7,3
1537920163403753,5,2,-3,-2,-4,-13,11,4
1537920163403753,-6,-5,-3,-2,-2,23,-5,-14
1537920163425694,15,6,-1,-2,1,-9,18,10
1537920163425694,-21,3,-2,-4,-2,12,11,-2
1537920163426691,-4,-8,-9,-4,-1,-33,-90,-17
1537920163426691,-7,-3,-4,-4,21,15,-11,-25
1537920163438659,9,-45,-5,20,31,-38,-30,19
1537920163438659,-34,29,-25,-25,-29,72,53,11
1537920163447636,-10,88,78,4,-13,-1,3,-4
1537920163447636,16,-97,-63,14,22,-59,-13,1
1537920163462596,-93,118,35,14,69,9,-39,-18
1537920163462596,46,-29,81,14,-99,-18,-39,31
1537920163464591,32,-101,-88,34,125,-9,-101,-59
1537920163464591,-44,127,127,34,-97,-128,66,67
1537920163485535,24,-125,-52,-86,-91,10,6,-48
1537920163485535,13,-57,-61,30,127,-37,-48,-34
1537920163486533,4,7,23,-22,5,94,0,-50
1537920163486533,-58,-49,-44,-3,76,82,-18,-50
1537920163498501,76,46,-47,20,55,-118,-2,38
1537920163498501,-80,2,38,-17,-64,-41,31,6
1537920163507477,98,-114,-117,-35,0,-47,19,12
1537920163507477,-87,-46,19,14,71,91,-24,-26
1537920163522437,55,72,97,12,-73,93,20,23
1537920163522437,-99,-2,-25,27,127,121,-10,-42
1537920163524432,15,-4,-39,12,7,-120,51,84
1537920163524432,-16,31,-52,-82,-80,-77,-25,-65
1537920163545376,51,-35,-44,-16,37,39,-22,52
1537920163545376,127,-22,24,30,39,21,24,58
1537920163546374,-128,-40,32,12,24,57,-32,-49
1537920163546374,45,110,55,26,21,16,30,1
1537920163559340,-56,10,11,4,-22,-13,0,-2
1537920163559340,22,-3,-42,-28,-44,-40,-3,-42
1537920163567316,14,12,7,0,-18,20,31,42
1537920163567316,30,-56,-24,-10,-29,-14,-14,11
1537920163583273,-32,-12,-6,-1,-20,-22,13,-46
1537920163583273,13,-7,-16,-1,7,4,3,26
1537920163584271,-9,15,20,-7,-49,-19,4,-9
1537920163584271,18,-3,16,3,-11,-10,1,16
1537920163605214,-4,-30,-15,10,21,11,-30,-14
1537920163605214,3,9,-5,-15,-19,-20,-4,-6
1537920163606211,-11,32,31,5,-14,3,33,17
1537920163606211,30,-18,-27,-3,0,-2,-21,-2
1537920163619176,-5,-12,13,2,20,9,-27,-1
1537920163619176,-4,1,-2,-10,-21,-21,-6,-12
1537920163628153,-3,26,4,-4,-6,-22,34,-3
1537920163628153,20,-22,-19,-5,8,39,8,22
1537920163643114,-14,-18,-1,2,-12,-19,-14,-25
1537920163643114,-5,14,3,-8,-5,-8,-25,-3
1537920163644110,4,4,7,0,-15,6,15,7
1537920163644110,11,-8,-6,4,5,-10,-18,9
1537920163665054,-15,-6,-3,0,1,6,40,4
1537920163665054,8,6,-1,-3,-2,-26,-49,-9
1537920163667049,4,8,6,6,5,1,-18,12
1537920163667049,6,-8,-5,1,5,-6,18,1
1537920163679017,-7,-2,-3,0,3,32,27,-12
1537920163679017,-5,-13,-5,-4,2,14,62,10
1537920163687993,25,14,9,-4,-9,-4,-4,3
1537920163687993,-4,-9,-1,1,-1,-15,-20,-1
1537920163702954,5,-2,-5,1,1,-16,-5,-2
1537920163702954,2,1,-1,-4,-5,16,16,-6
1537920163703952,-15,2,7,2,-5,-1,-6,0
1537920163703952,8,-4,-6,-3,2,-8,-8,0
1537920163724896,2,-6,-3,0,6,5,-2,1
1537920163724896,-4,2,2,-1,-7,-10,-24,-6
1537920163726892,-7,1,-3,-7,-13,3,21,-3
1537920163726892,6,-3,-3,3,13,14,-44,3
1537920163738858,-9,-5,-4,0,0,-15,5,-7
1537920163738858,4,9,14,4,-2,-17,-5,3
1537920163747835,-5,-3,1,-2,0,31,18,-5
1537920163747835,5,-3,-4,-2,-2,4,17,5
1537920163762794,-5,-1,-1,1,-5,-8,-21,-2
1537920163762794,0,1,-6,-3,-4,-10,13,-1
1537920163763792,1,1,-2,1,0,-23,-20,1
1537920163763792,-1,-3,3,0,-2,2,1,-2
1537920163785732,-2,-2,-1,-1,-1,-2,-1,-2
1537920163785732,-1,-3,-4,-5,-2,0,-2,1
1537920163786730,-4,-3,1,-5,-7,11,6,0
1537920163786730,3,1,-2,1,-2,-14,6,0
1537920163798697,1,-3,-3,1,3,13,7,4
1537920163798697,2,2,1,4,3,-22,-10,0
1537920163807673,-4,1,0,1,0,23,11,-1
1537920163807673,2,-1,-3,-3,-5,0,4,1
1537920163822633,-2,-2,-1,-1,2,1,-1,-2
1537920163822633,-2,-1,-1,-2,-3,-6,2,-2
1537920163824627,-3,-2,0,-4,-3,-13,27,0
1537920163824627,0,-5,-3,-1,4,40,-42,-3
1537920163845572,2,2,4,3,2,-20,-2,-4
1537920163845572,0,0,-3,1,-1,1,5,0
1537920163846569,1,-1,0,1,0,0,-5,-1
1537920163846569,-1,-1,-2,-1,-3,0,20,3
1537920163858537,-6,-4,-4,-3,-5,9,5,-1
1537920163858537,-2,-2,-3,-3,-2,-4,-10,-4
1537920163867514,-1,0,-1,0,2,3,-3,-2
1537920163867514,1,-1,-3,-6,-6,-18,-14,-3
1537920163882474,1,0,-1,1,1,7,10,-2
1537920163882474,0,0,0,1,2,19,10,-2
1537920163884470,-2,-1,-1,-1,-2,-33,-28,-1
1537920163884470,1,0,-2,0,-1,-2,9,2
1537920163905413,-1,-3,-1,-1,1,0,-1,-1
1537920163905413,-2,0,-2,-5,-4,-2,-19,-2
1537920163906411,0,1,2,2,1,4,20,-1
1537920163906411,1,1,0,1,-6,-16,-8,1
1537920163919375,-2,-1,-3,-2,6,19,5,-1
1537920163919375,-1,-1,-1,-2,-2,27,21,2
1537920163928354,1,0,1,-1,-9,-21,-47,-4
1537920163928354,-2,-1,-1,0,1,2,18,-2
1537920163942314,1,-1,-1,0,0,-4,23,-1
1537920163942314,0,0,0,4,4,-3,-20,-3
1537920163944310,-1,0,-4,1,1,-3,1,2
1537920163944310,-1,-1,-1,-5,-1,-5,-4,-1
1537920163965255,-4,-2,-2,-4,-3,16,-10,0
1537920163965255,-1,-2,0,0,-1,-12,9,-3
1537920163966252,1,0,1,0,1,3,-24,-1
1537920163966252,0,-1,0,0,3,4,9,-2
1537920163979217,0,1,0,-1,-5,-10,29,1
1537920163979217,-1,-1,-1,-1,-1,-8,-34,1
1537920163988191,4,3,1,-1,1,0,-8,-1
1537920163988191,-7,-2,-4,-4,-2,-1,5,-5
1537920164003150,7,7,0,0,2,-9,-4,12
1537920164003150,19,2,-11,5,27,35,23,-4
1537920164004148,-38,-32,-23,-2,53,-30,14,-13
1537920164004148,38,20,23,-3,-68,69,16,16
1537920164025092,-42,-44,-58,-8,85,25,-5,-23
1537920164025092,20,100,76,40,86,7,113,40
1537920164027087,-68,-48,-12,-35,-93,-55,-109,-29
1537920164027087,-9,-93,-96,34,108,60,62,16
1537920164039055,-5,17,16,-54,-127,-117,0,-4
1537920164039055,-86,-71,-70,2,94,30,-61,17
1537920164048031,-7,127,127,0,-106,-85,-50,-66
1537920164048031,81,103,66,-6,83,84,46,-12
1537920164061994,-35,-84,-75,2,-33,-75,42,13
1537920164061994,93,-29,18,8,-4,77,93,57
1537920164068975,-81,-27,-37,52,127,66,-12,-92
1537920164068975,-86,0,80,-14,-128,0,-78,22
1537920164084934,127,-39,-3,18,127,18,-97,40
1537920164084934,-18,-92,-76,-61,-128,-84,-29,-43
1537920164086928,27,-51,-27,3,11,9,25,27
1537920164086928,-16,93,22,-7,10,-65,-28,-13
1537920164098895,-25,51,68,35,-14,109,88,-17
1537920164098895,-35,16,-39,-16,-3,-94,-58,24
1537920164107872,-64,50,-14,-9,-7,71,47,4
1537920164107872,66,-55,-91,-13,17,-14,-18,26
1537920164121834,-128,-74,52,1,-56,-81,7,-25
1537920164121834,27,1,19,14,10,-6,-26,7
1537920164128815,25,16,5,10,37,44,62,38
1537920164128815,-15,14,10,3,-6,-38,1,-14
1537920164145770,7,6,-31,-9,-3,16,-37,-8
1537920164145770,7,-34,-9,-1,-6,42,8,-44
1537920164146767,39,77,26,5,-11,-21,5,29
1537920164146767,-33,-55,-15,-10,-13,-19,-16,-15
1537920164167712,10,38,-1,0,-8,25,-12,12
1537920164167712,-24,7,14,-3,-14,-18,-19,-20
1537920164169706,39,-42,-6,0,-12,5,4,35
1537920164169706,2,-14,-7,5,14,-36,11,-4
1537920164181674,-15,33,-5,-11,5,18,-14,-21
1537920164181674,-13,19,17,4,-18,3,-1,-11
1537920164188655,28,-41,-29,-13,-3,-11,-21,9
1537920164188655,-20,-1,12,8,8,-13,-26,-16
1537920164205610,15,5,4,9,3,13,4,-2
1537920164205610,-6,3,-5,-11,-12,16,12,-11
1537920164206607,23,-15,-14,-11,-13,-6,10,10
1537920164206607,-19,-11,1,2,10,-19,-33,-12
1537920164226584,14,19,8,4,-8,11,-26,3
1537920164226584,5,14,3,2,0,-8,-34,-6
1537920164235530,-9,-6,9,9,21,-9,66,6
1537920164235530,3,-8,-5,-7,-16,6,7,-14
1537920164241514,6,3,-9,-7,1,9,7,14
1537920164241514,-7,8,17,6,-2,-17,-50,-10
1537920164250490,13,-8,-6,-2,-4,10,0,19
1537920164250490,-8,-20,-8,4,7,-20,-23,-18
1537920164265450,10,24,1,-1,-1,16,51,3
1537920164265450,-6,3,1,-6,-6,-9,-2,-9
1537920164266448,-22,-17,-5,-3,-11,-2,-15,0
1537920164266448,53,6,1,2,7,-3,20,21
1537920164287391,-3,0,4,-1,-1,-3,-19,-6
1537920164287391,-8,3,15,5,-4,44,20,0
1537920164289386,9,-9,-12,-6,-1,-10,-25,-8
1537920164289386,-19,-1,-1,-1,1,-10,28,-2
1537920164301354,2,-4,-1,2,1,-3,-12,-6
1537920164301354,3,4,-1,-3,-5,-18,13,-3
1537920164310330,8,-7,-3,-4,-4,18,-2,0
1537920164310330,-13,3,-1,0,4,-20,-3,2
1537920164325290,5,0,4,2,-1,-4,-17,0
1537920164325290,-8,2,-1,5,4,5,-30,-4
1537920164327285,4,-4,1,-2,-1,11,3,4
1537920164327285,-10,-4,-4,-3,-6,-19,24,2
1537920164348228,2,6,-2,-2,-2,4,-24,-7
1537920164348228,-1,1,1,-2,-2,9,90,-1
1537920164349226,6,-8,-3,-5,-4,3,-25,-2
1537920164349226,-5,0,-2,2,4,-7,-23,-4
1537920164361194,3,-1,0,0,-2,-8,-1,-2
1537920164361194,-4,0,1,1,2,-6,-13,-3
1537920164370170,5,-2,-1,-3,-4,-7,9,2
1537920164370170,-10,-4,-2,-3,-3,-22,-6,-3
1537920164385131,-1,-1,3,2,2,17,3,-3
1537920164385131,2,1,1,1,1,20,-5,-2
1537920164387125,2,-2,-5,-2,-1,-23,11,1
1537920164387125,-5,-2,-3,0,4,47,-6,2
1537920164408068,-2,-2,1,-1,-6,-28,-23,-3
1537920164408068,1,2,-2,-4,-3,5,41,1
1537920164409065,1,-2,-3,0,0,-1,-13,1
1537920164409065,-3,-3,0,-1,1,8,23,1
1537920164421033,1,1,-2,2,0,-18,-14,-3
1537920164421033,-3,2,2,-3,-2,-3,-1,-3
1537920164430009,0,-2,4,0,1,7,10,4
1537920164430009,-3,-2,-6,-4,-5,-4,2,-4
1537920164444969,0,1,0,5,3,-5,-4,-2
1537920164444969,0,-1,-4,-4,-7,-2,-19,-1
1537920164446964,0,-3,-3,0,0,1,-4,-4
1537920164446964,-4,-2,0,-1,-3,-4,2,0
1537920164467908,0,0,-1,-3,0,14,1,-2
1537920164467908,-2,-1,3,2,-3,-4,0,-1
1537920164468905,0,-3,-3,-1,0,2,10,0
1537920164468905,-1,0,1,-1,-2,-12,-23,-2
1537920164481870,1,2,1,1,0,-14,6,-1
1537920164481870,0,-1,0,-1,0,-1,-10,0
1537920164489849,-2,-4,-3,-2,-4,23,28,0
1537920164489849,-1,-1,0,4,9,17,-9,-3
1537920164504809,-2,0,-1,-2,-4,-12,-2,-2
1537920164504809,-2,1,-1,-2,-4,-11,-9,0
1537920164506804,2,-1,-1,0,0,-17,-5,-1
1537920164506804,-2,-3,-3,-4,-5,-23,-8,-3
1537920164527748,0,-1,10,-2,0,29,19,5
1537920164527748,-1,0,1,3,4,-6,-8,3
1537920164528745,-1,1,0,-1,-1,3,-10,0
1537920164528745,-2,-1,-1,-1,1,0,16,4
1537920164541711,0,2,-4,-1,0,-2,-2,-2
1537920164541711,3,1,4,4,7,12,3,0
1537920164548692,1,1,2,-2,-3,-14,-8,-2
1537920164548692,0,-1,-1,0,-2,5,-18,-4
1537920164565647,1,-2,-3,-3,1,16,44,0
1537920164565647,2,1,0,-1,0,-16,-2,4
1537920164566644,1,2,-1,2,3,12,30,1
1537920164566644,-2,0,0,-4,-2,-1,17,4
1537920164587588,-1,-1,-1,2,1,-2,-39,-4
1537920164587588,0,0,-2,-3,-2,-14,6,-3
1537920164589583,0,-1,0,-2,1,-5,-9,-2
1537920164589583,-1,-1,1,0,-1,10,13,-2
1537920164602548,0,0,0,1,0,-9,-20,-4
1537920164602548,0,-2,-5,-6,-8,2,16,1
1537920164608532,0,-2,-1,-1,-4,-15,-19,-3
1537920164608532,-2,-2,-1,0,-1,3,11,0
1537920164624489,-3,-2,-2,-1,-1,-2,-11,1
1537920164624489,-4,-4,-1,0,-2,-2,-3,-4
1537920164631470,1,0,-2,-1,1,12,0,1
1537920164631470,0,0,-1,1,-1,14,-8,1
1537920164647428,-1,-1,1,0,1,-13,6,0
1537920164647428,-1,0,-2,-3,-7,-43,-18,-2
1537920164649423,-1,-2,-3,-3,-2,18,1,-3
1537920164649423,0,-1,-1,2,5,18,-16,-2
1537920164661391,0,-2,-2,1,-3,-5,-2,-2
1537920164661391,0,-3,-3,-1,-3,8,7,0
1537920164670367,-2,-1,-1,2,-5,-48,-32,-2
1537920164670367,-3,-2,-1,-5,-4,3,0,-2
1537920164685327,-1,1,-1,-2,1,34,24,1
1537920164685327,-2,0,0,3,5,-10,-1,-1
1537920164686324,0,0,-1,-1,-3,1,5,1
1537920164686324,-1,-1,-1,-3,-5,-19,-7,0
1537920164707268,-3,-3,-1,-2,-3,10,-12,-5
1537920164707268,1,-1,-1,-2,2,16,-3,1
1537920164709263,-1,1,0,1,1,1,-2,-1
1537920164709263,1,0,-1,0,-1,-6,-7,-1
1537920164721231,-1,0,0,-3,-3,-5,17,1
1537920164721231,-2,0,0,0,1,3,-6,-3
1537920164730207,0,-1,-2,-3,-1,1,7,0
1537920164730207,-4,-1,-1,-1,0,-7,-5,-4
1537920164745167,0,0,-1,0,-1,-7,-2,-3
1537920164745167,2,0,0,0,1,-21,-5,0
1537920164746164,-2,-1,-1,1,2,44,-23,-4
1537920164746164,0,-1,-2,1,0,-18,11,-1
1537920164768105,0,-1,-2,-2,-1,9,0,3
1537920164768105,-2,-1,-1,-2,-3,-4,-11,-2
1537920164769103,-1,-1,0,-3,-3,-9,5,-1
1537920164769103,0,0,1,-1,-1,6,28,3
1537920164790047,1,-2,1,2,0,-17,-9,2
1537920164790047,-1,-1,-1,-3,-3,15,4,-4
1537920164792041,0,0,0,3,1,-8,-11,0
1537920164792041,1,-1,-3,1,0,5,-5,-1
1537920164805007,-1,0,-1,-3,-3,-6,5,-2
1537920164805007,-1,-2,-2,-2,-1,9,-3,-3
1537920164807001,-5,-4,0,-3,-2,-1,10,-6
1537920164807001,0,0,-2,3,1,0,1,0
1537920164827945,3,-1,-4,-5,-6,-4,-1,1
1537920164827945,1,0,1,-1,2,-3,-8,2
1537920164828943,-3,0,0,-3,-1,-9,3,-6
1537920164828943,0,-1,1,-1,1,-4,-8,-3
1537920164840911,-2,-1,-1,2,5,26,-16,0
1537920164840911,-2,-2,-3,-3,-4,-2,-10,-2
1537920164849887,2,0,0,2,0,7,26,3
1537920164849887,-1,0,1,0,-1,-9,-10,0
1537920164864847,-2,-2,0,0,0,-13,0,-2
1537920164864847,-1,-1,-2,-2,0,2,-18,-1
1537920164871828,-2,0,1,1,0,-2,-5,1
1537920164871828,-1,-2,-1,-2,-2,-1,-1,-1
1537920164887786,2,-2,0,-1,-2,-13,-14,1
1537920164887786,-3,-1,-1,0,-3,12,23,-1
1537920164888783,1,2,3,2,5,3,-3,2
1537920164888783,-1,-2,-3,-5,-4,-1,3,-3
1537920164901748,0,0,-1,-3,-2,-6,2,0
1537920164901748,-2,0,-2,0,-1,-4,3,0
1537920164910725,1,1,-2,-1,-2,1,3,1
1537920164910725,-1,-1,0,0,-1,2,-5,1
1537920164924688,-1,-2,-2,-1,-3,-17,0,-1
1537920164924688,-1,-2,0,-1,3,17,3,-5
1537920164931670,0,-1,-1,-1,-1,-4,1,1
1537920164931670,-2,1,1,3,4,11,-2,1
1537920164947627,-1,1,-1,-1,-2,-4,6,1
1537920164947627,-1,4,-1,-1,-4,-12,-6,0
1537920164949623,-1,-7,-4,-4,-5,0,2,1
1537920164949623,2,-2,1,0,-1,-6,-3,2
1537920164961590,-2,-1,1,3,1,0,0,-4
1537920164961590,-1,0,-1,1,0,1,-6,-1
1537920164970566,-2,0,-2,-2,-2,-4,-1,-3
1537920164970566,-2,-1,1,0,1,2,2,-2
1537920164984528,0,0,-3,-3,-2,10,-7,0
1537920164984528,-2,-4,-1,-1,-2,-1,19,1
1537920164991512,2,4,-1,0,-1,-13,-37,-3
1537920164991512,-3,-7,1,0,-1,-11,12,4
1537920165007467,-5,-2,0,0,2,7,-1,-1
1537920165007467,0,-3,-1,-1,3,25,6,0
1537920165009464,-2,-3,-1,-1,-2,8,21,-3
1537920165009464,3,5,1,-1,0,-9,-31,-3
1537920165021430,3,0,0,0,-1,-12,-7,-1
1537920165021430,-3,-3,-2,-3,-5,-11,-9,-2
1537920165030405,-4,-2,0,-2,-2,-1,-10,-5
1537920165030405,3,1,1,2,1,-7,-31,-1
1537920165044367,0,-1,-1,0,2,-9,44,2
1537920165044367,1,0,1,1,1,-1,-6,-1
1537920165051348,0,0,0,1,1,-5,11,1
1537920165051348,-4,-4,-4,-4,-4,15,5,-2
1537920165067306,0,-2,1,0,-2,2,-10,-2
1537920165067306,-2,-1,-1,-1,-2,-8,-11,-7
1537920165069300,1,-1,-1,-1,-1,-11,2,7
1537920165069300,-1,-1,-2,0,2,23,7,-1
1537920165090244,-1,-1,-3,-3,-4,1,-5,-2
1537920165090244,0,0,0,0,2,2,0,-1
1537920165091242,0,-1,-1,-2,-3,0,-2,-3
1537920165091242,-1,0,-1,1,-3,-10,-4,-1
1537920165104207,-1,1,-1,0,0,6,4,-4
1537920165104207,1,4,0,0,-1,-7,3,4
1537920165111188,-2,-8,0,3,2,-7,-5,-1
1537920165111188,-2,1,-3,-4,-2,1,7,-5
1537920165128143,-1,-2,-2,-4,-2,3,-7,-2
1537920165128143,0,0,0,0,0,-7,-1,2
1537920165129140,0,1,-1,1,2,7,2,1
1537920165129140,-3,0,-2,-4,-4,0,12,-5
1537920165150085,0,-3,0,0,0,-2,-7,0
1537920165150085,1,1,-1,1,0,-1,-4,3
1537920165152079,-2,0,-1,-1,1,3,6,0
1537920165152079,-1,-2,-1,-1,0,-2,2,-3
1537920165165045,-1,-1,-2,-1,-2,-2,-3,-4
1537920165165045,-1,-2,0,0,-1,3,0,-1
1537920165171029,0,-1,-1,-2,-3,-1,-3,0
1537920165171029,1,-1,0,1,-1,-4,3,2
1537920165188981,0,0,1,-2,0,2,-2,1
1537920165188981,-2,0,0,0,-2,-2,-5,-6
1537920165193968,-1,0,-2,-3,-1,0,0,-2
1537920165193968,-1,0,-1,-1,0,-4,-1,1
1537920165209926,-1,0,0,2,-1,-2,1,2
1537920165209926,1,-1,0,-2,-2,-3,-4,-2
1537920165211922,1,-2,0,-1,-1,-1,0,1
1537920165211922,2,0,1,0,0,-1,3,1
1537920165223888,-1,1,-1,-2,0,1,-2,0
1537920165223888,0,-1,-2,-2,0,-1,0,0
1537920165232864,0,1,0,2,2,0,0,-1
1537920165232864,-2,-1,-2,-2,-2,-3,1,-2
1537920165247823,-1,0,-1,1,0,-2,0,0
1537920165247823,-1,0,0,0,-1,-3,-2,0
1537920165248821,-1,1,-1,-1,-1,-1,0,-1
1537920165248821,-3,-1,-2,0,-1,0,-1,-2
1537920165269764,0,0,-3,0,0,0,-1,-2
1537920165269764,0,-3,0,-1,-3,0,-1,-2
1537920165271759,-1,2,0,-1,-1,1,0,0
1537920165271759,-2,-2,-1,0,0,-1,1,0
1537920165283727,-1,-2,1,1,0,0,0,0
1537920165283727,-1,-1,-1,0,0,-1,-1,-1
1537920165292704,-1,0,-2,-2,-2,0,1,-2
1537920165292704,-2,-1,-1,-1,-1,-3,-4,-3
1537920165307663,1,-1,0,0,-2,1,1,4
1537920165307663,0,-2,-1,-1,-1,-2,0,1
1537920165309658,-2,-1,0,0,-3,-1,-2,-6
1537920165309658,0,-1,0,-1,0,-1,-1,1
1537920165330603,-2,-1,0,-1,2,2,1,0
1537920165330603,0,-1,-1,-1,1,0,1,0
1537920165331601,-2,-1,-2,-2,-2,0,-2,-2
1537920165331601,1,0,-2,-1,-1,-2,0,0
1537920165352545,0,1,1,0,-1,-1,0,-1
1537920165352545,0,-2,-2,0,1,-1,-2,1
1537920165354540,0,-1,-1,0,-1,1,-1,-1
1537920165354540,1,-1,-1,-1,-2,-2,0,-2
1537920165367504,-2,-3,-2,-2,0,-1,-1,-1
1537920165367504,-1,0,-1,0,0,-1,-1,-1
1537920165369499,-1,-1,-2,-1,0,0,-1,0
1537920165369499,0,0,-2,0,0,1,0,1
1537920165390442,-1,-1,-1,-2,2,2,-1,-3
1537920165390442,-2,-3,0,-4,-14,-8,-2,-1
1537920165391440,0,-2,0,0,0,0,0,-1
1537920165391440,0,-1,-1,-1,1,-1,-1,1
1537920165403408,0,-1,-1,0,2,1,1,-3
1537920165403408,-1,1,0,4,18,21,-1,2
1537920165412384,0,-2,0,2,6,0,1,-1
1537920165412384,-1,-2,1,-1,10,-5,-4,-1
1537920165427344,-1,-2,-6,-9,-41,-36,-4,-2
