timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1537909640696676,1,-3,-50,-22,-8,-2,-1,-2
1537909640697673,1,7,-3,8,-2,-2,1,0
1537909640697673,0,-5,8,2,1,1,-1,1
1537909640711637,-3,-10,-2,-2,-3,-3,-3,-3
1537909640711637,-1,-9,-4,-16,-3,-1,-1,-1
1537909640711637,1,4,8,10,3,-1,0,0
1537909640711637,7,11,-9,-17,-6,-4,-1,-2
1537909640734574,-3,5,-28,-2,-1,-1,0,-2
1537909640734574,-4,-4,42,5,1,0,-1,-1
1537909640735572,0,-22,-28,10,1,-1,1,2
1537909640735572,-2,5,16,-13,-4,0,0,-1
1537909640756515,1,-5,0,-18,-2,-1,-2,0
1537909640756515,0,-10,-11,16,0,-1,-1,-1
1537909640757513,-3,0,31,-5,-1,-1,-2,-2
1537909640757513,5,39,2,14,1,0,0,-1
1537909640771475,-2,-15,-25,-4,0,0,-1,0
1537909640771475,0,12,-7,-25,-11,-3,1,0
1537909640772472,3,8,21,6,2,0,0,-2
1537909640772472,0,-8,15,2,2,0,-1,0
1537909640794414,-1,-12,-11,2,-2,-2,-1,-1
1537909640794414,2,5,-4,16,3,-2,-1,0
1537909640795411,-1,7,-6,-10,-5,-3,-3,-3
1537909640795411,-8,-20,6,-3,1,-1,-1,-3
1537909640817353,-3,19,-12,-7,-2,0,-3,-2
1537909640817353,-1,-14,43,12,2,0,0,-2
1537909640817353,-5,-12,-12,-9,-1,0,1,0
1537909640817353,3,-10,19,18,5,0,-1,1
1537909640831316,-2,-8,-37,-23,-6,-1,-1,-1
1537909640831316,1,0,-12,5,4,-1,0,0
1537909640832313,-2,7,-18,-7,0,-2,-1,-1
1537909640832313,2,4,54,8,0,1,-1,0
1537909640854254,0,-12,6,7,-1,-1,0,-2
1537909640854254,-1,8,-16,-1,-1,0,0,0
1537909640855252,2,9,-6,5,0,0,0,0
1537909640855252,-3,6,-13,-2,2,-1,-1,-1
1537909640877193,-3,-5,22,5,0,-3,-3,-2
1537909640877193,-3,-8,-37,-21,-4,0,0,0
1537909640877193,-2,-33,-7,11,4,1,-1,1
1537909640877193,-5,-9,1,-2,-2,0,-1,-2
1537909640890158,2,-4,30,13,2,0,0,0
1537909640890158,-3,-2,-3,-3,1,0,-2,-3
1537909640899134,2,6,-18,3,-5,-4,2,1
1537909640899134,-4,-7,-14,-6,-3,-1,1,0
1537909640914095,2,-3,-4,-5,-4,-3,-1,1
1537909640914095,-3,-3,30,4,3,1,-3,-1
1537909640915092,2,18,4,-7,-3,-1,-3,-1
1537909640915092,-1,10,-19,-7,-3,-1,-1,1
1537909640937035,-5,-26,-21,-2,2,1,1,-3
1537909640937035,5,4,18,-7,-2,-1,0,1
1537909640938032,-4,3,-21,1,0,0,-4,-1
1537909640938032,4,-3,3,-2,-3,-3,0,0
1537909640950996,0,3,-7,-8,-2,0,-1,1
1537909640950996,-2,10,42,14,1,-1,0,-1
1537909640958974,1,0,-10,-26,-5,-2,0,-3
1537909640958974,-4,-8,-10,3,2,-2,-1,-3
1537909640974931,1,2,6,0,-1,0,0,1
1537909640974931,-1,-12,-36,0,2,1,0,0
1537909640975929,-3,7,25,15,-1,-1,-4,-2
1537909640975929,1,-11,3,-5,-2,-1,-1,1
1537909640996873,0,-4,16,2,-1,0,1,-1
1537909640996873,1,-1,-5,3,-1,-1,-2,-1
1537909640997870,2,6,-37,-8,-1,-1,1,-2
1537909640997870,-1,-9,-21,-12,-3,-2,-1,0
1537909641010835,-3,-8,20,4,-2,0,-3,-2
1537909641010835,2,17,-11,-1,-3,-3,0,-1
1537909641018814,-2,-16,20,6,1,1,1,0
1537909641018814,2,-16,-13,-5,0,-2,-1,-1
1537909641034772,2,9,1,2,-2,-3,0,-1
1537909641034772,-7,-11,7,-1,-2,0,-2,-2
1537909641034772,2,2,1,-1,0,1,2,0
1537909641034772,-1,8,15,-2,-3,-1,-1,-1
1537909641056713,-4,-8,-11,-1,-5,-4,-2,-2
1537909641056713,0,10,-40,-5,-1,-1,-1,0
1537909641058708,0,7,55,19,2,0,1,0
1537909641058708,0,2,1,-13,-2,0,0,1
1537909641070677,0,4,-1,3,1,0,-1,-1
1537909641070677,-3,-7,-10,-3,-1,-1,0,-3
1537909641079652,0,4,-14,-1,0,0,0,0
1537909641079652,-2,-2,9,8,0,0,0,-1
1537909641094612,2,3,17,1,1,1,0,0
1537909641094612,1,7,-17,-3,-2,-1,-2,0
1537909641095610,-4,-6,7,-2,1,0,-2,-2
1537909641095610,-2,-6,3,5,-1,-1,-2,-2
1537909641116552,1,22,9,-8,-1,0,-1,0
1537909641116552,2,-15,-9,1,0,-1,0,0
1537909641118548,1,8,-12,-6,-1,-1,-1,0
1537909641118548,-3,-8,1,5,-1,-1,-1,-2
1537909641130515,0,2,-5,2,0,-2,-1,0
1537909641130515,1,6,6,-7,1,1,-1,-2
1537909641139491,-3,-3,38,-1,-4,-3,-1,-1
1537909641139491,1,-6,-52,-3,-4,-1,-2,-2
1537909641154451,0,29,13,-1,-3,-3,-2,-1
1537909641154451,-8,-23,-29,-3,5,2,0,-1
1537909641155449,0,-5,8,-9,-4,0,-3,-1
1537909641155449,2,18,12,5,-1,-1,2,-1
1537909641177390,-4,-10,-5,-9,1,0,0,-1
1537909641177390,1,-6,11,8,-3,-3,-1,0
1537909641178387,0,9,1,-5,2,3,0,-1
1537909641178387,-4,1,7,9,1,-2,-1,-1
1537909641199331,2,-6,-12,-17,-3,-1,0,0
1537909641199331,0,5,14,2,1,0,-1,-1
1537909641201326,-3,-3,-23,5,-2,-3,-1,-2
1537909641201326,-2,-4,-16,-10,0,1,-1,-1
1537909641214291,-2,-8,-7,5,1,0,-2,-2
1537909641214291,-2,4,20,4,-1,-1,0,-2
1537909641216286,4,12,-2,3,0,-2,1,-1
1537909641216286,-3,0,-10,0,2,1,-1,-1
1537909641237231,-5,-4,2,-2,-1,1,0,0
1537909641237231,-1,5,5,7,-2,-2,-2,-1
1537909641238229,2,-10,-9,8,2,0,1,2
1537909641238229,1,13,26,1,0,2,-2,-1
1537909641251194,-2,-18,-11,-8,-3,-1,-2,-3
1537909641251194,3,16,2,-6,-2,0,0,-1
1537909641259172,-2,-9,-21,-12,-4,-3,-4,-1
1537909641259172,-1,6,48,7,0,-2,-2,-1
1537909641274132,0,-22,-48,-5,0,0,0,0
1537909641274132,3,31,29,2,-1,-1,0,1
1537909641276127,-1,-5,-12,0,2,-2,-1,0
1537909641276127,0,6,-13,-2,0,0,1,2
1537909641296073,0,0,19,7,-2,-2,1,-1
1537909641296073,-1,-1,-6,-2,1,0,-2,-1
1537909641304051,-5,-17,-1,-3,-1,1,-2,-1
1537909641304051,0,4,-7,-2,-3,-2,-1,-2
1537909641319011,0,-2,3,1,1,0,0,0
1537909641319011,0,-3,13,2,1,1,1,-1
1537909641321006,-1,10,9,-6,0,0,0,-2
1537909641321006,-1,7,13,5,-2,-2,-2,-2
1537909641334969,2,-20,3,4,0,0,0,1
1537909641334969,-2,-9,-55,-14,-2,-1,-1,-1
1537909641335966,-2,2,40,11,1,-1,-2,0
1537909641335966,-5,-15,-8,2,1,0,1,-3
1537909641356910,3,18,21,-3,-4,-1,-2,0
1537909641356910,0,-1,-17,-5,-1,-1,-2,-1
1537909641357907,-1,-11,22,7,1,0,1,-1
1537909641357907,-6,-18,-32,-4,3,0,-2,-1
1537909641379848,4,15,-8,6,1,0,-2,1
1537909641379848,-4,-16,3,1,-1,-3,-1,-1
1537909641380846,-4,13,-4,-4,-3,-3,-2,-3
1537909641380846,2,2,-21,-4,1,0,1,1
1537909641394808,0,17,-3,2,-1,0,0,-1
1537909641394808,1,-2,0,1,-3,-1,0,1
1537909641395806,2,7,47,4,-1,2,-1,-1
1537909641395806,1,3,-59,-19,-3,0,-2,0
1537909641416750,-5,-1,9,1,0,-3,-1,-2
1537909641416750,-4,-11,14,2,-1,0,-1,-2
1537909641422734,2,6,-26,-5,2,1,-1,1
1537909641422734,1,2,36,-5,-8,-2,-2,1
1537909641439689,-6,-6,-33,1,3,3,0,-1
1537909641439689,2,-2,-5,6,0,1,0,0
1537909641440686,-3,-1,-7,-15,-4,-1,1,-1
1537909641440686,2,-5,6,0,-1,-1,-1,0
1537909641453652,-2,-6,35,4,0,0,-1,-2
1537909641453652,-1,-12,-2,1,2,0,0,-1
1537909641460633,-3,-11,-28,-9,-4,1,0,-3
1537909641460633,1,14,5,4,2,1,-1,0
1537909641475594,-4,-8,-10,-1,0,-3,-2,0
1537909641475594,0,17,32,0,-3,-2,-2,0
1537909641484571,-2,-22,-20,5,1,-1,0,0
1537909641484571,-3,-24,-25,-14,-2,2,0,-2
1537909641499530,0,13,29,12,0,0,1,-1
1537909641499530,-1,2,-24,-1,0,0,0,1
1537909641500531,1,0,8,-2,-6,-3,-1,-2
1537909641500531,2,3,-12,5,1,-1,0,0
1537909641522470,-2,-4,3,-10,-1,0,-1,-2
1537909641522470,2,10,14,8,-2,1,0,0
1537909641524465,-2,-2,-17,-6,1,0,-1,-1
1537909641524465,-4,2,36,11,-1,-3,-2,-1
1537909641535434,-3,-9,-25,-11,-5,-1,-1,-1
1537909641535434,0,-10,-4,0,0,-3,-1,-2
1537909641544409,-4,-5,16,4,2,0,-1,-1
1537909641544409,2,1,-15,-2,2,1,-1,0
1537909641559369,-4,6,39,11,0,0,0,-1
1537909641559369,-4,-23,-47,-5,-5,-3,-3,-1
1537909641561363,3,14,36,-10,-2,1,0,0
1537909641561363,-1,8,-36,-4,-3,0,1,0
1537909641582307,4,16,-8,1,-1,-1,0,1
1537909641582307,-3,-15,7,-4,-1,0,-2,-2
1537909641583305,2,12,-30,6,1,0,1,1
1537909641583305,-1,-6,49,3,-1,0,-1,-1
1537909641595273,1,2,-17,-6,-2,-1,-1,-1
1537909641595273,-1,-5,4,0,0,0,-1,-2
1537909641604249,-4,-14,-36,-2,-1,-2,-1,0
1537909641604249,-2,9,63,2,-1,-1,-1,-1
1537909641619209,1,-18,-27,-2,-2,-1,0,0
1537909641619209,0,3,8,7,1,-2,-2,-1
1537909641621204,-3,-10,-6,1,0,0,-2,0
1537909641621204,-3,-6,-2,0,-3,0,-1,-2
1537909641642148,-2,-10,0,-1,-1,0,-3,-2
1537909641642148,-3,-7,8,-8,-1,0,-1,-2
1537909641643145,1,9,22,11,-3,-2,-1,-1
1537909641643145,1,-14,-37,-5,4,0,2,0
1537909641655113,0,5,-13,2,-2,0,0,1
1537909641655113,-2,8,4,-7,0,1,0,-2
1537909641664089,3,2,13,9,-1,-2,1,2
1537909641664089,-2,-1,13,-2,-2,-1,-2,-1
1537909641679049,-1,2,-9,-5,1,-1,-1,-2
1537909641679049,0,-5,17,-4,-1,1,-1,1
1537909641681044,-4,-11,-42,-5,-1,-1,-3,-4
1537909641681044,2,-4,44,22,0,1,0,1
1537909641701989,-1,0,-9,-28,-2,1,0,-2
1537909641701989,1,9,-6,-4,-3,-2,-1,-2
1537909641702986,-3,3,-5,-4,0,-1,0,0
1537909641702986,0,-2,0,5,2,0,1,-1
1537909641715952,-2,-13,-27,9,3,0,0,-2
1537909641715952,-2,-5,13,3,-1,-2,-1,-2
1537909641724928,4,14,6,0,-4,-1,1,1
1537909641724928,-4,7,-8,-4,2,0,-3,0
1537909641739887,1,5,1,1,-3,-4,-1,0
1537909641739887,-1,-8,-12,-4,-1,-1,0,-1
1537909641740885,0,-14,28,6,0,0,0,-1
1537909641740885,4,37,-28,-8,-3,-2,0,0
1537909641761828,-2,-20,1,-6,-1,0,0,0
1537909641761828,0,2,-30,-2,1,0,-3,-1
1537909641763822,-5,2,52,13,1,-1,-2,-2
1537909641763822,1,-7,-13,-6,-1,0,0,-1
1537909641775790,-1,15,8,3,-3,-3,-1,0
1537909641775790,0,9,-9,1,3,1,1,0
1537909641784766,0,-5,-15,-10,-1,1,-1,-2
1537909641784766,-1,-2,2,-7,-3,-1,-1,-1
1537909641799726,-3,-16,-16,5,-1,-3,-1,-3
1537909641799726,-2,-7,17,3,-2,-2,0,1
1537909641800724,-1,10,-7,-6,-2,1,0,0
1537909641800724,-2,-15,-27,1,0,0,-1,-2
1537909641821667,-1,13,10,0,-1,0,-2,-1
1537909641821667,3,6,9,4,-1,-1,-1,2
1537909641823662,1,3,12,-11,0,-3,-1,-2
1537909641823662,-3,-7,-58,-16,-7,-3,-3,-4
1537909641844606,2,-22,27,-3,1,2,1,0
1537909641844606,-2,4,27,12,-1,-2,1,-1
1537909641845604,2,3,-33,-1,1,1,0,1
1537909641845604,1,-2,38,6,1,0,1,1
1537909641859567,0,33,-6,-1,0,-1,-1,-1
1537909641859567,-3,-14,-6,-6,-2,-1,0,-1
1537909641860564,1,-6,-4,0,-1,-1,-1,-2
1537909641860564,-4,-2,-3,0,0,-1,1,1
1537909641881510,-3,5,1,-1,-1,0,-1,-1
1537909641881510,3,6,-17,1,0,-3,-3,-2
1537909641883504,-2,9,16,5,1,0,0,0
1537909641883504,-3,-18,-9,-4,-3,-2,-1,-2
1537909641904446,2,21,23,7,0,-1,-1,0
1537909641904446,-2,5,-8,-5,-1,0,-2,-1
1537909641905444,-3,-17,2,0,-1,-1,0,-1
1537909641905444,1,4,-18,-4,2,1,-3,-1
1537909641919407,-1,-17,8,3,-3,-3,-2,-2
1537909641919407,1,9,10,1,-3,-3,-2,-1
1537909641921401,1,4,-22,-1,1,-2,1,-1
1537909641921401,-1,3,42,6,-1,1,0,0
1537909641942345,-1,2,-11,4,3,2,-1,0
1537909641942345,3,-8,3,-4,0,-2,-1,0
1537909641943343,-2,-5,-7,-3,-2,-1,-3,-2
1537909641943343,1,18,-5,2,3,0,-2,-2
1537909641964288,-6,-24,5,-5,-2,-2,-2,-3
1537909641964288,-2,7,-11,3,0,1,0,-3
1537909641966282,-3,-2,-10,-8,0,-1,1,-1
1537909641966282,1,-4,-13,1,-2,-2,0,2
1537909641979246,0,-1,1,5,-1,1,0,-2
1537909641979246,-2,-5,-4,-9,-1,0,-2,-3
1537909641985230,1,4,-22,-1,-1,0,-3,-2
1537909641985230,-2,-10,30,0,-3,-1,-2,1
1537909642002185,-1,5,-13,-1,-1,-1,0,0
1537909642002185,-2,1,15,-6,1,2,1,0
1537909642003182,-4,-9,27,11,-1,-2,0,-2
1537909642003182,1,12,2,3,1,-1,-2,-2
1537909642024126,2,3,3,-5,-2,-1,3,2
1537909642024126,1,4,-21,-2,1,-1,1,1
1537909642026121,-1,-10,-15,-3,1,-1,0,2
1537909642026121,-3,-8,31,9,3,1,-2,-2
1537909642039086,-1,9,-22,-11,-8,-6,-2,-1
1537909642039086,-2,-12,2,1,-1,1,0,-1
1537909642046068,0,-7,-3,3,-2,0,-2,0
1537909642046068,0,5,-2,-3,3,0,0,-1
1537909642062025,0,-5,-2,1,-4,-1,-2,-2
1537909642062025,-3,-1,1,1,1,-1,-2,-2
1537909642063023,0,1,-4,-5,-2,0,-2,-1
1537909642063023,1,11,-1,4,1,0,0,0
1537909642083966,1,-18,-1,2,3,3,0,1
1537909642083966,-1,2,-7,0,-1,0,1,-1
1537909642085962,1,-3,1,3,0,1,0,0
1537909642085962,4,6,6,-10,-5,-1,1,0
1537909642098926,1,2,-22,-2,0,-1,0,-1
1537909642098926,-1,1,20,3,-2,-1,-1,0
1537909642105908,2,12,0,-5,-1,0,-1,1
1537909642105908,-2,-24,-25,-2,-4,-2,1,-1
1537909642121865,-3,4,12,-4,-1,-2,-1,-2
1537909642121865,2,2,3,7,-1,-1,0,-1
1537909642123861,-1,2,-7,-10,-2,-1,-1,-2
1537909642123861,-3,-9,4,11,-2,-3,-1,-3
1537909642144804,0,6,0,-1,4,1,0,0
1537909642144804,-4,-8,-20,-11,-3,-2,-2,-1
1537909642145801,3,14,30,2,0,0,1,1
1537909642145801,0,-2,-24,-7,-1,-1,-1,0
1537909642158766,-1,0,11,2,0,0,0,-2
1537909642158766,-2,-2,0,1,0,-1,-1,0
1537909642165748,2,0,7,2,-3,-1,-1,-2
1537909642165748,-2,-12,-35,-8,-1,1,-1,0
1537909642181705,0,4,19,2,0,0,0,1
1537909642181705,-2,-9,-48,-15,-7,-2,-3,-2
1537909642183700,2,2,36,7,3,0,1,0
1537909642183700,2,21,7,-1,-1,-1,1,0
1537909642204644,0,3,13,-4,0,0,0,-1
1537909642204644,-2,-12,4,3,-1,0,-2,1
1537909642205641,-2,-8,-52,-4,-2,-3,-2,-2
1537909642205641,2,10,21,3,-3,-1,-2,-2
1537909642218606,-2,-15,-9,-9,-2,0,-1,-1
1537909642218606,-1,9,21,11,3,1,0,-1
1537909642225588,-2,0,-16,-5,-1,0,-2,-2
1537909642225588,-1,-6,2,-1,-3,-2,-2,1
1537909642241545,0,-11,8,1,1,-1,-3,0
1537909642241545,-1,4,-43,1,0,0,0,0
1537909642243540,1,-4,13,-7,-1,0,0,-1
1537909642243540,-2,3,-15,2,2,1,-1,0
1537909642264484,-3,-8,11,-18,-8,-4,-1,-2
1537909642264484,1,2,4,10,0,-3,-1,0
1537909642265481,-1,-6,-9,4,2,0,-2,-1
1537909642265481,-3,-8,-35,-11,-1,-1,-1,-2
1537909642278446,0,2,17,13,2,-1,-1,0
1537909642278446,-1,-4,17,-6,-1,0,0,0
1537909642287423,2,20,-7,-3,-1,-1,-1,-1
1537909642287423,-1,-5,19,3,1,-1,0,-1
1537909642302383,-3,9,-7,9,3,2,-1,-1
1537909642302383,-4,-14,-12,-6,-3,-1,0,-2
1537909642303380,-1,-7,-33,-4,-3,-3,0,-1
1537909642303380,-2,-7,14,-8,0,-1,-1,-1
1537909642324325,-3,-13,-30,3,-3,-2,0,-2
1537909642324325,0,2,22,-9,-2,-3,-1,-2
1537909642326320,0,17,44,7,0,1,-1,1
1537909642326320,-3,-1,-27,-2,-1,-1,0,-3
1537909642338290,-2,-14,-9,0,1,1,1,0
1537909642338290,-2,-4,-18,-3,0,-1,1,1
1537909642347266,-3,-18,4,2,-2,-2,-2,-2
1537909642347266,-1,4,18,3,-2,-1,-1,-1
1537909642362223,-4,4,23,-2,-1,0,0,-1
1537909642362223,3,3,7,2,-2,-1,0,-1
1537909642363221,-3,3,-14,-1,-4,-4,-1,-3
1537909642363221,1,-7,23,0,0,-1,0,1
1537909642384164,3,0,-21,-5,-1,-1,-2,-3
1537909642384164,0,-2,-10,-2,-2,-1,0,-1
1537909642386159,-5,-7,-7,-1,0,0,-2,0
1537909642386159,2,5,12,0,-3,0,-1,0
1537909642398126,0,14,-3,8,2,0,0,1
1537909642398126,2,-1,1,-2,2,2,1,0
1537909642407103,0,8,39,5,-4,-2,0,-1
1537909642407103,-3,-28,-36,-3,-2,-1,-1,-1
1537909642422062,2,14,5,5,0,-1,0,1
1537909642422062,2,4,-5,-10,1,2,-1,1
1537909642423060,-5,-12,7,6,0,1,-1,0
1537909642423060,-7,-7,3,2,-2,-1,0,-4
1537909642444004,0,7,-25,-5,0,-1,0,0
1537909642444004,3,6,36,14,1,0,-1,1
1537909642445998,1,0,-36,-11,-2,1,-1,0
1537909642445998,-4,-4,-12,-4,-1,0,-1,-2
1537909642457966,-1,-11,11,1,-2,0,0,-1
1537909642457966,-1,-4,-6,-1,-2,-1,-2,-2
1537909642466942,0,8,10,-3,0,0,0,0
1537909642466942,2,7,-6,-1,1,-2,-2,0
1537909642481902,-2,-6,3,2,-2,-1,-2,-2
1537909642481902,-3,-5,4,-3,-2,-1,-3,-2
1537909642483897,0,9,-21,-1,-1,0,0,0
1537909642483897,1,4,7,-8,-1,-1,0,0
1537909642504842,0,-4,13,2,-1,-2,0,0
1537909642504842,-3,1,-7,3,0,-1,-1,-1
1537909642505839,1,-8,4,1,0,-1,-1,-1
1537909642505839,-1,5,22,6,0,-1,-2,1
1537909642517808,1,5,-33,-10,-1,-2,-1,0
1537909642517808,-2,13,-2,-1,-1,1,-1,-2
1537909642526783,-5,-16,-11,-1,0,-2,-3,-2
1537909642526783,1,4,5,5,1,0,0,-1
1537909642541743,0,3,-1,0,-2,-1,-1,-1
1537909642541743,-2,-17,-19,1,1,-2,-1,-2
1537909642543738,-3,-5,11,-8,-9,-4,0,0
1537909642543738,-1,13,-4,-2,-1,-1,-1,0
1537909642564682,0,-26,7,-3,-1,-1,-1,0
1537909642564682,-1,-2,-22,-1,0,0,0,-2
1537909642565679,0,-8,-9,2,3,-1,1,1
1537909642565679,0,-6,-1,-1,-3,-1,0,-2
1537909642577647,0,9,36,2,-5,-2,-1,-3
1537909642577647,0,-3,-33,-12,-2,0,1,0
1537909642586623,2,-4,-19,-5,0,-1,0,0
1537909642586623,2,4,2,5,3,0,-2,-1
1537909642601583,-2,2,5,7,1,1,-3,-2
1537909642601583,-2,-3,30,-9,-3,-2,-2,-2
1537909642603577,0,17,-9,-12,0,0,1,1
1537909642603577,2,0,-4,1,-4,-3,1,-1
1537909642624521,-1,9,-14,-5,0,2,-1,-2
1537909642624521,-2,1,27,10,-2,-2,-2,-1
1537909642625519,-1,-4,-10,1,0,-1,-1,-1
1537909642625519,-4,-2,-15,0,0,0,0,-2
1537909642638484,-2,-5,-7,-2,1,-1,-2,0
1537909642638484,1,-3,-10,-3,1,-1,1,1
1537909642647460,1,0,39,9,1,1,-2,-2
1537909642647460,-2,-7,4,-10,-3,-2,-3,0
1537909642662420,-4,-15,-17,7,1,0,0,-1
1537909642662420,3,11,-13,-3,-1,-1,0,2
1537909642663418,-2,-8,30,1,-4,-2,-1,-1
1537909642663418,0,-1,-10,-1,2,-1,0,0
1537909642684362,1,-9,-18,-6,-4,-1,-2,2
1537909642684362,-2,6,48,11,-1,-1,-2,0
1537909642686357,2,-17,-35,-17,-2,0,0,-1
1537909642686357,-1,-9,1,-2,0,0,0,-1
1537909642698325,-1,4,-17,3,-1,-1,2,1
1537909642698325,1,10,10,0,-4,-3,-1,-2
1537909642707301,-3,3,-9,14,5,1,0,-1
1537909642707301,-2,-3,15,-16,-4,-1,-1,1
1537909642722260,-1,-12,-13,-5,-1,-1,-2,-1
1537909642722260,-1,-10,-12,-2,0,0,2,0
1537909642723257,-1,5,5,5,1,0,0,-2
1537909642723257,-3,0,2,-9,-4,-2,-2,-3
1537909642744201,-1,8,43,12,0,-2,0,-1
1537909642744201,-2,-2,-37,-9,1,0,0,-1
1537909642746196,0,-2,-2,16,3,2,-2,0
1537909642746196,-2,-3,-17,-1,-1,-2,-1,-2
1537909642767140,-5,-7,-2,-13,-8,-3,-2,-1
1537909642767140,1,4,-11,9,2,0,0,1
1537909642768138,1,8,9,-3,-1,-1,-1,1
1537909642768138,1,0,8,9,5,1,0,1
1537909642782100,1,12,-1,-4,0,-1,-1,-2
1537909642782100,-1,-13,-30,-9,-2,0,-1,-1
1537909642783098,-4,4,26,-17,-8,-3,-1,-1
1537909642783098,1,5,-4,-5,-3,0,2,0
1537909642804042,0,6,34,11,4,-1,0,0
1537909642804042,-1,-9,10,4,-3,-2,-1,-1
1537909642806036,-1,-4,-27,9,8,0,-1,0
1537909642806036,1,0,16,4,-1,1,1,-2
1537909642826980,-3,-13,-54,-30,-16,-6,-1,-1
1537909642826980,2,11,26,6,3,-2,-1,-2
1537909642827978,-2,-4,-4,2,-2,-3,-1,0
1537909642827978,-1,-1,6,-6,3,1,1,2
1537909642840944,-2,-1,0,12,4,2,-1,0
1537909642840944,-1,-3,-2,-5,2,1,0,-3
1537909642847925,0,-1,-11,-9,-5,-1,-2,-1
1537909642847925,-2,-5,11,14,1,-1,-2,-2
1537909642864879,1,4,13,-11,-6,-2,0,0
1537909642864879,-3,-5,9,-21,-9,-5,-1,-1
1537909642865877,5,10,-12,16,14,1,2,1
1537909642865877,-5,-10,-20,-3,-17,-7,-4,-2
1537909642886821,6,10,0,9,5,-1,-1,2
1537909642886821,2,0,24,6,0,0,-1,0
1537909642888816,1,-5,-7,-8,0,0,-1,-1
1537909642888816,2,6,0,-1,2,1,1,2
1537909642900784,0,-2,-1,1,2,3,2,1
1537909642900784,-4,-2,1,3,-5,-1,-1,-2
1537909642916741,-3,0,4,-1,-3,-2,-4,-4
1537909642916741,-2,-2,-11,2,4,-1,0,1
