timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1537917529858413,0,0,0,0,2,-12,12,2
1537917529858413,-1,-1,1,1,0,-4,-9,-2
1537917529872376,-1,-1,-2,2,3,-3,7,1
1537917529872376,-3,-2,-2,-4,-4,7,-2,-17
1537917529874372,-1,-1,-1,-1,1,0,-1,8
1537917529874372,0,0,-3,-3,0,8,-1,2
1537917529895315,-1,1,1,2,-1,-3,14,4
1537917529895315,1,1,1,-2,-3,-4,-2,25
1537917529896312,-2,-2,0,1,2,7,11,2
1537917529896312,2,1,2,1,4,2,18,8
1537917529909277,-4,-3,-3,-4,-13,-11,-14,-8
1537917529909277,3,1,1,3,12,11,2,-20
1537917529916259,0,0,1,-4,-14,-12,15,-4
1537917529916259,0,1,-1,-3,4,13,3,12
1537917529933213,-3,-3,-2,0,-11,-5,5,-1
1537917529933213,-3,-2,-4,-3,1,-9,-21,-1
1537917529934211,-2,0,-2,-1,7,-19,11,-4
1537917529934211,1,0,1,5,25,54,0,-18
1537917529955155,0,-1,1,3,-13,-34,-4,14
1537917529955155,-2,-3,-2,-5,-12,-6,-6,-14
1537917529957149,0,-3,-2,-4,-7,3,-4,0
1537917529957149,0,-1,-1,0,-6,-13,-1,0
1537917529970115,0,0,1,1,18,19,-1,-3
1537917529970115,-1,1,0,2,4,-6,-2,-5
1537917529976099,-2,1,-1,-2,3,6,8,6
1537917529976099,-2,-2,-2,-1,-8,-7,-16,-2
1537917529993054,0,-2,1,-2,0,3,8,-2
1537917529993054,0,0,0,-2,-7,-8,7,-10
1537917529994051,-1,-1,0,3,5,9,-9,3
1537917529994051,-1,0,0,5,0,1,24,4
1537917530014995,0,0,0,2,4,-5,-1,16
1537917530014995,-3,0,0,0,-4,3,8,-3
1537917530016990,-1,0,2,12,9,9,-10,-5
1537917530016990,-1,1,3,15,29,-8,-6,-1
1537917530028957,-1,-2,-4,-7,-20,-4,9,3
1537917530028957,-4,-3,-8,-17,7,-5,-8,-10
1537917530037934,-4,-7,-10,-32,-25,-8,-4,-1
1537917530037934,-2,-2,-7,-36,-72,-16,-5,-3
1537917530052894,1,1,2,-1,-7,-2,8,1
1537917530052894,1,0,5,11,3,2,-6,1
1537917530053891,1,2,5,19,23,4,6,1
1537917530053891,1,0,3,14,29,-6,3,1
1537917530075832,0,1,-1,3,12,14,-1,1
1537917530075832,-1,-2,0,4,-4,-3,0,-3
1537917530076829,-1,-1,0,5,5,3,5,-1
1537917530076829,-1,-1,-2,1,6,7,-6,-1
1537917530088797,0,-2,0,-3,-5,-7,2,2
1537917530088797,0,-2,-1,2,5,-11,0,-2
1537917530097773,0,-2,-1,1,4,30,4,1
1537917530097773,-2,-1,1,9,34,3,-2,1
1537917530112733,-3,-1,3,13,38,-50,-5,-9
1537917530112733,6,0,1,-4,-28,63,22,10
1537917530114728,0,-1,-3,-12,-39,2,-26,-4
1537917530114728,-3,-4,-11,-21,-38,-97,19,-7
1537917530135672,17,0,-3,-1,20,111,-3,41
1537917530135672,-6,0,5,20,71,-53,-18,-43
1537917530136670,4,11,21,42,35,112,10,2
1537917530136670,4,2,-6,-36,-54,-79,25,21
1537917530148637,0,-6,-9,-20,15,75,-43,-25
1537917530148637,-10,0,4,-4,-90,-73,34,32
1537917530157614,5,-7,-22,-36,8,42,-33,-10
1537917530157614,-2,-7,-8,-41,35,-39,41,-9
1537917530172573,12,9,16,28,58,-118,-3,45
1537917530172573,-8,1,1,-10,-50,20,7,-28
1537917530174569,-13,5,23,81,113,2,-43,-9
1537917530174569,14,1,-6,-18,-128,127,34,18
1537917530195512,-11,-19,-29,-52,61,-21,-24,-23
1537917530195512,-4,-2,-2,3,77,-38,-3,-9
1537917530196510,0,-1,0,-8,22,-4,22,21
1537917530196510,-2,5,24,84,127,-2,-36,-19
1537917530209475,5,12,26,82,79,32,16,-7
1537917530209475,-6,-17,-39,-93,-70,-13,-16,8
1537917530217453,-2,2,3,14,80,0,15,-8
1537917530217453,-14,-7,-15,-33,-93,-12,-39,-15
1537917530232413,-17,-10,-24,-65,-78,-91,0,-23
1537917530232413,5,3,7,19,37,29,-5,8
1537917530234408,-3,-6,1,-1,45,-13,5,-8
1537917530234408,1,11,15,36,37,11,-20,-2
1537917530255352,8,11,16,44,37,98,51,12
1537917530255352,-1,-3,-13,-14,-47,-7,-23,4
1537917530256350,1,-9,-11,-44,-108,-78,19,3
1537917530256350,4,0,9,14,-16,-9,-20,0
1537917530269315,-2,-6,-12,-22,-128,34,15,34
1537917530269315,3,5,14,36,125,112,2,4
1537917530278291,-1,3,-11,-38,-83,-75,10,-1
1537917530278291,-2,1,2,-3,19,58,-3,8
1537917530293251,-9,-1,-3,-25,-32,3,-13,-24
1537917530293251,4,0,4,16,49,26,-8,4
1537917530294248,-2,1,-6,-11,-75,-30,12,7
1537917530294248,13,0,-3,6,54,47,-12,16
1537917530315192,-6,6,12,33,94,25,5,-12
1537917530315192,3,-7,-20,-43,-84,-8,11,6
1537917530317187,10,2,-6,-1,24,-5,10,8
1537917530317187,-7,-4,3,18,86,-51,-3,-8
1537917530329155,-9,-7,-5,-20,-96,-83,-1,-12
1537917530329155,-5,-8,-8,-19,-46,69,-5,-3
1537917530338131,-3,2,4,-3,-40,-63,5,-10
1537917530338131,17,0,-3,-15,-58,-95,-26,23
1537917530353091,13,-4,-12,-36,-61,118,-9,20
1537917530353091,6,16,36,94,127,-52,11,-14
1537917530354088,-4,-9,-11,-29,-84,50,-6,-6
1537917530354088,-7,-4,-6,-11,16,127,7,-5
1537917530377028,-7,2,8,25,68,-52,4,-15
1537917530377028,-13,-6,-19,-66,-99,-121,-7,-1
1537917530378025,17,5,11,49,122,89,-4,12
1537917530378025,-12,2,5,25,35,-88,7,-13
1537917530388995,5,3,7,14,48,98,17,6
1537917530388995,-7,-6,-8,0,9,9,2,-7
1537917530397972,-15,3,8,13,84,53,1,-18
1537917530397972,-7,-5,-12,-41,-128,-106,18,-10
1537917530411934,9,5,13,33,92,-9,10,10
1537917530411934,-1,1,12,39,64,53,-15,-6
1537917530418915,-5,-6,-7,-15,-73,-112,-2,-3
1537917530418915,14,1,-2,-7,-60,51,-11,14
1537917530434873,-15,-8,-15,-33,-32,-53,-8,-18
1537917530434873,-1,3,14,34,73,63,4,-1
1537917530436868,-3,-2,-6,-21,-55,-11,-9,-3
1537917530436868,-27,-8,-2,8,42,62,5,-29
1537917530448836,7,0,-3,-2,-17,56,-10,-1
1537917530448836,8,3,0,-10,-68,85,3,9
1537917530457812,1,-2,-1,-12,-14,-77,3,1
1537917530457812,-2,-2,-2,3,60,70,2,-3
1537917530471774,-4,-2,-1,-2,7,-14,-1,-1
1537917530471774,12,5,4,30,107,14,15,17
1537917530478755,-11,-7,-6,-6,1,45,-4,-11
1537917530478755,6,5,4,12,85,9,-11,12
1537917530495710,-5,-4,-11,-25,-80,-20,-14,-10
1537917530495710,-17,-1,6,-3,-52,-54,13,-15
1537917530496707,11,4,3,15,0,-38,-2,13
1537917530496707,0,0,7,15,53,22,-4,-5
1537917530508675,1,-1,1,20,7,-95,1,4
1537917530508675,1,-5,-9,-23,-41,-14,-1,-2
1537917530517651,-10,-4,-5,-22,-69,94,-4,-10
1537917530517651,5,-2,-2,-6,-49,61,1,10
1537917530532611,2,1,2,5,-17,13,-9,-8
1537917530532611,-1,-3,-1,6,40,20,-4,-1
1537917530538595,-11,-9,-18,-50,-53,-109,-7,-7
1537917530538595,4,2,6,19,97,53,-4,4
1537917530555549,2,-1,-7,-21,-80,-72,-7,-7
1537917530555549,-13,-5,-11,-32,-51,-42,-7,-18
1537917530556547,5,0,7,31,77,79,-7,3
1537917530556547,-7,-5,-10,-19,-62,-90,-5,-6
1537917530577491,-2,-1,1,7,20,-72,14,2
1537917530577491,2,1,-2,0,-39,-43,-10,3
1537917530579486,-3,-1,0,3,21,33,6,2
1537917530579486,-6,-2,-2,-11,-59,-33,6,-10
1537917530592451,8,5,6,20,34,-10,3,11
1537917530592451,8,3,4,10,44,5,-12,4
1537917530594446,-5,-2,-5,-19,-70,18,-3,-8
1537917530594446,2,-4,-7,-10,-33,-11,-17,4
1537917530615390,-2,3,11,29,112,12,24,3
1537917530615390,-2,1,1,-15,-33,-4,-5,-3
1537917530616387,2,5,7,18,38,10,4,-1
1537917530616387,7,1,1,7,41,54,-4,19
1537917530638328,-7,-6,-10,-32,-106,29,-13,-9
1537917530638328,8,1,-1,-4,-20,14,2,9
1537917530639326,1,-1,3,10,7,-13,-3,0
1537917530639326,5,0,-5,-10,-26,-58,7,3
1537917530653289,-3,0,0,6,23,24,4,-5
1537917530653289,4,-2,-6,-7,-16,2,-5,6
1537917530654286,-1,-1,0,5,24,-8,1,0
1537917530654286,-8,-1,1,5,6,34,1,-12
1537917530675230,0,0,-2,-9,-4,26,1,-6
1537917530675230,1,-1,-3,-2,-15,-11,-5,-4
1537917530677224,0,2,2,7,35,7,1,-1
1537917530677224,-3,-2,-5,-4,-38,-6,7,-5
1537917530698168,-1,0,-1,-3,-2,15,-4,4
1537917530698168,3,-2,-3,-3,-19,-7,-2,2
1537917530699166,3,-1,-1,0,7,1,1,5
1537917530699166,0,-1,2,2,1,-18,0,-5
1537917530712131,-1,1,-1,-3,0,7,0,0
1537917530712131,1,1,1,9,15,-5,0,2
1537917530719112,-1,0,-1,4,15,-1,4,-1
1537917530719112,-3,-1,0,-2,3,-6,0,-7
1537917530734073,-3,-1,0,-4,0,-3,-9,0
1537917530734073,-3,-1,2,2,5,-2,0,-2
1537917530743049,-5,-2,0,1,4,2,4,-7
1537917530743049,3,2,1,3,3,-10,-10,4
1537917530758009,0,-3,-2,-4,-10,-2,8,6
1537917530758009,0,0,1,2,3,-2,8,1
1537917530759006,0,1,0,2,6,2,-2,-6
1537917530759006,-3,-3,-2,-4,-5,-10,-1,-7
1537917530779950,0,0,-3,-3,-1,-4,-7,-2
1537917530779950,-2,-3,1,2,3,1,1,-3
1537917530781945,-4,1,-2,0,0,-6,-5,-13
1537917530781945,8,0,6,4,1,-6,-3,-9
1537917530793912,4,-4,-4,-6,2,-1,-3,17
1537917530793912,-1,-1,0,1,1,-1,-6,5
1537917530802889,5,0,-3,-2,3,1,-3,17
1537917530802889,-6,1,-1,-2,-5,-9,0,4
1537917530825827,-3,2,0,-1,0,1,-4,-4
1537917530825827,1,-1,-1,-1,2,0,2,2
1537917530826825,3,1,0,2,4,2,1,9
1537917530826825,-8,-3,-3,-4,-3,-1,5,-8
1537917530840787,3,1,2,1,2,2,-4,3
1537917530840787,-3,0,-2,2,2,0,7,-13
1537917530841785,2,-2,-1,1,2,2,-3,23
1537917530841785,1,-1,0,1,2,0,6,6
1537917530853752,-5,-3,-2,-2,-8,-1,-2,-4
1537917530853752,-2,-1,-1,0,1,-3,-6,-9
1537917530862729,0,0,-1,-2,-1,-2,-10,-12
1537917530862729,2,-1,-3,-3,-3,-3,7,6
1537917530876691,-5,-4,-2,-2,1,-1,-4,-6
1537917530876691,0,1,1,2,3,-2,1,4
1537917530883672,-1,-1,1,-1,1,-1,3,-4
1537917530883672,-5,-1,-1,0,-1,-2,-4,-4
1537917530900627,2,1,1,0,1,1,1,2
1537917530900627,1,0,1,0,-1,-1,-4,3
1537917530901625,1,-1,1,-1,-1,1,2,4
1537917530901625,-1,-1,1,-1,-1,-1,-1,-1
1537917530913593,-1,-1,-2,0,-2,-4,-2,-6
1537917530913593,0,-2,-3,-3,-1,-2,-2,0
1537917530922569,1,1,-1,-2,0,-1,2,0
1537917530922569,-3,0,0,2,2,-3,1,-4
1537917530937529,-1,-3,-3,-1,0,3,-1,-1
1537917530937529,0,-1,0,-3,-7,-10,-3,1
1537917530943513,0,0,-2,0,-2,-1,0,-3
1537917530943513,0,-2,-1,-2,0,1,-2,2
1537917530960468,-3,-1,1,2,0,1,0,-5
1537917530960468,-2,0,-2,-1,0,4,-3,-1
1537917530961466,-3,-1,-2,-1,-2,0,-1,-4
1537917530961466,-2,-1,-4,0,0,1,-2,-2
1537917530974432,0,0,-1,-3,-3,-4,1,-2
1537917530974432,-1,0,-1,-4,-1,0,0,0
1537917530983408,0,-1,0,1,1,-2,1,-1
1537917530983408,-1,-1,0,0,1,0,-2,-2
1537917530997370,-1,0,-4,-3,0,0,-1,-4
1537917530997370,-2,0,0,0,0,-1,-1,-1
1537917531004352,-2,-1,-1,0,1,0,-2,0
1537917531004352,0,0,-2,-3,-1,0,1,0
1537917531020308,-2,-3,-2,-3,-3,0,-2,-2
1537917531020308,0,-1,-1,1,-1,1,-3,0
1537917531022303,0,-2,-1,-2,0,-1,0,1
1537917531022303,-1,0,-1,0,-2,-1,-3,0
1537917531043246,0,0,1,1,1,0,-1,-3
1537917531043246,-2,0,-3,-1,-2,-1,-2,-3
1537917531044244,-2,-1,-1,2,1,-1,-1,-1
1537917531044244,-1,-2,-1,-2,-1,-2,-1,-1
1537917531057209,-2,-2,-2,0,-1,-1,0,-1
1537917531057209,-1,-1,-2,-4,-1,-1,0,0
1537917531064190,-1,-1,-1,1,0,-1,0,-2
1537917531064190,-2,-2,0,0,-1,-2,-1,-1
1537917531080148,-2,1,0,0,-2,-2,-1,0
1537917531080148,0,-3,-1,-1,0,0,-1,0
1537917531082143,0,-1,0,-2,-2,-2,0,-1
1537917531082143,-1,-2,0,-2,-1,-1,0,0
1537917531103086,-1,0,0,3,1,0,0,-2
1537917531103086,0,0,-2,-3,-2,-1,0,-1
1537917531104084,0,-1,0,-2,-2,0,0,-1
1537917531104084,-1,-1,-1,0,-3,-3,-2,-1
1537917531117049,-1,-2,0,0,0,-2,0,-2
1537917531117049,-1,-1,-3,-1,0,0,-1,0
1537917531124031,-1,-2,-1,-2,-2,0,-1,-1
1537917531124031,-1,0,0,-2,-1,-1,0,-2
1537917531139988,-1,-3,1,-2,0,0,-3,-1
1537917531139988,-1,0,1,3,1,0,-1,-1
1537917531145972,-2,1,-2,2,-1,-2,0,-2
1537917531145972,-1,1,-3,-3,-1,0,-1,-2
1537917531162926,-1,1,0,-1,-1,0,0,0
1537917531162926,-2,-1,1,3,3,4,-2,-2
1537917531163924,1,0,-1,-2,0,-10,-3,-1
1537917531163924,-2,-2,1,3,9,15,0,-1
1537917531176890,-1,0,1,10,48,16,-2,-3
1537917531176890,3,-2,-5,-21,-91,-84,2,3
1537917531183872,-4,0,5,20,103,74,-14,-9
1537917531183872,8,2,-4,-14,-78,-33,19,12
1537917531200826,-6,-8,-10,-13,-31,-15,-21,-12
1537917531200826,-5,-1,6,29,123,25,-11,-4
1537917531201826,4,-3,-15,-44,-128,10,38,14
1537917531201826,-8,-3,2,10,119,46,-22,-12
1537917531222768,5,4,2,0,74,-48,-8,5
1537917531222768,3,2,0,-5,-100,106,29,9
1537917531224762,4,5,8,19,-32,-80,0,2
1537917531224762,-8,-11,-21,-35,-14,-88,-6,-16
1537917531236729,2,6,12,20,38,109,11,3
1537917531236729,-7,0,7,27,127,89,-36,-14
1537917531245705,-7,-7,-14,-45,-53,-83,-22,-17
1537917531245705,-1,0,9,24,68,87,8,9
1537917531260665,2,-3,7,12,38,19,12,8
1537917531260665,-2,-9,-20,-52,-53,-86,-21,-10
1537917531261662,-2,0,14,58,96,118,-15,-5
1537917531261662,3,-1,-16,-48,-107,-128,-20,-12
1537917531282606,-15,2,4,-1,43,35,-8,-14
1537917531282606,21,7,2,-1,-66,-87,41,29
1537917531284601,-6,-4,-6,-17,-74,-97,7,-7
1537917531284601,0,-3,8,33,83,75,-18,-2
1537917531296569,8,-2,-9,-21,-104,42,23,7
1537917531296569,-21,-1,9,29,121,127,5,-31
1537917531305545,-14,-10,-24,-40,-69,-110,3,3
1537917531305545,18,2,6,9,32,67,3,10
1537917531320505,1,10,3,16,57,54,9,2
1537917531320505,5,12,9,11,39,22,20,4
1537917531321502,0,-23,0,22,127,64,-37,2
1537917531321502,-10,17,-14,-62,-128,19,23,1
1537917531342447,2,-8,-6,-22,-20,-42,-9,6
1537917531342447,9,5,2,16,34,-67,1,25
1537917531344442,-1,5,22,40,85,114,-4,-13
1537917531344442,-4,-9,-6,-1,-13,85,-9,4
1537917531356411,-6,-9,-8,-12,-50,-7,-9,-8
1537917531356411,-5,7,2,11,41,-98,-22,-10
1537917531365387,12,4,-7,-24,-102,81,38,23
1537917531365387,-3,-4,4,25,100,-91,6,-5
1537917531381344,-6,2,2,-2,-33,-85,-1,-5
1537917531381344,3,-7,-8,-14,-22,-54,1,3
1537917531383339,2,10,5,10,58,-72,8,0
1537917531383339,-3,7,10,26,57,120,6,-4
1537917531403285,-1,-3,4,4,-50,-65,2,0
1537917531403285,-4,-6,-2,-19,-107,127,21,2
1537917531404283,3,7,1,3,67,-85,-30,0
1537917531404283,-6,-8,-9,-24,-125,11,33,8
1537917531416250,6,6,9,45,127,80,-12,2
1537917531416250,-5,-8,-16,-37,-68,-49,-13,-13
1537917531425225,7,4,-4,-8,68,58,0,10
1537917531425225,2,-1,8,21,10,-45,-5,2
1537917531440185,2,-2,-11,-18,-77,86,1,7
1537917531440185,-7,-2,2,5,-4,2,-3,-19
1537917531442180,0,-2,-2,-2,-37,94,3,-6
1537917531442180,3,-1,4,18,83,-92,-13,1
1537917531463124,-1,-3,-6,-24,-20,-79,1,-2
1537917531463124,-4,-2,3,17,46,-41,-14,-3
1537917531464121,0,-3,-3,-9,-54,-53,11,7
1537917531464121,0,6,3,2,41,10,-13,-3
1537917531476089,-9,-6,-4,-11,-48,-33,5,-10
1537917531476089,-3,-6,-5,-16,-24,-36,-1,2
1537917531485065,-5,0,4,17,46,39,-12,-8
1537917531485065,0,-4,0,-4,-45,13,-6,4
1537917531500025,-6,-4,-5,-4,-8,-21,0,-6
1537917531500025,-6,-2,6,14,49,84,2,-5
1537917531502020,-3,8,-3,-9,-53,-11,3,-3
1537917531502020,-3,-3,-1,-2,-16,19,2,-7
1537917531522964,4,5,2,6,-18,-45,18,9
1537917531522964,1,-2,-4,-1,-15,3,-9,-2
1537917531523961,-4,-4,0,-4,2,-18,5,-7
1537917531523961,-4,-3,-4,-13,-39,-18,5,-3
1537917531536926,-1,0,0,10,67,33,-11,-5
1537917531536926,3,-2,-3,-6,-14,24,-3,10
1537917531544905,3,-1,-4,-9,-37,-24,4,6
1537917531544905,0,0,4,13,29,-5,-10,-4
1537917531559866,2,1,0,4,10,2,-5,3
1537917531559866,1,-1,-2,-5,-20,-34,0,1
1537917531561861,-3,-4,-4,-5,5,13,-6,-7
1537917531561861,-1,-1,2,7,12,15,3,1
1537917531582805,0,-1,-3,-6,-4,-21,-2,-3
1537917531582805,1,-1,-4,-10,-11,13,3,2
1537917531584801,-3,-1,3,8,18,17,0,-1
1537917531584801,-1,1,-1,2,-2,-5,-2,2
1537917531596767,0,-2,-3,-8,-17,-13,-3,3
1537917531596767,-1,-1,2,5,20,-2,-7,-5
1537917531605744,0,-1,1,3,3,4,4,4
1537917531605744,1,0,-4,-9,-20,-20,0,-2
1537917531620705,-6,-5,-6,-9,2,3,-12,5
1537917531620705,1,2,4,8,16,12,0,-10
1537917531621702,-3,-2,-1,1,0,-10,-15,-16
1537917531621702,1,-2,-2,-6,-10,7,34,25
1537917531642646,-3,-2,0,3,8,4,-16,-26
1537917531642646,6,0,0,1,2,1,5,-20
1537917531644641,4,-2,-1,-5,-10,-5,4,55
1537917531644641,-1,-2,-2,0,3,-3,-13,-1
1537917531656607,0,-2,-1,-1,1,-1,-1,-3
1537917531656607,-2,-1,-2,-2,-5,-9,2,7
1537917531665583,-8,-3,-1,2,5,3,-1,-18
1537917531665583,0,-2,-1,-1,1,1,-9,-11
1537917531680543,3,0,-2,-4,-1,-1,12,15
1537917531680543,-2,-3,-1,-1,-3,3,-6,-2
1537917531681540,0,1,-3,-1,3,0,-2,-5
1537917531681540,-3,-2,-2,0,1,-1,-5,-2
1537917531704479,-1,0,-1,-1,-1,-2,-3,-12
1537917531704479,-1,0,0,0,4,-2,0,14
1537917531705477,-1,-1,-1,-2,-2,-1,-1,-7
1537917531705477,-1,0,1,2,-5,-3,2,-3
1537917531716447,-2,-2,0,1,1,2,0,1
1537917531716447,0,0,-2,-3,3,1,-5,0
1537917531725423,1,-3,0,0,-1,-2,4,-1
1537917531725423,0,0,-2,-2,-3,1,-7,-6
1537917531740384,1,0,1,3,1,4,1,2
1537917531740384,0,-1,-1,-2,0,1,0,4
1537917531741381,-1,0,0,1,-2,0,1,-8
1537917531741381,-1,-1,-1,0,2,-1,-4,0
1537917531762325,-2,-2,0,0,0,-1,-1,0
1537917531762325,-3,-2,-1,0,-2,-2,1,3
1537917531764319,-1,-2,-2,-3,0,1,-2,-4
1537917531764319,-2,-2,0,-1,0,0,-3,-3
1537917531776288,2,3,-1,-2,-2,-3,0,3
1537917531776288,-1,-2,-1,0,-1,1,-2,-2
1537917531785264,0,-2,-1,-3,-3,-1,0,-3
1537917531785264,-2,-1,-2,0,-2,1,-1,2
1537917531800223,0,-1,-1,1,0,-2,2,-4
1537917531800223,-1,0,0,-1,0,-1,-1,1
1537917531802218,-1,-1,-1,1,0,-2,-1,-2
1537917531802218,-1,-2,-3,-3,-3,-2,-2,-4
1537917531823162,0,-2,0,0,-1,0,-1,-1
1537917531823162,-1,-2,0,-2,-1,-1,-1,-1
1537917531824161,-1,-1,-2,-1,0,-1,1,0
1537917531824161,-1,0,-1,0,-2,-2,-2,-2
1537917531836129,-2,-1,-1,1,1,0,0,1
1537917531836129,-1,-1,-1,1,1,-1,-1,2
1537917531845103,0,0,-1,-2,-1,0,-1,-4
1537917531845103,0,0,0,0,1,-1,0,-1
1537917531860063,0,-3,0,1,1,1,-1,0
1537917531860063,-2,1,-2,-2,-3,-2,-1,-1
1537917531866047,-2,-1,-2,0,-1,-1,0,0
1537917531866047,1,-1,0,0,-2,-1,-1,-2
1537917531883002,-1,0,-1,-3,-2,-1,-2,0
1537917531883002,-1,-1,-1,1,0,0,-2,-1
1537917531883999,-1,-1,-1,-2,0,-1,0,0
1537917531883999,-1,-1,-1,0,0,-1,-2,0
1537917531896964,-1,1,0,-1,-1,-2,0,-2
1537917531896964,-1,-2,-1,-1,-2,-1,-2,0
1537917531904943,0,0,-1,-1,-2,-1,-1,-2
1537917531904943,-1,-1,0,0,-2,-1,0,-1
1537917531919903,0,0,-1,-3,-3,-1,-1,0
1537917531919903,-1,-1,-2,-2,-2,-1,-2,0
1537917531926884,-1,-1,1,1,-1,0,0,-1
1537917531926884,-1,0,0,-2,-1,-2,-2,-1
1537917531942841,-2,-2,0,0,0,-1,1,1
1537917531942841,-1,2,-1,-1,0,0,0,-1
1537917531943839,-1,-2,0,0,0,-1,-1,1
1537917531943839,0,0,0,1,0,0,-1,-1
1537917531965780,0,-2,-1,-3,-1,-1,-1,0
1537917531965780,1,-2,-1,-1,0,-1,-1,0
1537917531966777,-1,-2,-1,-3,-2,-3,-2,0
1537917531966777,-2,-1,-1,-1,-1,0,1,2
1537917531979742,-1,-2,-3,0,-1,0,0,-1
1537917531979742,0,0,0,0,0,-1,0,-1
1537917531986724,0,0,0,0,0,-1,-2,0
1537917531986724,-1,-1,-1,0,-2,1,-1,0
1537917532002681,0,0,-1,-1,0,1,1,0
1537917532002681,-3,-2,-3,-2,-2,-1,0,0
1537917532004676,1,0,-3,-3,-4,-1,-1,0
1537917532004676,-1,-1,-1,-1,0,-2,0,-2
1537917532025620,-1,-1,1,3,2,0,0,0
1537917532025620,-2,0,2,3,3,0,1,0
1537917532026617,-1,-1,0,1,0,0,0,1
1537917532026617,0,-1,-1,-1,0,1,-1,-2
1537917532038586,0,-1,-3,-2,-3,-1,-2,-1
1537917532038586,0,0,-1,-2,-2,-1,0,-2
1537917532055540,-1,0,0,-1,-2,-1,-1,-3
1537917532055540,-1,-3,-1,-1,-2,0,2,1
1537917532062521,-1,-4,-2,-2,-1,3,-18,-5
1537917532062521,0,1,0,1,0,-7,-9,0
1537917532064516,-5,-1,-3,-1,0,0,35,2
1537917532064516,3,1,0,-1,-1,-5,-26,-3
1537917532085460,0,2,2,0,0,6,-14,-6
1537917532085460,6,2,1,2,4,6,92,17
1537917532086457,-1,-4,0,0,-3,-10,-42,-3
1537917532086457,0,-4,-7,-9,-7,-3,16,-4
1537917532107401,-21,-3,0,3,2,22,6,-6
1537917532107401,9,0,3,4,5,8,-45,-4
1537917532108399,12,7,6,19,55,-33,16,11
1537917532108399,-3,3,5,12,7,9,-34,-3
1537917532122361,8,3,0,-2,7,29,38,-2
1537917532122361,-14,-11,-5,-2,33,-15,-41,-13
1537917532122361,0,-1,-8,-27,-72,26,4,8
1537917532122361,-16,-8,1,20,91,80,37,-10
1537917532144303,10,-1,0,-5,-91,-61,6,19
1537917532144303,-8,-3,-17,-35,-75,-65,-25,-3
1537917532145300,-5,-18,-20,-28,6,-90,-65,-29
1537917532145300,-31,-1,1,-13,8,93,19,4
1537917532159263,29,9,-2,-21,-45,-79,-4,-9
1537917532159263,-4,4,16,40,98,-12,-37,-3
1537917532167241,13,-14,0,-6,-128,-30,23,29
1537917532167241,-12,14,13,19,88,54,8,-28
1537917532182201,-12,15,17,27,3,-54,12,24
1537917532182201,15,-11,-35,-38,0,99,3,11
1537917532183199,-4,-14,-3,12,117,-52,-1,-13
1537917532183199,3,15,14,-12,-100,-119,2,2
