timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1537907992358974,1,0,4,7,-2,-1,0,-2
1537907992358974,-1,2,-1,-7,-2,-2,0,-1
1537907992380917,0,-8,-32,4,0,1,0,0
1537907992380917,3,13,8,2,0,-1,0,1
1537907992381914,-2,-11,-18,3,0,-1,-1,-2
1537907992381914,-2,-10,33,-1,1,-1,-1,-1
1537907992403855,0,2,-7,3,1,-1,0,-1
1537907992403855,-3,-3,-9,-11,-3,1,-1,-2
1537907992403855,1,5,12,3,-4,-2,-2,-1
1537907992403855,-2,-1,-20,-9,-3,-1,0,-1
1537907992418815,0,10,8,-4,-1,-2,-2,-1
1537907992418815,0,-8,5,6,6,2,-1,0
1537907992418815,-1,18,9,-3,-1,-2,0,-1
1537907992418815,1,4,-12,13,0,-1,-2,0
1537907992440756,0,3,-6,-23,-3,-1,0,-1
1537907992440756,-2,-11,-8,-1,-2,0,-2,-1
1537907992441755,-2,7,19,3,-1,-1,-3,-2
1537907992441755,0,16,3,-3,0,-1,-1,1
1537907992463695,0,-1,3,4,-1,-1,-1,2
1537907992463695,2,20,-28,-2,-2,-2,-1,-2
1537907992464692,-4,-56,27,1,2,1,1,1
1537907992464692,3,41,-12,2,2,-1,-1,-2
1537907992478658,-1,-3,17,5,-1,1,-2,-2
1537907992478658,0,2,-3,-8,-3,-1,-1,-2
1537907992479653,-1,-1,-21,6,2,-1,-1,-1
1537907992479653,-2,-7,16,-7,-4,-2,0,0
1537907992500595,-1,-3,-1,-9,-1,-2,0,2
1537907992500595,-1,4,12,14,2,-1,-1,-1
1537907992501592,-1,10,-12,7,2,0,1,0
1537907992501592,0,-6,-2,-21,-7,-3,-3,-3
1537907992523533,-1,4,13,0,-1,-2,-1,-2
1537907992523533,-1,-15,-25,0,2,0,-1,0
1537907992524531,0,15,13,-9,0,2,0,0
1537907992524531,-2,-20,-6,1,2,1,1,1
1537907992538494,-3,-16,-7,1,-2,-1,-1,-1
1537907992538494,0,9,3,8,-1,0,0,0
1537907992539491,1,10,-5,-7,4,0,0,1
1537907992539491,-1,-8,-2,2,-14,-5,-2,-1
1537907992561433,1,-1,-10,6,2,1,0,-2
1537907992561433,-1,4,-10,-13,-2,0,1,1
1537907992561433,-3,-9,-4,-5,-2,-2,-1,-2
1537907992561433,1,2,2,-3,4,1,-1,1
1537907992583375,-2,1,4,5,0,-1,-3,-3
1537907992583375,-4,-20,-18,-1,-1,-3,-1,-2
1537907992584373,0,3,17,-1,-2,-1,-1,-1
1537907992584373,1,7,13,7,3,-1,-1,1
1537907992598334,-1,-4,20,0,-3,-2,-1,0
1537907992598334,1,-2,-18,-2,1,0,-2,-2
1537907992599332,-3,-7,-16,-4,-4,-1,-1,-1
1537907992599332,-1,4,-8,5,1,-1,-1,-1
1537907992621272,-1,7,16,-2,1,0,0,0
1537907992621272,2,5,12,-5,-1,-1,0,0
1537907992621272,-5,-15,-7,13,2,0,-1,-2
1537907992621272,2,-5,-9,-4,0,0,-2,-1
1537907992643213,-4,6,-4,-6,-3,-1,-1,-2
1537907992643213,1,4,11,7,0,-3,-1,0
1537907992644211,-1,-14,-9,-2,-4,0,0,-1
1537907992644211,-1,2,-12,-5,2,0,-1,-1
1537907992658173,0,3,31,2,0,0,-2,-3
1537907992658173,-2,-16,-19,6,1,-3,-2,-1
1537907992665155,2,13,-8,1,-1,1,0,1
1537907992665155,-2,-3,1,15,1,-2,0,-1
1537907992681112,1,8,-18,-20,-4,0,0,1
1537907992681112,-3,-7,9,-2,0,0,0,-1
1537907992682110,2,18,31,-9,-4,-3,-2,-2
1537907992682110,-2,-5,-14,2,1,1,-1,0
1537907992703054,-2,-10,9,9,0,-2,-2,-1
1537907992703054,3,37,2,1,2,0,-1,1
1537907992704051,-2,-33,-21,-8,-1,-2,-1,-2
1537907992704051,1,18,18,0,2,1,1,1
1537907992718013,-1,-3,4,7,0,-1,-1,-1
1537907992718013,-2,-2,-8,-3,-1,-1,-1,-3
1537907992732973,1,8,0,-1,-2,-1,-1,1
1537907992732973,-1,-3,9,-1,-2,0,-2,-1
1537907992748931,0,-4,-15,-7,-1,-1,1,1
1537907992748931,-3,-5,16,3,-1,-1,-1,0
1537907992749928,0,17,2,5,0,0,-1,-1
1537907992749928,-3,-38,-15,-6,-3,-1,-2,-3
1537907992763891,1,-5,-22,-4,0,1,0,1
1537907992763891,0,0,15,-1,-1,0,-2,0
1537907992763891,-2,6,0,5,1,-1,-1,-2
1537907992763891,-4,-4,-14,-2,-1,-4,-2,0
1537907992777854,1,-3,-15,2,-1,-1,-1,-1
1537907992777854,-2,-2,14,-4,-3,0,0,0
1537907992784835,-1,0,-3,-3,-3,-1,0,0
1537907992784835,4,19,7,6,2,0,1,-2
1537907992800793,-4,-5,-6,17,6,-1,0,-2
1537907992800793,2,5,-33,-47,-15,-4,-2,-1
1537907992801791,1,9,10,3,1,-2,-1,2
1537907992801791,0,16,11,-2,1,1,-2,-1
1537907992823732,-4,4,-3,-16,-12,-4,-2,0
1537907992823732,-1,-9,1,4,3,2,-1,0
1537907992823732,0,-2,-12,7,-4,0,-2,-2
1537907992823732,-2,-9,-5,0,1,0,-1,0
1537907992837695,3,17,43,10,3,1,-1,-1
1537907992837695,-4,-31,-34,-6,-2,0,-1,-2
1537907992845674,0,7,0,-9,0,-1,0,-1
1537907992845674,-3,-17,-6,5,0,-3,1,-1
1537907992860633,1,2,7,-8,-2,0,0,1
1537907992860633,0,5,12,8,1,-1,-1,-3
1537907992861632,-2,3,4,1,1,0,-2,0
1537907992861632,-3,-4,-12,-7,-4,-1,-2,-1
1537907992883573,-1,-4,-13,-4,0,-1,-1,1
1537907992883573,-1,-6,32,7,-1,0,1,0
1537907992884571,1,-1,-19,-1,1,-1,0,-1
1537907992884571,0,3,-4,-5,-3,-1,-1,-2
1537907992897534,-1,-7,21,1,-1,-3,-1,-1
1537907992897534,-4,-11,-20,7,3,0,-1,-1
1537907992905512,2,20,27,1,-1,0,0,0
1537907992905512,1,-11,-31,-8,-2,1,0,1
1537907992920473,-2,-5,-16,11,2,0,1,-1
1537907992920473,3,27,14,-8,2,0,-1,-1
1537907992921470,0,2,3,-3,-4,-3,-2,-2
1537907992921470,-3,-12,21,1,1,0,0,-3
1537907992943411,-1,-5,-27,-12,-4,2,-1,-1
1537907992943411,-2,7,6,7,1,-1,0,-1
1537907992944408,4,7,4,2,-1,0,-1,-1
1537907992944408,-1,-1,10,-4,-5,-2,0,0
1537907992957373,0,2,-14,0,0,-2,-2,-1
1537907992957373,-6,-19,9,4,-2,-1,-2,-1
1537907992965352,3,-13,-12,-6,-2,0,-2,8
1537907992965352,1,9,17,4,0,0,-1,-1
1537907992981310,3,4,-22,-7,0,0,0,6
1537907992981310,0,10,4,2,-1,-2,0,-4
1537907992981310,-6,-20,-15,-1,1,-2,-3,-13
1537907992981310,2,20,30,12,0,-2,0,3
1537907993003251,-4,-5,-23,-14,-4,-2,-3,-11
1537907993003251,4,4,-8,-4,0,0,0,1
1537907993004249,-6,-9,5,1,1,2,-1,0
1537907993004249,0,2,-9,3,-4,-1,-3,-1
1537907993026190,-1,-2,10,-10,3,0,0,-1
1537907993026190,-2,-7,3,-5,-8,-1,-1,1
1537907993026190,0,3,-22,-8,-1,-1,0,5
1537907993026190,-2,1,-29,-5,0,0,-1,-5
1537907993041150,-1,1,17,23,2,0,-1,1
1537907993041150,1,-8,12,-1,0,0,-2,2
1537907993041150,-1,-4,10,6,1,-1,0,-2
1537907993041150,-1,-8,-31,-8,0,-1,0,-1
1537907993063091,-1,5,1,-3,-2,-1,0,0
1537907993063091,2,6,4,5,0,0,2,0
1537907993064088,-1,-7,-1,-2,-2,-2,-2,-1
1537907993064088,0,-2,2,-3,-3,-1,0,0
1537907993086030,0,-17,-23,-3,-3,0,-1,0
1537907993086030,-2,5,9,2,-3,-1,-1,-2
1537907993087027,-2,-10,16,-3,-1,0,1,-2
1537907993087027,-1,3,2,8,2,-1,-2,0
1537907993100990,-3,-2,7,-5,0,-1,1,-4
1537907993100990,-1,-7,-11,-3,-2,-1,-3,0
1537907993107971,-2,5,-14,1,-1,-2,2,-1
1537907993107971,-1,-3,-1,4,4,1,1,0
1537907993122931,1,3,-5,-19,-8,-1,1,1
1537907993122931,-4,18,0,-4,1,-1,-2,-32
1537907993123928,3,8,19,-1,-1,1,0,13
1537907993123928,-1,-11,8,-7,-2,0,-1,-1
1537907993145870,3,13,-15,15,4,0,-1,4
1537907993145870,1,11,1,1,2,0,0,-1
1537907993146867,-4,-5,-6,-3,-5,-1,-3,-12
1537907993146867,-2,7,7,-2,-1,-1,1,-1
1537907993160829,1,-8,5,0,-2,-2,-2,-4
1537907993160829,-3,-11,0,5,2,2,-2,6
1537907993161827,1,6,-7,-2,1,-1,0,-1
1537907993161827,-1,12,3,0,-2,0,0,4
1537907993183769,-4,-15,0,-8,-3,-2,-2,-3
1537907993183769,4,7,-11,-2,3,-1,0,7
1537907993183769,-6,-14,7,3,-1,0,-1,2
1537907993183769,0,0,-1,-2,0,2,-2,-5
1537907993206708,0,-7,-8,-3,-3,-2,1,-2
1537907993206708,-3,-10,17,-1,-1,-1,-1,3
1537907993207706,1,3,-7,1,2,0,-1,-4
1537907993207706,1,-9,-6,0,-3,-2,-2,-2
1537907993220671,1,10,11,-13,1,1,0,0
1537907993220671,-2,1,-11,-4,-1,-1,-2,3
1537907993221668,1,3,1,-3,0,-1,0,-2
1537907993221668,-3,-8,1,6,1,0,-1,2
1537907993242612,1,2,-3,6,-1,-2,-2,0
1537907993242612,1,5,5,-4,-2,-2,0,-1
1537907993250591,-2,-15,-19,6,0,0,-1,-2
1537907993250591,-3,-19,13,-3,-3,-2,0,-3
1537907993266548,0,7,4,0,-2,0,-1,1
1537907993266548,0,-5,-4,3,-1,-1,-2,1
1537907993267546,-5,6,-9,-4,-2,-1,-2,-23
1537907993267546,1,2,-7,-6,-1,-2,-1,9
1537907993289487,-2,3,39,7,0,-2,-1,-2
1537907993289487,-6,-24,-24,-1,-3,-1,0,5
1537907993289487,1,5,15,2,-1,-1,-1,-5
1537907993289487,2,12,-15,-2,0,1,-1,-6
1537907993302453,0,1,-7,-5,0,0,0,4
1537907993302453,-2,-9,17,7,1,-1,-3,-9
1537907993311428,1,2,-2,-3,0,-1,0,5
1537907993311428,-1,1,12,2,-3,-2,-1,-2
1537907993326387,1,6,5,14,1,0,-1,3
1537907993326387,0,-2,-5,-14,-3,1,1,2
1537907993327385,1,2,-5,-4,-2,0,-4,5
1537907993327385,0,6,1,3,3,0,0,2
1537907993349326,-4,-18,-19,0,0,1,-2,-8
1537907993349326,3,14,3,-3,0,0,1,2
1537907993349326,-1,-12,-6,2,-6,-2,0,2
1537907993349326,-2,7,-7,-5,1,-1,-1,-3
1537907993362292,-1,5,-6,1,0,0,-3,-1
1537907993362292,0,-24,17,3,-2,-2,-1,-1
1537907993371267,-2,3,-8,-6,1,-2,-1,3
1537907993371267,-1,-7,8,-1,-6,-1,-2,-3
1537907993386227,-2,-22,-40,0,-1,-1,0,-1
1537907993386227,2,21,11,3,0,-1,0,2
1537907993387225,1,0,-3,-3,0,1,-1,0
1537907993387225,-4,-20,10,1,-1,-1,-1,-2
1537907993409166,1,27,14,3,-1,-2,0,-1
1537907993409166,-1,5,-6,0,-2,0,1,-8
1537907993410164,-1,-8,-4,-3,-4,-2,-1,31
1537907993410164,4,15,10,-6,-2,-1,-2,4
1537907993423129,0,2,3,0,0,-2,-1,1
1537907993423129,0,9,3,4,1,-1,-1,0
1537907993431107,-4,-13,0,1,1,0,1,-10
1537907993431107,1,-4,-13,-2,0,-1,-2,-3
1537907993447065,-3,-6,6,7,0,0,-1,2
1537907993447065,-1,2,-9,-15,-7,-3,-1,-4
1537907993447065,-1,4,1,-5,0,-1,0,-5
1537907993447065,1,-2,-11,0,-1,-1,1,0
1537907993469006,-1,-1,8,4,3,-2,-1,-8
1537907993469006,2,9,-4,-13,-1,0,2,6
1537907993470004,-1,-20,2,9,-2,-2,-2,-5
1537907993470004,1,4,-1,-4,-1,0,-1,0
1537907993482969,0,10,-7,-1,0,1,1,-1
1537907993482969,-3,-12,-6,6,1,-1,-1,1
1537907993490948,2,12,3,-6,-1,0,1,1
1537907993490948,-6,-12,-12,-2,0,-1,-2,-4
1537907993506905,-6,-3,19,-2,-6,-2,-3,-36
1537907993506905,1,-5,-8,7,1,-1,-2,17
1537907993506905,3,18,-7,-6,0,-2,0,-3
1537907993506905,-4,-11,-4,8,4,-1,-1,0
1537907993528846,2,11,9,-10,-4,0,0,0
1537907993528846,-1,-1,0,4,-3,-2,0,-6
1537907993529843,-2,-19,4,3,2,1,0,-4
1537907993529843,-1,12,-5,-12,0,1,0,-2
1537907993551785,1,1,-24,10,-4,-3,-2,9
1537907993551785,-4,1,11,-17,2,0,0,-4
1537907993552782,0,1,10,-8,-4,-1,-1,4
1537907993552782,1,6,-1,-1,-2,-2,-1,-1
1537907993565747,-3,-13,7,-9,1,0,-1,6
1537907993565747,0,-1,-23,13,1,0,-2,0
1537907993573726,0,8,6,1,2,1,0,-7
1537907993573726,0,4,9,-1,-3,0,-1,-4
1537907993588686,1,0,13,3,1,0,-1,4
1537907993588686,-4,-5,-8,4,4,2,-1,-3
1537907993590681,-2,5,2,-5,-1,-2,0,-2
1537907993590681,-2,-10,2,4,-4,-3,-1,-1
1537907993611624,3,-3,-4,2,3,1,0,8
1537907993611624,0,0,8,-10,-5,-1,0,-3
1537907993612622,-1,6,-17,3,-4,-2,-2,-4
1537907993612622,1,8,-6,-4,0,0,0,1
1537907993625587,0,0,-2,13,4,1,2,2
1537907993625587,-1,-6,5,-17,-3,-2,-3,3
1537907993632568,0,-1,-1,2,3,1,0,-2
1537907993632568,0,6,1,7,-1,0,0,4
1537907993649523,-3,-37,-15,-5,-1,-1,0,-6
1537907993649523,1,9,-2,9,2,1,-2,-4
1537907993650521,-2,-12,-2,2,0,0,-2,3
1537907993650521,0,6,6,-2,0,0,-1,-8
1537907993672462,-3,-14,-4,-1,-1,0,-1,2
1537907993672462,0,-2,-9,2,-1,0,-1,3
1537907993673459,-3,-8,-2,-7,0,1,-1,-4
1537907993673459,-3,-8,-12,2,-1,0,-1,-1
1537907993685427,-1,4,17,-7,-4,-1,-2,1
1537907993685427,0,-12,-14,7,1,-3,0,3
1537907993692409,0,12,33,2,-1,-1,-1,0
1537907993692409,0,-18,-10,2,0,-1,-1,0
1537907993709363,3,20,-1,-6,-1,0,2,5
1537907993709363,-4,-13,11,4,-1,0,-3,-11
1537907993710361,3,11,-9,8,2,1,1,1
1537907993710361,-1,-2,-22,-4,-6,-3,0,-1
1537907993731305,-4,0,3,-3,-4,-3,-3,-31
1537907993731305,4,2,-5,3,1,0,-1,14
1537907993733299,-2,-3,-19,4,1,-1,-1,-2
1537907993733299,1,-2,19,-11,1,-1,1,5
1537907993746264,-1,7,-4,-11,0,0,-1,-4
1537907993746264,-1,-3,-1,1,-1,0,0,-6
1537907993753246,3,8,5,4,-1,-1,0,2
1537907993753246,-4,-8,1,-5,-3,0,-1,-6
1537907993769203,0,0,-6,4,1,0,0,9
1537907993769203,-3,3,15,-2,-2,-2,1,-2
1537907993770201,-2,-16,-4,0,-2,0,2,4
1537907993770201,1,10,-5,6,1,-1,0,-4
1537907993791145,0,1,12,-6,-2,1,-2,5
1537907993791145,1,2,-8,0,1,-1,1,2
1537907993793140,-5,-13,-4,-3,-2,0,-3,-10
1537907993793140,0,3,-1,-2,-1,0,-2,-1
1537907993806105,0,9,1,-1,1,-1,-1,-15
1537907993806105,1,-13,0,0,-1,0,-2,21
1537907993813087,2,24,4,2,2,0,2,4
1537907993813087,0,1,-1,-19,-3,-3,-1,-2
1537907993829044,0,-9,0,3,0,0,1,5
1537907993829044,-3,-1,-17,2,-1,-2,-1,-12
1537907993831039,0,0,21,-4,-2,-1,0,0
1537907993831039,-1,-5,5,4,-2,-1,-1,8
1537907993851985,0,-2,-14,7,1,-2,0,3
1537907993851985,0,3,4,-14,-5,-1,1,-5
1537907993852982,1,-2,-10,-3,-4,-3,-2,1
1537907993852982,-4,-4,4,5,4,-1,-1,-5
1537907993865946,2,1,-13,-5,-1,-1,1,5
1537907993865946,-2,3,13,5,4,1,-1,-5
1537907993872927,1,-4,-22,-3,-1,-2,0,-2
1537907993872927,-3,-10,3,1,0,2,2,9
1537907993888884,-2,-16,3,-1,-2,-1,-1,7
1537907993888884,5,56,4,-1,-1,0,-1,-2
1537907993894868,0,-20,9,-9,-1,-2,0,3
1537907993894868,-4,-2,-8,6,1,0,-1,-12
1537907993911822,3,-2,-14,-5,-5,-2,0,8
1537907993911822,0,-5,15,5,-2,-1,1,-2
1537907993912821,-3,2,7,-2,-3,-2,-1,-10
1537907993912821,1,3,-15,6,1,0,-2,-1
1537907993925785,1,13,2,-8,0,-1,0,0
1537907993925785,-1,-11,-5,-2,0,0,-1,-4
1537907993932766,2,14,1,0,-1,0,-2,1
1537907993932766,-3,-17,0,-3,-1,-1,-2,0
1537907993948724,1,5,-1,3,0,0,0,7
1537907993948724,-1,-16,2,-1,1,0,1,-4
1537907993950718,-2,0,4,-4,1,1,-1,1
1537907993950718,0,2,-20,2,1,-1,0,-2
1537907993971663,-3,-4,4,-13,-11,-4,-5,-6
1537907993971663,-1,2,19,2,0,0,1,1
1537907993972660,-1,15,-17,1,0,0,-4,-25
1537907993972660,6,10,20,-4,-2,0,2,34
1537907993985625,-2,7,-7,3,3,2,0,0
1537907993985625,-3,-26,-14,-1,-2,-1,-1,-6
1537907993992606,0,3,0,-1,0,-2,0,3
1537907993992606,-2,14,3,2,0,-2,0,-9
1537907994009561,-3,-4,-10,2,1,0,0,-2
1537907994009561,1,7,9,-1,-1,-1,-2,6
1537907994010558,-1,-4,4,1,-1,-1,-2,0
1537907994010558,0,4,-15,-3,2,-1,-1,-7
1537907994031502,-2,-10,8,-1,-2,-1,-1,3
1537907994031502,-1,4,-12,7,1,-1,-2,-7
1537907994033497,1,-1,1,-6,-4,-2,0,3
1537907994033497,-1,-12,8,-6,-1,-1,-2,-4
1537907994045466,2,18,6,4,2,0,-1,-4
1537907994045466,-3,-22,-18,-2,-1,0,-1,-1
1537907994054442,-3,0,-4,3,0,-2,-1,4
1537907994054442,0,1,6,2,-2,0,-1,-2
1537907994069401,-2,-11,7,-8,1,-2,0,0
1537907994069401,-2,-2,-14,17,2,-2,0,12
1537907994070398,-3,-7,12,-12,0,0,-1,8
1537907994070398,0,10,3,-1,-3,-1,-2,-8
1537907994091342,-3,-26,-2,3,0,0,0,4
1537907994091342,-2,-5,1,-12,-6,-2,-3,-9
1537907994093337,1,2,-18,9,2,0,-1,-1
1537907994093337,-1,5,5,7,2,-1,0,2
1537907994105305,0,4,2,-1,-3,-1,-2,-8
1537907994105305,-1,0,4,-4,-1,-1,0,-1
1537907994114281,-1,-9,-1,-1,-1,1,1,-1
1537907994114281,1,-6,4,-5,-2,0,-1,-2
1537907994129242,-2,14,-22,14,5,0,0,-1
1537907994129242,-1,-2,11,-13,-4,-2,-3,-3
1537907994135226,2,7,10,-8,-1,0,-1,3
1537907994135226,0,0,4,10,-4,-4,-1,-4
1537907994151182,-3,-1,-10,0,-1,-1,-3,0
1537907994151182,-1,-13,-15,-3,0,0,-1,-2
1537907994153177,-2,1,-16,9,0,-2,-2,-5
1537907994153177,1,2,21,-21,-3,1,0,-1
1537907994165145,-1,-16,4,-1,-1,-1,-1,1
1537907994165145,-1,10,22,3,1,-1,-1,-4
1537907994174121,-3,-11,-32,2,-1,-1,-1,0
1537907994174121,-2,-7,-8,-1,2,2,-1,-3
1537907994189081,0,1,5,-8,-3,-2,-1,2
1537907994189081,1,4,4,10,-2,0,-2,4
1537907994190078,0,4,5,-4,-3,-1,-1,-2
1537907994190078,-2,-7,-18,5,0,-2,1,5
1537907994212019,-2,5,8,-5,-1,0,-4,-8
1537907994212019,-1,4,12,-3,-1,-1,0,-2
1537907994213017,3,-1,-26,2,0,-1,2,2
1537907994213017,0,9,3,-7,-2,-1,-2,-8
1537907994224985,0,5,7,4,0,0,1,0
1537907994224985,-2,-6,-14,6,0,-2,-1,0
1537907994233961,-3,-6,13,-7,-3,-1,-2,-3
1537907994233961,-1,-9,-5,-7,-1,0,0,-1
1537907994248921,-2,1,0,9,2,0,1,-1
1537907994248921,3,5,-4,-5,-1,-1,-1,6
1537907994250916,0,-7,-1,4,0,-2,-1,-4
1537907994250916,-4,-3,7,2,-1,0,0,-2
1537907994271860,2,-3,-5,-5,0,-1,-2,1
1537907994271860,-1,2,-5,-1,0,-1,-1,-7
1537907994272858,-2,-7,1,-3,-1,-1,-1,-1
1537907994272858,-2,3,-18,0,1,1,-3,-1
1537907994284826,2,18,23,3,-1,-1,1,-1
1537907994284826,0,-13,-26,-2,-1,-1,1,0
1537907994293802,-2,-6,-13,-1,-1,-1,0,0
1537907994293802,2,13,35,6,0,-2,-2,0
1537907994308763,-4,-25,-5,0,2,-1,-3,-2
1537907994308763,2,6,3,-7,-5,1,-1,-2
1537907994310758,-2,2,3,13,-3,-4,-4,1
1537907994310758,-2,-14,-15,8,1,0,-1,-3
1537907994331701,0,2,-6,-21,-3,-1,-1,0
1537907994331701,-1,3,1,-6,0,0,0,-1
1537907994332698,-2,1,1,-6,0,0,-2,-26
1537907994332698,5,16,3,1,-1,0,3,34
1537907994345663,0,-1,-1,7,1,0,1,3
1537907994345663,-1,4,-9,-3,-4,0,0,-3
1537907994354638,-3,-9,-4,-5,-2,-3,-1,-1
1537907994354638,0,3,28,16,2,1,-2,-11
1537907994368601,1,6,7,1,0,0,0,-1
1537907994368601,-1,2,-20,-5,0,-1,0,3
1537907994370596,1,-10,13,0,0,1,0,4
1537907994370596,-3,-19,-11,-8,-3,-1,-3,-6
1537907994391540,1,12,-12,-5,-1,0,-2,4
1537907994391540,-1,12,24,0,0,-1,-2,-6
1537907994393535,-3,-31,1,2,3,1,0,4
1537907994393535,-4,5,-3,-6,-8,-3,0,-6
1537907994405503,-1,-3,-1,-3,-3,0,-1,-3
1537907994405503,-5,-11,-11,6,1,-3,-1,-3
1537907994414481,1,21,5,1,0,0,1,2
1537907994414481,-3,-7,-4,-6,0,-1,-1,-4
1537907994429440,-4,-14,-13,-1,-3,-1,0,-3
1537907994429440,1,3,7,-1,0,0,1,1
1537907994430438,-3,-1,-6,-3,-2,0,-2,2
1537907994430438,0,-3,-5,3,0,-2,-1,-5
1537907994451380,-2,-1,13,5,1,-1,0,-2
1537907994451380,-1,-4,-9,-4,0,0,0,1
1537907994453375,-1,11,12,0,1,0,-1,-1
1537907994453375,-1,-5,-13,-6,1,0,1,-3
1537907994465343,0,-2,-3,2,-1,0,-1,-2
1537907994465343,2,13,0,10,2,-1,0,2
1537907994474319,-1,1,4,1,-1,-1,1,2
1537907994474319,-1,-10,3,-5,-1,0,0,-1
1537907994489279,0,1,-9,-5,-2,-3,-2,0
1537907994489279,-5,-9,8,0,-2,0,-2,-3
1537907994490276,3,3,-23,-4,0,1,-2,1
1537907994490276,-3,9,18,-3,-3,-2,-3,-3
1537907994511220,1,-10,1,3,0,-1,0,0
1537907994511220,0,0,-3,-2,-1,-2,-3,-2
1537907994513215,-1,1,-21,-5,-1,-1,-1,1
1537907994513215,0,-15,18,-2,2,0,1,-1
1537907994534158,1,25,8,0,-1,-1,0,-1
1537907994534158,-2,-20,4,1,-1,-1,1,-1
1537907994535156,-1,2,-5,-8,-2,-3,0,0
1537907994535156,-1,-1,-5,2,-3,0,0,-2
1537907994549119,0,-3,3,6,-2,0,-1,-2
1537907994549119,1,-1,-8,-9,2,2,2,0
1537907994550116,-1,-2,10,5,-2,-3,-1,-2
1537907994550116,-2,0,-13,-5,-4,0,-3,-1
1537907994571060,-2,-9,-6,1,1,-1,-1,0
1537907994571060,3,16,26,13,2,-1,-2,0
1537907994573054,-2,3,-5,-15,-4,-2,-1,0
1537907994573054,-6,-22,2,6,0,-1,-3,-3
1537907994593999,2,20,-14,-3,0,0,-3,0
1537907994593999,0,-3,-10,-1,0,-2,-1,-1
1537907994595993,-2,-1,15,4,2,-1,0,-1
1537907994595993,2,14,-8,1,1,-2,0,-2
1537907994608958,-4,-22,-4,-4,0,0,0,-3
1537907994608958,2,2,3,-4,-5,-2,0,-1
1537907994610953,-1,-10,-6,3,0,-1,0,0
1537907994610953,4,8,-5,-6,-2,-2,0,2
1537907994631897,0,-1,1,3,0,0,0,-1
1537907994631897,-1,2,-2,-2,-2,0,-1,-2
1537907994632895,-1,-7,3,-2,-2,-1,0,-2
1537907994632895,-1,11,-17,2,1,-1,-1,-1
1537907994653838,1,-7,5,-2,0,0,-2,0
1537907994653838,-5,-15,-9,-14,-3,0,-2,-1
1537907994655833,1,6,3,8,-2,-1,-1,-1
1537907994655833,-2,0,7,5,2,-3,-2,-1
1537907994676777,-1,5,-1,2,-4,-3,0,-1
1537907994676777,-3,-17,-4,4,0,-2,0,-1
1537907994677774,3,14,-4,-8,0,1,1,1
1537907994677774,0,14,12,1,-1,0,0,3
1537907994691737,-3,-23,1,-8,-1,-2,-2,-2
