timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1537912260125928,6,2,5,1,-15,34,-10,0
1537912260126926,-6,-3,-13,-9,-16,-64,-20,-2
1537912260126926,0,-6,-10,4,12,34,13,-1
1537912260140888,7,5,5,-3,-17,-55,-4,9
1537912260140888,0,-1,-11,-9,32,8,-1,-4
1537912260147870,-5,-8,-5,-5,4,32,-3,-3
1537912260147870,17,10,11,1,0,-34,-3,10
1537912260162831,-9,-8,-14,-24,17,13,-22,-17
1537912260162831,-2,-1,4,0,-44,-4,-5,-8
1537912260170809,-7,-1,11,15,-37,-31,-11,0
1537912260170809,-3,3,-5,5,19,1,4,-6
1537912260186766,10,6,8,9,-23,-23,-2,9
1537912260186766,-5,5,22,10,8,-42,-5,-1
1537912260186766,0,-2,-3,13,-7,28,-3,1
1537912260186766,3,12,8,-6,-34,-19,-2,3
1537912260208707,4,-1,1,-10,9,30,6,0
1537912260208707,-2,1,-34,-18,-37,-5,1,14
1537912260209705,5,-6,3,-9,28,-27,3,-6
1537912260209705,-3,1,14,22,-9,-3,11,16
1537912260223667,0,4,7,15,-18,-16,-5,-6
1537912260223667,-6,-8,3,9,22,59,12,-12
1537912260230649,12,8,7,7,28,-39,-10,14
1537912260230649,-2,-1,-17,-20,-66,-39,-22,-15
1537912260245609,-8,-5,-11,-14,29,43,17,-5
1537912260245609,-7,-11,-11,-18,-1,-2,-4,4
1537912260253588,2,-8,-37,-44,14,66,5,-5
1537912260253588,8,6,15,-3,3,16,10,4
1537912260260569,-5,9,30,46,26,-36,-10,-4
1537912260260569,-4,-10,7,20,-21,-7,14,1
1537912260268548,4,3,7,14,27,56,17,17
1537912260268548,-6,-15,-35,-49,-29,-57,-12,-10
1537912260283508,-1,-11,-23,-33,-43,-23,-7,-4
1537912260283508,16,9,5,-10,-23,15,9,2
1537912260290489,2,11,46,38,19,-9,3,0
1537912260290489,-1,5,22,43,54,26,1,9
1537912260305450,-17,-33,-16,-8,42,35,0,-16
1537912260305450,-4,7,-28,-11,-25,-17,-14,2
1537912260313428,1,-1,-22,-12,14,3,-6,-11
1537912260313428,-3,-9,-23,-13,-1,34,7,1
1537912260320409,9,18,27,-5,-81,-23,-1,3
1537912260320409,0,-1,27,33,43,40,10,11
1537912260328387,-7,-5,-8,7,18,25,20,-6
1537912260328387,-5,3,-9,-11,9,3,-31,-17
1537912260343347,1,2,-1,-2,4,-53,-1,7
1537912260343347,1,-3,2,-4,0,26,-7,-1
1537912260351326,-3,2,-8,-23,-41,-86,-6,-3
1537912260351326,-8,-11,-6,0,14,62,12,-7
1537912260365289,-4,-3,-23,-20,9,20,-1,-4
1537912260365289,-5,-3,-2,-11,7,-39,-14,-11
1537912260374265,5,4,2,12,31,-5,-5,3
1537912260374265,-8,10,43,20,2,43,13,6
1537912260389225,7,2,8,28,2,26,3,5
1537912260389225,-4,-5,-9,2,17,-36,3,2
1537912260390223,7,6,6,-2,1,33,-1,1
1537912260390223,1,0,2,13,28,-6,10,6
1537912260403188,-6,-9,-11,11,-26,-18,-18,-10
1537912260403188,4,-2,9,5,12,31,5,5
1537912260411166,3,4,2,0,-25,19,8,0
1537912260411166,-2,8,2,1,-17,-71,-7,2
1537912260426127,9,-2,-12,-16,6,20,-4,12
1537912260426127,7,-1,-13,-15,-10,-22,-14,-24
1537912260434105,-9,-3,-6,-24,-29,-15,-2,-3
1537912260434105,-2,-8,-12,-9,18,38,9,-4
1537912260449065,-9,10,-18,-18,-29,17,-6,-13
1537912260449065,3,3,15,7,-9,-19,6,13
1537912260450062,0,8,28,21,22,10,2,3
1537912260450062,3,-9,16,34,17,0,1,1
1537912260463027,6,3,-3,12,-23,0,10,7
1537912260463027,4,10,11,23,68,2,3,14
1537912260471006,-15,-17,-22,-22,-50,-25,-17,-16
1537912260471006,-5,-15,-20,-17,5,12,2,-5
1537912260485968,-5,-1,13,-6,15,80,15,7
1537912260485968,12,9,6,7,-32,15,0,-5
1537912260493944,-5,6,15,22,80,26,12,6
1537912260493944,8,-1,-3,-1,6,-15,-16,4
1537912260508905,2,-4,1,28,35,29,26,1
1537912260508905,-15,6,-3,-23,-41,-68,-24,-4
1537912260509902,4,-17,-29,-21,-21,8,-7,-8
1537912260509902,5,-1,-4,-8,25,-33,0,-4
1537912260524862,-2,9,32,21,69,-1,9,22
1537912260524862,-3,-7,2,22,22,17,-2,-12
1537912260531843,-11,-2,-14,-12,1,19,-10,-13
1537912260531843,2,3,-15,-8,-8,-31,-6,-2
1537912260545806,-4,-14,-27,-50,-4,16,-9,-16
1537912260545806,-6,-7,-6,-34,-48,-57,-10,-9
1537912260553785,6,11,22,25,5,8,15,15
1537912260553785,-10,-6,-8,-9,-33,-13,-12,-14
1537912260568744,0,-2,-1,10,3,-23,1,5
1537912260568744,-7,-9,1,-12,-16,-8,6,1
1537912260569743,9,2,10,43,-14,0,-6,5
1537912260569743,0,9,25,16,18,10,-1,4
1537912260583705,-2,-5,-4,-15,-51,-5,-3,1
1537912260583705,1,-5,-25,-16,1,6,-1,-4
1537912260591685,-1,-11,-16,-17,-8,0,-16,-1
1537912260591685,0,-2,-8,-23,-33,35,15,3
1537912260605647,-1,7,-4,14,40,13,2,-11
1537912260605647,-4,-3,6,-2,6,55,-5,1
1537912260613627,-2,5,2,-17,-32,-87,-2,-5
1537912260613627,-1,-6,-16,-3,34,41,-1,-2
1537912260628586,6,12,18,1,-27,-30,-7,-2
1537912260628586,-11,-8,3,22,16,-13,9,-3
1537912260629585,0,-4,-8,2,13,52,8,1
1537912260629585,2,5,11,-2,-24,-9,2,-3
1537912260643547,-3,-9,-7,-3,23,-32,-7,3
1537912260643547,9,-7,-3,-1,20,5,2,4
1537912260651524,-4,4,15,9,3,-9,2,0
1537912260651524,-4,-5,2,12,-5,20,8,0
1537912260665488,-6,-6,-11,-2,-12,-57,-31,-8
1537912260665488,-3,-8,-9,-10,11,-20,-6,-6
1537912260673467,8,21,-11,-16,5,28,7,4
1537912260673467,-4,-17,-8,-14,-24,-40,-13,-8
1537912260689423,-6,-5,-3,-3,10,77,-1,-7
1537912260689423,1,0,1,4,-38,-6,-3,4
1537912260690422,-3,-7,-1,-6,-13,-7,0,-8
1537912260690422,1,8,1,-7,-6,-28,1,7
1537912260703386,-2,2,0,-3,-3,-13,10,-1
1537912260703386,-5,-5,-10,3,-11,15,-1,-1
1537912260711364,13,10,20,9,-35,12,2,8
1537912260711364,2,13,24,19,19,1,3,10
1537912260725326,-11,-13,-16,3,7,-32,-25,-18
1537912260725326,5,9,10,10,8,28,16,7
1537912260734302,-11,-9,5,-3,6,0,-2,-3
1537912260734302,11,1,-11,13,20,21,0,2
1537912260749262,-2,-9,-3,-10,-27,-64,-8,1
1537912260749262,-2,-1,-12,-4,24,24,-2,2
1537912260749262,-9,-12,-11,-14,6,-19,7,-14
1537912260749262,-8,1,-8,-10,-29,-51,-30,-6
1537912260763224,-2,1,3,-9,35,14,10,0
1537912260763224,3,6,-1,-11,15,4,-5,-7
1537912260771203,-7,-8,-16,-3,0,31,-1,-6
1537912260771203,-2,-1,7,1,-4,-14,6,-1
1537912260785166,4,8,9,6,-9,18,9,5
1537912260785166,-6,-6,-3,-3,5,-1,-6,-4
1537912260794142,2,-11,3,-2,-19,-28,-8,0
1537912260794142,3,26,10,11,25,21,4,-4
1537912260809102,-2,-15,7,13,-13,4,-8,-3
1537912260809102,5,7,12,6,-22,-17,5,6
1537912260809102,0,-3,-2,8,15,-13,-6,1
1537912260809102,-4,-9,-13,-7,-13,4,-1,0
1537912260823065,7,0,-3,-6,-16,-2,7,3
1537912260823065,-5,-7,-5,-5,-3,-29,4,-1
1537912260831043,-6,-3,-9,-13,-34,-25,-3,-5
1537912260831043,7,0,0,-3,3,14,-8,4
1537912260846004,5,9,2,-4,21,10,9,1
1537912260846004,-1,-4,-2,1,-1,-13,2,-2
1537912260853983,5,8,6,6,19,29,4,4
1537912260853983,-6,-7,1,-1,3,26,7,1
1537912260868943,-1,-1,-2,-3,-2,2,-4,-1
1537912260868943,4,6,1,3,0,12,3,-3
1537912260869941,-2,-3,1,0,6,-11,-7,2
1537912260869941,0,-4,-3,-8,-3,1,2,-4
1537912260882906,-1,2,0,6,-2,5,-1,-1
1537912260882906,1,0,1,-3,-7,-5,-1,4
1537912260890885,-2,1,0,-2,0,2,-1,-3
1537912260890885,-2,-5,-5,-3,-8,-1,2,-3
1537912260905844,0,3,-2,-4,-12,-2,3,-3
1537912260905844,-2,-4,1,-1,0,-3,-6,-2
1537912260921801,0,-2,0,3,4,-2,-2,-3
1537912260921801,1,0,-1,1,-3,-7,0,3
1537912260928783,-1,0,-2,1,-2,2,-1,-3
1537912260928783,-1,0,-4,-3,1,5,-1,1
1537912260929780,0,0,-2,-3,8,0,-3,1
1537912260929780,-1,-4,-2,-4,-23,-8,-2,-2
1537912260944740,-1,1,0,-1,0,7,2,1
1537912260944740,1,-3,-4,-3,-4,-11,-7,-5
1537912260951721,-2,0,2,0,1,0,-5,-4
1537912260951721,-2,-3,1,3,1,3,5,2
1537912260974659,-1,-3,-2,-1,-6,-1,-4,1
1537912260974659,0,1,1,-2,-1,5,3,0
1537912260975657,-2,3,-2,-2,1,-3,-3,1
1537912260975657,0,-2,0,0,-1,-2,0,-1
1537912260988622,-2,-3,-4,-1,4,5,-1,-1
1537912260988622,-1,0,1,3,-1,-5,-1,-1
1537912260989620,-1,-2,-1,-2,3,6,2,0
1537912260989620,-1,0,-1,-1,-5,-6,0,-3
1537912261003583,-5,0,1,-2,0,-1,-3,-3
1537912261003583,-2,-2,0,1,-1,-1,-3,-2
1537912261011561,-1,-4,-4,-1,-9,-3,2,0
1537912261011561,-3,-1,-2,-3,-2,-6,-4,-2
1537912261025524,0,-1,-2,-1,0,1,1,-2
1537912261025524,-2,0,0,-1,-2,-6,-2,-2
1537912261041481,-2,0,-1,-1,3,0,-1,0
1537912261041481,-1,-2,-2,-2,-3,-3,0,-2
1537912261048462,-1,1,0,-1,-7,-6,-4,-1
1537912261048462,0,1,2,2,0,16,7,1
1537912261049460,3,0,-2,1,-4,-26,-8,0
1537912261049460,-2,0,0,-1,0,1,0,-3
1537912261063423,-2,-1,-1,-1,6,7,-3,1
1537912261063423,0,-1,-3,0,-1,-8,-1,0
1537912261072398,1,-2,0,1,-4,2,0,1
1537912261072398,0,0,2,1,6,12,5,1
1537912261085364,0,-3,-3,-2,-3,-8,-6,-3
1537912261085364,1,-2,-1,-2,-3,-1,-1,1
1537912261094339,-1,1,0,2,9,6,6,-2
1537912261094339,-1,-2,1,-3,-2,-6,-5,-1
1537912261108302,-1,0,-2,-1,-3,2,3,0
1537912261108302,-1,-2,-4,-5,-5,-6,-3,-3
1537912261117278,1,1,1,1,1,8,0,0
1537912261117278,-1,-1,-1,-2,-1,-14,-4,-1
1537912261123262,-2,-3,0,-1,-2,1,-1,-5
1537912261123262,-1,-1,-3,-2,-6,2,-2,0
1537912261139219,-1,-2,-2,-2,0,-1,-1,-1
1537912261139219,-2,-2,-2,-3,-2,1,-7,-3
1537912261145203,2,0,1,-1,0,-1,-1,2
1537912261145203,-3,-1,0,2,4,9,-1,-3
1537912261154180,-4,-1,-2,-3,-8,5,1,0
1537912261154180,1,-2,-2,0,2,-11,-1,0
1537912261168142,-2,-3,0,0,4,14,2,-1
1537912261168142,-2,-2,-1,-1,1,-6,-3,-1
1537912261177118,-1,1,-1,-1,-2,2,1,-1
1537912261177118,1,0,-3,-1,0,2,2,-1
1537912261183102,-1,1,0,1,-4,-6,3,0
1537912261183102,1,-2,0,-1,2,3,2,1
1537912261192078,-3,-2,-3,-3,7,6,-3,-4
1537912261192078,2,2,2,3,-2,-3,0,0
1537912261206041,0,-4,-3,-3,4,8,-3,-2
1537912261206041,0,0,2,0,-7,-6,10,1
1537912261215017,-3,-5,-5,-3,-8,-23,-11,0
1537912261215017,2,0,0,2,5,9,4,2
1537912261227982,-3,1,-1,-1,0,-2,1,-2
1537912261227982,-3,-2,0,-2,1,-1,-3,-3
1537912261236958,-1,0,1,0,-1,9,2,1
1537912261236958,-2,-1,0,-2,-5,-5,-3,-3
1537912261242942,1,1,0,2,-7,-11,-1,-3
1537912261242942,0,-3,-4,-2,1,16,1,-1
1537912261251918,1,-1,0,1,0,0,2,-3
1537912261251918,0,-1,0,-2,0,-2,-1,0
1537912261265881,2,-1,1,2,1,1,0,4
1537912261265881,0,-1,-1,-1,-2,-3,-5,-3
1537912261274857,-2,0,0,2,1,3,4,-1
1537912261274857,-2,1,-3,-2,-2,-2,-3,-5
1537912261287823,-2,0,-1,-2,-1,-4,-4,-2
1537912261287823,2,3,2,2,3,-6,-1,0
1537912261296798,-2,-2,-3,-2,-5,-6,-5,-3
1537912261296798,-1,-4,-2,-3,10,-1,-1,0
1537912261311758,-1,1,3,-1,-5,6,3,2
1537912261311758,0,-1,0,2,-1,-14,-5,-1
1537912261313753,0,2,-1,2,3,-2,2,-1
1537912261313753,-2,0,-1,0,-5,0,-1,-2
1537912261325721,1,-1,-1,1,-3,-10,-1,2
1537912261325721,-3,-3,-4,-6,-5,16,1,-2
1537912261341678,-2,-2,0,-2,7,22,1,-3
1537912261341678,-3,-1,-3,-2,-6,-11,-10,-1
1537912261347662,1,1,2,0,-2,-19,-5,-1
1537912261347662,-4,-5,-8,-7,-9,-5,-6,-4
1537912261356638,1,-2,-2,-1,-3,-12,-2,0
1537912261356638,-4,-3,-3,-1,3,10,2,-3
1537912261371598,-3,-3,-3,-2,0,5,0,-2
1537912261371598,0,3,3,5,0,-11,-3,0
1537912261373593,1,2,6,4,5,4,4,6
1537912261373593,-3,-2,-1,-6,-3,-17,-15,-7
1537912261385561,1,-5,-1,4,-1,-1,1,-2
1537912261385561,1,-3,-3,-12,-14,-11,3,-1
1537912261394537,-5,-1,2,1,0,-12,-16,-3
1537912261394537,2,3,7,10,-13,-8,7,7
1537912261408500,-4,-3,-5,-8,-27,28,11,-1
1537912261408500,1,3,5,2,5,-42,-12,0
1537912261417476,8,6,-5,1,16,35,24,6
1537912261417476,-10,-10,-16,-12,-11,-61,-16,-9
1537912261432435,5,-1,-1,5,3,-35,-2,-2
1537912261432435,10,13,14,11,6,25,18,9
1537912261433433,-3,-3,7,0,9,0,-10,-5
1537912261433433,17,11,12,10,19,42,20,14
1537912261445401,2,1,-8,0,2,-6,3,2
1537912261445401,-14,-9,-8,2,35,28,-5,-11
1537912261454377,1,-3,-3,-11,-33,-17,-3,1
1537912261454377,-3,-3,-12,-8,15,32,-3,-4
1537912261468340,0,2,12,15,-1,-5,-9,0
1537912261468340,5,3,15,6,-5,30,11,5
1537912261477316,-12,-9,-13,-18,-25,-43,-20,-6
1537912261477316,-2,-12,-12,5,29,26,3,-8
1537912261492276,9,14,19,-2,-38,36,12,7
1537912261492276,-19,-12,-15,-21,-21,-59,-36,-16
1537912261493273,2,-5,-10,17,25,24,7,-1
1537912261493273,9,7,11,-4,-10,-9,9,7
1537912261505241,-16,-13,-21,-18,-24,-23,-20,-13
1537912261505241,8,4,3,10,29,45,26,8
1537912261514217,-18,-9,-16,-22,-34,-67,-27,-13
1537912261514217,-7,-8,-16,-12,-6,-21,-17,-10
1537912261528179,3,6,20,8,6,47,14,7
1537912261528179,4,1,-4,-12,-6,-28,2,1
1537912261537156,-3,-4,-5,-7,3,38,12,1
1537912261537156,-3,-5,-2,14,15,-61,-21,-10
1537912261552115,4,5,15,9,1,-3,1,4
1537912261552115,-4,-9,-11,-11,-52,-38,-3,-1
1537912261553113,8,3,1,-4,13,29,10,5
1537912261553113,-1,6,21,16,-25,18,9,10
1537912261566078,-3,1,5,18,35,-11,4,1
1537912261566078,-8,-12,-24,-14,-9,7,-26,-11
1537912261575055,2,-1,-11,-8,19,22,7,1
1537912261575055,0,-2,-13,-12,0,25,8,-4
1537912261589017,1,-5,-7,-17,-12,18,-4,2
1537912261589017,14,19,39,34,15,-11,-5,9
1537912261595999,-13,-3,9,15,-11,-41,-15,-15
1537912261595999,-5,-3,-7,-17,17,17,-4,1
1537912261611957,-12,-14,-42,-30,3,-36,-18,-21
1537912261611957,4,5,3,3,21,41,6,5
1537912261612955,9,9,36,28,0,-20,-10,8
1537912261612955,-5,-2,9,5,-27,2,4,0
1537912261634896,-5,-3,-1,3,24,6,-10,-4
1537912261634896,-4,-4,-14,-23,-41,29,12,0
1537912261635895,1,-4,-12,-7,-22,-42,-20,-7
1537912261635895,1,4,7,2,6,54,11,13
1537912261648859,3,3,-1,-7,1,-38,-9,-14
1537912261648859,-2,0,7,17,42,36,8,4
1537912261655840,-5,-3,3,-2,-39,-67,-4,-1
1537912261655840,0,-4,-1,-4,-11,-20,-17,-2
1537912261671797,-5,-20,-15,-9,35,16,3,-3
1537912261671797,4,21,1,10,8,17,16,2
1537912261673793,2,6,20,32,43,48,21,3
1537912261673793,7,-4,-3,-13,-9,-17,-1,7
1537912261685760,0,3,3,5,3,48,10,5
1537912261685760,-11,-13,-5,-11,-42,-95,-15,-8
1537912261694736,6,3,-7,-9,3,26,16,8
1537912261694736,-2,4,1,-1,-14,0,16,-7
1537912261708700,-1,2,7,6,-4,25,-1,7
1537912261708700,-2,-10,-13,-10,15,8,-7,-8
1537912261715680,-3,-2,-6,-10,-19,64,12,-1
1537912261715680,1,2,10,5,-45,-106,-8,5
1537912261731636,-5,0,-6,-5,32,7,-7,-8
1537912261731636,-9,-9,-10,-9,18,1,-6,-9
1537912261733631,11,8,15,15,9,6,4,9
1537912261733631,5,6,10,-5,10,58,13,-1
1537912261754574,-7,-3,8,12,-28,-35,-7,-3
1537912261754574,-1,-2,-4,-3,-4,6,7,10
1537912261755572,-5,-14,-29,0,24,43,-8,-19
1537912261755572,0,0,3,2,12,-8,-5,-1
1537912261768537,8,13,14,3,3,-46,6,13
1537912261768537,-2,-6,-6,-2,-1,22,4,-5
1537912261775518,-7,-2,-5,-22,-11,-19,-6,-6
1537912261775518,1,-2,-3,0,3,18,-1,2
1537912261792473,4,0,9,16,46,63,8,0
1537912261792473,1,1,10,5,-55,-93,-30,0
1537912261793471,-2,-5,-13,-14,-4,36,2,2
1537912261793471,-7,-4,-12,-2,25,27,-8,-6
1537912261805439,-1,-3,-15,-12,-35,-13,-5,0
1537912261805439,5,-3,-5,3,35,20,9,-2
1537912261814415,9,15,28,10,-3,-18,4,9
1537912261814415,-6,-11,13,28,7,7,-2,-2
1537912261828377,1,3,-16,-25,-33,-12,3,-3
1537912261828377,-4,-7,-5,-5,-6,-2,-6,-7
1537912261835358,3,5,3,-8,-23,-8,-2,7
1537912261835358,-1,0,-1,1,2,9,-2,-4
1537912261852313,-7,-5,-1,-1,-18,20,3,-3
1537912261852313,2,0,-9,-7,14,17,4,-1
1537912261853311,1,-6,0,2,3,31,6,5
1537912261853311,-1,6,3,-2,-27,-106,-22,-3
1537912261865278,-10,-13,-20,-3,5,60,-2,-8
1537912261865278,-1,2,5,-3,-25,-50,3,-3
1537912261874254,-4,-3,-1,3,13,42,-4,2
1537912261874254,-4,0,-9,-6,16,34,6,-8
1537912261889214,2,2,2,4,-8,-41,-12,-3
1537912261889214,-4,-7,2,-12,-28,8,1,2
1537912261895198,0,-1,-10,-7,7,8,6,-8
1537912261895198,3,4,7,14,16,36,-3,-4
1537912261912153,11,8,24,7,-11,-56,10,12
1537912261912153,5,5,23,37,18,32,12,5
1537912261913151,-5,-2,4,16,25,-13,-3,1
1537912261913151,-8,-14,-31,-36,-8,3,3,-8
1537912261926116,1,-3,-4,-2,-16,30,-4,3
1537912261926116,4,5,18,5,2,-32,-10,3
1537912261934095,-5,-7,-17,-4,5,2,-2,-11
1537912261934095,6,2,-2,10,18,13,9,7
1537912261949054,0,0,1,-2,68,34,4,6
1537912261949054,2,4,-6,-9,15,24,-5,-9
1537912261956036,0,-5,1,-1,-18,-42,-9,4
1537912261956036,-14,-8,-20,-17,-17,10,6,-6
1537912261971993,4,-3,-6,-6,-11,2,6,0
1537912261971993,13,21,37,22,2,45,6,12
1537912261972991,-13,-19,-13,-2,1,-104,-22,-14
1537912261972991,4,18,2,-1,-12,21,-1,0
1537912261985957,-5,0,21,13,-19,-28,-4,-2
1537912261985957,-8,-13,-18,3,-3,12,1,0
1537912261994932,5,4,2,-19,-37,22,7,6
1537912261994932,4,0,5,3,32,42,-2,2
1537912262008895,-7,-12,-33,-29,-35,-21,-4,-12
1537912262008895,1,4,-4,3,3,14,3,-4
1537912262015876,0,4,11,10,-17,-20,9,0
1537912262015876,-12,-10,2,-1,-6,-40,-22,-3
1537912262031833,11,9,6,8,15,-3,4,3
1537912262031833,-2,-8,-8,-2,14,32,10,6
1537912262033828,-2,-4,-17,-21,20,16,-17,-16
1537912262033828,3,2,12,4,-4,-4,12,3
1537912262054772,-1,-1,-2,8,-16,-32,-4,1
1537912262054772,-4,-7,-9,-8,27,22,5,1
1537912262055770,4,8,8,-1,5,13,3,5
1537912262055770,3,2,12,15,-11,-8,-1,2
1537912262068735,-3,1,5,3,3,18,1,-2
1537912262068735,-5,-6,-15,-6,-2,-15,-10,-4
1537912262075717,-1,3,1,3,1,5,2,2
1537912262075717,-4,-9,-9,-10,-1,3,-5,-6
1537912262091675,-2,-4,-10,-4,6,9,-2,-1
1537912262091675,0,0,-1,-5,-13,-58,-17,-7
1537912262093671,1,5,8,4,-9,15,4,5
1537912262093671,-1,-1,0,-1,-14,-3,4,2
1537912262105638,1,0,0,4,6,0,-3,0
1537912262105638,-3,0,0,-3,-8,-3,-2,-2
1537912262114614,0,-2,-5,1,13,16,2,-2
1537912262114614,0,-4,-6,-3,-7,-13,-1,-2
1537912262128576,-4,-3,3,-4,-9,12,-1,1
1537912262128576,-5,-5,-8,-8,-1,-18,-9,-6
1537912262135557,-1,-2,-5,-2,-3,-14,-3,-1
1537912262135557,2,2,0,-2,-7,0,3,2
1537912262151513,-3,-1,4,3,1,-15,-5,-3
1537912262151513,-2,-3,-2,-3,-6,1,-5,-2
1537912262158495,-1,-4,-2,-1,2,-3,2,-2
1537912262158495,-1,-2,1,-2,-1,-6,-4,-2
1537912262165476,-4,-2,-2,-1,-3,-3,-6,-3
1537912262165476,-2,-2,-3,-2,-1,5,3,-1
1537912262174452,1,3,3,3,0,3,0,1
1537912262174452,0,-2,-1,-1,-2,-10,-7,-1
1537912262188415,-3,-2,-1,0,-2,-5,2,-2
1537912262188415,1,0,-2,0,2,-3,0,-2
1537912262195396,0,0,1,-2,-1,2,3,0
1537912262195396,0,-2,-2,0,1,3,1,-1
1537912262211353,-2,1,-1,-2,0,-4,-1,-4
1537912262211353,-1,3,-1,0,-5,0,4,1
1537912262218335,-4,-4,-2,1,0,0,-2,-4
1537912262218335,-1,-1,-2,-2,2,15,-3,-3
1537912262225316,1,0,0,-4,-18,-22,-4,-2
1537912262225316,0,-4,-1,-1,0,18,3,3
1537912262234292,-1,-1,-2,-1,-3,-17,-2,-2
1537912262234292,0,0,2,1,2,14,6,-3
1537912262249252,0,-2,0,1,1,-17,-2,2
1537912262249252,-3,-3,-3,-3,0,-1,-13,-4
1537912262255236,1,2,1,2,3,13,6,1
1537912262255236,2,1,-1,1,2,-4,2,2
1537912262271193,0,-1,-1,-1,3,1,-2,-2
1537912262271193,-2,-1,-2,0,-1,-6,-1,0
1537912262278175,-1,-1,0,-1,1,17,0,-2
1537912262278175,-1,0,0,1,-3,-6,-2,0
1537912262294132,1,0,0,0,1,-2,-1,1
1537912262294132,0,-3,1,1,-8,-2,5,0
1537912262296127,0,2,2,-2,-10,-5,-4,-1
1537912262296127,0,0,-1,-2,-5,-4,-3,-3
1537912262309092,-3,-3,-3,-2,-4,1,-1,0
1537912262309092,0,-1,-2,-2,-4,-16,-6,-3
1537912262316073,1,-1,-2,-2,-2,-4,-3,-2
1537912262316073,-1,-3,0,-2,-4,-4,0,-1
1537912262331033,-1,4,3,-1,0,3,-4,1
1537912262331033,1,1,2,1,2,2,1,1
1537912262338015,-3,-1,-3,-1,-1,-5,-1,2
1537912262338015,-1,-3,-1,-1,-8,-5,-1,-4
1537912262354969,-2,-2,-1,-1,2,7,-1,-2
1537912262354969,-1,1,0,-2,-7,-8,1,0
1537912262355967,-1,-3,-2,-2,-1,-13,-7,0
1537912262355967,-3,-2,-3,-2,-1,-7,-3,1
1537912262368932,-1,0,0,-1,5,0,0,0
1537912262368932,3,0,0,4,14,10,3,2
1537912262375914,-3,-5,-3,-5,-2,-4,-6,-3
1537912262375914,-1,0,-2,-2,-8,-3,-2,-2
1537912262390874,2,-2,-1,1,1,4,4,0
1537912262390874,-4,-2,0,-2,0,-4,-5,-3
1537912262397856,0,1,0,3,4,-2,0,1
1537912262397856,2,-1,-1,0,3,2,1,1
1537912262414812,0,0,1,2,1,-7,0,-1
1537912262414812,-1,-4,-7,-6,-7,15,-3,-2
1537912262415809,2,1,0,0,-5,-6,1,0
1537912262415809,-2,-2,-1,-4,-3,-2,-3,-3
1537912262428773,0,-1,-2,0,-5,1,0,1
1537912262428773,-2,0,1,-3,-11,-16,-4,-3
1537912262435755,0,-2,-3,0,-2,4,0,-1
1537912262435755,0,1,1,0,5,3,0,4
1537912262451712,0,-1,-2,-1,1,5,-3,-3
1537912262451712,-1,0,-1,-1,-1,4,2,0
1537912262458693,0,-3,0,0,-1,3,3,-2
1537912262458693,-1,-4,-1,0,-6,-10,1,0
1537912262474651,0,0,-2,0,1,5,1,0
1537912262474651,-2,-3,-2,-2,-4,10,0,1
1537912262475649,-1,2,1,-1,0,-10,-3,1
1537912262475649,-1,1,-1,-1,-1,-10,-1,2
1537912262488613,-2,-4,-4,-5,-11,3,-1,-1
1537912262488613,2,1,1,2,1,7,3,0
1537912262495594,-3,-2,0,-1,0,-2,-3,-1
1537912262495594,2,0,-2,0,2,6,3,-3
1537912262511551,-2,-1,0,-1,-1,-13,-3,-4
1537912262511551,0,-1,-1,0,2,15,-10,-5
1537912262518532,1,2,0,1,-1,2,6,2
1537912262518532,-3,1,0,1,8,6,0,-2
1537912262534489,2,1,0,2,3,4,5,0
1537912262534489,-2,-2,-2,-1,0,-8,-1,-2
1537912262535488,0,-3,2,1,-4,-1,-2,1
1537912262535488,-1,1,1,2,3,9,1,0
1537912262548452,2,1,-1,-2,4,6,2,0
1537912262548452,-2,-2,-2,-3,0,3,3,-1
1537912262555434,2,1,0,1,6,-19,-6,-2
1537912262555434,-3,-1,-4,-4,1,17,-1,-2
1537912262571391,-1,-2,-2,-2,-6,0,-5,-4
1537912262571391,-1,-1,-2,0,-2,-16,-2,0
1537912262585354,-2,-3,-3,0,3,10,1,-3
1537912262585354,-1,-2,-2,-2,-6,8,4,1
1537912262594329,-4,-2,-3,-4,4,-17,-9,-5
1537912262594329,-5,-2,-3,-3,0,-6,-1,-1
1537912262596324,0,-1,-2,0,7,4,5,3
1537912262596324,1,0,5,0,-17,-35,-9,1
1537912262609290,-7,-9,-8,-9,0,37,-9,-11
1537912262609290,5,5,8,8,-4,-3,7,2
1537912262615274,-8,-9,-11,-12,-21,18,2,-1
1537912262615274,0,0,-6,-4,5,2,-4,-3
1537912262631231,4,5,10,12,-1,-15,1,6
1537912262631231,-4,-3,3,-2,16,3,3,-1
1537912262638212,-3,-3,-8,-9,-2,0,0,-5
1537912262638212,8,2,2,1,7,5,4,3
1537912262654170,-4,5,5,3,6,13,12,2
1537912262654170,-2,-8,-21,-2,12,-18,-21,-2
1537912262656164,11,4,16,15,17,-7,6,10
1537912262656164,-5,7,22,2,-16,57,-1,-3
1537912262669130,-7,-9,-14,-10,-34,-58,-14,-3
1537912262669130,-4,-8,-12,-3,0,11,7,-3
1537912262675114,0,7,8,5,-11,-25,-11,-2
1537912262675114,3,0,2,12,33,29,7,3
1537912262691071,-2,0,0,6,-10,21,19,5
