timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1537907582899449,-1,2,15,4,3,0,-2,-2
1537907582900446,0,6,6,-10,2,1,2,0
1537907582900446,-1,3,12,8,-4,1,-1,-2
1537907582913411,0,-10,-19,1,6,1,0,-1
1537907582913411,2,3,22,-5,-6,-5,0,2
1537907582922387,-1,-3,-2,-5,1,0,0,-2
1537907582922387,-1,-8,-3,7,-3,0,-2,0
1537907582935353,0,-3,-9,-3,-1,0,-1,0
1537907582935353,-1,-5,5,-19,-6,-3,1,0
1537907582944329,-1,0,19,35,11,4,-1,-1
1537907582944329,0,1,-7,4,-2,0,0,-1
1537907582959289,0,-5,-1,1,4,1,1,0
1537907582959289,0,2,18,-6,-8,-5,-1,0
1537907582960286,-2,1,-4,-14,-6,-4,-3,0
1537907582960286,-2,13,4,5,2,1,-1,-3
1537907582982227,-1,-6,-23,-5,-3,-3,-1,2
1537907582982227,-3,3,9,9,6,2,-1,-3
1537907582983225,0,3,-5,-12,-5,-3,-1,-1
1537907582983225,0,-6,-1,5,2,-1,-1,-1
1537907582995192,0,4,0,-9,-5,-3,-1,-1
1537907582995192,0,-7,-1,0,-2,1,0,0
1537907583004169,0,8,2,8,5,0,0,0
1537907583004169,0,15,9,-6,12,4,1,1
1537907583019129,-1,7,-5,-21,-40,-13,-5,-2
1537907583019129,0,4,15,4,6,2,1,0
1537907583021123,-1,-4,13,-3,-1,-1,1,-2
1537907583021123,2,12,-95,-32,7,2,2,2
1537907583033091,1,-28,12,16,-4,-4,-2,0
1537907583033091,-1,-1,27,7,2,0,-1,0
1537907583042067,1,-2,16,-14,-6,-2,-2,-1
1537907583042067,-3,-8,10,10,-1,-2,-2,-1
1537907583055033,-4,-4,-13,-9,4,3,1,-1
1537907583055033,-2,24,-1,-2,1,-2,-3,-1
1537907583064008,-1,-13,-13,3,2,1,1,0
1537907583064008,0,5,11,8,-5,-1,-1,-2
1537907583080963,0,-4,-2,2,5,2,0,-2
1537907583080963,-2,-6,4,7,-1,-2,0,0
1537907583081961,0,9,-7,-8,-1,-1,0,0
1537907583081961,-1,-5,9,3,-9,-5,0,-2
1537907583092931,0,9,9,7,9,4,0,-1
1537907583092931,0,-1,-5,-7,0,3,0,-3
1537907583101908,-1,1,-13,-6,-2,-1,-1,1
1537907583101908,-2,-6,15,0,9,2,1,0
1537907583115870,-1,9,57,4,-15,-6,0,-1
1537907583115870,-4,-18,-107,-52,-29,-13,-8,-5
1537907583124846,2,-4,55,8,11,3,2,3
1537907583124846,3,1,30,6,-10,-2,-1,0
1537907583138809,0,4,7,-1,15,3,1,1
1537907583138809,2,4,48,20,6,3,0,0
1537907583140803,-5,-23,-35,-20,-17,-6,-3,-4
1537907583140803,1,-4,-27,-1,1,0,-1,0
1537907583152772,-5,-17,-10,-5,2,0,0,-4
1537907583152772,3,17,15,10,0,0,0,-2
1537907583161748,-1,8,-18,4,5,0,1,-3
1537907583161748,2,8,22,4,-5,-3,0,0
1537907583175711,-3,-9,-32,-5,-4,-3,-1,0
1537907583175711,-1,-7,3,10,7,3,0,0
1537907583184687,1,5,4,-1,2,1,0,-1
1537907583184687,-2,2,-3,2,-5,-2,-1,-1
1537907583199646,0,5,-6,1,1,1,-3,-1
1537907583199646,2,4,33,9,2,1,0,0
1537907583200644,4,7,27,16,18,8,4,3
1537907583200644,-5,-19,-42,-27,-36,-15,-8,-5
1537907583212612,8,19,11,29,21,6,3,7
1537907583212612,-3,-9,52,21,8,0,2,0
1537907583221588,-2,-10,-67,6,18,7,-1,-2
1537907583221588,0,9,107,38,-21,-10,-3,-3
1537907583235551,-4,-16,-49,-72,21,6,0,-2
1537907583235551,2,28,42,2,-24,-5,-5,-3
1537907583244526,-3,-28,-58,-55,-32,-12,-5,-6
1537907583244526,0,-11,18,79,64,23,11,5
1537907583259486,3,27,-68,-71,-28,-17,-6,1
1537907583259486,-4,11,78,4,11,5,3,-1
1537907583260483,-3,-6,-58,-80,-55,-17,-9,0
1537907583260483,-2,-13,-64,56,36,14,1,-1
1537907583272451,2,7,41,-72,-42,-10,-1,2
1537907583272451,3,-21,8,23,23,6,1,2
1537907583281427,-1,18,-63,14,35,15,6,-1
1537907583281427,-7,8,7,-88,-78,-39,-17,-13
1537907583295390,9,15,78,127,75,26,8,6
1537907583295390,-7,-7,8,12,-24,-18,-6,-5
1537907583304366,-6,-3,107,-66,-25,-5,-2,-4
1537907583304366,10,5,-11,16,31,16,8,10
1537907583319326,-2,2,-91,22,-11,-6,0,-1
1537907583319326,-1,-4,-23,8,11,1,-1,1
1537907583320324,-1,10,6,45,4,-3,-1,-1
1537907583320324,2,11,31,-6,9,3,2,2
1537907583333289,-9,-5,119,43,-4,-7,-9,-11
1537907583333289,-4,-6,-128,-47,-3,-5,-1,-1
1537907583342265,12,21,81,58,16,4,6,11
1537907583342265,0,5,0,-54,-14,-2,-2,-1
1537907583355231,-1,-13,59,13,-6,-1,-1,-1
1537907583355231,-2,-8,32,18,5,1,1,-1
1537907583364206,-5,-23,-30,-42,-8,-3,-4,-6
1537907583364206,0,-10,-38,0,3,0,-1,-2
1537907583378169,-6,-3,6,32,5,2,-2,-3
1537907583378169,2,-15,-32,-43,-13,-1,0,-1
1537907583385151,-3,-4,-8,-3,6,0,-1,-1
1537907583385151,-3,18,0,13,-18,-5,-2,-1
1537907583393129,-5,-21,43,-21,-12,-4,-2,-5
1537907583393129,0,5,-80,-23,-1,-1,-1,1
1537907583402105,4,9,62,29,-2,1,1,3
1537907583402105,-5,-12,39,-11,0,-3,-3,-3
1537907583415070,-1,-7,-2,7,-2,-1,0,-1
1537907583415070,-1,-10,-8,-5,2,1,1,1
1537907583424046,-1,-16,22,26,4,-1,-1,-2
1537907583424046,-1,-33,-41,6,6,1,0,-1
1537907583439006,1,-3,-34,-21,-10,-3,0,0
1537907583439006,3,-4,13,11,6,3,2,0
1537907583444990,-2,3,-32,9,-2,-4,-2,-2
1537907583444990,-2,-2,10,-13,-6,0,0,-1
1537907583452969,0,17,-34,-14,2,-1,0,1
1537907583452969,-1,7,11,12,1,0,0,-1
1537907583461945,-1,7,-14,6,-2,-3,0,0
1537907583461945,-1,11,1,-7,-4,-2,-3,-3
1537907583475907,-2,1,-14,3,3,1,1,0
1537907583475907,2,-2,-4,1,-2,1,-1,6
1537907583482889,-1,8,13,4,-4,-4,-4,-3
1537907583482889,0,-3,-1,0,5,1,-1,-2
1537907583498846,-2,2,-28,-7,-1,1,4,3
1537907583498846,11,4,17,0,-1,5,10,5
1537907583505827,-6,-1,-1,10,5,1,19,23
1537907583505827,-9,-4,-6,-5,-4,-10,-52,-13
1537907583512809,9,-3,-21,-12,-5,-3,-3,4
1537907583512809,-11,2,10,0,-1,-1,-2,-9
1537907583521785,9,1,1,3,-1,0,16,14
1537907583521785,-3,-3,-2,-1,5,3,14,-3
1537907583536745,-5,1,-3,0,1,-1,-7,-9
1537907583536745,7,-2,2,-3,-8,-3,1,18
1537907583544724,-9,-8,-4,0,-1,-2,-10,-27
1537907583544724,-7,0,1,2,0,1,13,1
1537907583558686,-1,-3,-10,-4,0,-1,-4,-1
1537907583558686,-3,-4,2,1,2,0,1,-8
1537907583565668,0,19,0,1,10,1,-7,-5
1537907583565668,0,-24,-4,-24,-29,-9,-1,-3
1537907583589604,0,-28,-4,0,0,-1,6,10
1537907583589604,-4,8,-6,-5,-2,-2,-5,-6
1537907583590601,-2,1,5,3,2,0,-9,-5
1537907583590601,7,10,2,0,10,6,7,11
1537907583602570,-2,2,6,-4,4,2,0,-6
1537907583602570,-5,-16,5,1,-14,-8,-5,-7
1537907583611545,2,3,-21,-4,-11,-3,-8,-3
1537907583611545,1,-2,10,10,4,1,7,-2
1537907583626505,-3,6,-1,-2,-3,0,-1,-3
1537907583626505,-4,-5,7,11,12,3,-3,-6
1537907583628500,0,-5,-1,7,4,1,1,3
1537907583628500,-1,9,-2,-6,2,1,2,2
1537907583649444,-1,5,34,19,-5,-3,-2,-3
1537907583649444,0,6,-36,-9,-8,-3,-2,1
1537907583650441,-2,-5,-17,-10,-7,-3,-2,-3
1537907583650441,2,8,1,0,4,1,1,0
1537907583663406,-2,-1,-2,12,10,3,2,0
1537907583663406,0,4,13,-7,7,5,2,-1
1537907583671385,-3,-11,27,18,-13,-9,-6,-6
1537907583671385,-2,-7,-51,0,0,-1,-1,-2
1537907583686345,0,19,8,-6,-3,0,1,4
1537907583686345,0,-9,23,3,2,2,1,4
1537907583688340,-2,-6,-13,8,12,6,-1,1
1537907583688340,1,10,39,7,1,0,3,1
1537907583709284,0,-4,1,-25,-11,-4,-2,-4
1537907583709284,2,20,-13,-18,5,2,-1,-2
1537907583710281,2,-19,-2,11,5,2,-1,0
1537907583710281,-3,-25,-24,26,4,-1,2,0
1537907583723246,-3,-6,-17,-27,-8,-1,-3,-5
1537907583723246,2,6,43,19,10,4,0,-1
1537907583732223,0,-9,30,3,-10,-6,-1,0
1537907583732223,2,24,-25,-18,-5,-2,-1,-1
1537907583747182,2,-1,20,12,7,-1,1,2
1537907583747182,-1,-11,15,47,2,-1,-2,-1
1537907583748180,-5,-9,-62,-35,23,5,-2,-6
1537907583748180,-7,-16,72,19,-32,-13,-9,-7
1537907583769124,7,18,-80,-101,-53,-28,-11,-4
1537907583769124,-6,-1,-25,-19,0,1,1,-2
1537907583771120,12,11,-85,108,30,16,12,11
1537907583771120,-1,11,-3,16,20,1,-1,2
1537907583783087,1,-20,77,104,69,27,13,7
1537907583783087,-1,-2,-15,-80,-95,-28,-9,-7
1537907583792063,-3,-6,-57,-88,-27,-9,-5,0
1537907583792063,-4,-10,21,3,4,7,2,-1
1537907583806026,13,50,72,-1,21,10,6,6
1537907583806026,-1,-8,34,11,29,3,-2,-1
1537907583813007,-10,-13,44,78,14,-1,-4,-8
1537907583813007,9,18,28,-27,-28,-4,0,5
1537907583828964,-11,-27,-93,-24,-7,0,1,-4
1537907583828964,4,5,-65,22,19,5,0,2
1537907583830959,-3,19,81,-50,-11,-4,-7,-4
1537907583830959,-5,-21,-65,17,15,5,-2,-3
1537907583851904,-1,19,17,33,-10,-10,-4,-3
1537907583851904,-9,-32,-114,-42,-15,-7,-3,-6
1537907583852903,2,26,56,-10,-13,-1,1,2
1537907583852903,1,13,42,32,22,5,1,-1
1537907583865867,-14,-10,-9,0,-21,-12,-11,-13
1537907583865867,8,-9,-86,-26,13,8,6,8
1537907583874843,6,6,102,32,14,2,1,6
1537907583874843,-3,6,22,-36,-7,-6,-1,-3
1537907583889801,-2,-20,36,-12,-16,-7,-3,-3
1537907583889801,-3,10,108,30,9,0,-1,-2
1537907583890799,3,-1,-57,-9,5,3,1,-3
1537907583890799,2,1,-41,10,8,1,2,0
1537907583911743,-9,-32,-29,-27,-17,-4,-3,-4
1537907583911743,7,18,9,7,-4,0,0,3
1537907583913737,-3,-11,-48,-2,-6,-1,0,0
1537907583913737,0,2,-8,-30,-11,-3,0,0
1537907583925705,1,9,56,-37,15,6,0,-2
1537907583925705,-4,-11,-10,85,-2,-5,-3,0
1537907583934681,0,6,-44,-24,-8,-3,-2,-3
1537907583934681,-2,-16,30,-7,-8,-3,-2,-1
1537907583948644,3,2,-22,11,8,5,2,5
1537907583948644,-1,-9,84,-14,5,1,-1,-2
1537907583956622,-7,-25,-71,-27,-15,-6,-4,-5
1537907583956622,1,-3,-10,5,9,3,0,1
1537907583971582,3,12,-6,14,4,2,2,4
1537907583971582,-4,-6,3,-7,0,-1,-1,-1
1537907583973578,-5,-1,25,-3,-6,-4,-3,-1
1537907583973578,0,-1,-18,-17,2,1,0,-1
1537907583986543,0,6,-33,7,-9,-2,-2,0
1537907583986543,0,9,11,-6,-3,-3,-1,-3
1537907583988537,0,8,19,1,5,2,-1,-2
1537907583988537,-1,3,-7,-3,-3,-3,1,-1
1537907584009481,-1,0,-11,8,-2,0,-1,-1
1537907584009481,0,6,-4,6,3,-1,1,0
1537907584010479,1,5,22,-12,4,3,0,0
1537907584010479,0,-1,-6,27,-5,-6,-2,-1
1537907584022447,0,-10,-17,7,-9,-2,-2,0
1537907584022447,-2,0,2,-9,7,1,-2,-3
1537907584038404,-3,2,12,-2,-7,-3,-1,-23
1537907584038404,4,-4,-9,-16,8,3,3,27
1537907584046383,0,-3,7,37,11,4,2,-2
1537907584046383,0,1,3,-9,-11,-6,-2,5
1537907584053364,0,1,7,-1,-1,-2,-1,-5
1537907584053364,-6,-1,-5,1,-1,0,-1,-11
1537907584069322,-2,-3,-9,-9,1,1,0,-3
1537907584069322,1,3,5,-10,2,1,-1,2
1537907584070320,-2,-2,8,8,-2,-2,-2,4
1537907584070320,1,-2,-25,-17,-7,-1,-1,-4
1537907584092261,2,-6,-13,-1,-2,0,2,11
1537907584092261,-3,-1,8,5,6,1,-4,-12
1537907584093259,0,1,-4,-13,4,0,1,4
1537907584093259,-4,-5,37,0,-22,-8,-4,-7
1537907584105226,-1,-2,-26,4,14,4,0,-2
1537907584105226,-1,0,-6,-3,-12,-7,-4,1
1537907584114202,0,-3,10,6,16,4,0,4
1537907584114202,3,11,9,34,-4,0,0,0
1537907584129162,-1,6,18,-35,-19,-5,-1,-4
1537907584129162,-4,-32,-74,2,2,1,1,2
1537907584131157,2,-6,-2,-1,-6,-1,0,5
1537907584131157,-1,4,5,13,17,5,1,-2
1537907584143124,0,2,12,6,6,2,-2,-1
1537907584143124,-1,6,16,-7,-6,-3,0,-2
1537907584152101,-1,-5,-1,9,2,0,-2,1
1537907584152101,-3,-5,-18,-11,5,2,2,-2
1537907584166063,0,-1,-6,-2,-8,-6,-3,-2
1537907584166063,-2,6,16,-7,5,5,-1,-1
1537907584173044,-1,6,-6,-4,-11,-5,-1,2
1537907584173044,-1,4,9,-12,-2,0,-2,-2
1537907584189001,-3,0,-16,-2,-1,-2,0,-2
1537907584189001,1,8,16,10,5,2,1,-1
1537907584190996,-1,9,10,-3,-6,-1,2,1
1537907584190996,-1,-3,-21,-30,-9,-3,-2,-3
1537907584202964,-3,-10,6,31,7,2,-2,-3
1537907584202964,1,6,-5,2,0,-2,0,1
1537907584211940,0,0,6,2,-3,-2,-1,1
1537907584211940,0,-10,-4,-20,-1,-1,-3,1
1537907584225902,0,-6,-7,-6,-5,-2,0,1
1537907584225902,3,0,11,10,2,1,-1,1
1537907584232884,-1,-6,-1,-7,1,-1,-2,-1
1537907584232884,-3,-12,-5,-10,-9,-2,-2,-3
1537907584248841,1,-3,-11,3,-1,0,1,0
1537907584248841,-1,-9,0,4,2,1,0,0
1537907584250836,0,-14,6,3,3,0,-1,-2
1537907584250836,1,0,-25,2,0,-3,0,-1
1537907584271780,0,2,23,-8,-2,-3,-3,-3
1537907584271780,-2,6,4,-3,-1,0,0,-1
1537907584272778,-3,-5,6,0,-2,0,0,-1
1537907584272778,-4,2,9,9,3,2,0,-2
1537907584285744,-2,-11,-62,-24,-4,-2,-1,-2
1537907584285744,1,16,39,-4,-9,-5,-3,0
1537907584292725,2,-1,-49,-4,15,4,0,2
1537907584292725,-3,7,28,30,6,2,0,-1
1537907584310678,-2,14,82,-75,-28,-8,-4,-4
1537907584310678,-7,-35,-49,50,-1,-4,-4,-6
1537907584311676,-3,-10,0,3,3,3,-2,-1
1537907584311676,-10,-24,47,-14,-23,-11,-7,-7
1537907584331622,8,17,-111,60,24,1,2,6
1537907584331622,-4,7,118,40,-2,-3,-6,-2
1537907584333616,3,12,-61,-72,-45,-15,-2,1
1537907584333616,1,-45,-50,-15,40,16,5,4
1537907584346581,-11,-12,42,83,-2,-12,-7,-9
1537907584346581,18,37,-103,36,10,4,6,11
1537907584352565,1,21,56,-7,42,14,1,1
1537907584352565,5,18,68,42,5,-3,-2,0
1537907584369519,5,18,26,-68,-2,3,2,2
1537907584369519,-7,-13,-68,-23,-3,-3,0,-5
1537907584370516,-2,-8,-14,73,23,10,6,0
1537907584370516,-6,1,-128,-52,-34,-14,-7,-7
1537907584391460,10,27,85,69,41,19,7,11
1537907584391460,-3,-3,-58,-44,4,-1,0,1
1537907584393455,-9,-5,-23,12,-20,-8,-4,-5
1537907584393455,-2,19,81,11,1,-1,-4,-5
1537907584405423,2,-12,-51,-15,-11,1,3,5
1537907584405423,0,2,58,-31,-3,-2,-1,-2
1537907584414399,1,-1,25,-12,6,-1,0,-1
1537907584414399,-4,4,28,24,-19,-12,-2,-4
1537907584429359,-3,-13,-34,-30,-15,-8,-6,-5
1537907584429359,8,-5,-72,9,17,8,6,7
1537907584430356,-4,-15,-1,-19,-20,-11,-7,-6
1537907584430356,3,-4,40,7,25,10,5,3
1537907584451300,-5,-13,-64,10,-3,0,-3,-4
1537907584451300,-6,-14,19,-28,-18,-7,-5,-7
1537907584453295,2,5,26,25,1,1,1,0
1537907584453295,2,5,-56,-7,1,2,2,2
1537907584465263,-4,-11,-11,-10,-1,0,0,-3
1537907584465263,-10,2,112,-10,-15,-7,-6,-9
1537907584474239,14,10,-15,17,8,5,6,8
1537907584474239,1,-7,15,-4,6,3,2,2
1537907584489199,-4,-23,36,5,-6,-4,-3,-3
1537907584489199,1,-1,38,-8,5,4,1,0
1537907584491194,-4,-4,0,-3,-13,-6,-3,-4
1537907584491194,1,1,-27,-7,-8,-4,-3,1
1537907584512138,0,10,3,9,8,4,-1,0
1537907584512138,-2,-2,-28,-7,-4,-4,1,-1
1537907584513136,-4,5,7,0,-4,-3,-3,-3
1537907584513136,2,11,-28,2,1,1,1,0
1537907584525104,-3,4,17,-20,-4,-3,0,-3
1537907584525104,0,5,0,3,0,0,-3,0
1537907584534081,-4,-1,1,-6,-6,-4,-3,-1
1537907584534081,1,9,10,0,5,2,0,1
1537907584549041,-1,1,4,-6,-3,-1,0,1
1537907584549041,0,0,17,5,3,2,0,-2
1537907584551036,1,1,-48,-7,-7,-5,-2,-1
1537907584551036,0,-1,-10,-3,-4,-1,-2,1
1537907584571980,-1,3,5,2,0,1,0,-2
1537907584571980,-1,0,-4,0,2,0,-1,1
1537907584572977,-2,0,29,-4,-2,-2,-2,-2
1537907584572977,0,0,-9,0,-2,-1,-1,-1
1537907584584943,0,-3,-9,-9,-5,-3,-2,-2
1537907584584943,0,1,1,1,4,2,1,-2
1537907584593919,-1,0,8,-6,-4,-2,1,-1
1537907584593919,-4,-1,-4,-2,2,0,1,-1
1537907584608879,0,1,4,1,1,1,0,0
1537907584608879,-2,-4,-14,-2,-5,-4,-4,-3
1537907584610874,-1,-1,6,4,1,1,-1,-1
1537907584610874,-1,-2,0,9,4,0,-1,-1
1537907584631818,1,3,32,-26,0,2,1,1
1537907584631818,-5,-12,-56,16,-15,-8,-4,-3
1537907584632815,-1,-7,-9,-6,-3,-3,0,0
1537907584632815,-1,4,34,4,1,1,0,-1
1537907584645781,1,-5,-11,5,9,2,-1,0
1537907584645781,0,2,24,-7,4,2,0,0
1537907584654757,-1,0,9,26,6,1,0,-2
1537907584654757,1,-5,-17,-18,-10,-4,-3,-2
1537907584669717,-2,-12,-29,-7,0,0,-1,-1
1537907584669717,-1,-2,24,1,-4,-3,-1,0
1537907584670714,-2,1,2,0,5,1,-2,-1
1537907584670714,-1,2,11,5,4,2,1,0
1537907584691658,0,5,-15,0,-10,-6,-3,0
1537907584691658,1,1,-12,-7,2,1,1,1
1537907584693653,0,3,4,-4,0,1,-1,-2
1537907584693653,1,3,-5,4,8,2,0,-1
1537907584705621,-2,3,8,19,-2,0,1,-1
1537907584705621,0,0,-11,-12,-4,-1,-1,1
1537907584714597,0,4,15,20,9,3,1,1
1537907584714597,-1,0,3,20,-8,-2,0,-1
1537907584729556,-2,0,-17,-76,-36,-11,-2,-1
1537907584729556,0,3,56,41,28,9,3,1
1537907584730554,-1,-6,-43,-28,-24,-7,-3,-3
1537907584730554,1,-3,-3,19,15,4,-1,2
1537907584751498,1,-5,-2,-3,-1,-2,-1,-1
1537907584751498,-1,-6,-21,-29,-7,-3,0,0
1537907584751498,-2,-5,15,-10,2,1,-2,-2
1537907584751498,-1,-2,7,0,5,1,1,0
1537907584773440,0,2,12,29,6,0,-1,-1
1537907584773440,0,2,3,-8,-2,-2,0,-3
1537907584774437,-2,-1,1,3,4,0,-1,-1
1537907584774437,-2,-2,-11,-5,-8,-4,-2,-2
1537907584788400,-1,1,5,16,4,1,-1,-1
1537907584788400,0,0,-16,-5,-2,1,-1,-1
1537907584789397,-2,1,3,-7,-3,-1,1,1
1537907584789397,-1,0,-11,-14,-9,-3,0,-2
1537907584811338,-3,-2,-12,3,3,-2,-1,-1
1537907584811338,-2,-3,-27,-6,-2,-2,0,0
1537907584811338,1,0,107,47,33,8,1,0
1537907584811338,-6,-8,-75,-68,-74,-25,-8,-6
1537907584833279,5,6,21,15,18,7,5,6
1537907584833279,2,-3,5,11,-7,-1,0,2
1537907584834277,4,-7,-63,-20,9,7,2,3
1537907584834277,-2,10,121,34,43,17,5,-1
1537907584848239,-12,-17,-58,-75,-69,-26,-12,-16
1537907584848239,7,0,-69,95,80,27,14,12
1537907584849237,1,16,-77,-115,-92,-26,-10,-3
1537907584849237,1,-16,21,74,-4,-7,-1,1
1537907584871178,4,19,-15,127,39,14,6,3
1537907584871178,0,-10,-79,-68,21,6,0,0
1537907584872176,-5,-12,20,-47,-40,-13,-2,-4
1537907584872176,-10,3,11,10,-13,-15,-8,-10
1537907584893121,11,40,-38,13,13,13,4,8
1537907584893121,0,-6,-42,40,-18,-8,-3,1
1537907584894118,2,16,4,18,37,9,2,5
1537907584894118,-8,-9,100,-34,7,3,-1,-7
1537907584909077,-5,-33,-44,0,-6,-1,2,-2
1537907584909077,11,45,2,-21,7,4,-2,4
1537907584909077,3,3,35,38,1,0,2,3
1537907584909077,2,5,2,16,25,5,3,3
1537907584931019,-13,-16,127,-60,-12,-6,-7,-10
1537907584931019,1,10,-40,-9,-28,-9,-3,-2
1537907584932017,-1,-14,18,16,9,-2,0,1
1537907584932017,2,-3,35,-34,-16,-4,-4,1
1537907584953959,4,-13,-2,28,25,5,0,3
1537907584953959,-12,-20,57,-9,-16,-9,-6,-10
1537907584953959,-2,-1,43,-8,-17,-3,-1,-6
1537907584953959,5,0,-128,2,14,5,3,5
1537907584969916,-2,-1,122,-1,-6,-5,-1,-1
1537907584969916,-5,-7,47,4,-7,-3,-2,-3
1537907584970914,-2,-9,-18,22,24,7,1,-3
1537907584970914,-1,-9,-40,-80,-29,-2,0,-2
1537907584990859,-1,-6,-9,16,10,-3,-2,-3
1537907584990859,-4,-10,8,-10,-22,-7,-4,-3
1537907584991856,-2,-4,-26,24,19,7,1,0
1537907584991856,-1,4,12,-26,-8,-5,-1,-1
1537907585013797,0,3,-38,-6,4,1,-1,1
1537907585013797,-1,2,57,-18,0,2,1,0
1537907585013797,-3,-1,2,7,-6,-1,-2,-1
1537907585013797,1,0,-24,25,10,4,0,1
1537907585028756,2,5,-21,-6,-1,1,0,2
1537907585028756,-3,1,14,-8,-8,-5,-2,-5
1537907585029754,0,4,15,-2,-2,-3,1,-2
1537907585029754,3,6,-22,13,4,2,0,3
1537907585050698,-1,0,-20,-5,3,1,1,0
1537907585050698,-1,-2,28,-4,-7,-3,-3,-1
1537907585051695,0,2,-1,8,3,1,-1,0
1537907585051695,1,0,6,3,1,1,1,1
1537907585073636,2,2,-1,-20,-4,-3,0,1
1537907585073636,-3,-4,0,15,-10,-5,-3,-3
1537907585074634,1,-2,-12,-1,4,0,-2,-1
1537907585074634,-1,0,-3,15,6,3,1,-1
1537907585088596,-1,-1,-4,2,3,0,-1,1
1537907585088596,-1,1,18,-27,1,0,1,-1
1537907585089594,-4,-5,-27,7,-13,-7,-5,-2
1537907585089594,-1,5,24,7,1,-2,-1,0
1537907585111535,-1,0,-3,3,0,0,-1,-2
1537907585111535,-1,-3,11,-9,4,0,-1,0
1537907585111535,0,0,69,29,10,1,-1,-1
1537907585111535,0,-9,-100,2,-4,-3,0,0
1537907585133477,-3,-3,18,-7,-6,-3,-1,-1
1537907585133477,1,1,-2,2,-1,0,1,0
1537907585134476,-1,-1,1,-1,7,2,1,-2
1537907585134476,-1,1,15,1,-3,0,0,0
1537907585148438,-1,-3,-6,-1,-3,-3,-3,-2
1537907585148438,0,-3,-11,-1,-3,-3,-1,1
1537907585149436,-1,-1,-16,-2,-2,1,-2,-2
1537907585149436,-2,-1,21,10,6,3,0,0
1537907585171375,1,1,-17,-10,-9,-6,-1,-1
1537907585171375,-1,1,13,0,-3,1,-2,-1
1537907585171375,1,0,-17,-12,-3,0,0,0
1537907585171375,0,1,-2,-16,-4,-1,0,-1
1537907585193317,-1,0,43,27,4,3,1,-2
1537907585193317,1,8,-26,13,7,2,2,1
1537907585194314,-1,-2,-14,-20,0,0,-1,1
1537907585194314,-1,2,11,27,1,0,-1,-2
1537907585208276,0,1,-5,-8,1,1,0,0
1537907585208276,-1,-3,15,-4,4,1,-1,-2
1537907585209274,-4,-2,-1,18,-6,-5,-2,-4
1537907585209274,3,0,-12,-28,-1,1,1,2
1537907585231215,-1,1,19,-15,-3,-1,-2,1
1537907585231215,2,5,-2,29,5,0,-1,0
1537907585232213,-1,1,7,0,5,2,1,0
1537907585232213,0,-5,-2,0,-5,-4,-3,-3
1537907585254154,-4,-5,-5,-9,-2,-1,-1,-3
1537907585254154,0,-4,33,0,3,1,0,1
1537907585255151,-1,-2,-25,-10,-8,-4,-1,-2
1537907585255151,0,-4,2,7,3,1,-2,-1
1537907585268116,-1,0,-16,-6,-5,-1,0,-2
1537907585268116,-3,-4,-3,-2,-5,-2,-2,-3
1537907585269114,-1,1,1,0,-4,-2,-1,-1
1537907585269114,0,-3,10,-5,-2,-3,0,0
1537907585291055,-1,-2,-15,5,4,1,-1,-1
1537907585291055,-3,-3,9,2,-1,-1,-2,-2
1537907585292053,-1,-6,48,-7,2,-3,1,2
1537907585292053,-2,3,-36,-10,-4,1,-1,0
1537907585313994,4,3,-20,11,2,1,-1,2
1537907585313994,-3,-12,5,31,10,2,2,-1
1537907585314992,-3,-2,-8,1,-7,-3,-4,-5
1537907585314992,2,-11,26,-22,-1,6,4,1
1537907585329951,-1,-20,-97,-19,-24,-13,-2,0
1537907585329951,3,31,72,32,48,18,5,3
1537907585330949,17,45,109,14,-3,1,1,10
1537907585330949,-4,-2,-16,52,-11,-4,-5,-7
1537907585350895,13,5,-54,35,74,22,11,11
1537907585350895,-11,-42,37,62,9,1,-2,-6
1537907585351893,-13,-49,-37,-93,-73,-22,-10,-10
1537907585351893,20,55,-41,-55,43,26,16,16
1537907585373834,-18,-14,127,-62,-80,-36,-16,-10
1537907585373834,10,51,-128,-36,56,14,9,12
1537907585374831,3,-7,-57,-2,-31,-15,-2,5
1537907585374831,-11,1,59,-29,-14,-8,-9,-9
1537907585388795,-4,31,-27,89,73,27,2,-5
1537907585388795,1,-11,-50,-128,-111,-36,-13,-3
1537907585388795,-3,-2,3,-1,41,11,3,0
1537907585388795,-2,24,106,86,67,3,-5,-9
1537907585410735,-3,-9,-63,13,-2,-8,1,0
1537907585410735,1,-12,-16,-18,20,3,1,-1
1537907585411733,6,10,71,5,36,13,5,4
1537907585411733,-3,-23,87,84,12,5,-3,-1
1537907585434671,-11,-33,-47,-105,-30,-9,-5,-9
1537907585434671,4,-9,-111,65,-18,-9,-1,0
1537907585434671,0,-9,-51,-19,10,3,1,0
1537907585434671,-8,-8,62,26,-23,-13,-6,-6
1537907585448634,3,3,26,-3,-27,-4,1,3
1537907585448634,-2,-2,-80,-81,-28,-4,0,-3
1537907585449631,0,-9,15,77,15,6,1,-1
1537907585449631,-5,-20,-21,-29,-4,-2,-4,-3
1537907585479552,4,22,120,20,16,1,-2,-1
1537907585479552,0,-32,-26,28,2,7,4,3
1537907585479552,1,11,110,53,13,1,-1,2
1537907585479552,2,-9,-40,-33,-10,-3,0,3
