timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1537907276839045,-4,-10,1,4,1,1,-1,-1
1537907276839045,0,-2,0,-6,-1,-1,-1,0
1537907276840042,-2,4,9,2,1,2,0,0
1537907276840042,2,-14,-3,7,2,-1,-1,0
1537907276861984,-2,-6,-4,20,10,1,0,-4
1537907276861984,-4,27,-5,-9,7,2,0,-3
1537907276862981,4,-8,-42,31,-4,-3,1,2
1537907276862981,1,23,25,21,11,3,0,-2
1537907276875946,-7,-52,39,34,15,4,0,-3
1537907276875946,8,45,-71,17,-39,-19,-10,-6
1537907276884922,-10,-66,28,-29,25,14,5,2
1537907276884922,-2,56,-71,-65,-24,-11,-1,-1
1537907276898885,5,16,77,43,35,12,0,4
1537907276898885,-1,-7,52,51,40,11,0,-1
1537907276906864,-4,-8,7,-101,-104,-38,-11,-6
1537907276906864,-6,-46,-43,22,30,12,2,2
1537907276921824,4,24,21,-88,-29,-5,0,2
1537907276921824,1,-30,8,69,46,14,12,9
1537907276923819,-1,11,91,127,31,5,-2,-3
1537907276923819,-7,-8,-12,-37,-29,-6,-6,-2
1537907276935787,0,-4,-15,-11,-21,-11,-5,-5
1537907276935787,-1,6,5,-81,-9,7,4,3
1537907276944763,0,4,10,94,35,9,1,-1
1537907276944763,2,20,62,-3,30,12,7,-1
1537907276959722,-6,-11,-58,50,-10,-6,-5,-5
1537907276959722,-2,-12,-54,-58,17,9,1,0
1537907276960720,0,18,24,11,-49,-21,-4,-2
1537907276960720,-1,-13,-67,2,4,-1,-1,0
1537907276981664,4,25,68,66,34,13,7,4
1537907276981664,-5,11,-26,-56,-9,-13,-5,-4
1537907276983659,1,-17,-91,-83,2,3,0,1
1537907276983659,-1,1,64,119,22,5,0,1
1537907276995627,4,11,-13,-93,-33,-12,-2,2
1537907276995627,3,-14,27,20,-11,-4,1,1
1537907277004603,-4,-9,5,-40,2,4,0,-2
1537907277004603,6,10,12,-22,-1,-5,0,1
1537907277019562,-5,-9,-74,15,8,2,-1,-3
1537907277019562,-1,3,106,33,-21,-6,-4,-4
1537907277020560,1,16,-6,1,22,5,1,-2
1537907277020560,-1,-20,-74,-23,-19,-4,-2,-3
1537907277041504,-3,10,11,2,-14,-4,-2,-1
1537907277041504,-1,-17,-32,-8,-10,-2,-3,0
1537907277043499,0,14,11,6,14,5,1,0
1537907277043499,-4,-9,18,-1,-7,-3,-2,-2
1537907277055467,0,-6,-25,-19,-7,-6,-2,-1
1537907277055467,-4,-4,-6,-8,-5,-1,-1,-3
1537907277064443,1,0,-15,1,6,2,-2,0
1537907277064443,1,-4,20,-12,-14,-6,-2,-1
1537907277078405,-2,-5,-24,-18,0,1,-2,-2
1537907277078405,-3,-9,15,10,-1,0,-2,-2
1537907277087381,0,8,-12,-7,1,-1,0,0
1537907277087381,-1,-1,4,-7,-3,-2,0,-3
1537907277103339,0,2,4,3,0,2,-2,-1
1537907277103339,-1,-6,-12,5,-5,-3,-1,-3
1537907277104336,0,3,-10,-9,0,0,-1,-1
1537907277104336,-1,2,12,-7,-3,-1,-2,0
1537907277115307,-1,-4,-4,-5,1,1,-2,-3
1537907277115307,-2,0,-4,-1,-5,-2,-2,-10
1537907277124282,2,3,-10,-10,1,1,1,18
1537907277124282,-6,-4,20,-1,0,-2,-6,-14
1537907277140240,7,4,-7,-5,-4,-1,6,14
1537907277140240,6,-3,-8,4,1,3,15,24
1537907277141237,-23,-3,2,2,4,-5,-16,-82
1537907277141237,-6,-1,3,-3,-6,-2,-14,-5
1537907277162182,-1,-3,-8,-7,-7,-1,-4,-7
1537907277162182,0,2,-5,-2,-1,10,-1,3
1537907277163179,12,1,-2,-2,4,15,36,60
1537907277163179,3,1,7,2,1,22,19,21
1537907277184124,-9,-3,-4,-4,-9,-101,-13,6
1537907277184124,-12,-4,0,-2,-8,-12,-55,-81
1537907277186118,-12,-2,-6,-7,-2,-8,-31,-6
1537907277186118,5,2,0,-3,1,23,16,0
1537907277199084,4,4,-5,-7,2,30,17,20
1537907277199084,2,1,8,9,4,0,20,20
1537907277206064,1,2,0,1,-1,5,2,-12
1537907277206064,3,1,3,-1,-1,0,0,2
1537907277222021,0,-5,2,8,3,13,0,-5
1537907277222021,-3,-4,-11,-13,-3,-10,1,3
1537907277223019,2,2,10,11,3,6,-2,2
1537907277223019,3,4,-9,-10,1,-14,-2,12
1537907277235984,-5,-8,-2,-9,-16,-1,-6,-13
1537907277235984,-2,-10,-1,-5,2,7,2,0
1537907277244960,0,13,14,-5,6,-1,4,11
1537907277244960,3,0,-35,3,-8,-17,-6,-4
1537907277258923,-4,-2,-15,6,8,13,-5,-12
1537907277258923,1,1,5,2,-4,1,3,10
1537907277266902,2,-8,-11,-2,-3,-7,-2,-1
1537907277266902,-2,5,36,-1,-1,-7,-6,-10
1537907277281862,-2,2,-11,-1,2,14,-1,-4
1537907277281862,-2,-4,-6,6,-1,-2,5,17
1537907277283856,2,5,-9,-12,-5,-7,-2,-3
1537907277283856,-3,-11,4,0,-4,-1,-2,-1
1537907277295824,-1,13,5,-3,0,7,0,-6
1537907277295824,-2,3,3,3,3,-2,2,-1
1537907277304800,1,-8,-11,-1,2,1,0,0
1537907277304800,-2,-3,-2,-7,0,-2,-6,-8
1537907277319760,-1,-2,5,-3,-7,1,-1,1
1537907277319760,-1,1,-2,5,-2,-2,-2,-1
1537907277320757,2,3,-4,-16,-3,-1,1,1
1537907277320757,-3,-3,27,53,4,-3,-1,2
1537907277343696,2,-1,-2,-39,5,5,0,0
1537907277343696,-1,-4,-46,6,-5,1,-1,2
1537907277344693,0,-15,-24,-74,-19,-7,-2,2
1537907277344693,1,-2,12,-18,-3,-5,-2,1
1537907277355664,2,-3,6,29,5,1,-2,-1
1537907277355664,-1,-18,15,-6,3,3,0,-1
1537907277364640,-1,13,0,32,2,0,2,-3
1537907277364640,-2,-19,13,5,0,-2,-1,-2
1537907277378603,-4,20,2,-4,-2,2,-1,-4
1537907277378603,7,-2,-2,-2,1,-2,2,3
1537907277385585,-2,7,-3,9,-1,-2,0,-2
1537907277385585,-3,-1,-7,-7,1,-1,-3,-3
1537907277401542,-1,-3,-3,3,-2,0,-1,-1
1537907277401542,-2,8,7,-2,1,-3,-2,-2
1537907277403536,-1,-1,3,9,3,1,-3,-1
1537907277403536,0,8,-11,-10,-5,-2,-1,-1
1537907277415504,-1,-6,1,-4,2,1,1,1
1537907277415504,-1,3,-3,-1,-2,-1,0,-1
1537907277424480,0,-7,10,11,1,0,1,2
1537907277424480,-2,3,-11,-10,-3,-1,-2,-1
1537907277438443,0,-6,-4,4,-1,-2,-1,1
1537907277438443,-2,-8,9,5,3,0,0,1
1537907277445424,0,-5,1,0,-2,0,0,3
1537907277445424,-1,-4,-6,2,-3,-2,-1,-1
1537907277462379,-1,-7,-1,-14,1,1,0,0
1537907277462379,0,12,5,-5,-6,-3,-1,-1
1537907277463376,0,-4,1,8,4,0,-3,-2
1537907277463376,0,1,-6,-3,1,-1,-1,-2
1537907277475344,-1,1,-1,10,3,1,-1,-1
1537907277475344,-1,-2,4,-5,-1,0,-1,0
1537907277484320,-4,-3,8,17,-1,-1,-1,0
1537907277484320,-1,0,-6,-6,-4,0,0,-2
1537907277499280,0,-1,-1,16,1,0,-1,-1
1537907277499280,-1,3,-2,-18,-5,-2,-3,-1
1537907277507259,-2,-4,-1,-3,0,0,1,0
1537907277507259,1,2,17,6,1,0,1,-1
1537907277522219,0,2,-7,-2,0,2,-1,0
1537907277522219,-1,1,-1,6,0,-3,-1,-1
1537907277523216,2,7,0,-11,-2,-1,0,0
1537907277523216,-4,-6,-5,-4,0,-2,0,-1
1537907277535185,0,-13,1,-1,-1,-1,0,0
1537907277535185,-1,13,5,7,1,-2,0,-1
1537907277544160,0,0,0,0,-2,-3,-2,0
1537907277544160,-1,-3,-5,-4,2,2,-3,0
1537907277559121,-1,-1,-1,-7,-3,-2,-2,-1
1537907277559121,-3,-7,-4,4,-2,-2,-2,-1
1537907277565104,-1,-1,-3,-10,-4,-2,-1,-2
1537907277565104,-1,5,-4,1,0,-1,-1,-2
1537907277582059,-1,-3,2,1,0,1,-1,1
1537907277582059,0,6,1,-5,-3,1,0,0
1537907277583056,0,-1,-3,2,1,0,-1,-2
1537907277583056,0,-4,-2,0,-1,-3,0,0
1537907277604000,-3,1,3,-5,-3,-2,0,-1
1537907277604000,1,1,-3,-2,1,-1,-2,1
1537907277605995,-1,-4,-3,-1,0,1,-1,-1
1537907277605995,-4,-11,-9,0,-1,0,0,-1
1537907277618960,2,15,-3,11,3,2,-1,-1
1537907277618960,1,0,18,-6,-9,-2,-2,-1
1537907277620955,-3,-5,9,-4,-3,-1,-2,-2
1537907277620955,-6,-24,-40,-23,-6,-3,-1,0
1537907277641899,2,-3,3,2,-1,-3,1,0
1537907277641899,-1,-1,0,-26,8,4,1,0
1537907277642896,-2,-13,22,58,19,6,2,0
1537907277642896,1,9,55,11,-3,-7,-3,-7
1537907277664837,-5,-24,-95,10,-10,-5,-2,0
1537907277664837,0,31,-35,-7,12,-1,-1,0
1537907277665835,1,-9,97,10,-28,-14,-5,0
1537907277665835,-5,-23,-72,87,43,17,5,2
1537907277678800,-1,1,110,41,-22,-13,-5,-3
1537907277678800,-12,-31,-28,-40,-24,-14,-6,-8
1537907277685781,-7,-14,-128,-37,-31,-13,-5,-4
1537907277685781,12,24,4,-10,16,5,-1,6
1537907277701739,3,17,-2,49,22,9,5,4
1537907277701739,3,-10,5,15,50,27,10,6
1537907277703734,-12,-1,-2,69,3,-11,-5,-10
1537907277703734,-2,8,-33,-39,-38,-16,-4,-4
1537907277724678,-1,-21,-52,-89,-61,-13,-6,0
1537907277724678,1,11,-2,25,4,1,0,1
1537907277725675,4,-8,27,-7,27,11,4,2
1537907277725675,-9,-10,-37,-36,0,-3,-4,-8
1537907277737643,-1,16,85,56,3,-1,-2,-5
1537907277737643,-5,-11,16,-113,-58,-19,-8,-7
1537907277746619,2,12,-57,-82,32,17,8,5
1537907277746619,7,16,-15,105,-2,-2,1,5
1537907277761579,-1,-4,32,-40,9,7,1,1
1537907277761579,-2,6,43,46,15,1,1,0
1537907277763574,2,10,50,55,-4,-4,-1,-1
1537907277763574,-2,6,31,-84,-15,-4,-1,0
1537907277784517,1,-9,-76,-23,18,7,2,-2
1537907277784517,-5,-16,94,106,2,-7,-3,-3
1537907277785515,-7,38,-88,-45,14,7,1,0
1537907277785515,2,-15,21,-95,-75,-22,-6,-1
1537907277798480,-1,0,-30,2,14,1,-2,-1
1537907277798480,4,-3,-23,5,1,1,1,1
1537907277807456,2,-11,20,-2,-6,-1,0,-1
1537907277807456,-3,1,31,29,12,3,0,-2
1537907277822416,-2,4,-8,10,11,3,1,0
1537907277822416,-2,-9,-45,-55,-29,-6,-2,-4
1537907277823414,4,-4,6,26,-2,3,-1,1
1537907277823414,-2,8,16,25,21,9,2,1
1537907277843360,-1,-1,8,-26,-6,-2,-2,-1
1537907277843360,-1,-1,-33,16,4,0,-1,0
1537907277852336,0,-2,-10,-9,-9,-3,-3,0
1537907277852336,-1,-1,2,3,9,1,-1,-1
1537907277859318,-2,1,2,8,7,0,0,0
1537907277859318,1,6,-10,3,-4,-3,0,0
1537907277867296,0,-2,14,0,-3,-2,1,1
1537907277867296,-2,0,11,-8,1,0,0,0
1537907277882256,-2,0,-1,4,1,0,0,-2
1537907277882256,1,-4,-13,8,4,2,0,-1
1537907277883254,4,1,11,-14,-5,-2,-1,0
1537907277883254,-1,1,-13,12,7,2,0,-2
1537907277904198,0,-4,-2,-8,-3,-3,-1,-1
1537907277904198,-2,0,1,10,2,0,-1,-1
1537907277910182,0,0,-3,-7,-5,-3,-1,-1
1537907277910182,-1,1,7,4,3,1,-1,0
1537907277918160,0,2,5,2,1,0,1,-2
1537907277918160,1,0,-1,-2,-1,2,1,-4
1537907277927136,2,-2,4,4,2,20,9,28
1537907277927136,-2,-3,0,2,-1,-27,-11,-10
1537907277942096,1,1,4,-8,-3,2,-10,-18
1537907277942096,-14,-8,-14,6,4,-7,-10,-24
1537907277943094,-1,-3,-2,-4,-3,5,2,0
1537907277943094,2,3,5,2,4,6,11,8
1537907277964038,-1,-4,-3,-1,-2,-12,-1,3
1537907277964038,4,1,0,5,0,1,-1,4
1537907277966033,-1,3,1,-7,-5,-3,1,-4
1537907277966033,1,7,13,-5,7,10,-4,1
1537907277978000,-3,-6,-24,0,-10,-6,0,2
1537907277978000,-1,-4,2,5,4,4,4,7
1537907277986977,-3,-2,2,0,1,-5,-5,-5
1537907277986977,1,0,-2,-9,5,3,1,2
1537907278001936,-3,1,19,-2,-9,-3,-2,-1
1537907278001936,1,0,-25,-11,-11,-2,1,6
1537907278002934,-1,2,13,17,3,-4,-6,-9
1537907278002934,-4,1,4,11,-4,-3,-2,-5
1537907278024875,3,3,-11,-13,10,6,4,6
1537907278024875,0,-1,8,-4,-2,-3,-1,1
1537907278025872,0,-4,2,-7,-4,-7,-4,-3
1537907278025872,-3,2,-9,12,2,2,1,-1
1537907278037840,-2,-5,27,3,3,2,-1,1
1537907278037840,-1,1,-16,6,2,-1,-1,3
1537907278046817,0,3,-4,8,7,1,0,-2
1537907278046817,-1,-6,-3,-28,-13,-3,-2,-1
1537907278061776,-2,5,3,-7,9,4,0,-1
1537907278061776,2,6,8,11,-14,-6,0,2
1537907278063771,-2,-15,-4,-9,-6,-4,-3,-2
1537907278063771,-1,1,-2,-5,0,2,0,-1
1537907278084715,0,3,-14,5,3,2,1,1
1537907278084715,2,6,3,4,7,4,0,0
1537907278085713,0,4,-3,17,2,-4,0,-1
1537907278085713,-2,3,12,-9,-1,-1,0,0
1537907278097681,0,-3,-1,0,2,1,0,-1
1537907278097681,-2,-21,8,1,2,1,1,-1
1537907278106656,5,23,-9,-11,-4,-4,-3,-4
1537907278106656,-1,-9,-22,13,0,2,-2,-1
1537907278121617,0,2,15,8,-5,1,0,1
1537907278121617,0,-2,9,-14,-2,-2,-2,-1
1537907278123611,-1,-16,11,1,-1,-1,1,-1
1537907278123611,2,7,1,9,5,2,1,0
1537907278144555,-1,-4,-39,-10,-6,-4,-2,1
1537907278144555,0,-6,-13,8,3,-2,1,2
1537907278145553,-3,-5,15,5,0,-1,0,-1
1537907278145553,0,-14,16,0,1,1,0,-1
1537907278158518,-4,1,1,13,9,3,0,-1
1537907278158518,-1,10,1,-12,-10,-4,-1,-1
1537907278166497,-2,-8,-60,-27,-9,-5,-2,-2
1537907278166497,2,7,47,5,0,0,1,-3
1537907278181456,0,9,-4,-9,-6,-1,0,-1
1537907278181456,-4,-12,-18,-2,10,4,1,-2
1537907278183451,-1,7,7,27,7,2,1,-1
1537907278183451,0,0,5,-21,-12,-3,-2,-1
1537907278204395,-4,-19,1,-4,-4,-2,-1,-3
1537907278204395,2,12,-15,-3,1,0,0,0
1537907278205393,-2,2,8,-3,-2,-2,-1,-2
1537907278205393,-5,-3,-7,1,6,1,0,-1
1537907278218358,-1,0,12,7,0,-2,2,0
1537907278218358,-1,-1,9,-2,-5,0,0,-1
1537907278227334,-2,-1,-13,-4,-1,-1,-2,-2
1537907278227334,1,1,-1,15,0,0,-1,-1
1537907278240299,0,3,-9,-26,-7,-3,-1,-1
1537907278240299,0,-6,0,2,0,0,-1,-2
1537907278249276,-4,-10,3,2,2,2,0,-1
1537907278249276,0,7,4,-11,-9,-3,-2,-1
1537907278264235,0,-4,-22,3,0,-1,0,0
1537907278264235,-1,6,14,1,1,0,-1,0
1537907278266231,-1,-3,-4,-8,-1,2,0,0
1537907278266231,-1,-5,-6,7,0,-2,-1,0
1537907278294156,1,1,13,10,4,-3,0,0
1537907278294156,1,2,9,-18,-3,-4,-2,-1
1537907278296150,0,-3,-41,4,-1,-3,-2,1
1537907278296150,1,3,-15,5,4,0,2,1
1537907278301137,-2,-4,5,5,3,0,0,-1
1537907278301137,-1,3,9,0,4,4,1,0
1537907278308118,-2,-1,27,7,-1,-3,-3,-1
1537907278308118,5,18,-20,-12,-8,-2,-1,0
1537907278324076,1,15,5,3,-1,2,-3,0
1537907278324076,-3,-23,-5,4,1,-1,0,-1
1537907278326071,1,9,18,11,-1,0,-1,1
1537907278326071,-4,-7,-10,-17,-1,0,-1,0
1537907278347016,-2,-5,4,-3,-2,-3,0,-1
1537907278347016,1,5,-2,7,0,-1,-1,0
1537907278348014,0,1,1,-13,-4,-1,0,0
1537907278348014,-2,-9,-9,13,6,-1,-1,-1
1537907278360978,0,2,-6,-6,0,0,0,0
1537907278360978,-4,-2,5,-10,-13,-6,-2,-1
1537907278367960,-2,-5,3,-5,2,-1,0,-1
1537907278367960,-3,-2,7,-4,6,4,1,-2
1537907278384914,0,26,-1,9,-13,-8,-4,-2
1537907278384914,-2,-21,-28,2,4,0,-2,1
1537907278385912,1,6,11,-3,-1,1,-1,0
1537907278385912,0,-5,-2,4,-4,-3,-2,0
1537907278397879,0,-3,1,-2,6,3,-1,0
1537907278397879,0,8,5,1,0,-2,-2,-2
1537907278406856,1,-1,-3,-3,-3,-3,-2,-1
1537907278406856,-2,-7,11,7,5,0,0,-1
1537907278421815,-2,-9,-13,-2,1,-1,0,-1
1537907278421815,1,20,11,-2,-6,-2,0,-1
1537907278423810,-3,-28,-11,-4,2,-1,0,-2
1537907278423810,0,11,-16,-1,-1,-1,-2,-1
1537907278444753,-2,2,5,-9,0,-4,-1,-2
1537907278444753,-1,-10,-4,9,3,1,0,-2
1537907278445750,0,8,17,0,-1,-1,0,-1
1537907278445750,-1,-22,-19,-9,-4,-1,-2,-1
1537907278457718,-2,5,-9,1,-1,0,1,-2
1537907278457718,-3,-3,12,2,4,-1,-1,-1
1537907278466695,1,6,-3,-6,-4,-1,0,0
1537907278466695,-4,-10,-1,5,1,1,-2,-2
1537907278481654,-1,-10,-1,4,4,1,1,-3
1537907278481654,0,1,-1,-18,-14,-4,-2,-2
1537907278483649,-3,2,13,2,0,-1,-1,-1
1537907278483649,-1,-4,-40,-3,0,-1,0,0
1537907278504593,-1,-7,3,-8,2,1,0,0
1537907278504593,0,5,-4,0,4,0,-1,0
1537907278505591,0,7,10,1,-3,0,-1,0
1537907278505591,0,2,16,4,-3,-1,-1,-1
1537907278526535,1,-3,0,5,1,0,0,-1
1537907278526535,-2,-3,-9,-1,0,1,0,-1
1537907278528531,-1,1,-6,-6,-3,0,-1,-2
1537907278528531,-1,7,1,3,0,-2,0,0
1537907278541496,-2,-8,4,2,-3,-2,-1,-1
1537907278541496,1,7,0,0,-1,-1,0,0
1537907278548478,0,-1,-6,-3,-1,-2,-1,-2
1537907278548478,0,2,2,-1,-1,1,-1,-1
1537907278572412,-1,-3,4,-2,-2,-3,-1,0
1537907278572412,-1,-2,-2,2,1,-1,-1,-1
1537907278573411,1,-2,-9,-2,1,1,1,0
1537907278573411,-1,-1,3,0,0,0,-1,-1
1537907278588372,0,-10,2,-1,-4,-1,-3,2
1537907278588372,-1,13,3,2,1,1,-2,1
1537907278589369,4,-10,8,7,15,6,2,0
1537907278589369,-7,30,65,19,-5,-6,-4,-4
1537907278600339,-1,-8,-88,32,-6,-5,-6,-6
1537907278600339,7,41,101,38,53,22,11,7
1537907278609314,-15,17,-62,-72,-67,-32,-18,-11
1537907278609314,16,-3,-72,54,67,25,13,16
1537907278624274,-1,-25,117,80,11,0,1,0
1537907278624274,-18,-53,-117,-90,-61,-43,-24,-19
1537907278626268,10,20,87,127,44,18,10,12
1537907278626268,-17,-48,20,22,-34,-21,-11,-9
1537907278654193,7,17,42,80,68,33,14,11
1537907278654193,4,20,-35,-69,-40,-8,0,-3
1537907278656188,-18,-91,-46,3,-42,-21,-8,-6
1537907278656188,-1,3,-37,-4,-1,2,-3,-1
1537907278660177,4,3,7,31,35,16,6,2
1537907278660177,-2,-7,68,24,40,16,6,-1
1537907278669153,1,31,-71,-45,-16,-10,-6,-8
1537907278669153,-10,-17,115,-61,-54,-13,-5,-11
1537907278684113,1,37,-108,-22,-28,-11,-3,3
1537907278684113,2,-1,18,73,18,11,5,6
1537907278686108,2,35,71,37,56,22,5,4
1537907278686108,2,40,26,-66,-22,-9,-3,0
1537907278707051,-8,-20,-103,-92,-13,-8,-4,-3
1537907278707051,-3,-24,26,-28,-33,-11,-6,2
1537907278708049,7,-7,-21,27,22,8,4,7
1537907278708049,3,9,22,9,4,0,1,1
1537907278721014,1,3,42,-41,-18,-10,-7,-3
1537907278721014,4,-1,-17,33,22,7,2,0
1537907278728993,-2,-41,13,-22,-14,-5,-1,-2
1537907278728993,-1,-14,-22,-24,4,1,0,-2
1537907278743953,-2,-23,22,9,-5,-2,-2,-4
1537907278743953,-2,-18,-16,32,5,4,0,-3
1537907278745949,1,11,-22,-14,-4,0,0,-2
1537907278745949,1,12,-16,31,3,2,2,1
1537907278766895,-3,13,12,3,-2,-3,-1,0
1537907278766895,1,19,-5,-8,-10,-4,-2,-1
1537907278768888,1,10,-4,-20,-2,1,-1,-1
1537907278768888,2,7,-27,16,16,3,1,0
1537907278780856,-3,-5,22,-17,-14,-4,-4,-3
1537907278780856,2,4,-15,-14,-5,-3,0,-2
1537907278789834,1,6,4,9,7,2,-1,0
1537907278789834,1,-14,-15,15,8,1,1,1
1537907278805790,-1,-1,14,-27,-16,-6,-2,-2
1537907278805790,-2,-1,-8,16,6,0,-1,0
1537907278807784,5,3,3,0,0,-2,2,1
1537907278807784,-1,-3,-7,-1,2,0,1,3
1537907278826733,1,0,3,-8,-8,-1,2,-1
1537907278826733,-9,1,-6,2,2,0,5,-6
1537907278828729,-16,-3,10,-6,-2,-1,-9,-14
1537907278828729,21,3,-14,-9,-1,5,33,20
1537907278840696,-12,3,4,7,1,-3,-37,-21
1537907278840696,20,3,-1,8,4,2,-1,6
1537907278849671,-7,-3,4,-8,-5,-25,0,4
1537907278849671,-40,-6,-13,5,-2,-20,-34,0
1537907278864631,63,14,3,-2,-1,9,40,48
1537907278864631,-19,2,-1,-5,-6,-21,-29,-31
1537907278865628,-4,-2,-3,-5,2,20,1,-4
1537907278865628,11,-7,-8,2,3,9,28,13
1537907278886572,-41,-9,2,-7,-4,0,0,1
1537907278886572,-23,-7,-4,-6,-5,6,0,3
1537907278888567,49,-7,9,11,24,12,19,21
1537907278888567,15,9,-3,-7,-15,-9,-9,-7
1537907278900535,-9,15,10,0,-6,-4,-8,-10
1537907278900535,-1,-9,-1,9,0,3,4,1
1537907278909511,-39,-4,-5,-13,-10,-8,-4,-12
1537907278909511,5,4,1,6,9,6,-9,-5
1537907278931453,0,-21,-4,1,3,-1,-9,-12
1537907278931453,-10,7,-4,-1,3,1,14,9
1537907278933447,12,-1,5,-25,-3,0,-5,6
1537907278933447,-1,-18,-9,0,-2,-2,-9,-8
1537907278947409,-7,-11,-4,14,0,-4,7,-4
1537907278947409,10,28,1,-18,-6,1,1,1
1537907278953393,-1,-26,12,23,-5,-4,-6,-5
1537907278953393,3,27,-16,-19,1,2,-2,-8
1537907278960374,-10,-18,-14,-11,-7,-6,0,-7
1537907278960374,11,-2,5,27,8,4,-1,5
1537907278969351,0,12,-8,-15,-6,2,-2,-4
1537907278969351,-14,-13,8,1,-2,-2,2,-4
1537907278984310,7,15,7,-1,3,1,-2,3
1537907278984310,5,-7,-5,13,5,2,-2,1
1537907278986306,-4,7,-1,0,-3,-3,0,-1
1537907278986306,-3,-7,-1,10,5,-1,-2,-5
1537907279007250,0,0,-3,-22,-5,-1,-2,-3
1537907279007250,4,-3,3,0,-3,-2,-1,0
1537907279008247,-3,6,-4,-6,-6,-3,-1,-1
1537907279008247,0,-9,3,6,3,2,-2,-4
1537907279020215,3,11,1,3,0,-1,-3,-1
1537907279020215,2,-31,-4,-7,-1,0,5,4
1537907279029191,-7,17,-2,4,1,1,0,1
1537907279029191,-8,-18,-6,-6,1,-2,-5,-11
1537907279044151,-1,6,8,13,-1,-2,0,-2
1537907279044151,-3,12,8,-18,-2,0,0,0
1537907279046146,4,2,-21,8,-3,-2,-1,3
1537907279046146,1,3,3,12,-1,-2,-3,-1
1537907279067090,-3,-5,17,-3,2,-3,-1,0
1537907279067090,6,-2,4,10,3,1,0,1
1537907279068087,2,9,-10,-4,2,-1,-2,-3
1537907279068087,-7,-5,-17,-16,-8,-2,-2,-2
1537907279081053,2,-3,0,-7,2,1,0,-1
1537907279081053,-1,5,-11,-2,-1,-1,-1,0
1537907279089031,-3,9,36,3,-3,-1,-1,-2
1537907279089031,1,-22,-9,9,4,0,0,2
1537907279103992,5,26,-1,-1,-2,-2,1,1
1537907279103992,-6,-1,-5,-4,-2,-2,-3,-3
1537907279105987,-1,-8,-4,-2,-2,0,0,-1
1537907279105987,1,4,3,-1,4,1,0,1
1537907279126931,-2,-8,1,2,-3,-4,-3,-3
1537907279126931,4,3,-5,-6,-2,-1,1,3
1537907279127928,-8,-6,-1,2,0,0,-3,-7
1537907279127928,0,7,2,-14,-8,-3,-2,3
1537907279140893,0,-6,-5,0,5,0,1,0
1537907279140893,4,0,0,-5,-9,-3,-1,-4
1537907279149870,-6,-2,-3,-6,-1,-1,0,-1
1537907279149870,-3,8,-1,19,2,2,-1,-3
1537907279164830,-4,-16,-11,-21,-7,-2,-2,-3
1537907279164830,0,5,-3,-8,-2,-1,0,1
1537907279165828,6,-7,-2,-7,-2,-1,-1,3
1537907279165828,-1,5,19,13,3,1,1,1
1537907279186770,0,-6,-8,-4,1,0,0,1
1537907279186770,-3,7,-10,-3,-6,-2,-2,0
1537907279188764,-3,-17,-3,3,0,-2,0,-1
1537907279188764,2,12,-2,-3,2,-1,1,2
1537907279200732,0,7,-12,-5,-4,0,-1,-2
1537907279200732,-1,-2,24,7,3,0,0,0
1537907279209708,1,9,-8,-4,0,2,0,0
1537907279209708,1,-9,3,0,-1,0,-2,-2
1537907279223671,-4,-1,4,1,-2,-1,-1,-2
1537907279223671,-4,-6,-13,14,2,0,-1,-3
1537907279230652,1,13,5,-7,-5,-4,0,-1
1537907279230652,2,-2,0,-11,-1,-1,1,-1
1537907279246609,-3,-9,-6,9,1,0,-1,-1
1537907279246609,-3,-3,-4,-7,2,0,0,2
1537907279248604,2,1,5,10,0,-2,0,1
1537907279248604,1,10,-1,1,1,0,-1,-1
1537907279260572,-2,-4,2,-4,-3,-1,-1,-2
1537907279260572,1,-7,-1,3,4,2,0,-1
1537907279269548,-3,-5,-2,-3,0,0,-1,0
1537907279269548,-3,-1,1,1,0,-1,1,-2
1537907279283511,1,-2,-5,1,-2,-2,-1,0
1537907279283511,-1,-1,-3,-8,-2,-2,-1,-1
1537907279290492,-3,-5,-4,8,3,0,-2,-2
1537907279290492,2,-8,-3,-15,-5,-2,1,1
1537907279306449,-3,-8,10,8,0,-1,0,-2
1537907279306449,2,3,1,-9,0,-1,0,-2
1537907279308444,1,2,-1,1,0,0,1,0
1537907279308444,0,6,-1,3,2,0,-1,-1
1537907279320412,0,-1,0,4,-1,0,-1,0
1537907279320412,2,-2,-3,-4,-2,0,-1,0
1537907279329388,-1,-2,0,4,3,0,0,-2
1537907279329388,-4,-6,-1,3,-1,-1,-3,-3
1537907279343350,-2,20,0,-6,-5,-1,-1,-2
1537907279343350,0,0,2,5,1,0,-1,-2
1537907279350332,5,-2,0,-2,0,0,-1,-1
1537907279350332,-1,-1,9,-5,-4,-1,-1,-1
1537907279367286,1,0,-11,4,1,-1,2,1
1537907279367286,-4,7,-2,-4,-4,-1,-2,-3
1537907279368284,-1,1,-1,-4,-1,-2,-2,-3
1537907279368284,-2,2,-4,-1,-1,-2,1,0
1537907279380252,-1,-8,4,-4,-2,-2,-2,-1
1537907279380252,-2,-4,1,-2,1,-3,0,-1
1537907279389228,0,-7,-6,0,0,-1,-1,-1
1537907279389228,-1,1,-3,-2,-1,0,-1,-2
1537907279404188,-4,-7,8,-1,0,0,-2,-1
