timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1537907216442987,0,-4,-25,-4,-4,-1,-3,-2
1537907216442987,-1,3,4,3,3,2,1,-1
1537907216442987,2,2,-1,-10,-8,-5,-4,0
1537907216465926,0,-6,10,1,1,0,1,0
1537907216465926,-3,-2,-7,1,-3,-2,-3,-17
1537907216466923,5,2,5,3,2,1,2,18
1537907216466923,0,-2,-16,-2,-2,-1,1,2
1537907216479889,2,12,10,-4,-3,-1,-3,3
1537907216479889,-3,5,-9,7,8,3,1,-3
1537907216487867,-6,-30,-14,-17,-19,-8,-3,-10
1537907216487867,3,37,-7,2,-1,-1,0,1
1537907216502827,1,-9,-10,2,-1,-2,0,-1
1537907216502827,0,-6,29,-3,7,0,-1,3
1537907216503825,-4,1,-55,11,2,0,-2,-6
1537907216503825,1,-3,96,21,2,0,0,3
1537907216525766,0,10,-17,6,5,3,-1,1
1537907216525766,2,11,-6,1,-1,0,-1,3
1537907216526763,-1,6,10,-2,9,1,2,2
1537907216526763,-4,-14,-5,-11,-4,-3,-3,-5
1537907216540726,-2,4,19,0,-4,-2,0,-2
1537907216540726,0,-3,-11,-3,1,0,1,4
1537907216540726,-1,5,10,-2,-1,-1,1,1
1537907216540726,-2,-11,-29,-2,-1,0,-1,-5
1537907216562667,-3,1,13,-3,-2,1,-2,-1
1537907216562667,-1,-5,-20,-4,-4,-1,-2,4
1537907216563664,0,3,16,3,0,0,-1,-4
1537907216563664,-2,-10,-22,-3,1,0,1,-2
1537907216585606,-1,-3,11,-2,2,2,-1,1
1537907216585606,-2,0,7,6,-3,-1,-2,-1
1537907216586603,-2,0,0,-5,2,2,1,-1
1537907216586603,0,-10,-46,-4,4,1,1,2
1537907216599569,2,7,56,14,2,-2,2,1
1537907216599569,-1,-6,-32,-15,-10,-4,-3,0
1537907216607547,-3,-2,-13,11,5,0,-3,-3
1537907216607547,-2,-14,23,6,10,4,-1,2
1537907216622507,-4,-14,-47,-10,-20,-7,-1,-4
1537907216622507,-1,3,25,-15,-1,0,1,0
1537907216623505,2,-1,1,1,4,2,1,1
1537907216623505,0,-5,-20,-12,-8,-3,-1,0
1537907216645446,0,-5,27,12,7,0,-2,-2
1537907216645446,-3,-11,-9,0,-3,0,0,1
1537907216646443,0,22,2,-3,-5,-2,-1,-1
1537907216646443,-1,7,7,3,3,2,1,-1
1537907216659409,-1,-2,1,-6,1,-3,-1,0
1537907216659409,-3,-7,-16,-3,-4,-3,1,1
1537907216667387,-1,1,21,1,0,0,-1,-1
1537907216667387,-2,-3,-28,-2,-4,-2,0,-1
1537907216691323,1,0,-10,-2,0,3,1,-1
1537907216691323,2,23,10,0,-3,-1,-2,0
1537907216691323,0,-20,16,11,1,0,-1,1
1537907216691323,-2,5,-22,-8,-4,-1,-2,-2
1537907216706283,-1,-6,65,4,5,1,0,0
1537907216706283,2,0,-70,-5,3,2,0,0
1537907216706283,0,7,23,-7,-8,-5,-4,-3
1537907216706283,-2,-8,-4,0,-4,-2,-1,-1
1537907216719248,-1,1,-3,2,1,-1,1,1
1537907216719248,0,-1,22,14,1,1,0,-1
1537907216728225,-1,-4,-1,-17,-1,0,2,-1
1537907216728225,-1,3,-14,0,-1,-1,0,-1
1537907216743184,-3,-7,-14,-11,-2,0,-3,-2
1537907216743184,0,4,11,6,-1,-1,-2,1
1537907216743184,0,-9,-7,1,0,0,0,-1
1537907216743184,1,2,13,4,4,0,1,-2
1537907216766123,-1,-1,-16,-6,-1,-1,-1,0
1537907216766123,-1,-6,11,-2,-4,-3,-1,-1
1537907216767121,-1,9,-11,2,1,2,1,-1
1537907216767121,1,1,8,0,0,0,-2,-1
1537907216779089,-1,4,-7,-1,-3,-2,0,-1
1537907216779089,0,-7,7,-1,2,-1,-1,-1
1537907216788064,-1,1,-1,-3,-1,1,-1,-3
1537907216788064,1,1,9,-3,-2,-3,2,1
1537907216803025,-2,5,-7,1,2,2,0,-1
1537907216803025,0,1,6,3,-2,0,0,2
1537907216803025,-1,-5,-5,5,3,-1,0,1
1537907216803025,1,5,-7,-5,-4,0,-1,0
1537907216825963,-1,2,1,-9,-1,-1,0,0
1537907216825963,-2,-5,14,20,4,-1,0,-3
1537907216826961,-1,0,-66,-21,-11,-5,-5,0
1537907216826961,-2,-9,17,0,-1,-1,0,-2
1537907216839926,-1,6,-19,0,0,-1,-3,1
1537907216839926,1,-1,22,4,5,2,2,-1
1537907216847905,1,5,7,3,-3,-2,0,0
1537907216847905,-3,-10,1,-1,2,0,-1,0
1537907216862877,-1,12,9,-2,-2,-1,0,-3
1537907216862877,0,2,-14,-1,1,-1,-1,1
1537907216863862,-1,-11,6,1,3,0,0,-2
1537907216863862,-2,5,-5,-7,-6,-1,-2,-1
1537907216885804,0,-11,-5,17,8,1,0,-1
1537907216885804,-1,-1,-4,-13,-7,0,-1,0
1537907216886802,-1,1,-6,-4,3,1,-1,0
1537907216886802,-1,0,51,7,-1,-1,-1,0
1537907216899767,0,-6,-16,4,-1,-2,0,-1
1537907216899767,-3,-7,-39,-20,-13,-4,-2,-2
1537907216908742,0,0,12,1,-3,-1,0,-2
1537907216908742,0,-2,-7,-3,4,2,0,-1
1537907216922705,1,-5,27,1,1,-1,-2,-2
1537907216922705,-3,-3,-25,-2,1,0,-2,-2
1537907216923703,-1,-2,8,-4,-6,-1,-1,0
1537907216923703,4,30,-9,19,8,2,3,3
1537907216945645,-3,-26,-43,-10,1,1,1,0
1537907216945645,1,10,71,12,3,0,1,1
1537907216946642,-3,-9,-27,-23,7,3,-1,-1
1537907216946642,-3,-20,-25,42,0,-2,-1,-4
1537907216968583,7,57,56,3,-8,-4,-1,1
1537907216968583,-5,-13,14,16,15,3,0,-2
1537907216969580,-2,-12,-8,8,9,3,-1,-4
1537907216969580,-2,-23,-11,-96,-26,-6,-3,-1
1537907216984541,-1,3,-79,65,19,6,-1,-5
1537907216984541,-1,0,73,-74,-76,-24,-3,1
1537907216984541,3,45,62,-1,16,3,0,5
1537907216984541,5,-3,-5,59,30,7,0,2
1537907217005484,-8,-19,79,12,-2,-3,-2,-6
1537907217005484,-1,2,-73,-38,-37,-20,-10,-6
1537907217006482,-1,-8,43,47,11,8,3,0
1537907217006482,-6,-17,-126,-62,-29,-10,-3,-4
1537907217028423,-2,13,116,82,16,3,-2,-2
1537907217028423,6,17,-13,76,60,22,9,5
1537907217029421,-7,-16,-57,-63,-45,-20,-9,-6
1537907217029421,-4,-3,-99,-42,2,0,-3,-2
1537907217042385,-7,-24,-24,-58,-16,-7,0,-1
1537907217042385,1,-8,8,-5,41,16,5,3
1537907217043383,2,6,65,42,8,3,1,-1
1537907217043383,-5,11,90,-18,-15,-4,-4,-5
1537907217066322,2,-11,-74,-26,-7,3,0,5
1537907217066322,3,16,-31,-27,-8,-3,2,3
1537907217066322,-2,-18,-24,37,12,2,2,0
1537907217066322,-4,4,81,46,16,1,-1,-2
1537907217088263,-2,8,-6,-62,-23,-5,-1,-2
1537907217088263,-3,-26,-44,64,29,8,1,-1
1537907217089262,1,13,-65,-65,-21,-5,-2,-1
1537907217089262,0,-14,60,37,-23,-9,-1,-2
1537907217102226,2,-4,-40,-23,9,4,1,2
1537907217102226,-4,2,44,27,9,1,-2,-3
1537907217111202,-4,-16,-2,5,-6,-5,-3,-4
1537907217111202,0,12,0,-4,-4,-3,0,-1
1537907217126162,-2,-21,57,24,19,7,3,1
1537907217126162,-7,-4,-45,-33,-25,-10,-8,-8
1537907217127159,4,19,-16,-19,-14,-2,-1,3
1537907217127159,3,8,19,-16,32,9,6,2
1537907217148102,0,-21,-36,16,1,-1,-2,-1
1537907217148102,-3,28,42,-2,-12,-7,-4,-4
1537907217150097,-2,-3,9,11,5,2,1,0
1537907217150097,1,-9,-10,3,10,3,0,2
1537907217162066,1,5,-7,-22,-14,-6,-4,-2
1537907217162066,-3,-14,1,8,2,1,0,0
1537907217171041,1,-1,-1,6,12,3,0,1
1537907217171041,-1,10,2,-14,-10,-3,0,-2
1537907217186001,-1,-3,-25,-2,-9,-4,0,-2
1537907217186001,-2,0,-6,-13,2,4,1,-2
1537907217186998,-3,2,13,11,3,-3,-1,-3
1537907217186998,-1,-3,-10,9,-5,-1,-1,1
1537907217207942,1,12,-10,-15,-6,-1,2,1
1537907217207942,3,-3,7,9,7,3,3,2
1537907217209937,-3,-1,8,-9,2,2,1,-2
1537907217209937,2,2,-16,4,-1,1,-1,-2
1537907217221905,3,4,-5,-9,-3,-3,-1,1
1537907217221905,1,2,3,-14,-4,0,-1,0
1537907217230881,0,-7,-10,5,-4,-3,-1,0
1537907217230881,-1,0,-4,3,2,0,0,-1
1537907217245841,-1,2,7,4,4,1,-1,-1
1537907217245841,0,-7,-1,-4,-5,-2,1,1
1537907217246838,2,2,-3,-3,-2,-1,-1,-1
1537907217246838,-5,-14,-4,8,1,-1,-1,0
1537907217268780,0,12,6,-9,-2,-1,-1,-2
1537907217268780,2,-11,-9,-3,0,-1,-1,-1
1537907217269777,-2,0,-1,3,4,1,1,0
1537907217269777,1,3,0,-10,-4,-2,0,0
1537907217281745,-1,5,-30,-2,-9,-4,0,0
1537907217281745,-1,5,30,-3,0,-1,-2,-1
1537907217298700,-2,-22,-2,5,1,-1,0,0
1537907217298700,2,7,2,5,1,2,-1,0
1537907217305681,-4,-28,-5,-8,-2,-1,0,-2
1537907217305681,0,45,50,13,7,3,-1,-1
1537907217307676,2,-20,-71,-46,-9,-3,-1,0
1537907217307676,0,33,32,26,-8,-6,-1,0
1537907217328620,0,-9,-22,-9,-3,-1,-2,1
1537907217328620,-2,-13,-2,-10,5,0,0,1
1537907217329618,0,8,52,-16,-18,-4,-4,-2
1537907217329618,-2,-14,-41,4,2,1,1,-2
1537907217341585,-1,-18,-46,1,-1,1,-1,-1
1537907217341585,0,15,56,17,4,-3,-1,-2
1537907217350561,3,34,9,11,0,1,-1,1
1537907217350561,-2,-37,2,-10,0,-2,0,-1
1537907217365521,-3,-4,19,9,4,2,0,-2
1537907217365521,-2,-14,-71,-30,-9,-4,-1,-2
1537907217367516,0,-6,-12,17,11,2,3,0
1537907217367516,-2,9,-3,-7,-3,-1,-2,0
1537907217388460,-1,6,27,-4,2,1,-1,-1
1537907217388460,-1,-10,2,18,3,1,-1,-3
1537907217389457,-5,-2,-16,-10,-6,-2,0,-3
1537907217389457,2,1,-10,-6,-2,1,-1,1
1537907217402423,-1,14,17,-2,0,-1,-1,1
1537907217402423,-1,-5,-9,-8,-6,-1,-2,0
1537907217411399,-4,-8,0,19,6,1,-1,-2
1537907217411399,-1,1,-2,-6,3,1,0,-2
1537907217426359,-1,6,8,-3,-1,-3,-3,-1
1537907217426359,3,-3,-16,2,2,2,-1,-1
1537907217427356,-1,-6,9,13,2,0,0,-1
1537907217427356,0,-3,29,-15,-8,-6,-2,-2
1537907217448300,2,-1,-50,-13,-5,-1,-1,-2
1537907217448300,0,-8,9,-3,1,-1,0,2
1537907217450295,2,9,-8,8,3,1,0,0
1537907217450295,2,-2,6,8,7,1,1,-1
1537907217462263,-1,-1,28,7,-2,-4,-1,-3
1537907217462263,-3,16,-29,-10,-5,-1,0,-3
1537907217471239,-1,-4,28,2,-9,-6,-1,0
1537907217471239,0,-1,0,-20,-4,0,-1,0
1537907217486198,-3,0,-6,7,-1,0,-1,-2
1537907217486198,-3,-15,-6,-4,-1,-2,-1,0
1537907217487196,-1,18,14,11,3,-2,-2,-1
1537907217487196,-1,6,-16,-2,-2,1,-1,-1
1537907217508140,1,-3,15,4,-1,0,0,0
1537907217508140,-2,-12,-3,7,-3,-1,-2,0
1537907217510135,-1,-1,0,-5,2,0,-2,-1
1537907217510135,0,-7,-10,8,4,3,-1,2
1537907217522103,1,13,-10,-1,-2,0,1,0
1537907217522103,-2,-3,-1,-4,-6,-5,0,-1
1537907217531079,-3,-6,0,-14,-2,-1,-2,-2
1537907217531079,-1,6,-1,1,1,0,-2,-1
1537907217546039,0,0,7,1,-2,-2,-2,0
1537907217546039,0,-1,-7,0,-1,-1,-1,1
1537907217547036,0,2,10,0,3,1,0,0
1537907217547036,-3,-14,16,11,1,-1,0,-5
1537907217567980,1,10,-15,-5,1,-3,-2,1
1537907217567980,-1,-16,-20,-3,-6,-4,-2,-2
1537907217569975,1,17,0,-5,-5,0,-1,2
1537907217569975,-1,-8,-8,-1,-3,-3,-1,-1
1537907217581943,0,1,30,-1,0,2,1,-2
1537907217581943,-1,-1,-12,8,4,1,1,-2
1537907217590919,-3,-15,-7,-11,-1,0,-1,0
1537907217590919,2,21,-8,5,-4,-2,-1,0
1537907217605879,0,-9,46,5,1,0,-1,0
1537907217605879,0,3,-40,-1,1,-1,0,0
1537907217607874,-3,-13,4,-5,-1,0,-1,-2
1537907217607874,1,8,-11,-6,-2,-2,-1,0
1537907217628819,-5,-5,1,-1,1,1,-2,-2
1537907217628819,0,7,12,-3,-9,-4,-1,1
1537907217629817,1,4,-21,0,2,-3,0,-2
1537907217629817,-3,-14,18,-3,-2,-1,-1,-1
1537907217641784,-1,-3,-9,4,1,0,0,0
1537907217641784,-1,-1,0,-7,-2,1,0,0
1537907217650760,-1,-5,0,1,0,0,0,-1
1537907217650760,0,4,-8,-8,1,2,-3,-1
1537907217665720,-4,-3,-6,13,-1,-4,-1,0
1537907217665720,0,0,0,-3,-1,1,1,-1
1537907217667715,0,5,24,3,1,-2,-1,-1
1537907217667715,-3,-11,-20,-10,-5,-3,-1,-1
1537907217688658,0,-8,-33,-10,-4,-2,-2,-2
1537907217688658,-1,-6,36,11,3,1,0,-2
1537907217689656,1,-1,-24,0,-5,-1,-1,2
1537907217689656,1,14,3,3,1,2,2,-1
1537907217701623,-2,-2,-2,-6,-1,-2,-1,0
1537907217701623,-1,4,4,-3,1,-2,-2,-1
1537907217710599,-2,-13,10,6,1,0,-1,-1
1537907217710599,-1,-2,1,1,-3,-2,-1,0
1537907217725559,2,13,-3,-2,-1,1,-2,-2
1537907217725559,-2,-6,0,-3,-1,0,0,0
1537907217727554,0,4,-5,1,1,0,-2,-2
1537907217727554,-1,-5,-4,2,-2,-4,-2,0
1537907217748497,0,3,-1,-6,-3,-1,0,1
1537907217748497,-1,1,2,-2,0,0,-1,-3
1537907217749495,-2,-2,-6,0,0,0,0,-2
1537907217749495,-2,1,0,1,0,-1,1,-1
1537907217762461,0,-1,5,2,3,1,0,-2
1537907217762461,-1,6,1,4,5,1,-1,-1
1537907217771436,-1,0,-14,-15,-12,-5,0,1
1537907217771436,-2,10,4,-1,1,2,-1,0
1537907217786396,-4,-29,-19,3,2,-2,0,0
1537907217786396,-3,7,19,-1,-1,-4,-3,-2
1537907217787393,-2,-12,24,6,1,-1,-1,-3
1537907217787393,1,11,-46,-3,1,0,-1,-1
1537907217808337,0,3,14,10,1,2,0,-1
1537907217808337,0,0,-7,-6,-2,0,-2,0
1537907217810332,-1,-13,8,-4,2,1,1,0
1537907217810332,-2,-12,12,-21,-6,-2,-1,-1
1537907217822300,1,3,-21,18,5,2,1,-2
1537907217822300,2,11,-4,41,12,4,2,2
1537907217831276,-1,25,63,32,6,-1,-3,-2
1537907217831276,-3,-20,-40,-63,-26,-9,-3,-3
1537907217845239,3,-9,1,95,53,18,7,4
1537907217845239,1,-20,-3,-63,-16,-5,1,3
1537907217852220,-2,-5,-46,-1,-9,-2,1,-1
1537907217852220,2,5,-2,-10,-31,-13,-6,0
1537907217868177,-6,11,-33,67,50,8,0,-1
1537907217868177,-6,-5,71,-120,-61,-19,-11,-8
1537907217870172,6,1,-24,81,41,16,9,7
1537907217870172,6,12,-9,26,1,-1,1,4
1537907217891116,-4,-9,28,-87,-37,-15,-7,-5
1537907217891116,3,12,-3,48,17,2,-3,-2
1537907217892113,-6,-11,-28,0,14,3,-2,-5
1537907217892113,3,0,-27,58,39,14,5,2
1537907217905078,4,15,4,22,2,5,3,3
1537907217905078,-4,-11,28,35,19,3,3,-1
1537907217912060,-2,1,-40,-59,-32,-7,-3,-2
1537907217912060,-1,5,81,69,43,10,3,-1
1537907217928017,-4,6,-40,-105,-50,-15,-6,-4
1537907217928017,-2,-5,-39,-1,-14,-4,0,1
1537907217930012,2,12,10,7,7,-1,1,1
1537907217930012,-4,-2,14,-18,-35,-10,-4,-4
1537907217950956,1,-2,6,-26,-4,-2,0,-1
1537907217950956,-4,-26,-11,27,1,1,0,0
1537907217951953,1,14,1,-13,-2,-3,-2,-1
1537907217951953,1,-3,9,20,15,2,-1,1
1537907217964919,-1,10,33,-6,-14,-5,-4,-2
1537907217964919,1,-17,-47,-2,-5,0,0,-1
1537907217971900,-1,0,61,6,3,0,-2,-3
1537907217971900,-1,-23,-82,-60,-12,-4,-2,-2
1537907217988855,-1,-8,20,16,-14,-3,0,-1
1537907217988855,3,22,-18,21,21,7,2,1
1537907217989852,-3,-7,2,-17,-9,-2,-2,-1
1537907217989852,-6,2,33,25,3,0,1,-2
1537907218010796,-1,-2,15,12,7,2,0,-1
1537907218010796,-2,2,-63,16,7,-1,0,-1
1537907218012791,1,4,-31,-14,-35,-9,-4,-2
1537907218012791,-1,-7,3,-28,-4,0,-2,-1
1537907218025756,0,-1,8,-1,6,-1,-1,0
1537907218025756,1,6,6,1,-6,-2,-2,0
1537907218033735,-1,-13,-18,3,7,1,0,-1
1537907218033735,-1,1,11,5,6,0,-1,0
1537907218048695,-1,5,-10,-12,-10,-3,-2,0
1537907218048695,-1,-1,10,-10,3,2,1,-2
1537907218049692,-3,-9,-4,-8,0,-1,-1,0
1537907218049692,-2,10,19,-3,0,1,-1,0
1537907218078615,-2,-14,-3,-10,-6,-2,-1,0
1537907218078615,-1,2,0,1,-2,0,0,0
1537907218079612,1,-1,7,-1,2,1,-1,-1
1537907218079612,-1,-2,0,1,2,3,0,-3
1537907218084599,-1,-3,-14,-2,-10,-5,-2,-1
1537907218084599,-1,2,10,-1,4,1,-1,0
1537907218093575,3,4,-1,-5,-3,-1,0,0
1537907218093575,-2,-7,2,-7,-8,-5,-2,-2
1537907218108535,-1,5,0,1,2,2,0,1
1537907218108535,-1,0,6,-3,0,-1,-1,-1
1537907218109532,-1,-1,-1,-7,-4,0,-2,-1
1537907218109532,0,4,-3,2,-1,-1,0,1
1537907218130476,-2,-5,-2,-2,-3,-2,0,0
1537907218130476,-2,0,1,0,-1,0,-1,1
1537907218132471,-1,-4,-1,-13,14,3,1,0
1537907218132471,0,-2,5,33,-7,-4,0,-1
1537907218144439,-1,0,-6,-6,-8,-2,-1,-1
1537907218144439,1,3,-5,-8,-2,-2,1,0
1537907218153415,-1,-5,2,0,3,-1,-1,0
1537907218153415,2,-2,-2,-20,26,9,3,1
1537907218168375,-4,14,10,1,-40,-13,-5,-3
1537907218168375,4,4,25,-6,-9,-2,-2,-1
1537907218169372,-5,-12,-83,-53,-19,-3,-1,0
1537907218169372,3,-20,6,-5,-4,-2,-1,1
1537907218191313,2,6,-6,8,15,4,0,1
1537907218191313,-3,-5,13,5,5,2,-2,-2
1537907218192311,-3,7,17,11,-4,-2,-1,-2
1537907218192311,-2,-2,10,4,-2,-2,-1,-2
1537907218204279,-2,-5,-5,-12,3,-1,0,1
1537907218204279,0,1,0,7,0,-2,0,-1
1537907218213255,0,-6,7,11,6,2,2,0
1537907218213255,-5,4,-13,-13,-7,-3,-2,-3
1537907218228215,2,-2,9,6,1,2,1,-2
1537907218228215,-2,4,-12,-12,1,-2,-2,0
1537907218230210,-1,-3,8,19,0,1,0,-1
1537907218230210,-2,6,6,12,-1,0,0,-1
1537907218251154,0,2,-4,-20,4,2,-2,0
1537907218251154,-1,-8,-11,1,4,0,0,0
1537907218252152,0,2,9,0,-14,-6,-2,-2
1537907218252152,0,1,9,9,-2,-2,-1,-1
1537907218264119,2,-5,-26,18,5,1,0,0
1537907218264119,-2,-8,0,-14,0,-1,-2,0
1537907218273095,-1,0,6,-8,0,-3,-1,-1
1537907218273095,-1,14,6,0,1,0,0,-1
1537907218288055,-3,-20,-14,-12,-2,0,0,-2
1537907218288055,-1,-3,16,30,21,6,2,0
1537907218290050,-5,-3,2,1,-19,-6,-3,-2
1537907218290050,3,22,-27,-19,-6,-2,-2,-1
1537907218310994,-3,-7,12,0,10,2,-1,0
1537907218310994,-1,10,-3,12,-5,-1,0,0
1537907218311991,-4,-5,14,4,6,0,-1,-1
1537907218311991,-3,-12,-3,1,-2,-1,-1,-1
1537907218324956,-1,7,5,-3,1,-1,0,-2
1537907218324956,0,0,-2,-1,-5,-1,0,-1
1537907218333933,1,0,-7,-15,-3,1,-2,-1
1537907218333933,-2,-4,-1,1,4,1,-1,0
1537907218347895,0,5,5,10,4,3,0,0
1537907218347895,-2,-8,-8,14,-9,-3,-1,-3
1537907218354876,1,1,15,-4,1,0,-2,-1
1537907218354876,0,2,-22,-18,-1,-1,1,-1
1537907218370834,-2,-3,4,-11,2,0,-2,-2
1537907218370834,1,10,-21,-3,-8,-3,-2,-1
1537907218372829,-3,-13,5,13,2,-1,-1,0
1537907218372829,1,-12,6,6,0,1,1,0
1537907218384797,-2,0,1,-6,1,-1,1,-3
1537907218384797,-2,0,3,-6,-2,0,0,0
1537907218393774,2,0,-12,1,-1,0,-1,-1
1537907218393774,1,5,5,-8,-8,-5,-2,-1
1537907218408734,-1,2,-2,6,1,1,-2,-1
1537907218408734,1,-2,2,-11,-4,-1,-1,0
1537907218409731,1,1,-1,0,5,0,1,0
1537907218409731,-1,-1,0,2,-4,-3,-1,-1
1537907218430675,0,-9,1,7,-4,-1,-2,1
1537907218430675,-1,-1,-4,-20,10,3,2,1
1537907218432671,-1,3,2,30,-11,-5,-1,-1
1537907218432671,-1,2,1,-9,-2,0,-1,-2
1537907218444638,2,4,-1,-11,3,0,0,0
1537907218444638,-1,-6,2,10,-1,-1,-1,-1
1537907218453614,-2,4,-5,-23,0,1,0,-3
1537907218453614,-1,-3,48,11,1,-1,-1,-2
1537907218468574,0,-6,-35,-5,-8,-5,-2,-3
1537907218468574,3,17,-12,3,5,3,0,1
1537907218469571,-1,-9,4,3,3,0,0,-1
1537907218469571,-4,-8,-7,5,-2,0,-1,-1
1537907218490514,1,17,34,6,4,1,1,0
1537907218490514,-3,-4,3,-5,-3,0,-1,-3
1537907218492509,-1,4,-7,6,2,0,1,1
1537907218492509,-2,-5,-1,-10,-2,0,-1,-2
1537907218504477,0,-2,-3,7,1,1,0,0
1537907218504477,-2,-1,-5,-1,-7,-5,-3,-2
1537907218513453,-1,3,2,-1,4,0,0,1
1537907218513453,-3,-6,-9,3,-1,-1,0,-1
1537907218528413,1,6,-6,2,2,1,1,-1
1537907218528413,-2,-13,1,3,-8,-4,-2,-1
1537907218529411,0,0,3,-16,5,4,-1,0
1537907218529411,1,8,-9,12,2,-1,0,0
1537907218551351,-1,-7,-4,-17,-8,-4,0,-2
1537907218551351,-2,-2,2,-2,4,0,1,0
1537907218552349,1,8,-2,0,-4,-2,0,1
1537907218552349,-1,-6,-11,-5,-4,-3,-3,1
1537907218564317,-5,-8,7,7,3,1,-2,0
1537907218564317,0,3,0,-10,0,0,-1,0
1537907218573292,1,-2,0,12,2,0,-1,-1
1537907218573292,1,7,-7,2,3,1,0,-1
1537907218588252,-1,-6,8,-2,-2,-3,-1,0
1537907218588252,-1,-15,1,-2,-2,-2,0,-3
1537907218590247,-3,7,-15,-1,2,0,0,-1
1537907218590247,2,2,2,-5,-1,0,0,-1
1537907218611191,-2,-2,-1,-1,0,-1,-1,-1
1537907218611191,-1,-3,-3,-4,-3,0,-2,0
1537907218612189,-1,-3,5,3,1,-1,-2,-4
1537907218612189,-2,-2,-1,-4,3,1,-1,0
1537907218633132,-2,4,-8,-6,-11,-5,-2,-2
1537907218633132,0,5,4,12,3,2,-1,0
1537907218635127,-2,-6,1,-7,-5,-2,-1,-1
1537907218635127,1,0,-3,19,5,2,0,-1
1537907218648092,1,2,-7,-35,-15,-7,-2,-2
1537907218648092,-1,0,0,-7,-1,-1,-2,-1
1537907218650087,0,0,-2,-4,4,3,3,-1
1537907218650087,-2,-7,-6,-6,-5,-4,-3,-1
1537907218671031,3,17,-6,0,1,1,-1,1
1537907218671031,-4,-21,4,1,-2,-1,1,-1
1537907218672029,0,1,-2,-1,-2,-1,-1,1
1537907218672029,-1,-3,3,0,-1,1,1,0
1537907218692973,2,-1,-4,5,-2,-2,-3,0
1537907218692973,0,13,0,-2,1,0,0,-1
1537907218694968,-2,-11,0,6,1,1,0,-1
1537907218694968,-2,4,-3,-4,-2,-2,1,-1
1537907218707933,0,-12,3,6,2,1,0,0
1537907218707933,-1,1,-2,-3,-1,0,-1,0
1537907218709928,1,1,4,1,-4,-2,-2,-1
1537907218709928,-2,-4,-4,-1,1,0,-2,-2
1537907218730876,0,0,3,1,2,0,-2,0
1537907218730876,2,8,1,1,-3,-3,-1,0
1537907218732868,-3,4,-3,-1,0,0,0,0
1537907218732868,-2,-11,-2,-4,-6,-4,-1,-1
1537907218753811,1,-1,2,9,7,2,0,-2
1537907218753811,2,-6,-6,-4,-3,-3,-2,0
1537907218754809,0,9,1,-2,1,0,-2,-1
1537907218754809,-3,5,-5,-2,-7,-2,-1,-1
1537907218768770,0,4,1,-2,0,-1,-1,-1
1537907218768770,-4,-15,-10,17,10,2,-2,0
1537907218769768,1,15,49,-21,1,0,0,-2
1537907218769768,6,20,-39,-18,-10,-1,-1,-2
1537907218792706,0,-12,34,64,31,6,3,0
1537907218792706,2,36,-53,-47,-4,1,0,-1
1537907218793704,-3,-25,40,49,-8,-8,-3,0
1537907218793704,3,10,29,-14,-18,-5,-1,1
1537907218813650,-9,-12,58,66,86,25,7,1
1537907218813650,1,3,-79,-98,-98,-35,-10,-2
1537907218814648,2,-13,79,78,64,18,6,4
1537907218814648,-6,12,-10,-3,-25,-10,-4,-4
1537907218827613,4,20,-5,-25,13,6,3,3
1537907218827613,-4,-9,28,-27,-40,-10,0,-1
1537907218834594,-2,-8,-78,4,-14,-9,-5,-3
1537907218834594,0,-14,-9,-40,33,13,4,-1
1537907218850551,2,-4,-3,-31,-22,-1,2,1
1537907218850551,0,2,6,-39,13,6,0,0
1537907218852546,0,6,-7,10,-15,-6,-2,-3
1537907218852546,-4,-17,15,44,44,12,1,-1
1537907218873490,-4,9,-28,-68,-100,-34,-11,-7
1537907218873490,1,-10,48,43,38,12,4,1
1537907218874487,6,15,27,69,57,15,6,5
1537907218874487,-4,-9,9,-22,9,-1,-2,-2
1537907218887453,-3,7,-37,-85,-62,-18,-5,-5
1537907218887453,-4,-29,11,73,0,-6,-3,-4
1537907218896429,-7,-20,-14,-18,-17,-3,0,-2
1537907218896429,7,9,-29,54,1,1,1,1
1537907218910391,2,-5,3,47,18,3,-1,1
1537907218910391,-2,2,-36,-30,11,1,0,-2
1537907218912386,2,-4,37,-23,1,3,1,0
1537907218912386,-2,-6,-14,-61,-43,-11,-2,-1
1537907218933330,-5,-15,21,77,1,-6,-6,-4
1537907218933330,-1,13,17,17,3,4,-1,0
1537907218935325,1,8,-39,34,51,13,4,0
1537907218935325,-2,3,3,6,-47,-17,-6,-3
1537907218947293,0,-11,12,55,36,13,6,2
1537907218947293,-2,3,15,-66,11,3,1,-4
1537907218956269,1,10,2,-6,-53,-17,-7,-2
1537907218956269,0,-12,11,27,22,3,1,0
1537907218971229,0,4,-17,-3,16,6,0,0
1537907218971229,0,-5,24,76,22,5,1,-1
1537907218973224,-2,2,-42,-71,-33,-9,-4,-3
1537907218973224,1,-4,5,15,23,8,1,2
1537907218993171,-1,12,15,-38,-28,-8,-2,-2
1537907218993171,1,2,20,22,8,-1,1,0
1537907218995166,-2,-3,-11,-13,-3,-1,0,-1
1537907218995166,-3,-1,6,12,-2,-1,-1,-2
1537907219016110,-1,-7,-14,1,11,1,-1,0
1537907219016110,1,4,0,19,9,2,2,-1
