timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1537907106272447,-3,-7,9,-17,11,4,1,-2
1537907106272447,-5,-24,-1,1,-20,-9,-3,-4
1537907106293391,2,-2,0,-2,2,0,0,0
1537907106293391,2,1,-9,-1,-3,-1,0,0
1537907106295386,4,19,14,-6,-2,-1,-1,1
1537907106295386,-1,-1,56,12,13,3,-2,0
1537907106307354,-4,-5,-42,-11,-9,-4,-1,-5
1537907106307354,7,34,21,8,3,1,1,2
1537907106316330,3,7,32,18,3,3,4,4
1537907106316330,1,0,6,-4,4,1,0,2
1537907106331290,1,1,9,0,-5,-3,-3,-1
1537907106331290,-4,-10,-29,-6,0,1,-3,-3
1537907106332288,-1,2,0,5,-5,0,-2,-2
1537907106332288,-4,-8,33,-2,-2,-1,0,0
1537907106354229,5,13,-31,0,2,1,0,4
1537907106354229,-2,-24,-3,1,-1,-1,-1,0
1537907106355226,-6,-1,33,-7,-9,-6,-3,-1
1537907106355226,3,-4,-52,-1,5,2,2,3
1537907106367194,2,4,25,4,6,0,1,0
1537907106367194,1,-8,-2,1,0,0,-1,0
1537907106376170,-1,1,14,-3,-7,-4,-1,-4
1537907106376170,0,7,1,-3,1,0,1,-2
1537907106391130,-3,-9,-3,-1,-4,-1,0,-2
1537907106391130,1,0,8,4,-1,-2,0,-1
1537907106393125,-3,7,-14,-3,-2,-5,-2,-1
1537907106393125,0,-11,0,-3,2,0,1,-1
1537907106414069,-5,4,19,4,-1,-2,-2,-1
1537907106414069,-1,-1,-31,-5,1,-1,0,-1
1537907106415066,-2,-4,5,2,-3,-1,-2,-1
1537907106415066,1,9,2,0,1,-1,0,-1
1537907106427034,-1,-12,13,-4,-3,-2,-2,-2
1537907106427034,-1,-4,-20,-3,6,1,0,-1
1537907106436010,2,18,12,-9,-4,-1,0,2
1537907106436010,2,-3,3,5,2,0,-1,2
1537907106450970,-2,-16,4,-3,-2,-1,-3,-1
1537907106450970,-3,20,-9,7,0,-1,-1,-4
1537907106452965,1,-9,-24,-1,0,-1,0,1
1537907106452965,-4,-6,10,-13,-5,-1,-1,-1
1537907106473909,2,21,0,12,3,1,2,-1
1537907106473909,-4,-5,-11,-8,-3,-2,0,-1
1537907106474906,-1,-2,18,4,0,0,0,-1
1537907106474906,-2,8,-5,-1,-1,0,-1,-2
1537907106486874,-1,-4,-11,-3,-1,-1,-2,0
1537907106486874,-1,-4,17,9,-1,0,-1,0
1537907106495850,0,2,34,8,-1,-1,-2,-1
1537907106495850,-3,-12,-93,-13,-1,-1,-4,-1
1537907106510810,3,10,22,-4,-1,0,-1,2
1537907106510810,0,-11,-6,-5,-2,-1,-1,0
1537907106512805,0,-3,2,-2,-1,0,0,-2
1537907106512805,-3,-1,24,4,-1,-2,-2,-4
1537907106533749,0,-1,-33,-8,0,2,2,1
1537907106533749,5,7,18,12,3,0,3,4
1537907106535744,-1,-4,1,-1,-1,-1,0,-1
1537907106535744,1,5,6,1,1,-1,0,0
1537907106547711,-4,-4,20,3,-4,-3,-3,-2
1537907106547711,-4,-6,-8,-12,-7,-3,-4,-2
1537907106556688,3,0,-34,1,2,1,0,1
1537907106556688,0,-1,13,0,-3,-1,-1,-1
1537907106570650,-2,1,-2,-3,-2,0,1,0
1537907106570650,-3,-6,29,1,-2,-2,-2,-3
1537907106577632,-1,-7,-19,0,-1,-1,-1,-2
1537907106577632,1,10,13,0,-2,1,0,0
1537907106593589,1,-5,9,3,1,1,-2,-1
1537907106593589,-2,-3,34,2,-1,-1,-2,-2
1537907106595584,-2,-9,-55,-5,-3,-3,-1,-3
1537907106595584,1,1,-3,-4,2,0,2,2
1537907106607552,-1,4,17,3,1,-1,0,-1
1537907106607552,-1,-3,-13,-6,0,-1,0,-2
1537907106616528,-4,1,57,-2,-4,-3,-2,-3
1537907106616528,-3,-9,-55,-5,-2,-1,0,-2
1537907106631488,3,2,-26,4,2,0,2,2
1537907106631488,0,2,2,-3,-1,1,0,-1
1537907106632485,-2,-1,19,4,0,-1,0,1
1537907106632485,-4,-7,-23,-7,-1,0,-3,-3
1537907106653429,-1,2,0,-3,-1,0,-2,-1
1537907106653429,1,-7,3,5,2,-1,0,2
1537907106655424,-1,-4,-22,-7,0,0,-1,-2
1537907106655424,0,-5,27,3,0,-2,-2,0
1537907106667392,-3,-3,-6,-3,-1,0,-1,-1
1537907106667392,-1,3,6,1,-2,-1,1,0
1537907106676368,-1,-3,-32,-3,-1,-2,-2,-1
1537907106676368,1,3,31,3,1,-2,0,3
1537907106690331,-2,-4,-8,0,-3,-1,2,1
1537907106690331,0,-2,-16,-2,1,3,2,1
1537907106698309,-2,-1,8,0,0,2,1,0
1537907106698309,4,8,29,6,3,0,0,-2
1537907106713269,1,1,-13,-7,-1,0,0,-1
1537907106713269,0,-5,-7,-1,0,0,0,1
1537907106715264,2,9,34,-6,-3,0,0,0
1537907106715264,1,-3,-40,8,1,1,0,0
1537907106727232,-2,-7,11,0,2,0,-2,-2
1537907106727232,-2,-3,4,-9,-3,-1,0,-3
1537907106736208,5,11,15,9,5,0,1,3
1537907106736208,1,-1,5,-4,-3,0,0,1
1537907106751168,0,0,9,0,-2,-2,-1,0
1537907106751168,-1,-4,-18,0,0,-2,-3,-2
1537907106752165,-4,-2,-20,-5,-2,-3,-4,-2
1537907106752165,-1,3,27,0,-2,-3,-1,-2
1537907106774107,2,0,-16,-2,0,-3,-2,-3
1537907106774107,0,1,-1,-3,-4,-2,-4,-1
1537907106775104,-1,1,-6,0,-1,0,0,-2
1537907106775104,-3,4,0,1,-1,-1,-1,-1
1537907106796048,-1,0,32,1,-1,-2,-1,-2
1537907106796048,-2,-2,-43,-4,-2,-2,0,0
1537907106802032,0,0,4,1,0,0,-1,0
1537907106802032,-2,2,6,1,-2,-1,-2,-1
1537907106811008,-2,-2,-14,-11,-3,0,-1,-1
1537907106811008,-1,2,14,8,-2,0,-1,-3
1537907106813003,1,-1,-19,1,4,0,0,0
1537907106813003,-2,0,5,5,-1,-2,-1,-1
1537907106833946,1,2,1,0,0,0,-1,0
1537907106833946,-1,1,40,1,-2,-2,-1,-2
1537907106834944,-4,-5,-45,-12,-6,-2,-1,-4
1537907106834944,-1,-8,-4,-5,0,-1,0,-1
1537907106855888,0,6,14,5,0,0,0,-1
1537907106855888,-2,1,-7,-2,-2,-2,-2,1
1537907106857883,0,-9,14,1,0,-1,0,-1
1537907106857883,-2,3,5,-5,-4,-1,-1,-4
1537907106870848,1,-15,-53,-5,2,-1,2,2
1537907106870848,0,6,7,-2,-1,0,0,1
1537907106872842,1,0,1,0,-1,-1,0,0
1537907106872842,0,-2,3,-1,-1,-1,-1,1
1537907106893786,-4,0,23,2,-1,-1,1,-3
1537907106893786,1,3,-24,1,1,0,1,1
1537907106894784,0,1,-4,2,1,1,-2,1
1537907106894784,0,-1,7,-2,-3,-1,0,-2
1537907106915728,-2,4,5,-2,-1,0,-1,-1
1537907106915728,1,-8,-11,0,0,0,-1,-2
1537907106917722,-3,-3,-5,-2,-2,-3,0,1
1537907106917722,1,4,19,2,1,0,1,1
1537907106930688,0,2,-3,-1,-2,-1,-1,1
1537907106930688,0,2,3,-2,-2,0,0,0
1537907106937669,-3,-6,-9,-2,-2,-1,-1,-1
1537907106937669,-2,-4,-8,4,1,-3,0,1
1537907106954624,-1,-1,-1,-1,-1,-1,-2,0
1537907106954624,0,2,5,0,1,-1,-1,-2
1537907106956619,-1,0,9,-3,-2,-1,0,-1
1537907106956619,0,3,-8,-4,0,1,1,0
1537907106976565,0,-1,5,2,-1,0,-1,-1
1537907106976565,-1,-4,-28,-5,-1,-2,-2,0
1537907106977563,-1,2,15,1,-2,-1,-2,-3
1537907106977563,0,-1,-8,-2,0,-1,0,-1
1537907106990528,-2,-1,6,0,-1,-1,-1,-1
1537907106990528,-1,1,13,0,0,-1,0,1
1537907106997509,0,0,0,-1,1,0,-2,-1
1537907106997509,-1,-5,-22,-3,-1,-1,-2,0
1537907107013466,0,3,9,3,-2,0,-2,0
1537907107013466,-1,-4,-22,-6,-1,0,0,-1
1537907107015461,-1,0,4,0,-1,0,-1,0
1537907107015461,0,4,1,-2,-2,-1,-1,-2
1537907107036405,-1,-4,-1,-1,0,0,-3,-3
1537907107036405,0,2,3,2,-1,-1,1,-2
1537907107037403,0,-1,1,0,0,-1,0,-2
1537907107037403,-1,0,1,0,-2,-1,-1,-2
1537907107050368,0,0,-2,-2,0,0,-1,0
1537907107050368,-2,1,11,2,0,0,-1,0
1537907107057349,-2,-1,-6,-2,-1,-2,0,-1
1537907107057349,2,5,6,-1,-1,-2,0,-1
1537907107081285,-2,-5,-6,-1,-2,-1,0,-1
1537907107081285,0,0,1,0,-1,-1,-2,-3
1537907107082283,-2,-7,-4,-1,-3,-1,-1,-2
1537907107082283,0,10,17,-1,0,1,-1,0
1537907107096245,1,-12,-13,-3,0,-2,-1,-2
1537907107096245,3,0,-32,3,3,1,-1,1
1537907107097243,0,1,6,1,-3,-1,-1,0
1537907107097243,-2,-6,-10,-2,-2,0,-1,1
1537907107110208,-1,-2,-6,22,6,1,0,-2
1537907107110208,-3,-5,45,-10,3,0,2,-1
1537907107117190,-3,20,25,-11,-6,-3,-2,-4
1537907107117190,-1,-17,-63,81,33,8,3,1
1537907107134144,5,38,74,-72,-40,-13,-3,-1
1537907107134144,-7,-17,50,68,34,8,1,-1
1537907107135142,-1,-16,37,-38,-25,-12,-5,1
1537907107135142,-7,-10,-67,-33,-17,-7,-5,-3
1537907107157083,-1,7,-27,18,5,0,-1,2
1537907107157083,-5,-9,75,-1,-7,-4,-2,-3
1537907107158080,3,10,-3,-9,11,10,4,3
1537907107158080,1,4,29,43,8,3,0,-2
1537907107170048,-3,-18,-66,-4,4,-1,-2,-1
1537907107170048,-3,12,8,-20,-14,-6,-3,-3
1537907107179024,3,-14,-53,27,5,-2,-1,1
1537907107179024,2,-4,-44,-30,-4,-4,0,2
1537907107193985,-2,11,18,3,8,-1,1,-2
1537907107193985,2,4,7,-9,-6,-1,-1,1
1537907107194982,-4,-1,-37,1,2,0,-2,-2
1537907107194982,-1,-2,22,-15,-2,1,0,-2
1537907107215925,-6,-12,9,13,2,0,-1,-3
1537907107215925,2,-3,-35,-8,-8,-1,-1,1
1537907107217920,1,2,-12,9,6,3,2,2
1537907107217920,0,-2,38,-17,-9,-4,-2,1
1537907107229888,-1,-4,-4,5,0,0,-1,-4
1537907107229888,2,3,-57,-20,-7,-2,0,-2
1537907107238864,2,5,6,3,-3,-6,-4,-5
1537907107238864,0,1,12,-3,-1,1,1,1
1537907107253824,0,-1,13,2,2,0,0,1
1537907107253824,-3,0,-10,-4,-1,-2,-1,-4
1537907107254823,-4,-2,11,3,0,1,0,-1
1537907107254823,3,1,16,-6,-3,-1,-2,2
1537907107275765,-1,-1,-1,-3,-1,-3,1,2
1537907107275765,1,0,-18,-7,-5,-2,-2,0
1537907107277760,-3,-6,1,3,0,-1,-1,-2
1537907107277760,-1,7,19,-10,-2,0,-1,-2
1537907107289728,1,-4,-11,3,2,3,-1,0
1537907107289728,-1,-2,-8,-1,-2,1,-1,2
1537907107298704,-2,1,31,5,-1,-1,-1,-3
1537907107298704,-1,6,-54,-13,0,0,1,-1
1537907107313664,-1,-12,6,0,2,-1,1,0
1537907107313664,0,-2,-9,0,-1,-4,0,-1
1537907107314661,0,5,0,-14,-2,0,-1,0
1537907107314661,-11,-15,88,10,-5,-3,-4,-7
1537907107336603,6,14,-88,1,3,1,3,4
1537907107336603,5,9,7,6,3,1,2,5
1537907107337600,-1,-4,-6,-1,0,0,-1,0
1537907107337600,0,3,20,-8,-5,-2,-1,0
1537907107349568,-7,-11,17,-4,-4,-2,-3,-5
1537907107349568,1,-3,-14,-1,3,2,1,0
1537907107358544,1,3,-5,1,3,-1,-1,-1
1537907107358544,-1,-4,-11,-3,-2,-1,0,-3
1537907107373504,-1,0,22,9,0,0,0,0
1537907107373504,-2,0,-6,-4,1,1,-1,-1
1537907107375499,0,0,3,11,1,-2,1,-1
1537907107375499,0,1,-9,-16,-6,-2,-2,-1
1537907107396443,3,-1,2,7,3,3,1,2
1537907107396443,-1,0,7,-4,-3,0,-2,-1
1537907107397440,-5,-18,-40,-3,0,1,1,0
1537907107397440,0,17,79,4,-5,-2,-1,-1
1537907107409408,4,8,-22,-3,0,-1,-1,2
1537907107409408,-3,-3,4,1,0,-1,-2,-2
1537907107418384,-1,-2,-2,3,-1,1,-2,-1
1537907107418384,-3,-5,-20,-7,-3,0,0,0
1537907107441323,-6,-8,8,-11,-3,-1,-3,-5
1537907107441323,1,8,-20,8,0,0,1,0
1537907107442320,0,-6,1,-4,-4,-1,-3,-1
1537907107442320,0,-3,6,-2,0,1,1,-1
1537907107456283,-6,-12,-18,3,-6,-4,-3,-4
1537907107456283,2,7,46,-1,5,3,3,3
1537907107457280,-1,1,6,-2,-2,-1,0,1
1537907107457280,1,0,-12,2,2,-1,-1,1
1537907107470246,-2,-3,-3,-2,-2,-1,0,-1
1537907107470246,-4,-2,-1,-3,-4,-3,-3,-4
1537907107479221,0,1,-3,0,-2,0,0,0
1537907107479221,-1,0,-11,2,2,0,2,-2
1537907107493184,0,-1,9,-2,1,1,1,-1
1537907107493184,-1,1,5,-2,-3,-1,-2,-2
1537907107495179,0,3,40,-2,1,0,2,0
1537907107495179,-4,-14,-66,4,-2,-1,-3,-4
1537907107516123,4,14,0,6,4,1,0,3
1537907107516123,-3,-1,5,-5,-8,-3,-2,-1
1537907107518118,2,-1,-8,-1,2,0,0,-1
1537907107518118,-1,-3,0,0,1,-3,-2,1
1537907107530086,-2,-1,45,2,-2,-2,0,-2
1537907107530086,-5,-12,-72,-8,0,0,-3,-3
1537907107539062,1,4,-14,-9,-4,-1,-2,0
1537907107539062,1,2,23,1,1,0,-2,1
1537907107554022,-2,-2,4,-7,-1,-1,-1,-1
1537907107554022,-2,-4,3,-2,-2,-2,-1,-2
1537907107555019,-1,1,15,7,-1,-1,-2,-2
1537907107555019,0,-1,-17,-4,1,1,0,1
1537907107575963,-1,0,17,2,0,0,-1,0
1537907107575963,1,-4,-27,-9,-2,-2,0,-2
1537907107577958,-3,-8,4,1,-2,-2,-2,-2
1537907107577958,1,8,21,5,0,1,0,0
1537907107589925,1,-1,1,1,1,-1,-1,1
1537907107589925,0,-2,4,1,-3,0,1,-1
1537907107598902,-2,-1,18,-4,-3,-2,0,-1
1537907107598902,0,-1,-18,-2,-3,0,-1,0
1537907107613862,-1,-1,-1,1,-1,0,1,1
1537907107613862,2,2,8,1,1,-2,0,2
1537907107614859,0,3,8,2,0,-2,-1,0
1537907107614859,-2,-3,6,-5,-2,-1,-1,-3
1537907107635803,-1,-8,-36,-6,0,0,-2,1
1537907107635803,1,6,13,2,-1,0,-1,-2
1537907107637798,-1,2,-9,-1,1,0,1,1
1537907107637798,0,-1,52,3,0,-1,-1,-2
1537907107649766,-3,-8,-66,-17,-6,-3,-1,-4
1537907107649766,-2,-2,25,15,2,0,0,-1
1537907107658742,2,4,-11,-2,0,0,-1,1
1537907107658742,-1,-1,-6,-1,-1,-3,1,-1
1537907107673702,-2,0,17,-1,-4,-2,-1,-2
1537907107673702,-5,-6,16,-3,-4,-3,-2,-5
1537907107674699,2,4,14,3,3,3,2,2
1537907107674699,0,-1,-15,-2,0,0,0,0
1537907107695643,-1,0,13,-2,-1,-1,0,-1
1537907107695643,-2,-2,-12,-4,-2,-1,-1,-2
1537907107697638,-3,-5,-9,2,-2,-1,-3,-3
1537907107697638,1,-1,-2,-5,-2,-1,-1,-1
1537907107709606,-2,-1,-6,4,-1,0,0,-2
1537907107709606,0,2,-4,-3,-1,-2,0,1
1537907107718582,-1,-6,-11,-2,-1,-1,-1,-2
1537907107718582,-1,-2,-22,-3,0,-2,1,0
1537907107733542,1,2,17,2,1,-1,-1,-1
1537907107733542,0,-5,-4,-3,-1,0,-1,0
1537907107735536,-1,-1,-8,-2,-1,0,-1,-1
1537907107735536,1,-2,-7,-2,-1,-1,-1,0
1537907107756480,-2,-3,21,0,-1,0,0,0
1537907107756480,-1,-3,-13,6,3,1,-2,0
1537907107757478,2,1,-15,-2,-1,-2,-1,-1
1537907107757478,-2,-2,19,5,0,-1,-2,-2
1537907107769446,0,-1,-44,-8,-1,-1,-1,-2
1537907107769446,-1,2,-18,-9,0,-2,0,1
1537907107778422,0,1,18,3,1,0,1,2
1537907107778422,0,3,10,1,0,0,0,0
1537907107793382,0,-3,1,4,0,-1,-2,-1
1537907107793382,-1,1,40,-2,-4,-2,-2,-2
1537907107795376,0,-2,-29,-5,-1,0,-1,-2
1537907107795376,-2,-6,-13,-2,-1,0,0,-2
1537907107823302,-2,2,24,1,-1,0,0,-1
1537907107823302,-1,-1,-18,-3,0,0,-1,-1
1537907107825296,-1,1,6,-4,-3,-2,-2,-2
1537907107825296,-1,3,-6,-4,-1,0,-2,0
1537907107829286,0,-1,3,5,0,0,0,0
1537907107829286,2,-2,-6,-2,0,-2,1,0
1537907107838262,-1,2,3,2,-1,-1,-1,0
1537907107838262,0,-2,-10,-2,0,0,0,0
1537907107852224,-1,0,18,-3,-1,-1,-1,-1
1537907107852224,0,-3,-12,-1,-1,1,-1,0
1537907107861201,-2,-2,5,-3,-2,-2,-1,-4
1537907107861201,2,2,-12,2,0,0,-1,-1
1537907107876160,1,2,19,1,1,-1,0,0
1537907107876160,1,2,2,0,-1,-1,-2,1
1537907107877158,-2,-8,-22,-4,-4,0,-2,-4
1537907107877158,-1,1,2,0,0,0,0,-1
1537907107899099,0,3,-1,0,-2,0,0,0
1537907107899099,0,1,37,1,-2,-1,0,-1
1537907107900096,-3,-3,-2,2,-4,-2,-1,-1
1537907107900096,2,-9,-87,-5,3,0,1,1
1537907107914059,-1,3,27,2,0,0,-2,0
1537907107914059,-1,-5,-26,-2,-1,-1,0,-1
1537907107916054,0,4,38,-1,0,-1,-1,0
1537907107916054,-2,2,24,4,-2,-1,-1,-1
1537907107936000,-1,-2,-7,-3,-2,-1,0,-1
1537907107936000,0,-1,-9,-6,0,1,0,-3
1537907107937995,-2,-5,-8,1,-2,-1,1,-2
1537907107937995,2,1,0,-1,-2,-2,-2,-1
1537907107958939,0,-1,-3,-2,0,-1,0,0
1537907107958939,-1,-4,6,0,-2,-2,-2,-1
1537907107959937,-1,-2,-15,-2,-1,-2,1,0
1537907107959937,-2,2,21,2,0,0,0,1
1537907107973899,-2,-5,-14,-4,-1,-2,0,-1
1537907107973899,-1,1,1,1,-1,-1,1,-2
1537907107974897,0,0,-9,-2,1,1,-1,-1
1537907107974897,1,1,34,5,-2,0,0,-2
1537907107995841,0,-6,-43,-4,-1,0,-1,0
1537907107995841,-2,-6,-6,2,0,0,0,0
1537907107997836,0,3,5,1,-1,-1,-2,1
1537907107997836,-2,1,20,-3,-2,-2,-2,-4
1537907108018781,1,-3,8,2,-1,0,-2,0
1537907108018781,0,4,9,1,-1,-2,-1,0
1537907108019779,0,-1,-2,-1,-1,0,-2,0
1537907108019779,0,0,2,-2,-2,-2,-1,-2
1537907108032744,-2,-5,-15,-5,-3,-1,0,-1
1537907108032744,-3,-2,9,-2,-1,-1,0,-1
1537907108039724,2,2,-11,1,2,1,0,1
1537907108039724,-2,-2,-8,-5,-3,-1,-2,0
1537907108055681,0,5,-1,1,0,0,2,0
1537907108055681,0,-2,-2,-2,-1,0,-1,-1
1537907108057676,-2,-3,-5,-3,-2,-3,-1,0
1537907108057676,-3,-5,-8,-3,-1,-1,0,-1
1537907108078619,0,-1,8,0,0,1,-3,0
1537907108078619,-2,2,-1,0,-2,1,-1,-1
1537907108079617,1,-2,0,-2,0,0,0,-1
1537907108079617,-1,-2,25,1,-1,1,1,-1
1537907108092582,-4,-4,-29,-4,-3,-3,-2,-2
1537907108092582,1,1,-15,2,3,0,2,0
1537907108099563,-1,-1,-2,-1,-1,-2,0,-1
1537907108099563,0,-2,-3,-3,-1,-1,-1,0
1537907108115521,0,3,27,0,-1,-1,-3,-1
1537907108115521,0,-2,-8,0,-3,-1,-2,-1
1537907108123499,-1,-1,-4,0,-1,-1,-1,-1
1537907108123499,-1,-1,15,2,-2,-3,-2,1
1537907108138459,0,1,-27,-3,-1,-1,0,-1
1537907108138459,-1,-4,-25,-4,-2,-1,-1,0
1537907108140455,0,7,12,-2,0,-1,-2,-2
1537907108140455,-2,-5,-12,-1,-1,-1,-2,-1
1537907108153420,0,-2,15,1,-2,1,0,0
1537907108153420,-1,-2,5,-5,-2,-1,0,-1
1537907108159404,-2,-3,0,18,4,2,1,-1
1537907108159404,-1,-16,-25,-1,7,2,-1,0
1537907108176359,-3,20,23,-34,-23,-9,-4,-4
1537907108176359,-1,-10,1,2,0,-1,1,0
1537907108177357,0,7,10,-3,-4,-4,-4,-3
1537907108177357,-6,-33,-35,16,3,0,0,-2
1537907108198301,4,-1,12,4,9,2,0,0
1537907108198301,-1,5,-7,-23,-13,-4,-4,-1
1537907108200296,0,-5,-6,1,3,1,1,-1
1537907108200296,0,5,4,-1,-1,0,1,-2
1537907108212264,2,-5,-13,0,3,0,0,-1
1537907108212264,-6,14,26,23,5,0,-1,-3
1537907108221240,-5,-11,-10,32,9,0,-1,-2
1537907108221240,-4,1,24,-42,-23,-9,-3,-4
1537907108236199,1,12,-21,-2,22,10,3,2
1537907108236199,-1,8,-5,19,0,0,0,-2
1537907108237196,0,-3,-2,-30,-31,-11,-7,-2
1537907108237196,-2,15,-7,11,6,0,0,2
1537907108259137,5,5,20,1,-9,-4,1,1
1537907108259137,0,-11,15,-1,16,4,2,3
1537907108260134,-5,4,-12,15,17,8,2,0
1537907108260134,-5,0,11,52,4,0,-2,-6
1537907108272102,4,-15,-7,-25,7,2,-1,-1
1537907108272102,-8,4,9,-8,-11,-6,-3,-2
1537907108281078,-4,-12,-38,-1,5,2,2,-2
1537907108281078,19,9,29,-17,-2,6,5,9
1537907108296038,-25,1,-28,18,0,-3,-3,-3
1537907108296038,2,-12,104,25,7,-6,-10,-18
1537907108298033,8,-14,-107,-97,-64,-23,-10,-3
1537907108298033,16,19,75,74,26,5,2,6
1537907108317980,-14,-5,21,-42,8,5,3,-1
1537907108317980,-5,-3,2,31,15,5,3,3
1537907108318978,-10,-6,41,38,29,5,0,-8
1537907108318978,8,-5,-88,-33,-49,-18,-6,3
1537907108340919,3,-5,5,-8,-42,-16,-3,9
1537907108340919,-23,-11,-55,-2,2,1,-7,-20
1537907108340919,4,17,28,33,37,13,1,-6
1537907108340919,0,11,-18,2,17,8,5,2
1537907108355880,11,-7,-1,-36,-22,-8,-4,-5
1537907108355880,24,-1,-37,-8,14,8,7,15
1537907108355880,-15,-3,13,-41,-56,-20,-5,-1
1537907108355880,4,0,16,26,13,5,-1,-2
1537907108377821,-6,-5,2,-12,11,4,1,-1
1537907108377821,0,6,-12,23,7,1,2,4
1537907108378820,12,-6,30,49,37,11,3,4
1537907108378820,-20,-7,-46,-68,-44,-18,-9,-7
1537907108400759,-6,-3,2,40,10,2,0,-5
1537907108400759,9,1,-15,-12,-8,-1,-3,2
1537907108400759,-4,9,33,6,51,16,9,6
1537907108400759,-8,-9,-10,-30,-32,-13,-7,-6
1537907108415721,2,2,1,18,9,3,1,-1
1537907108415721,4,1,4,-14,-11,-3,1,2
1537907108416717,-2,0,4,-7,-8,-2,0,3
1537907108416717,-3,-2,4,3,21,7,3,0
1537907108437660,9,-2,0,10,-3,-2,-2,-3
1537907108437660,-8,0,-2,-7,-4,-3,-3,-3
1537907108438659,4,1,-1,-5,-15,-4,-2,-1
1537907108438659,-7,-2,-4,-8,11,3,-1,-4
1537907108468577,3,2,12,25,1,-1,1,0
1537907108468577,2,0,-8,-16,-6,-1,2,5
1537907108469575,-3,1,0,-7,-8,-4,-2,-1
1537907108469575,-3,-3,4,2,5,0,-2,-5
1537907108476556,-9,-4,-1,7,7,0,0,-3
1537907108476556,2,3,-4,-11,-6,-3,-1,0
1537907108477554,5,1,2,-5,-8,-2,1,1
1537907108477554,0,0,4,5,9,3,1,2
1537907108497500,1,0,1,7,-1,-1,-1,-1
1537907108497500,1,-2,-5,-9,-9,-2,0,0
1537907108498498,-2,1,6,2,-3,0,0,-2
1537907108498498,-1,0,1,-1,5,1,1,-1
1537907108520439,2,0,-1,5,0,0,-2,0
1537907108520439,0,-1,0,-6,-4,-3,-1,0
1537907108521437,3,-1,-1,-3,-4,0,0,1
1537907108521437,-2,0,0,0,0,1,-2,-1
1537907108535400,-5,-2,-1,3,2,0,0,0
1537907108535400,-5,-1,-3,-7,0,-1,1,1
1537907108536398,12,3,1,-3,5,2,0,2
1537907108536398,7,0,1,21,-7,-4,0,2
1537907108558339,-9,-1,3,-13,-2,0,-2,-1
1537907108558339,-15,-2,-1,2,0,-1,-3,-10
1537907108558339,3,1,-3,-20,7,3,2,5
1537907108558339,-8,-1,1,11,-6,-3,-2,-5
1537907108588257,8,4,-1,8,3,1,1,1
1537907108588257,-1,-3,-2,-10,-7,-1,-2,-2
1537907108589254,0,-2,-1,6,-1,-2,-2,-4
1537907108589254,-7,0,-1,-4,6,4,3,5
1537907108595238,-13,-7,-2,1,-5,-3,-3,-6
1537907108595238,2,3,-2,-5,-7,-2,0,3
1537907108596235,12,3,4,9,-3,-1,0,3
1537907108596235,7,-1,1,-3,6,1,2,2
1537907108618177,2,1,2,6,7,2,0,-3
1537907108618177,-28,-2,2,4,-9,-5,-6,-8
1537907108618177,-11,1,-4,-3,-12,-6,-2,-7
1537907108618177,-3,-2,-1,-7,4,3,1,-1
1537907108640118,2,1,4,21,10,3,3,5
1537907108640118,12,-1,-6,-3,2,1,6,13
1537907108641115,16,1,-3,2,-9,-5,-1,3
1537907108641115,-28,-2,-1,-16,-2,-6,-11,-24
1537907108655078,7,-2,-4,-13,0,1,-3,-2
1537907108655078,-4,-1,3,23,6,1,0,-2
1537907108656076,-12,-7,-1,-3,1,-1,2,4
1537907108656076,27,4,-1,-5,2,2,3,11
1537907108678017,15,-1,1,4,-3,-4,-4,-5
1537907108678017,4,-2,0,-7,1,2,-1,1
1537907108679014,-15,-3,-1,1,-3,-1,-1,-3
1537907108679014,-1,-1,-2,1,-1,-1,0,-1
1537907108699958,-5,2,-1,-3,-7,-4,-2,0
1537907108699958,8,1,-3,-2,-3,-1,1,-1
1537907108700956,-5,1,1,-3,-1,1,0,-4
1537907108700956,2,3,-1,2,1,1,1,2
1537907108715917,0,-1,-2,-2,-3,-2,0,0
1537907108715917,-2,-3,-2,-9,-2,-2,-3,-6
1537907108715917,0,-1,-1,1,0,1,-3,-2
1537907108715917,0,-2,0,0,2,1,1,1
1537907108745836,-2,-1,-1,-5,5,3,1,3
1537907108745836,6,0,0,-1,-12,-4,-1,2
1537907108746834,-10,-4,-4,-19,-8,-3,-4,-9
1537907108746834,-3,-3,-3,1,-3,-1,0,0
1537907108768774,-3,-2,-2,-4,-3,-1,-1,-2
1537907108768774,6,1,0,3,7,1,1,4
1537907108769772,1,-1,3,9,1,-1,-3,-4
1537907108769772,-8,-1,1,-2,-2,-1,-1,-2
1537907108776753,12,0,0,1,-2,-3,-1,4
1537907108776753,-5,-1,2,4,4,0,0,-1
1537907108777750,-1,-3,0,9,-3,0,0,-1
1537907108777750,-5,-3,0,-4,-3,0,-1,-4
1537907108798694,-6,-1,-1,0,-2,-2,1,1
1537907108798694,4,1,-2,-8,-3,-1,0,1
1537907108805676,0,0,-3,3,2,-1,-1,1
1537907108805676,-3,-1,-2,2,2,-2,-1,0
1537907108820635,-1,-2,-3,-4,-4,-2,-2,0
1537907108820635,-2,-3,-3,-2,-2,-1,-3,-4
1537907108827617,-6,-2,0,3,3,-1,0,-2
1537907108827617,1,-2,-3,-3,-1,0,1,1
1537907108835596,-3,-2,-1,0,-2,-2,0,-1
