timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1537907728379573,-5,-14,-9,-1,-2,-5,-7,-6
1537907728379573,1,3,36,-16,-2,0,5,0
1537907728388549,-4,-15,-36,-8,-7,-6,-12,-10
1537907728388549,5,-4,-25,23,1,-3,5,8
1537907728394533,-2,-11,-14,0,2,6,10,-3
1537907728394533,-2,-10,8,-20,-8,-12,-14,-1
1537907728403509,-3,-10,33,8,-4,-3,-6,-4
1537907728403509,-1,-11,-23,-22,-5,4,8,0
1537907728418469,-1,1,55,11,0,-6,1,-6
1537907728418469,1,-4,-62,4,0,-4,-9,1
1537907728419466,1,-1,22,0,6,7,8,-6
1537907728419466,-3,-7,-11,4,-2,4,12,-3
1537907728440410,-1,0,10,-2,3,-3,-2,-5
1537907728440410,-4,-5,-13,-6,-11,-8,-11,-2
1537907728442405,0,5,26,10,7,6,2,-3
1537907728442405,0,-3,-38,-4,4,3,5,1
1537907728454373,-3,-2,54,-1,0,-9,0,-2
1537907728454373,1,-1,-18,4,-5,-4,-8,0
1537907728463349,0,-4,-1,-9,-1,2,-2,-2
1537907728463349,-3,-6,10,-1,0,1,2,-4
1537907728478309,1,-1,-33,-1,-4,0,-2,19
1537907728478309,-3,-7,6,4,-2,-2,2,4
1537907728479306,2,-2,-17,0,0,-2,-4,-3
1537907728479306,0,0,52,-19,-5,2,0,5
1537907728500250,1,4,-45,-14,-5,-1,4,-10
1537907728500250,-2,1,7,54,5,-5,-2,-3
1537907728502245,-1,-6,-9,-30,-2,4,-2,5
1537907728502245,-1,1,-1,4,-8,-3,4,-6
1537907728514213,0,-1,-21,-11,-3,-2,-3,-4
1537907728514213,0,2,44,-3,-1,1,-5,-4
1537907728523189,3,2,-15,14,6,2,0,-4
1537907728523189,1,2,8,6,4,1,1,1
1537907728538149,-2,-1,1,-4,-3,-2,-2,-4
1537907728538149,-1,-6,-1,-19,0,-3,-2,2
1537907728540143,0,0,-13,19,-1,-1,0,-2
1537907728540143,1,1,7,-1,1,-2,1,1
1537907728561088,0,-2,10,11,0,-1,-2,0
1537907728561088,-1,-4,-30,-7,2,3,3,-2
1537907728562085,-3,-1,12,-13,-5,-3,-4,0
1537907728562085,-4,-2,0,4,-5,-4,-2,-3
1537907728574053,2,-1,-41,-2,3,2,0,0
1537907728574053,0,-7,-18,-15,-2,1,1,0
1537907728583029,-3,0,7,-14,-4,-2,-2,-4
1537907728583029,3,3,38,24,3,1,-1,2
1537907728597988,-3,-2,9,14,0,-2,-3,-4
1537907728597988,-1,2,2,-7,0,1,0,1
1537907728599983,2,1,3,3,1,0,-1,1
1537907728599983,-1,-6,-38,-25,1,2,1,-1
1537907728620927,-2,-2,57,15,-4,-4,-2,-4
1537907728620927,0,3,-8,1,-1,-1,-3,-1
1537907728621925,1,-2,2,7,4,0,-1,-2
1537907728621925,-1,-1,-15,-5,0,-1,0,-1
1537907728633893,2,-1,-10,-15,-2,0,0,0
1537907728633893,0,0,14,12,-4,-3,-2,-1
1537907728642869,0,-2,5,5,6,3,0,-1
1537907728642869,-2,-2,2,-6,-8,-5,-1,0
1537907728656831,-2,-2,-14,-2,-3,0,0,-1
1537907728656831,2,6,9,-7,-3,-1,0,-1
1537907728665808,-2,-3,-9,-4,2,1,2,0
1537907728665808,-2,-6,-17,3,0,0,-3,0
1537907728680767,-3,-1,5,-5,0,-3,-2,-2
1537907728680767,0,-4,-31,-2,-1,0,-1,-2
1537907728681765,-4,-4,7,-11,-2,-1,-1,0
1537907728681765,1,4,28,23,3,0,2,1
1537907728694730,-1,-5,-8,5,3,-1,-1,0
1537907728694730,-1,4,19,0,-7,-3,-2,0
1537907728703706,-2,-1,-9,-7,-5,-1,-3,-1
1537907728703706,-2,-2,2,-2,1,2,0,-3
1537907728717669,0,-2,-17,-6,-6,-4,-1,-2
1537907728717669,-2,-3,11,0,6,-1,1,-2
1537907728719664,-3,1,-16,8,1,-1,0,-1
1537907728719664,1,5,9,-11,-6,-1,0,0
1537907728740608,-1,-1,-1,10,8,3,2,1
1537907728740608,-1,-2,5,-10,-1,-1,-2,-2
1537907728742602,-1,-2,11,7,-5,-2,-2,-3
1537907728742602,-1,-2,-12,-7,0,-2,1,-2
1537907728754570,-1,3,-10,-9,-2,-1,-2,-4
1537907728754570,-4,-9,-1,-3,-5,-3,-1,0
1537907728769530,0,3,9,5,8,3,1,1
1537907728769530,0,1,0,3,-7,-5,-3,1
1537907728778506,1,4,15,-5,-3,-2,-1,3
1537907728778506,-2,-4,-18,-1,-1,1,0,0
1537907728779504,-1,-3,7,-3,-2,-2,-2,-1
1537907728779504,-1,-1,-10,-3,2,0,-1,-1
1537907728800448,-3,-3,8,-1,-5,-1,-1,-4
1537907728800448,-3,-2,-6,-6,1,1,0,-2
1537907728802442,1,-1,2,10,1,-1,1,-1
1537907728802442,2,5,11,1,-2,-1,-1,-1
1537907728814410,0,-1,-6,-6,0,2,-1,-1
1537907728814410,-1,0,1,13,2,0,0,0
1537907728823386,-2,-4,-9,-6,0,0,-2,0
1537907728823386,-4,-6,-24,-2,2,1,-1,-1
1537907728838347,-1,-3,11,-4,-2,-1,-1,-1
1537907728838347,1,3,-3,1,0,-1,1,0
1537907728839344,-2,-3,23,-10,-2,-2,-2,-2
1537907728839344,1,4,-33,5,4,2,0,1
1537907728860287,-1,5,18,5,-1,-1,1,-1
1537907728860287,0,-1,7,-3,0,1,-1,0
1537907728862283,-2,-5,-4,-8,-11,-5,-3,-1
1537907728862283,0,0,16,16,7,2,-1,0
1537907728874250,-2,-6,-33,5,0,-1,0,0
1537907728874250,-1,0,-5,-4,-1,-1,-1,-2
1537907728883227,-1,0,-10,-9,-5,-3,0,-2
1537907728883227,-3,-3,10,-6,0,0,0,-2
1537907728898186,-1,-1,-14,1,-1,0,2,-2
1537907728898186,2,6,35,2,1,0,-1,0
1537907728899184,2,-1,-8,8,3,2,-2,1
1537907728899184,-1,-6,-9,3,-2,-4,-4,-1
1537907728921125,0,1,5,-3,2,0,0,0
1537907728921125,0,-2,-12,-6,2,1,1,-1
1537907728922122,0,1,7,-1,-4,-3,1,-1
1537907728922122,-2,-5,-8,-5,-3,0,-1,-4
1537907728943066,2,4,6,2,3,2,-1,-1
1537907728943066,0,5,30,5,1,-1,-1,0
1537907728945061,-1,-3,-23,-1,1,1,1,0
1537907728945061,-3,-6,-13,-9,-7,-2,0,-1
1537907728958026,-1,0,0,1,0,-3,-3,-1
1537907728958026,-2,-5,-10,2,-5,-2,1,1
1537907728960021,2,9,18,5,3,2,1,-1
1537907728960021,-3,-7,-2,-7,-1,-1,0,-3
1537907728980965,-1,-1,1,-8,-5,-2,-4,0
1537907728980965,-1,-4,-12,11,2,-1,-5,-2
1537907728981962,2,2,8,-4,-2,-2,-1,0
1537907728981962,2,4,19,1,0,0,0,2
1537907729002906,-1,-3,-1,-4,-4,-1,1,0
1537907729002906,-2,-3,-35,-1,0,0,-1,-4
1537907729004901,0,-1,-4,-5,-4,-2,-2,0
1537907729004901,0,1,9,0,3,2,-1,-1
1537907729017866,0,-1,-2,7,2,-1,0,2
1537907729017866,-1,-4,21,-6,-2,-1,0,-2
1537907729019861,0,0,-11,-2,-1,0,-1,1
1537907729019861,-2,2,4,-4,-1,-2,1,0
1537907729040805,0,-1,-5,-1,0,0,1,-2
1537907729040805,-4,-3,-5,-5,-1,-1,-1,-1
1537907729041802,-3,-7,-5,-10,1,-1,-1,-3
1537907729041802,3,8,9,11,3,2,-1,1
1537907729062746,-1,-2,-3,1,-5,-2,-2,-2
1537907729062746,-1,-2,-6,2,-1,-4,-2,-2
1537907729064741,-2,-2,12,2,-2,-1,-1,-2
1537907729064741,-4,-5,-19,-5,-1,-1,-2,-2
1537907729077706,-1,0,10,-6,-4,-2,-3,-2
1537907729077706,1,2,23,-2,-1,1,1,0
1537907729079701,-2,-3,-37,2,-1,0,-1,1
1537907729079701,-2,-1,13,-2,-1,-2,0,-1
1537907729100645,3,7,-12,0,0,0,1,1
1537907729100645,-3,0,43,-6,-5,-2,-1,0
1537907729101642,-3,-4,-10,2,3,0,-1,-2
1537907729101642,0,-4,7,-4,-9,-2,-2,0
1537907729123584,-2,-4,-10,6,3,1,-1,0
1537907729123584,1,3,-28,0,2,2,0,0
1537907729124581,0,2,15,-2,0,0,-1,1
1537907729124581,-2,-4,-11,-7,-4,-3,-3,-3
1537907729137546,-1,1,11,0,-3,-2,0,-1
1537907729137546,-2,-6,-13,-5,-2,-2,1,0
1537907729144528,-3,1,7,13,8,3,-1,-5
1537907729144528,-4,-4,-21,-8,-6,-7,-2,-2
1537907729160485,0,8,27,2,3,0,0,1
1537907729160485,0,-3,-30,-9,-5,-1,0,-1
1537907729162480,0,0,8,5,3,-2,0,1
1537907729162480,0,3,15,15,4,1,2,0
1537907729183424,-5,-9,-8,-4,-2,-1,-2,-3
1537907729183424,1,3,25,4,1,-3,-1,1
1537907729184421,-1,-2,-41,-6,-2,0,-1,-1
1537907729184421,1,-1,-8,-9,1,1,-1,1
1537907729197387,-2,-2,15,5,1,0,0,0
1537907729197387,-3,-3,-5,1,0,0,-1,0
1537907729204368,0,3,32,1,-7,-3,-2,-1
1537907729204368,1,3,-10,-1,6,3,1,0
1537907729220325,-1,-5,-8,3,-2,-3,-1,-1
1537907729220325,-1,0,0,-5,-3,-2,-2,-2
1537907729222320,1,-3,-15,2,1,-1,-1,1
1537907729222320,-3,-2,-1,0,2,0,0,0
1537907729243264,-1,-5,-17,-15,-3,-1,0,0
1537907729243264,-2,1,30,2,-3,-3,-1,-2
1537907729244261,-1,2,-15,8,6,3,1,-1
1537907729244261,-2,-4,-6,6,-2,-4,-2,-2
1537907729257226,0,6,2,-6,-4,-1,-2,-1
1537907729257226,-1,-3,-17,1,0,-1,-1,-2
1537907729264208,-2,-1,5,-10,-4,-1,-2,-1
1537907729264208,0,-2,12,1,0,0,-1,0
1537907729280165,-1,-3,7,-2,1,-1,-1,-2
1537907729280165,-3,-1,-11,-2,-1,-2,-3,-5
1537907729282160,1,2,-26,-6,2,1,1,1
1537907729282160,2,-1,1,-1,-3,-5,-2,1
1537907729303104,1,-2,-1,2,0,0,1,1
1537907729303104,0,-3,1,-5,0,1,0,0
1537907729305098,-3,-5,20,4,-2,-2,-1,-1
1537907729305098,1,1,-5,-3,-1,0,-1,-1
1537907729317066,0,2,-2,0,-1,-1,-1,1
1537907729317066,-2,-2,-13,-1,-1,-1,-3,-1
1537907729324048,0,6,25,-5,1,0,1,-2
1537907729324048,-1,-1,-17,6,-3,-3,-1,-2
1537907729341002,-1,-7,-13,-7,1,1,-1,0
1537907729341002,-1,0,-7,3,-2,-1,-2,0
1537907729342000,0,-2,-1,-3,-5,-3,-3,-2
1537907729342000,-1,-1,16,-2,-1,2,0,-1
1537907729362944,-3,-4,-15,0,4,-1,-1,-2
1537907729362944,-1,1,-5,-1,-3,-1,0,1
1537907729364939,-1,-1,-3,-2,-3,0,-1,0
1537907729364939,-2,-1,-9,-1,2,0,0,-1
1537907729376906,0,-3,-5,-4,0,0,0,0
1537907729376906,2,4,3,1,2,1,1,0
1537907729391866,0,4,56,6,-7,-4,-1,1
1537907729391866,-2,-3,-27,1,0,0,0,-2
1537907729400842,0,1,4,-4,0,1,0,-1
1537907729400842,0,-2,3,3,-1,-1,1,-1
1537907729401840,1,-3,-14,-8,-1,-2,-2,2
1537907729401840,-2,-1,2,-7,-2,-3,-2,-1
1537907729422784,1,2,5,2,-5,-4,0,-1
1537907729422784,-4,-8,-6,-8,1,-2,0,-2
1537907729424779,0,3,-17,2,-1,0,1,0
1537907729424779,1,-3,6,3,3,1,-1,-1
1537907729437744,3,8,2,1,-4,-3,0,0
1537907729437744,-2,-2,-6,0,1,-1,0,0
1537907729444726,0,-3,-6,-6,-4,-2,0,-3
1537907729444726,-1,-1,15,0,2,2,0,0
1537907729460683,-4,-6,-9,2,1,0,-1,-3
1537907729460683,1,7,14,1,-1,-2,0,0
1537907729461681,-2,-3,-15,-4,1,0,0,-1
1537907729461681,-2,-5,-8,-6,-2,0,0,1
1537907729483621,-2,1,12,-2,-1,0,-2,-2
1537907729483621,1,-1,-2,2,3,0,-1,0
1537907729484619,-4,-2,18,3,0,0,-1,-2
1537907729484619,-1,0,16,-7,-4,-1,0,-2
1537907729496587,1,0,-35,11,2,0,-1,1
1537907729496587,-1,1,5,-5,-1,0,0,-1
1537907729505565,3,1,-9,1,2,0,0,-1
1537907729505565,1,2,1,-3,0,-1,-1,1
1537907729520523,-2,-2,10,0,-1,0,1,-2
1537907729520523,-3,-2,-6,-3,-2,-1,-1,-1
1537907729522517,0,-4,4,-2,-3,-3,-2,-1
1537907729522517,-1,-1,-5,-2,-1,0,-1,-1
1537907729543461,1,-3,6,-3,-4,-4,-1,0
1537907729543461,0,1,8,4,0,0,-2,-1
1537907729544459,-3,-8,0,-2,1,1,0,-2
1537907729544459,0,3,-7,-4,-3,-1,-1,-1
1537907729556426,0,-2,14,3,-1,-2,-1,-1
1537907729556426,1,-2,3,4,1,1,-1,0
1537907729565403,-2,-3,-21,2,0,0,-1,0
1537907729565403,2,3,-7,-4,-8,-2,-1,-1
1537907729580362,-2,-2,-2,-6,0,-2,-2,-1
1537907729580362,0,-1,-2,-1,0,-1,0,-1
1537907729580362,-4,-1,-4,2,2,-2,-1,-1
1537907729580362,-1,-1,3,-3,1,0,0,-1
1537907729602304,-1,-4,5,-8,-2,-2,-1,-1
1537907729602304,-2,-3,4,2,-3,-2,0,-1
1537907729603302,0,1,-46,-6,-5,-3,0,1
1537907729603302,-2,-2,10,6,3,-1,-2,-1
1537907729625242,0,-2,1,-2,-3,0,-1,0
1537907729625242,-2,-4,-3,-1,0,0,-1,-2
1537907729626240,1,-1,18,-1,-2,-1,0,-3
1537907729626240,-2,-2,-4,-2,-2,-2,0,-1
1537907729640202,1,0,-13,-7,1,2,1,0
1537907729640202,1,0,-25,-1,-5,-3,-2,0
1537907729640202,-1,2,54,5,-1,0,-1,-2
1537907729640202,2,3,-22,2,2,0,1,2
1537907729671120,-2,0,6,1,-2,1,-3,0
1537907729671120,0,-2,-15,-7,-3,-2,-1,-2
1537907729671120,-2,-6,-5,-1,4,0,-1,-1
1537907729671120,-1,1,7,-3,-4,-2,-1,-1
1537907729686080,1,5,3,3,-1,-2,0,-1
1537907729686080,1,-3,-11,-5,-3,0,-2,-1
1537907729686080,0,0,29,3,3,0,-2,0
1537907729686080,-6,-7,-21,-3,-6,-2,-3,-2
1537907729700043,3,8,-9,10,5,3,2,2
1537907729700043,0,0,4,1,-3,-2,-1,-1
1537907729701040,-1,-1,1,1,-4,-3,1,-2
1537907729701040,0,0,16,0,1,-1,-1,0
1537907729721984,-4,-7,-11,-7,-1,0,-2,-2
1537907729721984,0,2,18,6,2,0,0,-1
1537907729722981,1,0,-23,-3,-4,-1,-1,-2
1537907729722981,-2,-2,14,3,2,0,-1,-3
1537907729745920,1,5,24,2,-1,-3,-1,0
1537907729745920,0,-2,-7,-2,3,1,0,1
1537907729745920,-1,-3,-9,-6,-2,0,-3,0
1537907729745920,0,1,1,3,2,2,-1,-2
1537907729759882,-2,-6,-9,-6,-3,-2,-1,-1
1537907729759882,-3,2,13,7,3,1,0,-1
1537907729760880,0,-1,-4,1,1,-1,0,0
1537907729760880,-2,-5,-18,-9,-4,1,0,-2
1537907729790800,-1,1,20,6,2,2,-1,-1
1537907729790800,0,-2,-21,-3,-2,0,0,3
1537907729791797,-2,1,30,10,4,1,0,-3
1537907729791797,1,1,-16,-12,-6,-1,-1,0
1537907729796784,-3,-6,-8,-2,1,-3,-1,-2
1537907729796784,1,-1,-9,3,1,0,-1,-1
1537907729804763,-2,-1,5,0,0,0,-1,-1
1537907729804763,1,2,1,0,0,-1,0,-1
1537907729819723,-2,-5,-3,0,2,0,0,-1
1537907729819723,2,3,-5,0,-2,-2,0,-1
1537907729820720,2,10,12,0,0,-2,0,-1
1537907729820720,-2,-6,2,0,1,-2,-1,-1
1537907729842661,-2,-3,-18,-1,-4,-3,-2,-2
1537907729842661,0,4,22,3,1,1,-1,2
1537907729843659,-2,-6,-18,-8,-5,-1,-1,0
1537907729843659,2,4,13,0,1,-1,0,-1
1537907729856624,-3,-4,2,-1,-2,1,0,-3
1537907729856624,-3,-4,-20,-4,0,0,-1,-1
1537907729864603,0,3,-1,-5,-2,-1,-2,0
1537907729864603,1,1,20,7,3,1,1,0
1537907729879563,0,-2,-12,-1,-3,1,-2,-2
1537907729879563,0,4,5,0,0,-1,1,-1
1537907729880560,-2,-3,-7,-6,-2,-3,-1,-1
1537907729880560,-2,-2,-15,6,-1,-1,0,0
1537907729902501,-1,2,6,-10,-3,-2,-1,0
1537907729902501,-2,-6,-1,-5,0,0,-2,-1
1537907729903499,-3,-5,-12,7,3,0,-2,-1
1537907729903499,-1,1,4,2,-3,-4,-2,-3
1537907729925440,1,1,-16,2,1,-2,-1,0
1537907729925440,-2,-2,-5,-7,-1,0,0,-2
1537907729926437,-1,0,20,5,3,-1,0,-1
1537907729926437,-1,0,-26,-7,-7,-2,-2,0
1537907729948379,-2,1,6,-1,-1,0,0,-1
1537907729948379,1,0,-1,-2,-1,-1,1,0
1537907729949377,2,1,-11,1,0,1,0,-1
1537907729949377,0,-3,-6,3,1,-2,0,0
1537907729962342,2,4,11,-1,1,0,0,0
1537907729962342,-4,-4,0,1,-2,-2,-3,-1
1537907729963339,-2,-4,-5,-1,-3,-1,0,-2
1537907729963339,1,3,15,0,3,1,0,-1
1537907729985280,0,0,2,-1,-3,-1,-3,-1
1537907729985280,-3,-7,-11,-3,-4,-2,0,-2
1537907729986278,-1,3,6,-7,-2,-1,-1,-1
1537907729986278,-2,-1,14,9,-4,-1,-2,-1
1537907730000240,-1,-1,-4,11,2,0,1,0
1537907730000240,0,-1,-4,0,1,0,-2,-2
1537907730000240,1,-3,-3,-9,-7,-3,-1,0
1537907730000240,-1,-5,-23,-8,-1,0,-2,-1
1537907730022181,2,4,-18,15,3,0,-2,0
1537907730022181,-2,2,21,-9,-6,-3,1,0
1537907730023179,-2,-4,-12,-3,-2,-1,-1,-1
1537907730023179,1,2,-3,-5,3,1,1,0
1537907730046118,0,0,8,-4,-1,0,0,0
1537907730046118,-3,-3,-6,3,4,0,-1,-2
1537907730046118,0,1,0,-2,-7,-3,-2,-2
1537907730046118,-2,-1,13,2,1,-1,-1,-1
1537907730060080,-4,-5,-12,-6,-5,-2,-2,-5
1537907730060080,1,1,7,-1,-2,0,-1,-1
1537907730061078,-1,-1,3,-1,2,2,1,0
1537907730061078,-2,-2,-4,2,-1,-2,-2,0
1537907730082022,0,-1,5,-3,0,-1,-1,1
1537907730082022,-2,-1,-1,-6,0,0,-1,-3
1537907730083019,1,1,1,12,1,-1,-2,-1
1537907730083019,1,-5,-13,-4,-2,1,-3,-1
1537907730105958,0,3,10,-4,-5,-1,-2,1
1537907730105958,0,-4,0,-2,0,0,1,1
1537907730105958,1,2,-9,-1,4,0,1,0
1537907730105958,-1,-2,7,1,0,0,1,-1
1537907730119921,2,-3,-7,-4,-1,-3,-1,1
1537907730119921,0,0,1,1,-6,-4,-2,-1
1537907730120918,-1,-2,-14,-5,-2,0,0,0
1537907730120918,-1,-1,10,-2,-1,-1,0,-1
1537907730142859,0,-1,-8,1,2,0,0,-2
1537907730142859,2,3,13,6,1,0,-1,1
1537907730142859,-4,-2,-11,0,0,0,-1,-1
1537907730142859,1,3,9,-1,-1,-3,-1,-2
1537907730165798,-1,-4,17,-2,-2,-3,-2,0
1537907730165798,0,-1,-9,-2,-1,1,0,0
1537907730166795,-2,-1,-5,-2,-1,-2,-1,-1
1537907730166795,0,-2,1,-1,1,0,-1,-1
1537907730179760,-1,-3,-14,-5,-2,-2,0,0
1537907730179760,0,1,8,4,0,0,-1,-1
1537907730180758,1,-3,-16,-7,-3,0,-2,-1
1537907730180758,-2,-2,2,-2,-2,-1,-1,1
1537907730202699,1,7,7,2,3,2,1,-1
1537907730202699,-3,-5,-6,-1,3,1,0,-1
1537907730202699,1,0,-1,-2,-3,-2,-1,-1
1537907730202699,-2,-3,0,2,2,0,-1,-3
1537907730225638,-1,-3,6,1,-4,-1,-3,0
1537907730225638,0,4,-12,-12,-3,-3,-1,0
1537907730226635,-1,-4,-6,-10,-2,-2,-1,-1
1537907730226635,0,2,13,10,2,0,0,1
1537907730239600,-1,0,10,4,4,1,-2,-2
1537907730239600,-1,-2,-4,1,-1,-1,-1,-1
1537907730240598,1,-1,9,4,0,-1,0,-1
1537907730240598,-1,-2,-5,-7,-5,-3,-1,-1
1537907730262540,-2,-6,-19,-5,0,-1,1,-4
1537907730262540,-1,-3,-1,2,-2,0,-1,0
1537907730263537,4,10,10,4,1,0,-1,1
1537907730263537,0,2,8,1,0,1,-1,-1
1537907730286475,-2,-2,-12,-3,-2,-2,-1,0
1537907730286475,-1,-2,-5,2,-1,-2,-1,-2
1537907730287472,-3,-5,-4,-2,1,1,0,0
1537907730287472,-2,0,-13,1,2,1,1,-1
1537907730299440,-2,-4,9,-4,-5,-2,-2,-1
1537907730299440,0,0,-23,-2,-1,1,-3,-2
1537907730300438,-3,-1,27,-4,-4,-3,0,-1
1537907730300438,1,5,-7,5,0,-1,-1,0
1537907730330358,-1,0,9,1,-5,-1,2,-1
1537907730330358,1,-2,3,-2,-3,-1,-2,0
1537907730331355,-2,-3,-13,2,1,1,-1,-2
1537907730331355,-2,-5,13,-6,-1,0,0,0
1537907730345319,-2,6,-6,3,3,2,1,-4
1537907730345319,0,6,2,5,2,1,-2,0
1537907730346315,1,1,5,1,-1,-4,-2,-1
1537907730346315,-3,-5,-7,-5,-1,-1,-2,-1
1537907730360278,1,-2,-10,-5,-4,-3,-2,1
1537907730360278,-1,-1,7,1,-2,-2,-2,-5
1537907730360278,0,0,-3,1,4,2,3,6
1537907730360278,-1,-3,0,-6,-5,-3,-1,-1
1537907730382219,-1,-1,-4,7,4,0,0,0
1537907730382219,0,3,4,-5,-2,0,-1,0
1537907730383217,-3,-6,-23,0,0,0,-1,-2
1537907730383217,-1,0,9,-5,-7,-2,0,-1
1537907730405158,0,-2,-9,-8,-2,-2,0,1
1537907730405158,-1,-1,10,-4,-7,-4,0,0
1537907730406155,-3,-7,-10,2,1,0,-2,-5
1537907730406155,-1,5,5,6,6,2,-1,2
1537907730420118,0,3,-1,-5,-5,0,-1,0
1537907730420118,0,-2,-7,0,0,0,1,1
1537907730421115,-2,-3,8,-4,-2,-1,0,-2
1537907730421115,-1,-5,-22,-1,1,0,-2,-3
1537907730442059,-1,-3,26,-2,-1,-3,0,0
1537907730442059,-2,-2,2,0,1,0,-1,-1
1537907730443056,0,-2,-8,-2,-3,-3,0,0
1537907730443056,2,3,-7,0,-2,0,0,0
1537907730465995,-1,1,-4,4,3,2,-1,1
1537907730465995,-2,-5,2,1,1,-1,-1,-1
1537907730465995,1,2,16,1,-3,-2,-3,-1
1537907730465995,0,-4,-23,-1,2,-1,0,-1
1537907730479958,0,0,9,-7,-2,0,0,-1
1537907730479958,1,6,17,9,-1,-2,1,1
1537907730480955,-1,-1,1,1,0,0,-2,-1
1537907730480955,-2,0,14,4,0,-3,-2,-3
1537907730502897,0,-3,-10,-3,-1,0,0,-1
1537907730502897,1,-2,-23,-7,-2,0,0,0
1537907730502897,1,5,20,5,2,1,0,-2
1537907730502897,-2,-3,7,-6,-2,-2,0,-1
1537907730525835,-1,-4,-25,4,2,-1,-2,0
1537907730525835,-1,3,15,-2,-3,-1,0,0
1537907730526832,-2,-4,-25,-5,-2,-1,1,-1
1537907730526832,1,3,23,3,1,0,0,-2
1537907730539798,-2,-1,4,-2,-4,-3,-1,0
1537907730539798,-2,-6,-11,-1,0,-1,0,-2
1537907730547777,0,3,7,2,-1,0,-2,2
1537907730547777,-1,-3,-5,-1,0,1,-1,-2
1537907730562737,2,3,5,-5,-4,-2,-1,0
1537907730562737,0,-2,-17,4,4,2,0,-1
1537907730562737,-2,-2,13,-2,0,0,-1,-2
1537907730562737,0,0,-5,0,-1,-2,0,-1
1537907730585675,-2,-1,0,-2,-5,-3,-3,-1
1537907730585675,1,-1,-11,-1,0,-1,-2,-1
1537907730586673,0,2,25,-2,-4,-1,0,-3
1537907730586673,0,1,-7,-4,-3,-1,-2,-2
1537907730608614,-3,-3,3,12,8,3,0,-2
1537907730608614,-2,1,-17,-5,0,0,0,1
1537907730608614,-2,-3,-13,-1,-1,-2,0,-1
1537907730608614,0,-1,10,-1,-3,-2,-2,0
1537907730622576,-1,0,-1,5,0,0,-1,-2
1537907730622576,0,-1,14,-2,-2,0,-1,1
1537907730623574,0,1,15,5,0,1,-1,-1
1537907730623574,-2,-5,-44,-10,0,0,-1,-1
1537907730645515,1,1,8,1,-1,-1,-1,0
1537907730645515,-1,-1,-1,2,-1,-1,-1,-2
1537907730646513,2,-2,-5,-3,0,-1,-2,1
1537907730646513,-3,-3,2,1,-5,-2,-1,-1
1537907730659478,0,-2,-8,-4,0,0,0,0
1537907730659478,-2,2,10,-3,-1,0,0,0
1537907730667456,1,3,1,0,-1,-1,0,-2
1537907730667456,-1,-2,7,-1,0,-1,-2,-1
1537907730682417,-1,-3,-27,-11,-1,0,0,-2
1537907730682417,-3,-4,15,9,2,-1,-1,-2
1537907730683415,-1,-2,-22,-3,-4,-3,-2,-1
1537907730683415,1,3,6,2,0,1,1,3
1537907730705355,-3,-3,4,-10,-3,-2,-3,-4
1537907730705355,0,1,15,7,1,-1,-2,-1
1537907730706353,0,-2,-20,6,2,-1,0,0
1537907730706353,-3,-3,2,-2,-2,-1,0,-2
1537907730719318,0,-2,-5,0,0,-1,1,1
1537907730719318,-1,0,3,-10,-3,-2,-1,0
1537907730727297,-1,-2,0,2,2,0,2,0
1537907730727297,1,2,2,3,-2,0,0,0
1537907730742257,1,-4,0,-4,-1,0,-2,-1
1537907730742257,0,-4,-6,-1,2,1,0,0
1537907730743254,-1,-1,3,-3,-2,0,-1,-2
1537907730743254,1,0,-5,-3,-5,-5,0,0
1537907730765196,-1,0,6,2,-2,-2,-1,0
1537907730765196,0,1,-4,-2,-2,0,0,-1
1537907730766194,1,0,-2,-1,1,2,-1,1
1537907730766194,-2,-1,1,-2,-1,0,-3,-2
1537907730779160,-1,0,3,6,0,1,-1,0
1537907730779160,0,-2,-4,-4,-3,-3,-1,1
1537907730787139,-5,-3,-1,-4,-1,0,1,-2
1537907730787139,0,-1,0,1,0,-2,-3,-1
1537907730802099,-1,-2,0,-1,-3,-1,-1,-2
1537907730802099,1,2,-1,4,3,1,1,0
1537907730803096,0,-2,-2,-3,-3,-1,-1,0
1537907730803096,-1,-4,1,-1,1,0,1,-1
1537907730826033,0,4,0,2,-1,-1,1,1
1537907730826033,-4,-4,-4,-4,-3,-1,-1,-1
1537907730826033,1,2,-2,-1,0,-1,-1,-1
1537907730826033,-2,0,0,0,0,-1,-1,0
1537907730838998,-2,-1,1,1,3,-2,0,0
1537907730838998,-1,-1,-2,-1,-5,-2,-2,-3
1537907730846977,-3,-2,-1,-2,-1,-2,-1,-1
1537907730846977,-2,1,6,1,1,0,-2,0
1537907730862934,-2,1,-15,1,2,0,-2,-2
1537907730862934,0,-3,-4,-6,-4,-2,2,-1
1537907730862934,-2,-1,-2,0,-1,-1,-1,-2
1537907730862934,0,2,11,1,1,-1,0,0
1537907730885874,0,0,-9,1,-2,-2,1,0
1537907730885874,1,3,19,1,0,-1,-2,-2
1537907730886871,-1,-1,-7,-6,-3,-1,1,-1
1537907730886871,0,-1,-7,4,-2,-3,-2,-1
1537907730907814,-1,-4,15,1,3,0,0,-1
1537907730907814,-1,1,17,-3,-3,-2,-1,-1
1537907730908812,0,-4,-47,-6,2,2,-1,0
1537907730908812,0,1,32,5,0,-2,-3,0
