timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1537911441237547,-35,-20,-17,-3,5,-7,-9,-27
1537911441238545,14,-11,-32,-16,-27,-2,-4,8
1537911441238545,-27,0,8,-87,12,20,8,-2
1537911441251511,-3,-2,7,55,-12,3,-2,4
1537911441251511,11,0,-27,-6,-5,7,7,6
1537911441252508,22,14,26,-32,20,5,-8,9
1537911441252508,-24,-3,12,33,7,1,4,-2
1537911441275447,5,-2,-9,13,-10,-4,4,6
1537911441275447,1,-1,-10,-39,-13,-3,-5,1
1537911441275447,-1,0,8,-10,11,-7,-10,-9
1537911441275447,-10,-2,2,26,5,7,17,7
1537911441297387,4,-1,-5,-10,-3,-7,-3,2
1537911441297387,2,1,-7,-20,-16,1,4,-2
1537911441298384,3,-5,1,6,11,1,-9,-1
1537911441298384,1,1,4,25,8,2,5,6
1537911441311349,3,-1,-3,-11,-6,-4,4,3
1537911441311349,-10,-6,-11,-23,-23,2,-2,-3
1537911441312346,-4,-1,-4,7,2,3,1,0
1537911441312346,13,5,15,7,18,0,-2,10
1537911441335285,-6,-3,2,16,-7,-8,-3,-5
1537911441335285,-2,-5,-11,-7,-28,0,8,-3
1537911441335285,4,-2,-5,-33,15,-1,-9,2
1537911441335285,-8,2,5,7,-3,0,4,-1
1537911441357227,-4,-1,-3,1,5,1,3,0
1537911441357227,3,1,-4,29,-13,-4,-1,1
1537911441358224,5,4,5,-9,-1,-3,-6,-3
1537911441358224,-9,-3,-1,13,2,-2,3,-1
1537911441372187,1,-2,-6,-10,-3,6,1,-1
1537911441372187,-2,0,-4,-14,0,0,6,4
1537911441372187,0,0,2,5,1,-4,-9,-4
1537911441372187,-3,0,-1,0,-2,0,9,2
1537911441395125,-1,-1,0,4,-10,-8,-4,0
1537911441395125,1,1,0,4,20,0,-1,-1
1537911441396123,1,-4,-6,-28,-15,-1,-2,-3
1537911441396123,0,-1,2,9,0,-2,4,6
1537911441417067,1,2,2,8,-11,-1,0,-1
1537911441417067,-1,-5,-10,-40,34,2,-2,-3
1537911441418064,1,-1,-5,3,6,0,-7,-1
1537911441418064,-3,0,1,-5,-4,0,-5,-1
1537911441432027,-8,-1,1,-2,6,-4,2,-3
1537911441432027,7,-1,-5,4,-16,-3,5,3
1537911441433024,1,0,1,15,6,3,0,1
1537911441433024,1,0,-1,-10,1,1,-1,2
1537911441454966,0,0,1,16,1,-5,3,-1
1537911441454966,-5,-1,-1,8,-5,2,-7,-1
1537911441455963,-2,1,0,4,2,1,5,3
1537911441455963,-9,-1,5,18,-11,-2,2,-4
1537911441477904,-6,-5,-9,-37,14,-2,-1,-1
1537911441477904,19,6,2,3,-9,-1,-3,0
1537911441477904,6,3,-1,6,6,-5,2,1
1537911441477904,1,2,2,-6,-11,5,-5,4
1537911441491867,-7,-2,-5,-26,-28,-1,2,-8
1537911441491867,-13,-3,-3,-31,6,8,-2,-3
1537911441492864,15,2,7,23,2,2,0,2
1537911441492864,-4,-2,-1,10,18,-4,3,-4
1537911441514805,6,0,2,-9,-16,2,2,3
1537911441514805,-3,0,0,13,5,-2,1,0
1537911441515803,-2,0,1,13,1,-2,2,1
1537911441515803,2,0,0,-11,-1,4,-4,0
1537911441537746,4,-1,-3,7,2,3,-6,-3
1537911441537746,-2,-1,0,0,-3,-11,0,-2
1537911441538743,-6,-4,-3,-13,0,2,1,-1
1537911441538743,0,-2,0,3,-23,-6,-5,0
1537911441551708,-2,0,-3,-8,30,-3,-2,-1
1537911441551708,-4,-1,3,11,-3,6,-2,0
1537911441552707,-3,-3,-1,-11,-5,-4,-11,-3
1537911441552707,1,0,-2,-4,4,1,4,-1
1537911441576640,4,1,3,23,-2,0,1,3
1537911441576640,-5,-2,-2,-11,0,-4,-1,0
1537911441577637,1,0,4,8,-2,0,1,-1
1537911441577637,-7,-1,1,83,18,2,-1,-4
1537911441597584,3,-5,-8,-66,-31,-4,-6,0
1537911441597584,3,-2,-5,-47,-15,2,6,-1
1537911441598581,-5,-3,-3,-20,16,0,3,0
1537911441598581,-1,-1,2,0,14,2,1,-2
1537911441611546,-3,0,3,17,0,-5,-2,-1
1537911441611546,-2,1,2,38,9,1,-4,-2
1537911441620523,-1,2,1,-3,-11,-9,-3,-2
1537911441620523,-2,-4,-6,-31,-3,14,6,3
1537911441634485,-1,0,3,16,8,3,-1,-2
1537911441634485,0,-1,0,-2,-6,-8,-1,0
1537911441636480,-2,0,-1,16,1,-2,-2,1
1537911441636480,1,-1,-3,-22,-6,-5,-2,-2
1537911441657424,0,-2,-2,-3,-6,-1,1,0
1537911441657424,0,0,4,18,4,2,-1,-2
1537911441658422,-1,-1,0,6,6,1,-4,-7
1537911441658422,-1,0,2,-8,-22,-14,-2,-1
1537911441671387,2,1,5,56,13,12,-5,0
1537911441671387,-5,-6,-19,-100,14,-12,-1,-2
1537911441680363,-1,-1,1,5,4,15,3,-4
1537911441680363,1,1,3,24,-2,-4,-2,1
1537911441695323,-2,0,-3,-56,3,-3,5,1
1537911441695323,-1,-1,4,32,-16,0,-2,-1
1537911441696320,0,1,0,1,-7,-4,-2,0
1537911441696320,-1,0,-2,-8,4,-4,-2,-3
1537911441717264,-1,-1,3,25,-3,5,-4,0
1537911441717264,-1,-3,1,17,-1,0,3,3
1537911441719259,0,-1,-3,-17,-4,1,-2,-1
1537911441719259,-2,0,-3,-2,4,1,-3,-3
1537911441731226,-1,-1,-1,-2,2,-4,-8,-4
1537911441731226,1,1,0,3,-5,2,1,-2
1537911441740202,1,-2,3,12,1,-3,-1,1
1537911441740202,1,1,4,-9,-24,-2,-4,-3
1537911441755162,-3,-5,-16,-34,19,-5,-2,0
1537911441755162,0,2,11,60,10,8,-12,-7
1537911441756160,0,1,-7,9,-34,-7,0,2
1537911441756160,1,1,2,-26,1,3,-9,-3
1537911441777104,-1,-2,-12,-58,48,1,0,1
1537911441777104,0,-2,-9,-66,-19,-4,19,5
1537911441779098,-2,4,22,96,13,1,-2,1
1537911441779098,-10,-7,-19,-10,-13,-10,4,-7
1537911441791066,13,1,-3,-44,-71,-17,33,14
1537911441791066,-3,4,20,101,52,-1,-6,-6
1537911441800043,0,-2,-11,-101,-40,-2,-19,-9
1537911441800043,-15,-10,-14,-40,-47,29,16,-3
1537911441815003,5,-4,-7,21,36,-10,6,8
1537911441815003,8,13,35,107,-54,-15,-4,-5
1537911441816000,-14,-20,-54,-112,20,-36,18,8
1537911441816000,-2,6,28,124,10,34,20,9
1537911441837942,30,17,21,70,-35,4,-25,-8
1537911441837942,-4,-5,-18,-56,-19,47,16,4
1537911441838941,-2,8,21,96,25,-27,-23,-10
1537911441838941,6,11,16,-5,31,4,-7,5
1537911441850909,-48,-9,17,75,-10,-2,3,-13
1537911441850909,26,4,2,44,72,-17,-11,9
1537911441859884,14,7,14,28,-13,14,-17,-10
1537911441859884,-4,-18,-34,-87,-48,1,-13,-5
1537911441874845,-6,4,7,-22,17,9,-16,-4
1537911441874845,-3,-5,-4,-58,-12,-7,-16,-7
1537911441876840,-16,-3,5,-61,31,19,25,6
1537911441876840,12,13,76,113,11,-27,8,6
1537911441897781,6,-7,-84,43,54,22,-5,-12
1537911441897781,-22,-8,6,14,-91,-22,-28,6
1537911441903766,12,3,12,-35,63,-1,-9,-8
1537911441903766,-4,-7,-33,18,-86,-38,-34,-8
1537911441910747,-2,0,16,-69,4,3,9,3
1537911441910747,-2,-3,-12,6,31,12,-4,-3
1537911441919723,2,8,24,82,-6,0,6,9
1537911441919723,7,14,-3,-71,-19,4,0,-11
1537911441934683,7,16,104,58,31,5,-16,12
1537911441934683,0,-23,-118,-60,-5,19,-20,-17
1537911441940667,2,-7,40,-3,-77,-17,-2,0
1537911441940667,-10,8,35,-50,4,-4,16,-7
1537911441957622,6,-4,-43,127,-30,-15,-13,3
1537911441957622,2,6,21,-128,25,8,5,-2
1537911441958619,0,-3,-48,82,-10,17,18,10
1537911441958619,-8,-6,-9,-18,29,-1,-6,-8
1537911441971584,0,-6,11,-19,-44,-36,-6,-22
1537911441971584,-8,-3,48,100,-16,-15,-12,28
1537911441986545,-5,-18,-128,-56,-21,-21,-16,-7
1537911441986545,5,-8,-11,20,58,15,-14,12
1537911441995521,-24,11,41,-6,3,32,3,-21
1537911441995521,31,6,12,-37,-13,-17,-4,23
1537911442001505,0,3,27,29,26,19,23,-13
1537911442001505,16,10,10,-44,44,-33,-7,13
1537911442017463,-12,6,14,-34,-9,9,-2,-23
1537911442017463,-17,6,72,127,35,2,11,-20
1537911442019457,-1,-25,-80,-107,-62,-21,-3,4
1537911442019457,-15,-6,22,63,21,5,-4,-11
1537911442031427,3,-15,-12,-75,-85,-27,-5,19
1537911442031427,2,3,-64,57,41,-30,14,-10
1537911442040402,1,8,92,-35,-39,27,2,7
1537911442040402,-8,-14,-122,-60,53,17,23,-7
1537911442055361,13,17,53,1,31,31,22,16
1537911442055361,-13,0,65,23,-1,-10,-10,-23
1537911442056358,0,-7,-89,81,32,2,-12,9
1537911442056358,0,-9,16,-18,-21,59,12,6
1537911442077303,6,4,-43,35,36,-20,11,9
1537911442077303,6,9,30,-72,-32,1,28,-1
1537911442079297,4,10,85,47,41,34,3,24
1537911442079297,3,-12,-50,26,-32,-84,24,13
1537911442091265,-26,-18,-48,-106,-48,-22,-28,-21
1537911442091265,-13,-7,-47,-9,-8,24,4,-1
1537911442100241,-6,7,82,77,15,-21,-9,-21
1537911442100241,19,9,43,-2,-47,-5,7,8
1537911442115200,-2,-15,-45,-38,-16,8,-2,5
1537911442115200,-6,-3,-7,13,-20,-10,0,1
1537911442116198,-8,-9,-32,-43,-1,-17,-5,0
1537911442116198,5,-4,-3,16,50,-4,-27,-2
1537911442137141,0,7,55,46,-61,-7,4,2
1537911442137141,2,-7,-52,-31,41,29,12,-16
1537911442139136,-13,8,52,-4,17,11,30,-2
1537911442139136,10,4,-7,47,7,3,9,23
1537911442151104,15,9,19,11,3,-8,-15,4
1537911442151104,8,18,40,58,30,-4,2,-7
1537911442160080,-24,-5,4,-13,-25,-8,-5,-10
1537911442160080,-2,-18,-37,-75,-29,-14,-13,-14
1537911442182021,6,-19,-31,-20,8,14,1,-7
1537911442182021,-7,-12,-42,-92,-21,-11,-8,13
1537911442184016,11,6,-8,44,22,-4,5,-3
1537911442184016,-10,-1,19,-47,67,21,-10,-8
1537911442196981,-9,6,13,-16,27,18,14,3
1537911442196981,11,8,-10,-3,22,1,-3,3
1537911442198976,2,-3,-5,-62,-21,-29,-3,-3
1537911442198976,-10,2,21,56,-11,6,-2,-3
1537911442219921,-3,-4,-10,36,27,-25,-5,-7
1537911442219921,0,-7,-5,-37,18,1,-3,4
1537911442221916,-2,0,-14,25,-4,20,-10,2
1537911442221916,11,2,8,-16,-16,-10,0,-5
1537911442234883,-2,-1,-5,24,14,4,8,6
1537911442234883,-6,-1,6,-1,-36,-9,-5,1
1537911442236877,5,1,2,-14,17,1,-3,3
1537911442236877,-5,3,6,29,-16,10,3,-3
1537911442257820,0,-4,-10,-20,-18,-7,-1,2
1537911442257820,-5,-3,6,5,-20,5,5,4
1537911442258818,1,0,-10,-2,25,4,-10,-9
1537911442258818,-7,1,7,-7,9,6,1,-3
1537911442279763,5,3,-1,42,-10,3,2,7
1537911442279763,-2,-5,-2,-19,6,-9,5,0
1537911442281758,5,0,-8,-23,-6,4,3,2
1537911442281758,-2,1,3,27,-14,-4,-10,-4
1537911442294721,-1,-3,0,3,37,-3,2,2
1537911442294721,-2,0,3,25,-27,4,0,-1
1537911442296717,3,-3,-8,-36,-16,-3,-1,2
1537911442296717,-2,0,0,0,2,5,-3,-2
1537911442317660,1,-4,-6,-9,7,0,2,0
1537911442317660,-3,0,2,-6,-2,-2,-4,-4
1537911442318657,2,3,0,8,-10,1,-9,-2
1537911442318657,0,-2,1,-4,-10,-3,4,1
1537911442340597,0,-1,-5,-10,8,2,5,0
1537911442340597,-1,0,2,-7,-1,1,-2,1
1537911442341595,2,0,4,18,-8,0,2,1
1537911442341595,-8,-2,-10,-10,12,0,-7,-4
1537911442354560,1,-1,-1,32,16,-5,-4,-3
1537911442354560,6,-1,2,12,3,0,-2,4
1537911442361541,-2,-7,-22,-66,12,4,1,1
1537911442361541,0,0,2,27,27,-3,2,-1
1537911442377499,-8,-2,-5,-18,-25,-1,-3,0
1537911442377499,-5,-2,2,23,8,-3,1,-1
1537911442378497,3,4,15,79,0,1,1,1
1537911442378497,-1,-3,-10,-60,-34,-2,-4,-1
1537911442400438,-1,-3,-7,-21,24,1,-2,-2
1537911442400438,-1,0,1,-8,-15,1,-1,-2
1537911442401436,0,2,2,16,-4,-2,-1,-2
1537911442401436,0,2,7,22,10,0,4,0
1537911442413404,0,-2,1,15,-14,-3,-3,-2
1537911442413404,0,1,-2,-18,-6,0,-1,1
1537911442422380,-1,-2,-4,-9,5,-1,2,-4
1537911442422380,1,1,1,2,-6,-2,-10,-3
1537911442437340,2,1,-3,-12,-4,-1,-3,-1
1537911442437340,-2,-2,-2,2,0,-2,8,6
1537911442439336,3,3,6,26,-11,2,0,4
1537911442439336,0,-2,-4,-67,5,-1,-6,-1
1537911442460279,-2,-3,-3,12,-35,1,-4,-2
1537911442460279,-2,0,7,16,24,4,-1,-1
1537911442462274,-8,-4,-12,-84,-36,-2,1,-5
1537911442462274,10,-1,-6,52,25,0,-1,4
1537911442473245,-3,1,1,-38,0,1,-4,-1
1537911442473245,0,-4,-4,-11,-18,-2,-2,-4
1537911442482221,-3,0,1,16,10,-2,-4,0
1537911442482221,-4,3,9,35,-18,2,1,0
1537911442497180,-4,0,0,5,17,2,-2,-1
1537911442497180,5,-1,-4,5,-3,1,0,1
1537911442499178,0,-2,3,36,2,-3,-2,-2
1537911442499178,0,-1,-3,-37,-19,-2,-5,-2
1537911442520118,0,0,-1,-20,-6,-1,1,1
1537911442520118,-6,-1,-2,-20,-8,-3,0,-2
1537911442521116,1,0,-3,-6,1,2,-4,-2
1537911442521116,-1,-1,2,20,-4,-2,-2,-3
1537911442534082,-1,-3,-4,7,4,-5,11,4
1537911442534082,-1,1,1,8,3,-2,-4,-1
1537911442541062,-1,-1,-2,12,9,2,1,-1
1537911442541062,-3,1,5,6,20,-1,-1,-2
1537911442557019,1,1,-2,-7,-38,-4,-2,-4
1537911442557019,-2,-8,-17,-48,37,-4,4,-1
1537911442559015,1,-1,-1,-2,-18,-3,-4,-1
1537911442559015,-4,0,3,20,20,2,7,2
1537911442579958,0,2,7,37,-1,-3,-3,-4
1537911442579958,1,0,0,9,-13,-3,3,4
1537911442580956,0,-2,0,-3,7,1,-7,-3
1537911442580956,-1,-2,-3,-10,-8,-4,4,1
1537911442593921,-3,-1,0,5,3,-1,4,1
1537911442593921,-2,-1,2,8,-9,0,-1,-2
1537911442600903,1,-3,0,-11,9,0,-4,-3
1537911442600903,-4,-1,-2,4,-18,-4,-1,2
1537911442617857,1,-3,0,0,11,1,-3,-1
1537911442617857,-2,0,2,0,-5,0,-1,-1
1537911442618855,0,-1,0,-3,1,-3,-4,0
1537911442618855,1,0,-3,3,-6,-2,3,-1
1537911442639798,1,-1,-4,-5,10,1,5,2
1537911442639798,-2,0,2,15,2,-3,1,-1
1537911442641793,-1,-1,-2,-18,-8,-3,4,-1
1537911442641793,-1,-1,-2,-3,-1,1,-4,-2
1537911442654759,-2,-1,-3,13,-27,-2,-3,-2
1537911442654759,-1,0,1,-2,17,-1,1,-1
1537911442662737,0,0,1,6,3,0,4,3
1537911442662737,-1,-3,-5,-8,-11,1,-6,-3
1537911442677697,-2,0,2,-11,-3,4,3,1
1537911442677697,-3,-3,-1,3,-9,1,-3,-4
1537911442678694,1,0,1,16,-5,1,-10,-5
1537911442678694,1,1,1,-3,8,4,0,2
1537911442699639,-3,-2,0,42,16,-3,-2,1
1537911442699639,-1,-1,-2,-46,-7,0,-4,-3
1537911442701636,-2,2,3,60,6,-1,3,3
1537911442701636,-11,3,8,-12,-2,0,-11,-8
1537911442713603,14,-6,-14,-74,-10,-1,7,0
1537911442713603,-2,-3,-2,3,-31,-1,-16,-4
1537911442722577,-4,-1,3,36,7,-1,12,4
1537911442722577,-9,-1,-2,-19,26,-5,-2,-2
1537911442737537,8,-3,-3,1,32,6,-14,-8
1537911442737537,-12,2,12,33,11,-17,18,5
1537911442738534,9,3,-5,-55,-27,25,-4,-3
1537911442738534,24,-2,-4,18,-33,-16,8,10
1537911442760475,-17,-7,-16,-32,31,-5,-18,-10
1537911442760475,17,16,21,56,14,19,-8,6
1537911442761473,-18,-5,11,-11,-39,-4,15,8
1537911442761473,-8,-3,23,36,9,-16,0,-16
1537911442773441,5,-21,-76,-30,-25,5,-1,-20
1537911442773441,-12,-12,-23,-13,-10,-34,19,24
1537911442782416,11,9,4,6,17,6,3,0
1537911442782416,17,16,71,44,-13,-2,-17,17
1537911442797376,-10,3,-38,37,-30,-31,15,-4
1537911442797376,-57,-2,11,-77,6,-25,-20,-14
1537911442799371,45,-13,-12,37,22,3,12,-36
1537911442799371,-40,-6,-33,-1,-16,-11,14,12
1537911442820315,-5,22,127,34,0,14,-8,11
1537911442820315,8,-19,-125,-43,-25,-15,27,-14
1537911442821312,-5,11,76,-64,1,9,-1,36
1537911442821312,14,0,31,17,0,1,-8,-16
1537911442833280,16,-5,-65,-35,19,10,3,55
1537911442833280,-20,20,127,-31,1,30,4,-28
1537911442842256,70,16,-128,46,-24,-10,0,21
1537911442842256,-53,-58,-102,-128,-23,-32,-17,-8
1537911442857216,-58,-9,110,61,68,21,19,37
1537911442857216,98,-18,-15,-84,-72,8,-6,0
1537911442859211,-43,-15,18,-12,-16,-91,-10,6
1537911442859211,54,44,7,31,82,85,5,-7
1537911442880155,14,9,-39,71,-7,15,23,-23
1537911442880155,56,5,13,8,17,4,1,38
1537911442881153,-31,-25,-16,-22,5,-31,25,-9
1537911442881153,23,32,-32,30,-36,-8,9,-1
1537911442893121,-69,-19,69,-64,-18,-6,-16,-11
1537911442893121,-43,-15,-27,71,64,39,5,-35
1537911442902098,-40,-10,-10,46,-1,12,-16,1
1537911442902098,-21,-36,-23,-54,-22,-46,-20,-27
1537911442917059,38,26,-10,-4,34,66,13,-41
1537911442917059,17,22,66,-13,-71,31,-5,51
1537911442924039,9,-5,-61,-21,-9,-8,-16,2
1537911442924039,-14,-12,-18,89,29,12,37,16
1537911442939995,32,3,-36,-102,-80,-50,-17,0
1537911442939995,-15,-8,55,125,26,37,-17,-31
1537911442940993,-32,-9,-61,-111,-36,15,-4,0
1537911442940993,37,19,75,-57,-7,-10,1,13
1537911442953958,0,-20,-63,81,0,-33,-26,-18
1537911442953958,-17,5,10,-37,9,-37,13,3
1537911442962934,-19,9,61,26,4,-6,2,-66
1537911442962934,20,3,-21,14,-2,-6,-2,42
1537911442976897,-40,-2,77,23,22,19,-20,-39
1537911442976897,-18,-6,-59,-52,-14,-16,7,10
1537911442983878,61,3,29,35,37,73,15,67
1537911442983878,7,8,75,-8,5,2,-14,-29
1537911442999836,7,-9,-5,81,2,1,-3,30
1537911442999836,-1,6,-22,-67,-14,-18,-12,-48
1537911443001830,-48,-11,1,-17,-17,-3,-7,-24
1537911443001830,13,-10,-52,35,-29,4,-2,0
1537911443013798,27,15,-13,-41,4,10,20,16
1537911443013798,11,3,-8,33,37,-23,-17,12
1537911443022775,-46,-9,-11,42,24,2,5,-44
1537911443022775,13,20,54,-49,-17,-6,-6,-49
1537911443037735,35,-12,-23,39,-5,-10,-5,56
1537911443037735,-39,-11,-35,22,-4,18,2,6
1537911443038733,42,12,37,-17,33,-3,1,29
1537911443038733,-25,6,38,35,4,9,27,29
1537911443059676,-14,14,-1,65,10,14,-10,-41
1537911443059676,58,0,-42,-24,-4,-34,17,18
1537911443061672,-14,-13,2,37,12,-4,-3,23
1537911443061672,-23,-11,-19,-101,-57,7,-11,-21
1537911443073639,9,2,-63,11,-21,-35,3,6
1537911443073639,3,9,89,63,21,-4,-16,2
1537911443082616,-10,-2,-36,-2,-7,-19,3,-34
1537911443082616,7,-28,-76,20,27,62,2,18
1537911443097575,-10,5,55,-128,-8,-15,-8,-37
1537911443097575,-14,1,-55,81,11,-1,-9,16
1537911443098572,42,15,42,-48,9,19,5,-11
1537911443098572,-13,4,3,2,10,-17,12,24
1537911443119515,5,-2,9,20,-3,-19,-5,51
1537911443119515,-20,3,15,-6,-1,1,1,-4
1537911443121510,19,19,40,27,4,3,-20,-9
1537911443121510,-12,-20,-7,1,-3,-24,-9,5
1537911443142454,-8,10,-24,8,5,-3,11,-58
1537911443142454,-4,2,75,56,6,-1,-13,8
1537911443143451,-9,-15,-101,-20,10,-10,-12,8
1537911443143451,0,2,48,61,15,17,11,-8
1537911443157414,3,-14,-2,-50,-23,-15,-5,11
1537911443157414,-1,-20,-76,-75,-15,24,-8,-5
1537911443159409,-7,1,27,-36,-9,-4,2,-9
1537911443159409,-1,8,3,27,19,-5,-13,-6
1537911443180353,10,8,22,23,18,-4,4,-3
1537911443180353,-7,1,3,8,-9,5,-1,17
1537911443181350,-7,5,28,25,3,8,3,0
1537911443181350,2,-3,-22,-30,1,-11,-12,-2
1537911443202295,-6,-5,16,0,-9,3,10,5
1537911443202295,-6,-2,-18,3,-3,-3,-2,-22
1537911443204290,-2,-1,8,-17,-5,0,-7,3
1537911443204290,-4,-2,1,16,3,-10,0,4
1537911443217256,-2,-3,-10,5,-3,11,-5,-7
1537911443217256,0,-2,-9,-13,-4,4,9,-7
1537911443219251,8,7,25,21,3,-6,-5,7
1537911443219251,-5,-1,-10,7,38,2,3,-10
1537911443240194,-3,-5,-4,3,-31,-5,6,4
1537911443240194,2,-2,-16,-58,0,-7,1,-3
1537911443241192,2,0,17,-2,-22,-4,0,4
1537911443241192,-6,-1,-5,0,-4,-3,-6,-6
1537911443262136,2,0,4,31,8,7,1,3
1537911443262136,3,2,6,2,13,0,3,-2
1537911443264131,-3,-5,-3,-7,-5,-1,-10,-5
1537911443264131,0,1,-5,-9,-9,0,-3,-3
1537911443277095,1,-1,3,-7,5,1,0,3
1537911443277095,-8,0,3,24,0,-5,0,-13
1537911443291058,14,0,-1,-4,7,2,10,8
1537911443291058,-2,-3,-8,-10,-10,-3,-2,0
1537911443300034,1,-1,2,-16,3,3,0,0
1537911443300034,-3,1,0,11,-1,-2,-5,-6
1537911443301032,-5,-1,4,4,0,-2,-4,-2
1537911443301032,0,1,2,13,-30,1,-1,1
1537911443322974,1,-2,-1,1,40,3,2,1
1537911443322974,2,-2,-5,-9,3,-2,0,-2
1537911443323971,-2,-2,-3,-1,-6,-3,0,1
1537911443323971,-1,1,2,19,-4,-2,-4,-2
1537911443335937,-3,-1,-1,-12,-29,-1,-1,-1
1537911443335937,1,-2,-5,5,13,-1,2,-1
1537911443344913,-1,-2,3,-10,-11,-5,1,3
1537911443344913,-4,-3,-1,8,-1,1,-3,-4
1537911443359873,0,0,0,35,20,-1,3,2
1537911443359873,1,-3,-8,-76,-49,4,3,0
1537911443361868,-4,-1,1,-6,4,-3,2,-3
1537911443361868,4,2,0,-3,-1,0,-1,1
1537911443382812,0,0,-2,-10,-1,-2,-5,1
1537911443382812,0,-1,4,46,0,-3,-3,-3
1537911443383809,-3,1,3,3,25,2,-6,-2
1537911443383809,-11,-4,-3,-21,-7,-2,9,-1
1537911443395777,10,-1,-1,-7,7,0,-2,1
1537911443395777,0,-1,0,10,6,-1,0,0
1537911443404753,-1,0,3,-7,-12,6,-13,-7
1537911443404753,-4,-3,-4,2,10,-4,-2,-1
1537911443419713,-4,0,1,-4,-4,1,1,-4
1537911443419713,0,-2,-2,6,-10,-4,-5,-5
1537911443421708,-3,-3,-2,15,5,6,4,4
1537911443421708,1,1,2,-1,-6,-1,-7,-3
1537911443442652,0,-1,-2,-6,-2,-1,3,0
1537911443442652,-2,-2,-6,-20,5,1,-8,-4
1537911443443650,-1,-1,0,-16,-2,-3,3,0
1537911443443650,1,0,0,15,4,3,-3,-1
1537911443456615,-4,-2,-6,-17,7,-2,4,2
1537911443456615,-1,2,4,8,0,5,1,-1
1537911443463596,0,-1,0,-3,-2,0,-6,-2
1537911443463596,1,-1,-2,-5,2,-1,6,1
1537911443479554,0,-1,2,9,-9,0,-7,-5
1537911443479554,0,1,-1,16,1,-3,1,1
1537911443481549,0,0,-2,0,1,-3,5,0
1537911443481549,1,-4,-4,-10,-13,-9,4,-2
1537911443502492,0,-2,-1,-4,-6,1,0,1
1537911443502492,-3,0,-2,1,9,-4,3,-1
1537911443503490,2,2,3,3,-6,0,-2,1
1537911443503490,-2,0,-4,-3,12,0,-5,-2
1537911443516456,-3,0,2,-7,-10,0,-6,-4
1537911443516456,0,-1,-1,32,3,-7,9,1
1537911443523436,-1,1,0,27,-2,-4,2,-1
1537911443523436,-1,-5,-13,-78,6,2,-3,-1
1537911443540390,-2,-1,-1,-8,0,-4,-1,1
1537911443540390,-1,1,3,4,-5,10,-13,-5
1537911443541388,-1,2,5,39,19,1,-6,-3
1537911443541388,0,0,-1,18,-12,-3,0,2
1537911443562331,0,-3,-5,-45,5,1,4,3
1537911443562331,0,0,-2,2,8,-3,-3,-1
1537911443564326,-6,-3,-1,-14,-9,-3,-1,-3
1537911443564326,5,1,2,13,0,3,-5,-3
1537911443576294,0,1,1,9,-4,-1,3,1
1537911443576294,-1,-4,-4,-4,-9,-8,14,7
1537911443583276,-1,-1,0,-10,0,2,-2,-3
1537911443583276,-3,0,0,2,-3,0,-3,-2
1537911443600230,-3,-3,-3,5,-2,-3,5,1
1537911443600230,0,1,2,6,1,-1,-4,-1
1537911443601228,-3,-1,0,-21,-7,4,-3,-8
1537911443601228,0,-1,1,6,3,-3,2,4
1537911443622171,1,2,-2,-2,4,2,-17,-5
1537911443622171,-1,2,1,-3,-4,4,-4,-1
1537911443624166,0,0,0,16,3,-4,0,-1
1537911443624166,1,0,-2,-17,-14,-6,7,4
1537911443636134,-2,1,1,23,16,-1,2,-1
1537911443636134,2,2,2,-9,0,-3,-7,0
1537911443645110,0,-5,-12,-13,1,-5,12,6
1537911443645110,0,0,3,61,-9,10,-9,-3
1537911443660070,-6,-7,-15,-90,-16,-2,1,-7
1537911443660070,-6,-2,-1,14,-5,2,-3,3
1537911443661068,14,5,11,3,-4,-24,3,2
1537911443661068,-5,-3,2,44,23,3,25,3
1537911443682013,-4,-1,-4,25,-5,-25,6,0
1537911443682013,3,1,1,-15,19,32,-1,-2
1537911443684009,-2,1,9,23,-26,0,-15,-7
1537911443684009,-10,-20,-46,-102,-38,-17,20,4
1537911443695976,8,6,8,55,-16,6,15,12
1537911443695976,0,11,33,9,0,4,11,2
1537911443704953,-9,-19,-37,-14,15,-24,-13,0
1537911443704953,3,-6,-19,44,18,28,-6,-8
1537911443719913,-7,-2,7,-39,-23,6,-18,1
1537911443719913,-2,0,-8,49,18,-19,-9,-11
1537911443721906,-9,6,27,-88,-21,7,3,-11
1537911443721906,-10,9,35,-17,3,-20,-21,-54
1537911443742849,11,-12,-53,-15,1,5,1,45
1537911443742849,10,0,-8,5,-2,-11,-8,1
1537911443743847,-3,-6,-1,15,10,21,14,29
1537911443743847,-10,5,12,-14,25,33,-25,-19
1537911443755815,-9,12,28,-32,-6,-8,-6,-23
1537911443755815,-5,9,53,7,-20,-35,5,-19
1537911443764790,13,2,-48,49,9,21,-6,15
1537911443764790,5,-9,20,-48,-39,7,-14,5
1537911443779750,-7,-7,-14,5,3,42,-11,-46
1537911443779750,10,-14,-55,-40,-14,-22,35,50
1537911443781745,-5,-9,-4,-3,11,-20,-10,-21
1537911443781745,20,15,30,66,1,0,-2,41
1537911443802689,0,-4,-46,13,4,-3,-16,-30
1537911443802689,-10,1,25,-55,-11,18,-3,-36
1537911443803686,-16,6,88,38,-8,32,42,14
1537911443803686,0,-11,-54,100,24,-42,-7,23
