timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1537912594101176,0,-1,1,-1,1,3,5,3
1537912594108157,0,-4,1,0,2,4,1,0
1537912594108157,-1,-3,1,-1,-6,-7,-5,-5
1537912594123117,-1,2,-1,-4,0,0,-4,0
1537912594123117,1,2,1,1,4,-3,-1,0
1537912594131096,0,1,6,-2,-1,3,2,-1
1537912594131096,-2,-2,-7,-2,-2,-1,-4,-3
1537912594138077,0,0,-4,0,-2,-2,1,3
1537912594138077,0,-2,-4,-1,3,2,6,2
1537912594154034,-3,-3,-3,-1,-3,-6,-12,-10
1537912594154034,0,-1,4,-2,-1,3,2,0
1537912594161016,-1,-1,2,1,-1,-2,-1,0
1537912594161016,1,-2,0,-1,1,1,2,2
1537912594176973,1,-2,-1,0,-2,-2,1,-1
1537912594176973,0,-1,1,-1,-1,-2,-2,-2
1537912594182957,-2,-1,-1,-1,1,2,0,1
1537912594182957,1,-3,-1,-1,-5,-5,-5,-2
1537912594191933,-3,-2,-2,-2,-2,-1,2,-1
1537912594191933,0,1,-1,0,2,0,-3,-3
1537912594197918,0,0,-1,1,-1,-2,3,0
1537912594197918,2,0,0,1,-2,0,-1,1
1537912594214873,-2,-2,-2,-2,-1,0,-2,-3
1537912594214873,-2,-1,1,0,0,0,-1,-2
1537912594220857,1,-1,-1,-3,-3,-2,-2,-1
1537912594220857,0,0,-2,0,-3,-2,3,3
1537912594236814,0,1,-2,-3,3,10,7,4
1537912594236814,-3,-1,-2,-1,-2,-3,-4,-3
1537912594243796,-2,-2,0,-2,-2,-2,-3,-3
1537912594243796,1,1,-1,1,1,-3,-1,0
1537912594251775,1,-1,-2,-2,-1,0,0,2
1537912594251775,-1,0,4,0,0,0,-1,0
1537912594258756,-3,-3,-6,-2,0,5,0,-5
1537912594258756,0,0,-2,0,1,-3,0,1
1537912594274715,0,-1,-3,-2,-2,1,1,1
1537912594274715,-3,-4,-3,-3,-3,2,1,-2
1537912594280698,1,1,1,1,-1,-2,-4,-1
1537912594280698,-1,-1,1,1,-2,-4,-1,-4
1537912594295657,-3,0,-2,0,-6,-5,-4,-2
1537912594295657,3,1,1,2,4,2,2,2
1537912594303636,-2,-1,2,1,3,-2,0,-1
1537912594303636,-1,-1,-3,-4,0,3,1,0
1537912594312611,1,0,1,0,-9,-11,-5,0
1537912594312611,-2,-2,0,0,0,2,-5,-4
1537912594318596,0,-2,-2,-4,5,10,5,1
1537912594318596,-2,-2,0,-3,-1,-5,-4,-3
1537912594334552,2,1,2,3,-4,-5,2,1
1537912594334552,1,2,5,-2,-2,2,0,0
1537912594340537,1,2,0,1,0,-1,-4,0
1537912594340537,-2,-5,-11,0,1,3,2,-2
1537912594355496,-1,-2,-2,-1,7,-1,1,0
1537912594355496,-4,-3,-3,-2,2,-2,0,-3
1537912594363475,0,-1,5,0,-3,-6,-4,-4
1537912594363475,-1,-1,3,-1,1,5,0,2
1537912594372451,-1,0,0,1,-7,-10,-5,-3
1537912594372451,-1,1,-2,1,-4,2,0,-1
1537912594378435,0,-2,0,-2,-9,-6,-3,-1
1537912594378435,-2,0,1,1,8,8,3,2
1537912594394392,2,0,-2,0,1,-6,-2,2
1537912594394392,-3,-4,-2,-6,2,9,3,0
1537912594400376,-2,-2,-4,-1,-10,-8,-2,-4
1537912594400376,1,-2,2,0,-2,2,3,-1
1537912594415336,-2,2,11,2,5,2,-4,-2
1537912594415336,1,-1,-14,0,-2,-6,0,0
1537912594423315,-1,1,-10,-2,11,11,1,-1
1537912594423315,-1,9,13,-3,-5,-3,-2,-2
1537912594432291,-1,-10,-17,-4,1,5,0,-2
1537912594432291,-2,-1,-2,0,-6,-13,-3,1
1537912594438275,-2,-7,-1,-3,-7,1,0,-2
1537912594438275,-3,6,6,1,8,-2,-4,-3
1537912594454232,1,-2,4,-3,-1,3,-1,-1
1537912594454232,1,2,2,7,3,1,0,2
1537912594461213,1,-2,-2,-1,2,-3,3,0
1537912594461213,0,2,12,4,2,3,0,-2
1537912594476173,0,10,15,2,-1,0,-1,0
1537912594476173,-3,-9,-26,-16,1,-1,-5,-1
1537912594483155,-6,-12,-22,-3,-2,2,1,-3
1537912594483155,4,-10,-34,-7,-13,-12,-5,2
1537912594492131,3,-2,2,-4,2,10,9,4
1537912594492131,-1,-2,26,6,-4,-10,-5,-4
1537912594498114,0,17,20,0,8,5,-1,1
1537912594498114,-3,0,-8,-3,-1,-3,-3,-4
1537912594515069,-1,13,-18,-4,0,1,-1,-1
1537912594515069,5,8,8,6,-3,-2,1,2
1537912594521053,-3,-5,35,1,-11,-10,-6,-3
1537912594521053,0,8,11,8,12,1,0,0
1537912594536013,-1,-22,-32,0,-10,-13,-6,-3
1537912594536013,-4,-6,-17,-10,-8,8,3,0
1537912594542995,-1,9,6,-1,-3,-19,-8,-5
1537912594542995,2,-2,44,10,6,15,6,5
1537912594551971,-3,2,-23,-9,-2,-10,-5,-3
1537912594551971,4,-5,-21,3,26,14,0,-2
1537912594557955,-7,-16,-29,-13,-31,-18,-6,-6
1537912594557955,3,8,60,8,-10,-12,-1,2
1537912594574909,-2,-2,-11,-3,-2,-3,1,-1
1537912594574909,3,7,-15,-6,-1,-9,-7,1
1537912594580893,2,-14,-8,-4,1,7,5,3
1537912594580893,-9,4,-12,-4,1,-7,-10,-9
1537912594595853,-3,0,30,16,34,25,5,0
1537912594595853,-2,1,43,1,-44,-32,-9,-6
1537912594602835,5,7,-25,-4,18,5,3,3
1537912594602835,9,8,-43,-18,19,19,8,6
1537912594611811,6,18,55,26,7,-18,-3,1
1537912594611811,-17,3,31,5,-42,-6,-8,-19
1537912594617795,1,20,17,6,22,-49,-9,1
1537912594617795,-4,-42,-84,-4,4,-20,-6,-4
1537912594634750,-2,-26,-77,-37,-44,-14,-3,3
1537912594634750,10,-2,35,5,36,22,16,9
1537912594640734,5,13,3,8,-8,13,1,2
1537912594640734,-16,-15,-18,-18,-6,11,2,-5
1537912594655694,-5,-5,23,13,73,41,7,-3
1537912594655694,-6,6,-4,-14,-40,-25,-6,-9
1537912594663673,-2,11,42,13,-40,38,3,4
1537912594663673,3,20,0,-11,-7,-48,-23,-1
1537912594672649,21,10,18,14,31,32,6,11
1537912594672649,-17,-57,-5,-15,-22,-18,3,-11
1537912594678632,-13,57,-33,19,30,3,-5,-16
1537912594678632,22,40,2,12,-34,-11,4,8
1537912594694590,-3,4,62,-21,-11,13,11,4
1537912594694590,1,12,-45,16,36,5,-8,4
1537912594700574,-4,-63,-52,0,-37,-12,5,6
1537912594700574,-22,-68,-45,-4,64,62,14,-10
1537912594715533,8,25,-11,-21,-50,-58,-20,8
1537912594715533,-4,10,41,-29,6,52,20,1
1537912594723512,11,-6,3,7,29,12,15,31
1537912594723512,1,11,11,3,-25,-15,10,-2
1537912594732488,-15,-5,10,12,2,-47,-45,-49
1537912594732488,-4,7,11,26,41,5,-12,-11
1537912594745453,-6,-10,-2,-28,-2,-21,-16,-13
1537912594745453,6,6,1,-9,-42,5,13,25
1537912594754429,4,-6,28,13,-24,13,11,6
1537912594754429,3,27,-28,2,3,-21,-10,-16
1537912594760413,-3,2,-61,-18,-2,6,5,0
1537912594760413,7,-11,47,9,-25,-6,-1,2
1537912594775374,-7,-3,-21,18,17,23,7,5
1537912594775374,11,12,0,-8,4,2,7,18
1537912594783352,-5,-25,43,6,10,-10,-10,-7
1537912594783352,17,41,-57,-11,-32,-9,5,28
1537912594792328,-20,-39,-7,-21,19,25,1,-18
1537912594792328,-8,-10,11,11,-10,-2,-19,-30
1537912594805293,14,36,-8,-13,29,11,29,36
1537912594805293,-6,-8,36,21,2,-9,-21,-22
1537912594814269,-2,26,39,22,-7,-28,1,-4
1537912594814269,-5,-16,-36,-2,24,17,-14,-26
1537912594821251,-11,-26,9,-24,-22,-12,-23,-30
1537912594821251,-21,-11,3,1,11,18,5,6
1537912594835213,28,12,-57,-1,37,23,15,25
1537912594835213,10,2,22,8,-19,-15,18,41
1537912594843192,-2,-10,28,11,17,7,8,-2
1537912594843192,-1,9,32,6,18,2,-1,-10
1537912594852168,-8,-3,-23,-20,-18,1,12,4
1537912594852168,-6,-8,-7,-27,-15,-13,-18,1
1537912594866131,8,-10,-57,3,-31,-24,-18,-20
1537912594866131,-14,-35,-14,-10,16,10,11,-11
1537912594875107,-9,1,58,9,-8,-14,-8,12
1537912594875107,12,11,-22,4,18,19,1,19
1537912594881091,-5,19,37,6,-11,2,-4,-29
1537912594881091,-2,-16,-11,1,-14,1,-8,-15
1537912594896051,0,-17,-47,-5,-18,-13,9,11
1537912594896051,10,33,6,9,9,9,16,25
1537912594903032,5,5,40,-1,24,14,-7,7
1537912594903032,2,11,19,8,-4,-13,-21,-17
1537912594912008,-6,12,-29,-20,-17,-10,-8,-37
1537912594912008,-11,-36,-21,-9,-21,-4,13,11
1537912594925971,-8,-12,2,9,2,-3,8,7
1537912594925971,0,3,-2,-11,9,4,5,12
1537912594934947,5,3,11,-3,-2,8,4,7
1537912594934947,1,3,16,6,1,-16,-10,-13
1537912594940931,2,-2,1,4,-7,1,0,0
1537912594940931,7,0,-17,-4,18,8,1,8
1537912594955891,-10,-18,4,-7,-20,-7,-6,-7
1537912594955891,1,-6,-24,-2,3,7,7,-2
1537912594962872,0,2,-8,-5,-18,-14,-6,4
1537912594962872,-2,2,25,3,0,-10,-4,-6
1537912594971848,-6,5,4,7,17,10,-1,-3
1537912594971848,2,11,21,6,1,-2,0,-2
1537912594985811,6,-10,-28,-6,2,10,5,8
1537912594985811,-3,-9,-14,-10,-6,-1,1,-2
1537912594994787,-1,2,-7,-1,0,2,-2,0
1537912594994787,-2,-2,11,2,-1,-9,-1,-1
1537912595000771,-6,0,19,1,1,8,2,-1
1537912595000771,0,-1,-7,0,-3,-4,-4,-8
1537912595015731,2,4,-1,1,-6,-3,-3,0
1537912595015731,-3,-9,2,-2,-1,-1,-2,-4
1537912595023710,-1,-3,-7,0,3,2,1,-1
1537912595023710,2,10,2,1,0,1,0,2
1537912595038670,0,-7,-2,-2,2,3,1,2
1537912595038670,-1,-3,-5,1,4,-2,-1,-4
1537912595045651,-4,-6,1,0,2,1,-2,-3
1537912595045651,3,13,8,0,0,-1,0,2
1537912595061608,2,-6,-1,0,-7,-11,-6,0
1537912595061608,1,-6,-11,-5,0,9,5,-1
1537912595068590,2,5,14,3,-1,1,-1,4
1537912595068590,-2,-2,0,0,0,-3,-1,-4
1537912595075571,0,-9,-12,-1,1,1,1,-1
1537912595075571,-2,-2,-5,-4,2,-2,1,-1
1537912595083550,0,-3,3,1,5,6,0,-1
1537912595083550,-2,4,10,3,0,-4,-3,-2
1537912595098510,0,1,-3,-3,-5,2,-2,-3
1537912595098510,0,-1,-4,-1,0,-3,0,2
1537912595105491,-1,1,4,0,-1,0,3,1
1537912595105491,-2,-2,-1,0,-1,-6,-4,-2
1537912595121448,1,-1,8,3,0,3,-1,0
1537912595121448,0,12,-7,-1,-4,-2,1,-2
1537912595122446,-1,-5,-10,-3,-1,-3,-4,-1
1537912595122446,-2,-11,-15,-5,-3,0,0,0
1537912595135411,0,-2,2,-2,2,-2,-1,4
1537912595135411,-1,-2,7,1,-2,-2,0,-2
1537912595143390,1,3,4,0,0,-2,0,1
1537912595143390,-1,2,5,0,0,0,-2,0
1537912595158350,-1,-1,0,1,4,0,0,0
1537912595158350,-2,-2,-1,-3,-4,-1,-1,-1
1537912595165331,-1,-1,-2,0,-2,-1,-1,-1
1537912595165331,0,-3,2,0,-1,1,1,-1
1537912595181288,-1,2,-3,1,1,-1,1,0
1537912595181288,0,-3,-4,-4,0,-3,-4,-3
1537912595182286,-1,0,-2,-2,0,-3,-2,0
1537912595182286,-2,-2,1,0,2,5,2,0
1537912595195251,0,0,-3,-1,-1,2,5,1
1537912595195251,-1,-3,0,1,0,-2,-6,-3
1537912595203230,0,0,0,0,-3,-6,3,-2
1537912595203230,-1,0,0,0,1,4,1,-1
1537912595218190,-2,-2,-5,-2,-3,-1,-3,-3
1537912595218190,1,-2,1,0,-2,-1,4,6
1537912595226168,1,0,0,0,3,8,2,-1
1537912595226168,-2,1,-2,-2,-6,-13,-17,-10
1537912595241128,-2,-3,-3,-1,2,0,2,0
1537912595241128,0,-2,-1,-2,-2,-3,0,0
1537912595242126,-1,-1,0,1,-1,-3,-1,0
1537912595242126,1,1,1,-1,3,4,8,4
1537912595256088,-3,-1,-3,-2,-3,1,-1,-4
1537912595256088,0,-1,0,1,-1,-2,-2,-2
1537912595263070,-1,-1,2,-2,-1,-1,0,1
1537912595263070,0,-3,-8,-1,1,0,1,0
1537912595278030,-2,-1,1,-1,-3,-3,-2,1
1537912595278030,-1,-1,-1,0,1,-1,0,1
1537912595286009,-3,-3,-1,-3,-1,-1,-4,-6
1537912595286009,-1,4,13,2,-1,0,0,1
1537912595300968,0,-1,-10,2,-3,-8,-5,-6
1537912595300968,2,-2,-4,-2,2,7,5,5
1537912595301966,-1,-2,-3,0,-4,-8,-5,-2
1537912595301966,-1,2,0,-2,1,-2,2,1
1537912595315929,2,6,4,-1,-4,0,-1,0
1537912595315929,-1,-8,-2,1,0,-5,-4,-3
1537912595322910,0,0,-5,-3,1,7,2,1
1537912595322910,0,-2,-1,0,-10,-8,-1,1
1537912595337870,-2,0,1,-2,0,4,1,0
1537912595337870,-1,0,-1,-3,-3,-1,-4,-4
1537912595345848,-1,0,-1,0,0,2,3,1
1537912595345848,2,-1,-1,0,-3,-1,1,1
1537912595361806,0,-2,0,-1,1,1,-2,-1
1537912595361806,-3,-1,-1,-1,-4,-1,1,-5
1537912595361806,0,0,2,2,-2,-5,-3,0
1537912595361806,-1,-2,-1,-1,1,2,-1,-3
1537912595375768,1,-1,2,6,0,-6,-1,1
1537912595375768,-4,-4,-6,-10,-2,14,8,-2
1537912595382750,1,0,0,1,0,-1,1,2
1537912595382750,-1,-2,-2,-2,0,-1,4,5
1537912595398707,-2,-2,-1,-3,-2,-2,-8,-4
1537912595398707,-1,0,0,2,-2,-10,-5,-4
1537912595405688,0,1,-2,-1,-2,-1,1,0
1537912595405688,1,-1,-2,1,1,-2,-1,0
1537912595421646,-2,-1,-2,-2,0,8,5,2
1537912595421646,0,4,7,2,0,-4,-1,-1
1537912595421646,-1,-4,-7,-2,1,2,-1,-3
1537912595421646,-1,-3,-3,0,9,-4,0,-1
1537912595435609,-1,-3,-2,-3,-1,1,0,-1
1537912595435609,-1,1,1,0,1,-4,-5,-2
1537912595443587,0,0,3,0,7,6,3,2
1537912595443587,-1,-1,-3,0,-1,0,-1,-4
1537912595458547,-3,0,-3,-4,-5,1,1,-3
1537912595458547,0,1,-1,0,1,0,-1,0
1537912595465528,0,1,0,1,-3,-11,-4,-3
1537912595465528,-2,-2,-4,-4,-3,9,0,-2
1537912595481486,0,-1,-2,-3,-1,-7,-4,-1
1537912595481486,1,1,0,2,-1,-5,-2,2
1537912595482483,-1,0,-2,-3,-4,1,-1,-2
1537912595482483,0,-2,0,-2,-2,-2,-3,-3
1537912595495448,0,-1,-1,1,-3,-3,-1,0
1537912595495448,-3,-3,-1,-1,1,-2,-2,-4
1537912595503427,-1,-2,-1,0,0,-3,0,-1
1537912595503427,-1,0,1,1,-1,-5,-2,1
1537912595518388,-1,-1,-2,-4,2,12,5,0
1537912595518388,1,1,0,3,4,-1,0,3
1537912595525369,-2,-2,0,-3,1,8,1,-2
1537912595525369,0,1,0,0,-1,-2,2,-1
1537912595541327,0,-1,0,4,-1,-11,-7,-5
1537912595541327,-2,-3,-4,-5,-7,-7,-4,-2
1537912595542324,-2,-1,-1,-1,-5,6,5,-1
1537912595542324,2,1,3,2,2,-7,5,12
1537912595555289,-6,-4,-3,-6,-2,10,1,-7
1537912595555289,0,0,-1,-1,-2,1,-7,-3
1537912595563267,-2,-1,0,0,-3,-10,-5,-6
1537912595563267,-1,-2,-2,-3,3,1,-5,-4
1537912595578227,4,0,2,4,0,-13,0,8
1537912595578227,-1,-1,-1,-2,1,7,6,0
1537912595586206,0,0,-3,-4,-7,-5,-1,1
1537912595586206,-2,-2,-1,1,1,7,2,2
1537912595601166,0,0,0,-3,-1,-2,-5,-5
1537912595601166,0,-3,-2,-1,2,1,0,-2
1537912595602163,0,1,2,1,3,2,-1,1
1537912595602163,-1,0,-2,-1,-6,-5,-3,-5
1537912595616126,-1,0,-1,2,2,2,3,4
1537912595616126,-1,-1,-2,-3,-4,3,1,-1
1537912595623107,-1,-4,-1,0,-3,-6,-1,-1
1537912595623107,1,-2,0,-1,-2,0,-1,0
1537912595638067,0,-2,0,-1,-1,-2,-3,-1
1537912595638067,-2,-1,0,-1,-2,-2,1,-2
1537912595646046,2,-1,-1,1,4,3,-1,4
1537912595646046,-4,-3,-5,-6,-1,4,-4,-7
1537912595661006,-1,-1,0,0,-2,-1,0,-2
1537912595661006,0,1,-1,1,-9,-8,-1,-1
1537912595668985,-1,-1,0,1,2,-4,-4,-3
1537912595668985,-2,-1,-2,-1,0,6,-1,-1
1537912595675966,2,-1,-2,-1,-1,-2,-1,2
1537912595675966,1,-4,0,0,2,1,1,1
1537912595682947,-2,-3,-1,-2,-4,2,-1,-1
1537912595682947,1,1,1,1,1,-1,1,-4
1537912595697907,-2,-1,-4,-3,-5,-1,-5,-6
1537912595697907,-1,0,-1,1,2,0,1,1
1537912595706883,-2,0,-1,1,-4,-3,-7,-7
1537912595706883,0,0,1,2,-1,-4,4,4
1537912595720846,0,-1,1,-1,9,7,5,6
1537912595720846,0,0,-1,-3,-3,-2,-1,1
1537912595728825,-2,-1,-1,-1,0,-2,-2,-3
1537912595728825,-2,0,1,2,-3,-4,-2,0
1537912595735806,-1,2,-2,0,-2,-3,0,-1
1537912595735806,-1,0,-1,-2,-5,-3,-1,0
1537912595742787,1,1,1,1,8,11,5,4
1537912595742787,0,0,0,-1,-2,-3,-3,-3
1537912595758745,-3,-3,0,-2,0,1,-1,-2
1537912595758745,0,1,2,2,2,-6,-1,1
1537912595766723,-1,0,1,0,0,-2,-1,-1
1537912595766723,-1,-3,-3,-1,0,1,-2,-1
1537912595780686,-2,0,0,0,-2,-1,0,1
1537912595780686,-3,-1,-1,-2,0,3,-1,-1
1537912595788665,1,0,-1,-2,-11,-11,-1,1
1537912595788665,-1,-1,0,1,11,9,1,0
1537912595795646,2,-1,-1,-3,-5,-9,-6,0
1537912595795646,-1,1,0,0,1,1,0,-1
1537912595803625,-1,-1,-1,0,0,0,2,0
1537912595803625,2,-1,0,-2,-3,-2,1,4
1537912595818585,-3,-2,-2,-2,-6,-4,-3,-8
1537912595818585,-3,-2,-2,-1,2,2,2,1
1537912595826563,-2,-1,-1,-3,0,-1,-8,-6
1537912595826563,-2,-3,-1,-2,-5,-7,-1,-4
1537912595840526,-1,-2,-1,0,0,1,2,0
1537912595840526,2,-1,1,2,-2,-5,-1,4
1537912595848505,-4,-4,-5,-4,3,12,3,-3
1537912595848505,-3,-1,-2,-4,1,2,-4,-6
1537912595863465,0,2,-1,-3,-3,-2,-1,0
1537912595863465,0,-3,0,-1,-1,-1,-1,-3
1537912595864462,-1,-1,-2,0,1,-1,-2,1
1537912595864462,-1,-1,0,-1,-5,-4,2,2
1537912595878425,0,0,1,1,2,2,-5,-3
1537912595878425,-2,0,-1,0,1,1,-2,1
1537912595886403,1,0,1,1,-2,-2,3,1
1537912595886403,-1,0,0,-2,-9,-1,-5,-4
1537912595900366,0,1,0,1,4,-1,3,4
1537912595900366,-1,-1,-3,-2,-6,-2,-1,-1
1537912595909342,0,-1,-1,-2,-2,-1,-2,-2
1537912595909342,-1,0,0,0,-4,-4,0,-1
1537912595924303,0,0,1,1,1,2,4,2
1537912595924303,-2,-4,0,-2,-2,-10,-4,-5
1537912595924303,0,1,0,0,-1,-2,2,2
1537912595924303,0,-1,-2,-2,-1,-1,-3,-1
1537912595938265,-2,-1,1,0,-10,-5,-2,-1
1537912595938265,-1,-1,1,1,1,1,-1,-1
1537912595946244,1,-1,-2,-1,4,5,3,0
1537912595946244,0,0,2,3,2,-6,-4,-3
1537912595961203,1,-1,-2,-1,1,5,4,2
1537912595961203,3,0,-1,-2,-2,0,1,0
1537912595969182,-2,-2,-1,0,-4,-4,2,2
1537912595969182,-3,0,1,2,-1,0,-6,-7
1537912595984142,-1,0,-1,1,2,-2,-2,-3
1537912595984142,1,0,-2,-3,3,6,2,1
1537912595984142,-1,1,1,2,3,-4,-4,-3
1537912595984142,1,-2,-2,-5,-9,-1,7,6
1537912595998105,-4,-4,-3,-4,1,1,-7,-6
1537912595998105,-2,0,0,0,0,-2,-3,-6
1537912596006083,1,0,0,-2,-4,-5,-2,-1
1537912596006083,0,0,-1,0,1,2,1,0
1537912596021043,-2,-2,-1,-2,-10,-6,1,0
1537912596021043,0,-1,-3,0,1,1,-2,-1
1537912596029022,-1,-2,0,0,-3,-3,-7,-4
1537912596029022,-1,-1,-2,0,4,-1,0,-4
1537912596043982,2,0,-1,-2,3,3,1,3
1537912596043982,-1,0,2,1,2,-3,0,1
1537912596044980,-2,-2,-3,-3,-7,0,3,2
1537912596044980,-1,-1,-3,-2,-1,5,2,1
1537912596057945,0,2,0,1,2,4,6,4
1537912596057945,0,1,0,0,-5,-7,-12,-6
1537912596065924,-2,-2,-2,-2,3,9,6,2
1537912596065924,1,-1,-1,0,2,-1,-1,2
1537912596080884,-3,-2,-1,0,0,-2,0,-2
1537912596080884,-2,-4,-3,-5,-2,8,5,1
1537912596088862,-1,1,-3,-1,0,-3,-5,-2
1537912596088862,-1,-3,-2,-1,0,2,1,1
1537912596103823,-1,-1,1,0,-1,-5,-3,-2
1537912596103823,-3,-1,-1,0,0,0,0,-3
1537912596104820,0,-1,-2,1,1,-3,-4,-1
1537912596104820,-2,0,0,0,-3,-1,-1,1
1537912596117785,0,-1,-2,-4,-2,-1,-3,0
1537912596117785,-1,1,0,0,1,0,0,-2
1537912596126761,1,0,0,-1,2,-2,0,1
1537912596126761,-1,0,-1,0,0,-3,-4,-1
1537912596140724,-2,-1,-1,0,2,4,0,-4
1537912596140724,-2,0,0,1,1,-1,0,1
1537912596148702,-1,-1,-1,-2,-5,-3,3,-2
1537912596148702,-1,-1,0,-3,-1,-2,-2,-3
1537912596163663,1,-1,-1,0,3,1,1,0
1537912596163663,1,0,1,2,-2,-4,-3,-1
1537912596164660,-2,-1,-3,-4,4,14,6,0
1537912596164660,-3,0,-2,-1,8,0,-2,-2
1537912596178622,-1,-2,-3,-1,-2,-1,0,3
1537912596178622,-1,-1,0,1,-4,-9,-5,-1
1537912596186601,-1,-3,0,-1,-3,-2,-5,-3
1537912596186601,1,0,0,0,2,2,-2,-1
1537912596200564,-1,-2,0,-3,-10,-7,-3,-4
1537912596200564,-2,-2,-1,-2,-1,0,2,2
1537912596208542,1,2,3,2,-5,-13,-3,-2
1537912596208542,-3,-2,-1,-1,5,7,3,-1
1537912596223502,-5,-5,-4,-5,0,14,2,-3
1537912596223502,-1,-1,-2,-3,-4,-3,-3,-1
1537912596224500,-1,0,0,2,0,-2,-1,2
1537912596224500,0,-1,1,1,-2,-6,-2,1
1537912596238463,1,1,2,4,5,-5,-2,2
1537912596238463,1,0,-2,0,6,6,4,0
1537912596246441,0,0,0,2,4,1,0,0
1537912596246441,0,1,1,3,-8,-5,-2,-3
1537912596260404,1,-2,0,2,-1,-13,-3,2
1537912596260404,-3,-2,-2,-3,0,10,2,1
1537912596268382,2,3,2,4,0,-12,-5,0
1537912596268382,1,0,0,-1,3,11,6,4
1537912596284340,-5,-2,-5,-6,-5,-1,-1,-7
1537912596284340,-2,-4,-2,-4,0,6,2,0
1537912596284340,-3,-3,-3,-2,-5,-1,-4,-5
1537912596284340,1,1,-1,0,-5,-7,-1,3
1537912596298302,0,-2,-3,-1,7,21,6,2
1537912596298302,1,1,2,4,-4,-14,-3,1
1537912596306281,-9,-9,-9,-12,-11,1,-5,-8
1537912596306281,-2,-1,-1,-2,-6,-6,-5,-2
1537912596320244,-2,2,3,2,3,-6,-5,-3
1537912596320244,-3,-3,-2,-5,-8,3,3,2
1537912596336201,2,0,1,3,0,-9,-4,1
1537912596336201,1,0,0,0,-2,-2,1,1
1537912596344180,2,2,2,1,3,2,1,0
1537912596344180,-4,-2,-3,-5,-5,3,-1,-3
1537912596344180,2,1,0,2,-1,-4,-3,-1
1537912596344180,-3,-2,-1,-1,1,-1,-2,-3
1537912596358143,-3,1,1,2,0,4,0,-5
1537912596358143,6,2,3,5,5,-5,1,6
1537912596366121,-2,-3,-4,-7,-16,-2,2,-1
1537912596366121,0,3,2,4,3,-5,-3,-1
1537912596381081,0,1,2,4,7,-4,-5,-1
1537912596381081,-1,-4,-3,-5,2,8,2,-3
1537912596389060,-4,-4,-3,-3,10,10,-1,-3
1537912596389060,1,2,0,0,-1,-7,-1,1
1537912596404020,0,-2,-2,-1,-4,-2,-1,0
1537912596404020,-5,1,0,-1,3,4,-2,-5
1537912596405017,2,2,1,2,2,0,2,1
1537912596405017,-4,0,-1,-3,-6,-4,-1,-4
1537912596417983,-4,-1,-4,-3,-10,2,2,1
1537912596417983,3,4,1,3,-1,-7,-4,-1
1537912596425961,-1,0,0,-1,1,2,0,3
1537912596425961,0,0,-1,-2,4,8,3,2
1537912596440922,-2,-1,0,-2,-5,-8,-4,-3
1537912596440922,-2,0,-1,1,-3,-10,-4,1
1537912596448900,2,2,3,1,3,11,8,6
1537912596448900,1,1,3,3,6,3,-1,1
1537912596463860,-4,-4,-5,-7,-8,-6,-3,-6
