timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1537907030171878,1,0,-2,-2,5,2,1,1
1537907030171878,-1,0,-1,-1,-1,1,-3,-2
1537907030173873,0,-1,-2,5,-3,-2,-1,-2
1537907030173873,-1,2,-2,-3,1,1,0,-1
1537907030184844,-1,-4,0,1,-1,-2,-2,0
1537907030184844,-4,-1,0,1,-2,-1,0,0
1537907030191825,-1,-1,-1,1,-8,-2,-2,-1
1537907030191825,2,0,3,3,11,5,0,2
1537907030215761,0,0,-3,-10,-8,-6,-3,1
1537907030215761,-2,-3,-3,0,-1,-2,0,-1
1537907030216758,-3,-2,0,1,-1,-3,0,-3
1537907030216758,0,-2,-1,6,3,2,-3,-1
1537907030230721,-1,0,-2,-4,1,0,-1,-1
1537907030230721,2,0,0,-4,-1,-1,-2,0
1537907030231718,0,-2,0,0,-5,-3,-3,-2
1537907030231718,0,0,-2,-3,-1,-3,0,0
1537907030244684,-2,1,0,2,-3,0,-1,-2
1537907030244684,-3,0,-1,-1,1,-1,0,1
1537907030251665,-1,-1,-2,-1,-1,0,0,2
1537907030251665,-2,2,-3,-1,-3,-1,-1,-1
1537907030267622,-1,0,-1,1,1,2,-1,0
1537907030267622,1,-1,0,2,1,1,1,0
1537907030269617,-2,-2,0,1,0,0,-1,-2
1537907030269617,1,-2,-2,-11,-4,-1,0,1
1537907030290561,2,-4,-8,12,22,9,4,2
1537907030290561,2,-2,24,29,8,5,0,1
1537907030292556,-4,15,25,-17,2,-3,-3,-5
1537907030292556,-6,-11,-43,-41,-77,-30,-14,-8
1537907030304524,1,9,92,93,81,22,8,5
1537907030304524,9,40,-45,20,-17,-12,-3,2
1537907030313500,-5,-32,-54,-90,1,1,-3,-2
1537907030313500,12,21,117,40,80,22,13,11
1537907030328460,-17,-31,-101,-128,-126,-57,-19,-13
1537907030328460,9,-37,-57,7,-32,-5,-1,6
1537907030329457,2,7,7,63,88,31,9,9
1537907030329457,-23,-15,19,-61,-88,-31,-15,-18
1537907030350401,0,-15,-34,84,82,28,5,1
1537907030350401,-12,-4,90,-30,-12,-12,-6,-11
1537907030352396,8,4,-86,37,0,6,5,4
1537907030352396,-2,8,-71,-21,-24,-6,-3,-3
1537907030364364,4,3,-64,25,-27,-4,2,2
1537907030364364,0,15,34,-96,73,35,10,3
1537907030373340,-9,-2,-27,-55,-96,-61,-20,-15
1537907030373340,0,10,118,78,105,23,3,-1
1537907030388300,2,10,-55,-49,-38,-6,-1,0
1537907030388300,0,-13,-32,-49,-20,-11,-4,1
1537907030389297,5,-5,48,21,15,10,3,4
1537907030389297,2,-7,-14,-17,-10,-1,1,4
1537907030410241,-3,-4,46,-17,-27,-9,-7,-5
1537907030410241,-1,-22,0,43,27,14,6,1
1537907030412236,-2,-24,22,-19,-17,-1,-2,-3
1537907030412236,1,-14,-48,2,-35,-15,-5,-1
1537907030424204,6,10,19,-4,43,22,7,3
1537907030424204,-8,11,-13,19,-14,-9,-4,-3
1537907030433180,-4,18,9,16,-16,-5,-1,-1
1537907030433180,1,4,-39,-15,26,13,4,0
1537907030448140,-4,9,20,0,-6,-5,-1,-1
1537907030448140,0,5,5,-5,-9,-6,-2,-2
1537907030449137,3,4,6,26,-3,0,-1,-1
1537907030449137,7,-1,-13,7,21,13,5,6
1537907030471078,-12,-4,21,-10,0,-2,-4,-9
1537907030471078,-4,-3,-10,7,-15,-8,-4,-4
1537907030472076,1,-1,2,7,21,9,2,2
1537907030472076,0,-4,-14,5,2,0,-1,1
1537907030486039,5,0,13,0,-5,-2,0,0
1537907030486039,-1,-2,-13,5,7,3,-1,-2
1537907030493020,-2,-1,4,-1,-5,-2,-2,0
1537907030493020,0,0,-6,2,-1,1,0,-1
1537907030507980,-1,0,8,-15,-5,-4,-2,2
1537907030507980,-2,-1,-1,8,5,2,1,1
1537907030509975,5,5,7,-5,-1,-2,-1,-3
1537907030509975,-7,-2,-10,-1,-7,-2,0,-3
1537907030530918,2,3,5,4,13,6,2,3
1537907030530918,0,1,-4,1,-5,-3,0,0
1537907030531916,-3,1,3,-2,-3,-2,-1,-1
1537907030531916,1,-1,-11,3,6,1,0,0
1537907030543884,-1,-1,3,-2,-5,-3,-2,0
1537907030543884,3,2,0,3,3,0,-1,2
1537907030552860,-5,1,2,-6,-4,1,1,0
1537907030552860,2,1,-3,-1,2,1,1,2
1537907030567820,-5,-3,4,2,0,-3,-3,-4
1537907030567820,-1,0,-2,0,-8,-2,-1,-2
1537907030569815,0,-1,1,-1,15,6,2,2
1537907030569815,-3,-4,-11,-22,-22,-9,-5,-2
1537907030590759,2,2,3,2,-5,-1,1,1
1537907030590759,-3,-2,-4,2,-1,-2,-1,-3
1537907030591756,-1,-2,1,1,5,1,0,-1
1537907030591756,4,-1,0,5,8,3,1,3
1537907030603724,0,-3,0,-9,-8,-4,-1,-1
1537907030603724,-4,-2,-2,2,2,-1,-1,-3
1537907030612700,0,-1,0,2,-3,-1,-1,-1
1537907030612700,-4,0,-3,-1,5,2,0,-1
1537907030627660,-2,0,-2,0,3,2,0,-2
1537907030627660,-1,2,0,4,1,0,0,0
1537907030629655,1,0,-4,-2,0,-2,-1,0
1537907030629655,-1,-1,-1,5,2,-2,-1,-2
1537907030650598,-3,-1,1,-1,3,-1,1,-1
1537907030650598,4,1,-2,-1,-1,-1,-1,0
1537907030651596,-1,-1,1,4,-2,-2,-2,-3
