timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1537918789886765,1,0,0,0,-1,2,-4,6
1537918789888760,-2,-1,-2,0,4,0,-47,-4
1537918789888760,-2,-2,1,2,3,5,10,-8
1537918789909704,-1,-1,-4,-3,-2,-13,11,-5
1537918789909704,-1,0,-1,-3,1,14,44,16
1537918789910701,0,0,1,-1,-1,7,56,0
1537918789910701,-3,-2,-1,0,0,4,-9,-6
1537918789922669,10,-1,-3,-2,1,-12,-29,22
1537918789922669,-2,0,-1,1,-1,13,-14,-16
1537918789931645,1,-2,-1,-3,-2,-19,-23,10
1537918789931645,1,-1,-1,0,1,-1,1,2
1537918789946605,-4,-2,0,1,-1,-3,-7,-3
1537918789946605,-3,0,0,-2,-3,-5,-15,-15
1537918789948600,-3,-2,-1,0,-2,4,-10,-1
1537918789948600,-2,-2,-2,-2,2,3,-26,8
1537918789969543,-3,-1,-1,1,-2,-3,-23,-11
1537918789969543,1,0,2,-1,-3,1,53,-16
1537918789970541,-6,-2,-3,-4,-5,-14,-51,-37
1537918789970541,8,3,3,3,3,-2,-13,22
1537918789991485,5,2,0,1,3,32,114,6
1537918789991485,15,0,-1,0,-1,-21,-55,30
1537918789993480,-9,0,3,6,3,6,-16,-10
1537918789993480,2,-1,-1,-3,-4,1,-4,0
1537918790006445,-5,-3,-1,-2,-2,-19,-37,-4
1537918790006445,-15,-1,-1,0,-1,9,13,-12
1537918790013426,-1,-1,-3,-2,-3,-2,-8,-3
1537918790013426,-1,-1,-2,-2,1,18,4,-14
1537918790029383,0,6,2,0,1,-21,2,25
1537918790029383,3,-7,-1,0,2,5,-6,-9
1537918790030381,-1,2,9,1,-2,-3,-19,4
1537918790030381,1,-7,-13,-1,-4,-6,-16,16
1537918790052323,-1,-5,1,1,5,17,32,40
1537918790052323,2,3,-3,-5,-7,-7,-17,-26
1537918790053321,4,-2,-2,-3,-1,-15,33,37
1537918790053321,0,2,3,2,1,14,101,-1
1537918790066285,-7,-1,-1,-1,-4,-6,-45,-35
1537918790066285,9,-1,-2,0,-3,-31,-15,17
1537918790073267,7,0,-4,-3,-1,-7,-5,-1
1537918790073267,-13,-2,2,-1,-4,-3,-35,-55
1537918790089224,1,-4,-5,-5,1,15,13,54
1537918790089224,-3,1,3,3,4,26,51,27
1537918790091218,-6,-2,-3,-3,-7,-29,-38,-26
1537918790091218,-5,-1,-1,0,1,-32,25,4
1537918790112162,-1,0,1,2,3,60,-7,-18
1537918790112162,-7,0,-2,-1,-2,-4,1,-15
1537918790113160,5,1,-2,2,8,-6,-13,17
1537918790113160,-5,-4,-1,-1,16,50,13,10
1537918790125128,-9,-1,0,-3,-22,-93,-20,-39
1537918790125128,-5,-3,-4,-7,10,43,-1,-5
1537918790134104,1,-2,-4,-3,-29,-32,4,-3
1537918790134104,21,2,1,-1,-3,35,-1,13
1537918790149063,-11,0,0,5,12,-11,-23,-33
1537918790149063,-1,0,0,2,0,12,13,-5
1537918790151058,6,0,0,6,28,-6,-16,21
1537918790151058,1,0,0,-5,-20,13,23,25
1537918790172002,-5,-3,-3,-4,-6,-14,5,-16
1537918790172002,16,-1,-4,1,2,-16,-28,31
1537918790173000,-2,1,1,6,22,32,15,-22
1537918790173000,-5,0,1,-6,-33,-25,-20,7
1537918790185965,2,-3,-4,-7,-17,21,-13,-12
1537918790185965,-14,-3,-2,-4,-24,-53,13,-25
1537918790193944,0,-2,-2,0,1,30,1,3
1537918790193944,-1,0,1,4,16,-1,-19,-14
1537918790209901,27,1,-1,-1,11,9,19,40
1537918790209901,-1,1,2,2,5,-13,-23,-14
1537918790210898,3,-1,-2,-2,-15,2,-2,6
1537918790210898,-8,-1,0,2,8,-15,-5,-1
1537918790232840,-9,-5,-3,-5,-9,-15,-16,-10
1537918790232840,-2,-1,2,2,4,2,33,12
1537918790234834,-2,0,0,0,-6,15,14,-11
1537918790234834,-3,-3,-1,-1,1,-28,-41,-11
1537918790245805,11,2,7,3,6,9,10,21
1537918790245805,4,11,2,0,0,18,25,10
1537918790254782,-25,-13,-11,-4,-6,-17,-9,-38
1537918790254782,3,0,-4,-2,3,-1,-66,-29
1537918790269741,-2,-5,1,4,7,-5,20,10
1537918790269741,-5,1,0,-2,-6,-18,-23,-19
1537918790270739,8,9,4,-3,0,33,17,29
1537918790270739,-7,-3,-2,-4,2,1,0,-4
1537918790291683,-1,6,-5,-5,-6,-6,-16,-11
1537918790291683,-6,-5,0,-3,-1,11,15,-2
1537918790293677,1,-3,-2,-3,-3,-19,-7,-2
1537918790293677,4,-1,-3,-2,1,6,2,2
1537918790305645,-5,-2,0,0,2,5,8,4
1537918790305645,10,-1,-2,0,0,-17,-38,24
1537918790314621,2,1,2,2,1,14,-3,-6
1537918790314621,-1,4,-1,0,-2,-1,24,11
1537918790329581,-3,-2,-2,1,0,-12,10,-21
1537918790329581,-3,-6,-2,-2,2,30,-12,-6
1537918790330579,3,2,-2,-4,-2,-11,12,10
1537918790330579,-2,0,2,2,3,1,1,-20
1537918790351522,-13,-4,-4,-4,-10,-30,-10,-36
1537918790351522,7,4,2,4,9,45,24,34
1537918790353517,0,0,2,1,-3,-14,43,11
1537918790353517,-3,-2,-3,-1,-1,16,-9,-2
1537918790365485,-9,-4,0,1,-3,-7,-11,-15
1537918790365485,-1,1,-2,-2,-5,-9,-18,-16
1537918790374461,-3,-6,-2,1,2,2,-3,1
1537918790374461,2,0,0,2,3,-3,41,21
1537918790389421,1,-1,-7,-6,0,37,-24,23
1537918790389421,-5,-2,-2,-4,-2,-29,-19,-13
1537918790390419,5,1,0,3,0,-14,-37,25
1537918790390419,-3,-4,-3,-1,0,-12,55,-14
1537918790411363,3,3,1,0,4,4,-7,-1
1537918790411363,-1,-2,-2,0,0,8,-2,-10
1537918790413358,1,1,-3,-6,-7,-22,-23,3
1537918790413358,-19,-17,1,0,-4,-16,10,-26
1537918790425325,5,3,-2,0,5,47,-4,53
1537918790425325,13,21,0,-1,-1,5,-8,14
1537918790434301,1,-2,-1,-2,-1,-37,-49,-27
1537918790434301,5,4,4,4,2,-1,43,26
1537918790449261,-8,-1,1,0,1,-15,-15,-23
1537918790449261,-14,-11,-1,-2,-3,-2,-3,-36
1537918790451256,3,3,0,1,6,50,-12,6
1537918790451256,6,1,-1,-2,-2,-9,-34,4
1537918790472201,-3,-6,0,2,6,8,37,-24
1537918790472201,1,1,2,5,9,0,-13,-21
1537918790473197,-4,-8,-8,-12,-29,-33,-5,-4
1537918790473197,-4,1,0,-1,-1,4,-23,-33
1537918790485165,13,5,3,3,-13,38,90,66
1537918790485165,-4,-8,-3,1,2,-15,15,34
1537918790494141,-5,-6,2,2,19,-58,-18,-8
1537918790494141,2,3,-4,-9,-33,41,-10,8
1537918790509101,2,2,0,-4,-5,-27,-48,-25
1537918790509101,-3,-6,-3,-6,-7,20,5,-7
1537918790511096,5,0,-1,3,12,31,40,23
1537918790511096,6,3,0,3,16,-30,-13,6
1537918790532040,6,-3,-1,4,13,-6,-11,3
1537918790532040,-3,-6,-1,0,0,-1,9,17
1537918790533038,-3,0,-1,-1,-1,11,-11,-25
1537918790533038,-4,3,0,7,39,8,-19,16
1537918790546003,-8,0,3,8,12,22,25,-46
1537918790546003,5,0,2,2,-24,-24,-27,41
1537918790553983,7,0,-7,-12,-16,-43,46,28
1537918790553983,-4,0,3,15,37,-47,16,-18
1537918790568942,-2,-3,-2,-12,6,80,32,-13
1537918790568942,-20,-7,-5,4,22,-117,-2,-48
1537918790570936,8,0,-6,-29,-110,114,-41,10
1537918790570936,8,-2,4,22,88,-70,52,45
1537918790592877,5,1,-1,-27,-102,-6,-51,6
1537918790592877,-1,-13,-31,-68,35,60,65,-6
1537918790594872,-6,4,19,57,72,-100,-36,-1
1537918790594872,-18,-11,-26,-85,-128,127,7,-54
1537918790605843,-7,-2,1,13,16,-54,-12,8
1537918790605843,55,14,15,36,-60,-77,-16,83
1537918790614819,-18,-14,-25,-48,81,126,32,-32
1537918790614819,3,7,17,50,34,-116,-88,-21
1537918790629778,-7,-4,-13,-45,-61,-74,-104,-60
1537918790629778,-34,-7,15,40,108,17,14,-9
1537918790630776,1,3,2,13,-108,-122,0,-40
1537918790630776,18,8,15,48,76,-18,-34,35
1537918790651720,-4,-6,-18,-24,-36,108,5,43
1537918790651720,2,-2,-4,-11,35,105,14,-13
1537918790653715,-4,-1,-5,-20,-17,-38,-63,-90
1537918790653715,9,5,3,-4,7,5,51,35
1537918790665683,-8,-3,-2,-32,-81,-9,-71,-63
1537918790665683,32,16,14,27,13,-56,56,66
1537918790674659,0,5,18,62,117,-34,-52,22
1537918790674659,-14,-12,-24,-53,-102,54,-39,-31
1537918790689618,6,-3,-1,0,-31,-123,75,46
1537918790689618,-9,-1,2,-1,-21,-16,-67,-53
1537918790690616,5,0,7,17,62,-25,65,57
1537918790690616,1,0,6,4,3,-88,-48,18
1537918790711560,5,9,31,101,127,34,69,24
1537918790711560,-31,-20,-24,-42,-52,48,-16,-35
1537918790713554,-8,-4,-13,-42,-128,-25,-19,-41
1537918790713554,1,-3,-5,-5,35,13,66,-34
1537918790725523,6,-1,-1,-4,52,-74,-30,3
1537918790725523,-6,1,8,21,34,-49,-16,-24
1537918790734499,5,6,8,17,28,104,50,51
1537918790734499,-8,-4,-3,13,-71,44,-18,-30
1537918790750456,2,1,4,11,47,-44,30,-9
1537918790750456,2,-4,-16,-33,-81,-67,26,15
1537918790755443,-10,-7,-2,-3,66,1,7,-14
1537918790755443,-9,-4,-9,-29,-36,-64,-45,-54
1537918790771400,-3,-4,-3,6,18,45,68,17
1537918790771400,-8,0,0,-1,-14,48,13,-54
1537918790773395,3,6,26,57,93,97,9,5
1537918790773395,-5,-12,-31,-68,-67,-50,-78,27
1537918790785363,-9,-2,-6,-5,113,30,76,3
1537918790785363,3,9,1,-13,29,6,-20,-16
1537918790794339,-4,-4,-11,-29,-79,-34,-35,-30
1537918790794339,1,6,22,48,79,46,32,43
1537918790808301,11,-4,-9,-23,-100,-17,-42,69
1537918790808301,12,1,2,8,-12,14,-3,-9
1537918790815283,-2,10,1,1,-5,-15,-33,2
1537918790815283,2,2,4,8,-33,101,94,13
1537918790832237,-3,0,3,25,72,35,40,-2
1537918790832237,-3,0,3,0,-23,-84,26,31
1537918790833235,9,1,-9,-2,-10,83,1,44
1537918790833235,0,-2,-6,-9,-37,-18,27,18
1537918790845203,-1,1,-5,-27,36,-42,-77,-30
1537918790845203,-3,-3,5,1,-70,20,-57,-43
1537918790854179,-11,-11,-4,-11,-20,16,86,-8
1537918790854179,22,7,6,16,50,-9,-58,10
1537918790868141,3,0,0,9,-7,-25,1,-15
1537918790868141,-7,-2,-1,-3,-5,43,30,3
1537918790875123,11,1,-5,-10,-21,-7,-19,58
1537918790875123,-16,3,14,28,53,49,98,4
1537918790892077,3,3,-4,-6,-40,-13,-49,2
1537918790892077,-9,-6,-1,5,20,-13,-46,-10
1537918790893075,-3,-3,1,5,-3,1,23,-8
1537918790893075,-2,-1,1,8,22,-36,64,0
1537918790914019,-3,-2,-1,-5,-31,103,-44,-22
1537918790914019,-3,1,0,11,50,30,-30,32
1537918790920003,-5,-2,-4,-9,-17,-63,38,-9
1537918790920003,-4,-9,-7,-15,-16,16,-31,-14
1537918790928979,-7,-2,-4,-14,-62,-33,17,-23
1537918790928979,6,2,-1,5,8,34,2,53
1537918790935960,2,-2,-2,-12,-1,-25,-11,-23
1537918790935960,9,3,1,1,7,-17,-19,19
1537918790951917,-3,6,5,16,4,4,-4,-2
1537918790951917,-7,-7,1,7,1,-7,-1,-27
1537918790952915,4,8,-3,-2,10,-17,62,32
1537918790952915,-5,-12,-5,-5,-21,-21,-72,1
1537918790973860,-11,4,9,10,7,33,58,-23
1537918790973860,4,6,4,13,-1,10,2,2
1537918790975853,0,5,-7,-10,-6,18,-51,-28
1537918790975853,-10,-6,-7,-16,18,34,-3,-18
1537918790989816,-2,-9,-5,-6,-32,-30,-26,-34
1537918790989816,6,2,4,4,3,15,44,18
1537918790995800,-3,-6,-1,8,-15,-61,0,-7
1537918790995800,0,3,-6,5,43,44,36,-40
1537918791011757,11,-2,-6,-20,-38,-19,7,17
1537918791011757,-5,-4,-8,-39,-61,7,-67,-14
1537918791013752,4,0,6,6,-6,39,43,25
1537918791013752,-1,0,6,26,3,-37,-6,21
1537918791033699,-7,3,0,11,53,-10,-27,5
1537918791033699,-9,-4,-2,0,-7,-51,16,-2
1537918791041677,-6,-11,-17,-39,-33,-18,-72,-2
1537918791041677,-3,1,-3,-12,-39,5,2,-20
1537918791047661,1,-4,9,28,18,10,-10,-22
1537918791047661,3,2,-7,4,25,-46,-8,-35
1537918791056637,-11,-3,4,4,51,48,10,-45
1537918791056637,-8,0,-2,-12,-44,-42,14,6
1537918791071598,4,1,-1,-2,-26,16,-16,22
1537918791071598,-9,-5,-3,-6,-16,-20,0,-11
1537918791073592,7,4,5,17,22,-4,39,57
1537918791073592,2,2,1,-2,-9,11,-54,-24
1537918791094536,0,-3,-2,4,39,74,47,29
1537918791094536,15,7,4,4,11,48,-26,-30
1537918791095534,2,-4,-10,-5,-32,-8,-29,-24
1537918791095534,-3,-2,-1,-19,-20,-64,-8,23
1537918791107501,0,-5,-9,-19,-32,-48,-23,14
1537918791107501,1,-2,2,4,17,21,24,-22
1537918791116478,4,3,7,11,23,16,5,-1
1537918791116478,4,-1,5,22,22,-3,-22,-13
1537918791131437,-1,0,-5,2,7,-27,17,12
1537918791131437,-2,-5,-2,0,9,35,-4,-19
1537918791133432,5,0,0,-8,-18,-8,-14,-11
1537918791133432,-2,-3,-6,-9,-16,-12,18,49
1537918791154376,-7,-2,2,-4,-23,-8,-12,-6
1537918791154376,1,6,5,19,8,-3,6,34
1537918791155374,-3,-2,2,28,58,17,-44,-14
1537918791155374,2,-3,-13,-46,-30,-10,-3,32
1537918791179310,5,-3,-5,-6,-7,-39,23,2
1537918791179310,-1,-3,-2,-11,-31,3,-2,22
1537918791181304,-5,-1,-2,-6,0,3,-13,-34
1537918791181304,2,1,8,24,24,17,-4,-21
1537918791184296,-1,0,3,5,14,4,-3,40
1537918791184296,1,4,-4,-2,1,-17,8,23
1537918791208232,14,6,4,-1,3,1,23,14
1537918791208232,-13,-8,-2,6,7,17,-26,-21
1537918791209230,-13,-7,1,0,2,6,8,0
1537918791209230,-5,-6,-3,3,5,3,15,-1
1537918791213219,-6,2,-2,-9,-17,-13,-17,3
1537918791213219,27,7,1,-5,-10,-6,30,-1
1537918791221197,-10,31,-1,5,2,6,-28,-43
1537918791221197,-3,-14,5,3,11,3,7,5
1537918791228179,-9,-16,-8,-5,-19,-39,-20,1
1537918791228179,7,-3,7,9,4,3,-2,11
1537918791243139,12,10,-9,-2,5,14,-23,-18
1537918791243139,-6,-4,-7,-6,-6,-18,-78,-11
1537918791250120,-4,24,13,-3,-6,-8,-3,-21
1537918791250120,-3,7,-11,-4,-1,23,78,58
1537918791267075,-13,-67,-16,-1,5,-9,-28,2
1537918791267075,-8,12,2,3,2,-1,-8,-2
1537918791268072,-8,-30,0,-1,-7,-2,9,10
1537918791268072,-13,5,12,6,8,16,-58,-33
1537918791281038,-3,16,-1,-2,1,-6,-13,-11
1537918791281038,-10,-12,-15,-7,-10,-50,37,14
1537918791288020,10,-4,4,0,0,38,-4,3
1537918791288020,6,23,4,0,5,-2,3,-32
1537918791303977,18,34,-1,-2,-7,-29,-27,11
1537918791303977,3,-12,1,1,7,16,21,-6
1537918791317939,-9,3,-1,-5,-10,6,27,11
1537918791317939,-5,-12,-9,-9,-10,-16,-37,-20
1537918791326915,13,-7,6,1,13,32,45,44
1537918791326915,-8,34,2,1,-11,-18,14,26
1537918791327913,-3,-27,-1,0,-1,-17,-16,8
1537918791327913,-16,-2,-2,1,0,0,-3,-29
1537918791340878,12,31,34,11,2,-6,-13,-8
1537918791340878,-8,-34,-40,-6,6,17,20,8
1537918791348856,29,15,-35,-4,-6,-17,-21,6
1537918791348856,-13,-9,10,-2,4,9,39,-15
1537918791363816,0,4,9,4,-4,1,19,-11
1537918791363816,-8,49,26,0,-1,7,-35,-7
1537918791370798,-2,7,-1,1,-6,-5,42,-12
1537918791370798,-2,-17,-6,1,3,1,5,18
1537918791386755,3,2,5,-1,-1,6,3,-12
1537918791386755,-5,-13,0,-3,-10,-39,-11,8
1537918791388750,3,0,5,-1,11,51,7,6
1537918791388750,-4,6,4,-2,-8,-33,-51,-8
1537918791400717,-16,-18,-9,-4,1,60,74,0
1537918791400717,18,-4,-1,3,2,-12,-52,-21
1537918791409694,-15,0,-3,-6,4,-33,-38,-6
1537918791409694,5,-3,-3,1,-11,-4,27,-23
1537918791423656,1,-8,-10,-7,-11,-18,-27,4
1537918791423656,0,-14,-3,-4,-5,20,20,0
1537918791430638,-3,3,9,2,0,-25,-25,-2
1537918791430638,-7,8,1,6,12,39,-19,-23
1537918791446595,-6,-12,-10,-2,-5,-23,-9,-10
1537918791446595,1,14,8,-1,0,11,18,20
1537918791448590,-2,-3,7,0,-1,10,48,-2
1537918791448590,9,14,-8,3,4,-10,-21,13
1537918791460558,-7,-8,-1,-2,-2,-14,-12,-10
1537918791460558,-4,-25,-1,-1,4,15,0,7
1537918791476516,0,0,-4,-2,-5,-19,-4,-8
1537918791476516,-9,-10,-2,-2,-6,-6,5,21
1537918791483497,35,12,0,1,8,17,-11,0
1537918791483497,6,0,-1,-5,-4,-13,-9,-19
1537918791490478,2,1,-2,1,-3,16,59,33
1537918791490478,-1,-4,-3,0,0,-9,-27,-63
1537918791506435,-15,-7,-2,-5,0,-18,37,53
1537918791506435,-1,-1,2,2,-5,29,-2,-19
1537918791508430,-3,-4,-4,3,4,-48,-39,-13
1537918791508430,7,1,1,-2,11,34,-22,1
1537918791521395,-9,-12,-6,-7,-16,-9,1,-15
1537918791521395,5,3,1,-3,0,8,18,-16
1537918791528376,-6,2,3,-1,-5,-4,-16,1
1537918791528376,-2,-5,-3,1,11,4,23,34
1537918791543337,10,2,-1,-3,-11,-32,-31,3
1537918791543337,1,0,-2,-2,2,12,7,47
1537918791550318,-2,2,0,2,1,37,30,-9
1537918791550318,8,-1,1,2,3,-15,6,55
1537918791568270,-6,-2,-4,-1,-5,-3,25,-13
1537918791568270,6,0,-2,-5,-7,-9,7,-17
1537918791569267,5,2,-4,-5,-3,9,-29,15
1537918791569267,5,-5,3,-2,-3,-15,-67,-12
1537918791581235,-6,-8,-5,2,7,7,4,-6
1537918791581235,-15,4,12,8,6,-5,21,-5
1537918791588217,-11,-4,-17,-6,-2,2,-55,-15
1537918791588217,1,-1,-1,-2,-8,-4,44,6
1537918791603177,-4,-4,-2,-1,-2,-19,-80,-22
1537918791603177,6,-5,-2,-1,3,23,22,-15
1537918791610158,1,0,1,-1,-4,-10,-3,8
1537918791610158,-5,2,-1,-1,-6,-2,-5,-4
1537918791627112,-4,-3,0,1,3,-2,-8,-4
1537918791627112,5,1,-4,-3,-1,-1,-2,17
1537918791628110,-2,1,3,1,-4,-16,23,-4
1537918791628110,3,-3,-4,-1,2,7,-14,-7
1537918791640078,-10,1,3,-1,1,1,26,-13
1537918791640078,1,-3,-4,-2,2,20,-13,-24
1537918791649054,3,-2,3,1,-3,-28,-25,-3
1537918791649054,2,0,0,1,0,20,45,2
1537918791664014,-7,4,-1,3,5,-2,-17,-12
1537918791664014,1,-3,-5,-5,-5,-14,-37,7
1537918791669998,-3,-5,-1,-3,-3,5,-2,-22
1537918791669998,2,1,-1,1,1,-9,26,5
1537918791686952,-3,0,0,1,0,11,-24,-11
1537918791686952,-3,-1,-2,-2,-2,2,16,5
1537918791687950,4,-1,0,-4,-2,4,-2,5
1537918791687950,-1,-2,0,-2,-1,-1,-5,7
1537918791700915,-3,-2,-1,0,-1,3,11,0
1537918791700915,1,4,-2,0,-3,-16,-23,-5
1537918791708894,3,-5,0,-1,1,21,5,2
1537918791708894,-7,-4,-2,-2,-9,-61,-23,-13
1537918791723854,6,-3,-1,-1,3,49,20,16
1537918791723854,-5,1,0,-1,1,-14,-10,-15
1537918791730835,-5,1,-1,-2,-2,24,5,-3
1537918791730835,2,1,-2,-2,-3,0,3,-11
1537918791745795,-4,-1,-2,-1,-2,-17,-7,-5
1537918791745795,-3,-3,-1,-1,0,-5,3,-1
1537918791754771,-7,1,3,0,0,-4,-22,3
1537918791754771,4,2,0,-1,-1,-2,28,-63
1537918791760755,13,3,-2,2,5,18,34,47
1537918791760755,-5,-2,0,2,8,-11,-24,-19
1537918791769732,9,3,4,9,30,30,-14,-38
1537918791769732,-12,-3,-3,-2,9,-3,2,12
1537918791783694,-25,-6,-4,0,-33,-51,-1,-83
1537918791783694,10,-4,-5,-10,-13,42,28,47
1537918791790675,-2,1,9,24,58,-50,74,6
1537918791790675,-12,-6,-5,2,25,-35,-31,-3
1537918791806632,3,2,0,-18,-51,4,-7,18
1537918791806632,-5,-4,0,13,24,-94,-69,-7
1537918791808628,-12,-11,-21,-52,-85,44,-12,11
1537918791808628,7,6,3,-5,15,7,26,57
1537918791820595,1,1,-1,-30,-12,-45,-12,-1
1537918791820595,0,2,10,15,-43,-69,26,-32
1537918791829571,4,-1,4,28,1,60,52,37
1537918791829571,-10,9,4,-6,9,-20,-75,24
1537918791843534,11,17,-8,-4,32,18,-8,-10
1537918791843534,14,10,3,-10,-32,-8,12,30
1537918791850515,-14,-32,5,36,95,-28,-42,-52
1537918791850515,-11,-12,-7,-8,-122,-20,-20,-38
1537918791866473,10,-2,12,33,75,47,-17,9
1537918791866473,10,8,-18,-21,37,-7,3,62
1537918791866473,11,-7,-3,-22,27,10,62,71
1537918791866473,15,20,8,22,33,-40,-23,22
1537918791888415,-3,-13,-9,-24,-122,79,-46,-59
1537918791888415,-3,-7,-2,-12,-4,46,88,23
1537918791889412,-8,4,7,27,61,5,-51,-34
1537918791889412,-6,-10,1,8,33,-47,106,33
1537918791904371,25,13,-3,-7,-5,75,-7,52
1537918791904371,20,1,-9,-30,-71,20,-27,2
1537918791910355,-17,13,-1,-24,-54,-21,-5,-28
1537918791910355,15,-13,-2,11,21,1,-22,-70
1537918791925315,-38,4,2,17,61,-11,71,35
1537918791925315,-4,3,2,5,-1,15,49,14
1537918791933294,3,8,4,24,-3,-51,12,-19
1537918791933294,13,-4,-2,7,-23,70,-78,-30
1537918791948254,3,-27,-6,-14,58,-39,7,-9
1537918791948254,-22,10,-2,-12,-55,33,-23,-57
1537918791949251,-10,-7,-7,-43,-18,-57,35,13
1537918791949251,8,10,6,4,-86,-39,-29,-6
1537918791964211,3,-2,3,3,14,21,-6,20
1537918791964211,0,7,8,28,28,-31,7,-4
1537918791970195,0,-11,2,7,-20,32,-73,-46
1537918791970195,-1,7,5,8,64,30,-3,79
1537918791985155,-12,-1,0,19,8,-52,44,-37
1537918791985155,-4,-11,-9,-26,43,40,-53,-21
1537918791993134,-14,1,-4,-22,-73,3,41,-9
1537918791993134,11,13,-5,-26,-12,65,-15,39
1537918792009091,5,-31,8,24,-16,-33,7,34
1537918792009091,-5,24,4,40,99,19,20,8
1537918792009091,-5,-3,-6,-3,13,3,15,48
1537918792009091,-5,1,-7,-18,-8,11,94,-2
1537918792024051,11,18,0,-4,-39,-27,-22,-46
1537918792024051,3,-14,4,5,-12,4,6,-51
1537918792030036,14,-8,-10,-11,-2,-26,-34,52
1537918792030036,7,5,2,23,35,18,-5,-18
1537918792044995,-6,-22,-6,-22,9,22,-54,24
1537918792044995,-3,14,-4,-23,-42,1,53,17
1537918792052974,3,1,-9,-4,-29,-5,-9,-31
1537918792052974,-5,-2,1,4,39,10,23,23
1537918792075913,0,-4,13,11,0,-23,21,0
1537918792075913,5,-5,8,10,-1,9,-40,-10
1537918792076910,6,23,4,9,-20,0,5,-16
1537918792076910,-8,-11,4,19,43,15,11,-21
1537918792090873,8,21,-1,29,17,14,-27,58
1537918792090873,-17,-24,-10,-26,13,20,-9,-33
1537918792091871,3,2,6,3,-34,-47,-66,-60
1537918792091871,-13,-11,-13,-51,-35,-10,24,-9
1537918792113812,7,5,-7,-12,-35,11,-4,5
1537918792113812,-1,-10,0,5,-20,-6,-7,-26
1537918792113812,6,-4,-2,-6,57,-3,7,85
1537918792113812,-2,0,6,7,-7,72,44,-14
1537918792135753,-7,8,2,25,-9,-31,7,0
1537918792135753,11,-3,3,-3,40,-12,-12,24
1537918792136750,-4,6,3,10,-6,13,29,-21
1537918792136750,21,-2,-6,-14,-12,-19,-18,12
1537918792150713,4,10,1,-4,28,4,19,4
1537918792150713,-32,-8,-1,16,-10,-13,-22,-11
1537918792151710,10,-2,0,-2,3,11,11,-2
1537918792151710,-8,-7,-3,-1,-8,-7,-15,9
1537918792173651,3,-7,-7,-16,-12,-11,-21,-32
1537918792173651,10,4,0,2,2,-18,-20,15
1537918792174649,-3,-4,-2,-3,-14,29,11,4
1537918792174649,-8,-1,-5,-3,-11,-51,-15,-12
1537918792195593,2,-1,-2,-7,5,45,9,-3
1537918792195593,14,1,3,7,1,2,12,11
1537918792203571,-2,14,2,-2,0,-9,-25,0
1537918792203571,-4,-4,-5,1,-9,-1,-2,-16
1537918792211550,-19,-9,7,-7,3,-40,34,-9
1537918792211550,-8,1,6,5,0,7,-6,5
1537918792211550,2,0,0,0,-7,18,-9,-8
1537918792211550,-2,2,0,0,-6,-38,-16,-3
1537918792233491,-5,-4,-6,-5,-1,48,-28,-4
1537918792233491,4,0,-3,0,1,-7,-2,4
1537918792234489,0,1,-1,0,-1,-20,21,3
1537918792234489,-9,-1,-1,0,-3,7,-42,-13
1537918792256430,1,1,0,0,8,-15,21,8
1537918792256430,-3,-4,0,2,-5,3,-8,-7
1537918792256430,-3,0,-1,2,5,12,17,10
1537918792256430,-4,-6,-3,-2,-1,0,10,5
1537918792270393,2,6,-2,-9,-9,-58,-65,-15
1537918792270393,-3,-6,-6,-11,-7,24,0,-7
1537918792278371,1,-1,0,-5,-4,-6,3,0
1537918792278371,2,-1,1,1,3,33,18,13
1537918792293331,-6,0,-2,3,4,6,36,-35
1537918792293331,-2,0,2,6,6,-4,-19,2
1537918792294329,3,-1,-1,1,7,4,39,-6
1537918792294329,0,-1,1,0,-5,15,14,-4
1537918792316270,-7,-5,-4,-4,-7,-25,-29,-8
1537918792316270,-1,-4,-3,-1,-3,-3,49,5
1537918792316270,-2,-1,0,-2,-1,20,9,0
1537918792316270,0,1,1,-1,3,-11,-5,-4
1537918792330233,-4,-2,-1,-3,-3,1,-9,1
1537918792330233,-8,-5,-5,-9,-9,-8,25,-5
1537918792338212,4,2,2,6,4,-19,-52,10
1537918792338212,-3,-5,1,3,2,3,11,4
1537918792353172,7,-4,-2,0,1,-17,-4,8
1537918792353172,2,0,-1,2,-4,16,-5,1
1537918792354169,-6,-5,-3,-4,-5,1,3,-10
1537918792354169,-2,-2,-2,-2,-4,-14,15,-2
1537918792376110,-4,2,0,-1,1,26,2,-6
1537918792376110,5,1,1,1,0,-23,-13,2
1537918792377108,-4,-6,-1,-4,-5,15,-10,-8
1537918792377108,-1,2,0,0,2,-17,-36,-3
1537918792390073,-2,1,0,-1,-1,9,10,2
1537918792390073,-3,0,-1,0,-2,-5,-2,2
1537918792399049,2,2,-1,0,0,-2,-10,3
1537918792399049,-1,-2,-1,-1,0,16,27,-2
1537918792414009,-6,-4,0,-1,-2,-14,-6,3
1537918792414009,14,6,0,0,-1,-19,-24,-2
1537918792414009,-4,-7,-1,0,4,49,14,-1
1537918792414009,4,0,-1,0,-1,-20,-23,1
1537918792435950,-8,-2,-2,-4,-2,-6,38,-5
1537918792435950,2,2,1,1,2,-2,-1,7
1537918792436948,2,14,-1,-2,-2,8,23,-4
1537918792436948,-3,-17,1,2,2,9,26,0
1537918792450910,0,0,-2,-2,-3,6,-26,0
