timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1537918927388720,-17,-4,-26,-24,-77,-31,-15,-11
1537918927388720,-31,-82,-34,22,48,-36,9,-1
1537918927403680,41,93,32,-39,-98,9,5,22
1537918927403680,-21,-7,11,-9,19,-128,-85,-28
1537918927404677,91,16,7,-5,-101,37,54,37
1537918927404677,35,3,-43,-25,45,117,3,2
1537918927416645,-17,-2,35,75,123,-60,-6,-92
1537918927416645,-61,-16,-3,-9,-100,-23,60,12
1537918927425621,-44,-83,-50,-33,59,-37,5,-25
1537918927425621,-3,48,-30,9,51,-128,-43,21
1537918927448560,51,-6,55,-13,-57,127,68,41
1537918927448560,38,42,34,14,-41,-23,-43,-44
1537918927449558,-70,-68,-73,-42,31,-36,-5,-15
1537918927449558,-45,93,90,30,7,-25,4,-42
1537918927463521,65,-9,29,5,-12,42,-19,21
1537918927463521,62,-76,-77,-34,-17,-28,-17,23
1537918927464518,-92,21,79,38,79,98,47,30
1537918927464518,95,79,23,-3,-90,-77,31,51
1537918927477483,-107,-87,-68,-3,37,38,-27,-54
1537918927477483,-8,42,24,9,4,82,2,-18
1537918927486460,36,-106,-123,-14,26,28,-20,46
1537918927486460,28,69,86,26,39,99,7,13
1537918927499425,-5,85,90,39,-34,-46,-10,-22
1537918927499425,7,-29,-57,-12,9,-12,-17,32
1537918927508401,18,48,13,2,48,3,-10,-30
1537918927508401,-45,-101,-10,14,-50,-18,-1,-42
1537918927525355,22,-14,-59,-28,13,-51,-15,47
1537918927525355,-43,-12,6,-35,-40,-12,-10,-54
1537918927526353,30,41,46,29,-25,-21,4,34
1537918927526353,36,-48,-34,-57,-35,46,10,19
1537918927537323,-49,-30,-43,-16,-3,-51,-17,-30
1537918927537323,0,35,4,27,44,11,10,15
1537918927546300,12,13,60,34,12,29,-9,-34
1537918927546300,-10,-9,-28,-2,-64,-64,-6,5
1537918927559265,-46,-25,-30,-19,57,29,-4,-46
1537918927559265,4,-3,4,-18,-67,3,12,33
1537918927568240,9,32,-2,-20,-47,-34,-21,-26
1537918927568240,-21,-35,-14,43,48,33,-2,-26
1537918927583200,-8,-21,28,15,36,31,19,22
1537918927583200,16,34,-62,-43,16,-6,2,6
1537918927585195,-18,1,12,20,14,-12,-2,0
1537918927585195,-6,-7,-17,-28,-9,9,-8,-8
1537918927606138,3,-13,-13,-1,-26,-15,-1,7
1537918927606138,-9,2,18,26,18,24,2,9
1537918927607136,2,10,-22,4,-3,-9,-6,-6
1537918927607136,-20,-26,11,-9,-2,-2,1,-11
1537918927619104,2,11,-7,-12,-30,-1,-5,10
1537918927619104,43,7,17,17,31,8,6,11
1537918927628080,-2,10,18,-7,-5,-15,-8,-5
1537918927628080,5,-18,-2,-10,-23,-9,-3,-3
1537918927643040,-6,3,-21,-11,-2,9,2,11
1537918927643040,-6,-5,12,12,20,13,4,-4
1537918927645035,2,0,19,4,-10,-17,3,-8
1537918927645035,7,2,-14,-9,1,9,6,2
1537918927657003,-12,-4,-17,-9,-13,5,2,3
1537918927657003,-19,-8,21,12,15,3,3,-8
1537918927665980,11,4,1,-1,-13,-12,-3,-7
1537918927665980,-2,3,-10,-8,1,2,-6,1
1537918927679942,5,0,0,1,5,0,-6,11
1537918927679942,-13,-10,10,6,0,-1,-4,4
1537918927688919,6,11,0,-1,3,-1,-3,11
1537918927688919,-2,0,-2,-8,-5,4,1,-1
1537918927703878,4,-9,0,0,-5,-3,0,2
1537918927703878,-9,-3,-2,4,7,4,1,-1
1537918927704879,-2,6,3,0,0,-1,2,0
1537918927704879,0,0,4,-1,-1,1,1,-2
1537918927716843,2,-5,-6,-3,-9,0,-1,-1
1537918927716843,-10,-1,2,2,9,4,1,-4
1537918927725819,1,3,3,-2,-4,-6,-3,-8
1537918927725819,2,-3,-1,-3,-5,-2,0,-3
1537918927739781,2,0,-5,-2,-2,3,0,0
1537918927739781,-7,-1,3,3,4,3,3,-6
1537918927748757,3,0,3,0,-3,-5,-2,-5
1537918927748757,1,0,-3,-2,0,2,-2,2
1537918927763717,-3,-1,-4,-2,-1,2,0,-5
1537918927763717,-5,-3,5,2,3,-1,-1,-3
1537918927764715,1,0,-2,-2,-3,0,5,-1
1537918927764715,-1,-2,-5,-2,-1,-2,-2,-3
1537918927776682,0,0,0,0,-1,-5,-3,0
1537918927776682,-1,-3,2,1,0,-2,-2,2
1537918927785658,2,3,0,2,0,-3,-4,-1
1537918927785658,0,-1,-1,-2,-1,2,1,0
1537918927799621,1,0,-1,-1,-3,0,1,-1
1537918927799621,-4,-1,-3,-1,1,0,2,-1
1537918927808597,-1,0,-1,-1,-1,-1,-5,0
1537918927808597,-2,-2,2,0,0,-5,-9,-1
1537918927823557,-1,0,-1,0,-1,-2,-20,-3
1537918927823557,-3,0,-1,1,2,4,20,-1
1537918927824555,1,1,0,1,0,1,13,4
1537918927824555,3,1,0,1,-1,-1,4,6
1537918927837520,2,-2,-4,-5,-5,-3,-1,3
1537918927837520,-1,0,-2,1,1,-1,-13,-4
1537918927845499,-3,0,4,0,-3,-3,-6,-5
1537918927845499,-7,-3,-1,-1,-2,0,7,-8
1537918927860459,0,-2,-1,0,13,-2,-11,4
1537918927860459,-16,-7,-14,-16,-21,-7,-8,12
1537918927867440,27,10,-7,6,19,10,-24,0
1537918927867440,9,-15,5,3,14,16,25,8
1537918927883397,18,17,-3,7,24,-27,18,6
1537918927883397,26,-14,20,-4,11,78,-3,-16
1537918927885392,-18,-20,-11,-16,-66,22,-38,26
1537918927885392,14,-15,-50,-20,38,-1,-20,30
1537918927897360,16,57,58,46,15,51,0,2
1537918927897360,-22,-25,14,-8,49,-75,7,-23
1537918927906336,10,14,-34,-12,-44,-22,-4,-10
1537918927906336,7,34,-1,-19,-20,-9,-6,4
1537918927919301,-12,-80,-25,-11,10,89,24,-20
1537918927919301,-14,103,49,26,-31,-95,-38,-34
1537918927928277,-40,-43,-17,-16,3,35,-5,-53
1537918927928277,-32,16,38,45,80,88,40,57
1537918927943237,13,64,-48,-14,-47,-111,14,44
1537918927943237,30,7,100,38,32,27,-12,-27
1537918927945232,16,-5,5,-29,-56,-77,3,42
1537918927945232,-7,-68,-84,47,-53,44,-38,17
1537918927957200,-19,15,-23,-81,98,12,4,7
1537918927957200,6,-110,-74,-39,-88,-50,-15,41
1537918927966177,28,87,-6,-6,-29,-12,40,74
1537918927966177,-39,91,22,-57,43,-2,-9,-54
1537918927980140,-7,-28,-2,29,-91,-47,-24,-23
1537918927980140,24,-12,-51,9,67,29,32,20
1537918927988119,-26,-49,25,34,37,10,-7,-53
1537918927988119,23,7,3,16,-30,-41,-20,4
1537918928003078,-21,34,50,17,36,18,13,-21
1537918928003078,-3,-90,-35,0,-2,25,-7,-20
1537918928009062,-11,18,25,14,2,20,4,11
1537918928009062,14,39,54,10,4,-46,3,-28
1537918928032998,-7,-28,-25,-3,-36,0,-5,-12
1537918928032998,-11,28,-10,-17,-17,0,1,-9
1537918928034994,27,-20,-33,-14,30,-2,15,45
1537918928034994,-1,-31,9,6,-6,-5,3,-23
1537918928047958,3,-12,-6,0,-37,-21,-4,-2
1537918928047958,-18,15,-22,-28,-17,15,6,6
1537918928054940,-8,-1,11,1,13,4,-3,-18
1537918928054940,6,-6,12,1,-9,-6,1,-14
1537918928070897,-3,-19,-6,11,7,19,-7,3
1537918928070897,-6,22,3,16,26,21,6,10
1537918928071895,4,6,13,-9,10,-11,-3,-17
1537918928071895,0,-21,-13,1,-21,-11,-3,1
1537918928093835,-3,-12,36,9,18,12,-1,-10
1537918928093835,-2,14,1,-5,-19,-8,-1,7
1537918928094834,-12,0,-3,-5,12,-3,-1,-15
1537918928094834,11,-14,-18,-20,-12,-5,1,-2
1537918928107798,0,-5,-10,-12,6,2,-3,7
1537918928107798,0,18,6,-1,-16,1,3,7
1537918928114780,-4,-8,7,22,12,3,0,-10
1537918928114780,-7,-10,-2,-3,-1,-5,-1,-6
1537918928131734,0,1,-1,-14,-16,-7,-1,-2
1537918928131734,-1,6,0,6,2,6,2,4
1537918928132733,-2,-5,-5,9,19,4,4,-16
1537918928132733,2,-11,-3,-14,-20,-13,-5,10
1537918928153676,-1,-3,-1,-2,-6,0,-3,-2
1537918928153676,-31,5,-1,7,7,12,2,-3
1537918928154673,13,-2,-1,-2,2,1,-3,3
1537918928154673,0,-3,2,-5,-5,-4,5,-3
1537918928166642,2,-4,-3,2,-4,-5,-15,4
1537918928166642,-7,3,-2,-2,4,4,4,4
1537918928175617,-4,-1,2,3,7,-3,-5,-11
1537918928175617,-1,-2,-4,3,-3,-1,-2,0
1537918928190576,-5,-5,-2,-2,0,5,5,-5
1537918928190576,9,2,-2,-2,-3,-3,0,9
1537918928192572,-2,0,1,2,5,2,4,-3
1537918928192572,2,-3,0,-2,-6,-1,4,0
1537918928213515,-2,-2,-5,-2,-3,-1,0,0
1537918928213515,4,4,0,2,2,0,1,-3
1537918928214513,1,-2,0,-1,-2,0,-1,4
1537918928214513,-6,-4,-1,-4,-1,-4,-2,-6
1537918928227477,4,0,-2,1,1,-1,-1,-5
1537918928227477,1,2,0,0,0,4,0,-2
1537918928242437,1,0,-3,-2,2,-1,10,-1
1537918928242437,-1,-2,-1,-3,0,-3,-11,-6
1537918928251413,1,-2,1,3,5,2,-4,1
1537918928251413,4,2,-1,-1,-1,0,-1,3
1537918928252411,-2,2,1,0,1,3,-3,-5
1537918928252411,2,0,0,-4,-3,1,6,-1
1537918928273354,4,-1,-1,0,-2,1,2,-1
1537918928273354,0,1,-2,-1,5,0,6,1
1537918928275350,-3,-1,0,-2,-4,-6,-15,-6
1537918928275350,-1,0,6,3,3,1,0,3
1537918928287317,-2,-1,-3,-5,-8,-1,-5,-3
1537918928287317,3,0,-5,-2,-4,-4,4,2
1537918928294299,-1,0,0,0,2,4,6,2
1537918928294299,-1,0,9,3,1,1,-5,-5
1537918928311253,2,-2,-5,-1,-1,-2,-2,1
1537918928311253,1,0,0,1,-1,-2,-3,-2
1537918928312251,-2,-3,-7,-6,-1,-2,-4,-5
1537918928312251,-5,-1,-2,-2,-3,-4,-1,1
1537918928333195,-1,-1,-2,0,1,1,4,1
1537918928333195,0,-3,-1,-2,-3,-2,-4,-1
1537918928335189,-4,-1,-3,-3,-1,-3,-3,-2
1537918928335189,-3,0,-2,-3,-4,1,2,-1
1537918928348155,-1,0,-3,0,-2,-1,1,0
1537918928348155,-1,-1,2,3,-2,0,-3,-1
1537918928354139,0,1,0,0,1,1,-2,0
1537918928354139,0,-1,-2,-3,-2,-1,1,-1
1537918928370098,1,0,-2,-3,-2,1,-1,-1
1537918928370098,-1,0,0,-2,-3,-3,-2,0
1537918928378076,-2,-1,3,0,-1,-1,1,-4
1537918928378076,0,-2,-4,-2,-2,-3,2,-1
1537918928393035,-3,0,-1,1,-1,0,-1,-1
1537918928393035,0,-1,0,-1,-1,1,-2,0
1537918928400016,-3,-1,-5,-2,0,-1,-1,0
1537918928400016,-1,0,1,-3,0,-1,0,0
1537918928407995,0,-1,0,-4,-2,-2,0,1
1537918928407995,1,-1,-2,-2,-1,2,0,0
1537918928414977,-1,0,2,3,0,1,1,2
1537918928414977,-1,-2,2,-1,-4,-2,0,-3
1537918928431931,0,-1,-3,1,1,3,-1,-1
1537918928431931,-1,-1,-1,0,0,0,-1,-1
1537918928432929,-1,-1,-8,-1,0,-2,-3,-2
1537918928432929,0,0,2,1,2,-1,-1,-1
1537918928453872,0,1,2,3,0,-1,0,-1
1537918928453872,1,0,-1,-1,-2,-1,-2,-1
1537918928454870,-1,0,-1,-2,-2,0,0,-2
1537918928454870,-3,-1,-2,-1,-1,-2,0,-1
1537918928466838,0,-2,0,0,-1,0,1,0
1537918928466838,-2,-1,1,0,1,-2,-3,-3
1537918928475814,-2,0,3,-1,0,-1,0,-1
1537918928475814,-1,0,-4,-2,0,0,0,1
1537918928490775,-2,0,1,-1,2,-1,0,1
1537918928490775,1,0,0,0,0,0,2,-3
1537918928492771,1,-2,2,-1,-1,-2,-1,1
1537918928492771,-1,-2,-2,-2,-1,-1,1,-1
1537918928513714,-1,0,-4,-2,-1,-1,-2,-1
1537918928513714,-2,0,2,2,2,0,0,2
1537918928514712,0,-1,-1,-2,-1,-2,-2,-1
1537918928514712,-2,-1,-2,-1,-1,-1,-1,-4
1537918928526679,-1,-2,0,2,0,1,1,6
1537918928526679,0,-3,-2,-2,-2,0,-1,-2
1537918928535655,-23,-4,0,0,0,0,1,-9
1537918928535655,28,2,0,-1,-1,0,1,9
1537918928558594,-11,-5,0,0,-1,-3,-5,-11
1537918928558594,17,2,1,1,3,3,3,7
1537918928559592,-35,2,2,5,14,15,-1,-8
1537918928559592,-11,2,-3,16,71,24,-50,-8
1537918928573555,6,-9,-27,-26,-54,-79,79,28
1537918928573555,38,-14,22,5,-31,25,-8,10
1537918928574552,-69,34,36,12,-3,-12,1,-18
1537918928574552,38,-61,-67,-9,-5,39,0,0
1537918928587515,52,76,81,14,7,-16,-8,14
1537918928587515,-21,-17,-16,-14,-40,-95,-11,-26
1537918928596492,-20,-87,-40,-34,-39,43,-1,12
1537918928596492,-65,63,83,18,12,6,-11,-32
1537918928610454,11,-13,-53,-8,-28,-17,24,10
1537918928610454,37,-77,-86,-43,20,-35,-19,59
1537918928612449,26,4,87,55,57,70,-33,-40
1537918928612449,1,-12,-32,5,-39,-61,-10,-9
1537918928633392,-31,43,93,-17,58,83,28,31
1537918928633392,-3,-56,-67,-20,-49,-33,-28,-53
1537918928634390,24,61,26,-19,61,-14,7,108
1537918928634390,38,10,97,0,-125,2,40,25
1537918928647356,-29,-38,-62,-2,16,-55,-54,-39
1537918928647356,-13,-55,-56,22,52,104,-2,-23
1537918928656331,44,63,40,33,50,-11,10,5
1537918928656331,-7,-79,-105,-53,-43,-59,-16,46
1537918928671293,37,0,32,1,-16,-6,-6,47
1537918928671293,-42,18,39,26,54,50,25,-2
1537918928672289,-3,26,-38,2,-12,-22,-10,-68
1537918928672289,17,38,53,14,28,5,31,30
1537918928693233,18,-78,-70,4,-25,3,-32,-18
1537918928693233,-15,72,-1,-37,19,10,1,5
1537918928695228,25,-25,13,12,-70,-19,15,-1
1537918928695228,3,-35,-5,-7,60,11,0,-15
1537918928707196,-45,-21,-38,-33,-28,-3,-20,-25
1537918928707196,5,31,66,19,-8,-6,19,5
1537918928716173,16,11,-22,-4,-31,-20,2,21
1537918928716173,-25,-23,-23,9,22,7,-1,-30
1537918928730135,4,-4,1,7,62,35,-4,-16
1537918928730135,-4,51,40,8,-48,-9,1,8
1537918928737116,0,-48,-24,-23,-17,-19,0,-15
1537918928737116,-7,10,-16,-22,16,17,-6,-10
1537918928753073,-8,18,37,39,24,20,0,-12
1537918928753073,-13,2,7,-15,-4,-21,-2,-7
1537918928755068,-3,-29,-28,-14,-20,-3,-2,-9
1537918928755068,-3,15,2,10,16,5,7,2
1537918928767035,-10,14,15,2,-9,2,-3,-7
1537918928767035,-4,-12,0,5,-4,-10,-3,-7
1537918928776012,21,-13,-23,-5,8,7,10,4
1537918928776012,-4,29,10,-3,-8,-2,-5,0
1537918928789974,-8,-23,-13,5,-10,-8,-13,-6
1537918928789974,14,13,4,0,5,10,-2,1
1537918928796956,-4,1,4,-9,4,-17,-12,-1
1537918928796956,4,10,-4,4,-8,-5,-2,-4
1537918928812913,-11,-15,-9,1,-8,1,-1,-9
1537918928812913,26,7,17,8,12,-8,0,2
1537918928814908,-21,-9,-5,-5,2,27,25,14
1537918928814908,-4,1,-6,-1,-8,3,7,14
1537918928826876,2,-3,4,4,8,12,10,10
1537918928826876,-3,12,8,3,3,-21,-25,-5
1537918928835852,7,-8,-14,-8,-10,-8,-12,-20
1537918928835852,-9,-6,0,6,1,16,3,-20
1537918928849814,6,12,2,-4,1,10,13,-7
1537918928849814,-8,-1,1,3,-2,-12,-6,-4
1537918928856795,-3,-7,-8,-2,-6,-19,-16,-7
1537918928856795,-3,1,2,-2,3,-1,2,-4
1537918928873750,2,7,1,-3,-4,4,-9,-2
1537918928873750,-10,-4,1,2,1,11,8,3
1537918928874748,-2,-4,-2,2,3,-3,-19,2
1537918928874748,4,6,1,2,0,6,52,7
1537918928895692,0,-1,-6,-3,-3,-1,22,5
1537918928895692,-8,-3,-3,2,1,6,9,6
1537918928897687,2,1,1,-2,-1,-4,-23,6
1537918928897687,-3,-2,-1,-3,-5,-17,-40,-8
1537918928909655,-4,1,1,0,-2,2,-46,-7
1537918928909655,5,1,4,1,4,6,32,12
1537918928918630,5,-1,-4,-4,-6,-4,3,-5
1537918928918630,-18,-1,0,-1,0,8,29,6
1537918928933590,12,-3,0,1,4,-4,-20,11
1537918928933590,1,2,1,-1,-1,3,-22,-7
1537918928934587,-23,-5,-8,-6,-1,-11,-35,-14
1537918928934587,11,9,-5,0,1,-1,26,3
1537918928955531,-25,-15,-11,3,14,6,2,-16
1537918928955531,-15,1,47,25,50,31,3,1
1537918928957526,-36,-3,-2,1,53,-57,-6,-7
1537918928957526,-9,-24,-70,-31,-89,14,-4,-16
1537918928970491,0,71,86,26,34,101,29,27
1537918928970491,0,-37,-36,-35,-53,-64,-12,0
1537918928977472,-32,-1,-18,10,16,-39,-21,-3
1537918928977472,-38,-31,19,5,25,46,-22,-37
1537918928993430,75,29,14,14,24,-9,4,54
1537918928993430,-74,32,0,7,5,-13,23,-18
1537918928994427,-2,-82,21,-18,-95,-26,-14,-46
1537918928994427,20,113,21,-12,27,25,-23,13
1537918929016368,6,-46,-25,0,-30,-85,7,-44
1537918929016368,-33,-93,-38,38,38,23,23,-13
1537918929017366,84,120,59,2,29,20,27,30
1537918929017366,-3,-81,-7,34,26,22,-1,-15
1537918929029334,-47,34,47,-3,13,8,-22,3
1537918929029334,29,-66,-66,-31,68,69,-30,-50
1537918929038310,-21,45,-104,-32,-87,-50,28,44
1537918929038310,-2,102,44,-16,51,24,-14,29
1537918929053270,-8,-23,-56,-62,-103,-96,-3,-49
1537918929053270,20,-12,13,-6,-23,52,15,46
1537918929055265,41,1,35,21,59,73,15,36
1537918929055265,-1,-73,-1,22,52,2,0,-47
1537918929076209,24,80,5,33,34,13,0,54
1537918929076209,0,-28,-17,14,1,-34,-9,-40
1537918929077206,7,-106,-96,-42,-6,25,-13,-21
1537918929077206,42,109,99,41,6,2,11,31
1537918929089174,-46,-65,15,8,-9,10,-9,-36
1537918929089174,-11,-11,-5,-6,-20,-14,-8,1
1537918929098152,0,-54,-30,12,17,27,5,7
1537918929098152,-13,25,-25,-17,-19,-63,0,-29
1537918929113111,34,-34,12,-22,-7,60,14,61
1537918929113111,26,52,32,-31,-46,-18,4,16
1537918929115107,-17,-36,-3,3,28,-18,11,-6
1537918929115107,20,-35,-31,10,-23,-18,4,14
1537918929136050,-13,-3,-51,-1,73,40,0,-31
1537918929136050,37,27,84,11,-2,12,2,6
1537918929137047,-35,22,17,10,5,17,14,-35
1537918929137047,35,33,29,-7,-19,-13,-13,19
1537918929150013,-14,-25,-29,-3,11,1,0,-7
1537918929150013,-19,22,-27,-18,5,-20,0,19
1537918929157992,14,-27,-9,-14,-21,-10,-4,-14
1537918929157992,-24,27,26,14,4,1,-1,2
1537918929173949,-3,-19,-9,20,6,-15,-1,-12
1537918929173949,1,21,14,-2,-25,-14,3,6
1537918929174947,7,25,22,7,9,23,10,27
1537918929174947,-13,-49,-58,-25,-16,-12,-4,7
1537918929195890,0,-12,9,23,16,-5,-1,-10
1537918929195890,7,41,1,-13,-8,-16,-15,-7
1537918929197885,2,15,11,7,22,6,11,1
1537918929197885,-20,-41,-16,-18,-38,-6,-15,9
1537918929209853,18,-13,6,-12,-15,0,5,-33
1537918929209853,-3,31,17,28,19,3,7,11
1537918929218828,9,31,12,9,14,5,-10,-4
1537918929218828,-9,-46,-17,-12,7,-19,0,-7
1537918929233787,-23,-6,-3,-5,-21,2,2,-2
1537918929233787,4,8,-7,0,-4,-4,-5,21
1537918929234785,-1,16,16,5,0,-2,2,-13
1537918929234785,-2,-20,-11,9,21,-6,-8,13
1537918929255728,-11,16,-4,-11,-9,5,-7,-5
1537918929255728,9,-5,-2,7,-2,-2,8,-7
1537918929257723,-17,0,0,-5,0,3,-1,-1
1537918929257723,2,-9,3,4,1,-2,-4,-5
1537918929269691,-3,0,-11,-9,-12,-14,-2,-10
1537918929269691,-7,-5,-8,-4,2,-2,-5,-2
1537918929278667,5,4,21,10,8,6,1,2
1537918929278667,-4,-7,-9,-5,-9,-2,2,-9
1537918929293627,3,2,-9,-7,-5,-10,2,8
1537918929293627,2,0,-1,6,7,7,-5,-8
1537918929294624,4,6,11,0,3,5,0,11
1537918929294624,-3,-16,-5,-3,-7,-7,2,-2
1537918929315569,-1,7,-4,-7,-5,0,4,3
1537918929315569,2,2,-3,-2,-3,-4,-18,-3
1537918929317563,-4,1,7,5,-4,-4,-2,-20
1537918929317563,1,-3,-7,-7,4,1,13,-7
1537918929329531,-1,-1,13,4,-5,-20,-26,-13
1537918929329531,-16,-12,-7,-2,4,22,23,-3
1537918929338507,25,17,3,-3,-8,-19,-23,6
1537918929338507,-5,-7,-1,4,4,-3,-26,-3
1537918929353467,-5,-1,-2,1,2,9,12,4
1537918929353467,7,5,-6,-4,-3,-9,-18,5
1537918929354465,-14,6,3,0,-2,25,82,10
1537918929354465,-6,-20,16,11,1,-6,-1,3
1537918929375409,4,0,-27,-15,-4,-2,1,3
1537918929375409,-7,-5,-5,1,3,-10,-28,-4
1537918929377403,-5,-3,-2,-6,-8,7,-25,0
1537918929377403,4,3,-3,1,5,1,29,8
1537918929389371,-1,0,7,3,2,-9,-20,3
1537918929389371,-2,1,5,3,-2,-5,-12,-3
1537918929398348,-2,-6,-3,-3,-6,-8,-11,-2
1537918929398348,1,8,-2,-2,0,6,28,0
1537918929412310,1,-1,0,0,-1,8,-4,-1
1537918929412310,2,1,-5,-1,-2,-2,25,0
1537918929413307,-2,-1,6,3,-4,-12,-23,-9
1537918929413307,-2,-2,-8,-4,-2,3,1,4
1537918929435248,-2,1,-2,-2,-1,3,14,-2
1537918929435248,4,1,-1,-1,-1,3,2,-1
1537918929436246,-6,-6,0,0,1,-1,-2,0
1537918929436246,0,0,-5,-4,-3,-10,-12,-3
1537918929458187,2,1,-2,0,-1,1,-5,-2
1537918929458187,1,-1,1,1,1,-1,-3,-2
1537918929459185,-4,-4,-1,0,-2,-6,2,-1
1537918929459185,2,2,-5,-4,-2,-3,-13,-2
1537918929473147,3,0,1,2,2,-1,0,0
1537918929473147,-4,0,1,0,-2,0,7,-2
1537918929473147,-1,-3,-4,0,-1,2,1,-1
1537918929473147,2,0,0,-3,2,-2,-7,-3
1537918929495089,-1,-2,0,-1,1,-4,3,0
1537918929495089,0,-1,-2,-1,-2,-1,5,0
1537918929496087,1,-1,-1,-2,-3,0,-5,2
1537918929496087,1,-3,-2,0,-1,-3,-7,-3
1537918929518029,0,0,0,-4,-2,-2,4,1
1537918929518029,0,1,-3,-1,1,4,1,0
1537918929519026,1,1,2,1,2,-3,-4,-3
1537918929519026,-2,-2,-3,-1,-2,-3,-3,-2
1537918929532989,-1,-1,-1,-2,0,-3,2,-1
1537918929532989,-1,1,0,4,-1,7,0,-3
1537918929532989,-2,-2,-8,-6,-1,1,0,2
1537918929532989,-1,-2,-1,-3,1,4,-1,-2
1537918929554930,-1,0,4,1,0,-3,2,0
1537918929554930,3,-2,-3,-1,0,-7,-7,0
1537918929555928,0,-2,3,3,0,0,0,-1
1537918929555928,0,1,-1,0,-1,-1,-1,-1
1537918929578866,-1,0,-4,0,-1,4,1,0
1537918929578866,-2,-1,0,-4,-2,-2,6,-1
1537918929578866,-1,-1,-1,-2,-3,0,-1,-1
1537918929578866,0,-2,-3,-2,-1,-4,-7,-1
1537918929592829,-2,-3,-1,2,1,-3,1,-2
1537918929592829,-2,-1,0,0,2,9,-1,-1
1537918929593829,0,-2,-1,-1,-1,-2,-1,1
1537918929593829,0,0,-1,0,0,-2,-3,-2
1537918929615769,-1,-2,-1,1,-1,-7,-1,0
1537918929615769,-1,0,1,-2,0,3,1,0
1537918929615769,-1,0,-2,-2,-4,-1,1,-1
1537918929615769,0,-1,-2,-2,-3,-1,-2,-1
1537918929638705,0,1,0,-2,-1,0,-2,1
1537918929638705,0,-1,-2,-1,0,-5,0,-1
1537918929638705,-2,0,0,0,-1,0,-2,-1
1537918929638705,0,-1,0,0,1,-2,-1,1
1537918929652668,-1,0,-1,0,-1,1,0,-2
1537918929652668,-1,-1,-3,-3,-3,-4,-2,-2
1537918929653665,-2,-1,0,-1,1,-2,0,-2
1537918929653665,1,-1,0,-2,0,-1,-2,-1
1537918929675606,0,-1,-1,-1,0,3,-2,-2
1537918929675606,-1,-1,0,2,0,-3,-2,1
1537918929675606,0,-3,-1,1,-3,-1,-2,-2
1537918929675606,-2,-2,-2,-1,-1,0,1,-1
1537918929697548,-1,0,1,1,0,0,-1,-1
1537918929697548,-1,0,-2,-2,-1,-4,1,-1
1537918929698545,-1,-2,-1,-1,-1,0,-2,-1
1537918929698545,-1,-2,0,1,0,0,0,0
1537918929712507,-1,-1,-3,-3,-1,-1,-2,-1
1537918929712507,0,0,-2,-2,-1,-2,-1,-1
1537918929713505,0,0,-1,0,-1,1,-2,-1
1537918929713505,0,-2,-1,-2,-3,-3,-1,-2
1537918929735446,-2,-2,0,-1,-2,0,-1,-1
1537918929735446,-1,-1,1,0,0,-1,-1,0
1537918929735446,-2,-2,0,2,0,-1,1,-1
1537918929735446,0,-1,-2,-1,-3,-2,-1,-2
1537918929757388,0,-1,-3,-4,-2,0,-2,-2
1537918929757388,-1,-1,-1,1,-1,0,-1,-3
1537918929758385,0,0,1,1,1,0,-2,-1
1537918929758385,-1,1,-1,-1,-1,-1,-2,0
1537918929772347,-1,0,-2,1,0,-2,1,0
1537918929772347,0,-1,-2,-2,-2,-1,0,0
1537918929773345,-1,-1,0,0,0,-2,-1,0
1537918929773345,-1,-1,1,-1,1,1,0,-1
1537918929795286,0,-2,-2,-1,-3,-1,-1,0
1537918929795286,1,0,0,-3,-3,0,-2,0
1537918929796284,-1,1,-3,-3,-1,-1,-1,-1
1537918929796284,-1,0,-2,0,-1,0,-2,-2
1537918929817227,-2,1,0,0,0,0,-2,0
1537918929817227,-2,-1,-2,-1,-3,-2,1,-1
1537918929818225,0,-2,1,-2,-1,-1,-2,-1
1537918929818225,-1,0,-1,0,1,-1,0,-2
1537918929832188,0,0,-1,-3,-1,-1,0,-1
1537918929832188,-1,-2,-1,1,-1,-2,-1,-1
1537918929833185,1,-1,-2,0,-2,0,1,0
1537918929833185,0,0,0,0,0,-1,-1,0
1537918929855126,-3,-1,0,-1,0,0,-2,-1
1537918929855126,-2,-2,0,-1,0,-2,-1,0
1537918929856124,0,0,-3,-3,-4,-2,-1,-1
1537918929856124,0,-2,1,0,-1,-1,-1,0
1537918929878065,0,0,0,-2,-1,0,0,-2
1537918929878065,-2,0,0,0,2,0,-1,-1
1537918929878065,-3,-1,-1,0,0,-1,-1,-1
1537918929878065,0,0,-2,0,-2,-2,-1,-1
1537918929893025,0,1,0,2,1,1,1,-2
1537918929893025,0,0,0,2,2,-1,-1,-3
1537918929893025,-3,0,-2,-2,-1,0,0,-1
1537918929893025,1,-1,-2,-2,-3,-1,1,-2
1537918929914968,-1,-2,-2,-1,1,-3,1,-1
1537918929914968,-3,0,1,2,1,1,-1,-1
1537918929915966,-2,-1,0,0,1,0,0,-3
1537918929915966,-3,0,-4,-3,0,1,-2,0
1537918929937906,0,-1,0,-1,-1,-2,0,0
1537918929937906,-1,0,-1,-1,-1,0,-1,0
1537918929944888,-1,1,1,0,-1,-2,1,-1
1537918929944888,0,-2,2,2,0,-2,0,0
1537918929960844,-1,1,-3,-1,-2,-2,-2,0
1537918929960844,0,-1,-1,0,-1,-2,0,1
