timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1537905234664359,-2,-4,13,0,1,-1,-2,-3
1537905234664359,-2,-1,-15,-6,0,0,0,-1
1537905234685303,-1,-1,-4,-1,1,-1,1,1
1537905234685303,0,0,7,-8,-4,-3,-1,-1
1537905234687298,-1,-2,0,6,3,2,1,0
1537905234687298,0,1,6,-2,-2,-1,1,-1
1537905234699266,-1,-1,3,4,5,-2,-3,-2
1537905234699266,-1,-2,-1,1,-5,-3,-3,-2
1537905234708241,-1,-4,-17,-7,-3,-4,-3,0
1537905234708241,-1,3,10,2,-2,-2,-1,-2
1537905234723202,0,-3,-7,-4,1,-2,2,-2
1537905234723202,0,0,1,3,3,4,1,-2
1537905234724199,-1,1,5,2,-1,-1,0,-2
1537905234724199,1,0,-1,-2,0,-7,-3,-1
1537905234745143,-1,2,-1,-3,2,3,1,-2
1537905234745143,1,3,12,1,4,-1,-2,-2
1537905234747138,-3,-1,-2,6,-4,-2,1,-3
1537905234747138,-3,-4,-10,-7,-5,-2,-2,-3
1537905234759106,0,-1,5,6,2,0,-2,-2
1537905234759106,-1,-1,-1,-2,-4,-2,-1,-1
1537905234774065,0,-1,8,2,9,1,1,1
1537905234774065,-4,-4,-7,-8,-10,-2,0,0
1537905234783041,-3,1,2,-10,-4,0,1,0
1537905234783041,-2,-4,-4,2,2,1,2,-2
1537905234784039,0,-2,0,0,1,-1,-2,-3
1537905234784039,0,0,3,1,-1,1,-3,-2
1537905234805980,0,-4,-9,-3,0,1,0,1
1537905234805980,3,-2,-1,-6,-5,-2,-1,1
1537905234806977,29,-2,9,1,-3,-1,-2,-3
1537905234806977,100,0,-12,-2,-10,-3,-2,-1
1537905234818946,123,-1,-6,4,-2,0,-3,-1
1537905234818946,127,-2,-4,8,3,0,-2,0
1537905234827922,127,-1,10,-9,-6,-2,-2,0
1537905234827922,121,1,12,7,10,3,-1,0
1537905234842881,29,-5,-26,-13,-1,-4,0,0
1537905234842881,-50,0,-8,-4,4,0,1,1
1537905234843879,-103,2,-6,7,13,1,0,2
1537905234843879,-128,7,8,-4,4,-1,0,2
1537905234865820,-111,6,10,-2,-3,1,-2,1
1537905234865820,-108,3,-5,-1,-1,2,-1,0
1537905234866818,-125,-5,-2,-1,-9,-6,-2,0
1537905234866818,44,1,-2,7,2,3,2,-2
1537905234878786,102,-1,5,2,-1,0,-2,-3
1537905234878786,121,1,2,-2,-9,-5,-1,-3
1537905234887761,48,1,-7,-4,0,5,1,0
1537905234887761,-62,2,-9,-5,3,-1,0,0
1537905234902721,-81,8,1,-15,-11,-9,-5,-1
1537905234902721,-58,8,3,-14,4,2,0,1
1537905234908705,-42,6,1,-5,-15,-2,-1,0
1537905234908705,-65,-2,-3,5,-1,1,-1,-1
1537905234925660,-51,-2,2,9,2,0,-2,-3
1537905234925660,-48,-6,2,-2,-6,1,1,-2
1537905234926658,-20,-4,3,3,8,5,1,-1
1537905234926658,-33,-3,-10,-1,-12,-4,-3,-1
1537905234938626,-27,0,7,5,0,0,-1,-2
1537905234938626,-25,-3,8,15,1,1,1,-3
1537905234947602,-5,-4,-26,-4,2,-2,-2,-2
1537905234947602,-75,-5,7,10,3,3,1,-1
1537905234962561,-123,-5,0,3,5,0,-1,-1
1537905234962561,-128,-1,-2,-6,4,0,-3,-4
1537905234969543,-106,0,9,6,-4,-4,-3,-3
1537905234969543,-84,-1,1,2,6,0,1,-2
1537905234985501,-57,0,-4,-4,-4,-3,0,-1
1537905234985501,-38,-3,-5,2,3,1,1,-1
1537905234986498,-6,-1,-1,-5,-10,-4,-2,-3
1537905234986498,0,-1,3,0,0,-2,-3,-2
1537905234999463,5,-5,-4,-3,-2,-2,2,-3
1537905234999463,16,-3,-1,-3,-8,-5,-1,-1
1537905235008439,17,1,16,7,4,2,2,0
1537905235008439,15,-1,-26,-5,-1,-1,0,0
1537905235021404,20,0,4,-5,-3,-1,-3,-1
1537905235021404,21,0,-5,3,-1,1,-1,-1
1537905235030380,20,-1,2,1,-1,-2,-2,-3
1537905235030380,13,0,11,0,0,0,0,-1
1537905235045341,18,-4,-6,-17,-3,0,2,-2
1537905235045341,21,-1,-11,8,-6,-5,-3,-4
1537905235047335,7,1,25,7,-2,-2,-3,-2
1537905235047335,8,-4,-16,-7,-4,1,-2,1
1537905235059303,11,1,-8,-1,0,-4,-4,0
1537905235059303,12,-1,3,-4,-3,0,-1,1
1537905235068280,12,-1,0,-6,-2,0,0,-1
1537905235068280,14,3,11,2,5,1,1,1
1537905235082242,11,-3,-4,4,-2,0,5,0
1537905235082242,12,0,-2,-5,-4,-2,-3,-2
1537905235089223,19,3,-3,-8,-2,-1,-1,1
1537905235089223,14,0,-8,1,-3,-3,-3,-1
1537905235104183,11,-1,-2,-1,4,2,0,-1
1537905235104183,10,-1,5,9,9,0,-3,-2
1537905235113159,11,-2,-11,-13,-6,-2,1,-1
1537905235113159,9,-2,6,-5,-3,-2,0,0
1537905235119143,10,1,10,12,1,1,-1,0
1537905235119143,9,0,-7,-7,-4,-4,-2,0
1537905235128119,9,-3,-7,10,7,2,-1,1
1537905235128119,11,0,6,-14,-5,-2,0,-1
1537905235142082,12,-1,1,2,3,1,0,-1
1537905235142082,6,-2,1,-12,-10,-7,-1,-2
1537905235143080,10,-2,-4,1,-1,-1,0,-1
1537905235143080,8,-2,1,4,2,1,2,-3
1537905235165021,3,0,0,-2,-4,-1,-2,-1
1537905235165021,4,1,14,-1,-5,1,1,0
1537905235166019,6,-1,-6,-5,-1,1,3,1
1537905235166019,8,1,4,8,1,-3,-4,-1
1537905235194940,5,-4,-6,-15,4,2,0,1
1537905235194940,5,-2,-6,8,-6,-5,-5,3
1537905235195938,5,-3,1,-7,-4,-2,-2,43
1537905235195938,4,-3,9,1,-5,-2,-3,115
1537905235201922,2,0,-4,-3,-4,-2,-3,127
1537905235201922,2,3,4,-7,1,0,1,127
1537905235209901,3,3,-14,7,6,1,-1,125
1537905235209901,2,3,-2,-14,-8,-4,-1,9
1537905235224860,4,3,-8,-7,-8,-5,-3,-66
1537905235224860,3,1,-3,1,1,-2,0,-123
1537905235231842,-2,-1,8,-4,-2,0,-1,-128
1537905235231842,-1,-3,-5,1,6,5,1,-119
1537905235246802,2,0,8,4,4,-2,-2,-105
1537905235246802,2,-1,-6,-8,3,2,-1,-96
1537905235247799,2,1,-9,-1,-6,-3,-5,-81
1537905235247799,1,1,4,5,5,2,0,-63
1537905235261762,2,3,1,5,-3,0,1,-57
1537905235261762,-1,-1,1,-4,6,3,-2,-32
1537905235269740,1,0,1,2,8,3,0,-30
1537905235269740,-2,-2,-7,-5,-8,-5,-2,-31
1537905235284701,-2,-4,0,3,5,3,-1,-15
1537905235284701,1,-3,-2,-4,-8,-2,2,-4
1537905235285698,-2,-1,0,1,-3,-2,-3,-13
1537905235285698,0,-3,4,9,6,4,4,-13
1537905235307639,-2,-3,2,5,2,-1,0,-1
1537905235307639,-2,-2,-19,-9,2,-1,-3,1
1537905235307639,-2,-1,-3,13,-6,-4,1,-10
1537905235307639,0,1,1,-3,2,1,-1,-3
1537905235321602,1,0,3,2,-9,-3,0,-33
1537905235321602,-3,-1,9,8,12,3,1,-90
1537905235329580,2,-1,1,5,4,2,0,-110
1537905235329580,1,1,1,-13,-8,-3,-2,-108
1537905235344540,-1,-3,-9,1,6,0,-1,-76
1537905235344540,0,-2,-2,-1,-7,-3,0,-50
1537905235345538,-1,-3,6,-5,-1,1,0,-32
1537905235345538,1,-2,-1,2,-3,-3,0,-12
1537905235367479,1,1,7,-5,5,2,0,-1
1537905235367479,1,-2,-7,10,2,2,0,12
1537905235367479,0,-1,-13,-10,-7,-5,-3,14
1537905235367479,1,-1,9,6,-2,-1,-1,16
1537905235381442,0,1,-2,-5,-7,-2,0,15
1537905235381442,-1,2,12,3,4,1,-1,19
1537905235389420,-1,-3,-4,-2,2,0,1,20
1537905235389420,1,1,-1,-1,3,-3,-2,17
1537905235404380,2,-2,-1,1,3,2,-1,12
1537905235404380,1,-3,-3,0,-9,-7,-3,19
1537905235405378,0,0,-7,-7,1,2,-1,18
1537905235405378,-3,-3,-4,1,0,0,-3,12
1537905235427319,0,-1,-1,5,4,4,6,18
1537905235427319,-2,-2,0,-1,5,4,3,17
1537905235428317,1,3,4,2,0,-2,-1,14
1537905235428317,0,2,-3,-9,-16,-4,1,13
1537905235442279,-1,2,-2,1,4,2,0,12
1537905235442279,0,0,-1,-5,3,-1,-3,10
1537905235443277,-1,-1,2,8,-10,-6,-2,8
1537905235443277,0,-1,3,5,6,3,-2,10
1537905235473196,-3,-4,-3,-4,-1,-2,-1,7
1537905235473196,-1,1,-6,-6,-8,1,0,11
1537905235473196,0,0,4,5,7,2,-2,8
1537905235473196,-1,-2,-4,1,3,-2,0,6
1537905235487159,-1,-1,2,3,-5,-4,-4,5
1537905235487159,-1,0,-2,-7,-3,-5,-2,8
1537905235488157,0,0,3,3,1,0,-1,8
1537905235488157,-3,-3,-2,3,9,2,-1,3
1537905235502119,0,0,-2,-6,-3,-1,1,7
1537905235502119,0,0,-4,-6,-5,-5,-4,4
1537905235503117,0,-3,3,1,-4,0,2,8
1537905235503117,0,0,-4,3,9,4,0,5
1537905235525058,-1,-1,-3,2,-4,-1,-3,3
1537905235525058,0,0,1,-6,-4,2,0,4
1537905235525058,0,1,2,-7,-2,-4,-4,3
1537905235525058,-2,-1,10,6,10,6,4,4
1537905235546999,0,-1,-7,2,-7,-5,-1,4
1537905235546999,1,-2,-6,9,0,1,2,3
1537905235547997,-2,1,7,-13,0,-4,0,2
1537905235547997,0,-3,-3,5,-8,-4,-4,3
1537905235561959,0,1,7,0,1,-1,-3,2
1537905235561959,-2,-3,-1,3,-1,-3,0,1
1537905235576919,0,-1,-9,-6,-3,-2,-2,2
1537905235576919,0,2,-1,-6,-3,-3,-2,-1
1537905235584899,1,0,-5,-3,-3,-4,-3,0
1537905235584899,-1,-2,2,0,4,6,2,3
1537905235585896,0,0,3,2,3,1,0,1
1537905235585896,1,3,-5,-1,1,-5,-2,2
1537905235606839,-2,-1,-4,-4,-10,-5,-3,-1
1537905235606839,-2,-1,11,1,-5,-5,-3,2
1537905235614818,-1,0,-6,-7,-4,1,0,1
1537905235614818,1,-2,-3,-3,-6,-3,-3,0
1537905235621799,-2,-1,0,1,3,0,-1,0
1537905235621799,-1,-1,5,-3,-2,0,-3,0
1537905235629778,-1,-1,-2,3,3,-1,-1,0
1537905235629778,-1,-3,-6,-4,-3,0,1,-1
1537905235644738,2,0,1,-5,-2,-2,0,2
1537905235644738,-1,0,-2,-2,0,-1,-3,1
1537905235645736,-1,-1,-1,-2,12,7,2,3
1537905235645736,-1,0,0,14,-6,-3,-2,-1
1537905235667677,-2,-1,1,-2,-2,0,-1,1
1537905235667677,2,-1,-2,-1,4,0,1,2
1537905235667677,-1,-2,1,2,3,0,2,-1
1537905235667677,1,0,-18,-8,-3,-3,-3,1
1537905235682637,0,2,5,-1,4,4,0,0
1537905235682637,-3,0,4,11,-6,0,-1,-1
1537905235689618,-1,-4,-17,-6,-8,-2,0,0
1537905235689618,0,-4,4,-6,2,1,1,2
1537905235704578,-1,-3,-1,-1,-3,-3,-2,-2
1537905235704578,-1,-2,-8,-3,-1,0,0,0
1537905235705575,-1,-4,8,11,-2,-3,-1,-1
1537905235705575,-2,-2,-4,-9,-6,-4,0,0
1537905235727517,-1,-2,1,2,4,0,-1,0
1537905235727517,-1,-3,4,-2,3,3,2,1
1537905235727517,0,-4,-6,-4,-10,-6,-2,-3
1537905235727517,-1,2,4,-8,-8,-3,1,-1
1537905235741479,-1,2,-1,1,0,1,-1,-2
1537905235741479,1,2,-5,-1,3,-1,-1,-5
1537905235749458,-1,3,-2,0,2,-1,-5,-3
1537905235749458,-2,1,2,-6,5,3,-2,-5
1537905235764418,1,3,-1,2,-9,-5,-3,-10
1537905235764418,0,4,-4,-1,-1,-4,-2,-7
1537905235765415,0,-1,5,-2,3,1,2,0
1537905235765415,1,-1,6,5,7,1,-4,5
1537905235787357,-2,-2,-1,-5,-7,-4,-2,5
1537905235787357,0,-2,-2,0,3,0,1,4
1537905235788354,0,-1,1,-1,2,-2,-3,1
1537905235788354,1,-1,-5,-6,-2,1,-3,-1
1537905235802317,0,-4,4,-11,11,5,0,0
1537905235802317,1,0,-11,6,-12,-6,-2,1
1537905235803314,1,0,0,-1,-2,-1,0,-1
1537905235803314,-2,1,0,6,2,0,-3,0
1537905235824259,0,-2,4,-3,0,3,0,1
1537905235824259,-2,-1,5,-1,3,-2,-1,-1
1537905235825256,0,3,-3,-5,-1,-1,-1,-1
1537905235825256,-2,1,-3,-3,-8,-5,-3,-3
1537905235847197,1,3,-2,8,4,-3,2,8
1537905235847197,-2,2,1,-4,2,1,0,15
1537905235848194,-3,1,-2,1,-2,2,1,15
1537905235848194,-2,-2,0,3,7,-2,1,-1
1537905235861159,0,-2,-5,-6,-11,-1,1,-10
1537905235861159,0,-4,-1,-1,2,-1,1,-14
1537905235870135,1,-1,3,-5,-7,-3,-2,-12
1537905235870135,2,-3,8,3,5,3,3,-6
1537905235885096,-3,-4,-3,0,2,0,0,-5
1537905235885096,-1,-3,-4,15,17,6,-2,-3
1537905235885096,-3,2,5,-4,-9,-6,-4,-3
1537905235885096,-3,-1,-7,1,-6,0,0,-1
1537905235907037,0,2,0,3,1,2,1,2
1537905235907037,0,-2,0,-9,-3,-1,-2,1
1537905235908036,0,-4,-2,4,5,1,1,0
1537905235908036,1,-2,1,3,-1,-1,1,3
1537905235921998,0,-5,-10,-6,7,1,-4,1
1537905235921998,-1,-6,3,-10,-9,-5,-1,-1
1537905235929977,0,-3,-3,1,-3,2,1,-1
1537905235929977,-2,-4,5,-5,-7,-3,-3,0
1537905235944937,0,0,2,7,1,-2,-2,1
1537905235944937,-2,3,1,-1,-4,-1,0,1
1537905235945935,-2,2,-1,4,7,0,-2,-1
1537905235945935,-1,2,-5,-1,4,3,1,0
1537905235966880,-3,2,3,0,-1,-2,-1,-2
1537905235966880,0,0,-4,1,-6,-3,-1,-1
1537905235967877,-1,-1,0,-7,-5,-1,1,1
1537905235967877,1,-1,-2,-1,-2,-2,0,-1
1537905235981837,-1,0,-1,-3,-7,-5,-1,-1
1537905235981837,0,-3,0,-1,-3,-2,0,1
1537905235989816,0,-5,-1,0,0,2,0,-1
1537905235989816,-2,-7,-4,3,1,1,0,-1
1537905236004776,1,-1,-2,1,-3,1,3,0
1537905236004776,0,-1,-2,-1,4,2,2,-1
1537905236005773,0,-1,0,-3,-5,-5,1,0
1537905236005773,-2,-2,-3,-1,3,5,2,-2
1537905236026717,-1,0,4,5,5,2,-3,0
1537905236026717,0,1,1,2,-2,-2,0,-1
1537905236027714,0,-1,-3,1,9,5,0,0
1537905236027714,-2,0,7,1,0,-1,-3,-2
1537905236050653,-1,-2,-6,-6,-4,-2,0,-1
1537905236050653,-2,2,-1,-3,-4,-2,-2,0
1537905236050653,-2,1,1,0,1,2,-1,-1
1537905236050653,-4,3,-2,-2,-2,-1,0,-1
1537905236064616,-3,-1,1,0,-2,-4,0,1
1537905236064616,0,-8,-4,-2,0,2,2,0
1537905236065613,-1,-4,0,3,7,-4,-2,-2
1537905236065613,0,-1,-2,-11,-23,-8,-3,-1
1537905236087554,-1,3,-2,2,2,2,-1,-2
1537905236087554,-6,7,2,3,2,0,0,-2
1537905236087554,-44,2,1,-4,-3,-2,-3,-2
1537905236087554,-95,3,-4,4,7,3,1,0
1537905236101517,-105,4,1,1,-3,-1,-4,1
1537905236101517,-92,6,-1,-8,-5,-8,-5,-1
1537905236109496,-43,6,4,3,5,3,0,1
1537905236109496,9,4,1,-2,-1,-4,-3,0
1537905236132434,31,-2,0,-1,-2,-1,1,1
1537905236132434,50,0,-2,-2,2,1,-1,-1
1537905236133432,57,-2,-2,-4,-1,-2,-2,-1
1537905236133432,59,-1,-8,-18,-3,3,-1,0
1537905236155373,53,0,2,7,-5,-3,-4,-2
1537905236155373,37,-1,1,3,4,3,-2,-1
1537905236162355,1,2,-6,-3,-6,-5,-4,-2
1537905236162355,-24,2,-2,-1,6,2,3,0
1537905236170333,-10,5,4,0,2,-2,-1,0
1537905236170333,11,-2,1,3,4,2,-1,-1
1537905236171331,32,-10,-1,3,1,5,3,-2
1537905236171331,44,-8,0,-5,-13,-10,-2,0
1537905236184296,34,-4,-1,-1,2,3,1,-2
1537905236184296,27,-5,-2,-9,-2,-4,-1,-1
1537905236185294,24,-4,-2,-2,1,0,-1,-2
1537905236185294,21,-4,-2,5,3,3,2,-1
1537905236207234,15,-4,1,-4,0,-2,1,0
1537905236207234,7,2,4,0,0,0,2,-2
1537905236208232,5,0,-1,-2,-3,-1,-3,0
1537905236208232,0,-2,-1,2,4,0,0,-2
1537905236230174,3,-2,-5,-9,-7,-5,-3,-1
1537905236230174,-6,-4,-2,3,-1,1,1,-1
1537905236231170,-6,-2,0,-8,3,2,-2,0
1537905236231170,-4,-2,0,12,-9,-3,-1,-1
1537905236245133,-3,-3,-5,-2,2,0,-2,0
1537905236245133,-10,-4,2,-1,-4,0,-6,-1
1537905236245133,-6,1,0,-1,-3,-8,-2,-2
1537905236245133,0,-2,-7,0,9,3,0,2
1537905236268072,-5,-2,-2,-3,0,2,1,-2
1537905236268072,-4,3,0,-1,0,3,0,-1
1537905236269069,-6,0,5,2,-2,-1,-2,-2
1537905236269069,-4,-3,-1,-2,-3,-2,-3,-3
1537905236290013,-6,-3,1,-2,-7,-6,-5,-2
1537905236290013,-3,-6,-3,-2,-1,-1,0,-2
1537905236291010,-2,-3,-1,2,-3,-1,-1,-1
1537905236291010,-1,1,2,3,7,0,0,0
1537905236304973,-4,2,-1,-1,3,0,-1,0
1537905236304973,-5,4,-1,1,0,2,1,0
1537905236304973,-5,2,-6,2,-7,-7,1,1
1537905236304973,0,2,-3,-7,-8,-3,-1,0
1537905236327912,-2,0,5,2,3,2,2,0
1537905236327912,-2,-1,-8,-5,2,-4,-1,0
1537905236328909,-3,0,16,14,-2,3,1,0
1537905236328909,-3,0,-11,1,3,1,1,1
1537905236350851,0,-2,1,-2,1,-3,-1,1
1537905236350851,-3,-5,-3,2,-6,-2,-2,-3
1537905236350851,-2,-7,-2,-3,2,1,1,-1
1537905236350851,-1,-2,2,-7,-4,0,-2,-3
1537905236364813,-1,0,0,4,0,-2,-3,-2
1537905236364813,-2,2,-2,-7,-7,-4,-2,1
1537905236365811,-3,1,-5,1,3,4,1,-2
1537905236365811,-1,1,1,-4,-7,0,-2,0
1537905236387752,-4,-3,-5,-3,1,1,-1,-1
1537905236387752,-3,0,6,-3,0,1,-2,-1
1537905236388750,-3,-1,-3,1,12,4,2,-1
1537905236388750,-1,-3,4,15,-12,-7,-3,0
1537905236410691,-4,2,-3,-10,-2,1,1,-1
1537905236410691,-3,-13,-2,0,-9,-3,1,1
1537905236410691,0,-7,5,-6,0,2,0,1
1537905236410691,-1,-4,-14,2,9,0,2,-1
1537905236424653,2,-3,5,-3,-7,-3,0,-1
1537905236424653,5,4,0,1,0,0,0,0
1537905236425652,2,5,-3,-1,-4,-4,-3,-4
1537905236425652,6,8,4,-5,-1,0,-3,0
1537905236447592,3,10,-4,-3,1,2,-1,2
1537905236447592,1,10,-1,3,8,0,0,1
1537905236448590,-1,4,-2,-4,-5,-4,-3,-2
1537905236448590,1,3,1,0,4,-1,0,-2
1537905236477512,-3,1,-11,2,3,6,1,-2
1537905236477512,-5,2,8,-2,-2,-5,-1,-2
1537905236478510,-5,6,-5,0,-4,-1,-1,1
1537905236478510,-6,5,1,-1,2,1,-1,1
1537905236484494,-6,-1,-1,3,2,-1,-2,-1
1537905236484494,-18,3,-1,1,3,4,1,1
1537905236485491,-37,0,-6,-15,-2,-2,-1,-1
1537905236485491,-23,-6,4,-2,-13,-7,-4,-4
1537905236507432,-8,-14,11,-3,3,3,4,0
1537905236507432,11,-11,-13,1,0,-1,-1,-3
1537905236508429,17,-7,-4,0,-6,-1,1,1
1537905236508429,10,-5,6,-5,-1,0,2,1
1537905236530371,9,-4,-1,-7,-8,-7,-2,0
1537905236530371,7,-1,10,-1,-4,-3,0,-1
1537905236531369,7,-2,-10,1,3,-1,-2,-1
1537905236531369,4,-2,-6,-2,0,-2,-2,-2
1537905236544334,3,-1,3,0,-5,-3,-2,-1
1537905236544334,-1,-2,-1,13,-1,1,-1,-1
1537905236545332,3,-1,2,0,-5,-4,-4,-1
1537905236545332,2,-2,12,1,5,3,1,1
1537905236568271,-1,0,-12,1,6,4,-2,0
1537905236568271,-3,-2,-1,0,-1,-5,-3,-1
1537905236568271,0,-2,1,-5,-3,-3,-2,-1
1537905236568271,0,-3,0,0,3,0,0,-2
1537905236590212,-4,-3,4,0,1,2,1,1
1537905236590212,-1,-2,-4,-3,0,0,0,0
1537905236591210,0,-1,-1,2,-6,1,-1,-1
1537905236591210,-2,-2,-2,-4,-3,-2,1,1
1537905236605171,-4,-1,0,8,1,0,1,-2
1537905236605171,0,2,-9,-9,-10,-5,-4,1
1537905236605171,2,-2,9,-1,3,-1,-1,-1
1537905236605171,-3,-4,-2,1,3,0,1,-2
1537905236628109,-1,1,-1,1,2,-3,1,0
1537905236628109,-2,0,0,0,7,3,2,0
1537905236628109,0,4,-2,-3,0,-2,1,1
1537905236628109,-1,1,-3,-2,1,-1,0,-2
1537905236650050,0,-1,0,-1,-3,2,-1,0
1537905236650050,-3,1,2,-3,4,-5,-2,-1
1537905236651048,-1,-1,-4,1,-2,-1,-1,0
1537905236651048,1,-2,-4,-1,0,0,-3,1
1537905236672989,1,1,0,3,6,2,0,-1
1537905236672989,-1,-3,2,-1,-1,2,-1,-2
1537905236673987,-1,-2,0,3,4,1,0,0
1537905236673987,-1,-1,-2,-2,-3,-1,-2,0
1537905236687949,-1,-1,0,-1,-2,-4,-2,0
1537905236687949,-2,-1,1,2,1,2,-2,0
1537905236688947,0,0,-3,-10,0,-3,-1,1
1537905236688947,-1,4,1,9,-1,4,1,1
1537905236709891,-1,0,-3,-1,-3,-4,-1,-1
1537905236709891,0,-1,0,-2,-5,-1,1,-1
1537905236711886,0,0,-2,1,1,0,0,-2
1537905236711886,-2,1,-3,-6,1,1,-2,0
1537905236723855,0,0,1,-3,-5,-3,0,0
1537905236723855,-1,-2,1,3,0,0,0,-1
1537905236732832,0,-1,1,-2,-3,-3,-3,-1
1537905236732832,0,-2,-14,-1,4,-1,-2,-2
1537905236747790,-1,0,-2,-4,-7,-4,-5,-2
1537905236747790,-1,-2,2,-2,4,2,-1,0
1537905236749784,1,-2,1,1,-3,-1,-1,-1
1537905236749784,-2,-1,2,-1,4,2,-1,1
1537905236769731,-2,-3,-2,-3,3,-1,-1,0
1537905236769731,-1,0,-2,-2,-6,-1,0,1
1537905236777710,-1,-2,3,-2,-2,0,-1,-1
1537905236777710,1,1,-3,8,1,-1,0,-2
1537905236783693,-1,2,0,-4,4,2,0,1
1537905236783693,-1,4,-7,-3,-8,-2,-1,0
1537905236792670,0,-1,-5,3,0,-1,2,-1
1537905236792670,0,3,8,-1,-1,0,1,-1
1537905236806632,-1,-2,-1,-1,1,-2,0,-2
1537905236806632,0,-4,-6,-7,-8,-4,-1,-1
1537905236822590,-1,-4,1,-7,-1,-1,-1,-2
1537905236822590,-2,-6,-5,-6,-1,-1,-2,-3
1537905236830568,1,4,13,2,-4,-1,-1,-2
1537905236830568,-1,-4,-1,1,0,0,0,-1
1537905236831566,-3,-3,-10,3,3,1,0,0
1537905236831566,1,-3,18,-1,1,1,-1,1
1537905236844531,0,-1,-26,-5,-5,-2,-2,0
1537905236844531,-1,5,11,0,0,-1,-3,-2
1537905236852510,1,3,0,4,1,0,-1,2
1537905236852510,0,-2,0,-2,0,1,1,0
1537905236867470,-2,-15,2,6,0,-2,0,-1
1537905236867470,-2,-3,-5,-3,2,1,0,-1
1537905236869464,-1,0,1,0,-2,1,0,0
1537905236869464,-1,11,0,-2,-4,-3,-2,1
1537905236897389,-1,-4,-4,-3,-2,1,-1,-3
1537905236897389,-1,-4,-1,1,1,0,0,-3
1537905236899385,-1,1,0,-4,-5,-1,-4,-3
1537905236899385,5,23,1,2,0,0,1,0
1537905236904371,-3,-7,-1,-1,-1,-1,-1,0
1537905236904371,-3,-7,-2,-2,0,0,-3,-5
1537905236913347,-1,-7,0,3,-1,-1,0,0
1537905236913347,-5,-9,0,-2,-1,-1,-1,-2
1537905236928307,1,19,-6,-2,-1,-1,-1,-2
1537905236928307,1,2,1,-3,-1,-1,1,3
1537905236929305,0,1,-1,4,-1,-1,-1,0
1537905236929305,-2,-15,-5,-4,-3,-2,0,-4
1537905236950248,-3,-23,17,4,1,1,0,-2
1537905236950248,3,1,-19,-5,-1,-4,-2,1
1537905236952243,0,-3,0,1,2,1,0,-1
1537905236952243,-2,6,15,-7,-5,-4,-2,-2
1537905236964211,2,-2,-13,5,2,0,-2,-1
1537905236964211,-3,-8,-17,-5,-2,-1,-1,-1
1537905236973187,-2,-15,6,4,1,-1,0,0
1537905236973187,0,3,6,3,-1,0,-1,-2
1537905236987149,-2,18,16,-3,-4,-2,0,0
1537905236987149,-2,-22,8,4,1,1,0,-1
1537905236994131,0,20,-18,-7,-4,-2,-2,-4
1537905236994131,-2,12,-4,-5,0,-1,0,0
1537905237010088,-1,-51,-42,-6,-2,0,-2,0
1537905237010088,8,99,83,25,2,5,3,2
1537905237012083,-3,-21,-7,-1,2,-1,0,-2
1537905237012083,-1,-38,-36,-16,-6,-3,-3,0
1537905237024051,-1,39,17,5,0,-2,-1,-1
1537905237024051,-1,-19,9,0,1,1,0,1
1537905237033027,0,-3,13,2,1,2,0,-1
1537905237033027,-1,-9,-13,-2,2,-1,-3,-1
1537905237054968,-9,-30,-10,-7,-3,-2,0,-3
1537905237054968,5,62,35,9,1,0,0,2
1537905237056963,12,3,-62,-11,-2,0,2,2
1537905237056963,-1,12,4,7,-1,-2,-2,-2
1537905237069928,-1,-17,22,-3,3,2,1,0
1537905237069928,-7,27,-19,-5,-6,-5,-4,-18
1537905237071923,-3,3,16,-1,1,1,2,9
1537905237071923,-1,-6,-17,-2,1,-1,2,9
1537905237092867,0,13,9,-1,-7,-3,-2,-3
1537905237092867,0,-15,-18,-1,2,-1,-1,-4
1537905237098851,-5,-13,-7,-17,-6,-3,-3,-8
1537905237098851,4,25,39,19,-1,-5,1,0
1537905237106829,0,9,-6,8,6,-2,0,0
1537905237106829,-5,-45,-32,-22,-5,-1,-1,2
1537905237122787,-5,6,12,8,-9,-7,-4,-4
1537905237122787,-4,-35,-21,-8,-3,1,0,4
1537905237130766,4,21,44,-1,5,-1,0,0
1537905237130766,2,-10,-20,17,3,0,1,3
1537905237132760,-2,-26,-21,-20,-4,-1,1,-1
1537905237132760,1,8,54,4,-4,-4,-2,-6
1537905237152707,-3,8,-38,1,-5,0,-1,-4
1537905237152707,-1,-7,30,0,3,2,1,5
1537905237154702,-4,13,-9,9,7,0,-2,-9
1537905237154702,-1,7,-2,-2,1,2,1,-1
1537905237166670,0,-14,-16,-14,-3,0,0,-4
1537905237166670,0,10,27,-7,-1,2,1,4
1537905237175646,4,9,52,16,-3,-4,-2,4
1537905237175646,-3,0,-21,2,4,7,1,-1
1537905237190606,3,8,-1,8,3,-2,-1,6
1537905237190606,-5,-31,-52,-16,-1,-2,-1,-5
1537905237191603,4,13,44,7,-5,-3,0,0
1537905237191603,-1,3,-2,0,-4,1,-2,0
1537905237212548,6,22,14,-2,3,3,0,-1
1537905237212548,-8,-34,17,3,-3,-1,-2,-5
1537905237214542,-2,-37,-95,-25,5,5,1,2
1537905237214542,3,15,30,3,-4,-6,-2,-4
1537905237227507,-4,-11,-12,6,-4,0,0,-1
1537905237227507,2,20,10,-2,2,-2,-1,-1
