timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1537907308607647,-1,-2,25,0,-3,-3,-4,-2
1537907308608644,-3,-3,-8,-1,0,0,-1,1
1537907308608644,0,4,11,-2,-2,-3,-1,0
1537907308630586,1,-1,-21,-3,1,0,-1,0
1537907308630586,-3,-4,15,3,0,-1,1,0
1537907308631583,2,0,-9,-5,-4,-2,-1,-2
1537907308631583,-1,2,-2,-1,-3,0,-1,-1
1537907308645545,-1,-9,-9,0,0,-1,0,0
1537907308645545,0,2,3,-2,0,3,1,1
1537907308646543,-1,-4,8,3,0,-2,-1,-1
1537907308646543,-2,1,2,-2,-4,-1,-2,-2
1537907308667487,-1,5,-13,0,1,0,-1,0
1537907308667487,0,-2,8,3,1,-1,-2,0
1537907308668484,0,-2,2,-5,-4,-2,-1,-2
1537907308668484,0,-1,-4,-2,-4,0,0,0
1537907308690425,-1,2,-4,-3,0,0,-2,1
1537907308690425,-2,-6,4,0,1,-1,1,-3
1537907308691423,-1,-2,6,1,-6,-2,0,-1
1537907308691423,-2,-2,-8,-4,-1,0,-2,-1
1537907308705385,1,0,2,5,2,-1,0,-3
1537907308705385,-1,0,1,-4,-3,-2,-2,-1
1537907308706383,-2,0,2,2,3,1,-2,0
1537907308706383,-1,1,2,0,-2,-3,-3,-1
1537907308728324,-1,1,-5,-2,-1,0,-2,-1
1537907308728324,-1,-1,3,2,-1,0,-3,0
1537907308728324,0,5,-5,-1,2,1,-2,-2
1537907308728324,-1,-9,-1,-5,-3,-4,-1,0
1537907308752260,-3,0,-1,5,3,1,-1,-1
1537907308752260,0,2,-4,-6,-5,-1,-1,2
1537907308752260,-2,-1,-1,1,-1,0,0,0
1537907308752260,0,1,2,4,5,4,2,0
1537907308765225,0,12,-14,-10,-13,-6,-1,-3
1537907308765225,2,-3,22,4,-5,-4,-2,-1
1537907308766223,0,7,-12,0,0,0,-2,1
1537907308766223,-3,-13,5,-1,-1,-1,-1,0
1537907308788164,-4,-3,-15,-7,13,6,0,-2
1537907308788164,-5,13,32,-4,-9,-7,-3,-5
1537907308788164,5,6,-44,-8,-5,0,-1,-2
1537907308788164,-2,-9,-8,11,4,-2,-2,-3
1537907308819082,-4,-20,-12,36,11,4,0,1
1537907308819082,11,23,-28,1,12,6,4,4
1537907308819082,-9,-32,29,6,2,0,-1,-1
1537907308819082,3,22,-21,-32,-16,-12,-6,-6
1537907308834042,-3,-5,74,14,4,4,1,2
1537907308834042,2,-22,36,-78,-25,-6,0,4
1537907308834042,-6,-8,-54,53,29,10,1,-2
1537907308834042,9,58,-6,55,5,-2,-4,1
1537907308848004,9,22,4,-33,-28,-14,-1,0
1537907308848004,-13,-56,25,-44,-39,-13,-10,-10
1537907308849001,10,-11,-30,13,17,13,10,13
1537907308849001,-11,-18,124,-64,-27,-9,-3,-5
1537907308870943,7,10,15,37,37,15,5,4
1537907308870943,-10,-12,-6,103,29,6,2,-4
1537907308870943,-6,-7,-77,-110,-50,-21,-10,-10
1537907308870943,5,0,8,53,28,13,7,4
1537907308884906,7,16,68,21,0,2,1,1
1537907308884906,-3,3,19,-49,-9,3,1,-1
1537907308892884,-7,-3,-17,56,20,3,-1,-3
1537907308892884,-1,2,-19,-23,-2,1,0,-1
1537907308907844,-1,4,-24,-23,-6,-6,0,-1
1537907308907844,0,-2,-27,3,-21,-11,-4,-2
1537907308908842,0,7,66,8,11,3,2,0
1537907308908842,1,-22,70,28,9,2,2,4
1537907308930783,-2,2,-54,-59,-36,-13,-6,-3
1537907308930783,3,12,-29,16,31,6,1,2
1537907308930783,1,-30,20,-20,-10,-7,-2,-1
1537907308930783,-3,30,-12,-17,-6,-1,0,-2
1537907308944745,-5,-34,19,23,10,1,-1,-2
1537907308944745,2,-3,-82,-3,2,1,2,2
1537907308952724,0,8,58,-2,-8,-3,-2,-3
1537907308952724,-4,-22,-42,-10,3,2,1,-1
1537907308967684,-2,10,-18,0,2,2,-1,-1
1537907308967684,0,25,33,-3,-10,-4,-2,-3
1537907308968682,-1,3,31,17,6,2,-2,-1
1537907308968682,1,-6,-109,-8,2,3,1,2
1537907308990623,-2,2,-1,-9,-11,-4,-2,-1
1537907308990623,-1,-5,15,16,15,5,1,1
1537907308991620,2,15,14,-6,-6,-4,-2,-1
1537907308991620,0,-7,5,-2,-8,-3,-1,0
1537907309014559,-2,-11,-6,-2,2,-1,-1,-3
1537907309014559,1,1,-17,1,6,2,1,0
1537907309015557,0,9,-2,-4,-7,-2,-1,-1
1537907309015557,-1,-8,-1,-3,-7,-3,-2,-2
1537907309027524,-1,-4,-18,2,6,2,1,-1
1537907309027524,0,3,10,6,5,1,-1,0
1537907309028522,-2,3,2,-6,-8,-5,-1,-2
1537907309028522,-2,-10,3,0,1,0,-1,0
1537907309050463,-2,1,-6,1,-1,-1,-1,1
1537907309050463,0,1,-2,4,1,3,2,1
1537907309051461,-2,-1,6,1,6,4,1,-2
1537907309051461,0,2,-5,-7,-4,-2,1,-1
1537907309064425,2,0,-6,-2,2,2,5,-2
1537907309064425,7,4,-1,0,1,3,12,16
1537907309073401,2,4,1,5,4,-6,-9,36
1537907309073401,-6,-3,5,-5,-4,-7,-11,-38
1537907309087364,1,1,-3,-1,-1,0,-3,2
1537907309087364,-5,10,1,-1,2,1,-1,-18
1537907309095343,4,-9,-1,-4,-3,2,10,9
1537907309095343,1,-6,5,2,3,1,3,16
1537907309110303,-2,1,-2,-1,0,1,0,-8
1537907309110303,1,-11,-4,4,23,10,5,8
1537907309111300,3,31,0,-42,-36,-15,-7,-12
1537907309111300,-1,7,15,17,0,-2,-4,1
1537907309125263,0,4,-9,-7,-18,-9,-6,-6
1537907309125263,-3,4,2,-1,-3,-3,-5,2
1537907309133242,-6,-18,-11,13,6,1,-3,-8
1537907309133242,-1,-2,-2,-3,16,7,2,-2
1537907309148202,-2,-12,9,-23,-11,-7,0,6
1537907309148202,-3,-7,10,7,-10,-6,-6,-5
1537907309148202,5,18,8,20,11,6,2,-7
1537907309148202,0,-5,0,-2,-9,-3,1,10
1537907309170143,-1,-5,0,23,17,4,-1,1
1537907309170143,-4,-5,5,-8,-8,-5,-7,-5
1537907309171140,-6,-13,-3,-14,-3,0,-1,-11
1537907309171140,1,11,-1,15,3,1,2,4
1537907309185103,-1,0,3,-2,-3,-1,-3,-1
1537907309185103,-1,0,-7,-10,-6,-2,-1,-6
1537907309193082,-1,2,-3,8,4,2,1,0
1537907309193082,-1,-5,-7,-8,-4,-1,-3,1
1537907309208042,-2,2,-7,-6,-3,0,0,-3
1537907309208042,0,-1,-8,-1,-1,-3,-1,1
1537907309209039,-1,-1,-1,8,5,1,1,-3
1537907309209039,-2,-1,-1,-11,-9,-4,-3,0
1537907309229984,-1,-2,-5,-3,1,0,-2,-1
1537907309229984,1,2,0,14,6,1,-3,1
1537907309230981,-2,-9,2,-6,-6,-3,-2,-1
1537907309230981,-2,-6,-3,-10,-4,-1,0,-1
1537907309245940,0,-1,-6,7,2,0,0,2
1537907309245940,0,-7,-5,-3,-2,-3,-1,-1
1537907309252922,-1,-5,3,8,3,2,-1,-5
1537907309252922,0,-3,-4,-8,-6,-2,0,1
1537907309267882,-2,-1,3,12,-1,-2,-3,-1
1537907309267882,0,1,-1,17,5,-1,0,-2
1537907309268879,-2,-2,-7,-33,-10,-2,-2,-4
1537907309268879,-1,2,0,10,-4,0,1,1
1537907309291818,-2,1,-1,-9,4,-1,-1,0
1537907309291818,-1,3,-5,-13,-9,-3,-1,-1
1537907309292816,1,4,10,21,8,3,1,1
1537907309292816,-1,0,0,3,-5,-2,-1,-2
1537907309313759,-1,-1,-4,0,1,-2,-2,0
1537907309313759,-1,11,-4,6,-1,1,-2,0
1537907309314756,0,-19,-2,-25,2,3,0,-1
1537907309314756,-5,-6,-15,-9,0,-1,-1,-1
1537907309329716,0,-4,1,6,-1,-1,-1,1
1537907309329716,0,-6,-2,1,1,-3,-1,0
1537907309335700,-1,14,8,14,0,-2,1,-1
1537907309335700,0,-2,-2,-11,2,1,-1,-1
1537907309344676,-2,-2,3,7,-2,-1,-1,-1
1537907309344676,-1,-1,-10,-6,-2,0,0,-2
1537907309346671,-1,-3,-5,1,-2,-2,-1,-1
1537907309346671,0,6,7,25,13,3,0,0
1537907309358639,-2,-7,-4,-28,-12,-1,-1,1
1537907309358639,0,-3,-4,-6,-3,-1,-1,1
1537907309372602,-1,-2,-5,4,1,-1,-1,-1
1537907309372602,0,-2,6,21,2,-1,-1,1
1537907309379583,4,9,1,-23,-7,-2,0,1
1537907309379583,0,-6,12,6,0,1,1,0
1537907309387562,-4,-11,-6,-18,-6,-1,-1,-3
1537907309387562,0,-3,-11,1,1,-2,-2,1
1537907309402522,1,5,5,11,4,1,1,1
1537907309402522,-1,3,4,-8,-3,-1,-2,-2
1537907309409503,-4,-2,-3,9,1,-1,-1,0
1537907309409503,8,8,6,-9,-1,-1,0,1
1537907309418479,-2,-11,-5,-3,-2,0,0,-1
1537907309418479,-6,-1,0,6,1,-3,-3,-3
1537907309424463,-3,10,1,7,-1,-1,0,-1
1537907309424463,-8,1,11,-7,-3,-2,0,-2
1537907309439423,8,4,-19,-3,0,-1,-1,-3
1537907309439423,-6,-3,12,-4,-3,0,-1,-2
1537907309447402,11,-9,4,5,0,-2,0,1
1537907309447402,-6,-2,-43,-13,-2,-2,-1,2
1537907309462362,-1,-2,1,4,3,-2,-2,-4
1537907309462362,1,6,5,-2,-4,-1,0,1
1537907309469343,5,5,9,-1,-5,0,1,3
1537907309469343,4,-4,12,-6,1,1,1,0
1537907309478319,-15,-5,-15,-2,3,0,-4,-8
1537907309478319,1,6,27,2,2,-1,0,-3
1537907309484303,0,-6,-35,-24,-15,-5,-2,0
1537907309484303,7,5,7,6,2,1,-1,1
1537907309500261,-4,-2,0,4,-6,-3,0,1
1537907309500261,-2,-10,-13,-8,-2,-1,-2,0
1537907309507242,-6,-1,-6,4,0,0,-2,-1
1537907309507242,-3,-2,4,-4,-3,-1,-2,-1
1537907309522202,6,6,13,-4,0,1,-1,2
1537907309522202,-2,3,-3,17,6,1,0,-1
1537907309530180,-6,0,3,3,-4,-5,-3,-3
1537907309530180,-2,-3,-2,-7,-1,0,-1,-7
1537907309539157,1,7,-11,12,0,0,1,2
1537907309539157,1,-18,-21,-14,0,-2,0,1
1537907309545141,-1,9,11,-3,1,-1,-2,-1
1537907309545141,3,0,15,3,-2,-1,-1,-1
1537907309560100,-10,-10,1,2,-2,-1,0,-2
1537907309560100,11,5,-5,-17,-10,-4,-2,2
1537907309567082,-6,-6,-5,11,4,0,-2,-6
1537907309567082,-3,13,6,3,1,-2,-1,-1
1537907309584037,1,-7,-2,0,1,-1,0,1
1537907309584037,-2,5,5,-3,-2,-1,0,-1
1537907309590021,-1,-11,8,-6,1,0,0,1
1537907309590021,0,-6,-11,-6,-3,-2,0,-1
1537907309604980,0,5,-10,-5,0,2,2,1
1537907309604980,-1,-9,-3,2,-1,1,0,2
1537907309605978,1,8,-2,1,1,-1,-2,-2
1537907309605978,-3,-1,6,0,-2,0,-1,-1
1537907309619941,2,2,4,4,-1,-3,-1,0
1537907309619941,-2,0,-5,0,1,-1,-2,-2
1537907309626922,0,4,8,-1,1,1,-1,-1
1537907309626922,-1,-1,-5,0,-1,-1,-1,0
1537907309641882,-1,-6,-1,0,0,0,1,1
1537907309641882,-3,6,1,4,4,0,-1,-2
1537907309649861,3,6,2,-3,-2,-2,0,1
1537907309649861,1,-8,0,-3,-1,0,0,0
1537907309665818,2,1,3,-2,-2,-1,-2,-2
1537907309665818,-2,1,0,-1,0,0,1,1
1537907309665818,-1,1,-2,3,1,-1,0,-1
1537907309665818,-3,-2,-3,3,2,-1,-1,-1
1537907309679781,4,3,6,2,4,2,0,1
1537907309679781,-6,6,1,17,0,-1,0,-1
1537907309686762,13,-1,-3,8,21,6,4,4
1537907309686762,0,-18,-21,-13,-30,-14,-5,-6
1537907309702719,6,21,74,18,7,2,1,2
1537907309702719,-12,10,-40,44,7,1,-1,-2
1537907309709701,-15,-21,-29,-85,-9,-2,-6,-10
1537907309709701,0,-7,5,73,-3,-8,-6,-9
1537907309726655,-1,-29,-51,-103,3,5,4,14
1537907309726655,51,17,68,47,-26,-5,5,12
1537907309727653,36,19,-17,2,-1,-5,-4,28
1537907309727653,-15,2,21,14,43,12,-3,-14
1537907309739621,-74,-34,-97,-47,-61,-27,-12,-39
1537907309739621,3,6,78,25,19,9,12,6
1537907309747600,-6,-2,26,-95,-17,-6,0,-31
1537907309747600,56,11,-63,-87,-33,-15,-31,4
1537907309762561,-36,7,7,53,-16,0,28,18
1537907309762561,38,-8,18,-19,-12,-7,4,20
1537907309770541,-50,-5,-73,67,34,10,-15,-29
1537907309770541,-10,-2,-27,0,62,25,-4,-4
1537907309785500,-47,-4,23,3,-6,4,15,-32
1537907309785500,-4,-4,-56,-35,50,18,4,-19
1537907309786498,26,9,4,16,-78,-28,-2,13
1537907309786498,-6,10,59,102,-5,-2,12,15
1537907309799462,63,5,-75,-105,35,19,12,47
1537907309799462,-22,3,65,125,-13,-13,-5,2
1537907309807441,39,-13,-90,46,100,34,32,38
1537907309807441,-3,-9,5,-82,-53,-22,-23,-34
1537907309822401,1,-11,79,52,25,-4,-30,-23
1537907309822401,-64,-11,-102,-54,12,10,19,-7
1537907309830381,59,7,38,49,30,8,-17,23
1537907309830381,-31,-1,1,34,16,-4,16,5
1537907309845338,25,-1,54,26,-11,-21,-50,-34
1537907309845338,30,4,52,-57,79,35,29,17
1537907309846336,-122,-21,30,-41,-128,-76,-35,-58
1537907309846336,38,25,13,39,38,23,18,20
1537907309859301,22,-7,-29,76,56,21,10,13
1537907309859301,-15,1,-36,-61,-58,-19,-12,-2
1537907309867279,5,17,65,35,55,30,31,37
1537907309867279,7,-13,17,-6,-5,0,-12,-23
1537907309882239,-13,15,-7,43,-5,-16,-5,-2
1537907309882239,15,-33,-12,-19,-11,5,-11,-2
1537907309890218,-6,35,-7,17,-13,-8,5,-1
1537907309890218,-30,-14,-4,-96,-41,-11,-10,-9
1537907309906175,28,14,9,20,11,7,11,20
1537907309906175,-3,-9,-23,-31,-45,-13,-5,2
1537907309906175,-3,-7,9,-26,-21,-14,-16,-22
1537907309906175,10,5,24,81,20,8,16,16
1537907309920138,1,9,1,0,2,4,-2,-3
1537907309920138,-5,0,-6,-20,-7,-11,-12,-9
1537907309927119,-8,-7,-5,-15,4,4,-6,-12
1537907309927119,11,4,0,-11,13,6,16,15
1537907309942079,11,1,-1,-13,-2,5,8,12
1537907309942079,-13,0,-37,17,-8,-10,-18,-10
1537907309950058,9,-1,21,-23,21,12,5,-2
1537907309950058,-23,-11,0,-21,-16,-7,4,6
1537907309965018,2,2,16,-10,-22,-5,-1,-2
1537907309965018,-1,2,-29,-9,4,-5,-8,-12
1537907309966016,8,-12,1,-3,6,7,7,9
1537907309966016,-14,-8,-10,-14,-6,-2,-4,-7
1537907309979978,-9,-1,1,-19,-15,-4,-4,-6
1537907309979978,11,8,13,4,0,-1,2,4
1537907309986960,0,-7,5,11,4,5,2,3
1537907309986960,-4,4,-11,-7,-12,-4,-2,0
1537907310001921,7,0,5,7,4,1,1,1
1537907310001921,-12,-1,4,5,5,1,0,3
1537907310010896,-4,-3,-1,5,-6,0,-3,-7
1537907310010896,6,2,-2,-9,3,3,6,10
1537907310025857,15,-2,-13,-13,-7,-5,-3,1
1537907310025857,-25,-7,3,-1,-4,-3,-10,-20
1537907310025857,2,5,1,-2,-1,1,0,-1
1537907310025857,-1,1,-4,-6,-2,-1,2,3
1537907310039820,1,0,-2,-1,-1,0,4,8
1537907310039820,4,-1,3,2,-6,-3,-4,-1
1537907310047798,0,-2,5,11,6,1,1,-12
1537907310047798,1,1,-5,-3,2,0,1,15
1537907310061760,-9,-2,-2,-2,-6,-3,-5,-12
1537907310061760,8,2,6,-1,1,-1,0,8
1537907310070736,0,1,-1,-1,3,1,2,-3
1537907310070736,1,-2,-4,-4,-2,-1,0,0
1537907310085696,-6,2,-2,-2,-1,-2,-2,0
1537907310085696,4,0,1,0,-1,-2,1,-5
1537907310085696,1,-1,1,2,0,0,0,4
1537907310085696,-4,-2,-5,-1,-4,-2,-5,-6
1537907310099658,-2,0,1,3,1,0,1,1
1537907310099658,2,1,0,0,0,0,-1,-2
1537907310107637,1,0,0,1,0,0,-3,2
1537907310107637,-3,-2,0,-2,0,-1,-2,-3
1537907310122597,0,2,-2,-1,-2,0,0,-2
1537907310122597,-2,1,4,-6,0,1,0,1
1537907310130576,-1,-1,0,3,3,-1,-2,2
1537907310130576,-3,-1,-5,-8,-3,0,-1,-8
1537907310145536,-1,-1,0,-11,-8,-1,1,0
1537907310145536,1,0,4,9,-7,-8,-3,-3
1537907310146533,-3,-2,0,0,2,2,1,2
1537907310146533,1,0,-1,6,4,0,-1,-1
1537907310159499,0,0,-1,-1,4,1,-1,0
1537907310159499,0,-1,0,-3,1,2,1,0
1537907310167478,-2,-3,0,1,-3,-1,-1,-1
1537907310167478,-2,-1,-2,-4,0,-2,-1,-3
1537907310191414,-2,0,-2,-1,-2,0,1,0
1537907310191414,4,1,0,-2,0,0,-1,-2
1537907310191414,-2,-1,-3,-1,-3,-3,0,0
1537907310191414,-3,-2,0,-1,-2,-2,-1,-3
1537907310205376,1,1,0,-1,-2,-4,0,2
1537907310205376,-2,0,1,6,3,0,-1,0
1537907310206374,3,1,-3,-5,1,-1,1,4
1537907310206374,-1,-1,-3,-10,-9,-2,-1,0
1537907310227318,-1,-3,2,11,4,-1,-1,-4
1537907310227318,3,0,1,23,18,6,3,6
1537907310236294,-7,-4,-4,-16,-15,-9,-7,-7
1537907310236294,1,0,-5,-34,-22,-8,-2,-2
1537907310251254,-2,-2,-3,-8,1,1,-1,-1
1537907310251254,-2,-1,3,-1,-5,-1,0,-2
1537907310258236,2,-1,0,9,13,4,3,4
1537907310258236,0,-2,-1,11,7,1,0,-1
1537907310273195,1,1,0,3,1,0,-1,2
1537907310273195,-7,-4,-4,-12,-4,-4,-4,-8
1537907310275190,5,1,1,7,2,3,1,1
1537907310275190,-8,-2,1,4,1,0,-1,-5
1537907310296133,1,-1,-1,-2,-4,-3,0,-1
1537907310296133,1,0,-2,-1,-1,-1,0,1
1537907310297130,0,-1,-2,-4,-5,0,0,0
1537907310297130,1,3,0,6,3,0,-1,3
1537907310310096,-2,0,-1,-2,0,2,-1,-2
1537907310310096,0,0,-2,-5,-4,-1,-2,0
1537907310325055,1,0,0,-3,-6,-1,-1,-1
1537907310325055,2,-1,0,2,5,2,1,2
1537907310334032,-3,-1,0,4,3,-1,-2,-3
1537907310334032,0,-2,-1,-5,-5,-1,-2,-1
1537907310335029,0,0,-3,0,-1,0,-2,0
1537907310335029,1,-1,2,10,5,0,-1,-1
1537907310355973,-2,-2,-3,-6,-5,-3,-1,-1
1537907310355973,-3,-2,-2,-1,-5,-2,-2,-3
1537907310357968,0,0,0,-3,-3,-2,-2,-1
1537907310357968,0,-1,0,1,4,2,-1,0
1537907310369936,0,-1,0,2,1,-3,-2,-2
1537907310369936,-2,-2,-2,-5,-3,-3,0,1
1537907310376927,3,0,0,1,3,0,-1,-1
1537907310376927,-6,-2,-3,-2,-3,-3,0,-2
1537907310393872,-3,1,2,-1,0,0,-2,-3
1537907310393872,-1,-1,-2,-2,-1,-1,-1,0
1537907310394869,-1,-1,0,-2,-1,-1,1,-1
1537907310394869,3,2,-2,-2,-2,-1,-1,1
1537907310415813,0,-3,1,2,1,0,2,0
1537907310415813,0,0,-1,-1,-3,-2,-2,1
1537907310417808,2,-1,0,13,4,0,-1,0
1537907310417808,-2,0,-1,-11,-5,-2,-1,-1
1537907310430774,-4,0,-6,-11,-7,-1,-1,-3
1537907310430774,6,2,-3,-17,13,7,3,4
1537907310437755,3,2,7,60,10,1,2,1
1537907310437755,-10,-6,1,-18,-10,-5,-5,-8
1537907310453712,2,1,1,9,2,-1,-2,-1
1537907310453712,-4,-4,20,-3,-3,-2,-2,-4
1537907310454710,-8,-4,-49,-36,-7,0,-1,-6
1537907310454710,4,-3,-45,84,51,13,6,4
1537907310475654,15,11,29,-37,-12,-2,7,13
1537907310475654,-8,-5,0,-78,-37,-16,-11,-12
1537907310483633,-13,-8,31,43,12,2,-2,-6
1537907310483633,7,8,-42,-91,25,16,8,6
1537907310489616,8,13,71,70,4,-1,-1,-2
1537907310489616,11,-5,-54,68,-2,-3,5,12
1537907310498593,1,-1,-9,33,6,-1,0,2
1537907310498593,-18,-17,-5,-88,-37,-16,-14,-18
1537907310513552,-2,-6,-29,43,55,19,6,4
1537907310513552,-4,0,57,7,-61,-25,-9,-6
1537907310514550,-1,-13,-44,17,13,0,-1,0
1537907310514550,24,21,-53,-30,-17,3,11,22
1537907310536492,-18,-5,29,52,19,4,-22,-13
1537907310536492,6,-9,-12,-8,33,11,15,8
1537907310537489,-20,0,24,14,5,2,17,-23
1537907310537489,6,3,62,52,-1,-2,-1,-1
1537907310549457,-6,-5,-38,-52,-19,2,9,-8
1537907310549457,-11,5,-26,9,9,4,-25,-1
1537907310558433,22,2,20,-42,-35,-11,41,38
1537907310558433,-44,-11,-12,7,18,-3,-42,-31
1537907310573393,35,-7,-44,-6,-82,-39,-19,-22
1537907310573393,-27,1,84,10,14,9,-11,-8
1537907310575388,44,16,-68,-11,22,14,7,16
1537907310575388,17,-3,18,86,37,9,13,28
1537907310596331,-23,-15,-28,-7,-44,-20,8,-2
1537907310596331,-5,-11,-2,-51,-20,-6,-5,-5
1537907310597329,-12,3,58,45,12,-3,-6,-22
1537907310597329,-8,-2,-25,-4,-30,-9,-14,-8
1537907310609296,-2,5,-1,-26,28,15,2,6
1537907310609296,26,15,-11,39,26,11,22,9
1537907310618272,-15,-3,17,-23,4,0,-13,4
1537907310618272,11,0,8,3,-21,-8,9,2
1537907310633233,-12,0,7,-13,1,-1,-3,-8
1537907310633233,-7,-2,-24,11,0,0,-2,-9
1537907310635229,-2,-1,-18,-33,-13,-6,-19,-1
1537907310635229,3,-2,27,0,0,4,8,-2
1537907310656172,0,-1,-8,-37,-6,-5,8,12
1537907310656172,-2,0,-12,13,18,2,-4,-2
1537907310657170,4,-4,-1,11,27,7,-9,-3
1537907310657170,-3,-2,11,5,-41,-17,3,-1
1537907310670135,-1,0,3,12,23,11,1,7
1537907310670135,-2,-4,-23,-36,-16,-8,-3,-9
1537907310679110,-7,1,11,-12,1,-1,-3,-1
1537907310679110,1,1,14,13,8,6,9,1
1537907310694069,0,3,0,1,19,6,-5,0
1537907310694069,4,0,-4,-20,-4,-1,4,2
1537907310695067,-5,-2,0,-14,-18,-5,-5,-3
1537907310695067,1,0,6,-6,0,0,-3,-2
1537907310716011,-2,-1,-3,-5,-6,-1,-2,-1
1537907310716011,2,-1,-2,8,5,1,5,3
1537907310718006,-3,2,4,-15,-12,-5,-4,-2
1537907310718006,5,-1,-1,-11,-1,-2,-2,-1
1537907310729974,-3,-1,1,1,6,2,0,2
1537907310729974,0,-4,0,12,5,2,3,1
1537907310738950,-5,-2,-6,-16,-9,-5,-7,-4
1537907310738950,0,-2,6,-1,-3,-2,-2,-4
1537907310753910,4,-1,1,4,0,2,3,5
1537907310753910,-5,-2,-4,5,3,0,-3,-6
1537907310754908,-1,-1,-3,-18,-16,-3,-5,-4
1537907310754908,-1,0,4,1,5,0,0,-1
1537907310775853,0,-1,-2,-3,0,-3,-1,1
1537907310775853,6,1,-3,4,3,0,0,5
1537907310777847,-1,-1,1,-8,-3,0,-1,-1
1537907310777847,1,0,2,1,0,1,2,0
1537907310789815,-2,-1,-3,0,1,0,-2,-1
1537907310789815,2,1,-2,5,0,0,2,5
1537907310798792,-4,-1,2,-4,-6,-2,-4,-9
1537907310798792,1,1,0,-5,0,2,1,1
1537907310813750,-2,-1,-3,-3,1,-3,0,-2
1537907310813750,0,1,0,8,2,0,0,-3
1537907310814747,0,-1,-3,-8,-6,-4,0,3
1537907310814747,-1,0,-2,-3,0,0,-2,-1
1537907310835691,-1,2,2,0,1,3,0,-1
1537907310835691,1,1,-1,2,2,0,2,2
1537907310837686,-1,-1,-4,-7,-1,0,-2,3
1537907310837686,-3,-1,1,5,-3,-3,-3,-2
1537907310849654,-1,-3,0,0,-2,-1,0,1
1537907310849654,-2,1,-2,-2,0,-1,0,0
1537907310858630,0,0,0,-4,-2,0,-1,1
1537907310858630,-4,-1,1,0,0,-1,-1,-4
1537907310873590,-2,0,-1,2,1,-1,0,-1
1537907310873590,1,-1,-1,-1,-1,1,0,-2
1537907310874588,-3,-2,-1,0,1,0,-1,-4
1537907310874588,0,-2,-2,-6,-4,-3,-2,0
1537907310896529,3,1,0,1,2,0,0,2
1537907310896529,-1,0,0,1,-2,0,0,0
1537907310897526,-1,1,-2,-6,-5,-1,0,-2
1537907310897526,-5,-2,0,3,4,1,1,-1
1537907310909494,0,-1,0,2,0,-1,-1,0
1537907310909494,0,0,-2,-10,-7,-2,-3,-1
1537907310918470,3,-1,-1,7,-2,-4,0,4
1537907310918470,-3,-2,0,-9,-3,-2,-2,-3
1537907310933430,-2,-2,-3,-5,-4,0,1,-2
1537907310933430,-1,-2,1,5,3,0,1,-1
1537907310935425,0,0,0,0,0,-2,0,0
1537907310935425,2,0,0,-1,0,-2,-1,1
1537907310956369,1,0,1,0,0,0,-2,-1
1537907310956369,-1,0,-2,0,-1,-2,-1,-2
1537907310957366,-1,-2,-1,-6,-2,0,0,0
1537907310957366,-1,-1,1,11,2,-1,-1,-2
1537907310969335,-3,1,-1,-5,-5,-2,-2,-1
1537907310969335,0,0,0,4,1,-1,-2,-2
1537907310978310,1,0,-1,-6,-4,-3,-2,0
1537907310978310,0,-2,-1,-2,0,1,-1,0
1537907310993270,-3,-3,-1,0,-1,-1,-1,-3
1537907310993270,-1,-1,-2,-3,-1,-1,0,0
1537907311001250,-2,-2,-1,-1,1,1,-1,-2
1537907311001250,1,-1,-2,3,4,-1,2,0
1537907311007234,1,-1,0,1,-6,0,-1,0
1537907311007234,-4,-4,-1,-1,-1,0,-2,-4
1537907311016209,-2,0,0,-6,-7,-2,-2,-3
1537907311016209,3,0,1,-1,-2,1,0,0
1537907311022193,-1,-1,-1,0,4,-3,0,1
1537907311022193,-7,-2,-1,-1,0,-2,-1,-3
1537907311031169,-2,-4,-1,-1,-1,-3,-3,-3
1537907311031169,-3,-3,0,-2,-1,0,-1,-1
1537907311045132,1,-1,-1,-1,-1,-1,-1,-1
1537907311045132,2,0,-2,-2,-3,-2,-2,1
1537907311054108,0,0,0,3,2,0,1,1
1537907311054108,0,-1,1,-1,-3,-1,2,0
1537907311067073,0,-2,-2,-1,0,-2,-2,0
1537907311067073,-1,-2,-1,-1,-2,-3,-2,-2
1537907311084028,4,1,-2,1,-1,2,1,1
1537907311084028,-8,-2,-1,1,1,1,0,-5
1537907311085026,-1,-1,-2,-4,-3,-1,0,0
1537907311085026,3,-1,-5,-3,0,-2,0,2
1537907311096993,2,-3,0,10,6,2,2,3
1537907311096993,-5,-1,-10,-11,-5,-3,-6,-9
1537907311104971,-3,3,33,-26,-3,1,0,-3
1537907311104971,4,6,0,38,24,9,5,3
1537907311113947,-8,-1,19,0,-24,-12,-4,-5
1537907311113947,4,-5,-95,-45,20,4,1,2
1537907311126912,-7,-6,-4,-24,-46,-18,-8,-6
1537907311126912,13,-6,72,-17,4,5,2,10
1537907311135888,-17,3,45,69,25,7,2,-9
1537907311135888,36,2,-52,-65,-7,-4,-1,24
1537907311141872,-46,-19,-97,60,7,6,12,2
1537907311141872,-39,7,98,-75,-66,-31,-27,-52
1537907311150848,-2,13,-68,22,20,13,-10,-25
1537907311150848,31,2,33,20,21,10,20,56
1537907311164811,49,21,-125,-61,44,17,13,-5
1537907311164811,-40,-48,-1,4,-16,-25,-71,-22
