timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1537912291192880,-7,-9,-19,-10,-30,-12,-3,-13
1537912291207840,-7,-6,-14,-44,-66,-80,-14,-11
1537912291207840,6,5,7,10,8,67,-6,-4
1537912291209835,4,3,3,1,6,-90,-11,10
1537912291209835,-6,-3,-6,-6,-34,33,11,-15
1537912291221803,-11,-9,-9,7,39,43,-14,-4
1537912291221803,1,-1,-11,-9,-26,-99,-4,-1
1537912291230779,-3,0,-16,-17,3,17,8,-5
1537912291230779,5,0,8,15,-11,-9,9,12
1537912291244742,-6,-2,-4,-8,18,8,-9,-10
1537912291244742,5,-1,-2,-15,-5,-33,8,7
1537912291253718,1,6,14,-2,-10,3,1,4
1537912291253718,1,0,9,33,40,7,8,10
1537912291267680,0,1,11,-1,-3,4,12,1
1537912291267680,2,4,6,16,-35,26,12,7
1537912291275659,-16,-16,-32,-27,-10,-67,-32,-16
1537912291275659,0,-5,-22,-28,14,32,-2,-8
1537912291281643,9,9,17,36,11,-43,15,11
1537912291281643,-3,-3,-4,-4,2,21,5,-3
1537912291290620,3,0,11,0,-30,-13,-2,1
1537912291290620,-8,-7,-19,-20,-9,4,1,-9
1537912291304583,1,-4,-10,-6,9,26,-1,1
1537912291304583,3,14,21,2,14,-45,2,1
1537912291313559,0,-5,5,9,27,47,9,16
1537912291313559,-11,-9,-15,-23,-41,-68,-31,-15
1537912291327521,5,2,3,11,19,31,5,1
1537912291327521,1,2,12,6,3,25,-5,1
1537912291334503,5,6,14,15,13,25,10,2
1537912291334503,-3,-2,0,2,-4,-15,-7,-2
1537912291341484,-10,-12,-22,-2,10,93,16,-7
1537912291341484,-5,-8,-15,-15,-21,-75,-30,-14
1537912291350459,1,-1,-8,-4,4,48,11,0
1537912291350459,16,13,27,4,1,11,26,17
1537912291364423,2,8,15,11,17,17,2,1
1537912291364423,-4,-8,-11,14,20,72,5,-6
1537912291373399,-11,-2,-15,-16,-8,-50,-21,-13
1537912291373399,-7,-13,-21,-14,-3,12,-6,-5
1537912291387361,14,15,23,-10,-23,5,10,11
1537912291387361,-11,-2,-1,-6,1,1,-24,-4
1537912291394343,-8,-9,-10,11,12,11,-3,-13
1537912291394343,3,1,3,13,9,-1,2,6
1537912291402321,3,3,8,0,14,-8,-2,1
1537912291402321,1,-1,1,-8,-47,-23,-3,0
1537912291411298,2,0,-4,5,1,35,12,0
1537912291411298,-4,-4,-1,-6,-17,-111,-20,5
1537912291424262,-2,-5,-14,-2,5,41,-14,-2
1537912291424262,2,3,-2,-14,5,32,10,2
1537912291433238,-1,0,-5,-4,2,-43,8,1
1537912291433238,-1,0,10,18,19,6,-3,-5
1537912291447201,-5,-7,-2,-9,-10,-49,-1,1
1537912291447201,2,0,-5,6,34,26,-2,-2
1537912291454183,-1,-6,-6,-9,-41,-7,-5,-8
1537912291454183,8,7,5,-8,21,8,10,17
1537912291471137,-5,-2,3,7,-11,-34,-5,-13
1537912291471137,0,1,8,18,0,-3,4,1
1537912291472135,1,5,6,6,18,26,8,4
1537912291472135,1,-2,-8,-2,-43,-39,-18,-7
1537912291484103,-3,-5,-14,-24,-22,47,6,1
1537912291484103,-4,-1,0,0,-27,-78,-6,-5
1537912291493078,4,3,1,-5,10,53,6,-1
1537912291493078,-3,0,0,5,1,-16,-15,1
1537912291508039,4,4,5,18,7,0,8,3
1537912291508039,-3,-3,-8,-5,28,49,2,-7
1537912291514022,-4,-3,9,2,-19,-14,-6,-1
1537912291514022,9,10,11,1,50,63,24,5
1537912291530977,-7,-8,-21,-24,-63,-64,-14,-14
1537912291530977,2,0,3,21,43,-40,0,14
1537912291531974,10,8,27,18,20,30,7,5
1537912291531974,-6,1,1,-1,-5,-29,-2,-9
1537912291543942,-7,-10,-19,10,23,1,-3,-6
1537912291543942,0,-1,-1,-10,-17,25,7,4
1537912291552918,-4,-4,-13,-23,-14,-17,-6,-2
1537912291552918,-9,-10,-20,-8,-6,-4,-8,-15
1537912291567878,11,9,14,8,47,-3,3,9
1537912291567878,-1,3,17,0,-28,26,7,0
1537912291574859,3,0,3,9,16,1,3,10
1537912291574859,-12,-10,-23,-33,-41,-3,-12,-16
1537912291590817,-1,-1,-11,6,-5,-33,-4,2
1537912291590817,3,3,8,-3,0,-7,1,1
1537912291591814,-2,1,4,5,-7,5,0,0
1537912291591814,-2,-5,0,7,24,48,7,-1
1537912291604779,2,1,0,-8,-28,6,-1,3
1537912291604779,2,1,-4,5,25,-15,-5,-4
1537912291613755,-10,-6,-5,-7,-33,10,-9,-11
1537912291613755,3,5,4,11,23,-26,6,7
1537912291635697,-3,-2,-6,-6,10,-3,-13,2
1537912291635697,-1,-4,-5,9,13,44,13,-1
1537912291637691,6,4,1,-5,-5,-26,-10,4
1537912291637691,10,12,23,5,9,19,12,9
1537912291650656,-13,-6,-2,9,8,0,-13,-9
1537912291650656,1,-4,-11,-3,13,25,-4,-2
1537912291652652,-1,3,3,-2,-3,-22,-4,0
1537912291652652,2,-2,5,1,-23,16,11,4
1537912291664619,-3,-3,-14,-19,-23,-40,7,-3
1537912291664619,-14,-15,-19,-7,16,25,-22,-15
1537912291673595,6,3,3,0,4,21,-6,0
1537912291673595,2,7,12,-5,-15,12,-6,-2
1537912291687558,-3,-4,-6,4,43,4,-8,-1
1537912291687558,-9,-13,-29,-16,-20,-14,4,-14
1537912291694540,15,10,17,6,7,-16,8,14
1537912291694540,5,13,35,21,20,19,9,8
1537912291710497,-8,-5,8,7,-15,-9,-13,-7
1537912291710497,1,-5,-6,-5,-17,-28,-4,5
1537912291712491,-2,2,-6,-9,22,29,2,-8
1537912291712491,-2,-9,-14,-4,-35,-42,-13,-3
1537912291724459,-2,3,5,4,18,39,10,0
1537912291724459,-2,2,5,-2,-14,-51,-10,-1
1537912291733435,-7,-8,-17,-7,-17,28,11,-3
1537912291733435,3,0,-10,2,20,28,6,-1
1537912291747398,0,0,4,-2,14,37,8,2
1537912291747398,6,4,8,7,24,23,4,2
1537912291754380,-1,-1,6,8,-2,-22,-3,-3
1537912291754380,-20,-17,-38,-32,1,-25,-6,-16
1537912291770337,8,3,4,6,-16,1,-13,-1
1537912291770337,6,16,29,14,25,56,13,6
1537912291772331,-5,-5,-3,9,-6,-82,-11,2
1537912291772331,-3,-1,-3,1,4,12,1,-3
1537912291784300,-2,-6,-1,-4,-12,-11,0,-1
1537912291784300,8,7,13,12,34,14,11,6
1537912291793276,-10,-7,-6,-2,-5,-15,-12,-9
1537912291793276,-1,-5,-7,-3,-31,3,-7,-2
1537912291807238,-1,0,-7,3,6,9,7,-2
1537912291807238,1,-3,-7,-15,-28,-27,1,2
1537912291814219,-6,-5,-3,-21,-6,-6,-9,-8
1537912291814219,-2,-2,-4,7,22,54,4,-1
1537912291838155,3,0,-4,-16,-8,-25,2,1
1537912291838155,-6,-4,-7,-10,-15,1,1,-6
1537912291840150,2,1,11,23,-8,40,14,0
1537912291840150,6,7,21,-2,-44,-88,-13,9
1537912291844139,-9,-9,-10,9,12,24,3,-10
1537912291844139,-2,-7,-11,-10,5,14,0,-1
1537912291853116,2,4,13,-17,-49,-39,-1,4
1537912291853116,5,5,6,4,18,13,2,5
1537912291868075,-6,-6,-6,11,-8,-19,-18,-1
1537912291868075,-1,0,-9,-13,-30,-31,-10,-7
1537912291874060,-1,0,-1,7,21,72,6,2
1537912291874060,0,-1,5,0,-9,7,-2,-1
1537912291891014,-8,-3,-12,-15,3,-35,-10,-6
1537912291891014,-10,-8,-20,-4,4,6,-4,-4
1537912291892012,-2,-6,-25,-11,9,-37,-8,-5
1537912291892012,10,9,15,9,34,40,11,9
1537912291904978,8,15,32,10,-1,15,10,3
1537912291904978,-14,-13,-14,1,-3,-27,-10,-9
1537912291912955,11,3,16,6,-20,-20,1,5
1537912291912955,7,11,22,20,17,15,11,10
1537912291927915,-4,-8,-1,2,6,5,-4,-1
1537912291927915,0,2,-4,-7,18,28,4,2
1537912291933899,-12,-15,-24,0,4,-37,-5,-12
1537912291933899,-9,-10,-19,-19,-18,5,-13,-10
1537912291950854,1,2,-1,-17,-4,-49,-11,-4
1537912291950854,-3,-2,-1,7,-7,-17,1,6
1537912291951852,0,-3,-13,-11,-7,5,-10,-8
1537912291951852,0,3,7,7,-11,-2,1,0
1537912291964817,5,3,-2,-4,6,38,17,7
1537912291964817,5,1,7,7,-15,-27,1,-2
1537912291972796,7,13,33,19,34,24,9,17
1537912291972796,1,-1,2,2,-9,-27,-2,-3
1537912291987755,-8,-6,-11,1,-14,5,-2,-7
1537912291987755,4,2,-2,4,1,3,0,3
1537912291994737,-1,0,-7,-10,1,23,5,-1
1537912291994737,-7,-7,-12,-8,4,4,-6,-5
1537912292010694,1,-1,-1,-1,3,4,1,2
1537912292010694,1,3,7,-2,-3,-15,-4,-2
1537912292012689,-1,0,2,-1,1,8,-1,1
1537912292012689,-4,-7,-10,-9,2,-11,1,-5
1537912292024657,3,3,2,2,-9,-5,3,1
1537912292024657,-3,1,7,-1,-10,-4,-2,-3
1537912292033633,-3,-3,-7,-2,2,6,-1,-2
1537912292033633,3,-2,-1,-1,5,-1,0,0
1537912292047595,1,1,4,-1,-3,6,3,-1
1537912292047595,0,-1,2,3,-1,5,-3,-1
1537912292054577,-2,-1,-1,1,8,4,2,0
1537912292054577,-3,-4,-6,-4,-6,-10,-6,-3
1537912292070534,-1,-1,0,-3,-6,-2,-1,0
1537912292070534,-1,-5,-7,-7,-1,0,1,-2
1537912292072529,3,0,3,9,-1,-4,-1,1
1537912292072529,2,4,5,-8,-4,15,3,1
1537912292084497,-3,-1,-2,2,-3,-4,-2,-2
1537912292084497,-2,1,0,-3,-4,8,-3,-1
1537912292093473,-1,1,-4,-4,0,9,-3,2
1537912292093473,-4,-2,-7,1,4,5,-4,-7
1537912292107436,1,3,0,-1,1,4,3,2
1537912292107436,-3,0,1,2,1,8,3,-1
1537912292114417,-2,-3,-2,-2,-3,-18,3,-1
1537912292114417,-3,-3,-2,-3,-9,-9,-7,2
1537912292130374,2,1,2,-1,-1,3,0,0
1537912292130374,0,-1,1,0,-2,-2,-3,-1
1537912292132369,-2,-1,-1,-2,4,10,2,-3
1537912292132369,0,-3,0,1,-8,-5,3,2
1537912292144337,-2,-1,-2,0,-1,-4,0,-2
1537912292144337,1,0,1,1,-4,-6,-2,1
1537912292153313,0,1,2,0,-4,3,3,-1
1537912292153313,0,-1,-2,0,3,-6,0,-2
1537912292167276,-2,-2,-2,1,1,2,-1,-2
1537912292167276,0,-2,1,-2,-3,-3,-1,1
1537912292174257,-1,-1,-2,-1,0,0,-2,-1
1537912292174257,-1,-2,-2,0,1,-5,-1,-2
1537912292191212,0,0,0,-3,-3,-4,-3,-1
1537912292191212,2,0,-2,-2,0,-3,2,0
1537912292192209,1,1,1,-1,2,2,-1,-3
1537912292192209,-2,1,-1,1,6,-4,1,0
1537912292204178,-1,-1,0,0,9,26,3,-2
1537912292204178,0,-3,-1,-1,-4,-22,-1,1
1537912292213153,-5,-1,-1,1,1,7,-4,-2
1537912292213153,0,-1,-3,1,8,-4,0,1
1537912292228113,1,-1,-1,1,-5,-3,0,2
1537912292228113,0,4,1,1,-2,4,-1,-1
1537912292234097,0,-1,1,-1,-4,3,3,1
1537912292234097,-4,-1,-3,-1,-1,3,-3,-3
1537912292251052,-1,-1,1,0,-6,-10,-2,-1
1537912292251052,0,-1,-1,-1,-1,8,0,2
1537912292252049,2,2,-1,1,2,-2,1,0
1537912292252049,-1,-3,-1,-1,-4,-4,-5,1
1537912292264017,-3,-1,-3,-1,2,6,0,-3
1537912292264017,-1,-1,-3,0,-2,-1,-2,0
1537912292272994,0,-1,-1,-1,1,12,1,-1
1537912292272994,1,0,3,-1,0,-13,-4,1
1537912292287954,-3,-2,-5,-3,2,5,-9,-7
1537912292287954,0,-2,0,-2,-5,-17,-6,0
1537912292293938,-1,1,0,1,0,6,0,0
1537912292293938,-2,-3,-2,-1,-6,-2,4,2
1537912292309894,1,0,2,2,-2,-10,3,3
1537912292309894,0,0,0,-1,3,9,-1,-2
1537912292316876,0,-3,-3,-2,-2,-4,-3,-3
1537912292316876,0,2,0,-3,-1,-10,-1,-1
1537912292324854,0,0,1,0,-1,-4,2,2
1537912292324854,1,-1,1,-1,-4,1,3,-1
1537912292333830,-2,-1,1,-1,6,8,-1,-2
1537912292333830,-1,-2,0,-1,-1,2,2,-2
1537912292347793,2,2,0,-1,-1,5,2,0
1537912292347793,-1,-2,-1,-3,1,-16,-8,-2
1537912292354775,-1,1,0,1,-9,-7,0,2
1537912292354775,-3,-3,-3,0,4,9,1,-1
1537912292369735,-1,-2,-3,-1,-3,-8,-4,-2
1537912292369735,-2,0,0,0,1,12,5,-1
1537912292376716,-1,-2,-2,-1,-2,-2,-7,-3
1537912292376716,2,2,1,-4,-3,-23,1,4
1537912292393671,0,-1,1,2,0,4,-4,-6
1537912292393671,0,-2,-6,-3,-14,2,3,0
1537912292394669,-2,-4,-2,-2,8,2,-1,-1
1537912292394669,1,1,0,1,-11,-3,-2,-3
1537912292407634,-1,-4,-3,-2,5,-1,-3,-2
1537912292407634,1,0,0,-2,-1,1,3,5
1537912292414614,1,2,4,0,-5,2,3,2
1537912292414614,0,-3,-2,-1,9,20,3,-5
1537912292430572,-7,-1,-2,0,-4,12,1,-7
1537912292430572,-4,-3,-4,-3,2,-26,-11,-4
1537912292436556,4,5,9,3,7,10,6,6
1537912292436556,-2,-2,0,-1,4,7,-6,-4
1537912292453511,-3,-4,-7,-2,-5,-13,-6,-7
1537912292453511,-1,0,1,0,1,23,8,-2
1537912292454508,-2,0,-2,-5,7,-38,-15,1
1537912292454508,-4,-3,0,0,-13,6,5,1
1537912292467473,2,1,-1,-2,-25,-44,3,8
1537912292467473,-3,-4,-8,-3,13,11,-15,-11
1537912292474455,-8,-6,-9,-5,-9,-54,-15,1
1537912292474455,-5,-3,-9,-9,12,48,7,-7
1537912292490414,2,2,1,0,-5,-22,3,9
1537912292490414,12,8,16,10,-20,26,11,12
1537912292497394,-1,0,1,-11,-18,-38,-1,0
1537912292497394,-10,-6,-17,4,19,-2,-25,-15
1537912292513351,2,-3,9,-5,-4,27,-2,-6
1537912292513351,21,28,45,11,-15,-8,10,24
1537912292514349,-1,1,16,26,-11,71,13,1
1537912292514349,-10,-7,-10,-4,-17,-96,-29,-5
1537912292527314,-8,-9,-25,-6,8,33,2,-12
1537912292527314,-9,-11,-24,5,48,35,-11,-27
1537912292534296,-1,-10,-18,-30,-3,-65,2,19
1537912292534296,15,14,5,-15,-26,-1,-3,-6
1537912292550252,-6,-4,5,6,-27,-65,-21,-3
1537912292550252,-9,1,-12,-16,33,22,18,1
1537912292557233,-7,-10,3,21,-1,11,-6,-17
1537912292557233,14,7,15,3,-27,-4,-2,19
1537912292573191,8,11,18,14,73,37,14,13
1537912292573191,-1,0,14,-1,-22,7,-5,3
1537912292574189,-19,-9,-11,-3,-4,-40,-14,-19
1537912292574189,-2,-4,-3,6,17,33,8,4
1537912292587154,8,2,9,-5,-26,-28,6,3
1537912292587154,-12,-12,-12,-5,-21,-26,-25,-5
1537912292594135,-1,-2,-16,-12,8,11,-8,-8
1537912292594135,-3,-3,-8,-9,14,-16,2,-3
1537912292610092,-5,-5,-19,-2,15,32,-3,-9
1537912292610092,-13,-14,-24,-21,15,-2,6,-8
1537912292617074,20,11,4,1,-2,15,11,9
1537912292617074,1,5,25,10,-26,14,-3,-8
1537912292633031,-7,4,4,1,27,28,-3,9
1537912292633031,-2,-8,-27,-13,10,32,13,-9
1537912292635026,10,10,25,0,-20,20,-3,2
1537912292635026,-2,3,7,-8,11,-26,14,-2
1537912292647992,1,-7,7,17,-23,-1,-3,3
1537912292647992,-9,0,17,15,-18,-1,0,-6
1537912292653976,-6,-12,-21,0,-4,-14,4,-4
1537912292653976,19,8,5,2,-4,-8,2,19
1537912292669933,-1,5,11,-5,-40,1,2,2
1537912292669933,-5,-10,-15,2,-2,-44,-7,-5
1537912292676914,-7,-2,-4,1,30,43,-4,-7
1537912292676914,-3,-4,-6,-14,-44,-17,7,20
1537912292692871,1,-2,-30,-17,6,45,-7,-11
1537912292692871,11,0,3,-6,-26,16,6,0
1537912292694866,13,18,32,4,-29,-20,9,10
1537912292694866,-13,-10,1,32,92,89,19,-10
1537912292707831,-4,-9,-14,-41,-71,-89,-18,-4
1537912292707831,-8,-1,-18,-8,16,12,-4,-7
1537912292714813,9,-1,4,5,9,1,2,0
1537912292714813,2,5,6,-11,-6,-28,-1,3
1537912292729772,3,0,4,12,14,18,13,4
1537912292729772,4,2,27,37,7,-20,-7,5
1537912292736753,-10,-2,-15,8,52,71,11,-3
1537912292736753,-6,-15,-22,9,-8,-66,-14,-13
1537912292753708,4,9,28,-4,-1,24,-1,12
1537912292753708,7,5,6,-4,5,20,12,5
1537912292754706,-5,-7,-15,-1,-7,-43,-17,-11
1537912292754706,0,5,-1,-19,-53,-38,-11,4
1537912292767671,-3,-3,-2,14,48,49,3,5
1537912292767671,5,5,-6,-9,-2,-50,-12,-3
1537912292774652,2,0,-4,-6,-12,1,7,5
1537912292774652,-2,-1,-5,-9,-9,58,8,-7
1537912292789613,-1,0,1,5,20,-48,10,-9
1537912292789613,3,4,-1,-17,-18,-81,-4,20
1537912292796594,2,-2,7,26,23,47,-4,-7
1537912292796594,-11,-6,-11,-9,17,-49,-9,-2
1537912292813549,6,-2,-1,-19,19,17,3,1
1537912292813549,6,14,40,40,-4,4,0,6
1537912292814548,-7,-5,9,13,-5,16,4,-3
1537912292814548,-1,-4,-7,4,90,104,12,2
1537912292827512,-8,-12,-18,4,-32,-45,-20,-16
1537912292827512,2,2,-3,-8,23,80,1,12
1537912292834493,5,5,-3,-23,-71,-93,-11,4
1537912292834493,-1,-2,-6,1,9,39,6,-7
1537912292850450,-1,-3,-10,-24,-44,-14,-1,2
1537912292850450,2,7,3,2,-17,-34,-1,-8
1537912292856435,-6,-5,-5,1,32,16,11,2
1537912292856435,-5,-8,-14,-14,-17,-19,-4,-4
1537912292873390,3,3,5,-4,-11,-13,2,1
1537912292873390,11,4,23,12,8,-5,-3,9
1537912292874387,1,5,13,16,11,-19,6,10
1537912292874387,-8,-7,-4,14,-16,-17,-12,-17
1537912292887351,-13,-10,-9,-1,-22,-23,-7,-4
1537912292887351,3,-3,-11,4,30,48,-2,-5
1537912292896328,-5,-5,-16,-38,-61,-47,-6,-4
1537912292896328,-2,1,-3,-4,-2,13,-5,-3
1537912292910293,0,4,6,18,33,40,7,1
1537912292910293,-3,-1,-1,-12,-26,-18,-7,-8
1537912292917272,-7,-5,-10,-7,40,27,4,-2
1537912292917272,2,-2,7,7,-27,-40,-10,-9
1537912292933230,10,12,25,17,42,48,10,14
1537912292933230,-1,-4,-3,4,10,-16,1,-12
1537912292935224,-4,-5,-13,-8,36,73,4,0
1537912292935224,2,5,14,14,-32,-4,-4,4
1537912292947192,4,8,1,-4,11,5,0,0
1537912292947192,-12,-16,-22,-10,-21,17,2,-7
1537912292956168,7,5,7,-1,-4,3,-10,-4
1537912292956168,6,6,10,15,59,35,6,6
1537912292970130,-8,-10,-14,-14,-62,-89,-12,-2
1537912292970130,0,-1,-2,-2,-22,-9,-11,1
1537912292977111,-5,-4,-5,-5,-10,2,9,-3
1537912292977111,-9,-7,-16,-28,-7,-3,-22,-11
1537912292993068,-2,-2,3,8,5,-2,3,-3
1537912292993068,2,3,9,-2,17,-2,13,3
1537912292995063,4,0,3,6,21,33,-8,5
1537912292995063,0,0,-1,-4,27,22,15,3
1537912293007031,-7,-2,-8,3,-11,13,-4,-5
1537912293007031,-8,-9,-7,2,-8,-8,-7,-9
1537912293016007,5,7,13,11,-7,-7,8,10
1537912293016007,4,3,5,1,-9,5,3,2
1537912293029969,-2,-4,-5,0,31,23,0,-3
1537912293029969,-8,-8,-14,1,-29,-5,-5,-1
1537912293036951,0,0,-5,-20,16,-4,-8,-3
1537912293036951,-2,0,1,4,0,21,5,5
1537912293052909,4,5,6,4,-37,-73,-9,-1
1537912293052909,1,7,11,7,-1,-1,-5,4
1537912293058893,1,-1,-1,-4,1,17,5,-1
1537912293058893,0,-3,-1,-2,-16,-22,1,3
1537912293066871,-3,-5,-8,-9,-10,58,2,1
1537912293066871,5,3,1,-2,-3,-27,5,2
1537912293075847,-8,-5,-12,-7,-12,-25,-9,-9
1537912293075847,0,-3,4,12,11,32,-4,-1
1537912293089809,1,1,11,8,6,-10,1,0
1537912293089809,-4,-1,-1,-6,3,9,-4,1
1537912293096791,-4,-5,-5,-1,-16,1,0,-4
1537912293096791,0,4,2,2,-11,-2,2,0
1537912293112748,-5,-3,-9,-3,1,-12,-1,-5
1537912293112748,-7,-8,-13,-12,-10,-9,-8,-8
1537912293114744,3,1,5,4,-2,38,13,2
1537912293114744,0,1,0,-11,-36,-51,-6,0
1537912293126711,1,4,6,3,6,0,-8,-3
1537912293126711,-1,-3,-1,-2,9,0,6,2
1537912293135687,-2,1,5,8,-1,-7,-13,-4
1537912293135687,1,-3,-1,-1,-29,-19,7,2
1537912293149650,-2,-3,-7,-5,14,33,-2,-5
1537912293149650,-3,-2,-5,-6,-14,-38,-10,-8
1537912293156631,0,-4,-1,-1,4,15,0,2
1537912293156631,-1,-1,0,2,9,-2,0,0
1537912293180567,0,1,1,-1,9,15,4,0
1537912293180567,-3,-2,-3,-2,14,32,1,-1
1537912293182562,0,-1,2,2,-1,-13,3,-1
1537912293182562,3,1,2,2,0,3,-1,4
1537912293186551,-1,-2,1,3,2,4,2,-3
1537912293186551,-5,-5,-4,-6,-2,1,-1,-1
1537912293195527,-1,-1,-1,-4,-4,-18,-7,1
1537912293195527,-1,-1,1,-1,-2,10,-3,-5
1537912293210487,1,-1,-2,2,9,10,5,3
1537912293210487,-3,-3,-2,-1,4,1,0,-3
1537912293216471,-1,-1,0,-1,-8,-10,-5,-2
1537912293216471,2,0,2,1,5,2,6,2
1537912293232428,-4,-3,-2,-3,1,-1,-3,-7
1537912293232428,0,-1,-1,-1,1,5,2,2
1537912293239410,3,2,2,2,-5,-11,-2,-3
1537912293239410,-2,-2,-1,-1,1,3,-2,0
1537912293246391,0,1,-1,0,16,-8,-3,0
1537912293246391,0,-4,-2,0,0,16,4,5
1537912293255367,0,1,1,1,-3,-13,0,-3
1537912293255367,-3,-2,-1,-1,-3,-54,-19,-3
1537912293269330,3,3,3,1,0,6,5,4
1537912293269330,-1,0,0,1,8,12,4,-3
1537912293278306,-2,-3,0,-2,-17,-10,-7,-5
1537912293278306,1,-1,0,2,5,16,11,5
1537912293292268,-2,-3,-1,0,-11,-4,-5,-1
1537912293292268,0,1,0,-2,2,-8,-1,2
1537912293299249,-2,-1,-3,-1,-4,-3,2,2
1537912293299249,1,1,1,1,-1,11,3,-2
1537912293315207,0,-1,-2,-3,-2,-1,-4,0
1537912293315207,-1,1,-1,-2,-1,1,2,-1
1537912293316204,-2,-1,-1,-2,5,-2,-4,-2
1537912293316204,-2,1,-1,-1,1,3,0,-1
1537912293331165,1,-2,-1,1,5,0,1,-1
1537912293331165,-1,-2,-1,-2,-4,-5,-5,0
1537912293337148,-1,0,-2,-2,0,4,1,-2
1537912293337148,0,-1,0,0,0,3,-1,-1
1537912293352108,0,0,-2,-1,-5,0,2,-1
1537912293352108,-1,-2,-2,-2,-2,-2,-1,-4
1537912293359090,-2,-1,-2,0,-1,4,-4,-2
1537912293359090,0,-1,0,-1,-1,2,4,1
1537912293375047,-3,-2,-3,-3,0,0,-10,-5
1537912293375047,-1,-3,-2,-1,-3,-4,0,2
1537912293376044,-1,-2,1,-1,0,-5,-4,-1
1537912293376044,0,0,0,1,-1,10,4,-1
1537912293391004,-2,0,-1,0,0,1,0,-3
1537912293391004,-1,0,0,-1,-2,-10,-3,2
1537912293396988,2,-3,-1,-3,-2,-2,-3,0
1537912293396988,0,2,-1,0,-4,7,0,-3
1537912293411948,-1,-1,1,2,2,-5,2,0
1537912293411948,0,-1,-3,-1,-2,4,-8,-5
1537912293418930,-2,-3,-2,0,13,-4,2,1
1537912293418930,-1,-1,-4,-1,3,-9,-8,-2
1537912293434887,-1,0,0,-2,0,3,3,1
1537912293434887,0,1,-1,-1,1,-2,-1,-2
1537912293435885,0,-2,2,0,0,5,3,3
1537912293435885,0,0,0,-1,-1,1,0,-3
1537912293450844,-3,-2,-1,0,0,-1,-2,2
1537912293450844,0,0,-1,-1,2,0,-1,-1
1537912293456828,-1,1,-3,-2,-6,0,-2,0
1537912293456828,-1,-1,-1,0,3,-5,4,0
1537912293471789,2,-2,0,-1,-3,3,2,0
1537912293471789,0,-2,0,-1,-3,-4,0,0
1537912293479767,-2,0,0,-1,-2,0,1,-1
1537912293479767,-2,-3,-4,-3,-6,0,-4,-1
1537912293494727,0,-2,0,0,3,1,-5,-1
1537912293494727,3,1,-1,-3,-4,-13,-1,-3
1537912293495724,-2,-1,-2,0,-1,0,0,0
1537912293495724,2,0,4,1,2,10,2,0
1537912293510685,-2,-3,-3,-2,-2,-19,-3,-3
1537912293510685,1,-2,0,1,-5,-1,1,1
1537912293516668,-2,0,-2,-1,-1,-4,-2,-3
1537912293516668,1,-1,0,0,9,8,1,3
1537912293531629,1,1,-1,-1,0,-4,2,0
1537912293531629,-2,1,-1,-1,-3,0,2,-1
1537912293539608,1,-2,0,-1,-3,-5,1,-3
1537912293539608,-3,-1,-1,-1,1,5,-5,-3
1537912293554568,-2,-1,-2,-1,1,-20,-2,1
1537912293554568,-3,-4,-1,0,-3,11,1,-3
1537912293555565,0,1,0,1,2,6,4,-2
1537912293555565,-1,-2,-1,-2,-3,-6,-5,-3
1537912293570525,0,0,-1,-2,2,12,1,0
1537912293570525,-1,-3,1,-1,-3,-3,1,0
1537912293576509,-3,1,-1,-2,-3,-3,-1,2
1537912293576509,-1,-2,-1,0,-3,-2,4,0
1537912293591469,0,-1,0,-1,-5,0,-1,-1
1537912293591469,1,-1,-2,0,2,2,1,0
1537912293599448,0,-2,-2,-2,-4,1,-3,-3
1537912293599448,0,1,-1,1,-3,-8,1,0
1537912293615405,-5,-3,-4,-4,-2,16,-10,-4
1537912293615405,0,-1,0,0,6,3,2,1
1537912293615405,-1,1,-2,0,3,-3,-1,-1
1537912293615405,0,-2,0,-2,-7,-6,-2,2
1537912293630366,-2,-1,-1,2,1,6,6,1
1537912293630366,-3,0,-1,-1,5,-2,-5,-3
1537912293637347,-1,-1,0,-2,-2,12,5,3
1537912293637347,0,-2,1,-1,-2,-33,-7,0
1537912293652307,0,-1,0,-1,-23,2,4,0
1537912293652307,-1,0,1,0,1,7,1,1
1537912293659288,-2,-3,2,0,1,-2,-1,-2
1537912293659288,-4,1,-1,-3,-5,10,0,-3
1537912293675246,3,0,0,0,5,-5,2,1
1537912293675246,-3,1,-2,1,9,6,-3,-4
1537912293676243,0,-1,-2,-2,-5,-2,-5,-3
1537912293676243,1,0,1,1,0,2,2,1
1537912293691204,-1,2,0,0,4,1,-2,-1
1537912293691204,1,-1,1,2,0,1,1,2
1537912293697186,-3,0,0,-2,-6,4,-1,-2
1537912293697186,-5,-5,-5,-3,-3,-15,-9,-5
1537912293712146,-3,-2,-1,-2,-4,-5,-3,-3
1537912293712146,-2,-1,-3,-1,-3,-2,-2,-2
1537912293719127,0,1,0,1,1,-1,2,0
1537912293719127,0,0,-3,-1,0,5,2,-1
1537912293735085,0,0,-1,-1,2,2,1,0
1537912293735085,0,1,0,-3,-7,-11,-5,-2
1537912293736083,-3,-4,-4,-2,14,13,-2,-5
1537912293736083,-3,0,-1,-3,-4,12,1,-3
1537912293751042,1,0,2,3,6,-8,0,2
1537912293751042,1,-2,0,-1,5,9,2,0
1537912293757026,1,-1,1,1,-6,-16,0,3
1537912293757026,-4,-1,-2,-4,-1,7,-5,-5
