timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1537904874662550,-2,-22,2,1,3,-2,0,-1
1537904874679504,-1,-3,4,-5,-1,-1,-1,1
1537904874679504,-2,0,-3,-2,-2,0,0,0
1537904874680501,0,0,-4,-6,1,-1,0,0
1537904874680501,-3,-8,-4,2,-1,-1,-1,-1
1537904874701445,0,6,0,-1,-3,0,0,1
1537904874701445,0,-3,15,2,-1,-3,-1,0
1537904874703440,0,-7,2,4,4,3,1,0
1537904874703440,-1,-4,-14,-4,-1,0,-1,-1
1537904874716405,-1,-4,-3,-7,-1,-3,1,-1
1537904874716405,-1,9,0,1,-2,-1,-3,-2
1537904874730368,-1,-3,-2,-2,0,-2,-1,-1
1537904874730368,-1,4,2,-1,0,0,0,0
1537904874739344,0,4,3,-5,-7,-3,-2,0
1537904874739344,0,-9,2,4,2,0,-3,-2
1537904874740341,0,8,-7,1,0,-2,0,-1
1537904874740341,-2,-12,0,-3,-4,2,0,-2
1537904874769264,-4,-3,-6,2,-1,0,-3,-3
1537904874769264,2,12,-2,-1,0,-4,0,0
1537904874771259,-3,-13,-9,-4,-2,0,1,-1
1537904874771259,1,16,9,-5,-2,0,0,-1
1537904874776246,-2,0,13,15,0,-3,-2,0
1537904874776246,0,-4,-23,0,-3,0,0,-1
1537904874783227,-3,-10,1,1,-3,-2,-2,-1
1537904874783227,-1,0,-4,-9,-5,-2,-1,-1
1537904874799186,0,-1,13,-4,1,-1,-1,0
1537904874799186,-3,-1,1,0,3,-2,-2,0
1537904874801181,-4,-13,0,-3,-1,2,-1,-2
1537904874801181,-1,2,-3,5,4,0,0,0
1537904874822124,-1,0,-13,-12,-5,-2,1,-1
1537904874822124,-1,-6,6,7,2,1,-1,-1
1537904874823122,0,-1,-7,-12,-3,-1,-2,1
1537904874823122,1,6,6,8,2,-2,-1,-1
1537904874836089,1,6,5,0,0,0,0,-1
1537904874836089,-4,-24,-12,-4,-2,0,-1,-2
1537904874844066,0,10,5,3,0,-3,0,-2
1537904874844066,-4,-6,-5,-1,-3,-3,-1,-1
1537904874859025,0,-1,-11,7,3,0,-1,2
1537904874859025,1,10,6,-1,-3,-2,-2,0
1537904874861020,0,3,6,1,-2,0,-1,-1
1537904874861020,1,2,-10,-5,0,1,-1,0
1537904874881963,1,-15,-8,-3,-2,0,0,0
1537904874881963,0,12,-2,-2,1,-1,-1,0
1537904874882961,-2,-3,-10,-3,0,-2,-1,0
1537904874882961,0,-1,5,-3,-5,-2,-2,-1
1537904874895926,-1,-5,11,3,-2,-2,-1,0
1537904874895926,-1,-4,-6,2,1,1,1,-2
1537904874904902,-2,2,2,0,-1,0,-1,0
1537904874904902,-1,-1,-14,-4,0,-1,-1,1
1537904874926845,-1,5,3,-1,-2,-1,-1,-1
1537904874926845,-2,-8,-3,-1,-3,-3,-2,-1
1537904874928839,-1,-9,1,-2,-4,-2,0,-1
1537904874928839,-3,-12,3,-1,-6,0,0,-1
1537904874941804,-3,-5,-6,-2,-1,0,0,-2
1537904874941804,0,5,3,2,-1,2,3,0
1537904874943800,-1,3,9,-1,-1,0,0,-1
1537904874943800,-1,-10,2,-2,0,-3,0,-4
1537904874955766,-2,-5,-6,-2,-1,-2,-2,-2
1537904874955766,1,1,2,-5,0,0,0,0
1537904874981697,-3,-6,-14,3,-1,1,-1,-2
1537904874981697,1,-2,3,2,3,1,-3,0
1537904874981697,2,8,2,4,0,-1,1,-2
1537904874981697,-1,5,10,-1,-2,1,-2,0
1537904874985686,1,6,-10,-2,2,-1,0,0
1537904874985686,-5,-12,3,3,3,-1,-2,-4
1537904875009621,2,13,2,-4,-2,0,-1,1
1537904875009621,0,0,14,-5,-4,-3,-1,1
1537904875010619,2,21,-10,2,-2,-1,0,-2
1537904875010619,0,-5,10,0,-1,1,0,1
1537904875015605,-3,-3,-7,-3,-2,-3,-1,0
1537904875015605,1,0,0,-2,1,0,0,0
1537904875024582,1,-7,-2,-2,-2,-2,-2,0
1537904875024582,0,16,3,2,-1,-3,0,-2
1537904875046523,-1,-8,-14,-2,2,2,1,0
1537904875046523,-1,-1,8,3,-2,-2,-1,0
1537904875048518,-1,4,-9,-2,1,-1,0,-1
1537904875048518,1,-10,1,2,2,0,-1,1
1537904875061483,-4,-9,0,-1,2,2,-1,-3
1537904875061483,-2,-3,-2,-7,-3,-3,-3,-1
1537904875063478,-1,0,6,5,-1,2,-1,0
1537904875063478,-1,3,-12,-6,-1,-3,-1,-2
1537904875075445,-2,6,-2,2,0,-1,-2,-2
1537904875075445,-1,-1,-9,-6,-2,-2,-1,0
1537904875084421,-3,-14,12,-2,-4,-2,-1,-1
1537904875084421,0,3,-6,-2,-1,0,1,-1
1537904875099381,1,3,8,1,2,-1,-2,-1
1537904875099381,-1,-2,-12,1,-1,-1,-1,-2
1537904875100379,-1,9,7,1,0,-4,-2,1
1537904875100379,-2,-7,1,-4,-3,0,-1,0
1537904875122320,2,1,3,-3,0,-2,0,0
1537904875122320,0,-4,-1,3,2,2,0,-2
1537904875123318,0,-9,-1,1,2,1,0,-1
1537904875123318,0,12,0,1,-2,0,-1,0
1537904875144262,-3,-3,-5,-6,0,1,0,-1
1537904875144262,-2,-6,5,8,-2,-3,-2,-2
1537904875146256,-2,-6,-26,-8,-1,0,0,0
1537904875146256,0,6,16,5,-3,-1,0,-2
1537904875159222,-1,-5,-1,-4,-3,1,-2,-1
1537904875159222,-2,1,-4,6,5,0,1,1
1537904875161217,1,4,2,-7,-2,-1,1,-1
1537904875161217,-2,-3,1,-5,-2,-1,-2,-1
1537904875182160,-3,-1,1,2,-2,-3,1,-1
1537904875182160,-3,1,0,-3,-1,0,0,-2
1537904875183158,3,-3,-14,-2,2,1,-1,-1
1537904875183158,-2,0,14,2,-2,-1,0,-1
1537904875195126,0,-5,-18,-5,-3,-2,0,-1
1537904875195126,0,5,-1,1,1,1,-2,-2
1537904875204102,0,8,14,-1,-1,-2,-1,-2
1537904875204102,0,-6,-7,2,4,1,-1,1
1537904875219062,-2,9,2,4,0,-2,-2,0
1537904875219062,-1,1,-2,-6,-3,-2,-1,-2
1537904875221057,0,3,0,-2,-2,-1,0,-1
1537904875221057,0,-1,-10,-3,-1,-2,2,1
1537904875242001,-2,-3,13,4,-1,0,-1,-1
1537904875242001,2,7,-6,-1,0,1,-3,-1
1537904875247984,-2,-10,2,1,-1,-2,-2,-1
1537904875247984,-1,1,-4,-4,-1,-2,1,0
1537904875263942,0,-1,0,1,3,3,0,2
1537904875263942,-3,-20,-4,-6,-1,-2,1,-1
1537904875265936,-1,15,5,-1,-3,-2,-2,-1
1537904875265936,3,-8,-12,12,0,0,-1,-2
1537904875286880,-3,-5,-2,-3,0,1,0,0
1537904875286880,0,-3,11,3,1,1,-1,0
1537904875287878,-2,-6,-12,-4,0,2,0,0
1537904875287878,-1,10,1,-1,-2,0,0,0
1537904875301840,-1,-9,-3,1,-1,0,-1,-2
1537904875301840,1,7,2,-6,-2,-1,1,0
1537904875303835,-2,-11,5,0,-2,-3,-1,-3
1537904875303835,-2,6,-7,-3,-2,-2,-1,-1
1537904875324779,0,4,2,5,-1,-1,3,-1
1537904875324779,-3,-7,-9,-3,-1,2,-1,0
1537904875325776,1,7,8,1,0,0,2,-1
1537904875325776,-3,-6,-19,2,5,1,-2,-1
1537904875339739,1,6,2,-4,-2,-2,0,0
1537904875339739,-1,14,10,4,-4,-4,1,-1
1537904875340736,-1,-9,-14,0,0,-3,2,0
1537904875340736,0,13,12,-7,2,2,1,1
1537904875361681,0,5,-5,7,-3,-3,0,-1
1537904875361681,1,9,8,-4,-1,-1,-2,-2
1537904875363675,0,-1,1,5,-1,-2,-1,-1
1537904875363675,-1,2,3,-4,-1,-2,-2,0
1537904875391600,1,4,-7,0,2,0,-2,-1
1537904875391600,0,-5,-6,-2,-1,0,-1,0
1537904875393595,-2,-12,4,-1,0,0,0,0
1537904875393595,-3,-10,1,-1,-2,0,-1,-1
1537904875398582,1,-5,0,-5,-3,-3,-3,-1
1537904875398582,-1,-4,-6,-5,-1,-1,-2,-1
1537904875405563,-1,-16,-3,-2,-4,-3,-1,-1
1537904875405563,-2,6,10,-2,-4,-1,-2,-2
1537904875420523,2,-1,-28,-6,-1,-2,-2,-3
1537904875420523,-4,-15,0,-5,1,0,2,0
1537904875429499,1,9,1,5,-1,0,-2,-1
1537904875429499,-1,5,7,4,-1,0,-2,-1
1537904875444459,-3,-4,2,-4,-2,-3,-2,-4
1537904875444459,-2,-12,-10,-7,-1,-3,-1,0
1537904875445457,-1,2,5,0,-3,-2,0,-1
1537904875445457,1,-5,4,-2,0,-1,2,1
1537904875458422,-1,0,23,-4,-6,-1,0,1
1537904875458422,0,5,-28,9,-1,-3,0,0
1537904875465404,-2,-2,-2,-1,3,1,-2,-2
1537904875465404,0,-12,0,2,0,-1,-2,-1
1537904875482358,0,-8,-3,-4,2,1,0,-1
1537904875482358,-2,-1,28,3,0,1,1,0
1537904875483356,1,5,-19,-7,1,1,1,2
1537904875483356,-2,-3,-7,1,-3,-3,1,-1
1537904875504299,-3,-13,-2,0,0,-1,-1,-1
1537904875504299,-3,1,8,7,0,-1,-1,-1
1537904875506294,1,3,16,3,1,0,-2,-3
1537904875506294,-2,-4,-19,-10,-5,-1,-1,-1
1537904875527238,0,5,6,4,3,0,-1,-1
1537904875527238,1,5,-3,3,-1,-2,2,0
1537904875528236,-2,1,-9,-13,-5,-1,-1,0
1537904875528236,-2,-7,8,3,1,-1,-1,-1
1537904875542198,-2,3,2,-1,-6,-2,-1,-1
1537904875542198,-1,-14,-4,0,0,0,-1,0
1537904875543195,1,4,11,6,-1,0,0,-2
1537904875543195,-1,-5,-3,0,2,-2,0,0
1537904875564139,-1,1,-15,-3,0,0,-2,-2
1537904875564139,0,7,-1,-3,5,1,0,-3
1537904875566134,1,2,19,6,-10,-4,-3,1
1537904875566134,-3,-15,-26,-10,-4,2,3,0
1537904875579100,0,9,17,14,7,-1,1,-1
1537904875579100,1,3,-4,-6,-3,-4,-1,1
1537904875585083,-2,-1,23,8,1,0,-3,-3
1537904875585083,-1,3,-10,-1,-4,0,-1,-4
1537904875602038,-1,-5,-1,-22,0,-1,-1,0
1537904875602038,0,1,-8,38,2,-1,-2,-1
1537904875603035,-3,-8,-3,-4,-2,0,1,-1
1537904875603035,3,24,22,-9,2,0,-2,0
1537904875631958,-1,-1,12,-4,-12,-3,-2,-1
1537904875631958,-3,-13,-17,-6,4,0,1,-1
1537904875632955,-3,2,-38,-4,-2,-1,-2,-1
1537904875632955,-1,6,8,-1,1,-1,-1,-2
1537904875637942,2,1,-11,12,4,3,1,1
1537904875637942,-1,2,-6,-21,-6,-5,-3,0
1537904875646918,1,4,14,-2,-7,-2,-2,0
1537904875646918,-1,-4,-2,-7,-3,-4,-1,0
1537904875661878,-4,23,29,7,1,-1,-2,-2
1537904875661878,-2,-20,-29,-3,1,2,-1,-2
1537904875662875,-1,7,-11,-2,2,0,0,-2
1537904875662875,2,2,4,5,3,-1,-1,-1
1537904875684816,-2,-18,-4,-13,-9,-4,0,-1
1537904875684816,0,17,9,1,0,1,-2,-2
1537904875685814,0,-1,-3,-9,0,-2,0,0
1537904875685814,0,-11,12,11,-2,2,-1,-1
1537904875697782,-1,-10,-19,2,1,-1,0,0
1537904875697782,-1,-5,4,-7,0,0,-2,-1
1537904875706758,0,-9,-1,2,-3,-2,0,0
1537904875706758,-3,1,-3,-2,1,1,1,0
1537904875721718,0,9,9,5,2,-1,1,-1
1537904875721718,-1,-4,7,-8,2,2,0,-1
1537904875723714,-3,-4,-24,-2,-4,-1,-2,0
1537904875723714,2,10,26,11,-2,-4,-3,-1
1537904875744658,-2,-4,-4,-3,1,0,0,-1
1537904875744658,-1,-14,-8,-1,-2,-2,1,-1
1537904875745656,0,-1,8,-2,5,-1,0,-1
1537904875745656,-2,3,-13,-8,-4,-2,-2,-1
1537904875758621,3,3,3,10,2,0,-1,-1
1537904875758621,-2,1,10,-6,-7,-1,-2,1
1537904875774578,-2,-2,-30,-11,-2,0,0,-2
1537904875774578,1,-4,-4,4,-1,-4,0,1
1537904875781559,0,12,40,7,2,-1,-1,0
1537904875781559,2,5,3,-12,-6,0,0,1
1537904875783553,1,6,-2,17,11,6,2,0
1537904875783553,0,2,-12,-14,-8,-6,-5,-2
1537904875804497,-5,-15,-17,-4,0,1,1,0
1537904875804497,-1,-6,17,3,-3,-3,-2,0
1537904875805494,2,21,22,2,3,0,1,-1
1537904875805494,-1,-2,-15,6,6,4,0,0
1537904875818459,0,-14,2,-2,1,-2,-3,1
1537904875818459,-1,-6,-23,-5,-5,-3,-4,-2
1537904875826438,-1,21,21,-4,3,-1,0,1
1537904875826438,-5,-26,-1,10,-2,1,2,-4
1537904875841398,1,26,-5,-1,3,-3,1,0
1537904875841398,2,13,6,6,0,-1,1,1
1537904875843393,-1,-16,-5,-4,4,2,-1,-3
1537904875843393,-1,1,10,-3,-2,-1,1,0
1537904875864337,-3,-12,-17,2,3,2,0,-2
1537904875864337,-2,7,-10,3,6,0,0,-4
1537904875866331,-2,-25,-11,1,-2,-1,-1,0
1537904875866331,5,16,-8,-16,-20,-7,-3,-1
1537904875878299,-1,3,-6,3,1,-1,-2,-1
1537904875878299,1,9,10,0,5,1,1,1
1537904875887275,-1,-11,6,7,2,1,-1,1
1537904875887275,-2,-1,16,-4,0,-1,-3,0
1537904875909217,1,-11,-49,-18,-7,-1,0,0
1537904875909217,0,8,38,4,-3,-1,-1,-2
1537904875911211,-2,1,-8,-4,-1,-1,0,-1
1537904875911211,0,-4,-28,7,8,4,2,-1
1537904875924177,0,8,14,-8,-4,-1,-3,0
1537904875924177,-3,-6,-8,1,-1,-1,-2,0
1537904875926171,1,6,-4,-6,-3,-1,-3,-1
1537904875926171,-1,-1,26,11,6,1,0,0
1537904875947116,-1,-9,-20,8,-6,-1,-2,-2
1537904875947116,0,0,-14,-36,-26,-10,-2,-1
1537904875948113,-1,1,12,5,-1,-1,-1,-1
1537904875948113,-2,-4,-20,-3,5,2,0,0
1537904875961078,-1,13,11,-2,4,5,2,-1
1537904875961078,-1,-25,-4,8,-4,-3,-3,-1
1537904875968059,0,3,18,3,4,1,1,-1
1537904875968059,-3,-6,-33,-18,-12,-1,-3,-2
1537904875984017,-4,-1,6,8,0,-4,-1,-3
1537904875984017,-2,3,8,12,6,5,3,-1
1537904875986011,0,-3,-10,-5,1,0,-1,0
1537904875986011,-1,-2,11,8,-3,-3,-4,0
1537904875997979,1,-2,33,0,-4,-2,-1,-1
1537904875997979,-2,-9,-65,-14,-1,-1,1,1
1537904876013937,-3,-11,-1,1,0,-2,-1,-1
1537904876013937,1,3,5,1,4,0,0,0
1537904876020918,1,-9,14,-5,-3,-1,-1,0
1537904876020918,-1,-3,16,8,4,0,-1,-1
1537904876027900,-1,-2,-14,-2,3,2,1,0
1537904876027900,-3,-6,0,-4,0,-2,0,-1
1537904876051836,-3,-13,7,-5,-2,0,-1,-2
1537904876051836,1,14,-12,4,3,0,-1,0
1537904876052834,1,-10,-7,3,-4,-2,-1,2
1537904876052834,-1,-15,15,2,-1,0,0,-1
1537904876057820,-1,-38,7,-5,-2,-2,-2,0
1537904876057820,3,2,-47,9,6,1,-2,0
1537904876066795,-3,-54,22,1,-4,-1,0,0
1537904876066795,-1,20,-23,-6,5,1,0,0
1537904876080758,-2,18,30,11,2,0,-1,-2
1537904876080758,1,6,30,-8,-6,-1,-2,-2
1537904876087739,-1,-1,-18,2,-2,-3,-1,-2
1537904876087739,-1,2,5,0,3,1,-1,-1
1537904876104694,0,-24,-18,-1,-1,-2,0,2
1537904876104694,-8,8,23,8,3,0,-4,-11
1537904876105692,4,27,-1,-5,-2,-2,-1,3
1537904876105692,0,13,7,-5,-4,0,0,0
1537904876117660,-2,31,-15,-4,-3,-2,-2,-1
1537904876117660,-1,-13,-4,1,2,0,0,1
1537904876126635,-3,0,6,-8,-1,-1,0,-2
1537904876126635,-1,7,30,8,-5,-4,-4,-2
1537904876141596,0,-18,-52,-15,0,1,1,1
1537904876141596,3,4,6,3,2,0,1,3
1537904876165533,-2,-31,10,-1,-3,-1,-1,-4
1537904876165533,-2,-14,-6,3,1,-1,1,2
1537904876165533,0,18,13,2,-1,-1,-3,-4
1537904876165533,0,10,13,2,1,1,0,0
1537904876167528,2,48,4,2,-5,-2,-1,0
1537904876167528,-4,-14,-2,2,-1,-1,0,-1
1537904876186477,-1,4,-17,-5,-2,-1,-1,0
1537904876186477,-3,2,11,-5,0,-1,-1,-1
1537904876188472,6,29,11,-13,-2,1,-1,-1
1537904876188472,-1,-4,-69,5,-3,-2,-1,0
1537904876201436,4,23,46,22,14,6,3,3
1537904876201436,-2,-8,-4,-22,-6,-4,-1,1
1537904876208417,-3,6,8,-1,-12,-5,-1,-1
1537904876208417,0,3,-1,-3,-3,-2,-3,-4
1537904876224375,0,-5,-25,-5,-3,0,1,-1
1537904876224375,-1,8,17,8,0,-2,-2,-1
1537904876225372,-3,-10,-22,-9,2,-1,0,-1
1537904876225372,0,0,27,2,2,-1,-1,-1
1537904876263271,0,-2,-26,-1,-2,-2,0,-1
1537904876263271,-1,-4,11,4,0,1,-1,1
1537904876264268,-2,-5,5,-4,-2,-1,-3,-2
1537904876264268,1,5,-19,-6,1,0,-3,0
1537904876265266,-2,-3,26,2,2,-4,0,-1
1537904876265266,-2,-7,-52,-5,-5,-3,0,0
1537904876269255,-2,-6,-35,0,-4,-2,-3,-2
1537904876269255,-1,-6,59,2,-3,-2,0,-2
1537904876292193,-1,15,24,2,-1,1,0,0
1537904876292193,-3,-26,-36,-5,-3,0,0,-1
1537904876293191,-2,3,14,4,1,-2,0,-1
1537904876293191,-3,-7,-19,-3,2,-1,1,-1
1537904876314135,0,-5,-13,-9,-4,-2,-1,-1
1537904876314135,1,-4,5,2,0,1,1,1
1537904876316129,-6,1,1,4,0,-1,-3,-5
1537904876316129,2,6,8,-4,2,1,0,2
1537904876329095,-1,-2,30,-1,-7,-2,-1,-3
1537904876329095,0,8,-2,8,0,0,0,-1
1537904876331090,2,-15,-52,-6,1,-1,0,2
1537904876331090,0,15,28,-4,-5,-3,0,-2
1537904876345053,1,-3,-7,5,3,0,-3,-2
1537904876345053,0,3,22,-2,0,0,-1,1
1537904876367991,-1,-3,6,5,1,1,1,-1
1537904876367991,0,-3,-8,-12,1,-1,1,-1
1537904876367991,-3,-7,-16,-3,-6,-1,0,0
1537904876367991,-1,-3,19,4,0,-1,-2,0
1537904876369986,0,0,-29,-1,2,-1,1,0
1537904876369986,0,-1,3,4,-1,1,0,0
1537904876380956,2,3,37,-3,1,1,-2,1
1537904876380956,0,3,-25,-6,-1,-1,0,-1
1537904876387937,-1,7,24,4,-2,0,-2,-3
1537904876387937,-1,-10,-31,-3,-1,0,1,0
1537904876403895,0,10,-15,-2,0,0,0,0
1537904876403895,-4,4,25,-1,-4,-4,-2,-2
1537904876405890,0,1,4,-8,1,1,-1,2
1537904876405890,-2,-2,1,12,-2,0,-1,-1
1537904876426833,-1,-3,-22,-4,-1,-1,0,-1
1537904876426833,0,2,10,2,-2,-2,-1,-2
1537904876428829,-1,-3,-3,-2,-1,-2,-3,0
1537904876428829,-1,-3,-13,3,1,1,1,-1
1537904876440796,-1,-8,-10,-8,-1,-2,-2,0
1537904876440796,-1,4,5,8,1,1,-1,1
1537904876447779,1,1,11,-3,1,-1,0,0
1537904876447779,0,-5,10,4,-3,-2,-3,0
1537904876464732,0,-2,-42,-4,-1,0,1,1
1537904876464732,1,0,-7,-6,0,0,-2,0
1537904876465730,1,5,22,4,0,1,0,0
1537904876465730,-1,-6,-12,-1,0,0,0,-1
1537904876486674,0,12,7,2,0,-1,-2,-2
1537904876486674,-2,-20,5,-4,-1,2,0,-2
1537904876488668,-1,3,-14,-2,-1,0,-1,-2
1537904876488668,0,2,36,-2,-3,-1,-1,0
1537904876501633,-1,-9,-32,-3,-4,0,0,-1
1537904876501633,-1,3,1,-3,-1,-2,-1,-2
1537904876507617,2,7,18,6,-3,-2,0,1
1537904876507617,-3,-10,-21,-8,1,0,-2,0
1537904876524572,1,-2,22,3,-2,-3,-1,0
1537904876524572,0,2,6,1,2,0,0,0
1537904876525569,-1,-7,-7,2,0,0,0,-3
1537904876525569,1,5,7,-5,-2,-1,0,-2
1537904876546513,-3,-5,-19,2,0,-2,-3,-3
1537904876546513,0,2,6,-2,-2,0,-1,0
1537904876548508,-2,-2,-8,1,-2,-2,0,1
1537904876548508,0,1,15,3,2,1,-1,-2
1537904876569452,1,-1,3,-6,1,0,1,1
1537904876569452,-1,0,2,5,-1,-1,-2,-2
1537904876575436,-1,-7,-11,-14,-5,-1,-3,-2
1537904876575436,0,-1,8,1,-2,-1,-3,0
1537904876583414,1,1,14,1,-1,0,1,0
1537904876583414,-1,0,-23,-4,2,-1,-1,-1
1537904876592390,0,9,13,8,3,0,0,-1
1537904876592390,-5,-19,-41,-19,-11,-2,-2,-3
1537904876606354,-1,4,36,7,0,-2,-1,-1
1537904876606354,-1,-6,-20,-10,-2,1,0,0
1537904876608348,-1,-4,-7,0,-1,-1,-1,-1
1537904876608348,2,8,-6,4,1,-3,0,-1
1537904876621313,-1,-8,-4,7,1,-2,-1,-2
1537904876621313,-2,-13,33,-3,-6,-1,0,-1
1537904876628295,-2,-2,-66,-6,0,-1,-1,-1
1537904876628295,1,5,41,4,3,0,1,2
1537904876644252,-2,-13,-30,-9,-3,-3,-2,0
1537904876644252,2,24,52,9,4,2,2,0
1537904876646247,-1,-5,-11,-1,-1,-1,-2,0
1537904876646247,0,-4,-24,-9,-5,-1,-2,-2
1537904876674172,-2,1,-12,-3,0,0,-1,-2
1537904876674172,1,1,-13,7,-3,0,-1,-1
1537904876676167,-4,-9,5,-2,-1,-1,0,0
1537904876676167,-1,4,-7,9,3,0,0,-1
1537904876680156,-1,-1,23,-5,-2,0,-1,1
1537904876680156,-2,-6,-5,-6,1,0,-1,-2
1537904876689132,0,0,15,5,-3,-2,-1,-2
1537904876689132,1,5,-6,-4,-1,0,1,-1
1537904876712071,-3,-16,3,2,-1,0,-2,-3
1537904876712071,0,-3,-34,-9,-5,-2,-2,0
1537904876713068,1,4,37,4,1,1,-1,0
1537904876713068,-1,3,5,-3,0,-1,-2,0
1537904876727031,-1,0,-16,2,-2,0,0,-1
1537904876727031,-1,-4,-21,3,-1,-1,-2,0
1537904876728028,-1,1,47,-2,-2,-1,-1,-1
1537904876728028,-2,-6,-56,1,1,-1,0,0
1537904876740993,0,2,-8,-3,-1,-1,-1,1
1537904876740993,1,10,55,6,2,-1,0,1
1537904876748972,0,-7,-11,-7,0,1,1,-1
1537904876748972,-1,5,20,12,-4,-5,-3,-2
1537904876763932,1,-8,-28,-6,-1,0,1,-1
1537904876763932,-1,3,-2,-8,-2,-2,-1,0
1537904876765927,-3,-6,-9,0,-2,-1,-1,1
1537904876765927,1,1,20,1,3,1,-1,0
1537904876786870,-2,-4,7,0,-2,-2,0,-2
1537904876786870,2,-1,-59,-1,1,-1,1,-1
1537904876787868,0,1,-1,-2,1,0,-1,0
1537904876787868,0,-2,-1,-3,-1,-1,-2,0
1537904876816791,-1,7,18,0,-1,-1,-3,-1
1537904876816791,-2,-10,-4,-1,-1,0,-1,-1
1537904876818785,1,4,2,-1,-2,-2,0,-1
1537904876818785,0,-1,27,2,0,-1,-1,-1
1537904876824769,-1,-4,-51,-6,0,1,-1,-1
1537904876824769,0,14,-33,-4,-2,-3,-2,-2
1537904876825767,-1,-8,19,9,3,-1,2,1
1537904876825767,1,0,6,-1,0,-2,-2,0
1537904876846711,-1,0,25,2,-2,0,0,0
1537904876846711,-2,-3,-4,-1,0,0,1,-2
1537904876848705,-1,-1,-25,-8,-3,1,-1,1
1537904876848705,-1,0,10,1,3,1,0,-1
1537904876860673,-1,4,-12,5,1,-2,-2,0
1537904876860673,1,-9,-3,-4,-3,-2,0,0
1537904876869650,-1,1,3,0,0,-2,0,-3
1537904876869650,-2,-2,-6,-5,0,1,-1,1
1537904876884609,-1,2,0,-6,-1,0,-1,-1
1537904876884609,-1,0,27,9,1,-1,-1,-2
1537904876885607,-4,-5,18,-2,-2,-3,-1,-2
1537904876885607,-1,-4,-67,-7,0,0,-1,1
1537904876922509,1,2,26,-1,-3,-1,0,-1
1537904876922509,0,3,16,2,1,-1,-1,0
1537904876923505,-2,-2,-7,-3,-2,-2,-1,-2
1537904876923505,0,0,5,4,-2,-1,-1,-2
1537904876928493,-1,2,4,10,5,0,-1,-1
1537904876928493,-3,-2,-19,-30,-14,-2,0,-2
1537904876929490,-2,-13,-11,8,-5,-1,-3,-2
1537904876929490,0,1,13,2,1,1,1,1
1537904876952428,0,7,18,-5,-1,-1,-1,0
1537904876952428,1,-5,18,4,3,1,0,-2
1537904876952428,1,3,-38,-2,0,0,-1,0
1537904876952428,-1,-5,13,-2,-1,0,-1,-1
1537904876966390,-2,1,3,-1,0,-1,0,-2
1537904876966390,-1,-3,14,5,1,0,-1,-1
1537904876966390,-1,0,-11,-5,-2,-1,-1,-1
1537904876966390,4,16,-19,0,0,1,1,0
1537904876988332,0,-9,-17,1,-4,-2,0,-1
1537904876988332,-4,-13,-23,-3,1,0,-1,0
1537904876989330,4,17,62,3,-1,-1,0,-1
1537904876989330,-2,-2,-2,-4,-5,-3,-2,-1
1537904877003292,-2,1,2,-2,-1,0,-1,-1
1537904877003292,-1,-6,-22,4,1,0,-1,0
1537904877004289,0,2,4,2,3,1,0,1
1537904877004289,-3,-2,5,-10,1,-3,-1,-2
1537904877026231,0,-1,0,10,-3,-2,-3,-1
1537904877026231,-2,-3,10,6,3,-1,-1,0
1537904877027228,-1,0,-9,-5,-3,1,-3,-1
1537904877027228,-2,-4,-2,-1,2,-1,-2,-1
1537904877048172,-1,2,-11,-3,0,-1,0,-1
1537904877048172,-1,1,11,13,1,-2,-1,0
1537904877057148,-1,3,71,-6,-2,-1,-2,-2
1537904877057148,0,-17,-76,-6,1,2,1,1
1537904877065127,1,2,-14,-8,-1,1,-1,0
1537904877065127,0,1,5,3,0,-1,-1,-1
1537904877066124,-2,-4,-3,1,-1,-1,0,0
1537904877066124,-2,-3,32,3,-3,-2,0,-1
1537904877096045,-1,-4,-5,-2,3,-2,1,0
1537904877096045,3,8,-11,-1,1,1,2,0
1537904877096045,-2,2,2,0,2,-1,-1,-2
1537904877096045,-1,-5,5,-11,-6,-1,-1,-3
1537904877109009,-1,-3,-22,11,-2,-1,-2,-1
1537904877109009,-2,-1,28,-2,-2,0,-1,-2
1537904877109009,0,2,-30,0,0,0,1,1
1537904877109009,-2,3,30,9,3,-1,-2,-1
1537904877131949,-2,-3,-11,-14,-1,-1,-1,-1
1537904877131949,-1,4,15,-1,-2,-1,-3,-1
1537904877132946,-1,-6,-13,-3,-1,0,0,0
1537904877132946,-1,1,11,11,-1,-3,-3,-4
1537904877145912,0,-5,2,-5,0,0,1,0
1537904877145912,-2,1,-15,-6,-1,-2,-1,0
1537904877146909,0,-4,-25,-7,-3,0,-2,-2
1537904877146909,1,8,30,11,2,0,1,1
1537904877168850,-1,1,27,-5,-1,0,-1,-1
1537904877168850,-1,0,-16,-6,-2,-1,-1,-1
1537904877169847,0,-3,-7,1,0,0,-1,1
1537904877169847,0,-6,-28,-15,-2,0,0,0
1537904877199768,0,1,20,19,1,-5,-1,-1
1537904877199768,0,-2,12,-14,-2,3,1,-1
1537904877200765,-2,-4,-8,-2,-3,-3,-1,-1
1537904877200765,-1,2,22,1,-1,-1,-2,-1
1537904877205751,0,-2,-42,-11,-1,1,-1,-1
1537904877205751,0,1,-8,12,2,-1,-1,-1
1537904877206749,1,0,5,5,1,-4,1,-2
1537904877206749,-1,0,12,-5,-1,-2,1,-1
